EnergyDeposit(eV),LET(keV/um)
3524.73,0.352255
3620.47,0.361658
967.035,0.09598
1547.27,0.15445
1228.16,0.122762
589.632,0.058927
1109.67,0.110935
2809.37,0.280507
1866.42,0.185899
2581.25,0.257125
1858.81,0.185628
1240.8,0.124
2585.49,0.257895
560.95,0.0560802
1173.35,0.117308
2467.21,0.246078
1276.3,0.127134
1435.91,0.141327
1296.6,0.129537
857.679,0.0857492
1464.46,0.146015
866.346,0.0866249
1445.48,0.144492
1540.2,0.153968
1063.49,0.106215
838.356,0.0838176
1606.99,0.160571
891.926,0.0891805
1491.3,0.149073
1874.24,0.187396
920.139,0.0919165
3101.36,0.309859
1898.38,0.189762
688.398,0.0688289
4159.23,0.415745
672.021,0.0671954
1126.2,0.112609
1141.24,0.114112
1216.76,0.12162
1752.28,0.175158
2002.79,0.200268
484.718,0.0484426
1151.05,0.1151
489.096,0.0489085
1440.35,0.143978
556.4,0.0556287
1963.85,0.196334
1526.84,0.152625
869.147,0.0869076
1101.4,0.110108
803.375,0.0803031
3823.28,0.381816
1030.21,0.102965
1843.91,0.183946
1033.89,0.103374
2147.46,0.214687
1674.35,0.167409
484.461,0.0482924
939.114,0.0938211
613.619,0.0613575
836.364,0.0836302
898.226,0.0897509
1772.9,0.177033
1515.27,0.151477
1256.47,0.12562
1724.73,0.172383
709.21,0.070892
880.58,0.0880561
856.969,0.0856091
656.887,0.0656679
1814.34,0.181324
1763.39,0.176233
1393.06,0.139301
1222.06,0.122161
2092.29,0.207621
1337.18,0.133707
938.369,0.0938335
1005.19,0.100503
1437.42,0.143146
859.167,0.0859028
849.323,0.0848857
1012.65,0.101223
1790.73,0.179015
1455.35,0.145462
1454.33,0.145352
1256.95,0.125634
1641.16,0.164091
1082.24,0.108134
955.367,0.0955344
1158.44,0.115812
1639.1,0.16349
730.922,0.0730799
1170.83,0.117064
1590.55,0.159044
1750.37,0.174945
592.468,0.059245
1068.03,0.10679
754.724,0.0754555
1056.05,0.105519
750.781,0.0750523
1679.58,0.167478
818.484,0.0818444
2612.71,0.261062
1294.84,0.1294
4036.39,0.403158
721.556,0.0720591
1776.59,0.177633
778.974,0.0777459
1723.72,0.172326
1444.23,0.144255
1043.89,0.104383
982.303,0.0981277
833.34,0.0833149
1287.35,0.128175
1827.56,0.182656
2132.73,0.213098
548.538,0.0548531
1232.08,0.123199
1978.1,0.19766
777.929,0.0777744
1318.55,0.131773
2404.78,0.240266
888.035,0.0887421
1148.22,0.114818
1508.49,0.150748
1043.02,0.104269
984.293,0.098419
789.432,0.0788903
889.616,0.088951
620.308,0.0620185
1908.8,0.190718
12491,1.24695
1110.54,0.110988
3246.48,0.32456
582.092,0.0582077
2975.21,0.297369
815.868,0.0815852
1386.54,0.138581
1137.27,0.11367
1295.9,0.12945
2474.31,0.247014
2396.13,0.239466
3261.34,0.325704
1358.2,0.135808
970.03,0.0969999
1981.67,0.198011
1268.88,0.126867
1209.64,0.120926
836.844,0.0836356
972.686,0.0972635
1013.32,0.101325
935.388,0.0932222
7048.33,0.703863
965.398,0.0965105
4804.61,0.48028
2272.47,0.2272
1837.1,0.183591
2751.72,0.27505
1824.93,0.182371
861.836,0.0861718
2562.75,0.256008
1380.69,0.138058
2533.67,0.253236
1764.68,0.176319
1425.47,0.142199
850.346,0.0850235
1366.53,0.136626
975.879,0.0975538
1211.69,0.121108
1685.64,0.168532
6056.78,0.606925
1088.37,0.108706
1838.53,0.183828
1958.66,0.195812
1784.53,0.178086
778.526,0.0771568
9124.42,0.904541
1226.11,0.122469
978.159,0.0977907
951.666,0.0951447
1159.33,0.115899
1274.72,0.127451
3226.8,0.32243
851.344,0.0851109
20622.4,3.43301
920.342,0.0920237
1344.47,0.13441
1266.96,0.126638
1374.95,0.137379
1191.74,0.118983
706.454,0.0704027
909.943,0.0909761
1024.25,0.102412
959.61,0.09595
1056.56,0.105647
1495.33,0.149506
3049.01,0.293456
945.169,0.0944848
1689.42,0.168916
808.102,0.0807935
939.499,0.0939434
1030.63,0.099352
1205.45,0.120532
1235.29,0.123484
1099.86,0.109904
1591.22,0.159007
1915.17,0.191456
4555.67,0.455005
946.402,0.0946059
948.496,0.0948371
962.976,0.0962572
2467.52,0.246273
794.073,0.0793471
1522.15,0.152202
1105.49,0.110533
622.36,0.0622067
1054.15,0.105398
901.579,0.0901406
1321.87,0.132115
1030.75,0.103028
1313.47,0.131332
932.701,0.0932613
2424.97,0.242177
685.772,0.0685068
675.892,0.067577
4327.28,0.43226
778.685,0.0777561
748.388,0.0747219
1534.56,0.153082
7586.3,0.756472
1194.52,0.119438
825.086,0.0824799
8219.39,0.819754
1756.58,0.175356
1548.03,0.154642
2679.18,0.267421
2493.23,0.249309
825.77,0.0824454
983.289,0.0983228
1652.77,0.165018
1083.86,0.108374
2227.56,0.222485
2864.52,0.285974
1409.62,0.140955
3046.27,0.304215
732.163,0.0731833
1011.8,0.101067
950.896,0.095062
1539.69,0.153048
1172.96,0.11726
1411.84,0.141023
1047.15,0.104691
12983.2,1.29706
723.695,0.0723031
2050.14,0.20489
1122.38,0.112206
2499.45,0.249836
2210.33,0.22023
771.067,0.0770721
1460.34,0.145799
2206.77,0.220615
1305.5,0.130537
1347.74,0.13476
698.897,0.0698817
2217.05,0.221228
1113.35,0.111247
857.845,0.085769
1344.87,0.134443
1265.46,0.126545
822.237,0.0821074
1131.23,0.113051
1475.75,0.147557
2079.5,0.207884
1024.21,0.102353
2217.33,0.221725
612.589,0.0612374
1797.77,0.179711
1735.41,0.173479
777.215,0.0777153
5308.19,0.530052
1270.47,0.127003
975.181,0.0974281
1079.49,0.107938
809.187,0.080875
1286.61,0.128641
509.164,0.0509058
33691.2,3.33011
1747.05,0.174678
1958.77,0.195671
1336.36,0.13361
929.564,0.0929525
1011.83,0.101155
609.774,0.0609552
1665.88,0.16658
1155.19,0.115366
1215.27,0.12136
1190.82,0.119041
954.071,0.0953747
1237.39,0.123734
508.625,0.0508003
841.669,0.0838957
2522.71,0.25202
9708.32,0.970149
865.761,0.0864775
2188.28,0.218783
1054.15,0.105351
1903.82,0.190369
527.387,0.0527349
903.996,0.09039
1869.57,0.18683
1108.88,0.110783
676.498,0.0676453
1687.17,0.168364
1083.05,0.108272
1735.58,0.14185
596.777,0.0596419
1684.26,0.168408
624.439,0.0624182
1461.57,0.146136
1508.96,0.150859
2351.82,0.235146
890.48,0.0889664
1635.94,0.163474
1358.82,0.135834
1300.17,0.129638
880.739,0.0878744
921.886,0.0921802
4236.62,0.423256
987.776,0.0987439
3660.82,0.365757
1913.88,0.191371
878.832,0.0823529
2655.37,0.26548
1701.92,0.170085
1385.1,0.13792
819.8,0.0819686
7019.82,0.700822
1448.08,0.144727
827.985,0.0827798
1413.28,0.141326
1110.66,0.110999
1049.23,0.104873
1417.4,0.141712
1875.96,0.18756
11647.3,2.30613
864.956,0.086494
763.446,0.0763336
1670.11,0.166985
2254.09,0.225383
1246.84,0.124644
1330.92,0.133039
1178.91,0.117877
735.905,0.0735808
7675.68,0.767334
686.106,0.0686055
1526.86,0.151887
1033.07,0.10329
679.981,0.0679776
756.924,0.0756836
1729.7,0.172836
1349.49,0.134897
595.747,0.0595661
962.237,0.0962012
1184.62,0.11841
1577.29,0.157652
1231.18,0.123108
1645.52,0.164426
724.614,0.0724597
849.178,0.0849038
1116.83,0.11141
6799.25,0.679817
1931.9,0.193107
913.158,0.0913105
870.163,0.0870134
539.641,0.0539617
1236.62,0.123259
8094.57,0.808525
882.233,0.088196
1012.48,0.101154
1331.59,0.133138
1240.89,0.124082
1625.79,0.162516
1133.66,0.113287
1050.33,0.104862
1016.69,0.101504
6301.32,0.629436
999.125,0.0998833
1312.8,0.124124
917.339,0.0917098
1045.77,0.104531
1694.75,0.169459
954.549,0.0945164
719.362,0.0719272
1245.41,0.124393
1177.99,0.11773
391.464,0.0391421
1038.73,0.103851
989.067,0.0987015
828.718,0.0827271
1900.81,0.189588
1377.59,0.137521
1716.11,0.171375
875.666,0.0875132
817.871,0.0817562
1217.15,0.121354
939.083,0.0938393
1942.48,0.193859
710.127,0.0709188
1268.67,0.126851
879.324,0.0879239
1275.95,0.12757
1055.43,0.105491
2558.69,0.255021
853.565,0.085334
1081.63,0.108133
2861.48,0.281693
837.067,0.0805133
774.873,0.077484
967.692,0.0967349
801.814,0.0801729
1427.98,0.142767
3223.48,0.322117
2092.51,0.209031
820.227,0.0820088
1765.41,0.175815
969.178,0.0948297
1261.14,0.126094
1164.57,0.116411
1107.13,0.11069
1139.3,0.113906
924.753,0.0924658
1335.23,0.133506
672.613,0.0672451
1955.52,0.195465
737.897,0.073736
1719.26,0.171907
894.577,0.0894383
2025.92,0.202586
788.198,0.078748
1908.18,0.190782
1135.14,0.113471
1696.63,0.169534
924.144,0.092361
1748.89,0.174831
1115.1,0.111396
1600.03,0.159953
519.893,0.051972
2592.53,0.258007
1272.68,0.126669
9581.99,0.957141
889.231,0.0886842
861.081,0.0860995
1987.18,0.198646
2208.36,0.220746
1061.58,0.0829456
2195.58,0.219491
958.571,0.0958126
2190.31,0.218755
7473.34,0.746565
1071.3,0.106864
927.7,0.0927464
691.627,0.0691389
1276.37,0.127191
817.376,0.081701
1299.14,0.125757
598.289,0.0598261
1626.81,0.162164
1185.83,0.118302
2711.09,0.270262
2189.68,0.218926
2220.92,0.222012
1035.68,0.103414
1727.95,0.172585
2307.48,0.230669
1733.57,0.17331
434.032,0.0434027
928.658,0.0928613
3236.98,0.322979
1324.42,0.131325
1534.34,0.153295
1489.95,0.148559
1013.24,0.101146
596.606,0.0596344
1014.59,0.1013
2451.65,0.24513
879.616,0.0879456
839.069,0.0837238
2755.54,0.275489
1026.12,0.102034
1505.4,0.150507
1376.02,0.137534
907.928,0.0907623
1076.44,0.10763
1302.14,0.129936
1742.13,0.17419
685.437,0.0685322
3316.06,0.331411
1503.49,0.150215
1697.26,0.169663
996.204,0.0995202
1884.79,0.188213
873.715,0.0870289
933.031,0.0932824
1758.46,0.17565
2666.73,0.266474
2466.95,0.246637
2664.14,0.266339
1217.7,0.121763
1015.95,0.101549
3461.36,0.346109
11885.2,1.18644
961.534,0.0960582
1082.12,0.107898
1296.26,0.129587
1015.1,0.0998433
2090.71,0.20898
1478.73,0.147842
846.919,0.0845401
1359.55,0.135927
1025.55,0.102528
1962.42,0.196193
2399.38,0.239854
961.319,0.0959836
3256.03,0.324706
2322.61,0.231993
899.444,0.0899274
1262.73,0.126221
3643.91,0.364159
9911.7,0.989078
899.752,0.0898967
729.919,0.0728622
1920.67,0.18991
1157.64,0.115688
1354.31,0.13542
1269.36,0.126901
2232.98,0.223266
1967.45,0.196002
1579.27,0.157813
1450.33,0.144976
1097.74,0.10966
1284.71,0.128451
992.099,0.0992083
1190.77,0.118969
1071.34,0.107131
1147.63,0.114742
1556.52,0.155489
3522.85,0.351963
1100.32,0.109851
1981.03,0.197958
1163.83,0.116085
1935.94,0.193587
1507.61,0.150417
755.68,0.0755009
1170.82,0.117061
9975.58,0.995356
1111.8,0.111074
2014.13,0.201393
932.924,0.0931723
709.991,0.0709903
1123.7,0.112324
985.803,0.0985732
978.754,0.0978688
1200.63,0.120022
2493.96,0.248299
2261.31,0.226024
678.262,0.0678062
1277.94,0.127664
1097.93,0.10976
767.046,0.0766966
923.59,0.0921022
3303.17,0.330208
846.726,0.0846361
1297.98,0.129685
1144.47,0.114433
967.018,0.0965111
1948.7,0.194856
1834.73,0.18331
2026.37,0.202479
1785.07,0.178069
3785.54,0.378155
1027.12,0.102679
1601.21,0.160017
1825.28,0.182393
2627.24,0.262389
1435.23,0.143496
822.966,0.082246
1329.99,0.132638
2678.19,0.267667
1395.36,0.139329
844.27,0.0843878
2010.39,0.200781
2149.15,0.214866
1316.76,0.131559
1501.67,0.150056
3655.31,0.365259
2908.61,0.29079
699.012,0.0698815
2887.91,0.28872
1379.41,0.137852
1193.06,0.119055
1346.4,0.134363
1646.35,0.164551
4802.48,0.479857
1336.46,0.133535
1129.53,0.112928
1158.33,0.115458
817.456,0.0815008
960.738,0.0960347
623.528,0.062342
1502.45,0.150027
964.157,0.0962759
1710.67,0.17075
3557.66,0.355267
1182.66,0.118221
1066.19,0.106608
1112.21,0.111215
1446.11,0.144593
2816.29,0.281477
3114.46,0.311319
1122.82,0.112226
1989.35,0.19874
1058.74,0.105866
2471.66,0.247137
3354.67,0.33542
1010.36,0.10089
1799.6,0.179916
836.391,0.0833523
764.88,0.0764189
1724.09,0.172398
2473.02,0.247154
3154.33,0.315411
999.23,0.0998909
823.776,0.0823671
1138.21,0.113781
1242.86,0.124251
2114.28,0.211146
1391.63,0.139074
795.417,0.0795274
2026.38,0.202422
600.007,0.0599811
942.938,0.0942828
927.287,0.0924755
1042.27,0.10422
1170.48,0.117038
1251.84,0.1251
1619.71,0.161941
959.274,0.0957191
1308.3,0.1308
1323.18,0.132254
2043.7,0.204205
2421.43,0.242031
2063.46,0.206135
906.232,0.0905626
1325.38,0.13249
2881.07,0.156902
1516.32,0.15159
1123.99,0.112346
1500.53,0.149911
1246.04,0.124595
646.147,0.0645754
4767.21,0.476489
2805.94,0.280554
418.434,0.0418427
982.746,0.0982688
2164.81,0.215882
1028.99,0.102882
2210.07,0.220969
2417.91,0.241689
1184.89,0.118423
678.189,0.0678178
859.935,0.0859132
1194.83,0.119289
8460.65,0.842348
1039.01,0.103862
1531.43,0.152783
1031.06,0.103084
1013.42,0.101295
1191.29,0.119113
1059.3,0.105772
3894.69,0.389354
855.211,0.0855197
1077.32,0.107717
1858.78,0.185276
832.836,0.0831652
1915.28,0.191423
1163.54,0.116334
535.691,0.0535585
816.359,0.081595
743.055,0.0742263
1482.13,0.148176
865.783,0.0865642
843.585,0.0843389
946.459,0.094639
941.877,0.0940163
1782.29,0.178199
1260.25,0.126019
1791.37,0.179055
1987.77,0.198754
1717.66,0.171711
3021.44,0.300729
527.202,0.0527105
1427.27,0.142481
573.829,0.0573735
1150.58,0.115006
2188.07,0.21879
1173.52,0.117294
1545.27,0.154475
1836.44,0.183612
1903.69,0.190333
2037.86,0.203768
1255.25,0.125487
912.088,0.0911994
703.532,0.0702586
1092.21,0.108999
8947.69,0.892083
811.904,0.0811691
909.827,0.0909492
3113.45,0.311148
1859.09,0.185807
878.635,0.0878449
747.891,0.074688
1071.96,0.107179
1464.95,0.146456
1052.79,0.105113
1115.88,0.111505
791.145,0.0790685
878.432,0.08783
1581.33,0.157935
2368.79,0.235982
967.51,0.0967424
1339.56,0.133854
750.494,0.0750225
1152.12,0.115192
987.433,0.0983857
2285.02,0.228318
948.855,0.0948539
867.886,0.0867274
1469.52,0.146945
1807.13,0.180686
1133.41,0.113318
943.28,0.0943147
1645.99,0.16452
881.567,0.0881553
1918.48,0.191762
839.521,0.0837191
1233.33,0.123246
2061.04,0.20609
1322.31,0.132138
1895.83,0.18951
973.253,0.0972711
1118.65,0.111815
1145.39,0.114426
7022.73,0.701388
1348.95,0.134858
694.029,0.0693964
2463.46,0.246267
752.554,0.0752409
16272.8,1.61943
1010.77,0.101026
1758.74,0.175834
940.046,0.093823
9027.3,0.898054
791.18,0.0788533
6445.32,0.642055
2102.69,0.210156
862.577,0.0862439
2210.58,0.221027
2825.8,0.282129
912.404,0.0912336
800.979,0.08009
807.494,0.0805574
1289.61,0.128952
2136.71,0.213562
12477.9,1.24673
898.271,0.0897008
1046.04,0.104399
3207.87,0.320588
1380.57,0.137986
1697.49,0.169596
1363.36,0.13629
969.472,0.0969067
710.099,0.0706368
988.198,0.0988117
3478.83,0.347521
753.989,0.0753906
915.114,0.0914473
1224.94,0.122365
4167.88,0.416212
1837.67,0.183745
684.741,0.0683381
1318.99,0.131866
1188.88,0.118804
904.535,0.0904452
1736.4,0.173628
1408.36,0.14072
3029.88,0.302947
1782.43,0.177938
1068.96,0.106848
2098.64,0.209824
986.693,0.0986614
1078.83,0.107829
942.334,0.0941269
763.45,0.0763267
1272.47,0.127111
2671.52,0.26702
1202.64,0.120169
1211.22,0.1211
8937.51,0.893248
744.343,0.0743532
1106.68,0.110642
4618.75,0.461567
1129.69,0.112861
1375.64,0.137374
1681.59,0.167657
1436.55,0.143514
1750.05,0.174985
469.58,0.0469294
1178.32,0.117792
480.023,0.0479551
1612.67,0.161195
8468.91,4.48627
1283.48,0.128178
2190.56,0.218687
802.115,0.0801846
1748.37,0.174537
836.028,0.0835931
816.075,0.0815783
1144.03,0.114098
1122.13,0.104566
1600.71,0.160062
10579.2,1.05556
663.814,0.0663486
792.321,0.0792004
1198.53,0.119826
1343.96,0.134059
1132.57,0.113102
1496.15,0.149587
688.919,0.0688903
4110.78,0.410956
770.123,0.0769789
906.306,0.0905425
8080.69,0.802521
1682.86,0.168277
1041.41,0.104094
1093.15,0.109298
1261.43,0.126125
1040.65,0.103709
808.736,0.0808521
1897.77,0.189738
762.107,0.0762024
870.977,0.0870283
712.356,0.071198
865.076,0.0865005
1228.47,0.122835
1685.68,0.168545
790.807,0.0790413
956.713,0.0956649
8472.02,0.84573
1609.99,0.160544
1323.17,0.132209
3200.61,0.31969
1604.93,0.159855
762.477,0.0762218
699.533,0.0699302
1019.06,0.101892
4743.35,0.47397
1262.59,0.126236
1065.65,0.106544
1398.08,0.139745
1206.74,0.120393
612.264,0.0612059
1224.4,0.122435
1224.93,0.122364
1761.29,0.176112
1049.03,0.104869
929.231,0.09285
1561.32,0.156092
1322.02,0.13193
1558,0.155376
3699.94,0.367842
733.807,0.0727226
4063.2,0.405625
1018.39,0.101775
1097.4,0.109718
1049.93,0.104598
1553.46,0.154836
1157.46,0.115743
1548.63,0.154842
956.901,0.0956845
1819.02,0.181467
1082.72,0.107279
1516.57,0.151648
1451.65,0.145157
4432.89,0.442658
664.504,0.066396
3143.52,0.313477
1674.47,0.167215
811.121,0.0810791
1069.16,0.106813
1009.66,0.100963
1679.55,0.167841
1832.11,0.182995
3553.39,0.416065
1180.49,0.118035
1232.04,0.123191
874.199,0.0874103
1066.56,0.106643
1379.6,0.136946
1672.36,0.167209
682.196,0.0677915
2722.82,0.272165
1369.41,0.136842
1410.14,0.14085
1694.29,0.169394
839.855,0.0839769
842.096,0.0841592
781.787,0.0780359
1443.98,0.144306
1512.42,0.151141
1548.37,0.154602
1054.84,0.105387
2420.05,0.241786
1189.86,0.11898
951.312,0.0951198
1130.05,0.112907
1456.91,0.145681
1340.64,0.134023
768.733,0.0768408
1088.56,0.108839
1584.17,0.158409
1633.08,0.163058
1118.38,0.111802
2638.17,0.263645
576.752,0.0576032
1609.43,0.160903
1719.73,0.171941
1054.71,0.105441
1846.34,0.184203
1229.3,0.122925
3013.99,0.299827
2307.96,0.230696
6465.58,0.645717
682.578,0.0682525
1134.15,0.113313
643.824,0.064379
1722.06,0.172114
893.268,0.0893088
1246.33,0.124602
1237.35,0.123664
2350.95,0.23507
1602.85,0.160204
414.243,0.0413578
855.252,0.0854959
1940.39,0.193976
11273.3,1.12543
976.85,0.0976634
2903.84,0.290341
504.554,0.0503985
886.752,0.0886689
1010.71,0.101048
1335.22,0.133421
1528.81,0.152811
1918.83,0.19133
1134.96,0.113485
622.94,0.0621327
1239.27,0.123892
1165.04,0.116439
827.404,0.0827384
2974.06,0.297211
810.466,0.0810082
3006.7,0.300298
577.947,0.0576895
2379.71,0.237916
671.202,0.0670972
1043.66,0.10435
1199.61,0.119844
2052.78,0.205199
810.59,0.0808401
671.549,0.067124
758.784,0.0758779
713.312,0.0713273
561.502,0.0560765
1205.33,0.120474
2338.01,0.233615
1828.64,0.17839
1594.91,0.159411
1753.55,0.174877
1067.85,0.106659
2124.43,0.212366
1700.37,0.169839
822.892,0.0822249
1467.29,0.146618
1305.99,0.130537
2348.39,0.234725
1617.3,0.161597
1267.86,0.126756
1124.06,0.112192
1406.1,0.140595
1092.85,0.109226
887.639,0.0877088
1643.49,0.164269
1099.03,0.109785
1160.08,0.115991
1060.34,0.106029
920.333,0.0920232
1574.18,0.157378
1280.87,0.128032
1336.76,0.133582
876.442,0.0876341
1247.96,0.124733
1037.98,0.103785
3609.08,0.360761
1873.08,0.187073
1027.77,0.102732
1166.97,0.116491
27729.4,2.75802
1740.33,0.173957
2080.7,0.207925
2091.65,0.208997
5126.27,0.511867
1090.91,0.109072
2378.78,0.23778
1433.98,0.143377
621.956,0.0621878
619.696,0.0619551
2273.13,0.227143
1366.85,0.136499
1863.16,0.186242
1618.61,0.161824
755.056,0.0755008
3070.75,0.306443
744.074,0.0742597
959.805,0.0959583
1449.6,0.1449
1838.86,0.183828
1035.51,0.103535
1568.29,0.1568
1280.85,0.128066
963.427,0.0963339
1671.57,0.166938
1140.6,0.113953
762.603,0.0762377
1960.86,0.195591
998.535,0.0998417
1443.07,0.144051
1145.26,0.114345
2124.95,0.212354
4023.67,0.402272
2145.1,0.213927
1306.58,0.13065
1714.05,0.171387
2031.6,0.203095
826.508,0.0826359
2516.78,0.251616
2171.9,0.217004
1518.03,0.146386
828.825,0.0828379
1103.02,0.110236
1606.47,0.160303
2767.41,0.276723
867.901,0.0867
987.046,0.0986935
1733.07,0.173157
12069.5,1.20243
958.042,0.0957986
1825.47,0.182486
717.774,0.0717754
1732.99,0.173259
1031.98,0.102241
1050.26,0.105021
1164.16,0.116411
562.468,0.0562249
916.936,0.0915817
882.919,0.0882848
1482.86,0.14824
1686.43,0.168608
996.311,0.0996082
1538.73,0.153848
786.923,0.0781007
1391.78,0.139074
1486.55,0.148623
715.802,0.0715797
647.63,0.0647313
578.594,0.0577832
1209.68,0.120963
1996.26,0.199452
8464.17,0.844661
707.553,0.0707522
1261.16,0.126059
778.179,0.0777803
1156.57,0.115393
952.504,0.0952242
861.275,0.0859438
1760.53,0.175947
1114.13,0.111401
1115.66,0.111551
1008.71,0.100824
1757.45,0.175684
1572.09,0.153156
2250.55,0.225003
1060.54,0.105808
1157.83,0.114993
906.507,0.0906401
670.464,0.067042
1220.46,0.122036
1007.53,0.100732
743.921,0.0741192
1567.1,0.156667
2355.08,0.235351
1170,0.116979
475.956,0.0475815
1334.84,0.133477
1176.06,0.117513
2102.99,0.210066
5883.97,0.587666
1259.55,0.125741
1585.97,0.158477
773.852,0.0773665
3241.16,0.323901
2007.99,0.200717
1170.83,0.116984
1723.83,0.172299
2134.25,0.213321
1206.68,0.12066
681.822,0.0681784
1465.24,0.136948
976.565,0.0976115
955.282,0.0955141
660.534,0.0651281
577.054,0.0576996
1668.65,0.166676
1841.48,0.184141
614.078,0.0613428
738.487,0.0738325
1100.68,0.110064
1955.96,0.195547
754.251,0.0752271
987.941,0.0986926
1789.09,0.178801
928.171,0.0926914
835.833,0.0835212
1205.55,0.120544
1299.49,0.129834
1598.13,0.15979
2391.47,0.2389
1047.86,0.104772
430.75,0.042958
1759.4,0.175708
3728.94,0.372568
1100.18,0.11001
661.65,0.0661608
4977.31,0.49601
4866.6,0.485946
1845.08,0.18446
879.617,0.0879442
2035.3,0.20336
8424.64,0.84206
2273.21,0.227259
1318.43,0.13171
2248.32,0.224803
803.793,0.080362
899.334,0.0898818
891.11,0.08882
1660.8,0.166044
1075.21,0.107498
914.832,0.0914449
1241.42,0.124132
848.271,0.0847924
1052.9,0.10526
2307.94,0.230607
602.293,0.0601873
881.052,0.0880801
1028.45,0.102814
1030.57,0.103003
821.396,0.0821351
2231.32,0.223032
1521.53,0.151553
767.191,0.0766619
2275.17,0.227451
1694.01,0.169346
854.333,0.0852421
855.016,0.085496
498.039,0.0496022
850.562,0.08498
1347.82,0.134755
585.124,0.0584582
641.217,0.0640912
885.13,0.088473
2735.01,0.273428
1634.79,0.163113
1095.18,0.109468
822.782,0.0821965
2587.48,0.258337
1689.44,0.168821
681.165,0.0681118
703.032,0.0702285
2451.34,0.245064
822.99,0.0819944
1276.91,0.12741
536.837,0.053523
1348.26,0.13477
1085.08,0.108494
633.28,0.0645283
934.623,0.0934343
2067.1,0.206546
1574.61,0.157426
1052.87,0.104998
1160.06,0.115683
3388.22,0.338649
894.794,0.0894351
1219.83,0.121838
861.878,0.0860821
926.145,0.0925752
2711.65,0.270874
1209.1,0.120501
1359.92,0.135909
943.176,0.094242
709.933,0.0709634
1994.19,0.199396
1946.83,0.194646
1088.85,0.108877
939.048,0.0938829
608.496,0.0608403
910.854,0.0910734
514.216,0.0514187
650.084,0.0649266
665.24,0.066439
1165.5,0.116528
1210.08,0.120813
3574.75,0.357239
2076.2,0.207441
1154.2,0.115326
2742.05,0.274145
924.819,0.0924487
1017.34,0.101513
685.244,0.0685051
1023.39,0.10231
1731.16,0.172939
1368.95,0.136881
3353.72,0.335299
1954.45,0.195335
1008.09,0.100751
1267.13,0.126692
1220.07,0.121959
1215.4,0.121488
877.552,0.0877123
735.766,0.0735737
910.065,0.0909984
5034.56,0.502953
2585.47,0.258028
1203.63,0.120328
1111.32,0.111093
1008.73,0.0946916
969.541,0.0966697
884.551,0.0884504
1368.23,0.136761
916.139,0.0914829
1097.62,0.109515
1358.28,0.135734
1457.5,0.145662
3690.36,0.368786
5291.03,0.528913
1026.83,0.102656
624.211,0.0623791
656.111,0.0655917
1771.22,0.177043
1442.5,0.144148
1426.94,0.142595
795.961,0.0794973
1629.74,0.162963
6272.96,0.626458
667.227,0.066707
560.882,0.0560656
1217.73,0.121721
10071.7,3.36854
4684.92,0.468313
890.506,0.089046
1582.1,0.158178
3091.67,0.307405
620.486,0.0620023
2065.64,0.206514
1438.38,0.143826
1143.05,0.117664
1945.84,0.1945
1222.45,0.122197
683.746,0.068106
1846.02,0.184419
575.127,0.0574523
1668.97,0.1668
1484.98,0.148457
2446.2,0.244133
1159.13,0.115899
870.172,0.0870108
1372.18,0.137137
1646.2,0.164591
1539.19,0.15369
1851.99,0.185173
4064.12,0.406231
829.659,0.0829396
1376.8,0.137642
1091.94,0.109191
941.732,0.0936738
674.471,0.0674417
756.353,0.0756121
1510.37,0.150867
1588.18,0.1587
879.844,0.0875087
4871.36,0.486155
1237.26,0.123668
793.903,0.0793885
833.287,0.0833086
1544.98,0.154425
1418.45,0.141838
968.07,0.0967979
730.448,0.0693465
1929.49,0.1929
999.691,0.0998922
2193.61,0.219338
910.734,0.0910446
749.145,0.0749099
1237.33,0.12367
974.242,0.0973614
1114.11,0.111406
1436.04,0.143548
2148.06,0.214695
1018.52,0.101824
2609.22,0.260886
5611.92,0.560434
1631.06,0.163081
615.361,0.0615052
1023.79,0.102213
836.16,0.0835952
1560.39,0.155896
1071.01,0.107039
1041.98,0.104185
1383.9,0.138134
8720.18,0.871413
1041.22,0.10405
2223.2,0.221991
1097.07,0.109593
1064.32,0.106371
1114.71,0.111379
1534.77,0.153412
617.056,0.0616721
1619.87,0.161882
1607.28,0.160697
1250.04,0.124992
1109.34,0.110927
2246.45,0.22459
908.635,0.0908266
9721.21,0.969764
1046.14,0.10461
2548.66,0.254837
807.233,0.0807175
821.877,0.0821608
670.423,0.0669919
1533.73,0.153302
2285.8,0.228423
707.912,0.0707761
1639.56,0.163902
2125.81,0.212478
3060.75,0.305992
3357.96,0.335644
1132.66,0.113214
1967.24,0.196634
1227.85,0.122768
717.873,0.0717727
909.77,0.090966
1296.13,0.129277
1179.98,0.11796
1075.89,0.107359
1851.44,0.185092
843.376,0.0843301
2571.37,0.257025
2537.35,0.25366
1873.11,0.187268
987.646,0.0987544
1009.93,0.100954
798.286,0.0798236
1289.62,0.128892
2878.46,0.287805
571.494,0.0571123
1187.29,0.118601
456.428,0.0455903
671.725,0.0671711
1115.48,0.111347
3140.03,0.313945
810.692,0.0810578
2055.15,0.205308
1227.58,0.122516
1476.39,0.147547
1077.4,0.107712
875.001,0.0874506
1722.97,0.172053
1773.19,0.176841
1393.21,0.139246
693.388,0.0691623
1917.74,0.191294
2092.53,0.209241
487.206,0.0487184
1443.9,0.144377
1322.37,0.132139
749.65,0.0749595
