EnergyDeposit(eV),LET(keV/um)
943.538,0.0930722
2876.02,0.287503
1154.51,0.115323
1597.78,0.159678
2890.6,0.288682
1788.48,0.178776
950.16,0.0950086
1169.92,0.116936
1360.38,0.136016
783.465,0.0783239
822.263,0.0821752
1928.57,0.192752
2839.32,0.280942
1882.18,0.188207
1769.33,0.176727
792.737,0.0792321
879.905,0.08797
1261.21,0.125995
3140.38,0.313928
4533.04,0.453185
815.682,0.0813965
1827.98,0.182359
3004.4,0.30029
2476.14,0.247349
894.995,0.0894872
1073.52,0.107326
664.26,0.0660587
816.495,0.0816368
1178.44,0.117838
4326.61,0.431141
1267.17,0.126669
1684.2,0.168279
1496.64,0.149616
1208.99,0.120894
2804.92,0.275758
913.118,0.0913087
1144.71,0.11444
1161.09,0.116034
900.579,0.0900461
4676.8,0.467189
1109.17,0.110908
6596.33,0.657763
820.903,0.0820612
7367.46,0.736275
963.277,0.096318
942.101,0.0942065
1794.26,0.179404
1220.66,0.122033
914.457,0.0913465
1687.08,0.168677
725.237,0.0724799
933.603,0.0933429
859.776,0.0858554
947.113,0.0947073
1047.69,0.0988749
665.079,0.0657912
4200.34,0.41933
1153.14,0.112353
755.338,0.0755241
991.445,0.099132
755.084,0.0754423
1824.93,0.182427
5029.38,0.500672
890.291,0.089021
1052.81,0.105235
1442.21,0.144138
2442.98,0.244276
972.68,0.0972058
723.064,0.0722583
716.919,0.0716469
5148.81,0.514357
1198.33,0.119822
1137.27,0.113706
2059.79,0.205914
2437.11,0.243695
1553.21,0.155272
823.811,0.0823757
852.004,0.0851959
1173.74,0.115345
1166.14,0.116071
1451.09,0.14504
1172.72,0.117268
1282.51,0.128198
863.675,0.0863565
1258.08,0.125785
1228.57,0.122784
1457.47,0.145623
1228.42,0.122734
2125.53,0.212474
1131.87,0.11315
6886.43,0.687994
1288.4,0.128819
840.551,0.084042
1585.13,0.148293
1071.75,0.107171
1644.01,0.164176
1818.26,0.181802
863.496,0.0862416
1240.14,0.123945
1261.32,0.125992
2439.7,0.243716
5127.96,0.51203
930.439,0.0929397
1429.11,0.142706
1260.57,0.125834
1195.49,0.119102
1175.49,0.117423
1609.51,0.160883
519.051,0.0518379
1187.49,0.118724
2026.94,0.202639
933.273,0.0931357
1136.86,0.11363
1221.74,0.122135
977.629,0.0971443
2239.2,0.223748
939.94,0.0939782
649.694,0.064965
1633.67,0.163203
1611.81,0.161168
4719.37,0.471811
706.718,0.0706341
1567.66,0.156744
1619.67,0.1619
1859,0.185857
1060.93,0.0955845
1539.64,0.153949
1604.56,0.160427
1644.78,0.164264
768.59,0.0767971
1092.36,0.109136
2588.79,0.258853
1810.41,0.180998
1043.5,0.104319
1548.98,0.154745
633.224,0.063321
1339.71,0.133923
490.985,0.0490566
1225.89,0.122474
1393.41,0.139309
1251.34,0.125111
1195.96,0.119579
668.004,0.0667975
994.198,0.0993676
920.872,0.092071
1622.64,0.162184
855.332,0.0854634
13482.9,1.34482
5257.12,0.525515
657.993,0.0655905
731.274,0.0730567
1105.95,0.110529
1275.01,0.127314
3944.69,0.394186
1565.74,0.156294
767.525,0.0767364
7392.48,0.737461
1887.13,0.188387
1505.82,0.150514
932.446,0.0932302
1467.94,0.146766
1417.81,0.141656
3901.33,0.389522
1583.09,0.158074
814.57,0.0814068
1541.33,0.154079
892.984,0.0892917
773.035,0.0772351
1992.65,0.199053
1396.67,0.139618
1299.99,0.129987
982.282,0.0980142
537.574,0.0537454
1122.56,0.11217
1277.6,0.127755
1387.23,0.138686
747.075,0.0746572
2459.77,0.245614
1432.84,0.143155
777.895,0.0777777
944.141,0.0943968
807.28,0.0806546
3019.53,0.300389
991.488,0.099091
1513.75,0.151091
2893.35,0.289153
993.577,0.0993025
1225.3,0.122447
1175.49,0.117478
2261.08,0.225661
1536.28,0.153502
679.741,0.067963
996.546,0.0995672
1483.56,0.148302
1074.12,0.10728
5490.67,0.548617
1047.5,0.104696
1643.33,0.164209
858.397,0.0857947
1319.1,0.131826
664.75,0.066442
709.305,0.070899
2767.4,0.271461
728.26,0.0722654
1032.19,0.103098
1086.04,0.108574
628.63,0.0628273
2579.06,0.257829
992.669,0.0992621
2119.96,0.211884
861.29,0.0860585
3621.62,0.362084
1343.49,0.134007
1910.08,0.190903
3172.49,0.316786
1634.14,0.163394
1136.14,0.113558
1506.67,0.14982
828.429,0.0828413
1346.74,0.134451
4766.32,0.476383
4955.36,0.495188
1563.69,0.156015
1508.23,0.150403
1057.57,0.105753
3233.97,0.323361
8688.79,0.865537
3640.69,0.363574
772.122,0.0772052
822.916,0.0822856
1667.29,0.166646
1086.11,0.108592
1736.34,0.173456
797.885,0.07562
1379.34,0.137868
890.941,0.0890657
1171.94,0.117188
1166.77,0.116292
1088.14,0.108544
596.316,0.059613
2155.49,0.213932
1839.71,0.18392
1157.02,0.115571
4432.24,0.442421
4559.24,0.455257
1420.4,0.141998
1926.67,0.192613
1045.29,0.104514
1265.3,0.126426
4985.6,0.498447
2348.53,0.234782
1054.75,0.105466
955.24,0.0954939
1061.54,0.106115
1324.7,0.132429
1285.48,0.128544
952.74,0.0952669
1780.13,0.177939
908.515,0.0908202
842.803,0.0841917
956.673,0.0956629
1172.67,0.117145
1043.9,0.104385
1954.81,0.195283
1187.03,0.118691
1219.22,0.121911
1128.98,0.112886
2710.16,0.270465
2653.52,0.26511
2967.67,0.296624
1113.75,0.111368
897.035,0.0895993
809.296,0.0808864
804.827,0.0804569
664.462,0.0664299
3708.23,1.46559
854.511,0.0854425
896.485,0.0894585
852.949,0.085214
895.476,0.0894889
2987.58,0.298107
1336.07,0.133588
6251.79,0.624794
1090.06,0.0828026
740.024,0.0739625
636.466,0.0636398
1911.54,0.190965
1196.53,0.119618
926.183,0.0926103
658.165,0.0658098
1917.27,0.191705
538.15,0.0538
1860.82,0.186067
953.022,0.095269
804.733,0.0788176
3600.73,0.359491
1095.63,0.109032
823.604,0.0823521
919.007,0.0918892
2507.44,0.250569
1005.06,0.100494
753.929,0.0753445
646.387,0.064637
1141.21,0.114106
1567.25,0.156562
1019.12,0.101836
1143.95,0.114248
3912.75,0.389509
1119.9,0.111978
1518.67,0.151742
1489.98,0.148959
3779.2,0.377482
2655.6,0.265284
1341.9,0.134156
1845.53,0.18438
774.501,0.0773979
997.688,0.0997298
9215.64,0.914193
888.053,0.0884933
779.465,0.0778674
634.896,0.06346
1693.91,0.169335
3182.75,0.318214
409.59,0.0409331
1466.71,0.146496
2456.74,0.245601
519.419,0.0519106
794.959,0.0794934
1357.62,0.135404
1389.91,0.138869
1341.09,0.133796
1507.19,0.150658
11836.4,1.18264
815.443,0.0815398
2644.74,0.264233
1317.01,0.131655
720.982,0.0720352
1481.76,0.147965
2115.07,0.211414
2812.51,0.2809
2333.97,0.23321
1211.21,0.120864
980.927,0.0980627
655.833,0.0655215
878.005,0.0877439
1495.62,0.149505
1874.07,0.187256
759.596,0.075924
2185.32,0.218372
12837.3,1.27843
635.227,0.0635082
991.976,0.098998
740.438,0.0740394
2068.62,0.206528
1552.18,0.155069
937.525,0.0934786
2439.59,0.243851
934.767,0.093474
1169.15,0.11672
1228.5,0.12276
1269.95,0.126952
725.628,0.0723058
2582.62,0.154986
5310.29,0.530376
1394.15,0.139209
824.475,0.0823922
922.458,0.0922218
1714.93,0.171065
1339.83,0.133539
926.844,0.0925496
973.903,0.0973146
573.599,0.0573593
871.09,0.0871017
3504.88,0.349943
1453.89,0.145138
1802.27,0.179942
1662.55,0.166237
2366.09,0.236517
743.614,0.0743564
1599.02,0.159836
1946.46,0.194305
4042.45,0.404044
1061.23,0.106075
1209.82,0.120972
822.049,0.082182
683.351,0.0683305
1811.67,0.181127
1009.7,0.100947
1387.06,0.138643
794.565,0.0794217
998.268,0.09982
936.214,0.0936107
1072.6,0.107252
2028.66,0.202623
1249.81,0.124895
1039.47,0.103943
1163.04,0.116156
4035.98,0.403508
1263.86,0.126355
1274.45,0.12742
6294.25,0.628443
2671.71,0.267002
2084.74,0.208389
3959.68,0.395344
916.547,0.0916262
855.219,0.0855139
1054.15,0.104802
941.976,0.094151
1009.78,0.10054
648.563,0.0648545
1510.87,0.151068
815.293,0.0815177
889.212,0.088756
4337.05,0.433484
1301.4,0.130111
1680.99,0.167997
522.553,0.0522224
889.897,0.0882794
1932.09,0.193027
1244.42,0.12443
1830.18,0.182953
1885.19,0.188463
1219.27,0.121704
1236.08,0.123331
1930.8,0.192991
1198.78,0.1198
943.714,0.0942585
581.008,0.0579965
893.718,0.0892483
1508.39,0.150784
1779.86,0.177721
2143.27,0.214311
988.886,0.098767
726.452,0.0725283
3966.87,0.392269
678.757,0.0678744
1112.18,0.11109
2005.82,0.200555
1356.11,0.135568
1352.95,0.135278
1216.15,0.121509
1569.79,0.156873
1296.82,0.129679
438.31,0.0438117
3289.5,0.328546
1634.94,0.163428
1055.8,0.105576
846.335,0.0845566
1774.57,0.17143
899.4,0.0899326
862.464,0.0862337
1369.5,0.136861
831.555,0.0831443
2100.6,0.209998
642.294,0.0642258
1352.72,0.135242
1259.97,0.125912
753.904,0.0753876
927.093,0.0926036
918.713,0.0918321
1127.27,0.112629
1630.89,0.162882
712.527,0.0712221
621.246,0.0621238
990.855,0.0990036
1413.74,0.141362
984.132,0.0983965
834.936,0.0832287
3213.13,0.321105
1026.55,0.102603
732.19,0.0730383
806.813,0.080623
2557.44,0.255669
803.985,0.0803884
1007.82,0.100644
5696.5,0.568511
2900.8,0.288857
908.291,0.0908245
1163.14,0.116216
13882.6,1.38582
1114.23,0.111352
726.266,0.0725625
866.426,0.0866363
879.628,0.0879489
2509.31,0.250774
1186.77,0.11862
855.39,0.0854852
2297.38,0.229722
3678.57,0.367578
1020.25,0.101972
6451.45,0.643933
1389.9,0.138946
1679.16,0.167855
1042.26,0.104212
18928.9,1.88899
1034.39,0.10343
1073.64,0.107309
1977.28,0.197582
801.374,0.0800972
2051.34,0.205102
2017.03,0.201689
792.662,0.0767535
709.524,0.0709238
976.609,0.0976128
1161.81,0.116171
1391.67,0.13911
1940.23,0.193958
15259.6,1.52052
2314.52,0.231414
1453.57,0.145338
1309.1,0.1309
885.764,0.0885666
625.501,0.062365
871.362,0.0871244
2077.6,0.207731
2293.94,0.229283
786.591,0.0786567
1515.8,0.151474
1257.68,0.12549
2076.55,0.207308
3171.17,0.316503
792.411,0.0792145
919.708,0.0919597
3065.55,0.306053
1286.9,0.128549
1308.88,0.130837
1696.88,0.169643
1106.82,0.110681
802.706,0.0802442
847.405,0.0847379
1274.17,0.127401
1057.16,0.105706
1116.34,0.111622
1009.03,0.100843
591.975,0.0591837
1881.08,0.187945
1563.09,0.156203
1676.39,0.167619
912.799,0.0912227
2562.87,0.256205
1519.14,0.151856
1258.09,0.125791
986.863,0.0986631
1812.4,0.181182
829.749,0.0829682
1424.39,0.141859
897.003,0.0896155
2810.67,0.2809
1245.84,0.124544
1199.78,0.119421
950.898,0.0950697
947.411,0.0947214
1493.32,0.14926
1027.29,0.102686
744.768,0.0743365
900.702,0.0900145
1491.44,0.149032
1525.83,0.152544
831.461,0.0831202
847.517,0.084747
1279.08,0.121646
902.505,0.0901565
1175.35,0.11709
979.334,0.0978633
2646.84,0.264644
1164.65,0.116197
510.17,0.0509861
1234.99,0.123481
2540.98,0.253312
1715.38,0.171132
1549.45,0.154936
3303.41,0.330246
1614.95,0.161461
1267.08,0.126679
1226.03,0.12256
983.395,0.0982981
1360.37,0.135949
1737.28,0.173699
2921.09,0.291829
1626.43,0.162618
1064.95,0.106473
920.447,0.091999
616.447,0.0616431
1538.82,0.153736
1070.25,0.106966
1266.75,0.126655
1036.53,0.103576
762.424,0.0762255
570.916,0.0570489
1945.85,0.194497
1448.53,0.144784
874.772,0.0874201
493.39,0.0492824
777.075,0.0777062
923.195,0.0922935
1972.64,0.195591
1091.57,0.109103
482.783,0.0482764
2249.5,0.224883
600.518,0.0599821
886.469,0.0885286
1031.02,0.103092
2148.37,0.214772
1095.99,0.109587
1236.56,0.123525
1520.08,0.151894
1733.73,0.171241
1265.92,0.12116
1907.27,0.190678
1932.42,0.193195
815.922,0.0815333
1740.79,0.174069
1064.03,0.106391
1195.88,0.119581
1769.46,0.17684
5212.67,0.518124
2543.84,0.254357
1027.05,0.102695
3415.57,0.341413
1075.6,0.107472
1917.68,0.19163
1261.77,0.127492
731.956,0.0731261
1701.85,0.17009
739.793,0.0739672
1705.82,0.170524
1733.9,0.173268
817.745,0.0817293
1677.07,0.167649
1813.93,0.181266
1408.34,0.140816
1393.85,0.139327
1884.8,0.188331
3183.16,0.318116
1447.25,0.144563
1153.41,0.115286
2550.24,0.25438
723.817,0.0722487
1212.74,0.121216
2910.65,0.290978
853.265,0.0852687
6351.31,0.634998
1257.58,0.1257
733.162,0.0733093
1365.04,0.136501
4177.62,0.417634
1270.09,0.126452
7557.96,0.755464
2581.36,0.257932
847.822,0.0847259
662.045,0.0661273
2505.29,0.250189
764.327,0.0764125
1186.28,0.118589
1525.53,0.152523
1241.13,0.124065
1082.91,0.108265
1981.81,0.198161
887.99,0.0883834
2082.49,0.208078
2853.62,0.285322
6306.18,0.628924
937.834,0.0937577
1019.66,0.101954
1763.72,0.17632
1101.64,0.110141
3295.92,0.329342
731.441,0.073115
3878.56,0.387513
755.814,0.0754265
1492.74,0.149243
1116.19,0.111607
883.749,0.0883124
1354.41,0.135403
1316.69,0.131488
738.883,0.0737482
1649.98,0.164959
1280.28,0.127992
1147.43,0.114595
1079.67,0.107867
1314.36,0.131308
3997.03,0.399148
997.767,0.0997673
1251.29,0.125109
1057.81,0.105727
1132.07,0.11296
1374.43,0.137329
641.58,0.0641526
3236.05,0.228634
1134.61,0.113215
579.24,0.0579032
1620.9,0.162028
1981.63,0.198105
1048.55,0.104811
937.148,0.0937099
944.905,0.0944427
765.747,0.0761932
1093.02,0.109297
861.439,0.0860768
3791.36,0.376919
799.388,0.0797653
5961.79,0.594984
2335.3,0.232252
797.454,0.0796822
857.304,0.0855281
820.896,0.0820463
1771.34,0.177098
878.157,0.087809
1912.3,0.190951
1339.7,0.133944
1164.24,0.116393
2088.87,0.208878
12698.1,1.26678
804.507,0.0804377
1075.64,0.107523
2523.35,0.252254
1017.26,0.101719
2808.38,0.280727
3203.03,0.320034
1183.95,0.118379
2017.17,0.201696
28231.6,3.80976
990.372,0.0989547
928.849,0.0928671
1697.51,0.168971
3103.4,0.31024
1016.45,0.101567
2106.63,0.210639
1204.27,0.120375
749.307,0.0749265
1737.91,0.173744
1084.34,0.10839
1382.72,0.138136
1734.85,0.173443
936.897,0.0935976
7785.43,0.778023
2807.43,0.280308
2776.25,0.277343
1029.7,0.225678
3852.01,4.32477
791.037,0.0790625
1099.27,0.109895
834.791,0.0830165
2318.1,0.231528
1301.39,0.130134
1378.5,0.137218
903.414,0.0903051
1305.76,0.130544
1222.47,0.121984
1132.44,0.112861
1498.56,0.149793
1448.95,0.144877
830.916,0.0830067
642.708,0.0642684
1304.44,0.130387
1536.17,0.153604
832.218,0.0832166
641.222,0.0641034
718.802,0.0718251
1544.59,0.154451
691.362,0.0689958
564.606,0.0563873
961.216,0.0961205
919.928,0.0919655
1251.08,0.125092
547.747,0.054726
1625.2,0.162513
877.176,0.0876078
1993.65,0.199351
1490.84,0.149034
1877.76,0.18769
1134.76,0.11336
907.205,0.0907092
1004.31,0.100344
2467.29,0.246606
1104.25,0.110178
4115.87,0.41127
2358.4,0.235728
987.613,0.0986349
1126.52,0.112437
1656.47,0.165578
1441.61,0.144005
576.039,0.0575822
735.52,0.0734426
1245.71,0.124548
1861.85,0.186127
843.389,0.0843018
1391.35,0.1391
1712.78,0.169289
1546.12,0.154579
1966,0.196574
501.316,0.0499801
1968.04,0.196722
1231.58,0.119721
3546.6,0.354425
998.541,0.0997198
896.21,0.0895978
3629.05,0.36247
1421.11,0.141659
1312.76,0.131037
804.601,0.0803859
2179.46,0.216485
1091.27,0.10908
1183.42,0.118312
1094.55,0.109393
1766.44,0.176513
912.297,0.0911491
1162.85,0.116272
1206.92,0.120681
3020.88,0.25254
867.818,0.0867303
1391.96,0.139173
2112.98,0.210972
6290.11,0.628513
1051.65,0.105118
3102.09,0.310115
5845.37,0.583983
1041.34,0.104026
5763.37,0.575853
872.291,0.0870193
860.235,0.0852411
1001.38,0.100035
2433.38,0.243151
734.034,0.0733871
1801.19,0.178575
2975.76,0.297179
892.161,0.0892063
2028.23,0.202803
1034.43,0.10336
768.287,0.0768193
1085.79,0.108342
1814.85,0.18146
1826.47,0.182623
1596.64,0.159613
2233.57,0.223231
935.657,0.0935395
1033.65,0.103202
697.778,0.0697724
2172.09,0.217198
1003.39,0.100144
6327.04,0.631598
3060.08,0.305825
1628.77,0.162859
1011.72,0.101152
973.475,0.0973352
1816.65,0.181595
2670.31,0.266568
2000.72,0.199886
1907.38,0.190609
950.095,0.0887084
632.497,0.0632365
988.56,0.0986596
703.82,0.0703737
1417.89,0.141741
1340.14,0.133955
882.835,0.0882582
894.957,0.0894935
2350.46,0.234895
1402.39,0.140199
1226.71,0.122518
1183.5,0.118315
1211.59,0.121109
857.348,0.0857285
1393.58,0.139347
1220.31,0.122019
1657.94,0.165172
832.115,0.0831972
1013.3,0.101279
1284.51,0.128366
1563.16,0.156296
8461.5,0.844938
1032.95,0.103231
1362.69,0.136256
5542.03,0.554027
1911.96,0.191051
955.525,0.0955031
804,0.0803332
916.072,0.0915916
1090.31,0.108943
2169.74,0.216886
1264.4,0.126396
2945.15,0.294092
946.922,0.0946609
964.14,0.0964009
8001.98,0.799791
2866.62,0.286344
1489.04,0.14889
1805.43,0.180276
1306.15,0.130442
1701.07,0.170083
684.946,0.068352
761.778,0.0761553
2168.93,0.21678
1751.19,0.175033
819.445,0.0819434
1153.3,0.115167
882.716,0.0882242
1244.09,0.124387
1164.74,0.11646
19436.9,1.93548
1116.11,0.11158
1896.19,0.189512
1284.11,0.128396
1083.42,0.108081
1251.08,0.125082
1813.38,0.181215
846.261,0.084605
850.735,0.0848924
2020.17,0.200559
942.628,0.0941724
6850.32,0.684492
748.448,0.0748386
1399.21,0.139479
1063.57,0.106352
2165.45,0.216515
2042.29,0.204172
763.057,0.0762969
1010.26,0.100935
1558.72,0.155865
1509.16,0.150813
1755.3,0.175478
8115.23,0.808201
1597.01,0.159689
663.517,0.0663485
1979.41,0.197931
1750.16,0.174968
1532.96,0.153129
1126.34,0.112625
909.571,0.0909367
1244.34,0.124424
2938.91,0.293785
1045.81,0.104566
1177.71,0.11741
838.387,0.0837812
1146,0.114554
532.172,0.0531396
1601.25,0.15999
1022.9,0.102277
676.755,0.0676211
1617.41,0.161694
552.464,0.0551601
2071.87,0.207113
924.779,0.0924404
2319.64,0.231912
798.968,0.0798707
3112.39,0.310948
2074.37,0.207338
1743.28,0.174304
1768.75,0.176835
1378.74,0.137857
961.729,0.0961447
1054.64,0.105455
1083.88,0.108355
1148.2,0.114687
1285.84,0.128518
588.528,0.0588202
1405.86,0.140552
1474.2,0.147392
2354.84,0.235175
3631.57,0.362312
775.023,0.0771681
1233.4,0.123306
1085.04,0.108336
992.068,0.0991942
831.512,0.083137
790.241,0.0790183
1235.3,0.123375
808.055,0.0807798
2370.89,0.236974
1308.15,0.130751
1321.26,0.132106
757.778,0.0757749
1307.43,0.130225
663.162,0.0662619
2654.81,0.265402
1242.16,0.123434
944.669,0.0944066
895.975,0.0895787
947.885,0.0946694
11865.8,1.18356
1257.63,0.125703
1789.5,0.178725
909.322,0.0909216
1113.31,0.111326
1249.53,0.124934
1138.55,0.113821
1782.14,0.178154
879.56,0.0878396
2092.61,0.209008
957.421,0.0957317
1016.05,0.101583
2325.3,0.232279
972.066,0.0972017
1026.81,0.102449
929.427,0.0928926
1689.28,0.16888
2545.93,0.25427
1378.8,0.137806
1435,0.143453
1146.45,0.114597
1089.44,0.108913
849.013,0.0848995
993.648,0.0993635
1417.4,0.141575
1050.45,0.105011
1128.2,0.112779
991.565,0.0991472
3673.53,0.363657
13910.4,1.38084
1025.15,0.102456
1840.69,0.259395
8877.19,0.884809
841.686,0.0841651
919.581,0.0919402
1906.6,0.190567
1268.25,0.126735
919.944,0.0919861
1375.99,0.137536
597.024,0.0596945
547.665,0.0547398
1054.88,0.105425
1099.45,0.109893
1474.8,0.147448
1499.05,0.149884
1304.69,0.130457
2646.42,0.264115
1562.97,0.156271
790.909,0.0790869
1882.94,0.188097
1319.87,0.131896
1732.93,0.172909
1102.57,0.110249
1232.14,0.123202
1064.57,0.105821
1196.39,0.119559
1652.13,0.165184
2371.57,0.237096
672.55,0.0672189
1346.27,0.134621
945.084,0.0944117
1074.82,0.107377
486.288,0.0486276
2105.62,0.210321
1051.84,0.10518
2226.78,0.222647
647.136,0.0647061
7631.33,0.761776
729.051,0.0728921
792.457,0.0792418
1399.9,0.139926
1117.73,0.111674
2081.31,0.208116
497.452,0.0497359
684.09,0.0684036
1963.61,0.19632
2391.53,0.239118
961.299,0.0961287
955.531,0.0954698
1132.39,0.113234
1669.41,0.166843
811.058,0.081046
1184.32,0.117901
1923.02,0.192218
2198.17,0.219767
962.917,0.0962707
2454.01,0.24533
874.19,0.0873822
995.453,0.0995371
1336.44,0.133601
1434.43,0.143421
1703.35,0.170275
858.499,0.0855963
2351.81,0.233591
951.645,0.0951529
762.266,0.076099
3222.98,0.322209
899.715,0.0898641
1445.02,0.141194
1389.44,0.138519
747.234,0.0747188
1558.14,0.155716
746.796,0.0746747
850.119,0.0849794
1529.51,0.152918
2229.9,0.222663
1409.96,0.140892
1008.88,0.100874
2243.35,0.220837
1231.94,0.123054
860.236,0.0859739
1993.85,0.199343
2100.32,0.209264
509.806,0.0508651
9749.24,0.969735
891.013,0.0890532
2193.82,0.219313
844.02,0.0843745
931.58,0.0931089
3936.92,0.393144
1083.15,0.108301
3095.44,0.30942
3736.87,0.373326
1223.16,0.122311
877.375,0.0877216
1728.89,0.172634
1949.48,0.194392
1037.68,0.103721
1977.18,0.19752
1514.53,0.150569
1459.71,0.145748
608.711,0.0607625
1699.44,0.169898
1566.28,0.155943
1884.79,0.188446
884.639,0.0884574
1679.87,0.167965
885.248,0.088444
1510.58,0.151005
1223.82,0.122329
1146.7,0.114574
1667.81,0.16654
2161.39,0.216122
997.292,0.0996769
2330.18,0.232847
4183.69,0.417521
2117.94,0.211704
1350.22,0.134877
1245.13,0.1245
1218.9,0.12183
17942.1,1.79064
1314.02,0.131372
993.828,0.098968
1188.83,0.118859
1141.61,0.113681
2071.97,0.207103
897.823,0.0897412
1095.24,0.109115
2219.35,0.22186
3411.01,0.340878
1080.94,0.108042
1172.26,0.117117
3804.36,0.37966
1671.62,0.166479
1041.92,0.104117
1448.26,0.144629
896.948,0.0896692
770.058,0.0769766
1284.09,0.128351
1081.83,0.108038
4134.72,0.412359
527.389,0.0527372
1063.72,0.105968
2031.47,0.162681
650.82,0.0650794
1027.58,0.102723
1505.9,0.150553
1400.78,0.140049
669.974,0.0669626
620.889,0.0619718
1742.23,0.17418
816.901,0.0816541
3823.68,0.381943
2171.74,0.217027
1114.83,0.111451
823.646,0.0823613
1775.95,0.177318
699.817,0.0698581
6870.35,0.735885
1107.92,0.110719
1124.39,0.112418
749.03,0.0748972
1586.99,0.158413
932.353,0.0932135
1286.39,0.128626
825.426,0.0825338
2294.92,0.229378
1311.77,0.130923
1051.33,0.10513
2306.37,0.230561
1695.54,0.09665
10234.4,1.01723
2912.16,0.291013
1354.77,0.13546
1024.82,0.102345
3628.47,0.362665
1202.05,0.120016
1292,0.129172
882.283,0.0881382
3204.15,0.31989
1335.58,0.132982
1010.3,0.100954
1101.15,0.110081
1338.51,0.133788
1474.64,0.147433
9295.7,0.929219
2796.68,0.279523
1433.22,0.143246
2621.8,0.262089
2036.2,0.203604
1462.93,0.146251
16783.3,1.65544
5621.28,0.561734
1429.38,0.142842
940.59,0.0940285
1688.22,0.168811
1687.5,0.168713
732.386,0.0732218
1246.47,0.124595
793.116,0.0793004
1198.36,0.119798
2023.99,0.202368
2781.54,0.240755
1078.1,0.107783
1058.86,0.105878
1831.65,0.183081
945.577,0.0945426
1272.04,0.127125
951.958,0.095113
1177.9,0.117726
1453.99,0.145337
1560.73,0.155735
1783.22,0.177956
729.191,0.0728946
1052.36,0.105165
638.832,0.0638455
1066.57,0.105972
713.337,0.0713096
1167.76,0.11673
2704.72,0.270219
1729.89,0.172871
996.539,0.0996414
626.04,0.0625769
739.266,0.0738982
1285.64,0.128557
1354.99,0.13549
1005.32,0.100493
802.214,0.0798854
1058.78,0.105824
1937.13,0.193659
823.942,0.0823847
908.068,0.0906011
909.27,0.0909123
1239.63,0.122974
715.978,0.071568
886.137,0.0884721
1400.98,0.140032
1503.01,0.150206
1947.29,0.194697
843.487,0.0843461
601.529,0.060143
1379.05,0.137868
2677.78,0.267621
1054.61,0.105401
800.099,0.0800017
1371.98,0.137155
993.377,0.099262
2423.75,0.242338
2037.01,0.203112
1516.73,0.151628
1633.09,0.163303
867.743,0.0867622
2810.26,0.28096
944.44,0.0943448
1096.06,0.109593
2023.56,0.202229
881.144,0.0880315
5265.61,0.524999
3298.74,0.329758
1610.25,0.161018
4721.68,0.471951
891.301,0.0891245
1967.15,0.196556
946.922,0.0946836
1161.51,0.116096
748.458,0.0746228
1702.24,0.170141
989.945,0.0989225
1435.41,0.143494
1276.46,0.127609
1328.81,0.132522
2513.12,0.251296
653.876,0.0653817
1472.39,0.147175
701.782,0.0701722
2143.86,0.214335
929.875,0.0929418
1643.94,0.164317
851.653,0.0851224
1036.66,0.103652
782.733,0.0782511
1262.33,0.125896
932.664,0.0932592
5830.81,0.582806
1592.58,0.159217
1915.44,0.191332
1826.03,0.182525
1785.63,0.178027
2308.06,0.230778
965.3,0.096495
765.951,0.0765924
1599.71,0.15996
1921.48,0.191905
1483,0.148287
748.781,0.0748716
1425.81,0.142501
930.895,0.0930671
3580.54,0.357946
5273.09,0.526473
468.56,0.0468411
1814.38,0.181399
1226.99,0.122667
1044.74,0.104464
1335.98,0.133533
617.578,0.0617552
1349.38,0.134869
1250.79,0.125042
3972.64,0.397053
1432.02,0.143181
4627.27,0.461908
857.028,0.0856446
1132.45,0.112922
762.978,0.0762928
3397.82,0.339
2107.06,0.210653
1487.93,0.148627
581.565,0.0581102
768.898,0.0768825
1936.53,0.193409
2452.5,0.245034
2458.02,0.245735
644.259,0.0641904
1224.25,0.122401
4746.58,0.473798
1009.13,0.100831
958.261,0.095682
1524.5,0.152335
2679.28,0.267838
1511.65,0.151153
2287.26,0.228646
1294.17,0.12941
506.561,0.0506541
1815.06,0.181464
1868.56,0.186793
851.742,0.0851485
1227.31,0.122662
1078.92,0.107836
1093.61,0.109236
1360.96,0.135778
2741.96,0.273503
925.667,0.0925473
1142.38,0.114174
790.385,0.0790361
17925.4,1.78313
1396.26,0.13962
848.63,0.0848407
2566.1,0.256426
1159.12,0.115893
1136.97,0.113606
2669.83,0.266923
4718.06,0.471218
1299.47,0.129923
1116.05,0.111586
511.056,0.0511051
1264.34,0.12608
680.258,0.0680198
1878.88,0.187773
1509.71,0.150656
1298.18,0.12978
1491.75,0.149101
2432.72,0.243097
1579.32,0.157893
1204.75,0.12034
1342.52,0.134228
4386.71,0.437191
1451.78,0.145143
2213.76,0.221092
1849.07,0.184782
798.285,0.0798197
489.318,0.0488313
2168.61,0.216434
1085.13,0.108488
838.7,0.0837886
1551.73,0.155143
950.647,0.0950466
3007.6,0.300565
980.438,0.097961
1741.54,0.174088
1602.6,0.160221
683.826,0.0683759
3647.83,0.364616
1055.14,0.105394
1370.36,0.136363
2148.17,0.214657
752.466,0.0748195
805.108,0.0805001
1801.7,0.17991
756.605,0.0756526
911.92,0.0910885
674.292,0.0671079
1509.45,0.150918
3102.03,0.309605
1526.58,0.152589
760.802,0.0760648
