EnergyDeposit(eV),LET(keV/um)
7128.22,0.704928
1629.74,0.162906
1722.45,0.171568
4858.88,0.485565
1546.2,0.154601
1286.49,0.128617
1105.61,0.110538
1336.51,0.133381
984.606,0.0984546
1546.97,0.154399
1116.71,0.111653
1020.35,0.102007
22265.9,2.18645
1744.2,0.174156
796.345,0.0791086
574.735,0.0574696
961.018,0.0958848
861.343,0.0861299
3937.69,0.393533
12508.9,1.24804
3100.09,0.309885
3166.92,0.316571
1022.9,0.102267
1289.42,0.128864
2924.59,0.292337
1035.4,0.10353
1212.72,0.121237
2670.96,0.266838
2243.2,0.224306
937.592,0.093751
752.092,0.0751886
8133.21,4.74735
2449.14,0.58372
1149.69,0.114932
705.023,0.0703745
972.439,0.0972238
1046.42,0.104588
708.913,0.0708171
2325.21,0.232503
862.698,0.0862416
747.57,0.07471
1065.8,0.106499
1181.57,0.118084
988.994,0.0986641
1054.99,0.105348
1272.73,0.127267
1107.12,0.110697
11427.9,1.05695
859.499,0.0859328
673.828,0.0673748
1324.73,0.132331
718.294,0.0718093
776.747,0.0776617
980.889,0.0980824
795.783,0.0795653
1186.84,0.118558
1027.87,0.102131
1156.72,0.115617
3300.98,0.329792
1676.43,0.167348
1084.56,0.108448
1716.75,0.171614
861.625,0.0861472
3025.48,0.302468
2830.79,0.283036
794.44,0.0794323
1749.16,0.174858
2328.5,0.232786
970.713,0.0970689
1223.42,0.122267
934.558,0.0934443
997.1,0.099702
1219.38,0.121922
1739.59,0.173906
1356.23,0.135615
1823.88,0.182096
2295.11,0.229018
2026.38,0.20261
333.932,0.0333904
5964.41,0.596231
625.891,0.0625849
1222.91,0.122229
1547.98,0.154701
734.724,0.0733778
1864.79,0.186476
1203.41,0.120299
1798.13,0.179782
644.261,0.0644218
1875.01,0.18732
1358.3,0.135795
671.485,0.06714
8364.56,0.835303
1077.19,0.107662
969.47,0.0969393
741.486,0.0741072
2321.25,0.231856
723.889,0.072341
1192.73,0.119256
781.458,0.0781358
1616.51,0.161628
1384.88,0.138451
1725.36,0.17244
2021.85,0.201925
1793.98,0.179124
2654.63,0.265401
1123.19,0.112309
1221.32,0.122121
4222.74,0.421969
1288.29,0.128717
1946.17,0.19461
4079.33,0.407784
920.566,0.0920453
950.07,0.0949925
825.337,0.0822462
845.915,0.0845574
2475.49,0.247408
3801.03,0.380062
1129.39,0.112856
2315.81,0.231544
2111.57,0.211122
1291.93,0.129187
1259.95,0.125882
1462.67,0.146237
1107.88,0.110575
1741.67,0.174113
944.454,0.094343
1301.01,0.130047
1146.97,0.114677
1694.97,0.169333
705.546,0.0704926
1155.09,0.115497
751.571,0.0751518
635.499,0.0635475
1467.36,0.146728
1526.25,0.152587
1590.41,0.158947
678.098,0.0678014
951.61,0.0950787
704.118,0.0703727
6658.05,0.662682
1401.16,0.140078
1372.75,0.137244
1781.88,0.178086
1120.12,0.111825
1430.96,0.142896
949.269,0.0948941
633.596,0.0633567
1619.48,0.161917
1117.58,0.111675
1646.62,0.164548
616.247,0.0615909
983.136,0.0980514
1479.06,0.147846
988.616,0.0988482
762.786,0.076249
1539.07,0.153877
846.748,0.0846438
1756.02,0.175573
11403.1,1.13629
16640.6,1.64885
7697.54,0.767616
538.571,0.0538118
717.262,0.0717241
1045.96,0.104507
1319.43,0.131921
962.365,0.0962137
899.813,0.0899571
902.787,0.0902666
1500.76,0.150052
1865.43,0.186525
1158.49,0.115846
2349.08,0.234462
838.453,0.0838338
2437.89,0.243725
898.851,0.0898496
1146.08,0.114571
1058.92,0.105882
1012.68,0.101091
1471.51,0.147009
1105.99,0.110494
965.918,0.0964498
1174.41,0.117422
2825.82,0.282539
1849.93,0.184895
3064.4,0.306054
1241.3,0.124114
1645.14,0.164484
2581.58,0.257881
1054.31,0.105317
1867.73,0.186713
1926.88,0.19266
823.503,0.0823493
989.819,0.0989748
3386.13,0.338451
877.33,0.0876547
1792.16,0.178744
966.053,0.0966008
828.322,0.0828268
995.894,0.0992965
2863.85,0.286247
838.064,0.0837905
2791.22,0.278812
559.549,0.0559476
902.692,0.0902209
1111.89,0.111094
1294.68,0.129449
1791.77,0.179017
1779.69,0.177908
2623.71,0.26162
2861.15,0.285803
1382.69,0.138253
876.586,0.0876517
1279.83,0.127881
4852.64,0.483827
929.369,0.0926096
1746.01,0.174587
946.559,0.0946216
1708.64,0.17068
1074.49,0.10744
903.657,0.0903619
1646.8,0.164155
934.825,0.0934668
1102.49,0.109897
865.155,0.0865108
1347.53,0.134717
1545.64,0.154476
875.77,0.0875135
1349.71,0.13496
1014.47,0.101398
671.331,0.0671203
1878.41,0.164249
1209.45,0.120921
972.667,0.097256
1374.28,0.13725
1316.24,0.130758
1159.5,0.11576
1364.14,0.133795
3642.43,0.364115
1162.94,0.116145
1638.3,0.163573
1063.44,0.10614
2558.33,0.255723
1128.37,0.112809
728.741,0.0728546
1595.19,0.159509
6845.57,0.680385
858.32,0.0858297
2152.48,0.215228
1094.3,0.109401
919.817,0.0919789
1402.11,0.13841
1499.11,0.149791
1028.05,0.102794
722.783,0.0722658
780.348,0.0780252
2105.75,0.210218
1783.7,0.178309
830.064,0.0830026
960.775,0.095849
1855.11,0.18511
838.776,0.0836237
1402.67,0.140211
1074.89,0.107475
828.336,0.0826638
3281.51,0.327806
4110.51,0.410352
650.129,0.0649947
955.976,0.0955295
1610.74,0.161042
990.403,0.0989686
768.914,0.0768642
2376.95,0.237592
1095.2,0.109355
1137.29,0.113722
2256.2,0.225247
1990.58,0.199037
2015.12,0.201478
897.712,0.0897298
2655.47,0.265491
2886.34,0.288591
2917.24,0.290369
1642.46,0.163775
1244.74,0.124329
596.052,0.0596027
1286.82,0.128636
1576.45,0.157455
1012.32,0.100873
963.956,0.0963821
1255.63,0.125546
1219.38,0.121917
1920.99,0.191953
1061.46,0.106123
784.567,0.0784534
937.786,0.0932492
2607.77,0.260722
1985.69,0.193942
736.107,0.0735989
1051.32,0.105128
980.904,0.0980779
766.639,0.0766168
1046.01,0.104583
693,0.0692993
2865.32,0.286301
936.693,0.0936486
4713.23,0.471136
1034.01,0.103356
918.973,0.091694
854.49,0.0854311
911.79,0.0911417
786.118,0.07861
1353.38,0.135315
3824.64,0.382324
4030.35,0.402752
1223.65,0.122343
651.983,0.0651731
844.955,0.084478
950.837,0.0950374
1515.67,0.151524
939.439,0.0937393
2492.85,0.249273
838.69,0.0838168
1081.31,0.1081
882.87,0.0882628
1320.9,0.130546
1391.62,0.139152
816.66,0.0815142
1030.21,0.102966
1004.34,0.100419
962.188,0.0960866
1525,0.152216
1192.93,0.119077
459.912,0.0459544
2030.65,0.203051
1852.25,0.185208
2429.04,0.242778
2198.35,0.218591
628.014,0.0627985
877.621,0.0877205
1202.97,0.120284
1045.66,0.10415
1210.22,0.120975
652.085,0.0652022
2053.76,0.205312
1051.28,0.10512
782.503,0.0782115
1192.51,0.119223
3857.04,0.385571
1238.1,0.123794
2161.62,0.21608
826.81,0.0826458
1141.05,0.114065
2318.21,0.231734
948.468,0.0947967
511.277,0.0508098
1097.45,0.109627
1219.16,0.121896
1050.5,0.104986
807.073,0.0796692
779.356,0.0779191
1270.45,0.126881
1062.47,0.106217
787.109,0.0787094
732.821,0.0731034
1221.57,0.122149
1183.79,0.118231
1502.06,0.150181
583.433,0.0583351
5148.78,0.514545
825.74,0.0825343
1779.84,0.177893
1029.43,0.102894
1259.2,0.125844
648.316,0.0648275
833.928,0.0833627
940.212,0.0939048
1142.29,0.114166
894.659,0.0894586
2072.53,0.207132
1013.4,0.10131
1066.73,0.106614
1212.21,0.121163
1394.42,0.128783
880.602,0.0880398
1272.55,0.127109
1092.9,0.109282
2788.03,0.278442
2429.19,0.165441
811.124,0.081105
1097.51,0.109729
722.906,0.0722614
1361.23,0.136078
581.771,0.0580845
956.705,0.0956324
1378.35,0.137809
1106.54,0.110605
1685.7,0.168514
1564.4,0.156393
949.558,0.094932
823.373,0.0823187
480.58,0.0480432
849.512,0.0849312
871.745,0.0871642
441.537,0.0441534
1330.48,0.133037
917.278,0.0917152
687.325,0.0687136
1440.59,0.144057
1066.5,0.106462
718.766,0.0718514
1332.84,0.132811
962.611,0.0962599
1506.29,0.150596
1118.36,0.111825
417.661,0.0417524
1719.96,0.171991
2355.21,0.235331
1446.62,0.134295
1586.97,0.158683
2092.9,0.209039
802.999,0.0802433
919.666,0.0919233
1392.38,0.139178
1444.3,0.144328
1317.87,0.131743
906.482,0.0906427
6893.48,0.689198
1749.73,0.174712
1160.56,0.116024
1758.49,0.175811
3496.19,0.349461
2007.56,0.200506
1680.65,0.167951
8141.24,0.813509
802.401,0.0802238
2785.91,0.278394
1761.12,0.175948
1278.79,0.127857
1759.01,0.175853
945.953,0.0945665
13820.1,1.38008
1163.44,0.116338
1688.87,0.168705
1615.66,0.161368
1489.19,0.148844
916.677,0.09156
1267.34,0.126691
1130.66,0.112971
2351.08,0.234959
1287.27,0.12871
1241.99,0.124169
1487.43,0.106343
2323.15,0.231986
1323.56,0.132331
1607.82,0.16075
2767.6,0.276756
2662.31,0.266167
1802.86,0.177614
2676.05,0.267455
975.647,0.0973557
954.201,0.0952574
1021.96,0.102172
1007.97,0.100764
859.612,0.0858543
696.495,0.069631
1201.49,0.119914
1390.71,0.138469
2727.14,0.272637
2204.36,0.220119
965.365,0.0961231
2770.98,0.277059
720.065,0.0719523
1207.92,0.120765
649.555,0.0649537
1645.66,0.164373
1071.93,0.10717
1085.38,0.108513
1289.22,0.128886
1335.34,0.133525
888.985,0.088846
805.497,0.080516
1475.69,0.147536
3353.29,0.33487
4312.25,0.41575
812.295,0.081219
918.521,0.0918405
1388.1,0.138722
749.415,0.0749292
1019.4,0.101901
3272.91,0.326477
2282.51,0.228175
1519.15,0.151897
2004.54,0.200444
1289.37,0.128893
768.479,0.0767983
2699.15,0.269749
1277.93,0.127735
3403.84,0.34012
950.225,0.0950116
1720.43,0.171818
1682.6,0.167919
1306.99,0.130642
977.908,0.0977511
526.684,0.0526575
1552.61,0.154906
944.253,0.0943648
2238.75,0.223863
1476.07,0.147514
12826.3,1.28093
2345.25,0.232543
1176.08,0.117586
1602.09,0.158816
1062.52,0.106171
3860.86,0.386039
9045.6,0.902723
1114.66,0.111439
2025.31,0.202492
874.783,0.0874267
1484.37,0.14838
724.587,0.0724052
3403.16,0.340158
804.754,0.0795766
1002.23,0.100211
891.431,0.0891419
3103.51,0.309854
1950.21,0.194618
2721.62,0.272094
10134.1,1.01221
1432.6,0.14325
1611.34,0.161113
946.467,0.0946267
870.909,0.0866987
1135.66,0.113503
784.56,0.0783593
718.948,0.0718595
1075.7,0.107543
1118.83,0.111837
2230.8,0.223014
911.605,0.0910674
751.357,0.0751278
2447.43,1.27638
1832.58,0.182858
566.953,0.0566936
1447.14,0.144636
1170.61,0.117012
3396.73,0.3338
4556.32,0.454556
659.572,0.0671645
1910.43,0.190978
646.322,0.0646142
739.001,0.0738825
964.243,0.0963228
1794.74,0.17946
1783.18,0.178191
1278.14,0.127552
1964.49,0.196404
2266.49,0.226464
1317.54,0.131654
3380.16,0.337913
620.291,0.0619944
778.765,0.0778606
1203.46,0.120301
2357.55,0.235666
963.257,0.0953862
736.609,0.0735958
1053.74,0.105327
571.802,0.0571752
3422.83,0.342144
2263.07,0.226249
959.867,0.095907
760.842,0.0760824
24872.8,2.47701
885.685,0.0885194
1702.23,0.17013
958.051,0.0957811
3418.17,0.341751
3772.37,0.377159
740.708,0.0740686
3345.14,0.334267
1479.68,0.147831
1559.32,0.155894
1473.45,0.147269
932.438,0.0932205
2694.82,0.269268
828.043,0.0828023
1158.15,0.115746
2885.65,0.288235
2766.18,0.276371
1641.74,0.164033
2252.18,0.225159
1485.76,0.148369
3103.62,0.310024
1137.38,0.113736
1477.35,0.147535
965.486,0.0965296
1057.72,0.105364
2492.77,0.249172
1880.92,0.187942
1474.66,0.147196
891.611,0.0891585
806.82,0.0806723
2179.54,0.217905
9263.08,0.925017
1004.56,0.100421
2036.41,0.203604
1054.76,0.105149
642.763,0.064253
1337.27,0.133555
836.518,0.0836105
1178.94,0.117857
1723.87,0.17233
2757.39,0.27146
1226.57,0.122581
890.734,0.0888495
787.073,0.0786997
549.457,0.0549185
1517.16,0.151663
678.492,0.0678077
1547.4,0.154676
1396.81,0.139636
3844.14,0.384243
878.126,0.0877008
1220.29,0.121952
3013.49,0.301079
1165.42,0.116412
8066.44,0.801851
800.577,0.0799972
1009.45,0.100939
1201.92,0.120163
1975.25,0.197388
4399.95,0.439556
1314.35,0.131358
981.543,0.0979071
600.798,0.0600794
2939.65,0.29383
864.608,0.0864342
667.971,0.0667688
917.313,0.091439
1066.88,0.10662
2688.06,0.268319
733.093,0.073285
1487.04,0.14867
784.027,0.0783714
1029.88,0.102968
1715.76,0.171542
2217.29,0.22165
1129.51,0.112922
2522.24,0.252135
889.159,0.088784
3412.55,0.340722
819.417,0.0819407
1281.84,0.12779
1202.89,0.120274
1217.85,0.121589
795.619,0.079433
897.72,0.0896922
1582.13,0.156871
896.848,0.0896675
1256.65,0.125512
1024.92,0.101469
922.098,0.0921917
1174.12,0.117407
1181.2,0.108192
1688.29,0.16876
1922.71,0.191687
986.26,0.0986149
1197.32,0.119687
3843.37,0.383977
748.851,0.0747326
1308.02,0.130653
735.768,0.0735733
6807.32,0.680084
965.069,0.0965046
1027.65,0.102751
1596.78,0.159614
1389.31,0.138839
727.758,0.0727472
877.76,0.0877735
1338.28,0.133784
3347.89,0.334708
1524.48,0.152416
1558.45,0.155826
1502.94,0.150239
806.015,0.0805785
10243,1.02302
2152.54,0.215154
1892.43,0.189203
773.349,0.0772671
3359.91,0.33574
10867.4,1.08459
770.868,0.0770834
1121.93,0.112084
2671,0.265969
1432.17,0.14318
1605.71,0.160457
1748.13,0.174621
2285.01,0.228024
1183.36,0.118302
749.141,0.074894
1599.04,0.158177
694.988,0.0694329
872.379,0.0871696
1306.62,0.130627
810.25,0.0810218
1717.5,0.171699
1044.26,0.104415
926.004,0.0925873
779.23,0.0779199
3228.83,0.322705
857.432,0.0856951
1294.91,0.129468
1671.93,0.167164
2013.42,0.20109
1600.98,0.160082
1273.53,0.126807
2066.26,0.206606
605.449,0.0605021
1101.06,0.109979
1546.96,0.154689
871.717,0.0871551
2228.52,0.315812
1297.44,0.129725
2827.07,0.282598
1461.7,0.14604
1134.97,0.113472
1678.77,0.167806
740.64,0.0738784
865.961,0.0865874
1403.41,0.140296
696.242,0.0696103
1348.67,0.134771
3062.77,0.265484
1050.13,0.104995
1786.6,0.17864
2045.01,0.204362
1523.45,0.152293
903.838,0.0903778
3774.95,0.377092
915.691,0.0914486
650.338,0.0649484
3115.34,0.309677
1057.83,0.105699
2295.1,0.229347
812.083,0.0811797
1907.22,0.190529
1081.46,0.107957
1777.33,0.177655
771.702,0.0767801
924.707,0.0921817
1463.65,0.146297
1284.67,0.128419
2256.91,0.225338
1922.65,0.192253
1709.09,0.170851
1078.52,0.107825
875.967,0.0875544
1661.79,0.166029
771.024,0.0770799
1027.91,0.102758
3835.34,0.373631
843.942,0.0843138
1386.94,0.138671
855.201,0.0854
1671.38,0.167071
1133.69,0.113362
2512.7,0.251026
4550.36,0.454503
1263.77,0.126371
787.448,0.0787369
1118.27,0.111812
865.569,0.0860744
1707.36,0.170638
1430.22,0.142889
3944.85,0.392805
679.737,0.067945
1071.8,0.107079
934.609,0.0934252
995.103,0.0994641
990.747,0.0990578
1425.11,0.142391
2736.21,0.273559
20809.1,2.06878
1389.57,0.13886
1761.89,0.176086
1141.5,0.114139
904.346,0.0904142
551.431,0.054993
1743.37,0.174039
653.643,0.0653137
1259.41,0.125904
833.038,0.0832498
4238.99,0.423845
1131.87,0.112973
1264.25,0.126379
1109.15,0.110913
1331.3,0.133108
1262.36,0.120597
1035.58,0.103532
1167.65,0.116728
2037.33,0.203669
1290.21,0.129005
2090.76,0.208876
742.104,0.0741687
921.735,0.0921291
2165.07,0.216303
875.976,0.0875708
883.668,0.0881726
875.249,0.0875181
802.209,0.0801815
1098.56,0.109834
1277.91,0.127574
1756.11,0.175529
1709.99,0.17084
827.171,0.0827099
2159.49,0.215899
727.407,0.0727242
2504.37,0.250366
1006.76,0.100441
1928.43,0.19282
1582.17,0.158213
898.227,0.0898062
1970.05,0.196968
1970.36,0.197014
759.586,0.075904
1654.05,0.165154
1928.69,0.192718
2235.43,0.223383
1229.53,0.122911
640.483,0.0640448
986.053,0.0985785
1014.98,0.101476
5915.05,0.591096
2479.13,0.247687
1813.9,0.181364
647.691,0.0647605
2996.05,0.299237
776.862,0.0776832
2023.26,0.20189
1606.86,0.16063
992.787,0.0989128
1137.23,0.113671
1125.18,0.112514
11678.8,1.16517
803.965,0.0803449
1624.41,0.162376
884.739,0.088463
924.951,0.0924768
870.199,0.0869831
1134.67,0.11346
715.994,0.0715871
1273.36,0.127236
1347.26,0.134707
6666.82,0.66613
1515.85,0.151522
1593.36,0.158789
1146.64,0.114584
1372.7,0.137222
1188.49,0.118815
1439.07,0.143647
705.47,0.0705161
730.028,0.0729994
1945.22,0.194498
1049.9,0.104675
882.999,0.0882371
1352.59,0.135244
1077.64,0.107172
3798.95,0.379442
531.079,0.0530818
1209.63,0.119971
525.201,0.0525158
1647.64,0.164721
1395.36,0.139508
1595.97,0.159384
1446.78,0.144636
958.962,0.0957989
758.726,0.0757668
2066.83,0.206484
7392.67,0.738949
1582.03,0.158137
589.708,0.0589558
1224.58,0.122411
1795.16,0.179507
5790.14,0.578867
1042.52,0.104123
3960.2,0.39575
1332.9,0.133264
2226.88,0.222638
1266.79,0.126646
1124.56,0.112399
2083.86,0.208355
5432.03,0.542424
695.083,0.0695049
577.59,0.0559055
524.85,0.0524694
1014.5,0.101435
1073.83,0.107311
953.954,0.0953678
11732.6,1.17145
968.24,0.0967664
1748.46,0.174566
5723.32,0.57212
1567.08,0.156645
996.629,0.099655
750.143,0.0750073
1903.77,0.190199
563.6,0.0563563
2504.4,0.250134
879.141,0.0879065
892.3,0.0892136
1103.43,0.110275
676.785,0.0676606
1568.26,0.1568
1151.74,0.115087
6979.2,0.693334
1540.16,0.153952
681.641,0.0681453
3509.4,0.350898
1893.19,0.189053
4492.25,0.311027
1257.64,0.12576
1579.53,0.157871
800.547,0.0800369
2713.97,0.271353
1388.05,0.138791
980.761,0.0980595
1352.09,0.135052
992.142,0.0991971
1146.3,0.11454
1201.21,0.11991
1065.78,0.106543
957.112,0.0957003
1001.04,0.100032
1421.07,0.141945
1031.03,0.103066
1029.67,0.102934
773.368,0.0773285
906.329,0.0899888
994.611,0.0986914
817.487,0.0817161
548.438,0.0548301
1973.48,0.197217
1197.81,0.119777
1816.33,0.181582
3457.88,0.345609
2701.13,0.269907
15573,1.55507
2574.82,0.257368
646.647,0.0646599
1718.87,0.171818
612.9,0.0612868
1228.09,0.122295
602.649,0.0597746
2084.16,0.208269
1687.88,0.168687
667.003,0.0666863
4943.82,0.493771
1166.31,0.116458
1620.51,0.161744
758.263,0.0758198
1329.43,0.132939
4504.28,0.449888
1242.88,0.124276
976.662,0.0976254
2041.83,0.204068
4900.02,0.489905
914.745,0.0913802
862.777,0.0862086
2141.75,0.212247
859.706,0.0859597
2145.11,0.214276
1974.16,0.197316
1245.88,0.124585
1399.9,0.139936
1230.52,0.122982
910.95,0.0908208
1364.54,0.136427
1599.29,0.159728
3289.42,0.328854
4829.23,0.482649
2096.85,0.209433
1551.75,0.155111
1058.02,0.105697
1302.42,0.130228
1172.21,0.11715
1073.77,0.107365
884.431,0.0884342
846.946,0.0846427
1420.25,0.141911
1668.28,0.166741
1155.52,0.115479
3045.5,0.303348
2920.9,0.291886
2086.73,0.208241
887.312,0.0887261
1097.36,0.109703
896.569,0.0896407
3254.13,0.325242
1017.61,0.101738
1253.09,0.125299
11133.2,1.11243
1496.63,0.149631
906.599,0.0903774
2228.07,0.222662
758.429,0.0758268
514.811,0.0514784
1125.19,0.11243
642.012,0.0641941
559.389,0.0558758
2331.11,0.232551
1043.98,0.104323
1207.76,0.120713
1343.87,0.134383
1255.33,0.125447
3475.73,0.347525
1417.6,0.14174
1796.22,0.179604
1585.39,0.158226
1006.9,0.10067
1661.42,0.166096
1082.16,0.10821
647.396,0.0647316
892.596,0.0892269
2515.92,0.25138
3202.26,0.319737
1039.81,0.103912
1369.26,0.136599
1274.69,0.127424
2560.35,0.255988
1392.79,0.139232
960.069,0.09599
896.258,0.0896031
2681.53,0.267988
1081.65,0.108123
1329.28,0.13278
1066.73,0.105649
1043.34,0.104321
1644.36,0.164293
1327.53,0.132693
776.078,0.0775999
2775.85,0.277496
1072.24,0.107176
874.36,0.0874296
1448.89,0.144849
2147.79,0.214754
1191.89,0.119175
810.177,0.0809953
1362.8,0.13609
1709.91,0.170972
2116.27,0.211458
1153.88,0.115341
1402.59,0.140035
4501.11,0.449813
748.081,0.0748033
1413.67,0.141217
1341.27,0.134061
1045.37,0.104444
1137.04,0.113682
1598.99,0.15965
2228.76,0.22219
1309.33,0.130842
835.97,0.083549
5796.62,0.579264
927.734,0.092768
895.943,0.0894532
1351.1,0.135084
1274.12,0.127395
2018.34,0.201823
690.933,0.0690306
1792.69,0.179218
1788.83,0.178847
837.544,0.0837177
1350.2,0.134903
955.855,0.0954026
1510.88,0.150984
1469.17,0.146906
922.381,0.0922092
1256.79,0.125619
1388.35,0.138728
11022.5,1.1011
1307.04,0.13044
804.051,0.0803992
1505.67,0.149933
1500.56,0.148454
778.552,0.077814
670.513,0.0670425
881.677,0.0881558
899.298,0.089901
995.749,0.0994877
926.39,0.0926004
5588.63,0.547062
784.782,0.0784618
1572.03,0.157196
2102.68,0.21016
1279.07,0.127898
1575.04,0.157405
906.294,0.0905992
837.085,0.0836502
1212.88,0.121217
934.342,0.0931447
2344.98,0.234271
2273.33,0.22729
1704.41,0.170427
1075.09,0.107457
1895.38,0.189467
4495.13,0.448351
1337.46,0.133689
7698.99,0.767695
1359.29,0.135896
1662.84,0.166253
1612.61,0.161004
1606.85,0.160568
1291.91,0.12914
881.672,0.0881545
1271.53,0.127073
2953.94,0.295272
3598.49,0.359756
4703.89,0.469747
1107.67,0.110653
1185.79,0.118543
2749.96,0.27488
1219.17,0.121885
1614.63,0.160751
1772.4,0.17703
1058.42,0.105742
1502.99,0.150282
1169.72,0.116918
8762.29,0.725972
987.893,0.0987737
1019.72,0.101892
1803.9,0.180362
1236.79,0.123669
1542.96,0.153979
1378.27,0.137802
1390.88,0.139071
777.386,0.0777257
17967.7,1.78834
528.274,0.0527099
995.72,0.0995666
987.764,0.0981105
1258.87,0.12583
2766.51,0.276422
1474.6,0.147412
1172.35,0.117225
5076.55,0.507335
1812.71,0.181226
3571.11,0.356939
1165.7,0.116251
1417.96,0.141239
24593.9,2.45323
1129.19,0.112883
3318.79,0.331657
499.982,0.0499737
1143.27,0.114293
956.914,0.0956377
1841.27,0.184106
1085.61,0.108445
1440.77,0.143947
1260.84,0.125975
1456.27,0.145617
618.289,0.0615639
991.931,0.099105
6333.29,0.632745
3880.08,0.386923
853.558,0.0851499
1053.36,0.105237
1475.24,0.147332
1261.41,0.126068
1408.97,0.140885
1538.66,0.153793
1223.4,0.122326
1873.03,0.18693
691.69,0.069159
1630.5,0.163028
978.557,0.100523
2157.04,0.215678
780.144,0.0780106
1737.65,0.173707
824.12,0.0820438
912.069,0.0911477
1342.4,0.134224
1435.25,0.143392
565.213,0.0565132
1271.04,0.126919
1164.91,0.116486
628.196,0.0628135
1578.14,0.157659
1045.37,0.104532
1070.2,0.106936
1502.41,0.149761
1336.35,0.133592
2398.16,0.239754
939.265,0.093814
1479.37,0.14791
1219.28,0.121714
1026.56,0.102645
1728.63,0.172784
2334.77,0.23309
1449.36,0.144854
1280.67,0.127975
990.398,0.098787
880.391,0.0879244
1036.12,0.103549
1446.25,0.144438
1015.74,0.101563
896.687,0.0896071
2058.09,0.205551
1039.91,0.10397
1677.79,0.167685
678.271,0.0677932
2132.79,0.213225
774.027,0.0773982
916.159,0.0915841
2689.56,0.268686
1269.87,0.126946
2524.84,0.252343
913.097,0.0912937
2652.54,0.265067
1231.57,0.123152
1302.59,0.1297
857.346,0.0855864
7011.33,0.70078
1615.08,0.161358
1536.12,0.153592
2034.27,0.203118
862.205,0.0861969
1422.77,0.14226
2301.34,0.230044
2241.31,0.222077
728.383,0.0728162
1308.04,0.130779
1522.91,0.151384
975.151,0.0974713
1596.92,0.159549
1683.26,0.168205
1115.45,0.111515
1085.86,0.108578
2459.11,0.245845
940.609,0.0939138
511.307,0.0510503
2772.42,0.277204
2438.55,0.243502
1008.67,0.100838
1753.48,0.175243
3160.18,3.49462
1892,0.188987
1130.52,0.113042
1340.52,0.134022
737.951,0.0737908
912.186,0.0910055
1123.09,0.112075
1259.56,0.125923
4781.01,0.477939
1046.32,0.10459
1431.93,0.143173
2087.1,0.208595
1481.52,0.14813
807.092,0.0806605
1157.14,0.115611
1136.41,0.113622
1206.96,0.120684
2319.7,0.231871
1111.5,0.111131
930.425,0.0928827
3672.82,0.366965
1063.74,0.106176
1156.01,0.115523
329.258,0.0329103
931.253,0.0930643
993.736,0.0993354
1879.92,0.187856
1476.44,0.14762
1092.78,0.109254
952.003,0.0950894
1228.38,0.121842
1131.31,0.113044
2424.99,0.242384
887.28,0.0887011
2629.29,0.262879
773.219,0.0773163
7815.54,0.779571
1158.73,0.115869
1105.79,0.110562
1009.51,0.100929
1370.54,0.137
9452.98,0.943604
1967.2,0.196579
7243.37,0.72233
958.691,0.0957776
1594.59,0.152316
1566.81,0.156511
842.865,0.0842761
1183.69,0.118195
1077.99,0.107675
933.926,0.093374
683.452,0.068303
801.703,0.080166
1447.17,0.14462
458.888,0.0458768
1099.76,0.109935
1205.93,0.120404
1250,0.124727
1367.3,0.136723
1080.4,0.107844
9744.05,0.968437
1201.19,0.120109
2866.19,0.286322
23068.5,2.29556
12284,1.22588
1292.09,0.129199
23979.4,2.38273
18015.2,1.79577
646.283,0.0646254
674.365,0.0674134
1343.97,0.134365
1661.95,0.166119
2470.35,0.246971
676.182,0.0675532
885.288,0.0885088
796.069,0.0796005
898.313,0.0898214
1314.72,0.131461
903.551,0.0860071
1180.22,0.11802
1311.04,0.13102
756.084,0.0756072
1344.56,0.134357
1985.95,0.198546
994.651,0.0993075
3920.98,0.391843
1352.3,0.135147
730.004,0.0728393
880.741,0.0879159
916.951,0.0916896
1044.82,0.104452
1792.83,0.179052
862.18,0.0861599
1213.81,0.121376
1458.63,0.145852
575.4,0.0574123
1259.79,0.12589
886.068,0.0885318
2868.01,0.28632
1618.48,0.161798
793.5,0.079349
1382.34,0.138197
943.077,0.0943007
1798.97,0.179767
2492.54,0.249134
1338.38,0.133787
891.985,0.0891906
1336.83,0.133627
2682.35,0.268187
1127.4,0.112672
1275.81,0.127566
1424.31,0.141856
605.138,0.0604664
1221.34,0.12202
1286.68,0.128635
2559.24,0.255803
1205.06,0.120409
1223.06,0.122272
1659.09,0.165899
1551.68,0.155137
1041.12,0.104092
1000.46,0.0996168
1768.98,0.176845
1338.8,0.133854
621.705,0.0620634
967.603,0.0967498
441.377,0.0441336
3629.09,0.36283
1220.29,0.122017
1216.38,0.121624
2537.47,0.253343
2735.35,0.273349
5834.99,0.58332
1161.33,0.116017
1440.05,0.143924
719.219,0.0719177
1192.82,0.11923
1551.91,0.15508
1873.12,0.187215
1068.86,0.106828
767.016,0.0765985
2289.42,0.228772
931.866,0.0920333
642.437,0.0642143
834.149,0.0833807
1728.59,0.172761
4012.08,0.401139
585.165,0.0585015
3207.93,0.320197
876.02,0.0874798
893.771,0.0893628
683.041,0.0682245
977.581,0.0976818
1766.67,0.176273
575.511,0.0575429
605.107,0.0604865
995.091,0.0994909
1319.42,0.131811
898.411,0.089827
2085.71,0.20854
1609.82,0.160961
1209.62,0.120937
