EnergyDeposit(eV),LET(keV/um)
874.685,0.0874248
1164.97,0.116477
2530.86,0.253036
1310.15,0.130937
2088.91,0.208865
430.361,0.0430256
1933.47,0.193128
672.554,0.0672058
1060.36,0.105942
692.519,0.0692079
928.716,0.0928536
1023.82,0.101918
789.871,0.0788728
699.372,0.0698334
905.438,0.0901894
1549.35,0.154915
1356.18,0.135612
787.114,0.0786638
1338.98,0.133295
840.439,0.0840403
940.841,0.0940543
1170.65,0.116987
3519.66,0.351514
1331.18,0.13309
1030.43,0.103038
742.892,0.074268
928.782,0.0928571
2068.43,0.206775
1565.5,0.156538
1830.89,0.183015
866.413,0.0866176
1197.09,0.119675
1229.28,0.122865
931.847,0.0931611
2777.51,0.277265
1703.1,0.170222
2672.54,0.267023
2374.25,0.23649
1833.14,0.18327
1125.85,0.112569
1249.18,0.124903
2254.01,0.225284
961.331,0.0961003
1567.08,0.156658
1025.81,0.102299
1018.87,0.101877
2339.61,0.233853
2072.63,0.207182
1850.21,0.184744
986.12,0.0983846
974.908,0.0974771
775.592,0.0775272
984.017,0.0983424
833.547,0.0830237
1484.44,0.148372
1206.77,0.120642
4849.18,0.484566
1451.91,0.145186
1542.94,0.154207
1873.89,0.187089
3249.52,0.32583
5623.83,0.561974
994.44,0.0992977
7200.69,0.717047
14412.2,3.46494
1466.77,0.146378
1586.99,0.158446
1579.06,0.157766
863.767,0.0863708
1770.25,0.176962
2972.44,0.296949
941.96,0.0940038
967.672,0.0965759
875.018,0.0874859
1427.55,0.142693
1537.8,0.153748
1292.17,0.129179
2369.96,0.236957
1393.33,0.139304
1325.05,0.132468
1584.63,0.158397
753.402,0.0752596
959.983,0.095922
1172.79,0.117192
1358.33,0.135795
1919.26,0.190947
1102.56,0.109884
1168.1,0.116517
1407.51,0.140672
2135.1,0.213125
1537.79,0.153535
979.958,0.0979199
1236.76,0.123617
1444.27,0.144001
2953.07,0.295004
1630.89,0.163009
2235.89,0.223488
3214.76,0.32077
3666.55,0.36655
2239.55,0.223912
1859.76,0.185693
1615.14,0.161475
2230.52,0.222714
1700.96,0.16996
1533.2,0.153302
1780.8,0.178031
1203.95,0.120273
1094.44,0.10931
859.289,0.0858725
4665.03,0.466385
1073.18,0.107285
3401.95,0.339797
926.644,0.0926422
1292.06,0.129124
1510.7,0.150838
1252.65,0.125243
1212.36,0.12119
799.6,0.0799007
1151.6,0.115129
8830.32,0.880846
1381.28,0.138118
1125.55,0.112543
848.177,0.0848033
1596.28,0.15959
1134.58,0.113366
4299.09,0.429551
1448.08,0.144616
1027.88,0.102777
1616.32,0.161609
998.355,0.0997913
1177.5,0.117741
981.399,0.0980841
1304.96,0.130114
2331.68,0.231943
1873.17,0.18715
1030.72,0.10304
475.068,0.0471748
2845.65,0.284121
2994.84,0.298908
1101.33,0.110131
1719.11,0.171891
1201.45,0.119956
1079.76,0.107836
1751.56,0.175094
994.089,0.0993902
1130.48,0.112981
737.843,0.0737145
6979.29,0.697691
1700.47,0.169986
997.824,0.0996561
965.82,0.0965651
1586.3,0.158548
4520.02,0.451932
720.442,0.0720377
1201.41,0.120134
1510.27,0.151018
2033.66,0.202924
4493.2,0.449095
910.603,0.0909933
1220.08,0.121989
618.456,0.0617746
2508.94,0.250598
593.297,0.0593201
1934.43,0.19309
1956.83,0.195663
442.487,0.0440755
1207.15,0.120712
907.059,0.0906968
1859.56,0.185917
20455.8,2.03957
810.197,0.0809586
1289.94,0.128985
1810.37,0.180975
1070.42,0.106985
817.562,0.0812504
1267.58,0.126683
975.614,0.0974841
710.819,0.071012
1179.92,0.117856
1202.67,0.120238
1146.32,0.114356
1390.49,0.138965
8867.6,0.885673
838.143,0.0838045
1613.46,0.160273
1024.71,0.102092
1316.06,0.131441
1358.87,0.135843
773.472,0.0772904
1343.83,0.134369
1168.54,0.116779
937.837,0.0937049
4596.7,0.458601
562.636,0.0562375
1463.11,0.146301
2946.61,0.294269
1041.61,0.104013
4373.49,0.437166
803.225,0.0801225
2531.91,0.252917
920.76,0.0920051
1495.06,0.149357
680.72,0.0680461
1331.15,0.133109
1263.33,0.12632
5683.62,0.566572
684.963,0.068492
2785.54,0.27834
2048.72,0.204831
1150.16,0.114976
536.751,0.0536702
2631.49,0.263095
6115.46,0.610377
2189.87,0.218694
4212.82,0.420952
1613.31,0.161292
624.109,0.0624057
1892.01,0.188692
1328.02,0.132644
1582.96,0.158274
891.673,0.0891658
4437.78,0.443616
924.816,0.0924113
1388.68,0.138852
565.586,0.0565342
1011.38,0.101009
913.453,0.0913194
994.808,0.0994498
936.32,0.093619
836.41,0.0835986
769.749,0.0764364
1696.35,0.16939
1163.68,0.117166
1641.77,0.164125
922.406,0.0922395
1265.45,0.126514
2189.58,0.218612
1489.7,0.148601
893.772,0.0893753
1602.16,0.160171
1072.72,0.107268
643.142,0.0643009
1152.95,0.115271
730.251,0.0729683
704.727,0.0704697
961.074,0.0960826
761.294,0.0761253
1044.65,0.103952
528.597,0.0528433
1233.91,0.123353
978.85,0.0970234
3591.65,0.357278
1419.86,0.141827
728.029,0.0727939
863.901,0.0863849
1095.96,0.109543
1159.05,0.115808
2278.21,0.227608
980.616,0.0980432
2700.81,0.269304
509.782,0.0509611
1296.28,0.129618
1296.23,0.129418
1548.96,0.15477
5539.81,0.553724
673.29,0.0662666
1219.97,0.121964
2494.69,0.249222
1144.35,0.11409
3180.78,0.317998
1737.8,0.173659
1144.71,0.114325
1040.7,0.104058
1310.93,0.131037
1113.44,0.110936
18452.8,1.84241
1149.57,0.114944
645.955,0.064487
1305.98,0.130449
1500.78,0.119657
1075.23,0.107505
722.524,0.0721669
7049.06,0.7048
1304.49,0.130306
985.437,0.0985199
1978.72,0.197756
746.835,0.0746743
14956.1,1.48817
2794.79,0.279175
1008.55,0.10076
1319.61,0.131919
941.268,0.094021
910.78,0.0910377
965.89,0.0963485
2082.59,0.208098
657.02,0.0656919
1333.17,0.133134
1785.88,0.178575
708.158,0.0708126
1623,0.162265
1471.98,0.14713
662.963,0.0662827
1679.76,0.167755
1945.94,0.194283
999.989,0.0999732
1688.19,0.168759
1003.61,0.100355
2396.28,0.239608
1166.57,0.116645
1343.17,0.134299
1082.67,0.108211
3679.45,0.367865
661.925,0.0661512
1169.54,0.116917
764.237,0.0764017
1931.24,0.193086
5407.74,0.538434
851.146,0.0851028
1284.51,0.12801
1304.22,0.130396
8039.14,0.8028
1435.54,0.143404
2139.22,0.213833
731.015,0.0730888
1345.79,0.134327
853.159,0.0853062
1116.65,0.111142
1340.43,0.133965
3577.96,0.356831
1370.63,0.136069
1672.39,0.167231
803.955,0.0820733
904.749,0.0904315
794.098,0.0793946
3566.78,0.35659
1122.43,0.11222
2000.1,0.199933
1324.32,0.132352
12832.1,3.03748
1313.76,0.131369
998.019,0.0997797
1044.59,0.104381
1024.21,0.102323
1819.93,0.181848
740.408,0.0740298
839.842,0.0839625
3166.9,0.316571
1408.54,0.140808
1012.37,0.101206
2240.62,0.223986
863.399,0.0863174
710.625,0.0710381
9105.55,0.908467
1214.62,0.121292
1191.14,0.119097
920.847,0.0920747
7165.56,0.712815
1352.22,0.135212
1634.45,0.163372
4908.62,0.490652
2322.11,0.23214
1241.73,0.124109
1741.61,0.174126
863.146,0.0862535
1666.55,0.166522
1450.55,0.145041
1802.53,0.180163
860.869,0.0860141
950.151,0.0950072
1013.32,0.101155
2617.94,0.261687
575.53,0.0575374
3652.03,0.364856
1108.61,0.11085
1119.74,0.111966
792.494,0.0791183
1925.12,0.191471
2447.46,0.244078
1760.14,0.175902
1331.43,0.133045
988.078,0.0987792
1027.14,0.102677
1534.17,0.152905
2720.39,0.271593
3287.18,0.328309
20340.3,2.02456
1457.51,0.145594
1420.87,0.141965
606.064,0.0605561
947.964,0.0947793
931.42,0.093094
804.587,0.0803798
1446.61,0.14433
1216.8,0.121391
1615.28,0.161464
4332.56,0.432935
1499.64,0.149128
1234.46,0.123164
1064.55,0.10645
2118,0.211716
1257.38,0.125655
752.17,0.0752123
908.94,0.090884
1106.9,0.110678
1091.79,0.10895
3117.82,0.311222
1847.18,0.184498
1016.08,0.101528
973.31,0.0973026
2137.7,0.212844
682.192,0.0682175
609.088,0.0608972
1268.54,0.126846
1290.21,0.128996
7934.24,0.787257
2187.06,0.21868
884.576,0.0884106
1423.72,0.141653
1113.32,0.111258
1408.54,0.140775
1834.48,0.183427
4094.77,0.409147
2464.04,0.244509
920.7,0.091831
2291.83,0.229123
1629.53,0.162627
1932.19,0.193162
967.42,0.0966326
2579.7,0.257855
1111.36,0.111128
659.025,0.0658849
987.717,0.0982082
589.296,0.058928
1237.81,0.123734
1000.46,0.0998986
851.489,0.0851345
1597.4,0.159667
1692.55,0.169242
3202.17,0.320132
4630.26,0.462861
576.318,0.0572379
720.904,0.0720797
1107.1,0.110632
1794.25,0.179379
1442.19,0.144157
981.329,0.0981074
10740.6,1.06936
1201.74,0.120145
2609.08,0.259602
1049.31,0.104927
1049.21,0.104073
1566.47,0.156412
1869.38,0.186633
587.224,0.058713
1154.95,0.115429
955.143,0.0955063
1549.62,0.154767
1197.17,0.119681
2415.66,0.24154
2344.04,0.23427
779.617,0.0779227
1354.3,0.135252
1026.05,0.10259
1143.4,0.114305
1134.69,0.113416
812.918,0.0811517
1935.11,0.193389
972.939,0.0972063
1194.23,0.119398
853.594,0.0852967
1184.77,0.118467
1036.87,0.101975
1365.41,0.136531
996.503,0.0995015
771.097,0.0769952
1939.06,0.193774
1835.36,0.181759
888.127,0.0887822
719.845,0.0719391
2587.39,0.258313
761.166,0.0760147
1234.83,0.12346
572.036,0.0571885
538.913,0.0538859
1351.11,0.134846
1164.92,0.116451
3784.99,0.378463
1030.21,0.102982
1042.19,0.104015
2113.23,0.211267
1413.16,0.140993
532.467,0.0532404
1287.89,0.128777
2243.6,0.224263
1773.76,0.177353
2299.71,0.229885
1482.61,0.148247
2456.37,0.245609
792.64,0.0791838
963.696,0.0957831
1063.01,0.106292
1358.87,0.135629
1272.01,0.126747
7439.56,0.742371
1698.12,0.169656
1072.66,0.107106
1044.89,0.104464
2615.79,0.198292
1399.47,0.13987
1000.69,0.100056
4940.13,0.493809
860.276,0.0860008
742.743,0.0737741
915.403,0.0913572
1147.12,0.115554
2462.99,0.246202
1496.13,0.149546
5635.92,0.563277
2769.12,0.276882
1847.75,0.184757
2658.32,0.26467
3017.26,0.301632
927.938,0.0927792
1703.84,0.169631
550.69,0.0550672
1244.94,0.115971
4180.95,0.417876
8680.27,0.820259
1277.87,0.127754
1455.53,0.14543
840.201,0.0840184
6244.22,0.623138
1528.75,0.152638
2093.65,0.209266
2325.6,0.232504
1481.41,0.148044
1238.55,0.123845
1104.46,0.110342
1428.76,0.142712
5270.59,0.525237
1478.86,0.146883
861.514,0.0861188
1049.66,0.104937
2216.09,0.221378
711.857,0.0710479
735.669,0.0735391
513.195,0.051315
1709.62,0.169914
811.371,0.0805219
1626.84,0.162402
3928.34,0.392121
1354.55,0.135449
750.011,0.0749879
949.326,0.0949227
988.212,0.0988131
1169.92,0.116947
2115.22,0.211421
1615.52,0.161523
1504.55,0.150396
1477.82,0.14762
995.768,0.0995746
1434.95,0.143447
2115.94,0.211393
1043.39,0.10432
2085.31,0.207771
1963.46,0.196215
1132.81,0.113141
940.828,0.0921789
1150.97,0.114943
915.785,0.0915596
10930.4,1.08945
1491.13,0.149088
1113.02,0.11127
846.444,0.0842589
1929.9,0.192951
867.8,0.0867077
1094.41,0.109357
942.529,0.0942302
1425.68,0.142446
1227.83,0.122697
2185.82,0.21855
1497.82,0.149627
2406.13,0.240439
1654.8,0.178562
1379.57,0.137903
1726.81,0.172643
1287.7,0.12867
1260.25,0.126011
1802.17,0.179823
1478.28,0.147658
2661.72,0.265969
2554.18,0.255238
790.727,0.0789805
10045.6,1.00278
627.531,0.0627429
1017.2,0.101716
1126.75,0.112653
1373.3,0.137291
2311.51,0.231113
1074.87,0.107449
1544.35,0.154403
642.975,0.0642903
1022.14,0.102207
587.19,0.0586708
943.113,0.0938226
1475.62,0.147438
1348.27,0.134708
868.816,0.0868628
3491.24,0.348889
845.52,0.0842977
717.518,0.0714766
1198.17,0.11974
1761.07,0.17582
1883.14,0.188291
610.918,0.0610808
714.529,0.0714352
1112.1,0.111146
706.518,0.0705934
3113.2,0.311039
787.139,0.078587
1036.35,0.10355
3316.25,0.331536
19617.9,1.95826
1098.17,0.109791
1175.69,0.117505
956.933,0.0956599
1264.15,0.126128
5923.45,0.592203
13005.7,1.28617
1231.56,0.12308
1691.54,0.169113
1260.92,0.126076
778.468,0.0778449
2601.59,0.260123
968.703,0.0968613
1105.68,0.110276
1028.38,0.102824
1514.17,0.151402
753.591,0.0753516
1131.94,0.113185
516.373,0.0516055
1857.74,0.185296
1889.15,0.188897
554.9,0.0554873
558.684,0.0557925
8405.44,3.17947
1156.66,0.115521
2042.66,0.204247
1301.97,0.13016
633.678,0.0631917
1056.49,0.105637
2060.9,0.206001
686.459,0.0686378
918.268,0.0915095
792.992,0.0792938
1159.99,0.115831
942.009,0.0941015
745.652,0.0744903
2427.98,0.242706
1435.96,0.143488
1358.37,0.13583
1150.35,0.11499
1034.51,0.103374
1705,0.170305
1165.44,0.116524
1616.33,0.161553
1464.96,0.14642
1181.2,0.11782
1378.96,0.137768
1107.71,0.110754
992.779,0.0991992
1189.77,0.118802
1071.47,0.107141
4533.37,0.452955
1220.17,0.121947
1015.56,0.101536
635.818,0.0634108
1581.17,0.157996
1243.07,0.124298
845.715,0.0845141
1029.77,0.102914
1776.86,0.177517
1306.3,0.130593
3808.78,0.380397
2509.07,0.250745
1192.31,0.119215
1555.21,0.155507
1122.26,0.112158
3624.49,0.361937
2533.91,0.253116
2569.75,0.256906
1859.97,0.185783
1469.34,0.146645
1348.19,0.13479
1913.4,0.191303
1285.04,0.128481
1653.92,0.165272
817.636,0.0816767
1248.52,0.124765
2128.56,0.212841
1300.37,0.130004
1338.47,0.133809
3892.39,0.388222
1096.93,0.109482
1604.16,0.160405
703.941,0.0703596
1018.03,0.101559
1097.93,0.109732
3299.97,0.329752
507.001,0.050662
1290.85,0.129009
1512.89,0.151201
1377.14,0.137703
1421.65,0.142066
909.679,0.0909623
1133.63,0.113353
1453.99,0.145377
957.797,0.0904852
1819.68,0.180257
640.157,0.0640123
807.09,0.0806399
828.962,0.0826604
1545.09,0.154481
1070.01,0.106976
1133.11,0.11329
12864.3,3.80351
1494.57,0.149406
2232.96,0.222986
4072.86,0.407109
826.549,0.0826503
2076.7,0.207524
1044.9,0.104467
1742.52,0.226362
2331.13,0.233075
981.613,0.0980856
716.551,0.0716502
1180.05,0.117926
2077.43,0.207675
2853.48,0.285272
1767.48,0.176729
922.888,0.0922864
965.134,0.096492
1520.74,0.151885
1095.7,0.109472
860.309,0.086005
652.494,0.0651936
887.27,0.0887118
1435.43,0.143428
1019.44,0.10194
4163.42,0.416245
1420.74,0.142042
2184.52,0.218392
1920.47,0.191905
1228.07,0.122768
954.875,0.0954043
1847.43,0.184593
584.586,0.0584523
827.673,0.0827315
1696.7,0.16963
844.637,0.0844406
1702.29,0.170145
1050.04,0.104984
1435.17,0.143487
1345.44,0.134439
1708.18,0.170798
1303.08,0.129744
1044.44,0.104397
953.623,0.0953099
1287.05,0.128698
2091.45,0.208986
1259.08,0.125793
1828.57,0.182753
997.198,0.0996828
867.41,0.0867349
1770.82,0.176956
916.397,0.0916338
1130.78,0.113069
1293.22,0.129294
617.009,0.0616965
1159.6,0.115929
785.713,0.0783942
2944.33,0.294344
1549.41,0.154884
2175.09,0.217297
2372.7,0.237252
1055.05,0.105452
1323.54,0.13224
827.305,0.0827015
794.115,0.0794042
1422.19,0.142169
1276.09,0.127594
2057.47,0.205644
918.139,0.0917654
1262.94,0.126069
1153.23,0.115037
1401.47,0.140133
1148.33,0.114808
879.464,0.0879436
1269.6,0.129719
683.68,0.0683578
8014.4,0.798244
882.446,0.0882265
756.168,0.0755989
3277.01,0.327157
884.93,0.0884534
1359.12,0.135909
886.329,0.0886142
638.148,0.0637729
846.965,0.0846778
1058.29,0.105783
3255.45,0.325203
893.527,0.0890742
3281.87,0.327771
9864.96,0.985588
995.298,0.0993843
1635.8,0.163419
981.972,0.0980736
1640.27,0.163782
2113.18,0.211258
1402.26,0.140219
1351.76,0.135158
1097.03,0.109612
1142.03,0.114022
2375.48,0.237395
564.827,0.0563085
2822.78,0.282104
1982.19,0.19807
694.384,0.0694172
898.694,0.089845
1211.09,0.120945
1037.51,0.103688
1255.69,0.125557
1554.61,0.155453
1577.16,0.15762
803.115,0.0803085
1170.89,0.116982
595.246,0.0595079
19659.9,2.91279
904.987,0.090492
6782.06,0.675207
2078.96,0.207815
999.578,0.0998852
946.458,0.0946143
1310.76,0.131024
811.141,0.0810669
932.064,0.0931723
1036.59,0.103357
943.105,0.0942564
1044.78,0.104453
1143.27,0.11404
2884.86,0.28795
860.317,0.0856161
1698.24,0.169817
568.127,0.0567693
2308.77,0.230815
6905.58,5.10365
1059.91,0.105474
1261.41,0.126132
1708.69,0.170354
18630.8,3.50015
727.184,0.072717
857.616,0.0857309
724.714,0.0722652
654.285,0.0652357
668.542,0.0668368
1037.96,0.103788
1038.09,0.103773
2456.72,0.245063
1138.02,0.113746
1152.17,0.114847
1939.73,0.193827
1129.5,0.112927
744.832,0.0744404
1074.52,0.107401
782.005,0.0781915
879.758,0.0879511
1563.73,0.156327
1874.53,0.187243
1049.85,0.104886
2891.89,0.288999
1369.21,0.136874
1131.16,0.112802
758.114,0.0758109
437.197,0.0437059
1352.62,0.135232
1332.58,0.13323
2580.77,0.258021
1270.14,0.126944
3034.66,0.303241
951.199,0.0950683
1559.17,0.15586
1618.63,0.16181
782.229,0.0782113
2556.33,0.255555
2078.94,0.207422
1953.79,0.195357
838.479,0.0837716
1004.93,0.100227
8659.14,0.861412
669.903,0.0669853
1024.78,0.102474
1338.74,0.133865
1416.75,0.141641
550.338,0.0550294
1322.69,0.13217
2518.61,0.251824
1382.55,0.138153
815.126,0.0815072
4130.34,0.412363
2791.49,0.278767
1258.13,0.125757
780.187,0.0779536
852.864,0.085266
900.859,0.0900476
3852.6,0.385117
4548.62,0.454615
952.94,0.0952534
1296.23,0.129588
1459.98,0.145788
1036.3,0.103564
660.061,0.0659128
1133.54,0.113201
1729.7,0.172885
985.369,0.0985107
1496.63,0.149647
4447.06,0.443792
753.006,0.0751577
917.847,0.0917364
610.823,0.0610744
5919.25,0.590904
2395.53,0.239516
959.6,0.0958749
1136.33,0.113598
2910.46,0.290989
1912.55,0.191235
1322.53,0.132235
2401.67,0.239641
1091.3,0.109077
3502.16,0.349261
1561.37,0.156113
1502.65,0.150234
1155.3,0.115506
811.071,0.0810612
1960.74,0.195877
1591.24,0.158371
909.636,0.0909446
1290.32,0.129021
887.851,0.0887776
625.995,0.0625912
476.66,0.0476635
1562.1,0.155904
965.784,0.0965732
1302.27,0.130062
1004.77,0.100333
1843.31,0.183984
2012.93,0.201224
1119.73,0.111921
2296.58,0.229497
2235.68,0.222783
552.463,0.0551468
4439.93,0.443121
1142.49,0.114211
1625.71,0.162559
735.005,0.073497
7789.57,0.778169
319.593,0.0319563
2548.46,0.254326
976.228,0.0976181
1659.44,0.165881
961.288,0.0961067
1438.38,0.143717
705.544,0.0705521
4715.6,0.471409
800.99,0.0800956
2358.73,0.235827
947.163,0.0945155
941.428,0.0940974
934.303,0.0933921
661.783,0.0661452
1849.26,0.184908
1046.74,0.10444
886.205,0.0886161
1234.72,0.123427
2957.36,0.294914
1821.24,0.182047
682.203,0.0682118
1308.33,0.130784
1310.17,0.130915
1029.37,0.102931
7484.96,0.747847
1957.94,0.195763
8545.19,0.853489
1994.33,0.199155
1377.81,0.137704
1174.12,0.117378
2165.76,0.216515
1543.32,0.15428
1458.75,0.145823
4331.58,0.432747
2035.41,0.444084
1083.9,0.108378
947.963,0.0947919
1878.73,0.187841
836.299,0.0835895
1081.13,0.108024
1126.81,0.112661
921.7,0.0921578
3496.55,0.348932
1124.61,0.112216
2299.84,0.229791
1469.19,0.146792
4788.94,0.477837
2580.51,0.258011
2206.69,0.220614
3334.82,0.332839
606.05,0.0604491
1237.93,0.123698
677.112,0.0675934
2556.01,0.255423
4449.63,0.444197
906.735,0.0891942
1122.09,0.112193
1280.43,0.127961
1389.07,0.138856
2583.77,0.258336
781.526,0.0780842
2538.06,0.253761
1744.9,0.174449
902.548,0.0902479
785.219,0.0784068
716.128,0.0716024
1966.9,0.196519
1741.11,0.162675
8942.08,0.893056
1721.08,0.172037
1592.54,0.159211
520.947,0.0520747
845.562,0.0845503
1009.42,0.100644
1925.11,0.17133
1044.63,0.104428
2811.6,0.281109
1339.89,0.133489
475.395,0.0475339
4970.43,0.496781
2018.78,0.201765
2493.52,0.249189
1339.45,0.133925
876.353,0.0875254
934.926,0.0934742
1390.76,0.139064
1598.66,0.159785
998.555,0.0998401
1698.27,0.169791
4209.85,0.420711
977.906,0.0977872
2012.26,0.200512
1651.65,0.165154
1809.18,0.180834
1636.66,0.1636
1554.38,0.155245
589.071,0.0588989
1113.52,0.111277
1927.04,0.192647
805.715,0.0805627
911.056,0.0910642
2805.56,0.280138
2190.77,0.219037
709.367,0.0709363
749.157,0.074795
1274.49,0.127431
1915.3,0.191226
3631.62,0.362924
448.762,0.0448634
1889.66,0.188866
1207.49,0.126248
997.358,0.099712
824.347,0.0824171
1315.39,0.131398
1167.48,0.116675
1404.67,0.140422
1043.95,0.104198
1100.03,0.104073
18743.4,1.87204
1098.27,0.10982
1198.25,0.119764
1017.12,0.101683
3083.79,0.308147
1033.72,0.10323
1177.47,0.117728
1292.52,0.128563
942.843,0.0775767
1512.58,0.15125
1484.72,0.14843
1386.66,0.138591
999.728,0.0999614
2299.17,0.229785
859.273,0.0859086
740.417,0.0740064
1116.18,0.11154
1649.87,0.164871
934.09,0.093377
1143.52,0.113997
653.677,0.065362
1066.2,0.106106
1196.84,0.119671
5800.47,0.339493
751.048,0.0750764
984.394,0.0984319
1994.65,0.199071
1266.8,0.12664
875.631,0.0875436
3268.11,0.32667
603.91,0.0603464
840.79,0.0839927
805.103,0.0804927
1163.71,0.116305
2235.32,0.223519
1260.5,0.125924
2719.6,0.271818
1143.46,0.11434
581.256,0.0581246
1113.92,0.110992
1730.39,0.172463
8325.66,0.830967
831.379,0.0830069
1177.44,0.117681
8174.45,0.817033
2147.24,0.214385
951.385,0.0951257
1179.18,0.117902
1723.02,0.172206
2264.65,0.226436
1113.04,0.11126
1003.7,0.100365
1787.06,0.178426
1122.43,0.112206
1616.34,0.161594
1056.85,0.105626
1050.25,0.105004
1059.59,0.0991389
935.281,0.0933997
2482.6,0.248016
1408.24,0.140745
1366.2,0.136586
860.491,0.0853624
959.376,0.0958492
953.47,0.0953413
831.317,0.0825346
1133.16,0.11329
11735.7,1.15448
786.216,0.0786177
1791.87,0.178962
1903.51,0.188845
1456.48,0.135939
1112.73,0.111254
1604.14,0.160023
1663.81,0.16637
19219.5,1.91714
2125.45,0.212365
466.915,0.0466901
1213.74,0.121271
1253.83,0.125367
973.332,0.097267
1963.44,0.196295
998.142,0.0996916
2149.82,0.214885
2510.83,0.250915
845.393,0.0844994
1115.58,0.111542
828.697,0.0828672
2222.73,0.22213
786.5,0.0783893
961.5,0.0961452
1231.58,0.12296
968.668,0.0968243
2870.33,0.286989
4705.52,0.470432
1725.68,0.17247
1047.91,0.104694
962.376,0.0962273
1521.19,0.152099
1492.32,0.149211
1161.36,0.116108
930.392,0.0930373
1682.41,0.168197
704.541,0.0704522
873.014,0.0872635
1869.84,0.186906
639.845,0.0639051
3111.63,0.310999
1584.54,0.157474
1466,0.146534
911.716,0.0911657
647.434,0.0647423
1354.43,0.135418
1078.61,0.107658
1321.53,0.132085
531.502,0.0530841
1755.7,0.175423
1250.94,0.12508
1442.67,0.144108
915.926,0.0915253
1352.64,0.13523
2314.23,0.231406
926.395,0.0925818
689.619,0.0689003
1508.21,0.150768
624.614,0.0624571
1150.47,0.115018
734.01,0.073388
1433.04,0.143288
1535.89,0.153292
1373.93,0.137351
1529.95,0.15298
735.033,0.0734806
2581.04,0.258075
6178.14,0.617774
1748.19,0.174735
2016.86,0.201653
776.423,0.0775805
843.689,0.0843148
1304.1,0.129726
1319.2,0.131898
1467.46,0.146696
2233.76,0.223273
983.112,0.098298
666.133,0.066603
2310.32,0.230867
1620.81,0.161472
993.934,0.0993912
950.989,0.0950926
1192.98,0.11916
1021.98,0.102142
1382.84,0.138096
852.465,0.137482
897.078,0.0896685
1248.2,0.124791
983.345,0.0982872
999.161,0.099891
3096.73,0.309609
1491.8,0.149165
798.645,0.0798614
999.312,0.0952331
1962.7,0.196175
776.925,0.0765512
730.201,0.0729774
1142.34,0.114104
1298.49,0.129701
1228.04,0.122779
1195.28,0.119454
1868.81,0.186791
773.496,0.0773029
1131.09,0.113051
1148.56,0.114777
2987.41,0.298558
1358.87,0.135821
925.246,0.0922058
3950.52,0.394703
818.457,0.0818133
1209.95,0.120964
1649.51,0.164755
3422.31,0.342195
1243.33,0.12419
1528.46,0.152795
1669.22,0.16679
852.79,0.0852447
1405.42,0.140535
932.772,0.0932704
2595.41,0.259329
773.261,0.0772609
787.278,0.078667
869.918,0.0869897
888.59,0.0888466
10193.9,1.01699
807.844,0.0807326
1810.51,0.180972
899.802,0.0898387
2942.22,0.293624
1152.02,0.115179
1973.65,0.197354
1497.7,0.149463
1178.21,0.117777
6208.98,0.620278
837.004,0.0836628
2086.87,0.208671
1445.66,0.144328
1080.83,0.108044
669.974,0.066987
718.144,0.0717528
976.122,0.0975963
996.408,0.09959
813.272,0.081313
1502.36,0.150133
1296.31,0.129475
1178.41,0.11783
3663.6,0.366183
1083.91,0.108294
1135.69,0.113492
985.193,0.0984633
2258.75,0.225384
1228.71,0.122863
5307.68,0.530607
1785.62,0.178465
1806.66,0.180224
1018.34,0.101782
1351.17,0.135076
1431.97,0.143132
1820.5,0.18196
832.435,0.083234
1382.44,0.0770922
1021.63,0.102159
930.489,0.0927428
2280.5,0.227805
1000.72,0.100047
777.062,0.0776864
1278.5,0.13057
1020.33,0.102021
2413.94,0.241063
1331.13,0.133049
780.651,0.0780462
2269.34,0.226911
1009.21,0.100882
1029.96,0.102966
21417.6,2.13813
710.472,0.0710349
783.911,0.0783765
1389.4,0.138924
938.054,0.0936297
787.919,0.0787845
2521.67,0.252081
887.286,0.0886377
1931.37,0.193038
1237.3,0.123715
1543.3,0.154221
1547.7,0.154697
1019.19,0.1019
1333.93,0.13317
1091.73,0.109132
3967.22,0.396527
595.935,0.059589
1046.99,0.104628
1674.29,0.167226
1027.16,0.102667
1297.21,0.129693
1318.38,0.13177
985.299,0.0984235
881.979,0.0881941
1135.37,0.113533
1423.75,0.142292
8246.53,0.824175
1849.19,0.1849
843.608,0.084349
1006.79,0.10067
2384.3,0.238368
872.473,0.0872435
1890.92,0.187878
2044.5,0.203279
976.231,0.0976186
1074.13,0.107373
798.21,0.0797824
1135.52,0.113536
1372.23,0.137195
2532.7,0.25326
967.906,0.0967553
2097.96,0.209535
2040.14,0.203877
755.846,0.0754897
1426.74,0.142502
1835.6,0.18348
830.276,0.0829964
821.005,0.0820332
12451.9,1.24344
759.622,0.0759503
1546.05,0.154538
513.855,0.0512964
2255.82,0.225514
3531.99,0.351611
1292,0.12917
752.042,0.0751691
1087.43,0.108706
5478.49,0.546975
743.415,0.074262
1296.46,0.12962
595.429,0.0595279
1435.96,0.143587
1049.69,0.104964
1368.23,0.136582
1206.87,0.120679
2378.13,0.23433
3172.92,0.317141
1230.94,0.123022
1116.53,0.11158
1700.14,0.169968
919.66,0.0919633
4352.83,0.434623
1810.5,0.181017
2343.17,0.234139
826.904,0.082687
922.963,0.0914567
1061.37,0.106011
1350.55,0.134991
