EnergyDeposit(eV),LET(keV/um)
606.058,0.0606004
3010.04,0.300668
1239.72,0.123844
1153.42,0.11532
941.027,0.0940629
971.053,0.0967195
3785.02,0.378273
2095.07,0.209364
826.352,0.0826257
2108.05,0.210657
2060.69,0.205964
1597.22,0.159682
739.86,0.0739511
766.473,0.076607
1811.63,0.180944
1566.69,0.156644
1087.27,0.108659
1392.37,0.139186
1909.67,0.190623
3004.75,0.300385
831.07,0.0831055
1014.48,0.101442
1413.15,0.141182
8184.45,0.817275
1014.9,0.101477
2003.19,0.200293
3718.65,0.37173
802.597,0.0802518
1254.82,0.125421
1268.97,0.126826
894.799,0.0894117
1277.34,0.126923
837.741,0.0837471
3298.23,0.32207
976.43,0.097636
601.409,0.0601396
1159.88,0.115798
1206.54,0.12063
941.434,0.0941263
1558.24,0.155812
3744.49,0.374222
1443.24,0.144285
714.663,0.0714349
804.996,0.0804843
785.708,0.0783662
2863.55,0.285731
9017.26,0.90009
767.066,0.0766379
5214.67,0.521386
1584.12,0.158207
718.265,0.0717066
1240.6,0.124037
1094.16,0.109394
935.933,0.0935604
802.627,0.0802371
1020.59,0.102041
1403.35,0.140324
3354.88,0.334282
786.122,0.0785657
1697.87,0.169765
2002.89,0.200265
1646.58,0.164566
1330.71,0.132685
5553.93,0.554897
1261.94,0.126191
893.967,0.0893829
978.25,0.0977769
589.473,0.0589456
981.686,0.0980266
1105.8,0.110572
925.23,0.0925139
1104.99,0.110483
1655.69,0.165535
1458.16,0.145753
1152.22,0.114944
1292.46,0.128833
872.263,0.0872151
1028.89,0.10288
1244.8,0.124458
2725.54,0.27251
4102.94,0.409834
2535.72,0.250413
819.094,0.0818689
683.183,0.0679775
924.899,0.0924849
710.447,0.070947
990.252,0.0988517
951.824,0.0951029
1402.77,0.140273
803.224,0.0803051
1045.66,0.104564
997.264,0.0997154
957.234,0.0957073
2175.58,0.217495
2540.17,0.253707
609.415,0.0609368
502.492,0.0502482
2862.25,0.286115
899.199,0.089906
2023.15,0.20229
4915.74,0.490622
2286.79,0.228652
710.156,0.0709422
1612.64,0.161252
2342.22,0.234068
788.444,0.0780156
1033,0.103259
1417.86,0.141754
1082.69,0.108248
468.945,0.0468885
681.049,0.0680909
1549.62,0.154911
846.312,0.0927567
1315.73,0.131479
1057.37,0.105729
1516.34,0.15157
946.429,0.0944256
1531.07,0.153069
1363.67,0.136247
1104.89,0.110487
1970.29,0.196854
2489.62,0.248271
1166.28,0.116588
1207.33,0.120676
1004.85,0.100464
1118.54,0.111756
1224.78,0.12243
896.55,0.0895748
1491.56,0.147985
2102.11,0.210125
633.37,0.0633092
2181.89,0.218159
791.188,0.0790641
2265.42,0.226404
1080.24,0.107911
965.675,0.0965603
1215.49,0.121512
1646.09,0.164576
2743.18,0.274026
3690.99,0.366494
1218.04,0.121762
1062.24,0.106213
1005.88,0.100552
1951.79,0.195086
3080.82,0.307986
4637.94,0.462875
1525.36,0.151613
851.647,0.085152
1899.12,0.18983
909.452,0.0908993
1307.8,0.130737
1142.62,0.114105
4225.4,0.422054
1121.32,0.112001
947.408,0.0947375
1271.69,0.127147
1040.72,0.104044
858.424,0.0857808
1924.82,0.192274
799.838,0.0799313
960.868,0.0959729
3024.35,0.302051
1430.05,0.142989
1098.13,0.109724
923.022,0.0919486
2086.25,1.31908
1237.69,0.123754
619.639,0.0619626
5418.61,0.541124
1530.25,0.152981
938.445,0.0938175
1716.76,0.17162
1037.42,0.103608
1158.1,0.115805
962.92,0.0962505
1088.62,0.108821
3242.91,0.324053
2524.47,0.252338
1281.86,0.128162
1507.36,0.150715
852.293,0.085192
1181.43,0.118126
1197.12,0.11969
4055.64,0.40539
1114.28,0.111261
1003.28,0.100285
1073.84,0.107382
1488.71,0.148644
2535.34,0.253046
636.984,0.063695
1680.87,0.167986
26090.1,2.60089
1059.9,0.105958
1317.19,0.131683
1456.55,0.145531
824.634,0.0823596
984.533,0.0984153
1365.17,0.136458
1029.69,0.102939
2900.39,0.289977
1901.43,0.190071
775.477,0.0774778
1054.67,0.105389
845.13,0.0843683
1130.19,0.11301
1054.85,0.105008
1091.16,0.108892
2129.53,0.212933
1105.69,0.110519
2566.12,0.25652
1181.63,0.118158
979.899,0.0979849
1026.89,0.102625
664.437,0.0664263
2015.48,0.20153
1610.77,0.161024
777.326,0.0777
995.177,0.099479
1311.29,0.131125
5090.51,0.506645
1037.65,0.103743
539.493,0.0494084
659.513,0.06593
2262.29,0.225732
1503.15,0.150291
1188.88,0.118739
818.076,0.0815046
1547.08,0.154573
822.512,0.0820906
604.455,0.0604323
962.849,0.0962286
1044.99,0.104345
2254.7,0.224993
1189.28,0.118887
2629.43,0.262734
588.752,0.0588284
1068.68,0.106851
3858.38,0.385013
933.302,0.0933213
1437.57,0.143741
965.529,0.0964672
2998.29,0.299769
1967.13,0.196641
779.737,0.0777554
9170.98,0.915956
1676.35,0.16758
1085.32,0.108412
1366.97,0.136676
1049.32,0.104902
952.898,0.0952083
977.847,0.0977632
1891.2,0.188763
967.079,0.0965906
1239.44,0.123548
967.81,0.096774
950.421,0.0949667
1227.02,0.122681
974.467,0.0974257
1385.5,0.138416
1403.51,0.140283
1157.53,0.11573
963.556,0.0963104
1267.92,0.126761
2190.49,0.218928
1830.03,0.182972
1144.7,0.114448
1705.3,0.170504
1440.41,0.143763
950.895,0.0950755
683.189,0.0681691
1024.36,0.102386
2693.7,0.268966
915.773,0.0915706
1292.66,0.129223
1099.61,0.10995
1118.41,0.111788
1282.52,0.128122
1179.46,0.117364
1838.82,0.183717
845.553,0.0845476
9560.28,0.95518
1993.2,0.199153
1716.8,0.170679
1097.2,0.10968
3168.55,0.316791
1148.72,0.11483
1162.72,0.116003
1625.24,0.162455
608.089,0.0608017
699.231,0.0698117
1003.49,0.100259
1016.82,0.102894
1383.44,0.138283
2881.15,0.288055
935.638,0.0934025
1654.25,0.165416
1404.25,0.140362
1116.83,0.110448
2738.44,0.273264
1346.69,0.134558
895.808,0.089436
860.549,0.0860537
1096.39,0.109589
1571.08,0.156954
663.561,0.0663364
795.859,0.0795675
1363.58,0.136347
1213.86,0.121049
1377.82,0.137668
1287.62,0.127819
1136.51,0.113562
2710.3,0.270876
1721.27,0.172088
668.076,0.0667838
2346.83,0.234667
641.732,0.0641164
795.124,0.0794482
1570.99,0.156896
1153.88,0.1152
1355.16,0.135447
916.508,0.0916062
2663.72,0.266247
6736.49,0.673115
873.489,0.08734
17757.2,1.76417
1076.62,0.107633
1799.9,0.179671
2488.34,0.24834
2153.34,0.215287
1825.17,0.182323
2522.91,0.251555
1091.9,0.109172
1106.39,0.110623
813.797,0.081377
1043.33,0.104302
2341.83,0.233908
567.644,0.056759
826.361,0.0825577
1562.57,0.155993
1334.25,0.133341
2117.87,0.21173
617.092,0.0616912
1159.96,0.115948
1026.57,0.102634
732.204,0.0732198
787.201,0.078699
3588.22,0.358272
1008.01,0.100598
5558.23,0.474825
4699.66,0.469551
3804.17,0.377218
1941.11,0.193851
1248.15,0.124757
1320.42,0.13195
3747.77,0.374508
961.644,0.0961043
799.002,0.079889
1224.52,0.122449
1021.97,0.102158
765.599,0.0762445
755.683,0.0754967
1281.2,0.128064
777.629,0.0777508
767.822,0.0767807
1392.04,0.139124
3023.7,0.302198
850.921,0.0850357
925.434,0.092535
1120.45,0.11202
1212.75,0.121246
1537.96,0.153571
1051.87,0.105147
1000.74,0.0998401
1431.34,0.143121
672.106,0.0672031
1592.71,0.159246
1130.3,0.113016
745.454,0.0745411
2007.75,0.200737
771.208,0.0770959
792.495,0.0792347
3136.57,0.31347
10610.8,1.05841
1678.45,0.167499
890.611,0.0890396
886.727,0.0886087
1062.07,0.106192
1112.56,0.111248
6409.54,0.639767
704.718,0.0704457
2361.54,0.236103
3566.03,0.356326
1449.96,0.144977
1399.94,0.139922
1406.9,0.140652
3062.72,0.306174
1364.29,0.136379
1715.96,0.17153
1139.68,0.113937
750.669,0.0748649
2754.08,0.275232
1062.31,0.10614
835.027,0.0834944
934.998,0.0934818
1159.17,0.115887
1411.09,0.141094
5129.73,0.510188
5147.59,0.513515
5269.35,3.08124
1401.36,0.140081
1022.39,0.102225
1713.32,0.171305
1854.32,0.185258
1454.96,0.145464
949.802,0.0949609
1045.77,0.102051
1137.36,0.11364
890.663,0.0890449
1044.36,0.104411
869.097,0.0869031
1905.47,0.190496
1036.69,0.103129
830.615,0.0829084
695.726,0.0695684
1437.48,0.143691
1364.46,0.127039
2584.62,0.258417
1605.08,0.160315
844.217,0.0844141
1034.48,0.103394
5274.9,0.526969
1068.3,0.106771
10856.4,1.08356
2847.59,0.284658
2224.75,0.222329
1233.75,0.12322
1080.21,0.107857
1305.58,0.13049
894.806,0.0894656
3540.7,0.353981
2798.24,0.278559
1249.91,0.124944
902.452,0.0902306
1229.81,0.122939
963.581,0.0963408
1291.73,0.12885
567.32,0.056731
914.906,0.0914835
2319.9,0.231958
1060.43,0.105961
1273.74,0.127298
1849.89,0.184813
1686.38,0.168568
2884.64,0.28812
736.528,0.0736398
920.965,0.0920875
1050.74,0.10507
1450,0.144915
1244.48,0.124199
974.625,0.0974522
858.889,0.0858848
1287.99,0.128771
789.358,0.0789294
822.304,0.082227
1074.14,0.107411
630.448,0.0649279
900.539,0.0899188
787.039,0.0786712
3698.31,0.369637
1810.07,0.180856
5636.13,0.560972
1457.55,0.145691
1476.2,0.147562
2398.58,0.239675
1035.84,0.103498
1320.81,0.132014
734.963,0.073493
908.696,0.0908671
807.818,0.0807758
1199.28,0.119898
1253.32,0.12464
1315.38,0.131501
912.439,0.091229
729.285,0.072917
768.92,0.0768878
1019.76,0.101944
721.38,0.072131
938.491,0.0936646
7035.22,0.702101
1226.65,0.122496
808.418,0.080827
4982.71,0.498169
941.216,0.0941071
917.425,0.0916354
858.342,0.0858294
486.629,0.0483254
1357.16,0.135436
680.541,0.068029
1302.73,0.130244
1186.89,0.118604
1169.18,0.116796
1912,0.191032
1023.43,0.102285
894.531,0.0894151
11216.2,1.11687
509.813,0.0508937
948.43,0.0948151
1150.9,0.111779
1111.73,0.111107
2443.84,0.244097
1118.45,0.111841
1762.1,0.176177
2932.81,0.292677
1537.82,0.153758
1233.53,0.123318
2106.83,0.210648
1789.36,0.1788
1268.17,0.126755
1289.64,0.128918
1023.21,0.102054
796.48,0.0795979
1340.68,0.134052
1351.69,0.135158
1025.52,0.10254
1608.76,0.16086
5414.95,0.540794
1597.74,0.15959
1800.28,0.179978
1327.86,0.13276
1936.83,0.193471
2504.25,0.250196
1055.59,0.105533
1369.48,0.136851
757.118,0.0756893
1083.83,0.107619
3060.15,0.305831
2305.66,0.23024
2739.42,0.147336
1347.87,0.134753
1501.77,0.149769
1086.28,0.11027
5118.3,6.33769
680.262,0.067938
3999.46,0.399711
2242.81,0.22418
1218.29,0.121783
1123.15,0.112258
1462.88,0.146207
1766.09,0.176528
765.959,0.0765853
1364.81,0.136468
1447.38,0.144661
1501.72,0.149981
1067.37,0.106666
1272.94,0.115362
1213.49,0.12131
1401.73,0.140166
556.755,0.0567447
2005.89,0.200553
695.645,0.0695592
1098.37,0.109628
1373.58,0.137348
4843.94,0.483594
914.523,0.0913711
3300.27,0.329982
6802.68,0.674244
1136.59,0.113474
1244.71,0.124459
4687.52,0.468416
809.17,0.0809057
1205.75,0.120469
2154.47,0.214927
1834.47,0.183438
1789.6,0.178748
1155.27,0.115379
1468.96,0.146795
1381.7,0.137956
1027.73,0.102169
916.01,0.0896241
860.178,0.0858895
920.305,0.0920219
1914.99,0.19136
939.291,0.0938186
551.569,0.0551381
797.937,0.0797477
2983.01,0.297852
1067.69,0.106725
1025.07,0.102485
1056.33,0.105591
730.241,0.0730091
1101.02,0.10999
2534.81,0.252479
786.024,0.0786019
1561.75,0.156066
1168.38,0.116829
2141.78,0.213794
951.732,0.0950649
1322.08,0.132195
1332.99,0.133294
1106.68,0.110663
3023.34,0.302123
722.279,0.0721619
704.955,0.0704751
1877.09,0.187676
1114.6,0.111407
853.458,0.0850684
1775.26,0.177469
2953.96,0.295148
1298.83,0.130716
1380.25,0.137947
676.899,0.0676788
701.986,0.0701633
958.144,0.0957074
800.034,0.0799467
1590.71,0.159039
1632.45,0.163131
919.089,0.0918932
1312.57,0.130732
832.093,0.0832066
2855.79,0.282446
1975.39,0.197495
886.823,0.0885631
1122.71,0.112265
1113.51,0.111235
1346.69,0.134554
2413.11,0.241045
788.67,0.0788519
1259.86,0.125871
771.916,0.0771802
6908.63,0.689922
3388.76,0.337755
1479.52,0.147937
1277.54,0.127618
1438.77,0.143624
2194.11,0.219134
888.271,0.088823
816.24,0.0815861
1205.2,0.120482
4335.93,0.433546
996.423,0.0995508
1037.57,0.10371
630.072,0.0630065
4709.49,0.470646
1029.92,0.102762
1222.67,0.122206
1262.94,0.126066
1402.44,0.140214
778.551,0.077795
1082.45,0.108238
846.955,0.0846883
908.061,0.0902856
810.921,0.081083
6509.82,0.650353
8268.15,0.826169
719.495,0.0715693
3588.45,0.358374
1068.84,0.106871
1161.62,0.115913
1310.39,0.130981
2118.77,0.211766
884.67,0.0883554
12081,1.8354
1216.4,0.121586
617.548,0.061563
1478.6,0.147811
984.692,0.0984185
1098.94,0.109885
3309.84,0.330795
768.448,0.076787
831.157,0.0831074
1966.1,0.196511
7749.75,0.774555
742.337,0.074227
996.589,0.0996097
1011.88,0.101099
1559.89,0.155958
1163.43,0.11585
1149.58,0.1149
5125.94,0.512002
2583.3,0.25702
1085.75,0.108532
2867.47,0.286602
2152.34,0.215093
2000.47,0.2
703.893,0.0703011
1350.11,0.134822
1251.01,0.12438
4625.38,0.462097
977.443,0.0975106
683.665,0.0682547
1037.68,0.103716
899.03,0.0898677
651.509,0.0650934
1738.08,0.173788
3905.28,0.389859
1494.48,0.149401
935.424,0.0932287
792.084,0.0790544
1826.39,0.182054
729.978,0.0725906
1162.07,0.116183
1061.14,0.105878
1664.1,0.166268
801.119,0.0801048
996.249,0.0995924
544.452,0.0544346
1281.37,0.128012
1628.9,0.162676
1332.7,0.13323
742.263,0.0742137
1000.05,0.099277
2408.02,0.240759
612.987,0.0612735
839.204,0.0838927
1468.26,0.146818
831.597,0.0830614
966.563,0.096567
2190.19,0.21888
1385.38,0.138411
2165.57,0.21633
1604.53,0.160285
1367.79,0.13664
989.454,0.09893
953.047,0.0952584
2125.8,0.212369
1380.03,0.137339
959.805,0.0959641
810.604,0.0810588
2478.78,0.247763
832.034,0.0831985
524.837,0.052434
2148.5,0.214584
1153.17,0.11512
559.099,0.055897
1127.08,0.112686
2066.76,0.206597
4038.68,0.403775
2623.7,0.261917
1013.27,0.101316
1808.63,0.180716
1128.3,0.112819
1322.28,0.132054
1200.46,0.119984
727.186,0.0727091
1088.23,0.108815
1114.11,0.110842
7666.33,0.765879
787.955,0.0787228
752.153,0.075115
836.135,0.0836085
2446.99,0.24432
1110.05,0.110972
2896.97,0.289596
874.233,0.0874116
1015.17,0.101453
3157.04,0.315338
955.686,0.0954576
1188.91,0.118729
2178.46,0.21499
757.603,0.0757472
945.636,0.0944763
1341.01,0.132168
1154.24,0.115414
1447.49,0.14472
1781.89,0.177455
3836.15,0.383375
887.547,0.0887273
10459.6,1.04203
1870.2,0.186962
1473.98,0.147309
1019.93,0.101989
846.493,0.0846431
1718.22,0.171658
2733.37,0.272841
1005.26,0.100493
1526.79,0.152616
1800.32,0.180008
1414.99,0.141396
924.894,0.0916406
1433.26,0.142906
1363.7,0.136351
1479.63,0.147915
1269.51,0.12691
1251.85,0.125151
1104.27,0.110395
943.607,0.0943105
2116.79,0.211489
747.325,0.0747094
1809.29,0.180509
1394.66,0.139336
1396.2,0.139512
1488.68,0.148847
1344.46,0.134417
1048.09,0.104624
913.369,0.0913258
1135.68,0.113379
1412.02,0.141088
854.423,0.0854326
2157.8,0.215685
1189.05,0.118739
860.02,0.0859412
2241.02,0.223961
930.095,0.0929821
2713.98,0.271323
1387.42,0.138614
1337.14,0.133684
5290.96,0.528954
1057.38,0.105667
2627.54,0.262262
1811.28,0.180955
1048,0.104784
950.799,0.0950161
1279.06,0.127831
1069.82,0.10697
632.587,0.0632341
5512.35,0.550969
1138.72,0.11386
2089.43,0.208825
2982.63,0.298206
1302.48,0.130104
3576.35,0.357082
989.14,0.0987862
966.582,0.0966174
991.888,0.0991712
1524.85,0.152272
2123.07,0.212166
1858.56,0.185801
930.247,0.0929756
865.129,0.0864837
1183.41,0.11833
1018.38,0.101822
909.882,0.0909609
900.556,0.0900349
773.585,0.0773425
988.235,0.0987508
1886.67,0.18857
768.952,0.0768924
837.003,0.0836969
1454.04,0.145328
689.698,0.0689587
1419.09,0.141807
881.298,0.0880548
1029.99,0.102962
1530.53,0.152985
710.924,0.0710911
1868.72,0.186711
990.346,0.0983756
1224.96,0.122292
1749.72,0.174743
901.308,0.0901235
2689.42,0.268812
1707.61,0.170741
1133.7,0.112541
2824.91,0.282435
864.616,0.0864306
1265.17,0.126281
929.155,0.0929126
2136.48,0.213568
1365.47,0.136513
2288.26,0.228767
1553.13,0.155146
1703.63,0.170345
1029.27,0.102921
1576.64,0.157471
1388.53,0.138726
1063.23,0.105971
1107.89,0.110653
2283.16,0.228264
740.964,0.0740932
7751.05,0.77423
1645.5,0.163697
818.323,0.0817212
840.256,0.0840116
9318.58,0.926951
11331.3,1.10432
9042.12,0.901843
1448.14,0.144808
4056.43,0.405542
1446.08,0.144566
1125.6,0.112108
1254.44,0.125389
1062.3,0.106223
979.648,0.0979123
1544.09,0.154186
1490.76,0.149004
1124.33,0.112392
960.08,0.0959217
1513.38,0.151259
773.292,0.0770738
1354.42,0.13541
1001.83,0.0998164
1702.81,0.170001
733.311,0.0733152
1666.04,0.165731
2455.86,0.245262
1417.41,0.141661
3044.58,0.304348
975.927,0.0975678
2428.93,0.242687
1438.22,0.143633
758.483,0.0758422
1185.25,0.118512
1203.19,0.120196
917.765,0.0916783
3850.17,0.38492
1756.27,0.17556
1428.18,0.142717
2231.72,0.223044
706.029,0.0705886
2414.46,0.240703
1506.89,0.150571
1425.41,0.142534
1114.93,0.111305
974.917,0.0974818
959.068,0.0958248
1526.72,0.152569
1312.14,0.129691
1858.06,0.185669
788.044,0.0787885
3830.39,0.381804
2300.54,0.230005
2090.33,0.208958
811.792,0.0811302
1949.26,0.194859
2163.07,0.216262
939.427,0.0938893
906.937,0.0906843
2944.81,0.294312
775.845,0.0773768
1511.38,0.151038
1050.6,0.105013
896.683,0.0896563
1035.03,0.10348
2451.5,0.24488
4114.43,0.410822
1411.21,0.141073
1686.75,0.168666
1240.17,0.123927
7355.09,0.734854
899.757,0.0899517
865.181,0.0864577
927.519,0.0926852
769.729,0.0769701
8412.83,0.838375
853.052,0.0852959
1208.36,0.120802
1251.55,0.12513
3117.75,0.311705
731.492,0.0731248
1321.01,0.132058
959.009,0.0958408
2206.36,0.220603
852.914,0.0852703
2942.87,0.293608
1623.36,0.162271
552.807,0.0551714
1980.67,0.197909
882.061,0.0881703
5071.32,0.50606
1561.93,0.156065
2286.19,0.228499
1059.46,0.0909274
755.035,0.0754955
6306.05,0.628896
1082.79,0.108242
959.614,0.0958995
573.688,0.0573677
1401.08,0.140081
1997,0.199586
1803.38,0.18017
758.951,0.075881
847.047,0.0815631
1451.69,0.145134
6408.81,0.640631
1041.59,0.104123
1129.41,0.112898
1585.72,0.158565
2553.43,0.255151
1570.9,0.156983
2362.4,0.235817
1001.1,0.0998383
1778.55,0.177771
8330.75,0.831826
1869.07,0.186885
2759.93,0.274551
1557.5,0.155637
2970.63,0.296882
2779.61,0.277781
1481.31,0.147819
1207.53,0.120606
1788.46,0.178704
634.52,0.0634488
617.552,0.0617532
1378.55,0.137847
1316.28,0.131622
1801.29,0.18005
1661.56,0.166128
1453.35,0.145289
1095.29,0.109393
775.496,0.0775376
1358.55,0.13581
684.647,0.0684561
1459.46,0.145932
1683.39,0.168316
799.028,0.0794743
541.926,0.0541773
1410.57,0.141047
7082.15,0.706796
1861.71,0.185947
1327.78,0.13274
899.605,0.0899532
2720.2,0.27175
1032.18,0.103213
938.252,0.0938213
2037.36,0.203606
1039.25,0.10391
1135.47,0.113528
768.119,0.0767575
3366.94,0.336023
370.313,0.0370241
1769.83,0.176947
4884.65,0.487737
1388.24,0.138816
706.886,0.0705853
1366.99,0.136658
1127.5,0.112736
904.723,0.0904279
930.375,0.0930278
1937.69,0.193745
1807.69,0.18075
1370.69,0.137006
6579.21,0.657701
1160.82,0.116061
814.872,0.0814327
806.168,0.0805487
1540.81,0.154013
832.086,0.0831615
1361.62,0.136148
808.601,0.080854
7750.68,0.774195
471.856,0.0471852
1707.11,0.170638
917.626,0.0916903
2550.58,0.255034
1954.55,0.19538
1017.95,0.101757
4216.63,0.421555
948.167,0.0947866
1001.41,0.100133
1005.41,0.100507
3713.7,0.37111
1797.29,0.179712
1075.21,0.107479
4891.56,0.48905
978.288,0.0977738
1919.28,0.191901
733.335,0.0733158
905.363,0.090505
687.452,0.0685914
1161.56,0.116043
4038.54,0.403212
889.99,0.0889603
1879.44,0.187408
1082.68,0.10824
512.176,0.0512021
853.282,0.0853188
743.253,0.0743222
1058.77,0.105829
1327.22,0.132708
844.893,0.0844863
1199.99,0.119922
832.433,0.0832051
1276.66,0.127623
838.309,0.0834461
1191.23,0.119052
1550.84,0.155075
1253.93,0.125231
1585.89,0.158517
1261.49,0.126114
1126.75,0.112567
832.224,0.0831994
3204.21,0.320379
14298,1.4265
2306.7,0.230477
1717.33,0.171696
708.98,0.0708976
1363.29,0.136271
2176.28,0.217557
900.871,0.0899189
872.942,0.0872861
1001.44,0.0999821
1824.99,0.182238
1182.57,0.118228
3461.07,0.34462
1652.87,0.165144
1097.53,0.109602
614.165,0.06138
775.196,0.0774462
920.474,0.092028
798.918,0.0798733
491.665,0.0491659
1209.1,0.120782
938.986,0.0936249
930.904,0.0928905
958.64,0.0958578
1311.32,0.131125
1120.73,0.112006
861.138,0.0860135
1454.83,0.145462
12206.8,1.21736
434.954,0.0434861
1907,0.190454
3568.59,0.356404
1218.52,0.121747
3784.42,0.378174
3010.7,0.300899
885.206,0.0884491
11704.4,1.16873
3002.84,0.300238
1287.16,0.12867
1168.5,0.116833
1811.57,0.180432
1695.46,0.169514
1802.74,0.179919
1102.38,0.110169
2930.15,0.292909
1810.35,0.181016
632.628,0.0632571
1127.6,0.112741
1141.76,0.114088
942.943,0.0942821
860.79,0.0860555
2100.15,0.20998
2117.92,0.211655
1075.29,0.10749
773.128,0.0772459
1619.07,0.161905
1104.1,0.110379
1483.43,0.14812
954.91,0.0952677
990.439,0.099015
3597.96,0.359682
995.144,0.0994397
690.698,0.0690387
7483.07,0.74511
1263.18,0.126314
632.052,0.0632014
1245.44,0.124032
1092.84,0.109222
1123.86,0.111994
926.668,0.0938044
2956.92,0.295488
1966.48,0.196584
819.458,0.081823
1113.98,0.110899
1382.92,0.138264
1610.01,0.160934
786.151,0.0785762
708.868,0.0708045
1242.33,0.124029
1065.32,0.10642
928.378,0.0927764
521.695,0.0521662
1021.99,0.102193
1078.58,0.107832
703.587,0.0703523
1169.19,0.116917
977.41,0.097726
785.908,0.0785881
689.762,0.06897
4126.74,0.411864
414.883,0.041488
910.698,0.0909493
1836.42,0.183587
1591.99,0.158823
1409.03,0.140825
1340.38,0.133832
906.279,0.090511
1145.75,0.114529
1552.33,0.15517
2442.31,0.24401
2313.26,0.231006
818.832,0.0818258
2402.41,0.240218
1314.76,0.131129
1435.04,0.143283
778.894,0.0778866
702.506,0.0702461
824.963,0.0823982
803.893,0.0803845
2252.31,0.225182
1811.69,0.180761
1008.72,0.100813
1243.54,0.124316
863.699,0.086325
860.653,0.0859663
1003.2,0.100296
806.386,0.0805819
1107.99,0.110764
1262.24,0.12615
732.995,0.0732222
1092.15,0.109194
2021.67,0.202015
1028.24,0.102814
5149.26,0.514154
478.461,0.0478297
1339.37,0.133426
827.133,0.0827033
1758.69,0.175724
1096.16,0.109566
1135.63,0.113529
928.645,0.0928294
17894.5,1.77971
701.777,0.0701437
531.077,0.0530902
2506.21,0.250546
1275.9,0.127556
2344.7,0.234395
885.11,0.0884555
746.384,0.074632
1208.54,0.120841
2042.39,0.204219
2411.67,0.241126
5834.74,0.581155
2273.35,0.227304
791.683,0.0791566
930.11,0.0927246
723.472,0.0722882
1173.55,0.117353
1000.94,0.10005
2515.77,0.251328
1120.62,0.111902
1080.49,0.108033
3300.04,0.329927
1234.18,0.123304
990.192,0.0990118
1022.68,0.102242
1667.48,0.166728
803.046,0.0795492
1292.32,0.129212
1302.98,0.130244
1171.7,0.117152
633.126,0.0633051
2875.39,0.286944
1163.17,0.116302
1367.88,0.136382
1313.17,0.131296
1131.91,0.113166
810.746,0.0810417
894.492,0.0894256
1012.82,0.101223
1346.7,0.134585
1368.67,0.136798
1602.08,0.160157
1106.97,0.110664
1153.96,0.11535
1215.07,0.121475
2163.8,0.215696
978.924,0.0978158
1908.15,0.190578
534.273,0.0534235
1346.94,0.134618
697.973,0.0697137
1316.9,0.131643
812.728,0.0812437
19638.1,1.94927
549.111,0.0548514
1372.26,0.137202
8684.5,0.863341
1102.73,0.110254
2582.93,0.257341
882.141,0.0863949
1782.7,0.178231
3156.16,0.315462
1211.56,0.121118
1965.64,0.196521
6969.11,0.69593
854.358,0.0854238
3419.07,0.341767
2381.73,0.238118
826.95,0.0826802
2206.57,0.220619
892.965,0.089249
812.836,0.0812808
3603.45,0.360213
731.855,0.0731421
1603.34,0.159921
1317.62,0.131748
845.41,0.0844751
1919.44,0.191703
749.943,0.0748665
1827.64,0.181865
1126.4,0.112488
1886.73,0.188329
1245.5,0.124374
4776.7,0.476832
1391.37,0.132235
627.47,0.062744
1117.39,0.111397
1313.48,0.131311
1119.66,0.111875
2724.65,0.272292
2712.15,0.271203
1044.36,0.104147
1271.54,0.127134
2009.86,0.200877
1951.72,0.195144
1070.95,0.106801
1118.74,0.111856
1435.28,0.143466
844.584,0.0844554
2204.31,0.219934
617.305,0.060431
885.203,0.0884901
4292.85,0.429184
1113.1,0.111292
1817.88,0.181733
957.898,0.0957846
1273.98,0.127391
1316.31,0.131593
1292.86,0.12924
1467.49,0.146604
1763.79,0.176374
1154.5,0.115427
1455.13,0.14539
558.138,0.0557852
937.157,0.0936879
647.909,0.0647061
1296.57,0.129655
3454.12,0.345153
1114.49,0.11031
869.174,0.0869145
1355.03,0.135462
7341.22,0.733258
1576.35,0.15761
1133.8,0.113376
2174.27,0.217138
2342.37,0.234178
1785.46,0.178396
1821.48,0.182112
1384.23,0.138323
1237.05,0.123539
638.697,0.0637667
1517.15,0.151708
993.808,0.0993472
2037.84,0.203637
3676.28,0.367362
2959.79,0.2958
830.34,0.0829595
1869.24,0.186776
869.199,0.0868307
1113.3,0.111317
1635.47,0.163491
838.39,0.0838346
825.962,0.0824027
1104.08,0.110218
1102.2,0.110208
2337.36,0.23281
779.008,0.0778871
1397.06,0.139618
979.468,0.0979444
3375.22,0.33715
621.589,0.0621248
1371.92,0.135842
970.091,0.0969962
1106.81,0.110623
1316.21,0.131578
639.211,0.0638754
1561.02,0.155322
1222.79,0.122114
1355.71,0.135375
1640,0.16399
967.931,0.0967114
992.632,0.0990469
500.228,0.0500201
1202.71,0.120198
1048.18,0.121579
1046.52,0.104639
5821.29,0.581415
1087.78,0.108744
520.533,0.0520173
2731.89,0.273135
701.743,0.0700584
1646.44,0.164613
1175.92,0.117583
2112.21,0.20983
2155.17,0.215469
1921.04,0.192044
680.234,0.0680162
819.737,0.0819512
2198.72,0.219408
1961.41,0.196076
1128.98,0.112865
1056.31,0.10517
915.621,0.0915451
1188.24,0.118778
5027.8,0.495703
1269.47,0.126922
1553.43,0.155324
1645.3,0.164477
1846.28,0.184521
1997.61,0.199509
805.155,0.080481
1300.46,0.128761
