EnergyDeposit(eV),LET(keV/um)
923.833,0.0917704
3005.62,0.299173
3581.99,0.355653
2603.93,0.260334
10253.2,1.0182
1409.94,0.140976
753.468,0.0753203
1128.54,0.112844
686.469,0.0685949
1140.67,0.11404
4928.74,0.492588
2722.43,0.271156
1411.11,0.141085
1573.89,0.157366
879.671,0.0878792
850.393,0.0850226
10692.9,1.06906
1082.23,0.108193
1918.5,0.172717
894.818,0.0894306
1083.42,0.108284
1288.02,0.128749
1350.47,0.134989
730.33,0.0730124
1248.71,0.124786
717.049,0.0717011
1582.57,0.158158
1216.7,0.121653
1164.68,0.116343
796.639,0.079653
933.245,0.0931204
669.437,0.0669295
1166.45,0.116623
1962.57,0.196236
1379.21,0.137911
902.683,0.0902431
1522.24,0.152202
1581.07,0.158091
852.655,0.085236
705.558,0.0705475
689.287,0.0688365
1029.44,0.102871
6212.37,0.615805
2443.55,0.244224
908.985,0.0908005
824.163,0.0822444
1206.79,0.120649
3533.93,0.353234
1006.21,0.100546
1208.64,0.120649
948.725,0.0947491
2594.8,0.259448
2480.4,0.247974
1811.62,0.180696
1656.44,0.165623
1281.87,0.127952
1548.78,0.15441
1380.34,0.137879
824.178,0.0823469
457.974,0.0457207
2015.45,0.201441
1392.36,0.138872
4241.72,0.423499
1288.39,0.128833
1269.96,0.126953
1123.1,0.112302
1273.36,0.127314
11096.8,1.10716
869.933,0.0869727
1166.11,0.116582
1463.98,0.146305
681.013,0.0680596
1415.27,0.141484
1778.92,0.177843
3170.49,0.316192
2859.21,0.285781
1329.17,0.132884
1361.56,0.136062
3360.75,0.334909
892.529,0.0891945
3671.31,0.366625
8087.96,0.807937
1097.1,0.109676
1314.01,0.13139
1045.64,0.104557
1863.01,0.186204
1648.01,0.164706
23141.7,2.29814
921.932,0.0921875
1012.61,0.100455
1270.37,0.127028
1543.1,0.149847
1134.28,0.113365
801.705,0.0801633
2135.38,0.213425
3035.17,0.303454
1605.32,0.16048
2635.9,0.263544
576.306,0.0575206
1035,0.10337
2206.59,0.220645
16893.2,1.68892
1810.64,0.180849
2487.7,0.24822
4184.11,0.414796
1698.57,0.169774
1966.7,0.196507
526.132,0.052598
609.56,0.0605054
719.991,0.0719462
2092.14,0.208614
922.05,0.0921803
7314.17,0.731087
834.344,0.0834158
921.722,0.0921604
723.711,0.0723428
880.053,0.0879908
1168.68,0.116815
1107.15,0.110682
1383.86,0.138358
5221.69,0.519007
1440.71,0.144064
2368.03,0.236732
934.691,0.0934479
1271.56,0.127125
926.956,0.0926941
1065.25,0.106488
996.057,0.0995762
1019.11,0.101842
1541.56,0.154122
1021.92,0.102183
951.805,0.0951714
662.325,0.066148
553.428,0.0553382
1039.47,0.10387
982.395,0.098219
1035.81,0.103546
1092.69,0.109263
974.299,0.0974003
1104.8,0.110478
1155.98,0.115461
2382.41,0.238149
1691.17,0.169065
8536.62,0.852539
972.823,0.0972592
799.157,0.0798594
3240.49,0.323804
7377.88,0.735903
1282.45,0.12819
4784.82,0.478386
1564.31,0.156254
1211.57,0.121147
1224.08,0.121747
1027.18,0.102527
965.642,0.09649
3139.68,0.31215
811.945,0.0811751
1026.31,0.100857
782.155,0.0781139
1116.23,0.11161
2402.02,0.239971
842.948,0.0842647
2220.68,0.222052
842.038,0.0841932
1598.64,0.159647
7144.33,0.713644
3125.86,0.312418
1489.52,0.148939
2364.76,0.236381
1067.62,0.106694
1239.73,0.12396
1569.39,0.156915
1359.76,0.135946
1508.9,0.150739
1157.56,0.115734
961.362,0.0960308
1010.26,0.100991
627.624,0.0627443
1181.08,0.116869
1051.61,0.105096
1297.38,0.129657
4219.37,0.421877
757.902,0.07576
645.748,0.0645552
5365.57,0.536005
901.602,0.0901447
2333.27,0.233314
983.992,0.0983855
2601.88,0.260107
778.306,0.0778183
1558.48,0.153436
2047.47,0.204307
747.603,0.0747429
1247.13,0.124628
1175.54,0.117549
1375.91,0.137554
1139.26,0.113876
704.077,0.0676473
1160.18,0.116007
739.294,0.0738981
728.372,0.072828
2833.7,0.282756
1719.35,0.17188
844.775,0.0844305
947.015,0.0946875
1290.6,0.12899
851.487,0.0851079
829.232,0.0829117
968.275,0.0958289
847.544,0.0847446
1178.12,0.117753
2196.22,0.219588
894.978,0.0894095
2091.03,0.208836
710.67,0.0710422
849.174,0.0849106
862.287,0.0861964
625.065,0.0625046
622.139,0.0622065
1066.42,0.106559
989.929,0.0989723
1959,0.195713
567.713,0.0567685
1749.11,0.174838
1045.74,0.104436
1158,0.11579
1110.73,0.111067
1216.36,0.121506
845.862,0.0845427
5515.93,0.550862
846.433,0.0844788
1132.9,0.113277
947.602,0.0947293
796.032,0.0795048
1643.99,0.164307
453.339,0.0452842
2631.31,0.262999
1129.99,0.112934
1010.65,0.101058
764.784,0.0764423
2439.93,0.2439
1034.16,0.103383
805.839,0.0805178
2002.87,0.200215
1075.03,0.107406
1272.21,0.127185
1147.34,0.114511
2643.97,0.264212
1370.84,0.134546
1325.24,0.132241
1125.69,0.112482
1019.51,0.101941
569.984,0.0569821
716.696,0.0686256
792.612,0.0792591
2236.55,0.223212
3747.08,0.374651
844.631,0.0844333
2100.35,0.209234
1138.88,0.113869
1345.82,0.134503
779.842,0.0779638
713.168,0.0712891
730.148,0.0729348
1434.38,0.143268
2025.81,0.202373
1199.27,0.119764
1188.61,0.118838
1103.1,0.110291
980.03,0.0979851
1814.23,0.181354
970.001,0.0969761
1645.86,0.16404
1693.1,0.169208
1373.58,0.137322
1208.83,0.120846
851.233,0.0850976
2212.99,0.221137
2095.98,0.209546
764.668,0.0763533
1058.98,0.105838
1571.48,0.157107
1331.13,0.132964
1833.56,0.181136
2706.92,0.270238
973.98,0.0973883
1582.93,0.158272
1730.28,0.17283
1096.94,0.109686
737.707,0.0737549
831.138,0.0831059
1245.66,0.124515
1604.83,0.160196
1392.15,0.139205
1888.64,0.188841
1634.85,0.163278
1690.5,0.168999
1079.19,0.107833
607.425,0.0607153
906.788,0.0905582
9115.08,0.910769
971.998,0.0971822
847.359,0.0846949
1660.7,0.165853
1626.83,0.162571
2412.43,0.241126
3124.67,0.31209
3298.19,0.329694
799.191,0.0799143
667.018,0.0666923
2047.48,0.204562
715.713,0.0715376
1047.97,0.104743
1349.23,0.134875
33781.3,3.37195
1352.01,0.135143
2195.56,0.219478
1387.9,0.138612
899.979,0.0897274
2495.47,0.249463
1041.73,0.104104
454.036,0.0454011
1680.72,0.167736
912.09,0.0911785
1904.26,0.190391
1371.09,0.137092
1310.39,0.131028
815.053,0.0815004
534.803,0.0534789
1099.77,0.109845
550.54,0.0550366
1223.56,0.122274
1044.28,0.104398
2381.79,0.236824
1695.53,0.169516
1116.93,0.111649
875.176,0.0875087
1504.13,0.15038
1366.52,0.134875
1076.44,0.107299
1388.42,0.138812
1639.63,0.163856
1083.59,0.108345
821.739,0.0820726
1161.06,0.115841
659.655,0.0659502
1682.23,0.16812
1646.46,0.164614
858.908,0.0858865
2061.67,0.205684
906.44,0.0904939
1276.11,0.127554
1143.3,0.114288
625.211,0.0624731
880.829,0.0870431
884.734,0.0884708
1307.88,0.130784
1473.9,0.14735
1350.85,0.134902
1814.66,0.181275
686.112,0.0685964
1337.86,0.133731
1146.7,0.114611
889.056,0.0887578
958.127,0.0957384
1520.05,0.151922
1273.53,0.127298
1641.72,0.164053
2713.91,0.271279
1766.69,0.173355
1524.56,0.152414
1053.17,0.105257
8519.16,0.851002
648.558,0.0648419
9586.79,0.958107
905.788,0.0905714
2640.27,0.263582
1135.01,0.113479
1368.54,0.136749
1214.99,0.121354
1031.65,0.103113
735.615,0.0735414
1266.23,0.126601
1542.92,0.154244
1369.1,0.136482
1215.85,0.121548
1523.22,0.152091
962.287,0.0961662
783.411,0.0782164
1777.06,0.177317
1208.18,0.120659
844.586,0.084214
1125.04,0.112485
982.097,0.0981985
861.031,0.0860945
1263.2,0.12615
1203.25,0.120238
2781.08,0.277523
826.15,0.0826088
769.05,0.0768989
4423.83,0.442316
988.11,0.0986921
1123.03,0.112076
952.137,0.0949711
2950.83,0.29504
785.301,0.0784292
2737.82,0.273439
1155.21,0.115385
1585.92,0.158481
745.583,0.0744097
1063.99,0.106343
1717.22,0.171709
1457.16,0.145684
1102.64,0.110214
1157.58,0.115436
2096.71,0.209603
467.535,0.0467518
1016.48,0.101628
1887.3,0.188703
774.668,0.077402
1965.9,0.196416
1232.43,0.123227
616.085,0.0615909
927.819,0.0927657
1522.12,0.152155
925.693,0.092188
1644.6,0.164426
656.494,0.0656369
1763.91,0.176204
1135.88,0.113562
967.778,0.0967458
736.677,0.0736556
1670.75,0.167045
1346.95,0.134676
1491.82,0.149172
1488.1,0.148702
1378.43,0.137815
1080.53,0.108026
1293.5,0.128902
716.62,0.0715827
3212.12,0.321026
6638.34,0.662384
688.984,0.0688908
816.594,0.0816546
1168.69,0.11678
1688.12,0.168804
816.475,0.0812926
6284.91,0.627859
1024.59,0.102232
618.347,0.0618204
1645.41,0.164526
4901.71,0.490092
1310.89,0.131055
1643.51,0.164213
2595.34,0.259451
791.117,0.0713108
10445.8,1.04351
599.583,0.0599237
997.424,0.099738
1160.59,0.116034
1421.75,0.142153
1078.92,0.107853
1254.1,0.125381
996.635,0.0996409
9781.87,0.97702
3653.05,0.365051
1673.09,0.167189
684.92,0.0684036
1212.76,0.121083
646.255,0.064601
773.18,0.0772997
744.185,0.0744039
1298.31,0.129822
1732.12,0.173034
2660.14,0.265891
2059.25,0.205886
1148.09,0.114776
860.642,0.0860396
1232.31,0.123157
1358.01,0.135743
609.051,0.0608224
918.666,0.091858
1147.52,0.114711
1482.71,0.148207
1842.03,0.184136
2744.16,0.274202
1226.85,0.122588
1047.96,0.10477
1746.24,0.174379
1538.27,0.153736
977.038,0.0976445
982.735,0.0982614
777.733,0.0777572
1390.15,0.138884
1904.38,0.190262
688.722,0.0688269
1691.65,0.169092
1181.56,0.118118
1183.35,0.118291
1626.49,0.162599
662.618,0.066247
1441.04,0.144085
933.535,0.0933162
943.833,0.0943357
2416.43,0.241495
1675.41,0.167167
2247.67,0.224727
806.099,0.0805982
597.546,0.0597495
1076.15,0.107486
2237.65,0.223667
947.434,0.094623
1132.46,0.113158
2139.81,0.213355
1544.71,0.154055
665.996,0.0665436
1593.52,0.159287
937.505,0.0937149
1233.86,0.123381
790.095,0.0790018
716.381,0.0716281
2278.99,0.227779
1776.46,0.177614
950.177,0.0949382
1503.34,0.150287
1762.9,0.176258
1963.67,0.196319
986.313,0.0986235
1160.37,0.115728
32970.7,3.26604
683.353,0.0683303
1378.39,0.137809
1084.4,0.108273
627.54,0.0623977
2135.91,0.213571
1091.66,0.10909
1399.14,0.139718
1443.78,0.144356
1315.02,0.131428
851.433,0.0850631
1523.85,0.151921
1629.71,0.162469
1497.69,0.149753
908.417,0.0908134
1006.49,0.100635
994.46,0.0993584
1535.9,0.153151
981.076,0.0980965
783.807,0.0783307
824.073,0.0823639
2515.34,0.251403
1449.28,0.144873
1679.14,0.167879
1251.01,0.125044
992.314,0.0992156
494.958,0.0494821
2079.84,0.207911
791.619,0.0790368
2013.35,0.201225
1202.82,0.120237
1319.3,0.13181
2370.11,0.205034
1048.91,0.104887
958.517,0.0958472
1546.24,0.154424
2762.81,0.275477
1390.72,0.139065
690.262,0.0690198
1367.69,0.136755
2362.4,0.235965
861.546,0.086132
14711.7,1.4706
1387.08,0.138664
2715.39,0.271475
1127.28,0.112695
1140.18,0.114007
656.098,0.0656069
910.811,0.0910115
702.815,0.0702639
1046.43,0.104577
1255.61,0.125537
1053.73,0.105321
3477.37,0.345983
2273.45,0.227187
1330.2,0.132942
1693.36,0.169296
1038.38,0.103672
3450.38,0.344405
1984.24,0.198387
2155.69,0.215237
1101.77,0.110131
1523.41,0.152308
1934.46,0.193421
2305.52,0.230425
1309.85,0.130887
1057.6,0.10575
514.819,0.0514797
613.508,0.0613296
732.333,0.0731891
799.475,0.0799034
4108.6,0.410721
1438.75,0.143855
1731.54,0.173043
1245.21,0.124278
1278.92,0.127841
739.793,0.0739687
799.888,0.0799213
1498.79,0.149844
3848.49,0.384398
789.648,0.0789611
1799.9,0.179953
754.591,0.075419
1871.48,0.187108
833.818,0.0833646
1764.48,0.175901
676.375,0.0676222
3967.94,0.396345
934.18,0.0933496
1094.33,0.109351
660.526,0.0660396
1326.9,0.132642
1816.83,0.18167
735.346,0.0735214
6589.66,0.658542
1755.16,0.175362
1212.28,0.121179
11895.4,1.18301
1949.7,0.19493
1413.78,0.141269
978.292,0.097797
1014.83,0.101304
1221.97,0.122075
1140.19,0.113971
2394.65,0.23929
687.42,0.0686858
1911.04,0.191029
3349.74,0.334396
1421.28,0.142049
2508.28,0.250414
1270.79,0.127073
1828.79,0.182781
1543.02,0.154247
966.129,0.0965423
1352.57,0.13511
610.775,0.0610403
841.013,0.0840936
394.603,0.0394043
1037.28,0.103725
632.052,0.0630957
1395.38,0.139362
2914.64,0.265513
1238.97,0.123872
907.6,0.0906934
1398.41,0.139631
852.083,0.0851734
2946.48,0.294429
876.386,0.0875426
969.211,0.0968969
672.742,0.0672317
828.82,0.0828159
1156.5,0.115614
1334.53,0.133354
2001.02,0.20002
1190.23,0.118846
623.557,0.0623544
7347.21,0.733912
740.886,0.0740135
2041.25,0.203772
1541.37,0.154098
2193.67,0.219219
1033.41,0.102958
1211.47,0.120757
895.678,0.0895592
2021.03,0.202065
911.411,0.0910889
2068.12,0.206534
3593.88,0.359174
1792.9,0.178933
766.394,0.0765837
670.807,0.067071
6497.01,0.647609
1022.68,0.102195
1285.28,0.12851
1097.75,0.109672
1814.3,0.181153
1806.58,0.1806
1147.89,0.114757
3500.46,0.349191
1244.07,0.124286
599.601,0.05983
1502.85,0.150271
593.181,0.059304
904.53,0.0903936
1091.22,0.10892
1677.16,0.167249
615.376,0.0615254
902.931,0.0902878
584.379,0.0584155
1063.55,0.106313
1611.84,0.160977
817.065,0.0815141
763.982,0.0763774
927.148,0.0926741
2333.86,0.232533
1386.08,0.13859
957.48,0.0954775
1017.37,0.101659
827.401,0.0827316
1803.98,0.18038
1197.55,0.117362
1970.32,0.19698
681.289,0.0680944
665.15,0.0665105
987.508,0.0986001
1643.78,0.164244
811.24,0.0810831
739.926,0.0739845
2119.94,0.211728
873.051,0.0868233
2543.06,0.254162
1168.64,0.116628
853.36,0.0852885
1643.29,0.164175
601.94,0.0601646
1234.04,0.122372
1478.57,0.147791
2368.73,0.236795
2019.93,0.201646
1361.31,0.136118
1011.12,0.100997
924.498,0.0918619
872.093,0.086994
891.997,0.0891666
1272.47,0.127222
743.881,0.0743746
3510.55,0.350323
700.395,0.0700104
1048.64,0.104647
3039.06,0.30375
1316.85,0.131653
4036.62,0.402914
2102.93,0.210245
7583.75,0.753845
1759.78,0.175691
1102.69,0.110257
732.93,0.0732572
1088.2,0.108777
893.179,0.0893024
1623.22,0.162307
1098.2,0.109801
1196.94,0.119672
1740.39,0.173622
1068.77,0.106749
2537.16,0.253688
2069.43,0.206932
1151.23,0.114094
1107.56,0.11057
1638.25,0.163797
1832.81,0.183254
978.122,0.0977166
1617.13,0.161691
1172.9,0.117283
881.851,0.0881393
1055.97,0.105434
833.967,0.0833724
887.686,0.0887632
1868.98,0.186697
1330.58,0.133029
3034.82,0.303153
1857.76,0.185751
874.11,0.0873733
1411.42,0.141112
962.266,0.0961839
1838.58,0.183779
1349.04,0.134693
1176.94,0.117684
1171.68,0.117162
974,0.097384
793.304,0.0793252
1311.43,0.127036
1011.6,0.100949
1065.95,0.10658
722.842,0.0722736
1530.12,0.152977
1861.5,0.18586
994.684,0.0994468
4363.11,0.436175
1864.72,0.186395
1675.14,0.167447
1552.1,0.155115
1742.37,0.176387
1207.96,0.120783
4848.53,0.481228
1845.84,0.184553
1122.83,0.112147
4946.26,0.492159
1278.5,0.127825
1124.65,0.112248
1231.01,0.123071
1646.5,0.164598
13651.8,4.86359
8124.16,0.810044
1675.42,0.166698
832.995,0.0832853
894.008,0.0893418
961.063,0.0960956
1310.9,0.130468
1018.69,0.101862
969.613,0.0969539
3503.21,0.350017
918.608,0.0917467
962.333,0.096213
1207.08,0.118811
3212.41,0.321117
611.191,0.0611026
3032.92,0.303255
1171.26,0.117119
1539.39,0.153912
1308.12,0.130787
793.371,0.0793298
1463.54,0.146323
707.23,0.0707219
2005.56,0.200447
1192.55,0.11919
595.363,0.0595302
785.844,0.0785736
833.271,0.0833031
781.301,0.0780875
1910.78,0.190946
1028.39,0.102783
977.071,0.0975061
1695.07,0.169393
1172.42,0.117196
6790.19,0.67887
12180.4,1.21352
1697.81,0.169667
1168.85,0.11684
786.211,0.0786118
2943.47,0.29405
978.854,0.0978722
4388.77,0.438669
1252.47,0.125159
2786.22,0.2771
1520.95,0.15208
1188.52,0.118822
1138.08,0.113801
1028.08,0.10277
4182.08,0.417905
809.196,0.0808923
1815.94,0.181552
993.321,0.0992072
959.932,0.0958793
2266.37,0.226287
1797.84,0.179717
700.833,0.0700626
1421.83,0.142123
1936.12,0.193523
1227.14,0.122629
1188.38,0.118657
991.435,0.0990937
1341.29,0.134121
1622,0.162143
2017.74,0.201291
1224.89,0.122444
740.205,0.0739845
2528.78,0.252809
1181.2,0.11796
1439.8,0.143956
929.834,0.0929408
882.849,0.0882556
1316.32,0.131614
782.047,0.0781905
1171.6,0.115631
914.314,0.0912828
1132.84,0.113262
872.252,0.0872171
3367.57,0.336721
659.966,0.0653687
3532.29,0.352524
444.172,0.0443815
3398.01,0.339751
1373.09,0.137284
1156.8,0.115626
854.001,0.0853891
1304.25,0.130412
990.121,0.0960007
1089.33,0.108855
2811.98,0.281128
1284.97,0.128468
6299.23,0.629356
2521.16,0.252098
902.795,0.090265
1091.23,0.109106
930.571,0.0930493
2575.8,0.257259
1114.21,0.111396
1284.61,0.128402
1424.29,0.14227
1312.21,0.131176
1612.03,0.161047
1429.54,0.142934
909.489,0.090756
1075.75,0.107453
1228.51,0.122828
1484.57,0.148283
978.954,0.0977516
741.573,0.0741453
1130.79,0.113049
804.607,0.0802723
2922.3,0.292179
6036.67,0.603177
1371.04,0.13707
1697.54,0.169528
2529.27,0.252868
3242.39,0.324059
2118.77,0.211807
987.587,0.0987322
2164.91,0.215398
1020.91,0.102006
749.606,0.0748799
4087.05,0.408468
6744.74,0.670633
990.983,0.0989935
923.347,0.0922995
10232.3,1.02223
932.15,0.0931229
2445.96,0.244443
1606.1,0.160548
810.91,0.0810019
6281.36,0.627452
5162.45,0.515766
1599.62,0.159885
806.252,0.0806219
926.316,0.0926078
1283.06,0.12828
908.038,0.0907204
1408.92,0.140613
3955.03,0.393756
1260.3,0.125962
1031.71,0.103148
1113.14,0.111293
1331.3,0.133018
1652.83,0.165214
1743.44,0.174286
946.917,0.0946774
1134.09,0.113306
705.697,0.0705618
1876.51,0.187584
1194.81,0.119478
1811.5,0.181068
944.696,0.0944441
656.843,0.0655864
1581.41,0.158013
736.818,0.0733105
1223.73,0.122256
1621.03,0.162005
3881.79,0.388006
824.906,0.0822976
1828.65,0.182783
1068.73,0.106817
3547.36,0.354183
909.518,0.0909406
1184.61,0.11297
1082.71,0.108244
1618.3,0.161821
784.268,0.0784006
976.452,0.0974349
1933.64,0.193315
2489.24,0.248588
2362.18,0.235978
599.645,0.0598066
852.761,0.0851735
5596.06,0.558901
13105.6,4.37819
833.77,0.0825877
1630.85,0.163041
4835.06,0.482759
1324.51,0.132421
2224.74,0.222449
1172.51,0.117242
666.48,0.0664687
466.301,0.0465993
1865.33,0.186506
1227.68,0.122744
2064.39,0.206396
944.516,0.0941528
3643.3,0.364243
914.014,0.0913822
1155.68,0.115467
4827.21,0.482251
826.15,0.0825632
888.096,0.0887752
1090.55,0.109008
1212.65,0.121246
1244.56,0.124421
1057.91,0.105625
612.867,0.0612723
976.835,0.0976705
2510.03,0.250942
954.354,0.0954185
32029.2,3.17349
975.023,0.0974373
1099.16,0.109909
3283.48,0.328288
869.137,0.0868975
1310.08,0.130961
1345.9,0.134494
773.023,0.0772151
746.83,0.0746617
2616.66,0.261508
733.438,0.0733302
7810.77,0.780237
1855.44,0.185304
763.42,0.0762544
1898.02,0.189774
1190.66,0.119054
2247.81,0.224532
1519.25,0.151367
848.232,0.0847574
856.647,0.0854673
727.697,0.0727624
10488.4,1.04607
831.781,0.0831528
1552.14,0.15498
1776.67,0.177529
760.814,0.0760486
1078.65,0.106244
2287.92,0.228742
6714.35,0.670111
3780.49,0.377421
1110.87,0.111084
3678.58,0.367788
2164.07,0.216239
1279.23,0.127882
1190.26,0.118974
1167.18,0.116702
1584.78,0.15829
13563.9,1.35558
3738.64,0.373767
730.207,0.0728516
1693.72,0.169216
1311.02,0.131095
1034.18,0.103373
1293.2,0.12678
2046.16,0.204599
876.028,0.0875928
1965.77,0.196442
773.339,0.0773277
946.359,0.0946207
1112.35,0.111177
5165.37,0.5117
2908.07,0.290393
1030.46,0.102967
1125.9,0.112553
897.427,0.0897394
1814.63,0.181323
633.128,0.063285
1526.58,0.152653
699.455,0.0699216
1020.99,0.102083
1848.03,0.184328
858.129,0.0857946
716.274,0.0716185
2385.9,0.238504
753.375,0.0753089
1322.93,0.132275
1903.27,0.189741
1466.54,0.146591
548.116,0.0547942
626.021,0.0625869
1611.9,0.160725
1587.42,0.158732
2087.18,0.208525
6111.38,0.610715
1343.65,0.134148
1885.76,0.188529
1061.83,0.106166
1158.37,0.115688
3809.98,0.380816
1071,0.107013
1827.02,0.182658
832.406,0.083177
854.518,0.0854431
1058.99,0.105872
1113.46,0.111144
1387.59,0.138678
634.437,0.0633359
3973.93,0.396913
854.936,0.0854462
1068.4,0.106803
1019.81,0.101754
1900.56,0.189928
605.837,0.0605538
10229.3,1.02059
2889.25,0.288853
1323.27,0.132278
1820.53,0.18199
1283.56,0.128285
1200.52,0.11989
555.385,0.0555057
1696.54,0.169598
2056.88,0.205539
509.28,0.0508267
1779.6,0.177901
1215.61,0.121541
2115.07,0.211492
1315.2,0.130995
3798.87,0.379746
998.047,0.0997634
1148.86,0.114885
1178.45,0.11674
764.827,0.076451
2141.73,0.21408
1045.47,0.104537
1508.93,0.150827
932.391,0.0932109
1429.81,0.142933
1120.34,0.111915
988.023,0.0987713
1137.89,0.113783
796.495,0.079615
931.496,0.0931084
4623.2,0.46213
1739.81,0.173838
3770.44,0.376635
1276.18,0.127546
1178.61,0.115559
1946.01,0.194577
1729.72,0.17284
865.664,0.0864727
1391.57,0.139136
1207.72,0.120752
1182.32,0.118039
867.959,0.0867846
968.436,0.0968301
614.223,0.0613721
1482.66,0.148138
1958.31,0.195689
806.312,0.0806234
2210.95,0.220722
862.695,0.0862491
1048.19,0.104815
1099.95,0.109889
1292.35,0.129196
1034.68,0.103462
5002.53,0.499835
6039.98,0.602548
2812.18,0.281
774.014,0.0773686
1897.76,0.189732
2565.88,0.256409
2159.65,0.215943
2061.39,0.205979
1235.03,0.123482
1125.02,0.112317
3078.83,0.307321
1166.89,0.116619
1507.38,0.150707
1730.8,0.172877
1372.35,0.137072
1677.69,0.16765
2123.22,0.212029
1461.66,0.146152
2395.23,0.238695
2791.48,0.278871
827.463,0.0827371
1444.58,0.144355
1205.05,0.120467
998.759,0.0997709
1479.43,0.147838
1475.57,0.147537
1515.12,0.151476
1074.82,0.107372
1485.51,0.148041
1958.85,0.195873
4860.57,0.48557
933.316,0.0932909
3957.33,0.395222
867.973,0.0866599
1917.37,0.191402
1067.73,0.106744
1071.93,0.107149
349.083,0.0349022
1221.6,0.122097
1332.33,0.131785
953.354,0.0953311
1617.92,0.16175
1080.35,0.108023
1640.76,0.164018
1374.04,0.137355
1033.12,0.103283
1443.26,0.14431
1105.28,0.110434
1305.3,0.1298
916.996,0.0916747
2412.03,0.240664
2069.38,0.206711
969.4,0.0969253
839.359,0.0839271
777.765,0.0776257
1872.28,0.187082
1190.03,0.1188
705.853,0.0705762
1383.4,0.138186
1176.97,0.117672
1962.3,0.196106
1484.85,0.148407
953.829,0.094949
1271.92,0.127166
2103.01,0.210241
1207.24,0.120518
971.958,0.0970288
1434.4,0.143125
1313,0.13128
999.371,0.0995658
948.912,0.0948764
942.664,0.0942445
1706.91,0.170578
1034.96,0.103466
2472.83,0.247152
1013.46,0.10122
1713.45,0.170928
2016.51,0.201336
1596.71,0.159662
595.942,0.0595836
856.005,0.0855731
599.186,0.0599164
1711.86,0.171131
1429.94,0.142938
2912.73,0.290328
929.004,0.092843
1142.66,0.114247
751.312,0.0750782
1246.97,0.124595
1399.72,0.139918
1666.08,0.166295
720.415,0.0720308
3855.35,0.385451
1651.02,0.165089
1603.17,0.160227
985.675,0.0984358
6692.87,0.667997
1270.55,0.126847
1374.7,0.13745
946.971,0.0946729
875.527,0.0875434
2195.33,0.219414
1242.92,0.124269
1694.03,0.16917
1608.92,0.160877
4327.42,0.432388
901.096,0.0900622
1734.11,0.173299
1297.59,0.129725
724.222,0.0724099
1160.8,0.116042
876.395,0.0887823
1449.19,0.144871
1151.18,0.115093
1033.98,0.103389
1278.64,0.127759
1155.65,0.115001
3541.25,0.353912
917.154,0.0916759
2299.97,0.229741
1019.35,0.101802
1708.16,0.168647
1194.55,0.119438
721.044,0.0720861
1865.03,0.186437
1260.75,0.126044
1233.2,0.123296
732.877,0.0731741
2520.15,0.251943
1531.53,0.15312
1160.58,0.116021
1837.6,0.183742
1597.7,0.159623
1044.72,0.104318
4932.02,0.49208
8350.71,0.832721
875.742,0.0875687
968.724,0.0968601
3183.43,0.318217
1049.35,0.104921
1320.81,0.131816
1149.09,0.114853
2043.66,0.204292
806.704,0.0806533
1159.63,0.115928
3442.83,0.344126
1702.19,0.170187
641.235,0.0636169
2404.55,0.240361
2300.48,0.229625
854.387,0.0854272
1466.26,0.146446
1105.21,0.110479
686.647,0.068639
1461.5,0.145997
904.061,0.0903865
1450.04,0.144848
1378.37,0.137175
1004.64,0.100445
1750.3,0.17501
1209.68,0.120941
1679.38,0.167899
799.805,0.0799527
1519.51,0.151786
1069.85,0.106923
2302.14,0.230052
809.361,0.0808936
1454.47,0.145375
8985.88,0.896771
622.366,0.0622345
1308.62,0.130841
1259.1,0.125901
34453.9,3.43918
2624.75,0.26224
2752.79,0.275054
960.852,0.0959458
716.882,0.0716825
973.879,0.097343
721.957,0.0721225
1806.49,0.179902
1162.06,0.116136
2084.13,0.208386
959.99,0.0959795
6819.14,0.679595
1837.13,0.18357
701.911,0.0701795
1661.72,0.165913
1137.03,0.113679
908.876,0.0908196
966.581,0.0966374
1423.87,0.142341
1558.38,0.155829
1436.58,0.143639
2916.56,0.291282
1139.2,0.113438
935.675,0.0935509
1361.87,0.13614
852.143,0.085199
1267.27,0.126658
1114.43,0.111347
1534.19,0.153385
1701.54,0.170089
1976.55,0.197517
3007.42,0.300596
855.335,0.0855269
1815.12,0.18146
806.319,0.0806212
1415.01,0.141314
1740.75,0.174061
1487.16,0.148686
1052.59,0.105211
2081.96,0.208127
740.974,0.0740716
732.331,0.0732134
1391.19,0.139106
1536.7,0.153477
2027.21,0.202655
1333.24,0.133301
885.94,0.0885489
1455.1,0.145489
3136.65,0.313493
450.413,0.04498
2187.98,0.218682
3737.38,0.373174
677.55,0.0652043
1153.99,0.11525
1421.22,0.141997
1464.67,0.146425
914.219,0.0913703
1016.67,0.101657
2214.67,0.221425
631.028,0.0630934
1070.59,0.106993
4159.42,0.414128
3236.22,0.323379
846.72,0.0845952
1422.86,0.142231
1237.42,0.123701
1648.14,0.164206
1196.61,0.119644
1929.15,0.191248
805.447,0.0805313
1649.62,0.164856
1531.21,0.151731
983.155,0.0983101
1342.5,0.13422
2283.3,0.228296
614.979,0.0612999
921.799,0.0921606
1362.94,0.136278
1540.36,0.153918
837.729,0.0836928
1364.28,0.136386
1064.71,0.106434
730.506,0.0729554
1352.83,0.135069
1161.23,0.116104
823.994,0.0823838
