EnergyDeposit(eV),LET(keV/um)
958.481,0.0958368
1291.08,0.12901
840.456,0.0840284
809.488,0.0809134
1179.19,0.117862
2532.47,0.253073
1703.37,0.1701
1606.31,0.160499
1166.33,0.116329
2292.9,0.22854
993.311,0.0992855
897.978,0.0897076
1159.53,0.115941
1730.98,0.173079
1481.21,0.148048
1315.17,0.131359
2148.86,0.21448
931.666,0.0931259
851.431,0.0850725
984.005,0.0978839
1739.61,0.173945
848.231,0.0847509
1743.77,0.17427
853.779,0.0834926
1191.44,0.119137
964.694,0.0963493
925.808,0.0925584
773.713,0.0773673
848.059,0.084793
955.586,0.0955537
1117.94,0.111264
837.961,0.0837207
656.068,0.0656005
1731.29,0.173109
686.579,0.0685016
1503.79,0.150355
1148.76,0.11478
6643.24,0.663203
1244.04,0.124328
616.633,0.0604975
1451.84,0.145143
7577.31,0.755625
2688.83,0.268594
1093.96,0.109392
845.262,0.0843666
720.599,0.0719803
994.291,0.0994206
4592.67,0.437566
2414.75,0.241454
640.462,0.0640375
5287.32,0.528263
827.74,0.0826052
783.606,0.0782323
1171.59,0.117151
961.832,0.0961801
1574.41,0.15737
1311.91,0.131107
1462.39,0.145671
1462.08,0.146184
3197.36,0.319053
864.408,0.0864081
880.772,0.0878901
834.729,0.0834481
735.246,0.0735029
673.643,0.0673565
917.865,0.0916832
876.923,0.0876894
3203.51,0.320066
1453.85,0.145033
690.369,0.0690263
1020.47,0.102032
2052.28,0.205174
1547.54,0.154701
2296.91,0.22955
880.245,0.0879744
1513.14,0.151305
1222.46,0.122244
1754.32,0.157056
1961.8,0.196159
804.951,0.0804835
1217.17,0.121306
681.88,0.068141
988.122,0.0988031
1893.19,0.189263
914.598,0.091421
1400.18,0.139989
2126.72,0.21251
1416.12,0.141458
1002.85,0.100275
1587.01,0.15863
946.569,0.0943312
788.446,0.0788002
862.079,0.086161
1262.17,0.126156
925.03,0.0924563
1574.3,0.157191
1571.59,0.157148
977.503,0.0977384
1054.43,0.105388
1020.59,0.10202
12332.5,1.22768
1834.3,0.18331
1314.99,0.131496
1692.44,0.169144
1292.53,0.129225
1383.61,0.138303
1586.13,0.15853
1478.4,0.147831
2492.75,0.249101
880.147,0.0831151
856.364,0.0856289
862.527,0.0862214
1553.52,0.155292
1214.98,0.121415
883.029,0.0882294
2480.19,0.247735
1459.95,0.145614
5090.99,0.508016
1116.48,0.111527
1333.68,0.133244
1027.6,0.102194
1915.42,0.191521
796.995,0.0796666
1315.82,0.131545
774.45,0.0774307
964.264,0.0964196
1155.02,0.115494
1022.67,0.102262
1212.46,0.121088
2994.36,0.298995
2220.54,0.221727
633.726,0.0633647
919.033,0.0918843
1023.89,0.102246
1116.31,0.11162
1252.13,0.1252
972.645,0.0972434
1194.38,0.119413
782.708,0.0782365
650.086,0.0648735
1479.02,0.147802
8751.27,4.00253
2131.66,0.207406
2484.88,0.248317
1678.74,0.167437
2921.37,0.291916
11718.2,1.16851
1115.79,0.111552
977.126,0.0976495
923.265,0.0922691
961.902,0.0961637
812.027,0.0811971
1378.64,0.133445
2060.28,0.205756
3975.8,0.396614
1145.9,0.114574
910.966,0.0909104
4136.19,0.413357
1069.57,0.106804
893.141,0.0892996
1486.86,0.148612
1153.4,0.115243
1001.36,0.100134
678.411,0.0678379
1087.39,0.10873
674.349,0.067427
643.598,0.0643368
869.501,0.0868496
4388.13,0.43549
899.017,0.0898756
1376.66,0.137639
860.337,0.0859753
1568.38,0.156765
1485.69,0.148552
1387.29,0.13861
1150.89,0.11504
2018.8,0.201206
2496,0.248803
3027.65,0.30241
1833.73,0.183281
3197.16,0.319563
763.325,0.0763098
1885,0.188394
1782.03,0.178139
1198.85,0.119863
1140.51,0.11401
6321.26,0.63172
1324.06,0.132387
1087.09,0.10869
2434.21,0.243353
2572.28,0.257171
885.188,0.0884575
1917.89,0.191661
1115.09,0.111002
1310.28,0.130963
1978.75,0.197857
1209.46,0.120874
2260.02,0.2259
1011.5,0.101078
1018.66,0.101821
1157.39,0.115699
1748.11,0.174798
1953,0.194947
1019.92,0.101913
1235.19,0.123461
1019.36,0.101914
2118.32,0.211788
1789.33,0.178765
628.213,0.0627824
561.022,0.0560974
2183.49,0.218183
2079.01,0.207287
1641.3,0.164098
3072.97,0.307174
863.326,0.0862892
833.008,0.0832744
1059.65,0.105932
822.785,0.0822507
1258.64,0.125847
1603.32,0.160284
1021.42,0.10146
1056.97,0.105639
1784.84,0.178433
1450.39,0.144886
1171,0.116596
1176.44,0.117457
1367.33,0.136653
3936.95,0.393618
1519.74,0.151541
1641.77,0.711226
711.522,0.0711475
1269.34,0.126564
757.942,0.0757004
1926,0.190972
1377.48,0.137691
1061.61,0.106105
1484.8,0.147898
3459.33,0.345291
1201.95,0.120092
1339.75,0.133651
1318.85,0.131861
1317.36,0.131658
801.175,0.0801157
2615.48,0.260854
1045.76,0.104334
856.711,0.0856686
2343.02,0.234082
1085.61,0.108554
759.378,0.0759323
1330.85,0.133041
3231.82,0.323104
819.436,0.0819174
674.427,0.0673871
1293.01,0.129283
4224.67,0.422347
1570.43,0.15606
1351.93,0.135162
3020.56,0.301984
727.061,0.0726908
695.26,0.0694713
591.753,0.0591119
850.913,0.0850488
746.173,0.074544
1265.29,0.126499
1002,0.100181
635.874,0.0630372
1306.75,0.130501
787.314,0.0787143
708.247,0.07082
1087.14,0.108526
6126.37,0.612068
1140.77,0.114036
745.727,0.0745677
941.961,0.0941926
2461.16,0.246059
1300.81,0.130046
1126.38,0.112381
2031.96,0.20283
1454.21,0.145407
2047.58,0.204672
2592.52,0.259129
960.126,0.0959843
702.66,0.0702056
6995.93,0.696786
3260.75,0.325738
665.666,0.0665373
934.015,0.0932926
1099.4,0.109697
1507.11,0.147505
800.053,0.0799472
783.131,0.0783117
963.713,0.0961301
3202.78,0.320189
4349.75,0.433949
1249.6,0.124758
2055.91,0.202956
2177.47,0.217629
1314.9,0.131415
1150.6,0.115051
813.596,0.0813531
925.47,0.092543
5176.6,0.517525
867.169,0.0867099
1133.57,0.113142
1447.07,0.144658
991.853,0.0991841
981.045,0.0980933
646.592,0.0644575
578.035,0.0577465
1057.35,0.105612
3098.23,0.309593
684.294,0.0684115
1239.23,0.123723
1517.58,0.151698
949.028,0.0948879
840.209,0.0825475
2545.79,0.254277
771.221,0.0771027
798.741,0.0797769
1433.2,0.143098
862.437,0.0862232
1532.27,0.153199
1856.7,0.185641
952.343,0.095169
961.656,0.0961383
7344.19,0.732923
845.275,0.0845081
756.012,0.0755833
1667.19,0.165525
1277.98,0.127795
12752.4,3.07264
2427.15,0.242454
1191.17,0.119108
975.86,0.0975691
335.791,0.0334396
1834.26,0.183367
814.455,0.0814314
1710.64,0.171011
805.805,0.0805709
1245.21,0.124507
861.73,0.0860892
982.379,0.0982365
1330.78,0.133058
2429,0.242839
1225.77,0.122088
1476.55,0.147639
1534.87,0.153249
893.48,0.0890251
1311.49,0.131097
1233.29,0.122208
1353.13,0.135037
872.338,0.086789
2483.41,0.247843
2446.12,0.24449
929.242,0.0929053
1822.7,0.182227
1954.52,0.19541
1668.82,0.166869
728.046,0.0727868
1294.9,0.129339
4999.47,0.499739
1151.87,0.115072
1169.78,0.116959
814.781,0.0814349
1943.7,0.194332
1421.31,0.142038
1133.09,0.113293
1434.28,0.143134
1026.1,0.102599
1180.28,0.117976
1479.43,0.146533
2111.29,0.20933
1342.56,0.134233
1250.98,0.124928
8125.17,0.809721
1141.84,0.114061
1877.13,0.187416
2653.76,0.264999
2678.39,1.11093
1675.2,0.167424
1361.02,0.136021
1227.83,0.122686
3088.07,0.304649
1564.74,0.156349
2245.08,0.224328
2595.78,0.259499
3433.53,0.342779
1236.43,0.123632
879.505,0.0878857
810.998,0.0810799
521.375,0.0521048
1052.54,0.105208
1155.43,0.115528
5938.94,0.593252
2476.16,0.24754
10211.4,1.01954
941.162,0.0939812
4369.93,0.436853
666.378,0.0665604
3400.42,0.339806
1372.52,0.136811
2238.63,0.222412
2458.99,0.24579
1030.67,0.103053
1898.61,0.189777
1072.08,0.107186
1103.62,0.110349
1322.98,0.132215
709.685,0.0709607
970.629,0.0970254
675.218,0.0674274
1843.63,0.184306
551.353,0.0550632
1136.71,0.113666
1118.72,0.111079
2209.92,0.217667
2503.02,0.250206
811.344,0.0811301
1146.59,0.114644
1602.18,0.160166
946.591,0.0946176
849.984,0.0848889
1343.57,0.134302
993.553,0.0992776
1450.22,0.144657
2232.29,0.223189
4145.56,0.412948
1156.69,0.115557
717.69,0.0717656
2938.48,0.293557
1303.61,0.130319
1102.66,0.11019
1196.61,0.119615
1482.87,0.148227
952.767,0.0952613
1174.09,0.117187
877.971,0.0877836
1094.65,0.109439
4777.99,0.477426
2486.35,0.247837
1515.56,0.150962
1646.75,0.163678
860.686,0.0860246
1790.36,0.178799
2674.58,0.267295
806.914,0.0806352
812.057,0.081183
1944.76,0.194356
1510.66,0.151006
1217.99,0.121793
887.503,0.0886952
1902.01,0.19018
1029.73,0.102968
958.72,0.0954901
2146.75,0.214605
833.907,0.0833612
5071.14,0.506566
1874.27,0.187396
1129.21,0.112904
1040.77,0.10405
830.101,0.0830067
1035.94,0.103584
1626.85,0.162548
600.364,0.0600204
914.729,0.0912433
1013.1,0.101288
1639.87,0.163979
767.934,0.0767135
982.272,0.0982182
1117.19,0.111681
4126.06,0.380998
1272.66,0.127226
1856.31,0.185589
1138.49,0.113797
1150.88,0.111284
1365.69,0.136487
1554.12,0.154666
1662.84,0.166191
879.003,0.0878177
1206.73,0.120563
1273.18,0.127298
1718.53,0.171841
824.862,0.0824815
1474.74,0.14745
962.045,0.0949777
2015.8,0.201533
642.413,0.0642275
1033.82,0.103378
462.258,0.0462231
3558.42,0.354894
2653.96,0.265333
917.228,0.0916762
1255.71,0.125207
2369.2,0.23669
9039.68,0.90068
1499.48,0.149066
2452.07,0.244891
2166.71,0.216561
889.837,0.0889272
7614.2,0.759288
1277.42,0.127721
1862.86,0.186245
1176.61,0.116953
2673.35,0.266762
1453.47,0.145323
2237.58,0.214054
2516.14,0.25153
1411.04,0.139023
901.274,0.0901144
627.693,0.0627638
834.313,0.0834185
682.201,0.0682171
1382.37,0.138143
1213.05,0.121047
1363.37,0.136168
1160.22,0.116013
835.304,0.0835245
1042.85,0.104244
2956.56,0.295603
1291.35,0.12906
1058.94,0.105849
859.335,0.0859114
1607.74,0.16074
3174.35,0.315064
1503.53,0.15034
30977.8,3.08293
3935.06,0.393063
1098.65,0.10976
7533.06,0.75278
2379.07,0.237487
875.045,0.0874287
2213.17,0.221177
1167.24,0.116673
1382.79,0.138252
724.539,0.0724243
3566.72,0.356463
934.279,0.0934204
7548.75,0.754682
2517.91,0.251685
844.625,0.0842727
2972.69,0.297225
5102.65,0.509814
834.902,0.0834452
769.789,0.0769652
1207.02,0.120674
1633.68,0.163353
852.139,0.0852075
744.79,0.0743883
1562.64,0.156098
2306.99,0.230629
857.109,0.0856885
882.349,0.0879788
1395.13,0.139489
1210.67,0.121024
1560.94,0.156051
5670.11,0.565863
653.007,0.0652758
1880.52,0.187559
969.039,0.096871
1075.49,0.107543
1939.26,0.193872
835.741,0.0833879
1054.28,0.105406
992.714,0.0990594
778.773,0.0778664
1442.49,0.144172
832.17,0.0831418
1631.37,0.162765
902.419,0.0902213
777.143,0.0776204
851.08,0.0850606
1149.52,0.114845
1348.33,0.134756
7046.11,0.703696
811.997,0.0811879
1360.68,0.135919
2279.93,0.227916
1516.24,0.151618
2786.74,0.278506
876.302,0.0876158
1019.61,0.10108
592.225,0.0591926
888.627,0.0888613
2461.6,0.245845
1017.02,0.101563
775.895,0.0775293
3704.97,0.369872
1350.12,0.13483
1237.4,0.123695
817.086,0.0816698
1740.86,0.173645
1578.19,0.157767
1044.82,0.10444
1134.9,0.113479
1218.28,0.1218
1080.14,0.10799
1379.61,0.137862
3704.86,0.369871
1261.37,0.126132
830.296,0.0830223
1162.53,0.116241
678.522,0.0677228
4720.35,0.471984
1583.18,0.158151
1888.37,0.188809
2157.72,0.215747
1230.27,0.122674
717.493,0.0717257
1732.35,0.17294
540.856,0.05406
5099.47,0.509271
1237.19,0.123709
806.403,0.0806161
1208.86,0.120859
759.783,0.0757431
988.894,0.0988104
1389.34,0.138924
1082.32,0.100833
1026.39,0.102507
897.861,0.0897781
822.369,0.0822165
1372.23,0.137197
2471.92,0.246979
1154.87,0.115442
1413.14,0.141164
995.189,0.0995104
1825.33,0.182501
1119.78,0.110341
1177.03,0.117674
1493.04,0.149278
3795.39,0.377216
1153.97,0.115392
1015.14,0.101279
2971.47,0.297076
1107.41,0.1107
1252.77,0.125265
1328.84,0.132875
3952.92,0.394976
5001.49,0.500027
675.973,0.067591
1446.29,0.144585
2346.19,0.234104
1293.35,0.129309
1413.51,0.141232
1255.31,0.125483
1038.68,0.10383
1388.12,0.138758
1145.74,0.114511
1950.63,0.195036
2570.13,0.256847
1471.15,0.147089
1073.85,0.10736
1804.6,0.180335
1644.98,0.164491
1397.32,0.139688
960.442,0.0959709
4949.01,0.493797
730.687,0.0730358
1484.88,0.148476
1185.7,0.118554
1307.14,0.130667
14386.8,1.43603
2982.27,0.297929
1175.97,0.117199
852.494,0.085193
2266.08,0.226192
713.277,0.071263
597.679,0.0596998
1296.14,0.12788
3349.5,0.33478
2148.7,0.214673
832.933,0.0832525
1211.09,0.121059
747.27,0.0747198
874.284,0.0873261
774.249,0.0773761
2053.25,0.20519
2259.95,0.22599
949.871,0.0949813
885.193,0.0884322
1966.26,0.195551
1764.1,0.176183
1729.6,0.17284
624.107,0.0623007
3279.13,0.327855
1022.9,0.102151
1568.3,0.156763
789.689,0.0789138
2724.23,0.27228
690.641,0.0690572
541.685,0.0541503
1728.49,0.172566
669.479,0.0669291
1019.47,0.1019
769.344,0.0769302
2441.91,0.244041
2835.49,0.283476
1578.03,0.157786
1560.46,0.156028
3679.18,0.367701
1302.1,0.130094
932.2,0.0931884
1035.6,0.103484
1094.69,0.109462
4538.96,0.453215
1217.99,0.12165
3129.83,0.312366
1163.47,0.116324
1720.54,0.171882
3111.9,0.31102
1077.34,0.10771
1921.5,0.192026
1157.59,0.115584
604.01,0.0603973
1054.8,0.105471
1343.82,0.133959
2016.73,0.201447
984.645,0.098443
926.185,0.0925965
2469.13,0.246799
1728.46,0.172785
899.745,0.0899662
1064.43,0.106424
678.196,0.0677564
1774.6,0.177419
1987.12,0.196985
2131.5,0.213097
1185.09,0.118389
853.598,0.0853467
1901.06,0.189834
732.403,0.073231
666.053,0.066577
1185.62,0.118481
1347.1,0.134651
1166.65,0.116641
1534.34,0.153286
2661.86,0.266005
5308.26,0.5296
1536.75,0.153314
1528.86,0.152876
1997.32,0.199462
1264.68,0.126447
2526.02,0.25258
1270.8,0.126781
4513.26,0.450921
1307.86,0.130753
927.111,0.0926834
980.616,0.0980508
2652,0.265056
1153.85,0.115376
3738.33,0.373426
1258.46,0.125803
1254.37,0.12535
2080.42,0.207963
1979.35,0.197822
1761.45,0.17605
1307.01,0.130449
1033.5,0.103321
1679.36,0.167463
1485.55,0.148405
9036.16,0.903452
791.664,0.0791225
886.072,0.0870381
1548.24,0.154789
1374.16,0.136686
1924.82,0.192453
914.63,0.0914289
1588.52,0.158801
1652.19,0.165189
1030.76,0.10306
626.365,0.0626268
1727.64,0.172684
2388.51,0.23879
2449.36,0.244832
1193.92,0.119366
1975.64,0.197503
1539.17,0.153637
1323.34,0.132325
5410.65,0.540593
549.189,0.054879
1166.56,0.1166
1020.5,0.102005
1332.24,0.133063
1004.76,0.100424
738.712,0.0738447
920.231,0.091939
1945.65,0.194513
677.722,0.067765
1339.15,0.133795
1473.48,0.147319
854.354,0.0853512
753.188,0.0753011
855.35,0.0855296
3083.09,0.30801
1678.79,0.167855
531.37,0.0531366
1346.03,0.134597
1209.38,0.120895
1385.31,0.138479
974.025,0.0973397
2135.37,0.21346
648.397,0.0648248
862.179,0.0861826
1150.84,0.115069
3174.31,0.317215
1071.77,0.107131
1131.28,0.113047
1224.36,0.122346
922.03,0.0921898
1181.2,0.117343
2938.91,0.293758
838.045,0.0838006
764.092,0.0753962
2682.6,0.268178
1302.38,0.130137
3250.3,0.324382
1614.58,0.159521
4779.49,0.476639
697.854,0.0697532
846.055,0.0845701
834.047,0.0833583
11360.8,1.13443
619.038,0.0618667
691.761,0.0691364
1570.25,0.156857
881.205,0.0881139
1848.11,0.184775
1667.06,0.166429
1514.7,0.151373
1185.93,0.117814
914.89,0.0914488
3786.13,0.37851
1064.63,0.106305
788.903,0.0788792
643.816,0.0642758
1382.39,0.138236
5272.96,0.523315
562.096,0.0561785
1066.2,0.106582
892.287,0.089225
1868.64,0.186603
748.399,0.0748309
1834.17,0.183382
4774.24,0.47692
477.343,0.0477332
1099.93,0.10976
1254.32,0.125389
1109.98,0.110986
1764.21,0.176377
872.776,0.087246
1679.76,0.167893
891.276,0.0891204
2553.8,0.255347
883.779,0.0881772
1869.67,0.148061
1259.94,0.125841
655.795,0.0654289
1906.37,0.190615
1583.39,0.158295
873.939,0.0873885
3131.43,0.312856
1115.21,0.111516
1320.29,0.131998
2679.68,0.26788
946.12,0.0945834
2231.63,0.223039
1801.52,0.179965
932.019,0.09312
735.585,0.0735574
1639.61,0.163799
1183.66,0.117893
6904.76,0.689872
4195.45,0.419372
705.441,0.0704467
4674.79,0.466748
1426.17,0.1426
2096.09,0.209405
2204.62,0.220372
1539.07,0.153847
3451.41,0.344999
649.838,0.0649654
676.013,0.0675907
1116.32,0.111549
917.614,0.0917516
1345.34,0.134512
888.713,0.0888679
888.451,0.0888369
1567.44,0.15659
1396.39,0.139605
1163.65,0.116277
3525.9,0.351826
1016.98,0.101642
795.528,0.0795361
795.319,0.0793853
6651.73,0.664553
902.262,0.0901231
1580.25,0.157922
1842.11,0.184079
1547.14,0.154698
764.495,0.0764451
687.511,0.0687002
1338.64,0.13363
1011.74,0.10103
1969.66,0.196941
1729.15,0.172864
5715.48,0.571146
4917.47,0.490495
2476.61,0.247295
1585.44,0.158459
920.579,0.0920473
827.506,0.0827154
892.073,0.0891722
908.5,0.0907816
2885.61,0.288436
1924.39,0.192284
711.369,0.0711282
898.184,0.089746
3457.27,0.345356
1791.28,0.179064
1059.81,0.105895
1202.5,0.120228
741.528,0.074131
6882.87,0.68472
964.717,0.0964551
1012.55,0.101224
966.494,0.0966384
1404.22,0.140289
977.756,0.0977349
1562.52,0.155791
546.913,0.0546872
870.835,0.0870733
1451.93,0.144738
1374.29,0.137249
1222.41,0.122202
854.044,0.0853961
957.818,0.0957012
812.693,0.0812606
1784.92,0.178466
980.258,0.0979829
2158.51,0.215714
1997.05,0.199302
4148.59,0.413872
1003.46,0.100311
1249.62,0.124896
2352.15,0.235077
1307.67,0.130668
1155.63,0.1155
5899.86,0.589427
1940.83,0.193786
1878.95,0.187828
971.128,0.096858
1669.74,0.166925
2356.6,0.235503
1119.84,0.111897
958.566,0.0958406
814.131,0.081402
1984.57,0.198356
1371.84,0.137121
1527.37,0.152728
1360.38,0.135964
1762.74,0.176253
805.433,0.0804493
1133.75,0.113364
1044.25,0.104398
2942.78,0.294172
709.209,0.0709139
2503.19,0.250292
2011.03,0.200999
757.149,0.0757138
1199.22,0.119885
1214.67,0.121451
1401,0.140047
1052.33,0.104313
932.869,0.0932821
1822.15,0.182156
5444.28,0.544132
1792.1,0.180701
1535.77,0.153544
14797.2,1.47242
1099.84,0.109812
1091.79,0.109136
513.071,0.0513014
1548.81,0.154782
2245.73,0.224535
1703.54,0.17033
2321.69,0.232141
3749.95,0.374826
1922.78,0.192106
1032.5,0.103232
1593.35,0.159243
1388.13,0.138742
629.858,0.0629528
888.419,0.0887134
905.03,0.0904987
3656.69,0.365372
622.836,0.0622702
691.291,0.0689041
1119.32,0.11183
1037.58,0.103744
4727.4,1.28532
953.236,0.0948568
1516.52,0.151417
665.208,0.0665047
617.689,0.0617627
2542.45,0.254156
1489.75,0.148922
2285.2,0.22847
1007.94,0.100789
2281.92,0.22783
1547.82,0.15473
2375.07,0.237214
2216.46,0.221605
1857.64,0.185639
973.258,0.0972215
1302.57,0.129739
1868.88,0.186803
914.775,0.0913397
1968.61,0.196782
849.813,0.0849753
1435.95,0.143488
838.331,0.0837281
1770.9,0.177069
973.144,0.0972994
886.2,0.0886085
1067.89,0.106752
1733.47,0.173164
1074.02,0.107391
963.579,0.0963532
2544.55,0.254409
661.693,0.0660469
2341.04,0.234062
824.836,0.0823972
1311.52,0.131087
711.094,0.0710733
1108.4,0.110402
1312.84,0.131254
1080.03,0.107867
914.165,0.0914114
1047.12,0.104585
1670.91,0.16703
2104.24,0.21039
925.662,0.0925445
875.483,0.0874573
1262.94,0.12625
1186.91,0.118652
873.853,0.0873521
1617.5,0.16169
902.897,0.0901951
1028.39,0.102747
3657.94,0.365726
1956.36,0.195523
1147.88,0.114595
1961.99,0.196172
990.61,0.0990571
956.381,0.0955891
1161.54,0.11578
1000.76,0.0999969
872.602,0.0872391
1459.79,0.145608
1266.11,0.126594
743.727,0.0743212
4099.41,0.409694
2824.95,0.282419
1375.15,0.137451
3771.44,0.377003
1161.63,0.116122
1101.34,0.109437
6838.45,0.683634
2188.75,0.218437
885.995,0.0884817
806.367,0.08056
1431.61,0.143147
637.848,0.0637624
1002.07,0.100189
1117.82,0.111767
1532.11,0.153088
4118.13,0.41141
898.667,0.089856
1164.52,0.116437
1572.64,0.157175
1110.81,0.111078
1022.74,0.102111
702.622,0.0702352
1349.82,0.134958
1014.25,0.101182
3432.76,0.342997
3237.95,0.32369
1602.56,0.160171
943.511,0.0943002
868.207,0.0867787
896.541,0.089617
2244.76,0.224402
1643.67,0.164329
512.394,0.0512392
1550.75,0.155042
3395.99,0.339521
706.947,0.0706801
2290.11,0.228845
914.464,0.0913083
1140.77,0.113343
1526.19,0.150502
1278.11,0.127775
1005.21,0.100519
1317.38,0.131705
1650.4,0.164944
977.108,0.0975771
1118.45,0.111679
1460.37,0.146021
2512.72,0.251231
3491.54,0.348619
1317.42,0.130461
1264.05,0.126353
1395.64,0.139523
3089.21,0.305685
1136.45,0.113626
2583.39,0.257889
4016.89,0.400984
1200.58,0.119967
2331.05,0.233067
1445.2,0.144261
1435.57,0.143541
1088.19,0.108632
3794.93,0.37936
1086.07,0.108597
1121.72,0.11215
1927.78,0.192716
770.981,0.0770732
1936.55,0.192875
1837.52,0.183607
3398.15,0.339082
1185.67,0.118553
1049.93,0.104939
1067.11,0.106703
1231.85,0.12313
935.348,0.0934939
1486.46,0.148566
537.524,0.0537481
1473.41,0.146895
915.926,0.0915313
1863.56,0.186303
1374.3,0.137416
717.952,0.0715256
2827.89,0.282593
1378.98,0.137804
966.041,0.0965847
1695.03,0.169198
937.055,0.0936986
970.618,0.0970522
1335.44,0.133517
1292.6,0.129248
1552.84,0.155172
1379.41,0.137901
2891.46,0.288904
12583.8,1.25596
1344.68,0.134397
1331.77,0.133162
991.205,0.0990352
1289.42,0.128924
701.331,0.0700996
1912.71,0.191228
1127.23,0.112529
2182.82,0.216989
760.184,0.0760025
1969.25,0.196375
1759.13,0.175809
1157.35,0.11573
992.744,0.0992686
904.945,0.0859823
2064.02,0.206261
1304.84,0.130436
1532.93,0.15312
649.483,0.0649354
2757.82,0.275346
738.695,0.0738268
971.383,0.0970923
1625.57,0.162293
1681.77,0.168097
3990.97,0.398022
958.546,0.0957266
990.739,0.0990501
1166.6,1.43477
892.014,0.0891143
616.88,0.0616812
1637.74,0.163672
1356.45,0.135616
987.396,0.0987323
3902.14,0.390174
902.578,0.0902053
934.69,0.0933852
1241.38,0.124083
1990.2,0.197787
1635.36,0.163524
1166,0.116151
1715.4,0.171026
1011.23,0.100997
1955.43,0.195396
1689.23,0.168846
1352.95,0.135139
1253.24,0.125318
2712.73,0.271126
1537.79,0.153704
1010.74,0.101058
718.285,0.0718248
1928,0.192352
927.477,0.0927391
2111.25,0.210302
3324.09,0.332078
4197.04,0.418545
757.691,0.0757388
1140.31,0.113964
1313.76,0.131282
10059.9,2.23959
737.173,0.0737162
1966.59,0.196503
987.752,0.0987694
2438.7,0.243762
794.781,0.0794744
7332.28,0.730289
1161.69,0.116072
1921.91,0.192083
438.017,0.0437976
1257.19,0.125712
1253.43,0.125143
1673.96,0.167362
1226.82,0.122673
3609.98,0.360931
1739.77,0.173771
1014.44,0.101429
1410.95,0.141084
1264.51,0.126183
888.074,0.0886361
943.888,0.0943078
2356.32,0.234413
1005.83,0.100473
857.586,0.0857408
992.798,0.0992692
669.242,0.0668862
1478.26,0.14781
699.707,0.0690029
3307.95,0.330707
1093.13,0.109293
24218.4,2.40311
1725.08,0.171462
1027.18,0.102666
1004.36,0.100395
1401.03,0.140096
1205.12,0.120494
1300.87,0.130018
775.597,0.0774595
2575.55,0.257501
3706.03,0.370523
1013.71,0.101259
811.756,0.0811698
1544.8,0.154469
1288.93,0.128789
1171.76,0.117166
950.747,0.0950239
1054.28,0.105377
2603.49,0.260228
2886.04,0.288514
1618.5,0.161809
1411.22,0.140803
1988.61,0.198752
720.126,0.0719688
1002.05,0.100178
2631.94,0.263078
1688.59,0.16875
857.606,0.0857409
1626.6,0.162615
1235.9,0.123475
2043.29,0.204244
1000.03,0.099988
1407.92,0.14024
2381.95,0.238166
1383.09,0.138286
2024.92,0.202439
754.39,0.0754363
889.186,0.0888918
1243.82,0.12433
1624.54,0.162404
19619.4,1.95187
757.236,0.07569
1350.04,0.134991
1078.48,0.107822
1452.41,0.144311
752.264,0.0752143
1555.22,0.155482
1973.96,0.197293
942.258,0.0941783
962.054,0.0961782
1307.51,0.130746
449.323,0.0449245
1198.52,0.119786
935.425,0.0935341
1506.04,0.150582
2144.38,0.214163
1331.44,0.133075
748.268,0.074738
1169.67,0.116946
5709.85,0.570361
981.34,0.0981155
7241.34,0.709979
939.3,0.0939046
2552.85,0.254263
941.548,0.0941042
1084.53,0.108397
820.652,0.0820503
929.531,0.0929336
751.448,0.0751281
3202.39,0.318294
743.91,0.0743469
2367.12,0.236592
1467.67,0.146756
974.737,0.0974609
3107.89,0.310643
900.783,0.0900303
1025.57,0.102526
1790.01,0.178759
907.788,0.0906958
1248.36,0.124749
1337.32,0.133525
1487.18,0.148694
1714.38,0.171419
724.483,0.0724326
1103.68,0.110297
982.333,0.0968538
966.24,0.0965663
590.713,0.0590504
2825.6,0.276589
688.366,0.0688001
2342.44,0.234113
1002.24,0.100203
5605.98,0.55972
1749.39,0.174611
1555.87,0.155415
1004.18,0.100416
709.442,0.0709392
1109.66,0.110957
412.832,0.04127
722.04,0.0721537
2688.74,0.268617
1863.18,0.18631
2133.4,0.213302
661.779,0.0661576
1326.46,0.132544
1567.35,0.156689
961.691,0.0958528
6229.61,0.620426
4870.43,0.486899
1032.84,0.10326
1410.57,0.141027
3126.44,0.312068
1282.45,0.127512
3784.63,0.378335
941.572,0.0939392
1019.7,0.101846
3228.14,0.322315
2981.99,0.298137
1298.54,0.129666
1909.09,0.190777
2014.07,0.201201
1172.84,0.117024
658.176,0.0657767
708.823,0.0708668
1372.74,0.137216
1870.17,0.186983
4594.84,0.458534
1313.14,0.131271
856.928,0.0852601
854.802,0.0854029
2949.59,0.294876
1609.2,0.160867
1183.57,0.117999
999.239,0.0999179
1038.48,0.103682
893.657,0.0893224
703.089,0.070284
1239.54,0.12393
2521.59,0.251643
1668.58,0.166828
1045.82,0.104273
1714.75,0.171337
2498.27,0.24971
1196.38,0.119632
930.996,0.092959
5189.53,0.518368
1124.96,0.11249
2680.64,0.267933
1014.88,0.10146
883.905,0.0883636
989.947,0.09895
1009.56,0.0996625
3328.82,0.332458
1006.25,0.100533
4300.26,0.429669
846.496,0.0846282
1903.6,0.190338
1929.04,0.192887
1344.71,0.13445
3215.38,0.321342
914.524,0.0914362
1358.23,0.135795
1013.79,0.101282
