EnergyDeposit(eV),LET(keV/um)
778.516,0.0777732
1121.5,0.112135
1412.96,0.141211
829.095,0.0829039
1253.19,0.125167
1632.47,0.163059
902.498,0.0902236
1348.36,0.134678
683.913,0.0677925
2544.36,0.254131
1590.54,0.159027
2512.63,0.251121
732.899,0.0732834
1336.08,0.133575
1459.84,0.145943
20285.1,2.02201
2144.51,0.214129
5790.73,0.578724
2283.49,0.228271
1792.54,0.179245
687.66,0.068747
1800.03,0.179993
1465.29,0.146506
1119.15,0.111839
3462.64,0.344532
2824.38,0.282292
875.351,0.087496
2324.73,0.231708
836.318,0.0836051
1975.78,0.197324
900.735,0.0900693
2050.97,0.204988
808.103,0.0808069
3673.24,0.366581
1909.24,0.190885
970.056,0.0970026
697.707,0.069769
1399.64,0.139908
1760.93,0.17582
1487.85,0.148728
632.905,0.0632378
3231.99,0.32318
895.114,0.0895006
1047.54,0.104747
451.922,0.0451763
999.709,0.0999213
836.426,0.0836051
1575.61,0.157309
1533.5,0.153185
1104.61,0.110329
1068.81,0.106838
1529.43,0.152849
1467.93,0.146639
822.817,0.0822715
1303.09,0.130156
2007.48,0.200689
948.14,0.094717
821.79,0.0821607
1542.61,0.153709
951.226,0.0951168
1226.45,0.122615
897.666,0.0897479
1009.09,0.100866
1488.85,0.148813
815.398,0.0815235
857.714,0.0857007
4072.57,0.406583
1167.55,0.116704
795.787,0.0795718
3777.24,0.375173
1885.74,0.188449
3558.53,0.355693
1244.27,0.124094
937.403,0.0937157
1087.94,0.108752
1093.52,0.109313
1078.83,0.10788
2517.2,0.251691
1698.5,0.169641
1075.1,0.107426
2253.09,0.225271
818.017,0.081735
549.499,0.0549471
1015.51,0.101539
1613.35,0.160986
641.245,0.0640858
1117.02,0.1117
714.275,0.0713941
876.923,0.0874776
1148.6,0.114783
1918.13,0.191701
1357.64,0.135719
760.915,0.0760235
2583.53,0.25802
2235,0.223377
1485.18,0.111678
1723.26,0.172293
699.317,0.069927
1268.71,0.12686
565.125,0.0563717
1027.5,0.10271
2283.4,0.228291
1184.75,0.11832
1288.07,0.12867
2069.13,0.20671
1065.83,0.106532
1283.71,0.128363
2753.31,0.275215
1319.62,0.131899
690.806,0.069077
969.338,0.0968948
1553.63,0.155355
992.079,0.0991928
1706.08,0.17058
3842.46,0.383264
831.168,0.0830828
855.608,0.085526
2155.45,0.215473
922.878,0.0921193
1336.55,0.133645
1319.12,0.12779
7498.33,0.749495
2061.06,0.206045
900.987,0.0900211
955.513,0.0955157
14927.8,1.48318
1249.66,0.124956
2353.19,0.2352
1777.16,0.177683
1065.05,0.106495
1205.52,0.120491
1144.2,0.11439
1850.28,0.184635
1282.73,0.128249
1009.83,0.100851
1805.27,0.18035
1111.72,0.111098
1407.51,0.140543
1440.93,0.14407
3455.57,0.345459
1415.99,0.141544
2338.15,0.233707
750.715,0.0750467
2793.14,0.279257
1458.35,0.145548
834.252,0.0834093
928.606,0.092854
892.27,0.088231
4312.79,0.430327
535.711,0.0535507
1560.04,0.155484
1064.06,0.106385
661.556,0.0661399
878.521,0.0878309
1178.51,0.117779
1051.6,0.104977
809.51,0.0809111
1742.67,0.174238
880.891,0.0879715
1446.59,0.14401
1107.82,0.110477
3765.8,0.37493
1220.58,0.122039
1672.83,0.167273
867.74,0.0867691
720.222,0.0720039
4723.53,0.472258
963.383,0.0962327
1732.42,0.173127
3035.34,0.303163
1749.01,0.174877
1403.3,0.140076
744.783,0.0744631
2442.99,0.244222
787.172,0.0787112
1148.53,0.114127
845.463,0.0843234
1024.69,0.102459
974.929,0.0974893
1153.81,0.11531
2353.02,0.235156
4380.79,0.437441
739.492,0.0724667
1337.31,0.133686
2189.24,0.218846
984.221,0.0983322
7206.68,0.720336
960.069,0.0956854
560.176,0.0558481
2274.91,0.227283
536.641,0.0536351
2077.39,0.20743
739.813,0.0739713
1574.16,0.157345
1252.95,0.125159
997.172,0.0997102
840.687,0.0839476
1275.76,0.127499
450.071,0.0450062
875.642,0.0875544
1389.36,0.138912
936.564,0.093626
750.532,0.0750495
2332.75,0.233176
948.672,0.0948623
2008.46,0.200824
977.178,0.0976099
635.054,0.0634907
1492.85,0.149209
884.069,0.0883249
1720.64,0.171778
1657.62,0.165739
2365.22,0.23646
594.751,0.059466
2176.29,0.217289
869.893,0.0869868
1242.9,0.124272
1285.76,0.128539
2977.01,0.297621
2237.81,0.223727
5241.76,0.523837
707.843,0.0707786
25097,2.49145
1435.59,0.143527
893.361,0.0893331
1417.68,0.141555
763.564,0.0759561
7053.55,0.704555
1279.5,0.127946
6666.9,0.666498
3206.18,0.320195
1130.38,0.113025
1450.11,0.144878
1308.84,0.130754
1092.19,0.109075
1239.12,0.12389
1580.95,0.157945
1640.43,0.156847
2245.47,0.224453
997.241,0.0996004
1553.21,0.155207
1244.35,0.124352
1145.92,0.114542
1154.38,0.114787
1019.88,0.101971
708.514,0.0708451
693.081,0.0692946
969.13,0.0968944
862.873,0.0862752
1120.79,0.111708
1061.95,0.106152
5371.93,0.537029
2136.78,0.213429
893.486,0.0893266
983.556,0.0982761
1109.07,0.110581
929.946,0.092811
1324.61,0.132442
3127.96,0.312096
1412.32,0.140971
502.8,0.050195
2169.3,0.216829
2411.69,0.231459
819.713,0.081922
576.472,0.0575581
1277.13,0.127688
735.372,0.0735318
942.219,0.094196
720.884,0.0720424
741.02,0.0740847
1799.34,0.179586
1151.8,0.115158
1241.93,0.124048
901.368,0.0901217
953.771,0.0952791
1525.06,0.152417
1165.6,0.116415
1285.05,0.12842
1013.17,0.100799
1023.79,0.100659
1312.9,0.131261
1232.02,0.121489
1343.7,0.134317
683.772,0.0683733
1498.39,0.149772
1169.36,0.116797
747.312,0.0746086
892.314,0.0892291
1044.58,0.104369
1120.47,0.112041
6025.16,0.59951
813.062,0.0812533
1516.2,0.151516
930.768,0.0928623
1320.14,0.131842
2048.33,0.204821
2055.87,0.205568
4065.55,0.406201
828.273,0.0828014
1660.79,0.166017
637.079,0.0636408
985.634,0.0985396
1182.33,0.118186
1185.94,0.118573
1247.9,0.124757
1797.87,0.179782
1320.38,0.13181
1014.76,0.101432
3816.86,0.38151
844.031,0.0843627
593.688,0.0593607
4150.11,0.414878
926.12,0.0924971
1045.25,0.10423
2220.59,0.221953
956.772,0.0956739
1987.74,0.198701
1987.22,0.198626
1820.79,0.182022
2193.04,0.219165
672.308,0.0670989
2465.56,0.246349
1629.99,0.162981
2641.11,0.263932
1251.64,0.125118
463.28,0.0463274
2412.5,0.239991
3281.83,0.32789
2778.14,0.277587
1257.15,0.125697
2287.09,0.228467
1069.53,0.106949
837.242,0.0837141
1022.97,0.10226
1364.64,0.136424
1527.06,0.152582
715.681,0.0714919
3090.55,0.308752
1608,0.160446
727.474,0.072744
811.078,0.0810796
803.494,0.0801426
1334.7,0.133445
3072.34,0.29654
2711.2,0.270983
1120.51,0.112019
1294.37,0.129424
578.459,0.0578411
1824.4,0.182368
1965.7,0.196051
3504.75,0.350235
1553.35,0.155266
1742.75,0.174198
1075.65,0.10749
999.468,0.0998896
4177.22,0.417389
2765.46,0.276309
1232.49,0.123183
1348.85,0.134763
1452.79,0.143932
845.205,0.084479
10152,1.01446
1090.04,0.108922
1214.99,0.121291
1177.41,0.117739
1257.4,0.125707
1864.35,0.186381
1226.89,0.122617
753.436,0.0752921
1452.21,0.144913
1063.6,0.106146
2190.82,0.218934
1020.29,0.102011
660.86,0.0660431
2460.71,0.246019
923.608,0.0920673
934.338,0.0934235
890.205,0.0890057
894.639,0.0894587
1614.88,0.160968
1627.8,0.162739
897.491,0.0897316
1198.97,0.119857
1075.36,0.107527
1790.71,0.18014
897.496,0.0897466
1245.61,0.124535
1146.34,0.114615
731.854,0.073183
8347.24,0.830931
1819.83,0.181763
1044.24,0.104394
1111.93,0.111074
1586.17,0.158563
2001.74,0.200137
708.839,0.0708562
1168.88,0.116672
880.232,0.0879559
2946.71,0.293861
1642.67,0.164195
1009.43,0.100938
4220.73,0.421564
3162.42,0.31618
2067.94,0.206576
1329.07,0.132893
1199.48,0.119886
2738.37,0.273304
872.292,0.0872147
1129.71,0.112954
774.095,0.0774003
860.943,0.08588
2879.06,0.287178
627.379,0.0626974
2204.93,0.220444
1628.42,0.162712
1203.03,0.120297
2417.49,0.199877
1965.84,0.196338
1622.7,0.162218
760.904,0.0760219
2399.74,0.239799
1538.91,0.153258
1184.33,0.118163
38627.3,3.84736
2138.82,0.213853
4127.61,0.412679
1475.48,0.147509
569.984,0.0569697
1653.95,0.165194
840.941,0.0840824
998.444,0.0998265
806.558,0.0806516
1066.36,0.106581
2000.8,0.199972
2653.47,0.26469
1300.01,0.129592
1201.41,0.120093
1276.93,0.127662
2311.06,0.231062
1007.42,0.100464
977.193,0.0976532
1988.63,0.19879
1722.5,0.172032
885.15,0.0884536
1465.42,0.146514
1656.35,0.165604
888.057,0.0887813
1030.25,0.10296
1385.51,0.137738
752.849,0.0752651
4218.93,0.421792
601.459,0.0601433
4496.04,0.449431
1296.65,0.129655
1829.16,0.182887
842.742,0.0842522
739.34,0.0738385
4254.93,0.425156
994.085,0.0993984
1305.66,0.13047
485.808,0.0485437
1421.04,0.138006
1864.26,0.186416
1451.24,0.145015
1363.25,0.136265
1387.18,0.087977
1216.39,0.121611
2833.22,0.282514
1038.06,0.103778
2121.62,0.212142
2725.74,0.272302
1586.84,0.158513
1761.16,0.17588
1827.09,0.182644
5399.82,0.539393
1104.8,0.110368
1045.11,0.104398
1860.28,0.186005
1699.81,0.169918
2331.74,0.233097
2600.48,0.259565
1210.89,0.120592
3254.03,0.325136
28482.3,2.83959
1200.26,0.119957
867.369,0.0866824
1116.26,0.111616
601.795,0.0601746
1203.36,0.120291
2189.23,0.218905
791.413,0.0791375
1104.84,0.110466
1910.64,0.190964
8109.92,5.78509
716.723,0.0716378
1226.17,0.122561
856.013,0.0855967
1232.03,0.122927
1083.14,0.108167
843.834,0.0843799
859.472,0.085939
2234.29,0.222888
1045.47,0.104513
1428.55,0.142816
1202.7,0.12026
1551.84,0.15508
896.686,0.0896475
1354.91,0.135465
1445.2,0.144466
1782.64,0.178111
2426.29,0.242413
2210.97,0.220539
1622.7,0.161656
1563.2,0.156295
1184.01,0.118395
1791.97,0.179175
2729.73,0.272897
1309.46,0.130942
4109.95,0.410661
947.222,0.0946865
815.514,0.0815275
1668.46,0.166808
758.419,0.0757523
1846.06,0.184481
1398.13,0.139725
1929.42,0.192469
4219.07,0.421708
1042.68,0.104135
805.899,0.0805436
1110.89,0.110485
2569.25,0.2567
1301.47,0.130138
12963.9,1.28963
1047.21,0.104713
1901.53,0.190089
1140.02,0.113795
1238.66,0.123831
3353.7,0.334962
932.961,0.0931041
1669.82,0.166665
774.703,0.077464
2950.63,0.294825
1806.94,0.18059
3294.77,0.329116
975.122,0.0972768
1271.25,0.127091
2338.96,0.233699
4061.53,0.405923
2063.29,0.206309
1330,0.132875
1212.91,0.121278
3181.17,0.318048
930.467,0.0930455
1698.14,0.169446
1740.05,0.173942
2806.51,0.280521
2001.97,0.199882
2889.6,0.288865
961.248,0.0960163
622.906,0.0622265
1387.96,0.138742
885.355,0.088529
1103.98,0.110394
2559.2,0.255755
1156.21,0.115568
1483,0.148096
1395.74,0.139225
761.323,0.0760578
972.425,0.0972169
1015.67,0.101504
7600.26,0.755541
688.267,0.0688125
968.305,0.0967818
1041.24,0.101959
2106.75,0.21061
1267.53,0.125386
1069.95,0.106946
3472.87,0.347006
3126.07,0.312447
1826.46,0.182622
938.702,0.093791
1740.05,0.173932
6942.31,0.693518
4135.19,0.413138
1747.64,0.174406
2914.5,0.289545
648.935,0.0648796
1876.9,0.187607
971.132,0.0969634
2330.01,0.232929
1765.81,0.176178
2448.34,0.244745
1851.68,0.185145
1052.4,0.105179
863.193,0.0862253
1032.54,0.103237
1319.04,0.131886
1752.65,0.168105
707.968,0.0707447
689.255,0.0688746
850.697,0.0850006
2345.82,0.234575
1022.79,0.102262
930.136,0.0929993
900.677,0.0899818
2547.27,0.254591
674.245,0.0674107
2135.38,0.213394
2850.43,0.284643
1406.77,0.140601
1010.25,0.100976
975.65,0.0974198
1863.61,0.186311
1047.4,0.104721
721.797,0.0721356
1818.05,0.181601
2331.74,0.233121
1872.67,0.18723
1158.12,0.115186
2402.23,0.240156
624.105,0.0623958
2841.73,0.283895
1106.16,0.110595
1265.47,0.126477
829.618,0.0828235
2331.41,0.233123
776.397,0.0776353
824.594,0.0824427
601.476,0.060139
1409.15,0.140836
612.299,0.0612121
1047.15,0.104704
569.767,0.0569664
1697.38,0.169672
662.43,0.0661819
1147.42,0.114712
1403.42,0.140287
940.415,0.0939816
2795.38,0.279265
570.777,0.057034
1282.73,0.128138
1275.27,0.127513
1099.33,0.109927
872.941,0.0872905
1165.04,0.116477
1784.38,0.178397
440.884,0.0440741
2534.13,0.253317
1141.06,0.114096
669.565,0.0669498
840.558,0.0840083
1360.2,0.134889
1030.41,0.103038
899.008,0.0898989
2864.66,0.285897
2941.97,0.293903
874.13,0.08735
1523.72,0.152017
1110.09,0.110994
1370.96,0.136959
1969.59,0.196935
830.632,0.0830458
786.728,0.0786614
1448.97,0.144883
5667.13,0.566579
1813.2,0.181151
1545.34,0.154502
1518.56,0.151815
959.096,0.0958908
1033.08,0.10328
1560.51,0.14719
1399.51,0.139947
3194.25,0.319365
1880.31,0.187941
940.102,0.0939921
1180.75,0.117938
710.99,0.0710354
2660.62,0.265929
1619.98,0.161926
4733.24,0.471864
1143.92,0.114328
1259.81,0.125903
1756.74,0.175665
4738.45,0.473447
982.781,0.0982164
658.96,0.0658663
1518.69,0.151763
829.149,0.0828635
10491.3,1.04744
3356.4,0.335341
2900.58,0.289957
1194,0.119337
939.099,0.0931099
845.229,0.0845154
1460.02,0.145976
814.856,0.0814808
1017.85,0.10174
2307.6,0.230144
3468.79,0.346045
1134.39,0.113361
953.067,0.095247
857.651,0.0857603
502.867,0.0502696
4043.71,0.403881
1043.29,0.104277
1384.53,0.138143
848.409,0.084811
1011.23,0.101089
765.013,0.0763978
988.707,0.0984356
1805.32,0.180052
854.44,0.0853548
1060.28,0.105983
2601.9,0.259983
1323.6,0.132355
918.783,0.0915609
1500.97,0.149992
671.702,0.0671643
1156.66,0.115512
610.966,0.0610841
4078.23,0.405629
2542.44,0.25417
10511.4,1.04674
1227.28,0.122677
656.3,0.0656116
641.287,0.0641275
782.864,0.0781413
1276.65,0.127608
1181.2,0.117372
2137.04,0.213081
574,0.0573663
964.639,0.0964246
1240.01,0.123978
3713.31,0.371244
1390.25,0.138958
1098.22,0.109779
1928.42,0.192461
2508.96,0.250862
3078.01,0.306936
1100.67,0.110039
1133.57,0.113316
1461.55,0.146136
910.761,0.0907061
1419.27,0.141878
6422.57,0.641608
951.434,0.0951403
1880.92,0.188053
983.376,0.0983052
1842.53,0.184205
1845.52,0.184459
1505.59,0.150196
859.64,0.0859255
1224.4,0.122426
634.82,0.063447
8187.44,3.15401
1018.74,0.101862
1022.45,0.102204
677.706,0.0677573
1538.35,0.153793
860.101,0.0859604
1373.81,0.137342
629.865,0.0629263
2474.42,0.247296
979.245,0.097896
1089.61,0.108831
1647.25,0.164574
1900.32,0.190014
2024.42,0.202406
1419.36,0.141889
873.008,0.0872771
892.08,0.0891805
3779,0.37771
1015.9,0.10157
932.286,0.0932231
1181.76,0.11798
1365.31,0.136521
6103.54,0.609206
1388.62,0.138833
1251.82,0.125161
898.798,0.0898753
1184.61,0.118347
1014.39,0.100984
646.26,0.0646218
2321.33,0.232121
917.356,0.0917192
1054.83,0.105445
874.66,0.0870261
4722.66,0.47112
635.557,0.0635339
915.048,0.0914668
602.899,0.0602614
1387.18,0.138545
885.475,0.0885323
1315.75,0.131523
3113.61,0.311255
998.751,0.0998462
1680.69,0.16755
922.301,0.0922249
1119.16,0.111893
1156.5,0.115618
2267.33,0.226332
840.85,0.0840713
1129.7,0.112754
1227.5,0.122743
1173.8,0.117373
1523.64,0.152318
1411.09,0.1411
2062.59,0.2059
1036.14,0.103601
1593.94,0.159353
978.697,0.0977756
1778.76,0.177833
1055.73,0.105551
1134.94,0.113413
1146.75,0.114632
427.339,0.0427278
650,0.0649725
1144.28,0.114385
709.875,0.0709741
1684.42,0.168386
750.311,0.0719431
3559.18,0.355399
1521.37,0.152031
1210.72,0.12105
1527.1,0.151483
697.457,0.0696823
908.291,0.0907765
1706.15,0.170236
1843.1,0.184276
1892.39,0.188971
12028.9,1.20193
763.61,0.0763274
588.03,0.0587081
1444.85,0.144472
824.871,0.0821681
2464.91,0.246377
1478.99,0.147863
1133.6,0.113201
2177.9,0.217411
2091.12,0.20902
3984.18,0.398127
499.937,0.0498816
2632.53,0.252015
1237.12,0.123258
1067.13,0.106682
979.446,0.0979062
957.096,0.0956158
523.74,0.0523726
1308.29,0.130744
600.577,0.060037
2055.6,0.205507
1094.75,0.109464
2431.79,0.242946
953.569,0.0953368
729.889,0.0729843
943.251,0.093682
1289.46,0.128302
1882.08,0.188084
1330.5,0.132735
1131.12,0.113089
965.012,0.0963741
750.21,0.0749155
1443.28,0.143015
960.544,0.0960425
731.309,0.0730426
3058.75,0.305684
3227.8,0.322208
1654.2,0.165351
1467.32,0.146689
1260.42,0.125972
1644.79,0.163338
1371.89,0.136404
746.027,0.0745804
1100.06,0.109948
1104.71,0.110423
3077.74,0.307604
2006.25,0.200531
1006.63,0.100389
1178.13,0.117527
1027.84,0.10273
1952.33,0.195135
4867.35,0.486541
5640.18,0.563933
731.115,0.0730459
1223.64,0.122238
1068.96,0.106871
1344.3,0.134367
1218.15,0.1218
1200.56,0.120018
1110.66,0.111028
727.801,0.0726782
1787.23,0.178709
825.853,0.0824781
798.62,0.0798601
1990.48,0.199021
2435.86,0.243008
1948.24,0.194771
2795.75,0.278365
825.037,0.082189
944.763,0.0944635
1861.91,0.186081
1893.76,0.189227
867.005,0.0865828
724.112,0.072365
1525,0.152245
529.866,0.0529849
833.888,0.0833382
525.591,0.0525524
783.657,0.0783579
4153.05,0.414736
885.379,0.0885152
1416.66,0.141281
1185.23,0.118495
1975.28,0.197461
964.638,0.0964369
1327.74,0.132709
882.14,0.0874559
1172.37,0.117125
510.372,0.0510295
2849.43,0.284826
2946.4,0.29395
2367.94,0.236706
729.204,0.0729129
752.841,0.0752778
1530.8,0.153071
1099.51,0.109891
1156.8,0.115417
1605.54,0.160527
1779.35,0.177922
1609.17,0.160899
1028.45,0.102804
2005.87,0.20053
917.373,0.0917004
789.118,0.0786348
1169.08,0.116904
426.733,0.0426666
2979.36,0.297758
1324.25,0.1324
2987.73,0.298172
1390.17,0.138992
1135.2,0.113506
1171.87,0.116958
962.836,0.0961866
1711,0.171086
2085.19,0.208379
1145.07,0.114498
1440.8,0.144024
1793.17,0.179015
5043.66,0.503933
6270.09,0.626701
2257.89,0.225587
5173.41,0.517263
798.631,0.0798315
1357.62,0.135755
764.602,0.0764324
602.179,0.0601859
1277.84,0.127757
991.852,0.0991192
1118.77,0.111817
1225.28,0.122432
1071.73,0.102324
665.001,0.066481
935.069,0.0934728
1466.77,0.146665
1299.99,0.129902
1412.83,0.141225
806.971,0.0806858
1883.53,0.188259
827.493,0.0827287
1184.67,0.118454
2148.76,0.214819
2218.88,0.221585
2391.62,0.238927
2384.81,0.238399
4653.19,0.465005
1567.21,0.156674
23027,2.23431
1429.28,0.142774
766.505,0.0766418
2240.3,0.223774
1231.72,0.123155
1026.81,0.10263
1350.77,0.135043
934.018,0.0933378
1110.87,0.110965
1188.86,0.118399
9510.46,0.948854
1284.12,0.128373
952.55,0.0952447
1283.99,0.128359
1016.19,0.101576
1114.42,0.111402
3116.45,0.311397
5140.01,0.51352
1747.92,0.174662
7484.43,0.737805
1335.35,0.133496
1559.97,0.155907
1095.77,0.109512
915.831,0.0915608
1428.31,0.142639
3055.92,0.30548
1562.63,0.156207
1881.39,0.188075
1479.92,0.147978
851.726,0.0851479
1138.41,0.113812
1116.28,0.111623
1560.77,0.156023
1932.76,0.19321
1560.62,0.155817
2423.31,0.242172
779.902,0.077703
678.306,0.0678134
1351.36,0.135062
1068.78,0.1065
1042.4,0.104234
1995.92,0.199262
3224.54,0.322404
740.724,0.074054
7838.37,0.774774
775.596,0.0775446
1883.67,0.188209
1258.88,0.124122
662.911,0.0662866
2686.05,0.268483
2557.28,0.255326
1671.51,0.16709
1930.08,0.192904
1496.44,0.149616
2425.3,0.242463
897.747,0.0897639
1812.26,0.177599
1586.72,0.158655
741.898,0.0739383
691.646,0.0691496
719.564,0.071922
1359.44,0.135932
1380.3,0.137888
951.468,0.0951085
1328.05,0.132655
733.841,0.0733666
1077.51,0.107745
717.359,0.0717067
955.897,0.0955746
876.591,0.0876564
1801.36,0.180091
888.125,0.0887314
1925.64,0.19252
811.499,0.0811454
485.841,0.0485818
3398.5,0.339615
2149.13,0.21475
2255.12,0.225431
1158.17,0.115634
2554.06,0.255371
916.923,0.0916643
1686.7,0.1686
981.467,0.0981333
959.806,0.0959301
1376.43,0.137601
976.62,0.0976076
776.027,0.0775165
1383.61,0.137951
1469.3,0.146166
3264.98,0.326273
957.535,0.0957165
686.424,0.0686102
1725.77,0.172557
3819.05,0.381823
1796.66,0.179644
3893.38,0.262626
2391.53,0.239073
1129.41,0.112818
1595.84,0.159542
1156.99,0.115687
857.55,0.0857366
1515.57,0.151465
606.077,0.0605985
797.784,0.0797736
1203.44,0.12018
1409.94,0.140969
2071.43,0.2071
1619.99,0.161986
1318.89,0.131616
1108.51,0.110814
1091.41,0.10879
1028.29,0.102602
889.061,0.0888463
1646.5,0.164596
1221.71,0.122158
915.169,0.0914778
749.377,0.0749018
694.709,0.0694577
1673.52,0.167289
605.938,0.0605593
5162.3,0.516123
1774.43,0.177102
684.199,0.0684106
978.773,0.0978731
3349.55,0.334539
939.619,0.0939113
2497.22,0.251185
1831.7,0.183104
553.152,0.0552775
1354.25,0.135356
1224.63,0.122423
4157.01,0.415243
1136.88,0.112889
6387.41,0.638029
874.139,0.0874118
3046.24,0.30453
1584,0.158367
2200.18,0.219169
15413.8,2.78721
1047.43,0.104475
1051.63,0.105125
891.721,0.0891644
1035.27,0.103458
2400.86,0.240059
977.69,0.0976792
2687.05,0.268615
1634.39,0.160887
1035.92,0.103545
1071.85,0.10711
7671.75,0.765785
1404.75,0.140453
2286.72,0.227943
2720.06,0.271864
793.243,0.0792338
726.567,0.0726314
1269.79,0.126852
1336.94,0.133495
1005.98,0.100445
6202.12,0.619428
3786.85,0.378449
1111.53,0.111142
796.408,0.0795175
1496.41,0.149629
1405.02,0.14034
2966.63,0.296497
871.085,0.0871024
2155.65,0.215546
864.757,0.0863759
957.799,0.0957478
1635.21,0.163479
861.171,0.0860311
3692.78,0.366518
703.778,0.0703685
1374.18,0.137389
878.399,0.0878015
749.68,0.0749661
1511.72,0.144267
1246.76,0.12467
1237.41,0.123729
1125.74,0.112552
2975.81,0.297439
1770.86,0.177068
743.344,0.0742933
1899.37,0.189916
1419.6,0.141878
5439.81,0.538894
967.414,0.0966581
9056.13,0.904873
2748.03,0.274626
4015.01,0.401203
935.965,0.0935804
949.385,0.0949087
900.022,0.0899634
785.826,0.0785117
1601.77,0.160136
650.516,0.0649204
2984.93,0.298259
538.722,0.0538148
5545.81,0.554166
1110.44,0.110841
852.934,0.0852918
740.614,0.0740476
1474.2,0.147319
1138.04,0.113703
2482.69,0.247731
577.664,0.0577318
968.395,0.0968292
953.988,0.0953926
2091.74,0.209036
1612.91,0.160553
1547.95,0.154499
1205.08,0.12012
807.866,0.0807851
2355.27,0.235467
1698.46,0.169772
1177.74,0.117763
1250.86,0.12505
938.422,0.0938403
1158.09,0.115758
451.19,0.0450448
3485.07,0.347897
859.996,0.0859739
683.804,0.068338
2028.2,0.20277
974.566,0.0973378
591.644,0.0591537
822.755,0.0822713
1123.49,0.112322
1091.61,0.109156
2193.2,0.219234
1797.9,0.179732
5805.23,0.576019
614.844,0.0613648
470.088,0.0469992
1013.64,0.101336
1437.32,0.143697
1035.75,0.103353
1733.59,0.17328
1147.55,0.114537
1130.66,0.112845
1990.51,0.198919
3426.54,0.342433
622.383,0.0621678
718.593,0.0718532
627.921,0.062783
1797.48,0.179481
2085.81,0.20846
1485.97,0.147459
1329.69,0.1329
3248.66,0.324648
864.279,0.0864219
1001.7,0.100098
718.901,0.0718473
2973.21,0.29721
1325.22,0.132439
2927.24,0.292466
1257.98,0.125748
1898.6,0.18977
1874.57,0.187402
4662.51,0.465665
899.614,0.0898662
1398.11,0.139774
793.528,0.0793508
1723.29,0.172214
1677.83,0.167769
1023.71,0.102367
982.852,0.0979933
2134.73,0.213444
1756.02,0.175198
1693.8,0.169265
1150.78,0.115061
1836,0.183496
2410.94,0.24098
954.387,0.0954148
1715.9,0.171267
2515.06,0.251428
1101.06,0.110079
971.988,0.0971587
676.308,0.0674895
1318.82,0.131869
7529.98,0.75068
1528.25,0.152769
1842.69,0.184151
949.435,0.0941712
3267.76,0.326717
2302.52,0.228062
725.545,0.0724766
1069.82,0.106932
981.235,0.0980952
1172.82,0.117163
1029.54,0.102934
1290.4,0.128935
1232.92,0.12329
1069.24,0.106899
1733.4,0.172784
1013.91,0.101387
819.757,0.0819326
1250.69,0.125067
1049.27,0.104912
1387.48,0.13873
1871.44,0.186908
1131.26,0.113118
4516.57,0.45058
677.346,0.0677094
1883.46,0.188303
452.228,0.0452179
1612.67,0.161183
1043.56,0.104353
2391.34,0.239024
1037.39,0.10368
585.908,0.0585887
1124.3,0.112394
1058.49,0.105826
1241.45,0.123949
1002.41,0.100201
667.921,0.0667164
1690.89,0.169033
867.109,0.0866496
2398.7,0.23985
975.434,0.0974804
1103.59,0.110246
1081.6,0.108002
3587.36,0.356087
587.311,0.0587286
1293.8,0.129349
901.827,0.0901162
1279.55,0.127711
1111.47,0.111119
1298.52,0.129517
1006.85,0.100658
658.057,0.0657963
806.057,0.0805985
1586.63,0.158494
1351.74,0.135129
1047.23,0.104698
1376.79,0.137673
899.616,0.089954
1016.79,0.10164
946.295,0.0943674
1485.73,0.148391
732.356,0.0732341
490.873,0.0490836
1016.23,0.101619
863.517,0.0863078
791.968,0.0791764
1007.52,0.100702
985.158,0.0984995
1341.19,0.133889
988.537,0.0985509
989.691,0.0987547
3677.88,0.367374
1167.02,0.116683
870.953,0.0870924
826.325,0.0825984
541.698,0.0541576
1303.7,0.13035
939.511,0.0939367
3974.42,0.396888
760.196,0.0759865
1755.37,0.175524
1374.32,0.137389
3283.52,0.328057
1019.05,0.10189
2212.22,0.221152
1628.86,0.162821
1008.17,0.100803
607.274,0.0607201
1194.99,0.119326
1230.31,0.122952
1396.95,0.13966
6108.56,0.610292
875.674,0.0875347
2245.7,0.224355
1599.47,0.159553
2123.79,0.212269
1138.16,0.113795
892.339,0.0890386
1194.46,0.119363
1008.24,0.100822
3269.3,0.326302
1420.1,0.141974
2295.31,0.22893
2001.78,0.200133
471.049,0.0470735
1124.79,0.112285
1885.92,0.188348
3536.62,0.352412
1580.33,0.158017
1681.13,0.16802
1026.09,0.102537
766.308,0.0766104
2251.19,0.22495
1223.58,0.122042
1020.37,0.101999
1505.62,0.150426
2120.55,0.211312
942.877,0.0941783
1865.44,0.186096
1702.71,0.17021
2259.56,0.225704
3358.73,0.335568
3203.13,0.318016
1168.59,0.116832
1849.81,0.184965
981.53,0.0980648
696.892,0.0695049
1547.47,0.154729
1095.3,0.109405
1371.66,0.137108
722.332,0.0720227
751.723,0.0751313
815.193,0.0814664
897.446,0.0897358
1278.92,0.12785
2180.04,0.217973
1317,0.131687
1117.86,0.111707
764.941,0.0763676
2113.99,0.211333
1117.26,0.111722
2277.06,0.227646
1106.68,0.110634
1049.17,0.104886
909.835,0.0907537
796.741,0.0796379
1213.11,0.121238
880.677,0.0880545
817.363,0.0816143
1387.36,0.13873
