EnergyDeposit(eV),LET(keV/um)
735.627,0.0735591
1507.62,0.150687
906.458,0.090631
1435.36,0.143513
2026.5,0.202546
1018.64,0.101856
648.009,0.0646065
1083.19,0.108226
2490.28,0.248552
940.071,0.0939498
3500.09,0.344196
840.206,0.0838513
1289.43,0.127943
1069.43,0.10523
1079.69,0.107904
624.174,0.0623936
1278.6,0.127825
6741.97,0.673052
711.089,0.0710797
2198.63,0.21978
2075.66,0.207501
1152.18,0.115207
745.253,0.0744849
791.744,0.0791717
716.231,0.0714857
984.916,0.0984678
887.88,0.0887589
515.021,0.0514896
4085.3,0.407744
870.862,0.0869172
565.4,0.056495
1432.11,0.143176
988.588,0.0988263
647.208,0.0646105
916.224,0.0916157
3227.17,0.322641
976.729,0.0976671
1408.12,0.140628
845.773,0.0845712
1902.6,0.189844
1089.66,0.108937
2235.45,0.223454
1308.15,0.130729
934.051,0.0931595
1033.48,0.103345
2027.7,0.202604
891.046,0.0889753
818.026,0.0816265
1069.77,0.106964
6912,4.87558
772.865,0.0771755
1014.3,0.1014
2339.37,0.23383
873.873,0.0873063
1285.38,0.128516
1315.25,0.131286
1239.13,0.123862
2608.7,0.260553
7468.26,0.745395
1759.54,0.175869
1326.47,0.132619
1824.16,0.18233
326.551,0.0326436
1393.21,0.139274
3643.21,0.364061
1040.54,0.104034
1393.26,0.139291
1067.51,0.106668
1836.43,0.183603
784.582,0.0784005
812.384,0.0812307
1498.9,0.149878
1791.86,0.179087
2330.22,0.23281
2342.35,0.234166
988.892,0.0988587
1942.56,0.193837
918.314,0.0917868
880.619,0.0880468
1660.77,0.166033
908.733,0.0907277
1074.61,0.107421
1037.11,0.103409
1186.61,0.11863
562.905,0.0562891
872.549,0.0872423
1930.69,0.192457
1661.86,0.166102
1731.94,0.172694
1415.6,0.141539
959.435,0.0958309
1119.96,0.111976
919.214,0.0918332
1325.7,0.13249
813.041,0.0813013
897.504,0.0897287
1226.55,0.122468
1357.93,0.135743
769.063,0.0765429
1329.33,0.132916
3232.82,0.323061
1045.16,0.104504
1547.41,0.154569
1135.05,0.113468
945.419,0.0945034
634.966,0.0634824
1775.92,0.1775
817.559,0.0807638
1258.88,0.125852
1199.88,0.119156
2167.76,0.215916
1380.93,0.136722
954.276,0.0954182
1233,0.12328
2079.37,0.207906
2775.75,0.277494
3327.24,0.332653
2449.14,0.242509
1286.61,0.128575
887.464,0.0887261
1457.68,0.145669
894.189,0.0893426
1077.94,0.107654
1777.31,0.177583
881.425,0.0880054
801.766,0.0801637
889.957,0.0889603
1160,0.115974
1015.33,0.101527
1615,0.161357
1392.29,0.13915
913.387,0.0912096
907.548,0.0906307
1378.3,0.137655
1248.43,0.124532
863.69,0.086354
1854.41,0.185399
940.719,0.0940328
1784.15,0.178266
984.206,0.0983314
849.738,0.0849431
1542.25,0.154205
944.666,0.0943806
925.267,0.0924032
1003.72,0.100344
989.953,0.0989852
915.668,0.0914322
2815.61,0.280239
2094.09,0.209398
6769.69,0.675362
12713,1.25286
1016.9,0.101577
1178.69,0.117728
2255.81,0.225002
1692.67,0.169259
906.58,0.0905615
1145.32,0.114507
881.645,0.0881419
7629.83,0.761226
1209.47,0.120931
810.686,0.0809138
28754.6,2.8614
662.565,0.0662399
776.831,0.0774306
6734.06,0.672173
2744.51,0.273964
754.75,0.0751776
4743.7,6.4382
5776.84,0.577483
1328.91,0.132857
1352.23,0.133963
2209.86,0.220852
1545.9,0.154484
1161.3,0.116103
852.927,0.0852173
976.914,0.0976783
1737.62,0.173754
9613.81,0.95544
1327.73,0.132708
635.28,0.0635245
2902.56,0.289953
974.195,0.097373
1300.93,0.129776
998.926,0.0998509
1041.04,0.103996
1609.49,0.159906
759.978,0.0759946
773.53,0.0772856
1415.61,0.141532
1037.44,0.103686
1193.41,0.119335
1196.76,0.0767234
1047.69,0.10472
3247.89,0.324213
1536.93,0.153657
4902.72,0.48937
532.308,0.053223
1816.93,0.181559
565.799,0.0565782
1665.06,0.166488
817.534,0.081441
1793.63,0.179339
878.07,0.0878049
858.567,0.0858521
1603.46,0.160282
3269.29,0.326629
1745.01,0.174461
934.908,0.0934659
748.288,0.0748045
2668.24,0.266498
1001.43,0.100097
706.746,0.0706615
1650.28,0.164972
620.536,0.0620516
1712.44,0.171207
861.153,0.0860903
2978.85,0.29782
1211.9,0.120907
1038.96,0.103884
777.673,0.0777113
1152.62,0.115202
1685.19,0.166923
1245.15,0.124437
3410.17,0.340921
835.427,0.0833656
764.17,0.0763335
1495.22,0.1495
1491.19,0.149107
698.483,0.0697839
3723.53,0.372229
1975.28,0.197461
899.839,0.0898794
1368.56,0.136809
500.711,0.0500642
2243.03,0.223978
806.09,0.0806041
1248.08,0.124794
1445.42,0.144494
2427.49,0.242586
1198.19,0.119727
4674.87,0.465994
1841.89,0.183416
835.057,0.0834698
908.078,0.0906655
1647.26,0.1647
919.266,0.091898
971.789,0.0971734
844.466,0.084446
1080.46,0.107834
595.421,0.0594566
763.786,0.0762668
1279.49,0.127935
1768.42,0.176818
767.865,0.0767757
1768.24,0.176035
841.805,0.0841773
1397.94,0.139741
1478.08,0.147213
2202.87,0.220253
2563.54,0.255646
2090.65,0.208848
800.277,0.078391
585.486,0.0584931
968.373,0.0968323
957.242,0.0957072
1462.93,0.146232
1509.11,0.150773
1463.07,0.146252
1251.2,0.125105
1171.41,0.117085
1739.32,0.173893
2501.86,0.250113
927.902,0.092653
1937.76,0.193617
1225.93,0.12249
603.641,0.0602787
1010.1,0.101009
1289.9,0.128924
381.742,0.0381641
1235.23,0.123509
1145.99,0.114573
1507.87,0.150442
1057.7,0.105755
1986.52,0.200257
1110.61,0.11104
1418.62,0.141816
753.49,0.0752921
7921.61,0.791193
761.167,0.0760388
2688.87,0.268185
976.216,0.0976202
2710.64,0.270843
1068.92,0.10659
2258.87,0.22584
2350.8,0.234557
1515.58,0.151465
758.258,0.0753724
1687.83,0.168707
1182.37,0.1182
5081.59,0.5078
813.378,0.0812874
1571.43,0.157134
2142.05,0.213821
1336.29,0.133469
1933.02,0.193205
2059.95,0.205967
1326.34,0.132472
1665.3,0.166515
1025.11,0.102477
768.595,0.0768497
3088.15,0.308666
1161.14,0.116105
709.866,0.0709751
1303.79,0.130321
1194.44,0.119426
1152.78,0.115255
935.33,0.0932729
988.616,0.0988551
1695.35,0.16949
1033.46,0.10333
726.059,0.0725746
795.472,0.0795184
1751.05,0.17509
1202.49,0.120222
2442.73,0.244226
875.364,0.0875285
744.209,0.0743804
1040.93,0.104087
1278.28,0.127762
853.702,0.0853636
11513.2,1.15043
969.347,0.0969117
1435.6,0.143394
863.727,0.0863091
2112.56,0.211189
1136.69,0.113654
938.896,0.0938717
2078.38,0.207815
747.296,0.0747203
887.465,0.088696
22719,2.26735
872.247,0.087211
1118.9,0.111847
855.456,0.0854603
1126.21,0.112557
1256.52,0.125557
1518.77,0.151866
1348.9,0.13326
9002.32,0.899252
460.555,0.0460453
578.494,0.0578337
1004.76,0.10046
1939.48,0.193738
1829.77,0.18284
1397.14,0.139695
1567.49,0.156733
805.673,0.0805623
3022.64,0.301601
1621.84,0.162178
1853.99,0.185312
1598.13,0.159439
894.899,0.0893107
1602.31,0.160005
1058.72,0.105783
769.144,0.0767851
1814.44,0.180118
903.134,0.0902678
1601.21,0.160091
692.229,0.0692123
938.99,0.0938184
1078.67,0.107835
635.161,0.0635111
1388.13,0.138788
1976.96,0.197216
1353.17,0.135304
1675.72,0.167544
1010.57,0.101011
3661.49,0.365894
1152.82,0.115265
2131.63,0.213077
812.558,0.0812517
881.409,0.0881324
1501.98,0.150177
1441.14,0.144038
1305.39,0.13044
1027.04,0.102682
1354.35,0.134966
921.505,0.0921274
2277.1,0.22768
2156.5,0.215549
735.999,0.0732407
1389.88,0.138891
1086.45,0.108577
1226.22,0.122582
2509.27,0.250518
1098.84,0.109794
1168.5,0.116845
2151.25,0.214848
1480.23,0.14798
1099.05,0.109803
1048.6,0.104741
787.537,0.0787405
1410.76,0.140987
1226.75,0.122663
2550.49,0.249514
4942.69,0.493972
1150.77,0.114987
1115.65,0.111407
1970.6,0.196974
1716.95,0.17113
1562.31,0.156206
1455.57,0.145542
2899.04,0.289766
1925.05,0.192153
1254.01,0.125397
718.757,0.0708166
1070.62,0.107037
735.947,0.0735368
1834.45,0.183403
1249.44,0.124865
3338.84,0.333639
1573.41,0.157285
1029.77,0.104823
600.944,0.0600396
1195.48,0.119543
931.491,0.09308
8917.13,5.56208
2055.32,0.205314
1281.39,0.128127
1180.84,0.117964
1888.22,0.188784
1575.8,0.157547
824.589,0.0823834
739.586,0.0739278
883.058,0.0882886
1448.47,0.144833
1367.92,0.136766
1619.75,0.161872
1448.96,0.144783
1880,0.187949
1093.49,0.109281
1186.62,0.118652
1331.64,0.133061
1461.69,0.146139
3728.48,0.372313
785.379,0.0785036
935.238,0.093514
1447.71,0.144593
1102.75,0.110217
1461.03,0.146068
2863.05,0.285421
1095.24,0.109459
4263.68,0.425451
1159.74,0.115962
939.153,0.0939112
1019.96,0.101622
1029.06,0.102892
2987.26,0.298591
24993.8,2.47102
1471.39,0.147001
859.494,0.0858986
2725.81,0.272424
1194.38,0.119394
1492.91,0.14927
1373.15,0.136653
1570.78,0.156557
1542.97,0.155272
1038.62,0.103849
1129.57,0.112944
724.732,0.0724161
1042.88,0.10382
2157.68,0.215682
4114.78,0.410687
959.001,0.0958963
2101.58,0.209915
463.009,0.046298
2713.88,0.271255
993,0.0992854
1191.94,0.119149
1524.48,0.152361
1886.19,0.188606
1439.45,0.143876
806.066,0.0805925
1165.25,0.116522
1110.14,0.110954
5198.87,0.505484
3206.92,0.320378
1704.68,0.170262
1209.19,0.120816
738.019,0.0738007
1235.65,0.123536
863.186,0.0863142
1825.26,0.182358
582.359,0.058209
1316.66,0.131638
649.006,0.0648882
977.144,0.095936
1146.38,0.114606
920.58,0.0920526
1596.39,0.159347
1338.47,0.133842
1726.12,0.1725
871.006,0.0870969
12672.3,1.26531
1558.28,0.155762
1222.57,0.122241
858.143,0.0857994
543.372,0.0543276
2237.38,0.219581
1585.38,0.158059
7021.35,0.699065
17824.3,1.77236
4784.86,0.478148
518.033,0.0517916
977.393,0.0972453
1062.69,0.106266
1138.26,0.113797
2361.3,0.236117
930.909,0.0930788
2114.11,0.211353
1286.66,0.128581
2527.35,0.252671
768.374,0.0768177
3421.85,0.34114
596.277,0.0595948
720.448,0.0720254
555.105,0.05548
921.23,0.0920659
2186.4,0.218549
2673.62,0.266756
925.873,0.09164
813.024,0.0812746
1668.2,0.166739
1597.35,0.159546
975.912,0.0975197
1071.46,0.106615
1149.88,0.114926
1084.85,0.108366
2214.73,0.221338
1273.46,0.127199
5186.19,0.518514
595.087,0.0594909
848.594,0.0846958
1482.91,0.148285
1042.88,0.104212
640.713,0.0640531
1085.05,0.108458
1791.71,0.179149
2511.34,0.25105
9062.77,0.902585
902.581,0.0901736
1400.54,0.140028
687.006,0.0686825
2303.93,0.229339
1665.97,0.16653
1072.22,0.107179
1164.71,0.116359
1082.36,0.108219
707.595,0.0707366
2311.57,0.231129
5131.35,0.512002
2159.59,0.215795
1004.98,0.100306
1322.01,0.132133
7835.11,0.783059
1705.68,0.168035
1748.01,0.174775
1061.6,0.106159
1023.04,0.102297
881.99,0.0881973
724.215,0.0723896
1366.74,0.136638
789.332,0.078904
2129.46,0.212919
1128.46,0.112747
838.888,0.0742895
2198.6,0.219854
2798.82,0.279821
1583.48,0.158172
1767.09,0.176259
1376.82,0.137667
1838.36,0.183155
1213.66,0.121209
894.85,0.0894816
1094.86,0.109431
2065.63,0.206402
2801.29,0.280076
1012.32,0.10123
1073.37,0.107314
2095.59,0.209523
1606.27,0.160547
968.5,0.100162
1062.71,0.106237
6188.64,0.61794
537.286,0.0537282
669.338,0.0669327
1270.62,0.127027
2840.72,0.283381
1452.37,0.144657
2035.9,0.203537
1017.46,0.101657
894.174,0.0893637
3141.92,0.313987
1593.08,0.15925
1875.46,0.187006
1565.3,0.156334
2370.89,0.236883
1096.76,0.109274
2615.24,0.261456
1656.97,0.165636
747.03,0.0746819
944.524,0.0943194
1726.46,0.172497
2558.18,0.255726
2920.01,0.291865
862.641,0.0862076
3218.03,0.321504
1615.39,0.161515
1465.02,0.146455
879.419,0.0879081
1368.89,0.136792
1036.86,0.103677
2149.34,0.214776
4269.96,0.425957
3138.6,0.313817
733.195,0.073213
1093.68,0.108987
855.798,0.0854906
2383.99,0.238347
1270.77,0.127058
1700.54,0.170017
1218.23,0.12182
973.572,0.0973119
1210.95,0.120879
2872.19,0.287171
2071.58,0.206768
517.654,0.0517523
2211.27,0.221052
1362.18,0.136126
1430.59,0.14302
1581.87,0.157997
1003.95,0.100151
1120.55,0.112044
2358.08,0.231082
1408.23,0.140579
1128.69,0.112848
1108.2,0.110778
1380.49,0.137985
3709.62,0.370797
1498.59,0.149812
632.055,0.0631123
1242.6,0.124128
857.533,0.0855751
1851.85,0.185103
1486.02,0.148589
4803.6,0.480102
1683.05,0.168293
1400.9,0.139644
1111.7,0.111138
1194.82,0.119442
964.447,0.0964062
863.105,0.0862691
1148.64,0.114836
989.643,0.0989035
1019.66,0.101947
753.311,0.0751349
1645.72,0.164543
1376.42,0.137553
2009.49,0.200942
2064.9,0.206468
1463.29,0.146176
1180,0.117995
1386.7,0.137764
1434.69,0.14344
2155.6,0.215123
1451.19,0.14511
857.508,0.0857183
1027.45,0.102666
570.639,0.0570428
1669.04,0.166753
3697.27,0.36967
787.391,0.0787098
753.536,0.075346
1333.18,0.1359
2321.23,0.231941
1661.93,0.166051
735.646,0.0735596
1127.67,0.112731
1378.2,0.137804
718.336,0.0718287
4886.08,0.488045
675.642,0.0655948
1173.71,0.116973
1857.81,0.185766
940.029,0.0935767
2428.91,0.242532
862.448,0.0860723
1316.8,0.131572
1301.53,0.130048
1861.66,0.186113
1247.4,0.124697
1682.03,0.1682
1574.83,0.157199
11619.6,1.16143
811.748,0.081172
1348.19,0.134804
4233.85,0.42089
12745.2,1.27367
1434.56,0.143436
1842.12,0.184146
1576.28,0.157581
947.982,0.0947145
1562.94,0.156246
3209.05,0.320785
768.572,0.0768544
1204.12,0.120291
1534.52,0.153239
1822.17,0.182114
849.562,0.0848583
637.319,0.0635999
614.247,0.0614199
2421.34,0.241888
1005.08,0.100449
834.4,0.0834115
254.226,0.0254128
1813.24,0.181219
1035.72,0.103454
1060.48,0.106038
1645.9,0.164346
780.852,0.0780142
2087.78,0.208751
2964.66,0.295625
1566.49,0.155738
608.313,0.060755
2289.38,0.228907
2224.17,0.222357
522.424,0.0522293
1330.64,0.133057
1311.25,0.130917
2653.39,0.265287
1251.77,0.124956
3317.28,0.331574
1273.59,0.1273
1593.64,0.159261
1172.51,0.117178
1671.44,0.167065
996.415,0.0995947
1474.34,0.146971
1319.77,0.131918
790.603,0.0790505
2597.32,0.259708
21243.2,2.11711
645.209,0.0645093
2142.18,0.214149
765.699,0.0765626
2147.47,0.214455
906.033,0.0905724
1618.96,0.161821
495.756,0.0495751
999.772,0.101642
1295.88,0.12955
2521.57,0.252032
834.832,0.0821066
1016.15,0.101487
2778.66,0.277704
590.809,0.0590371
1259.08,0.125894
2176.95,0.217659
508.764,0.0508655
7165.87,1.50868
1471.59,0.14696
716.107,0.0715731
1627.22,0.16269
1603.67,0.160208
1361.36,0.135993
4429.62,0.442792
848.817,0.0848531
3967.32,0.396236
946.415,0.0946156
775.78,0.0775721
948.315,0.0946694
1145.15,0.114506
2390.3,0.238977
750.29,0.075025
17402.4,1.73679
812.125,0.0812106
1040.81,0.104071
2232.08,0.223027
1668.49,0.166779
2736.38,0.27358
818.879,0.0818793
1169.5,0.116927
1194.04,0.1194
1457.89,0.145758
2633.88,0.263369
1185.9,0.118586
5251.5,0.522341
5231.92,0.523067
1228.23,0.122723
1084.46,0.10844
2235.36,0.223224
1032.25,0.103189
530.894,0.0530783
3690.62,0.368247
1119.66,0.111127
1358.85,0.135723
1489.39,0.148844
2324.73,0.232338
4837.05,0.483346
1506.26,0.150435
926.466,0.0924652
693.405,0.0692778
2434.81,0.243437
1486.26,0.148606
6534.92,0.652374
5342.55,0.533343
1377.46,0.137681
967.696,0.0967447
930.816,0.0930612
1113.75,0.112122
2292.31,0.229154
2206.58,0.220398
654.566,0.0653498
739.316,0.0739008
826.138,0.0826108
1738.44,0.173784
1193.94,0.119363
2158.78,0.215824
1100.46,0.110026
588.231,0.0588158
1406.12,0.140565
3165.13,0.316348
1779.87,0.177962
1396.13,0.138999
2881.39,0.288001
2978.64,0.297807
1006.5,0.10055
6053.51,0.604562
2863.96,0.286323
396.094,0.0396062
1131.59,0.113115
1071,0.107084
1055.18,0.105186
1166.91,0.116683
1110.59,0.111021
1758.85,0.175486
667.555,0.0667223
1386.11,0.138604
2368.04,0.236697
1174.76,0.117454
1378.64,0.137664
1842.51,0.184015
2014.89,0.201403
878.16,0.0877895
1493.66,0.149297
857.281,0.0854046
1115.61,0.111549
3702.49,0.369203
3322,0.331547
1307.69,0.13059
7308.92,0.728448
1359.51,0.135888
2187.6,0.218701
2152.68,0.215242
1022.4,0.102236
1121.32,0.11207
3398.53,0.339488
719.056,0.0718921
997.94,0.0997162
715.18,0.0715101
1458.44,0.145676
896.655,0.0896562
985.965,0.0984988
965.152,0.0964395
1855.89,0.185488
1398.95,0.139684
847.077,0.0838645
1231.71,0.123144
9628.83,0.962004
849.789,0.0849119
1301.1,0.130005
968.83,0.0968402
1045.86,0.104329
1415.9,0.141523
1566.23,0.156618
1674.07,0.167387
842.131,0.0842076
1285.43,0.128442
995.077,0.0994948
1119.29,0.111907
1184.56,0.118429
1847.38,0.184662
1340.91,0.133874
1185.88,0.118571
2222.4,0.221821
10577.3,1.05351
2145.81,0.214474
1484.82,0.148261
991.25,0.099064
1276.26,0.127624
788.186,0.0787991
1305.74,0.130567
6675.37,0.665626
1580.67,0.157976
1145.51,0.114453
695.303,0.0695165
2023.58,0.201912
1964.44,0.196425
920.218,0.0920099
796.832,0.0796736
801.466,0.0801239
1057.32,0.105693
1636.05,0.163576
1312.37,0.131008
2461.76,0.245959
873.633,0.0873422
899.295,0.0899185
1121.77,0.112126
1437.68,0.143752
1138.62,0.113786
2958.18,0.29567
821.514,0.0821294
1671.33,0.167082
978.879,0.0978287
1469.07,0.146836
1174.56,0.11734
855.063,0.0853055
1264.3,0.126314
2731.23,0.272945
1899.3,0.18932
512.396,0.0510804
802.852,0.080283
1889.7,0.18887
1256.87,0.125672
1246.33,0.120723
829.121,0.0828943
927.261,0.0927186
959.183,0.0957996
1778.56,0.17782
2828.47,0.282681
1087.67,0.108687
1345.22,0.134419
2013.86,0.201144
694.733,0.0694651
1522.95,0.152267
1210.34,0.12088
1677.84,0.167455
1184.32,0.118323
1417.82,0.141705
998.542,0.0998182
704.663,0.0704611
1572.77,0.157212
727.227,0.072717
791.064,0.0791018
1471.7,0.147119
986.916,0.0986578
933.481,0.0933442
683.495,0.0683261
1510.79,0.151051
3362.88,0.336205
909.969,0.0909629
946.284,0.0946083
1419.9,0.141977
764.821,0.0763481
1260.53,0.12601
2383.78,0.238372
1139.35,0.113925
743.604,0.0743234
775.315,0.0774885
655.222,0.065501
4953.67,0.495309
870.645,0.0870588
986.033,0.098481
1065.92,0.106585
1151.69,0.115117
2215.6,0.221499
1893.38,0.188781
859.841,0.085956
643.799,0.0643619
1326.1,0.132588
1924.06,0.191722
2969.92,0.296669
5269.53,0.692366
1216.63,0.121589
884.228,0.088356
1575.61,0.157529
976.479,0.0976433
2066.18,0.206425
1281.85,0.127845
7560.5,0.753588
589.781,0.0588609
1547.86,0.154728
1526.16,0.152504
970.205,0.0969228
7196.01,0.718397
1075.11,0.107452
1798.25,0.179709
2193.03,0.219125
1141.99,0.114129
811.31,0.0755859
637.141,0.0636805
2702.08,0.269995
1611.26,0.160855
1332.81,0.133136
771.483,0.0771187
746.854,0.0746763
1177.95,0.117643
490.936,0.049092
648.871,0.064872
611.406,0.0609717
2209.97,0.220933
1401.24,0.14005
699.417,0.0699349
1877.88,0.187717
828.468,0.0828183
1905.6,0.190494
660.584,0.0660216
880.99,0.0880848
4237.62,0.423631
514.581,0.0514021
6184.02,0.617702
717.83,0.071779
3990.42,0.398548
1560.6,0.155973
1180.38,0.117685
2579.61,0.257842
1259.59,0.12582
740.962,0.0740677
1154.37,0.11542
1220.57,0.122028
6051.3,0.603654
1126.41,0.112499
873.691,0.0873111
668.051,0.0666921
1794.45,0.179338
1610.3,0.161002
1937.22,0.193605
1073.44,0.107093
921.696,0.0920764
1478.55,0.147836
945.953,0.0945075
1456.09,0.145505
880.284,0.0879891
513.684,0.0513535
1592.67,0.159151
1134.55,0.113443
1048.37,0.104777
1499.31,0.149913
1057.56,0.105744
1569.89,0.156931
1096.38,0.109616
1451.48,0.145125
693.137,0.0693079
2720.86,0.27161
1621.78,0.161904
1934.79,0.193467
1015,0.101268
1519.49,0.143182
1508.81,0.150865
1817.08,0.181588
726.559,0.0726253
914.183,0.0910598
860.405,0.0859548
1000.02,0.0998995
794.436,0.0793971
1676.09,0.167574
4075.89,0.729941
2197.12,0.219682
863.006,0.0861444
1166.11,0.116544
5581.56,0.555902
3679.96,0.367683
940.501,0.093962
1178.45,0.117787
1188.15,0.118673
1066.71,0.106565
895.685,0.0894779
847.428,0.0846413
1542.01,0.15409
1197.17,0.119664
1864.92,0.18638
1404.95,0.140296
828.59,0.0828339
1468.57,0.12958
2977.7,0.297509
2811.34,0.280034
1418.17,0.141801
1202.94,0.120255
1747.27,0.174244
930.052,0.0929582
961.299,0.0961215
347.541,0.0347416
922.512,0.0921955
4390.52,0.43852
961.797,0.0961235
1691.66,0.169086
1033.88,0.103356
1945.37,0.194518
1496.44,0.149543
1292.79,0.129254
644.062,0.0643676
1418.69,0.141832
2276.37,0.227612
1812.91,0.181191
764.707,0.0764165
966.265,0.0965855
1558.18,0.155793
991.303,0.099053
1029.59,0.102917
579.225,0.0578877
1383.75,0.138269
1190.5,0.118872
1143.31,0.114301
684.536,0.0684323
1128.87,0.112853
5139.84,0.513907
1466.2,0.1466
4645.48,0.463796
662.393,0.0662221
1608.09,0.160783
3018.43,0.301731
542.098,0.0541947
973.901,0.0973348
5865.49,0.585856
1905.97,0.190156
778.223,0.0778126
1191.92,0.118112
2708.95,0.270822
758.316,0.0758202
1550.61,0.154955
2445.93,0.244281
1022.77,0.10227
729.148,0.0729117
885.59,0.0885389
900.004,0.0899917
1136.02,0.113461
1297.46,0.12965
901.065,0.0901011
861.907,0.0861266
2488.06,0.247329
1316.94,0.131439
1635,0.16331
1084.41,0.10836
926.991,0.0925613
1865.89,0.186395
2942.06,0.29408
1061.31,0.10596
1895.88,0.188847
3299.83,0.329789
813.346,0.0813266
2145.18,0.214366
940.203,0.0939508
945.784,0.0945525
984.078,0.0983785
976.449,0.0975547
1891.82,0.189154
955.02,0.0954866
2089.93,0.208868
929.658,0.0929633
1301.77,0.130126
1373.79,0.137355
1786.56,0.17844
1213.82,0.121354
1913.15,0.191207
1419.4,0.141786
1203.48,0.120336
2481.28,0.247614
1027.4,0.102707
884.962,0.0884357
1595.47,0.159508
1636.16,0.163547
866.608,0.0866527
1246.85,0.124675
2771.61,0.257148
779.081,0.077897
1758.55,0.175082
998.953,0.0998546
2489.3,0.248777
2789.64,0.278663
2315.04,0.231336
1472.51,0.147209
2105.89,0.20962
2058.16,0.205676
1417.25,0.13144
1896.52,0.189565
3349.49,0.334798
1556.46,0.155031
983.922,0.0983165
3432.26,0.342934
1899.14,0.189904
3100.01,0.309803
916.32,0.0914817
10711.9,1.06753
1430.32,0.14292
1283.6,0.128339
759.26,0.0759028
3807.75,0.38024
1160.17,0.115988
1380.26,0.13793
4817.28,0.480856
2724.12,0.272376
1587.29,0.158692
1245.32,0.124334
850.491,0.084896
1456.47,0.145301
2160.08,0.215876
1192.66,0.119233
1364.05,0.136357
1536.07,0.153526
1373.43,0.137318
820.309,0.0820162
986.402,0.0986137
909.282,0.0909037
764.324,0.0761948
1686.42,0.168608
1195.06,0.119473
581.38,0.0581335
1267.9,0.126687
1074.87,0.107461
1125.42,0.112443
1355.04,0.135457
1016.99,0.101599
1604.43,0.160394
633.503,0.0630795
1032.59,0.103249
899.352,0.0898431
1707.37,0.170718
1212.84,0.121269
1155.35,0.115518
1964.47,0.196281
703.45,0.0702374
1109.93,0.110963
1763.3,0.175852
857.129,0.0824129
894.84,0.0894793
1479.87,0.14053
2242.16,0.224126
873.161,0.0872796
997.157,0.0996617
1238.4,0.123653
1101.75,0.110116
664.364,0.0664286
1057,0.105696
1442.69,0.143752
2964.89,0.29411
814.528,0.0813735
3809.11,0.380723
1213.04,0.12126
2271.2,0.226537
5230.42,0.522295
548.96,0.0548056
782.538,0.0781482
1006.81,0.100678
847.078,0.0846962
1129.39,0.11291
1258.46,0.1258
948.586,0.0948247
1324.04,0.129249
1622.14,0.162029
928.88,0.0927033
4752.4,0.474981
1633.54,0.163321
1367.02,0.136697
1377.49,0.13773
1528.14,0.152719
1642.63,0.1636
1684.37,0.168429
2305.36,0.230518
2210.75,0.220329
3186.25,0.318536
1889.74,0.188959
1538.74,0.153773
1075.27,0.107514
1348.91,0.134394
1253.63,0.125285
1321.84,0.131995
779.839,0.0779502
811.98,0.0809536
1081.06,0.108075
1186.02,0.118591
1762.82,0.176236
690.821,0.0690515
1488.73,0.148859
2125.36,0.212059
1481.86,0.148182
654.609,0.0654324
1768.44,0.176745
1257.44,0.125691
766.6,0.0765937
1177,0.117666
1053.83,0.105302
1662.44,0.166201
1011,0.101045
1279.63,0.127911
718.951,0.0718607
2607.31,0.260686
802.726,0.080065
1163.79,0.116299
1019.37,0.101918
1112.22,0.111212
891.288,0.0890195
1356.83,0.135465
884.905,0.0884483
776.201,0.0775547
1294.73,0.129394
886.563,0.0886416
930.129,0.0930112
2293.02,0.229157
798.954,0.0798942
707.374,0.0707229
1063.13,0.106304
1640.3,0.163933
1790.08,0.17895
1425.2,0.142471
2057.4,0.205654
1082.62,0.10824
1512.91,0.151176
876.025,0.0876002
1069.46,0.106769
277.984,0.0275988
1275.8,0.127088
751.147,0.074944
775.188,0.0775086
1172.59,0.117031
920.805,0.0920534
821.564,0.0821225
2227.98,0.222697
609.88,0.0609794
1552.78,0.15527
920.231,0.0920201
1973.33,0.197196
1342.68,0.134224
618.76,0.0618736
5188.37,0.518498
990.391,0.0990351
686.096,0.0683794
705.625,0.0704991
4027.15,0.402572
2507.94,0.250668
2090.48,0.208786
9632.94,2.7595
1522.44,0.151977
1788.17,0.17879
3355.72,0.335451
3620.17,0.36192
952.054,0.094067
928.54,0.0928354
2528.09,0.249983
1425.95,0.142394
1409.29,0.140922
1975.01,0.197457
6356.01,0.634399
616.638,0.061657
1094.13,0.109152
1017.68,0.101765
867.323,0.0859238
711.794,0.0710978
1341.65,0.134104
2183.27,0.21807
2060.76,0.206046
10735.9,1.05694
672.498,0.0672053
1396.08,0.139575
846.168,0.0844556
728.458,0.0727331
2084.47,0.208394
2608.73,0.260669
615.876,0.0615759
941.51,0.0939501
503.646,0.050329
1986.76,0.19806
1112.66,0.11115
1133.56,0.113352
1034.68,0.103442
1495.5,0.149292
907.228,0.0906724
1692.21,0.169179
961.889,0.0960416
2190.58,0.218666
863.269,0.0863129
2051.78,0.203037
908.527,0.0908359
1776.91,0.177662
1988.05,0.198753
1925.99,0.192553
4779.32,0.477543
2161.17,0.215632
793.086,0.0792825
2507.61,0.250708
843.464,0.0842925
1195.97,0.116571
990.444,0.0987957
2129.61,0.212866
1971.43,0.197075
883.872,0.0883653
1018.46,0.101784
808.049,0.0807833
2076.72,0.207442
1454.32,0.145387
1266.94,0.126674
7001.97,0.699017
2234,0.222955
1796.55,0.179597
504.096,0.0502481
1289.08,0.12875
