EnergyDeposit(eV),LET(keV/um)
1252.32,0.125179
1378.87,0.137861
571.615,0.0571434
2414.79,0.241217
1003.75,0.100324
1040.2,0.104014
2697.21,0.269497
971.757,0.0971339
895.356,0.0895215
1154.58,0.115455
1644.66,0.164424
1181.14,0.118089
2598.86,0.259395
1495.96,0.14883
4138.43,0.413645
1242.15,0.124177
1192.96,0.119218
999.868,0.0999819
1793.51,0.179326
1497.32,0.14917
2793.66,0.279099
2225.5,0.222485
1751.75,0.174819
1361.32,0.136097
2821.71,0.281874
1791.04,0.178368
2799.58,0.279663
876.521,0.0876075
837.584,0.0837424
1261.26,0.126088
1662.46,0.823749
740.309,0.0740161
1331.83,0.132999
1750.51,0.174962
904.43,0.0904278
1451.22,0.145118
2135.2,0.213109
1039.85,0.103981
1034.38,0.10336
17991.1,1.79377
2112.38,0.211187
5220.72,0.521737
837.964,0.0837939
692.452,0.0692351
2800.39,0.27998
1036.52,0.103648
1594.84,0.159459
2031.91,0.202931
1686.7,0.16865
1543.77,0.154357
1178.2,0.11776
978.38,0.097817
2502.14,0.250172
1012.7,0.101256
793.188,0.0801037
628.123,0.0627877
1381.85,0.138082
922.65,0.0921741
1299.06,0.129747
1551.57,0.155026
1668.23,0.166503
2069.23,0.206882
1846.78,0.184324
2504.58,0.248266
2387.76,0.238527
1316.22,0.131493
2278.36,0.227795
1446.17,0.144575
1854.08,0.185124
2632.74,0.263179
1080.09,0.107981
1499.22,0.149897
2025.15,0.202431
755.094,0.0753028
861.88,0.0861664
1295.14,0.129446
1132.68,0.113262
1003.35,0.100293
1909.6,0.189694
3870.63,0.386815
1155.93,0.115015
1996.16,0.199573
1214.69,0.121401
5291.99,0.528517
1277.06,0.12765
4639.91,0.463179
934.74,0.0934099
1004.61,0.100441
728.232,0.0727442
549.836,0.0549697
1178.21,0.117812
1006.98,0.100647
1327.18,0.132678
2047.46,0.204465
683.751,0.0683468
2459.1,0.245798
1917.06,0.191552
794.39,0.0794289
1526.3,0.152562
1015.77,0.101534
940.433,0.0940228
3658.17,0.365424
2973.29,0.297012
1073.66,0.107258
1802.5,0.178817
2045.25,0.204225
1142.32,0.11422
1267.51,0.126573
706.836,0.0706746
764.869,0.076428
1799.81,0.179938
1519.14,0.151897
1799.39,0.179759
1030.25,0.103013
1033.93,0.103366
808.012,0.0807936
864.148,0.0862649
1038.24,0.103786
861.311,0.086078
829.294,0.0829268
1022.08,0.1022
2037.47,0.203587
2913.56,0.290945
836.079,0.0836036
13520,1.35028
972.531,0.0972164
1315.05,0.131495
1421.33,0.142035
1163.17,0.116287
1150.61,0.115044
918.682,0.0918453
1919.26,0.167565
1050.52,0.105021
635.452,0.0632106
713.623,0.0713599
7380.55,0.736304
1002.12,0.100206
2130.87,0.213028
1709.23,0.170895
1332.4,0.133148
1544.21,0.154399
723.083,0.0722628
1071.08,0.107098
907.779,0.0907146
1908.38,0.190585
651.609,0.0651579
5370.83,0.536427
1744.85,0.174419
14417.6,1.43576
1188.6,0.118476
1544.88,0.154475
2696.77,0.26949
1002.98,0.100231
2198.46,0.219724
1022.42,0.101823
2596.21,0.259546
3827.54,0.382612
6695.08,0.668871
646.514,0.0646281
1326.65,0.132628
569.963,0.0569948
1191.31,0.11205
1015.05,0.101437
1382.93,0.138279
1506.62,0.150626
1158.73,0.115793
833.945,0.0833745
889.136,0.0888376
930.781,0.0930614
812.325,0.0812011
831.074,0.0830978
1100.55,0.110023
5030.61,0.50267
2723.38,0.272098
1792.23,0.179141
1800.62,0.180052
1681.74,0.167601
1244.52,0.124435
1289.91,0.128977
2362.78,0.236204
1069.13,0.106903
619.986,0.0619869
1467.14,0.146344
1246.08,0.12459
1192.67,0.118908
915.905,0.0915463
955.221,0.0955077
857.503,0.0857425
7801.85,0.779885
1236.01,0.123526
1026.19,0.102527
1868.89,0.186878
845.448,0.0845406
1453.79,0.145242
784.857,0.0784313
1062.51,0.106244
1743.45,0.174293
1311.64,0.130861
1530.91,0.152975
4095.24,0.409076
1567.61,0.156702
1214.55,0.118885
1279.61,0.127851
1447.7,0.144746
788.797,0.0786324
2876.02,0.287487
1028.61,0.0976019
1054.71,0.105468
1926.14,0.192568
1480.06,0.147846
2122.93,0.211746
967.768,0.0967711
1140.81,0.113946
1044.43,0.104407
1092.87,0.109273
919.72,0.091961
1524.4,0.152402
519.731,0.0519672
866.983,0.0866897
1237.87,0.123709
880.228,0.0878931
2250,0.224963
1944.67,0.194196
987.198,0.0987029
1503.92,0.150166
1420.15,0.140105
533.541,0.0532993
2321.2,0.231944
750.185,0.0749759
1690.66,0.168608
1201.19,0.120012
849.707,0.0849465
1333.22,0.133312
14532.5,1.44689
1435.78,0.143536
2338.97,0.233842
743.035,0.0742617
1121.06,0.112055
824.212,0.0823874
1615.97,0.161544
698.389,0.0696794
1807.46,0.180689
445.252,0.0444744
1726.75,0.172214
1058.15,0.10581
1444.25,0.144378
946.099,0.0946028
1541.6,0.154145
1095.8,0.109557
1023.28,0.102308
1122.88,0.112212
2855.08,0.285343
986.35,0.0985705
912.901,0.0912
851.982,0.0851787
1404.08,0.140383
1207.86,0.120647
1218.58,0.121799
1105.85,0.110513
1976.9,0.197581
509.826,0.0509821
1326.78,0.132647
875.588,0.0875192
2613.05,0.260079
1045.57,0.10442
979.404,0.097793
624.537,0.0624432
860.341,0.0859565
1031.33,0.103047
1205.84,0.120479
728.05,0.0728008
1121.04,0.112095
2215.86,0.226879
874.274,0.0874237
600.796,0.0600493
2390.75,0.239006
1855.33,0.185401
1360.93,0.136077
873.148,0.0871981
676.087,0.0675107
1404.51,0.140388
1216.21,0.121594
1963.73,0.196271
3876.16,0.387116
2122.54,0.212197
8132.68,0.812651
1346.56,0.134639
882.961,0.0881746
1428.97,0.142887
698.723,0.0698031
912.11,0.0912025
1775.62,0.177497
935.727,0.0926103
632.365,0.0631236
970.058,0.0969816
1679.2,0.167867
825.452,0.0825435
1115.63,0.111556
956.582,0.0956473
2012.74,0.201227
1899.58,0.189914
3145.95,0.314268
714.456,0.0714344
1088.41,0.108781
880.987,0.0880969
1388.29,0.138774
761.983,0.0761843
1051.07,0.105102
9572.94,0.955884
1066.19,0.106588
4447.85,0.444417
940.599,0.0940231
1144.04,0.114386
1093.19,0.109225
912.325,0.0911931
2511.73,0.25058
1434.2,0.143389
2738.3,0.273146
1026.67,0.10264
1497.11,0.149614
756.715,0.0756423
1006.87,0.100648
1098.26,0.109821
662.3,0.0662242
2199.69,0.219261
890.252,0.0890038
1905.38,0.189924
1064.21,0.106395
919.206,0.0919191
792.047,0.0788147
423.507,0.0423181
2255.2,0.222385
1800.85,0.180067
678.574,0.067814
1842.51,0.184162
1478.01,0.147789
604.419,0.0604341
3709.17,0.353881
23251.9,2.30311
1056.97,0.105515
1522.44,0.152149
3235.56,0.323197
630.69,0.0630624
557.683,0.0557673
836.064,0.0832568
837.09,0.0836449
1817.42,0.181467
997.424,0.0997173
690.032,0.0689901
1105.54,0.110466
4697.28,0.468302
1183.07,0.11828
1949.47,0.194829
1865.04,0.18131
1823.36,0.181904
733.177,0.0731195
934.055,0.0933625
974.944,0.0974626
3409.41,0.340516
1042.07,0.104133
1383.67,0.13835
2601.83,0.260029
697.704,0.0697521
652.129,0.0651767
737.199,0.07371
1974.91,0.197372
1042.32,0.104202
1047.02,0.0979915
943.755,0.0941517
3796.66,0.378422
2929.98,0.292966
523.971,0.0523424
773.443,0.0771764
1762.89,0.176259
1336.77,0.133661
782.056,0.0781185
763.861,0.0763848
487.536,0.0487004
1427.51,0.142712
1004.46,0.100438
9851.9,0.979381
1124.68,0.112421
1025.17,0.102478
1208.34,0.120609
785.803,0.0785775
982.27,0.0982119
779.715,0.0779688
753.328,0.0752913
4288.31,0.428705
1486.85,0.148613
2286.95,0.228478
1181.37,0.117953
1300.76,0.130042
801.046,0.0801023
5362.22,0.536118
1058.05,0.105725
1474.96,0.147442
976.304,0.0973619
760.468,0.0760318
2560.09,0.253911
876.262,0.0876232
846.657,0.084566
1091.44,0.109116
1111.18,0.111112
803.232,0.0802883
1483.72,0.148342
1200.93,0.120059
868.642,0.086852
897.288,0.0896959
1305.96,0.130385
1297.93,0.129759
2439.02,0.242922
1501.06,0.149734
1337.12,0.133657
633.175,0.0633112
1702.53,0.170204
1472.24,0.147087
3929.86,0.392831
4022.58,0.40174
2044.32,0.204253
2660.37,0.265943
517.51,0.0517478
1480.6,0.14779
4824.01,0.478775
1415.3,0.141294
1782.62,0.178218
1633.43,0.163191
3280.28,0.327408
1308.81,0.130831
4428.82,0.441547
1839,0.183819
968.989,0.0968862
1324.58,0.132311
1112.81,0.117703
2943.81,0.293391
760.4,0.0759703
1836.41,0.183398
795.184,0.0794418
1144.57,0.114411
1693.81,0.169366
3520.18,0.350931
2577.4,0.257583
760.207,0.0759736
1709.54,0.170949
1711.32,0.171104
1835.05,0.167889
1072.91,0.10722
1361.17,0.136088
744.216,0.0736738
481.398,0.0481322
1173.37,0.117311
1233.08,0.123251
1881.73,0.188045
755.185,0.0755163
3342.13,0.33387
3126.81,0.312325
1996.33,0.199544
3978.25,0.397467
1335.56,0.133486
1529,0.152784
1360.37,0.135979
1114.18,0.110703
1756.58,0.175481
1140.18,0.114007
2111.71,0.211056
4487.87,0.448416
1527.11,0.152259
966.513,0.0965884
1377.21,0.137521
1144.93,0.114396
1249.88,0.123911
1075.91,0.106457
12076.1,1.20702
1570.24,0.15695
1601.51,0.160128
3608.25,0.360473
1145.43,0.114531
4780.89,0.473946
451.352,0.0450307
765.131,0.0765014
2057.84,0.467026
1504.79,0.150235
1438.65,0.14353
2205.43,0.155665
882.534,0.0882341
1325.79,0.132552
927.559,0.0924778
1412.65,0.141104
1290.03,0.128973
1274.35,0.127405
1520.23,0.151947
864.45,0.0864435
799.93,0.0786115
1906.71,0.19062
1939.4,0.193739
8531.86,0.851587
3048.99,0.304426
1307.19,0.13069
1535.79,0.153539
2971.66,0.297007
1380.2,0.137925
852.914,0.0852397
579.092,0.0578599
1157.57,0.11573
1349.28,0.13484
1454.02,0.145343
1893.56,0.189352
2223.34,0.222298
798.545,0.0797963
882.853,0.0882416
1078.99,0.107832
10395.2,1.03689
1330.38,0.132978
2974.18,0.295102
1316.92,0.131556
1017.68,0.101732
1672,0.167194
1330.99,0.131294
2120.69,0.211977
1524.62,0.152277
1122.1,0.112203
1268.72,0.126859
742.202,0.0742029
919.58,0.0919453
665.714,0.0665361
1004.8,0.100412
2181.64,0.217998
2205.77,0.22044
1214.14,0.121333
1289.71,0.128954
907.186,0.0906825
1350.85,0.135054
1012.64,0.101144
1098.87,0.109864
2743.83,0.274243
361.125,0.0360965
1066.8,0.106613
1040.79,0.104053
769.701,0.0767843
812.579,0.0811448
1002.52,0.100196
847.521,0.084728
1050.7,0.105025
4307.61,0.430492
1886.42,0.188589
921.578,0.0921498
1819.79,0.179946
632.151,0.0631523
914.604,0.0913675
2190.33,0.217545
730.195,0.072843
1934.9,0.193291
2228.47,0.222754
1880.93,0.188044
1780.46,0.178038
2162.01,0.216111
801.23,0.0801141
921.396,0.0921242
996.762,0.0995156
1255.08,0.125477
2693.6,0.269279
1947.88,0.194436
1982.08,0.198161
2996.69,1.04889
3801.78,0.379512
613.068,0.0612668
4160.73,0.415884
3427.57,0.342471
1609.73,0.160845
1146.59,0.114533
1350.54,0.135017
1489.19,0.148708
3042.8,0.304123
1663.28,0.166317
893.975,0.089355
1339.34,0.133886
1043.02,0.104288
579.771,0.0579565
852.126,0.0851936
1046.03,0.104443
858.621,0.0857799
847.722,0.0847643
1281.85,0.128102
1291.13,0.129106
1355.45,0.135476
1811.47,0.181066
3902.16,0.389972
1816.09,0.181477
937.152,0.0937106
2197.18,0.219331
1188.86,0.118023
1340.29,0.134014
1381.54,0.138109
997.342,0.0996829
2699.44,0.269359
870.26,0.0869795
883.152,0.088294
628.817,0.0628604
1543.69,0.154058
2397.04,0.239667
7358.63,0.733912
781.728,0.0780466
1973.85,0.197217
2110.28,0.210927
856.483,0.0854882
2004.69,0.20006
1474,0.147265
767.138,0.0767058
671.224,0.0670834
917.832,0.0917818
704.885,0.070471
578.135,0.0578005
966.424,0.0966374
1395.06,0.139192
865.111,0.0865085
1779.3,0.177593
1115.14,0.111482
8979.31,0.896451
1339.43,0.133915
1131.98,0.112841
1996.28,0.199487
1212.75,0.121249
1784.82,0.177592
1572.98,0.156792
929.958,0.0914887
813.254,0.0813084
896.06,0.0893671
1475.76,0.147569
903.666,0.0902151
1078.63,0.107856
830.899,0.0830557
2468.33,0.244633
1606.88,0.160464
1129.45,0.112658
2015.2,0.201426
2127.49,0.212124
579.662,0.057905
2672.06,0.266558
1582.07,0.158104
865.923,0.0865738
644.893,0.0644798
1236.08,0.123595
1478.14,0.146798
1142.78,0.114174
980.714,0.0980564
950.363,0.0949824
1622.12,0.161679
1284.98,0.128485
1275.3,0.127498
1254.73,0.121589
2229.01,0.222437
2957.66,0.295033
763.907,0.0749135
986.475,0.098639
2292.19,0.229145
2313.05,0.231245
1202.12,0.12009
1085.34,0.10853
1412.45,0.141196
1998.73,0.199451
1539.32,0.153919
1333.86,0.133373
12981.6,2.84706
817.964,0.0817672
1010.33,0.100993
900.639,0.0900504
1068.68,0.106812
1931.6,0.193144
1010.94,0.101088
614.298,0.0614178
631.837,0.0631654
2755.05,0.275446
931.413,0.0928889
1255.64,0.125546
2394.61,0.239424
2270.81,0.226872
1781.91,0.17818
1136.65,0.1136
2092.66,0.208973
1245.52,0.124488
1656.36,0.165556
1485.14,0.148451
735.56,0.0735406
1518.39,0.151777
1385.02,0.138495
1112.06,0.111136
632.997,0.0632931
9066.64,0.905507
2675.55,0.267357
1163.03,0.116272
2065.03,0.206378
975.635,0.0975461
596.243,0.0596204
1139.77,0.113958
596.483,0.0596237
1253.87,0.125378
961.012,0.0960927
3257.01,0.325363
1020.8,0.102075
1226.96,0.122677
833.303,0.083314
1918.29,0.19161
1904.11,0.190399
1058.27,0.105665
1949.08,0.194821
1749.52,0.174069
1298.75,0.128736
1064.12,0.106369
1819.55,0.181937
1152.19,0.11482
701.414,0.0700958
1572.09,0.157126
1688.3,0.168798
1282.26,0.128184
1490.93,0.14907
1858.21,0.185784
2676.3,0.267384
910.708,0.0910323
1819.97,0.181718
991.73,0.0990125
929.006,0.0928235
3029.72,0.302141
854.516,0.0854035
1097.51,0.109746
849.88,0.0849599
859.774,0.0859764
4087.32,0.408629
3035.25,0.303471
1264.1,0.125891
812.228,0.0812049
1615.5,0.161543
5574.96,0.55711
667.204,0.0667104
1484.01,0.148358
2012.67,0.201245
1020.97,0.102029
1321.54,0.132151
966.232,0.0954634
1019.3,0.10192
747.168,0.0746765
1005.53,0.100526
765.264,0.0762232
1109.91,0.110972
768.268,0.0767628
986.289,0.0985467
7282.91,0.726893
910.723,0.0910378
1824.79,0.181934
854.699,0.0853843
1251.28,0.125104
1133.82,0.113351
846.407,0.0846063
2088.33,0.208758
2077.73,0.207306
1776.9,0.17751
2116.12,0.211324
892.665,0.0892299
1070.1,0.10594
13098.1,1.30797
6122.17,0.610616
1397.67,0.139707
1514.28,0.151393
1833.15,0.183047
1335.06,0.133475
1039.64,0.103897
1100.56,0.109999
9032.2,3.97347
1217.91,0.121783
3212.37,0.320979
774.575,0.077417
1042.86,0.104281
867.217,0.0867011
1490.51,0.148918
672.888,0.0672843
843.777,0.084292
1651.18,0.16498
1270.45,0.125938
1614.28,0.161349
1039.91,0.103897
1014.55,0.101348
1784.47,0.178327
1228.66,0.122781
1422.25,0.142203
879.809,0.087883
1679.36,0.167868
846.732,0.0846483
1076.63,0.107657
1008.16,0.118352
1956.31,0.19559
1562.37,0.155584
1094.84,0.109438
4844.49,0.484076
807.104,0.0806044
765.926,0.0765511
1298.4,0.129447
1409.55,0.1409
2579.87,0.257834
1139.65,0.113687
680.948,0.0680539
1182.81,0.118232
1014.14,0.101399
754.669,0.0754621
730.069,0.072683
1507.16,0.150121
3137.66,0.313466
2355.37,0.235502
1073.77,0.107373
1273.7,0.127161
1032.67,0.103259
1942.29,0.194198
1612.98,0.161171
2033.31,0.203309
2010.08,0.200908
1492.98,0.149257
1365.98,0.136484
826.243,0.0825562
2230.19,0.222997
8216,0.961702
2744.23,0.274302
2351.37,0.234954
964.904,0.0964516
2238.4,0.223759
1231.34,0.123115
809.248,0.08089
3163.04,0.315863
953.166,0.0953035
1371.49,0.137136
980.157,0.0980095
923.558,0.0923246
1917.46,0.191227
863.983,0.0862566
475.649,0.0475552
1317.37,0.131731
743.574,0.074224
2368.87,0.236878
938.839,0.0938529
710.977,0.071086
619.225,0.0618276
1624.9,0.16229
2603.85,0.260172
827.811,0.0827389
1776.5,0.177571
831.374,0.0831313
1130.23,0.110844
2778.55,0.27779
1404.99,0.139885
704.487,0.0704259
1337.04,0.133673
2214.38,0.221365
1437.66,0.143537
860.26,0.0859861
1325.8,0.132565
1027.91,0.102782
1488.64,0.148803
16880.9,1.67956
583.836,0.0583823
1276.82,0.127662
1407.24,0.1407
1003.76,0.10024
1265.35,0.126446
962.561,0.0961103
637.349,0.0637213
1134.32,0.113412
3964.19,0.395974
733.02,0.0724118
744.269,0.0743538
1094.59,0.109418
379.552,0.0379524
1335.02,0.13348
947.671,0.0811494
1993.56,0.198811
1289.87,0.128904
718.504,0.0717935
1361.78,0.136157
2133.12,0.213232
1029.94,0.102888
851.369,0.0851355
1787.39,0.178698
681.753,0.0681091
1670.68,0.167044
1242.63,0.124122
1628.32,0.162815
2150.31,0.214943
2036.01,0.203446
1399.3,0.139809
1166.1,0.116574
1119.65,0.111767
1035.68,0.103308
1375.85,0.137556
2056.42,0.205625
1209.11,0.120735
977.82,0.09777
3172.95,0.316792
1169.86,0.116981
802.663,0.0802455
1504.63,0.150437
436.307,0.0436216
1128.39,0.112802
1099.86,0.109974
1061.24,0.105248
8596.84,0.859415
2296.85,0.229525
774.779,0.0774763
1504.98,0.150014
624.763,0.06247
1564.21,0.156355
1726.39,0.172538
1903.8,0.190312
1880.76,0.187863
1128.78,0.112843
781.943,0.078111
2522.02,0.251985
2117.98,0.21094
805.669,0.0805587
1323.81,0.132355
1441.38,0.144116
1908.6,0.190767
1813.08,0.181237
912.188,0.0911346
2224.53,0.217921
1183.74,0.117238
1622.2,0.162163
1709.66,0.17076
1521.35,0.152132
929.761,0.0929639
927.57,0.092685
1576.19,0.157431
1192.02,0.119133
1347.11,0.134678
1687.03,0.168389
1082.43,0.108128
863.644,0.0863549
633.008,0.0632958
1569.91,0.15697
1083.95,0.108137
1425.84,0.142297
1106.89,0.110636
4914.19,0.491019
592.981,0.0592684
1522.12,0.151907
1341.07,0.133808
809.043,0.080871
6497.46,0.648078
1427.45,0.142601
807.185,0.0807127
1275.99,0.127589
1148.59,0.114809
958.339,0.0958205
1135.6,0.113543
739.946,0.073975
1248.68,0.124834
540.035,0.0540026
1249.41,0.124794
1189.44,0.118711
1008.05,0.100793
1114.29,0.111383
1179.44,0.117913
563.67,0.0563492
757.802,0.0757337
2545.77,0.252733
1315.22,0.131498
1007.74,0.10076
832.951,0.0832846
1057.08,0.105695
1021.02,0.102082
730.49,0.0730241
1044.49,0.104422
1640.22,0.163966
865.273,0.0865234
1259.1,0.125882
1559.92,0.15591
563.751,0.0563705
777.407,0.0775089
1977.56,0.197705
3303.02,0.330257
3919.7,0.391505
2586.86,0.258291
1720.89,0.171881
1436.71,0.143648
1107.4,0.110716
994.605,0.0994285
1735.74,0.173364
1067.87,0.106767
953.566,0.0953297
2675.93,0.267334
691.339,0.069059
8571.87,0.856606
634.117,0.0633995
1008.67,0.100862
654.416,0.06533
2360.2,0.23589
1640.74,0.164066
745.021,0.0741158
1138.46,0.113838
660.507,0.0659013
1256.84,0.125629
771.683,0.077165
1968.67,0.196696
8140.78,0.812079
1808.53,0.180729
888.319,0.0886575
996.959,0.099361
615.308,0.0615194
709.363,0.0709167
976.859,0.0976808
1080.9,0.107991
1932.77,0.190293
2104.87,0.21045
1905.21,0.190058
1822.49,0.182214
2810.43,0.280664
2284.6,0.228029
2636.3,0.263439
1202.94,0.12027
835.932,0.0835851
2008.12,0.200776
1322.65,0.132197
2405.92,0.240369
1049.77,0.104975
939.788,0.0939745
707.139,0.070697
1642.09,0.164157
1921.34,0.192015
1302.46,0.130224
1144.49,0.114345
580.054,0.057974
946.948,0.0946679
940.225,0.0939582
3266.59,0.326573
1104.12,0.11039
1050.94,0.105029
1408.09,0.140644
847.426,0.0847318
1585.97,0.158587
1853.14,0.185198
1159.63,0.115912
2589.39,0.258639
3829.88,0.382838
1041.01,0.104086
1381.62,0.138141
1242.32,0.12418
1213.96,0.121292
1310.3,0.130921
795.038,0.0794605
1645.44,0.164435
1725.5,0.172509
2605.47,0.260199
1746.57,0.174518
1290.9,0.129015
1324.9,0.132344
1014.7,0.101424
1218.46,0.12176
2463.71,0.246323
890.545,0.0890388
673.596,0.0673575
1167.42,0.116666
1891.32,0.18905
1629.59,0.16293
1628.35,0.162771
686.844,0.068025
1262.39,0.126166
1440.41,0.143972
1038.39,0.103814
960.219,0.0959889
826.105,0.0826087
649.234,0.0648903
1140.58,0.114005
505.552,0.0505417
1212.82,0.121257
865.023,0.0865002
1071.25,0.107039
2219.01,0.221684
1298.3,0.129568
1970.16,0.196948
955.48,0.0955456
865.743,0.0865654
1235.25,0.12346
1712.73,0.171133
1400.02,0.139872
1161.54,0.116132
1955.2,0.195482
1680.21,0.16793
869.306,0.0868581
2833.35,0.282965
1572.09,0.157135
661.901,0.0661321
690.824,0.0690767
1534.04,0.15339
2176.99,0.217609
777.645,0.0777514
605.612,0.0605462
8841.38,0.882492
1073.54,0.107262
1074.14,0.107317
913.474,0.0912994
948.685,0.0948583
1081.39,0.108124
631.986,0.0631919
1367.09,0.136526
2244.43,0.224241
1216.81,0.121568
1442.28,0.144197
2131.55,0.21245
852.047,0.0851939
1142.27,0.114217
3007.21,0.300498
701.159,0.0701137
2319.24,0.231491
850.015,0.0849927
849.953,0.0849856
2225.66,0.222537
2219.14,0.221633
1878.07,0.187749
1115.5,0.111526
908.081,0.0907906
1015.07,0.101482
741.749,0.074067
1997.3,0.199534
3370.94,0.336976
1130.74,0.112959
884.895,0.0883551
1633,0.163295
3086.81,0.308624
1631.82,0.163059
887.289,0.0886688
617.451,0.0616103
1378.85,0.137763
1429.64,0.143849
1430.25,0.143016
689.998,0.0689849
2248.09,0.224658
1259.25,0.125911
1333.19,0.133301
1086.37,0.108607
1400.87,0.140057
920.229,0.0919968
814.922,0.0814354
1808.58,0.180807
1851.42,0.18513
1061.57,0.106123
1070.13,0.10665
1062.56,0.106203
2460.31,0.245889
3019.08,0.301735
1376.67,0.137604
558.472,0.0558441
822.628,0.0822365
899.147,0.0898794
767.904,0.0767388
1619.73,0.161938
929.87,0.0929298
1199.4,0.1197
2802.87,0.279962
2309.21,0.230759
1239.11,0.123709
8053.57,1.47632
2433.4,0.243197
995.836,0.099538
745.726,0.0740613
971.866,0.0970971
980.511,0.0980158
3156.88,0.315377
1371.06,0.13709
2067.65,0.206718
1376.07,0.137591
4412.08,0.441097
1139.07,0.113877
1130.63,0.113057
731.432,0.0731375
1553.34,0.155258
1579.12,0.157876
2109.86,0.210854
7948.25,0.844963
834.903,0.083483
1204.45,0.119622
572.659,0.0572475
4461.32,0.44489
1296.8,0.128949
2035.5,0.203233
1865.55,0.186404
1691.5,0.168959
8298.27,0.827977
1601.98,0.160179
1086.37,0.108607
1609.51,0.160944
1274.68,0.127429
1097.05,0.109594
825.408,0.0825128
2480.6,0.248035
1426.7,0.142345
5933.33,0.589693
931.85,0.0931449
1143.89,0.114332
1050.64,0.10504
1104.57,0.110353
2203.26,0.220256
1558.79,0.155818
1854.34,0.185108
1299.61,0.129869
602.226,0.0601337
1144.02,0.114297
1669.57,0.16678
913.694,0.0904347
2122.52,0.212009
647.585,0.0647457
965.813,0.0965489
1069.96,0.106983
685.214,0.0684967
614.237,0.0613611
533.924,0.0533569
2613.42,0.264712
780.346,0.077927
1068.4,0.106675
1160.66,0.116054
1837.85,0.18311
2483.8,0.247998
8705.66,0.86832
948.188,0.0948126
2254.56,0.22544
1563.51,0.156313
872.182,0.0871659
853.964,0.0852402
1047.62,0.10466
608.245,0.0606694
1261.19,0.125926
749.66,0.0749546
1154.02,0.115326
1260.49,0.126026
763.443,0.0763194
824.656,0.0824618
1289.36,0.128765
1248.09,0.124676
1048.48,0.10477
1080.95,0.10809
700.839,0.0700744
918.052,0.0917884
2575.87,0.257546
723.574,0.0723425
766.94,0.076629
1141.09,0.114052
2005.23,0.200397
2017.01,0.201675
1052.09,0.105184
1752.73,0.175009
1069.07,0.106901
4006.26,0.400444
1154.9,0.115462
1376.34,0.137624
1604.29,0.160417
1179.14,0.117836
1067.53,0.106653
2034.96,0.203234
2098.92,0.209479
1306.2,0.130506
1864.37,0.186324
950.198,0.0949985
1111.4,0.111137
1418.93,0.141858
1837.29,0.183671
1149.85,0.114885
1117.15,0.111535
745.14,0.0744173
1764.71,0.176434
972.723,0.0972515
849.642,0.0849174
733.549,0.0733364
1428.32,0.142571
874.74,0.0872021
1702.43,0.170117
1357.9,0.13575
20896.9,3.48266
935.221,0.0935095
1440.02,0.143956
881.172,0.0881139
993.714,0.0993564
1011.63,0.10116
876.682,0.0876653
3034.45,0.303407
1365.85,0.136567
1210.04,0.120873
1601.48,0.160091
7105.32,0.709666
1186,0.117398
919.164,0.0918252
2351.81,0.235053
583.505,0.0583
1127.07,0.112697
525.658,0.052519
475.912,0.0475906
2305,0.230493
1211.59,0.121069
888.928,0.0887711
2552.53,0.254977
814.578,0.0814106
968.947,0.0968462
2109.62,0.210714
2798.43,0.279698
3024.41,0.302362
1276.01,0.12755
1323.09,0.132206
1117.08,0.111696
1421.69,0.141914
1266.69,0.126659
1248.41,0.124559
783.515,0.0783491
3323.03,0.332127
1557.27,0.155714
3504.52,0.350241
1300.49,0.130028
1132.89,0.113279
1525.17,0.152475
1198.49,0.11976
777.543,0.0776974
764.471,0.0764303
1862.91,0.186271
1629.93,0.162895
1993.76,0.199319
832.804,0.0832657
735.78,0.073567
1287.4,0.128709
1033.96,0.103373
1863.41,0.186271
1984.23,0.197571
856.948,0.085671
1102.13,0.110193
1170.84,0.116967
877.444,0.0875391
2231.96,0.22261
958.97,0.0958408
769.879,0.076987
1428.83,0.142843
1172.15,0.117189
1443.69,0.144327
2049.24,0.204864
1453.36,0.145197
1035.81,0.102017
1842.53,0.184187
609.747,0.0604995
738.052,0.0738044
1174.51,0.117159
840.538,0.0840166
928.413,0.107461
2191.43,0.218995
855.104,0.0854951
1516.07,0.150728
1327.13,0.132673
5344.85,0.746918
2359.26,0.238292
1321.43,0.13213
871.933,0.0871541
1194.28,0.119413
761.36,0.0760993
3581.46,0.357645
6399.79,0.639759
7095.21,0.708118
4199.97,0.418995
1182.54,0.118193
811.62,0.0811482
1267.82,0.113273
1039.24,0.103865
5023.89,0.502125
2054.24,0.205314
679.027,0.0678904
1123.82,0.112352
634.79,0.0633976
1275.08,0.127292
2437.62,0.24352
1022.32,0.102227
1127.82,0.112638
1217.01,0.12165
2172.64,0.216257
2257.89,0.225421
1203.79,0.120353
1173.27,0.117277
2482.23,0.248044
2784.83,0.278411
5735.75,0.57161
613.004,0.0612651
1101.05,0.110098
3061.3,0.306028
980.871,0.0980717
1404.87,0.140479
739.859,0.073982
1093.79,0.109357
1173.99,0.117302
1262.71,0.126085
1946.08,0.194451
1261.36,0.126065
721.329,0.0720192
994.308,0.0994217
9360.49,0.934648
2648.35,0.264791
2165.55,0.216022
1573.67,0.157239
2518.49,0.251826
731.497,0.073129
1709.71,0.170802
786.492,0.078613
718.19,0.0717992
1222.02,0.122122
1045.69,0.104554
2429.42,0.242819
1491.69,0.149151
864.833,0.0864782
