EnergyDeposit(eV),LET(keV/um)
2107.84,0.210738
1123.73,0.112234
2001.89,0.200125
3217.33,0.320955
1151.68,0.115158
1051.43,0.105019
1571.88,0.157133
1918.47,0.191702
1724.42,0.172341
5400.47,0.538843
2440.61,0.243899
708.506,0.0708385
2030.8,0.203038
1096.06,0.109569
1012.22,0.101206
1710.91,0.171004
1158.36,0.115678
757.297,0.0755737
2304.43,0.230386
2440.64,0.243691
1248.17,0.12469
780.282,0.0779976
1678.26,0.167479
1092.17,0.109189
3690.73,0.369037
1600.29,0.159914
802.032,0.0796566
1498.76,0.149805
872.381,0.0872312
1478.3,0.147675
2069.89,0.206481
1061.75,0.106148
1889.39,0.18883
1476.53,0.147619
1222.89,0.122178
773.775,0.0773663
867.499,0.086673
1297.32,0.129631
794.558,0.0793334
5112.92,5.26632
1225.05,0.12244
1690.51,0.168468
691.907,0.0691833
1017.25,0.101707
846.758,0.0845301
1134.85,0.113452
1087.82,0.108768
4425.88,0.442244
3222.42,0.322018
1359.44,0.135807
1374.16,0.137372
1488.58,0.14882
1711.28,0.170902
1564.63,0.156344
1263.68,0.126318
2697.74,0.269738
638.657,0.0636295
1240.01,0.123973
1018.69,0.101839
1118.99,0.111861
1543.57,0.154285
5974.55,0.59667
3428.17,0.342748
1552.17,0.15521
1818.77,0.181848
1549.39,0.154924
911.317,0.0910938
5095.11,0.508901
840.195,0.0838745
2017.46,0.20167
1095.78,0.10957
803.937,0.0791132
689.125,0.0688796
961.532,0.0961427
928.745,0.09284
1125.98,0.112515
843.367,0.0842701
1142.27,0.114195
1094.78,0.109338
996.23,0.099603
791.389,0.0790672
757.877,0.0757508
753.006,0.0752849
1639.42,0.163907
1003.94,0.100389
2915.33,0.291364
1009.97,0.100956
1311.82,0.131158
1181.84,0.11806
1331.99,0.133178
1124.66,0.112431
2692.84,0.268949
951.132,0.0950776
796.027,0.0795984
1022.28,0.102153
547.763,0.0547727
2782.97,0.278211
1079.57,0.107925
2056.35,0.205513
987.884,0.098785
1060.51,0.105989
1984.59,0.198342
576.655,0.057611
1815.28,0.181264
1135.08,0.113484
2503.3,0.250126
2167.57,0.216719
1514.74,0.151452
718.435,0.0718208
1046.96,0.104392
2132.66,0.213241
5944.23,0.594185
736.433,0.0736173
913.062,0.0912735
1047.59,0.10475
1380.91,0.138058
1535.63,0.153445
1117.33,0.111729
1372.93,0.137101
975.349,0.0975308
1876.11,0.18751
1185.59,0.118506
1119.05,0.111822
5231.23,0.522292
1316.69,0.13165
1482.71,0.148105
877.769,0.0877653
1504.7,0.150273
966.787,0.096661
1534.24,0.15335
1749.41,0.174686
1716.74,0.171595
1063,0.106283
1676.24,0.162899
933.076,0.0933028
995.328,0.0995259
1216.94,0.121549
1490.7,0.14896
1224.09,0.123471
1387.91,0.138596
2040.41,0.203868
2734.02,0.273279
1162.28,0.116182
2631.63,0.263058
802.995,0.0801782
1666.6,0.166632
1327.03,0.132223
1199.82,0.119975
635.991,0.0635962
1628.55,0.162839
1075.76,0.107509
2029.01,0.202637
652.274,0.0650641
1139.5,0.113909
3377.24,0.337687
861.335,0.086094
1664.62,0.166137
947.325,0.0947069
766.517,0.0766347
818.412,0.0818037
1316.43,0.131596
867.261,0.0855053
1722.85,0.172261
1059.71,0.105929
923.991,0.092339
772.555,0.0772196
1040.23,0.104015
1164.97,0.116468
1285.64,0.12852
1899.99,0.189942
685.369,0.0685312
943.393,0.0943035
1214.99,0.12137
1593.29,0.159294
1273.44,0.127255
1954.08,0.195341
2718.64,0.271842
1117.27,0.111641
771.492,0.0771244
1407.37,0.140701
1266.66,0.126597
1729.47,0.172919
1667.62,0.166754
2489.01,0.248787
1044.82,0.104143
5265.89,0.524704
1362.44,0.136229
3573.06,0.357049
1081.97,0.108168
1019.38,0.101893
1374.51,0.137123
4127.01,0.412533
1728.36,0.172453
2668.56,0.266462
3354.8,0.335139
973.236,0.0972058
1354.27,0.135375
1013.28,0.101275
582.9,0.0582559
1530.19,0.152459
1928.11,0.192514
18800.7,1.87891
1981.51,0.19803
680.768,0.0680672
1251.5,0.12509
1161.3,0.116017
1108.92,0.110885
1307.79,0.13076
1073.97,0.107373
1122.89,0.112271
799.315,0.0794329
651.571,0.0651464
1628.47,0.162824
2001.9,0.199765
989.467,0.0954962
1088.13,0.108654
1238.61,0.123846
746.748,0.0746609
450.656,0.0450573
701.678,0.0701352
2428.76,0.242677
1685.73,0.168538
2007.22,0.200679
1117.69,0.111687
1198.35,0.119816
549.912,0.0549818
1043,0.104262
8196.67,0.817569
1681.62,0.168114
1087.05,0.108699
832.465,0.0828291
1650.35,0.16502
568.39,0.0568311
1608.49,0.160813
975.026,0.0974962
1514.83,0.151465
829.759,0.0829721
1149.5,0.11492
1328.36,0.132634
5010.74,0.50053
1171.61,0.117134
1282.16,0.12798
1898.41,0.189561
714.223,0.0714065
2160.62,0.216023
1924.66,0.192424
835.835,0.083378
1048.12,0.103999
1525.71,0.152553
4481.08,0.447128
1236.98,0.123695
1502.51,0.150198
1079.99,0.107997
942.075,0.0941082
983.314,0.0981625
1462.8,0.146251
808.084,0.0807913
924.791,0.0924597
1628.46,0.162278
819.929,0.0819772
2105.48,0.210317
1050.8,0.105017
866.358,0.0866087
21245.6,2.11479
1669.32,0.166871
835.685,0.0829391
1278.19,0.127616
2825.37,0.282329
2155.63,0.215504
1368.82,0.136851
922.611,0.0922579
1321.87,0.132171
1065.18,0.106504
3040.96,0.30377
1038.74,0.103738
4350.47,0.434188
906.381,0.090574
988.206,0.0977526
3710.6,0.370979
1002.25,0.100164
2732.91,0.273169
520.094,0.0519555
784.148,0.078406
1504.11,0.149409
956.523,0.0956031
2084.84,0.208132
788.15,0.0788121
571.62,0.0571573
1914.42,0.191327
672.031,0.0671737
1074.49,0.106867
1736.33,0.173613
2363.36,0.236093
920.033,0.0919749
1646.79,0.16412
1196.48,0.119349
709.54,0.0709436
1777.71,0.177255
888.201,0.0886969
631.018,0.0630345
1538.56,0.153815
1024.77,0.102437
538.349,0.0538291
1852.2,0.185032
937.255,0.0935806
1320.17,0.132002
1398.12,0.139796
1894.22,0.189253
4893.64,0.488641
1189.38,0.118701
1100.03,0.10996
572.13,0.0571684
1032.98,0.103279
922.639,0.0922586
24474,2.44382
697.052,0.0697041
1092.81,0.10922
13981.1,6.27249
1134.53,0.11319
770.423,0.077034
732.91,0.0731999
1142.66,0.11424
1137.26,0.113392
18897.7,1.88234
1097.63,0.109757
1038.69,0.103775
1019.31,0.101924
990.786,0.099046
1052.9,0.105272
1160.62,0.115977
1747.78,0.17476
16307.7,1.62142
701.658,0.0701256
1492.49,0.149185
1206.8,0.119923
734.337,0.0733988
1781.93,0.178114
1177.19,0.117671
1293,0.129271
891.629,0.0890287
1183.69,0.118355
743.352,0.0743201
888.48,0.08883
3184.14,0.318188
818.65,0.0817463
952.827,0.0952039
1762.15,0.176144
778.705,0.0778497
709.964,0.0709603
1306.85,0.130643
2688.43,0.27617
909.378,0.0908652
1760.41,0.175987
2233.45,0.223207
1108.71,0.110597
1434.65,0.143412
2469.34,0.245671
1264.54,0.126435
1614.11,0.161351
1538.12,0.153764
1780.36,0.17792
1391.55,0.139115
4155.48,0.413873
1147.84,0.114578
783.342,0.0783273
1038.52,0.103693
771.021,0.0770762
898.672,0.0898619
2771.52,0.27681
820.948,0.0820393
1070.5,0.106954
1578.09,0.157452
1806.29,0.18058
1146.59,0.114642
1453.46,0.145165
1569.24,0.156903
1814.98,0.181365
1270.09,0.126932
2608.51,0.260754
1643.33,0.16414
990.361,0.0989431
1155.86,0.115524
1895.22,0.18944
1451.29,0.145106
878.836,0.0878746
4103.79,0.410049
514.186,0.051416
2053.44,0.205289
6197.02,0.619002
1472.18,0.147196
778.166,0.0778062
1497.24,0.149685
1647.64,0.164754
1684,0.168332
846.27,0.084618
2132.37,0.213044
928.088,0.092803
1114.86,0.11146
1217.67,0.121689
1420.79,0.14205
5691.65,0.568806
1414.55,0.141415
1110.82,0.111048
1736.75,0.173622
1375.48,0.137414
1347.61,0.134692
2027.4,0.202533
813.301,0.0812076
2321.74,0.23216
696.024,0.069526
2203.04,0.22021
1359.67,0.135866
683.777,0.0683686
1698.24,0.16967
1325.24,0.132497
1056.62,0.105613
1671.85,0.167154
840.238,0.0840163
948.61,0.0945518
1001.46,0.100117
2635.41,0.263263
1332.99,0.133251
1165.75,0.116537
1527.45,0.152731
3526.27,0.352322
747.376,0.0747239
1528.19,0.152767
3753.4,0.375064
2770.06,0.276741
2544.1,6.8121
1721.15,0.171902
5644.48,0.563945
915.766,0.0915617
876.563,0.0876135
1534.12,0.153323
1599,0.159836
745.481,0.0745139
546.032,0.0546007
763.101,0.0762957
1522.95,0.152262
747.161,0.0746722
2687.36,0.268195
1088.15,0.108797
10555.4,1.05045
1360.96,0.136068
1681.51,0.168104
1272.23,0.127195
1747.55,0.174542
1092.93,0.108883
1488.33,0.148814
1051.99,0.10519
1964.71,0.19644
1154.11,0.11538
920.728,0.0920572
741.328,0.074108
1734.25,0.173402
917.203,0.0916601
4711.54,0.470722
1171.95,0.117018
5744.73,0.573821
1693.53,0.169219
1827.5,0.18255
1166.75,0.116536
910.788,0.0910187
992.265,0.0991716
596.313,0.0595924
1511.88,0.151086
2830.65,0.282684
1332.83,0.133254
644.968,0.0644861
1337.53,0.133678
522.269,0.0522029
916.595,0.0916355
6369.47,0.634756
675.735,0.0675371
950.059,0.0949693
1323.99,0.132257
592.504,0.0592426
1169.16,0.116854
2121.82,0.212064
794.462,0.0794162
1554.49,0.154967
1188.86,0.118848
1602.18,0.160197
1155.26,0.114829
1243.2,0.124276
1187.78,0.118759
1818.39,0.181807
1427.65,0.142749
957.453,0.0957349
2211.06,0.221003
3187.05,0.317179
1485.53,0.148539
1048.9,0.104852
923.383,0.0923104
776.514,0.0772964
1338.07,0.133694
1252.09,0.125177
960.804,0.0959787
1555.09,0.155383
2442.34,0.243892
1883.63,0.187993
897.044,0.0896185
1550.63,0.154967
2351.55,0.234749
1261.3,0.126118
888.783,0.0888553
1110.44,0.111001
1212.85,0.121245
1353.91,0.135354
2444.12,0.244215
703.628,0.0703046
1922.91,0.191974
1122.21,0.112132
652.537,0.0651988
781.685,0.0781594
832.279,0.083193
1670.81,0.166835
1354.36,0.135154
882.992,0.0882906
1868.65,0.186779
2545.35,0.254485
1002.47,0.10011
10265.5,1.02498
721.582,0.0721433
2627.9,0.262737
1004.67,0.100344
1603.94,0.160097
1113.74,0.111332
1186.75,0.118618
883.472,0.088317
999.759,0.0991139
1104.6,0.110452
1572.79,0.157207
1293.54,0.12927
893.2,0.08919
1746.17,0.174526
1787.76,0.178707
824.93,0.0824548
859.46,0.0859249
2294.39,0.228298
1557.86,0.155643
1097.03,0.109671
1795.28,0.179491
979.067,0.0978997
1178.84,0.1176
2195.14,0.219458
1140.98,0.114067
2422.54,0.242219
1020.46,0.10176
922.009,0.0921951
979.653,0.0979322
1211.2,0.121069
857.848,0.0857717
2120.18,0.211375
1061.23,0.106117
6997.21,0.696962
1948.31,0.194631
945.525,0.0945473
19584,1.95684
991.872,0.0991757
1138.69,0.113841
2042.04,0.204148
872.312,0.0872186
615.875,0.0615827
628.746,0.062854
935.883,0.0935695
7979.46,0.849375
1143.11,0.114282
2021.78,0.20129
838.956,0.0838901
1230.9,0.12305
1838.99,0.183509
1121.46,0.111812
1822.44,0.182144
2670.34,0.266902
1069.19,0.106844
2337.13,0.233684
629.477,0.0629193
1151.92,0.115153
832.3,0.0831982
1247.26,0.12471
2506.38,0.250286
835.429,0.0835248
950.322,0.094588
1140.82,0.114071
1718.85,0.171868
824.944,0.0824565
2299.38,0.229563
835.17,0.0834768
1421.71,0.142008
1250.56,0.125015
2089.28,0.20879
1046.24,0.104571
1110.37,0.110927
328.676,0.0328303
901.954,0.0901629
1252.98,0.125289
730.365,0.0730261
1573.31,0.157236
1590.95,0.159043
1577.67,0.157733
1885.39,0.188514
3137.4,0.313545
1253.89,0.125266
994.149,0.0993896
1031.12,0.103065
2771.11,0.276977
877.314,0.0877131
2166.24,0.216594
845.764,0.0845476
1544.66,0.154455
855.827,0.0855732
3013.46,0.301029
1545.37,0.154519
889.151,0.0888682
1258.31,0.125778
1008.47,0.100787
556.468,0.0556086
3975.64,0.3969
2327.85,0.232729
1071.24,0.107047
1306.12,0.130546
2445.19,0.244387
2125.13,0.212297
1689.66,0.154348
1844.26,0.184113
2069.02,0.206816
1378.54,0.137847
1208.39,0.120829
1339.34,0.133559
1410.09,0.140972
1729.63,0.172735
946.215,0.0945422
1325.97,0.132492
1618.66,0.16179
582.78,0.058267
2258.52,0.225598
1828.57,0.182816
2799.43,0.279926
1896.11,0.189571
1374.75,0.137382
899.21,0.0898981
1924.73,0.192437
966.979,0.0966582
2105.96,0.210389
801.385,0.0801138
913.945,0.090838
885.867,0.0885543
1273.56,0.127161
1389.15,0.138871
2315.32,0.231438
795.124,0.0794914
1056.7,0.105602
1177.62,0.117733
5531.06,0.552066
1259.29,0.119697
963.785,0.0963671
1065.54,0.106541
710.011,0.0709547
907.734,0.0907723
1628.91,0.162825
1011.47,0.101122
2426.14,0.242031
676.154,0.0676143
2011.4,0.201
1771.47,0.177126
4726.43,0.472513
666.572,0.0666447
5264.25,0.526198
1471.53,0.147074
711.294,0.0710913
6267.57,0.623067
1629.58,0.162891
2197.14,0.219401
2477.3,0.247662
639.924,0.063957
874.675,0.0874234
1016.94,0.101638
1080.11,0.107994
1015.7,0.101071
2095.41,0.209471
872.431,0.0871466
2113.6,0.201761
14174.2,3.91305
1277.53,0.127662
799.448,0.0796609
968.881,0.0968038
597.21,0.059687
3458.03,0.345199
549.676,0.0549409
1331.02,0.133092
853.199,0.085308
690.878,0.0690672
1264.21,0.126211
19651.1,1.95619
3592.07,0.358692
3236.95,0.322847
1779.81,0.177843
1370.42,0.137018
1761.23,0.175962
1249.86,0.124935
6281.34,0.627004
1229.74,0.122856
1776.14,0.177576
2055.53,0.20533
1072.71,0.107025
805.093,0.0804889
1046.86,0.104601
8574.83,0.856704
1786.97,0.178553
1419.75,0.141679
994.081,0.099375
2044.63,0.204411
1900.17,0.189903
635.05,0.0634563
3192.94,0.319258
829.186,0.0829092
2424.81,0.242412
2479.35,0.247705
1455.05,0.145433
1287.94,0.12873
494.372,0.0494176
819.409,0.0817436
1292.2,0.129198
4658.12,0.465356
1741.02,0.174004
1459.71,0.145931
2364.85,0.236254
581.184,0.0580199
4442.47,0.442175
2399.22,0.23984
1763.05,0.176221
890.413,0.0890338
1832.77,0.183244
1174.91,0.117476
1179.24,0.117905
654.223,0.0654058
2586.02,0.258208
10645.6,1.06184
544.323,0.0544129
1109.13,0.110852
981.479,0.0981367
2021.89,0.202126
935.136,0.0934853
1111.62,0.111137
714.883,0.0714845
1104.84,0.110481
1600.27,0.159659
2404.04,0.239968
1307.29,0.130541
914.165,0.0910352
1190.06,0.118946
797.361,0.0796681
1861.73,0.186111
1628.16,0.162794
1098.01,0.109754
1489.72,0.148942
11104.3,1.10949
3078.23,0.307231
1258.97,0.125884
924.755,0.0924452
1330.34,0.132966
1231.27,0.12312
1161.3,0.116114
941.002,0.0940452
1415.16,0.141479
666.468,0.0665928
734.474,0.07344
1245.17,0.124487
1185.03,0.118321
1573.67,0.157358
727.117,0.0726887
848.841,0.0848546
1409.73,0.140821
2234.16,0.208459
621.797,0.0585407
1126.31,0.11251
1543.73,0.154354
1232.81,0.122821
681.875,0.0681755
829.699,0.0829532
1659.76,0.165874
1361.41,0.136133
763.641,0.0753798
1524.01,0.152261
826.893,0.0826765
755.441,0.0755419
1482.77,0.148127
838.346,0.0838084
703.404,0.0703081
816.175,0.0815777
766.92,0.0766842
500.531,0.0484628
1078.57,0.107746
1087.2,0.108659
666.477,0.0666374
738.942,0.0738683
676.97,0.0676848
823.923,0.0823344
647.055,0.064687
2285.18,0.228441
2165.83,0.216514
1221.7,0.122153
1074.36,0.107388
2794.34,0.279231
1000.71,0.0999726
2141.23,0.213807
1617.6,0.161432
2666.55,0.266605
1426.06,0.142224
1006.49,0.10033
837.723,0.0836877
940.179,0.0940076
1079.25,0.107897
1341.71,0.134126
1124.71,0.112422
1317.55,0.131692
2262.78,0.226187
1599.33,0.159921
1174.71,0.117457
1413.51,0.141344
950.914,0.0950763
4867.15,0.486
2022.18,0.202033
1100.86,0.110051
885.974,0.0885648
4340.05,0.432051
1591.61,0.159139
3526.1,0.352399
730.401,0.0730374
1538.85,0.153397
630.021,0.0629915
1142.6,0.114163
1447.36,0.14459
1181.9,0.117986
1658.29,0.165775
1200.41,0.119916
2531.82,0.253137
1395.77,0.139553
1500.59,0.149941
1470.85,0.14708
1038.74,0.10377
4163.94,0.416265
2028.12,0.201154
915.63,0.0914586
951.567,0.0950424
1175.35,0.116935
1209.03,0.120877
652.065,0.0651219
2742.28,0.274134
929.021,0.145151
6384.91,0.63784
730.739,0.0728274
788.992,0.0786958
708.889,0.070873
2354.22,0.235352
927.904,0.0927655
803.131,0.0801828
1071.27,0.107101
1442.65,0.144158
691.214,0.0691121
858.911,0.0858685
1699.76,0.169936
789.558,0.0788946
887.378,0.0887325
1201,0.119935
957.379,0.0956813
1723.05,0.171994
762.445,0.0761614
825.152,0.0823748
907.908,0.0907448
1841.02,0.184031
1256.52,0.125534
1023.54,0.102287
5505.88,0.550241
3132.52,0.313217
1779.95,0.177974
2438.4,0.240929
634.801,0.0634692
1169.42,0.116916
963.457,0.0962894
947.168,0.0947099
554.429,0.055429
648.105,0.0647161
746.069,0.0745981
882.551,0.0881868
1337.95,0.133776
1995.77,0.199395
1142.07,0.11417
837.284,0.083682
5260.25,0.52121
1505.79,0.150512
824.035,0.0823835
1565.5,0.156526
2003.18,0.200071
798.776,0.0798723
1383.84,0.138254
1032.99,0.10329
1067.22,0.106684
833.849,0.0833725
1150.95,0.115056
971.478,0.0970605
1612.68,0.161259
1084.52,0.108449
1423.22,0.14225
975.123,0.0971282
1510.33,0.150845
1279.46,0.12793
5877.69,0.57914
2322.09,0.232136
957.598,0.095699
906.107,0.0905548
1087.12,0.108588
988.312,0.0988242
3663.85,0.36531
1554.57,0.155446
725.389,0.0721947
738.172,0.0737809
953.605,0.0953468
1133.59,0.113292
431.845,0.043173
2761.99,0.27601
835.18,0.0832974
762.254,0.0762107
1031.5,0.103067
1775.52,0.177475
1168.1,0.116681
1837.49,0.183723
12826.4,1.27426
1408.06,0.140774
973.408,0.0973261
887.163,0.0887065
1562.11,0.156193
2430.84,0.243065
1261.86,0.1261
806.081,0.0806046
732.563,0.0732301
932.037,0.0931972
1012.4,0.101137
2326.26,0.232564
1774.67,0.177381
3713.86,0.370513
2219.04,0.221842
1652.22,0.165178
944.731,0.0944385
925.013,0.0924419
1007.54,0.100729
2434.19,0.243242
1644.66,0.164458
1914.69,0.191408
1045.29,0.104465
1799.95,0.179861
2961.67,0.295726
1120.04,0.111929
1546.71,0.154067
835.401,0.0835298
796.28,0.0796004
2383.71,0.238318
4454.16,0.44477
1956.99,0.195634
5103.02,0.509977
1368.88,0.13684
3522.42,0.351975
1144.3,0.114419
1678.06,0.167771
854.279,0.0853666
605.926,0.0605817
640.869,0.0640678
1033.9,0.101985
1139.94,0.113951
673.311,0.067313
1955.82,0.195486
776.397,0.0776365
2096.46,0.20961
908.354,0.0908157
1501.65,0.150072
2994.72,0.299074
1528.56,0.152828
1225.87,0.122547
1954.47,0.195357
1871.15,0.186266
1219.24,0.121913
1648.85,0.164643
1286.14,0.128548
1570.13,0.156969
1373.62,0.137344
954.407,0.095398
11569.2,1.15585
913.426,0.0913187
47430.2,4.66876
4814.44,0.474009
1020.93,0.102022
1022.74,0.102154
907.617,0.0906934
1756.06,0.175565
1993.32,0.198939
860.963,0.0860917
976.092,0.097578
1380.78,0.138048
1636.27,0.163574
1990.89,0.199007
13068.1,2.34284
661.049,0.0660439
655.663,0.065554
970.346,0.0969614
1025.42,0.102466
1062.69,0.10625
1973.89,0.19719
707.692,0.07073
13201.2,1.31909
1057.57,0.10571
2405.4,0.240165
1755.11,0.175476
3047.83,0.304572
1525.81,0.152486
775.823,0.077571
1227.18,0.12263
1596.04,0.15952
1782.5,0.177636
855.443,0.0855127
3946.38,0.394464
938.727,0.0938495
1137.33,0.113518
1262.71,0.126237
2525.24,0.25238
1060.78,0.106047
1106.8,0.110513
875.416,0.0871929
1798.72,0.179735
686.17,0.0685845
1839.91,0.183739
1597.61,0.1596
943.127,0.0943059
4022.9,0.401645
789.798,0.078904
886.225,0.0885949
1986.34,0.198554
1409.76,0.140925
646.228,0.0646121
1968.56,0.196772
2236.01,0.223514
3226.49,0.322312
2599.91,0.259726
1200.91,0.120086
1268.67,0.126842
1655.85,0.165538
1181.78,0.118161
1499.39,0.14971
1234.82,0.123426
1409.41,0.140703
825.154,0.0824225
1648.9,0.164814
6540.37,4.38916
1063.04,0.106194
1674.74,0.167432
803.833,0.0803677
1089.76,0.108645
728.337,0.0726377
1003.48,0.100025
1068.26,0.106756
1274.82,0.127396
1149.24,0.114901
813.385,0.0813105
849.689,0.0849291
2285.57,0.228183
1827.35,0.182543
1137.77,0.113594
1171.08,0.117104
1259.07,0.125902
1513.96,0.151287
778.969,0.0778921
871.843,0.0871654
707.437,0.0706901
1166.04,0.116529
1141.84,0.114145
1072.06,0.107097
7581.67,0.753621
670.991,0.0670258
1148.53,0.114826
2723.32,0.272135
7649.59,0.764253
793.784,0.0793472
905.11,0.0904922
25746.4,2.54002
1328.02,0.130159
887.755,0.088754
2010.53,0.201041
2075.6,0.20753
1735.53,0.173425
2081.52,0.207587
1078.75,0.107674
1246.39,0.124557
9478.46,3.97298
2717.01,0.271598
990.74,0.0990373
724.797,0.0724362
1241.17,0.124089
4822,0.48153
995.955,0.0995788
660.931,0.0660699
1228.6,0.122848
940.582,0.0940507
1632.14,0.163054
1176.11,0.117586
1108.76,0.110837
1080.35,0.107992
507.014,0.0506791
1492.49,0.149232
1286.81,0.128676
894.766,0.0894437
2824.63,0.282376
1151.83,0.115129
1360.35,0.135637
1293.84,0.129298
864.188,0.0860949
972.865,0.0972508
2002.32,0.19988
911.513,0.0910698
553.699,0.0553594
998.698,0.0998612
1822.4,0.182228
1073.15,0.107295
1565.76,0.156539
999.836,0.0998672
1426.6,0.14258
649.937,0.0649794
2907.34,0.290571
1956.23,0.195593
1149.93,0.114956
845.274,0.0845063
9343.01,0.930706
7695.42,0.7688
748.868,0.0748502
1116.66,0.111584
1284.73,0.128421
782.198,0.0781933
779.538,0.077947
1207.54,0.120611
4753.89,0.475275
524.399,0.0524245
827.687,0.0827191
622.036,0.0621943
633.664,0.0633642
2746.51,0.274414
2055.72,0.202396
2458.19,0.24565
2153.76,0.215352
2078.25,0.207562
661.56,0.0661377
1565.64,0.156292
906.873,0.0906337
1119.48,0.111919
824.266,0.0824139
1625.16,0.162412
3169,0.316239
1254.52,0.125389
1222.24,0.122217
773.346,0.0773001
965.096,0.0965003
1585.09,0.158471
847.483,0.084714
945.269,0.0945233
993.588,0.0993129
877.451,0.0877401
1507.98,0.150645
608.399,0.0608016
3456.01,0.345325
747.819,0.0747372
2299.17,0.229893
2278.02,0.228636
768.253,0.0768138
382.716,0.0382641
2424.42,0.242405
2353.28,0.234503
1654.64,0.165278
1759.17,0.175594
934.169,0.0934004
1449.13,0.144892
1769.08,0.176597
1603.34,0.16031
1079.42,0.107852
757.071,0.0756244
601.836,0.0601154
1378.65,0.137766
2802.1,0.279961
1408.75,0.140853
5429.26,0.542625
1678.56,0.167846
2509.74,0.250823
1403.82,0.140333
888.699,0.0888244
919.736,0.0919624
1660.82,0.16598
1249.99,0.124929
810.627,0.0807406
1894.26,0.18937
932.657,0.0908062
3184.87,0.317789
1427.86,0.142654
1322.68,0.132195
1018.11,0.101799
1128.78,0.112809
1669.34,0.166925
2179.24,0.217838
1759.24,0.175874
1192.05,0.119168
806.46,0.0806359
4508.26,0.45054
1580.71,0.158032
930.78,0.0930667
963.319,0.0962167
919.406,0.091909
2811,0.280432
913.865,0.0913699
1530,0.152954
1228.11,0.122656
2564.13,0.256324
1215.36,0.121374
1152.25,0.115134
2153.44,0.21522
1497.72,0.149665
3774.85,0.377207
2549.17,0.254576
2621.68,0.262098
1131.78,0.112971
756.466,0.0755489
778.103,0.0777874
894.596,0.0894482
1018.94,0.101868
1982.56,0.198187
1128.98,0.112883
1477.23,0.147628
1489.14,0.148906
1541.81,0.154137
1553.28,0.155289
846.616,0.0846105
1432.44,0.143232
1501.53,0.15009
764.907,0.0764562
1158.42,0.11583
2053.8,0.205317
1211.19,0.121022
2282.47,0.228076
1379.87,0.137955
714.116,0.0714028
825.606,0.0825152
977.89,0.0977649
848.345,0.0847727
1076.43,0.107237
1098.5,0.109806
1110.02,0.110899
1958.02,0.19569
2910.26,0.290466
2215.34,0.221483
683.573,0.0683513
1395.34,0.139387
2020.05,0.201932
808.223,0.0802936
993.496,0.0991669
917.346,0.0917193
2954.93,0.295325
930.734,0.0930677
830.879,0.0830716
1139.03,0.113863
965.329,0.0965119
846.939,0.0845817
593.381,0.0591376
1840.76,0.184006
871.596,0.0871242
15499,1.54447
2395.38,0.239256
1169.68,0.116917
1870.28,0.186979
804.982,0.0804788
1754.45,0.175345
554.328,0.0553694
1383.3,0.138195
1356.45,0.135574
939.036,0.093806
4859.74,0.485341
1683.99,0.168354
1674.71,0.167459
887.602,0.0887568
5210.26,0.520842
1412.43,0.141191
1014.44,0.101429
1428.78,0.14283
2239,0.223749
1672.63,0.167203
1124.49,0.112385
1727.66,0.172582
931.202,0.0929999
909.334,0.0908986
1435.32,0.143465
2361.78,0.235953
5283.26,0.527821
1130.32,0.112957
1031.12,0.103096
1891.85,0.189007
1737.76,0.173554
2447.34,0.244664
1126.6,0.112576
917.501,0.0916785
3576.84,0.357555
1129.17,0.112728
762.437,0.0762242
1944.23,0.19432
910.903,0.0910628
847.249,0.0846837
927.234,0.0927007
1633.31,0.163183
1179.46,0.117908
950.573,0.0950047
2015.98,0.201506
4368.5,0.436754
690.498,0.0689854
802.32,0.0802235
1129.54,0.112809
1572.24,0.157208
2025.79,0.202533
933.914,0.0933364
1094.82,0.109461
802.65,0.0802521
1829.67,0.182833
2407.08,0.240666
2945.51,0.294374
1108.46,0.110817
807.386,0.0807136
855.861,0.085583
1337.56,0.133736
1554.9,0.155312
868.018,0.086797
589.95,0.0589839
689.295,0.0688972
10439.2,1.03916
1003.91,0.100337
1221.36,0.122069
1256.15,0.125597
1103.15,0.110268
1081.13,0.107997
1636,0.16349
687.341,0.0686717
2704.38,0.270204
1499.91,0.14989
801.75,0.0801541
889.79,0.0889612
2669.84,0.266169
10661,1.06562
1211.25,0.121089
1915.38,0.191402
799.617,0.0799569
809.417,0.0790228
725.537,0.0724659
645.735,0.0645088
789.395,0.0787409
713.633,0.0734377
779.978,0.0779714
950.352,0.0950217
2212.22,0.221167
796.351,0.0794918
1225.35,0.122354
11710.4,1.16767
1605.58,0.160369
815.025,0.0814895
1731.09,0.173053
3205.78,0.320138
1382.63,0.12915
2083.16,0.20781
1939.39,0.192883
821.708,0.0821617
958.401,0.0958264
1164.34,0.116202
694.26,0.0693505
727.807,0.0727568
6386.08,0.636836
1530.91,0.153076
743.595,0.0743146
833.088,0.0832435
680.913,0.0680858
717.951,0.0717431
1975.15,0.197382
681.268,0.0680651
791.669,0.0790837
900.05,0.0899113
1265.17,0.126496
1169.17,0.116912
2135.79,0.213345
1151.64,0.115149
1090.31,0.108996
642.452,0.0642359
700.821,0.0700765
2243.96,0.224326
937.944,0.0937581
2674.59,0.267382
1460.93,0.146065
530.385,0.0529161
1262.58,0.126243
749.375,0.0748677
1336.48,0.133621
977.945,0.0977216
6454.55,3.24979
602.568,0.0601529
2052.53,0.205022
4161,0.415956
1090.95,0.109075
