EnergyDeposit(eV),LET(keV/um)
2014.84,0.20143
1230.89,0.12308
1830.39,0.182993
1443.25,0.14417
1597.42,0.159654
2381.42,0.142679
1175.45,0.11754
1845.04,0.184483
2704.33,0.270261
741.834,0.07415
3388.64,0.338787
1219.96,0.121021
1388.59,0.138305
3502.5,0.349773
1906.59,0.190636
1653.35,0.165291
598.508,0.0597828
816.13,0.0816
1377.5,0.137729
1465.27,0.144253
415.469,0.0415106
1325.28,0.132201
1280.76,0.128059
1304.95,0.130415
806.76,0.0806689
917.686,0.0917426
1699.58,0.169859
754.425,0.0753539
653.507,0.065323
454.075,0.045405
1487.32,0.148159
640.602,0.0640595
1728.75,0.172826
816.534,0.0816476
883.661,0.088361
2092.73,0.208999
943.299,0.0943269
999.394,0.0999137
935.311,0.093508
964.45,0.0964165
1258.88,0.12585
772.52,0.0769157
1521.79,0.152002
1106.04,0.110569
701.255,0.070124
1474.79,0.147275
1565.47,0.1565
2237.9,0.223217
658.303,0.0657943
1054.23,0.105381
1046.76,0.104663
9261.45,0.921823
2331.45,0.232976
1372.02,0.137106
2299.21,0.22981
818.716,0.0815017
685.832,0.0577321
734.675,0.0730885
959.557,0.0957979
1368.37,0.136782
1164.32,0.116381
1429.74,0.142961
1547.04,0.154577
806.091,0.08049
3064.02,0.306294
2697.49,0.269565
770.784,0.077047
2497.01,0.249688
1168.16,0.116544
1110.14,0.111008
843.597,0.0843562
833.101,0.0832902
861.818,0.0861653
1006.42,0.100494
1126.22,0.112596
1401.97,0.140152
1196.07,0.119604
1215.72,0.121561
835.242,0.0834946
1559.71,0.155939
2491.11,0.248984
781.154,0.0781106
984.859,0.0983846
1092.39,0.109198
2125.74,0.212526
844.879,0.0844536
1023.25,0.102313
2722.08,0.272169
1775.54,0.177493
1232.91,0.123286
2187.88,0.218643
915.986,0.0915892
3250.25,0.324487
884.622,0.0884578
859.902,0.0799983
1064.03,0.106388
771.074,0.0770285
1010.72,0.101066
713.34,0.0712706
1231.59,0.123093
1303.47,0.130323
1998.11,0.199524
2394.44,0.239343
1074.94,0.107431
768.01,0.0767707
1419.93,0.141931
1312,0.123647
771.425,0.0771244
800.817,0.0800607
996.638,0.0996558
1233.07,0.123264
2467.11,0.24665
599.878,0.0599778
1459.68,0.145893
938.504,0.0936093
677.926,0.0677851
644.972,0.0643609
1042.8,0.104127
847.618,0.0847353
3210.42,0.320799
888.599,0.0887671
667.615,0.0667432
2111.91,0.211114
1075.67,0.107396
3211.45,0.320571
1482.25,0.148218
1696.62,0.169544
2858.92,0.286612
710.317,0.0710177
5681.68,0.567976
1097.52,0.109335
827.606,0.0827553
1165.09,0.116431
1526.66,0.152585
1056.03,0.102101
948.547,0.0948083
1481.63,0.148157
1478.98,0.147879
822.496,0.082238
2225.78,0.222491
1203.27,0.120271
1107.2,0.110651
1042.72,0.10423
1657.89,0.152765
852.626,0.0850848
457.698,0.0456407
913.948,0.0913753
1265.76,0.126517
1350.83,0.135051
1142.12,0.114112
935.128,0.0934978
1167.49,0.116673
942.399,0.0942299
2104.52,0.210281
1731.77,0.173046
908.08,0.0907376
752.065,0.0752028
993.7,0.0993663
2831.87,0.28302
19889.7,1.9796
2076.79,0.207649
893.858,0.0889889
1387.29,0.138589
1568.87,0.156844
1069.17,0.106724
1310.52,0.130656
1697.55,0.169632
1739.87,0.173742
995.496,0.0995451
891.689,0.0890549
1204.29,0.120335
2683.9,0.268093
1331.71,0.133152
3034.22,0.303336
1328.11,0.132793
1413.58,0.141335
1558.75,0.155494
1804.59,0.180439
1133.2,0.113302
1974.66,0.19729
5653.8,0.564232
1399.33,0.13895
1058.34,0.105795
1018.6,0.101842
1136.39,0.11363
1513.18,0.151292
1650.91,0.164896
3035,0.302691
889.178,0.0888916
1316.6,0.131653
17591.6,1.75641
7134.03,0.713017
1375.64,0.137483
1208.43,0.120815
944.765,0.0944638
1179.7,0.117952
976.73,0.0976147
2139.74,0.213833
1305.21,0.129149
1893.73,0.189357
946.499,0.0944762
1080.79,0.107953
1020.87,0.102058
1504.59,0.150453
2251.79,0.220967
1126.81,0.111718
1850.02,0.18486
1372.98,0.137241
1312.3,0.131221
4835.81,0.481814
1471.61,0.146698
1253.92,0.125328
1542.75,0.154247
2691.25,0.269088
4602.2,0.459891
1343.05,0.134127
1564.1,0.156384
1778.89,0.177792
637.244,0.0636357
2951.23,0.29484
4256.5,0.425446
2396.66,0.239629
774.748,0.076622
954.226,0.0953647
592.925,0.0590945
1217.51,0.121741
1326.4,0.132547
1035.88,0.103315
8375.61,0.836681
1003.38,0.100314
568.452,0.0568443
1600.21,0.160003
3453.44,0.345178
1515.64,0.150749
1093.77,0.109351
1178.74,0.117868
674.539,0.066799
1446.52,0.144617
2196.55,0.219492
2404.33,0.239326
607.436,0.0606978
940.135,0.0939839
2122.74,0.212171
1307.86,0.130559
1772.27,0.17719
2091.78,0.209129
800.766,0.080069
2396.96,0.239203
1282.12,0.128157
739.539,0.0738397
1321.89,0.13212
1362.52,0.13614
883.595,0.0883254
876.868,0.0876802
2588.7,0.258821
2268.74,0.226849
1105.43,0.110466
1524.55,0.152436
1890.15,0.188855
784.201,0.0782331
1619.41,0.161885
829.5,0.0828475
1254.09,0.125337
1394.59,0.139448
800.804,0.0800759
4162.85,0.416138
1025.34,0.102501
2305.91,0.230471
9904.66,0.98898
1372.91,0.137231
1971.92,0.196459
7929.44,0.792455
820.911,0.0819344
543.055,0.0542842
1434.91,0.14344
918.971,0.0918717
1575.63,0.157523
1134.76,0.11331
1024.94,0.102474
1286.56,0.128575
1288.65,0.12885
999.541,0.0999425
1044.13,0.104395
793.332,0.0793297
1201.62,0.12011
520.514,0.0520507
742.775,0.0710413
599.146,0.0598942
1428.32,0.141703
1325.26,0.13247
950.446,0.0957995
1691.45,0.169135
742.474,0.074239
2359.55,0.235567
1371.51,0.137088
1465.3,0.146489
2245.65,0.22429
3945.89,0.394178
9926.94,0.990506
4448.26,0.444601
818.061,0.081778
1128.61,0.112823
1770.09,0.17698
3378.88,0.337716
1591.72,0.158969
5242.14,0.523737
910.17,0.090889
1525.08,0.152428
926.451,0.0926434
882.842,0.0882751
1030.69,0.102988
1023.7,0.102368
1148.27,0.114789
2344.2,0.234324
1706.85,0.170485
2661.36,0.266072
1053.65,0.105298
1432.91,0.143217
14707,1.4695
1252.49,0.125199
1451.63,0.145147
1114.52,0.111437
5788.3,0.577899
870.489,0.0870023
1010.84,0.100937
773.931,0.0773752
952.083,0.0951685
2129.05,0.212824
841.571,0.0838133
3100.72,0.309876
2829.25,0.282833
1413.91,0.141377
1762.79,0.176111
552.088,0.0551864
592.505,0.0592484
1215.55,0.121474
2965.24,0.296464
2312.44,0.23122
1341.23,0.133952
1971.12,0.196614
793.733,0.0793634
717.476,0.0717447
2101.73,0.210028
803.945,0.080391
1718.34,0.171752
2315.12,0.231283
1887.04,0.188632
1070.86,0.107033
3925.02,0.39236
1619.26,0.161894
1322.22,0.13219
2655.03,0.265459
640.637,0.063801
1138.26,0.110137
1803.93,0.18036
2077.6,0.207543
1331.2,0.133056
955.386,0.0955184
1464.81,0.146358
1033.8,0.103348
2378.45,0.237823
1378.47,0.137827
921.678,0.0921446
1555.24,0.155448
786.039,0.0785779
928.228,0.092781
653.538,0.0653176
1882.62,0.188095
1118.54,0.111767
1269.17,0.126407
12234.8,1.22272
1668.12,0.166691
1617.78,0.161572
692.205,0.0691798
574.999,0.0574675
777.087,0.0775121
2016.11,0.201594
1901.06,0.189918
2277.19,0.226561
945.129,0.0944969
625.228,0.0625219
1486.87,0.148593
1254.83,0.125438
1091.89,0.109011
1254.18,0.125348
1903.53,0.190285
1359.61,0.135916
1714.13,0.171244
887.761,0.0887739
628.26,0.0628102
1369.4,0.136888
1037.59,0.10368
653.417,0.0653411
1148.89,0.114872
6380.27,0.637165
7111.16,0.710544
1017.8,0.101775
1070.42,0.106847
950.199,0.0943672
2585.96,0.258386
1162.21,0.115918
720.491,0.0720387
2126.22,0.212491
1036.34,0.103605
1700.14,0.169971
912.827,0.0912785
994.58,0.0994552
2282.62,0.228172
903.2,0.0902886
1656.21,0.165529
965.734,0.0964952
2560.86,0.256046
1319.45,0.131878
3130.13,0.312543
904.912,0.0904584
930.218,0.0929793
3595.52,0.359086
1159.43,0.115809
600.411,0.060038
656.736,0.0656374
925.729,0.0925479
2881.1,0.28793
5723.13,0.572089
1190.14,0.118981
2301.36,0.229893
638.357,0.063786
890.719,0.089044
2047.14,0.203774
1813.63,0.181227
1586.49,0.158504
1348.33,0.134083
1965.68,0.196081
4334.22,0.432064
2771.97,0.277021
742.366,0.0742217
3885.97,0.388345
1127.97,0.112653
9719.23,0.970605
1517.34,0.151684
1341.12,0.134056
880.78,0.0880492
1721,0.172074
2142.55,0.214218
1446.94,0.144627
1597.2,0.159674
970.505,0.0969127
853.322,0.0853167
1805.49,0.180542
1086.21,0.108614
757.993,0.0757981
1133.8,0.112986
3987.27,0.398363
1746.73,0.169639
1041.97,0.103837
5691.41,0.568714
1878.21,0.187407
646.943,0.0646582
2380.74,0.238015
1551.15,0.155067
1527.05,0.152663
3216.37,0.321282
1029.8,0.102698
5966.36,0.595896
834.386,0.0834304
1157.54,0.115433
4280.18,0.426018
1945.89,0.0999999
1341.12,0.133736
990.58,0.0989317
1326.07,0.132581
825.029,0.0824483
2835.69,0.282299
5891.19,0.579026
991.698,0.0991594
1467.74,0.146321
7532.62,0.751615
430.903,0.0430861
821.585,0.082155
993.54,0.0993524
1141.08,0.114074
2496.05,0.249543
1177.7,0.11767
2441.42,0.244117
1108.15,0.110785
1847.76,0.184587
2181.45,0.218044
1140.5,0.114012
2235.61,0.223522
2256.94,0.225149
3434.99,0.343028
1029.6,0.102791
5513.34,0.550554
770.09,0.0769516
1403.86,0.140343
1420.83,0.142074
1147.46,0.114733
1322.46,0.13223
2619.07,0.261582
2102.11,0.20999
1147.33,0.114727
2160.87,0.215977
1469.55,0.1468
1086.7,0.108459
1373.38,0.13716
555.752,0.0555638
1256.77,0.125329
1032.53,0.103234
858.685,0.0857444
1003.68,0.10033
1458.58,0.145749
3193.64,0.31919
2744.4,0.274224
1439.39,0.143569
2344.44,0.234367
1136.45,0.11363
1077.95,0.107611
1086.5,0.108623
998.214,0.0997903
1973.49,0.19728
1291.73,0.12873
4366.98,0.43638
1769.52,0.176771
2619.7,0.261673
1559.54,0.155934
1193.33,0.11932
6459.26,0.645377
744.181,0.0744137
686.458,0.0686224
3080.36,0.307678
858.251,0.0857428
717.518,0.0717477
1520.85,0.152066
1095.38,0.109457
1253.19,0.125313
740.227,0.0739917
1029.87,0.102978
1136.17,0.11361
1127.24,0.112717
2957.57,0.295597
2535.33,0.253489
1225.21,0.122463
997.567,0.0996401
907.371,0.0907138
1032.73,0.10327
1160.07,0.115927
1278.38,0.127747
834.758,0.0834403
1005.17,0.100498
1060.34,0.105923
981.156,0.098053
1023.06,0.102287
951.705,0.0951228
1998.53,0.199033
828.912,0.0828753
3171.9,0.316796
2028.18,0.202734
2175.88,0.21752
1622.02,0.162177
2411.37,0.240692
1114.56,0.11141
965.201,0.0965105
2010.27,0.200991
1052.58,0.105182
2100.01,0.209955
705.978,0.070588
985.425,0.098479
1063.63,0.1063
2536.92,0.253665
788.552,0.0788454
1088.82,0.108738
1161.05,0.115291
662.017,0.0661642
1572.78,0.15723
5164.02,0.516273
4199.62,0.419467
875.212,0.0874956
1673.36,0.167295
1183.55,0.118341
10320.3,1.02884
1616.35,0.161604
1938.53,0.193632
685.401,0.0684326
894.564,0.0893656
1659.7,0.164872
2530.31,0.252628
1338.39,0.133708
2051.28,0.205055
1337.5,0.133745
2626.29,0.262566
3427.28,0.342277
1045.38,0.104464
1567.14,0.156178
1094.01,0.109321
879.725,0.0879624
3488.62,0.348561
2294.51,0.229386
963.903,0.0963116
999.399,0.0999337
1600.6,0.159872
1803.3,0.180217
692.624,0.0692479
888.094,0.0887789
820.437,0.0819829
1878.96,0.1876
1625.58,0.162451
6324.39,0.631877
643.682,0.0643548
2395.1,0.239467
1869.78,0.186862
946.669,0.094574
1130.96,0.113075
1747.27,0.17459
1378.72,0.137697
632.582,0.0631965
1767.54,0.17673
1881.76,0.187808
842.694,0.0840968
2696.76,0.269637
919.86,0.0919125
1391.08,0.139015
1194.63,0.119364
1232.44,0.122907
1685.41,0.168487
2765.2,0.276195
1105.17,0.110423
2209.05,0.22074
1413.75,0.141359
1005.88,0.100569
708.156,0.0708099
980.738,0.0980203
980.202,0.0979895
1803.42,0.180279
1167.25,0.116395
7866.48,0.785763
1190.31,0.11901
1254.2,0.125353
1041.92,0.10415
667.364,0.0667151
1219.23,0.12192
1668.91,0.166783
4894.37,1.89842
1019.23,0.101878
703.996,0.0692299
573.981,0.0573921
831.064,0.0830918
972.527,0.0972111
1297.58,0.129712
1148.64,0.114862
843.185,0.0841919
1889.99,0.188803
2508.94,0.250659
3928.1,0.392362
1073.44,0.107337
956.75,0.0954723
1569.91,0.156921
1189.66,0.118924
2142.04,0.213861
1245.67,0.124549
1343.58,0.134139
1256.36,0.125583
2215.18,0.221438
1652.93,0.1652
15721.3,1.565
1878.43,0.18783
1013.4,0.101327
1004.48,0.100442
1309.06,0.130756
964.09,0.0964061
655.687,0.0655366
2804.43,0.279209
1107.87,0.11061
987.977,0.0987728
1023.05,0.102295
635.959,0.0635783
1321.26,0.131919
1280.36,0.128031
1686.45,0.168497
722.034,0.0721956
1845.59,0.184516
1215.12,0.121453
1033.33,0.102956
1546.06,0.154577
942.131,0.0942002
5642.74,0.561787
1334.76,0.133385
751.607,0.0751206
6371.46,0.63674
2017.06,0.20165
1414.67,0.141441
858.615,0.0856887
1050.91,0.104512
1503.15,0.150298
1717.8,0.171757
1368.82,0.135997
1103.65,0.110331
1035.6,0.103558
5959.08,0.595117
995.18,0.0991935
965.318,0.0955823
877.422,0.0876897
2634.28,0.263172
800.804,0.0800396
4007.56,0.400447
1393.05,0.139
1786.31,0.178458
1609.44,0.160875
777.172,0.0776681
1322.82,0.132214
2568.11,0.256664
777.242,0.0776959
818.429,0.0816417
662.5,0.0652378
1292.33,0.129195
3453.53,0.345302
1294.29,0.129382
1326.89,0.13266
950.072,0.0949995
1553.18,0.155272
10303.5,1.02734
1892.38,0.18922
683.119,0.0682502
776.215,0.0775451
969.317,0.0969002
2139.6,0.21392
1092.81,0.109264
997.437,0.0997256
1198.72,0.119842
1590.89,0.158977
1941.15,0.193978
13150.9,3.31518
1269.59,0.126877
1356.5,0.135584
1096.57,0.109626
5517.18,0.551169
1287.17,0.128351
1966.17,0.196536
587.012,0.0586875
1178.25,0.11779
2246.44,0.224401
2066.8,0.206439
1401.65,0.140087
1124.04,0.112246
987.803,0.098768
954.475,0.0954013
1413.23,0.141227
2077.04,0.207493
2779.24,0.277684
1519.54,0.151424
741.53,0.074047
3300.23,0.329765
651.4,0.0651367
1044.09,0.104373
820.987,0.0820705
1662.56,0.166214
984.776,0.0984236
1462.46,0.146135
4644.02,0.464193
1293.33,0.129313
1044.03,0.104366
632.665,0.0632233
1512.81,0.148825
941.358,0.0907795
647.705,0.0647395
1508.26,0.150758
809.471,0.0809371
2742.89,0.274116
766.788,0.076662
1566.6,0.156463
809.892,0.0809229
1538.24,0.153741
1749.27,0.174821
1331.5,0.133142
784.205,0.0784095
2106.6,0.2106
1177.23,0.117647
902.353,0.0901833
1395.01,0.139442
1508.18,0.150794
10913.1,1.08815
1156.06,0.115544
1172.3,0.117148
1983.4,0.198317
995.697,0.0995183
6433.23,0.643248
1210.77,0.12106
1492.39,0.149178
2031.47,0.20313
1441.54,0.144031
1261.55,0.125977
3243.66,0.32396
1948.96,0.194701
20878.9,2.07221
744.043,0.0743203
1479.45,0.147928
1205.94,0.120438
2133.57,0.212187
1151.92,0.115187
1521.59,0.152098
596.94,0.059622
1383.97,0.138268
1104.23,0.110288
1019.88,0.101985
738.144,0.0736259
748.902,0.074845
644.184,0.0641021
2144.5,0.214387
1250.21,0.124988
685.974,0.0684728
743.812,0.0743782
1095.76,0.109535
1709.16,0.170755
1482.58,0.148218
2224.74,0.22224
1083.42,0.108337
754.559,0.0754139
2656.39,0.265479
924.135,0.0924105
1628.14,0.162785
633.128,0.0632216
1156.33,0.115607
1593.95,0.159256
3010.26,0.300722
2136.82,0.213655
2456.58,0.245413
620.317,0.0620292
593.857,0.0593152
1032.19,0.103181
864.913,0.0863549
2186.12,0.218562
5265.09,0.52637
930.681,0.0929762
1092.34,0.109013
855.568,0.0855288
1058.58,0.105854
3185.11,0.316927
1239.22,0.1239
17690.2,1.7637
524.691,0.0524275
1445.51,0.144503
2009.53,0.196127
1169.78,0.116882
1114.43,0.111367
946.764,0.0946602
846.19,0.0845101
634.9,0.0632649
1641.17,0.164064
1112.38,0.111208
1621.18,0.161998
2136.35,0.213564
3283.49,0.328246
1163.67,0.116117
1983.07,0.198257
1392.46,0.139009
9896.73,0.98602
1395.89,0.139579
825.966,0.082457
1109.48,0.110859
1244.59,0.124328
647.332,0.0647301
1564.49,0.156415
1199.24,0.119857
697.426,0.0697407
1166.78,0.116596
899.27,0.0899239
902.425,0.0901628
809.218,0.0808884
871.855,0.0871832
1577.35,0.157641
1079.35,0.107928
1235.5,0.12352
484.471,0.0484262
1357.07,0.13566
1883.11,0.187718
1643.47,0.164257
862.039,0.0861829
528.307,0.0527295
1656.9,0.165631
3220.57,0.321911
2517.55,0.250555
2126.32,0.212494
3873.61,0.386286
1323.06,0.132248
1897.47,0.189737
3952.34,0.395058
866.758,0.0866675
1038.14,0.103746
2377.05,0.237479
809.319,0.0809126
698.092,0.0697798
7530.56,0.752226
598.575,0.0598141
610.166,0.0609989
1677.17,0.167539
1306,0.130534
744.282,0.0744218
2273.48,0.22722
5039.31,0.502946
992.075,0.0988911
2130.07,0.212969
1177.56,0.117727
1074.65,0.107418
1232.14,0.123192
621.875,0.0621017
3166.76,0.315493
2747.7,0.274739
2131.17,0.213047
2656.91,0.265354
1403.91,0.140345
1410.87,0.141051
1344.25,0.13439
1239.91,0.123928
504.127,0.0504011
2008.21,0.20073
2358.83,0.235589
1065.92,0.106586
1686.97,0.168649
1262.02,0.125098
2240.14,0.222228
974.4,0.0974041
1561.99,0.156014
766.029,0.0765877
9990.22,0.997271
1143.2,0.114172
3958.77,0.395478
736.591,0.0736359
1073.65,0.107359
1258.59,0.12559
1157.87,0.115726
3656.78,0.365362
1771,0.17708
1010.66,0.101047
935.296,0.0934825
2283.47,0.227939
1482.51,0.1482
8651.22,0.86152
1820.79,0.181974
2157.89,0.215379
899.008,0.0897264
1887.14,0.188536
950.398,0.0949061
1651.78,0.165084
1127.94,0.112783
1457.08,0.145498
1413.95,0.141372
1751.42,0.175054
2141.13,0.213947
735.754,0.0735488
783.663,0.0783592
781.514,0.0781445
799.672,0.0799193
1148.09,0.11477
1568.32,0.156737
907.088,0.0906857
2317.64,0.231603
702.44,0.0702171
2504.96,0.250432
2241.83,0.224092
2993.21,0.299277
1395.96,0.139318
1365.99,0.136536
3746.2,0.374566
905.777,0.0905487
1161.35,0.116088
1285.92,0.128568
1260.13,0.12589
1156.99,0.11567
7794.24,0.778985
1159.72,0.115871
1118.33,0.111781
567.212,0.0567135
756.567,0.0754804
1579.85,0.157912
1362.46,0.136159
987.752,0.0987454
718.029,0.0668805
2480.93,0.247741
12925.3,1.2893
1222.15,0.092415
6758.28,0.67394
779.808,0.0779009
3805.65,0.380412
1183.8,0.118294
5930.63,0.592317
1888.01,0.188775
621.312,0.0620228
3086.39,0.560138
1036.39,0.103598
737.124,0.0736926
6113.01,0.609993
907.136,0.0907104
1194.51,0.119443
1115.85,0.111546
3992.31,0.399138
1371.71,0.137106
1023.78,0.102361
711.3,0.07108
1461.85,0.146071
1430.91,0.142932
1221.92,0.121951
1800.03,0.179908
1331.8,0.127308
768.757,0.0768639
884.619,0.0884142
3746.73,0.374414
770.694,0.0770319
1822.83,0.182134
1383.74,0.138331
1800.63,0.17994
994.463,0.0993998
1787.42,0.178671
1090.74,0.109051
1495.07,0.149503
805.089,0.0804663
1740.8,0.174007
2473.54,0.247287
2515.54,0.251457
1274.84,0.12746
836.675,0.0835751
1553.63,0.155118
1090.45,0.10904
1527.39,0.152721
1506.42,0.150499
1534.14,0.153358
1270.14,0.126796
2093.47,0.208115
1096.93,0.109684
1198.12,0.119753
1483.68,0.148157
1356.17,0.135589
598.465,0.0598447
2234.59,0.223342
964.064,0.0963987
995.982,0.0994924
1542.55,0.154178
389.65,0.0389564
1128.98,0.112866
1658.54,0.165758
2308.21,0.230769
1303.78,0.130346
2191.07,0.219012
925.543,0.092545
964.47,0.0963815
1902.97,0.19015
733.862,0.0733816
1196.33,0.11943
661.426,0.0661084
1065.62,0.106418
1345.88,0.13395
1486.62,0.148634
934.898,0.0933549
3022.99,0.302198
1182.92,0.118174
1976.68,0.197389
881.184,0.0880825
659.838,0.0659684
1863.71,0.186322
1213.71,0.121251
1042.54,0.104183
1113.25,0.111322
711.676,0.071148
1257.34,0.125717
1661.63,0.166013
1417.43,0.141257
892.679,0.0892325
780.735,0.078068
1547.17,0.154711
1884.92,0.188298
877.572,0.0877539
974.596,0.0960516
1415.58,0.141401
476.549,0.0476494
10486.5,1.04388
916.796,0.0916679
1151.32,0.115106
1274.13,0.127282
1411.15,0.141042
1126.07,0.112467
12758.4,1.27335
848.052,0.0847236
2123.68,0.212331
889.716,0.0889649
1291.45,0.129043
989.977,0.0989024
741.167,0.0739995
1119.52,0.111825
1156.07,0.115569
890.348,0.0889008
3821.96,0.382112
1201.55,0.119898
9301.97,0.929767
1276.75,0.127592
1132.38,0.113216
1735.91,0.173408
1464.11,0.146375
1984.7,0.19844
2679.58,0.267915
1772.18,0.177081
994.026,0.0993954
1978.87,0.197861
1123.35,0.112318
1842.14,0.184203
2079.13,0.207802
1114.24,0.111236
2139.27,0.213663
1168.24,0.116814
438.256,0.0438224
841.354,0.0840986
1509.53,0.150403
5026.9,0.502515
1053.49,0.105345
2369.62,0.236922
1294.13,0.129378
1802.45,0.180153
11814.7,1.18049
2373.13,0.237263
1063.9,0.106359
1921.05,0.192061
940.783,0.094062
2006.61,0.200475
1201.51,0.12012
994.289,0.0985231
1276.49,0.127639
1578.52,0.157697
5479.19,0.547123
1135.55,0.118595
786.866,0.0786696
1191.74,0.119032
1819.01,0.181854
1216.43,0.121631
1146.06,0.114602
1109.69,0.110962
2999.63,0.29949
8439.46,0.841632
2960.07,0.295869
900.166,0.0900082
1511.03,0.150918
5820.06,0.580559
1310.68,0.130861
1496.97,0.149532
2478.76,0.247338
915.04,0.0914585
1467.25,0.146699
2118.18,0.211776
22289.3,2.21631
939.142,0.093735
1744.53,0.17433
1967.68,0.196679
964.245,0.0964032
2191.73,0.218978
952.635,0.0952352
1532.32,0.15289
834.369,0.0833768
2647.04,0.264004
1532.51,0.153229
554.666,0.0554625
3209.72,0.3206
1399.23,0.139914
10845.2,1.08072
1232.73,0.123241
11226.7,1.12126
2087.83,0.208738
1103.77,0.110364
1542.32,0.154169
1408.72,0.140514
1039.26,0.103833
3194.5,0.319232
1802.02,0.180131
1616.08,0.16159
4198.93,0.419588
4005.84,0.399073
1319.86,0.131847
1172.66,0.117211
1433.74,0.143353
1042.96,0.104009
1287.76,0.128733
2196.47,0.219434
865.332,0.0878396
1134.22,0.113396
916.643,0.0916103
1369.08,0.136839
941.014,0.0940882
1402.82,0.139781
1138.29,0.113809
2048.31,0.204678
1076.48,0.107602
1002.29,0.100015
910.98,0.0910268
2555.43,0.255304
1133.55,0.113329
823.794,0.0823339
583.07,0.0582873
1199.93,0.119879
1467.2,0.146609
1193.7,0.1192
2398.94,0.239635
2100.25,0.209999
733.931,0.0733286
839.69,0.0827336
1324.39,0.132399
1952.11,0.194989
947.685,0.0946899
902.881,0.0902191
999.402,0.0999294
980.168,0.0979821
1333.47,0.133321
1606.17,0.160432
830.202,0.0827727
916.783,0.0916676
727.238,0.0725326
805.982,0.080442
579.983,0.0579925
887.329,0.0887034
1341.4,0.134111
762.638,0.0760069
1075.85,0.107544
586.243,0.0586074
1134.28,0.113159
1703.86,0.170349
823.908,0.0822984
604.021,0.0603624
2726.91,0.272558
752.669,0.0750119
1289.92,0.113575
2060.23,0.205925
772.939,0.0772791
2406.35,0.24041
2252.01,0.225171
2432.64,0.243227
1659.79,0.165972
1390.23,0.139018
974.779,0.09744
1074.98,0.107459
1025.02,0.102472
1026.09,0.102605
2058.29,0.205647
3708.84,0.370748
2294.22,0.229386
1082.85,0.108257
1683.5,0.168342
9246.34,0.919987
1091.03,0.109053
1746.92,0.174601
1192.21,0.119084
1697.74,0.16959
2045.27,0.203578
2627.13,0.262077
1266.86,0.126571
1201.08,0.120087
1137.01,0.113698
1023.72,0.10229
879.717,0.0879541
762.054,0.076197
2106.11,0.210575
1809.44,0.180923
496.732,0.0495495
1532.67,0.153183
2111.35,0.211117
787.449,0.0787241
5971.93,0.596416
1951.81,0.195057
2155.75,0.215486
654.799,0.065439
1250.19,0.124507
1243.57,0.124174
1543.2,0.154309
1220.42,0.122036
862.847,0.0862831
1718.34,0.171636
1016.13,0.101548
1174.86,0.117359
969.203,0.0968268
1655.98,0.165564
1168.72,0.116749
902.024,0.0900971
1669.15,0.166863
1102.7,0.110262
2463.2,0.246163
691.948,0.0691485
1300.19,0.130008
1064.63,0.106427
1155.16,0.115507
2043.91,0.204325
1660.69,0.165426
757.334,0.0757192
954.871,0.0954504
967.663,0.0967464
2505.44,0.250493
1537.85,0.153724
3236.13,0.323489
584.995,0.0584765
1617.61,0.161743
919.4,0.0919022
2247.58,0.224731
760.324,0.0760303
1337.07,0.133672
1345.54,0.134517
1785.08,0.178391
5950.59,0.594667
964.76,0.096374
1169.34,0.116884
741.465,0.074123
1193.54,0.119303
1675.53,0.167533
1073.97,0.106997
1533.68,0.153317
1388.97,0.138196
1652.89,0.164241
7612.92,0.757879
829.99,0.0829765
1740.32,0.173914
3004.28,0.287598
1023.06,0.102297
928.671,0.0927895
627.967,0.0626334
2029.76,0.202808
10155.5,1.01394
2169.05,0.216837
984.323,0.0984226
873.039,0.0872517
3329.69,0.332831
1096.15,0.11039
1513.9,0.149651
1485.86,0.148481
1699.76,0.169928
1208.47,0.120819
911.917,0.0911832
1107.15,0.110707
1054.35,0.105431
1035.42,0.103509
1450.91,0.144808
763.789,0.0762814
719.713,0.0719472
1304.55,0.130383
895.276,0.0895103
2219.94,0.221964
829.816,0.0829725
961.075,0.0960902
2229.5,0.222929
1113.67,0.111337
1146.13,0.11457
884.934,0.0882887
980.067,0.0979687
1242.62,0.124244
932.41,0.0932292
1603.22,0.160292
879.235,0.0878127
980.168,0.097992
1756.12,0.175336
3837.3,0.383641
753.601,0.0753427
3377.87,0.337704
1562.75,0.155985
1100.99,0.109833
868.121,0.0868073
630.012,0.0629975
3683.16,0.367952
935.562,0.0934445
1720.85,0.17208
817.317,0.0816203
2205.47,0.22042
2140.3,0.213842
460.237,0.0460219
1321.67,0.132079
1030.67,0.103058
2098.45,0.209798
1405,0.140412
455.678,0.0455514
969.425,0.096913
989.493,0.0989447
1400.47,0.139847
1051.37,0.105103
380.239,0.0379975
1894.36,0.189291
3499.73,0.349045
765.253,0.0765093
2143.15,0.213927
1245.28,0.1245
857.378,0.0857321
1339.21,0.133871
1000.1,0.0999951
871.393,0.0870436
1397.33,0.139575
1256.47,0.125636
5389.11,0.537535
1205.95,0.120575
2558.44,0.255749
3717.17,0.371516
733.352,0.0733175
1064.67,0.106453
1057.43,0.105489
1824.62,0.182333
1006.3,0.10062
1131.88,0.113155
628.42,0.062818
1066.1,0.106597
1191.22,0.118851
984.279,0.0983682
1256.93,0.125679
2069.29,0.206873
1746.79,0.174627
1068.91,0.106609
995.419,0.0988986
944.626,0.0943848
1487.91,0.148741
