EnergyDeposit(eV),LET(keV/um)
971.199,0.0970988
1161.72,0.116125
2004.84,0.200333
803.161,0.0802132
1523.66,0.152359
882.831,0.08827
1419.35,0.141918
600.495,0.0600121
907.434,0.0906945
2240.29,0.223997
3586.49,0.358385
444.217,0.0443691
1064.11,0.106382
859.988,0.0859635
1680.65,0.167961
1788.06,0.178735
1182.69,0.118216
1134.18,0.113307
853.519,0.0853506
1146.17,0.114538
942.479,0.0942441
7961.11,0.795654
563.045,0.0563003
1123.5,0.112316
2979.71,0.297749
927.75,0.0927102
989.575,0.0987728
1169.68,0.116854
3193.65,0.319239
1886.28,0.18861
2608.05,0.260573
940.431,0.0940136
906.447,0.0906176
694.456,0.0694013
1724.53,0.172421
2147.79,0.214692
826.475,0.082541
1396.57,0.139599
557.826,0.0556274
943.461,0.0939874
2352.77,0.235121
903.659,0.0903596
1006.96,0.100691
1371.87,0.13714
1255.62,0.125162
1154.29,0.115406
768.068,0.0768024
1942.44,0.19394
1531.61,0.15314
1385.34,0.138513
1510.98,0.151071
722.995,0.0722606
1053.2,0.105314
4231.32,0.421245
1180.85,0.117621
940.785,0.0940705
1293.26,0.129287
616.601,0.0616353
1476.17,0.147451
802.998,0.0802261
953.569,0.0953366
3206.23,0.320157
2845.76,0.284493
1064.06,0.106381
2951.73,0.283746
2447.79,0.24453
2024.81,0.20234
995.659,0.099504
707.866,0.0707819
808.678,0.080865
931.121,0.0931044
1241.74,0.124155
925.825,0.0925542
572.243,0.0533869
3013.5,0.300005
3573.67,0.357181
1334.72,0.133404
1481.41,0.148118
2021.67,0.202096
902.872,0.0899505
980.541,0.0976375
1010.39,0.100331
2913.24,0.291232
744.332,0.0742803
1235.07,0.123365
1637.78,0.163751
653.506,0.0651924
1154.26,0.115279
2600.63,0.259978
960.651,0.0960491
889.651,0.0889315
1024.28,0.102411
570.204,0.0569954
934.726,0.093223
1112.83,0.111266
945.097,0.0892056
1601.06,0.160084
1359.79,0.135965
595.739,0.0595684
683.326,0.0680023
1823.89,0.182371
1211.91,0.121179
2318.24,0.231557
27403.3,2.72954
1100.02,0.109902
1733.01,0.17318
1466.6,0.146606
821.007,0.0820794
1024.07,0.102353
1611.86,0.161133
1010.86,0.101069
1186.19,0.118524
757.424,0.0757262
1178.03,0.117742
2454.52,0.245238
1430.36,0.143019
900.058,0.0899895
1752.94,0.175174
2452.5,0.245108
1306.03,0.130584
851.25,0.0851197
1705.64,0.170551
1950.18,0.194911
1387.18,0.138694
485.518,0.0485386
773.02,0.0772862
963.951,0.0963521
789.978,0.0789912
835.248,0.083395
852.664,0.0851616
759.079,0.0758937
860.368,0.0860246
1245.44,0.124475
2193.17,0.218902
1132.26,0.113131
2418.69,0.241719
1021.77,0.10216
2586.78,0.258594
1550.56,0.154929
1543,0.154253
1217.94,0.121768
3914.44,0.391252
3342.74,0.333999
1896.17,0.189523
1525.81,0.152564
1392.08,0.139102
905.677,0.0905027
1191.27,0.115795
879.145,0.0879027
810.297,0.0809791
2371.47,0.236968
555.608,0.0555512
770.64,0.0770271
1043.67,0.104199
717.137,0.0717095
1017.2,0.101678
1122.48,0.112229
931.107,0.0931036
634.376,0.0634349
2131.92,0.213179
507.512,0.0506949
883.049,0.0882822
2643.87,0.264223
1993.53,0.199248
1140.97,0.114029
1671.9,0.166898
1468.61,0.145245
1153.69,0.11535
1132.72,0.113248
1219.37,0.121853
1869.31,0.186892
1105.54,0.110114
1304.09,0.130355
929.889,0.0929449
1284.6,0.12829
3210,0.320938
2782.18,0.278154
753.361,0.075335
1021.41,0.102073
705.842,0.0705535
1296.9,0.129521
1159.88,0.115939
11373.9,3.02891
1834.36,0.183399
2292.63,0.229239
2512.16,0.251094
620.779,0.0620535
814.424,0.0809765
1100.56,0.11003
942.254,0.0940666
901.244,0.0901049
808.218,0.0808041
3502.31,0.349879
978.046,0.0977634
1072.2,0.107163
1447.02,0.14449
1030.43,0.103035
886.204,0.088601
842.925,0.0842614
2966.02,0.296438
1024.51,0.101958
921.164,0.0920981
1576.1,0.157226
926.486,0.0926421
1198.47,0.119789
903.532,0.0903282
1524.78,0.15242
2165.63,0.216438
1198.52,0.119506
1175.8,0.117459
1191.14,0.119044
1509.66,0.150907
1161.77,0.115526
1212.42,0.121235
3165.52,0.316246
861.251,0.0860886
1751.72,0.174636
1967.69,0.196637
2433.29,0.243155
2648.44,0.260824
1847.38,0.184577
8284.38,0.826213
1408.86,0.140868
1828.56,0.182799
1083.37,0.108295
2065.42,0.206176
1105.12,0.110441
984.624,0.0984348
950.619,0.0949069
809.77,0.0808955
2008.58,0.200587
1029.7,0.102796
1296.45,0.129614
811.646,0.0811327
1566.58,0.156613
3195.72,0.313142
650.7,0.0650633
1341.17,0.134087
2291.27,0.228998
1560.54,0.155471
1187.8,0.118326
1576.51,0.157086
865.508,0.0865227
4095.02,0.40923
1135.65,0.113526
1242.81,0.124103
1041.19,0.104055
1276.57,0.12754
704.165,0.0703615
779.926,0.077938
921.928,0.0920532
724.227,0.0723182
1748.33,0.17475
1109.84,0.110935
1031.75,0.103162
950.067,0.0922079
8211.49,0.820088
805.635,0.0805482
1135.63,0.113522
1090.78,0.109015
1290.79,0.128917
842.031,0.0841966
13139.8,1.31309
1419.75,0.141925
1205.03,0.120433
860.675,0.0860629
1031.37,0.102916
1157.67,0.115687
958.132,0.0951355
1490.36,0.149028
1183.9,0.118248
1158.17,0.115717
860.091,0.0857394
764.801,0.0764518
1827.01,0.182687
1507.84,0.150675
1053.02,0.105296
1248.02,0.124777
1401.18,0.140053
1176.28,0.117618
741.733,0.0741154
735.741,0.0733431
1121.76,0.112167
1596,0.159257
4001.11,0.399342
843.683,0.0843208
2226.42,0.222575
684.909,0.0684812
1099.08,0.109784
990.02,0.0989973
819.7,0.0819216
930.603,0.0930018
2024.91,0.202166
1084.5,0.108348
1428.69,0.142765
4320.41,0.431802
1442.2,0.144199
2384.96,0.238182
1447.27,0.144654
1570.55,0.15703
1024.13,0.102328
1193.76,0.111462
720.284,0.0719226
1760.93,0.176012
1171.69,0.117149
1106.56,0.110636
614.984,0.0614283
1290.61,0.129042
463.693,0.0463476
741.295,0.0740856
1903.83,0.190353
804.45,0.0804135
1041.15,0.103858
980.8,0.0977848
1110.44,0.111004
603.716,0.0603557
1775.48,0.177414
1239.95,0.123784
1086.37,0.108628
1063.94,0.106369
1674.6,0.167318
1421.58,0.142147
1629.48,0.162693
882.23,0.0881576
1177.06,0.117578
2747.3,0.274709
1131.15,0.113034
4585.86,0.458041
1103.95,0.110334
1151.99,0.115013
1311.48,0.131028
1217.81,0.121661
1250.38,0.125003
3531.42,0.352679
1126.37,0.112622
2233.31,0.223141
900.41,0.090038
2766.05,0.276545
1682.43,0.16811
880.243,0.0875727
3016.52,0.301078
1457.88,0.145625
911.979,0.0911916
2446.19,0.244503
1166.11,0.116568
1699.64,0.16995
2081.77,0.207983
1165.88,0.116088
7333.22,0.733107
614.996,0.0614974
924.204,0.0923799
956.655,0.0956071
1462.46,0.146212
2375.5,0.235676
1498.47,0.149591
2848.4,0.284625
499.852,0.0499781
814.659,0.0814557
1978.15,0.197795
6073.16,0.602625
626.727,0.0625625
864.36,0.0864294
1139.32,0.113905
2431.06,0.242437
2193.96,0.21934
1963.39,0.196215
2737.55,0.273443
1101.48,0.110054
2424.31,0.241998
525.993,0.0525939
931.018,0.0928829
2201.73,0.220004
1195.18,0.119401
898.954,0.0898215
1229.87,0.122957
919.526,0.0919034
1307.51,0.130712
460.946,0.0460916
1540.36,0.154007
811.393,0.0811355
1493.02,0.149155
937.235,0.0937057
1097.21,0.109663
1081.82,0.108154
1202.14,0.120067
1138.91,0.113878
1113.81,0.111288
1116.36,0.111593
4630.53,0.46295
5343.98,0.534251
1828.58,0.182823
1120.27,0.11187
2200.46,0.219944
1834.15,0.183208
1156.83,0.115658
2497.75,0.249753
2873.83,0.287347
2199.96,0.219604
2356.5,0.235492
955.67,0.0955517
1529.77,0.152922
807.091,0.0733819
753.761,0.0753755
1796.67,0.179576
1768.36,0.176656
756.036,0.07533
714.509,0.0714364
2510.36,0.250907
2201.51,0.22012
867.253,0.0867227
1531.36,0.153131
4722.89,0.472061
1109.07,0.110658
972.896,0.0972677
15094.9,2.17731
1838.42,0.18164
1094.45,0.103762
1036.9,0.103646
817.666,0.0817643
2785.14,0.278391
4229.15,0.422398
702.755,0.0699346
3337.41,0.333706
807.779,0.0807572
1133.05,0.113254
855.451,0.0854654
1294.48,0.129363
2224.04,0.222376
1249.48,0.12475
4401.44,0.434301
736.631,0.0736599
1344.12,0.134281
1367.48,0.136706
759.748,0.0758982
893.552,0.0893474
1154.11,0.115321
803.95,0.0803899
1013.47,0.101339
1512.53,0.151142
1807.46,0.180368
2481.65,0.248117
689.716,0.0689583
735.571,0.0735538
8341.6,0.833768
650.044,0.064968
1008.45,0.100694
680.334,0.0680274
834.961,0.083418
1666.9,0.166584
1741.71,0.173889
5209.28,0.519377
1027.32,0.102614
856.145,0.0855585
1739.71,0.173813
1218.37,0.121797
1541.17,0.154065
834.089,0.0833923
1368.08,0.136751
1049.13,0.10487
731.861,0.0728693
3545.39,0.353819
1774.54,0.177273
899.89,0.0899656
1448.87,0.14485
949.344,0.0949312
1002.73,0.100268
1250.06,0.124939
1497.15,0.149319
730.471,0.0730406
6235.88,0.623237
1064.61,0.106147
841.664,0.0841204
1400.51,0.14
1253.56,0.125285
959.19,0.0958668
1114.02,0.111378
976.662,0.0973813
1748.69,0.17424
738.633,0.0738455
1071.48,0.107079
16997.2,3.02735
1226.76,0.122552
1316.72,0.131659
1620.34,0.161998
3906.02,0.39034
1212.63,0.121249
1329.55,0.132905
1120.86,0.11206
1749.79,0.174975
1269.66,0.126622
985.743,0.0985513
1733.34,0.17298
1497.87,0.149601
1700.25,0.170004
809.968,0.0809769
1546.2,0.15455
1485.11,0.148486
1873.33,0.187214
1260.27,0.125972
932.795,0.0932637
4630.29,0.462836
874.593,0.087415
617.103,0.0616951
1987.84,0.198663
871.07,0.0870919
862.554,0.0862125
1340.87,0.133918
1800.44,0.17994
1196.53,0.119595
2134.68,0.213444
8383.83,0.835626
670.468,0.0670199
674.224,0.0674143
846.706,0.084628
1670.13,0.166957
1029.84,0.102973
460.857,0.0460721
895.539,0.088886
6314.96,0.628485
9055.9,0.899844
2906.07,0.290515
1073.7,0.107344
2623.29,0.26202
1975.12,0.197384
5103.26,0.510038
3144.18,0.314384
1128.32,0.11278
3057.29,0.305658
683.228,0.0683215
1820.92,0.181353
1657.79,0.165732
1537.95,0.153574
2715.89,0.265987
1241.62,0.124146
1094.58,0.109449
1903.72,0.190323
976.238,0.0975477
1409.03,0.140824
1697.23,0.169619
956.183,0.0955994
1785.71,0.178516
2731.86,0.272973
776.227,0.0775539
784.26,0.0784104
1119.61,0.111945
715.268,0.0715126
845.237,0.0844145
1067.65,0.10675
739.319,0.0736895
1074.81,0.107469
4105.09,0.409254
1113.16,0.111311
863.335,0.0863244
871.036,0.0871028
1448.45,0.14465
829.845,0.0829307
491.53,0.0491342
857.725,0.135134
1418.65,0.141766
923.559,0.0923257
5161.94,0.516088
2456.9,0.245491
520.978,0.0520791
1508.22,0.150772
1319.67,0.131947
2508.88,0.250495
1758.97,0.175815
650.131,0.0650105
1675.52,0.167332
1147.76,0.114719
1687.63,0.168743
1400.45,0.139876
2876.82,0.287528
1366.43,0.136035
995.282,0.0990374
1135.21,0.112435
554.831,0.0554457
1202.78,0.120267
950.231,0.0950108
1196.37,0.119616
7984.56,0.795457
1464.17,0.14636
1254.22,0.125271
1320.43,0.131781
1202.8,0.120235
945.196,0.0944015
1436.19,0.143579
2801.2,0.280003
2686.58,0.268197
3784.57,0.377655
1032.84,0.10326
703.058,0.0702075
2132.25,0.21299
469.452,0.0469319
1341.58,0.134118
824.692,0.082446
2913.26,0.291142
1177.63,0.117681
1966.96,0.196518
816.204,0.0816043
1021.27,0.102125
1255.02,0.125442
1016.72,0.101627
741.695,0.0741636
913.791,0.0913776
1039.84,0.103939
1268.33,0.126822
2890.33,0.288957
1751.58,0.175133
1043.82,0.104378
511.727,0.0511664
2486.37,0.24851
1082.6,0.108157
1024.75,0.101793
3899.66,0.389795
1013.66,0.101332
1844.4,0.183299
836.183,0.0835924
3117.97,0.311746
824.324,0.0824034
1581.03,0.157971
10877.6,1.08271
1622.63,0.162141
409.974,0.0409842
1423.1,0.142299
2484.27,0.248318
1755.26,0.175508
5269.57,0.526453
1102.04,0.110153
2110.32,0.210955
1248.55,0.124831
1702.27,0.170101
980.264,0.0979801
2592.55,0.259188
1115.56,0.111513
1340.72,0.134014
1577.51,0.157597
2256.11,0.225576
1592.01,0.158918
848.526,0.0844952
1102.84,0.109946
1245.37,0.124496
967.075,0.0967004
2265.97,0.225857
1883.8,0.188373
1231.6,0.123096
4403.41,0.439503
471.299,0.0471262
728.29,0.0728245
1925.59,0.192513
762.643,0.0762186
5246.61,0.524374
1091.27,0.109062
2088.95,0.199546
1636.48,0.162732
2331.27,0.233091
2822.37,0.282156
868.269,0.0867829
16405.9,1.63538
702.55,0.0701994
7736.19,0.766417
1823.89,0.182189
830.072,0.0829731
3375.7,0.336712
2396.88,0.239665
1800.98,0.179967
2039.31,0.202848
1208.8,0.120843
789.47,0.0789383
1076.32,0.107163
1768.71,0.17678
1097.93,0.109765
884.107,0.0883721
724.956,0.0723507
1298.82,0.129841
1274.73,0.127398
4540.31,0.453204
1194.01,0.118329
1085.4,0.108489
1348.67,0.134794
1752.32,0.175208
1229.73,0.122967
1639.94,0.163935
1066.55,0.106617
932.989,0.0928637
1578.79,0.157858
829.376,0.0829244
1155.71,0.115537
1193.6,0.119346
1857.34,0.185687
1384.53,0.138293
988.892,0.0988787
1363.7,0.136357
2008.64,0.200572
824.238,0.082253
1146.4,0.114625
822.147,0.0821893
1602.14,0.159909
1541.18,0.154007
2632.5,0.262239
1238.88,0.123864
1816.69,0.181431
1676.86,0.167427
982.665,0.0982458
5389.17,0.538257
1321.27,0.132104
1457.6,0.145618
1174.89,0.117445
2298.8,0.229823
867.231,0.0866789
1495.98,0.149589
1699.23,0.169879
1420.48,0.142013
1076.73,0.107642
1224.51,0.122423
1057.63,0.10572
2360.86,0.236038
785.94,0.0785741
1025.45,0.102532
1552.48,0.155214
876.426,0.0875762
3185.84,0.318393
1027.08,0.10268
1811.4,0.181073
1222.54,0.122202
4829.79,0.482673
1481.28,0.148118
952.964,0.0949802
740.676,0.0740505
1379.36,0.137885
1064.44,0.105659
922.59,0.0922522
11727,1.1647
1684.29,0.168405
1703.39,0.170283
953.348,0.0952115
984.66,0.0984475
2102.46,0.210162
993.674,0.0992872
1210.43,0.121008
973.309,0.0973126
1016.9,0.101657
12921.8,1.28653
1135.62,0.113546
604.999,0.0604876
1659.62,0.165934
2399.81,0.239741
1176.66,0.11766
1392.52,0.13914
4009.82,0.400856
1162.74,0.116247
1906.75,0.190623
1539.45,0.15388
1436.2,0.143578
694.03,0.0693917
1684.2,0.168322
3482.1,0.346892
1023.2,0.102303
2610.59,0.261004
1193.8,0.119346
1021.07,0.102056
693.268,0.0693151
2334.28,0.233403
917.344,0.0916596
4686.7,0.468232
2157.06,0.215685
1096.46,0.109621
715.496,0.071546
1021.16,0.102071
929.861,0.0926635
1028.27,0.102819
1113.07,0.111271
865.447,0.0864904
2018.15,0.201391
927.205,0.0926923
913.242,0.0912935
735.51,0.0732841
2472.51,0.247089
1164.34,0.116422
1002.13,0.100192
1480.94,0.147997
889.788,0.0889766
704.121,0.0703943
6071.79,0.604059
1163.05,0.116285
2129.53,0.212813
559.849,0.0559803
2293.34,0.229315
3141.42,0.314127
995.739,0.0995437
1303.48,0.130293
1401.67,0.138688
2186.3,0.218543
1164.89,0.116466
1619.48,0.161904
1122.64,0.112238
1881.16,0.18806
1456.17,0.145607
875.339,0.0875279
2297.8,0.229552
12149.1,1.21104
1116.81,0.111644
1775.63,0.177467
4132.67,0.412883
2323.51,0.232106
750.618,0.0750321
2159.71,0.215941
1275.16,0.127401
1235.48,0.123455
1321.28,0.132112
795.967,0.0794602
1321.98,0.131756
741.305,0.0740651
1105.35,0.110529
1186.09,0.118562
2176.88,0.217634
1019.42,0.101646
2036.84,0.203546
1437.99,0.14373
1058.3,0.105666
680.401,0.068021
1092.55,0.109013
993.797,0.0986591
1235.18,0.123444
1092.98,0.10926
1370.15,0.132246
7161.46,0.715104
797.243,0.0795293
1025,0.102423
1073.84,0.107361
916.841,0.0916623
1837,0.183676
1278.04,0.127755
1939.34,0.193871
1553.56,0.155207
560.234,0.0558111
3914.24,0.39137
1039,0.103891
1048.68,0.104841
1347.59,0.134711
1539.06,0.153754
3807.47,0.380686
2635.42,0.263359
1128.56,0.112845
440.725,0.0439499
1128.49,0.112843
1922.34,0.192221
842.664,0.0840638
1143.58,0.114302
799.468,0.0798897
1236.5,0.123631
1191.62,0.119095
1497.72,0.149721
3244.5,0.324373
1257.33,0.118728
1501.02,0.15001
974.781,0.0972701
1309.56,0.130885
1688.38,0.168825
1048.52,0.1048
857.515,0.0856546
777.776,0.0777525
779.659,0.0778652
2027.31,0.195752
976.326,0.0975992
1228.67,0.122858
1666.6,0.166349
1264.59,0.126437
1037.04,0.103661
953.585,0.095287
5338.81,0.532546
1349,0.134678
1729.2,0.172719
4398.96,0.439249
735.197,0.0735128
1265.22,0.126514
698.317,0.0698273
1022.48,0.102234
1305.5,0.130458
832.286,0.0831569
1067.12,0.106662
751.933,0.0751763
1107.38,0.110721
1448.89,0.144836
2218.35,0.221664
1638.4,0.163818
968.709,0.0966208
1335.95,0.133575
1575.51,0.157534
1086.76,0.108659
1517.37,0.151685
1157.57,0.115731
982.527,0.0982357
758.832,0.0756866
1021.46,0.102138
1411.05,0.138761
957.547,0.0955752
1375.54,0.135166
834.743,0.0834619
5078.28,0.503803
3928.54,0.392739
1211.21,0.121114
1121.41,0.112127
913.829,0.0912836
1257.46,0.125637
794.601,0.0794554
1492.1,0.149132
853.903,0.0853707
850.637,0.0850587
853.814,0.0853168
1449.93,0.144911
1474.37,0.147358
877.569,0.087477
859.271,0.0858994
1153.44,0.115319
608.76,0.0608753
1113.84,0.111347
2676.72,0.268809
23784,2.37368
10867.6,2.83413
909.519,0.0909496
2449.24,0.244629
846.803,0.0840675
767.47,0.0767393
1032.16,0.103124
1168.11,0.116763
1000.13,0.100001
802.914,0.0801876
1171.75,0.116966
1143.77,0.114341
1822.67,0.182072
1064.86,0.106468
1089.87,0.10892
6000.4,0.599373
859.098,0.0858736
2890.02,0.288812
2401.67,0.240075
1378.16,0.137062
1308.16,0.130703
1293.19,0.129209
1259.86,0.125348
1050.46,0.105016
936.999,0.093654
773.825,0.0771388
1654.16,0.165303
1101.83,0.110159
786.209,0.0785982
899.671,0.0897622
1573.71,0.157354
6126.31,0.612356
927.833,0.0923832
997.074,0.099628
2708.06,0.268151
646.539,0.0646369
587.479,0.0586953
1254.32,0.125351
1590.04,0.158913
1226.98,0.122639
659.264,0.0659204
1039.67,0.103927
754.86,0.0754573
1194.02,0.119389
834.12,0.0834108
1421.89,0.142181
1928.1,0.192706
1348.64,0.134703
2237.05,0.22354
3094.5,0.309235
1094.28,0.109402
647.799,0.064779
1107.57,0.110714
810.656,0.0810443
1444.76,0.144377
1152.69,0.115212
1764.26,0.176264
1045.25,0.104488
2389.05,0.238884
1857.97,0.185672
758.06,0.0756516
764.195,0.0763843
1881.68,0.187539
542.941,0.0542028
828.941,0.0828865
2546.57,0.254532
1269.93,0.126988
681.636,0.0681591
1472.02,0.147101
1495.52,0.149534
1548.41,0.154784
982.35,0.0982038
717.177,0.0714565
3088.02,0.308646
613.062,0.0612736
7028.96,0.701358
2786.08,0.2785
1135.78,0.11356
1400.07,0.139525
1369.75,0.136967
872.88,0.0872781
5479.74,0.54739
1997.44,0.19966
7538.59,0.75254
1489.25,0.148786
856.068,0.0856027
1193.77,0.119267
1051.54,0.105132
2022.61,0.202225
1110.75,0.111069
1307.87,0.130777
1109.08,0.110869
1041.91,0.103948
3689,0.368827
841.596,0.0841409
652.077,0.0651584
829.394,0.0829319
1252.54,0.12523
1784.16,0.177198
610.715,0.0610125
987.037,0.0986859
1134.45,0.113017
2311.28,0.231117
1983.83,0.198342
841.02,0.0840857
1050.1,0.104991
800.302,0.079911
1547.39,0.154674
2002.22,0.200147
1525.69,0.152418
1458.41,0.145833
412.768,0.0412763
2172.25,0.217112
838.139,0.0837949
989.469,0.0989303
1920.47,0.192006
1162.39,0.116207
1388.2,0.138788
2016.05,0.201557
9999.37,0.998826
956.29,0.0956015
610.993,0.0610769
2506.31,0.250365
1510.97,0.151068
1335.14,0.13351
1065.28,0.105686
724.657,0.0724474
875.922,0.0874941
1363.45,0.136319
1161.41,0.116135
1179.66,0.117921
1482.03,0.148122
1265.8,0.126547
1024.53,0.102364
1124.08,0.111509
1685.97,0.168558
1210.43,0.120987
547.966,0.0547793
1100.48,0.109991
1887.55,0.188695
1896.21,0.189097
1035.19,0.103512
534.113,0.053394
1466.64,0.14663
1034.4,0.10339
1146.58,0.114458
1617.48,0.161675
990.337,0.0989753
1274.15,0.127393
522.851,0.0522693
831.555,0.0831245
2205.78,0.220296
635.939,0.0635765
1620.72,0.161944
606.95,0.0606715
1000.92,0.100038
1472.82,0.147146
1523.64,0.152295
1389.73,0.138944
903.712,0.0901428
4445.74,0.443986
1492.99,0.149061
744.273,0.0744199
511.176,0.0510864
1475.81,0.147547
728.745,0.0728253
791.93,0.079141
1870.07,0.186976
1124.15,0.112401
731.734,0.073166
1715.67,0.1713
1069.86,0.106971
1260.71,0.125993
1682.98,0.168225
812.666,0.0798588
2537.13,0.253633
1068.71,0.106856
2157.87,0.215374
2409.07,0.239606
1053.71,0.105042
2262.08,0.226167
833.479,0.0832675
2061.78,0.206089
1114.85,0.111448
955.298,0.0955247
3517.98,0.35087
5971.68,0.596761
950.927,0.0949598
2660.82,0.265994
626.891,0.0626705
1226.54,0.122649
663.308,0.0663277
879.746,0.0879555
1319.72,0.131682
950.955,0.0944813
3680.24,0.367507
747.763,0.074767
1433.06,0.143123
1038.94,0.103889
788.785,0.0788719
736.089,0.0736037
4500.68,0.449766
2018.32,0.201797
954.003,0.0953483
2591.22,0.258949
688.561,0.0687323
1132.62,0.113229
809.872,0.0809854
1365.75,0.136566
1940.66,0.193417
1594.87,0.15944
1488.61,0.148641
1068.09,0.106785
979.622,0.0979083
809.406,0.0809378
760.766,0.0760714
939.87,0.0939736
644.086,0.0643752
731.682,0.0730575
2119.59,0.211664
718.067,0.071806
1832.99,0.183274
943.08,0.0942089
1622.12,0.16213
998.524,0.0998496
1305.21,0.130451
1001.02,0.100079
1179.84,0.11798
977.335,0.0976811
1083.58,0.108342
2513.96,0.251044
1389.86,0.138368
846.27,0.0846208
1459.83,0.145951
1147.99,0.114657
1884.5,0.187473
1950.17,0.194997
1283.01,0.128178
1149.33,0.114904
888.472,0.0888015
1040.44,0.103997
3277.8,0.327034
759.865,0.075768
3043.43,0.304043
1289.36,0.128913
1043.85,0.104371
1556.46,0.155586
2144.9,0.213738
988.175,0.0987487
5066.35,0.506471
800.449,0.0800022
640.302,0.0639889
746.538,0.0745434
4252.82,0.424076
1974.51,0.197406
11174.8,1.11521
701.247,0.0697095
1490.75,0.149059
816.064,0.0815732
520.364,0.0520228
794.703,0.0794643
941.756,0.0941215
1019.31,0.101831
687.06,0.0686915
829.423,0.0829307
1247.68,0.124745
1333.65,0.133112
611.112,0.0611037
2103.04,0.210243
803.049,0.0802815
2255.88,0.225325
1156.76,0.115662
766.999,0.0766882
1097.71,0.108904
720.86,0.0720398
2000.26,0.199904
1268.13,0.126772
862.832,0.0862678
951.477,0.0950699
1065.74,0.106526
871.406,0.0871317
2244.1,0.224309
1161.54,0.116133
1731.94,0.173074
842.013,0.0841832
897.732,0.0897677
2660.28,0.265821
850.649,0.0850381
710.65,0.0710608
1331.43,0.133135
1006.13,0.100465
1068.34,0.106813
830.234,0.0829495
1091.51,0.109008
1653.61,0.165219
1939.86,0.193868
1010.48,0.101047
1118.37,0.111828
1091.24,0.109116
715.849,0.071534
979.145,0.0978981
3061.57,0.306093
986.711,0.0984687
815.657,0.081562
723.206,0.0722538
1401.14,0.139827
1113.69,0.111361
1875.54,0.187436
956.997,0.0956461
753.674,0.0753533
1496.57,0.149647
2471.34,0.247115
1654.38,0.165363
1192.26,0.119137
1490.77,0.148683
1095.01,0.109483
10188.5,4.90399
1489.06,0.148863
1980.81,0.198031
795.074,0.0793151
839.456,0.0839338
2906.57,0.290397
958.378,0.095814
2044.19,0.204352
4554.53,0.455215
3014.21,0.300707
972.026,0.0971799
938.74,0.0936787
1594.43,0.159363
1121.66,0.112098
1581.58,0.158148
1743.71,0.174352
859.475,0.0859419
1080.82,0.108076
1369.48,0.136946
637.123,0.0636432
1868.58,0.186153
1916.16,0.191349
957.365,0.0957023
1714.49,0.171426
1029.77,0.102891
2295.64,0.229318
961.519,0.095984
3692.15,0.368783
3885.79,0.388467
615.022,0.0614814
1561.24,0.156025
1121.14,0.111891
1204.65,0.120452
1108.01,0.110749
537.023,0.0536935
672.991,0.0672877
1206.25,0.120537
1080.47,0.108024
3475.25,0.346461
4877.03,0.487463
1015.38,0.101466
2017.68,0.201355
970.077,0.0967506
989.377,0.0989218
1896.08,0.189448
805.702,0.0805619
829.263,0.0829115
951.178,0.0950086
1478.97,0.147807
705.491,0.0705381
700.354,0.0700189
1595.06,0.159498
829.249,0.0824734
722.88,0.0722492
948.648,0.0948509
2212.65,0.220678
1821.4,0.182113
822.074,0.0821782
1245.38,0.124471
3811.05,0.380988
2216.02,0.221424
1173.58,0.117281
2786.87,0.278448
769.117,0.0769078
1135.01,0.113439
1460.18,0.145903
988.933,0.0988778
1104.78,0.110431
2556.74,0.255309
882.3,0.0881792
2993.38,0.299224
693.711,0.0693572
1194.26,0.119396
1242.22,0.124013
10287.8,1.02737
780.065,0.0779202
1233.41,0.123091
1522.27,0.151913
812.414,0.0812321
1447.13,0.144689
945.036,0.0943396
718.589,0.0717405
842.687,0.0841711
917.036,0.0916869
637.652,0.0637575
4954.98,0.494808
1385.35,0.138529
976.545,0.0976302
1272.4,0.127227
1173.02,0.117247
1254.12,0.125376
611.973,0.0611877
645.363,0.0645271
1098.65,0.109688
3688.62,0.358914
898.495,0.0898458
1315.35,0.131481
926.337,0.0926317
3366.14,0.336234
653.196,0.0653167
952.538,0.0951732
1709.65,0.170925
1729.46,0.172843
1109.44,0.110885
983.618,0.0982588
1420.96,0.141893
3835.35,0.383512
1705.84,0.170467
762.429,0.0760885
1626.95,0.162633
4540.96,1.39999
906.512,0.090632
539.59,0.0538936
1440.82,0.144018
1254.79,0.12533
1414.94,0.141489
1524.58,0.152429
1164.33,0.116327
957.187,0.0956672
1462.5,0.146094
1631.66,0.163073
950.259,0.0950133
2474.79,0.249392
1193.75,0.119279
800.296,0.0800174
1431.92,0.143037
1408.75,0.140787
647.386,0.0646705
1519.11,0.151836
676.766,0.0676709
1579.6,0.15791
1015.14,0.101445
1273.47,0.127335
1010.26,0.100991
725.964,0.0723781
1968.82,0.196807
905.364,0.0904588
1046.34,0.104526
783.616,0.0783575
2205.49,0.220539
1293.45,0.129264
2600.73,0.260038
1230.6,0.123028
500.004,0.049979
1243.01,0.124217
1198.75,0.119787
1166.84,0.116643
923.906,0.0923076
1004.5,0.100427
1773.81,0.177184
1501.97,0.15011
1190.58,0.119051
1294.66,0.1293
998.024,0.0942358
5111.47,0.509373
1637.2,0.163685
1205.97,0.120554
883.09,0.0882864
1151.98,0.115186
1523.47,0.152154
732.705,0.0732671
2314.75,0.231324
2387.35,0.238542
1214.42,0.121387
2011.92,0.201138
5528.08,0.552498
903.458,0.0903322
1079.26,0.107864
1453.4,0.14526
