EnergyDeposit(eV),LET(keV/um)
930.014,0.0928557
1681.5,0.168008
2488.24,0.248777
677.647,0.0676441
1003.06,0.10024
1046.11,0.104545
708.701,0.0708479
798.613,0.0797679
1628.75,0.162543
1978.7,0.197373
1570.13,0.156413
1108.07,0.110778
1843.94,0.18436
1317.54,0.131668
1547.76,0.15468
997.706,0.0997108
1440.35,0.1439
877.645,0.087735
1055.25,0.105503
8180.12,0.815348
872.414,0.0872128
1645.1,0.164479
1050.23,0.10496
1405.56,0.140545
766.106,0.0765955
764.736,0.0764439
1859.02,0.185888
591.729,0.0591719
891.932,0.0847678
1039.57,0.103915
2160.49,0.215945
1504.1,0.150033
962.983,0.0962825
1413.93,0.141352
930.402,0.092474
1742.81,0.173859
2570.35,0.256666
775.002,0.0774619
1124.61,0.112432
959.686,0.0959284
970.933,0.0970304
717.879,0.0716847
799.675,0.0799168
653.508,0.0653464
1628.78,0.162813
1137.11,0.113673
1930.1,0.192895
1706.35,0.170592
980.878,0.0980853
1026.91,0.102683
810.822,0.0808601
1265.83,0.126522
5550.56,0.554821
3445.05,0.343789
1786.74,0.178593
1670.52,0.167031
1097.97,0.109766
799.649,0.0798922
1158.29,0.115744
1291.16,0.12911
997.832,0.0997425
1086.45,0.10855
1167.96,0.116741
1165.74,0.116519
722.923,0.0722834
1247.16,0.124657
1299.99,0.129857
1428.87,0.14287
1289.58,0.128937
3371.69,0.337096
1636.58,0.16341
1206.97,0.120687
9423.18,0.941062
1251.85,0.125183
1787.71,0.175409
987.641,0.0987558
1270.52,0.126839
1768.74,0.174055
8045.74,0.801994
2183.36,0.218259
840.893,0.0840374
862.49,0.086248
1786.56,0.178631
682.271,0.0681995
1369.87,0.136972
802.062,0.0801621
523.457,0.0522823
304.047,0.0303693
1135.97,0.113358
1508.03,0.150796
1119.62,0.111903
1604.33,0.160156
3308.52,0.330718
6609.95,0.66048
737.666,0.0737573
1072.04,0.107003
1151.18,0.114947
1064.88,0.106404
1766.88,0.176588
949.836,0.0949795
809.545,0.0809396
1339.14,0.133847
2226.66,0.22247
960.479,0.0958322
1747.48,0.171051
6438.05,0.643182
886.099,0.0884755
1803.57,0.179877
716.707,0.0716666
595.345,0.0578224
907.318,0.0906558
886.449,0.0886415
2299.94,0.22991
1156.97,0.11566
1231.82,0.123144
1828.12,0.182743
773.777,0.0771996
1987.56,0.198651
1050.66,0.105051
1232.51,0.123206
1887.19,0.18861
1362.42,0.136213
1125.57,0.112519
659.746,0.0659703
1051.4,0.10513
1485.43,0.148495
2241.4,0.223844
653.322,0.0652777
812.64,0.0811693
1950.3,0.194985
2887.89,0.28862
938.049,0.0937124
1393.69,0.138854
987.416,0.0986563
776.004,0.0751183
2665.99,0.266498
1682.92,0.167261
1089.05,0.1089
509.945,0.0509837
1271.41,0.127135
1041.13,0.10411
758.965,0.0758929
2495.97,0.249548
1797.1,0.179617
1314.4,0.131419
4262.56,0.426184
2578.43,0.25702
804.193,0.0801376
813.909,0.0813891
1833.05,0.183078
898.296,0.0897513
783.627,0.078315
803.726,0.0803585
2153.65,0.215199
1204.6,0.119445
1149.01,0.114885
1100.21,0.109981
1558.67,0.155824
916.684,0.0916279
1173.46,0.117317
3770.81,0.376821
1646.48,0.164601
1344.08,0.134352
870.93,0.0870894
4302.43,0.430108
3509.4,0.349496
805.829,0.0804968
1247.25,0.12461
723.883,0.0723858
1232.63,0.123258
955.107,0.0954379
1168.04,0.116718
778.408,0.0778188
562.228,0.0562192
1004.99,0.100489
2533.75,0.253254
1232.93,0.123246
1754.59,0.175423
754.305,0.0754236
941.578,0.0939687
733.441,0.0733044
832.229,0.0832095
4352.93,0.435091
1082.32,0.108216
867.54,0.0864961
2565.85,0.256484
812.968,0.0812872
7551.82,0.753439
1306.61,0.130525
908.064,0.0907962
2221.85,0.222159
2543.42,0.160395
1298.72,0.129863
1709.19,0.170846
1638.86,0.16386
1218.08,0.121699
1772.39,0.177212
2034.51,0.203299
2378.38,0.23773
1017.49,0.101375
629.737,0.0629704
1993.53,0.199264
1713.11,0.170777
3281.76,0.153249
2431.66,0.243136
1258.39,0.125836
1470.25,0.146966
804.152,0.0803599
2362.18,0.236169
842.176,0.084156
2052.93,0.205218
1106.18,0.110521
2871.64,0.287097
1360.6,0.135959
924.215,0.0924004
2049.76,0.204621
2574.49,0.2574
1280.26,0.128004
1411.15,0.141104
2298.75,0.229785
897.129,0.0896115
3057.04,0.305677
1017.32,0.101619
1042.3,0.104135
1233.12,0.123242
1257.17,0.12571
2634.35,0.263274
727.896,0.0724996
3123.6,0.312029
930.548,0.0929756
3254.67,0.325436
3320.18,0.331932
2023.31,0.20222
11552.3,1.15422
5297.2,0.529134
1295.94,0.129308
1351.69,0.135137
3169.48,0.31678
996.232,0.0995858
1977.05,0.197459
1317.67,0.131734
1266.57,0.126524
781.944,0.0781013
1441.18,0.144095
1511.26,0.151007
1860.06,0.185819
918.365,0.091829
2973.22,0.297207
1073.91,0.107303
1591.37,0.159091
1321.36,0.132015
531.953,0.0531943
1263.73,0.126072
796.298,0.0795989
1068.63,0.106735
816.706,0.0816343
2125,0.212383
1093.34,0.10933
2869.63,0.286932
1128.1,0.112717
886.158,0.0885792
2258.99,0.22584
2226.56,0.222605
1000.42,0.100015
1258.85,0.125799
935.094,0.0935016
1562.74,0.156218
2710.83,0.269202
827.427,0.0826921
817.915,0.0817767
1362.13,0.136166
2009.86,0.19886
1894.99,0.189335
694.399,0.069427
2656.48,0.265154
1832.14,0.18316
579.11,0.0579049
2017.86,0.201721
808.729,0.0808417
2671.34,0.266911
1122.93,0.112282
905.384,0.0902206
2761.26,0.276114
1190.36,0.119017
1424.69,0.141956
792.442,0.07924
1155.77,0.115566
2456.49,0.245576
1258.62,0.125567
935.371,0.0935222
11281.9,1.12403
1234.64,0.123405
1010.95,0.100714
1261.61,0.126094
1604.94,0.116881
2092.09,0.209054
1138.91,0.113681
1120.35,0.112028
1345.78,0.13456
1193.98,0.119393
893.315,0.077753
2474.1,0.247327
1564.76,0.155798
898.304,0.0898118
2407.61,0.240465
519.428,0.0519404
2221.15,0.220988
1952.41,0.194737
1231.72,0.123109
1159.53,0.115935
706.948,0.0705544
2807.38,0.280566
1465.46,0.145519
3162.75,0.316038
1195.84,0.119581
1328.53,0.132774
1606.77,0.160573
3316.53,0.331485
2775.83,0.27692
1529.91,0.152776
1059.2,0.105881
935.019,0.0934789
1484.4,0.148306
1012.59,0.101227
1459.38,0.145831
698.774,0.069711
759.165,0.0758992
1197.16,0.119624
1278,0.127676
1277.96,0.127733
1119.55,0.111942
719.988,0.0719888
832.955,0.0832675
2494.32,0.24876
2321.01,0.231007
1529.35,0.152796
900.709,0.0900637
1826.5,0.182612
1272.51,0.127244
977.521,0.0976193
510.191,0.0510063
1073.07,0.107294
1402.86,0.139133
1167.55,0.11674
754.178,0.0754049
619.301,0.0619283
884.129,0.0884029
5753.57,0.575078
2821.47,0.281843
898.87,0.0898699
914.918,0.0914735
5419.72,0.541692
855.447,0.0854787
753.565,0.0753014
1597.83,0.158455
1324.01,0.132323
520.655,0.0520624
963.484,0.0963326
1452.35,0.145098
1906.07,0.190529
2705.24,0.26937
831.079,0.0830805
1072.13,0.106806
1531.16,0.153085
2783.8,0.277854
930.782,0.0930523
2807.97,0.28075
1076.8,0.107641
4001.92,0.397446
1627.64,0.162746
1737.25,0.173622
991.549,0.0990957
691.726,0.0691653
1009.54,0.100821
947.963,0.0947852
690.29,0.0690257
2432.65,0.243227
1107.33,0.11072
2711.69,0.271132
837.248,0.0835349
4575.19,0.45722
447.775,0.0447631
1746.38,0.173295
1600.04,0.159979
1218.87,0.121846
946.584,0.0903016
886.886,0.0886742
2974.62,0.297437
10978,1.0954
1352.74,0.135248
1110.37,0.111033
2233.26,0.209689
1209.42,0.120889
1771.96,0.177165
1667.57,0.166725
18091.7,1.80331
2206.42,0.220578
1409.85,0.140965
554.759,0.0554688
1032.08,0.103194
1002.97,0.100153
861.652,0.0861608
1496.42,0.149515
1121.02,0.112057
1102.3,0.110172
1959.51,0.195811
903.973,0.0903708
1167.67,0.116613
1182.68,0.118197
1756.65,0.175621
942.286,0.0935145
1495.23,0.149483
1365.03,0.136498
822.835,0.0822168
1313.1,0.131304
1237.76,0.123428
2320.73,0.231879
1025.04,0.1025
1063.76,0.106332
1410.01,0.140963
1329.44,0.132862
1144.33,0.11443
2004.8,0.199849
1037.53,0.103742
1000.32,0.100025
3865.5,0.386365
1388.67,0.138862
5753.43,0.574187
750.328,0.074854
1398.83,0.139776
1032.31,0.10321
1990.47,0.198974
724.67,0.0724623
3741.66,0.372707
2667.54,0.266544
697.735,0.0697721
1477.51,0.147745
640.314,0.0637476
1237.6,0.123693
541.053,0.0540831
1416.44,0.141623
678.553,0.0678436
1297.48,0.129658
1161.44,0.116133
1718.19,0.171781
753.201,0.0752819
1293.79,0.129178
1679.3,0.167782
960.602,0.0960515
1287.23,0.128707
1130.02,0.112956
1331.97,0.133034
1686.26,0.168281
1556.46,0.155626
1748.12,0.174794
901.687,0.0901598
846.087,0.0845975
1289.2,0.128866
1514.85,0.151429
1705.24,0.170497
799.037,0.0799012
881.071,0.0881049
1420.22,0.141995
677.534,0.0677511
1336.15,0.133467
1905.4,0.190339
1110.33,0.110884
712.919,0.0711734
922.1,0.0920811
1944.09,0.194353
1194.12,0.119396
1788.63,0.178459
6341.49,0.63293
1483.18,0.148305
756.264,0.0756186
1625.79,0.162517
480.237,0.0480157
1209.26,0.120919
2271.16,0.227062
1499.12,0.149838
943.353,0.0942307
886.602,0.088616
908.719,0.0907575
2241.63,0.224068
1464.04,0.146376
907.138,0.0906568
1375.01,0.137439
973.189,0.0973159
997.524,0.0994431
1077.14,0.107651
942.775,0.0939986
808.677,0.0808557
1375.84,0.138333
1283.25,0.128022
1128.86,0.112745
800.327,0.0800267
814.737,0.0814504
631.366,0.0631308
1379.28,0.137339
634.687,0.0605348
1227.38,0.12273
3305.43,0.330455
1316.8,0.130988
765.49,0.0765439
573.014,0.0572758
967.546,0.0967344
943.929,0.0943869
965.782,0.096547
1356.57,0.134523
1767.05,0.176671
2943.96,0.294257
1773.92,0.177351
1677.31,0.167516
1971.08,0.197023
499.532,0.0499432
1363.94,0.136354
678.178,0.0677209
1188.85,0.118865
848.169,0.0846511
1346.19,0.134357
6879.03,0.686232
2809.12,0.28066
1190.05,0.118995
2286.44,0.228608
827.922,0.082785
1665.5,0.166527
1596.07,0.159165
822.952,0.0822709
843.423,0.0836875
2166.89,0.216665
414.79,0.0414759
706.216,0.0706199
868.458,0.0868437
1328.91,0.131036
1521.93,0.150552
1280.09,0.127927
1413.47,0.141342
1568.42,0.156793
1206.36,0.120624
1570.07,0.156899
1860.02,0.185916
1510.07,0.150991
1186.97,0.118686
3633.44,0.36296
1208.9,0.12087
2284.82,0.280761
2926.38,0.292542
642.338,0.0641183
1234.84,0.123398
1307.71,0.130754
1598,0.159668
1074.43,0.107408
819.391,0.0819332
1278.79,0.12785
2025.23,0.202436
787.11,0.0787086
3088.02,0.307699
1029.34,0.102918
873.74,0.0873067
988.916,0.0988812
972.485,0.097231
2943.74,0.260772
2054.83,0.205271
1215.66,0.121546
1776.55,0.177594
1529.63,0.139233
809.161,0.0809035
1156.87,0.115654
832.879,0.0832828
1174.34,0.117408
1614.45,0.16136
13086.7,1.30226
1453.21,0.145227
1049.75,0.104884
1004.79,0.100441
843.16,0.0843054
1157.69,0.115755
1130.46,0.113004
2395.37,0.23937
744.753,0.0744511
1524.9,0.152464
904.761,0.0901971
11351.5,1.1341
1614.05,0.161378
990.836,0.0990245
2226.13,0.222546
2120.14,0.211854
1518.35,0.151815
960.363,0.0960317
896.883,0.0896779
1129.29,0.112834
1792.34,0.179051
1029.33,0.102837
1983.22,0.198313
1359.7,0.135894
1157.44,0.115719
3133.71,0.312965
2004.85,0.200397
852.595,0.0852282
8362.69,0.834985
1833.89,0.183322
1532.62,0.153202
1382.96,0.138154
1279.51,0.127927
3591.71,0.359022
3324.92,0.33196
2017.79,0.201695
829.423,0.0828906
1113.03,0.111294
1026.73,0.102628
1252.53,0.125187
998.929,0.0991345
2901.5,0.290011
4712.21,0.469259
3914.67,0.391317
1397.74,0.139701
896.484,0.0896471
1631.12,0.163093
1243.87,0.124358
790.003,0.078995
1881.21,0.188105
824.756,0.08246
1908.8,0.190437
3301.57,0.329306
934.371,0.093387
2208.06,0.220599
1069.4,0.106828
2909.37,0.290514
1625.76,0.162559
1315.41,0.13153
836.967,0.0836954
2415.79,0.241526
2747.5,0.274551
1225.02,0.121712
1009.72,0.100945
1970.23,0.197012
1688.8,0.168766
1291.17,0.129072
947.59,0.0947323
880.355,0.0880151
504.567,0.0503418
1186.42,0.118464
717.982,0.07176
646.016,0.0645161
1334.88,0.133466
2748.59,0.274524
4239.91,0.423626
2282.5,0.227488
1077.95,0.107729
1180.3,0.117925
9870.68,4.19895
1560.99,0.156089
1947,0.194371
617.315,0.0617212
1806.62,0.180564
813.035,0.0812432
768.966,0.0768916
2076.12,0.207532
1087.68,0.108704
919.466,0.0919451
1592.8,0.159204
3584.36,0.358243
1747.63,0.17475
1135.5,0.113523
858.736,0.0851836
912.475,0.0912347
1058.88,0.105873
887.597,0.0887231
1152.13,0.115207
1710.38,0.17053
1145.86,0.1145
2275.05,0.227295
876.991,0.0876552
1655.86,0.165528
1514.51,0.151284
677.678,0.067738
1299.83,0.129805
1164.49,0.11643
2761.36,0.275996
983.255,0.0982651
1225.39,0.122534
1078.51,0.107795
1166.66,0.116632
1888.42,0.188827
721.846,0.0720718
933.266,0.0914286
942.693,0.0939376
967.593,0.096752
2508.47,0.250711
585.373,0.0584703
1846.16,0.184576
1326.83,0.132573
1543.13,0.15431
963.227,0.0963131
1929.97,0.19296
937.581,0.0937043
683.05,0.0682957
247.036,0.0246992
1278.93,0.127877
718.109,0.0717977
1742.15,0.174198
671.035,0.067063
1722.42,0.172138
1778.62,0.177768
1231.82,0.123142
1520.93,0.152069
1370.25,0.136626
6152.89,0.615098
1625.03,0.162033
1629.16,0.16277
883.271,0.0882563
1879.26,0.187749
2719.46,0.270481
756.219,0.075261
1514.66,0.151372
843.939,0.0842041
1038.22,0.10369
1129.23,0.112749
679.644,0.0679296
1248.34,0.124797
911.169,0.0911076
714.653,0.0714408
1181.65,0.118119
2382.65,0.238199
893.664,0.08935
856.382,0.0851892
2491.79,0.248943
1531.49,0.153132
912.694,0.0912237
1787.29,0.178719
712.455,0.0712259
842.293,0.0842022
835.452,0.0835431
2404.55,0.240408
1998.97,0.19967
1174.58,0.117171
1487.93,0.148761
1554.91,0.155477
4937.45,0.493257
1576.82,0.157605
838.095,0.0836352
975.961,0.0975705
1204.72,0.120455
1064.11,0.106391
5167.35,0.5161
1201.85,0.120167
1068.22,0.106816
851.884,0.0850938
11172.1,1.11578
724.758,0.0724744
1652.28,0.164977
1172.63,0.117173
762.187,0.0761978
895.812,0.0894813
808.839,0.0808797
894.122,0.0893925
950.784,0.0950529
6623.95,0.660819
9080.76,0.905929
1386.26,0.138607
1650.47,0.164993
954.546,0.0954494
917.842,0.0917663
1452.77,0.145266
1873.02,0.184214
1006.63,0.100594
946.338,0.0945792
1185.84,0.118464
1100.41,0.109935
681.315,0.0681071
1261.5,0.125993
2002.09,0.200138
1911.62,0.190937
847.131,0.08471
1374.92,0.137428
1044.93,0.104353
7058.02,0.705138
1626.46,0.16226
810.722,0.0810673
1099.21,0.109825
619.263,0.0619244
1356.4,0.135413
1245.73,0.124528
1104.46,0.110429
1983.27,0.198183
1341.77,0.133722
1483.29,0.14701
969.059,0.0968793
1055.34,0.105468
1037.13,0.103708
750.085,0.0749695
1259.66,0.125936
1417.37,0.141438
1022.86,0.10206
4570.87,0.455246
1306.58,0.130645
4562.12,0.455379
930.29,0.0928321
1137.68,0.113756
950.031,0.0939181
504.922,0.0504903
1059.91,0.105892
1369.28,0.136878
1398.21,0.139791
975.324,0.0975116
1345,0.134007
617.046,0.0616978
1039.83,0.0937257
983.875,0.0983615
1014.43,0.101333
1590.4,0.159
1111.51,0.111114
2871.35,0.287081
1133.32,0.113316
1127.04,0.112649
807.545,0.0806915
724.115,0.0723465
1042.4,0.103933
1153.15,0.115225
1368.63,0.13668
835.469,0.0835417
843.524,0.0842795
1097.35,0.109683
1018.37,0.0998362
931.263,0.0931159
1724.98,0.172454
1331.52,0.133143
657.251,0.0656243
1005.96,0.100592
905.991,0.0905517
1530.12,0.152843
1655.46,0.165142
1303.57,0.130186
1404.86,0.140473
2702.46,0.27004
1719.16,0.171864
1103.64,0.110305
1804.37,0.180383
1600.56,0.159431
1049.6,0.104953
2727.64,0.272612
1243.89,0.124136
627.286,0.0626892
1043.63,0.104223
544.318,0.0544288
1041.57,0.104054
1288.84,0.128838
1377.32,0.137427
1323.51,0.132339
1126.95,0.112669
1107.52,0.11071
2232.23,0.222151
1313.09,0.131297
967.862,0.0967841
1640.57,0.164008
18320.5,1.81267
423.361,0.0422385
1478.25,0.147789
752.245,0.0751844
1146.21,0.114607
1704.71,0.169958
428.899,0.0427147
2138.74,0.213801
949.28,0.0948635
2002.78,0.198439
1054.36,0.105356
850.304,0.0848188
1296.47,0.129434
1871.85,0.187152
1064.84,0.106466
2508.64,0.249996
887.849,0.0887178
1131.45,0.113143
923.071,0.0922165
1328.55,0.132827
1319.65,0.13196
584.577,0.0584219
1672,0.166933
1260.65,0.125999
1777.59,0.177694
1369.9,0.13686
1410.12,0.141
1718.21,0.171762
1926.7,0.192657
1732.32,0.173075
1051.32,0.1051
3041.29,0.304029
1698.18,0.169722
2249.84,0.224656
775.718,0.0775539
947.862,0.0947197
755.319,0.0754782
1445.45,0.144342
7960.71,0.793179
684.213,0.0683879
756.512,0.0756176
817.665,0.0814949
2464.04,0.246233
879.332,0.0878802
1564.81,0.156376
873.907,0.0873641
713.624,0.0712982
1030.38,0.102978
1032.77,0.103166
1797.14,0.178619
1423.01,0.142296
1187.15,0.118583
886.552,0.0886518
788.159,0.077826
1583.7,0.158275
1422.85,0.142229
893.795,0.089362
818.424,0.0818355
1500.35,0.150007
810.263,0.0810157
756.884,0.0756794
1838.32,0.183516
2150.62,0.214992
1887.23,0.188484
898.296,0.0898072
1086.97,0.108195
1035.03,0.103479
1046.46,0.104614
1178.19,0.1178
2911.67,0.290721
1346.97,0.134614
2230.53,0.222979
1402.75,0.139676
1425.3,0.142505
1362.46,0.136232
869.972,0.0869868
1317.22,0.131712
549.832,0.0549569
1538.21,0.153801
1855.41,0.185523
848.858,0.0848152
1523.55,0.151409
813.502,0.0813339
746.45,0.074569
1210.17,0.120917
1846.17,0.184388
864.563,0.0864306
659.443,0.0659419
16077.7,5.52832
1127.64,0.112748
8968.74,0.894748
2075.16,0.206909
1147.94,0.114742
1337.91,0.133768
1870.32,0.186907
1183.02,0.118259
840.013,0.0839593
1063.07,0.106297
1677.33,0.167582
861.477,0.0795945
2031.14,0.132611
2061.14,0.206005
1358.38,0.135824
2605.38,0.260425
2865.1,0.286406
1640.16,0.163986
945.021,0.0943699
1203.26,0.120302
744.899,0.07445
889.025,0.0875394
5929.72,0.592462
900.773,0.0900719
1500.56,0.150003
327.105,0.032613
1119.25,0.111921
1855.87,0.185262
888.046,0.0885487
1893.28,0.189252
771.506,0.0771389
882.819,0.0882471
575.711,0.0575445
1203.56,0.120349
4253.26,0.424902
1150.13,0.115011
1875.46,0.18752
1039.37,0.103852
1424.24,0.142388
1074.57,0.107395
304.605,0.0304536
1956.66,0.195542
697.156,0.0696263
2204.92,0.220433
1166.02,0.116587
1202.22,0.120153
938.45,0.0937738
2550.75,0.254418
1903.23,0.190265
2152.46,0.215209
1026.38,0.102576
1289.69,0.128947
830.686,0.083013
1358.88,0.135822
1601.7,0.160163
1212.38,0.121113
1059.5,0.105937
811.344,0.081116
4658.39,0.461169
1229.65,0.12296
1617.6,0.161722
1770.11,0.176596
9839.82,0.983696
614.821,0.0614438
3464.87,0.34561
1532.54,0.153074
2073.27,0.207196
1315.48,0.131407
873.569,0.0873422
11022.4,1.09899
871.636,0.0869904
662.588,0.0662067
1496.2,0.149498
911.215,0.0911112
1470.26,0.146985
1120.93,0.112058
1901.74,0.190089
1861.21,0.186079
784.957,0.078486
1740.76,0.173788
2748.54,0.274771
1142.67,0.114071
891.746,0.0891697
1804.24,0.179412
1056.84,0.105459
1260.3,0.125914
550.733,0.0550713
496.386,0.0495982
1784.08,0.178249
623.567,0.0623462
900.21,0.0898675
2820.77,0.281909
1001.94,0.100181
1062.07,0.106181
1317.17,0.128325
547.113,0.0546939
853.063,0.0852949
2055.29,0.205277
1114.91,0.111116
1735.88,0.173582
1188.22,0.118758
1026.61,0.102533
984.184,0.098375
1599.11,0.159829
3358.85,0.335484
1128.7,0.112837
591.446,0.0590668
805.39,0.080535
2849.18,0.284512
2332.22,0.232737
1040.37,0.103923
1542.84,0.154264
1022.86,0.102255
631.553,0.0631477
1713.24,0.170886
1017.19,0.101688
2755.39,0.275163
887.951,0.0887869
25129.1,3.52821
864.476,0.0863761
1390.7,0.138968
1561.6,0.156043
4171.84,0.416614
4585.3,0.458375
1367.65,0.136724
1483.94,0.148369
933.725,0.0933703
1049.36,0.104921
874.383,0.0874055
829.359,0.0827906
599.737,0.0599494
1460.04,0.145975
6841.99,0.736241
1982.87,0.198064
9425.39,0.940917
1110.75,0.111049
889.441,0.0889256
1515.7,0.15146
1014.8,0.101476
1215.99,0.121572
1424.41,0.142273
1175.14,0.117484
1394.07,0.139379
1100.93,0.110069
1290.67,0.12885
2530.98,0.253053
1330.62,0.133036
680.25,0.0680005
1264.58,0.126263
1032.89,0.103053
882.959,0.0882261
971.929,0.0971836
1257.56,0.125719
1235.33,0.123384
2076.55,0.207518
1344.61,0.13436
1101.14,0.110078
1517.61,0.151685
1284.01,0.128382
817.638,0.0817351
888.949,0.0888664
864.487,0.0861334
977.855,0.097782
1288.09,0.128796
844.027,0.0843727
1168.92,0.116828
1085.38,0.108457
701.465,0.0701455
2479.83,0.247742
1636.63,0.163429
460.793,0.0460778
957.802,0.0957725
954.698,0.0954597
3274.45,0.327359
1507.5,0.150271
636.005,0.0635929
1444.63,0.14446
646.641,0.0646575
911.333,0.0907344
1076.85,0.107579
1426.97,0.142664
816.143,0.0815399
2438.6,0.243683
1796.14,0.179592
1175.11,0.117491
1890.89,0.188932
1595.93,0.159527
1034.7,0.103404
1042.48,0.104048
957.695,0.0957249
826.811,0.0826693
1407.99,0.140771
1001.29,0.100114
1503.25,0.150178
1082.82,0.108241
776.234,0.0775123
2393.09,0.239244
811.55,0.081129
1556.63,0.155654
1244.7,0.124446
1612.72,0.161231
1144.95,0.114454
1682.35,0.168229
1290.79,0.129021
410.02,0.041001
2067.03,0.206591
1159.52,0.115913
1044.36,0.104277
2076.46,0.207555
1288.09,0.128788
671.237,0.0671147
1724.55,0.172414
844.845,0.0841939
983.847,0.0983755
461.477,0.0461444
2504.39,0.249848
1245.96,0.124575
1077.34,0.107667
1104.98,0.11044
4851.6,0.48455
1051.92,0.105157
971.092,0.0970102
4381.1,0.43748
795.212,0.0795106
1015.28,0.101471
2080.25,0.207426
1171.05,0.116808
1440.28,0.144012
1142.85,0.114273
5514.27,0.551059
1658.47,0.165785
1752.04,0.17504
1920.55,0.191939
5371.08,0.536576
1045.84,0.104438
1194.86,0.119361
1050.47,0.105041
910.787,0.0908301
2394.56,0.239435
1186.69,0.118653
3066.38,0.306439
924.126,0.0861968
909.526,0.0909326
825.073,0.0825038
1026.06,0.102587
560.864,0.0555082
4697.43,0.469556
4574.56,0.457084
1113.78,0.111358
749.782,0.0749101
2702.04,0.270173
1240.55,0.124021
13270.9,1.31623
666.914,0.0662434
1450.68,0.144808
1077.95,0.10762
891.777,0.0891616
954.911,0.0953596
1670.99,0.166858
2446.48,0.244515
6604,0.659269
790.35,0.0790073
897.489,0.0896195
904.904,0.0904758
994.472,0.0994338
2137.11,0.213608
573.527,0.0572564
548.798,0.0548651
2073.73,0.207319
1675.84,0.167568
3509.15,0.349917
1022.74,0.102237
473.929,0.0473876
1218.5,0.121815
908.207,0.0907861
830.014,0.0829653
834.07,0.0834012
723.81,0.0723195
1068.23,0.1068
2228,0.222648
3730.15,0.372922
512.349,0.0512017
1567.31,0.156701
607.73,0.0607658
4308.05,0.430412
1547.19,0.1547
1020.17,0.101976
1270.2,0.126933
1811.79,0.181109
3984.55,0.397043
2573.22,0.257231
5715.08,0.571159
1061.82,0.106106
967.9,0.0967698
1270.23,0.126318
1216.23,0.121616
1157.9,0.11573
1736.4,0.173628
3050.52,0.304467
1556.44,0.155318
1886.55,0.188451
1255.1,0.12537
1057.43,0.105725
1526.02,0.15252
903.783,0.0903735
1366.83,0.13139
1302.89,0.130268
745.339,0.0736982
991.547,0.099125
1305.48,0.130479
1375.48,0.137538
1155.28,0.115503
774.898,0.0774789
1396.31,0.139445
1537.26,0.153507
23727,2.36282
981.002,0.0980776
1000.45,0.0999991
2481.52,0.248069
1136.03,0.113349
1331.39,0.133114
1340.01,0.133936
1549.5,0.154939
1010.86,0.100887
874.417,0.0874391
1497.76,0.149707
599.29,0.0599196
1445.23,0.144513
2133.51,0.212809
865.587,0.086401
2150.76,0.215063
2289.95,0.227625
1912.64,0.191148
1110.27,0.110996
1190.92,0.119077
1441.87,0.144097
3400.92,0.339436
2178.95,0.217261
3787.09,0.378649
1017.7,0.101765
738.334,0.0737633
2729.84,0.27166
960.29,0.0958384
5781.47,0.576058
2766.21,0.276212
904.946,0.0904586
1047.99,0.104698
1376.59,0.137641
917.497,0.09174
655.714,0.0655698
1784.67,0.178443
5229.34,0.522132
1365.78,0.136533
840.762,0.0840465
3183.69,0.318348
1215.98,0.121559
1132.45,0.112305
4664,0.466007
1280.18,0.126802
945.276,0.094503
2489.2,0.248771
1293.47,0.129271
1017.76,0.101772
427.721,0.0427685
2670.51,0.266753
682.044,0.0681923
1097.16,0.109661
1170.39,0.117032
992.267,0.0991786
1101.23,0.110092
878.687,0.0878561
909.655,0.0909217
786.383,0.078502
1101.88,0.109789
1331.2,0.133059
1395.99,0.139567
1999.03,1.18684
847.602,0.0846795
6395.39,0.639168
1962.61,0.196175
4780.21,0.477465
5851.91,0.584882
1348.47,0.134811
1491.48,0.148696
10876.8,1.08602
825.439,0.0825002
925.993,0.0924725
694.339,0.0693934
1347.21,0.134689
1569.86,0.156394
1709.59,0.170715
913.148,0.0912225
1331.44,0.132996
1035.66,0.103552
1733.34,0.173098
1009.48,0.100937
682.267,0.0682261
2680.27,0.267928
1067.86,0.10667
1942.2,0.19388
1061.28,0.10611
1391.05,0.139001
2178.62,0.217411
706.904,0.0706683
1047.13,0.10468
1350.94,0.135056
1894.31,0.189376
1365.99,0.136554
1549.97,0.154966
1874.48,0.187332
765.493,0.0765326
681.085,0.0680649
1669.08,0.166847
954.517,0.0954075
886.911,0.0884287
3424.56,0.34243
2855.67,0.279652
703.192,0.0702361
783.083,0.0782693
1330.41,0.132734
899.67,0.0899387
1068.09,0.106798
717.138,0.071707
1197.47,0.119637
19342.7,1.93154
2196.02,0.219304
1057.01,0.105672
1065.02,0.0774192
1430.88,0.142903
4248.67,0.424586
1223.3,0.12231
1379.18,0.137844
821.814,0.0821675
1765.74,0.176533
791.882,0.0791443
1314.66,0.131437
962.1,0.0961594
1384.72,0.138314
1058.04,0.105791
841.812,0.0841612
2331.53,0.23306
2316.37,0.231523
1235.32,0.123332
951.068,0.0950919
615.715,0.0614564
1224.18,0.121968
2335.09,0.233462
1275.9,0.127567
808.558,0.0808089
1387.79,0.138501
1066.01,0.106514
852.301,0.0849883
640.218,0.06398
840.095,0.0840065
1147.82,0.114752
1116.04,0.111407
3799.82,0.379732
769.324,0.0769051
2313.18,0.231292
1164.52,0.116426
1800.92,0.179515
