EnergyDeposit(eV),LET(keV/um)
820.288,0.0820202
872.515,0.0872006
962.696,0.0962648
3382.53,0.337889
2721.69,0.271972
1983.65,0.198274
1637.02,0.163665
810.015,0.080981
2795.87,0.279384
1414.55,0.140617
1136.06,0.113587
1833.84,0.183217
2110.16,0.21077
1791.34,0.179064
648.405,0.0648383
463.203,0.0463048
1396.26,0.139478
1611.1,0.161074
644.003,0.0643081
1705.41,0.170148
1245.37,0.124439
1570.42,0.15697
1057.69,0.10574
785.271,0.0784891
4247.26,0.4238
1231.01,0.12291
1463.15,0.146051
1969.13,0.196809
887.998,0.0886896
853.187,0.0853103
1080.34,0.107943
4280.26,0.427409
1139.81,0.113963
1244.24,0.1243
1266.38,0.126577
739.084,0.0739002
1107.56,0.11068
3115.19,0.310926
1533.29,0.153292
1209.09,0.1209
925.977,0.0925784
1063.06,0.106144
1422.55,0.141684
1815.09,0.181216
1009.49,0.100945
1356.33,0.135535
1279,0.127848
1289.38,0.128851
1538.58,0.153796
1310.03,0.130938
1322.66,0.13222
821.638,0.0821466
1076.31,0.107598
736.841,0.0736428
997.023,0.0996891
1116.53,0.111625
980.012,0.0974836
1401.44,0.140034
1892.82,0.188183
1506.1,0.150483
2519.51,0.251851
941.768,0.0940837
1792.75,0.179232
1498.15,0.149773
3234.92,0.323402
4840.59,0.48381
2008.52,0.200771
1640.22,0.164006
1015.95,0.101533
2665.24,0.266468
763.774,0.0759057
2327.75,0.23274
2645.35,0.264498
1149.17,0.114829
1153.71,0.115364
586.405,0.0585584
1197.45,0.11973
1334.57,0.133441
1457.55,0.145743
1661.74,0.166113
803.593,0.0802915
13573.2,6.89025
1528.44,0.15281
1615.89,0.16157
1379.72,0.137683
1342.49,0.134152
1735.27,0.173494
1170.85,0.117074
716.379,0.0715934
936.366,0.0936048
1361.93,0.136025
1440.61,0.144055
702.425,0.0702268
1304.23,0.130249
2489.22,0.248839
882.66,0.0882245
958.865,0.0958448
880,0.0878669
1292.28,0.129198
3338.66,0.333646
2365.09,0.236279
1300.17,0.129977
946.416,0.0945343
3469.45,0.345993
1070.06,0.107002
3264.01,0.326257
944.879,0.0944626
1618.02,0.161562
1581.73,0.158025
1395.22,0.139499
918.555,0.0918445
1176.93,0.117637
632.562,0.0632486
2344.59,0.23443
1076.55,0.107637
1363.78,0.1363
1782.19,0.178005
3226.07,0.322522
1340.96,0.134069
1096.96,0.109687
676.197,0.067597
671.896,0.0671681
821.336,0.0820743
1711.66,0.171154
1351.39,0.135074
1141.5,0.1141
1172.52,0.117146
903.186,0.08741
839.534,0.0839389
9141.28,0.912495
2176.34,0.217608
2003.85,0.20031
1345.42,0.134497
930.517,0.0930339
1107.25,0.110717
1782.52,0.178234
2261.85,0.225555
1012.07,0.101195
1264.98,0.126453
1610.81,0.160792
2937.14,0.293558
1966.76,0.196531
772.88,0.0772829
790.216,0.0789926
1229.25,0.122906
1489.12,0.148886
7240.72,0.722603
1025.44,0.102522
5425.06,0.542313
6825.29,0.680269
1001.03,0.100001
749.18,0.0748666
863.569,0.0863526
1251.62,0.12515
1417.23,0.141591
771.713,0.0770775
2720.98,0.272038
1191.61,0.119156
1115.85,0.111581
2009.57,0.200733
961.767,0.0961231
1194.83,0.119478
3619.08,0.361232
1906.53,0.167227
1166.21,0.116339
860.121,0.0859935
1533.86,0.153263
1459.59,0.145947
881.717,0.0881469
2165.01,0.216349
1268.28,0.126818
1114.1,0.111209
769.882,0.0769837
896.826,0.089633
1393.02,0.13923
865.935,0.0865863
1101.6,0.110129
2142.2,0.312363
689.971,0.0689929
1501.68,0.150136
911.999,0.0911931
1173.4,0.117284
1918.04,0.191776
1009.61,0.0998198
1788.55,0.178794
1244.07,0.124377
1004.14,0.100399
929.172,0.0925838
890.623,0.0890297
1272.94,0.127285
1109.88,0.110951
1115.1,0.111507
1630.41,0.162864
738.12,0.0737734
3725.8,0.372249
1515.68,0.151548
3210.12,0.320575
1389.82,0.13872
2216.01,0.221456
1048.01,0.104786
1438.54,0.143753
1223.95,0.122384
4652.41,0.464583
723.93,0.072385
676.311,0.0676302
582.034,0.0582015
1439.8,0.143946
1026,0.102547
798.64,0.0798519
839.112,0.0838414
682.447,0.0682355
2109.21,0.210763
829.024,0.0824864
1221.2,0.122055
388.583,0.0388391
938.712,0.0938553
1265.51,0.126546
1397.61,0.139601
1143.83,0.114337
1232.05,0.122774
726.362,0.0723076
1765.98,0.176437
1579.9,0.157854
1278.72,0.127857
1225.18,0.122421
1401.1,0.140084
1341.83,0.134113
1179.95,0.117972
1572.05,0.157172
978.645,0.0977398
804.543,0.0804355
2078.76,0.207739
792.505,0.0791569
1067.03,0.106664
1273.44,0.127333
2081.83,0.207548
953.788,0.0952967
2593.94,0.259346
2459.17,0.245513
1126.31,0.112556
926.822,0.0926629
3147.82,0.310605
1012.9,0.100921
862.545,0.0862474
1183.33,0.118328
1415.83,0.141488
580.997,0.0580878
1424.2,0.14235
1396.62,0.139605
1408.27,0.140814
888.312,0.0885749
893.398,0.0893324
713.314,0.071326
932.132,0.0932003
635.64,0.0635371
919.329,0.0918913
842.725,0.0842613
1439.55,0.143105
1941.05,0.183842
672.264,0.0672
2095.31,0.20949
5217.95,0.519777
3056.94,0.305315
2026,0.202163
782.031,0.0770823
729.745,0.0721422
3573.6,0.3571
2975.03,0.297302
2182.29,0.217977
26113.4,2.58162
993.17,0.0992195
18261.4,1.82023
795.345,0.0794357
806.489,0.0806114
1527.38,0.15266
1477.5,0.147732
1620.96,0.162084
1339.17,0.13387
1679.64,0.167916
2664.08,0.26624
1132.89,0.113165
4372.02,0.436354
911.258,0.091003
1008.05,0.100794
2419.14,0.241517
1877.91,0.187763
1085.22,0.108497
856.627,0.0856331
1195.81,0.119533
1173.25,0.117237
2979.95,0.297808
1023.03,0.102285
3245.23,0.324366
875.371,0.0875089
2525.22,0.252184
864.559,0.0863498
5783.71,0.578013
635.824,0.0635655
772.722,0.0770248
975.372,0.0974674
1837.39,0.183707
1334.33,0.132536
3626.76,0.362376
2907.06,0.290537
1160.47,0.116027
3532.92,0.352646
1177.8,0.117731
2088.74,0.208673
1449.19,0.144908
1745.6,0.17447
1406.82,0.140647
721.364,0.072125
1206.89,0.120656
620.067,0.0619926
1335.39,0.133456
1096.32,0.109588
1270.64,0.126857
3036.38,0.303558
4441.96,0.443646
1108.51,0.110847
1817.85,0.181753
3060.95,0.306035
2045.63,0.204167
991.343,0.0991242
2830.55,0.280401
765.49,0.0765253
1664.45,0.166146
670.091,0.0668393
2948.64,0.29354
913.069,0.0912216
1470.52,0.146961
1454.15,0.144854
3118.27,0.311596
1078.35,0.107831
1263.37,0.126273
4546.98,0.45435
1186.53,0.118629
912.633,0.0912563
1760.48,0.176024
2352.46,0.239391
784.369,0.0784171
564.651,0.0564365
1151.87,0.115166
1838.49,0.183826
2008.06,0.200745
12388.7,1.23721
2357.11,0.2353
732.481,0.0732276
1101,0.110026
1135.58,0.113133
662.226,0.0661678
1404.16,0.140138
1625.43,0.161599
2326.3,0.23262
4882.98,0.488182
1575.2,0.157497
538.546,0.0538357
617.88,0.0617018
2635.19,0.261787
941.961,0.0940281
1151.82,0.115171
1123.64,0.112356
2393.94,0.238994
1528.81,0.152433
1003.06,0.100297
2381.36,0.238092
2306.91,0.23019
1721.95,0.172159
1719.11,0.171747
5054.51,0.504406
4955.52,0.49496
794.274,0.0794026
1248.78,0.124842
645.597,0.0645531
2174.89,0.217479
994.596,0.0989384
1255.42,0.125509
1143.89,0.114332
755.835,0.075537
804.206,0.0802646
1533.72,0.153358
848.053,0.0847685
2260.76,0.225963
2296.8,0.229569
1230.25,0.123012
1321.28,0.132123
1025.73,0.102555
3609.34,0.360812
2142.71,0.214123
4655.32,0.465197
2947.05,0.294645
1996.75,0.199442
1850.87,0.18472
1652.9,0.164846
2410.57,0.240963
3243.81,0.324129
7448.54,0.744622
876.583,0.0873016
1782.64,0.178213
1302.08,0.13017
4207.96,0.419731
2550.48,0.254916
917.987,0.0916931
1218.56,0.121842
4532.1,0.452756
681.227,0.0680788
1559.18,0.155892
1600.5,0.159717
1006.23,0.100544
1978.99,0.196736
9817.21,0.978642
806.905,0.0806742
1239.56,0.123837
776.737,0.0776591
632.839,0.0632765
2305.92,0.230522
941.859,0.0941276
6473.54,0.643919
860.616,0.086055
1265.85,0.126574
989.287,0.0988807
2673.05,0.267209
661.971,0.0661896
1302.09,0.130123
13068.3,1.30352
1667.21,0.166546
1543.24,0.154104
21157.8,2.10662
1701.84,0.170067
867.331,0.0866636
545.655,0.0545285
2251,0.222241
798.297,0.0798194
1598.16,0.159748
8126.14,0.811206
1121.31,0.112012
1051.8,0.105147
724.464,0.0724176
3880.38,0.387764
1197.82,0.119768
2047.92,0.204775
1456.87,0.145606
1171.81,0.117174
703.002,0.0702796
2195.62,0.219402
18189.1,2.68233
2703.53,0.270075
1028.43,0.102832
916.437,0.0915507
1301.36,0.130074
517.095,0.0516862
611.348,0.061109
982.112,0.098181
1743.43,0.174179
1492.06,0.148233
1058.6,0.105819
1437.34,0.143663
2400.39,0.239835
2000.04,0.199938
577.462,0.0577367
959.785,0.0958194
1212.52,0.12121
885.067,0.0884213
2294.4,0.22933
718.571,0.0718165
555.701,0.0555538
1010.22,0.100978
1418.51,0.141828
1025.39,0.102403
765.742,0.0765544
1750.16,0.174994
2772.64,0.277225
1315.86,0.13154
1308.51,0.130772
736.827,0.0736715
1607.32,0.160721
1648.43,0.164832
962.168,0.0961625
889.834,0.088975
734.46,0.0734435
1041.12,0.104083
976.211,0.0975762
1377.14,0.137464
12489.1,1.2455
2745.14,0.274183
2106.92,0.210104
1575.17,0.157273
2474.39,0.246821
1439.6,0.143864
664.909,0.066419
3760.45,0.416587
629.75,0.0629724
1047.3,0.104642
1233.62,0.123308
752.051,0.075029
1755.95,0.175363
2386.05,0.238564
1706.11,0.170514
890.308,0.0888734
925.737,0.0925241
2018.19,0.201707
1435.05,0.143464
1095.45,0.108004
1372.75,0.137078
475.684,0.0474601
13747,1.37383
1050.58,0.105034
962.339,0.0962258
1073.04,0.10726
842.252,0.0840059
7404.38,0.739223
1161.03,0.11607
1310.8,0.131016
681.669,0.0681377
3935.7,1.3446
1399.14,0.139835
2081.9,0.208075
1003.15,0.100305
734.211,0.0734117
3322.9,0.331577
1098.78,0.109867
1422.95,0.142248
1776.64,0.17761
2235.66,0.222858
1219.09,0.121889
7660.12,0.764594
900.612,0.0884219
912.777,0.0911726
1716.27,0.171619
1485.06,0.148455
1102.07,0.110199
1394.71,0.139328
642.261,0.0641929
1027.58,0.102748
3450.72,0.344874
1245.69,0.12456
1857.64,0.185347
1677.11,0.167649
1217.42,0.121694
959.073,0.0958614
1199.47,0.119774
1637.28,0.163694
701.437,0.0700179
1146.52,0.114615
1271,0.12709
1595.02,0.159275
1180.16,0.117993
2424.97,0.242473
827.469,0.0826772
1885.77,0.188486
660.959,0.0660881
2455.32,0.245489
2664.85,0.26615
637.988,0.0637799
871.414,0.0871389
1408.8,0.140844
452.009,0.0451711
1178.95,0.117876
1282.37,0.128204
2145.73,0.214464
891.658,0.0891288
1844.85,0.184469
651.893,0.06518
1193.33,0.119276
1035.67,0.103525
1060.02,0.105996
1409.18,0.140905
2187.19,0.21868
1431.27,0.143096
22992.9,2.28524
1877.52,0.187201
990.018,0.0989951
1013.9,0.101385
1625.09,0.162416
1492.68,0.149247
1576.31,0.157147
1015.72,0.101565
532.413,0.0531844
1543.68,0.154221
2911.85,0.290994
1739.24,0.17522
1104.22,0.110386
784.554,0.0784463
881.324,0.0881069
1576.38,0.157588
4015.86,0.401444
644.589,0.0644429
1142.26,0.114206
773.945,0.0769955
1046.37,0.104612
1767.98,0.176675
3123.9,0.312157
857.11,0.0855845
1056.68,0.105652
646.16,0.0646138
862.078,0.0861951
1828.35,0.18252
2265.94,0.226355
2490.91,0.249055
1199.32,0.119861
2480.85,0.247566
2100.27,0.209972
1041.37,0.103412
3458.71,0.345812
1223.48,0.122315
590.486,0.0590476
1279.37,0.12789
1405.68,0.140542
1275.33,0.127506
749.95,0.074984
562.561,0.0562465
14041,1.40161
1060.46,0.106017
1048.6,0.104828
2004.54,0.200345
19798.9,1.96369
1015.81,0.100949
1219.81,0.121838
997.852,0.0997276
2315.13,0.231401
3199.75,0.319829
1057.02,0.105647
1776.35,0.177596
751.65,0.0751556
2219.14,0.221687
5054.74,0.505186
1477.39,0.147297
1078.7,0.107844
918.532,0.0918391
1314.59,0.131449
1111.23,0.110995
1800.75,0.179978
774.638,0.0771564
1109.38,0.110759
1539.92,0.153939
779.563,0.0779258
1532.94,0.153285
972.628,0.0972344
3698.4,0.369726
5007.75,0.500645
1242.27,0.124217
1652.73,0.16517
908.355,0.0908116
1199.73,0.119907
1173.54,0.117332
1174.71,0.117421
1111.79,0.111143
396.122,0.0396107
765.49,0.0765409
1169.23,0.116863
590.481,0.0590114
1322.5,0.132206
1709.41,0.1709
1029.59,0.102945
1006.83,0.100669
908.147,0.0907883
1268.67,0.126785
1804.25,0.180359
1132.88,0.113271
1899.35,0.189884
1170.69,0.117045
1202.84,0.118578
1083.73,0.108366
1625.05,0.162354
2042.93,0.20427
1067.03,0.106671
1510.67,0.151056
2772.81,0.277181
1339.58,0.133937
992.728,0.0992229
16485.7,1.64326
932.53,0.093207
1150.59,0.114857
843.483,0.0843345
714.288,0.0706895
1293.7,0.129244
1080.49,0.107976
699.934,0.0699207
1518.55,0.151834
967.028,0.0964199
1214.54,0.121433
2054.13,0.205347
1960.62,0.196015
919.645,0.0919491
1205.29,0.12051
737.23,0.0737193
1302.91,0.13024
1469.99,0.146764
676.747,0.0676718
1036.92,0.10366
690.652,0.069046
11955.9,1.18633
1422.79,0.142209
2903.52,0.289776
1812,0.181118
1442.38,0.143508
2545.42,0.254319
804.501,0.080437
723.637,0.0722164
1692.05,0.169194
464.154,0.0464113
5873.56,0.587205
1201.2,0.120062
1775.31,0.17695
1418.17,0.141686
972.476,0.0972278
7872.98,0.785502
1004.58,0.10043
1259.01,0.125884
753.122,0.0752924
1188.14,0.118782
1055.83,0.105399
689.862,0.0689121
4489.7,4.67965
961.695,0.0961042
19053,1.90019
477.456,0.0476865
981.528,0.098051
1446.33,0.144499
1877.34,0.187672
527.292,0.0526586
681.697,0.0681415
2186.19,0.218237
867.469,0.0867247
1194.13,0.119377
933.791,0.093318
655.954,0.0655428
1378.49,0.137843
2774.87,0.277328
852.571,0.0852442
1496.29,0.149532
1948.81,0.194839
889.8,0.0888703
4318.75,0.431844
4052.99,0.404147
1038.07,0.103758
1493.7,0.149227
1152.88,0.115041
779.331,0.0779175
1599.3,0.159899
3064.49,0.3064
1336.32,0.133605
1314.22,0.131378
780.108,0.0779425
2171.03,0.216679
1985.9,0.197247
3253.52,0.325207
1754.31,0.175228
720.472,0.0720375
614.591,0.0614458
801.917,0.0801851
818.423,0.081812
885.451,0.0885365
714.306,0.0713561
1537.51,0.153728
2038.61,0.203659
745.354,0.0744851
1864.01,0.186348
1122.65,0.112253
1106.07,0.110522
1631.07,0.162468
845.108,0.0843442
1451.37,0.145056
1012.69,0.101241
1203.74,0.120058
827.192,0.0826512
6035.84,0.603312
656.258,0.0655942
683.327,0.0683259
869.691,0.0866965
1738.09,0.173774
594.364,0.0594324
981.037,0.0980921
1000.65,0.10005
3583.77,0.358169
1101.56,0.10795
1733.27,0.173286
1377.43,0.137716
1675.24,0.167489
2393.1,0.237727
1474.18,0.147247
645.966,0.0645708
1506.3,0.150617
421.256,0.0420859
599.021,0.0598644
1257.82,0.125727
820.56,0.0818422
735.295,0.0732569
852.515,0.0852087
703.209,0.0703195
1432.72,0.143253
1612.36,0.161202
1639.11,0.163397
1649.59,0.164906
2239.86,0.223928
1082.19,0.107837
5172.22,6.43676
1572.25,0.157168
5822.9,0.581982
2019.15,0.201391
1673.94,0.167048
1580.41,0.157993
1099.03,0.109877
1688.25,0.167521
1202.18,0.120205
718.135,0.0717715
938.996,0.0938744
913.868,0.0913645
1690.95,0.169084
931.831,0.093091
1441.23,0.144114
849.506,0.0849346
1759.16,0.175853
986.518,0.0984673
931.397,0.0930547
944.02,0.094397
1137.48,0.113736
6553.48,0.655085
956.409,0.0955996
1358.28,0.135607
1272.88,0.127238
1078.48,0.107675
1866.09,0.186425
948.093,0.0947266
3424.31,0.342014
1227.37,0.122681
1432.47,0.143219
1002.81,0.100152
2171.06,0.217033
607.224,0.0607187
1006.44,0.100603
1041.93,0.104077
779.982,0.0777207
1014.91,0.101473
2163.51,0.216201
878.711,0.0878613
3081.45,0.30808
2306.24,0.23035
3111.29,0.310316
1051.37,0.105117
615.46,0.0615427
2161.99,0.216075
1062.83,0.10567
1829.37,0.181977
961.263,0.0959589
2605.87,0.260512
954.05,0.0954009
1034.13,0.103111
1718.22,0.171639
655.153,0.0655103
1109.45,0.110884
937.728,0.093748
804.173,0.0802444
3147.81,0.314499
978.226,0.0977229
1783.75,0.177321
2165.72,0.216335
1122.91,0.112263
2152.67,0.215096
2705.87,0.269917
1967.99,0.196706
723.585,0.0723569
841.171,0.0840541
1855.14,0.185486
1974.55,0.197442
4330.24,0.432902
2587.82,0.257276
1139.89,0.113953
10682.6,1.06336
1062.15,0.106205
1398.95,0.139872
1170.75,0.117048
1999.02,0.199876
1272.6,0.127231
1254.88,0.125433
1024.96,0.102475
1377.3,0.137489
1147.36,0.114699
692.451,0.0692306
1228.64,0.122816
2076.85,0.207503
633.658,0.0632709
2793.6,0.279213
1199.74,0.119928
1292.38,0.129211
1343.05,0.134279
559.944,0.0559716
1779.44,0.177919
3632.45,0.362959
1147.46,0.114701
831.911,0.083156
1059.63,0.105868
816.667,0.081644
852.503,0.0852452
1655.69,0.165517
1545.61,0.154549
748.772,0.0748343
1001.65,0.100113
1198.09,0.119772
1570.53,0.156993
1221.26,0.12211
995.758,0.0995173
1158.18,0.115745
1025.33,0.102522
1140.42,0.114032
1535.74,0.153549
975.416,0.0975208
1130.95,0.113034
1501.03,0.150053
3588.51,0.356418
719.324,0.0719198
843.285,0.0843037
2545.48,0.254464
884.778,0.0884635
847.922,0.0847898
1001.78,0.10013
11118.2,6.33937
1191.68,0.11915
1304.38,0.130395
1721.44,0.172
978.931,0.0978821
2261.62,0.226091
883.583,0.0883407
8667.99,0.865901
9104.83,0.894444
508.366,0.0508183
946.639,0.0946604
1721.61,0.172093
1611.82,0.161171
1368.97,0.13675
710.588,0.0710378
439.128,0.0439112
1348.84,0.134594
748.255,0.0748048
1183.82,0.118337
1956.37,0.195616
717.707,0.0717447
1381.66,0.138112
1656.66,0.164515
925.733,0.0924987
2709.11,0.270761
3519.79,0.3515
882.796,0.0881366
2941.09,0.293889
2034.17,0.2184
1365.94,0.136497
1164.23,0.11605
970.16,0.0970068
1934.44,0.193377
740.547,0.074049
745.185,0.0744967
11455.3,1.1445
2128.14,0.212744
719.939,0.0719787
824.669,0.0824084
1861.73,0.186114
1083.79,0.108359
717.152,0.0716949
834.178,0.0833132
1325.57,0.132526
4910.39,0.490859
693.08,0.0691924
936.895,0.0680225
3941.85,0.393956
545.706,0.054561
548.409,0.0547819
808.571,0.0808147
1694.24,0.169371
1549.88,0.154318
1504.34,0.150404
3614.73,0.361052
1125.34,0.112525
950.164,0.094839
1678.5,0.167757
984.392,0.0984096
1206.09,0.120585
1769.39,0.176909
1347.06,0.134363
3600.31,0.359906
1579.19,0.157519
4240.06,0.423141
1075.96,0.107492
1008.12,0.100798
874.047,0.0873882
1623.52,0.162312
812.382,0.0811354
1188.57,0.118848
777.752,0.077691
591.365,0.0591094
684.715,0.0684503
3952.82,0.397455
1022.51,0.102196
857.97,0.0857848
829.366,0.0829277
595.774,0.0595435
3216.2,0.321547
1252.27,0.125146
1238.73,0.123828
859.632,0.0859356
1891.61,0.188977
1566.74,0.156571
1977.55,0.195643
3831.7,0.382401
979.263,0.0979186
8666.64,0.865388
936.206,0.0933929
875.887,0.0874038
757.195,0.0756966
1238.53,0.123548
2405.27,0.240331
741.124,0.0740635
1862.27,0.18616
1339.8,0.133976
1309.29,0.13085
858.781,0.0858676
1132.27,0.113205
855.845,0.0855556
789.746,0.0789407
1354.32,0.135396
1762.82,0.176234
1741.49,0.174109
3096.52,0.309533
863.256,0.0862992
1478.75,0.147663
1152.39,0.115221
1552.4,0.155227
3750.13,0.374301
790.206,0.0789719
1517.88,0.151782
1912.53,0.191165
899.533,0.0899073
1347.91,0.134747
1566.43,0.156419
908.42,0.0908229
1219.46,0.121921
1266.57,0.126654
1093.87,0.109314
1711.38,0.171127
7888.44,0.787874
1025.51,0.102514
1039.64,0.10385
883.602,0.0883444
1531.86,0.153172
869.442,0.086937
825.861,0.0825789
1395.78,0.139561
1778.84,0.10662
956.599,0.0956533
1379.7,0.137907
2786.22,0.278291
1343.86,0.134125
815.69,0.0815032
2344.23,0.234338
1921.94,0.192123
1097.44,0.109506
1207.36,0.12062
770.503,0.0770413
1531,0.153006
9495.53,0.94852
849.451,0.0849324
5053.7,0.504634
2650.71,0.265008
1287.18,0.128685
778.841,0.0778535
1052.06,0.105186
1094.47,0.109059
857.997,0.0857906
1527.39,0.152645
1588.21,0.158769
3203.43,0.320089
1220.77,0.121988
1078.75,0.107799
718.861,0.0718822
1462.74,0.146267
839.941,0.0839131
1463.38,0.14629
1160.75,0.115985
1466.53,0.146507
894.664,0.0894501
1750,0.174589
6967.04,0.694524
1065.84,0.106551
1092.85,0.109249
1396.61,0.139628
1399.5,0.139947
991.596,0.099145
1425.19,0.14245
863.152,0.0858246
1658.71,0.165799
1480.95,0.148061
911.984,0.0911888
1692.31,0.169189
1345.53,0.134415
1198.26,0.119748
1797.05,0.179668
1549.61,0.154948
1501.73,0.150116
1365.97,0.13657
1119.7,0.111937
786.871,0.0786834
1509.95,0.150815
4285.62,0.427968
935.389,0.0934988
814.464,0.0814123
1405.99,0.140549
938.803,0.0936661
3137.77,0.313671
4296.02,3.4046
1040.74,0.104039
1112.35,0.111224
969.548,0.0968753
3053.06,0.305245
1060.22,0.105795
2085.5,0.208373
1067.8,0.106751
1425.59,0.142308
892.376,0.0892124
905.691,0.0905515
610.614,0.0610219
1258.97,0.125467
792.976,0.0792475
1783.2,0.177577
797.073,0.079651
938.313,0.0937493
781.128,0.0780006
2012.73,0.201188
1014.49,0.101351
780.372,0.0779811
527.734,0.0527696
2885.34,0.28794
862.146,0.0862057
1963.9,0.196324
1157.95,0.115758
748.689,0.0748613
5651.76,3.55649
1486.6,0.148522
1884.15,0.188376
2467.69,0.24642
1013.22,0.101297
1368.99,0.136878
1660.64,0.166029
1278.09,0.127741
2166.73,0.216587
2483.43,0.248242
3562.01,0.355315
1155.7,0.115539
4994.28,0.498713
1362.8,0.136269
1079.97,0.107978
2292.94,0.22922
1609.49,0.160935
884.626,0.08842
1398.63,0.139748
374.489,0.0374265
737.722,0.073752
761.118,0.0760482
899.682,0.089961
2523.91,0.25203
1544.72,0.154427
5880.71,0.586899
1786.05,0.178558
1170.38,0.11697
3391.63,0.339023
1796.44,0.179508
1335.06,0.133177
990.458,0.0990329
1194.92,0.119415
668.804,0.066835
1004,0.100232
1258.56,0.125817
1461.6,0.146012
1713.59,0.171275
1704.82,0.17042
993.617,0.0992823
4305.86,0.430405
1729.74,0.172119
907.084,0.0904748
646.704,0.0646411
1418.85,0.141858
810.136,0.0810034
1146.7,0.114634
2064.97,0.205974
990.612,0.0989939
750.339,0.0750155
3201.48,0.320058
4102.27,0.410033
959.372,0.0952568
1758.04,0.175765
1442.13,0.144199
4854.39,0.484699
761.722,0.0761324
2303.99,0.230049
1327.24,0.132695
780.296,0.0780135
1924.73,0.192334
5001.49,0.499867
1050.37,0.104732
857.711,0.0856934
794.863,0.0794828
2314.4,0.231395
1337.24,0.133235
2303.31,0.230285
1249.48,0.124943
917.459,0.0917184
1145.33,0.114393
1928,0.192682
1351.36,0.135102
707.365,0.0706812
3547.61,0.3543
1412,0.141163
2255.64,0.22552
4010.33,0.39886
523.928,0.0523799
694.702,0.0694451
786.323,0.0786245
1679.43,0.167863
1922.54,0.192102
591.188,0.0591051
1877.87,0.187684
2840.69,0.283607
3310.65,0.330988
4276.39,0.427487
1206.58,0.120651
1883.27,0.188204
1162.45,0.116174
2029.64,0.202924
1979.23,0.197867
1303.26,0.13025
486.931,0.048679
963.568,0.0963416
1340.17,0.133938
17688.1,3.70325
1704.46,0.170411
4048.13,0.404563
1481.86,0.147986
964.63,0.0964573
743.553,0.0742766
1364.42,0.136388
624.374,0.0624276
3653.92,0.365148
1357.31,0.135544
2533.98,0.25325
706.851,0.0706784
713.108,0.0713095
5563.29,0.556204
954.286,0.0954062
1152.85,0.114797
1318.83,0.131767
991.123,0.0990712
1117.07,0.111637
1476.7,0.147642
1057.29,0.105289
1576.72,0.157631
5023.05,0.501798
1326.47,0.132632
1406.32,0.140567
1038.11,0.103802
1648.82,0.164794
1842.27,0.18416
1162.79,0.11625
850.599,0.0849611
1561.05,0.156092
1561.86,0.156097
1625.37,0.16218
3008.31,0.300745
909.55,0.0909285
4599.85,0.459413
2173.04,0.217141
2908.28,0.290699
1041.79,0.104149
941.538,0.0941237
1676.78,0.167614
3772.2,0.377094
886.702,0.088603
1152.59,0.115156
1564.52,0.156144
827.098,0.0826937
2315.83,0.231394
846.015,0.0845677
1942.16,0.193828
2377.51,0.237674
2754.48,0.275368
1131.86,0.113171
1099.9,0.109963
1295.41,0.129498
1080.03,0.107609
1807.65,0.180699
812.845,0.0812716
6572.26,0.655372
1021.29,0.102104
1028.51,0.102744
1293.35,0.129286
1932.85,0.19327
2189.27,0.218596
930.531,0.0930451
599.303,0.0599173
1196.18,0.119592
4663.25,0.463703
1143.42,0.114331
1224.77,0.122454
619.845,0.0619794
1569.16,0.156497
17681.9,1.76591
1014.86,0.101431
1773.45,0.177069
1112.94,0.111137
1126.44,0.112559
832.158,0.0831294
2371.02,0.236852
1181.19,0.118057
1765.72,0.176498
1925.89,0.192546
2632.58,0.263152
551.984,0.0551956
4382.71,0.43818
829.438,0.082919
9193.65,0.915294
1158.94,0.115883
1360.14,0.136001
1641.46,0.164098
3411.31,0.340827
825.993,0.0825056
5463.99,0.546128
1112.09,0.111096
5744.8,0.573517
1034.54,0.103104
820.154,0.0820108
1288.68,0.127549
1070.96,0.106742
1592.6,0.159151
861.221,0.0860685
1540.96,0.154043
1657.03,0.165692
2008.31,0.200753
1028.02,0.102746
3141.14,0.313907
879.228,0.0879102
1226.59,0.122422
1458,0.145746
1382.75,0.138212
1876,0.186288
946.657,0.0946408
900.369,0.0900344
2525.53,0.25229
1175.82,0.117564
1128.89,0.112845
1064.4,0.106348
3772.46,0.377017
2062.12,0.205953
1277.99,0.127763
760.899,0.0760589
1978.21,0.197624
1391.11,0.13907
685.777,0.0685264
798.574,0.0798201
1130.89,0.113054
1719.89,0.171909
832.205,0.0831711
967.459,0.0966881
3116.63,0.311504
2372.09,0.237078
2054.33,0.205356
787.159,0.0787101
959.08,0.0958751
2312.27,0.231198
1404.91,0.140411
5573.66,0.556807
4929.04,0.492699
1831.39,0.183094
12046.8,2.3653
868.443,0.0868243
1358.63,0.135826
2119.4,0.211881
943.823,0.0942216
1222.3,0.119656
417.529,0.0417372
642.13,0.0642055
1036.22,0.103605
677.944,0.0677202
883.946,0.0883835
2070.66,0.207037
1199.85,0.119913
1523.45,0.152328
799.014,0.079878
1570.54,0.156998
1362.72,0.136268
956.19,0.0955701
752.691,0.0752416
1489.19,0.1489
1089.79,0.108943
1319.89,0.130769
1828.8,0.182714
1235.08,0.123448
6142.44,0.613184
2273.26,0.227235
805.144,0.0804567
724.07,0.0723921
947.379,0.0946955
2145.44,0.214115
1312.96,0.131133
1236.93,0.123565
1562.87,0.155835
1020.45,0.100969
574.129,0.0573275
649.583,0.0647707
