EnergyDeposit(eV),LET(keV/um)
1904.72,0.190461
460.289,0.0460274
2009.57,0.200918
1080.69,0.107852
1021.97,0.102144
9400.22,0.936741
1285.08,0.128439
1520.67,0.151637
759.084,0.0758913
1227.05,0.122578
1436.57,0.14365
1133.85,0.113358
1100.63,0.110049
1069.76,0.106814
1267.32,0.126636
934.055,0.0933862
1071.1,0.107084
800.309,0.0800063
1617.54,0.16168
827.343,0.0827129
731.452,0.0731381
1206.03,0.120574
1284.51,0.127719
1811.64,0.181139
1279.7,0.127609
2971.54,0.296787
2036.53,0.203622
1035.14,0.103496
1165.83,0.116542
3789.66,0.378547
2153.99,0.215325
2132.29,0.21284
1181.39,0.118106
1193.35,0.119275
2232.1,0.22316
1884.43,0.188419
1048.53,0.104826
1208.99,0.120847
1546.97,0.154672
845.022,0.0844832
903.193,0.0902975
18427.4,1.83464
1421.4,0.142012
1382.13,0.13819
582.413,0.0582381
833.222,0.0832765
1107.52,0.110728
917.978,0.091789
1557.75,0.155572
1534.72,0.153364
539.296,0.053454
1671.59,0.167011
1654.5,0.165241
1196.42,0.119598
1062.01,0.106188
963.06,0.0962981
1176.27,0.117534
693.88,0.0692876
2283.18,0.228151
1240.12,0.123986
2660.41,0.265716
4040.51,0.403782
1372.66,0.137254
2276.25,0.227544
2194.18,0.219279
1377.78,0.137717
1843.26,0.184211
6592.94,0.659059
950.512,0.0949045
714.697,0.0712689
9807.42,0.978715
3914.22,0.39028
955.251,0.0954427
1579.42,0.15782
1125.69,0.112563
1205.26,0.120505
759.747,0.0759599
1653.56,0.165334
1834.34,0.182998
1632.38,0.163182
2149.55,0.214807
928.52,0.0928388
1910.61,0.191009
1394.77,0.139455
1001.87,0.100149
1450.03,0.144895
1078.98,0.10789
1706.71,0.170604
1277.99,0.127783
731.597,0.0731486
2551.16,0.254971
1126.77,0.112606
2243.75,0.224301
1227.6,0.122753
2855.43,0.285264
1658.11,0.165772
1591.21,0.159072
2170.11,0.216894
1108.54,0.1106
1350.22,0.135005
2139.39,0.21331
584.843,0.0582689
1399.04,0.13989
551.64,0.0551484
1099.54,0.109949
2007.5,0.200706
1521.08,0.152066
7937.39,0.792964
1992.71,0.198986
1792.73,0.179214
1380.93,0.13802
947.157,0.0947047
754.008,0.0753845
1260,0.125903
2511.64,0.251054
667.78,0.0667759
1303.17,0.130299
935.518,0.093511
2079.7,0.207883
1819.78,0.18173
2130.53,0.212915
1747.41,0.174704
1042.93,0.104254
2016.96,0.201681
2411.63,0.240808
933.206,0.0933019
1819.2,0.181656
593.608,0.059295
3047.1,0.304637
2188.72,0.218787
1457.79,0.145703
4840.19,0.483209
1677.06,0.167702
757.662,0.0756411
734.506,0.0734422
1027.38,0.102731
1046.54,0.104557
734.569,0.0734484
1399.73,0.139967
1929.36,0.192904
1118.87,0.111776
997.385,0.0997168
1153.48,0.114098
2589.13,0.258504
988.297,0.0987426
1207.48,0.120713
1189.46,0.118608
1150.28,0.115004
3146.55,0.31156
1434.86,0.143474
1901.74,0.190156
1573.65,0.157321
1008.19,0.100647
927.271,0.0923341
631.605,0.0631371
1638.93,0.163607
1272.62,0.127247
914.72,0.0914197
1311.7,0.131109
872.372,0.0870426
804.775,0.0804664
1269.11,0.126839
3473.18,0.346729
657.842,0.0657424
877.925,0.0877417
948.216,0.094807
920.918,0.0918751
1152.24,0.115102
916.1,0.0915835
1741.72,0.17411
515.541,0.0515484
536.502,0.0536437
1436.86,0.143517
2101.4,0.209875
1199.84,0.119826
792.064,0.0791704
2098.24,0.209701
664.682,0.0664485
2997.36,0.299516
1082.91,0.108226
1283.6,0.128323
1128.12,0.112674
1573.83,0.157297
760.682,0.0760066
1961.04,0.195793
946.389,0.0945959
1257.43,0.125563
1149.46,0.114816
1135.71,0.113553
1254.44,0.125241
545.948,0.0545396
508.796,0.0508694
756.323,0.075626
2059.37,0.244585
950.398,0.0950322
2245.9,0.223862
2914.66,0.29137
2784.99,0.278296
943.81,0.0943755
1416.99,0.141657
2107.27,0.210582
1296.75,0.129631
1429.65,0.142934
1431.19,0.14238
1302.24,0.130205
1274.18,0.12734
1554.53,0.155284
1342.41,0.134195
20011.9,1.99601
3360.3,0.335714
2532.13,0.253191
1030.71,0.103015
431.747,0.043169
1236.84,0.12354
720.807,0.0720763
1739.22,0.173902
1720.45,0.172006
1047.51,0.104619
589.22,0.0589146
1336.74,0.13355
745.744,0.0745543
725.305,0.0725187
758.071,0.0757854
15261.8,1.52133
1323.59,0.132042
2776.38,0.277013
1905,0.189916
3230.84,0.323033
1487.18,0.148696
570.308,0.0570226
1639.91,0.163984
747.421,0.0747314
696.3,0.0696207
2470.4,0.246998
2013.75,0.201235
1391.2,0.139103
1021.22,0.100336
984.903,0.0984542
1931.35,0.192354
3464.33,0.346145
1873.58,0.187255
500.934,0.0500658
824.299,0.0819544
903.597,0.0903127
616.989,0.0616791
1172.37,0.117082
938.397,0.093806
8289.49,0.82694
993.417,0.099322
1409.68,0.140957
1639.67,0.163839
842.081,0.0842025
770.556,0.0769705
647.29,0.0646369
2312.12,0.231142
685.537,0.0685386
946.755,0.094642
875.076,0.0874951
898.275,0.0896278
1190,0.118972
15095.2,1.50673
1354.9,0.135468
1395.9,0.13956
1834.65,0.183147
1239.25,0.123855
2531.03,0.252789
1808.57,0.180817
2415.32,0.241511
864.643,0.0863919
1100.29,0.109997
506.293,0.0505598
2303.73,0.230326
1442.75,0.144246
1218.08,0.121755
1300.19,0.129931
831.022,0.0830977
844.138,0.0844046
1090.44,0.109029
4014.5,0.401191
978.778,0.0978719
1130.08,0.112765
1100.91,0.110008
845.259,0.0844977
4285,0.428173
9610.22,0.958054
1288.82,0.128862
697.78,0.0697615
1767.7,0.176458
1601.72,0.160144
1610.55,0.160786
1343.53,0.134255
9779.83,0.975099
1470.96,0.147034
1072.01,0.107131
2964.39,0.296359
14698.5,1.46628
2155.56,0.215206
1319.75,0.131948
862.727,0.0862031
3681.89,0.367714
1806.96,0.180653
2210.49,0.220983
1350.82,0.135071
561.316,0.0561188
1022.57,0.102197
532.048,0.0523175
884.351,0.0883808
2391.17,0.238897
722.688,0.0718928
1426.02,0.142426
1082.03,0.108175
824.652,0.0824553
1034.31,0.102245
1383.2,0.181874
606.073,0.0606022
1467.58,0.146729
1302.14,0.130057
787.728,0.0787335
1781.61,0.178111
743.841,0.0743222
1800.17,0.179775
994.292,0.099411
1937.66,0.193654
1105.36,0.11021
1445.19,0.144483
1036.28,0.103621
1514.95,0.151478
1529.9,0.15285
1706.18,0.170545
728.46,0.0728318
1702.73,0.170213
2027.17,0.202691
871.274,0.087124
1467.21,0.146702
853.451,0.0853071
1863.02,0.18623
1012.36,0.101162
514.285,0.0514157
1510.62,0.150968
1167.93,0.116724
681.201,0.0680719
2126.66,0.21255
1713.06,0.171185
2777.75,0.277702
8054.79,0.803418
1834.46,0.183404
962.711,0.0960825
1162.66,0.116248
1424.05,0.14234
1765,0.176371
1138.15,0.113716
2984.71,0.298017
526.104,0.0526046
1390.19,0.139
493.904,0.0493776
1462.27,0.146134
958.141,0.0957518
926.998,0.0925895
1026.91,0.102677
2438.73,0.243803
1313.64,0.131342
854.554,0.0853931
797.792,0.0796584
1103.42,0.110245
539.205,0.0539129
3230.04,0.322916
1024.56,0.100905
1175.73,0.117514
1214.09,0.121383
1565.58,0.156516
16174.9,1.60878
2133.32,0.21317
903.372,0.0881105
5174.76,0.516741
1043.9,0.104363
3223.09,0.321746
839.528,0.0839079
1334.86,0.133431
2249.88,0.224969
605.204,0.0605049
1103.91,0.110296
889.789,0.0889644
717.084,0.0716978
779.482,0.077936
2234.59,0.223349
1368.44,0.136716
1628.06,0.162116
852.478,0.0851552
899.478,0.0899097
724.353,0.0724128
925.241,0.0924892
4997.73,4.4328
880.31,0.0880268
7844.91,0.78403
1968.06,0.193173
1788.42,0.178824
462.799,0.046272
1260.55,0.126039
3430.89,0.342824
459.197,0.0459154
1015.78,0.101558
2411.29,0.240904
2421.64,0.241868
1551.76,0.155113
837.829,0.0836405
1337.21,0.13368
1015.29,0.101472
14073.2,1.40129
1974.04,0.195486
1353.37,0.135113
2365.58,0.236426
1622.29,0.162088
1277.53,0.127701
2418.45,0.241773
1688.49,0.168814
1991.19,0.199042
1509.75,0.150714
1693.88,0.168944
817.055,0.0816964
1520.79,0.152011
1025.19,0.102515
5596.86,0.559326
617.218,0.0615182
1271.64,0.127154
1261.69,0.126115
2838.7,0.283689
2918.75,0.291432
1602.45,0.160212
936.17,0.093591
1436.48,0.143591
1971.23,0.1971
1197.83,0.119768
2052.07,0.205129
1053.52,0.10534
1109.98,0.110992
3823.67,0.381916
896.329,0.0896198
848.048,0.0847973
954.596,0.0954436
5544.8,3.41873
1948.48,0.194662
1290.1,0.129001
2638.41,0.263573
1198.03,0.119713
1068.81,0.106875
2749.86,0.274976
868.719,0.0868583
1637.89,0.163591
835.967,0.0835866
1157.95,0.115738
2915.77,0.291518
2892.41,0.289153
1166.67,0.116658
1012.15,0.101207
2348.42,0.234775
1275.71,0.127515
890.042,0.088897
578.448,0.0578255
1686.07,0.168486
839.004,0.0838501
1027.67,0.102718
2059.15,0.205357
2254.12,0.225185
1393.25,0.139254
888.137,0.0887927
1140.23,0.113949
1256.13,0.125604
2445.74,0.24443
1406.49,0.140586
1168.73,0.116804
2115.01,0.211345
675.077,0.0674824
989.814,0.0989713
689.142,0.0688428
654.078,0.0653928
2707.74,0.270399
558.554,0.0557949
1350.14,0.134849
758.42,0.0758087
1524.45,0.152316
897.488,0.0896871
1465.16,0.146476
660.785,0.0660699
1178.4,0.117726
790.208,0.0788702
2551.74,0.25509
857.257,0.0857218
1270.53,0.126891
1520.47,0.152044
1081.86,0.108156
1396.6,0.139511
836.832,0.0836691
652.449,0.0652174
2127.41,0.212619
1069.32,0.106926
1401.37,0.140058
2621.93,0.261966
1314.77,0.131471
4334.56,0.432191
1083.03,0.108271
1204.75,0.120082
1251.88,0.125126
861.304,0.0860999
908.954,0.090852
6370.89,0.635758
1273.83,0.127341
1373.15,0.137272
665.139,0.0664959
936.287,0.0935899
617.47,0.0616974
811.253,0.0811136
1557.44,0.155531
820.04,0.0819361
1744.4,0.174354
851.795,0.0851649
1094.79,0.109476
1766.78,0.176123
2382.11,0.238162
998.563,0.0997924
2262.68,0.226241
953.929,0.0953642
730.962,0.0730608
770.529,0.0770217
1205.21,0.120294
1491.61,0.149089
672.137,0.0671857
2247.81,0.22369
4469.52,0.446627
828.152,0.0827438
4054.85,0.405359
1649.88,0.1648
729.63,0.0729233
1148.9,0.114789
1050.97,0.104881
1729.95,0.172986
1327.11,0.132689
825.659,0.082553
909.883,0.0909594
1340.09,0.133835
1089.7,0.107634
1321.26,0.132028
880.769,0.0880531
914.683,0.091333
844.501,0.0843943
4871.73,0.48698
1081.71,0.108129
1259.67,0.12589
995.339,0.0993841
1064.02,0.106297
1624.23,0.162315
1955.06,0.195418
11613.3,1.1595
2267.55,0.226644
1465.94,0.146562
770.011,0.075819
1603.89,0.160315
812.238,0.0812034
643.426,0.0643377
732.167,0.0730478
6628.7,0.662523
2574.79,0.257336
746.181,0.0745949
1802.04,0.179805
864.339,0.0864312
1242.15,0.12392
1889.4,0.18859
1282.8,0.128261
1545.97,0.154503
1622.7,0.161908
1122.11,0.11214
1715.01,0.171142
1207.68,0.12072
918.365,0.0918043
1528.69,0.152854
1273.31,0.12729
652.223,0.0651909
1925.91,0.19245
1486.28,0.148609
1346.73,0.134649
1108.67,0.11086
2750.98,0.274869
2860.59,0.285917
760.381,0.0760276
1741.52,0.174077
1045.81,0.104507
1922.66,0.192254
1247.59,0.124739
953.134,0.0953056
932.929,0.0931702
884,0.088358
1672.49,0.16719
878.984,0.0878629
936.768,0.0932737
1235.41,0.123523
1026.89,0.102633
1857.92,0.183916
1943.66,0.193912
1076.95,0.107416
4138.02,0.413704
1703.34,0.170307
1391.09,0.138997
4796.36,0.479452
1120.71,0.11202
3368.85,0.336829
1124.21,0.112406
2244.31,0.224294
1188.79,0.118771
603.799,0.0603344
825.664,0.0825531
1160.66,0.116056
2818.61,0.281562
969.699,0.096633
1145.12,0.114505
790.807,0.0787365
1954.77,0.195416
1424.62,0.142447
1056.8,0.105572
1108.03,0.110763
1417.2,0.141688
665.374,0.0664986
536.793,0.0536595
1163.36,0.116298
898.972,0.0898349
965.362,0.0965033
2445.47,0.24267
915.746,0.0915543
4961.21,0.488472
2790.08,0.278929
932.112,0.093108
717.543,0.0717406
1009.23,0.100898
1011.22,0.10109
2054.21,0.205285
604.551,0.060386
1268.73,0.126838
1009.72,0.100948
1681.17,0.168098
1778.99,0.177825
1320.03,0.131267
1260.53,0.125825
1102.32,0.110002
1103.31,0.110304
851.741,0.0851664
1753.74,0.175353
1716.27,0.171533
1095.8,0.109541
891.729,0.0891644
11482.4,1.14692
965.818,0.0965653
1059.16,0.10568
825.597,0.0825492
779.255,0.0778823
967.153,0.0965889
927.615,0.0927329
1752.97,0.175256
1612.74,0.161251
1550.51,0.154964
981.279,0.0981233
608.938,0.0608691
1084.36,0.108178
2103.4,0.210279
2001.73,0.200062
900.118,0.0896715
2032.96,0.203259
659.171,0.0658955
987.058,0.0986947
2042.91,0.204186
2159.29,0.215482
2050.99,0.205063
1417.11,0.141496
911.954,0.0911856
3142.69,0.314126
1241.91,0.124155
2103.84,0.210193
1454.83,0.14546
840.988,0.0840876
972.995,0.0972953
1215.41,0.121515
1680.79,0.168027
1147.4,0.11466
1476.4,0.147599
1314.2,0.131266
1196.9,0.119629
1111.31,0.111107
746.12,0.0745455
1107.03,0.110689
1718.96,0.171859
1202.81,0.120246
920.415,0.0919951
771.23,0.0769738
974.573,0.0974235
3710.87,0.370955
1396.38,0.139628
980.01,0.0979829
1329.79,0.132951
852.606,0.0852578
974.777,0.0974269
893.241,0.089261
681.98,0.0681935
949.38,0.0948548
1426.41,0.1425
1044.18,0.104041
1420.26,0.141952
1702.13,0.170193
3210.33,0.320981
917.478,0.091473
2797.2,0.27963
1078.91,0.107852
1224.93,0.122489
1809.46,0.180897
742.258,0.0742127
2263.1,0.224743
1177.46,0.117727
1140.97,0.113982
1663.1,0.162586
1101.81,0.110132
520.363,0.0520316
1973.55,0.197266
1068.33,0.106821
1194.03,0.119197
1478.93,0.147844
660.427,0.0660376
1700.12,0.169978
1452.44,0.145122
3721.93,0.372032
2189.6,0.218842
1194.06,0.119368
1135.64,0.113526
1352.08,0.135135
713.11,0.0712822
965.359,0.0964934
1206.13,0.120604
1757.51,0.17552
1246.21,0.124589
896.232,0.0895946
1379.39,0.137603
2532.81,0.253248
903.893,0.0903868
1763.31,0.176235
734.812,0.0734718
1003.07,0.100271
1783.03,0.178086
973.379,0.0973218
1230.77,0.123064
1496.36,0.149568
1435.2,0.14345
789.65,0.0789592
804.597,0.0804061
1025.17,0.102476
1236.24,0.123587
1356.34,0.134851
599.418,0.059928
1076.7,0.107645
1090.72,0.109048
1304.73,0.130443
1386.07,0.138516
1129.94,0.112928
976.589,0.0976163
2370.61,0.237018
1362.11,0.136175
1530.21,0.152946
1294.75,0.129343
1155.53,0.115546
5469.17,0.546706
1618.8,0.161841
1324.82,0.132454
971.336,0.0970377
1066.82,0.106674
849.205,0.084878
1231.48,0.123028
1299.21,0.129908
1353.89,0.135281
1231.85,0.123138
2152.94,0.215258
812.496,0.0811817
1720.3,0.171975
708.538,0.0708304
1451.22,0.145089
905.711,0.0904959
2119.85,0.211938
3499.01,0.34976
1612.67,0.161169
1745.92,0.174438
1545.29,0.154453
1306.93,0.13054
921.743,0.0921707
1122.47,0.112175
1748.63,0.174597
2332.28,0.233054
723.859,0.072348
1880.96,0.187871
1025.9,0.102566
823.227,0.0823117
1928.14,0.192799
1057.43,0.105558
1724.76,0.17222
1329.62,0.132868
1396.38,0.1395
1934.31,0.193221
1123.46,0.112294
1651.66,0.165157
2686.67,0.26855
1825.32,0.182206
901.87,0.0900027
1102.75,0.110153
916.006,0.0914948
875.155,0.0872901
1751.28,0.175094
1029.65,0.102899
1427.49,0.14264
1129.35,0.112565
1186.71,0.118641
1850.11,0.184749
660.85,0.0660706
3088.68,0.30866
1131.1,0.113093
1421.93,0.142166
1052.05,0.105159
929.232,0.0928623
1681.85,0.168171
374.115,0.0373978
1588.37,0.158793
2391.1,0.237309
716.273,0.0716045
1126.27,0.112612
1133.18,0.113285
596.116,0.0596015
818.221,0.0816096
7857.79,0.784198
756.041,0.0755644
903.149,0.0902816
786.815,0.078666
1253.7,0.125303
8921.23,6.71679
940.742,0.0939869
1664.55,0.166427
1442.31,0.143752
9331.64,0.932085
1101.57,0.110125
2486.89,0.248592
3406.89,0.340416
1083.22,0.108116
1070.01,0.106976
978.452,0.0977473
1612.51,0.161209
3131.69,0.313078
1092.73,0.109197
1008.12,0.100739
1362.25,0.136196
1703.74,0.170264
602.413,0.0602394
3028.76,0.302822
1531.39,0.153123
711.05,0.0710879
2022.19,0.202164
975.888,0.0975793
1033.07,0.103161
1982.78,0.198221
1177.45,0.117685
2031,0.203061
594.745,0.0594645
2060.08,0.205959
645.274,0.0645142
1038.8,0.103865
2008.67,0.176765
3442.56,0.343831
2219.04,0.221812
719.141,0.0718674
574.488,0.0574339
1024.92,0.102376
1199.04,0.11989
1819.94,0.18191
386.336,0.0386293
759.673,0.0759443
3138.95,0.313593
1158.63,0.115467
584.218,0.0584183
1080.53,0.108006
1117.49,0.111729
1093.41,0.109258
1538.74,0.153799
1283.1,0.128301
885.062,0.0884945
1222.19,0.122183
1238.26,0.123772
3387.74,0.338521
3693.17,0.36862
1443.7,0.144358
2585.97,0.257318
802.461,0.0800917
666.009,0.0665848
2370.3,0.236702
1982.31,0.197834
982.676,0.0982536
909.764,0.0909703
859.753,0.0859421
489.111,0.0488989
652.842,0.0652766
794.413,0.0793971
964.709,0.0962529
1376.79,0.137603
1698.71,0.16984
823.548,0.0823436
1169.41,0.116754
1115.1,0.111355
612.917,0.0610996
1450.11,0.144991
1028.63,0.102673
1168.74,0.116803
1173.73,0.117363
1043.16,0.103856
948.445,0.0947983
4563.72,0.45526
2287.17,0.228512
2690.96,0.269015
1389.39,0.138838
6190.99,0.618573
1039.87,0.103923
868.046,0.0867695
4556.46,0.455501
666.054,0.0665856
1228.63,0.12285
631.794,0.0631614
1436.89,0.143592
1700.49,0.169972
2172.09,0.217067
1062.67,0.106231
2326.61,0.23245
1739.93,0.173937
962.938,0.0962848
973.767,0.0973462
1549.28,0.154901
930.277,0.0930256
1687.74,0.16873
2391.01,0.238635
2644.16,0.264326
1944.28,0.19337
1121.25,0.112039
1873.77,0.187351
6070.84,0.606976
867.142,0.086069
2019.78,0.201814
1265.21,0.126479
1117.12,0.111626
1651.49,0.165072
6617.84,0.658747
3124.72,0.31233
458.188,0.0458129
2108.06,0.210517
1211.42,0.121132
607.859,0.0607759
1731.39,0.1731
3549.35,0.354873
1630.67,0.163025
1173.13,0.116823
1107.08,0.110644
806.435,0.0805966
1045.37,0.104508
1324.06,0.129138
1017.84,0.101658
1850.57,0.185006
925.708,0.0925312
927.938,0.0927091
754.058,0.0753836
1040.01,0.103995
1624.68,0.162461
2054.61,0.205441
1953.71,0.195323
2058.51,0.205819
964.658,0.0964288
3042.42,0.303793
2954.14,0.295278
1039.3,0.103848
2083.08,0.208281
2431.5,0.242997
1380.94,0.137911
2371.86,0.237144
1066.98,0.106637
3065.17,0.305936
789.309,0.0788921
1834.02,0.183321
2110.48,0.21091
656.116,0.0655764
1042.28,0.104216
1189.08,0.118825
1890.83,0.18899
2662.21,0.266044
1208.32,0.120554
1173.34,0.117249
1680.88,0.168053
680.709,0.0680574
590.629,0.0590397
1158.88,0.115848
1592.41,0.159073
2137.16,0.213707
4842.23,0.483004
3334.04,0.333365
1625.12,0.16249
855.339,0.0854586
983.566,0.0983391
1104.24,0.109263
1989.73,0.198921
1373.38,0.137183
1664.56,0.166412
1259,0.125893
2463.09,0.24627
1957.71,0.195703
1907.09,0.190148
22325.4,2.22432
2067.34,0.206705
990.281,0.098992
1047.19,0.104653
1009.28,0.100893
742.088,0.0741879
1062.6,0.106245
849.328,0.0844546
1536.28,0.153519
1707.28,0.170712
976.126,0.0975067
1188.5,0.118626
1585.58,0.158344
1964.45,0.19637
10831.1,1.08217
1019.55,0.101689
1082.29,0.108201
1336.24,0.132706
920.849,0.0920157
1323.65,0.132295
1100.13,0.109978
1354.15,0.135371
4725.39,0.709541
578.472,0.0577936
1100.43,0.11001
801.577,0.0801502
987.092,0.0986155
1170.31,0.117028
3726.21,0.370844
10156.1,3.09493
3409.43,0.340738
852.477,0.0852325
1824.57,0.182249
767.689,0.0767245
1465.91,0.146561
904.609,0.0904068
1361.9,0.136163
1719.41,0.171934
1517.67,0.151671
1085.53,0.108359
712.218,0.0704638
440.214,0.0439909
822.86,0.0822483
3046.55,0.304562
1073.93,0.107375
1538.18,0.153725
779.696,0.0779641
1931.07,0.192988
700.68,0.0699958
1480.08,0.14799
2691.71,0.269161
1251.59,0.125144
1331.54,0.133115
918.397,0.0918355
967.039,0.0966642
2035.06,0.203379
736.585,0.0736203
2527.7,0.252616
1015.9,0.101543
2117.16,0.211322
1267,0.126679
816.577,0.0816452
1055.53,0.105534
558.312,0.0558182
711.688,0.0711554
4529.13,0.451001
909.762,0.0909528
870.174,0.0869313
776.896,0.0776516
1243.99,0.125584
1167.55,0.11671
540.905,0.0540686
802.62,0.0802571
632.792,0.0632727
1311.32,0.130903
1449.73,0.144727
1699.68,0.169823
837.157,0.0837111
851.367,0.0850614
1301.98,0.130151
938.007,0.0937793
1640.03,0.163883
1024.1,0.102394
725.922,0.0725872
1022.43,0.102221
923.592,0.0923425
2252.86,0.225207
1044.24,0.104389
837.414,0.0837307
1880.24,0.187982
2012.48,0.201107
2234.87,0.223411
1054.87,0.105463
1285.25,0.128487
1903.8,0.190343
1125.32,0.112466
1255.78,0.125542
1921.15,0.192058
2440.79,0.243479
2683.74,0.268335
1984.05,0.194876
2775.91,0.277468
1228.54,0.122842
1687.32,0.168624
929.961,0.0929833
606.115,0.0606059
491.738,0.0491621
682.613,0.0682142
871.091,0.0870657
654.529,0.0654431
1052.37,0.105148
1016.81,0.101669
1229.76,0.122949
824.05,0.0824025
1891.14,0.18904
3444.37,0.344358
1742.83,0.174167
970.481,0.097011
1354.3,0.135384
2129.17,0.212879
1614.38,0.161324
1043.39,0.104324
1316.08,0.131468
954.381,0.0954138
7066.46,0.705098
1461.58,0.146124
2756.63,0.275123
856.163,0.0851685
1221.72,0.122062
951.922,0.0951824
1443.78,0.144362
949.581,0.0946308
534.873,0.0534473
1135.29,0.113447
1191.3,0.119079
963.211,0.09616
1236.58,0.123627
1020.15,0.101975
8082.06,0.806491
2052.52,0.2052
1667.44,0.166711
1069.18,0.106835
1883.83,0.187034
1212.11,0.121175
3493.72,0.34916
1929.99,0.19299
1394.68,0.139332
1411.64,0.141155
1419.7,0.14188
1179.62,0.1179
2385.69,0.237891
691.55,0.0691219
1332.67,0.133254
4929.18,0.49266
1079.48,0.107885
1107.95,0.11046
1199.05,0.1199
2243.42,0.2231
986.902,0.0986689
930.686,0.0930477
1539.06,0.153903
1103.14,0.109544
962.73,0.0962403
1026.38,0.10261
845.829,0.084522
1987.26,0.198684
1640.93,0.163988
1404.62,0.140441
771.153,0.0771033
1041.66,0.104078
1008.89,0.100855
1897.67,0.189528
1156.31,0.115614
1064.21,0.106396
722.188,0.0722147
1269.35,0.126401
1854.41,0.185072
1452.43,0.145157
1687.51,0.168738
2410.24,0.24093
957.359,0.0957224
1194.29,0.119403
1261.49,0.126106
1422.12,0.142043
3636.38,0.363431
808.432,0.0807461
579.266,0.0578773
1223.34,0.122249
1748.66,0.174716
863.662,0.0862966
1924.55,0.192288
860.073,0.0859684
1286.05,0.128572
1018.93,0.101296
758.862,0.0758785
979.069,0.0978871
1059.2,0.10582
1042.3,0.104225
1096.56,0.109631
4515.11,0.451348
2144.27,0.21433
586.146,0.0586029
4555.37,0.455275
999.006,0.0998837
910.673,0.0909991
2753.01,0.275266
618.37,0.0618268
1080.21,0.107974
960.238,0.0960049
1461.37,0.146016
1442.42,0.144231
2494.39,0.24938
1223.01,0.12223
2262.14,0.226102
2123.12,0.21219
885.969,0.0885798
1256.29,0.125575
1060.07,0.105927
736.303,0.0736091
1895.79,0.189562
1546.02,0.154552
1070.77,0.106938
2750.13,0.274734
4018.07,0.400859
1525.59,0.152503
852.045,0.085183
2235.62,0.22347
890.469,0.0886942
1056.64,0.105615
1316.05,0.131458
884.77,0.0884472
1120.98,0.111938
1920.97,0.191971
657.038,0.0656627
923.858,0.092095
771.896,0.0771529
2889.91,0.288656
1719.39,0.171821
2175.17,0.21619
1221.83,0.122058
699.516,0.0699471
2413.02,0.241252
3854.32,0.382609
1035.91,0.103558
321.813,0.0321574
1313.33,0.131121
906.526,0.0906102
987.269,0.0985258
1622.03,0.162032
695.759,0.0695507
810.807,0.0810496
1100.77,0.110015
1522.93,0.152249
914.322,0.0913974
3262.42,0.326176
10949.4,1.09242
989.417,0.0987527
841.265,0.0838952
2165.44,0.216415
1241.4,0.124072
970.609,0.0963348
1107.94,0.112312
1817.7,0.181703
944.71,0.0944566
1017.21,0.101685
768.203,0.0768032
717.331,0.0711988
1251.28,0.124787
1233.48,0.123316
873.857,0.0873376
1182.27,0.118221
445.836,0.0445781
1487.63,0.148723
6822.19,0.681304
720.671,0.0720616
10829.3,1.08158
1027.09,0.102654
860.091,0.0859242
1830.01,0.182839
855.598,0.0855241
1734.89,0.173396
1130.61,0.113045
2087.52,0.20843
851.257,0.0847543
688.732,0.0688661
1032.15,0.103175
986.233,0.098586
1280.11,0.127988
1641.91,0.162886
1424.91,0.142424
2454.04,0.245334
1636.2,0.16359
751.458,0.0750023
1828.12,0.182095
1275.24,0.127406
1130.94,0.113016
846.717,0.0846474
852.553,0.0850663
7865.85,0.786011
499.542,0.0498399
953.412,0.0953347
1107.34,0.110716
2194.78,0.219169
1111.06,0.111068
655.059,0.0654599
806.031,0.0805928
900.971,0.0900532
1065.19,0.106503
893.225,0.0892815
727.725,0.0727711
2325.21,0.232407
1026.91,0.102679
1028.67,0.102826
1523.35,0.152224
1302.91,0.130139
3018.73,0.301783
1261.45,0.126101
1022.15,0.102126
2144.01,0.214164
1751.02,0.174931
1029.21,0.102912
1135.32,0.113508
696.469,0.0695106
4397.14,0.439526
629.738,0.0629572
1747.9,0.174633
2784.93,0.278229
961.575,0.0960903
1577.76,0.157736
1353.08,0.135279
2446.17,0.24441
614.202,0.0614153
3367.45,0.336644
1285.21,0.127744
1357.33,0.135587
1212.73,0.120996
770.476,0.0769754
4084.97,0.408269
1574.25,0.157373
1312.06,0.13114
2827.15,0.258842
1530.57,0.153038
551.781,0.055163
1025.97,0.102575
1363.53,0.136093
2021.79,0.202141
1211.48,0.121133
685.285,0.0684784
2290.05,0.228956
1185.4,0.118437
5836.69,0.582924
3652.87,0.365076
899.456,0.0898709
1295.66,0.12954
1124.23,0.112325
1508.2,0.150572
692.554,0.0691967
1332.59,0.133178
990.67,0.0990389
2472.31,0.24701
1048.94,0.104851
1332.96,0.133229
1424.66,0.142423
4880.31,0.487816
831.893,0.0829875
1177.86,0.117461
665.349,0.0665142
761.558,0.0760342
4806.18,0.478851
658.365,0.0658129
2946.9,0.294308
798.715,0.0798278
1648.7,0.164761
1278.51,0.127748
851.194,0.0850884
1026.67,0.102644
2035.79,0.203571
742.784,0.0742587
2808.97,0.279934
1109.74,0.110957
1601.32,0.160114
1385.5,0.138487
856.027,0.0855174
702.825,0.0702808
723.248,0.0723186
1327.11,0.132499
1188.68,0.118855
1953.45,0.195294
1304.5,0.130434
969.195,0.0969144
1606.55,0.160509
798.258,0.0798194
565.377,0.0564529
2183.4,0.218273
1102.96,0.110164
