EnergyDeposit(eV),LET(keV/um)
3335.9,0.33305
851.822,0.0851725
644.389,0.0644348
894.925,0.0892803
2104.37,0.210422
1046.76,0.104667
3448.3,0.344475
707.775,0.0707556
1953.41,0.195176
1793.65,0.179192
1650.78,0.164935
987.356,0.0986238
772.363,0.0772285
967.485,0.0967257
1079.76,0.107914
1056.26,0.10554
1614.85,0.16147
1449.2,0.144331
3830.96,0.383034
3729.55,0.372173
704.345,0.0703442
1856.93,0.185682
1067.14,0.106687
962.947,0.0961677
1325.77,0.13242
1012.46,0.101023
963.078,0.096302
924.903,0.0924793
692.881,0.0692313
1376.94,0.137664
1449.74,0.144755
1158.84,0.115437
958.347,0.0958253
956.108,0.0955357
1861.72,0.186073
2408.38,0.240827
1064.88,0.106405
752.371,0.0752343
850.638,0.0848069
1411.21,0.141111
988.994,0.0987936
708.997,0.0708705
965.397,0.0964876
1273.68,0.127343
640.556,0.0640396
706.856,0.0706831
2072.78,0.207217
3412.92,0.341103
1039.85,0.103959
1774.86,0.177406
3142.95,0.313906
1460.67,0.146006
766.336,0.0766096
2893.52,0.289226
1124.95,0.112483
1226.12,0.122557
1434.54,0.143401
2133.54,0.213256
829.612,0.0828816
1045.43,0.104535
1309.97,0.130947
4562.37,0.456111
1499.41,0.14988
4654.74,0.465358
1958.96,0.195812
1381.87,0.138165
2225.22,0.222275
663.06,0.0662903
1055.37,0.105504
791.402,0.078745
664.064,0.0663584
1496.24,0.149535
1449.99,0.144991
2062.16,0.204915
1245.95,0.124589
1279.77,0.127738
1445.5,0.144467
1254.71,0.125463
1349.31,0.134872
2427.37,0.242671
1006.56,0.100644
1065.23,0.106382
5011.63,0.50068
1233.48,0.123299
3598.02,0.359243
708.284,0.0707978
10329,1.03225
1415.3,0.141068
1582.09,0.158127
912.04,0.0908998
8435.63,0.843274
3578.07,0.357701
864.166,0.0862621
1110.61,0.111042
2583.55,0.258201
1101.71,0.110165
1876.2,0.187557
1080.3,0.108013
3490.36,0.348691
2716.49,0.271457
5884.21,0.588131
1322.53,0.132105
973.655,0.0969757
873.609,0.0871118
1616.45,0.161636
939.268,0.0938404
4066.29,0.40648
984.769,0.0983711
1257.22,0.12561
588.475,0.0585555
2559.21,0.255555
771.568,0.0768434
1584.06,0.158296
2151.86,0.215132
665.142,0.0664844
901.213,0.0900686
700.817,0.0700741
3701.01,0.369332
827.666,0.0827122
895.114,0.0894107
1812.65,0.181141
1317.45,0.131678
1083.64,0.108355
820.745,0.0820585
3973.66,0.397208
2225.06,0.222394
1112.86,0.110854
809.127,0.0808921
1288.31,0.128826
5408.11,0.540265
1090.98,0.109073
792.686,0.0791347
5592.59,1.89747
3237.91,0.323599
2791.67,0.278947
1680.86,0.167988
924.714,0.0924368
2116.27,0.211611
1146.62,0.114629
3806.24,0.380434
1244.45,0.124438
1489.15,0.148825
1099.93,0.109963
921.073,0.0920882
1059.14,0.105659
2193.1,0.218997
2014.79,0.201442
3267.49,0.326595
948.204,0.0948028
1089.25,0.108901
832.123,0.0831959
873.453,0.0868541
927.83,0.0927422
2221.96,0.222166
4625.21,0.462412
1020.07,0.101943
1250.44,0.12492
1050.87,0.10505
10487.7,1.04669
1749.02,0.174828
509.366,0.050936
985.92,0.0985889
983.251,0.0982749
1476.6,0.147266
2697.72,0.269714
555.686,0.055544
1663.15,0.166258
8785.4,0.878129
876.528,0.087622
784.887,0.0784725
1657.08,0.165667
1630.57,0.161214
743.188,0.0742939
931.593,0.0931137
1005.88,0.100534
1296,0.129476
1004.63,0.100403
511.646,0.0511617
4917.86,0.491326
770.39,0.0770014
1266.9,0.12665
1188.63,0.118734
1167.07,0.116584
1038.19,0.103669
1001.52,0.10011
914.966,0.0914869
1011.6,0.101139
1061.02,0.106016
3207.64,0.320589
1968.9,0.196724
870.707,0.0870634
6949.17,0.693837
1915.96,0.191522
814.613,0.0814348
919.431,0.0919206
1860.59,0.185545
625.764,0.0625663
2084.4,0.208279
1257.51,0.125523
2180.96,0.217988
1857.63,0.185685
1892.82,0.188784
539.828,0.0539771
2050.81,0.205068
1154.22,0.115397
2128.78,0.212816
752.434,0.0752299
740.55,0.0740517
1042.04,0.103969
1642.26,0.16405
2140.21,0.213229
1082.59,0.108242
1370.18,0.136934
1708.53,0.170662
1035.57,0.103037
6030.39,0.60153
1239.96,0.123945
1992.18,0.199207
754.882,0.0754438
603.946,0.0603707
977.226,0.0976983
1940.73,0.194
990.907,0.0990621
1859.16,0.185865
2072.64,0.207204
6562.45,0.655153
1394.7,0.139444
1137.19,0.113651
1843.73,0.184323
799.895,0.0788433
5021.78,0.501793
1716.41,0.171528
841.025,0.0840961
973.976,0.0973102
813.156,0.0813053
921.605,0.0920791
1178.15,0.117781
1186.62,0.118599
1366.75,0.136655
897.167,0.0896942
800.038,0.079989
1216.21,0.121599
1409.57,0.140767
691.852,0.0691069
1831.68,0.18312
1298.09,0.129771
848.056,0.0847314
865.114,0.0865067
1179.07,0.117586
2662.73,0.265772
1688.63,0.16883
4470.87,0.44674
1175.52,0.117398
1617.69,0.161614
1006.34,0.100516
1845.03,0.184472
1695.38,0.169526
789.372,0.0789204
1158,0.115788
879.226,0.0878977
1605.17,0.160363
1846.2,0.184557
796.554,0.0796486
683.183,0.0683082
1026.3,0.102019
11547.6,1.15308
942.989,0.0942913
578.94,0.0578625
982.378,0.0981975
1187.64,0.117547
1032.75,0.103236
1086.49,0.108605
1032.12,0.10304
740.729,0.0740614
787.576,0.0786299
1173.88,0.117299
5409.92,0.540792
1398.02,0.13977
1193.15,0.119202
1994.08,0.19889
3973.12,0.377693
1083.92,0.107949
1200.74,0.119941
1133.71,0.113329
1180.55,0.118052
1047.86,0.104779
806.434,0.0801676
1403.08,0.140155
828.095,0.0827527
1792.17,0.17864
1153.17,0.115287
1157.03,0.115652
1527.1,0.152664
875.552,0.0875388
1283.26,0.128266
1681.81,0.168097
1182.6,0.117834
883.596,0.0882955
3313.36,0.330681
624.874,0.0624764
1190.69,0.118828
1120.31,0.111927
771.932,0.0771897
736.332,0.073593
2235.91,0.223564
873.872,0.0872913
1069.76,0.106932
1252.6,0.12523
4101.35,0.409862
1362.21,0.1361
3036.26,0.303561
717.566,0.0717162
1214.29,0.121399
3008.37,0.300714
1522.83,0.152127
2652.5,0.262205
1228.98,0.122752
2293.66,0.229348
1597.66,0.158511
13325.7,1.32279
976.428,0.0972167
3381.15,0.33796
2535.76,0.253513
958.075,0.0957996
2388.74,0.238717
5501.98,0.549914
1435.51,0.143491
1016.73,0.101426
2121.98,0.212061
1187.16,0.118657
1674.75,0.167429
1384.53,0.13836
649.322,0.0649123
994.425,0.0994245
1648.54,0.164322
934.184,0.0933622
1886.66,0.188609
3459.58,0.345807
1283.39,0.128036
1198.06,0.119696
849.273,0.0849167
1035.98,0.103568
655.73,0.0655372
803.781,0.0803683
516.341,0.0516244
6438.02,0.643057
780.158,0.077951
1293.23,0.129297
873.127,0.0872859
1502.7,0.150123
1024,0.102397
1503.33,0.15027
1470.13,0.146988
2311.47,0.231026
1158.56,0.115443
1497.24,0.149691
1553.85,0.155355
829.683,0.0829462
757.348,0.0756867
702.313,0.0701881
1260.69,0.125927
1610.08,0.16099
1328.19,0.132779
2929.64,0.29285
1410.52,0.141015
942.793,0.0942744
4805.56,0.480373
2095.29,0.20948
1521.46,0.152069
903.343,0.090071
675.564,0.0675455
5529.09,0.55217
1049.81,0.104912
1826.23,0.182503
5355.45,0.533962
945.757,0.0945619
2878.12,0.287728
1044.36,0.104204
781.187,0.077992
895.52,0.0895492
1809.29,0.180904
906.192,0.0905623
1049.29,0.104922
3312.05,0.330947
913.342,0.0913046
1589.21,0.158826
1841.25,0.184118
2001.04,0.199987
713.392,0.0712782
2260.42,0.222795
1779.34,0.17747
1758.78,0.174402
1017.15,0.101684
1299.93,0.129979
3682.78,0.368054
2171.93,0.217158
2772.63,0.276974
950.508,0.0950272
1031.32,0.103073
1115.51,0.111501
926.773,0.0926486
6172.09,0.615931
598.116,0.0597214
1081.82,0.108115
822.579,0.0822116
693.126,0.0692949
1087,0.109871
1031.88,0.103175
1125.15,0.112482
857.376,0.0856915
2529.64,0.252881
1187.6,0.118741
4066.59,0.406437
1035.49,0.103317
958.204,0.0958127
1345.55,0.134484
973.198,0.0972975
2093.65,0.209104
776.107,0.0775696
1206.11,0.120582
2210.15,0.220575
2353.01,0.235151
466.548,0.0466373
661.195,0.0660798
1590.87,0.15906
1226.15,0.122516
1000.67,0.100023
2999.75,0.298893
888.603,0.0888449
1846.1,0.184294
870.601,0.0869185
989.588,0.098494
898.221,0.0898032
1567.15,0.156673
743.127,0.0742428
1640.73,0.163854
933.101,0.0933003
1541.39,0.154111
4759.8,0.475873
1426.34,0.14262
3334.78,0.333239
814.106,0.0813998
4856.6,0.484961
2524.35,0.252383
1540.87,0.153981
946.77,0.0946675
17849.5,1.77605
1158.14,0.115726
489.929,0.0489821
1719.17,0.171872
1223.59,0.122329
1087.66,0.108707
6500.58,0.649596
1178.32,0.117818
3109.7,0.310823
1811.47,0.181105
905.626,0.0905463
2056.94,0.205682
880.196,0.088014
761.46,0.0759978
1692.41,0.1691
744.818,0.0744774
1578.27,0.157815
1155.35,0.115517
732.906,0.0732831
1423.47,0.141431
2335.86,0.233466
468.546,0.0468309
848.568,0.0847226
29594.5,2.9521
1023.12,0.102265
1449.67,0.144954
918.056,0.0917661
1352.84,0.135118
902.188,0.0901496
1392.99,0.139249
1253.07,0.12529
1005.7,0.100564
1179.08,0.117282
718.076,0.0718004
1164.95,0.116273
1275.77,0.127573
832.251,0.0832095
4248.46,0.42464
679.432,0.0679379
1598.22,0.159669
1132.38,0.113193
804.44,0.0804374
905.315,0.0904763
1625.4,0.16252
1630.18,0.162857
1142.93,0.114223
1177.49,0.117737
2274.3,0.227021
1082.78,0.108099
1051.67,0.101959
750.502,0.0750113
961.592,0.096128
7281.99,0.721977
3404.81,0.339754
2075.76,0.206304
829.978,0.0829453
1058.35,0.105825
802.626,0.0802445
896.541,0.0895773
918.131,0.0917948
779.525,0.0779344
1002.38,0.100195
2163.88,0.216062
846.069,0.0844909
1225.02,0.121847
1313.11,0.131035
1657.7,0.16573
726.201,0.0726139
1009.26,0.100854
1071.42,0.107131
30149.6,2.99164
1153.63,0.115323
1082,0.108188
674.846,0.0674696
637.367,0.0636466
863.867,0.0863797
1539.75,0.153916
715.251,0.071521
1352.16,0.135152
950.636,0.0950483
642.773,0.06421
1139.06,0.113727
904.029,0.090393
1101.89,0.11014
566.112,0.0565192
5737.92,0.573055
1510.92,0.151
1175.34,0.117491
1767.83,0.175305
1056.08,0.105554
1304.82,0.130437
1274.25,0.127358
990.464,0.0990351
677.61,0.0677515
789.87,0.0788847
1316.13,0.131333
1993.54,0.199321
2335.39,0.233421
748.086,0.0747888
628.883,0.0627591
529.428,0.0528955
1079.58,0.107892
1074.78,0.106225
712.402,0.0711507
1591.31,0.159076
1145.2,0.114473
886.346,0.0886204
1440.81,0.143972
1167.55,0.116733
497.338,0.0497274
829.126,0.0829103
2463.42,0.246292
1454.3,0.145321
3012.31,0.301104
740.82,0.0740608
986.678,0.0986543
1118.66,0.111855
929.881,0.0929668
2987.5,0.298665
2414.16,0.241399
1031.5,0.103119
1545.91,0.15449
854.91,0.0852963
3947.25,0.394626
1565.64,0.156475
1678.29,0.167747
1130.48,0.113035
871.04,0.0870526
807.792,0.0807724
3834.79,0.38307
741.048,0.0740872
1480.02,0.147974
903.474,0.0901832
964.169,0.0964082
683.698,0.0683295
750.154,0.074965
1004.48,0.100426
1585.43,0.158535
1276.29,0.127468
966.085,0.0966022
1535.67,0.153487
1275.76,0.127322
927.973,0.09274
961.374,0.0960642
1269.86,0.126959
2107.57,0.210699
1021.89,0.102176
1202.74,0.120064
970.12,0.0969994
1182.39,0.118231
4448.32,0.442222
1671.62,0.167119
1141.48,0.113994
1297.76,0.129731
1710.17,0.170907
1064.81,0.106152
1299.14,0.12985
3428.42,0.342545
690.62,0.0690398
3040.59,0.303105
3523.56,0.352201
1153.93,0.115388
763.925,0.0763876
1234.17,0.123402
1010.66,0.101054
688.257,0.0688089
1040.18,0.103778
966.693,0.0966579
3239.54,0.323764
917.583,0.0915064
1828.05,0.182747
822.033,0.0821992
1138.03,0.113779
1691.64,0.169053
1158.54,0.115843
1232.52,0.123238
947.022,0.0946339
778.542,0.0777386
2608.48,0.260505
1112.45,0.111236
21816,2.17147
829.108,0.0828545
1944.94,0.194083
3123.3,0.311068
4290.9,0.428605
1198.81,0.118619
3544.44,0.354355
736.947,0.0736567
1627.51,0.162727
1209.05,0.120861
1173.72,0.117363
1335.66,0.133517
11767.6,1.17454
1748.43,0.174802
2090.29,0.208679
616.614,0.0616383
933.829,0.0933149
805.118,0.0804995
1350.57,0.135037
706.161,0.0705228
1726.21,0.171054
700.681,0.07005
1489.12,0.148862
3456.95,0.345379
1712.29,0.171048
1648.27,0.164772
713.379,0.0713348
3158.78,0.315549
1305.08,0.130501
1084.57,0.108409
736.263,0.0735991
934.485,0.093447
1769.07,0.176763
842.654,0.0842566
912.269,0.0910063
1453.47,0.145226
1186.05,0.118381
1836.73,0.183621
18452.3,1.83117
507.997,0.0507745
11225.8,1.11781
4655.86,0.465479
838.136,0.0837962
1115.05,0.111468
708.249,0.0708178
1140.35,0.114024
1547.74,0.15455
1380.94,0.13808
1917.53,0.191647
1797.21,0.179667
962.011,0.0961534
1670.4,0.166964
1141.25,0.114077
1277.84,0.127606
1261.86,0.12608
1372.76,0.137214
830.712,0.0830702
1518.57,0.151761
878.993,0.0878187
942.569,0.0941676
1521.37,0.151899
1352.69,0.135256
1030.01,0.10299
1027.52,0.102732
1422.14,0.142199
976.499,0.097626
1149.82,0.11482
1146.37,0.114604
2346.88,0.234642
741.628,0.0741296
728.433,0.0728264
1305.63,0.130544
868.271,0.0867907
1421.85,0.142168
1259.17,0.125907
2167.65,0.216708
733.098,0.0732979
1162.14,0.116141
1958.9,0.195653
779.513,0.0779217
1256.23,0.125573
1223.68,0.122352
1150.25,0.114992
3345.54,0.334491
416.75,0.0416521
1321.95,0.132147
2289.33,0.228833
2061.18,0.205955
909.603,0.0909131
1310.17,0.130986
1119.81,0.111924
883.084,0.0883012
1188.99,0.11855
3845.99,0.3844
1022.86,0.102145
731.547,0.0731395
1085.23,0.10845
1711.27,0.17111
3539.49,0.353617
1235.2,0.123501
989.719,0.0989429
457.049,0.0456576
805.774,0.0805618
690.584,0.0690535
903.057,0.0902821
1705.62,0.170293
1283.15,0.128182
870.365,0.0870034
1679.18,0.167789
1467.56,0.146717
989.372,0.0989317
1527.1,0.15262
657.997,0.0656969
906.235,0.090615
957.545,0.0956864
1060.89,0.105764
1173.99,0.117357
774.037,0.0773999
883.018,0.0882939
1051.4,0.105125
1811.29,0.181064
1245.28,0.124183
1219.13,0.12189
1442.31,0.14404
1829,0.182454
3510.04,0.350635
12043.9,2.02533
3458.44,0.345596
4382.42,0.438117
3991.71,0.399052
1722.95,0.172226
2010.73,0.201022
698.032,0.0697715
3114.99,0.304085
2204.26,0.220297
1129.49,0.112856
1225.41,0.122507
711.811,0.071162
1002.59,0.100238
2948.1,0.294104
4835.94,0.483243
765.386,0.0764827
4053.89,0.405043
881.533,0.0881396
1178.87,0.117868
1141.62,0.113963
982.57,0.0977456
1740.69,0.174027
910.478,0.0910274
2192.22,0.219183
1879.02,0.187835
875.25,0.0875185
1035.51,0.103493
1249.98,0.124839
1382.98,0.138086
5799.75,0.579174
1445.1,0.144435
2992.11,0.298334
1752.39,0.17519
2366.43,0.23658
1049.87,0.104971
1733.9,0.173363
792.368,0.0791916
2192.33,0.218697
1367.04,0.136636
1988.34,0.198233
858.446,0.0858389
885.895,0.0885744
991.75,0.099156
602.255,0.0600625
628.873,0.0628762
3582.89,0.358019
2165.54,0.216538
991.003,0.0990658
1149.99,0.114927
749.787,0.0748792
1111.79,0.111063
1480.49,0.147975
505.807,0.050536
857.659,0.0857308
852.624,0.08523
1112.94,0.111141
2115.79,0.211287
1294.27,0.129419
1326.98,0.132663
1569.39,0.156546
999.828,0.0999658
618.215,0.0618132
1092.68,0.109257
1422.73,0.142223
1332.01,0.133181
1254.84,0.125125
946.2,0.0945346
1230.47,0.122988
795.603,0.0795298
1276.18,0.127554
1195.79,0.119509
1067.4,0.106707
2734.7,0.273439
1305.73,0.130536
5435.42,0.542898
3026.2,0.301898
1322.19,0.132182
812.693,0.0812436
847.095,0.084676
9800.68,0.979184
3076.37,0.306861
2673.67,0.267316
1683.03,0.167975
3064.4,0.920339
936.809,0.0933679
2164.41,0.216389
1892.09,0.188936
1312.52,0.130779
961.497,0.0961175
826.573,0.0826507
2525.63,0.25172
3675.36,0.366986
1346.71,0.134634
766.997,0.0766886
1515.87,0.15153
599.35,0.0599235
2526.39,0.251782
1222.52,0.122212
942.118,0.0941732
841.132,0.0841047
8156.79,0.815155
2669.33,0.266921
1617.42,0.161666
899.465,0.089941
676.61,0.067646
660.774,0.0660404
1196.38,0.119601
750.845,0.0750687
3092.11,0.308959
1026.11,0.1026
1191.45,0.119073
1108.45,0.110734
961.584,0.0961374
1230.38,0.122742
1072.18,0.107207
986.404,0.0985906
702.149,0.0701958
652.646,0.0652494
1145.23,0.114455
1691.7,0.169122
1950.74,0.195039
497.142,0.0496868
891.594,0.0891362
848.48,0.0848254
840.249,0.0839459
626.039,0.0625685
773.52,0.0773427
1092.02,0.109148
1700.56,0.169954
923.969,0.092345
1937.95,0.193566
2451.03,1.01007
1548.57,0.154801
695.154,0.0695052
478.847,0.047842
1104.34,0.108015
4408.78,0.440762
1873.5,0.187199
790.56,0.0789673
3052.07,0.305119
1543.48,0.154292
4257.22,0.425337
1431.31,0.14273
1572.87,0.15727
453.514,0.0453251
1769.4,0.176865
1256.19,0.125563
1442.94,0.144269
1203.21,0.120262
2850.34,0.284925
1435.65,0.143539
816.141,0.0815892
1905.86,0.190564
1769.34,0.176791
3053.96,0.304956
2399.72,0.23983
646.526,0.0646404
904.289,0.0904183
1642.93,0.164259
1606.86,0.160587
956.678,0.0956463
1296.8,0.12967
921.612,0.092115
750.279,0.0750097
3239.46,0.323877
808.028,0.0807922
1978.37,0.197535
1603.83,0.160217
2922.46,0.292062
783.166,0.0783083
1612.7,0.161177
1253.63,0.125325
3001.7,0.299832
2868.98,0.286799
1173.93,0.117378
1946.04,0.194574
1269.86,0.126952
1225.32,0.122323
800.802,0.0800707
1975.76,0.197511
1398.8,0.139617
1432.93,0.143246
734.917,0.0733876
1277.42,0.127699
3616.31,0.361454
1145.47,0.114431
991.117,0.0990904
3618.73,0.361477
1674.76,0.167398
2268.3,0.226558
1532.42,0.15321
1019.92,0.101972
1584.3,0.158248
560.482,0.0560293
3325.07,0.332216
4733.16,0.472675
758.648,0.0758552
1476,0.147574
805.518,0.0805395
899.177,0.0898615
592.711,0.0592258
1372.04,0.137178
1258.18,0.125756
2741.13,0.274083
721.738,0.072165
833.679,0.0833179
1714.83,0.171447
907.548,0.0907334
880.84,0.0879936
766.984,0.0766201
1359.33,0.135906
1899.2,0.189777
1081.57,0.107913
976.177,0.097558
561.968,0.056169
2315.9,0.23146
1224.12,0.122392
831.068,0.0830807
830.115,0.0822543
1974.82,0.197271
1093.21,0.107219
2158.97,0.215867
2003.49,0.199579
882.776,0.088169
918.01,0.0916821
2310.19,0.230813
1607.99,0.160791
1483.92,0.148336
1769.87,0.176909
687.12,0.0687047
1228.41,0.12275
1153.16,0.115182
787.297,0.0787238
1100.6,0.110045
816.183,0.0816122
1131.67,0.113099
874.441,0.0873906
1053.14,0.105309
1393.23,0.139295
1228.33,0.122796
1041.23,0.1041
1589.32,0.158861
1055.64,0.105551
1082.2,0.108139
1164.33,0.116416
1734.36,0.173356
684.417,0.0684321
1214.23,0.121382
1044.09,0.104398
1420.96,0.14207
1714,0.171318
1058.95,0.105876
1788.22,0.178801
619.242,0.0618789
1184.45,0.118389
885.439,0.0884586
1064.36,0.106303
734.219,0.0734075
1173.3,0.117311
5347.21,0.533976
3133.76,0.31265
1396.14,0.139496
2450.84,0.244984
1378.39,0.137824
710.267,0.0710129
938.894,0.0938786
2107.67,0.210708
2972.04,0.297009
703.373,0.0703301
776.025,0.0775508
1149.58,0.114937
1275,0.127489
1018.14,0.101763
2918.83,0.291745
10821.7,1.07771
739.376,0.0739346
858.105,0.0857859
776.045,0.0775419
1240.8,0.12401
942.202,0.0942042
982.028,0.0981821
541.163,0.0541076
1765.16,0.176442
1985.09,0.198478
778.566,0.0778243
884.563,0.0884464
668.148,0.0667966
2705.86,0.270535
1158.75,0.115705
1143.65,0.114359
2064.67,0.206431
1108.78,0.110859
723.14,0.0722928
1485.88,0.148384
1925.71,0.192502
1379.95,0.13765
1380.85,0.138073
3012.39,0.300997
1878.14,0.187795
1687.41,0.168697
728.329,0.0728088
997.61,0.0995618
2761.1,0.275663
920.804,0.0920551
1267.77,0.126754
1065.84,0.106528
1101.76,0.110137
1793.62,0.179298
1801.69,0.18013
4183.92,0.418161
3696.87,0.369572
998.046,0.099742
1814.01,0.18131
2805.04,0.280154
1342.67,0.134254
656.806,0.0656526
1230.19,0.122969
3987.61,0.398382
929.727,0.0880823
13689.5,3.50386
1442.72,0.14419
852.082,0.0851699
1044.65,0.104457
1083.14,0.108176
798.946,0.079883
636.605,0.0636475
1613.97,0.161348
742.737,0.0742632
1296.63,0.129635
954.481,0.0953703
2342.79,0.234042
1075.78,0.107574
577.026,0.0576977
1960.41,0.193511
2330.97,0.232984
1242.05,0.123993
1287.77,0.128757
1403.55,0.140332
2334.45,0.233183
1396.34,0.139528
1110.92,0.110934
909.335,0.0909128
4142.91,0.413982
1256.3,0.125548
950.917,0.0950796
1930.48,0.192993
1014.73,0.101419
932.778,0.093267
1320.49,0.131971
1391.87,0.138817
864.702,0.0864629
2738.81,0.273772
1212.6,0.12124
1549.16,0.154545
1034.46,0.103427
1717.52,0.171728
563.909,0.0563763
939.941,0.0939798
862.517,0.0861668
3828.75,0.382587
1551.55,0.155104
921.027,0.0920647
886.668,0.088652
872.378,0.0872314
779.904,0.0779625
1223.39,0.122293
3754.68,0.375295
933.109,0.0931459
961.508,0.096024
927.654,0.0927181
878.785,0.087866
1358.22,0.135786
1047.13,0.10466
4912.86,0.490559
1453.77,0.145229
949.23,0.0948723
904.937,0.0904895
2047.96,0.204595
1683.13,0.168089
1738.48,0.173697
865.414,0.086523
1734.16,0.173175
1540.62,0.153812
1115.62,0.111535
719.522,0.0719164
1969.02,0.196805
1829.86,0.176521
1088.33,0.108809
1635.8,0.163485
1376.55,0.137601
1064.38,0.106256
1643.87,0.164248
3338.59,0.333705
836.023,0.0835475
927.73,0.092741
1356.24,0.135616
4213.34,0.421157
2214.44,0.220475
461.816,0.0461248
1553.25,0.155031
2104.24,0.210321
1848.54,0.184824
1223.12,0.122252
1969.98,0.196903
1738.99,0.1738
2870.51,0.286657
2414.17,0.241354
1001.27,0.100099
911.689,0.0911567
4304.8,0.4298
1002.02,0.100199
2502.95,0.250205
906.177,0.0906059
1228.26,0.122802
783.203,0.0782583
643.826,0.0643708
1131.96,0.113148
2727.82,0.272364
4065.16,0.40614
1425.1,0.142498
578.946,0.0578716
3262,0.325987
1912.75,0.191256
807.965,0.0806973
2432.79,0.243209
819.227,0.0819066
1574.63,0.157443
2070.22,0.206976
1155.79,0.115563
729.491,0.0729428
12275.5,1.22587
521.011,0.0520981
712.768,0.0712527
1774.94,0.177451
729.239,0.0728984
1883.34,0.188283
648.126,0.0647005
872.718,0.0872654
947.081,0.0945464
1124.33,0.112298
704.095,0.0704036
1361.34,0.136119
7207,0.720239
1538.84,0.153821
1662.29,0.166173
2207.95,0.22068
886.509,0.0886104
3352.3,0.334857
1517.55,0.151422
1821.35,0.182067
1235.52,0.12351
1207,0.120694
1042.22,0.104195
1228.87,0.122791
1319.11,0.131866
4488.66,0.448229
2822.67,0.281858
2325.5,0.232112
949.875,0.0949487
902.282,0.0901657
859.814,0.0859771
845.095,0.084492
993.319,0.0993192
1196.28,0.119587
2900.46,0.289551
1677.37,0.167409
826.451,0.0826396
973.195,0.0971116
827.935,0.0827761
942.607,0.0935138
1677.12,0.167579
3028.33,0.30268
1478.98,0.147891
512.19,0.0512125
1075.22,0.10742
922.954,0.0920112
1019.06,0.101854
3068.14,0.306552
1689.66,0.168913
690.198,0.0689444
989.424,0.0989238
2261.27,0.226109
1321.59,0.13212
903.151,0.0902802
512.887,0.0512454
1476.96,0.147678
1692.05,0.168963
1909.24,0.190789
1131.37,0.113109
1326.4,0.132574
888.83,0.0888116
1305.45,0.130523
970.011,0.0969962
1150.03,0.114993
4169.75,0.416656
723.042,0.0722504
1757.16,0.17559
1412.1,0.141096
785.068,0.0784908
1267.09,0.126699
879.157,0.0878754
1706.88,0.170551
967.468,0.0967244
1518.7,0.151816
3981.61,0.398131
681.898,0.0681623
1255.14,0.125484
1101.77,0.110163
896.596,0.0896539
1211.85,0.121145
1172.09,0.0965668
1662.47,0.16624
1646.95,0.164664
841.874,0.0839027
1773.2,0.177301
2458.01,0.245743
951.318,0.0951018
936.86,0.0936289
1259.41,0.125879
983.231,0.0982399
796.886,0.0795536
1498.72,0.149709
840.013,0.0839738
799.129,0.0799102
1450.51,0.145039
1402.8,0.1402
811.059,0.081097
7937.4,1.82041
990.636,0.0987495
4970.15,0.495075
829.178,0.0828684
902.07,0.0898618
666.149,0.0665918
1699.86,0.169344
2665.83,0.266465
1099.84,0.109909
4214.31,0.421207
1925.07,0.192359
1092.62,0.109208
882.374,0.0882242
768.484,0.0768383
1003.47,0.100312
1765.8,0.176466
889.953,0.0889783
924.382,0.0923937
819.341,0.081908
954.007,0.0953312
1033.97,0.103387
1160.31,0.116013
3401.92,0.339861
2016.65,0.201521
2326.41,0.23213
1306.28,0.130596
788.345,0.078784
755.925,0.0755864
964.024,0.0963932
924.857,0.0924796
2264.05,0.226232
2324.18,0.232124
989.132,0.0987891
613.464,0.0611687
2548.75,0.254712
1766.87,0.176585
1248.63,0.124807
1581.82,0.158146
913.215,0.0912684
1476.96,0.147677
1251.98,0.124964
2760.82,0.276014
1046.79,0.104657
512.315,0.0512254
584.628,0.058415
1156.82,0.115639
799.96,0.0799707
5388.02,0.538383
1422.17,0.141765
893.836,0.0893754
982.35,0.098204
1253.93,0.125379
15237.1,1.52144
1089.53,0.108933
1960.35,0.196024
1969.59,0.196891
2105.44,0.208492
557.729,0.0557674
1429.4,0.142871
1290.92,0.129067
1992.74,0.198345
914.971,0.091476
645.779,0.0645762
12492.7,1.24563
868.106,0.0867083
1129.92,0.112976
828.126,0.0828078
2856.69,0.285554
1941.34,0.194016
2452.02,0.245061
562.311,0.0562229
726.648,0.072558
1877.51,0.187695
618.667,0.0618536
1827.84,0.182634
1311.95,0.131184
5272.49,0.527034
879.681,0.0879556
1093.37,0.109173
902.928,0.0902891
592.718,0.0592601
721.628,0.0721424
894.75,0.089163
855.939,0.0855791
1625.39,0.162413
1869.37,0.186683
2347.81,0.213073
1252.98,0.125278
1299.33,0.129825
1109.4,0.110918
1576.03,0.157576
771.32,0.077105
714.967,0.0714804
1720.29,0.171879
1440.93,0.144041
581.304,0.0581167
1525.37,0.152525
22191,2.21022
5179.23,0.516815
787.63,0.0787374
1673.83,0.16676
2827.14,0.279873
973.543,0.0973043
1907.58,0.190556
831.595,0.0831555
1061.94,0.106161
2970.82,0.296791
655.242,0.0655107
1136.35,0.113583
979.107,0.097887
1259.27,0.125905
1504.02,0.150376
1212.76,0.121162
998.002,0.0997872
1318.96,0.131223
1241.28,0.124119
1089.78,0.108961
1059.26,0.105846
742.108,0.0741626
1057.29,0.105616
775.412,0.0775024
1045.34,0.104518
1992.28,0.199179
1166.73,0.116535
893.538,0.0893352
1026.66,0.102639
505.766,0.0505643
