EnergyDeposit(eV),LET(keV/um)
1589.17,0.158793
807.976,0.080774
1077.1,0.107625
1183.8,0.118378
840.473,0.0840134
1134.35,0.112227
1550.58,0.154986
1345.57,0.13452
1251.03,0.125065
980.912,0.0980494
1002.01,0.100183
1805.23,0.180287
5892.24,0.588717
1106.27,0.110613
929.557,0.0929403
3532.73,0.352989
1571.77,0.15714
1439.55,0.143798
1851.11,0.184907
1294.91,0.129337
4797.65,0.478394
6462.5,0.645943
1255.22,0.125332
903.813,0.0902529
686.918,0.0686673
1346.14,0.134547
640.892,0.0640876
2274.33,0.22741
1896.86,0.189582
649.875,0.0648878
3283.29,0.327987
3744.66,0.374137
4264.79,0.426227
863.269,0.0863048
1265.39,0.12653
1055.42,0.105533
3417.42,0.341535
2925.78,0.2924
1211.91,0.121019
1353.53,0.135273
969.46,0.0967829
3027.2,0.302551
1523.73,0.152135
1753.79,0.175332
1627.44,0.162681
1152.06,0.115193
1334.53,0.133442
1339.71,0.133948
827.542,0.0824291
1261.43,0.126012
2176.61,0.217434
1364.55,0.136443
1309.46,0.13087
937.433,0.093716
1535.65,0.153423
1496.12,0.14955
1280.75,0.128021
847.286,0.0846894
10740.9,3.4116
1180.33,0.117204
1937.45,0.193733
817.692,0.0817109
1908.28,0.190707
1320.85,0.132074
1007.74,0.100706
1189.11,0.118875
1811.83,0.18111
1092.96,0.109273
874.056,0.0869883
1066.41,0.106629
4692.64,0.469042
1420.81,0.142074
2789.88,0.278916
3177.24,0.317652
671.414,0.0671234
1879.11,0.187776
3143.22,0.31372
919.145,0.0919125
1422.03,0.142187
4974.96,0.497181
2363.88,0.236104
1537.65,0.15376
1361.38,0.136039
2762.29,0.274973
1200.23,0.119995
4609.54,0.460817
1053.71,0.105368
1052.31,0.105148
1065.74,0.106542
1643.63,0.164263
2298.82,0.229771
1030.94,0.103058
922.215,0.0922092
1667.31,0.16671
2682.77,0.268064
669.308,0.0668947
972.961,0.097294
1056.41,0.105619
652.774,0.0651895
976.996,0.0975142
4103.09,0.409886
1049.61,0.104957
2148.29,0.21454
829.014,0.0821374
1227.3,0.122674
1006.34,0.100612
1792.97,0.179267
892.094,0.0891501
948.475,0.0948357
1596.27,0.159591
765.953,0.0765937
827.44,0.0827372
2351.61,0.235028
1385.81,0.138574
864.252,0.08641
1349.76,0.134916
962.08,0.0961908
613.261,0.0613188
1053.65,0.105348
997.078,0.0996841
1285.73,0.128189
2396.83,0.239044
1157.85,0.115691
1059.01,0.105769
1629.01,0.162848
1047.67,0.104751
8827.23,0.880158
2411.77,0.240984
1159.02,0.115827
1846.42,0.184388
1022.69,0.102257
4739.09,0.473397
1552.39,0.155189
1168.03,0.116795
2956.87,0.295348
707.758,0.0707248
978.356,0.0977345
916.373,0.0916347
838.961,0.0838484
1086.53,0.108641
9233.42,0.922467
1728.87,0.172841
1143.2,0.114253
1317.4,0.131553
416.805,0.0416733
2161.99,0.216167
573.529,0.0573302
992.058,0.0991582
1305.05,0.130461
769.608,0.0769601
699.408,0.0699355
1075.02,0.107402
677.955,0.0677897
27172.5,2.70984
1169.74,0.116956
851.569,0.0851517
776.434,0.0776281
1291.08,0.129099
2029.92,0.202968
2537.52,0.253548
980.59,0.0980555
999.25,0.0999181
1777.85,0.177594
933.703,0.0933431
1544.29,0.154245
1435.33,0.143398
2309.18,0.23046
729.281,0.0728788
555.235,0.055512
950.416,0.0950095
1152.62,0.115225
2034.82,0.202954
1103.33,0.110115
1177.08,0.117676
1196.03,0.118294
541.952,0.0541523
964.775,0.0964712
2254.61,0.225349
979.015,0.0978306
905.193,0.0904762
727.267,0.0726768
1207.42,0.12014
1595.29,0.159508
1373.24,0.137256
1209.08,0.120876
1219.3,0.121921
1078.59,0.10767
857.333,0.0857076
946.039,0.0943111
3432.32,0.342864
2411.68,0.241073
2935.86,0.293058
2355.26,0.235133
2119.62,0.2119
1472.64,0.147181
810.802,0.0810457
1542.9,0.154271
2843.64,0.284104
1106.67,0.110649
578.36,0.0578337
471.84,0.0471713
1756.25,0.175565
1499.68,0.141937
817.007,0.0751168
800.696,0.0799628
897.243,0.0896823
841.824,0.084164
852.957,0.0852546
1227.64,0.122716
520.815,0.0520761
1152.78,0.115212
1390.3,0.138961
1738.62,0.173224
1979.04,0.19789
1111.59,0.111146
738.338,0.0737941
1817.51,0.181723
1894.12,0.189393
1529.33,0.152492
1272.75,0.127266
624.807,0.0623439
1042.71,0.104039
1041.57,0.104126
1291.1,0.128983
1495.29,0.149347
2017.61,0.196894
6370.78,0.635125
829.912,0.0829847
1421.38,0.142075
615.931,0.0615822
1404.1,0.131886
1421.47,0.142136
1687.57,0.168707
765.03,0.0764905
1166.95,0.116688
2033.37,0.20332
1741.35,0.174097
1922.24,0.192157
859.97,0.0859892
2064.6,0.206439
960.499,0.0960227
1427.66,0.142646
1868.92,0.186194
2470.09,0.246853
936.094,0.0935919
2255.06,0.22529
1584.89,0.158415
5961.07,0.594812
2130.09,0.262366
1083.26,0.108178
924.092,0.0923998
4441.86,0.443789
678.824,0.0678804
2046.73,0.203821
858.475,0.08582
930.454,0.0928841
811.077,0.081079
1249.59,0.124948
1428.12,0.141318
2028.12,0.200817
13710.7,1.36219
1062.19,0.106127
1124.78,0.112436
790.648,0.0787891
658.096,0.0657214
1208.37,0.119722
1388.9,0.13887
1595.35,0.159495
1160.76,0.115887
673.08,0.0672943
653.273,0.0651888
1620.18,0.161944
957.49,0.0956813
1355.76,0.135524
789.472,0.0789315
12797.2,4.18493
3421.05,0.341955
1145.61,0.114251
1355.4,0.135488
1408.38,0.140764
840.994,0.0839842
2330.22,0.232798
1574.83,0.157417
1437.28,0.143718
1487.5,0.148734
685.644,0.0685627
799.481,0.0797874
754.886,0.0754769
1171.67,0.117153
1896.55,0.189487
2688.36,0.268804
1977.02,0.19761
867.503,0.0867371
3636.32,0.362216
3529.71,0.352669
1022.73,0.102246
1541.93,0.153987
769.218,0.0769029
978.249,0.0976896
1258.65,0.125728
1512.66,0.151036
1318.78,0.131796
1059.86,0.105548
1405.68,0.140543
993.557,0.0992604
1151.53,0.115057
1511.47,0.151029
1658.25,0.213232
854.292,0.0853913
775.835,0.0775199
1425.58,0.142489
1879.61,0.187864
2536.71,0.252697
2395.6,0.239493
1400.5,0.140032
1421,0.142086
1390.03,0.13891
1003.8,0.100241
1381.29,0.138091
616.154,0.0615911
1757.38,0.17563
1373.44,0.137095
1243.66,0.123965
945.75,0.0945557
1714.53,0.171397
2119.78,0.211705
933.652,0.0933633
601.182,0.0599227
3089.43,0.308787
1528.01,0.152695
1776.14,0.177541
1459.22,0.145639
1165.98,0.116594
728.26,0.0728142
692.341,0.0692291
782.596,0.0782559
749.351,0.0748277
730.874,0.0730038
1370.89,0.137059
758.153,0.075615
3805.66,0.38004
940.498,0.0939102
1375.99,0.137462
1616.1,0.161499
2200.14,0.219999
850.176,0.0849007
1034.43,0.103417
1750.62,0.174986
902.696,0.0902511
1279.35,0.127919
2294.82,0.229108
901.453,0.0901156
5006.09,0.500168
1396.98,0.139669
1587.11,0.158616
1894.77,0.188909
1739.36,0.173572
887.093,0.0886867
826.597,0.0825546
889.913,0.0889881
875.887,0.0875073
866.936,0.0863828
2242.24,0.224115
813.023,0.0813009
1427,0.142631
1009.55,0.1003
854.742,0.0854216
987.074,0.0986984
1084.92,0.108463
1278.29,0.127818
926.612,0.0926532
2416.96,0.241186
823.265,0.0822676
922.26,0.0922036
4973.83,0.497094
896.235,0.0896194
4702.16,0.469098
1144.4,0.114374
1664.96,0.166219
1246.74,0.124573
1844.5,0.183129
915.398,0.0915264
1195.61,0.118874
3026.62,0.302521
1247.14,0.124686
751.426,0.0751349
1322.78,0.132252
562.088,0.0561986
1430.32,0.143004
1281.08,0.127372
1645.6,0.164411
2251.65,0.224718
2130.42,0.212976
816.038,0.0793679
1265.45,0.126417
2072.34,0.20714
1244.12,0.124385
1510.84,0.151075
736.809,0.0736221
880.537,0.0880307
2214.88,0.221318
1202.9,0.12011
1907.92,0.190755
3066.5,0.306614
1501.81,0.148066
1511.07,0.151073
626.998,0.0626978
821.456,0.0820058
955.548,0.0955503
2672.3,0.267095
1172.73,0.117219
689.455,0.0689427
2122.85,0.211883
954.869,0.0954326
3815.61,0.380729
2339.35,0.233833
758.071,0.0757936
1053.7,0.105323
4914.96,0.491104
1136.25,0.113601
1651.15,0.164912
1393.63,0.13927
1106.85,0.110632
1717.31,0.116365
2938.28,0.293111
714.645,0.0714219
986.839,0.0986706
2964.51,0.292427
688.043,0.068803
1363.7,0.136357
1090.73,0.10906
1893.53,0.189248
795.605,0.0790507
15579.4,1.55048
1041.19,0.104008
1892.06,0.189181
990.771,0.0990488
1020.75,0.101991
17177.4,1.71143
1926.52,0.19256
1966.97,0.196684
529.836,0.0529823
1315.95,0.13153
1105.02,0.110435
1122.02,0.111797
1272,0.127176
877.171,0.0876143
627.244,0.0627155
5148.58,0.514228
1523.9,0.152327
5681.86,0.565526
1144.22,0.114416
1014.13,0.101389
1016,0.101537
706.727,0.0706535
1531.98,0.153093
1550.77,0.154976
1291.32,0.12905
1845.67,0.18432
1705.71,0.170505
1743.31,0.174272
921.088,0.0919764
1520.57,0.152029
1094.54,0.109417
2223.07,0.222139
5324.66,0.530088
940.331,0.0939784
1432.76,0.143229
877.037,0.0876763
1315.58,0.131461
1358.39,0.135766
945.458,0.0945147
9116.65,0.910952
1378.99,0.137878
1648.44,0.164831
728.733,0.0728686
1367.2,0.136696
847.288,0.0846779
3202.51,0.320114
679.678,0.0678497
2352.26,0.235161
764.535,0.0764302
1446.74,0.144669
1238.22,0.121706
836.103,0.0835854
621.77,0.0621283
1799.25,0.179905
2654.57,0.265035
964.739,0.0961465
1087.83,0.108768
4034.72,0.403167
4873.97,0.485976
1161.88,0.116142
620.469,0.0620423
2019.81,0.20177
2282.46,0.227373
1438.56,0.143506
2185.26,0.218478
1281.59,0.127858
1367.5,0.137871
1289.71,0.12891
1063.9,0.106377
809.151,0.0805844
1816.57,0.181499
669.439,0.0667561
858.14,0.0858024
2019.47,0.201867
3159.45,0.315499
925.061,0.0924865
582.103,0.0581749
2336.39,0.233557
1441.59,0.144157
864.072,0.0863914
1573.2,0.155473
893.004,0.0892974
534.765,0.0534436
1072.14,0.107111
2553.47,0.255246
818.363,0.0818114
755.36,0.0755032
2725.37,0.269281
2297.01,0.229649
1382.82,0.138211
1034.51,0.10343
4285.74,0.42731
4547.71,0.454247
775.466,0.0775237
4588.31,0.458769
1470.34,0.146825
2049.29,0.204793
1006.47,0.100596
767.978,0.0767638
927.346,0.0927105
1049.19,0.104899
1063.42,0.106124
3598.93,0.35965
978.778,0.0978699
1407.36,0.140646
790.186,0.078987
2187.4,0.218637
2158.02,0.215764
5792.3,0.575835
1233.67,0.123009
1110.51,0.111017
1426.15,0.142539
1182.06,0.118199
840.061,0.083329
3093.12,0.309218
1093.08,0.109287
1034.07,0.103207
1175.05,0.117496
975.703,0.0974824
1017.22,0.100352
964.606,0.0964484
1467.66,0.14668
2265.2,0.226477
1192.72,0.11926
1210.86,0.120856
973.17,0.0972924
924.995,0.0924908
891.476,0.0891372
988.238,0.0987517
810.328,0.0809268
1176.6,0.117657
7477.51,3.79469
864.222,0.0864146
985.202,0.0985151
2002.32,0.200124
971.747,0.0971512
697.46,0.0697375
1578.27,0.157711
1885.31,0.18845
479.308,0.0476207
795.357,0.0795331
637.207,0.0636429
1415.19,0.141418
949.307,0.0948648
955.958,0.0952876
2116.77,0.199216
1282.57,0.128248
1617.5,0.161682
1680.46,0.16791
1175.4,0.117485
814.782,0.081401
2549.96,0.254903
2991.15,0.298976
1846.5,0.184567
819.604,0.0819172
898.052,0.0896703
11839.9,1.17958
632.885,0.0632756
1176.25,0.117612
976.574,0.0976328
498.846,0.0498148
3436.01,0.343433
1149.1,0.114347
867.66,0.0867543
1041.4,0.1038
2389.21,0.238619
5135.96,0.512546
866.09,0.0866035
1485.07,0.148494
1342.71,0.134172
1973.47,0.197338
1830.42,0.183017
1188.04,0.118764
1043.07,0.104303
1311.69,0.131148
7499.38,0.749234
482.738,0.0482591
2693.04,0.269209
1229.14,0.122908
713.939,0.0713765
780.606,0.0780314
6576.14,0.657212
1887.93,0.188775
731.528,0.0731285
2062.27,0.206119
798.774,0.0798066
2212.74,0.221036
1884.51,0.18817
640.342,0.0640321
1944.73,0.19446
738.061,0.0738005
1239.65,0.123856
1383.01,0.138275
1954.26,0.195376
2070.14,0.206893
651.214,0.0650959
1726.7,0.111842
953.083,0.0952666
763.291,0.0763256
3233.92,0.323167
1313.21,0.131244
3078.55,0.307585
1299.23,0.129908
751.64,0.0751276
717.674,0.0717516
10869.9,1.0846
557.885,0.0557853
718.454,0.0718401
808.819,0.0807709
1067.41,0.106655
1055.44,0.105535
998.655,0.099857
2222.51,0.221834
1130.94,0.112973
2139.81,0.213928
908.843,0.090863
1045.89,0.10451
820.357,0.0820175
972.717,0.0972673
873.266,0.0873052
847.518,0.0844995
1597.47,0.159729
738.876,0.0738755
1225.87,0.122102
1487.11,0.146456
1266.83,0.126537
2606.3,0.259597
830.018,0.0829797
12526.8,1.2515
1726.56,0.172332
5176.52,0.517256
2373.69,0.237322
1330.7,0.132726
944.304,0.0944137
748.538,0.074825
914.344,0.0913859
1028.33,0.102681
1179.74,0.117937
1353.16,0.13466
2060.98,0.206033
1632.98,0.163278
2058.8,0.205722
2724.9,0.272008
1970.31,0.196975
1000.74,0.100066
1342.41,0.134202
1309.78,0.130834
899.922,0.0899529
658.497,0.0658435
1752.18,0.17513
1037.82,0.103707
765.819,0.0765721
1001.5,0.100048
3055.54,0.305095
1773.28,0.17729
1241.64,0.124114
1058.5,0.105598
1749.28,0.174889
908.176,0.0906894
1124.47,0.112368
1964.3,0.194336
1230.4,0.123029
1725.92,0.172542
3193.58,0.319323
925.124,0.0922926
1894.74,0.189432
2688.22,0.266351
2135.14,0.213454
1349.44,0.13489
1715.88,0.171551
1566.25,0.156542
1506.16,0.150573
942.974,0.09426
1131.56,0.112817
2191.55,0.21908
976.149,0.0974971
3351.89,0.33492
1834.5,0.183346
765.518,0.0757863
1028.37,0.102763
1123.86,0.112378
1011.88,0.101113
1504.2,0.150403
880.398,0.0878989
885.023,0.0883868
934.158,0.0933938
943.597,0.0943304
1495.41,0.149255
1843.84,0.184296
2101.79,0.210112
1561.77,0.156156
951.927,0.0951797
2099.96,0.209656
8458.36,0.84533
3070.08,0.306783
16943.8,1.68976
6504.03,0.649921
1824.32,0.182409
1073.52,0.10721
842.157,0.0841801
1547.71,0.154684
938.332,0.0938203
819.009,0.0818642
795.314,0.0795076
979.731,0.0979219
1735.75,0.173552
2231.76,0.223052
1049.87,0.104983
2648.62,0.264445
2499.11,0.249874
1566.78,0.156469
1645.02,0.16369
2659.71,0.265881
1366.11,0.136476
1731.61,0.173157
863.857,0.0862922
1548.03,0.154597
1965.31,0.196466
916.116,0.0915445
1499.38,0.149806
1017.63,0.101737
788.438,0.0741974
1615.22,0.161283
1104.54,0.110412
1244.7,0.124438
1011.25,0.101111
1259.23,0.125758
849.231,0.0849121
4403.04,0.438642
1267.6,0.126746
1791.72,0.17852
561.197,0.0561121
969.426,0.0967376
1030.72,0.103029
1211.98,0.121178
824.295,0.0824197
2476.13,0.247358
985.807,0.0985409
1338.1,0.133441
2287.66,0.228573
802.04,0.0801711
1393.59,0.139254
689.995,0.0689937
1816.63,0.181642
927.118,0.0927006
961.312,0.0961148
1106.96,0.110384
1908.59,0.190831
603.531,0.060207
1086.76,0.108661
1864.71,0.186316
1793.69,0.177827
2195.74,0.219476
1607.06,0.16064
1448.57,0.144686
1325.32,0.132524
2775.61,0.277386
1553.31,0.155323
2580.72,0.257126
1296.92,0.129643
832.684,0.0832343
841.258,0.0840169
1280.79,0.12807
1501.19,0.150111
1055.54,0.105539
2968.97,0.296543
1164.45,0.116248
1356.08,0.135496
1082.28,0.108221
1298.66,0.129752
1682.65,0.168242
846.168,0.0845967
1351.52,0.135134
1287.06,0.128627
1981.91,0.198049
873.22,0.0873178
1793.18,0.179311
2258.07,0.225358
856.597,0.0856578
1109.46,0.110585
792.391,0.0792295
1036.57,0.10365
1416.28,0.141517
770.696,0.0770427
1271.23,0.126708
1090.27,0.108937
1016.49,0.101269
1518.06,0.151182
564.649,0.0564216
791.809,0.0791346
636.449,0.0635905
1650.32,0.16491
2201.18,0.219665
1023.78,0.102365
1359.76,0.135929
1070.83,0.107041
1485.77,0.148561
2503.71,0.250285
400.419,0.0400178
1257.26,0.1257
1059.84,0.105869
1805.39,0.180284
4971.25,0.496371
1330.57,0.132918
800.932,0.080054
2033.71,0.203347
2630.05,0.256664
578.73,0.0578467
1173.77,0.117315
2193.67,0.219252
1124.35,0.112387
833.08,0.083246
1890.48,0.188932
2181.27,0.218079
1307.17,0.130352
796.143,0.0795455
2479.55,0.24549
1196.81,0.119419
961.462,0.0961334
2869.54,0.286728
1114.83,0.11144
1656.65,0.165018
830.76,0.0830693
1589.01,0.158693
1485.89,0.148468
604.847,0.060461
1188.67,0.118729
1255.71,0.125567
1107.69,0.110736
865.964,0.0863471
877.52,0.0877048
1196.1,0.119599
1041.88,0.1041
6839.38,0.68265
2315.84,0.231421
1074.12,0.107371
1096.52,0.109596
18564.5,1.85266
1637.56,0.163295
1171.16,0.116791
9318.26,0.929735
5386.98,0.53805
836.661,0.0836258
1319.88,0.131949
1103.2,0.110306
1183.47,0.118214
1223.29,0.122209
2149.61,0.214854
987.642,0.0987119
1096.85,0.109602
771.187,0.077063
1045.66,0.104511
763.198,0.0762853
1069.35,0.106887
2646.37,0.264341
3635.56,0.363078
1616.14,0.161568
1369,0.135626
1234.06,0.123214
1629.1,0.162867
1643.75,0.164338
1038.48,0.103821
1191.4,0.119109
2078.09,0.207378
811.679,0.0810339
1916.09,0.191517
9172.21,0.916272
1830.91,0.182845
2841.92,0.284113
826.551,0.0825212
657.884,0.0657633
1408.02,0.140754
759.108,0.0759058
643.053,0.0642516
1683.07,0.16823
1160.17,0.115966
6089.5,0.607445
596.048,0.0595277
1506.11,0.150603
1350.05,0.13495
1140.56,0.114027
753.62,0.0753181
1924,0.192279
1155.28,0.115501
1018.03,0.10179
713.721,0.0713671
707.294,0.0707117
951.422,0.0945115
1026.38,0.102632
2280.07,0.22783
817.065,0.0816632
3894.35,0.388445
699.506,0.0699495
2014.21,0.201336
1008.71,0.100842
2413.84,0.241274
1077.54,0.107748
1512.21,0.151029
1230.7,0.123037
1315.69,0.131556
1480.19,0.147959
1428.6,0.142819
1516.39,0.138401
1292,0.12916
1245.59,0.12454
921.951,0.092189
1031.76,0.103138
914.577,0.0913228
1880,0.18791
1533.26,0.153162
1309.33,0.129865
1092.85,0.10924
995.455,0.099412
1149.93,0.114961
1270.6,0.12705
394.322,0.0393544
875.813,0.0874251
936.997,0.0936861
420.393,0.042015
1379.47,0.137772
1363.64,0.136065
6845.66,0.683498
897.106,0.0896548
1492.83,0.14926
2165.55,0.216444
2430.41,0.242999
946.429,0.0946047
3083.82,0.308054
1259.04,0.125795
1103.72,0.110201
1048.25,0.104821
1406.39,0.140627
1112.26,0.111211
1109.71,0.110912
356.23,0.0355811
828.023,0.0827353
3014.23,0.300251
1444.28,0.144338
539.308,0.0539253
1437.17,0.143599
1863.82,0.186355
10145.2,1.01258
1281.12,0.112515
2445.09,0.244372
1186.46,0.118632
749.62,0.0749551
1399.26,0.139741
762.639,0.0760026
2058.85,0.205624
1178.63,0.116947
741.05,0.0740717
1197.48,0.119662
1363.33,0.136148
748.965,0.0748837
872.249,0.0871623
999.727,0.0999622
1066.67,0.106613
2123.93,0.21226
1920.83,0.191989
1441.76,0.14417
2949.29,0.294716
893.461,0.0893351
1901.08,0.190086
2498.83,0.247765
811.165,0.0810577
1763.74,0.17631
983.861,0.0983421
1942.11,0.181023
790.339,0.0777783
862.96,0.0862648
1654.86,0.165429
706.577,0.0706312
5077.93,0.507555
2686.69,0.268414
867.234,0.0866935
1710.76,0.170884
730.073,0.0730022
621.165,0.0621139
3832.14,0.383087
881.698,0.0881401
1664.49,0.165953
4626.35,0.462353
1006.81,0.100659
2565.6,0.256494
1720.03,0.171946
664.175,0.0663516
1506.97,0.150677
697.441,0.0695598
2132.67,0.213159
753.246,0.0753219
1104.29,0.110427
1673.22,0.166878
1489.61,0.148934
1867.53,0.186683
1433.11,0.1433
1271.94,0.127078
1389.13,0.138888
589.812,0.0589693
1094.31,0.109402
2153.07,0.21391
4841.35,0.483517
667.228,0.0667174
1007.05,0.100585
1861.51,0.186059
3498.55,0.344632
994.352,0.0994178
1010.52,0.099157
987.28,0.098635
1157.26,0.115593
1093.36,0.109202
855.129,0.0854486
1615.26,0.161516
934.217,0.0933397
1460.72,0.145958
2142.96,0.21425
872.292,0.0872218
1217.09,0.12167
2627.29,0.262185
3185.1,0.317776
3128.58,0.312071
2393.16,0.239164
2429.83,0.242856
1003.16,0.1003
10341.3,1.03035
768.699,0.0768097
1418.73,0.141846
1482.91,0.148263
7149.68,0.714476
3670.93,0.365336
1193.48,0.119339
722.759,0.072267
796.626,0.0796465
1151.39,0.115102
989.697,0.0989545
1793.99,0.17936
1674.82,0.167313
457.26,0.045698
1159.22,0.115918
1262.77,0.126262
678.059,0.0677217
1080.17,0.108006
887.692,0.0887468
1739.34,0.173822
997.763,0.0996815
1030.75,0.103
2052.9,0.205247
1581.46,0.158087
1435.89,0.143536
694.874,0.0694731
725.403,0.0725344
1021.15,0.101988
9513.56,0.949082
2666.43,0.266582
1375.48,0.137431
1862.59,0.186245
2653.38,0.264109
1678.28,0.167592
1057.51,0.105744
933.412,0.0933281
974.139,0.0972778
957.19,0.0953152
2004.39,0.200421
742.09,0.0742054
820.897,0.0820798
1474.98,0.147388
1004.49,0.100415
961.343,0.0960717
1036.34,0.103615
1308.27,0.13081
1671.98,0.167129
2328.22,0.232631
2007.59,0.200461
1552.65,0.155205
983.855,0.0983738
682.873,0.0682217
1246.67,0.124658
677.163,0.0676871
1048.99,0.104856
1064.79,0.106465
869.511,0.0868127
1557.63,0.155553
943.347,0.0942697
2424.56,0.242163
1038.59,0.103675
1521.24,0.152093
930.445,0.0930162
952.816,0.0952588
1268.9,0.126782
6408.32,0.639291
1015.52,0.101502
2101.46,0.210106
1680.01,0.167986
1042.37,0.104186
2338.71,0.233803
672.146,0.0672115
2443.41,0.24389
1681.55,0.16797
691.763,0.0690681
1049.08,0.103291
6067.82,0.605892
1903.4,0.190287
7307.86,0.727688
3863.19,0.386031
3981.43,0.398123
1632.19,0.163135
1617.26,0.160953
528.439,0.052842
2601.25,0.260049
611.054,0.0610738
1276.86,0.127619
1755.89,0.175537
1474.57,0.147405
1069.55,0.106951
1582.44,0.158228
903.372,0.0903239
2152.15,0.214996
902.029,0.0901325
946.595,0.0946509
863.945,0.0863739
1142.48,0.114031
947.086,0.094672
1104.63,0.110377
1492.92,0.14904
1267.64,0.126555
1211.67,0.12114
3088.36,0.308391
2240.39,0.224018
731.59,0.0730669
14849.2,1.48305
1640.25,0.16353
2905.5,0.290234
2173.71,0.217184
1841.78,0.184014
13686.9,2.5691
476.572,0.047634
9449.9,0.942965
1095.31,0.109489
2267.96,0.226786
1453.84,0.145352
1097.71,0.109766
866.678,0.0866243
893.118,0.0892253
1475.53,0.147531
1810.57,0.18095
891.823,0.0891791
500.095,0.0499977
522.271,0.0521829
888.455,0.0888028
1203.49,0.120275
1244.59,0.124431
1186.18,0.118599
3033.38,0.303091
1877.98,0.187652
1369.93,0.136981
1090.52,0.109036
967.05,0.0966956
663.546,0.0663476
1084.59,0.108458
1456.27,0.145553
1859.84,0.185902
1069.89,0.106985
751.111,0.0750398
1174.14,0.117391
1361.54,0.136096
866.826,0.0866698
7871.36,0.784713
1294.71,0.129237
909.966,0.0907243
1496.56,0.14877
6157.26,0.615458
1274.4,0.1274
2746,0.27451
2005.23,0.200427
1242.61,0.124246
1834.94,0.183398
698.835,0.0698366
2001.13,0.1999
1009.51,0.100931
964.293,0.0962637
1153.16,0.115167
1217.38,0.121577
681.47,0.0681264
2251.83,0.18809
1122.77,0.112209
948.579,0.0948155
1701.54,0.170069
2315.58,0.231495
7275.83,0.727276
2767.81,0.276456
1937.84,0.193733
1476.87,0.131895
3035.36,0.303495
1287.06,0.128655
2127.87,0.212725
1002.53,0.100241
982.476,0.098228
1203.67,0.120299
541.205,0.0539372
959.429,0.0959355
920.898,0.0920742
1432.59,0.143204
1730.21,0.172977
495.839,0.0495792
7960.42,0.79574
8998.99,0.899054
970.715,0.0970238
1159.69,0.115944
1066.99,0.106616
1327.46,0.132723
1121.51,0.111693
564.609,0.0564428
1069.89,0.10693
1015.35,0.101508
1970.44,0.196478
1294.78,0.129452
2145.82,0.214564
1169.37,0.116717
1186.91,0.118658
819.577,0.0819529
1497.9,0.149784
1037.32,0.103633
716.765,0.0715607
1241.02,0.124061
1521.41,0.152069
777.164,0.0775527
1145.67,0.114533
7416.9,0.739573
1355.82,0.132945
2130.86,0.213016
919.229,0.0919167
1977.68,0.197748
1093.19,0.109287
546.05,0.0545577
7903.12,0.79001
1019.5,0.101826
10563.5,1.05305
654.977,0.0654382
2078.22,0.207759
1083.76,0.10833
1965.84,0.196524
2456.72,0.244318
897.208,0.089703
1074.12,0.107386
772.136,0.0770257
1227.15,0.122636
4047.71,0.404709
915.523,0.0915514
634.571,0.0634556
2436.19,0.243574
3095.73,0.309005
787.699,0.0782269
1267.42,0.126574
1162.13,0.116181
1974.29,0.196539
1060.84,0.10608
1107.67,0.110728
730.481,0.0730334
938.677,0.0936838
1629.77,0.16286
958.825,0.0958523
3473.1,0.347104
998.071,0.0997825
1001.86,0.100113
7156.8,0.715077
2926.35,0.292491
2218.57,0.220885
551.986,0.0548712
1793.91,0.179273
1108.82,0.110842
1933.38,0.191215
1337.6,0.13372
1441.29,0.144113
760.289,0.0760198
603.567,0.060347
892.389,0.0891759
2339.89,0.233789
1113.96,0.111381
834.275,0.0813261
581.996,0.0580821
1185.21,0.11837
1583.98,0.157274
2504.35,0.250229
972.667,0.0972464
1037.63,0.100374
2949.8,0.294737
1125.51,0.112494
5579.74,0.55775
888.978,0.0888922
1392.42,0.139227
2001.02,0.199917
680.423,0.0680277
870.373,0.0870343
1168.9,0.116882
2554.72,0.255407
1296.11,0.129592
1512.51,0.151219
1596,0.159576
653.103,0.0652553
903.621,0.0901957
4746.85,0.473085
935.779,0.0932244
1288.28,0.127436
1078.35,0.107826
2342.11,0.234179
30854.2,3.05883
1113.11,0.111259
1028.97,0.102833
949.924,0.094988
3140.45,0.314
1849.97,0.184961
1114.8,0.111432
775.659,0.0775564
757.059,0.0757044
853.737,0.0853651
877.711,0.0877254
899.872,0.0899844
810.46,0.0810109
1236.55,0.123617
1001.22,0.100112
1028.25,0.102709
1964.95,0.196466
1804.27,0.18036
850.535,0.0850305
837.835,0.0837646
2073.8,0.207199
1123.81,0.112363
1300.44,0.13001
956.938,0.0934092
1404.63,0.140331
1015.16,0.101505
972.397,0.0972123
1349.02,0.13487
389.271,0.0389182
1351.28,0.135085
1822.06,0.181934
757.397,0.0757374
1928.31,0.192702
868.441,0.0859994
1117.31,0.111678
2292.45,0.228993
1140.24,0.113604
969.673,0.096939
800.023,0.0799538
1057.41,0.105686
1212.82,0.121255
18204,1.80933
718.398,0.0718386
1264.74,0.126398
722.414,0.0722112
2204.48,0.220393
2170.74,0.216994
940.061,0.0939917
3977.42,0.393334
1526.93,0.152679
1736.75,0.173663
1010.53,0.100998
3010.98,0.301026
675.463,0.0675202
1093.62,0.109353
841.261,0.0841194
1150.09,0.114897
1383.24,0.138273
17944.2,1.79223
1229.41,0.122801
3364.34,0.336327
858.776,0.0858104
1171.66,0.117155
902.226,0.0901765
1487.94,0.148738
567.993,0.0567681
