EnergyDeposit(eV),LET(keV/um)
748.678,0.0748633
848.048,0.0848022
1965.26,0.196339
1114.57,0.111415
1066.04,0.106472
1688.53,0.168798
1301.24,0.125612
624.848,0.0624479
2139.1,0.213834
1697.47,0.169697
2461.63,0.245969
1322.68,0.132042
4570.45,0.456354
1166.52,0.116611
933.562,0.0933178
2011.76,0.201161
647.414,0.0646874
903.264,0.0903248
1555.86,0.155565
2843.82,0.283309
1291.14,0.129016
1121.92,0.112127
2860.84,0.285982
931.077,0.0930998
1561.59,0.156073
897.623,0.0897035
1184.14,0.11817
910.309,0.0910236
792.332,0.0792172
1129.58,0.112772
2218.65,0.221827
1031.08,0.103098
1915.76,0.191207
745.036,0.0744438
5354.56,0.535193
963.531,0.0963252
1298.39,0.129697
899.247,0.0899203
1204.38,0.119027
854.667,0.0853422
962.444,0.0961785
2584.09,0.257761
1739.38,0.173915
602.391,0.0602337
1144.36,0.114282
402.036,0.0402
1114.68,0.111261
710.16,0.0709203
1594.06,0.159032
1761.41,0.176029
921.135,0.0920867
5373.46,0.536079
1521.59,0.152074
2624.09,0.262174
3495.1,0.349256
723.831,0.0723316
909.897,0.0909499
1152.84,0.11524
1027.18,0.102715
2089.73,0.208827
843.792,0.0842901
17686.5,1.76507
1560.31,0.155959
2283.99,0.228346
916.13,0.0915465
1254.33,0.125389
935.484,0.0934837
1297.71,0.129754
2266.15,0.226454
1281.87,0.128179
863.826,0.0862733
1023.35,0.10206
2756.04,0.275591
831.349,0.0831245
1491.61,0.149065
770.239,0.0759916
850.121,0.0849355
1035.26,0.103295
950.482,0.0950056
1776.56,0.177406
1491.75,0.149139
985.537,0.0984505
1002.44,0.100184
766.273,0.0766014
1516.66,0.151611
5917.41,0.591478
1206.84,0.120646
8320.76,0.831604
2645.87,0.264293
1472.66,0.142124
991.878,0.0991675
1167.22,0.116699
6624.35,0.661092
808.735,0.0804155
2413.67,0.240876
596.398,0.0595051
1489.34,0.148638
2256.17,0.22559
604.22,0.0603433
1858.33,0.185562
858.565,0.0858268
1531.68,0.153021
663.202,0.0661631
1173.17,0.117305
865.721,0.0865645
933.981,0.0933826
1516.22,0.151577
2631.61,0.262598
737,0.0736919
1753.6,0.174058
1066.07,0.106568
788.298,0.0788136
1240.8,0.124
1112.72,0.111054
2158.17,0.215676
638.187,0.0638051
660.955,0.0660317
1096,0.109595
1799.99,0.179566
2872.24,0.253434
678.581,0.0678409
1710.4,0.17098
572.835,0.0572389
1540.63,0.154004
1317.36,0.13167
1004.97,0.100426
1828.39,0.182826
876.028,0.0875855
964.792,0.096138
807.792,0.0807633
2549.13,0.254869
971.382,0.0971263
1116.29,0.111572
1231.08,0.123098
874.25,0.0873703
2037.99,0.20373
2179.52,0.215901
1221.92,0.121982
1310.65,0.131058
1104.7,0.110391
1241.06,0.124001
717.909,0.0717368
722.234,0.0721923
1199.14,0.119849
1102.1,0.110162
527.915,0.0527749
791.076,0.0790649
1197.89,0.119752
916.057,0.0915677
660.949,0.0660886
3413.77,0.341206
3000.92,0.299888
1468.8,0.14668
1027.32,0.102646
3558.8,0.355841
3437.17,0.343446
2067.98,0.206694
736.017,0.0735645
1545.75,0.15396
816.688,0.081646
849.63,0.0849521
1294.04,0.128984
1813.46,0.180803
1867.27,0.186701
6105.67,0.608582
1796.59,0.179598
2103.26,0.210268
1989.57,0.198942
1463.43,0.146277
1449.23,0.144866
613.026,0.0611692
857.625,0.0857366
1544.98,0.154435
1248.22,0.124819
1642.38,0.164167
999.929,0.09998
1001.25,0.10011
723.09,0.0723011
1074.29,0.107147
1121.68,0.112109
950.503,0.0950443
800.992,0.0800849
1558.16,0.155306
735.139,0.0726357
946.868,0.0946003
1001.3,0.100003
1166.58,0.116575
10804.3,1.07958
3734.63,0.372732
1078.48,0.107767
1399.88,0.139334
1211.21,0.120746
511.407,0.0508962
804.554,0.0804532
1101.46,0.110096
1214.46,0.121338
1575.23,0.157432
774.096,0.0774007
764.692,0.0745738
1046.63,0.10466
1032.7,0.103263
831.622,0.0830824
1002.73,0.10027
890.55,0.0889924
681.642,0.0680422
1482.26,0.147986
1371.23,0.136994
626.784,0.0626754
1001.33,0.10011
1624.76,0.160523
3296.55,0.329293
1009.5,0.100913
834.528,0.0832396
778.809,0.0778515
1425.52,0.142463
1291.46,0.12907
586.057,0.0585244
5541.31,0.553905
805.48,0.0805344
647.197,0.0644746
926.11,0.0925897
973.15,0.0972902
958.527,0.0957436
1885.46,0.188375
1232.62,0.123243
1235.46,0.123497
923.635,0.0923386
1120.47,0.112005
2518.52,0.251627
1259.27,0.125713
4668.52,0.466529
3666.84,0.366587
7613.91,0.76107
1024.88,0.102474
863.158,0.0863045
1586.44,0.158587
1358.94,0.135875
1018.01,0.101331
930.006,0.092979
3503.43,0.350156
1505.05,0.150422
1069.69,0.106773
1125.26,0.112468
1369.75,0.13692
1373.26,0.137282
693.879,0.0693376
1535.4,0.153465
2049.84,0.20497
864.769,0.0863027
1312.91,0.131205
839.309,0.0839113
855.902,0.0855762
2043.49,0.204336
1596.43,0.159386
606.374,0.0605796
766.276,0.0765853
854.438,0.085421
929.134,0.0927158
660.058,0.0659846
1530.74,0.153059
1153.99,0.115375
1158.69,0.115834
3884.91,0.387595
1385.32,0.138263
1603.57,0.160305
623.842,0.0623792
891.485,0.0890894
1047.12,0.10468
892.848,0.0892594
961.765,0.0961727
3677.19,0.367623
1930.82,0.192832
4163.05,0.41532
1416.07,0.14158
1276.13,0.127551
600.705,0.060058
1821.79,0.182065
1453.57,0.145336
1989.41,0.198856
1702.24,0.170192
1663.67,0.166301
1032.39,0.102999
4025.7,0.402373
818.396,0.0818279
1690.14,0.168997
1041.46,0.104123
1176.36,0.117595
890.517,0.0890395
1504.32,0.150423
1193.59,0.119298
4630.48,0.4624
2265.89,0.225907
1796.82,0.179268
1166.2,0.116585
1365.24,0.13627
1254.75,0.12546
470.66,0.0470639
3376.14,0.336971
1521.14,0.152039
1496.4,0.149627
849.484,0.0849248
7028.6,0.701087
864.776,0.0864748
2184.15,0.218235
1009.62,0.100897
1204.77,0.120382
677.861,0.0677749
1173.89,0.116765
482.26,0.0482142
2150.27,0.214841
1123.02,0.112202
820.712,0.0820436
809.332,0.0809276
1140.64,0.114011
3951.96,0.394382
1622.38,0.161364
933.746,0.093357
908.798,0.0908214
1061.08,0.10609
1748.53,0.174115
715.192,0.0714547
1220.6,0.121885
1158.22,0.115631
4044.5,0.403313
1681.34,0.168019
1516.03,0.151551
1265.22,0.1264
863.332,0.0863096
2648.26,0.264754
1758.97,0.175858
955.756,0.0955551
1534.27,0.153298
2080.5,0.207995
1126.57,0.112652
855.975,0.0850585
879.731,0.0878973
2625.69,0.261906
913.143,0.0912745
2984.52,0.298275
1571.63,0.156216
818.366,0.081771
827.163,0.0827097
1039.5,0.10393
1083.8,0.108354
1937.46,0.193576
1849.08,0.184512
1764.06,0.176213
464.422,0.0463614
645.742,0.064572
477.07,0.0477048
1010.46,0.101043
1742.71,0.174234
765.798,0.0765304
1125.92,0.11256
1009.6,0.100934
867.304,0.0866827
1730.82,0.173041
476.897,0.0476725
1265.95,0.126535
719.449,0.0718335
1525.28,0.149728
1612.32,0.160807
2203.04,0.220204
1716.77,0.171649
1629.07,0.161732
1859.1,0.185717
652.143,0.0652085
1519.84,0.151715
693.839,0.0692709
6323.15,0.631881
1928.98,0.192869
1152.59,0.115176
1066.28,0.106625
860.428,0.0860335
831.163,0.0830801
1211.6,0.121107
1233.12,0.123147
1185.39,0.118516
1977.6,0.197683
1013.39,0.101318
1082.24,0.107899
1470.66,0.146927
775.716,0.0775696
926.263,0.0925647
6169.7,0.616442
1322.78,0.132252
4038.12,0.402863
1787.55,0.178696
3538.07,0.353117
1009.62,0.100946
1033.95,0.103354
877.199,0.0876713
4905.34,0.489574
1937.37,0.193731
2985.53,0.296882
1005.35,0.100534
875.051,0.087503
1350.25,0.135013
1440.01,0.143856
875.327,0.0870167
789.791,0.0787431
1226.26,0.12259
1829.34,0.18221
4267.09,0.426663
1259.38,0.125807
1009.92,0.100976
2344.55,0.234293
1117.74,0.111627
1841.03,0.184071
1924.65,0.192426
1018.78,0.101816
1387.63,0.1387
1109.43,0.110931
1117.68,0.111762
685.332,0.0685307
983.28,0.0981741
857.044,0.0855088
961.021,0.0960833
863.587,0.0851087
1479.88,0.147935
693.986,0.0693956
923.787,0.0922977
1650.49,0.164664
888.698,0.0888628
1067.7,0.106708
1274.65,0.127439
1211.23,0.12111
1330.29,0.13298
3180.08,0.317702
1381.64,0.138112
1286.19,0.128591
838.004,0.0835193
1068.25,0.106756
1423.38,0.1423
1362.3,0.136215
1313.22,0.131168
1082.5,0.108245
1119.91,0.111697
6592.75,2.77568
1195.75,0.119473
823.359,0.0823297
1284.8,0.12846
2944.96,0.294402
540.164,0.0539971
1263.32,0.12552
1827.85,0.182689
1194.13,0.119204
3128.06,0.312585
18934.5,1.88796
801.926,0.0801882
732.985,0.0732578
1313.07,0.131208
708.153,0.0707702
742.038,0.0742019
8063.76,0.804584
1090.62,0.108983
1486.64,0.148391
1766.57,0.176627
1257.46,0.125655
1107.07,0.110644
840.099,0.0839751
1081.95,0.108139
1512.12,0.151023
13542.3,1.35019
1370.86,0.137038
1223.9,0.122287
705.665,0.0705635
765.662,0.0764565
2661.33,0.266107
1881.85,0.188011
1506.03,0.150566
990.274,0.0989965
4505.24,0.449813
621.373,0.06212
927.2,0.0926922
1533.13,0.153186
1647.76,0.164552
876.035,0.0875573
1116.25,0.111506
28053.8,2.76982
829.969,0.0829292
3274.83,0.307305
1254.19,0.125359
876.492,0.0876163
834.392,0.0833826
4834.24,0.483223
1899.14,0.189636
1451.62,0.145141
2802.36,0.279932
4170.1,0.416488
1046.14,0.104383
1184.48,0.118435
1451.42,0.144846
771.846,0.0771534
1545.7,0.154529
874.377,0.0872972
4085.4,0.408393
2087.38,0.208394
1533.49,0.153274
749.948,0.0749526
2245.13,0.222782
535.318,0.0534983
1888.25,0.188726
4822.74,0.481724
1033.5,0.103324
557.677,0.0557558
3493.36,0.348786
1258.85,0.125867
4802.89,0.480027
1458.83,0.145848
684.756,0.0684198
1527.81,0.152767
745.476,0.0744913
557.471,0.0557449
1932.2,0.193167
859.453,0.0859236
2736.67,0.273583
2201.05,0.220084
2661.52,0.228426
1304.04,0.120714
1129.95,0.112901
1088.12,0.108757
801.609,0.0801578
1398.73,0.139722
1382.9,0.138232
1314.18,0.129836
723.172,0.0722273
492.377,0.049217
1072.61,0.107204
1307.66,0.130764
1343.27,0.134323
1614.95,0.161487
2863.31,0.286192
2348.53,0.234714
2628.74,0.261006
689.144,0.0688578
2481.13,0.248062
979.728,0.097883
617.985,0.0617847
1834.93,0.183435
2605.94,0.260478
705.649,0.0705094
2933.18,0.292964
1301.73,0.130164
1152.02,0.115184
787.406,0.0787233
838.717,0.0838661
1807.97,0.180789
659.933,0.0659676
1170.93,0.116967
640.536,0.0639333
909.135,0.0909087
679.947,0.0679796
648.752,0.0648721
3414.29,0.341182
2455.19,0.245431
1986.44,0.198598
4251.88,0.423415
3100.28,0.308829
1796.72,0.179592
1179.66,0.117296
2345.82,0.234304
666.729,0.0666038
1367.8,0.136702
906.567,0.0906008
1051.51,0.105125
1533.4,0.153236
4219.85,0.421466
1309.75,0.130889
951.927,0.0950471
536.07,0.0534299
1202.46,0.120192
2012.9,0.201046
7136.1,1.01797
608.518,0.0608483
1876.62,0.186461
999.071,0.0998819
5544.48,0.553619
1030.45,0.103027
2248.02,0.224757
2274.88,0.22741
9597.65,0.955527
881.516,0.0881248
909.594,0.0909019
1015.2,0.101495
1410.98,0.141055
1504.26,0.150324
5271.63,0.52668
1996.35,2.13146
974.943,0.0972487
1875.86,0.187428
677.278,0.0677196
1309.73,0.130971
1484.51,0.143263
8194.3,0.819122
1581.27,0.15773
1282.54,0.128239
1411.99,0.141187
852.336,0.0852136
1483.13,0.14829
2175.71,0.21752
977.308,0.0976965
1071.65,0.107127
683.186,0.0683084
1133.39,0.113305
1865.15,0.186339
874.051,0.0874027
1266.81,0.126658
1294.5,0.127103
5241.67,0.523867
975.212,0.0972493
2097.28,0.209253
824.587,0.0824482
1165.96,0.116401
2010.24,0.200893
708.93,0.0708731
2464.74,0.246377
692.676,0.0690288
1460.22,0.145877
1794.51,0.179424
636.796,0.0636767
2147.51,0.21468
1812.24,0.181153
1381.82,0.138175
780.056,0.0779895
1629.01,0.162823
672.984,0.0672941
867.577,0.086748
2288.28,0.228708
886.206,0.0886012
1623.88,0.162357
2141.38,0.213856
1695.68,0.169528
776.436,0.0776385
3151.48,0.313839
3219.75,0.321429
2180.84,0.217827
570.863,0.0570806
1500.54,0.150019
1589.14,0.158788
1479.84,0.147945
1038.92,0.103884
3170.84,0.317017
1500.92,0.149908
1518.12,0.151801
1776.91,0.177642
852.632,0.0852431
3256.68,0.325183
659.906,0.0659818
904.225,0.0903953
2081.75,0.208063
1162.69,0.116255
1436.16,0.14361
991.611,0.0991463
4617.64,0.461594
928.47,0.0928319
1426.59,0.142597
723.077,0.0722881
1322.74,0.132223
2554.75,0.255301
1222.02,0.122175
1245.25,0.124371
1849.66,0.184915
1080.59,0.10803
647.043,0.0646638
1183.67,0.118046
1354.06,0.135364
969.502,0.0969288
920.668,0.0918737
676.801,0.0676725
2630.44,0.262879
2557.32,0.25559
1183.39,0.118267
1118.29,0.11159
1227.08,0.122376
965.908,0.0964805
1014.09,0.101168
977.909,0.0977681
1877.2,0.187703
1043.69,0.104362
869.609,0.0869542
1602.99,0.160248
1706.26,0.170446
1329.85,0.132908
1118.86,0.111651
1048.49,0.104766
1141.25,0.114123
1164.22,0.11642
2456.72,0.245504
751.529,0.07505
3670.63,0.361688
776.875,0.0775845
1771.91,0.177173
3006.53,0.298839
2232.62,0.223238
5863.56,0.585622
597.858,0.0597793
854.483,0.0854105
1022.99,0.102277
1215.65,0.120732
482.733,0.0482199
984.48,0.0984166
1253.93,0.125297
1375.07,0.137401
1019.87,0.101973
1081.58,0.10812
1669.73,0.166805
859.216,0.0858332
1355.39,0.135531
1300.85,0.129815
1185.58,0.118406
773.484,0.0773416
2496.41,0.249572
1365.15,0.136317
729.851,0.0729839
1826.34,0.182582
4488.29,0.448496
6264.81,0.625347
1546.99,0.154651
1645.88,0.164431
2547.39,0.254665
3545.15,0.354127
1263.5,0.126303
6376.57,0.636835
1015.44,0.101429
1592.03,0.159053
1399.69,0.139754
1069.12,0.104378
639.504,0.0638847
811.3,0.0811123
1545.68,0.154438
1155.12,0.115507
587.32,0.0587302
2879.32,0.287836
1396.87,0.139626
1695.94,0.16957
915.59,0.091431
2625.61,0.262444
2014.85,0.201411
1473.18,0.147235
777.558,0.0765282
1225.25,0.122498
737.076,0.073653
7059.58,0.704805
1882.85,0.187777
1392.43,0.139228
1187.51,0.118716
2433.77,0.243233
945.063,0.0944871
5116.82,0.509922
1048.11,0.104744
753.252,0.0746881
1244.47,0.124355
1041.77,0.104146
577.929,0.0577893
1780.87,0.178022
2680.11,0.267409
2148.53,0.214738
1830.23,0.182935
1122.96,0.112259
1247.72,0.124746
2214.7,0.221333
1283.78,0.127686
920.339,0.0919652
2337.92,0.233764
1900.66,0.189838
853.786,0.0852904
1311.74,0.131142
2639.27,0.263652
1064.42,0.106198
1257.28,0.125675
797.564,0.0797006
904.675,0.0904594
1551.68,0.155072
2581.23,0.257899
1814.12,0.181341
1522.45,0.152199
1483.94,0.14837
772.329,0.0772024
1154.91,0.115487
2083.66,0.207945
763.588,0.07634
1104.17,0.110392
3974.06,0.397287
934.723,0.0926422
1089.48,0.108926
3493.24,0.348279
2344.33,0.234334
1618.03,0.161727
803.307,0.0802869
934.242,0.093315
2693.68,0.268296
1057.01,0.105699
2096.91,0.209673
1063.98,0.106396
1059.27,0.105161
1289.17,0.128899
1925.89,0.19256
4652.7,0.46513
1674.25,0.167223
1157.74,0.11562
1523.87,0.152233
768.303,0.0767885
1801.1,0.179996
444.931,0.0444862
1013.92,0.101382
749.78,0.0749665
2191.38,0.218873
2384.56,0.238374
5415.04,0.539808
2028.14,0.202782
905.162,0.0904908
1800.57,0.179973
1079.28,0.107907
1073.16,0.107258
795.812,0.0795231
1470.36,0.146893
1077.1,0.105917
1147.64,0.114735
1878.37,0.187614
990.462,0.0990006
1435.52,0.143475
1299.12,0.129848
937.197,0.0935726
1481.75,0.148138
1393.06,0.139243
3669.47,0.366547
4731.8,0.47304
1112.67,0.111234
899.079,0.0898878
886.469,0.0886148
4022.36,0.402108
2077.9,0.206937
1144.82,0.114451
907.099,0.090678
1318.83,0.131828
1219.47,0.121909
1262.11,0.126179
808.619,0.0808226
986.062,0.0985015
2191.81,0.219131
22583.4,2.23999
1088.5,0.108722
896.411,0.0896341
1654.6,0.165437
1151.8,0.115158
3624.68,0.362082
1559.05,0.155786
884.186,0.0884144
1557.9,0.155628
1073.8,0.10618
1004.13,0.100392
936.719,0.0936482
957.144,0.0956668
23146.7,2.30381
737.727,0.0737112
2423.16,0.241874
1038.46,0.100527
2697.12,0.26904
3724.59,0.365511
987.735,0.0987509
816.632,0.0815965
597.05,0.0596945
1273.78,0.127031
1048.42,0.10475
1899.83,0.189937
1420.95,0.142063
2090.18,0.208805
1493.37,0.149248
486.115,0.0486017
964.857,0.0964485
807.019,0.080699
994.459,0.0994141
2152.59,0.215237
1037.12,0.103596
862.511,0.0862275
3071.59,0.307117
805.102,0.0804506
952.627,0.0952381
1293.66,0.12935
2675.55,0.267358
1533.52,0.153342
1452.71,0.145255
2197.78,0.218168
1199.07,0.119871
1076.81,0.107624
755.916,0.0755852
915.48,0.0915356
885.006,0.0882879
1280.59,0.128034
1364.79,0.136377
1190.15,0.118847
1246.87,0.124667
1869.34,0.186926
919.199,0.0919082
1422.79,0.142245
2339.92,0.233897
848.821,0.0848294
1441.3,0.144055
1159.92,0.121187
1617.89,0.161419
1152.13,0.114742
994.718,0.0993353
767.157,0.0766391
911.828,0.0911159
855.659,0.0853582
4299.96,0.42963
886.854,0.0886829
969.818,0.0969727
1667.95,0.16668
846.636,0.0846588
11827.6,1.18251
1065.78,0.106573
993.37,0.0992216
877.726,0.0877396
691.654,0.0691555
798.341,0.079624
1091.52,0.109124
1343.85,0.134047
2083.56,0.208299
1362.08,0.136124
2121.2,0.211737
925.649,0.092541
500.147,0.0499104
1537.48,0.153606
2671.34,0.266992
1106.15,0.110585
2360.55,0.235699
1930.13,0.192929
1741.53,0.1741
2081.32,0.207982
983.146,0.0983116
1759.92,0.173712
1050.18,0.105013
1331.96,0.133168
4982.86,0.479281
9855.38,0.980095
899.717,0.0899603
1490.23,0.148023
799.082,0.0798857
7602.71,0.75822
1073.73,0.107367
1257.85,0.125628
1053.11,0.104951
1852.07,0.18519
1273.96,0.127298
1110.2,0.110651
2296.23,0.229566
628.967,0.0628944
1543.05,0.154288
1382.12,0.138105
921.742,0.0921385
867.01,0.0866704
694.763,0.0694746
902.239,0.0902029
2086.08,0.208581
1171.26,0.117049
1578.09,0.157681
1079.45,0.107919
943.847,0.0942904
2216.95,0.221435
8009.19,0.80006
912.145,0.0911989
684.133,0.068155
840.617,0.0840591
1054.78,0.105379
2380.97,0.237997
959.809,0.148182
827.752,0.0827486
1379.17,0.137911
1139.59,0.11336
1378.39,0.137795
1954.25,0.195015
1784.47,0.177946
1051.89,0.105185
858.603,0.0858348
1547.79,0.154498
1538.97,0.153761
627.259,0.0626064
956.456,0.095589
2299.94,0.229708
1383.24,0.138319
2051.78,0.205094
1845.81,0.184155
961.229,0.0960907
950.405,0.095012
2628.26,0.262591
5628.69,0.560989
1285.86,0.128572
936.073,0.0933387
2789.22,0.278835
4692.14,0.468907
1152.19,0.11517
1356.37,0.135581
1047.15,0.104707
2565.7,0.256556
952.195,0.0951902
1708.28,0.170358
703.526,0.0703077
1198.13,0.119737
975.358,0.0974799
832.87,0.0832715
2227.7,0.222505
963.147,0.0962699
856.66,0.085654
1414.04,0.141385
835.3,0.0833362
953.277,0.095318
1898.54,0.189771
1633.26,0.163286
1342.22,0.134204
1572.84,0.157243
852.935,0.0851571
1197.19,0.119599
1133.43,0.113223
814.236,0.0814116
1076.51,0.107639
3402.14,0.339846
6726.92,0.65255
1145.5,0.114431
821.282,0.0821121
6238.54,0.623481
1385.28,0.13836
1241.31,0.124124
2353.07,0.235194
1945.08,0.19446
1201.8,0.120063
1083.74,0.108226
3599.62,0.359431
1019.34,0.101909
1199.48,0.119937
4881.21,0.487545
742.526,0.0742124
1235.93,0.123558
2340.26,0.233938
1323.98,0.132362
1349,0.134892
1710.56,0.170967
1362.83,0.136089
738.411,0.0738106
712.08,0.0712033
1770.23,0.176707
601.856,0.060008
631.454,0.0628748
2360.97,0.236082
1692.61,0.169199
1987.16,0.198609
743.027,0.0742158
824.954,0.0823837
906.996,0.0906625
1752.81,0.175227
15724.5,3.80722
871.24,0.0869056
1112.8,0.111122
3194.41,0.319207
859.818,0.0857724
1448.77,0.144819
1340.27,0.133867
3015.34,0.30148
1586.33,0.158561
1763,0.176272
1413.19,0.141307
2081.41,0.208094
1918.48,0.191812
671.286,0.0671246
746.35,0.0745784
1426.62,0.14263
2005.93,0.200492
784.303,0.0783928
1059.38,0.105794
1865.52,0.186424
670.787,0.0664397
1349.7,0.134931
1078.25,0.10781
761.665,0.0761444
2112.76,0.211196
1844.44,0.184359
3322.84,0.332159
1087.11,0.108631
975.527,0.0974925
1893.9,0.189324
1349.16,0.134907
617.014,0.0616577
1050.34,0.104946
956.464,0.095621
1193.65,0.119361
742.474,0.0742217
2036.69,0.203651
1261.76,0.125904
1149.86,0.114804
1556.2,0.155505
2611.31,0.260929
2943.21,0.293931
2298.13,0.22968
908.465,0.0908167
600.385,0.0600168
1199.68,0.119838
2297.36,0.229661
1317.16,0.131677
900.441,0.0900296
971.699,0.09714
2726.1,0.270811
1298.97,0.129773
1418.69,0.122367
1283.44,0.12828
1490.21,0.148893
1663.59,0.166308
1373.41,0.13715
667.536,0.0667456
1343.79,0.134347
1970.83,0.197056
1991.92,0.199052
1123.5,0.112319
1463.41,0.146129
916.912,0.0908584
27141.4,2.68562
753.358,0.0752685
3342.34,0.332515
1515.16,0.151415
625.446,0.0625396
1941.55,0.194056
872.813,0.087235
1500.07,0.149862
820.163,0.0820112
1245.62,0.124553
1150.68,0.114403
1207.28,0.120715
1020.15,0.101977
1527.9,0.152676
3678.16,0.367681
1401.1,0.139652
1394.19,0.139378
3471.01,0.34701
679.951,0.0679811
2452.16,0.245153
987.014,0.0986651
1114.8,0.111464
1603.91,0.160354
900.77,0.0900129
866.396,0.0866233
12258.5,1.22236
1073.11,0.10727
795.469,0.0795391
1869.8,0.186874
1169.68,0.116913
874.9,0.0874676
866.701,0.0866667
848.679,0.0836156
1070.02,0.106959
1420.04,0.141939
1572.34,0.157189
3341.92,0.334121
944.719,0.0944294
2434.29,0.243081
726.344,0.0726013
2258.39,0.224916
1600.46,0.15999
935.338,0.0933912
986.204,0.0986047
2038.03,0.203788
867.498,0.0867214
2252.11,0.225171
1568.87,0.156852
1441.88,0.144147
10971.6,1.09572
1811.84,0.180584
1885.73,0.188123
877.273,0.0877253
448.001,0.0447981
527.666,0.0527661
1873.51,0.187343
1470.34,0.146941
793.075,0.0792873
1967.18,0.196647
13617.7,1.40713
1073.34,0.107295
552.1,0.0551088
1330.87,0.132981
836.374,0.0836327
926.544,0.0926035
1867.08,0.186567
2385.18,0.238272
1089.92,0.108803
2549.84,0.254943
732.168,0.073205
759.261,0.075896
1237,0.123692
1464.94,0.146453
505.396,0.0505364
2735.3,0.273405
1709.73,0.170856
1062.87,0.105982
724.001,0.0711089
2113.89,0.211281
1054.04,0.105395
707.479,0.0673564
1062.76,0.106165
1052.44,0.104647
857.212,0.0856613
990.528,0.0989957
3194.94,0.319277
1757.09,0.175676
2438.93,0.243792
2356.03,0.235578
1417.2,0.141629
2291,0.22902
873.446,0.0873277
1164.12,0.116191
1309.22,0.130528
1585.84,0.158308
3512.09,0.350876
1983.86,0.135925
4389.07,0.438505
1043.75,0.104198
909.801,0.0909757
1323.14,0.132309
554.847,0.055458
1301.86,0.130065
878.773,0.0878501
11026.9,1.10189
1203.39,0.120297
986.029,0.0981108
1087.41,0.108715
870.393,0.0870367
1465.3,0.135398
2063.76,0.206331
966.576,0.0966482
1489.47,0.148659
1017.03,0.101694
2132.11,0.212367
1518.85,0.151801
2272.39,0.227208
2716.89,0.271536
1822.94,0.18204
1469.17,0.146885
1254.77,0.125462
2785.24,0.278485
938.033,0.093776
733.273,0.0733252
905.22,0.09049
1736.82,0.173638
1355.85,0.135489
1455.53,0.14554
1474.68,0.147344
1136.18,0.113598
1601.43,0.119552
1881.83,0.188085
590.592,0.0590583
1974.55,0.197412
763.98,0.0763915
2734.11,0.273321
968.762,0.0967489
1083.39,0.108315
6083.91,0.60808
1262.41,0.126212
2269.03,0.226857
847.19,0.0846988
1243.49,0.124221
799.16,0.0798321
1063.19,0.106313
1709.49,0.170908
15757.7,1.56767
1555.57,0.15548
2341.26,0.234011
1225.46,0.122337
3286.02,0.328135
1202.22,0.120181
924.617,0.0924416
581.905,0.058188
985.657,0.098541
1245.18,0.124499
1198.12,0.119725
1607.79,0.16058
1144.47,0.114397
704.095,0.0703752
2481.62,0.247107
2344.77,0.234167
1388.29,0.138778
831.385,0.0831114
1028.22,0.10265
1243.62,0.124337
1071.25,0.106972
1279.8,0.127955
1667.63,0.166619
1801.29,0.180102
1485.79,0.148547
705.286,0.0704426
1162.13,0.116192
521.784,0.0521554
764.027,0.076346
1097.85,0.109777
982.849,0.0982793
1398.59,0.139736
2117.81,0.211704
1161.25,0.116078
761.213,0.0760018
1451.93,0.145025
731.948,0.0730917
1377.23,0.136845
2502.08,0.249894
3904.85,0.390324
753.655,0.0753588
701.64,0.0700537
4023.23,0.402277
3001.3,0.300038
1342.22,0.134214
2630.43,0.26297
1097.01,0.109348
696.04,0.0695116
2390.75,0.238848
720.172,0.0719684
1558.43,0.155809
1098.29,0.109706
1197.13,0.119704
642.641,0.0641003
958.53,0.0958247
886.012,0.0885249
750.768,0.0749691
2088.97,0.208848
4823.7,0.481563
2410.55,0.240941
1365.54,0.136518
1313.83,0.131337
1480.23,0.147731
1411.59,0.14111
1080.07,0.107003
2566.64,0.256169
1426.97,0.142687
2602.55,0.259749
1295.22,0.128554
1805.35,0.180198
2537.02,0.252928
1912.98,0.191281
665.661,0.0665652
1304.68,0.129168
882.016,0.0881902
1639.19,0.163884
1384.95,0.138482
2070.85,0.206848
6373.32,0.634514
1125.67,0.11255
1025.85,0.102438
2449.08,0.244718
1072.53,0.107127
1610.46,0.160988
1453.34,0.145295
996.868,0.0996708
1927.93,0.192773
2895.87,0.289543
1251.25,0.124134
2061.62,0.206046
2181.76,0.217527
1084.03,0.108357
620.658,0.0620102
3868.82,0.388196
856.408,0.0856395
1445.69,0.144018
543.591,0.0543493
1174.2,0.117386
757.072,0.075686
1870.12,0.187007
978.869,0.0978553
1051.34,0.105063
957.997,0.0957734
1388.38,0.138817
418.427,0.0418324
2614.94,0.261152
1223.3,0.122289
1249.08,0.12475
1452.28,0.145087
789.725,0.0789467
894.658,0.0894245
1858.73,0.185759
1079.33,0.107904
1338.14,0.133798
1108.26,0.108918
982.326,0.0982095
1794.36,0.178986
883.623,0.0882785
2127.26,0.212687
1119.32,0.111904
1277.06,0.127381
2681.25,0.267248
3126.33,0.31219
1296.4,0.128923
4470.41,0.446984
1569.48,0.156926
1018.79,0.101831
2214.16,0.221232
1265.98,0.126592
530.487,0.0530117
1164.01,0.116335
2334.69,0.233326
1213.73,0.121272
732.796,0.0732665
1167.27,0.116641
1315.5,0.131524
829.701,0.082949
14578.5,5.23684
2859.06,0.285705
888.664,0.0888478
1101.41,0.110063
888.948,0.0888902
