EnergyDeposit(eV),LET(keV/um)
1607.98,0.160778
1809.32,0.180901
1049.91,0.10491
1010.95,0.100966
1030.98,0.102791
1436.58,0.143617
712.014,0.0711591
2046.47,0.204636
1493.41,0.149217
1968.07,0.196662
2582.88,0.258245
3943,0.394142
1638.49,0.163831
953.424,0.0953283
870.399,0.0870297
795.659,0.079521
4364.14,0.435691
1173.65,0.117325
11195.9,1.11783
3135.68,0.313371
1920.87,0.191976
1159.13,0.115906
956.732,0.0956492
1109.81,0.110856
3171.67,0.316934
3554.8,0.3553
1570.43,0.157037
5073.31,0.486722
1342.58,0.134137
870.475,0.0870399
1329.59,0.132873
799.502,0.0799293
464.384,0.0464354
554.45,0.0552047
1182.16,0.118033
1849.78,0.184334
1874.62,0.186569
728.352,0.0728297
1884.07,0.188328
1214.19,0.12139
907.243,0.0907139
1747.46,0.174683
1108.63,0.110859
873.791,0.0873292
1086.6,0.108612
3815.9,0.381407
960.839,0.0960772
856.825,0.0856433
1769.57,0.175247
868.458,0.0868406
1492.74,0.148978
2837.47,0.283502
2156.68,0.21547
711.723,0.0711652
1207.52,0.120748
1216.15,0.12159
901.447,0.0901005
2150.48,0.214979
1263.99,0.126262
727.396,0.0726646
995.329,0.0989981
2100,0.209867
1162.92,0.11628
843.958,0.0841833
622.231,0.0622144
510.333,0.0509839
1200.43,0.119962
10312.5,1.02902
2037,0.203345
1222.55,0.122178
748.217,0.0747464
978.42,0.097292
1232.86,0.123231
1293.73,0.129283
1493.4,0.149251
1969.96,0.196991
1289.32,0.128809
1843.11,0.184235
677.552,0.0677428
1378.04,0.137639
684.464,0.0684062
985.091,0.0984642
1176.93,0.117641
599.999,0.0599949
3091.72,0.308906
1024.09,0.102305
1144.14,0.114364
1085.12,0.108435
1925.34,0.192484
1255.01,0.125485
1508.27,0.150663
945.315,0.0945285
948.828,0.094864
981.766,0.0971374
2315.7,0.231274
1625.3,0.162481
574.901,0.0574346
1470.5,0.146999
4875.57,0.485589
538.757,0.0538685
1175.16,0.117426
1915.29,0.191478
2033.89,0.203132
2133.97,0.21331
1159.07,0.115877
1046.42,0.104624
1014.13,0.101389
1474.34,0.147427
2702.11,0.270003
1630.37,0.162644
1048.53,0.104661
1176.54,0.117621
925.264,0.0925068
678.328,0.0675683
1231.82,0.122665
1831.08,0.182648
2369.62,0.2369
1139.48,0.113829
1110.68,0.111055
1508.07,0.150699
716.298,0.0716145
892.315,0.0891753
1325.94,0.132533
806.678,0.0806622
3049.17,0.30477
2023.87,0.202325
1457.71,0.145758
2176.07,0.217556
625.568,0.0625516
1388.06,0.138675
2413.76,0.241273
958.541,0.0958496
1151.76,0.115152
2312.06,0.231182
856.268,0.0855028
2588.14,0.258667
948.675,0.0948576
1067.84,0.106777
772.435,0.0772348
824.071,0.0823894
874.941,0.0873596
3255.02,0.324408
535.287,0.0535275
670.734,0.0670329
1063.77,0.106366
1068.34,0.106661
1431.87,0.143181
1012.08,0.101006
1309.58,0.130922
757.606,0.0757488
1535.64,0.153531
1603.46,0.160281
1646.63,0.164503
1696.34,0.169568
1955.45,0.195534
1094.55,0.109203
1033.8,0.103369
1221.05,0.122023
643.508,0.0643501
968.461,0.0966642
1303.35,0.130313
1798.93,0.179803
2818.47,0.281786
1078.72,0.107862
3512.66,0.350222
1105.06,0.11022
565.319,0.0565081
4273.2,0.426917
1027.56,0.102695
1333.31,0.133301
2090.06,0.208961
1022.17,0.102194
1585.57,0.158524
561.192,0.0561127
1006.07,0.100522
2347.52,0.234741
1054.04,0.105054
1100.87,0.109643
883.906,0.088378
969.17,0.0969002
854.76,0.0854167
963.053,0.0962888
2977.63,0.297651
834.655,0.0833945
793.981,0.0793961
1192.62,0.119211
871.035,0.0870381
1546.47,0.154103
502.221,0.0501984
788.891,0.07886
877.242,0.0876917
6560.08,0.655235
4298.19,0.4215
1833.74,0.183344
1795.07,0.17822
1259.68,0.12584
2096.88,0.209615
1132.2,0.11282
744.487,0.0743923
1190.82,0.118961
1486.24,0.148595
870.379,0.0869479
2021.54,0.20208
2212.87,0.220496
1055.27,0.105266
676.031,0.0675699
1501.5,0.150125
2081.22,0.207807
1221.29,0.12211
1999.76,0.199942
626.021,0.0625821
1178.62,0.117768
857.009,0.0856849
936.851,0.0936614
880.977,0.0878105
1704.46,0.17038
2873.66,0.287191
1162.18,0.116116
895.349,0.0890714
1154.41,0.115429
785.635,0.0784754
3031.58,0.302791
869.9,0.0869456
732.233,0.0731615
760.163,0.075275
1941.82,0.194034
1112.9,0.111258
471.646,0.0471605
434.844,0.0434704
1889.13,0.188883
1090.32,0.108991
641.902,0.0641779
1309.69,0.130875
1888.45,0.188788
1025.89,0.102469
503.275,0.0503192
1229.12,0.122875
1769.64,0.176752
2021.96,0.202042
1101.21,0.110093
956.97,0.0956791
2091.86,0.208607
1564.72,0.154145
1205.43,0.120474
1203.23,0.120239
874.116,0.087393
1479.45,0.147938
2213.04,0.221214
2265.27,0.225737
2427.74,0.242507
2042.89,0.203974
1347.53,0.13445
1069.3,0.102583
966.407,0.0966076
984.982,0.0984677
922.412,0.0917992
1695.04,0.169491
1197.52,0.119673
3555.22,0.354464
1232.41,0.123158
810.044,0.0809788
1130.5,0.113012
712.02,0.0711617
971.175,0.0969043
2462.64,0.245898
3294.02,0.329076
4194.06,0.418986
2836.03,0.283371
1273.59,0.127325
845.157,0.0845094
1592.2,0.15918
702.034,0.0701327
1452.32,0.145205
3855.22,0.385273
1178.85,0.11785
15657.1,3.06074
7774.69,4.04821
2834.91,0.283415
1167.14,0.116652
511.247,0.0511003
1731.98,0.173159
1341.14,0.1341
1039.49,0.103928
3905.25,0.380466
770.163,0.0769997
1767.12,0.176571
6468.4,0.645201
1321.86,0.132163
1147.76,0.114729
2402.59,0.24019
784.575,0.0781336
3697.53,0.368891
3023.96,0.301872
924.951,0.0924927
1384.39,0.138344
916.048,0.0911285
915.038,0.0914692
1313.63,0.131315
1209.41,0.12089
810.181,0.0810093
1592.24,0.159193
1627.44,0.162582
954.322,0.095423
1361.63,0.136118
1726.45,0.17111
690.764,0.0690622
3937.35,0.393368
1420.75,0.141082
1406.8,0.14063
2232.77,0.223
1683.92,0.168384
1609.62,0.160883
1473.7,0.147137
582.532,0.0581745
914.076,0.0913601
914.319,0.0914142
829.166,0.0829002
2747.46,0.27447
1543.58,0.15421
811.523,0.0810491
1032.84,0.103269
750.57,0.0750448
2008.39,0.200719
880.113,0.0879734
7451.15,0.744443
1338.25,0.133671
709.892,0.0709379
1137.57,0.1137
2059.57,0.205931
2322.34,0.232099
18174,2.76228
1636.05,0.163542
1091.3,0.109122
561.286,0.0560728
831.343,0.0830121
744.674,0.0744433
1038.31,0.10382
700.943,0.0700672
938.673,0.0938418
890.458,0.0890304
9017.64,0.901192
1135.56,0.113438
1186.4,0.118271
1103.46,0.109293
1602.38,0.160082
833.904,0.0833494
852.922,0.0851543
2624.46,0.262288
816.124,0.0816092
1049.76,0.104915
848.437,0.0848396
1542.94,0.154243
1024.71,0.102431
1293.28,0.128864
747.663,0.0747637
1142.12,0.114106
521.535,0.0521398
1053.56,0.105339
1157.57,0.115701
1476.64,0.14712
980.218,0.0979344
659.292,0.0656134
3307.96,0.330301
2722.78,0.272105
4415.24,0.44132
916.002,0.0915833
918.202,0.0917774
858.168,0.0858092
899.804,0.0899308
1136.09,0.113602
1362.08,0.136179
637.513,0.0637353
1219.54,0.121839
1590.04,0.158837
2021.25,0.202063
914.618,0.0914484
1169.44,0.11693
845.893,0.0845827
1082.83,0.108264
2898.67,0.289846
1424.56,0.142422
872.262,0.0871679
2453.66,0.245325
1060.96,0.10542
832.807,0.0832238
7230.99,0.721124
780.111,0.077987
1015.35,0.101509
1480.93,0.148031
1177.32,0.117719
1016.78,0.101647
2485.51,0.241224
1471.8,0.147171
787.207,0.07861
868.142,0.0867853
2400.06,0.239909
4872.2,0.486298
1579.56,0.157919
1017.3,0.101664
1106.5,0.110643
811.736,0.0811613
1712.69,0.171165
678.175,0.0678046
1804.89,0.180453
781.889,0.0781869
776.191,0.0775989
2771.76,0.276494
1386.67,0.138655
4382.87,0.438084
3360.24,0.335817
537.918,0.0537228
1738.55,0.173798
930.53,0.0928625
1422.02,0.142168
1369.64,0.136954
413.162,0.0413154
1087.44,0.108719
568.054,0.0568045
1608.77,0.160852
3638.6,0.363181
1943.04,0.194169
2639.93,0.263917
919.144,0.0918953
9184.77,0.918036
675.724,0.067563
1558.96,0.155802
1247.39,0.124678
912.104,0.091206
701.258,0.0700797
4043.15,0.403498
1111.15,0.111002
2085.49,0.20854
6042.87,0.604128
776.937,0.0776686
1024.28,0.10241
1084.26,0.108361
1232.77,0.123255
2050.39,0.204902
1896.32,0.189563
1614.94,0.161423
12523.9,1.24756
1414.3,0.141366
867.234,0.0865862
974.134,0.0973969
1067.44,0.106482
1278.59,0.127755
1038.25,0.103799
1476.36,0.147517
2781.84,0.278092
2616.72,0.260626
2588.72,0.258778
5731.65,0.572431
4763.61,0.475922
963.958,0.0963512
1319.14,0.131891
3189.75,0.318849
1557.91,0.155729
12002.4,1.18381
896.017,0.08958
4324.37,0.432295
3425.23,0.342285
1043.03,0.103853
862.325,0.0862149
821.002,0.08203
1075.43,0.107403
2054.96,0.205016
1204.11,0.12038
3110.85,0.310739
4936.96,0.49316
2597.46,0.259602
1079.74,0.10792
947.56,0.0947371
956.323,0.0956128
1018.44,0.101726
1346.91,0.134415
936.162,0.0935947
1257.3,0.125702
5658.91,0.565594
1421.45,0.142079
2629.73,0.262916
1243.93,0.124343
2398.72,0.239831
1313.1,0.131285
3823.81,0.382056
913.274,0.0913099
1704.01,0.106525
1503.89,0.150378
1837.65,0.183752
838.926,0.0836584
843.32,0.0843012
1468.06,0.146519
1449.54,0.144936
955.097,0.095484
1048.4,0.10478
1258.35,0.125738
2879.17,0.287742
741.172,0.0739777
1444.25,0.144284
763.647,0.075975
1391.22,0.139101
946.622,0.0946479
1432.15,0.143151
1096.81,0.109626
1239.69,0.123883
1736.99,0.173662
2221.13,0.221313
3392.91,0.339191
1091.44,0.107502
1835.88,0.183026
1328.38,0.13283
1343.33,0.134317
741.654,0.0740721
567.952,0.056785
2607.76,0.260354
7667.59,0.766542
2542.51,0.254042
757.644,0.0757298
1757.19,0.175656
1674.39,0.167343
831.256,0.0829639
11892.9,1.18714
519.767,0.0519695
1611.08,0.160711
977.02,0.0976961
1400.39,0.137367
986.093,0.0985984
2312.17,0.231156
877.628,0.0876877
835.063,0.0834314
1124.97,0.112418
1084.69,0.108178
2535.44,0.253432
2034.8,0.203446
856.761,0.0856145
1071.03,0.106923
898.265,0.0897494
983.297,0.0982111
1157.79,0.115699
1418.77,0.141688
1658.01,0.165565
1519.54,0.151736
3136.56,0.313412
1032.21,0.103209
2111.55,0.211093
928.203,0.0925301
1532.23,0.153037
832.577,0.0832088
1039.93,0.103948
1034.9,0.103128
1673.16,0.167152
2514.56,0.251019
1308.42,0.130787
1690.48,0.168924
888.529,0.0888504
979.438,0.0979358
1338.21,0.133771
2594.4,0.259321
1582.1,0.158156
463.451,0.0463417
1386.74,0.14777
693.477,0.0693092
1652.28,0.165219
2233.64,0.222578
2575.76,0.257487
987.527,0.0986453
906.779,0.0906437
1903.05,0.189113
874.455,0.0874418
1217.44,0.121732
2796.55,0.279584
1086.04,0.108536
2017.21,0.200042
3015.34,0.301398
2129.14,0.211029
2027.36,0.202708
1321.03,0.132069
1079.69,0.10752
1449.57,0.14418
912.872,0.0912459
802.675,0.0802622
1142.08,0.113909
859.836,0.0859148
1052.36,0.105199
4222.32,0.421425
2221.94,0.221385
1362.19,0.136125
1255.52,0.125451
5724.55,0.571428
831.22,0.0831181
905.937,0.0905878
914.929,0.0913092
1076,0.107555
1090.96,0.10879
1265.45,0.126529
800.543,0.0800508
1442.08,0.144193
2125.66,0.212497
900.471,0.0900439
750.444,0.0749425
1114.79,0.111471
1183.08,0.118294
1587.09,0.158683
1025.05,0.10246
1005.03,0.100498
2139.41,0.213892
895.914,0.0895047
1536.15,0.153606
1378.62,0.137694
535.643,0.0535325
1028.97,0.102884
3748.66,0.372696
1545.86,0.154422
1039.6,0.095367
815.88,0.081583
1684.45,0.167873
1934.83,0.193395
3712.09,0.370982
12709.3,1.26867
1208.09,0.120465
721.013,0.0716608
1069.9,0.106986
472.784,0.0472617
1150.94,0.115013
997.822,0.0997432
1278.56,0.12777
1098.32,0.10968
691.136,0.069049
919.736,0.0906487
1600.63,0.159981
1763.77,0.176341
5904.12,0.590082
2808.37,0.280531
951.106,0.0947429
1271.14,0.12711
1779.26,0.177782
1356.82,0.135536
1043.66,0.104351
1051.53,0.105136
990.027,0.0989748
1652.91,0.165235
595.947,0.0595858
784.959,0.0784912
1151.08,0.115081
1318.42,0.1318
763.612,0.0763415
1599.74,0.15995
747.272,0.0747255
740.277,0.0739986
1118.57,0.111797
2450.49,0.244852
1245.17,0.124378
1832.28,0.183199
908.419,0.0908322
847.673,0.0847496
1268.2,0.126794
2879.02,0.287838
1824.35,0.182404
2132.99,0.212965
1562.91,0.156249
1079.21,0.107478
1427.67,0.142643
1882.29,0.188138
734.312,0.0734033
3523.95,0.352253
2712.87,0.27121
2374.05,0.237313
1016.83,0.101622
1062.73,0.106242
895.805,0.0894604
922.225,0.0921285
920.285,0.0919476
1428.68,0.142836
1133.49,0.113306
1057.37,0.105732
10900.1,1.08852
1222.23,0.1222
1382.34,0.138142
1031.2,0.102997
882.951,0.0882763
786.568,0.0786179
2943.12,0.294208
16230.7,1.61909
1663.31,0.166276
1399.85,0.139948
2966.15,0.296513
1001.89,0.100183
1833.11,0.182985
975.84,0.0975783
978.048,0.0977987
1067.26,0.106692
1637.8,0.156207
3112.27,0.30979
1034.46,0.103383
905.295,0.0904567
1065.28,0.106496
3032.9,0.302839
1152.7,0.115256
951.608,0.0951426
924.745,0.0924668
3741.9,1.61856
4034.89,0.402615
838.408,0.083662
2183.28,0.218304
1710.24,0.171018
6681.38,0.66732
829.17,0.0828803
894.972,0.0894744
1019.64,0.101948
758.646,0.0754384
961.895,0.0961305
2608.28,0.26082
2104.29,0.209975
3942.74,0.393975
907.769,0.0907506
3030.58,0.30282
982.001,0.0981948
8932.64,0.892631
1888.26,0.188765
1902.83,0.190144
2996.66,0.299534
1174.83,0.117459
870.619,0.0870564
938.858,0.0938325
4547.22,0.45464
1177.8,0.117746
2038.35,0.201186
2108.23,0.210758
1530.4,0.152956
2014.19,0.201392
789.554,0.0789535
913.204,0.0911967
4988.65,0.496832
1328.98,0.132833
1974.27,0.197408
3607.24,0.360587
732.222,0.0729885
2640.66,0.263777
718.33,0.0718272
757.649,0.0757632
4453.57,0.444158
692.895,0.06928
847.667,0.0847633
1099.06,0.109878
1432.34,0.143136
780.963,0.0780195
1625.93,0.162329
1370.12,0.136919
2045.7,0.204315
1054.28,0.105407
1660.62,0.165955
1173.78,0.117292
2154.45,0.215328
3458.27,0.345306
1770.75,0.176969
2206.16,0.220547
1036.97,0.10368
1874.67,0.187323
1156.03,0.115592
2138.38,0.213209
1281.6,0.128059
1480.62,0.147704
796.236,0.0796221
620.248,0.0620211
1213.88,0.121211
1090.79,0.109005
1358.23,0.135743
717.079,0.0716765
1320.52,0.132038
1014.42,0.101438
1454.52,0.145439
1302.42,0.130214
1717.33,0.171629
1964.92,0.19631
2165.09,0.216059
1924.16,0.192325
532.337,0.0530372
7106.39,0.710098
1612.02,0.161177
1682.84,0.168254
1018.3,0.101758
1735.93,0.17351
881.625,0.0881584
1169.07,0.116898
1325.93,0.132561
941.304,0.094014
5871.76,0.586304
812.214,0.0812119
986.938,0.0986878
1409.19,0.140906
953.988,0.0952546
1636.89,0.163634
1127.13,0.112676
1116.95,0.111571
923.438,0.0922862
1302.71,0.129622
1163.58,0.116354
1906.89,0.190599
1668.06,0.166765
892.124,0.0891288
850.771,0.0850639
1087.62,0.108751
891.068,0.0891017
815.892,0.0815789
1450.61,0.144122
907.184,0.0907081
1049.6,0.104869
935.519,0.0934398
1273.6,0.127349
2068.88,0.206804
3465.7,0.346392
807.657,0.0806428
1075.97,0.107564
3063.28,0.306287
1296.47,0.129576
1553.97,0.15513
1061.51,0.106085
1020.17,0.101996
859.781,0.085934
3759.69,0.375653
617.629,0.0617553
678.661,0.067775
969.788,0.0969625
1240.23,0.123987
608.225,0.0607629
1917.65,0.191719
935.211,0.0934922
766.278,0.076561
4553.7,0.454902
7201.08,0.719404
1019.98,0.101983
1093.13,0.109286
873.233,0.0872586
776.846,0.077631
858.884,0.0858083
1625.19,0.162383
1958.49,0.195768
1327.45,0.132201
796.918,0.0796217
1192.39,0.119234
1540.97,0.154024
8128.38,0.809674
594.083,0.0592764
1187.55,0.118662
11862.4,2.13532
920.53,0.0918966
8002.92,0.800036
690.738,0.0690395
1456.27,0.145315
1137.39,0.113722
1488.19,0.148799
1438.85,0.143527
1848.63,0.184472
755.959,0.0755917
879.909,0.0879743
2142.98,0.214288
1556.83,0.155627
1515.91,0.151549
1413.46,0.141341
872.005,0.0871433
1211.42,0.12101
8414.77,0.840957
1233.64,0.12334
1137.32,0.113647
865.703,0.0865367
684.385,0.068427
1827.78,0.182689
1069.94,0.106938
767.789,0.0767425
830.735,0.082881
683.39,0.0683301
2364.89,0.236294
1421.47,0.142127
1570.16,0.157013
1223.43,0.122279
883.387,0.0883189
1442.62,0.144239
1669.05,0.166834
2671.35,0.267001
986.553,0.098641
898.601,0.0898263
1860.21,0.185925
993.741,0.0993459
946.3,0.0943149
1471.32,0.147014
1275.9,0.127484
908.527,0.0908364
878.409,0.0878208
727.184,0.0727138
687.254,0.0687028
1201.36,0.120033
11291.9,1.12856
782.315,0.0782267
946.227,0.0945711
692.116,0.0691916
1873.57,0.187348
816.81,0.0816516
1264.5,0.126267
1146.38,0.114425
1257.24,0.12568
5672.85,0.567049
1025.82,0.102573
3553.6,0.355138
645.263,0.0645072
1641.21,0.164095
1176.34,0.117626
1157.37,0.11513
5252.5,1.41898
2031.25,0.203078
841.525,0.0840055
934.752,0.093418
1052.82,0.105249
616.863,0.0616783
779.15,0.0779019
1179.7,0.117887
1336.22,0.133562
888.803,0.088852
8862.4,0.886088
1218.25,0.121806
766.119,0.0765653
1308.41,0.130828
2265.09,0.225868
7021.28,0.700482
2170.51,0.216964
2922.63,0.291384
1272.21,0.127195
1365.02,0.136315
1207.85,0.12073
1062.08,0.106198
1236.82,0.123675
962.701,0.0962524
1930.02,0.192764
2347.92,0.234658
1070.17,0.106853
1550.41,0.154381
711.809,0.0711317
4112.39,0.39683
1805.91,0.180363
1056.27,0.105555
1295.2,0.12944
840.051,0.0839347
1166.94,0.116674
1441.85,0.144123
1910.48,0.190885
1231.15,0.123097
1193.86,0.119094
1891.99,0.400616
2083.87,0.208366
657.079,0.0656452
4081.13,0.40797
1054.77,0.105435
2266.72,0.226363
1063.7,0.106346
1090.7,0.108895
22808.7,2.27717
2475.14,0.247224
967.455,0.0967355
1127,0.112659
1854.74,0.185436
774.505,0.0774149
1232.66,0.123201
1187.79,0.118751
2160.82,0.21605
1488,0.148542
779.542,0.0779279
1031.6,0.103141
1066.49,0.106627
1566.97,0.156682
1623.29,0.162185
1155.09,0.115318
1667.02,0.166576
1048.84,0.104818
938.814,0.0938083
809.212,0.0809119
1202.4,0.120041
807.346,0.080706
1087.84,0.108682
11814.4,1.18066
823.228,0.082261
925.777,0.092499
987.501,0.098715
2362.95,0.23625
742.46,0.0741194
1398.59,0.139821
735.185,0.0733806
977.48,0.0976454
1810.8,0.180684
619.908,0.0619829
1261.11,0.10597
1194.95,0.119445
912.233,0.0911982
703.899,0.0703479
1118.31,0.111783
973.04,0.0972001
18333.5,1.82819
2103.96,0.210334
1393.55,0.1393
3547.42,0.354574
823.504,0.082303
828.07,0.0827941
2017.95,0.201339
1205.12,0.120134
829.662,0.082866
1644.26,0.164415
8280.25,0.827316
2727.55,0.272654
826.336,0.0826124
1139.96,0.113942
1061.8,0.106167
1358.73,0.135829
1462.16,0.14612
1224.74,0.122435
654.504,0.065448
1693.62,0.169348
1569.31,0.156873
553.485,0.0553457
1556.8,0.155005
933.804,0.0933599
1469.81,0.146939
856.441,0.0856311
782.375,0.0781573
5808.08,0.579708
992.61,0.0992498
1887.4,0.188709
1060.03,0.105973
2489.76,0.24871
11537.8,4.34929
899.189,0.0898906
1563.42,0.153157
981.724,0.0981122
757.291,0.0755683
2707.84,0.270561
1664.13,0.166411
1007.36,0.100718
990.517,0.0989135
4411.7,0.441062
988.045,0.0979201
1094.52,0.109433
1320.95,0.132073
1426.59,0.142642
3387.44,0.338064
2476.06,0.247499
975.805,0.0974834
1011.87,0.101183
1422.53,0.142229
856.774,0.085574
1889.45,0.188647
1190.5,0.119005
841.179,0.0839212
898.627,0.0898518
3575.16,0.357308
875.395,0.0875054
2359.77,0.235713
1624.15,0.162397
3599.48,0.359729
940.25,0.094015
906.436,0.0905879
1133.51,0.113294
1015.72,0.101513
1436.14,0.143438
1164.06,0.116335
1381.32,0.138102
1257.93,0.12578
982.517,0.0982147
3326.05,0.33235
592.003,0.0591949
1874.06,0.187323
1870.19,0.186979
1047.75,0.104712
926.868,0.0926579
750.364,0.0750148
1908.8,0.190827
6928.16,0.691754
1568.14,0.156716
611.058,0.0610937
1010.99,0.10103
14027.1,1.39509
892.543,0.0876507
2517.03,0.251507
2138.48,0.213583
1010.78,0.101074
1743.37,0.17375
847.614,0.0847215
952.27,0.0952159
1402.75,0.139269
1500.35,0.150009
630.307,0.0624548
2571.49,0.257072
711.029,0.0711005
1216.72,0.121642
1327.92,0.132697
3381.19,0.337999
1199.82,0.119976
750.167,0.0748517
1495.2,0.149455
1237.27,0.123688
896.316,0.0896307
848.366,0.0847937
1306.73,0.130627
2493.52,0.248814
657.722,0.0657689
1310.27,0.130786
2068.38,0.206781
880.641,0.0880295
1026.59,0.10258
716.429,0.0715846
2480.31,0.247842
1207.09,0.120702
1101.7,0.109963
1039.48,0.103856
1944.59,0.194398
1046.82,0.104523
1193.66,0.119355
871.601,0.0871368
3703.63,0.370075
1095.9,0.109576
1237.72,0.123645
1056.19,0.105414
783.824,0.0783805
1404.85,0.140461
1772.2,0.177169
1101.99,0.110097
1938.05,0.193727
1510.49,0.150929
1137.98,0.113777
5206.08,0.51913
556.496,0.055623
1123.84,0.112225
2714.32,0.271371
1817.76,0.181616
1279.1,0.127874
782.871,0.078274
707.548,0.0707432
845.414,0.0845152
1237.14,0.123706
1127.64,0.112213
3038.02,0.3035
1365.6,0.136424
695.608,0.0695578
1162.22,0.116198
518.274,0.0518246
676.831,0.0676647
1362.6,0.136079
1455.67,0.145503
2139.58,0.213918
1136.88,0.113511
737.193,0.0736933
1544.92,0.154164
1615.56,0.161541
1032.62,0.103218
895.175,0.0894954
1066.28,0.10659
1598.46,0.126312
943.548,0.0943515
3216.6,0.321377
993.408,0.0993174
1010.8,0.101019
3206.2,0.320547
2257.96,0.225771
1848.46,0.184228
993.891,0.0991066
1976.67,0.197617
1151.07,0.115062
1126.45,0.112642
597.248,0.0596847
499.477,0.0499456
901.891,0.0901832
1669.33,0.166914
940.77,0.0940549
2229.74,0.222455
1602.33,0.160137
891.836,0.0891038
3428.61,0.336768
872.47,0.0871804
2519.96,0.251847
1962.29,0.196191
1918.19,0.191722
1129.39,0.112755
877.334,0.0874027
786.017,0.0785623
2196.66,0.219257
729.56,0.0725511
962.799,0.0961318
1029.4,0.102924
3491.33,0.348861
1601.05,0.159988
3191.81,0.318907
1335.47,0.133479
1948.51,0.19453
1681.02,0.167238
2057.21,0.205648
3135.2,0.313354
374.688,0.0374469
1599.67,0.159962
1296,0.129527
907.725,0.0906711
683.427,0.0682246
1837.55,0.1831
1728.01,0.172572
903.571,0.0902821
1420.03,0.138379
1279.28,0.127916
869.011,0.0868529
10996.8,4.4902
1084.08,0.10839
897.53,0.0897123
895.076,0.0894957
821.311,0.0821068
1250.76,0.125045
941.616,0.0934878
1115.16,0.111495
806.191,0.0805729
763.675,0.0763173
1083.81,0.108372
621.887,0.0605884
3390.16,0.3368
885.982,0.0885587
781.47,0.0781274
1283.03,0.128301
1050.49,0.103455
1369.39,0.136912
2324.73,0.232415
5431.38,0.54182
968.639,0.0968118
1153.95,0.115385
2265.74,0.225985
1020.63,0.102022
721.197,0.0721166
1004.27,0.100393
959.539,0.09574
1206.66,0.120647
1084.36,0.10781
1935.19,0.193416
2032.85,0.203197
903.145,0.0902751
1475.76,0.147432
853.905,0.0853406
1218.3,0.121758
1747.07,0.174491
1793.71,0.179288
2028.17,0.202762
823.156,0.0822983
2279.2,0.22768
1229.65,0.120577
3642.74,0.363615
1098.13,0.10974
832.444,0.0830424
1013.98,0.101262
1255.11,0.12547
751.119,0.0750653
5564.57,0.55564
1255.54,0.125535
2080.31,0.207974
934.607,0.0934508
3127.56,0.3126
755.008,0.0754896
5713.19,0.57102
998.823,0.0998735
2077.5,0.207625
799.792,0.0799653
1446,0.14458
1156.51,0.115634
1371.94,0.136169
641.698,0.0641587
1169.89,0.11683
1640.23,0.163921
1336.37,0.133597
1855.36,0.185041
1188.32,0.118823
2147.27,0.214684
1462.61,0.14621
3882.08,0.387868
4785.92,0.477448
1092.43,0.093683
2621.81,0.261665
1795.14,0.179298
1061.17,0.106001
707.114,0.0707078
1350.23,0.135007
1749.79,0.174959
2379.35,0.237764
3696.43,0.368823
1471.23,0.147106
2027.06,0.202627
1443.26,0.144301
1354.92,0.135479
1815.69,0.18116
1965.11,0.196461
984.84,0.0984793
1014.04,0.101382
1197.06,0.110637
1757.19,0.175483
1513.31,0.151245
1034.48,0.103413
2931.86,0.293149
920.308,0.0920247
2123.71,0.212302
3179.79,0.317391
1901.12,0.188415
1732.33,0.17323
5160.93,0.515144
2470.28,0.24664
1774.2,0.177377
831.283,0.0831189
514.332,0.0514077
883.658,0.0883625
2819.57,0.281906
1520.39,0.151837
2530.41,0.252841
2146.81,0.214187
1130.67,0.113057
1782.9,0.178191
8918.41,0.891366
781.926,0.0781654
1070.98,0.106885
892.829,0.0892675
1382.42,0.138169
1026.58,0.102394
1021.89,0.101984
967.151,0.0962605
1453.58,0.145291
1160.73,0.115676
1129.44,0.111239
883.393,0.0883297
1440.94,0.14405
966.461,0.0966288
775.191,0.0775003
2349.93,0.234708
1766.2,0.176542
805.098,0.0804574
1116.53,0.111646
1213.67,0.121311
1586.62,0.158616
1301.74,0.129929
1922.15,0.192119
2549.03,0.254607
3135.03,0.313132
769.323,0.0769102
3132.41,0.313166
1183.13,0.118223
2129.46,0.21241
1588.79,0.158857
862.995,0.086291
4106.67,0.409761
985.93,0.0902404
629.669,0.0629441
1791.01,0.179077
983.106,0.0982988
1113.02,0.111296
1539.05,0.153824
3309.06,0.330565
1084.57,0.108359
3955.59,0.394002
1343.08,0.1343
805.187,0.0804986
2111.99,0.210793
1166.94,0.116668
2178.53,0.217011
758.987,0.0758718
1300.66,0.129601
1048.99,0.104883
391.163,0.0390656
1474.75,0.147372
644.256,0.0644227
742.947,0.0742849
13707,1.37023
899.268,0.0898735
2597.43,0.259676
250.283,0.0250275
1349.14,0.134894
2972.29,0.290462
1247.27,0.124686
1159,0.11582
3449.06,0.344771
915.841,0.0915671
5235.72,0.820746
1441.78,0.144074
1883.6,0.18825
7533.13,0.752729
1562.53,0.155861
664.645,0.0663915
1837.82,0.183553
1294.24,0.129377
1245.12,0.123884
791.079,0.0790884
1164.96,0.116416
645.102,0.0645062
897.635,0.0897478
1380.53,0.137942
787.913,0.0787772
793.657,0.0793588
650.936,0.0650592
2284.34,0.228412
7201.26,0.719144
1538.97,0.153777
1739.45,0.173896
686.28,0.0614339
1290.22,0.129011
966.28,0.0966159
1036.83,0.10365
1260.03,0.125987
791.399,0.0790889
1045.11,0.104216
839.765,0.0839716
3109.62,0.310837
