EnergyDeposit(eV),LET(keV/um)
1445.18,0.144466
2238.51,0.223823
1071.23,0.107003
1128.41,0.11265
688.993,0.0688653
1811.16,0.18108
4381.16,0.437148
959.027,0.0957383
861.959,0.0861546
726.722,0.0726646
8118.98,4.84632
1243.19,0.124305
1877.8,0.187565
774.826,0.0774756
2880.59,0.28776
2967.05,0.296548
1209.2,0.120874
618.96,0.0618792
683.717,0.0682582
528.649,0.0528586
985.076,0.0984857
564.206,0.0563921
1901.55,0.1901
1877.34,0.187724
1876.52,0.18757
909.675,0.0908355
4501.74,0.449173
3163.51,3.08628
1322.95,0.131855
1504.26,0.150315
1344.79,0.134473
1217.03,0.121215
1153.91,0.115289
776.126,0.0775726
1108.81,0.110846
767.197,0.0766964
823.079,0.0823052
901.198,0.0901001
2740.67,0.272956
1334.39,0.133367
1655.05,0.165177
771.621,0.0771547
3099.53,0.309191
1270.41,0.12693
770.131,0.0770011
1702.91,0.170056
777.984,0.0777733
1208.86,0.120847
1017.93,0.10176
2233.18,0.223218
1101.45,0.110114
1208.71,0.120858
1921.66,0.192029
1407.06,0.140599
808.971,0.0808898
867.207,0.086665
2617.93,0.261422
1588.77,0.158612
769.509,0.0769458
3803.81,0.38029
3543.13,0.353064
1374.29,0.137409
1315.28,0.131197
1182.37,0.117981
1169.43,0.116914
1474.99,0.147438
761.968,0.0761599
901.352,0.0901031
1178.81,0.117842
2672.59,0.267127
858.204,0.0857697
983.406,0.0983197
1252.09,0.125161
754.751,0.075443
1019.06,0.101882
495.891,0.0495602
854.538,0.0854451
1950.91,0.19497
943.399,0.094301
1744.32,0.17417
1552.28,0.154999
953.106,0.0952953
1999.97,0.199913
1025.04,0.10246
1584.49,0.158442
1397.3,0.139657
1505.43,0.150314
1460.72,0.145499
1106.51,0.110632
755.182,0.0755086
1457.76,0.14549
1546.88,0.154663
2372.23,0.237171
2647.65,0.264496
807.546,0.0807228
1676.87,0.16767
941.14,0.0939937
1248.65,0.124757
971.851,0.0970994
1596.91,0.159673
764.668,0.0764621
1025.94,0.10255
1412.65,0.141245
2092.58,0.209215
1272.23,0.127093
1647.98,0.164754
681.198,0.0681129
1372.63,0.137246
1906.77,0.190591
1534.88,0.152663
2919.63,0.291774
3359.39,0.335732
2151.69,0.215136
7723.05,0.771689
3527.03,0.352398
942.641,0.0942005
974.518,0.0973578
673.492,0.0673467
618.338,0.0617989
1006.41,0.100618
2034.38,0.203139
3589.95,0.358835
908.603,0.0908472
683.056,0.0683005
1829.09,0.182636
1104.62,0.110444
827.717,0.0827669
1035.54,0.10355
3932,0.392961
1127.19,0.112617
665.286,0.0664993
2591.4,0.259099
493.354,0.0493117
2598.16,0.259788
940.501,0.0940443
508.94,0.0508821
1103.49,0.110255
3657.77,0.365509
1848.22,0.184807
617.158,0.0615057
1099.52,0.109943
1442.58,0.143903
1570.97,0.157085
1355.27,0.135457
7635.55,0.762901
4246.77,0.424524
2002.56,0.200239
1606.03,0.160448
2304.5,0.229919
1679.22,0.167894
992.043,0.0991848
669.581,0.0669565
1186.76,0.118557
1069.23,0.106881
487.876,0.0487778
1691.05,0.14478
1010.41,0.10103
1773.36,0.177237
2177.78,0.217585
1495.29,0.149474
916.139,0.0916067
723.417,0.0723153
973.51,0.0970273
2203.99,0.220214
950.206,0.0950118
2218.88,0.221464
1091.83,0.109081
1860.85,0.186027
631.057,0.0630971
1522,0.152156
906.721,0.0906655
1146.61,0.114633
844.164,0.0843084
1969.66,0.19462
1639.9,0.163957
912.64,0.0912394
5097.72,0.509002
1277.85,0.127737
905.497,0.0905446
1120.72,0.11206
1179.07,0.117901
1023.6,0.102289
1699.23,0.169904
955.162,0.0955021
906.756,0.0904598
1688.66,0.168758
684.528,0.06843
699.128,0.0699018
1006.99,0.100692
2224.52,0.22233
2323.28,0.23198
7194.34,0.717303
1471.45,0.147049
2392.64,0.239163
1067.66,0.106726
845.381,0.0845098
1291.31,0.127273
961.172,0.0961087
2223.75,0.222073
1405.54,0.140501
1740.32,0.174006
1769.15,0.17688
2695.53,0.269514
1087.9,0.108784
1126.08,0.112568
2175.18,0.216836
1025.56,0.102473
1901.66,0.190137
1257.27,0.125719
1671.51,0.166901
1574.81,0.157321
1216.66,0.121444
2497.1,0.249433
1257.17,0.125582
967.873,0.0967823
3010.98,0.300718
590.326,0.0590181
859.283,0.0858508
11488,1.14463
763.739,0.0762265
3143.1,0.313677
4243.03,0.424219
916.831,0.0916174
4711.59,0.467148
5185.45,0.516966
1818.85,0.181848
813.239,0.081313
5905.71,0.590402
1292.23,0.129186
3547.72,0.354563
667.668,0.0667603
1377.76,0.137718
1437.53,0.143667
781.197,0.0781005
818.546,0.0818201
827.692,0.0827354
7409.71,0.740273
551.851,0.055179
860.401,0.0856811
1301.29,0.130107
1135.67,0.113462
968.9,0.0968592
2785.87,0.278518
1117.51,0.11174
1131.42,0.11305
2308.77,0.230832
1007.28,0.10063
1779.92,0.17757
3696.88,0.369543
24983.3,2.48087
721.838,0.0721556
1456.51,0.145604
914.122,0.0913843
753.917,0.0753116
872.566,0.0870809
969.088,0.0969061
681.765,0.0681281
1131.93,0.113132
1326.84,0.13267
2560.28,0.25595
2627.31,0.262648
939.171,0.0939103
1661.33,0.165899
977.417,0.0973971
1251.03,0.0851707
1349.16,0.134625
985.537,0.0984167
1268.86,0.126858
855.743,0.0855042
1568.52,0.15683
1818.82,0.181581
2348.68,0.234619
719.729,0.0719599
5146.54,0.514228
2141.76,0.213817
757.231,0.0757169
634.142,0.0633876
1328.94,0.132347
1104.52,0.110427
1140.6,0.113955
7209.64,0.71959
2132.02,0.213074
776.833,0.07723
2209.15,0.220882
939.885,0.0938122
1074.06,0.107369
1629.23,0.162712
3186.89,0.318556
1948.21,0.194552
936.668,0.0936419
837.968,0.083786
604.808,0.0604575
589.699,0.0589661
3200.95,0.319894
989.871,0.0989549
1640.28,0.163992
1012.28,0.100996
2362.64,0.236073
1408.45,0.140778
859.252,0.0858649
1620.07,0.161749
1903.95,0.189941
783.659,0.0783204
1079.77,0.107954
1957.32,0.195456
1412.26,0.141061
981.972,0.0981121
1025.35,0.102517
1220.53,0.121761
2029.79,0.2029
868.299,0.0868067
1002.84,0.10025
1268.66,0.12678
3327.57,0.332308
1452.86,0.145023
14919.4,1.48807
544.514,0.0544378
1319.36,0.131513
583.384,0.0581988
1730.07,0.172965
1194.91,0.1194
1482.79,0.148171
2099.55,0.209648
995.2,0.099513
1879.95,0.18797
1418.48,0.141779
1397.58,0.139746
674.823,0.0673641
7955.71,0.793924
993.746,0.0993264
1425.72,0.142534
2497.53,0.2496
894.247,0.0893762
994.228,0.0993717
1190.3,0.118128
706.106,0.0706021
847.337,0.0846523
1530.99,0.152999
799.024,0.0798997
1213.16,0.121296
1863.17,0.186294
1260.77,0.126074
768.619,0.0768314
1030.53,0.102735
1190.06,0.119001
3186.83,0.318283
2423.29,0.242169
874.81,0.0874406
850.121,0.0849957
1644.82,0.164458
953.706,0.0953675
1336.63,0.133573
1060.93,0.106068
1439.2,0.143908
1093.82,0.109335
1432.37,0.143205
1594.15,0.159262
786.51,0.0786351
1019.31,0.101916
1026.82,0.102405
1051.71,0.105151
1535.33,0.153519
1059.92,0.105984
3192.4,0.31886
971.405,0.0971154
3735.99,0.37337
897.592,0.0895892
1803.8,0.180111
843.161,0.084141
912.159,0.0912074
1375.12,0.13744
1577.58,0.157645
1003.19,0.100305
1155.13,0.114774
1644.48,0.164358
1218.07,0.121788
1762.79,0.17626
1730.47,0.173043
1193.58,0.119236
1406.21,0.140597
1152.53,0.115241
1907.36,0.19053
1345,0.134447
1472.86,0.147194
1366.68,0.136636
1952.8,0.195193
1655.06,0.165291
869.851,0.0869789
701.009,0.0700874
1894.98,0.188897
747.406,0.0746096
858.407,0.0858273
830.68,0.0793222
2021.58,0.20205
1478.2,0.147663
891.61,0.0891473
1217.13,0.121696
1233.25,0.123313
928.534,0.0928289
1666.05,0.166519
1223.29,0.122271
883.379,0.0882739
1321.95,0.132149
1047.73,0.10475
1360.72,0.121298
831.325,0.083108
521.086,0.0521054
1118.52,0.111844
1198.02,0.119795
727.804,0.0727701
1942.9,0.194201
585.305,0.0585291
1109.57,0.110953
604.09,0.0604079
1212.37,0.121186
865.286,0.0864049
899.059,0.0898925
1020.77,0.101971
1039.36,0.1039
1287.97,0.128784
884.48,0.0883932
1037.77,0.103646
610.036,0.0609672
945.058,0.0944941
776.398,0.0776255
788.494,0.0788055
1108.27,0.110696
4573.51,0.457153
1070.21,0.106996
610.456,0.0609118
2336.12,0.233337
1307.58,0.130752
559.822,0.0556926
851.191,0.0850463
1001.26,0.09999
1166.07,0.1166
1082.91,0.108272
1061.15,0.106022
1368.49,0.136826
1091.22,0.10911
738.641,0.0738602
753.397,0.0750569
1245.69,0.124349
1678.87,0.167649
2543.8,0.254198
2508.79,0.250691
896.621,0.0896072
2014.34,0.201292
965.922,0.0965742
1237.56,0.123749
868.772,0.0868435
1717.32,0.171492
1363.51,0.136306
2181.99,0.218045
1187.87,0.118643
1162.97,0.116284
1235.49,0.123493
2444.79,0.244106
1677.25,0.167692
1526.81,0.152618
1009.76,0.100965
803.343,0.0803233
1100.13,0.109755
811.654,0.0811521
1063.63,0.106339
2049,0.204652
1206.35,0.120486
1121.48,0.112073
1549.54,0.154843
1245.36,0.124514
1563.94,0.156363
722.689,0.0720981
961.678,0.0960487
820.181,0.0819598
2575.52,0.257468
1017.31,0.1017
1470.97,0.14703
1311.45,0.127816
938.126,0.0937165
1268.64,0.126714
1046.12,0.104588
983.28,0.0981827
1100.22,0.109938
2462.95,0.246215
1897.66,0.189718
1867.32,0.186697
768.866,0.076443
2990.47,0.298961
1583.35,0.15832
741.525,0.0741205
1009.65,0.100435
1038.43,0.103816
1641.19,0.164101
1649.37,0.164793
967.165,0.0966952
788.651,0.0788503
2085.24,0.208506
2315.68,0.23147
1025.3,0.102489
1127.84,0.112759
987.881,0.0987592
880.172,0.0879867
1437.56,0.14375
1426.26,0.142553
935.879,0.0935803
876.149,0.087605
1657.01,0.165612
2125.75,0.212475
904.095,0.0903898
1169.86,0.116853
924.191,0.0924079
1306.29,0.130622
1506.09,0.1506
2089.88,0.208882
988.804,0.0988117
652.183,0.0652154
1038.32,0.103303
5278.17,0.527195
987.425,0.0987401
920.811,0.092012
1041.61,0.104138
932.625,0.0932142
3883.52,0.388258
957.945,0.095727
1136.78,0.11367
600.89,0.0600098
1594.22,0.159418
1167.59,0.116748
947.193,0.0946854
1557.87,0.155681
842.874,0.0842843
984.801,0.0984761
1669.61,0.166921
816.642,0.0814001
1099.51,0.109826
5165.65,0.516017
1212.24,0.121211
1630.79,0.163024
1898.28,0.189713
1358.89,0.135806
2460.38,0.24534
4412.55,0.428911
1549.92,0.154574
912.793,0.0912551
727.102,0.0726679
6044.86,0.60261
3711.65,0.371021
724.096,0.0723355
1134,0.113393
1989.1,0.19886
1396.29,0.139531
8952.16,0.89243
1654.68,0.165399
715.355,0.0713862
625.85,0.0625638
1616.96,0.161689
2673.07,0.267129
873.674,0.0872815
2767.7,0.276626
1279.66,0.127959
1077.19,0.107646
867.519,0.0864889
3348.12,0.334508
839.935,0.0839661
1067.2,0.106401
11748.4,1.17386
1127.03,0.112402
2865.91,0.280561
883.931,0.0883788
1505.24,0.150511
674.613,0.0672814
909.389,0.0909091
1416.83,0.141655
922.994,0.0910253
2086.12,0.208569
1773.24,0.177257
2027.72,0.202729
878.272,0.0878115
1309.45,0.130922
712.344,0.0709869
1394.63,0.139455
1088.25,0.108753
1335.56,0.133534
1107.56,0.110713
2804.47,0.280162
1609.23,0.160867
911.052,0.0910771
1334.8,0.133449
897.131,0.0896908
1805.15,0.180369
2549.25,0.254823
1121.48,0.112098
2557.17,0.255657
845.76,0.0844233
1209.2,0.12091
2578.19,0.257726
934.406,0.0934311
1286.51,0.12834
2295.59,0.229463
1166.82,0.116311
1309.79,0.130666
935.158,0.0935048
667.744,0.0666349
1038.83,0.103858
773.493,0.0773425
1791.68,0.178767
1257.04,0.125696
1766.29,0.176385
2272.42,0.181998
1493.8,0.14936
3479.17,0.347553
739.729,0.0739592
557.397,0.0557283
1596.83,0.159668
2812.15,0.281163
1053.25,0.105317
2506.51,0.250437
1714.27,0.171318
1160.32,0.115932
3525.43,0.351832
961.014,0.0960337
905.841,0.0904756
900.148,0.0900137
987.824,0.0987686
1115.41,0.111526
1491.15,0.149105
1069.68,0.106888
631.988,0.0631924
1036.5,0.103627
969.416,0.096937
1104.38,0.110407
2727.94,0.272736
925.329,0.0924714
1006.33,0.100565
1266.87,0.126667
748.356,0.0748307
1181.27,0.118101
1559.96,0.153683
1453.91,0.144763
3404.34,0.340347
3830.33,0.382905
1508.63,0.150769
2114.08,0.211364
1426.37,0.142597
926.448,0.0926345
1351.75,0.135133
897.437,0.0896681
1082.97,0.108178
5324.06,0.532341
701.232,0.0700817
795.089,0.0794899
977.042,0.0977014
1448.78,0.144199
1162.1,0.115988
1172.61,0.117247
2324.57,0.232358
1575.13,0.15748
1761.92,0.17617
970.493,0.0968484
824.196,0.0824161
3645.02,0.363879
901.977,0.0901921
1008.75,0.100587
1706.26,0.170443
982.432,0.0981559
908.555,0.0908011
863.507,0.0862914
1371.91,0.137162
3597.1,0.359607
4825.95,0.481194
689.756,0.0688613
918.543,0.0918065
1213.14,0.12123
1489.69,0.148945
680.877,0.0680733
1570.48,0.156953
2034.15,0.203343
1465.69,0.146452
1542.31,0.154193
1709.1,0.170878
1999.37,0.19976
16737.6,1.66811
1714.96,0.171313
860.667,0.0859281
1007.7,0.100336
981.844,0.0979609
3002.41,0.300188
1323.99,0.132392
2423.53,0.242308
5782.71,0.577154
1565.28,0.156108
6156.86,0.615319
3378.73,0.337062
662.006,0.0660313
1630.26,0.162794
8261.41,0.823551
1364.98,0.136442
713.107,0.0712597
911.328,0.0907305
1782.64,0.178097
1112.64,0.11125
1052.11,0.104282
765.349,0.0764988
2871.77,0.287022
3239.13,0.323375
1185.32,0.118529
1430.96,0.14298
2239.59,0.223926
883.626,0.0883165
1236.52,0.123617
1884.73,0.188448
2920.81,0.292029
1259.62,0.125872
708.792,0.0708775
807.301,0.0806342
454.766,0.0454606
1209.6,0.120867
1276.45,0.127617
801.549,0.0801292
1909.77,0.190844
933.378,0.0931628
4248.14,0.424744
899.671,0.0899522
747.387,0.0746611
483.131,0.0483063
1405.04,0.140426
1200.89,0.119957
2318.26,0.231782
1665.68,0.166532
1515.95,0.151522
1929.11,0.192858
964.223,0.0964026
3171.28,0.317067
640.644,0.0640596
1996.42,0.199552
1027.01,0.102655
1041.41,0.103408
707.449,0.0707246
729.448,0.0729166
909.998,0.0909927
1332.72,0.132941
855.808,0.0855099
815.456,0.0814888
1180.31,0.117981
901.234,0.0900016
1686.26,0.168605
2097.03,0.209644
1399.81,0.139938
1873.74,0.187267
1137.75,0.113763
757.934,0.0757002
1035.37,0.103283
1129.4,0.111889
884.318,0.0884035
1309.2,0.130773
495.349,0.0495237
2956.1,0.295579
1177.62,0.117131
851.718,0.0850964
1187.67,0.118754
1002.92,0.10022
1628.4,0.152012
1035.36,0.103515
2260.81,0.226053
1049.98,0.104969
997.2,0.0995242
831.034,0.0830449
2032.05,0.203156
1334.23,0.132756
1589.25,0.158905
2280.53,0.227972
906.324,0.0906017
793.916,0.0793418
1396.04,0.139364
10069.7,1.0042
1156.87,0.115611
1634.73,0.163373
1531.63,0.153091
1441.56,0.14412
942.773,0.0940852
948.646,0.0948547
931.062,0.0930867
1010.04,0.100974
1069.67,0.10687
651.028,0.0651007
683.832,0.0683315
1931.05,0.193035
1086.13,0.108551
1194.4,0.118961
997.086,0.0970109
903.211,0.0902975
1080.75,0.107845
1396.66,0.139581
1052.34,0.105204
1058.14,0.105772
813.841,0.0812146
1676.5,0.167582
1098.68,0.109648
1161.73,0.116141
860.932,0.0860804
1210.01,0.120992
1070.73,0.107045
744.099,0.074371
1261.41,0.124167
2891.95,0.288877
3217.99,0.321592
907.289,0.090718
1539.06,0.152622
1238.87,0.123841
1342.6,0.134186
823.946,0.0823807
1773.05,0.177283
1894.56,0.189436
3142.44,0.314165
1884.11,0.188383
2096.81,0.209565
1494.37,0.149381
977.914,0.0977599
12568.7,1.25484
1456.8,0.145314
1173.23,0.117254
1461.47,0.146128
1839.19,0.183631
3841.34,0.383745
877.698,0.0877041
2022.61,0.201972
2648.79,0.264823
2831.72,0.282934
945.575,0.094369
1852.42,0.18523
1485.37,0.148507
1077.15,0.107714
979.611,0.0979059
1542.16,0.154201
1141.8,0.11411
856.128,0.0855725
942.065,0.0937155
1750.93,0.174831
1337.62,0.133614
935.614,0.0935555
1217.33,0.12167
2093.74,0.209082
2245.1,0.224336
1032.45,0.103137
1076.85,0.107507
668.868,0.0668482
1135.35,0.113376
829.746,0.0829506
1665.72,0.166463
1199.22,0.119916
4954.52,0.49536
2268.51,0.226675
711.454,0.0710578
1140.39,0.113971
2034.91,0.202368
2847.79,0.284574
3044.16,0.304379
767.697,0.0767066
1012.15,0.101183
1397.04,0.139699
823.158,0.082194
1586.62,0.15849
987.579,0.0987356
964.363,0.0963094
1155.04,0.115468
1578.17,0.157782
4092.78,0.409202
1258.32,0.12574
1852.16,0.185159
1104.05,0.11036
1642.57,0.164186
872.245,0.0872099
995.798,0.0994898
832.534,0.083239
1832.66,0.183062
1476.98,0.147637
1022.5,0.102235
737.484,0.073725
1069.69,0.106899
1434.67,0.14338
1238.12,0.123743
1783.56,0.178245
1124.46,0.112349
868.399,0.0868369
1232.02,0.122165
2076.44,0.20763
2438.83,0.243616
2577.51,0.257581
967.87,0.0967062
1138.14,0.113804
946.285,0.0944708
1303.96,0.130381
757.629,0.075746
1983.71,0.198316
1299.18,0.129864
779.617,0.0779268
440.211,0.0438142
2896.82,0.289126
935.788,0.0935548
914.033,0.0913988
1198.02,0.11975
1149.8,0.11495
4420.75,0.44184
1019.14,0.101911
2092.75,0.209246
1605.61,0.16055
1167.43,0.116705
1046.78,0.104665
1030.61,0.102944
1441.01,0.144079
6057.66,0.605474
1020.82,0.102065
971.665,0.0965546
1074.09,0.107388
604.388,0.0604327
914.509,0.0913948
801.466,0.0801396
1006.54,0.100635
840.812,0.0840386
1310.38,0.13103
882.396,0.0881469
1368.3,0.136808
1272.92,0.12727
1475.64,0.14755
2362.28,0.235706
1082.09,0.10817
1722.87,0.172268
1239.72,0.123916
1072.56,0.107236
2048.25,0.20309
2367.52,0.23667
881.953,0.0881676
615.87,0.0613412
2439.4,0.243906
962.889,0.0962461
595.875,0.0592741
1510.5,0.151033
1399.65,0.139879
923.385,0.0923333
758.007,0.0749653
1328.31,0.132817
915.658,0.0912451
638.409,0.0637726
1036.18,0.103543
830.57,0.0830462
1172.43,0.117015
959.346,0.0957133
484.54,0.0483906
569.915,0.0568966
870.615,0.0870572
1203.13,0.120307
626.368,0.0625273
1178.57,0.117843
1113.67,0.111312
1384.45,0.138421
453.438,0.0453418
2437.09,0.243376
1102.75,0.110243
1061.9,0.105158
1213.18,0.121239
16949.7,1.68829
2710.13,0.270805
1349.29,0.134859
917.019,0.0914354
1152.66,0.115159
1006.55,0.10064
832.81,0.083049
3768.68,0.376581
797.564,0.0796595
1834.57,0.183383
1518.83,0.151765
2426.99,0.242516
1508.86,0.150708
988.01,0.0987766
719.741,0.0719693
637.967,0.0637872
824.821,0.0824258
825.539,0.0824634
2475.3,0.24732
1165.45,0.116527
2016.28,0.201384
2162.29,0.216191
1413.26,0.14128
1260.23,0.125931
1377.55,0.137666
811.249,0.0810824
850.061,0.0849942
4579.87,0.457439
1034.95,0.103432
1096.74,0.109636
1063.98,0.106177
1173.63,0.117264
1478.65,0.147859
710.759,0.0703257
944.013,0.0943817
1658.57,0.165769
822.015,0.0820599
1128.06,0.112766
1540.05,0.153983
749.058,0.0749025
1579.35,0.157926
1116.17,0.111596
1473.98,0.146818
1501.59,0.150104
1296.77,0.129546
2400.25,0.239761
2508.09,0.250651
1635.9,0.163546
1140.3,0.114019
1104.55,0.11042
1796.87,0.179183
982.98,0.0982487
775.836,0.0774577
817.067,0.0816841
618.77,0.0616355
976.454,0.097638
1163.55,0.116281
1121.53,0.112128
1578.72,0.1578
1024.06,0.0988925
1108.21,0.110634
1133.34,0.113238
861.049,0.0860954
2045.37,0.204427
1637.61,0.163739
1304.66,0.130437
3537.76,0.353243
1265.25,0.126341
603.083,0.060276
882.093,0.0882071
930.064,0.092939
8486.66,0.8481
1639.62,0.163951
4940.55,0.492451
905.873,0.0905147
3206.64,0.320591
1226.92,0.122649
2772.42,0.277172
1270.47,0.126905
1006.04,0.100474
2049.63,0.204794
1022.4,0.102191
919.35,0.0918984
966.027,0.0965788
550.908,0.0550904
1325.17,0.132499
783.831,0.0783594
1511.02,0.151091
619.009,0.0618748
1155.7,0.115531
2108.05,0.210596
1142.86,0.114279
1332.71,0.133102
1303.18,0.129048
1985.44,0.198116
2371.6,0.237032
1981.4,0.195054
1199.06,0.119873
2368.82,0.236856
884.075,0.088319
1545.46,0.154461
1491.37,0.149116
1328.76,0.132856
1397.48,0.139715
989.75,0.0989683
2429.18,0.242772
919.457,0.0919112
2219.65,0.221935
1249.97,0.124992
1870.59,0.186423
2089.65,0.20596
26545.8,2.64373
884.595,0.0883406
2497.99,0.249534
741.152,0.0740783
833.523,0.0832847
994.496,0.0994295
992.488,0.0992405
1173.05,0.117238
708.237,0.0707977
1134.99,0.113372
892.632,0.0892345
632.792,0.0632757
869.296,0.0867657
1469.45,0.146922
661.223,0.0661077
1604.19,0.159605
1053.18,0.105291
939.889,0.0939655
1654.45,0.165429
4589.78,0.456615
814.622,0.0814134
1127.15,0.112698
829.34,0.0828768
1193.85,0.119374
2894.08,0.288815
12311.8,1.22916
1518.62,0.151588
1132.84,0.112784
1213.18,0.12129
1245.55,0.124534
3302.74,0.330238
831.879,0.0831357
1809.12,0.18088
1848.61,0.184819
1536.47,0.153556
2994.13,0.298929
1263.44,0.126322
733.752,0.0732572
1147.82,0.11474
1570.98,0.15709
1025.31,0.102506
963.666,0.0961743
975.076,0.0974189
1136.79,0.113645
462.625,0.0462591
1541.51,0.152625
5838.21,0.582241
1166.31,0.116602
1572.21,0.157089
1198.09,0.119736
1726.59,0.172633
846.888,0.0846638
1165,0.116489
1210.33,0.121025
9474.18,0.946156
1287.96,0.127786
1485.22,0.148494
790.229,0.0789243
1086.03,0.108586
612.874,0.0612861
1334.18,0.133374
1659.36,0.16593
1537.82,0.153753
2347.4,0.234646
1199.48,0.119933
2417.1,0.241289
1048.99,0.104864
1211.53,0.121122
1012.28,0.101219
1837.69,0.183717
15012.7,1.49787
14518.6,7.42648
2401.07,0.240069
1801.13,0.179942
2104.45,0.210386
2326.77,0.232483
1098.96,0.10983
833.943,0.0833501
1319.15,0.131699
1256.89,0.125609
1282.78,0.128177
2271.68,0.226457
1143.57,0.114356
1459.01,0.145529
1494.84,0.149472
809.811,0.0809603
1391.73,0.139078
12044.5,1.20055
1322.2,0.1322
1391.48,0.139021
747.192,0.0746805
13855.9,1.38405
1587.28,0.158498
2272.18,0.227179
1555.86,0.155574
1081.6,0.108073
1287.24,0.12861
661.811,0.0661487
1210.43,0.121012
3248.62,0.32454
909.111,0.0908932
978.961,0.0978697
1848.76,0.184817
1275.96,0.127436
1472.97,0.147252
892.504,0.0892457
2604.26,0.260131
1107.53,0.110702
1193.8,0.119347
3182.75,0.316888
1230.05,0.122909
1104.35,0.110393
964.002,0.0963515
1295.16,0.129507
2766.28,0.275909
1516.4,0.151513
1006.89,0.100671
1190.02,0.118946
3388.78,5.43225
2554.29,0.254024
935.618,0.093545
1329.26,0.132872
2007.99,0.200757
1108.71,0.110824
1552,0.155177
1358.01,0.135796
653.686,0.0650164
1779.17,0.177897
911.804,0.0911756
562.32,0.0562198
1190.9,0.118802
932.886,0.0932702
946.626,0.0946607
748.624,0.0748056
1082.26,0.108187
2458.28,0.245763
4638.66,0.463504
950.421,0.0950315
1565.91,0.156551
1367.77,0.136474
3935.04,0.393321
3022.7,3.80778
711.222,0.0710091
717.245,0.0716994
1482.9,0.148274
674.033,0.0673995
902.768,0.0901472
1424.14,0.142111
1407.48,0.140533
3438.7,0.343512
632.822,0.0632648
1516.29,0.15159
1879.93,0.187719
1364.53,0.136439
1097.38,0.109735
992.341,0.0988377
725.654,0.0725392
4849.75,0.484803
874.959,0.0874742
555.196,0.055466
672.193,0.0672124
1905.64,0.190532
535.15,0.0535096
999.943,0.0999871
591.631,0.0591413
1204.15,0.120348
834.138,0.0833797
764.34,0.0764174
1742.12,0.173913
2202.2,0.220159
1101.24,0.11003
1068.05,0.106795
3615.01,0.361422
906.401,0.0903612
1348.88,0.134776
1116.23,0.11162
4332.23,0.432988
3653.18,0.364985
1637.17,0.163709
1111.86,0.111161
22943.9,2.25084
835.327,0.0835132
1544.56,0.154433
1215.76,0.121365
607.833,0.0607433
2812.21,0.28083
3260.85,0.325975
1442.51,0.14421
915.045,0.0914551
4239.49,0.422269
1123.38,0.1122
1213.51,0.121314
3280.47,0.327537
1059.76,0.10593
1103.75,0.110334
1818.91,0.181726
1556.98,0.155467
1621.46,0.161379
1508.62,0.150816
2324.22,0.232354
851.175,0.0850852
1490.26,0.14892
1650.62,0.16177
957.771,0.0955533
4689.24,0.468866
1154.41,0.115412
1292.51,0.129053
1285.07,0.128233
1700.58,0.16998
1397.95,0.13973
600.439,0.0600334
1051.16,0.105008
1405.59,0.140499
894.105,0.0893965
780.46,0.0780419
1007.07,0.100522
2805.79,0.280338
421.929,0.0421837
2431.36,0.242887
1181.44,0.118135
1090.61,0.109044
928.437,0.0925917
1161.04,0.116075
1590.26,0.158735
2240.11,0.223804
755.424,0.0754855
1054.54,0.105446
918.862,0.0918764
1637.86,0.16377
1106.97,0.110644
8635.46,0.862603
1779.26,0.177879
1120.71,0.112056
649.493,0.0648905
1094.79,0.109406
1135.9,0.113529
3898.41,0.389771
1081.88,0.108124
1659.46,0.1658
1189.23,0.118255
974.294,0.0969587
1091.31,0.109097
1108.47,0.110832
1039.34,0.103649
1888.25,0.188773
679.518,0.0675643
1047.89,0.104744
793.42,0.0793023
7837.41,0.782456
3334.27,0.333155
2164.17,0.21619
941.774,0.0941071
423.201,0.0423114
594.167,0.0594148
1195.03,0.119474
1482.69,0.148214
764.304,0.0764063
3543.03,0.354029
1030.58,0.10304
1541.33,0.154105
1160.18,0.115932
746.465,0.0746417
2180.5,0.217881
1784.94,0.178231
735.538,0.0735387
6658.13,0.66486
1110.34,0.1109
1474.43,0.147413
961.62,0.0961308
973.963,0.0973857
1172.74,0.11717
829.762,0.0829707
1049.29,0.104926
1446.02,0.144587
1882.63,0.185869
860.453,0.086037
3659.68,0.364933
1016.8,0.101624
1219.27,0.121734
2455.5,0.245445
2498.41,0.249575
1178.85,0.117829
791.799,0.0791512
1194.45,0.119388
652.562,0.0652332
864.169,0.0863636
1153.67,0.115351
1328.67,0.132856
1718.67,0.171796
830.705,0.0829621
1431.45,0.143129
1178.87,0.117865
1479.74,0.147837
3444.2,0.343861
1679.06,0.167843
1969.01,0.196518
841.004,0.0840381
976.026,0.0975593
1183.01,0.118167
1116.51,0.11152
1509.42,0.1509
6617.56,0.660843
788.142,0.0788122
1509.84,0.150969
958.228,0.0958111
1347.6,0.134752
424.136,0.0420338
679.044,0.0678789
1444.24,0.144412
1160.26,0.116017
1398.81,0.139709
852.094,0.0852083
683.67,0.0683603
7296.51,1.09852
652.918,0.0652884
2379.58,0.237596
800.715,0.0800686
2285.28,0.228503
802.976,0.0802792
594.1,0.0592866
979.223,0.0979147
1316.1,0.131569
1596.11,0.159596
2639.88,0.26394
1537.42,0.153572
641.619,0.0640922
1478.23,0.147731
1263.1,0.126172
1108.5,0.11066
4315.68,0.430917
927.482,0.0927334
