EnergyDeposit(eV),LET(keV/um)
899.647,0.0898219
838.963,0.0838753
1033.21,0.102748
2841.44,0.284051
1469.5,0.146811
1576.89,0.157497
2023.46,0.20183
5705.98,0.569456
1296.55,0.129596
2455.93,0.245322
966.175,0.0965814
1388.8,0.138657
1025.3,0.102472
1340.53,0.133879
2038.66,0.203823
1553.16,0.155228
995.769,0.0994842
1912.08,0.191009
1676.77,0.167624
1097.98,0.109757
973.935,0.0973835
1077.4,0.107626
2124.58,0.212339
983.405,0.0982692
1048.76,0.104842
1043.44,0.103125
783.523,0.0782828
1360.49,0.135436
1267.66,0.126733
761.167,0.0760383
2335.22,0.233438
1293.29,0.129242
776.856,0.0775999
1760.71,0.176046
1648.93,0.164883
2356.16,0.235556
1643.57,0.164336
1673.88,0.167305
942.006,0.0941962
1433.99,0.143383
13573.3,1.35599
1621.85,0.162173
1593.38,0.159172
1571.3,0.157101
1688.19,0.168774
1048.86,0.104803
3232.84,0.322695
809.538,0.0809507
2097.69,0.20969
1098.85,0.109857
807.414,0.080618
1345.16,0.134477
810.99,0.0810922
1598.3,0.153365
1302.3,0.130128
1150.91,0.115039
866.365,0.0865433
5047.66,0.504529
1097.34,0.109693
704.956,0.0704746
1355.25,0.135118
2138.54,0.213705
1773.89,0.177185
1311.76,0.131138
1020.44,0.102031
2658.5,0.265799
1104.89,0.110382
852.171,0.0851369
1711.66,0.171082
934.963,0.093421
2130.27,0.212778
976.758,0.0976659
4602.28,0.459361
2038.15,0.203648
950.497,0.0948701
2579.66,0.25692
4149.12,0.414818
2864.3,0.286313
3480.82,0.348003
1397.41,0.139733
1225.91,0.122393
764.449,0.0763528
1026.15,0.102611
943.236,0.0943101
468.424,0.0468285
767.052,0.0766871
1008.03,0.100795
832.012,0.0831671
1901.08,0.189848
833.246,0.0832924
936.311,0.0936082
1514.58,0.151392
977.014,0.0976195
874.433,0.0874343
1551.13,0.155104
3321.6,0.331984
769.248,0.0768815
874.677,0.0874477
1708.27,0.170767
2014.18,0.201393
1278.44,0.127834
2728.04,0.27153
1999.56,0.199747
14423.4,1.43851
1528.54,0.152659
908.993,0.0903203
1000.45,0.0999567
1183.66,0.118141
1375.53,0.137526
2718.59,0.271758
2200.23,0.219953
792.776,0.0792488
1721.81,0.172015
1293.47,0.129265
1144.18,0.114388
1307.88,0.130457
1090.96,0.109066
4905.71,0.49012
14259.7,1.41681
799.891,0.0799836
1055.93,0.105562
1445.39,0.144307
880.913,0.0880789
1066.01,0.106583
5066.89,0.504944
1090.49,0.109042
2025.49,0.202301
654.973,0.0654736
1411.38,0.141066
1490.02,0.148672
1449.3,0.1449
887.481,0.0887431
913.495,0.0913404
2546.15,0.25385
9162.87,3.82164
2770.53,0.276773
3028.28,0.302715
2175.55,0.217375
868.861,0.0868567
627.231,0.0627106
1318.99,0.131788
1777.97,0.177778
1043.07,0.104213
4349.01,0.434712
914.916,0.0914535
782.078,0.0782048
1626.24,0.162572
1892.94,0.189201
2755.54,0.2753
1280.56,0.127161
1202.21,0.120209
788.475,0.0788319
788.621,0.0788332
735.99,0.0735236
1452.85,0.145218
1122.87,0.112256
1248.68,0.124864
1370.37,0.137027
1443.88,0.144311
3424.07,0.341984
2338.21,0.233773
1051.63,0.105139
1381.04,0.137985
3413.55,0.341096
1648.99,0.164838
1099.21,0.109889
754.941,0.075485
696.787,0.0696678
3956.61,0.395548
1065.27,0.106514
776.307,0.0775438
4536.22,0.452993
774.691,0.077439
589.303,0.0588911
1220.74,0.122058
1390.76,0.124143
1074.12,0.106739
1512.6,0.151174
1738.42,0.173745
1047.78,0.104711
845.858,0.0845285
1260.21,0.126003
875.018,0.0874692
888.262,0.0887694
1975.85,0.197555
2362.86,0.236218
2975.63,0.293551
2445.51,0.244371
2240.39,0.222601
1251.35,0.125125
1020.67,0.102055
706.032,0.0705583
1312.98,0.131202
980.997,0.0980945
1220.78,0.122001
1339.17,0.13391
1243.8,0.118629
1142.93,0.114289
1823.95,0.182258
2677.32,0.267603
1175.77,0.117318
861.157,0.0861045
1054.68,0.10544
879.248,0.087903
788.043,0.0787246
1045.58,0.104548
2672.21,0.267063
2634.5,0.263207
1177.05,0.11763
629.328,0.0629206
1142.74,0.110535
1419.15,0.141813
1260.7,0.125974
2167.56,0.216634
678.571,0.0678005
663.885,0.066384
1809.4,0.180912
779.431,0.0778936
1245.95,0.124523
1691.37,0.168985
1210.14,0.12084
1418.83,0.141862
2056.19,0.205085
1050.65,0.102167
2271,0.226889
1282.57,0.128197
3783.59,0.377825
1414.79,0.14142
872.031,0.0871836
2236.5,0.223478
3608.94,0.360437
1359.28,0.135725
747.72,0.0747527
964.963,0.0964101
3785.95,0.378527
788.871,0.0788473
912.674,0.0912635
8379.95,0.837831
926.397,0.0926347
1620.96,0.162019
3454.99,0.345104
1989.11,0.198483
951.797,0.0951705
1367.32,0.136693
1222.09,0.122096
1727.57,0.172637
1427.8,0.142687
1131.63,0.113125
1277.74,0.127385
1445.99,0.144557
1177.99,0.117698
1094.83,0.109461
1636.42,0.163539
638.196,0.0637945
2801.98,0.279893
1393.94,0.139181
895.264,0.0895222
1690.3,0.168967
3311.91,0.33108
4828.82,0.481503
743.688,0.0743549
4689.43,0.467884
664.968,0.066468
947.264,0.0947216
878.557,0.0878357
1137.57,0.113738
3027.52,0.302657
2453.26,0.245305
1012.91,0.10127
941.779,0.094003
941.549,0.0941419
1976.31,0.19742
821.702,0.0821315
2105.33,0.21017
1968.83,0.196689
955.036,0.0955016
1282.67,0.128249
1505.81,0.150479
4010.19,0.398832
1193.12,0.119296
937.502,0.0934407
1305.74,0.130498
2146.08,0.214306
1143.92,0.114338
1538.44,0.153703
2578.73,0.257864
1191.79,0.119111
726.921,0.0724314
1154.51,0.115444
1034.23,0.103406
1736.85,0.17367
961.467,0.0961409
1097.43,0.109731
599.529,0.0598647
933.407,0.0932737
3828.82,0.382637
1210.75,0.121059
1028.31,0.102693
2031.47,0.202941
972.896,0.0972293
961.889,0.0961644
699.621,0.0699079
4754.55,0.474598
973.268,0.0972783
2925.91,0.292545
1916.86,0.191295
2120.3,0.21185
1330.92,0.123057
717.202,0.0717176
2561.71,0.256006
2476.67,0.247621
1334.84,0.133401
1116.01,0.111551
917.479,0.0916892
1984.06,0.19819
6731.11,0.672693
2613.75,0.261354
5676.24,0.567274
956.612,0.0956026
1137.16,0.113679
1290.2,0.128586
1397.77,0.139725
3434.02,0.343348
866.129,0.0866002
2332.07,0.233129
1022.47,0.102085
745.779,0.074553
901.412,0.0900069
1380.69,0.137955
999.224,0.0997612
1944.58,0.194327
604.144,0.0604073
1473.28,0.146963
1944.24,0.194296
1410.97,0.141062
2485.99,0.248392
750.019,0.0749875
645.045,0.0644921
3603.47,0.359979
973.661,0.0973582
606.773,0.0606629
1211.84,0.121159
1291.14,0.119304
1739.16,0.173671
1258.23,0.125614
4042.51,2.98459
3598.27,0.359772
1262.98,0.126252
1153.62,0.115344
747.637,0.0747398
1776.23,0.177601
1423.49,0.142322
1083.91,0.10835
1059.41,0.105933
982.449,0.0981113
1154.04,0.115317
539.728,0.0539422
2168.26,0.216664
854.549,0.0854122
3561.21,0.355782
4089.52,0.408791
1784.63,0.178329
1581.18,0.158094
1170.78,0.116944
815.05,0.0813989
1162.75,0.116237
3498.6,0.349808
1246.85,0.124582
1889.24,0.188912
1365.87,0.136563
1305,0.130468
988.818,0.0988344
1445.81,0.1445
968.069,0.0967681
1752.48,0.175177
2719.04,0.271837
549.297,0.0549219
1588.32,0.158689
2322.4,0.232063
805.902,0.0805821
1365.18,0.136452
1158.17,0.115775
930.437,0.0929173
1219.14,0.121882
1416.23,0.141479
1051.64,0.105067
1259.08,0.125866
1636,0.16177
957.159,0.0956882
1190.35,0.119003
883.927,0.0882887
1553.1,0.155287
1271.82,0.127173
990.402,0.0989754
1296.84,0.12964
799.42,0.0798952
16676.6,1.66521
693.794,0.0693252
699.451,0.0699262
2678.16,0.26769
22014,2.19005
828.088,0.0827412
1190.46,0.119032
789.387,0.0789307
777.609,0.0776688
7356.23,0.734324
1794.93,0.179427
1135.7,0.113566
1018.97,0.101891
1207.38,0.120733
2642.34,0.264044
1161.5,0.116136
797.22,0.0796727
664.671,0.0664432
4051.25,0.402216
3664.86,0.366305
1140.02,0.113998
1145.61,0.114555
1298.29,0.129808
1499.84,0.149956
846.688,0.0846468
2223.2,0.222278
1269.97,0.126907
870.644,0.0870612
1826.04,0.182588
988.517,0.0987546
1233.57,0.123246
5705.5,0.570012
660.49,0.0660484
735.252,0.0733183
1872.02,0.187099
1138.81,0.113787
4091.78,0.408926
948.527,0.0946838
1331.41,0.133107
602.499,0.0602404
1144.37,0.114405
781.431,0.0781039
2227.33,0.222457
1395.48,0.139531
2062.22,0.206194
1109.53,0.110862
2002.86,0.200087
1172.5,0.117237
742.11,0.0741957
2040.3,0.203831
878.857,0.0877913
920.571,0.09198
820.197,0.0820113
1627.52,0.162716
1123.18,0.112288
1203.99,0.120308
1792.01,0.179095
2252.47,0.225148
645.317,0.0645152
1212.93,0.121261
1729.94,0.172956
1914.11,0.191362
1074.23,0.10738
1522.94,0.152191
1121.63,0.111912
14298.2,1.42547
2729.51,0.272873
1131.67,0.11303
1061.25,0.1061
943.948,0.0943442
1838.82,0.183857
2391.65,0.238995
1687.42,0.168617
852.411,0.085196
598.579,0.0598574
12056.6,1.20356
1675.95,0.167537
1194.39,0.1194
917.861,0.0917689
2391.86,0.238819
1346.36,0.134629
1333.45,0.133332
877.86,0.0876893
2016.18,0.201469
945.37,0.0945149
1422.57,0.142205
2072.5,0.203487
994.572,0.0994441
1535.68,0.15356
519.656,0.0518743
1178.42,0.11772
1092.53,0.109147
1586.31,0.158614
671.512,0.0671414
934.388,0.0934076
1712,0.171192
1369.79,0.136973
1078.76,0.107836
1196.11,0.119557
1114.83,0.111475
1701.07,0.169892
1468,0.146777
1375.26,0.13751
1406.16,0.140454
1468.59,0.146495
847.954,0.0847566
1049.01,0.1049
1874,0.187295
1020.86,0.101975
2318.85,0.231725
7465.18,0.745751
794.053,0.0793307
653.106,0.0652628
1435.72,0.143463
2697.9,0.269653
744.969,0.0744795
1119.95,0.11191
1491.07,0.148519
1112.31,0.111171
2251.29,0.225081
1827.42,0.18265
7815.44,0.779388
1949.15,0.194528
1538.29,0.149525
669.286,0.0669079
2751.5,0.275084
1389.84,0.138725
1073.33,0.107299
714.613,0.0714202
1676.07,0.167474
800.826,0.0800679
1033.34,0.10323
1482.39,0.148137
1863.91,0.186363
742.519,0.0742074
5869.66,0.582114
2042.32,0.20422
1116.6,0.111556
1354.88,0.135455
1158.3,0.115627
1937.59,0.193565
3058.18,0.305359
995.376,0.09948
882.697,0.0882636
1395.58,0.139496
1721.32,0.171949
6658.73,0.665116
910.815,0.0910604
1267.58,0.126748
680.217,0.0680178
2139.38,0.213912
1293.86,0.1252
1001.71,0.100106
1017.1,0.101664
851.256,0.0848712
1088.91,0.108824
844.509,0.0838107
1347.3,0.134708
1595.97,0.159541
758.422,0.0756289
1348.12,0.134568
1859.07,0.185856
819.005,0.081899
2843.64,0.28421
1111.53,0.111041
803.526,0.0803275
1047.61,0.10471
972.563,0.0972457
854.034,0.0853917
768.883,0.0768856
882.699,0.0882392
1290.45,0.129029
1606.37,0.160605
1309.04,0.130473
1183.7,0.118328
3295.36,0.328683
1489.15,0.148879
915.712,0.091515
711.764,0.0711489
1632.45,0.163147
702.191,0.0702048
1269.41,0.126831
1296.54,0.129645
14920.5,4.58915
885.711,0.0885701
10889,2.94385
1077.31,0.107493
735.866,0.0734997
796.4,0.0795661
1749.06,0.174643
1862.11,0.186208
1341.18,0.134087
3274.18,0.327273
790.976,0.0790916
1847.16,0.184707
1297.69,0.129598
1014.28,0.101421
1790.3,0.178976
2743.51,0.274292
1255.38,0.125516
1654.15,0.165315
983.683,0.0983619
957.833,0.0956345
836.874,0.0834311
3780.73,0.378041
779.108,0.0779076
944.033,0.0938191
872.164,0.0871987
1175.26,0.117509
1113.57,0.111342
1153.85,0.11532
1074.13,0.107275
1547.29,0.154104
553.961,0.0553167
791.622,0.0790656
1482.73,0.148068
768.939,0.076891
1556.78,0.155608
816.191,0.0815772
2538.17,0.253782
941.838,0.0938903
1255.87,0.125555
1754.39,0.175359
2723.89,0.272243
1268.62,0.126837
879.159,0.0879101
852.335,0.0851891
1108.58,0.1108
2734.42,0.27341
1670.85,0.129149
2485.52,0.248464
2477.82,0.247662
977.834,0.0954781
671.182,0.067106
987.455,0.0987147
612.505,0.0612461
1916.94,0.191679
1002.63,0.100109
1303.93,0.130378
964.839,0.0950026
1064.33,0.106335
1039,0.103771
1623.33,0.162317
1999.83,0.199728
1409.07,0.140868
1104.25,0.110385
1040.75,0.104064
1176.74,0.117656
978.106,0.097725
1225.91,0.122579
811.962,0.0811777
1111.61,0.111034
1551.97,0.154905
872.032,0.087173
2316.55,0.231535
2059.93,0.205887
1547.38,0.154729
1012.81,0.101271
980.123,0.0979755
1141.89,0.11412
1217.84,0.121343
2061.26,0.205936
865.472,0.0861579
1925.33,0.192501
814.178,0.0813898
12620.1,1.26163
964.363,0.0964307
3110.91,0.311066
1928.24,0.192796
638.511,0.0638372
810.824,0.0810474
1095.02,0.109486
971.945,0.096773
868.636,0.0868426
829.881,0.082933
825.995,0.0824107
2167.91,0.216669
904.358,0.0904324
1511.04,0.150954
1652.02,0.165171
992.597,0.09921
2121.96,0.212156
777.631,0.077753
683.745,0.0666496
660.29,0.0660276
1252.91,0.125102
1369.24,0.136887
1617.29,0.161655
630.599,0.0630443
1427.19,0.142505
1164.33,0.116425
825.952,0.0687946
1283.43,0.128304
906.145,0.0905924
852.442,0.085173
1317.05,0.131629
1603.32,0.160265
907.569,0.0905723
1971.27,0.197083
1045.72,0.104503
1625.59,0.162542
1392.24,0.139189
896.573,0.0896539
2271.21,0.227059
4845.39,0.484173
3831.69,0.383118
1021.92,0.102179
1619.85,0.161976
894.408,0.0894235
874.797,0.0874503
1574.58,0.157388
957.099,0.0956768
1095.8,0.109559
1586.39,0.158027
1265.14,0.12639
472.272,0.047223
2078.82,0.207585
1988.55,0.198706
561.915,0.0561839
1317.32,0.13164
931.969,0.0929319
1113.98,0.110608
2016.22,0.201576
6583.58,0.65756
1145.24,0.114479
1958.7,0.195668
2081.08,0.208022
1976.04,0.19741
1484.79,0.1484
678.436,0.0678412
1876.07,0.187453
981.017,0.0979746
1380.07,0.137958
944.959,0.0944716
1321.92,0.132063
2360.28,0.235719
4327.61,0.432137
970.491,0.0969836
1336.83,0.133596
955.668,0.095535
801.41,0.0800647
1442.96,0.144229
1908.83,0.190771
877.153,0.0877109
787.652,0.0787591
2381.74,0.237651
3175.42,0.317462
1433.73,0.143311
5298.56,0.528708
833.465,0.0832392
934.157,0.0916183
3214.99,0.321264
24271.1,2.41166
1189.15,0.113618
1459.98,0.14599
3788.46,0.378642
1036.33,0.103545
1253.47,0.125286
813.181,0.0813135
1233.29,0.123299
1302.23,0.128878
1207.38,0.120596
2099.02,0.209772
805.018,0.0804332
853.993,0.0853723
2543.59,0.254286
1574.95,0.157459
13503.5,1.34874
1035.94,0.10359
6830.61,0.682632
1302.58,0.130157
658.362,0.065798
1296.08,0.129574
1234.67,0.123317
761.997,0.0761806
1420.24,0.141871
2580.47,0.257836
2193.45,0.219326
653.236,0.0653167
938.351,0.0936349
942.521,0.0941946
1434.01,0.14337
2257.44,0.217053
1067.42,0.106724
893.904,0.0893446
839.067,0.0839028
874.337,0.0873964
1275.58,0.12752
571.07,0.0570963
1336.31,0.133617
528.584,0.0528573
1060.15,0.105998
1394.38,0.139364
1247.87,0.124764
5074.83,0.507018
1230.3,0.122927
1237.68,0.123734
6810.58,0.680596
1111.46,0.111099
969.326,0.0968837
1251.43,0.124942
2391.06,0.238777
2381.27,0.237575
1098.8,0.109875
796.145,0.0795388
1305.99,0.130574
2186.83,0.218669
2311.22,0.231078
837.085,0.0836615
1131.23,0.113091
746.056,0.0745622
1888.22,0.188634
1011.56,0.100988
955.926,0.0955725
1210.77,0.121042
1160.54,0.116029
940.239,0.0939952
2135.69,0.213526
1449.5,0.144728
659.99,0.0659906
974.992,0.097468
1064.08,0.106324
911.301,0.0910747
2082.89,0.20802
983.788,0.0983652
1672.24,0.167193
1525.75,0.152539
1490.94,0.14881
1191.02,0.119087
1573.09,0.157237
978.775,0.0977738
1093.17,0.109267
652.242,0.0652004
661.145,0.0661013
863.676,0.0862444
1148.2,0.114801
1179.71,0.117951
970.907,0.0970712
1988.56,0.198735
756.825,0.075646
1376.67,0.137625
896.495,0.0896387
1608.5,0.160842
1166.61,0.116561
2029.02,0.202816
1211.1,0.121014
2778.53,0.27777
1734.58,0.173068
1030.58,0.103052
746.067,0.0745816
1104.22,0.110348
1176.78,0.117619
904.569,0.0904514
1200.8,0.119984
1241.43,0.123869
1449.3,0.144887
941.431,0.0940817
3551.61,0.35494
549.927,0.0549803
731.623,0.0731605
2413,0.241275
1661.75,0.16614
1440.66,0.143706
612.632,0.0612305
899.753,0.0899158
873.328,0.0873212
3951.47,0.394561
1281.49,0.128016
734.692,0.0733498
675.48,0.067363
2127.16,0.212672
2650.93,0.265021
1226.26,0.12261
2999.87,0.299688
1341.85,0.133994
593.997,0.0592896
885.462,0.0885259
1281.39,0.128118
795.16,0.0795139
2054.02,0.205194
601.592,0.0601343
974.493,0.0973059
570.866,0.0570638
771.455,0.0770863
3031.32,1.8663
1456.82,0.145642
4349.87,0.434505
1397.34,0.13972
1289.79,0.128853
863.202,0.0863174
956.792,0.095609
747.587,0.0747552
2333.89,0.233339
1882.63,0.188242
1195.68,0.119549
857.521,0.0856696
800.405,0.0799813
1700.28,0.169966
1044.04,0.104383
999.188,0.0997986
1150.39,0.115023
1083.03,0.108293
857.95,0.0857923
699.243,0.0698599
2234.34,0.223116
1771.65,0.176478
784.283,0.0782824
1870.77,0.187011
1248.99,0.124763
2354.23,0.235321
1812.71,0.181193
1168.36,0.1168
943.549,0.0928661
594.275,0.0593862
1174.79,0.117389
1715.14,0.171394
1500.91,0.150021
6559.41,0.655295
1911.34,0.19108
2932.55,0.292535
619.799,0.0619175
775.332,0.07327
1002.45,0.100235
1087.91,0.108785
1031.53,0.103125
1727.73,0.172747
1505.85,0.15056
671.226,0.0671137
913.759,0.0911632
956.876,0.0956781
1892.9,0.1892
1013.9,0.101356
582.012,0.0581875
7235.03,0.722615
1341.12,0.134099
1008.46,0.100807
17195,4.30564
1409.63,0.140954
989.727,0.097536
952.3,0.0952084
1032.98,0.103238
1379.3,0.137844
1745.42,0.174488
1707.58,0.170732
1267.28,0.126683
951.649,0.094988
1062.23,0.0990074
4610.4,0.460672
2086.96,0.20839
973.24,0.0973004
3109.58,0.31082
925.01,0.0924913
1367.6,0.136741
891.069,0.0889841
1005.22,0.100504
1229.42,0.122938
2052.56,0.205191
1065.09,0.106477
920.281,0.0919584
1223.01,0.122293
5536.12,0.553029
931.243,0.0930829
712.567,0.0711524
745.685,0.0745376
4085.76,0.408236
960.93,0.0960001
941.166,0.094078
2748.41,0.274517
792.634,0.0785397
1580.89,0.158059
952.73,0.0952623
1685.26,0.168519
1644.35,0.164341
942.064,0.0941687
4209.1,0.420372
2855.8,0.285516
5808.97,0.58037
2914.42,0.291208
1077.68,0.1077
1357.55,0.135711
3583.33,0.358112
638.007,0.0637481
1046.87,0.103481
1277.5,0.127741
1434.34,0.143167
999.847,0.0999429
936.097,0.0935639
939.938,0.0939861
1192.21,0.119174
2146.12,0.214592
1475.7,0.147563
1266.87,0.126641
924.752,0.0924135
1184.83,0.118411
1526.93,0.152621
1116.69,0.111602
760.6,0.0760352
2198.08,0.219749
3088.78,0.308778
711.105,0.0710715
1062.26,0.106208
2086.43,0.214875
1766.39,0.176614
583.126,0.0572695
1693.14,0.169268
967.275,0.0966838
1176.23,0.117613
975.107,0.0975092
1349.86,0.134982
887.445,0.0886877
3612.83,0.361197
2223.59,0.22228
2455.75,0.245424
1286.93,0.12861
929.656,0.0920775
1014.47,0.101344
637.735,0.0636032
1342.42,0.134188
1182.92,0.118268
1058.48,0.105784
905.018,0.0904991
786.85,0.0786626
909.89,0.0909327
1091.41,0.10912
742.227,0.0741928
1868.99,0.186854
1315.19,0.131135
1205.31,0.120498
815.234,0.0815193
870.523,0.0868809
2148.84,0.21472
512.522,0.0512439
1152.91,0.115125
945.228,0.0945156
1391.67,0.139094
1500.82,0.150061
1188.6,0.118846
958.582,0.0958383
745.855,0.0744085
1303.62,0.130298
4063.13,0.404772
1059.73,0.105944
4816.93,0.481317
1019.33,0.101904
1033.8,0.103365
1506.84,0.150674
624.07,0.0623981
7470.26,0.745076
3614.54,0.361123
1622.6,0.162222
3355.41,0.335408
1470.82,0.147028
962.369,0.0962254
871.257,0.087116
1260.86,0.126024
760.082,0.0757152
495.431,0.0494751
2913.8,0.291342
1206.32,0.120582
725.857,0.0720194
2964.55,0.295848
1818.35,0.181581
859.443,0.0859024
1178.49,0.117606
1866.25,0.186351
1413.48,0.141103
1722.26,0.171452
648.157,0.0648137
802.937,0.0802829
827.501,0.0826964
741.311,0.0740865
6501.63,0.649344
763.044,0.0762399
1019.06,0.101817
809.86,0.0809568
682.749,0.0681757
1261.86,0.126176
642.729,0.0636736
704.286,0.0704145
1257.32,0.125687
807.426,0.0807409
5287.01,0.525765
4107.51,0.41023
1044.03,0.104344
2529.15,0.252699
643.92,0.0643835
944.32,0.0944232
1164.32,0.116383
815.361,0.0814528
5796.87,0.57926
3068.05,0.306053
810.234,0.0810147
1691.41,0.16893
1336.35,0.133617
1573.31,0.157195
1987.35,0.198636
1051.71,0.105153
1068.1,0.1068
1388.81,0.13879
2185.5,0.2185
1734.14,0.173371
1057.33,0.105675
2256.1,0.225294
3362.39,0.336145
1775.84,0.177554
862.153,0.0861082
1237.41,0.123631
3880.77,0.387868
1683.47,0.168185
1038.19,0.103114
1422.99,0.142259
4627.62,0.462672
1072.48,0.10723
1825.09,0.182471
671.473,0.0669585
934.085,0.093381
890.327,0.0890038
497.792,0.049702
853.293,0.0853113
1506.23,0.150471
615.66,0.0615105
3303.94,0.330289
733.676,0.0729464
10441.7,1.04318
1317.86,0.131633
903.931,0.0903859
1058.99,0.105879
802.158,0.0802036
907.556,0.0907082
1164.69,0.116461
1302.56,0.130153
1159.43,0.115388
1022.98,0.102279
1023.19,0.10231
1174.07,0.117387
2488.59,0.248702
1869.84,0.186685
881.303,0.088112
1977.07,0.197564
1072.26,0.106989
1646.8,0.164615
826.43,0.0825272
917.101,0.0916798
826.741,0.0826193
1085.55,0.108531
1073.79,0.107239
726.783,0.0726764
15889.7,1.58482
931.607,0.0931272
5102.29,0.509939
1465.13,0.146252
916.967,0.0916366
963.821,0.0963637
701.881,0.0701362
7581.42,4.66268
1429.87,0.142976
708.947,0.0708602
1941.51,0.194095
1412.99,0.141194
1275.91,0.127577
876.125,0.0875994
1233.31,0.123227
1483.15,0.148271
2820.15,0.281754
785.193,0.0785173
623.688,0.0623064
1379,0.137851
1086.17,0.108596
1947.76,0.194705
880.854,0.0880298
8121.54,0.472385
8776.48,0.874481
1290.94,0.129012
1198.04,0.119645
1531.46,0.153033
704.286,0.0704115
1308.05,0.130172
948.677,0.0948619
1252.38,0.125208
854.95,0.0853709
1688.16,0.168762
1528.62,0.152856
1273,0.127294
17321.4,1.72403
1868.44,0.186737
785.812,0.0785611
2158.56,0.215675
14289.3,1.42343
1170.32,0.117023
1851.52,0.185139
1501.25,0.150094
3102.03,0.31009
4249.89,0.424866
2583.95,0.255266
664.614,0.0663973
800.533,0.0800381
1419.58,0.141784
1143.69,0.114316
913.148,0.0913021
2560.98,0.256068
1562.64,0.156223
1679.5,0.167057
1189.65,0.118932
838.192,0.0836783
1120.32,0.111983
966.097,0.0965362
760.933,0.076048
757.599,0.0757134
1043.94,0.104308
831.168,0.0831128
3628.07,0.362673
1290.96,0.129055
3492.24,0.349198
2012.26,0.180502
840.437,0.0840069
1408.73,0.140868
1422.94,0.142282
1433.27,0.138981
1191.77,0.11268
826.826,0.0826195
890.342,0.0890133
4062.91,0.406124
776.408,0.0775899
1147.27,0.11472
1721.26,0.172109
2354.83,0.235246
883.912,0.0900788
1586.27,0.158604
955.52,0.0954139
840.429,0.0840058
1699.89,0.169839
3845.13,0.384191
1193.27,0.119127
759.929,0.0759877
4363.63,0.435925
2597.37,0.259451
1475.89,0.147565
1612.06,0.160997
1089.33,0.108855
755.478,0.0754877
2047.82,0.204503
2013.59,0.201295
2339.9,0.233879
1612.79,0.16102
2442.57,0.244175
5650.38,0.564737
754.221,0.0753091
940.837,0.0940588
909.999,0.0909861
771.273,0.0770923
1014.16,0.101276
4793.19,0.47834
888.808,0.0887889
1319.33,0.131706
1290,0.128913
1957.29,0.195708
1310.48,0.131045
1161.45,0.116142
1040.54,0.103985
748.656,0.0748423
1222.03,0.12217
861.555,0.0861396
1780.31,0.177524
1903.55,0.190139
3430.71,0.342877
1029.91,0.102943
3612.19,0.360753
1128.91,0.112867
1239.72,0.12394
779.39,0.0779185
908.758,0.0907695
972.297,0.0972238
1011.43,0.101126
1701.7,0.170157
650.032,0.0649636
2700.45,0.269936
1013.84,0.100637
2099.52,0.209729
1019.03,0.101816
4176.93,0.417133
700.778,0.0700653
1082.05,0.10802
1412.14,0.141167
977.321,0.0976575
925.372,0.0925338
620.952,0.0620699
2315.73,0.231478
858.15,0.0857681
2453.25,0.245137
1199.67,0.11996
1257.98,0.125701
1423.39,0.142282
1785.98,0.178522
911.365,0.0911258
1455.83,0.145564
795.535,0.0795394
1411.61,0.14111
1607.74,0.160755
564.865,0.0564694
1546.34,0.154143
878.495,0.0877793
3917.59,0.391655
2984.94,0.298283
1166.36,0.116629
1240.01,0.123978
697.581,0.0697488
1311.72,0.131163
1310.03,0.130957
1616.66,0.161644
2639.53,0.263768
3207.02,0.32056
1313.32,0.131293
2285.29,0.228473
1012.76,0.101223
800.401,0.079983
1375.55,0.137466
887.463,0.0880565
610.974,0.0610965
3007.61,0.300687
302.318,0.0302292
776.089,0.0774731
3024.25,0.302227
13998.9,1.39144
1219.41,0.121923
1751.71,0.175143
937.326,0.0937153
3914.23,0.391132
2088.16,0.208581
2525.77,0.252525
1634.79,0.163364
914.999,0.0914953
981.656,0.0979691
1016.88,0.101653
919.068,0.0919051
1521.42,0.152133
696.281,0.0695605
2325.94,0.232552
2533.88,0.226031
4642.39,0.464037
1468.19,0.146795
858.994,0.0858315
2725.44,0.272261
4520.48,0.45203
1250.44,0.124997
1548.8,0.154764
2217.24,0.221381
1170.14,0.117001
1695.17,0.169414
990.989,0.099082
1119.14,0.111901
1429.13,0.142842
987.946,0.0987614
598.942,0.0598395
745.539,0.0745528
1790.1,0.179
692.23,0.0692176
1279.99,0.127993
3573.57,0.357278
686.221,0.0686072
809.291,0.0808067
1682.41,0.167931
1220.2,0.12201
2866.06,0.286483
1032.17,0.103115
1920.78,0.191885
1853.98,0.185392
1488.39,0.148803
802.704,0.0802571
1430.98,0.142962
937.1,0.0936591
5547.58,0.554234
1118.57,0.111102
1032.1,0.103204
1177.84,0.117657
756.54,0.0755296
1050.92,0.105077
822.276,0.0822071
4146.58,0.414418
779.827,0.0778532
896.236,0.089607
1404.79,0.140389
891.4,0.0887018
1597.27,0.159621
1058.4,0.105696
555.636,0.0555413
1095.92,0.109515
1185.56,0.118541
3240.12,0.323834
968.602,0.0968471
767.051,0.076697
2295.89,0.229499
823.167,0.0822982
1036.82,0.103671
763.889,0.076385
1534.75,0.153435
2156.03,0.215496
487.53,0.0487521
679.876,0.0679272
1368.91,0.1368
1626.16,0.162495
849.623,0.0849532
1102.55,0.110204
1210.36,0.120921
1498.56,0.149799
1399.67,0.139559
1734.28,0.173411
1339.57,0.133941
807.8,0.0807543
1174.09,0.117355
