EnergyDeposit(eV),LET(keV/um)
1978.88,0.197754
1139.79,0.113946
2424.98,0.242263
783.619,0.0783543
1069.78,0.106925
1173.51,0.117343
1275.07,0.127464
1170.58,0.117048
2803.97,0.280072
1972.88,0.196888
977.382,0.0976301
1139.16,0.113908
2063.19,0.206254
1275.77,0.127552
1679.56,0.167935
1688.56,0.168515
998.06,0.0997962
1261.96,0.126145
1094.44,0.109394
1349.27,0.134912
656.462,0.065629
2428.93,0.242802
1836.26,0.183311
720.28,0.0720168
827.259,0.0827165
1487.99,0.148466
1387.08,0.138688
916.773,0.0916678
1446.77,0.144664
2070.63,0.207022
1691.4,0.169077
1418.31,0.141739
929.327,0.0929058
944.821,0.0944216
1330.35,0.133018
1184.34,0.118424
8126.03,0.81182
739.524,0.0739427
791.737,0.0791486
1666.11,0.16632
662.138,0.0661137
1272.32,0.127158
933.924,0.0933665
6473.08,0.645251
3582.21,0.35814
2294.15,0.229339
1330.77,0.133026
853.189,0.0852431
1290.68,0.129016
985.233,0.0984818
1386.6,0.138616
1245.43,0.124345
1982.67,0.197828
1063.8,0.106351
1346.38,0.134624
897.131,0.0897069
23179.2,2.30869
1229.51,0.122935
2499.71,0.249634
2836.52,0.283344
743.877,0.0743254
1325.29,0.132468
1300.08,0.129642
1199.18,0.119893
4646.29,0.464361
2586.04,0.258423
769.488,0.0769368
1101.18,0.110062
1172.92,0.117264
992.367,0.0992182
1122.36,0.112217
2195.19,0.219378
1123.26,0.112246
1006.5,0.100628
882.424,0.0882387
1650.46,0.165004
1995.75,0.198669
1309.41,0.130905
1736.61,0.173654
1766.09,0.17659
1355.59,0.135528
576.514,0.0576288
1149.11,0.114489
738.14,0.0737949
1191.91,0.119183
1346.19,0.134583
1204.98,0.120399
799.981,0.079924
1219.36,0.121887
1699.97,0.169722
1586.33,0.158587
1113.94,0.111375
6022.4,0.599837
934.041,0.0933927
728.928,0.0728893
9137.16,0.913529
1174.96,0.117408
1121.59,0.112141
1379.69,0.137889
1270.33,0.12688
975.031,0.0973429
1199.57,0.119875
679.396,0.0679221
1244.35,0.124422
553.622,0.0553194
2280.75,0.227984
2392.08,0.238982
1300.36,0.12995
882.847,0.0882574
1766.11,0.176552
1039.85,0.103935
1051.69,0.105048
3751.11,0.374842
928.323,0.0921657
876.87,0.087076
1133.32,0.113316
1388.02,0.138553
1591.82,0.15905
841.221,0.0841149
2559.26,0.255701
1028.12,0.102804
1585.65,0.158521
886.38,0.0886292
781.123,0.0780699
1785.48,0.178312
621.332,0.0621258
932.106,0.0931771
1086.53,0.108574
3204.03,0.320042
1194.23,0.119274
3789.81,0.378609
909.005,0.0908435
894.655,0.0894612
1202.31,0.119352
892.2,0.0892147
876.656,0.0876579
1341.8,0.134153
790.917,0.0790594
1213.6,0.121097
903.877,0.090309
1492.34,0.149124
1263.76,0.126312
876.984,0.086013
1662.84,0.166164
724.921,0.0722678
2131.37,0.213121
1346.56,0.134498
9083.16,0.904928
1137.16,0.113704
850.075,0.0849984
2039.09,0.203783
825.533,0.0825326
1133.19,0.11314
748.832,0.0747988
2865.26,0.285592
1032.04,0.103189
884.425,0.0883904
1537.94,0.15375
837.742,0.0837714
1250.95,0.125071
838.629,0.0837372
1445.77,0.144568
6410.8,0.638356
3372.91,0.336984
1605.22,0.160276
6167.66,0.615099
978.187,0.0977311
1004.03,0.100391
541.522,0.0540634
919.108,0.0917833
677.013,0.0676641
814.682,0.0814532
744.864,0.0744498
1205.7,0.120558
874.097,0.0873108
3428.1,0.342243
1733.16,0.173176
18000.1,1.79128
1789.86,0.177168
2222.61,0.222234
1857.96,0.185777
918.376,0.0917475
957.202,0.0943708
1357.88,0.135756
864.593,0.0862092
993.441,0.0992922
26562.6,2.63333
1818.43,0.181806
878.997,0.0878746
2029.44,0.202853
3141.59,0.314074
4997.49,0.498875
1261.88,0.126176
880.871,0.0880831
1207.55,0.12074
971.155,0.0970994
1557.88,0.155688
3103.3,0.309921
2627.38,0.262709
932.356,0.093154
1503.28,0.140282
2022.13,0.20214
810.651,0.0809993
4419.86,0.440651
1354.76,0.135416
1699.57,0.169801
1405.01,0.1391
3018.34,0.301738
1087.8,0.108772
920.892,0.0918769
1123.46,0.112322
1664.67,0.166415
1252.82,0.125267
1073.28,0.107232
792.035,0.0792004
824.958,0.0824525
1552.48,0.155197
2565.03,0.256347
1128.55,0.11278
4110.1,0.410291
1470.69,0.147055
935.217,0.0934751
2919.92,0.291195
1564.64,0.156338
953.264,0.0952624
1919.09,0.191659
1767.46,0.175868
918.058,0.0915843
2004.66,0.200197
1077.14,0.107652
3269.41,0.327822
1047.43,0.104636
1193.56,0.119347
1423.03,0.142264
1072.2,0.106741
1220.12,0.122007
1845.87,0.184502
790.136,0.0788359
1375.93,0.137583
1133.62,0.113331
783.845,0.0783761
793.517,0.0792923
4383,0.438077
946.184,0.094616
1473.51,0.147342
2639.22,0.263525
4473.8,0.44703
977.463,0.0976365
1513.95,0.150971
1809.85,0.180901
1278.3,0.127727
1586.62,0.1586
1946.65,0.194595
5192.71,0.515454
1509.92,0.150718
859.933,0.0859767
1017.7,0.101748
1345.64,0.134517
788.176,0.0787877
973.668,0.0973462
991.577,0.0990533
1431.76,0.143129
645.892,0.0645808
1331.13,0.133101
1785.21,0.178501
1416.08,0.141587
2880.97,0.288057
980.746,0.098059
5509.17,0.549583
893.664,0.0893601
921.316,0.0921228
767.891,0.0767834
4566.26,0.453844
2634.99,0.263085
1125.94,0.112586
1310.02,0.130936
2231.19,0.223079
1292.8,0.129188
1747.77,0.174719
864.26,0.0864213
3290.23,0.328391
1930.94,0.191957
1834.73,0.183145
1919.49,0.1919
2402.86,0.240152
1053.27,0.105094
2856.13,0.285433
1398.23,0.139809
1197.76,0.119749
6543.74,0.654115
835.325,0.0835237
1338.24,0.133794
800.379,0.0800256
1669.74,0.166688
1443.74,0.144167
1557.6,0.155707
687.891,0.0687767
1086.72,0.108314
839.947,0.0839864
1457.13,0.145515
2851.61,0.284889
2063.93,0.20612
819.035,0.081868
1611.8,0.161062
1183.23,0.118296
837.669,0.0837536
2119.48,0.211409
1146.04,0.11396
1691.92,0.169152
783.4,0.0783329
1145.49,0.114531
1728.66,0.172586
1051.81,0.105139
808.618,0.0808511
567.207,0.0566899
907.548,0.0891091
1188.06,0.118691
854.754,0.085437
728.696,0.0728678
1568.14,0.156788
1479.1,0.147865
1049.22,0.10488
5195,0.518351
657.594,0.0657275
582.809,0.0577982
1253.01,0.125286
921.7,0.0919414
2045.84,0.174958
2551.75,0.255129
1476.62,0.147651
1028.06,0.102786
758.051,0.0758009
475.023,0.0474921
2055.43,0.205518
1108.82,0.110877
1693.65,0.169336
2354.52,0.235427
924.224,0.0921139
1487.44,0.148638
994.604,0.0994571
10838.4,1.08146
990.562,0.0990296
5090.91,0.507928
1223.85,0.122133
795.891,0.0795778
611.882,0.0611848
1848.76,0.18484
1306.46,0.130615
1903.8,0.190361
1614.32,0.161236
1038.91,0.10387
1006.98,0.100557
1632.59,0.163248
811.658,0.0811089
1019.26,0.101902
868.025,0.0867598
974.365,0.0974145
1426.82,0.142645
1543.88,0.154349
4192.7,0.418608
2336.1,0.2334
1178.32,0.117806
1837.23,0.183666
828.959,0.0828708
1218.67,0.121809
1537.69,0.153661
1585.93,0.158576
1545.46,0.154451
2351.24,0.235002
790.356,0.0789754
924.495,0.0923781
1426.44,0.142602
697.894,0.069784
1273.16,0.127287
2805.93,0.174114
15278,2.11024
784.684,0.0784526
1288.05,0.128708
1315.29,0.131443
11526.7,1.1497
1223.34,0.122322
2487.62,0.248677
1888.19,0.188795
1519.81,0.151958
1487.61,0.148712
896.107,0.0896004
2651.68,0.26502
692.608,0.0684775
1950.58,0.194954
1485.85,0.148172
1040.06,0.104003
2160.39,0.215937
1396.59,0.139644
1832.74,0.183242
951.321,0.0951266
1872.75,0.187221
1587.68,0.158727
1208.99,0.120754
1149.11,0.113592
805.1,0.0800128
1117.02,0.111552
1875.02,0.187435
1443.61,0.144265
1367.28,0.136665
2324.04,0.232348
877.765,0.0876749
1443.2,0.144175
1269.72,0.126934
1391.98,0.13906
454.818,0.0454378
2846.49,0.284508
1093.15,0.109275
2414.67,0.240768
781.951,0.0781764
985.561,0.0985413
3641.65,0.363962
7827.69,0.780621
1264.62,0.126447
1511.48,0.150975
592.24,0.0591402
1299.54,0.129891
1737.71,0.173697
1166.91,0.116587
468.091,0.0467802
936.51,0.0933951
1241.04,0.124085
1431.12,0.14301
2083.15,0.208261
1685.74,0.168499
498.409,0.0498218
3009.47,0.300768
553.711,0.055227
611.398,0.0611326
1323.48,0.132308
958.058,0.0956542
1042.25,0.104206
1773.09,0.17729
3273.78,0.327193
1037.69,0.103753
927.697,0.0927472
2330.08,0.231302
709.334,0.0709314
1119.86,0.111839
2398.05,0.239723
2052.84,0.205204
1790.95,0.179024
1839.32,0.183849
795.425,0.0795415
1057.22,0.105715
10996.1,1.09596
1018.37,0.10182
878.455,0.0878357
588.451,0.0588445
659.052,0.0658769
856.261,0.0855716
4796.69,0.469307
1335.95,0.133482
999.691,0.0999511
1837.2,0.183685
1402.41,0.140071
847.198,0.084592
1208.43,0.120197
998.184,0.0998097
4547.21,0.454617
1424.61,0.142434
1201.32,0.120019
695.689,0.0693511
1698.93,0.168524
1310.44,0.130935
1689.47,0.168917
589.597,0.058915
1211.83,0.121149
876.63,0.0875905
679.718,0.0679604
2196.51,0.219578
1033.32,0.102659
1664.21,0.166388
1476.26,0.147491
501.426,0.0501352
1034.49,0.103354
5371.14,0.536758
733.756,0.0711352
2282.17,0.228176
777.831,0.0775871
2219.81,0.221872
2004.88,0.200179
1252.33,0.125223
2588.09,0.257589
2362.15,0.236191
996.686,0.0996465
11108.7,1.10591
8554.11,0.851585
1938.82,0.193823
1185.92,0.118518
599.101,0.0598775
767.06,0.076705
1009.05,0.100889
751.704,0.0751244
652.011,0.0651996
4075.41,0.407337
1031.93,0.103092
1787.42,0.178572
2165.21,0.214334
1763.68,0.175717
1431.08,0.142962
2663.58,0.2662
1786.36,0.178591
647.062,0.0658944
1097.5,0.109732
1025.09,0.102489
922.673,0.0922592
830.62,0.0830117
2657.72,0.265719
1672.39,0.167207
802.793,0.0802605
1072.09,0.107139
3970.97,0.39676
1472.93,0.147276
1521.33,0.152077
914.064,0.0913276
808.623,0.0808596
1122.31,0.112207
1878.57,0.187772
1241.71,0.124163
1320.94,0.132054
943.395,0.0943191
1936.75,0.19357
1809.92,0.180921
1657.34,0.165644
3480.97,0.34779
1177.24,0.117707
3291.52,0.328797
1235.95,0.123363
2635.21,0.263492
3306.77,0.330558
1382.25,0.138164
9137.72,0.910847
1676.05,0.167434
934.958,0.0934242
713.23,0.0713207
1313.16,0.131243
1372.41,0.137106
721.524,0.0721201
684.337,0.0684115
1650.18,0.164959
6600.47,0.65952
1174.27,0.117216
834.644,0.0834547
710.576,0.071051
1244.04,0.124403
591.256,0.0591244
1729.66,0.17295
1002.99,0.100295
1514.53,0.151436
777.369,0.0774009
1163.72,0.116331
2257,0.225624
986.155,0.0985663
1599.58,0.159617
3067.68,0.30657
1816.62,0.181566
2088.08,0.208776
1865.89,0.186505
810.603,0.0809646
914.481,0.0914036
808.118,0.0807401
1557.34,0.155701
895.29,0.0894797
944.343,0.0943945
1229.54,0.122926
972.636,0.0971193
758.703,0.0753998
1341.59,0.134133
871.965,0.0871796
768.066,0.0767691
2041.61,0.204124
1727.21,0.172461
5125.45,0.510284
2758.81,0.275824
709.237,0.0707569
5860.86,0.58467
2142.78,0.213807
1633.28,0.163301
1167.25,0.116717
3363.96,0.335993
1083.04,0.108285
1141.56,0.114127
4658.66,0.463772
2202.45,0.220155
1532.08,0.15277
1171.61,0.117129
647.112,0.0646831
2064.2,0.206341
1266,0.126573
810.523,0.08103
1471.57,0.14715
10396,1.03584
1242.51,0.124165
1096.63,0.109653
1460.16,0.145994
1131.87,0.113144
1159.97,0.114661
1015.77,0.101568
1070.85,0.106943
1070.47,0.107037
3281.38,0.328083
967.289,0.0966498
914.692,0.0912202
904.529,0.0904434
2862.35,0.28618
1901.32,0.189376
1053.94,0.105225
1156.34,0.115358
1311.95,0.131161
1511.34,0.151114
816.367,0.0815754
780.68,0.0780576
1171.15,0.116881
1369.11,0.136908
1728,0.172717
1741.36,0.17409
1198.38,0.119829
919.345,0.0919106
1443.03,0.144273
1017.6,0.101755
3646.63,0.364323
13526.1,1.34952
2036.88,0.203652
2415.58,0.241527
2388.1,0.238614
1198.49,0.119722
1307.71,0.130764
1486.1,0.14859
1020.69,0.102009
1055.61,0.105532
894.518,0.0894221
1063.58,0.106323
3590.26,0.358743
11426,1.13919
1254.67,0.125315
1142.83,0.114177
786.419,0.0786341
1330.61,0.132907
1070.61,0.106862
1489.18,0.148892
944.623,0.0944579
982.359,0.0981884
736.484,0.0735449
2210.56,0.220914
1002.22,0.100161
1575.15,0.157406
660.531,0.066036
1762.3,0.176138
1261.31,0.125818
1562.86,0.156278
1410.92,0.141067
888.332,0.0887967
977.213,0.0976711
960.985,0.0960133
914.068,0.0913827
958.73,0.0957767
1102.16,0.109542
6454.93,0.644961
8442.9,0.84374
2386.8,0.238081
954.393,0.0954066
2687.91,0.268559
2590.69,0.258592
3892.78,0.388562
1592.84,0.159234
2428.98,0.242823
1484.92,0.148479
1161.57,0.116146
1084.31,0.108391
1163.57,0.116298
1510.45,0.150898
1190.65,0.119033
1364.22,0.136335
1024.8,0.102455
888.588,0.0888551
1963.51,0.196282
1179.56,0.117813
1167.07,0.116647
2021.73,0.202107
672.113,0.0670875
1815.23,0.181513
2540.34,0.254009
799.599,0.0798818
3558.2,0.355646
1510.58,0.150966
2639.46,0.263909
728.521,0.0728378
966.777,0.0964923
938.302,0.0935821
960.115,0.0959301
581.757,0.0606232
8117.42,0.811075
844.024,0.0842571
1305.82,0.130519
1149.37,0.114779
1243.75,0.124332
2225.68,0.222511
1094.4,0.109435
1983.2,0.198169
1029.29,0.102811
4128.74,0.412785
2327.17,0.232621
1692.74,0.169229
1188.28,0.118805
531.471,0.0531355
1601.14,0.160096
9537.94,0.951413
862.065,0.0861746
2281.68,0.227916
1066.59,0.106645
953.487,0.0952448
767.184,0.0766993
3686.05,0.368495
1048.55,0.104844
650.154,0.0648017
1051.61,0.105157
2151.7,0.215124
1277.85,0.125818
6984.76,0.697833
1803.45,0.180069
941.531,0.0940701
1190.85,0.118583
1705.43,0.170405
1716.18,0.171585
1964.91,0.196274
1027.42,0.10251
1184.51,0.118414
850.341,0.0850243
958.042,0.0956908
1903.98,0.190043
1146.47,0.1146
1124.79,0.112382
1574.56,0.157419
1341.68,0.134123
1774.76,0.177283
1498.62,0.14983
990.886,0.0990556
1395.7,0.139523
1165.86,0.116553
1547.45,0.154705
1425.08,0.142201
16246.7,1.621
940.346,0.0940255
1290.7,0.123863
2572.18,0.256901
969.575,0.0968592
1580.33,0.157936
1685.68,0.168344
775.651,0.0775487
1141.1,0.11404
2439.12,0.243858
1532.86,0.153213
1289.92,0.128866
951.963,0.095138
1112.82,0.111134
4985.1,0.496488
1203.77,0.120354
943.568,0.0942659
2338.57,0.233263
6582.41,0.657668
1192.37,0.119216
1398.51,0.139839
1178.7,0.11783
1330.28,0.132995
1528.43,0.152823
2168.61,0.216698
3702.11,0.369993
1636.35,0.163432
1724.22,0.172307
1025.46,0.102386
645.336,0.0644332
913.428,0.0913152
985.383,0.0984268
1033.17,0.103315
932.067,0.0932028
1179.53,0.11789
2002.21,0.200084
9196.36,0.916564
963.468,0.0960241
2622.13,0.261996
1784,0.178313
1339.5,0.133925
1231.09,0.123094
1477.33,0.147704
1128.38,0.112716
6023.79,0.600579
930.259,0.0929908
1105.49,0.110533
9099.94,0.905586
986.592,0.0986534
1271.39,0.127111
1249.76,0.124631
1348.89,0.134734
1564.21,0.156398
2239.97,0.223719
1272.88,0.127271
1752.31,0.175045
1207.24,0.120698
3635.93,0.363264
11311.1,1.12997
995.684,0.0995538
1163.03,0.116294
1588.97,0.158832
812.638,0.0812614
1819.55,0.181915
790.902,0.0790585
1677.42,0.167491
1207.8,0.120774
1343.15,0.134178
1644.83,0.164416
864.803,0.0864714
1685.33,0.16849
1731.62,0.171699
1656.66,0.165306
1755.99,0.175576
2323.58,0.232335
1014.84,0.101473
914.605,0.0914501
925.129,0.0925086
606.21,0.0436941
681.157,0.0681063
799.053,0.0798806
695.688,0.0695585
1290.27,0.12896
1178.29,0.117506
3704.2,0.369327
1436.66,0.143652
1763.47,0.176109
949.703,0.094963
2018.92,0.201784
3416.87,0.340492
1283.46,0.128291
1292.51,0.129166
629.79,0.0629379
1203.36,0.120319
993.36,0.0993198
3547.21,0.354671
1278.82,0.127867
1022.34,0.102156
847.64,0.0847371
6044.76,0.60417
2662.5,0.266185
940.052,0.0939601
863.543,0.0862402
1660.46,0.16601
1618.05,0.161629
1644.63,0.164294
2180.32,0.217915
667.367,0.0667226
2916.86,0.291583
1188.09,0.118794
11124.5,1.11137
866.535,0.0866281
1038.48,0.103823
1173.39,0.117197
3278.79,0.327194
1228,0.12174
2930.78,0.292363
857.451,0.0857378
1980.4,0.197838
1969.77,0.196769
2014.15,0.200654
3762.76,0.376055
1214.12,0.121386
1067.55,0.106476
1252.38,0.125207
925.721,0.0924213
1096.87,0.109662
1179.25,0.117903
1282.18,0.1282
1643.75,0.164338
6095.13,0.607271
1016.22,0.101609
1030.06,0.102965
3416.4,0.340735
817.43,0.0816908
571.803,0.0571543
2526.6,0.252586
984.868,0.0984678
772.249,0.077205
574.591,0.0573056
672.969,0.0672305
757.908,0.0757823
1255.84,0.125421
1974.68,0.195261
870.778,0.0869574
1815.62,0.181508
949.029,0.0900742
1055.26,0.105449
963.432,0.0961402
2977.32,0.297715
902.095,0.0901927
560.819,0.0560377
2107.59,0.21066
1571.23,0.157078
916.575,0.0916466
835.998,0.0835946
1158.28,0.11581
999.622,0.0998599
971.712,0.0971492
1758.88,0.175793
1153.34,0.115288
3532.56,0.352849
2088.93,0.208888
2622.26,0.262106
892.729,0.0892014
900.816,0.0900664
944.375,0.0944325
707.645,0.0707311
1690.24,0.168932
984.396,0.0981009
1559.66,0.155941
1670.69,0.166946
2388.25,0.238788
9802.13,0.979089
1596.2,0.15954
2416.32,0.241317
2098.57,0.209257
1358.91,0.135885
922.363,0.0921918
1092.98,0.110393
840.624,0.084019
1455.4,0.145423
1225.6,0.122405
2464.72,0.245918
1480.23,0.147341
1163.88,0.11626
897.124,0.0896373
3976.05,0.396688
1499.86,0.149968
6041.69,0.602711
1332.37,0.133216
2618.51,0.261789
854.003,0.0852761
2414.51,0.241046
1031.94,0.102837
743.772,0.0743444
3970.11,0.39672
762.507,0.0761701
7566.41,0.755753
4052.43,0.404941
1353.72,0.135254
2002.79,0.199323
3737.8,0.373433
1007,0.100681
1182.39,0.118163
771.278,0.077123
6036.9,0.60247
3832.89,0.382649
1066.15,0.106606
956.687,0.0955794
1136.93,0.113411
1642.76,0.164231
826.558,0.0826505
5684.06,0.568228
1222.65,0.122258
970.457,0.096954
834.785,0.0834454
732.948,0.0732614
1371.21,0.13695
978.344,0.0991517
895.19,0.0894799
12955.4,1.29304
947.487,0.0945373
807.22,0.0806922
836.654,0.0836519
825.768,0.0825727
1214.74,0.121388
986.28,0.0986222
2002.06,0.1995
1322.29,0.132063
1674.53,0.167361
2579.5,0.25787
1440.63,0.143906
1095.75,0.105487
886.547,0.0886394
1139.5,0.11373
1611.58,0.161152
1455.18,0.145492
886.78,0.08864
4962.7,0.495126
811.021,0.0810916
652.876,0.0652735
1172.09,0.116743
1929.47,0.19283
4875.9,0.485187
894.166,0.0893981
1253.47,0.125329
859.299,0.0859028
1401.5,0.140115
645,0.064467
2308.81,0.230135
830.22,0.0829946
782.177,0.0781803
1954.19,0.195262
1150.3,0.114949
2627.17,0.262442
1506.33,0.150583
1069.35,0.106934
1523.66,0.152321
951.574,0.0951393
2392.83,0.239197
4187.76,0.418503
1030.72,0.103047
1151.78,0.115034
2512.04,0.250647
1099.12,0.109896
1870.11,0.186934
996.091,0.099598
3217.59,0.321544
7493.02,0.746842
6028.87,0.979358
2354.24,0.235116
677.684,0.0677534
1268.86,0.126756
1382.38,0.138169
1428.37,0.142742
1600.15,0.159783
978.186,0.0978099
1161.82,0.11605
2019.8,0.20133
881.856,0.0881559
1463.3,0.146309
1284.07,0.128278
1152.49,0.115214
1069.94,0.10698
1862.7,0.186185
1280.47,0.127939
1053.78,0.105328
1008.05,0.100737
2105.19,0.210404
5504.47,0.549844
908.565,0.0908223
866.006,0.0865966
998.311,0.0997849
1210.34,0.120976
2277.15,0.227667
1738.16,0.173771
1997.96,0.199788
828.433,0.0828315
1100.53,0.110031
948.3,0.094828
2823.39,0.282073
939.105,0.0937209
1027.84,0.102748
1234.72,0.12324
1046.41,0.104632
1382.58,0.138245
975.485,0.0975278
1337.25,0.133708
1147.01,0.114508
2084.01,0.208364
1750.61,0.174996
792.358,0.0792025
1411.91,0.14115
1741.07,0.174065
1755.28,0.175513
2843.46,0.284016
974.248,0.0974065
3478.89,0.346887
742.128,0.0742034
968.759,0.0968587
1438.52,0.143634
3181.77,0.318059
751.104,0.0750725
822.72,0.0822434
1326.25,0.132587
1024.24,0.102258
1398.85,0.139674
762.226,0.0761368
1420.51,0.142019
977.916,0.097784
894.195,0.0894074
12566.9,1.25382
1119.2,0.111898
644.702,0.0644549
2468.83,0.246728
719.511,0.0714879
1321.55,0.132003
713.823,0.071372
2748.46,0.272213
1864.35,0.186415
891.186,0.0891096
2017,0.201507
863.049,0.0862017
386.956,0.0386759
1053.93,0.105372
1710.25,0.170954
1807.09,0.180555
1295.68,0.129419
3134.9,0.311001
1608.21,0.160763
3200.45,0.319927
1480.86,0.14795
1196.44,0.119132
1877.7,0.185963
1085.81,0.10848
797.676,0.0797474
1278.97,0.127861
1047.94,0.104696
1719.42,0.171912
885.403,0.0883066
999.171,0.0999102
2415.01,0.240779
734.166,0.073377
1769.26,0.176717
1506.05,0.150414
2980.12,0.297849
898.168,0.089794
843.366,0.0842732
2602.71,0.259735
1329,0.132884
754.965,0.0754715
2120.81,0.211984
991.032,0.0990844
3663.43,0.366253
1398.47,0.139833
928.326,0.0928312
800.859,0.0800797
580.552,0.0580311
693.762,0.0693559
1291.65,0.129157
1109.32,0.110845
1014.99,0.101354
1261.23,0.125913
1042.12,0.104149
1282.28,0.128139
1020.14,0.100289
1053.95,0.105367
645.606,0.0645449
1962.17,0.196175
663.71,0.0663608
721.377,0.0720956
1012.59,0.101226
1133.95,0.113369
1645.46,0.164512
900.247,0.08999
769.941,0.076924
1929.37,0.192857
1025.44,0.102195
1145.23,0.114486
1597.17,0.159596
985.614,0.0985491
1320.65,0.13198
1788.3,0.178808
1164.48,0.116366
1407.57,0.140733
1413.93,0.141386
1362.36,0.136112
768.363,0.0768269
3397.52,0.339689
721.426,0.0720757
883.774,0.0883706
1514.67,0.151456
1475.16,0.147509
6899.48,0.689158
848.662,0.0848494
907.826,0.0907651
1035.68,0.103415
1771.14,0.176817
941.869,0.0941161
1781.8,0.178163
1543.13,0.154235
827.042,0.0826685
791.493,0.0791411
924.187,0.0924147
1441.96,0.144022
2357.61,0.234658
2942.42,0.294166
1859.12,0.185304
2335.3,0.233473
822.546,0.0822077
1373.34,0.137154
825.713,0.0825662
947.758,0.0947705
1495.3,0.149382
1156,0.11559
3263.03,0.326124
1279.73,0.127934
754.678,0.0754152
1221.27,0.122038
2480.54,0.248007
816.08,0.0815876
1410.2,0.140977
1587.61,0.158756
1406.13,0.140488
887.024,0.0886997
636.75,0.0636668
1261.55,0.126146
2030.08,0.202824
1367.3,0.136694
1023.02,0.102285
8099.93,0.809138
2581.39,0.257802
721.599,0.0721373
1898.81,0.189794
2027.27,0.202674
855.772,0.0855657
1549.9,0.154925
1405.47,0.140523
3785.42,0.378125
929.665,0.0929434
2103.85,0.210344
989.358,0.0989259
1875.94,0.187369
1041.93,0.104128
1331.86,0.133126
976.915,0.0975073
7067.98,3.84982
1147.15,0.114684
954.551,0.0954518
1722.21,0.17217
768.438,0.0767053
1917.28,0.191687
2202.05,0.220179
1360.79,0.136012
3037.34,0.303683
808.998,0.0808764
899.686,0.089965
1780.36,0.178
2244.86,0.224185
2148.3,0.213962
2071.55,0.207118
1766.95,0.176679
2236.51,0.223325
1059.64,0.105946
3082.81,0.307859
1920.19,0.191939
1254.11,0.125408
1291.08,0.129062
1029.47,0.102899
1179.19,0.117861
758.962,0.075878
1276.69,0.127626
1456.34,0.145616
2616.19,0.261456
1575.21,0.157505
2424.08,0.242294
1121.72,0.112151
1173.76,0.117284
1266.59,0.126635
2750.75,0.274645
1168.92,0.116838
2525.01,0.252313
1035.53,0.103536
2711.13,0.270975
743.863,0.0743701
5929.79,0.591525
1039.21,0.103917
1459.53,0.145896
1733.09,0.173207
855.847,0.0855336
2660.71,0.265283
1497.96,0.149721
1491.04,0.149057
649.155,0.0647668
1898.19,0.189731
7546.6,0.753621
947.607,0.094591
1916.56,0.191641
1492.44,0.149204
1217.88,0.121776
887.153,0.0885541
513.625,0.0513542
1595.79,0.159513
1635.59,0.163516
5727.89,0.572465
932.495,0.0931943
896.44,0.0896315
2095.24,0.209112
1367.13,0.135802
2447.44,0.244717
1453.89,0.145347
975.145,0.0974946
781.021,0.0780364
858.83,0.0858611
2758.84,0.275691
1045.15,0.10451
870.054,0.086996
1221.15,0.122012
4113.09,0.410378
646.272,0.0645665
1986.11,0.198547
1479.75,0.147913
1183.92,0.118359
1188.49,0.118835
935.774,0.0935253
1328.32,0.132806
1811.58,0.180636
1290.16,0.129004
1223,0.122279
1383.24,0.13831
1330.46,0.1326
1782.31,0.177987
703.933,0.0703482
1075.45,0.107486
772.83,0.0772204
1175.54,0.117536
1120.94,0.111992
3120.05,0.311949
3281.33,0.327846
463.173,0.0462571
760.168,0.076013
1733.33,0.172971
547.98,0.054789
1137.44,0.113603
2002.51,0.199545
2143.22,0.213919
1269.9,0.126651
1074.04,0.107155
1166.83,0.116624
1357.28,0.135688
3526.53,0.351634
2281.08,0.227682
750.469,0.0749451
8384.47,0.838014
1014.53,0.10144
1081.59,0.107992
1170.61,0.116902
3416.24,0.341105
1069.66,0.106911
973.11,0.0971099
3855.32,0.385453
5860,0.585835
479.77,0.0478961
2211.63,0.221095
1342.56,0.13416
3746.42,0.373933
1140.8,0.114027
1197.47,0.119678
1196.57,0.119621
780.126,0.0778718
1485.52,0.147945
900.522,0.0900354
3915.61,0.391265
2778.38,0.27722
1555.21,0.155448
981.447,0.0981386
1580.86,0.158025
965.075,0.0964888
2052.48,0.204983
821.12,0.0819013
862.961,0.0855406
3971.24,0.396578
1914.36,0.191371
2349.37,0.229116
1206.77,0.120461
2564.35,0.256306
1328.23,0.132762
1433.45,0.143308
765.071,0.0764836
1026.78,0.102659
579.267,0.0579085
2041.72,0.204117
1123.11,0.112072
917.852,0.0917504
2306.96,0.230538
2329.56,0.232764
1100.54,0.110035
4088.25,0.40815
941.582,0.0941334
2058.18,0.2058
876.646,0.0876427
625.339,0.0625324
1328.87,0.132878
1218.95,0.12188
886.523,0.088642
866.578,0.086649
1971.17,0.19696
1131.79,0.113166
1930.51,0.19302
1207.93,0.12076
906.589,0.0906278
3300.72,0.330035
1059.59,0.105815
1038.23,0.103802
1784.64,0.178437
1281.84,0.128123
1401.89,0.140103
2195.6,0.219366
497.115,0.0496834
885.552,0.0885515
1585.52,0.158508
979.559,0.0979435
993.956,0.0993894
2603.3,0.258481
832.842,0.0832517
1115.05,0.11146
2757.56,0.275675
1158.71,0.11582
543.795,0.0542899
1363.2,0.136288
766.735,0.0765535
1457.73,0.145719
760.759,0.0760506
692.725,0.0692351
1815.3,0.181493
905.163,0.090505
1108.9,0.110823
1566.75,0.156515
