EnergyDeposit(eV),LET(keV/um)
1332.85,0.133269
1176.28,0.117599
1245.11,0.124451
1795.15,0.179467
2135.62,0.213548
1841.16,0.183942
1647.24,0.163873
1684.51,0.168424
1039.64,0.103925
871.251,0.0871066
2348.02,0.234677
1537.38,0.153715
1313.9,0.131259
1366.15,0.136169
967.163,0.0966762
2390.17,0.238968
1230.24,0.122998
1646.09,0.164601
1491.03,0.148985
1683.48,0.168268
3182.75,0.317738
2068.18,0.206786
1084.33,0.108422
1239.9,0.123982
1455.75,0.145415
2163.23,0.215893
1384.29,0.138187
1782.95,0.17815
1387.69,0.135344
1232.65,0.123241
803.72,0.0803113
1294.26,0.129335
929.744,0.0926796
1719.75,0.171948
1018.03,0.101799
2422.66,0.24223
1009.59,0.100914
1970.12,0.19697
4492.43,0.448961
1264.95,0.126478
2112.74,0.211228
1134.6,0.112397
2214.83,0.221464
3141.5,0.313876
892.478,0.0892178
1453.78,0.145339
2085.04,0.208471
1215.14,0.12127
1403.36,0.140309
833.187,0.0832865
1751.35,0.175105
1058.55,0.105611
1071.52,0.107132
2170.47,0.216971
1245.41,0.124471
1407.85,0.140547
909.639,0.0909438
980.921,0.0980803
619.9,0.0619563
2054.18,0.205361
1273.84,0.127293
1503.8,0.150372
1272.74,0.127212
929.235,0.0928673
1264.94,0.126476
2891.72,0.288805
984.602,0.0984483
1115.76,0.11154
1817.93,0.181701
993.087,0.099274
5233.18,0.523024
1415.28,0.141501
1157.01,0.11569
1503.61,0.150351
2081.06,0.207876
2167.32,0.216424
3775.61,0.377116
14476,1.4425
1255.67,0.125471
838.149,0.0837886
1491.89,0.14916
719.805,0.0719712
13109.7,1.3088
643.202,0.0643057
834.613,0.0834449
1918.31,0.191783
832.987,0.0832877
1514.45,0.151398
1098.81,0.109861
2272.29,0.22705
1165.11,0.116428
1050.02,0.104948
897.391,0.0897212
1461.17,0.145975
3303,0.329607
1478.29,0.147656
1346.97,0.13469
2574.67,0.257342
751.304,0.0750404
1916.89,0.191679
782.845,0.0782398
3924,0.392323
846.326,0.0845716
1563.9,0.156223
1230.24,0.123
1864.43,0.186135
955.466,0.0954468
2325.38,0.232455
658.551,0.0658461
828.255,0.082814
999.21,0.0999049
1264.78,0.126433
1216.65,0.120968
1312.13,0.131138
1084.23,0.108417
770.565,0.0770505
573.28,0.0573071
862.674,0.0862662
743.193,0.0742692
2111.85,0.211032
1144.67,0.114456
1638.75,0.163857
1343.56,0.134339
934.707,0.0934635
1935.09,0.193401
1331.81,0.133137
1006.63,0.100583
2576.05,0.257349
1353.83,0.135336
1363.24,0.136299
827.427,0.0827281
2147.66,0.214642
3232.48,0.323115
1800.33,0.180004
911.024,0.0908113
979.33,0.0978901
10137.7,1.01187
1439.62,0.143902
3017.44,0.300806
1704.33,0.170347
469.137,0.0469059
1199.1,0.119905
1262.88,0.126256
821.55,0.0820996
943.512,0.0943349
1240.29,0.123981
1030.22,0.103011
1897.03,0.189677
1789.51,0.178357
1272.37,0.12722
3075.96,0.307141
997.124,0.0997003
1671.3,0.166895
629.464,0.0629102
1830,0.18293
1610.69,0.161027
766.982,0.0766634
895.967,0.0881579
986.248,0.0985899
2384.79,0.238407
1672.84,0.167232
1879.66,0.187882
1464.97,0.146428
1650.17,0.164854
4978.06,0.496929
993.461,0.0992358
905.155,0.0905085
1049.28,0.104917
1416.34,0.141549
1115.63,0.11155
1862.91,0.186247
1419.12,0.136658
2445.68,0.244511
1292.06,0.127333
1168.81,0.116758
1741.03,0.174043
1869.58,0.186931
263.711,0.0262929
718.528,0.0718419
2457.36,0.244195
910.666,0.0910155
1344.5,0.134008
654.542,0.0653762
2580.38,0.257958
1441.48,0.144133
1553.84,0.155206
1038.7,0.103845
1451.71,0.145031
1162.39,0.116198
1660.9,0.166035
756.995,0.0756877
2097.65,0.209679
945.962,0.0945748
1140.69,0.114046
2691.89,0.269165
1343.17,0.134254
1390.69,0.139051
609.372,0.0609211
597.632,0.0597406
496.729,0.0496593
1341.89,0.13407
721.118,0.0721001
955.207,0.0954271
1258.71,0.125623
1063.06,0.10629
1453.05,0.145293
17112,1.7011
1049.21,0.104807
2615.32,0.261346
700.305,0.0699977
1362.37,0.136144
1250.83,0.125066
2316.9,0.231666
1842.69,0.184175
1354.15,0.135095
3693.04,0.369101
918.014,0.0917852
955.856,0.0945022
1716.9,0.171682
1377.17,0.137662
5307.75,0.529799
617.246,0.0610863
1282.87,0.128153
1911.55,0.189077
711.271,0.0710456
2086.44,0.204532
1746.31,0.174433
1044.54,0.104451
2856.38,0.284528
1399.02,0.13983
1794.99,0.179152
799.083,0.0797912
2068.57,0.206849
579.874,0.0579792
857.786,0.0857206
975.579,0.0975386
1247.91,0.124765
1436.1,0.143566
1806.43,0.180246
4921.18,0.491799
1436.35,0.143357
2060.65,0.205822
1243.77,0.124356
2222.49,0.22216
540.724,0.0540642
1339.84,0.133976
1551.31,0.155106
1299.62,0.129855
861.425,0.0861025
914.977,0.0914236
2090.17,0.208875
2276.08,0.227521
11113.8,1.10888
3259.45,0.325749
1879.53,0.187917
908.373,0.0908031
2315.8,0.231159
2348.5,0.23451
743.832,0.0743632
1553.65,0.155263
892.122,0.0892008
2062.87,0.206032
1218.97,0.121873
3166.96,0.316394
1237.72,0.123561
1403.99,0.140213
1165.45,0.116154
1737.44,0.172872
842.427,0.0842157
768.035,0.0767553
955.471,0.0930637
1090.92,0.10902
2072.33,0.207123
930.004,0.0929605
10589.2,1.05748
948.753,0.0948672
1100.07,0.10997
1251.75,0.124937
1637.66,0.163045
985.273,0.0985225
649.394,0.0649381
1418.62,0.14184
1952.33,0.195186
880.478,0.0880156
1313.71,0.131262
2487.25,0.246969
4178.01,0.417576
1019.55,0.101808
2836.2,0.283451
2454.36,0.245372
887.497,0.0887051
1185.01,0.118436
499.662,0.0497931
1214.11,0.121269
707.034,0.0706958
1146.54,0.114585
1461.04,0.14607
1378.19,0.137795
1207.99,0.120745
1593.39,0.159282
761.543,0.0761093
1536.66,0.153651
1208.25,0.120715
1137.44,0.113702
941.476,0.0941077
3790,0.377559
1936.22,0.193579
1196.5,0.119362
6162.23,0.615299
1637.16,0.163701
1912.51,0.190999
3856.18,0.385246
2838.67,0.283701
1897.76,0.189676
895.738,0.0895619
1390.29,0.138967
799.86,0.0799654
1555.72,0.155547
1104.86,0.110445
833.688,0.0832877
666.505,0.066643
1098.75,0.109743
1834.97,0.183472
1189.45,0.11894
610.832,0.0610768
4982.72,0.496983
1187.89,0.11877
4709.46,0.470549
785.822,0.0784751
2321.96,0.232125
1304.75,0.130356
1854.36,0.182333
1244.4,0.124422
1043.37,0.104292
1709.89,0.170426
1144.55,0.114369
1620.56,0.162007
946.637,0.0946515
858.408,0.0858319
724.48,0.072419
1011.88,0.101146
1231.54,0.109983
2397.87,0.239618
1182.52,0.118239
766.634,0.0766548
1107.57,0.110589
955.923,0.0955855
1800.68,0.180032
1253.52,0.125345
1918.26,0.19173
714.753,0.0713767
2469.34,0.246875
767.29,0.0767247
1208.68,0.12083
3450.32,0.344576
1643.9,0.164289
4479.19,0.447679
3259.72,0.325865
846.314,0.0846082
3222.25,0.322015
3235.14,0.323267
1370.41,0.136967
1319.38,0.13181
1943.42,0.19413
1240.83,0.124062
1129.63,0.112824
4736.78,0.472535
750.763,0.0750642
1310.38,0.131001
2387.21,0.238599
752.546,0.0752171
1509.48,0.15089
1229.81,0.122894
4889.68,0.48816
2002.82,0.200227
699.921,0.0699788
1739.77,0.173895
842.16,0.0841443
673.764,0.0673697
3905.49,0.390296
3423.23,0.342275
1053.05,0.105257
15755.7,1.56806
1764.92,0.176475
1277.2,0.127713
643.983,0.0643725
1478.13,0.147701
943.198,0.0942539
1229.13,0.122489
1038.75,0.103868
1498.84,0.149382
1272.42,0.127049
4452.07,0.444674
3968.14,0.396626
706.139,0.0706064
3372.99,0.336293
1317.63,0.131748
864.394,0.0863402
981.78,0.0981609
701.843,0.0701761
2297.22,0.229554
937.681,0.093732
2782.71,0.277874
697.551,0.0696487
1114.31,0.111411
4921.72,0.490303
18244.2,1.82205
13966,2.81715
2047.91,0.204748
1653.67,0.165124
1363.01,0.136149
794.679,0.0794377
1279.16,0.127899
1914.47,0.191099
1912.87,0.146318
3385.93,0.338427
711.949,0.0711313
855.293,0.0855246
804.574,0.0804531
823.206,0.0823123
1346.68,0.134638
795.663,0.0795008
1131.77,0.113129
807.627,0.0807417
1162.75,0.116227
1358.09,0.13569
1090.49,0.108995
1535.7,0.153554
1492.58,0.14896
1870.91,0.186845
777.218,0.0776889
1020.05,0.101963
3683.08,0.362222
1359.04,0.135657
1463.68,0.146281
1925.57,0.192441
1765.88,0.17652
2706.55,0.270361
1809.31,0.180899
990.017,0.0989129
4286.36,0.42495
928.858,0.0928158
1350.17,0.134845
2566.48,1.98004
1024.12,0.102383
1489.09,0.148608
1932.67,0.193188
988.974,0.0988937
945.919,0.0945846
1132,0.113118
2191.44,0.219094
1689.06,0.168817
1799.37,0.1799
1543.31,0.154277
1079.93,0.107984
2812.32,0.281149
759.461,0.0758404
1561.46,0.156131
2856.18,0.285569
3011.06,0.301068
1246.47,0.124619
1359.96,0.135673
1854.21,0.185306
4404.3,0.439931
2723.95,0.272347
899.483,0.0899356
770.209,0.0770066
1082.3,0.108169
3569.57,0.35682
995.691,0.0995483
2307.09,0.230439
1339.89,0.133814
993.84,0.0992878
1897.01,0.189583
1719.66,0.171852
1707.46,0.170578
3057.74,0.305721
990.492,0.0990427
853.072,0.0852982
1966.24,0.196416
1540.31,0.153996
1534.71,0.1531
2116.33,0.211165
2288.75,0.22879
918.948,0.0917661
817.86,0.0817174
1568.39,0.156724
2271.62,0.22694
3883.57,0.388165
1856.38,0.185393
1039.89,0.103944
408.66,0.0408549
1185.06,0.118461
916.479,0.0915844
822.164,0.082212
1350.82,0.135034
821.258,0.0821232
1762.01,0.175769
1473.85,0.147353
977.429,0.0976895
1570.51,0.15703
2602.71,0.260138
2434.15,0.242951
1345.9,0.134532
1579.84,0.157893
1062.49,0.105844
1941.04,0.194082
2259.4,0.225729
8421.42,0.841378
1062.34,0.106223
1245.36,0.12443
1079.98,0.107354
2982.16,0.297964
649.104,0.0649044
1228.03,0.122783
642.185,0.0642121
1035.28,0.103504
1854.57,0.185205
1057.3,0.105718
1002.41,0.100076
9818.24,1.03294
923.876,0.0923742
1566.69,0.156628
1073.48,0.107313
1232.66,0.123124
830.079,0.082993
715.854,0.0715596
1488.85,0.148784
847.399,0.0847179
2683.33,0.268185
1232.54,0.123184
4173.51,0.417029
3290.22,0.326824
2336.95,0.23349
1261.35,0.126097
819.289,0.0806577
2684.22,0.267827
1076.16,0.107608
2708.14,0.270747
1823.34,0.181955
907.799,0.0904672
1070.38,0.107009
712.974,0.0712592
1064.75,0.106462
700.012,0.0699892
908.154,0.0907961
1270.5,0.126912
1277.66,0.127617
978.154,0.097802
1915.06,0.191397
1438.71,0.143834
890.488,0.08901
1525.98,0.152455
763.705,0.0763641
1465.59,0.146527
633.013,0.0631226
1079.53,0.10793
1540.12,0.153837
1065.98,0.106219
1283.24,0.127282
6166.03,0.616249
716.143,0.0716027
1485.82,0.148571
1077.84,0.107774
1318.27,0.131728
4150.15,0.414733
1381.81,0.138138
14853.5,1.48464
716.543,0.0716359
1836.8,0.183641
1538.96,0.153857
1171.71,0.117165
5485.86,0.54814
1087.49,0.108724
759.621,0.0757431
3773.08,0.377182
1274.47,0.127431
750.844,0.0750703
1599.46,0.159742
898.019,0.0897453
1274.51,0.127422
598.285,0.059764
4987.21,0.497862
1317.32,0.131628
1167.83,0.116765
1134.35,0.113375
3848.66,0.383978
1785.9,0.178357
1340.03,0.133931
1121.66,0.112153
1419.11,0.141849
5557.08,0.554366
1785.12,0.178285
481.92,0.0481535
982.219,0.0981254
688.945,0.0688467
1004.15,0.100394
1343.98,0.134296
1814.94,0.181435
6368.64,0.634006
991.721,0.0991616
1781.37,0.178103
944.109,0.0944029
2250.07,0.224974
738.084,0.0738008
602.454,0.0601946
1432.64,0.143191
1128.01,0.112715
1482.22,0.148183
846.813,0.0845998
628.015,0.0627869
1695.59,0.168891
1543.15,0.153914
948.202,0.0946556
898.624,0.0898585
1341.4,0.134133
1016.43,0.101638
1167.42,0.116699
1131.31,0.113116
1404.31,0.140367
1802.35,0.179555
908.961,0.0908547
1542.85,0.15413
1001.01,0.100077
756.246,0.0756076
786.027,0.0784364
1590.17,0.158999
1098.03,0.109736
4798.98,0.479846
1250.29,0.124993
3733.65,0.372914
2341.58,0.234039
2246.29,0.224603
1165.14,0.116103
4453.12,0.444947
543.32,0.0543225
1007.61,0.100528
1065.73,0.106324
1986.25,0.198564
3665.42,0.366389
26727.7,2.64569
1523.36,0.152175
1195.53,0.119519
4858.62,0.485449
1953.84,0.193561
4483.56,0.448151
3120.8,0.312042
794.251,0.0792886
3269.9,0.326865
1407.76,0.140742
3416.66,0.341161
2293.53,0.229331
1055.73,0.105513
1789.63,0.178902
1151.67,0.115136
2207.26,0.2201
1156.76,0.115484
705.863,0.0705147
1880.41,0.187961
883.738,0.0881712
447.383,0.0447281
754.487,0.0754468
1063.38,0.106276
1037.44,0.103669
687.907,0.0687588
1217.97,0.12176
1717.55,0.171645
6907.08,0.68892
2253.84,0.225092
1277.08,0.127672
1879.08,0.187892
710.764,0.0710522
851.768,0.0851572
606.49,0.0606442
880.69,0.0880342
1451.67,0.14515
2269.35,0.226892
2105.49,0.210458
1238.25,0.123717
1186.91,0.118683
1703.31,0.170176
4124.49,0.407494
931.671,0.0931329
2071.5,0.20711
828.494,0.0828415
1263.51,0.126251
825.567,0.0824712
1304.14,0.130315
2479.91,0.247813
896.92,0.0896734
1429.36,0.142903
1781.34,0.178037
808.799,0.0808179
1891.61,0.188968
1007.63,0.100733
1125.64,0.112551
3262.76,0.326056
1708.05,0.170732
1016.06,0.101582
2520.13,0.251759
1478.29,0.147477
1144.7,0.1144
1409.29,0.140684
1485.91,0.148514
829.992,0.0828919
570.021,0.0570003
3854.67,0.385406
1291.48,0.129088
976.874,0.0976618
2379.85,0.237855
1505.93,0.150479
949.086,0.0948735
974.634,0.0974483
1048.95,0.104809
1163.24,0.116254
1064.59,0.10644
11869.3,1.18316
2087.31,0.208662
1595.29,0.15951
1608.93,0.160719
1432.74,0.143201
1491.81,0.148758
810.025,0.0809933
857.021,0.0856797
1186.01,0.118464
1002.93,0.100245
919.406,0.0919347
949.409,0.0949113
1202.95,0.120248
3506.82,0.350589
917.468,0.0917146
1212.04,0.121199
1551.62,0.155034
2087.4,0.208681
1400.02,0.139958
19897.1,1.97564
1370.09,0.136801
1008.75,0.100784
6115.98,0.610931
1253.32,0.124912
783.973,0.0783242
1371.02,0.137097
1073.28,0.106257
1417.97,0.141776
964.03,0.0963233
504.477,0.0504437
520.886,0.052083
1386.06,0.138397
1145.34,0.114523
596.475,0.0596439
452.353,0.0452285
1153.27,0.115318
730.526,0.0730212
1756.17,0.175489
2967.43,0.296535
863.679,0.0863612
710.898,0.0710457
2326.26,0.232578
1288.71,0.128778
1723.34,0.172311
1217.71,0.121709
1733.79,0.173365
1350.96,0.135081
1704.79,0.170327
1130.7,0.113034
1176.32,0.117577
1509.79,0.150861
616.388,0.0615506
5211.92,0.520778
1300.4,0.129969
1073.3,0.107308
927.552,0.0927483
1541.77,0.154165
832.889,0.0832495
1104.7,0.110447
1883.5,0.188298
910.682,0.0910506
1210.7,0.120982
959.123,0.0958845
2117.83,0.211683
603.166,0.0602737
2255.44,0.225331
723.149,0.0723053
1430.47,0.143034
1259.95,0.125959
995.382,0.0994451
530.017,0.0528851
731.056,0.0730921
1475.17,0.147474
723.857,0.0723473
746.092,0.0746045
596.439,0.0595738
1118.95,0.111263
894.069,0.0894052
1003.63,0.100222
922.455,0.0922016
1279.82,0.127937
977.688,0.097738
658.856,0.0658258
1497.74,0.149746
1540.81,0.153888
1432.36,0.143207
696.717,0.0694346
5224.29,0.522028
1901.36,0.190095
1048.51,0.104803
800.224,0.0800094
2136.94,0.213562
1291.58,0.129109
1501.14,0.150097
1154.66,0.115453
1695.8,0.169448
1100.92,0.110076
1360.93,0.136061
928.517,0.0926856
2114.59,0.211354
1743.32,0.17427
682.92,0.0682488
2244.66,0.224323
1744.37,0.174367
1606.43,0.160606
876.675,0.0876551
1069.88,0.106946
717.892,0.07178
2056.47,0.205575
1006.65,0.100592
1099.91,0.10991
862.015,0.0861268
1140.91,0.114085
1316.64,0.131284
1443.69,0.144308
765.649,0.0765557
1763.01,0.176071
1505.14,0.150493
902.563,0.0902393
2395,0.239374
2540.28,0.254006
1469.21,0.146612
1593.28,0.159289
2349.8,0.234914
9705.75,0.967212
730.204,0.0730013
773.799,0.0773697
1243.71,0.124276
1492.83,0.149226
1100.81,0.110059
1432.95,0.143226
694.621,0.0694389
887.317,0.0886789
1238.49,0.123836
2084.61,0.20837
1011.43,0.10113
5690.63,0.568301
1332.77,0.133241
1070.95,0.107049
1526.85,0.152645
1152.24,0.11522
1506.21,0.150439
863.363,0.0862923
841.608,0.0841433
5116.95,0.507841
1377.67,0.137728
2268.75,0.226755
1872.52,0.187133
541.107,0.0539767
1170.65,0.117033
1207.85,0.120765
825.518,0.0824939
814.134,0.0813426
1785.28,0.178061
2153.18,0.215072
1020.45,0.099547
2107.29,0.21065
936.474,0.0936397
2535,0.253318
1025.66,0.102553
5591.28,0.558975
866.485,0.0865861
1681.32,0.168116
3164.65,0.316201
745.333,0.0744859
6468.79,4.6639
520.639,0.0520115
1755.03,0.175484
2255.07,0.22545
1671.42,0.16713
743.179,0.0742668
3021.56,0.301881
2080.35,0.208004
667.485,0.066726
1013.4,0.101316
972.126,0.0970676
1605.09,0.159589
876.438,0.0876307
602.231,0.0602188
719.388,0.0719095
1205.05,0.12047
1656.31,0.165612
774.47,0.0774256
1097.77,0.109754
1173.7,0.117276
1366.1,0.136422
2484.54,0.248271
1603.77,0.160056
889.494,0.0889115
1377.89,0.137732
1651.17,0.165019
1274.54,0.127441
2186.99,0.218474
631.539,0.0631116
630.235,0.0630208
1031.7,0.103122
1466.97,0.146673
2983.09,0.298127
1619.53,0.161889
2275.11,0.22747
1739.83,0.173938
1164.49,0.116432
2026.22,0.202569
1511.95,0.150981
1530.67,0.152418
5437.11,0.543399
647.515,0.0647473
657.928,0.0653928
2825.61,0.28228
9477.06,0.947079
971.01,0.0970878
1395.49,0.139472
4355.73,0.435363
3000.14,0.299894
534.689,0.0534597
995.541,0.0995257
1043.91,0.104334
6830.04,0.682551
1193.64,0.119235
1143.8,0.114123
2193.42,0.219331
586.894,0.05868
864.525,0.086416
684.301,0.0684243
974.409,0.0974308
705.349,0.0705213
2736.29,0.272723
1816.04,0.18158
1020.97,0.102044
959.743,0.0959493
1850.02,0.184895
836.2,0.083593
1332.6,0.133231
867.18,0.0866825
1408.66,0.140723
2035.47,0.203475
1771.42,0.176986
736.403,0.0736234
459.385,0.0458999
6277.77,4.26103
1058.61,0.105799
1136.36,0.113592
554.127,0.0554005
1516.94,0.151692
1239.76,0.123883
1089.29,0.108864
1910.53,0.190987
1761.27,0.174524
970.304,0.0970049
982.7,0.0982397
2079.87,0.202901
2531.69,0.253092
747.015,0.0746924
755.829,0.0755322
1294,0.129348
1018.3,0.101716
1145.32,0.114378
743.046,0.0742785
1438.95,0.143864
1168.77,0.11686
1116.3,0.111604
1637.92,0.163726
557.248,0.0557064
1578.56,0.157777
896.956,0.0896561
1909.07,0.190875
852.902,0.085256
982.064,0.0981602
1591.32,0.159084
2633.66,0.263304
641.743,0.0640456
672.571,0.0672092
981.598,0.0981442
1154.97,0.115402
677.406,0.0676855
1442.17,0.141296
1374.18,0.137283
1111.34,0.110946
1113.58,0.111303
985.464,0.0985426
1829.34,0.1829
1669.59,0.166716
6359.46,0.635362
925.556,0.0925318
1626.7,0.161789
649.075,0.0648471
1665.43,0.166032
1259.33,0.125903
1063.36,0.106323
887.74,0.088643
532.304,0.0531235
841.263,0.0840946
607.121,0.0606856
742.559,0.0742463
1364.04,0.136395
1805.55,0.180294
4524.61,0.451284
605.781,0.0605734
1021.75,0.102127
1065.12,0.106427
1163.79,0.116372
871.195,0.0871082
728.497,0.0728449
610.192,0.060998
796.829,0.0795839
2411.37,0.240894
1291.51,0.129138
989.864,0.0988854
731.534,0.0731483
726.801,0.0726505
1600.75,0.160003
1637.86,0.163748
1137.48,0.113715
780.045,0.07795
1830.31,0.182997
1000.13,0.0999741
1062.84,0.106224
1392.99,0.139237
4215.86,0.421333
1987.93,0.198751
1935.4,0.193503
730.435,0.0730318
19764.9,1.96514
1875.68,0.18753
1149.36,0.114927
1170.49,0.117014
669.762,0.0668938
1629.72,0.162838
819.896,0.0819826
1443.83,0.143869
759.175,0.075913
786.626,0.0785027
2326.22,0.232415
1221.19,0.122083
905.424,0.0904564
1433.05,0.143223
2283.92,0.228347
3153.77,0.314927
827.589,0.082688
1747.55,0.17463
917.601,0.0917527
1432.59,0.14325
1148.55,0.114846
1354.95,0.13547
1072.2,0.107157
3282.42,0.328057
2183.76,0.218315
1475.39,0.14753
6862.83,0.952902
8010.16,0.798745
1190.95,0.119078
1523.54,0.152324
696.138,0.0696109
1459.99,0.145917
869.51,0.0869252
1269.43,0.126919
1118.9,0.111882
4401.85,0.439683
1007.83,0.100729
665.133,0.066506
947.268,0.094675
962.161,0.0961277
519.124,0.0518974
2396.85,0.239546
1993.37,0.199196
776.289,0.0774616
2565.43,0.256349
1026.04,0.102529
2019.27,0.201835
1651.89,0.165178
881.614,0.0881152
801.88,0.0801789
4818.14,0.480923
950.358,0.0948722
4348.34,0.434601
1068.21,0.104778
1110.81,0.11094
668.985,0.0668668
2622.35,0.262141
2377.04,0.237556
1574.27,0.15717
1265.82,0.126509
1751.08,0.175056
1275.59,0.127532
2534.97,0.253455
615.324,0.0614279
1668.29,0.166796
1752.39,0.174942
3170.21,0.316649
1033.38,0.103285
786.282,0.0769055
765.218,0.0764177
834.09,0.0833746
728.999,0.0728916
2221.02,0.221976
860.393,0.0859232
1379.94,0.13795
1131.31,0.113033
3174.96,0.317319
9247.82,0.923749
1652.87,0.161799
1173.34,0.11732
820.406,0.0820286
777.273,0.0777217
2225.16,0.222452
813.99,0.0812862
580.303,0.0579717
2570.05,0.256979
763.604,0.0763582
1108.75,0.11079
660.24,0.0660182
5798.81,0.577078
2352.23,0.234387
2985.88,0.298491
1363.21,0.136272
1043.8,0.104341
1411.69,0.141083
1010.69,0.101029
840.947,0.084079
987.173,0.0987023
676.919,0.0676649
750.663,0.0750211
1125.32,0.112496
973.634,0.0972887
1625.58,0.162441
964.784,0.0964642
1649.09,0.164865
600.337,0.0600069
795.564,0.0795349
989.122,0.0988615
1829.71,0.182938
1352.31,0.13521
1195.01,0.119484
636.386,0.063621
1071.87,0.10712
988.045,0.0987165
1055.13,0.105505
2576.12,0.257503
2810.99,0.274788
1599.85,0.159912
1008.96,0.100853
878.045,0.0877472
1148.35,0.114722
642.985,0.0642812
1330.79,0.13305
1064.78,0.106471
1311.93,0.131176
1036.61,0.103651
1104.03,0.11034
3611.2,0.359023
489.313,0.0489263
1480.49,0.147924
1825.28,0.182178
1075.93,0.107374
2753.9,0.275033
1233.36,0.123286
1255.83,0.125532
622.329,0.0621301
954.535,0.0954279
2767.42,0.276631
1415.3,0.141117
2962.01,0.29607
941.311,0.0940715
1035.71,0.103517
4548.22,0.454423
1639.43,0.163876
1026.79,0.102613
1423.86,0.194638
1215.21,0.121511
1408.19,0.140689
1095.72,0.109504
976.525,0.0976229
421.864,0.0421781
3808.46,0.380271
1180.24,0.11791
984.545,0.098432
760.478,0.0760354
2905.59,0.290414
1067.93,0.106784
1265.61,0.126365
832.266,0.083185
1146.13,0.114593
1103.83,0.110339
760.77,0.0760374
2272.93,0.227106
2277.8,0.22764
1187.58,0.118703
919.262,0.0918296
879.893,0.0879854
1287.64,0.128632
1301.26,0.13011
1469.46,0.146716
1938.52,0.193814
962.407,0.0959212
1066.83,0.106673
1198.82,0.119873
963.093,0.096231
2561.78,0.256088
768.509,0.0768218
2035.23,0.20337
1030.48,0.103018
1147.9,0.114678
679.085,0.0655658
1209.22,0.120904
5716.27,0.570802
6029.4,0.602732
6909.91,0.686793
982.597,0.0982323
1750.23,0.174963
2810.92,0.281004
3737.44,0.373563
883.986,0.0883369
1081.78,0.108129
2008.65,0.200816
852.137,0.0851931
780.561,0.0780306
4739.46,0.473598
970.277,0.0969768
1718.98,0.171879
1454.84,0.145399
2006.23,0.200586
1002.96,0.100252
1761.81,0.176168
2310.37,0.230956
2224.19,0.222365
783.738,0.0783546
1881.82,0.188171
1116.44,0.11164
1782.32,0.177398
1348.6,0.134847
1241.4,0.124127
1404.64,0.140382
779.904,0.0779754
652.645,0.0652486
957.676,0.0953691
747.667,0.0747521
2106.41,0.210547
884.325,0.088403
738.385,0.0738152
1328.38,0.13239
1364.77,0.135987
1136.4,0.113588
1312.74,0.131244
1023.98,0.102175
3235.02,0.322851
1336.19,0.133559
921.545,0.0921394
556.987,0.055685
654.344,0.0654195
525.305,0.0525262
1416.25,0.141497
905.654,0.0905608
1196.7,0.119217
4753.68,0.475039
1214.29,0.121422
916.347,0.0916237
1211.99,0.12116
677.867,0.0677353
4408.27,0.440511
3071.41,0.306989
2438.96,0.243862
1073.2,0.107286
907.858,0.0906821
817.569,0.0817498
802.307,0.0802139
1194.58,0.119395
754.126,0.075401
1385.5,0.138533
3993.17,0.399247
2075.6,0.207542
1361.92,0.136072
3835.61,0.383414
717.784,0.0717428
4207.21,0.420376
677.437,0.0677312
972.516,0.0972085
1972.56,0.197181
3313.34,0.330905
1151.75,0.113665
1286.64,0.128649
1701.77,0.170156
1728.84,0.172371
2240.13,0.223744
727.528,0.0727038
806.734,0.0806226
1688.28,0.168774
1395.96,0.139582
1153.3,0.11528
1695.35,0.169523
2309,0.230608
1228.8,0.122868
2126.49,0.212612
824.658,0.0824518
16439.7,1.6366
1921.05,0.192003
1429.43,0.142563
894.451,0.0894425
1254.8,0.12537
2751.42,0.27489
767.889,0.0767774
1508.09,0.15078
2453.52,0.245224
748.395,0.0748343
21607.5,2.14697
764.533,0.0764492
2086.98,0.208262
21557.4,2.15353
1536.63,0.153562
929.968,0.0929365
884.244,0.0883402
1750.91,0.175064
757.055,0.0756489
1118.51,0.11184
1721.34,0.17211
1430.16,0.142978
1580.99,0.158009
1208.79,0.120807
1944.48,0.194275
1225.89,0.122543
2122.35,0.212173
1023,0.102226
1125.52,0.112472
3067.38,0.304813
1631.64,0.163141
1693.07,0.169155
1860.73,0.18602
1173.9,0.117241
976.72,0.0976677
757.618,0.0757391
677.346,0.067728
737.465,0.0737385
1567.44,0.156593
3823.94,0.382256
951.827,0.095167
1393.92,0.139222
1615.84,0.16155
812.334,0.0812241
891.816,0.089126
981.93,0.0981837
2529.84,0.252601
2418.3,0.241423
4283.37,0.428046
1217.79,0.121745
1950.47,0.194754
649.913,0.064988
844.207,0.084407
486.191,0.0486117
7108.92,0.709805
978.245,0.0977983
1821.84,0.181821
1466.91,0.146644
1214.67,0.121214
819.643,0.0815871
834.783,0.0834575
555.558,0.0555154
908.147,0.0907898
581.609,0.0581541
1012.12,0.101194
2079.91,0.207943
1335.54,0.133227
710.721,0.0709467
1245.8,0.124505
1015.33,0.101379
3825.13,0.382059
1188.09,0.118677
1336.73,0.133652
6211.07,0.621008
1734.55,0.173408
1007.38,0.100551
996.677,0.0996536
2795.24,0.279387
911.732,0.0911476
1051.08,0.105049
811.996,0.0811804
1490.95,0.148949
1711.71,0.171069
1081.05,0.107989
2494.35,0.249134
807.592,0.0806499
6623.2,0.659974
6717.14,0.670653
1398.71,0.139719
1014.38,0.101385
986.723,0.0986442
1689.09,0.168796
1363.04,0.136291
2995.3,0.299431
560.848,0.0560691
