EnergyDeposit(eV),LET(keV/um)
1909.45,0.190642
2573.89,0.257334
3033,0.303245
1092.24,0.110203
1016.55,0.101407
803.387,0.0803022
638.283,0.0637541
941.647,0.0941536
765.846,0.0765479
2144,0.21435
1354.06,0.135288
756.374,0.075623
1313.93,0.131391
848.086,0.0847537
5520.14,1.29809
1314.58,0.131299
12949.5,1.29075
709.432,0.0709397
1644.25,0.164409
1173.01,0.117276
735.553,0.0733265
2562.12,0.256144
812.644,0.0812547
674.142,0.0673645
841.104,0.0840827
727.18,0.0726972
1506.9,0.150635
1341.54,0.133753
980.785,0.0980752
2500.53,0.249897
855.438,0.0855379
1355.23,0.135494
890.259,0.0889613
1834.41,0.183258
2212.11,0.220814
642.151,0.0640872
1382.64,0.13817
2790.87,0.279012
855.418,0.085537
995.91,0.0995553
708.28,0.0707076
2203.23,0.220262
972.713,0.0972615
1093.02,0.109299
467.924,0.0467913
770.384,0.0770374
1579.83,0.157908
2551.46,0.254908
1017.95,0.101776
1120.82,0.111754
824.088,0.0824028
2169.9,0.216808
579.728,0.0579676
1154.58,0.11536
1160.92,0.116011
4512.95,0.450837
1606.86,0.160625
1267.31,0.126632
1312.89,0.13127
1192.85,0.119229
1845.44,0.184524
1023.19,0.102249
865.374,0.0865065
1194.67,0.119425
2084.18,0.20831
2286.53,0.228529
827,0.0826761
3801.89,0.379849
1068.93,0.106887
2693.22,0.269234
983.918,0.0983765
1334.24,0.133396
2124.43,0.212433
1386.88,0.138669
1081.53,0.108141
2270.9,0.227035
1378.02,0.137772
2136.86,0.213594
1234.06,0.123312
1468.29,0.146703
1595.1,0.159156
1228.95,0.121628
3747.8,0.374572
3421.28,0.332955
826.062,0.0825908
824.579,0.0822845
1705.04,0.170471
993.636,0.0993507
1486.16,0.148604
1013.34,0.101327
831.703,0.0831433
990.251,0.0990093
1162.09,0.116153
996.156,0.0991167
1731.96,0.173151
3670.69,0.366983
2393.98,0.239276
756.743,0.0756737
1754.36,0.175376
899.277,0.0897593
780.233,0.0779771
1982.54,0.198187
1242.71,0.124262
644.156,0.0643518
1489.42,0.14885
1046.39,0.104548
1198.07,0.119496
2142.29,0.214184
787.923,0.0787847
777.839,0.0777791
493.716,0.0493688
1020.5,0.102019
1740.15,0.17396
1547.85,0.15467
1073.49,0.107329
19994.2,1.99144
1215.45,0.121539
1066.42,0.106568
1080.84,0.108068
757.615,0.0757031
1784.72,0.178456
1322.69,0.130898
968.229,0.0967885
1880.08,0.187876
652.33,0.065214
616.94,0.0616235
1203.93,0.119947
2254.84,0.225282
2050.17,0.204763
1207.92,0.120772
1398.18,0.139787
2721.89,0.272161
573.58,0.0573402
2294.53,0.229403
804.078,0.0803889
1553.64,0.15534
1566.03,0.156557
1962.73,0.195951
1116.82,0.111648
1688.91,0.168859
967.452,0.096726
879.072,0.0879025
724.828,0.0724593
1101.94,0.110188
753.57,0.0753475
961.424,0.0961289
2717.14,0.271479
1126.77,0.111074
762.273,0.076223
555.985,0.0553715
1693.14,0.169293
3500.11,0.349986
751.99,0.0751442
1154.61,0.115439
807.856,0.0807582
1077.13,0.107609
1873.41,0.186547
1677.95,0.167749
1045.7,0.104508
1175.62,0.117557
631.63,0.0631451
817.537,0.0817527
747.44,0.0747255
2100.12,0.20962
2531.47,0.2531
2360.41,0.235973
2336.75,0.231522
1577.7,0.157465
4727.95,0.471069
2188.65,0.218722
2885.87,0.288508
1355.54,0.135545
802.206,0.0802135
952.968,0.0952664
1190.8,0.119067
848.321,0.0848293
1229.87,0.122937
1008.52,0.100768
590.086,0.0590046
2808.59,0.280662
3000.83,0.29999
1099.57,0.109797
1646.35,0.164604
1680.02,0.16796
3899.31,0.389694
2360.34,0.235791
559.766,0.0551864
1322.09,0.132039
1175.08,0.11747
1496.2,0.14957
1008.78,0.100863
1774.4,0.177002
1473,0.147266
1072.85,0.106873
1286.89,0.128409
1980.67,0.197901
1024.83,0.102473
1013.9,0.101027
1600.74,0.159838
2020.5,0.20198
881.73,0.0881517
776.681,0.077661
1865.7,0.186369
816.445,0.0815508
1233.69,0.123248
3055.33,0.305088
835.75,0.0835583
1059,0.105643
1310.64,0.131027
1917.95,0.191737
931.833,0.093176
7968.4,1.21567
687.983,0.068745
1161.1,0.115735
1002.19,0.100139
998.858,0.0997785
5914.94,0.58998
1108.58,0.110834
921.026,0.0920904
3109.2,0.31075
1139.24,0.11391
2964.14,0.296324
1694.36,0.169383
904.61,0.0904567
1668.89,0.166787
1978.91,0.197757
1075.63,0.107549
3712.01,0.371035
1034.58,0.103414
2067.25,0.206516
842.459,0.0841677
841.279,0.0841137
916.129,0.0915958
1123.07,0.112163
1110.64,0.111005
1055.02,0.105452
2220.68,0.22166
1938.98,0.193848
1008.18,0.10079
817.063,0.081639
1183.74,0.118166
956.136,0.0955323
668.513,0.0668474
2006.98,0.200532
946.99,0.0946959
1166.04,0.116532
1540.38,0.153986
31638.6,3.6534
4745.12,0.474234
1370.65,0.137
2630.06,0.262988
876.137,0.0875748
1259.39,0.125927
723.236,0.0722375
1571.07,0.156893
1929.04,0.192803
595.368,0.0595339
1347.6,0.134748
1755,0.175495
1263.55,0.126288
911.254,0.0910924
866.376,0.0861366
3798.89,0.379696
2445.77,0.244525
989.133,0.0989014
698.882,0.0698286
930.062,0.093
1683.56,0.168312
775.247,0.0775194
1793.82,0.179364
1179.05,0.116067
1312.93,0.131255
787.953,0.0787885
1265.76,0.126523
1610.9,0.161011
1324.42,0.13235
1065.78,0.106351
1322.04,0.132138
978.61,0.0978539
810.417,0.0809712
1173.77,0.11735
1269.59,0.12694
3044.51,0.303785
1001.16,0.100096
1363.8,0.136345
2339.73,0.23395
1485,0.148482
872.444,0.0871861
617.17,0.0616803
1017.33,0.10155
1025.47,0.102513
1630.93,0.162859
772.961,0.0772909
677.285,0.0676742
869.11,0.0868935
5946.74,0.594351
3650.54,0.363136
2953.91,0.294492
1105.25,0.11037
1254.75,0.125371
1072.06,0.107133
1383.06,0.138288
1331.81,0.133058
1058.92,0.105671
1099.78,0.109715
3636.52,0.362896
2229.23,0.222824
1176.53,0.117613
2001.35,0.20005
1054.69,0.105304
713.43,0.0713378
971.725,0.0970964
1167.63,0.116678
946.508,0.0946109
1831.95,0.183065
790.799,0.0789857
1053.05,0.105189
696.217,0.0696162
1081.89,0.10813
859.288,0.085922
3280.09,0.327691
3064.17,0.306325
2716.14,0.271552
1150.19,0.114954
952.321,0.0952205
1153.91,0.11506
912.704,0.0912556
1169.9,0.116819
770.816,0.0770438
2706.3,0.269341
1656.34,0.16532
2655.58,0.265127
1323.92,0.132321
785.525,0.0784948
2864.33,0.285949
841.274,0.0838747
1469.22,0.14691
1307.43,0.130688
1241.09,0.124067
1552.1,0.152421
1234.24,0.123383
1911.25,0.191095
1695.62,0.169519
750.621,0.0750435
3626.36,0.36254
1127.68,0.11275
1576.12,0.157407
1317.17,0.131706
1581.96,0.158171
1247.29,0.124713
11070.2,1.10445
1821.65,0.18203
1299.17,0.129749
1458.62,0.145811
2190.93,0.219029
1803.67,0.180355
787.445,0.0787278
1507.95,0.144287
2816.67,0.281368
2450.67,0.244605
2026.27,0.201777
6145.39,0.61418
990.524,0.0989998
6250.31,0.62459
921.783,0.0921482
1002.22,0.100135
968.653,0.0968535
2653.19,0.26517
1994.71,0.198917
1517.48,0.151646
2055.82,0.205451
1026.88,0.102663
1398.62,0.139833
583.615,0.0582926
1352.31,0.135225
789.24,0.0789208
1273.85,0.127307
733.877,0.0732828
1329.54,0.132943
2618.26,0.260546
3253.6,0.325254
993.751,0.0992832
971.545,0.0970155
1180.43,0.117963
1094.94,0.109483
926.344,0.0926114
953.937,0.095389
972.647,0.0970967
1285.89,0.128118
1010.18,0.100998
1809.3,0.18077
930.41,0.0929329
3211.25,0.320374
1191.38,0.118606
2201.41,0.220058
2538.02,0.253727
3678.94,0.367836
984.701,0.0984594
958.004,0.0957773
2056.19,0.205266
2004.45,0.200242
1153.53,0.11534
5698,0.567946
1312.62,0.13113
677.421,0.0677262
1981.85,0.196878
1075.74,0.107545
888.662,0.0825507
1897.99,0.189653
622.246,0.0622242
815.716,0.0815621
816.622,0.0816559
769.84,0.0768968
817.869,0.0817416
874.346,0.085821
1475.03,0.147492
1535.82,0.153567
922.752,0.0922649
1210.08,0.120904
1226.86,0.122659
1167.66,0.116696
2257.47,0.225666
2208.89,0.220811
908.776,0.0908709
1106.08,0.110569
1477.84,0.147733
1707.34,0.170637
749.966,0.0749887
1689.41,0.168805
1831.36,0.182702
869.973,0.0869929
817.945,0.0817906
999.23,0.0998833
1345.5,0.134537
1585.32,0.158516
1899.76,0.189838
655.316,0.065491
1985.85,0.198546
758.103,0.0757178
618.841,0.0618177
2560.63,0.255947
758.35,0.0757948
1783.9,0.178342
1217.48,0.121687
1077.49,0.10764
1036.37,0.103415
461.262,0.0461068
640.905,0.0640874
1594.78,0.159454
1183.56,0.118341
1014.44,0.101176
1115.02,0.11144
992.258,0.0991272
652.789,0.0652438
1163.84,0.116315
477.502,0.0477404
827.99,0.0827765
896.427,0.089628
568.509,0.0568277
730.398,0.0730047
982.982,0.0982959
1028.56,0.102692
1142.32,0.114219
906.557,0.090602
1305.43,0.130275
1099.47,0.109842
865.459,0.0864749
1416.57,0.14127
1042.6,0.104208
864.908,0.0864572
1997.51,0.199705
758.313,0.0757762
1041.75,0.104173
1471.37,0.146776
3990.11,0.398912
1140.02,0.113992
1184.16,0.118152
563.622,0.0563435
1173.71,0.117349
1067.55,0.106715
950.271,0.0949891
963.284,0.0963083
939.686,0.0939211
1162.41,0.116205
2967.65,0.296716
631.309,0.0630573
1151.62,0.115142
1334.75,0.133469
756.076,0.0756056
790.691,0.079061
809.104,0.0808983
2907.41,0.29005
1106.08,0.110459
637.071,0.0637048
3515.22,0.35073
5111.32,0.510892
539.965,0.0537599
1603.74,0.159918
635.359,0.0634881
1013.99,0.100662
7916.49,0.791378
3798.81,0.379623
3254.59,0.325304
571.058,0.0570782
1092.21,0.108754
752.999,0.075226
985.015,0.0984961
2257.35,0.225692
864.65,0.0862366
1841.42,0.184113
7958.95,0.795222
1281.58,0.128154
2411.76,0.239953
5663.33,0.565397
2184.93,0.21847
1540.83,0.153711
895.396,0.0895065
1186.82,0.118479
924.946,0.0924617
1010.07,0.100956
1019.68,0.101932
955.573,0.0955505
789.724,0.0788026
666.537,0.0666215
1198.67,0.11984
1028.62,0.102847
2062.3,0.206156
1437.52,0.143731
923.989,0.092357
1175.49,0.117542
3759.93,0.375472
860.201,0.0860092
2294.74,0.229439
9011.18,0.90054
819.658,0.081962
695.909,0.0695447
986.971,0.0986917
1143.95,0.114352
1012.63,0.10108
684.236,0.0681412
1233.02,0.12323
1458.49,0.146979
3482.97,0.347794
1895.63,0.189496
1677.68,0.167765
1863.65,0.186307
2544.91,0.254313
1103.21,0.110303
1255.47,0.125411
1209.76,0.120964
972.706,0.0971887
815.483,0.0814674
1118.92,0.111867
12684.4,4.00913
5631.84,0.562225
990.959,0.0990857
1674.31,0.167359
1339.74,0.133959
1580.63,0.153858
2438.12,0.242898
1144.55,0.114436
1552.48,0.155107
2013.61,0.20129
1192.07,0.119185
1032.94,0.103268
1762.82,0.176253
870.895,0.0870518
883.113,0.0883062
762.241,0.076217
1198.32,0.118687
25388,2.97505
1445.13,0.144443
2762.32,0.276184
1402.37,0.14014
2620.78,0.261456
2042.87,0.204113
677.904,0.0677752
861.128,0.0861053
1146.75,0.114522
1919.76,0.191942
1258.21,0.125805
1496.63,0.149375
1821.17,0.181982
1564.63,0.156403
9791.49,0.977786
1680.27,0.167941
918.282,0.0917953
1600.31,0.160003
1049.72,0.104969
1793.8,0.179248
5085.69,0.506026
6519.87,0.651487
1716.59,0.171656
1151.04,0.115062
1124.99,0.112436
1589.35,0.158248
1083.73,0.10836
1307.47,0.130667
1219.7,0.121961
1808.54,0.180728
884.853,0.0884505
760.294,0.0760202
1223.47,0.122284
907.092,0.0906765
1145.2,0.114492
1041.09,0.104062
5610.59,0.55888
1094.62,0.100574
937.487,0.0936339
6052.27,0.60475
1479.21,0.147782
1674.02,0.167264
1457.61,0.145751
1094.37,0.109278
1374.06,0.137263
1106.14,0.110532
2309.63,0.23005
1671.03,0.166857
537.111,0.0536629
2642.56,0.264181
1080.35,0.106598
901.318,0.0900647
2183.05,0.218004
1595.51,0.159532
1176.65,0.117647
3791.82,0.377862
1655.58,0.16538
809.965,0.0806856
1097.41,0.109622
783.202,0.0782615
1293.82,0.129138
1210.75,0.121035
383.858,0.0382871
1028.88,0.102881
920.916,0.0920888
1028.96,0.102887
1738.72,0.173559
670.981,0.0670655
2916.08,0.290166
1542.12,0.154164
5390.74,0.538631
836.244,0.0835714
1145.1,0.114397
1715.88,0.171569
1238.38,0.11943
1517.72,0.151727
6407.89,0.640052
888.726,0.0888686
2533.58,0.253266
1296.77,0.129657
982.94,0.0982727
1106.09,0.110316
2241.94,0.223674
2218.99,0.221879
1344.95,0.134452
3160.96,0.315944
2135.31,0.213473
697.332,0.0697131
537.126,0.0536871
1870.23,0.187002
1464.66,0.146455
1493.64,0.14912
869.281,0.0868629
1110.5,0.111044
852.222,0.0851409
1077.63,0.107752
2263.92,0.226308
3680.43,0.367791
805.398,0.0805291
845.43,0.0845083
836.936,0.0836636
1172.7,0.117019
2949.78,0.294953
1307.75,0.130764
1301.78,0.130015
2060.25,0.205979
1240.99,0.124076
670.538,0.0669488
1957.45,0.195732
1350.2,0.134928
1105.04,0.110481
1563.49,0.156332
915.11,0.0914869
2057.52,0.202055
17666.1,1.76123
500.687,0.0500667
1662.88,0.166282
2015.78,0.201471
1150.39,0.115006
2557.54,0.255649
1375.11,0.137487
1150.9,0.115018
665.747,0.0664957
812.383,0.0804693
4448.91,0.444411
1625.8,0.16253
884.25,0.0883775
826.098,0.0825795
7066.88,5.32591
1072.88,0.107282
1027.44,0.102737
746.792,0.0746719
2358.81,0.235807
2104.93,0.21024
1007.67,0.100732
2793.63,0.279121
1315.54,0.0959827
1379.29,0.137816
921.899,0.0920691
1272.95,0.127121
820.143,0.082006
2959.05,0.295331
1402.84,0.140142
1060.05,0.106001
1106.24,0.110079
859.915,0.085927
3066.4,0.306379
1541.88,0.153735
1185.15,0.118486
2382.01,0.237463
1429.09,0.142883
1722.9,0.172277
4222.9,0.421872
735.234,0.0734785
5028.14,0.502616
975.452,0.097482
2262.68,0.226126
1172.62,0.11675
774.92,0.0774761
1916.56,0.19157
871.711,0.0855226
963.42,0.0963172
1267.52,0.126731
2415.19,0.241477
4979.67,0.493737
801.323,0.0800213
777.185,0.0776753
1622.38,0.162174
894.571,0.0893888
789.679,0.0789341
1299.12,0.12986
1071.41,0.10712
1040.27,0.104022
854.184,0.0854141
2901.51,0.290108
1450.17,0.14499
688.309,0.068807
1673.11,0.167219
693.756,0.0692519
2120.59,0.21143
1120.41,0.111882
1187.44,0.118685
2478.23,0.247652
1341.47,0.131735
9278.86,0.927107
1269.98,0.126975
779.467,0.0779311
1160.76,0.116016
1959.18,0.195711
1183.75,0.118124
949.671,0.0949289
695.708,0.0695658
749.91,0.074986
674.269,0.0669786
1114.45,0.111435
779.06,0.0778616
1189.67,0.118961
765.8,0.0765606
2557.92,0.255549
2138.21,0.212412
1046.99,0.104657
2330.09,0.23287
988.446,0.0987183
796.983,0.0793908
1002.11,0.100182
1634.73,0.163319
775.13,0.0773651
1864.32,0.186283
3011.66,0.300202
976.775,0.0973748
865.627,0.0872296
739.332,0.0739133
1588.27,0.158683
626.116,0.0626087
767.497,0.0767356
808.595,0.0808248
696.171,0.0695943
4981.02,0.497158
1058.64,0.105858
969.582,0.0969259
1030.14,0.102958
2192.7,0.219212
589.262,0.0588845
3149.76,0.314584
1545.41,0.154428
1951.77,0.194868
867.251,0.0866971
2316.91,0.231556
1017.88,0.101779
1453.81,0.145348
1058.15,0.105809
1031.7,0.102949
1750.8,0.174794
503.004,0.0501991
628.764,0.0628049
1183.56,0.118041
936.245,0.0936098
4968.9,0.496586
1745.16,0.174494
1081.38,0.1081
1594.1,0.159304
16855.2,2.94356
1002.85,0.100248
1010.34,0.100996
1819.58,0.181942
644.446,0.0643877
2358.75,0.235827
711.061,0.0711014
1554.8,0.155447
1022.51,0.102218
937.135,0.0935043
1990.67,0.198868
1430.2,0.142919
1905.72,0.190524
437.006,0.0436906
1441.96,0.144168
1532.95,0.153241
691.329,0.0691122
994.87,0.0994374
1022.9,0.102277
590.912,0.0590892
895.744,0.0895464
1175.04,0.11748
1566.67,0.156337
1063.83,0.106371
2727.62,0.272384
3582.46,0.358057
1059.98,0.105983
528.484,0.052823
1750.56,0.174996
2620.43,0.261922
1598.89,0.159275
964.678,0.0963912
836.199,0.0833721
4738.94,0.473642
1996.63,0.199575
1692.56,0.169198
3297.55,0.329114
2149.36,0.214546
1711.18,0.170889
707.75,0.0700778
2286.29,0.228589
2408.1,0.240765
1479.23,0.147895
1651.6,0.165133
1249.69,0.124863
934.333,0.0933983
2161.15,0.215884
998.215,0.0998152
721.416,0.0721327
2745.21,0.274257
2111.96,0.211155
1830.64,0.183033
1238.89,0.123883
1077.86,0.107774
1849.29,0.184799
1850.18,0.184995
806.389,0.0806319
3370.72,0.336811
975.416,0.0975266
2764.52,0.276006
1416.39,0.141593
1168.49,0.116745
876.115,0.0875778
1043.24,0.104278
1169.61,0.116935
1813.48,0.181263
882.505,0.0881628
853.327,0.0853228
700.037,0.0699697
10517.5,1.05051
2542.33,0.253839
1546.88,0.154526
1379.01,0.137841
949.601,0.0947758
1968.34,0.196793
3220.52,0.321997
1200.94,0.120074
598.54,0.0539091
717.791,0.0717515
2535.91,0.247635
1705.33,0.170488
915.108,0.091437
2747.65,0.274726
2237.18,0.223382
1120.92,0.111999
982.029,0.0970603
694.852,0.0694402
678.383,0.0678004
1144.45,0.114241
1314.19,0.131407
2171.56,0.216808
1351.68,0.13515
1280.86,0.128074
1327.58,0.132687
1023.77,0.102092
1028.01,0.102519
1334.96,0.133384
1183.42,0.118263
739.449,0.0739408
2096.2,0.209507
844.088,0.0843392
745.495,0.0745254
1810.62,0.181032
2792.52,0.278896
758.498,0.0756485
771.659,0.0769955
785.021,0.0783868
2231.64,0.22297
2307.85,0.23077
1154.19,0.11519
804.099,0.0804033
2966.53,0.296308
1093.32,0.109297
1126.66,0.112607
1798.28,0.179737
821.097,0.0819373
808.678,0.0808187
479.285,0.0479196
1440.27,0.14402
1968.27,0.194923
1338.39,0.13372
667.469,0.066709
586.773,0.0586765
4570.56,0.455158
933.494,0.0932811
812.555,0.0812437
14756.5,1.47181
1213.65,0.121326
910.58,0.0909462
2652.43,0.264914
1391.21,0.1391
1265.29,0.126464
549.42,0.05493
1246.92,0.124679
974.758,0.0974463
995.27,0.0994713
2859.86,0.285925
875.618,0.0875426
2426.67,0.242533
506.636,0.050637
2425.61,0.242502
847.439,0.084538
1420.81,0.142058
1296.12,0.129538
923.615,0.0923467
990.434,0.0988077
1251.08,0.125078
672.259,0.0672163
1604.78,0.160454
1153.01,0.115287
1038.09,0.103279
1176.95,0.117681
1176.43,0.117632
476.442,0.0476226
1865.07,0.186463
1843.64,0.184312
620.107,0.0620046
617.557,0.0616569
2702.37,0.270181
1739.91,0.173907
1960.32,0.195983
1755.71,0.175524
642.531,0.0642424
1484.1,0.148401
1259.35,0.125907
1439.22,0.143428
4397.39,0.43865
856.866,0.0855716
1863.12,0.186251
1865.03,0.18648
1285.55,0.128553
1335.6,0.133535
1133.3,0.113307
3862.44,0.385796
640.993,0.0640962
1019.7,0.101653
731.01,0.0730828
835.736,0.0835296
2785.7,0.278226
1746.77,0.174609
1459.11,0.145856
1517.42,0.151668
1122.24,0.112218
5321.71,0.531374
1003.29,0.100317
973.798,0.0973745
992.505,0.0992436
2098.55,0.209652
994.711,0.0994508
3425.27,0.341048
1411.73,0.141138
1470.46,0.146954
1346.21,0.134572
1879.55,0.187867
849.827,0.0848387
2352.57,0.235173
1719.72,0.171808
1312.35,0.131146
1336.24,0.133605
991.281,0.0991022
1381.22,0.138042
2458.08,0.245177
1697.04,0.169674
844.853,0.0844438
1887.67,0.188743
1222.22,0.121635
926.192,0.0926156
1075.72,0.107499
27442.6,2.7395
1153.54,0.115266
2198.32,0.21975
674.173,0.0686573
939.108,0.0938752
2996.26,0.299556
1112.83,0.111079
1643.84,0.164362
848.332,0.0847462
1165.48,0.116542
2565.45,0.256427
1232.11,0.123189
2045.68,0.204488
788.756,0.0787764
1441.16,0.144087
2134.76,0.213437
1044.77,0.103587
1157.87,0.115755
930.715,0.0929911
2594.12,0.259238
983.924,0.0983851
2092.21,0.20916
993.584,0.099341
847.758,0.0847589
1229.93,0.122988
2830.53,0.282775
952.47,0.0952437
600.509,0.0600463
3069.59,0.306868
1322.69,0.132239
725.723,0.0725598
1067.46,0.106634
1251.95,0.125159
729.453,0.0729431
1080.31,0.107964
4338.65,0.43322
1067.19,0.106552
951.3,0.095079
1052.14,0.105146
890.407,0.0890343
2742.52,0.274075
1569.06,0.156878
977.355,0.0977286
1249.65,0.124863
1218.22,0.121738
2818.95,0.281831
1598.08,0.159743
2559.28,0.255762
1100.76,0.110032
858.241,0.0857604
2743.11,0.274255
1065.52,0.10651
1773.72,0.177202
1251.97,0.125117
902.009,0.0901922
521.921,0.0521753
823.021,0.0822894
3278.9,0.32761
723.121,0.0722731
905.891,0.0905695
1970.09,0.196746
4972.01,0.496537
946.527,0.0946434
1171.83,0.117165
5064.42,0.50386
998.669,0.0998529
4713.05,3.28033
1915.92,0.191547
6171.75,0.613853
1722.19,0.171927
1441.63,0.144102
893.109,0.0892842
807.794,0.0807691
943.904,0.0942764
818.172,0.0817615
1397.89,0.138375
973.509,0.0972312
645.306,0.0644819
893.265,0.089322
3026.6,0.302503
1788.82,0.178664
4775.15,0.477106
1076.09,0.107251
806.815,0.0806627
1529.44,0.152855
1270.24,0.126865
928.619,0.0925596
2432.44,0.243157
1535.45,0.153414
365.683,0.0365648
380.165,0.0379764
2182.71,0.217982
904.879,0.0904237
1302.9,0.130266
974.763,0.097471
1975.82,0.197545
966.75,0.0966706
828.41,0.0828205
918.335,0.0918224
880.944,0.088059
2234.81,0.223465
910.238,0.0908364
1595.04,0.15945
2849.8,0.284681
1615.78,0.161464
1634.77,0.163337
1348,0.134771
2545.51,0.253614
1006.24,0.100618
1916.52,0.191456
4760.92,2.44591
2422.23,0.242186
1481.37,0.148103
884.128,0.0884019
2074.9,0.2069
1232.54,0.123164
2138.28,0.21379
906.926,0.0906676
1120.95,0.112068
1132.09,0.113189
1033.78,0.103331
2099.7,0.209954
1204.81,0.120473
1707.21,0.17066
1323.41,0.132203
716.365,0.0714307
1355.13,0.135255
1098.76,0.10982
1520.75,0.152069
785.77,0.0785351
1146.27,0.114483
791.19,0.0791077
1099.65,0.109949
1063.83,0.106356
994.481,0.0993765
2275.78,0.227314
1607.46,0.160711
688.245,0.0688159
1178.28,0.117804
1921.43,0.192082
1710.54,0.171008
777.169,0.0776437
2405.5,0.239944
2867.59,0.286646
834.784,0.0832282
1367.34,0.135365
2747.17,0.27392
1961.25,0.196009
1372.96,0.137293
1389.83,0.138858
809.75,0.0809707
874.966,0.0873509
911.763,0.0911746
6247.32,0.622658
3708.09,0.370412
765.83,0.0761062
3678.5,0.36772
893.284,0.0871782
1051.57,0.105152
1883.72,0.188232
1774.32,0.177359
1949.74,0.194947
1205.22,0.120276
1621.57,0.16192
1634.53,0.163357
715.678,0.0715503
1165.87,0.116581
807.159,0.0806663
2129.36,0.212772
2024.1,0.201559
1161.62,0.116149
1447.37,0.144657
917.656,0.0917423
1678.39,0.168797
2870.04,0.286751
852.315,0.086164
908.331,0.0908083
1682.67,0.167722
723.975,0.0723626
819.433,0.0819224
1916.27,0.191278
1226.79,0.122655
1408.24,0.140764
1090.19,0.109005
2349.04,0.234748
1304.52,0.130401
2125.69,0.212384
1675.29,0.167188
1230.08,0.122874
4586.39,0.458269
914.514,0.0914351
835.661,0.0835491
548.963,0.0548888
1795.68,0.179495
1695.17,0.169487
1529.5,0.152795
2163.59,0.216267
3133.51,0.313265
677.382,0.0676759
556.869,0.0556432
18474.4,3.83443
789.12,0.0789099
1046.81,0.104537
878.536,0.0878415
2136.29,0.213204
631.496,0.0631465
2740.45,0.27385
830.114,0.0829817
1223.68,0.122321
4889.46,0.488695
670.04,0.0669481
1765.33,0.176485
685.354,0.067462
3350.45,0.334977
844.592,0.0844432
1410.98,0.141085
926.33,0.0926261
3215.2,0.320954
2811.94,0.280988
1615.92,0.161557
929.336,0.0927596
1246.59,0.12457
842.719,0.0842662
807.647,0.0807277
869.186,0.0869137
1936.6,0.1936
901.054,0.0900825
962.109,0.0961346
2248.31,0.224809
471.998,0.0471546
829.268,0.0829203
463.484,0.0462577
3024.88,0.302363
1258.59,0.125766
2305.98,0.230421
914.168,0.0914078
980.358,0.0978921
2175.8,0.217534
2489.38,0.248798
3438.97,0.343789
1240.23,0.123999
1597.49,0.159593
1331.25,0.133085
1068.3,0.106801
782.349,0.0781772
620.01,0.0619074
1091.21,0.109099
961.32,0.0960897
3827.67,0.382462
1066.74,0.106535
1476.8,0.147657
1167.73,0.1167
1667.69,0.166721
1509.64,0.150877
1249.18,0.124589
1730.16,0.172809
2461.81,0.246118
906.173,0.0905773
1215.69,0.121176
965.307,0.0964678
855.966,0.0855068
1835.74,0.182872
4402.3,0.439993
1935.34,0.193484
1305.47,0.13017
1290.8,0.129029
1048.22,0.104747
1254.01,0.125386
837.624,0.0837202
1374.51,0.137428
3818.5,0.381702
1632.74,0.163266
3088.53,0.308716
2417.15,0.241708
1860.53,0.186026
1577.95,0.157403
865.102,0.0864578
1316.79,0.13166
2808.72,0.280826
1363.65,0.136294
868.476,0.0866868
857.534,0.0857442
2702.03,0.270026
1907.47,0.190712
834.076,0.0833191
1357.62,0.135738
1308.11,0.130791
1229.61,0.122875
1234.89,0.123447
4078.25,0.406317
1480.96,0.147996
1791.28,0.179046
716.328,0.0716128
712.498,0.0712346
1079.78,0.107959
887.845,0.088366
979.32,0.0978956
1624.88,0.162479
754.083,0.0753682
761.075,0.07609
1514.67,0.150903
689.712,0.0688701
957.292,0.0957263
1180.08,0.117988
1576.8,0.157346
2046.64,0.20445
1088.36,0.108797
1192.85,0.119257
2118.81,0.211725
725.635,0.0725606
745.896,0.0745875
1025.37,0.102525
1756.42,0.175519
668.753,0.0668551
2136.81,0.213168
1212.06,0.121118
4357.07,0.435211
1411.71,0.141111
1183.12,0.118298
1450.71,0.144813
955.923,0.0955613
1393.56,0.139266
1567.59,0.156739
1203.97,0.120365
1132.01,0.112703
1061.11,0.106098
703.249,0.0702905
1070.75,0.107037
3481.17,0.348016
1010.05,0.100931
1848.2,0.184656
888.624,0.0888139
10234,1.01611
1508.75,0.150851
688.712,0.0688702
1218.88,0.121759
1203.65,0.120301
1184,0.118382
1358.8,0.135876
1271.13,0.127082
1036.46,0.103635
530.801,0.0530454
861.105,0.0858968
943.053,0.0942074
885.093,0.0884823
2315.62,0.231417
1535.17,0.153498
1025.55,0.102527
1674.28,0.165809
751.835,0.0751477
1881.14,0.18909
684.105,0.0679016
1700.99,0.170007
1609.3,0.160707
1301.24,0.13011
4545.42,0.453633
1161.82,0.116168
723.931,0.0723256
1420.61,0.142008
1477.32,0.147705
1364.67,0.13641
528.024,0.0527786
2216.47,0.221517
1234.51,0.115745
946.781,0.0945888
715.981,0.0715939
3366.05,0.336279
843.841,0.0843696
2117.02,0.211227
1131.56,0.113139
1086.25,0.10856
1529.93,0.152933
3007.72,0.300693
1936.98,0.19365
1186.86,0.11864
1364.63,0.13645
1137.56,0.113731
1080.27,0.107958
1210.18,0.120927
892.048,0.0891795
966.986,0.0966143
1378.16,0.13734
922.809,0.0922273
1911.37,0.191033
709.8,0.0709542
