EnergyDeposit(eV),LET(keV/um)
6322.61,0.631811
701.278,0.0701077
1286.86,0.128662
1030.79,0.103076
617.703,0.0617577
1836.2,0.183399
1148.06,0.114717
636.759,0.0636477
2385.59,0.238543
1656.56,0.165626
1033.65,0.103278
2090.54,0.208988
4074.62,0.407259
15133.8,1.50675
896.765,0.0892322
851.625,0.0851433
2287.48,0.228676
857.731,0.085749
1159.94,0.115965
1381.18,0.13806
989.504,0.0970463
2052.67,0.204742
1185.17,0.118516
1959.47,0.195599
717.564,0.0717545
971.276,0.0970345
2345.97,0.234106
1882.62,0.188197
590.2,0.0590101
3107.82,0.310564
1789.81,0.178946
1505.1,0.150498
1420.99,0.141576
865.929,0.0865743
2429.03,0.242885
649.683,0.0649647
1324.72,0.13246
1047.98,0.104387
1372.89,0.137177
947.588,0.0947515
1253.99,0.125384
1259.04,0.125858
1749.21,0.17478
489.559,0.0489553
1067.59,0.106044
943.345,0.0943299
834.06,0.0833615
8175.66,0.816762
1640.94,0.164082
1088.27,0.10882
1122.65,0.112231
976.39,0.0976097
937.178,0.0936463
10342,1.03155
1102.25,0.110215
1121.74,0.112135
999.714,0.0999575
685.644,0.0684286
2677.84,0.267508
1188.61,0.118856
1082.56,0.108199
933.201,0.0932459
683.215,0.0683044
2992.91,0.295452
1714.81,0.17146
1738.78,0.173872
1055.99,0.105532
2516.47,0.25155
1161.6,0.116084
1092.18,0.109175
1118.15,0.111787
1889.07,0.188655
507.37,0.050635
965.6,0.0965443
3532.56,0.35301
3048.22,0.304625
1609.09,0.160866
3126.16,0.312501
2890.99,0.289038
832.591,0.0832507
415.41,0.0414862
1564.21,0.156375
1591.38,0.158995
12709.2,1.26863
1403.12,0.140229
874.424,0.0874171
1274.26,0.127325
948.396,0.0948347
1216.5,0.121014
888.646,0.0888459
3815.61,0.381367
815.737,0.0815535
1158.7,0.115852
639.268,0.0638854
955.523,0.0954977
1203.45,0.120267
779.683,0.0779255
1000.82,0.100079
1070.87,0.107081
1551.56,0.155149
968.397,0.0965712
1081.73,0.10816
1166.81,0.116669
1223.79,0.12233
1364.12,0.136274
1936.81,0.193628
2600.32,0.25996
931.408,0.091527
1955.08,0.19513
5626.65,0.562128
1120.68,0.112043
1921.92,0.192073
1256.04,0.125578
1866.2,0.186503
2906.31,0.290059
1351.89,0.135099
1891,0.188484
2611.97,0.260749
1233.27,0.123269
1122.97,0.112245
920.971,0.0919427
409.961,0.0409916
1728.83,0.172838
1988.9,0.198854
1450.59,0.144969
1910.5,0.191009
1057.3,0.105166
1141.12,0.114056
924.236,0.0923611
1198.72,0.119825
808.883,0.0808636
1137.06,0.113531
1473.02,0.147109
3104.54,0.31024
2356.58,0.235436
1000.4,0.100019
5710.48,0.570441
1766.57,0.176421
1065.76,0.106491
669.677,0.0667708
989.829,0.0989749
433.601,0.0433574
714.766,0.0714731
1930.76,0.192933
3869.17,0.386866
2669.61,0.266906
905.414,0.0904523
1225.83,0.122426
1665.63,0.16627
1883.2,0.187778
1054.55,0.105389
12109.2,1.20802
1057.74,0.105745
1464.1,0.146378
2203.93,0.220378
2742.03,0.273682
1997.23,0.199707
1248.2,0.124793
813.832,0.081363
1243.3,0.12427
911.545,0.0910924
677.826,0.0676843
1236.4,0.123605
908.64,0.090855
1483.6,0.148286
1436.25,0.143513
2882.72,0.288174
1457.83,0.145773
2514.76,0.251046
1206.89,0.120683
688.813,0.0688711
2263.14,0.22625
1644.17,0.164409
2237.31,0.222482
1061.87,0.10614
1074.19,0.107408
1174.41,0.11736
1076.17,0.107598
909.659,0.0908927
1301.52,0.129455
2553.59,0.255293
1209.46,0.120804
7480.35,0.746631
2435.78,0.243454
1060.13,0.10592
1323.6,0.132338
1000.89,0.100086
692.061,0.0691643
1022.48,0.102237
1112.22,0.11117
767.045,0.0766957
1003.39,0.100318
1129.36,0.112926
1592.86,0.159267
2228.19,0.222478
1551.72,0.155157
961.739,0.0961299
524.724,0.0524702
1645.15,0.164299
2144.2,0.214348
784.262,0.0783174
1285.22,0.128503
1760.56,0.176016
780.524,0.0780272
970.912,0.0970588
1283.39,0.128204
1882.88,0.188166
1234.78,0.123356
1324.13,0.132395
1384.48,0.13844
9110.29,0.909198
882.308,0.0882242
1118.77,0.111867
742.121,0.0740536
865.35,0.0865224
827.266,0.0826518
1797.3,0.179469
1118.84,0.111852
1079.74,0.107946
674.918,0.0674798
1310.43,0.131023
2020.28,0.199938
1155.48,0.115524
948.488,0.0947744
1038.22,0.103797
754.178,0.075412
724.483,0.0724314
1990.68,0.198934
1466.99,0.146617
2191.83,0.217678
1060.24,0.105966
1152.04,0.115134
1102.96,0.110259
1292.05,0.12917
774.812,0.0773764
1410.98,0.139606
1477.09,0.14699
1476.12,0.147555
959.891,0.0959857
1074.5,0.107373
3008.89,0.300679
932.988,0.0931861
4319.01,0.431283
1271.15,0.126639
1244.85,0.124464
1075.55,0.107101
633.97,0.0633946
2243.63,0.224245
1557.35,0.155657
534.46,0.0534446
2219.3,0.221824
1653.6,0.165301
837.817,0.0836513
1684.41,0.167596
1236.53,0.123574
1007.04,0.100628
1535.16,0.153457
2432.97,0.24309
1381.38,0.138068
4873.53,0.487217
514.313,0.0514256
1044.66,0.104449
1703.25,0.170315
1029.19,0.102909
1363.1,0.136288
873.756,0.0873232
1615.03,0.161322
1657.63,0.165734
1179.98,0.117928
2427.9,0.242599
1928.77,0.192758
985.701,0.097972
1323.05,0.131004
1509.14,0.15077
817.539,0.0817497
920.226,0.0920144
706.523,0.07065
1609.08,0.160896
851.01,0.0850647
1603.02,0.159571
2691.3,0.268996
1187.55,0.118728
4267.91,0.426523
584.672,0.0584042
2408.88,0.240682
558.301,0.0556754
3341.67,0.3334
1319.25,0.131785
1958.47,0.195759
1138.93,0.11388
1835.88,0.183492
1084.97,0.108447
2823.66,0.281955
716.352,0.0714923
1081.5,0.107862
839.115,0.0838545
1330.62,0.133014
2557.88,0.255458
1133.08,0.113191
1150.75,0.114134
936.41,0.0934227
929.803,0.0929561
1920.9,0.191998
3080.78,0.307824
1010.12,0.10101
952.888,0.0948894
1586.13,0.158531
951.622,0.0951289
898.016,0.0897856
1446.26,0.144588
1166.3,0.116587
1178.02,0.117798
668.151,0.0667805
1284.79,0.128429
636.352,0.0636195
1219.27,0.1219
10695.5,1.06729
1307.86,0.130769
2798.41,0.279194
3022.85,0.300936
1640.05,0.16399
912.172,0.0912143
1382.09,0.138177
1022.38,0.102173
2059.84,0.205402
921.605,0.0921423
539.098,0.0539068
1549.37,0.15617
1825.68,0.182523
1321.15,0.132079
1999.34,0.199827
743.947,0.0743694
1010.98,0.101091
1909.86,0.243195
1500.66,0.149954
1106.4,0.110463
847.893,0.0847516
1581.61,0.158129
1384.25,0.138374
1197.81,0.119574
468.453,0.0467865
2328.98,0.232818
1242.14,0.124188
3705.45,0.370206
3779.54,0.377848
954.459,0.0954294
886.664,0.0885916
1644.44,0.164098
2572.86,0.257207
539.568,0.0536191
975.851,0.0975264
1842,0.184123
1225.71,0.122451
746.643,0.0746616
976.328,0.0976088
671.851,0.0670395
1631.55,0.163057
1288.21,0.128783
1981.85,0.197601
843.407,0.0843381
2758.62,0.275816
1170.59,0.117033
977.644,0.0973294
1764.59,0.176426
1863.25,0.186231
2065.39,0.206499
354.625,0.0354533
743.084,0.0742706
1248.24,0.124807
2393.48,0.239204
2656.91,0.265497
1609.09,0.160892
643.81,0.0643762
1232.37,0.123216
1553.29,0.155226
1476.33,0.148672
638.784,0.0638469
941.018,0.0940584
1257.11,0.125683
1197.53,0.119396
2136.95,0.213576
1080.08,0.107921
6403.15,6.52042
1000.63,0.100053
544.976,0.0544014
3224.23,0.322094
939.58,0.0939437
985.736,0.0985334
3183.35,0.318052
1109.78,0.110861
964.282,0.0963719
2204.59,0.220386
1129.6,0.112785
1012.68,0.10122
811.811,0.0811401
1106.77,0.11049
679.974,0.0679799
734.549,0.073448
5880.51,0.587747
1954.14,0.195361
2116.24,0.211592
1313.54,0.131256
780.548,0.0780434
2405.76,0.237752
1149.47,0.114909
1340.03,0.133998
756.131,0.0755664
6768.89,0.676309
885.149,0.0882429
2347.97,0.234711
1609.29,0.160803
804.829,0.080476
1018.35,0.101786
921.792,0.092156
1717.16,0.171612
1141,0.114031
1464.86,0.146473
1427.91,0.142663
3241.78,0.324028
751.544,0.0751385
2137.22,0.213548
1670.95,0.167043
806.186,0.0805989
2025.75,0.202486
2230.03,0.222594
1117.08,0.111619
1001.99,0.0994803
1079.89,0.107923
542.708,0.0542633
796.631,0.0796422
2449.36,0.24481
1145.08,0.114029
2355.94,0.235555
779.53,0.077863
4797.92,0.479742
1086.08,0.108536
1374.24,0.137324
3346.04,0.334538
564.692,0.0564619
2145.29,0.214431
769.591,0.0769549
685.822,0.0685383
982.784,0.0982569
986.58,0.0986561
818.852,0.0818521
1456.11,0.145566
952.265,0.0952103
1373.45,0.137306
1963.05,0.196148
1238.35,0.12381
2315.69,0.231197
1218.21,0.121709
1538.82,0.15383
794.218,0.0793279
1012.63,0.101235
769.233,0.0768547
1560.92,0.156019
686.977,0.0686898
568.493,0.055721
4735.48,0.47339
548.251,0.0547563
3134.04,0.313177
1944.85,0.194207
4713.61,0.471243
1931.75,0.192274
7447.74,0.74246
1981.03,0.198062
1313.97,0.130692
5489.21,0.548282
2450.84,0.24503
908.663,0.0908409
971.44,0.0971408
1035.84,0.103544
718.311,0.0717194
1955.6,0.195348
2519.34,0.251603
1345.93,0.134405
1245.31,0.124484
3375.35,0.3375
1001.68,0.100136
2279.36,0.2278
702.387,0.0702358
711.801,0.0711783
1035.12,0.103412
1074.99,0.107482
840.698,0.0840402
2798.7,0.279799
1053.51,0.105346
825.11,0.0825089
1685.75,0.168546
2322.18,0.232097
1617.66,0.161557
1239.78,0.12387
1293.31,0.129273
1238.88,0.123739
1284.08,0.128345
1884.61,0.187873
1910.31,0.190904
1327.82,0.132769
1323.94,0.132358
1164.66,0.116447
1111.22,0.111087
649.652,0.0649171
1512.72,0.14849
2951.57,0.295109
5795.95,0.579277
2578.21,0.256243
1069.53,0.106942
698.884,0.0698704
999.317,0.099906
735.189,0.073389
1813.3,0.181216
416.385,0.0416325
901.236,0.090106
1242.97,0.124188
1421.12,0.142103
1100.43,0.110001
6446.86,0.64162
852.035,0.0851791
778.822,0.0778681
1116.08,0.111574
1090.81,0.108972
941.286,0.0941251
1166.16,0.116596
763.218,0.0762973
881.978,0.0881947
2213.79,0.22134
1261.5,0.12614
4870.92,0.486862
1327.52,0.132711
1808.77,0.180656
1579.99,0.157975
3622.03,0.362002
1315.85,0.131463
2849.23,0.284717
1455.79,0.145374
734.174,0.0732423
1107.14,0.110701
943.066,0.0941752
2680.33,0.267888
975.318,0.0975156
2485.34,0.248039
1409.78,0.140959
4075.78,0.406081
1011.37,0.101102
1303.37,0.130266
840.926,0.0840906
1026.92,0.102676
2597.68,0.259745
1131.81,0.113087
2540.78,0.253888
1330.22,0.132977
1227.56,0.122577
1558.44,0.155808
992.918,0.0991754
1752.34,0.175189
1241.15,0.123868
1216.6,0.118106
856.271,0.0856128
1103.46,0.110322
750.95,0.0749121
981.933,0.0981841
1426.46,0.142387
1060.72,0.106051
638.907,0.0637785
1405.65,0.140543
1340.43,0.134013
1814.05,0.181263
2694.05,0.26938
674.487,0.0674408
898.688,0.0898231
1678.94,0.167586
908.139,0.0908104
1010.06,0.10038
1432.68,0.143251
1796.28,0.179612
796.1,0.0796021
1803.25,0.180271
680.387,0.0678988
3451.29,0.343843
2879.97,0.287819
1152.23,0.115219
1397.37,0.13967
1140.55,0.114017
614.843,0.0614736
1156.83,0.115642
4867.27,0.485566
1181.04,0.118077
933.884,0.0933814
635.644,0.0635282
907.227,0.0906455
1492.12,0.147237
791.379,0.0791279
844.951,0.0844312
3347.59,0.334572
1625.23,0.16234
1165.49,0.116517
825.423,0.0823148
1763.16,0.176031
1362.02,0.136091
863.499,0.0863357
714.354,0.0713964
799.466,0.0799299
1083.99,0.10814
1809.35,0.180931
3728.98,6.53277
2201.02,0.220079
1738.24,0.173757
582.96,0.0582858
1261.13,0.126087
3469.08,0.346867
514.148,0.0513986
3387.29,0.338458
1204.65,0.120457
1192.04,0.119193
1523.29,0.152266
974.391,0.0974296
1369.34,0.13693
1006.75,0.100632
1331.47,0.133134
873.172,0.0872854
1726.39,0.172204
1275.38,0.127158
1724.05,0.172154
800.83,0.0799602
2569.24,0.255634
1222.63,0.122196
1768.23,0.17674
1606.58,0.160573
4687.36,0.468205
876.076,0.0875966
1284.58,0.128453
884.13,0.0882351
3419.21,0.341605
357.847,0.0357711
1088.38,0.108435
2389.18,0.238809
2098.32,0.209775
702.955,0.0700735
1570.83,0.157066
958.709,0.0958407
1056.22,0.105521
3517.96,0.351282
966.414,0.0966358
2593.91,0.259321
1638.84,0.163704
764.902,0.0764877
1254.49,0.125394
1153.96,0.115256
1003.84,0.0981464
928.916,0.0927805
1963.36,0.196254
1030.84,0.102751
623.589,0.062356
27190.7,2.70688
1362.25,0.136194
6601.53,0.658844
2000.06,0.199913
2644.06,0.264204
1123.72,0.112236
813.32,0.0812681
1037.39,0.103733
1156.76,0.115586
1297.39,0.129723
997.007,0.0990633
869.879,0.0869215
1757.56,0.175655
1492.31,0.149221
1184.1,0.118314
1152.69,0.115258
804.482,0.0804331
1125.2,0.112504
1977.77,0.197725
693.014,0.0692862
1140.01,0.113938
1759.72,0.175951
838.28,0.0837806
1295.19,0.129501
1551.53,0.155129
738.544,0.0738208
843.015,0.0843005
992.685,0.0992376
1125.54,0.112473
1470.95,0.147085
910.761,0.0910653
1132.8,0.113277
790.608,0.0790555
1319.44,0.131926
801.525,0.0801422
900.903,0.0900389
1021.71,0.1021
1497.59,0.149698
1644.14,0.164373
1743.81,0.174302
1830.76,0.182422
7486.12,0.748319
971.047,0.0970832
2548.1,0.254597
4329.39,0.431749
1028.23,0.1028
919.935,0.0919561
1098.3,0.109819
712.016,0.0711404
2060.9,0.205987
1021.83,0.102072
7117.55,0.711636
1673.55,0.167299
1543.34,0.154287
1776.6,0.177627
4598.67,0.456897
21325.6,2.1215
954.259,0.0952673
1507.04,0.150636
695.727,0.0695574
792.85,0.0792343
1230.08,0.122962
1166.49,0.116615
1448.52,0.144673
2198.02,0.218658
755.252,0.0755231
2225.34,0.222452
1041.2,0.10374
1927.9,0.192593
1514.25,0.151376
728.43,0.0728401
754.977,0.0753401
1492.09,0.148236
1620.19,0.161988
1039.29,0.103676
2095.55,0.209345
1480.23,0.147612
977.384,0.0976986
724.381,0.0724307
791.113,0.0788876
1194.23,0.119417
535.701,0.0535051
738.253,0.0736647
1073.72,0.10678
883.857,0.0883812
1186.03,0.118332
964.82,0.0964789
2030.12,0.202594
3473.93,0.347329
1205.84,0.120578
686.422,0.0686417
804.98,0.0804705
1134.86,0.113385
1101.47,0.110134
1520.99,0.151714
1708.17,0.170737
2876.91,0.287521
1294.04,0.129278
1966.05,0.196424
674.691,0.0643866
1845.84,0.184503
1439.38,0.143898
1018.5,0.101818
1411.38,0.141052
742.381,0.074236
1124.93,0.112486
728.194,0.0728184
813.635,0.081353
3755.74,0.374081
927.659,0.0926729
791.9,0.0791866
2261.94,0.225918
627.911,0.0627872
1176.17,0.117262
2312.68,0.23119
889.156,0.0882139
1536.4,0.150838
1178.09,0.117722
847.464,0.0847323
705.773,0.0705765
1187.82,0.118774
1470.66,0.14702
734.17,0.0734118
869.95,0.0869559
1482.37,0.148044
1326.52,0.132589
1417.9,0.141746
1477.25,0.1475
1805.96,0.18055
1053.52,0.105326
1402.6,0.140154
4510.4,0.450601
2244.89,0.224102
1011.42,0.101088
698.926,0.0698418
878.556,0.0878211
8505.69,0.849446
3711.88,0.371159
961.902,0.0961831
757.319,0.0757043
3623.28,0.362215
1869.43,0.186856
2829.77,0.282928
1349.96,0.13438
2371.43,0.236992
909.003,0.090841
766.972,0.0765491
942.402,0.0940565
933.192,0.0932972
1610.5,0.161043
1354.97,0.135431
1152.75,0.115268
4739.06,0.473633
928.873,0.0928664
700.731,0.0700392
1155.22,0.115392
3225.41,0.322258
2018.47,0.201812
873.651,0.0873203
1422.33,0.14221
880.837,0.088014
1182.73,0.118265
2738.85,0.273739
1316.45,0.131091
674.759,0.067432
2323.13,0.232062
3229.39,0.322913
3245.39,0.324251
960.298,0.0960135
827.369,0.0809063
1995.14,0.199329
1238.24,0.123772
915.387,0.0915348
1787.1,0.178601
3775.64,0.377369
2864.45,0.286302
5124.3,0.51199
840.145,0.0809624
1195.42,0.119482
5387.14,0.538222
1642.38,0.163947
704.99,0.0704807
878.717,0.0878637
759.162,0.0757931
929.448,0.0929013
1777.11,0.177663
1094.66,0.109396
1621.72,0.1621
1274.08,0.127388
903.548,0.0902966
645.824,0.064581
885.266,0.088481
481.259,0.0480482
1854.99,0.185467
577.669,0.0577494
922.169,0.0921863
1337.18,0.133714
891.811,0.0891396
1228.53,0.122829
814.717,0.0814533
2746.97,0.274196
1702.7,0.170074
687.984,0.0686603
829.805,0.0827411
1646.64,0.164533
2565.36,0.256457
1169.89,0.116838
757.864,0.0757784
1431.94,0.143096
970.537,0.0970368
4007.12,0.400416
976.593,0.0976312
2999.09,0.299681
361.59,0.0359627
1812.49,0.181199
833.491,0.0833146
638.61,0.060068
1385.81,0.138535
942.886,0.0942609
871.932,0.0871921
1945.04,0.194374
1386.05,0.138488
913.126,0.0913103
1814.02,0.180916
1229.97,0.122948
2085.1,0.199969
2253.62,0.22512
1104.64,0.110455
892.29,0.0891634
1169.24,0.116912
1118.37,0.111802
1477.79,0.147741
833.531,0.0833478
1385.16,0.138459
1111.1,0.111089
908.344,0.0908215
1450.22,0.144939
1098.42,0.109836
464.822,0.0464806
3942.06,0.393735
1170.81,0.117023
2743.83,0.274142
868.874,0.0868677
931.664,0.0930709
490.886,0.0490241
1080.06,0.107721
1215.26,0.121416
2053.87,0.205092
2036.03,0.203566
2428.85,0.242821
1302.72,0.130208
4764.59,0.476145
690.879,0.0690859
680.458,0.0680418
1503.91,0.150381
1106.97,0.110666
1238.13,0.123794
603.17,0.0599542
638.16,0.0638002
1462.92,0.146272
1950.56,0.194942
2034.45,0.203419
1541.64,0.154059
1619.42,0.161924
962.993,0.0962531
1061.72,0.106169
774.868,0.0774851
1538.84,0.153877
955.61,0.0955503
1077.13,0.107683
818.958,0.0818817
906.749,0.0906719
3302.21,0.330063
997.353,0.0997122
2888.72,0.288733
1318.55,0.131814
2116.54,0.211613
1340.02,0.133984
1134.26,0.1134
2846.85,0.284395
1040.57,0.104018
2535.74,0.25353
1256.22,0.125616
762.824,0.0760932
893.471,0.0893198
2180.94,0.218072
2445.77,0.243902
757.145,0.07566
1185.55,0.11852
2332.33,0.226379
834.761,0.0834667
875.981,0.0875926
805.665,0.0805612
2033.98,0.203203
1149.12,0.114859
1702.21,0.1701
1041.58,0.103964
1065.31,0.10652
551.997,0.0551876
1879.95,0.187865
990.392,0.098987
821.21,0.0821183
2769.66,0.276827
1625.4,0.162519
1138.47,0.113832
2238.51,0.223757
3147.42,0.314578
961.763,0.0961615
1425.31,0.142497
1202.66,0.120211
1745.37,0.174397
796.909,0.0796428
851.617,0.0851089
1078.21,0.107762
1001.3,0.100032
12764.7,4.67422
1125.77,0.112489
902.565,0.0902334
1172.35,0.117155
5412.19,0.540712
934.208,0.0933795
1262.36,0.126166
640.407,0.0640026
2254.18,0.225253
1677.5,0.16773
1201.38,0.120123
3104.04,0.310162
1253.7,0.125335
1630.38,0.162983
721.398,0.0721046
1973.67,0.197322
963.208,0.0962925
1227.72,0.122729
1206.22,0.120437
1231.36,0.123116
1036.35,0.103589
2675.78,0.267394
1385.24,0.138467
13238.5,1.32285
1225,0.122482
971.107,0.0970333
853.872,0.0853833
1108.7,0.110676
787.417,0.0787216
1799.9,0.179802
1330.84,0.132995
2047.36,0.204653
2398.81,0.239519
754.423,0.0753443
1048.08,0.104734
1087.98,0.108467
1829.53,0.182899
983.594,0.0983537
2652.93,0.265241
1513.76,0.151285
2637.41,0.263685
1430.22,0.143017
1183.63,0.117799
2855.61,0.284727
1665.72,0.166561
1239.86,0.123877
1205.92,0.120587
690.202,0.0689673
11443.1,1.14289
1448.86,0.14488
1229.63,0.122945
777.612,0.0777585
8704.82,0.868704
1697.85,0.169651
1836.63,0.183358
1418.14,0.141738
1321.16,0.132104
1219.02,0.121885
878.504,0.0878427
1230.13,0.122986
1236.7,0.12364
600.189,0.0599944
1001.16,0.100059
1152.31,0.114179
1538.59,0.153791
1475.78,0.147556
3414.95,0.341055
1804.1,0.180239
1048.34,0.104779
1077.85,0.107766
645.708,0.0639328
1126.31,0.11257
1159.5,0.115879
683.125,0.0682568
955.98,0.0955657
742.281,0.0742173
1491.94,0.149121
2730.93,0.273068
2610.61,0.260973
1061.43,0.106138
1846.97,0.184689
2684.99,0.26816
2646.26,0.264486
2080.4,0.207951
1506.73,0.150598
1459.58,0.145904
2121.38,0.212121
1397.73,0.139747
1010.1,0.100969
851.939,0.0851461
1528.71,0.152795
1314.68,0.131462
1279.5,0.127945
1116.46,0.111641
871.088,0.0871078
982.431,0.0982173
869.081,0.0868924
1850.73,0.184959
984.169,0.0984143
1012.93,0.101264
3833.3,0.383144
711.19,0.0710968
1707.52,0.170735
688.441,0.0688409
2063.34,0.206108
624.393,0.0624285
1918.33,0.19169
10654.4,1.06284
856.132,0.0856065
5312.85,0.529747
1097.22,0.10958
788.761,0.0788741
788.349,0.0783846
1608.61,0.159999
1074.57,0.107325
1014.83,0.101414
1782.28,0.178205
2971.88,0.295444
1089.48,0.108903
1821.56,0.182021
1580.43,0.157984
1021.28,0.101967
3777.99,0.377257
1106.96,0.110659
1265.52,0.126525
936.337,0.0935753
1522.31,0.152208
938.079,0.0937769
2119.61,0.211877
2679.24,0.267866
1256.88,0.125617
1303.8,0.13015
2322.93,0.232171
2006.14,0.200522
1524.8,0.152426
776.306,0.0776269
705.158,0.0705152
790.848,0.0790379
887.202,0.0886586
788.958,0.0788694
1263.4,0.125983
1144.88,0.114304
2805.4,0.280113
1323.55,0.130814
1107.04,0.110617
1373.15,0.137307
997.074,0.0996801
1088.74,0.108867
622.168,0.0621864
1772.27,0.177206
1124.3,0.112415
2326.51,0.232639
4094.06,0.409018
638.29,0.0638225
765.806,0.0765381
1371.12,0.137096
1046.76,0.104652
1222,0.122189
1597.78,0.159454
4134.25,0.411953
2099.68,0.209901
1342.38,0.134147
873.891,0.0873841
1300.35,0.129957
953.182,0.0953086
746.886,0.0746759
783.84,0.0783727
2579.08,0.257845
1157.72,0.115724
965.721,0.0965491
1907.26,0.190661
2347.25,0.234664
3897.08,0.38887
2209.66,0.220727
1243.87,0.124309
1161.46,0.116127
858.22,0.0858201
972.269,0.0971936
869.839,0.0865964
1159.93,0.115923
1837.92,0.183658
573.359,0.0572881
948.606,0.0947971
2659.6,0.265811
1452.21,0.145053
733.744,0.0733243
826.201,0.0826184
1020.31,0.101763
1220.26,0.121871
1364.81,0.136386
1324.21,0.132398
1070.53,0.107048
2447.96,0.243954
730.673,0.0730108
720.109,0.0719728
1113.24,0.11087
989.008,0.098787
3057.61,0.305213
1788.51,0.178684
3830.3,0.38301
5284.85,0.527975
1749.18,0.174868
1028.38,0.102793
1834.39,0.183369
1639.57,0.163936
1567.4,0.156727
2066.8,0.206532
2891.46,0.28913
2027.63,0.202161
951.958,0.0951734
1009.21,0.100903
1002.45,0.100206
576.603,0.0576591
1931.27,0.192823
1039.92,0.103477
1040.15,0.104006
1904.54,0.19043
1604.1,0.159994
1721.65,0.172149
1154.29,0.115424
1936.86,0.193349
855.053,0.0854265
3752.88,0.374893
1244.5,0.124401
1512.3,0.151198
3576.82,0.357555
647.704,0.0647525
3135.58,0.31323
760.157,0.0760057
1659.52,0.16576
2014.58,0.201424
1142.51,0.114212
1197.6,0.11975
722.799,0.0722784
853.809,0.0853753
1535.59,0.153062
3010.44,0.300904
963.254,0.0962602
1467.07,0.146665
1648.05,0.164772
779.124,0.077867
1432.23,0.143132
2227.42,0.222727
689.211,0.0688892
996.97,0.0996785
978.859,0.0978796
814.862,0.0814712
702.491,0.0702381
1311.97,0.130986
1080.21,0.107043
1702.11,0.170185
2296.44,0.2296
771.577,0.0771508
11956.2,1.18789
1160.96,0.116074
666.347,0.0666187
1023.57,0.102311
747.957,0.0747675
1374.23,0.137415
842.799,0.0842504
1404.29,0.139684
943.226,0.0943036
764.031,0.0750819
3280.85,0.327729
958.229,0.0958191
845.099,0.0844946
10592.8,4.98146
1051.84,0.103993
1446.82,0.143153
690.183,0.0690153
1116.41,0.111619
2613.57,0.261345
851.651,0.0851622
813.589,0.0813347
893.863,0.0893775
987.951,0.0986954
4575.58,0.456969
732.325,0.0732207
1117.59,0.111708
4937.77,0.493611
968.701,0.096861
1160.69,0.115909
1455.74,0.145497
952.944,0.0952174
731.194,0.0730458
713.582,0.0713507
1130.88,0.113079
2216.71,0.22155
1280.77,0.127878
700.811,0.0700773
1914.19,0.141457
32500.9,3.22316
1824.08,0.182234
738.725,0.0738593
1924.11,0.192391
857.608,0.0857383
5395.78,0.538397
1006.3,0.100534
1676.91,0.16763
968.46,0.0968273
884.71,0.0884536
997.869,0.0997738
1256.1,0.125593
1643.7,0.164202
2164.86,0.216448
1226.8,0.122642
2083.32,0.208223
1585.03,0.158459
2340.86,0.23401
560.291,0.0560025
953.507,0.0952508
930.706,0.0929051
2401.13,0.2397
1193.85,0.119373
1073.4,0.106721
822.792,0.0821994
1123.51,0.112337
734.14,0.0733982
1545.2,0.154498
1070.49,0.107025
938.273,0.093818
2747.14,0.27461
831.047,0.0831015
1905.49,0.190527
793.996,0.0793772
1018.36,0.101566
530.589,0.0530544
1514.66,0.151089
1053.87,0.105358
788.664,0.078827
1423.67,0.142347
1027.03,0.102679
1335.26,0.133491
1011.49,0.101116
1984.72,0.198046
3539.6,0.353861
737.498,0.0737291
939.046,0.0938898
2034.69,0.203364
1300.99,0.130093
1000.16,0.099941
1005.79,0.100567
1918.6,0.191829
971.93,0.0971315
1038.04,0.103733
1271.06,0.12698
824.373,0.0824334
1708.84,0.170848
783.861,0.0783351
1088.51,0.10883
1482.98,0.148271
944.949,0.0943971
756.849,0.0756673
3038.5,0.302729
2138.07,0.213786
16409.8,2.49595
1083.42,0.108311
878.966,0.087688
787.268,0.078718
1046.7,0.104459
2634.87,0.263438
2105.67,0.210521
1371.09,0.137099
1399.04,0.1399
2418.2,0.241629
729.479,0.0729404
1455.39,0.145531
787.052,0.078633
1515.17,0.151479
1165.2,0.116502
604.48,0.0604223
1120.41,0.11203
492.732,0.0492372
1089.96,0.10896
2833.09,0.283043
730.841,0.073081
10112,1.75697
915.689,0.0915605
2014.11,0.200992
1243.74,0.124332
1247.74,0.124669
1253.99,0.125389
2109.08,0.210797
923.339,0.0921751
1258.29,0.125791
1810.7,0.180984
1886.86,0.188403
566.029,0.0565623
814.448,0.0813411
697.564,0.069748
1635.46,0.163476
1089.6,0.108895
670.312,0.0670145
1900.14,0.189965
1717.34,0.171728
1309.67,0.130875
7240.46,0.722823
1127.5,0.112715
1513.39,0.151277
1244.61,0.124397
880.646,0.0879339
1732.91,0.173197
822.672,0.0822211
1632.02,0.163105
1429.94,0.142923
1290.32,0.128984
791.599,0.0791552
1480.51,0.148023
1842.25,0.184157
1214.51,0.121192
3211.51,0.3209
2495.47,0.249429
1300.65,0.130057
941.632,0.0941596
2306.03,0.230414
1096.91,0.109654
454.142,0.0454021
1017.43,0.10142
1443.27,0.144249
764.42,0.0763044
1318.35,0.131789
3611.94,0.359578
1019.39,0.101922
1435.28,0.14341
2764.78,0.276207
1417.62,0.14101
2122.75,0.202038
1388.16,0.138704
1048.8,0.104836
1184.21,0.118416
925.084,0.0924589
590.809,0.0590325
1604.16,0.160356
