EnergyDeposit(eV),LET(keV/um)
534.062,0.0533994
949.417,0.0949284
1655.87,0.165464
1857,0.185692
421.397,0.0421274
1199.36,0.119618
752.834,0.0752447
1877.41,0.187642
2196.28,0.219603
1449.53,0.144933
1322.33,0.132178
5912.83,0.590537
1112.42,0.111148
913.824,0.0913701
770.506,0.0770261
961.8,0.0961694
2382.09,0.238069
1021.16,0.101958
1259.08,0.125901
1500.54,0.149875
17837.5,1.7654
2129.64,0.212937
1217.22,0.121702
3726.69,0.372545
1095.46,0.1095
1183.53,0.118283
10060.1,3.22316
1360.05,0.135781
1048.25,0.104815
871.296,0.0871116
2025.28,0.202399
3664.2,0.366361
2323.14,0.232011
1182.48,0.11817
969.303,0.0969183
1227.47,0.122699
921.647,0.0921485
902.463,0.0902131
1396.44,0.139627
1519.98,0.151163
1629.26,0.161608
1349.53,0.134588
730.071,0.0729587
7050.59,0.704887
1530.75,0.152985
2046.63,0.204363
4975.82,0.497281
823.94,0.082386
1424.36,0.142408
886.807,0.0886682
776.791,0.077671
642.406,0.0642251
1033.75,0.103313
953.482,0.0952876
895.716,0.0895573
1229.35,0.122917
1736.38,0.173477
3510.84,0.350992
1429.97,0.142871
1938.58,0.193654
456.809,0.0453577
1227.52,0.122676
938.8,0.0938338
1269.91,0.126969
1162.27,0.116064
889.169,0.0888844
1850.34,0.185011
1178.82,0.117856
2663.79,0.266306
3627,0.362578
850.579,0.0849275
878.849,0.0878777
1107.88,0.110775
4702.43,0.46878
1019.43,0.101925
1628,0.16277
1923.07,0.192265
946.074,0.0945726
1468.96,0.146866
1363.87,0.13623
1260.34,0.126012
6687.82,0.667776
4244.66,0.423935
1035.4,0.103433
1810.04,0.180962
1009.65,0.10084
5287.18,0.511976
1910.38,0.190996
1189.59,0.118932
1406.29,0.140561
1028.96,0.102881
1844.54,0.184413
771.794,0.0771098
2244.65,0.224342
3303.48,0.329591
1106.42,0.11063
1092.18,0.109204
1165.73,0.116276
1483.58,0.148294
1556.71,0.155649
1778.56,0.177779
1558.43,0.155826
784.054,0.0783451
1550.61,0.155016
874.105,0.087338
1697.57,0.168821
942.104,0.0941578
2306.53,0.230473
689.249,0.0689204
1064,0.106319
901.516,0.090063
1129.85,0.112953
1029.93,0.102969
4190.89,0.418587
2989.69,0.298614
1883.37,0.188307
1112.42,0.111157
2085.26,0.208327
1403.5,0.140247
1165.46,0.116478
1531.04,0.152589
866.594,0.0866316
1462.31,0.146162
903.972,0.0901757
1174.44,0.117383
624.7,0.0624645
712.481,0.0712472
1035.52,0.103535
1007.94,0.100756
727.045,0.0726984
701.515,0.0701248
704.333,0.0703452
2077.24,0.207681
1539.86,0.153973
759.367,0.0757912
1712.7,0.171163
1153.96,0.115288
1226.19,0.122598
1348.68,0.134836
1383.68,0.138306
3917.7,0.390754
806.378,0.0805482
1383.09,0.13827
719.804,0.0719682
1119.37,0.111914
788.945,0.0788724
1804.55,0.1804
1583.84,0.158248
3529.8,0.352898
686.267,0.0685708
766.038,0.0765957
1447.36,0.144708
981.656,0.15303
922.276,0.0922136
1489.71,0.148903
1080.58,0.108028
1063.28,0.106316
1368.42,0.136812
2930.34,0.292913
3960.21,0.395592
1222.98,0.122264
1311.77,0.131039
2274.02,0.227302
2101.81,0.209969
1769.58,0.176813
721.202,0.0720992
1997.04,0.199688
742.282,0.0741748
899.946,0.089977
2122.81,0.212148
1000.35,0.100017
3626.7,0.362008
1246.81,0.124622
1421.72,0.14216
2645.35,0.264413
2334.15,0.233387
2060.33,0.205893
1613.12,0.161255
1678.18,0.167689
1201.26,0.120083
6904.93,0.69029
1153.23,0.115319
1085.32,0.108484
780.8,0.0780543
2026.43,0.20262
1562.1,0.156049
867.777,0.0867623
911.076,0.0911028
1287.44,0.128724
1102.38,0.110165
1357.89,0.135619
1835.3,0.183448
10748.6,1.07339
2046.36,0.204623
2468.02,0.246681
1786.6,0.178606
1204.38,0.120407
757.386,0.0757238
1502.35,0.150197
2864.51,0.286142
1183.96,0.118352
1398.59,0.139829
2330.72,0.233026
1791.14,0.179101
1386.9,0.138618
1046.06,0.104502
1029.53,0.102888
892.288,0.0892104
3270.02,0.326963
1565.53,0.156448
1232.06,0.123201
1447.42,0.144697
1122.29,0.112178
1189.3,0.118926
1217.69,0.121357
1223.73,0.122354
1291.38,0.129099
3127.15,0.312669
1374.36,0.136729
1707.57,0.170665
3349.57,0.333013
756.605,0.0756553
1018.89,0.101881
543.244,0.0543187
761.177,0.0761045
738.289,0.0736398
871.112,0.0862405
1244.49,0.124352
869.003,0.0868895
2787.77,0.27874
881.995,0.0881099
1360.38,0.136007
2366.98,0.236645
3028.71,0.302826
1082.4,0.108226
1034.53,0.103447
1289.89,0.128963
1154.57,0.115451
1401.16,0.139849
1088.25,0.108635
677.778,0.0677563
1717.04,0.171635
1492.66,0.149255
1337.25,0.133652
1669.47,0.166907
1612.79,0.161254
3251.15,0.324757
2339.83,0.233803
607.942,0.0607757
1598.54,0.159705
1480.38,0.147834
1218.27,0.121776
2453.23,0.244196
2150.84,0.215033
1156.67,0.115595
3748.18,1.47701
1510.94,0.150718
1060.04,0.10597
1594.82,0.159319
1200.33,0.119669
1341.45,0.134089
1452.67,0.14515
1982.64,0.198203
684.09,0.068403
1518.77,0.151662
1789.02,0.178843
2110.76,0.210938
1232.06,0.123185
1598.15,0.159661
821.993,0.0821347
1113.92,0.111332
1404.3,0.140385
980.008,0.097997
1439.86,0.143922
1335.25,0.133452
1750.72,0.174931
870.047,0.0869757
817.2,0.0816981
3337.56,0.333736
2633.48,0.263139
771.968,0.0771577
3180.49,0.317449
2092.42,0.209166
1009.5,0.100932
695.004,0.0694509
1315.05,0.131482
562.108,0.0561811
1399.85,0.139919
935.513,0.0934833
1501.56,0.150002
689.04,0.0688957
612.346,0.0612179
1136.11,0.113588
2928.96,0.292797
690.723,0.0690562
748.229,0.0747967
667.543,0.0667413
820.39,0.0820363
1514.91,0.151442
794.739,0.079368
1079.35,0.107898
950.09,0.094958
1230.93,0.12308
735.182,0.0734778
2082.32,0.208144
2282.57,0.227806
549.563,0.0547398
697.018,0.0695853
1022.47,0.102213
3082.19,0.30764
1313.14,0.13128
12010.7,1.19319
2387.77,0.238717
1171.1,0.117066
1095.42,0.10928
1706.97,0.170001
2811.94,0.28104
864.384,0.0864327
687.447,0.0687267
1021.92,0.102042
1858.6,0.181276
1654.24,0.165406
817.147,0.0816398
1163.66,0.116194
955.75,0.0953684
740.89,0.0740851
1056.86,0.105642
1241.39,0.123801
1025.74,0.10246
2386.85,0.238643
1762.03,0.175981
719.715,0.0719611
1251.44,0.125125
947.761,0.0947383
1586.11,0.158406
780.127,0.0780009
1920.63,0.191936
794.67,0.0794038
1105.26,0.110222
2378.03,0.237686
1265.73,0.126453
1195.2,0.119501
1083.81,0.108329
1994.1,0.199173
975.454,0.09749
1460.99,0.146068
877.431,0.0877341
1396.51,0.139623
1583.91,0.158328
842.395,0.0842009
1821.07,0.182074
806.129,0.0806006
1019.29,0.10191
2043.36,0.203864
22240,2.19286
870.213,0.0870046
1076.28,0.107618
1950.4,0.195021
947.418,0.0947315
1117.66,0.111723
688.753,0.0688083
865.882,0.0864952
1039.86,0.103979
1035.12,0.103486
1290.01,0.128975
1877.85,0.187759
1004.58,0.100432
1655.46,0.165501
1548.38,0.154681
1092.35,0.108866
800.478,0.0800432
708.85,0.0708777
3378.31,0.337785
1471.18,0.14702
1039.77,0.103937
1292.93,0.129005
903.136,0.0902931
827.754,0.0827567
4069.65,0.406833
976.954,0.0976899
2822.4,0.282135
783.292,0.0782345
1009.82,0.100969
1063.35,0.105578
1770.65,0.176985
862.528,0.08615
2353.26,0.235189
1144.97,0.11449
1023.38,0.10225
890.125,0.0890007
589.099,0.0588932
1013.32,0.101325
4065.57,0.406117
741.97,0.0741507
1940.34,0.194007
925.593,0.0925495
1867.31,0.185978
1835.61,0.18353
1458.29,0.1458
2188.06,0.218627
3151.22,0.314935
831.498,0.0828793
582.206,0.0582125
1554.37,0.15537
1396.8,0.139623
897.767,0.0889856
1334.41,0.133057
1163.52,0.116254
6771.89,0.675782
788.612,0.0786497
661.816,0.0661584
970.269,0.0969182
845.403,0.0845195
1543.61,0.154346
968.872,0.0968344
2853.53,0.285272
983.985,0.0983487
918.86,0.0918799
8661.43,0.862841
1884.87,0.18844
722.38,0.0721374
1226.32,0.122623
1114.57,0.111375
957.637,0.0957545
938.072,0.0937916
2914.42,0.291259
5543.82,0.552412
1133.87,0.113335
3638.18,0.363576
1123.86,0.112296
1031.21,0.103109
959.317,0.0958927
1891.54,0.189115
1870.71,0.187018
881.81,0.0879936
1873.46,0.187282
1252.2,0.125189
8461.05,0.844511
1098.81,0.109862
1493.51,0.149305
799.432,0.0799034
648.617,0.0648338
1941.97,0.19381
539.555,0.0538868
2268.37,0.226635
1259.93,0.125949
812.655,0.0812173
869.258,0.0868976
3000.73,0.299925
2187.56,0.218681
2704.23,0.270269
1427.63,0.14265
1364.18,0.136388
615.054,0.0615041
1627.09,0.162601
2354.22,0.235191
790.762,0.0790508
1045.88,0.104554
840.076,0.0838119
1251.18,0.125082
1671.54,0.167077
1286.65,0.128618
2211.28,0.221093
5505.06,0.549719
1146.18,0.114589
758.217,0.0758133
2239.75,0.223198
1131.5,0.113121
690.439,0.0689543
800.875,0.0800569
2073.68,0.207249
645.277,0.0645261
2668.36,0.266685
1248.92,0.124881
904.689,0.0904618
917.832,0.0917306
1998.11,0.199788
1240.36,0.124011
1688.84,0.168858
2860.74,0.285651
878.001,0.0877939
783.808,0.0783682
1072.89,0.107273
1115.38,0.111449
2821.46,0.282048
1239.51,0.123919
1431.44,0.142927
2444.27,0.244323
8218.4,0.817537
2674.65,0.267334
2150.99,0.214686
4148.34,0.41454
783.573,0.0782197
1032.99,0.103285
1409.36,0.140694
807.406,0.080712
14058.5,1.40165
1252.95,0.125284
842.8,0.0840888
890.786,0.0889682
3496.39,0.349554
614.686,0.0614446
1117.26,0.111651
1124.11,0.112373
624.703,0.0624624
1188.64,0.118804
750.216,0.0749855
714.11,0.071407
7205.38,1.24922
919.065,0.0918673
932.042,0.0932003
942.061,0.0941785
589.787,0.0589466
547.1,0.0547025
1769.23,0.176332
1384.37,0.138359
7826.26,0.782454
659.588,0.0659535
1372.3,0.137152
18170.1,1.8117
596.709,0.0596573
2656.49,0.265601
1812.4,0.181234
1839.2,0.18387
774.585,0.077396
1298.36,0.129825
1150.06,0.11494
1189.95,0.118965
991.404,0.099102
1765.79,0.176508
840.239,0.0840097
2371.95,0.237098
622.247,0.062013
3956.05,0.395511
875.481,0.0875271
5716.23,0.571335
885.783,0.0885696
784.756,0.0784628
3783.78,0.378311
818.686,0.0818645
792.865,0.0792302
2510.23,0.250893
927.648,0.0927326
1126.08,0.112603
2909.37,0.290807
848.979,0.0848836
1777.54,0.177744
774.595,0.0774225
1443.43,0.144332
4203.98,0.419014
2018.34,0.201638
2531.2,0.25289
1576.14,0.15758
3551.72,0.354513
2770.11,0.276978
934.445,0.0930624
1748.37,0.174573
1683.1,0.167877
1497.45,0.149574
711.509,0.0710033
1210.71,0.121045
892.576,0.0891806
1557.86,0.155772
1616.86,0.161512
2097.02,0.209487
1043.68,0.104156
878.999,0.0878806
1212.24,0.121194
946.388,0.0946318
578.262,0.0577965
2742.18,0.273756
1936.01,0.193511
1990.39,0.199028
2598.55,0.259758
924.753,0.0924731
1582.61,0.158033
1312.36,0.131119
2734.23,0.273255
1867.9,0.18678
1007.68,0.100582
2340.66,0.233778
1468.63,0.146708
1367.71,0.135749
3037.8,0.303667
522.378,0.0522286
2388.23,0.238664
1313.31,0.130995
1069.29,0.106862
916.227,0.0915438
686.74,0.0686723
1490.05,0.14892
941.322,0.0940844
1395.29,0.139453
7958.83,0.791545
945.713,0.0945535
1277.67,0.127646
2036.57,0.202609
1002.43,0.100183
956.759,0.0956025
1216.84,0.121388
2487.77,0.248763
1275.18,0.127473
1335.58,0.133441
2641.22,0.263762
1494.95,0.148376
2370.23,0.236992
6064.4,0.606298
772.349,0.0772006
852.485,0.0848708
1081.64,0.108146
1254.93,0.125455
1092.1,0.108977
657.358,0.0656957
936.583,0.0936163
2780.83,0.277794
1162.74,0.116255
1725.26,0.172475
1974.93,0.197403
1410.53,0.141024
3151.6,0.314813
953.593,0.0953531
731.904,0.073184
863.971,0.0863632
1305.93,0.130514
2580.76,0.25794
1212.47,0.121221
1577.11,0.15764
1925.59,0.190391
885.869,0.088566
3366.22,0.336563
1277.63,0.127744
2527.66,0.2527
1344.28,0.134409
1037.65,0.103686
1122.45,0.11221
2002.32,0.199908
1220.48,0.122026
811.095,0.0810685
1728.1,0.172719
3443.84,0.344314
949.968,0.0946421
807.168,0.0806859
3521.65,0.351774
1528.51,0.152822
945.549,0.0940184
714.899,0.0714173
1039.38,0.103876
811.486,0.0811348
792.925,0.079008
968.505,0.0967884
1127.35,0.112687
4283.6,0.428081
3482.97,0.348117
788.804,0.0787223
879.146,0.0878617
1015.38,0.101434
770.818,0.0770742
916.061,0.0915706
2566.98,0.256476
698.738,0.06986
2429.93,0.242185
1287.85,0.128715
807.963,0.0807727
887.719,0.0887373
2118.99,0.211768
7420.5,0.741542
933.843,0.0933672
1504.95,0.150456
1252.86,0.125282
605.793,0.060576
855.278,0.0855156
845.512,0.0842882
836.785,0.0836704
1382.01,0.138161
1752.61,0.175143
1636.68,0.163605
2301,0.229439
1807.06,0.180588
1187.05,0.118583
1840.49,0.183988
3128.4,0.312683
963.169,0.0962894
1337.13,0.128096
714.13,0.0713924
831.643,0.0831185
1352.94,0.135279
658.349,0.0658227
830.185,0.0830071
1490.81,0.14896
999.301,0.0998797
1010.54,0.101044
605.013,0.0604882
4922.36,0.491946
1626.83,0.162603
857.586,0.0857554
795.757,0.0795357
1757.44,0.175708
1652.67,0.165243
2104.87,0.208861
616.056,0.0615042
1402.28,0.140081
2251.81,0.225041
1137.43,0.113663
1134.68,0.113156
1160.98,0.116069
2022.39,0.202139
1384.98,0.138437
913.529,0.0913108
1156.11,0.11552
4408.99,0.440781
1074.63,0.107413
2437.05,0.243498
1284.75,0.128433
1948.29,0.194823
4118.09,0.411593
1694.55,0.169305
1217.33,0.121253
890.222,0.0890073
1356.38,0.135602
804.989,0.0804766
687.006,0.0686927
2832.18,0.28296
1737.41,0.173697
986.611,0.098456
890.592,0.0890454
751.004,0.0750614
1303.87,0.130345
1141.4,0.114009
4924.46,0.491859
1266.43,0.126571
2114.99,0.211412
3324.64,0.332004
1163.71,0.116169
908.933,0.0908204
989.922,0.0989785
1056.64,0.105568
1504.4,0.150189
879.815,0.0878906
1939.61,0.193865
1673.36,0.167262
1039,0.103895
957.424,0.0955763
1669.71,0.16692
1594.3,0.159352
979.328,0.0978723
1079.46,0.107908
745.812,0.0745549
1721.25,0.172082
1380.86,0.137971
2719.79,0.271571
1060.02,0.105997
1073.03,0.107289
1493.99,0.148768
1511.77,0.151108
1290.83,0.129067
1701.62,0.170099
2213.82,0.221201
503.604,0.0503138
2372.18,0.236696
6091.88,0.608766
909.457,0.0909415
2536.31,0.253472
903.528,0.090215
1418.75,0.141852
2495.99,0.249484
1881.65,0.187985
2265.03,0.226445
1352.54,0.134849
3062.71,0.30602
1051.49,0.105003
1241.67,0.124127
609.518,0.0609362
2518.84,0.251846
1996.96,0.199585
1655.86,0.165562
821.61,0.0821436
583.088,0.0583017
1409.35,0.140638
772.009,0.0771727
1963.75,0.196364
5180.76,0.517601
1721.79,0.171423
1014.12,0.101321
1313.1,0.13124
1089.77,0.108962
1139.86,0.113977
4245.83,0.424304
1067.16,0.106707
1413.24,0.141177
3024,0.302359
3214.87,0.32135
988.677,0.0981153
1410.24,0.140966
2070.84,0.207071
1360.01,0.135981
728.769,0.0728118
2117.69,0.211726
706.819,0.0704968
2119.44,0.211808
1005.09,0.100444
1378.58,0.137845
3157.77,0.315244
1970.68,0.197059
727.121,0.0726909
1178.31,0.117817
1147.39,0.114733
1471.11,0.147046
1304.87,0.130399
1662.96,0.166185
1931.92,0.193064
1335.96,0.13357
1096.17,0.109613
1025.22,0.102493
974.821,0.273755
2026.47,0.20262
1275.95,0.127578
1173.63,0.115058
1367.44,0.136541
794.4,0.0793302
1405.66,0.140519
2106.41,0.210591
1015.1,0.10127
3405.11,0.340378
1900.9,0.190068
719.811,0.0719253
1516.99,0.151632
1239.63,0.123061
832.914,0.0832797
1780.09,0.177909
566.174,0.0565001
2155.79,0.215511
1084.18,0.108299
733.757,0.0732819
2878.34,0.287675
961.639,0.0961073
1057.99,0.105789
1626.24,0.162408
1026.2,0.102501
1331.75,0.132977
635.917,0.0631521
1025.5,0.102491
1123.51,0.112262
1626.41,0.162442
786.84,0.0786765
1670.74,0.166911
1270.91,0.127071
1143.79,0.114348
778.782,0.0777753
1084.84,0.160782
2218.45,0.221666
1667.01,0.166687
656.403,0.0655802
1956.72,0.195501
1777.53,0.177728
1103.14,0.110138
667.456,0.0667285
853.301,0.085284
941.046,0.0938654
2958.65,0.29448
613.242,0.0610979
2112.8,0.211109
3483.09,0.346086
2317.85,0.231736
1302.73,0.130261
1506.06,0.150538
5733.36,0.572633
598.485,0.059786
882.472,0.0882246
3821.74,0.382085
554.527,0.0554458
670.028,0.0669746
1225.11,0.122442
1901.82,0.190034
668.18,0.0667893
982.442,0.0977757
762.607,0.0762577
3959.58,0.395533
955.601,0.0954568
2298.31,0.229774
1001.86,0.100159
1197.84,0.119584
1147.6,0.114753
2483.3,0.248224
2478.48,0.244526
1277.38,0.127671
1654.45,0.165401
918.297,0.0917333
1145.48,0.114538
1664.85,0.166204
679.714,0.0679516
1116.27,0.111561
1129.91,0.112983
1495.25,0.149483
1208.81,0.120873
3239.63,0.323879
1144.84,0.114159
849.387,0.0848725
5181.78,0.516619
1054.76,0.105432
1862.31,0.186166
2769.43,0.276548
862.264,0.0862148
2182.43,0.218011
1160.65,0.115975
1682.4,0.167995
1161.02,0.116082
1813.63,0.181332
1039.55,0.103799
976.129,0.0975816
729.171,0.0728914
610.728,0.0610592
1298.38,0.129827
9238.94,0.92057
922.02,0.0921912
706.241,0.0706158
1282.28,0.12817
897.858,0.0897598
1581.03,0.158042
2276.97,0.22767
738.491,0.0738385
802.858,0.0797913
1646.99,0.164678
856.923,0.0856769
2999.15,0.299687
2026.18,0.20255
1629.41,0.162816
1541.01,0.154073
2687.28,0.270437
1665.92,0.166193
27365.4,2.70514
704.964,0.0704677
793.199,0.0792496
555.932,0.0555823
990.566,0.0989788
2089.47,0.208889
1412.58,0.141237
1242.27,0.124208
1306.79,0.13065
1768.34,0.176604
1609.55,0.160916
776.032,0.0775933
579.883,0.0579792
1248.7,0.124843
947.917,0.0940445
1908.87,0.190712
376.562,0.0376034
898.394,0.0898261
727.754,0.0727665
1666.13,0.166571
1364.1,0.136294
1327.18,0.13269
1887.55,0.188559
1635.97,0.163397
587.45,0.0587297
1045.63,0.104536
1091.83,0.109162
520.838,0.0520621
2082.53,0.207972
1220.72,0.122041
1162.25,0.116173
1156.05,0.115583
656.695,0.0656581
2841.69,0.283866
807.01,0.0805175
2156.35,0.215601
1751.49,0.175127
1400.94,0.140093
735.587,0.0735295
1396.7,0.13966
1012.84,0.101235
926.371,0.0926178
1707.45,0.170667
1575.43,0.157455
1133.99,0.113375
836.536,0.0836452
1179.41,0.117893
816.674,0.0816399
890.348,0.0889365
540.92,0.0540765
4964.77,0.495687
972.056,0.0971755
1430.18,0.142834
1600.81,0.159994
1116.38,0.111629
749.191,0.0749021
1202.61,0.120247
714.716,0.0714528
2323.23,0.232292
7467.35,0.746182
2112.18,0.211128
2113.81,0.211344
11613.5,1.16007
1071.83,0.10718
1432.02,0.143107
1823.49,0.182262
1463.94,0.146284
4423.86,0.848334
1175.46,0.117401
732.459,0.0730026
963.179,0.0962945
1133.62,0.113332
2731,0.273075
1484.94,0.148473
725.539,0.0725278
1237.04,0.123682
1128.03,0.112726
855.446,0.0854895
4221.59,0.421352
938.547,0.0938502
2059.15,0.205689
1306.6,0.130507
844.695,0.0843089
1639.66,0.163882
622.39,0.0622333
2604.09,0.260343
1275,0.127354
1411.24,0.141092
2932.94,0.292368
2101.51,0.210044
1146.43,0.105921
789.034,0.078893
1619.14,0.161784
2225.14,0.222254
1082.15,0.108092
2121.35,0.212045
1312.09,0.131184
1603.2,0.160276
517.786,0.051775
1048.86,0.104804
709.763,0.0709485
2497.41,0.249639
530.218,0.0530144
1512.23,0.15121
1032.59,0.103196
1067.09,0.106693
711.118,0.0709635
1201.15,0.120112
3032.62,0.303152
1258.97,0.125886
1455.04,0.145486
2204.01,0.220198
1034.66,0.103418
772.93,0.0772864
1019.58,0.101895
1725.27,0.172492
1615.11,0.161359
643.274,0.0643152
1248.52,0.124689
739.556,0.073935
2963.71,0.296262
1055.34,0.105514
1198.85,0.119827
786.591,0.0786403
1014.05,0.101399
945.274,0.0945004
1435.91,0.143576
1056.18,0.1056
650.054,0.0575117
1146.55,0.114594
2459.87,0.245972
984.831,0.0983676
930.835,0.0930535
895.007,0.0894953
1370.01,0.136958
2282.36,0.228171
769.91,0.0769498
1844.73,0.178027
2660.23,0.26595
1249.67,0.124906
622.732,0.0621625
926.323,0.0926155
673.515,0.0673453
1144.17,0.114393
1519.58,0.151911
490.481,0.0490452
1311,0.131084
617.159,0.0617102
828.741,0.0828459
2235.17,0.223429
679.168,0.0678467
16467.8,1.63997
1547.89,0.154668
792.923,0.0791861
1186.16,0.118552
1060.14,0.105987
973.917,0.0973742
1052.61,0.105255
1967.07,0.196652
685.153,0.0685116
1347.69,0.134754
792.766,0.079272
1045.18,0.104513
868.871,0.086875
1484.18,0.148384
1359.18,0.134957
804.05,0.080346
993.327,0.0993158
767.3,0.0766511
1343.11,0.134147
583.318,0.0583289
1552.45,0.155197
1186.57,0.118617
1255.53,0.125545
382.005,0.0381702
7516.38,0.750235
807.138,0.0806874
1126.66,0.112639
983.83,0.0983707
25906.6,2.56754
1870.12,0.186936
839.579,0.0839488
923.904,0.0923708
1243.01,0.124291
1353.53,0.135326
847.883,0.0847484
1107.19,0.110666
1021.81,0.101957
1219.79,0.12185
1121.5,0.112109
1282.4,0.128194
1378.06,0.137492
5847.57,0.583488
1741.91,0.174129
1066.92,0.106628
1134.11,0.113356
1048.81,0.104867
1130.43,0.113024
3729.48,0.372862
1346.83,0.134642
737.058,0.0736995
940.831,0.0940083
2477.62,0.247567
2893.36,0.289189
827.022,0.0824926
1223.36,0.122292
956.83,0.0955619
608.976,0.0608369
1389.88,0.138908
969.728,0.0969586
825.13,0.08247
1073.66,0.107337
1888.9,0.18888
890.144,0.0889644
1172.58,0.117187
994.791,0.0994618
1174.42,0.117395
640.167,0.0640007
1047.71,0.104756
1539.63,0.153894
922.867,0.0922513
1085.35,0.108484
1149.65,0.114922
1143.61,0.114288
1171.72,0.116169
1077.28,0.107715
842.917,0.084231
2531.2,0.252714
880.456,0.0880276
1395.8,0.13951
666.805,0.0666354
1065.2,0.106399
1089.83,0.108938
1263.6,0.126292
650.937,0.0650465
1181.88,0.118154
1557.07,0.154906
1048.56,0.104845
666.987,0.0666751
1361.25,0.136045
630.258,0.0630134
2328.8,0.232823
1814.55,0.181312
1107,0.110677
852.463,0.0852337
2836.02,0.283493
1290.1,0.128967
1049.59,0.104951
963.919,0.0963896
1111.88,0.110878
797.918,0.0797581
1538.71,0.153701
1666.27,0.166617
2086.67,0.208626
2846.47,0.284489
965.368,0.0965251
3257.67,0.325697
1179.28,0.117911
3586.12,0.358548
886.852,0.0886662
796.789,0.0796763
900.231,0.0898528
768.262,0.0766878
521.814,0.0521589
1412.79,0.141245
1786.48,0.178561
1119.91,0.111911
2705.66,0.270513
743.362,0.0742981
757.126,0.0756923
2142.44,0.214207
1078.8,0.107807
2383.58,0.237392
7762.89,0.774127
2075.52,0.207174
3783.67,0.377671
561.333,0.0561276
1072.14,0.107146
1268.66,0.12685
1376.42,0.137555
2469.61,0.246602
2389.84,0.238923
1975.23,0.195906
976.886,0.0976725
1633.03,0.163287
928.108,0.092713
1330.93,0.133016
878.329,0.0878183
2036.39,0.203445
1636.94,0.163665
2444.63,0.244417
1343.11,0.134222
1616.61,0.161633
1012.75,0.101236
2623.67,0.262317
2277.27,0.227677
666.657,0.0664536
1822.94,0.182126
1798.79,0.179818
1084.4,0.10842
1137.23,0.113712
1050.44,0.104845
1732.59,0.173078
1040.71,0.104047
712.551,0.0712384
6082.21,0.606833
586.792,0.0586704
1112.23,0.111205
1079.65,0.107819
1348.87,0.134873
917.551,0.0917336
618.536,0.0618417
1056.84,0.105676
1191.67,0.118768
1211.15,0.121097
837.58,0.0837305
1455.71,0.145475
996.401,0.0996246
3733.39,0.372053
1233.35,0.123275
1122.5,0.112194
1828.93,0.182878
1409.17,0.140495
948.443,0.09483
2534.4,0.253142
934.522,0.0934177
813.202,0.081314
1198.16,0.119749
922.113,0.0921821
1279.05,0.127863
1142.09,0.114068
1577.43,0.157631
7174.8,0.715608
1260.05,0.12595
1043.18,0.104313
1852.74,0.185191
894.307,0.0894098
1965.02,0.196459
3053.18,0.304947
652.094,0.065167
3440.81,0.344045
5567.36,0.55653
725.597,0.072557
1717.67,0.171719
1118.95,0.111558
1361.09,0.136091
2302.51,0.229912
4490.39,0.448853
706.355,0.0706117
1499.26,0.149876
1003.6,0.100303
1663.78,0.166185
2431.57,0.242901
1561.1,0.156012
1246.16,0.124296
1502.7,0.15026
1087.15,0.108658
624.859,0.062465
1219.82,0.121892
2241.04,0.224034
2138.32,0.210836
1628.7,0.162744
1415.54,0.140927
3284.06,0.328145
1742.77,0.174206
1368.47,0.13674
767.573,0.0767108
608.419,0.0608276
1007.33,0.100561
1863.92,0.186178
2629.43,0.262798
530.942,0.0529799
17101.6,1.70237
1053.62,0.105316
701.333,0.0700885
584.605,0.0584058
1451.72,0.145118
1870.51,0.186982
690.863,0.0690708
1295.93,0.129177
949.831,0.0947984
1307.45,0.130615
712.662,0.0712082
2371.61,0.237088
1070.18,0.106989
1306.63,0.130542
4235.8,0.421479
772.075,0.077169
1070.76,0.10707
1027.99,0.10278
3529.37,0.352686
3203.19,0.320144
2159.02,0.215429
511.817,0.0511468
1272.43,0.127117
1092.03,0.1092
1064.25,0.106408
1933.86,0.192961
1886.76,0.188588
1441.39,0.144041
1459.79,0.145917
841.631,0.0841171
1375.59,0.136815
692.424,0.0692297
500.217,0.0500067
1324.86,0.132351
1437.6,0.143731
1135.59,0.11334
4753.85,0.474803
606.609,0.0606489
889.87,0.0889705
1533.97,0.153344
778.336,0.0778202
720.378,0.0720245
1314.92,0.131482
933.114,0.0933072
895.906,0.0895663
2134.96,0.210609
2348.85,0.234816
1252.68,0.125246
1394.49,0.139418
938.38,0.0938239
955.645,0.0955193
726.322,0.072629
1098.04,0.109793
639.537,0.0639472
1278.68,0.127535
690.041,0.0689752
4342.35,0.43409
1372.47,0.137021
1491.02,0.148992
1482.11,0.148115
2278.32,0.227735
556.676,0.0556463
726.456,0.0726054
935.49,0.0934977
1131.29,0.113045
971.648,0.0963669
1736.84,0.173656
943.298,0.0943234
608.78,0.0604997
717.901,0.0717527
1238.85,0.123798
10531.9,1.04881
1477.37,0.147717
965.977,0.0965323
1117.56,0.111705
1251.84,0.123646
983.855,0.0983793
1754.42,0.175238
7429.01,0.742339
735.019,0.073498
462.202,0.0462105
1027.51,0.102739
1742.77,0.174087
1941.04,0.194052
1422.58,0.142199
698.591,0.0694844
1149.64,0.114955
2938.39,0.292868
1107.77,0.110753
846.361,0.0846314
2949.13,0.294817
1191.11,0.119036
1042.05,0.104182
1553.17,0.155257
975.876,0.0975714
720.125,0.0720032
1375.46,0.137461
717.089,0.0717022
955.464,0.0955346
563.929,0.056384
16015.1,1.59936
865.454,0.0865036
1840.52,0.183902
