EnergyDeposit(eV),LET(keV/um)
983.601,0.0983557
1272.03,0.127093
2052.19,0.205141
1458.37,0.1458
2285.93,0.228452
1240.57,0.124023
2059.3,0.205914
1674.48,0.167414
2594.08,0.258775
1326.98,0.131689
469.731,0.046968
1417.02,0.141635
1053.78,0.105281
605.771,0.0605691
869.112,0.0868603
1047.55,0.104743
1193.74,0.119264
586.216,0.058611
1019.71,0.101962
1635.15,0.163486
815.254,0.0815237
1054.26,0.105386
1824.97,0.182412
2674.73,0.267395
1274.06,0.127403
471.14,0.046775
4949.11,0.49279
1423.92,0.141365
2222.91,0.222254
988.78,0.0988517
1084.78,0.108466
2321.45,0.232027
951.97,0.0951933
1213.05,0.121261
1030.84,0.103055
910.059,0.0909943
1552.72,0.155187
1065.99,0.105982
783.934,0.0783562
2706.8,0.270225
2116.41,0.211566
1780.24,0.177172
971.064,0.0970939
1210.23,0.120895
3655.8,0.365475
3028.28,0.302748
764.323,0.0764209
1054.36,0.105031
1041.27,0.103677
1578.05,0.157746
789.409,0.0789166
2159.32,0.215826
2604.91,0.260197
1227.12,0.122702
3080.45,0.306877
906.888,0.0906456
1488.5,0.148579
482.884,0.0481514
919.763,0.0919695
2273.76,0.227328
563.321,0.0563314
994.512,0.0994021
564.264,0.0564005
883.604,0.0883552
761.308,0.0761133
796.99,0.079663
582.965,0.0582668
1763.36,0.176321
1443.02,0.143797
1081.53,0.108144
1082.74,0.100438
713.608,0.071335
1619.74,0.161952
1287.35,0.128716
12066,1.20303
3107.21,0.310127
982.336,0.0982096
856.337,0.0855789
1208.85,0.120878
867.24,0.0859636
744.222,0.074421
1266.51,0.126645
622.625,0.0621274
959.87,0.095976
1164.2,0.116417
1116.95,0.111672
912.411,0.0912141
799.112,0.0798651
3026.84,0.301242
1781.8,0.178107
1125.4,0.112464
4151.02,0.414165
2036.63,0.203614
705.522,0.070541
1065.26,0.106521
2113.48,0.210975
985.274,0.0985067
805.868,0.0805314
1088.07,0.10874
730.903,0.0730725
646.896,0.064663
1596.79,0.159672
1383.88,0.138209
668.632,0.0668292
610.595,0.0610505
1445.83,0.144381
906.401,0.0906073
1322.17,0.132213
932.606,0.093073
1218.05,0.121568
1791.03,0.179065
1433.54,0.143189
4014.93,0.401318
6098.39,5.98198
764.611,0.076453
1250.99,0.12486
1453.37,0.145312
4166.98,0.416651
1650.59,0.164658
616.277,0.0615727
631.377,0.0630756
1134.6,0.113354
1038.66,0.103823
1228.04,0.122699
1201,0.11999
5073.02,0.506969
827.807,0.0827791
1403.35,0.140325
1181.81,0.117935
1746.08,0.174544
958.214,0.0957928
873.872,0.0869651
1326.5,0.132588
1880.74,0.187995
1043.89,0.104326
1226.28,0.122624
972.699,0.0971958
727.601,0.0727489
767.675,0.0767009
2054.68,0.205441
934.524,0.093424
1538.15,0.153745
1043.03,0.104283
831.473,0.0829093
622.805,0.0622756
1614.28,0.161052
1190.02,0.118953
756.788,0.07561
987.486,0.0983322
1943.11,0.194299
1382.9,0.138007
5090.81,0.508869
1250.37,0.124918
3755.27,0.375175
1156.88,0.11568
1279.34,0.127905
1289.63,0.12895
1679.53,0.167892
1861.21,0.185921
1341.64,0.134064
2364.49,0.236421
957.852,0.0957768
1653.19,0.165277
1131.97,0.113176
1436.48,0.143341
1226.5,0.122574
935.235,0.0934262
1633.3,0.163208
890.937,0.0890427
8634.45,1.10845
1137.47,0.113734
2721.6,0.271831
1311.87,0.130964
23274.2,2.31646
1906.28,0.190581
1495.44,0.14952
760.874,0.0760693
1208.9,0.120743
893.901,0.0893604
1401.79,0.139883
1341.62,0.133962
714.313,0.0712919
1417.79,0.14167
4059.22,0.405147
1287.6,0.128673
1334.93,0.133486
2029.14,0.202429
1019.11,0.101486
996.509,0.0995917
1066.41,0.106624
1064.94,0.106323
580.42,0.0579847
1140.53,0.114045
1106.59,0.110149
1928.52,0.192723
1451.7,0.145001
2148.68,0.214811
1204.8,0.1204
4474.96,0.44739
877.148,0.0876881
1430.05,0.142977
3624.67,0.361656
881.59,0.088151
1549.47,0.154879
760.264,0.0759397
2343.6,0.234272
1003.58,0.100279
1310,0.13095
756.941,0.075663
1110.03,0.110668
2856.19,0.285527
1518.01,0.151757
862.329,0.0861899
1263.61,0.126348
1038.85,0.103865
3828.91,0.382442
1161.57,0.116092
859.365,0.0859156
1682.41,0.168185
3517.66,0.351123
1908.01,0.190641
1142.05,0.114056
1563.45,0.156297
1257.96,0.12579
831.724,0.0830927
832.353,0.0831503
1029.66,0.102915
1739.64,0.169453
2917.5,0.291606
1033.46,0.103298
3212.91,0.320991
1022.42,0.102226
1573.14,0.157271
772.568,0.0772538
1420.37,0.142013
787.432,0.0787172
1275.47,0.127511
1204.05,0.119798
975.049,0.0975017
985.901,0.0985537
900.212,0.0900101
1226.89,0.122404
632.652,0.0632624
1027.98,0.102693
1051.88,0.105171
794.901,0.0794349
968.034,0.0967857
1405.36,0.140089
761.053,0.0760969
1686.86,0.1683
1087.74,0.108757
1291.79,0.128462
596.406,0.0596066
938.071,0.0937458
1171.22,0.117077
1833.15,0.182992
1371.75,0.137133
871.585,0.0871495
1696.54,0.169443
1493.99,0.149048
3441.05,0.343808
2018.35,0.201666
933.214,0.0933001
962.695,0.0962538
1001.97,0.0997718
3361.1,0.33589
717.035,0.071658
1673.81,0.167337
990.905,0.0988176
1734.27,0.173399
1827.48,0.182531
976.995,0.0976671
1434.14,0.143386
1039.55,0.103915
516.853,0.0516749
1728.64,0.172483
454.64,0.0454558
910.513,0.0909876
880.257,0.0880132
2297.23,0.229668
1435.85,0.143063
1113.82,0.111373
1102.41,0.110234
1095.17,0.109507
880.376,0.087989
1160.1,0.115632
1100.85,0.110079
1352.2,0.135176
1510.82,0.151046
1576.07,0.157442
630.814,0.063052
2130.24,0.21301
1088.84,0.108835
871.572,0.0867031
721.814,0.0721723
1420.04,0.131196
1263.59,0.126289
920.057,0.091977
1230.27,0.122885
1627.1,0.162577
10753,1.07302
1898.81,0.189655
1715.9,0.171546
1436.35,0.143603
1080.36,0.107959
3135.66,0.313498
1025.55,0.102494
584.636,0.0584571
2648.27,0.264252
1306.31,0.1306
908.769,0.0908346
4201.4,1.30002
2866.83,0.285689
3809.38,0.380792
1527.92,0.152736
836.728,0.0830846
1545.5,0.154469
1032.12,0.10315
5232.87,0.521724
506.113,0.0505562
2363.41,0.235226
925.025,0.0924888
877.161,0.0876983
990.328,0.0989881
2064.52,0.20635
1907.49,0.190665
2125.57,0.212511
630.572,0.0630553
627.026,0.0626905
6151.98,0.614539
734.08,0.073306
1007.52,0.100658
840.093,0.0839743
2563.81,0.256079
821.835,0.0821812
692.062,0.0691337
1441.92,0.143937
874.422,0.0874333
1479.3,0.147472
626.444,0.0626425
1924.22,0.192362
1081.09,0.107998
16634.5,1.66013
5912.57,0.588835
5533.67,0.553058
1121.43,0.112111
1330.38,0.133008
1929.36,0.192729
803.999,0.0803242
1554.37,0.15543
2588.04,0.258227
964.787,0.0963202
1167.77,0.116761
3580.92,0.357201
700.179,0.0699746
1531.17,0.153077
610.731,0.0610504
2197.8,0.219623
613.869,0.0613797
1353.4,0.13519
671.618,0.0670456
876.68,0.0876274
1066.06,0.106548
2151.89,0.21515
1337.03,0.133689
1767.68,0.176716
852.461,0.0851444
1063.98,0.106379
1749.66,0.174713
1705.34,0.170499
1962.91,0.19627
830.008,0.0829957
7620.83,0.761327
687.594,0.06873
1156.05,0.115583
874.341,0.0873434
1621.65,0.162138
2149.34,0.214852
730.095,0.0728771
1767.06,0.176219
789.981,0.0789883
9661.75,2.09509
765.396,0.0765252
1227.65,0.122722
1563.71,0.156204
2447.53,0.244549
1349.65,0.1349
1610.3,0.167407
1833.5,0.183182
792.645,0.0792115
982.88,0.0982425
1771.32,0.176951
811.866,0.0810814
2839.17,0.283837
1434.9,0.143426
1380.02,0.137961
754.836,0.0754428
1508.18,0.150736
26296,2.57746
1282.43,0.128208
1020.76,0.102037
4352.62,0.434035
1469.08,0.146846
617.295,0.0617253
1480.49,0.147945
706.532,0.0705993
6418.36,0.641039
1056.31,0.105446
1620.45,0.162013
749.014,0.0748921
767.578,0.076731
967.948,0.0967189
2145.04,0.214493
1004.14,0.100339
775.196,0.0775043
1282.78,0.128171
799.903,0.0799841
3986.95,0.398378
2138.14,0.213778
2141.93,0.213665
1615.09,0.161321
1724.16,0.17235
1533.82,0.15334
1649.8,0.164929
904.599,0.0901022
757.148,0.0757121
478.901,0.0478253
2744.28,0.274318
1302.87,0.130279
1176.88,0.117632
2038.61,0.20366
1054.97,0.105384
802.258,0.0801499
856.094,0.0832581
1002.85,0.10026
742.911,0.0742762
1614.66,0.161407
1688.91,0.168808
756.591,0.0756503
622.435,0.0622375
2110.61,0.210071
995.078,0.0952604
2029.36,0.202923
2878.74,0.287796
5843.97,0.584058
1067.99,0.106761
1367.92,0.136752
973.967,0.0973947
977.208,0.0976758
1257.42,0.125662
1215.81,0.121563
984.225,0.0983505
879.083,0.0878944
2537.69,0.253635
1048.27,0.104822
818.562,0.0818052
1042.57,0.10425
712.874,0.0712083
653.126,0.0653081
1085.23,0.108484
1111.75,0.111173
1807.49,0.180722
1158.03,0.115706
7793.02,0.778017
677.233,0.0676788
1083.66,0.108339
1521.17,0.152062
964.569,0.0964074
2434.43,0.243079
1639.26,0.163866
2427.99,0.24274
979.4,0.0978083
946.291,0.094567
707.61,0.0707228
1099.47,0.109936
1206.67,0.120461
1252.24,0.125206
1582.92,0.158083
1029.42,0.102821
1153.43,0.115165
1826.14,0.182586
2959.06,0.295531
1176.61,0.117344
889.256,0.0889243
591.045,0.0590399
882.135,0.0881317
3031.01,0.302979
1004.17,0.100414
1559.42,0.155766
1883.15,0.188245
826.787,0.0826754
1130.8,0.113048
1200.76,0.119996
1124.21,0.112398
2977.72,0.295935
1728.77,0.172742
1063.11,0.106298
1832.05,0.18315
1171.25,0.117098
2908.57,0.290211
1133.39,0.113328
3741.78,0.374036
1380.95,0.137742
1373.28,0.137264
3576.99,0.357276
1710.58,0.160495
1127.6,0.112706
2169.8,0.216951
882.345,0.0881274
1027.26,0.102708
1296.24,0.129618
840.99,0.0840777
2243.8,0.223906
939.275,0.0939015
1041.18,0.10411
1157.07,0.115633
2035.63,0.203458
951.293,0.0951183
1877.37,0.187597
1038.32,0.103801
604.634,0.0604414
701.636,0.0701399
1279.74,0.127951
1148.76,0.11476
1009.87,0.100972
1116.39,0.111581
811.346,0.0810406
1316.54,0.130262
2888.22,0.288703
1423.56,0.142159
1585.28,0.158502
1492.29,0.149135
1907.6,0.1907
2871.95,0.286157
991.141,0.0991127
730.72,0.07305
2235.95,0.222167
1166.17,0.116598
691.143,0.0690474
1916.66,0.191607
1873.78,0.187361
1106.66,0.110333
888.289,0.0888071
916.379,0.0916289
1455.45,0.145511
1181.39,0.11806
1866.23,0.186562
1688.09,0.168798
1499.03,0.149819
9823.74,0.979367
1259.48,0.125848
1325.2,0.132439
793.929,0.0793869
1501.88,0.15018
2216.6,0.221635
1059.59,0.105954
1009.76,0.100968
421.052,0.0421047
1314.53,0.131397
1669.45,0.166771
1475.05,0.147473
924.098,0.0923114
767.402,0.0766015
1864.48,0.186145
996.725,0.0996213
1138.88,0.113837
1464.9,0.146429
1859.18,0.185365
9536.7,0.952554
1294.76,0.129289
694.155,0.0694066
12128,0.679081
1096.15,0.109191
2214.36,0.221091
563.051,0.0562971
941.225,0.0941147
2598.56,0.25956
1319.2,0.131915
1530.31,0.152823
957.926,0.09578
1391.72,0.139147
1451.21,0.145074
1585.26,0.158487
1640.74,0.164057
2080.28,0.207844
1614.96,0.161233
1530.03,0.152923
2098.3,0.209568
999.38,0.0999185
1391.54,0.138973
2940.67,0.2939
1440.37,0.143787
1713.36,0.171311
1264.85,0.125379
1455.59,0.145551
3423.54,0.341908
480.128,0.0479914
1236.34,0.123606
915.609,0.0909406
951.157,0.0947505
1177.24,0.117702
1676.38,0.167514
1499.35,0.149897
2150.52,0.214667
2227.91,0.222724
701.586,0.0701289
557.851,0.0557522
1223.11,0.122287
981.862,0.0980645
911.545,0.0911281
1177.18,0.116382
1731.23,0.173043
1098.33,0.109768
1210.59,0.121045
1061.82,0.106165
943.054,0.0942938
2410.76,0.241029
1594.44,0.159136
2344.12,0.234256
1039.21,0.103715
1025.82,0.102447
998.21,0.0997286
1473.06,0.14724
1079.08,0.107872
1724.93,0.172466
1007.58,0.100695
2388.04,0.238433
1745.24,0.174431
1024.03,0.102373
2163.12,0.216118
1008.43,0.10074
12757.9,1.27303
862.693,0.0862576
1603.02,0.160019
1470.24,0.146998
1248.46,0.124726
2025.21,0.202431
2678.57,0.267609
1424.46,0.142295
2413.65,0.241281
914.219,0.091383
1199.03,0.119822
1656,0.165466
2233.24,0.222881
2643.63,0.2643
1205.77,0.120558
1199.04,0.119768
583.852,0.0583849
1281.55,0.127983
1548.48,0.154766
861.264,0.086077
1261.29,0.126026
820.171,0.0819605
1629.96,0.1629
951.687,0.0950342
986.865,0.09868
1604.77,0.16044
1890.74,0.189034
1041.16,0.104015
1788.24,0.178763
617.633,0.0617416
746.981,0.0746887
662.197,0.0661911
813.478,0.0813438
1377.36,0.137655
1749.72,0.174951
1858.73,0.185807
693.322,0.0693182
1722.02,0.17217
513.129,0.051262
1119.94,0.111431
6228.88,0.622295
2354.05,0.235349
1429.35,0.142546
890.404,0.0890343
926.968,0.092644
1177.12,0.117617
1221.28,0.122079
1163.78,0.116247
2996.31,0.29955
3640.35,0.363293
1626.32,0.162604
1913.31,0.191292
1690.81,0.168906
1180.01,0.117971
1044.39,0.104406
786.805,0.0786692
779.134,0.0778788
2262.9,0.226243
1152.68,0.119746
3093.91,0.309204
960.518,0.0959918
1098.35,0.109774
1507.87,0.150741
1504.85,0.150475
2095.28,0.209411
3535.29,0.353429
774.541,0.0773952
920.168,0.0919924
942.511,0.0942197
599.577,0.0599169
3055.47,0.305198
892.575,0.0892282
1246.76,0.124648
866.178,0.0862124
785.186,0.078488
1875.85,0.187275
24653.8,2.44253
2258.93,0.225716
1285.92,0.128539
1475.87,0.14758
1686.71,0.168294
1043.57,0.104293
1164.5,0.116312
710.138,0.0709422
1012.46,0.101063
687.655,0.0687346
2247.62,0.224696
5095.27,0.509226
576.716,0.0575601
778.286,0.0778252
1216.23,0.121611
555.902,0.0555774
1254.13,0.125369
562.859,0.0562761
2920.11,0.291969
1700.69,0.169985
1260.25,0.126005
773.667,0.0772221
624.263,0.0624198
1488.31,0.148631
1220.86,0.122019
1573.65,0.157304
1210.31,0.120893
1558.77,0.155828
1629.43,0.162934
1396.69,0.139588
2110.92,0.211045
3861.51,0.385519
2482.44,0.248158
700.808,0.0700738
842.792,0.084278
2962.17,0.296058
892.704,0.0892015
862.004,0.0859775
1454.66,0.145411
3436,0.343222
874.911,0.0873795
760.251,0.0758111
1112.8,0.111104
670.035,0.0669597
8399.41,0.839448
1120.08,0.111993
853.434,0.0853411
1118.39,0.111582
1415.41,0.141534
1601.87,0.159831
1524.4,0.152186
1973.86,0.196866
2302.89,0.230228
1522.98,0.152059
1154.74,0.115445
937.005,0.0936399
1021.61,0.102144
1176.14,0.117584
1754.21,0.175374
1395.8,0.139554
1038.03,0.103681
1033.37,0.103082
942.151,0.0941219
655.541,0.0655294
944.843,0.0944535
1598.32,0.1598
1102.72,0.110134
1013.22,0.101178
1057.78,0.10563
619.004,0.0618998
2038.51,0.203804
1281.1,0.128006
975.85,0.0975756
2139.03,0.213774
1348.74,0.134849
1213.35,0.121216
1125.29,0.11242
4176.8,0.417166
1493.73,0.149174
1722,0.172098
1829.46,0.182788
2936.96,0.293609
1092,0.109136
1348.41,0.134807
869.368,0.0869094
3956.56,0.394821
2248.3,0.22476
686.786,0.068674
1975.93,0.197485
770.894,0.0769432
3019.29,0.301899
1130.1,0.113003
1246.71,0.124645
1025.82,0.102532
1285.13,0.12843
1222.78,0.122194
1278.82,0.127871
1135.65,0.113532
1044.07,0.104305
986.584,0.0985906
2627.61,0.262734
3233.39,0.323187
751.904,0.0751811
921.305,0.0921134
1357.46,0.135675
1145.79,0.114521
632.041,0.0631977
992.02,0.0991822
735.032,0.073476
1040.91,0.104065
713.022,0.0712899
1235.91,0.123555
5888.79,0.58879
859.088,0.0859052
1053.26,0.105321
897.382,0.089718
1597.87,0.15969
891.917,0.0891626
1065.77,0.106232
821.682,0.0821591
687.72,0.0687612
1030.4,0.103
856.345,0.0855609
1300.86,0.130023
768.356,0.0767793
485.508,0.0482031
906.868,0.0906807
1399.06,0.139728
11385.3,1.13738
572.504,0.0571825
943.776,0.0943542
1122.94,0.112266
815.396,0.0815003
850.591,0.0850023
543.556,0.0543554
1846.36,0.184482
1666.04,0.166543
3063.72,0.306077
1427.83,0.142764
2195.97,0.219548
721.963,0.0721847
662.378,0.0662263
1561.37,0.155459
1028.34,0.102831
4563.87,0.455908
887.188,0.0887024
5790.06,0.578245
1977.83,0.197724
781.954,0.0780438
2020.78,0.202016
1126.52,0.112639
1672.95,0.167191
3026.19,0.302236
901.518,0.090141
2416.93,0.24137
990.483,0.0990284
930.986,0.0930463
1501.28,0.150072
2198.87,0.219301
754.533,0.0753701
2865.23,0.266996
966.853,0.09637
1157,0.115672
926.867,0.0926411
1223.55,0.12231
959.066,0.0958975
864.167,0.086335
1520.05,0.137124
1735.17,0.173375
866.116,0.0864875
1602.22,0.160191
928.513,0.0928472
5229.15,0.522195
722.635,0.0722529
3005.16,0.300293
2262.26,0.226209
1114.86,0.111377
1740.47,0.173768
939.487,0.0938489
957.352,0.0957217
1426.83,0.142497
1982.63,0.197972
1753,0.175285
1856.39,0.18562
2899.56,0.289709
1583.25,0.158178
640.333,0.0640047
2019.29,0.201837
695.153,0.0695078
993.41,0.0992387
1574.75,0.156792
1754.69,0.175294
801.877,0.0801628
2442.57,0.244109
1072.77,0.107248
1256.28,0.125491
6357.26,0.634827
2294.23,0.229178
2424.38,0.242184
987.339,0.0986247
1635.95,0.163541
1297.93,0.129756
3100.51,0.310009
897.184,0.0896602
13112.2,1.30677
1319.98,0.131489
1578.8,0.157834
4387.54,0.438714
979.716,0.097903
1743.63,0.174086
822.035,0.0821983
932.757,0.0932272
1144.05,0.114395
2268.67,0.226679
1307.33,0.130708
2727.33,0.272565
832.38,0.0832008
643.049,0.0642967
1625.06,0.162486
880.224,0.0879445
845.471,0.0844491
3505.44,0.350437
2676.22,0.267491
711.096,0.0710877
2107.89,0.210762
693.532,0.0692771
885.985,0.088528
848.745,0.084792
1726.94,0.172658
985.666,0.0983251
1374.75,0.137465
872.184,0.0871926
1485.74,0.148565
3048.31,0.30467
1181.49,0.118082
2563.25,0.256154
1737.86,0.173658
807.72,0.0793044
1786.91,0.178185
1991.47,0.198906
786.116,0.0770017
991.039,0.0989495
2464.33,0.246377
2313.05,0.231093
1065.37,0.106469
2355.44,0.235275
1761.96,0.176085
1595.5,0.159526
2512.85,0.251205
998.888,0.0998244
14116.8,1.41076
629.59,0.0629583
5239.93,0.523849
896.984,0.0892857
1572.8,0.157204
1408.16,0.140762
688.112,0.0687751
1085,0.108478
519.906,0.0519758
1371.4,0.137118
2731.35,0.272854
2056.49,0.205171
927.054,0.0923146
1260.73,0.125943
1021.14,0.102089
1648.7,0.164773
847.408,0.0845862
721.922,0.0721906
943.674,0.0926562
1157.01,0.115674
1185.78,0.118574
1079.9,0.10798
885.836,0.0885734
1518.27,0.151193
2811.34,0.280624
1113.63,0.11126
804.186,0.0804126
659.978,0.0658825
1303.8,0.130337
10216,1.01809
874.743,0.0868992
1252.42,0.125224
1057.13,0.105709
1945.94,0.194526
1048.15,0.10478
1195.77,0.119298
1053.48,0.105346
1710.79,0.171011
1076.68,0.107627
1251.17,0.125009
950.139,0.0949942
1074.98,0.107469
2305.17,0.230281
1631.67,0.162877
671.581,0.0671251
1047.16,0.104655
1631.13,0.163103
1538.67,0.153585
1730.25,0.172917
1357.36,0.135663
2124.48,0.212306
737.805,0.0737463
1138.98,0.11388
1029.52,0.102722
2500.71,0.24983
2080.66,0.207645
863.365,0.0863309
2424.41,0.242044
3677.82,0.367556
1335.01,0.133448
1004.46,0.10039
2161.81,0.21611
1841.46,0.183785
836.458,0.0836408
939.84,0.0939754
2040.07,0.202175
3368.32,0.333744
1757.37,0.17564
1761.58,0.175665
2081.78,0.208019
1139.17,0.113731
935.22,0.0935131
2114.44,0.211325
630.614,0.0630559
1176.12,0.117549
7921.88,0.789239
679.939,0.0679728
1730.93,0.173049
2528.08,0.252497
1411.01,0.141045
979.237,0.0978844
725.473,0.0724865
1248.47,0.124801
845.689,0.0844534
1069.3,0.106923
877.408,0.0877167
2579.56,0.257861
2006.03,0.200581
2951.71,0.29511
1229.85,0.122935
802.801,0.0795036
862.343,0.0861645
1468.62,0.146804
1830.04,0.182832
575.394,0.0575347
9846.56,0.981968
1240.89,0.124008
1984.77,0.19833
585.611,0.0585572
915.262,0.0914987
762.758,0.0762511
950.73,0.0949159
1120.9,0.112021
1281.05,0.128063
2459.06,0.24587
2914.64,0.291081
1466.65,0.146399
952.307,0.095223
690.029,0.0688181
855.654,0.0855601
1709.17,0.170898
1532.82,0.153244
706.604,0.0706563
1046.24,0.104607
3012.75,0.301076
1237.26,0.123685
1366.46,0.136623
872.155,0.0871977
2936.04,0.293471
999.803,0.099816
1210.23,0.120741
2170.9,0.216842
692.975,0.0692674
1069.72,0.106959
1085.17,0.108509
653.67,0.065202
1112.93,0.111218
800.645,0.0800104
1239.17,0.123904
756.844,0.0756732
1536.51,0.153624
716.496,0.0715523
1048.84,0.104555
811.937,0.0811802
1299.85,0.129773
1498.13,0.14971
505.084,0.0504201
1010.03,0.100875
1098.68,0.109825
3403.11,0.340095
2029.73,0.202957
1418.25,0.141785
640.978,0.0640673
1506.37,0.150586
1203.29,0.120167
3004.37,0.299999
1614.78,0.16129
976.987,0.0976662
1075.54,0.107504
8770.37,0.875437
774.56,0.0774487
1248.04,0.124732
993.874,0.09924
1151.15,0.1151
1291.45,0.129117
12301.1,1.2267
2287.97,0.228657
872.474,0.0872423
1054.47,0.105306
5322.45,0.531576
1965.23,0.196424
2161.68,0.215749
1081.52,0.108141
2794.47,0.279209
531.516,0.053104
1860.57,0.185563
839.77,0.0838581
871.887,0.0865195
1319.71,0.131817
955.47,0.0953717
1048.91,0.104889
1396.48,0.139577
1237.98,0.123741
1537.36,0.153613
723.548,0.0723482
1885.06,0.188007
2183.6,0.217862
1979.06,0.197794
1283.24,0.128299
2611.36,0.260686
1191.05,0.119042
10548.9,1.0525
1144.7,0.114439
1164.68,0.116284
1544.17,0.15434
1547.23,0.15469
892.109,0.0891809
1890.29,0.188989
857.466,0.085678
3017.08,0.815195
1581.59,0.157775
1118.77,0.111866
1026.96,0.102629
1445.65,0.144311
1099.36,0.109931
632.656,0.0632573
1272.74,0.127192
1744.39,0.174031
2971.51,0.296766
498.85,0.0498773
4041.49,0.403917
3355.09,0.335249
761.342,0.0760895
1502.93,0.150175
905.019,0.0904685
1734.64,0.173216
902.552,0.0902447
1386.41,0.138387
1201.99,0.120163
1190.52,0.119049
1260.43,0.125988
1038.6,0.103819
1433.77,0.14334
893.673,0.0893515
621.119,0.0620805
659.786,0.065958
2757.09,0.275626
778.594,0.0776581
1201.02,0.12008
2032.05,0.203131
1209.09,0.120672
1863.78,0.186221
683.949,0.0681494
916.78,0.091655
1337.85,0.133709
1958.01,0.195787
4984.89,0.498001
1391.86,0.139166
3520.47,0.351839
735.135,0.0734708
832.511,0.0832299
1864.19,0.186332
651.902,0.0650738
749.453,0.0749115
787.475,0.078716
941.117,0.0939162
838.438,0.0838364
1600.11,0.159975
1075.56,0.107328
742.994,0.0742698
1151.6,0.115063
1161.48,0.11608
623.986,0.062394
3613.6,0.360872
3897.57,0.389181
3153.62,0.31534
936.777,0.0936355
5503,0.549223
663.622,0.0663473
1342.23,0.134116
1085.59,0.108532
857.839,0.085783
892.593,0.0891379
810.43,0.0808653
3127.92,0.312641
1120.51,0.111732
1095.72,0.109523
1415.06,0.141469
1094.43,0.109407
6743.23,0.67362
1194.02,0.119385
1784.57,0.178423
1205.07,0.120386
412.92,0.0411024
1263.69,0.126304
1086.58,0.108618
1628.25,0.162511
803.618,0.0799174
1160.53,0.115913
1167.68,0.116706
1303.78,0.130342
806.7,0.0806131
10140.5,2.85631
803.886,0.0803376
904.874,0.0904819
653.924,0.0653247
1680.86,0.168051
5383,0.538196
1983.6,0.198224
1409.29,0.140813
2312.41,0.231132
1337.34,0.133711
899.325,0.0899086
764.928,0.0764458
1117.12,0.111708
802.046,0.080174
1217.48,0.121739
1868.98,0.186751
1348.24,0.134758
1255.74,0.125536
1601.57,0.160081
818.909,0.0818739
663.14,0.0662788
849.422,0.0849212
778.738,0.0778689
973.426,0.0973147
2121.17,4.47691
538.483,0.053847
1294.11,0.129336
2213.38,0.221302
1355.1,0.13549
2350.5,0.234433
1353.7,0.135358
966.933,0.0965548
1230.37,0.122929
1241.56,0.124092
2612.8,0.261026
1815.9,0.181159
923.9,0.0923846
1029.61,0.102919
852.325,0.0852233
864.005,0.0863624
1775.59,0.177155
2094.14,0.209374
4230.68,0.422446
1824.15,0.182405
953.336,0.0952722
1915.6,0.191529
1002.4,0.100204
792.219,0.0791738
1627.61,0.162722
648.533,0.0648513
1388.09,0.138759
1002.01,0.0998263
1341.26,0.134103
1744.01,0.174329
1225.4,0.122399
1322.26,0.132188
972.548,0.0972202
1033.98,0.103389
2741.7,0.273761
1574.43,0.157223
1324.8,0.132275
481.109,0.0480686
1306.67,0.130651
1353.64,0.133938
1184.73,0.118462
4227.36,0.422017
2354.43,0.234669
1819.55,0.170052
1645.3,0.164509
723.064,0.0722109
919.367,0.0919232
1000.17,0.099997
3443.95,0.344038
1103.74,0.105219
2981.19,0.297893
1181.71,0.118145
698.964,0.0694472
797.242,0.079662
1316.91,0.131662
1038.27,0.103702
959.959,0.0959912
1132.61,0.113163
949.745,0.0948965
1673.35,0.167007
1035.61,0.103503
6026.92,0.602328
933.882,0.0933744
1299.27,0.129895
1449.35,0.144766
2126.58,0.212621
1523.97,0.152273
3725.68,0.372142
1115.81,0.111528
1391.47,0.139071
780.995,0.0780829
1189.83,0.118845
4445.2,0.444307
1185.74,0.117492
584.011,0.058366
5144.1,0.513867
1338.65,0.133214
10050,1.00282
1334.72,0.133321
1105.1,0.110484
866.112,0.0865945
656.688,0.0646533
803.744,0.0803712
1616.71,0.161639
893.477,0.0892118
3774.07,0.376836
883.575,0.0883471
1254.32,0.125388
1895.92,0.189409
1208.74,0.120838
1344.74,0.134462
1462.63,0.146196
1731.47,0.173098
1301.17,0.130113
6281.27,0.623694
1127.46,0.11264
895.142,0.0895112
738.813,0.0738797
1548.07,0.154775
1240.49,0.123979
1489.05,0.148859
774.978,0.0774955
1177.22,0.117705
6615.9,0.660574
1771.14,0.177059
1030.1,0.102979
706.56,0.0705042
766.648,0.0766507
1124.09,0.112399
966.204,0.0964778
1505.17,0.150475
1379.94,0.137974
1510.3,0.151005
968.016,0.0967173
1831.13,0.183069
3177.17,0.317544
953.764,0.0953248
2992.48,0.298849
1200.1,0.119956
1057.52,0.105739
2604.29,0.259997
944.858,0.0944044
1139.48,0.113942
2026.79,0.202545
2327.2,0.232509
1439.42,0.143767
23329.3,2.32448
1047.59,0.104695
1994.45,0.199101
1918.49,0.191734
1176.09,0.117597
1384.89,0.138325
1106.57,0.110563
1536.91,0.153603
1670.59,0.166994
978.688,0.0978657
2526.84,0.252606
1422.86,0.142093
9850.3,0.98397
11633.9,1.15934
1068.98,0.106851
1412.63,0.141188
874.965,0.0874905
1233.36,0.123326
843.642,0.084349
2371.72,0.236023
738.431,0.0738192
1228.82,0.122797
1670.67,0.16704
656.524,0.0652946
26764.4,2.66143
1420.3,0.142023
4257.25,0.425627
