EnergyDeposit(eV),LET(keV/um)
1434.09,0.143371
3989.57,0.398496
891.484,0.0891419
1367.79,0.136356
1475.17,0.147454
1738.84,0.173773
2982.7,0.298177
773.789,0.0771146
2727.67,0.272629
942.776,0.094248
1267.51,0.126745
1417.56,0.141732
3394.82,0.338717
4149.22,0.414598
716.414,0.0715474
1463.31,0.146318
927.461,0.0927135
1066.16,0.10661
1347.11,0.134669
1706.42,0.170612
1381.3,0.136243
1054.32,0.105407
950.456,0.0947743
1733.88,0.165751
2198.1,0.219758
856.432,0.0856349
1168.71,0.116846
2228.93,0.222665
1028.22,0.102789
913.755,0.0912514
922.207,0.0921784
1738,0.173767
7670.9,0.766977
1515.23,0.151447
991.692,0.0991196
603.793,0.0603527
530.822,0.0530669
1520.53,0.152024
2834.27,0.283224
878.906,0.0878574
827.228,0.0826826
883.67,0.0883204
1644.97,0.164466
1429.87,0.142842
4123.44,0.411629
731.151,0.0731
3446.89,0.344203
1898.13,0.18962
1151.4,0.11496
1218.49,0.121834
907.745,0.0907569
869.426,0.0868907
658.027,0.0657873
1354.52,0.135444
946.813,0.094676
2031.04,0.202515
2164.44,0.216394
1217.63,0.121602
1185.07,0.1185
2219.84,0.221827
913.978,0.0911915
1368.12,0.136805
666.397,0.066576
2102.94,0.210262
1598.28,0.159576
985.258,0.098506
2101.95,0.210148
2645.84,0.264495
1551.44,0.155059
1228.28,0.122767
1140.1,0.113982
1747.97,0.174785
1641.56,0.164134
1896.24,0.186947
9392.51,0.932791
976.096,0.0962263
1135.64,0.113555
1003.15,0.100308
2838.11,0.283398
828.469,0.0828001
1168.65,0.116796
1194.18,0.119373
916.451,0.0916131
1477.77,0.147761
937.196,0.093686
1378.14,0.137674
784.912,0.0784866
1070.81,0.106827
1028.2,0.102447
617.88,0.0612508
1147.44,0.114508
3711.99,0.370957
913.819,0.0913696
1315.51,0.131308
1998.84,0.199716
1604.56,0.160445
830.673,0.0829348
1807.2,0.180281
925.072,0.092436
1044.17,0.105076
489.36,0.0489281
3673.9,0.367197
1565.27,0.156455
4578.36,0.456941
1909.34,0.190913
2391.79,0.239071
876.599,0.0875241
1750,0.174981
791.714,0.0791687
1735.03,0.173322
1460.68,0.146047
1358.77,0.135867
1226.93,0.122616
3935.56,0.67312
846.311,0.0846148
2011.59,0.200853
2424.88,0.242375
731.38,0.073129
1409.55,0.14095
2650.25,0.26498
2390.65,0.236162
720.694,0.072052
4133.29,0.412393
1045.95,0.104568
1438.89,0.143766
857.883,0.085744
1035.35,0.103485
1208.03,0.120642
748.278,0.0747938
3573.73,0.357331
1085.98,0.108591
1308.24,0.13062
1150.97,0.115038
733.441,0.0731529
4158.69,0.41461
1113.55,0.111335
5642.49,0.562896
945.969,0.0945857
3837.55,0.383575
1399.52,0.139831
2602.76,0.259821
578.382,0.0578254
1763.52,0.176239
1051.58,0.104651
1148.56,0.114779
1064.8,0.106312
1228.69,0.122854
709.054,0.0708799
1155.36,0.115511
1788.93,0.178871
982.466,0.0982403
1875.98,0.187423
1211.26,0.121122
16511.8,1.64464
968.732,0.0968424
1919.03,0.191891
939.994,0.0939914
6215.44,0.6205
1366.61,0.136609
1230.28,0.123015
596.88,0.0596876
5854.26,0.584221
857.475,0.0857418
809.414,0.0809378
964.989,0.0964616
1933.9,0.193197
1051.35,0.105116
1212.58,0.121185
845.084,0.0844571
910.165,0.0910085
742.646,0.0742561
2010.9,0.200887
766.316,0.076592
1429.17,0.142125
2408.77,0.240783
2298.76,0.229704
1044.51,0.104429
958.733,0.0958712
936.019,0.0910361
470.27,0.0470208
1054.55,0.105401
971.95,0.0971856
2785.88,0.278473
983.996,0.0983947
3054.71,0.305242
1072.38,0.107204
636.149,0.0636131
858.386,0.0858346
1011.91,0.100754
921.18,0.0920412
1097.43,0.10963
1527.32,0.15272
1263.06,0.126229
731.162,0.0730655
1127.44,0.112738
526.582,0.0526484
473.383,0.0473356
2467.27,0.246065
834.004,0.0833559
1038.19,0.103354
841.9,0.0841413
972.646,0.0971864
1579.6,0.157853
1215.47,0.121514
1670.53,0.166999
4936.33,0.491048
1741.5,0.174138
1567.03,0.156576
770.71,0.077044
978.692,0.0978592
1739.14,0.173867
1433.95,0.143255
1265.01,0.126484
736.002,0.0734904
1857.77,0.18577
829.168,0.0828379
1831.61,0.182729
829.857,0.0829698
984.52,0.0984421
926.084,0.0925567
800.406,0.0800295
1995.08,0.199482
1304.17,0.130281
1159.04,0.115896
1362.37,0.136124
2900.47,0.276078
1651.78,0.165115
733.714,0.0732882
927.416,0.0926425
1498.86,0.149865
2467.67,0.246604
708.067,0.0707883
1578.07,0.157779
650.144,0.0649684
1592.82,0.159215
2218.31,0.221723
1261.93,0.126134
1651.05,0.16509
1003.49,0.100329
801.206,0.0799204
3125.46,0.312411
1328.57,0.132728
1746.31,0.174604
1217.38,0.121632
1721.61,0.172063
560.463,0.0560137
688.257,0.0688059
948.691,0.094849
677.057,0.0676977
4356.38,0.435333
10014.2,0.996283
789.938,0.0789606
1424.19,0.142372
736.139,0.0734926
1155.41,0.115517
2539.98,0.253952
1837.2,0.183692
369.572,0.0369543
1266.18,0.126608
967.675,0.0967568
2703.81,0.270165
4439.29,0.440454
1184.57,0.118364
1568.15,0.156714
1351.14,0.135001
1256.81,0.113204
1338.9,0.133835
1475.78,0.147555
1357.4,0.135726
1407.08,0.140697
4021.71,0.40207
1186.82,0.118679
1548.56,0.15481
564.474,0.0564294
1578.57,0.157827
730.785,0.0730764
1361.87,0.13614
1479.25,0.14789
1657.91,0.165679
885.923,0.0885873
1763.28,0.176125
985.827,0.0985662
2671.8,0.267128
3291.63,0.329021
1063.57,0.106347
765.585,0.0765368
740.715,0.0739999
1812.47,0.181129
1203.04,0.120154
792.143,0.079178
1082.54,0.108207
1077.13,0.107667
1158.42,0.115758
1526.97,0.152643
1003.88,0.100339
1747.7,0.174334
1098.53,0.109826
2483.64,0.248307
1814.37,0.181399
2032.15,0.203108
791.649,0.079087
1347.37,0.134609
1353.03,0.135236
845.268,0.0845179
2361.05,0.236087
877.843,0.0875942
4437,0.442891
2811.8,0.281075
660.241,0.0660023
738.494,0.0738448
2288.66,0.228429
928.388,0.0927459
702.551,0.0702434
1066.32,0.106613
902.796,0.0902749
1968.13,0.194545
1497.15,0.149704
1022.69,0.102261
1589.33,0.158906
1393.35,0.138907
1510.13,0.151
1185.29,0.118498
929.842,0.0929726
1300.3,0.129906
1788.46,0.178465
1265.18,0.126468
1400.92,0.139948
1436.05,0.143578
6234.3,0.623348
834.251,0.0834215
780.691,0.0780356
1315.96,0.131488
790.088,0.0789019
984.65,0.0983997
1318.43,0.131655
1304.15,0.130386
1499.22,0.149892
1446.08,0.144546
2440.53,0.243788
746.871,0.0746845
1538.49,0.153675
896.733,0.0895372
2281.86,0.227465
488.212,0.0488099
1841.62,0.183337
12071.6,1.19968
1557.27,0.155145
1148.05,0.114787
2644.68,0.264452
878.422,0.0876052
17023.9,4.24868
741.151,0.0740946
727.988,0.0727895
767.283,0.076722
2149.28,0.214893
1447.84,0.144722
1020.63,0.101999
2568.91,0.256881
625.365,0.0625273
539.776,0.053166
834.43,0.0834153
2063.16,0.205975
3744.38,0.374235
1162.56,0.116205
885.521,0.0885104
2640.14,0.263786
1339.15,0.133883
1396.37,0.139618
2313.22,0.231171
921.159,0.0920874
5633.84,0.562265
1079.77,0.107946
965.616,0.0964333
1208.8,0.120739
1505.36,0.150521
1382.04,0.137905
1724.98,0.172409
1301.02,0.130088
1097.61,0.106598
2944.64,0.294293
2007.39,0.200679
1162.02,0.116127
1686.74,0.168548
3817.01,0.381524
1078.44,0.107765
2720.68,0.270661
1650.06,0.164938
851.262,0.0850388
814.394,0.0814152
958.923,0.0958873
5939.06,0.593636
1758.87,0.175867
941.669,0.0941585
1832.79,0.183177
3258.71,0.325761
842.18,0.0838652
1370.88,0.136919
661.958,0.0661943
1457.51,0.145696
891.029,0.0890794
980.734,0.0971585
1314.8,0.131278
1311.99,0.131082
1374.93,0.137485
879.815,0.0879031
1436.91,0.143685
786.558,0.0784952
1115.26,0.111446
1933.43,0.193016
1349.91,0.116744
1191.01,0.119022
1385.05,0.138496
702.083,0.0701698
1306.31,0.130546
658.622,0.0657128
878.492,0.0878314
908.714,0.0908579
1219.49,0.1219
3477.09,0.347519
1688.81,0.168685
1450.12,0.144974
1784.29,0.178236
1855.22,0.185401
1364.72,0.135795
732.252,0.073209
1172.55,0.117226
797.31,0.0797103
2010.72,0.200994
942.889,0.0942825
1059.11,0.105898
1213.72,0.121021
669.035,0.0668794
1809.32,0.180887
891.931,0.0891837
2722.23,0.272053
1432.86,0.143227
988.193,0.0986907
4376.17,0.436993
1036.55,0.103615
1520.5,0.151915
1423.11,0.142275
1206.12,0.120143
730.697,0.0730513
2101.29,0.210069
1403.94,0.140244
1944.98,0.19447
1180.17,0.117652
1683.16,0.168054
866.584,0.086643
1311.42,0.131133
1082.08,0.10639
770.72,0.0770443
1269.2,0.126891
726.097,0.0725902
814.245,0.0814067
1339.2,0.133878
1709.7,0.17089
924.562,0.0924112
1266.55,0.126518
816.217,0.0814437
720.013,0.0719776
1954.51,0.195355
532.655,0.053223
645.7,0.0645667
865.432,0.0865332
2521.93,0.252119
2359.24,0.235627
1078.89,0.107823
822.036,0.0822018
1764.61,0.176236
2295.36,0.22922
1208.72,0.120838
895.059,0.0893409
2068.33,0.206822
782.824,0.0782535
1889.56,0.188911
1361.81,0.136094
2522.57,0.251881
2624.79,0.262422
1044.72,0.104445
1020.89,0.102021
762.31,0.0762194
1458.04,0.145788
2530.52,0.252556
1607.71,0.160591
1518,0.151758
817.081,0.0817012
1433.94,0.143365
965.527,0.0965471
1112.41,0.110892
1639.57,0.163888
1525.47,0.152469
1481.44,0.148096
1091.25,0.10911
1732.82,0.173265
1685.21,0.168446
1426.07,0.142496
1085.79,0.107809
2309,0.230868
981.647,0.0980244
3012.39,0.301193
1443.82,0.144352
1345.53,0.13452
14765.2,2.9512
588.599,0.0587377
1633.37,0.163
966.713,0.0966618
1297.22,0.129652
689.414,0.0689325
991.958,0.0991887
1699.61,0.169926
1492.61,0.149253
852.439,0.0852097
1141.5,0.114092
896.85,0.0896373
1332.81,0.133249
921.352,0.092103
1382.24,0.138145
1118.09,0.111783
1531.25,0.153094
747.201,0.074666
838.985,0.0838574
956.691,0.0955316
1258.53,0.125823
795.564,0.0791801
2535.36,0.253469
3186.37,0.31851
1217.08,0.121706
1061.23,0.106089
8655.78,0.864012
13911.4,1.38784
930.8,0.0929945
1610.67,0.161003
1009.44,0.100933
941.533,0.0941453
936.822,0.0936222
1530.98,0.152804
974.754,0.0974026
1612.85,0.161217
700.252,0.0700214
2357.86,0.235681
942.522,0.0938711
928.78,0.0928699
1650.21,0.164947
2419.21,0.241824
1183.67,0.118292
1812.66,0.181243
1895,0.189479
2974.34,0.297202
2808.87,0.280717
750.812,0.0750301
555.936,0.0555907
1115.66,0.110757
789.573,0.0789417
1747.49,0.174706
1068.36,0.106779
1253.96,0.125256
2030.18,0.202883
1692,0.169106
1972.1,0.196845
938.953,0.0937989
2587.21,0.258499
5362.46,0.534138
1016.03,0.101586
2113.83,0.211363
810.682,0.0810486
1457.59,0.145738
1057.41,0.105671
1780.62,0.178008
811.82,0.080126
1224.12,0.1224
929.493,0.0928051
1545.55,0.154399
2060.2,0.205971
1579.43,0.157935
983.579,0.0982661
2130.67,0.213033
950.378,0.0949879
1200.59,0.120038
1358.54,0.135795
14121.6,1.40773
1165.04,0.116424
1144.13,0.114402
1633.81,0.163376
677.574,0.067712
1132.66,0.113261
674.59,0.0674322
521.815,0.0521738
988.155,0.0987468
2597.14,0.259442
1474.34,0.147378
2043.02,0.204086
1200.21,0.12
1144.45,0.114402
1219.19,0.121884
1126.44,0.110538
1130.32,0.113019
4321.2,0.432047
488.398,0.0488149
1135.87,0.113572
839.408,0.0838858
1121.96,0.11216
1360.57,0.136035
642.444,0.0642152
1073.76,0.10734
1478.67,0.147529
817.494,0.0817346
1798.14,0.179784
1184.39,0.118318
800.224,0.0799684
1008.14,0.10081
1558.33,0.155769
1376.95,0.137583
2241.07,0.224096
1027.62,0.102693
1423.6,0.142283
3636.54,0.363409
976.827,0.0976043
679.109,0.0678524
1033.05,0.103282
716.536,0.0716529
999.621,0.0998701
1524.26,0.152386
1278.72,0.127845
3042.06,0.303691
1089.72,0.108838
961.177,0.0961059
1148.45,0.114834
594.048,0.0594009
3874.74,0.387041
1332.31,0.133195
789.914,0.0789633
1082.49,0.108225
1073.06,0.107243
1969.79,0.196904
1399.15,0.139834
746.052,0.0746018
822.444,0.082239
948.499,0.0948301
1100.11,0.109871
722.54,0.0722525
988.662,0.0988596
3345.43,0.334223
3083.14,0.307804
913.761,0.0913678
1236.49,0.123477
1472.81,0.147135
804.86,0.0804381
1366.03,0.136579
778.094,0.0778069
775.012,0.0774908
976.129,0.0975838
1729.28,0.17284
1164.65,0.116411
1043.11,0.104188
2099.87,0.209544
634.602,0.0634443
2418.61,0.24178
1043.74,0.10433
1192.43,0.119209
1407.11,0.133405
1050.37,0.104908
1629.88,0.162972
882.063,0.0851936
1045.93,0.104496
2344.19,0.2342
831.324,0.0831126
1062.98,0.106294
823.119,0.0822986
627.659,0.0627601
2192.94,0.219187
1696.95,0.169459
2137.19,0.213432
2383.2,0.238227
364.372,0.0364224
1108.27,0.110821
596.277,0.0596205
1222.82,0.122264
613.962,0.0613667
1095.98,0.109556
1371.25,0.137111
923.169,0.0923062
2897.6,0.289165
1570.67,0.156998
5563.29,0.555298
6580.4,0.657543
888.575,0.0887995
732.568,0.0731177
1138.76,0.113767
3136.48,0.313555
895.272,0.0895184
651.162,0.065115
1642.69,0.164208
916.446,0.0916327
652.615,0.0652563
1498.39,0.149741
6949.92,0.693737
1633.91,0.163308
766.731,0.0766618
830.858,0.0830817
594.131,0.0594083
4462.85,0.446099
595.26,0.0594583
1496.3,0.149602
1157.23,0.115676
2199.16,0.219598
1611.03,0.16105
790.564,0.0790365
1126.36,0.112608
852.26,0.0850739
950.909,0.0950878
974.179,0.0973842
814.379,0.0813773
616.851,0.0616767
971.076,0.0970742
754.045,0.0753692
2156.24,0.215049
672.274,0.0671874
930.295,0.0929995
865.465,0.0865218
3987.53,0.398427
797.492,0.0797462
1457.96,0.145789
1124.06,0.112333
1620.08,0.161941
715.892,0.0715827
1159.28,0.115919
1616.65,0.16159
674.234,0.0673672
1166.71,0.116616
1434.27,0.143277
1104.56,0.110215
1783.93,0.178264
3001.03,0.300025
1050.74,0.105056
1043.24,0.104232
990.904,0.0989787
1018.81,0.101834
3049.52,0.304343
1830.84,0.181889
1635.27,0.163303
4431.15,0.442778
918.612,0.0918226
1061.52,0.106147
977.758,0.0977538
1367.75,0.136719
1475.59,0.147439
520.376,0.0520349
2518.17,0.251455
1112.06,0.11107
946.414,0.0945989
1029.9,0.102967
1140.21,0.109605
21812.9,2.17814
960.477,0.0960324
790.286,0.0790169
920.071,0.0920048
1566.93,0.156686
2334.33,0.233423
443.487,0.0443376
2181.49,0.21809
771.051,0.0770972
733.05,0.0732891
851.78,0.0851759
1846.11,0.1846
1903.17,0.189798
1103.21,0.110302
1266.35,0.126621
1269.94,0.126976
985.076,0.0983711
1540.44,0.153784
1174.38,0.117424
1190.27,0.119002
1187.53,0.118738
1317.77,0.131715
1008.09,0.100802
1216.11,0.12158
1813.48,0.181217
681.533,0.0680943
3585.56,0.358386
880.042,0.087937
901.851,0.0901719
2000.99,0.199992
2038.05,0.203704
1123.93,0.112303
2647.3,0.264434
1366.17,0.136494
1252.51,0.125239
1606.02,0.16038
1264.24,0.126403
2185.96,0.218524
1768.08,0.175921
1197.09,0.117467
2037.3,0.20241
3725.86,0.372456
10754.5,1.07252
755.982,0.0755952
1081.53,0.10812
4474.1,0.447065
1252.6,0.125241
684.388,0.0679443
1541.06,0.154046
1599.3,0.159894
890.533,0.0890496
723.731,0.0723618
1075.63,0.107386
2195.96,0.219508
1685.58,0.168292
996.318,0.0995544
1115.55,0.11151
756.819,0.0756729
497.751,0.049613
1145.24,0.114517
1341.74,0.134111
1034.11,0.103401
1705.63,0.1695
2126.51,0.212518
1593.77,0.159296
1590.58,0.158462
397.511,0.0397386
786.265,0.0785811
1680.68,0.167246
1173.52,0.117119
1361.15,0.135943
1415.56,0.141274
761.5,0.0761364
954.327,0.0953076
2442.72,0.244059
1576.81,0.157594
1234.82,0.123454
1074.61,0.107457
3784.56,0.378234
944.105,0.0943204
1715.07,0.171458
2150.64,0.215039
812.543,0.0812374
1036.76,0.103621
824.059,0.0823307
2143.53,0.190289
2877.73,0.287397
1585.31,0.158326
1100.76,0.109795
749.731,0.0749346
1094.13,0.109359
1381.65,0.138131
2427.89,0.242727
1173.29,0.117217
1603.84,0.15363
1060.89,0.106036
1849.2,0.184867
976.886,0.0976505
1876.1,0.187529
1131.66,0.113157
707.994,0.0707983
1501.99,0.150183
1558.94,0.155691
1315.72,0.131432
1354.09,0.135407
1019.97,0.101927
788.45,0.0785908
2020.82,0.202014
1116.53,0.111651
1227.66,0.122575
1288.15,0.128794
1358.34,0.13581
4122.26,0.411894
1783.31,0.178091
726.58,0.0726537
4229.68,0.422309
1992.46,0.199189
1444.44,0.144278
1237.63,0.124546
5473.54,0.547213
844.374,0.0842652
1210.09,0.120958
1747.5,0.174612
710.559,0.071039
1063.71,0.106237
1178.84,0.117812
877.505,0.0877463
840.083,0.0839992
942.507,0.09424
979.605,0.0979426
1423.59,0.142098
2673.28,0.267269
959.5,0.0959267
1401.66,0.140122
1970.36,0.19683
885.897,0.0885872
1133.09,0.113297
1829.65,0.182916
1283.81,0.128365
2964.65,0.296314
684.996,0.0684705
1298.22,0.129752
1487.93,0.148783
966.74,0.0964677
1022.56,0.102152
1161.62,0.11612
2371.75,0.236983
1174.72,0.11746
927.76,0.0927493
1217.82,0.117183
2065.25,0.206413
508.177,0.0508097
829.936,0.0829661
587.943,0.058703
1085.69,0.108547
3296.52,0.329262
1305.18,0.130503
1033.14,0.103211
2972.99,0.29715
1220.43,0.122035
926.988,0.0876761
1666.21,0.166521
1119.07,0.111838
944.885,0.0944212
1229.19,0.122687
1132.93,0.113226
866.614,0.0837775
1783.71,0.178279
774.643,0.0674128
703.451,0.0703249
2061.49,0.20431
2694.7,0.269329
2278.71,0.227742
1389.05,0.138832
459.019,0.0459013
8392.14,4.44607
1666.26,0.166579
714.499,0.071433
685.527,0.0684545
1358.56,0.135804
1338.32,0.133634
2113.95,0.211341
1680.46,0.167994
1165.94,0.116583
792.314,0.0792045
2531.88,0.253063
948.117,0.0947776
2133.01,0.213228
953.103,0.0952935
2498.04,0.249774
2179.38,0.217593
1117.88,0.110972
1516.96,0.15132
800.063,0.0800048
854.675,0.0854628
3604.55,0.359621
1034.74,0.103447
1009.45,0.100936
1427.69,0.142744
4251.22,0.42474
2183.42,0.218301
1482.22,0.148137
993.474,0.0993297
886.795,0.0885834
3085.37,0.308367
2059.84,0.205818
1709.12,0.170772
1157.77,0.11577
1225.81,0.122523
658.456,0.0658442
1848.78,0.184739
824.837,0.0823586
1167.49,0.116744
3803.87,0.380216
1082.97,0.108288
1835.9,0.183541
1652.74,0.165159
1158.5,0.11578
633.619,0.0633539
551.329,0.055074
699.658,0.0699592
1110.54,0.110835
2415.56,0.241478
899.023,0.089872
4246.31,0.424343
861.415,0.0860853
1206.49,0.120614
1163.49,0.116292
1466.87,0.14664
3535.45,0.353338
1998.41,0.199639
1201.79,0.120115
1426.27,0.142617
1931.44,0.192099
1097.71,0.109732
1088.27,0.108716
655.092,0.0655051
1539.16,0.15384
955.617,0.0954229
1043.58,0.10435
2694.5,0.269168
1224.45,0.122443
1082.06,0.108185
1492.54,0.149128
1285.52,0.128495
622.964,0.0622708
1277.55,0.127583
5891.58,0.588925
938.449,0.0938344
827.794,0.0826616
1045.43,0.104533
1251.68,0.125143
1487.54,0.148583
926.909,0.0926265
1588.35,0.15874
916.366,0.0916344
1038.1,0.103805
1464.6,0.146431
1236.37,0.123542
1160.69,0.116025
1050.11,0.104952
887.346,0.0887134
1117.44,0.111352
1469.5,0.146931
1101.88,0.110126
981.939,0.0981513
1377.78,0.13458
743.744,0.0743166
969.724,0.0969597
779.591,0.0775942
3216.91,0.321603
1359.41,0.135833
1623.01,0.162176
830.494,0.0830452
2555.22,0.249571
2601.3,0.260021
1364.85,0.135098
1247.46,0.124736
929.27,0.0927957
949.224,0.0949108
1823.53,0.182083
1512.2,0.151205
1335.23,0.132198
1284.37,0.12842
1141.98,0.114184
1967.95,0.196448
2472.79,0.247083
1218,0.121732
1804.91,0.180236
1332.88,0.133256
1508.7,0.150853
1041.15,0.104085
1113.63,0.111349
939.798,0.0939669
850.397,0.0850038
502.545,0.0501888
583.106,0.0582725
1378.01,0.137751
937.936,0.0953628
576.52,0.0575107
2070.69,0.207049
1209.26,0.120887
3966.72,0.396574
811.763,0.0811638
1062.51,0.106238
1386.65,0.137962
1275.82,0.127539
2766.92,0.276283
1041.38,0.104125
1045.54,0.104488
1852.53,0.184974
1551.43,0.154748
849.697,0.0849228
517.203,0.0516815
739.939,0.0739883
757.492,0.0757266
622.008,0.0621965
961.99,0.0961721
718.986,0.071758
863.239,0.0862627
879.567,0.0877865
906.833,0.0906666
1984.01,0.197892
943.659,0.0943577
1167.91,0.11678
1106.93,0.11066
1253.23,0.125219
727.288,0.0726807
1130.73,0.113045
1259.48,0.125917
1782.74,0.178254
749.038,0.0745295
1026.92,0.102658
2359.41,0.235909
1161.18,0.116004
1586.5,0.158627
1126.51,0.112628
854.206,0.0854038
824.987,0.0824893
1355.23,0.134988
3992.97,0.399161
1423.02,0.14221
1733.21,0.17283
2074.21,0.207323
2567.38,0.256341
990.973,0.0990729
3467.85,0.346613
824.064,0.0822963
873.132,0.0871673
1355.35,0.135481
1843.88,0.184226
663.123,0.0663037
935.751,0.0935686
885.453,0.0885135
2006.49,0.200474
1957.29,0.195691
1075.88,0.107531
3294,0.328754
1972.07,0.19684
1558.9,0.1558
2934.15,0.293238
781.007,0.0740903
1160.88,0.11606
1090.14,0.108971
3878.85,0.388809
1064.6,0.106427
791.023,0.0790288
1340.96,0.133639
1080.04,0.107958
1129.2,0.112662
1925.88,0.192312
1651.35,0.164872
870.657,0.0870553
1115.88,0.111536
780.969,0.0780395
1134.47,0.110821
1570.6,0.15701
1987.57,0.198465
1001.54,0.100101
873.741,0.0873463
826.175,0.0825713
835.169,0.0834965
2795.49,0.279306
1440.43,0.143884
3457.52,0.345597
893.558,0.089143
923.002,0.0922617
1324.81,0.132424
1082.69,0.108251
1012.21,0.101207
2410.76,0.241038
746.606,0.0746553
947.355,0.0947251
1928.93,0.192839
1343.78,0.134355
1257.13,0.125609
1181.68,0.118122
950.716,0.0950637
2088.66,0.208733
1010.57,0.100996
1741.04,0.174027
1777.92,0.177751
1035.77,0.103569
780.812,0.0778903
2505.8,0.250105
32567.7,3.25332
815.443,0.0814901
870.478,0.0870427
2000.24,0.199931
891.026,0.0889933
486.853,0.0486579
2768.55,0.27674
3488.48,0.348681
943.272,0.0941296
758.291,0.0757018
3272.87,0.188638
814.326,0.0809429
762.072,0.0760778
13780.9,1.31718
1751.52,0.175119
929.751,0.0929419
438.812,0.0438769
900.122,0.0899578
793.172,0.079257
568.596,0.0568544
718.597,0.0718432
1299.55,0.129932
741.194,0.0741132
2436.17,0.243524
1680.25,0.167915
928.141,0.092786
1230.99,0.123008
2310.89,0.231051
1432.97,0.143275
1485.91,0.148557
1874.68,0.187389
1125.69,0.112529
1372.22,0.137145
2563.32,0.255902
860.738,0.0856798
1400.71,0.13987
4408.41,0.439071
2497.74,0.249004
1801.06,0.179937
1538.52,0.153696
2005.93,0.2005
1295.9,0.129502
1134.58,0.113442
859.771,0.0859598
691.425,0.0690938
2986.66,0.29864
1539.62,0.153783
4322.85,0.431972
714.468,0.0714165
908.326,0.0908294
875.247,0.0875152
1461.42,0.146015
826.076,0.0825941
8244.38,0.822514
1439.41,0.143679
1011.75,0.101096
1437.97,0.14376
1389.18,0.138878
857.218,0.0857022
1091.75,0.109141
1674.37,0.1674
3683.46,0.368277
1497.58,0.149555
750.683,0.0749925
3848.13,0.384199
999.829,0.0998902
1450.9,0.143911
2619.28,0.26179
1047.84,0.104777
2065.32,0.206461
4494.61,0.449136
2729.81,0.272578
1995.49,0.19916
929.367,0.0929113
2657.98,0.265547
589.472,0.0589433
795.128,0.0795095
981.576,0.0981128
1236.97,0.12368
1776.3,0.160115
1172.19,0.117153
5530.32,0.55212
912.714,0.0912293
1579.98,0.156568
666.618,0.0665299
1580.12,0.157794
1138.49,0.113804
2006.89,0.200264
3676.58,0.36749
747.057,0.0747015
1526.95,0.152671
1026.42,0.102603
922.157,0.0921611
1346.64,0.134522
1610.41,0.160591
707.94,0.0707837
1421.74,0.14208
7458.91,0.744372
893.883,0.0893248
1377.11,0.13767
992.443,0.0991932
1302.91,0.130277
1031.36,0.103031
835.74,0.083564
959.813,0.0959403
1391.31,0.138953
1758.97,0.175824
708.819,0.0708802
805.029,0.0804287
816.844,0.0816805
1708.29,0.170779
1885.99,0.187734
886.851,0.0886364
1939.47,0.193799
1796.42,0.179244
1111.12,0.111087
1600.68,0.160018
1322.93,0.132203
1289.49,0.127641
1097.62,0.109728
1546.62,0.154419
966.389,0.0965809
3061.78,0.306052
1002.02,0.10004
1609.01,0.160866
846.324,0.0845726
784.806,0.0784707
1589.15,0.158818
1438.11,0.143709
670.558,0.0670144
1285.51,0.128542
10591.4,1.05423
1104.08,0.110365
985.375,0.0984223
1668.75,0.166823
747.48,0.074659
853.75,0.0852512
1614.56,0.161355
1689.67,0.168783
4124.27,0.412172
1031.6,0.103155
2379.67,0.237888
876.513,0.0876171
427.461,0.0426965
1979.15,0.197859
331.3,0.0331281
1007.85,0.100778
1099,0.109811
3078.91,0.307088
839.142,0.083771
1047.93,0.104769
1303.7,0.130364
1155.02,0.115471
2804.67,0.280231
1835.87,0.182228
1869.65,0.186346
2752.4,0.275065
11008.2,1.09628
2652.44,0.265194
2296.87,0.229589
858.508,0.0858265
1560.74,0.156066
1255.62,0.125195
2602.77,0.260195
3201.92,0.317562
1144.08,0.114402
512.851,0.0512842
1222.02,0.122171
1591.22,0.158892
746.976,0.0746889
2958.39,0.295766
1343.41,0.134301
1402.62,0.140218
1114.79,0.11144
1724.6,0.172356
1235.45,0.218957
1396.91,0.139664
842.158,0.0841954
2789.13,0.278859
1029.92,0.102976
2301.98,0.229974
3112.31,0.31026
1094.47,0.109411
2146.34,0.214268
1264.22,0.126369
1139.74,0.113944
2019.44,0.201767
2107.59,0.209554
927.855,0.0927733
1908.66,0.190792
2706.76,0.27063
1547.77,0.154764
6608.31,0.660478
873.437,0.0873103
849.075,0.084895
4980.55,0.497214
2751.61,0.275069
1406.26,0.139764
1110.7,0.111067
1263.16,0.125949
3367.85,0.336493
1270.98,0.12707
928.807,0.0879812
1696.37,0.169626
3439.07,0.343703
910.935,0.0910188
3399.51,0.339853
586.513,0.0586419
1006.5,0.100431
14408.1,1.43642
1339.08,0.133895
694.89,0.0694466
988.257,0.098816
1021.94,0.102187
772.36,0.0771258
1647.41,0.16471
904.014,0.0903875
1157.46,0.115711
2307.18,0.230061
627.237,0.0627156
1000.37,0.0943504
816.662,0.0815627
1027.36,0.102709
1060.56,0.106038
933.183,0.0932665
1390.82,0.13902
2145.22,0.214463
1403.58,0.140286
737.029,0.0732213
609.586,0.0608891
618.611,0.0618145
1228.6,0.122839
1024.37,0.102417
2044.73,0.203511
1699.84,0.169677
1060.26,0.105976
3451.36,0.344796
2272.44,0.22672
932.723,0.0932426
719.717,0.0719677
679.706,0.0679485
1830.68,0.183061
848.52,0.0848388
1031.74,0.103141
1993.36,0.199294
1182.1,0.118136
