EnergyDeposit(eV),LET(keV/um)
862.547,0.0862223
2096.15,0.209553
5019.24,0.501796
1486.84,0.148534
1404.51,0.139135
9605.37,4.79027
1676.28,0.167524
1134.46,0.113437
4479.09,0.447202
1540.08,0.15309
2395.5,0.239427
916.279,0.0916193
1396.36,0.139604
1788.64,0.178798
2945.47,0.293678
1060.49,0.105799
1452.92,0.145258
645.462,0.0643729
1231.35,0.123098
1924.53,0.191917
974.85,0.097431
1473.11,0.147267
1646.9,0.164579
1749.59,0.1749
980.947,0.0980405
816.021,0.0815901
747.288,0.0746799
1289.76,0.128923
1009.01,0.100718
993.106,0.0992642
1236.1,0.123485
2259.74,0.22595
2340.83,0.233787
1655.29,0.165464
635.558,0.0635541
1092.82,0.109012
2580.22,0.257649
1272.96,0.127283
987.026,0.0986911
870.642,0.0870469
958.284,0.0958117
657.895,0.0657459
1064.96,0.106441
2029.44,0.202821
2783.2,0.27827
1444.83,0.144476
899.541,0.089942
1492.32,0.149177
1034.76,0.103471
967.836,0.09677
1375.49,0.137433
586.579,0.0586541
1860.5,0.185565
673.618,0.067295
1795.6,0.179549
2365.37,0.236295
1755.2,0.1754
1075.92,0.107123
1886.77,0.188489
3611.73,0.36063
631.902,0.0631883
964.855,0.0962979
718.687,0.0718615
1217.61,0.121361
1561.23,0.156093
4576.01,0.457417
917.137,0.0916502
793.742,0.0793368
1390.33,0.139027
808.31,0.080772
1879.35,0.187434
1103.29,0.110206
1057.53,0.105649
2075.35,0.207458
1519.55,0.151884
2129.38,0.21291
879.559,0.0879537
943.837,0.0943701
1677.53,0.167709
1079.35,0.10793
1690.7,0.169054
695.99,0.0695958
770.754,0.0767879
1144.55,0.114453
1207.99,0.120765
651.603,0.0651516
2368.12,0.236733
1612.23,0.16113
1029.15,0.10231
1370.15,0.136958
1741.02,0.174074
2749.1,0.274319
1425.96,0.14234
1254.62,0.125436
1439.57,0.143933
799.996,0.0799904
918.676,0.0918458
2978.33,0.297195
1919.8,0.191551
1779.06,0.177873
1568.72,0.156808
1309.15,0.130894
1156.77,0.115661
3989.88,0.398833
713.497,0.0713399
947.657,0.0947622
1973.15,0.197253
1232.66,0.123041
4531.78,0.452676
1164.16,0.116348
1734.66,0.173451
2934.83,0.293353
3654.04,0.364852
996.201,0.0995347
1019.23,0.101877
1851.08,0.185064
1763.9,0.176282
2555.48,0.255456
1541.11,0.154052
1429.99,0.142944
676.794,0.0676749
1085.42,0.108521
2235.45,0.222815
766.231,0.076616
950.111,0.0949558
2019.99,0.201959
1378.01,0.137702
2906.75,0.290605
820.992,0.0820032
886.706,0.0886572
846.205,0.0846041
8758.33,0.873425
1179.13,0.117898
857.54,0.0856822
1053.93,0.104882
2128.34,0.212819
3232.04,0.320935
3521.38,0.351986
3769.33,0.376822
863.742,0.0862972
1980.28,0.198021
999.59,0.0998831
679.68,0.067952
2302.77,0.23015
2245.77,0.224418
738.711,0.0737557
849.409,0.0847062
1459.24,0.145862
870.154,0.0870093
6393.74,0.638905
1787.49,0.178733
1646.78,0.164551
1325.42,0.132487
1246.2,0.124453
1492.7,0.149172
801.263,0.0801018
1810.39,0.18096
1778.35,0.177468
1095.39,0.109516
2383.69,0.23831
1113.44,0.11117
567.398,0.056733
1303.64,0.130291
1878.68,0.18746
1142.99,0.114282
1905.58,0.190509
837.648,0.0837419
1047.17,0.104686
1675.53,0.167373
1142.01,0.114172
3222.96,0.322076
1071.45,0.107068
1400.43,0.139956
765.88,0.0765124
1019.41,0.101933
2089.44,0.208653
1960.58,0.19601
572.709,0.0572458
1121.28,0.112063
1922.38,0.192207
2246.71,0.224274
753.767,0.075158
1014.7,0.101323
867.296,0.086677
1887.84,0.188764
2206.53,0.220631
578.396,0.0575941
1378.8,0.137769
685.008,0.0684941
687.981,0.0686623
684.254,0.0684021
862.173,0.0861159
690.879,0.06802
705.111,0.0704752
1330.02,0.132988
4670.04,0.46646
1898.35,0.189692
540.416,0.0540172
1845.85,0.184566
1018.67,0.101808
1517.54,0.151681
4199.94,0.419717
2015.34,0.201482
738.429,0.0738352
1042.35,0.104217
979.468,0.0978715
950.527,0.0950058
1994.86,0.199125
1616.22,0.161598
1008.72,0.100714
1780.69,0.177972
1451.64,0.145049
1324.46,0.132439
762.426,0.0760827
1298.17,0.129795
1152.94,0.115277
874.212,0.0873898
1784.35,0.134183
1215.53,0.121549
2350.01,0.234674
1272.25,0.127022
1188.64,0.11881
1435.09,0.143496
786.909,0.0786839
1726.6,0.172504
703.724,0.0703655
1394.43,0.139429
3996.19,0.399429
1042.9,0.10424
723.963,0.0723584
925.26,0.0925126
2116.13,0.211573
1047.02,0.104652
324.715,0.0323474
524.419,0.052441
1414.79,0.141271
1068.63,0.106859
1038.51,0.103578
1125.18,0.11248
583.73,0.0583296
2021.23,0.202035
1356.05,0.135574
1694.28,0.169405
931.105,0.0930904
1579.4,0.157833
1637.34,0.163669
574.608,0.0574564
1154.38,0.115414
1577.64,0.157744
2790.13,0.278959
1150.96,0.115072
679.974,0.0679675
1143.6,0.114251
811.403,0.0810717
1248.7,0.124784
977.318,0.0977217
559.925,0.0559838
1607.69,0.160728
1204.9,0.120169
1663.8,0.165867
2332.13,0.233189
867.044,0.0866836
1381.73,0.138163
700.121,0.0700054
9246.7,0.923679
1142.31,0.114206
904.105,0.0903202
2118.7,0.211781
1189.3,0.118918
1286.93,0.128616
1498.67,0.149812
1009.54,0.100919
875.416,0.0875238
1230.25,0.122992
1298.65,0.129809
471.034,0.0468964
995.251,0.0992723
1148.05,0.114801
1048.91,0.104702
691.11,0.0690847
2054.05,0.205354
963.52,0.0963351
1352.27,0.135161
1151.27,0.115018
1747.78,0.174704
1117.4,0.111721
797.188,0.0771809
27603.9,2.73862
834.73,0.0831673
983.089,0.0982454
2787.25,0.278641
12644.5,1.26231
1008.29,0.10077
2280.69,0.227733
2352.64,0.23382
2869.42,0.286828
1617.84,0.161722
601.388,0.0601178
2057.25,0.205496
839.979,0.0838144
5946.52,0.594139
1472.8,0.147253
526.107,0.0525182
1182.6,0.11816
971.041,0.0969284
680.046,0.0679888
1194.09,0.11936
767.76,0.0767647
1962.94,0.196249
1459.66,0.143232
2001.71,0.200112
1081.68,0.108162
1460.48,0.146036
667.838,0.0667535
2005.6,0.200508
2256.86,0.225101
905.569,0.0905238
1031.45,0.10314
1396.38,0.13963
1479.32,0.147881
2540.63,0.253958
974.76,0.0974742
1367.05,0.136677
400.916,0.0400794
3515.72,0.351425
929.501,0.0929393
1272.19,0.127121
730.95,0.0730197
2485.94,0.248151
586.309,0.0586235
784.235,0.0783777
5684.2,0.566447
771.326,0.0771033
1360.08,0.136
1338.73,0.133728
10132.5,1.01155
2052.41,0.205201
2479.3,0.245246
837.909,0.0837517
2673.88,0.267355
6783.43,0.677748
1482.08,0.148153
1969.25,0.196913
1079.63,0.107927
1704.05,0.170375
951.252,0.0950782
1413.11,0.141258
9586.5,1.92623
1307.19,0.130715
1074.58,0.107396
703.197,0.0699459
1434.68,0.142646
1732.47,0.173212
833.638,0.0833418
1212.78,0.121189
1771.76,0.168489
1476.36,0.147628
2181.9,0.218099
775.912,0.0775138
1437.02,0.143465
607.036,0.060693
1023.08,0.102099
1082.35,0.108212
1641.04,0.164093
2180.27,0.217948
710.684,0.0710571
1729.11,0.172698
858.249,0.0857921
930.594,0.0930213
1310.82,0.131067
1408.7,0.140764
1103.57,0.110249
1661.7,0.166029
1907.19,0.190645
1383.3,0.138302
1201.38,0.119949
1022.05,0.102179
1219.08,0.121833
726.703,0.0726576
1301.33,0.130118
1068.77,0.106851
1468.96,0.146278
1452.84,0.145235
1640.34,0.163991
1359.57,0.135938
2117.56,0.21145
1007.49,0.100743
952.645,0.095225
935.733,0.0935552
972.779,0.0971932
3349.88,0.33492
1049.24,0.104911
1966.59,0.196608
652.706,0.0651578
934.298,0.0934028
1437.09,0.143101
771.989,0.077195
933.609,0.0933365
982.738,0.0981633
721.853,0.0721753
1030.13,0.103004
1066.61,0.106645
1489.56,0.148898
834.121,0.0833705
2015.15,0.20145
656.212,0.0655936
799.809,0.0799705
1028.91,0.102632
1072.16,0.107148
1370.35,0.13702
749.752,0.0749281
2185.99,0.218042
1783.14,0.17821
812.372,0.0812306
747.863,0.0747823
2967.54,0.296605
1926.03,0.191597
1263.98,0.126392
1013.41,0.101321
884.89,0.0883737
863.207,0.0862528
1519.61,0.151934
1305.78,0.129215
787.911,0.0787813
3964.32,0.396305
833.514,0.0831497
1356.19,0.135605
1545.21,0.154186
1709.92,0.170942
1595.25,0.159435
1624.94,0.162487
2374.24,0.237306
972.767,0.0970678
5199.47,0.519751
1402.09,0.138541
902.887,0.0900491
1121.65,0.112092
1063.33,0.106214
817.935,0.0816061
711.153,0.0710904
1267.82,0.126761
1474.84,0.147395
795.974,0.0795916
2220.88,0.221468
370.694,0.037069
1477.62,0.147622
890.085,0.0888877
1481.44,0.148068
970.651,0.0969828
602.638,0.0602473
1528.41,0.152822
2642.34,0.264007
1043.53,0.104321
1726.27,0.172584
3033.35,0.303137
2571.1,0.256145
624.398,0.0624215
1790.19,0.178997
6249.53,0.624424
1841.67,0.184018
1754.97,0.175478
929.843,0.0928018
907.666,0.0906916
740.139,0.0739705
1198.4,0.118721
5967.08,0.59615
620.321,0.0619954
625.868,0.0625614
1347.49,0.134342
759.955,0.0759771
765.97,0.0763225
3116.35,0.311423
851.729,0.0851702
1120.35,0.111964
1439.65,0.143922
4235.34,0.423241
1278.15,0.127809
1382.38,0.138187
843.335,0.0842239
1513.95,0.151179
1281.82,0.128171
2016.24,0.201413
1547.5,0.154708
810.237,0.0810049
977.742,0.0976439
1429.89,0.142976
2129.66,0.212894
2055.88,0.205518
1791.2,0.179101
763.074,0.0762809
1080.17,0.108001
3152.88,0.315025
954.409,0.0950812
1794.62,0.179433
3001.69,0.300032
3390.08,0.33816
1101.21,0.110029
601.287,0.0601268
620.641,0.0620301
1516.75,0.151224
1552.56,0.154977
3930.06,0.390329
879.338,0.0879088
1652.32,0.165218
801.203,0.0800751
1176.99,0.117649
1706.36,0.170342
1829.45,0.182869
552.89,0.0552843
1181.28,0.118023
1665.33,0.166512
1198.83,0.119737
1907.67,0.190689
1050.13,0.104978
1496.96,0.149672
1074.59,0.107365
986.611,0.0985368
1014.54,0.101252
526.679,0.0526236
802.8,0.0801977
607.154,0.0605365
2427.8,0.242624
1634.13,0.163322
2169.56,0.216804
1450.26,0.143643
1513.74,0.151328
770.098,0.0769865
1074.48,0.107434
816.265,0.0816112
715.408,0.0715383
2023.92,0.201432
1135.63,0.113474
1538.32,0.153785
625.06,0.0623166
910.596,0.0910543
957.034,0.0956277
4606.15,0.799359
963.867,0.09605
647.405,0.0647138
990.726,0.0990114
1423.79,0.142348
1211.07,0.121028
1820.03,0.181916
1822.27,0.182148
1970.4,0.197
2143.5,0.21427
948.391,0.0948324
2177.44,0.217706
978.428,0.0976391
2444.33,0.244207
1663.93,0.166379
1532.03,0.153144
1528.36,0.152804
1359.05,0.135827
1585.78,0.158529
860.777,0.0860532
1148.76,0.11487
1562.99,0.156004
912.187,0.0911759
1075.81,0.107531
1734.85,0.173128
2272.97,0.227243
1308.19,0.130708
2002.33,0.200184
2348.99,0.234552
854.638,0.0854567
1551.76,0.15514
1031.77,0.103152
2279.41,0.227823
1004.36,0.100421
1819.82,0.181969
923.086,0.0922912
5057.4,0.504064
902.376,0.0901536
2191.05,0.218907
3391.53,0.338784
2463.63,0.247346
793.55,0.079314
1539.04,0.153855
1147.75,0.11473
577.729,0.0577161
1329.66,0.13233
791.577,0.0791272
2215.43,0.221514
936.308,0.093604
998.939,0.0998791
1371.13,0.137092
694.028,0.0693299
742.824,0.0742734
2132.61,0.213163
910.963,0.0910155
1587.16,0.158702
871.183,0.0871125
787.442,0.0767252
1053.1,0.105223
606.165,0.0605631
764.821,0.0764396
1060.37,0.105996
1779.74,0.177949
845.431,0.0845383
1694.65,0.168589
661.68,0.0661178
924.438,0.0924408
1480.97,0.148031
1317.68,0.131754
950.625,0.0950321
1546.37,0.154422
928.906,0.0928212
1591.06,0.159042
1719.36,0.171179
642.04,0.0641558
1060.54,0.10597
3715.11,0.371143
876.83,0.0876771
1485.42,0.148004
1710.55,0.171028
5188.55,0.518361
628.646,0.062826
4263.18,0.425412
915.282,0.091498
1321.49,0.132111
1240.81,0.124034
967.987,0.0966811
2755.9,0.275381
1070.13,0.106983
1329.24,0.132896
1453.93,0.145349
1540.3,0.154011
1475.37,0.145636
1150.96,0.114966
1259.24,0.1253
929.877,0.0929626
1088.51,0.108756
829.863,0.0829252
1075.45,0.107287
1054.56,0.105195
784.455,0.0784391
1736.01,0.173575
4046.73,0.403995
1083.06,0.108296
798.401,0.0797838
1199.54,0.118973
1890.36,0.188947
1595.67,0.159481
966.737,0.0966702
1729.95,0.172991
761.836,0.0775755
884.994,0.088485
524.376,0.052326
1354.92,0.135482
1454.73,0.145343
1735.04,0.173456
701.373,0.069707
1193.11,0.119294
3130.47,0.312944
834.494,0.08343
740.42,0.0740128
577.232,0.0577123
963.549,0.0963368
1588.81,0.15885
2031.57,0.202998
2493.5,0.249314
836.985,0.0836971
1058.11,0.105802
2751.53,0.275082
1023.34,0.102323
1033.27,0.103318
951.838,0.0951813
2741.35,0.273933
984.68,0.0984615
21550.2,2.14229
1562.9,0.156181
1130.67,0.112978
2291.84,0.22894
772.802,0.0772484
1753.16,0.1753
6772.21,0.675591
2937.52,0.293414
1410.56,0.140916
1679.14,0.167887
2104.54,0.210391
966.345,0.0962642
1411.62,0.141069
847.761,0.0847598
1221.62,0.122132
817.959,0.0815609
1270.82,0.127024
1542.56,0.154216
960.753,0.0960455
2396.31,0.239546
1304.25,0.130241
1036.36,0.103572
1799.19,0.179835
2103.08,0.209803
2508.24,0.250493
848.343,0.084818
762.339,0.0762319
1256.62,0.125619
1500.81,0.150073
779.954,0.0779675
1823.59,0.182344
2972.09,0.297032
1446.73,0.144649
1654.78,0.165399
635.121,0.063495
819.6,0.0819485
1053.48,0.105281
1281.01,0.128076
995.937,0.0995825
1590.47,0.158815
1203.88,0.119319
6064.49,0.604393
1470.29,0.146802
2082.34,0.208008
955.213,0.095503
1585.29,0.158497
1035.11,0.103493
2084.38,0.208307
2057.36,0.205537
1198,0.11975
1918.27,0.191719
765.225,0.07652
1464.84,0.146454
821.703,0.0819944
902.074,0.0901888
650.708,0.065045
1046.64,0.104646
756.622,0.0756175
2950.52,0.294882
1845.15,0.182504
1193.07,0.119258
2716.69,0.271654
3754.59,0.375143
747.041,0.0747007
717.249,0.0717137
1444.23,0.144403
1501.16,0.150031
1708.4,0.170784
5014.38,0.500578
892.225,0.0891974
1453.75,0.145172
1248.29,0.124825
1209.69,0.120963
958.243,0.0957554
2017.55,0.201738
1978.68,0.197589
1710.17,0.170562
1905.93,0.190565
5552.39,0.554698
1239.61,0.123946
886.544,0.0886247
1694.6,0.169086
2616.3,0.261565
1088.74,0.108861
2530.76,0.252967
841.78,0.0837472
1353.22,0.135293
1683.05,0.168285
518.23,0.0518212
626.014,0.0625635
1135.91,0.113495
756.686,0.0756255
1179.57,0.117922
2077.21,0.207624
1807.23,0.180315
3458.01,0.345291
1765.5,0.176099
3086.46,0.308606
2017.33,0.201693
1485.42,0.148528
1033.27,0.103313
621.083,0.0621023
3705.59,0.370483
470.842,0.0470788
1931.82,0.192746
1244.57,0.124351
731.936,0.0731721
2876.57,0.287307
909.756,0.0908727
1082.39,0.108224
1567.67,0.155762
1714.28,0.133808
3513.04,0.351226
1842.62,0.18423
1376.65,0.137588
1675.14,0.16747
1023.77,0.102372
929.564,0.0929329
1098.82,0.109852
1875.06,0.185904
1410.06,0.140989
1338.9,0.133872
1426.06,0.142546
617.277,0.0616606
728.438,0.0726906
1561.36,0.156086
1135.37,0.113531
486.597,0.0485903
922.143,0.092203
854.398,0.0853726
1214.66,0.121432
1330.55,0.133043
1057.03,0.105694
1479.73,0.147928
1123.24,0.112294
718.058,0.0717884
748.439,0.0747816
2531.7,0.253006
1705.34,0.170411
2752.27,0.264518
1005.86,0.100454
920.687,0.0920509
933.065,0.0933002
1007.01,0.10066
1370,0.136898
762.936,0.0762796
1679.38,0.167912
1621.2,0.162113
963.195,0.0962498
1146.63,0.114649
722.461,0.0716127
1419.71,0.141961
1253.11,0.125306
774.951,0.077463
892.771,0.0891651
1118.62,0.111775
1105.03,0.110473
3728.33,0.372003
964.995,0.0964722
1151.67,0.115111
1428.89,0.142852
904.102,0.0903783
3172.22,0.31703
1113.08,0.111223
1344.92,0.134452
955.049,0.0954066
1909,0.1907
1407.19,0.14066
1016.77,0.101673
1878.82,0.187579
1015.93,0.101495
6613.34,0.660321
1913.77,0.191302
907.108,0.0905639
766.883,0.0766764
1535.42,0.153452
1204.11,0.120349
900.202,0.0900018
1859.87,0.185983
2379.46,0.237908
930.419,0.0930352
15031.8,1.50062
986.501,0.0986387
1168.59,0.11681
1911.21,0.191015
822.889,0.0821651
4398.18,0.438654
1277.58,0.127629
679.674,0.0679067
1839.55,0.183748
2625.68,0.262501
2501.96,0.250105
2914.05,0.291179
659.932,0.0659534
845.312,0.084525
967.137,0.0967044
8928.05,0.891259
1575.56,0.157115
1092.26,0.109181
1106.55,0.110554
852.922,0.0852473
1289.99,0.128778
1112.01,0.111116
857.022,0.0856721
951.983,0.0951122
635.342,0.0635259
608.073,0.0608059
1781.83,0.177956
787.003,0.0786578
1437.3,0.143712
983.175,0.0983052
2368.62,0.236827
717.41,0.0717349
858.986,0.0844254
1381.86,0.138042
1479.89,0.14751
1182.8,0.118116
4995.83,0.499421
1443.21,0.144288
970.567,0.0970233
1286.53,0.128617
1709.71,0.170903
1936.78,0.193662
1020.13,0.101962
769.302,0.0767493
4890.7,0.486761
1122.79,0.112241
1852.22,0.185181
1375.13,0.13748
1214.95,0.121411
1088.24,0.108808
1889.03,0.187721
1571.57,0.157073
1066.26,0.106622
980.611,0.0980092
1593.18,0.159255
1095.73,0.109512
2759.59,0.275584
1416.35,0.141627
4308.13,0.430244
1084.4,0.108296
916.116,0.091586
3332.07,0.333053
718.447,0.0718424
1909.49,0.190756
6820.03,0.681419
1143.82,0.114305
1047.64,0.104445
1307.43,0.130595
1418.03,0.141741
994.148,0.0993736
2103.27,0.210137
1981.34,0.197965
1634.48,0.163436
885.032,0.0881946
910.275,0.0909938
1199.49,0.11994
1452.29,0.145225
858.455,0.0858419
874.616,0.0874589
5160.89,0.515476
6935.57,0.693359
2399.12,0.168105
877.439,0.087726
1116.33,0.111605
1625.51,0.16252
1386.22,0.138593
4724.84,0.471333
1890.27,0.188549
957.273,0.0957151
524.116,0.0524048
1847.19,0.184667
12565.6,3.86677
1465.17,0.146463
446.465,0.0446441
1404.81,0.140404
834.972,0.0834952
1110.86,0.110731
1250.48,0.123999
938.707,0.0937088
1225.23,0.122446
4052.63,0.405158
1036.67,0.103518
730.348,0.07281
2703.65,0.270318
1214.58,0.121451
1134.68,0.11343
1079.54,0.10791
592.661,0.0592284
1185.88,0.118583
1431.7,0.143107
892.259,0.0892174
903.634,0.0903242
3794.89,0.37877
772.436,0.0771821
1847.15,0.184672
1720.96,0.171832
1169.9,0.116939
1611.23,0.161087
1002.12,0.100208
709.201,0.0707752
814.91,0.0814713
5036.48,0.502595
2099.81,0.209964
756.143,0.0756044
1490.7,0.149059
1879.42,0.187854
1630.02,0.162898
868.06,0.0867374
1815.18,0.181004
1661.07,0.166053
1093.24,0.109173
1789.27,0.178919
896.83,0.0896815
872.522,0.0872485
1548.28,0.154817
928.389,0.0927844
1781.53,0.178058
2212.74,0.22106
1116.83,0.111681
624.327,0.0623277
2288.02,0.228686
1624.34,0.147799
860.608,0.0860404
1681.17,0.168031
668.881,0.0668739
2869.41,0.286704
1892.86,0.16666
1395.76,0.139571
823.732,0.0823456
4512.93,0.45024
1224.45,0.122363
2983.58,0.298024
888.101,0.0887475
949.439,0.0948736
1010.33,0.100789
2368.04,0.236657
1987.52,0.198708
1490.85,0.148965
3116.07,0.311437
726.173,0.0724623
1519.93,0.151967
3611.38,0.360886
7593.87,0.758334
1676.53,0.16763
25864.7,2.56291
1055.19,0.105507
1171.1,0.117063
1334.86,0.13346
1068.98,0.106887
2027.35,0.202704
1455.81,0.144444
814.818,0.0814767
1860.09,0.18593
1867.49,0.186736
1656.16,0.165564
768.205,0.0768107
1192.25,0.117362
903.412,0.0902683
1754.99,0.175446
1308.01,0.130712
1256.18,0.125397
1027.28,0.102726
651.82,0.0648664
1157.25,0.115655
887.27,0.0886905
1043.23,0.104321
2280.98,0.227949
1498.12,0.14969
2820.33,0.281212
602.321,0.0602296
1280.45,0.128028
742.733,0.073891
600.87,0.0600341
991.107,0.099038
1720.33,0.171949
1149.07,0.114839
1051.81,0.105103
979.271,0.0978748
1275.37,0.127399
662.619,0.0662567
8286.62,0.826595
1809.43,0.180298
2039.06,0.203694
1116.26,0.111443
1730.76,0.17269
1019.97,0.101897
2212.67,0.220861
1610.62,0.161038
1550.1,0.154904
846.643,0.0846391
1050.31,0.105022
18378.3,1.82962
1246.69,0.124526
2692.93,0.268825
2035,0.203359
7702.58,0.768107
1052.93,0.105256
9875.09,0.986417
846.816,0.0845636
1345.72,0.13455
2829.29,0.282848
1119.07,0.111858
1509.08,0.150875
2293.15,0.229125
1075.93,0.107591
864.853,0.0862997
1288.91,0.128886
1971.65,0.197005
1587.53,0.15874
1373.01,0.137268
1118.79,0.111814
1653.19,0.165286
966.167,0.0965934
1229.88,0.122961
983.63,0.0983494
1982.96,0.197989
1580.31,0.157808
1003.77,0.100356
2445.06,0.244461
1208.99,0.120888
2298.89,0.228537
502.117,0.05021
829.74,0.0829658
2341.54,0.23408
1052.46,0.105001
1940.95,0.194059
1710.97,0.170922
1552.17,0.155205
4122.01,0.411996
817.296,0.0817154
729.772,0.0729712
1107.25,0.110269
1832.05,0.182996
2356.59,0.235625
774.468,0.0774269
2100.4,0.209931
1502.66,0.150234
1430.26,0.142896
1342.85,0.134272
994.608,0.0994343
918.488,0.0917233
1237.36,0.123158
1226.13,0.122239
1158.16,0.115758
1861.08,0.185857
1334.95,0.133463
1145.46,0.114446
580.738,0.0580706
1574.41,0.157432
1801.87,0.179938
1318.84,0.131735
1480.77,0.148058
2247.88,0.224716
1252.43,0.125232
949.959,0.0949835
1357.67,0.135434
3385.42,0.337104
3435.85,0.339754
1355.59,0.129087
1915.57,0.191362
1169.13,0.116835
761.691,0.0761534
934.944,0.0934605
2005.48,0.20052
1801.39,0.180087
1089.79,0.108876
1790.63,0.178873
1421.84,0.141343
4775.62,0.476677
780.489,0.0780292
1211.62,0.121094
826.511,0.0826043
1307.21,0.130674
688.231,0.0688184
1073.6,0.107326
990.683,0.0990667
1347.76,0.134693
1184.58,0.118448
1168.94,0.116856
1325.51,0.132509
1686.29,0.168467
984.816,0.0983044
805.326,0.0804539
806.234,0.0806115
1857.69,0.185761
1372.1,0.137058
2019.55,0.201734
1712.19,0.170934
2757.81,0.27558
1604.43,0.160391
994.72,0.0994013
529.163,0.0529064
690.069,0.0690031
835.239,0.08337
948.94,0.0947324
1604.56,0.160121
1642.15,0.1641
4376.2,0.436659
5034.34,0.503105
1701.95,0.169953
1233.07,0.123237
1214.25,0.121414
1276.3,0.127411
1001.76,0.100174
721.458,0.0721434
1032.29,0.103209
1640.97,0.164012
1137.82,0.113736
782.592,0.0782505
1242.38,0.124076
1645.25,0.164446
1075.1,0.107482
649.127,0.0648729
1010.42,0.101016
1089.95,0.108939
1750.35,0.17502
2367.28,0.236526
969.789,0.0967858
1804.63,0.18044
1365.31,0.135979
1087.65,0.108727
742.689,0.0742434
1548.63,0.154855
1507.77,0.150747
1989.4,0.198877
6191.27,0.617463
878.44,0.087833
959.233,0.0959129
736.55,0.0735623
1194.83,0.11947
1030.17,0.102982
1651.57,0.164753
3130.49,0.312996
938.974,0.093891
946.755,0.0945972
2547.92,0.254637
1137.32,0.113591
895.057,0.0895051
15771.1,1.57446
24917.6,2.47026
1836.38,0.183595
1118.92,0.111796
1129.99,0.112123
1401.59,0.14014
1909.9,0.190783
1142.21,0.114199
675.939,0.0675878
746.821,0.0746678
1603.14,0.160244
1493.8,0.149356
1481.89,0.148144
658.254,0.0657018
752.77,0.075275
1668.02,0.166758
2842.66,0.284246
903.751,0.0903359
3014.29,0.300667
615.857,0.0615801
469.449,0.0469297
1641.21,0.164067
2005.39,0.200269
1201.17,0.120104
988.587,0.0985986
1167.27,0.116693
1127.62,0.112685
1006.42,0.100616
939.998,0.0939087
1104.81,0.11047
1118,0.111718
891.459,0.0890985
2953.81,0.295276
1069.99,0.10699
8981.31,0.895816
1041.12,0.104059
1315.97,0.131514
735.735,0.0735049
585.821,0.0585658
2670.58,0.266959
1109.47,0.110906
717.627,0.0717593
839.025,0.0838879
2095.31,0.209499
3857.35,0.385614
1460.12,0.145991
1204.4,0.120424
993.104,0.0992507
1246.46,0.124594
1074.62,0.10745
948.098,0.0947971
2402.98,0.24022
3631.38,0.363021
1110.66,0.111035
1059.93,0.105893
1653.73,0.165327
919.668,0.0914352
1373.22,0.137157
1636.77,0.163604
505.245,0.050517
1009.26,0.100915
1032.51,0.103225
886.739,0.0886355
1153.47,0.115079
610.556,0.061004
736.14,0.0734517
1629.08,0.162871
1147.8,0.114733
3467.44,0.212465
1014.52,0.101334
734.762,0.0734714
3068.52,0.306774
653.462,0.065328
3341.8,0.333784
532.756,0.0532511
979.836,0.0979801
1141.41,0.114106
1021.6,0.100804
695.284,0.0695152
1249.44,0.124846
1999.53,0.199878
1946.31,0.194592
1835.35,0.183454
1320.71,0.132049
1557.65,0.155676
1230.39,0.123033
1482.18,0.148187
795.131,0.0794611
1145.59,0.114418
1572.44,0.156903
562.291,0.0546049
1749.89,0.174653
924.03,0.0923767
1214.65,0.12142
8886.09,0.885607
1131.72,0.113108
830.96,0.0829737
961.129,0.0960601
1417.21,0.141713
1601.99,0.160176
1274.83,0.127448
937.796,0.0937739
4660.31,0.465557
1741.81,0.174096
2645.27,0.26439
1004.37,0.100405
7459.49,0.743253
1272.74,0.127243
3641.65,0.364136
1183.19,0.118116
514.774,0.0514755
2796.38,0.279541
1938.77,0.193743
1316.39,0.131596
369.838,0.0369731
998.377,0.0997859
767.772,0.0767622
919.173,0.0918484
490.079,0.0490068
1143.21,0.114252
1990.27,0.197843
1889.43,0.188664
1048.75,0.104869
1090.33,0.108917
1369.57,0.136869
2720.9,0.267324
1142.81,0.114126
2493.34,0.249073
600.962,0.0600872
826.24,0.0826058
897.348,0.0897269
2985.15,0.29836
1663.38,0.166279
1879.54,0.187875
1529.35,0.152877
750.782,0.0750661
3100.47,0.308135
676.361,0.0676248
1253.81,0.125371
948.264,0.0948164
1273.58,0.127263
867.478,0.0867138
1317.46,0.131694
869.229,0.0869124
1048.1,0.104706
901.952,0.0901935
1664.88,0.166435
803.754,0.0803635
3765.27,0.376429
1073.06,0.107246
1307.56,0.130596
1942,0.194029
735.021,0.0734679
853.477,0.0853184
1635.76,0.163554
772.447,0.0772169
1148.13,0.114795
1442.28,0.144203
940.198,0.0937735
1375.59,0.137487
1334.15,0.13332
3440.23,0.343683
640.009,0.0639951
615.627,0.0614887
519.328,0.0519249
1291.52,0.129078
1634.81,0.163464
617.49,0.0616992
1183.7,0.118335
1182.36,0.118042
2893.18,0.288855
1041.26,0.104121
1960.72,0.195931
1004.01,0.100393
2746.16,0.274545
844.994,0.0844905
720.018,0.0719756
1405.71,0.140425
2018.07,0.201718
3003.26,0.300246
1209.6,0.120947
1779.49,0.177872
917.574,0.0911884
1222.28,0.122176
1175.7,0.117557
2688.78,0.268745
1295.46,0.129527
1435.63,0.143526
1945.65,0.194551
941.065,0.094056
1130.1,0.112961
830.459,0.0829983
1215.02,0.121389
3679.44,0.367346
3256.69,0.325318
