EnergyDeposit(eV),LET(keV/um)
4358.18,0.434977
850.78,0.0849699
1423.21,0.142194
663.098,0.0662563
1019.19,0.101865
791.051,0.0790886
805.061,0.0805053
1665.86,0.166487
1187.32,0.118645
482.147,0.0482043
6611.63,0.660969
1580.72,0.157398
1904.68,0.188153
1064.14,0.106347
1643.17,0.164302
1377.41,0.13764
1079.67,0.107951
996.501,0.0996023
1222.1,0.122201
802.266,0.0802105
2118.23,0.211497
717.289,0.0717163
1026.15,0.102502
2066.09,0.206244
1250.34,0.12495
1036.04,0.103533
1244.68,0.124374
2491.58,0.249103
1308.16,0.130729
1800.9,0.179848
920.735,0.0920527
942.786,0.094275
2472.21,0.247141
1373.07,0.137266
1887.25,0.188631
2313.7,0.231308
2565.38,0.256429
2899.14,0.289238
1529.75,0.152934
1330.58,0.133027
821.625,0.0821041
976.451,0.0976155
1432.12,0.142538
1459.31,0.145675
689.571,0.0688803
3820.15,0.381592
2385.33,0.238501
1962.8,0.196156
1562.45,0.156082
1119.34,0.10698
862.378,0.0862168
938.817,0.0936437
1589.5,0.158903
903.866,0.0903839
4374.9,0.437114
1171.72,0.117157
823.15,0.0821243
1474.56,0.146993
3473.08,0.347249
952.833,0.0952564
1087,0.108678
1035.53,0.103461
733.569,0.0733467
870.929,0.0868988
742.231,0.0741993
1166.54,0.116632
688.51,0.0688424
3412.07,0.34096
695.857,0.0695595
646.57,0.0646353
665.215,0.0664779
1757.48,0.175705
832.691,0.0832309
1498.7,0.149781
1187.27,0.118658
1205.53,0.120526
1036.22,0.103601
736.333,0.0735802
1798.35,0.177181
2584.49,0.258142
1551.58,0.155064
1245.61,0.124521
692.562,0.0692291
1153.07,0.115271
1219.7,0.121939
1729.65,0.17285
802.196,0.0800814
1460.1,0.145962
2326.61,0.232517
1502.92,0.150243
1141.31,0.112804
1003.96,0.100167
779.704,0.0778838
1667.97,0.166775
1783.48,0.178323
5096.86,0.509441
801.047,0.0800761
1644.46,0.164127
1199.96,0.119927
570.548,0.0570401
7327.4,0.732588
3288.77,0.328761
1312.31,0.131212
744.772,0.0744644
1108.23,0.110774
1230.33,0.123022
1511.43,0.151118
801.96,0.0801345
2187.66,0.218446
1205.8,0.120516
1052.43,0.105199
1345.83,0.134486
1003.95,0.100376
1117.27,0.11165
1028.76,0.102864
948.874,0.0948628
953.358,0.0953151
1399.98,0.139264
1394.19,0.139412
1417.71,0.141671
1019.37,0.101912
1533.62,0.153315
15019.6,1.46798
644.049,0.0643871
1243.05,0.124279
4023.68,0.402309
1201.2,0.120089
1536.86,0.153643
856.052,0.0856042
1676.69,0.167637
730.878,0.0730587
2417.1,0.241695
6508.66,0.650527
2669.87,0.26623
1186.8,0.118673
706.798,0.070462
1635.97,0.163517
945.548,0.0944903
1459.7,0.145766
1174.92,0.117452
1917.56,0.191714
1435.78,0.143395
4302.29,0.429016
570.948,0.0570898
1040.34,0.103992
1016.63,0.101652
1350.33,0.134895
608.778,0.0608218
1973.65,0.196955
772.962,0.076789
5100.94,0.509255
1505.89,0.150514
822.553,0.0822539
1690.81,0.168989
951.16,0.0949777
2289.54,0.228425
900.975,0.0900641
1083.95,0.108359
2132.3,0.213052
904.441,0.0904229
1544.06,0.15439
984.697,0.0984497
1156.81,0.115654
1045.75,0.104186
3633.22,0.362899
699.001,0.0698945
2411.57,0.239778
1390.67,0.139057
2488.11,0.248689
985.886,0.0985403
795.238,0.0794841
1599.36,0.159801
1433.39,0.142771
2495.07,0.249425
2026.2,0.202591
1398.06,0.13975
805.533,0.0805375
1180.27,0.118024
635.236,0.0635213
1766.48,0.176616
621.093,0.0620841
1271.85,0.12718
1230.08,0.122931
1139.76,0.113972
865.464,0.0865394
924.166,0.0924019
1251.98,0.125188
1087.39,0.108672
714.35,0.0713947
1129.1,0.112859
2434.9,0.243296
2444.28,0.244194
979.1,0.0978891
8225.26,1.72168
1562.18,0.156081
1470.72,0.14705
2844.09,0.284295
720.34,0.0720169
783.033,0.0782178
499.749,0.0499662
1984.59,0.19838
998.473,0.0998325
772.009,0.0771944
2651.55,0.265097
1271.62,0.127067
869.023,0.0868813
6280.26,0.625861
1284.17,0.128374
1146.4,0.114599
1532.18,0.153116
1336.34,0.133593
2091.44,0.208815
1307.5,0.130741
4994.27,0.499061
851.98,0.085169
1861.54,0.18612
1609.67,0.160944
1964.25,0.196369
1261.16,0.126106
2748.75,0.274768
2107.11,0.21067
1709.36,0.170906
4336.15,0.433186
2961.43,0.296029
1068.42,0.106841
941.794,0.094125
1745.2,0.17448
582.293,0.0582248
1497.9,0.146602
1646.26,0.164584
725.159,0.0725103
1802.15,0.180098
658.178,0.065766
1675.95,0.167122
3088.21,0.308184
1162.32,0.116199
1573,0.157107
1432.8,0.143262
624.279,0.0624176
987.925,0.0987379
1101.51,0.110134
886.224,0.0884015
3817.02,0.381305
1565.91,0.156546
1346.39,0.134577
674.745,0.0674066
1232.99,0.123261
1499.52,0.149876
2005.69,0.200445
1157.03,0.11569
748.325,0.0747903
2356.77,0.23566
949.168,0.094794
1061.46,0.106048
633.236,0.0633099
706.963,0.0705706
1791.84,0.179164
1816.1,0.181546
1859.11,0.150254
851.529,0.0851425
1200.66,0.120005
2841.14,0.284005
1054.73,0.10538
740.551,0.0740361
839.4,0.0838813
502.843,0.0502583
747.146,0.0747087
6253.47,0.624658
1910.12,0.190883
573.321,0.0571736
692.682,0.0692131
1240.72,0.124049
1351.15,0.135022
1076.93,0.10717
1521.64,0.152026
2872.93,0.287229
2487.7,0.248717
1954.43,0.195349
903.027,0.0902887
1570.45,0.156995
2500.2,0.249608
1342.47,0.134238
846.292,0.0846192
1019.17,0.101899
966.311,0.0966221
1925,0.19239
1611.89,0.161048
892.313,0.089198
1646.46,0.164592
1159.92,0.115807
668.526,0.0668452
2144.26,0.214394
1379.41,0.137927
1097.88,0.109729
1280.75,0.127891
1488.91,0.148824
795.928,0.079588
1283.77,0.12836
772.85,0.0772454
1170.52,0.117031
1760.69,0.175931
2332.53,0.232909
1882.12,0.187995
1065.31,0.106107
2010.5,0.200913
1108.63,0.110806
1031.39,0.103111
1193.13,0.119263
883.267,0.0883163
814.852,0.0813904
1064.48,0.106388
1530.51,0.152973
3727.59,0.372668
1682.9,0.168233
655.752,0.0655705
3405.97,0.340485
1531.39,0.153019
2002.23,0.200136
1544.25,0.154192
741.826,0.0739206
1190.41,0.119032
2002.85,0.200003
2120.98,0.210875
1610.68,0.161024
936.475,0.0936217
1113.16,0.111196
2395.33,0.23833
1675.08,0.167353
846.014,0.0845997
1126.05,0.112576
8410.69,0.838164
1138.51,0.113843
585.708,0.0585548
1267.84,0.126635
4049.5,0.402835
811.625,0.0811577
1288,0.128782
2386.72,0.237961
6594.89,0.659452
2449.28,0.244873
1448.15,0.144797
848.673,0.0848381
1540.79,0.154053
1914.53,0.191433
696.33,0.069624
1148.74,0.114857
885.871,0.0885649
2455.81,0.245191
721.898,0.071812
1258.44,0.12582
1385.82,0.138477
1483.25,0.148194
1642.51,0.164063
1329.97,0.132894
873.35,0.0872011
1310.69,0.13085
783.595,0.0783366
2041.41,0.203953
1197.7,0.119724
2424.64,0.241734
1270.46,0.1269
968.023,0.0967685
2795.9,0.279559
667.893,0.0667773
1697.78,0.169572
2889.55,0.288877
1003.61,0.100355
1022.63,0.102225
1816.62,0.181582
1140.76,0.114066
973.771,0.0972955
512.145,0.0512091
1173.91,0.117344
1163.23,0.115944
1658.34,0.165708
1880,0.187974
882.567,0.0882545
1239.6,0.12364
954.416,0.0952336
752.736,0.0752677
955.364,0.0954904
1215.84,0.121548
715.915,0.0715856
4773.35,0.477197
1974.72,0.197463
1685.89,0.168544
891.126,0.0890802
2097.55,0.209714
1026.98,0.102573
1168.08,0.116803
1765.19,0.17651
634.303,0.0634183
545.368,0.0545008
1329.77,0.132911
3154.18,0.314979
2349.78,0.23466
972.95,0.0970312
1762.97,0.176265
871.004,0.0868614
1403.84,0.140379
4280.51,0.426455
1551.3,0.155122
908.464,0.0908231
1476.3,0.147546
684.633,0.0684324
966.828,0.0964706
1259.07,0.125824
4035.6,0.403255
848.391,0.0848229
1055.01,0.105488
1048.16,0.104796
1237.89,0.12371
734.889,0.0734765
506.953,0.0506787
964.958,0.096456
1773.6,0.177346
1529.41,0.152895
1022.75,0.102068
2558.87,0.255842
2036.95,0.203633
670.442,0.06702
1775.65,0.177445
1203.26,0.120305
2856.33,0.28534
1321.56,0.132147
1768.92,0.176842
1855.37,0.185425
951.136,0.095072
1379.01,0.137672
1336,0.131796
2743.42,0.274201
871.279,0.0871211
827.315,0.0827245
1140.34,0.11396
1921.97,0.192166
1010.17,0.101007
1333.23,0.13327
3053.22,0.304635
1562.36,0.156173
909.547,0.0909045
806.978,0.0806551
685.336,0.0685065
3319.74,0.331635
881.904,0.0881802
1488.47,0.14882
3537.83,0.353634
887.001,0.0886931
1315.34,0.131514
1984.43,0.198276
607.478,0.0607411
3621.85,0.361774
925.706,0.0923869
748.864,0.0748407
2748.27,0.274786
1439.85,0.143937
1707.9,0.170771
1071.57,0.107074
429.867,0.0429459
808.325,0.0808281
2286.6,0.228511
821.191,0.0821155
978.968,0.0978864
1109.89,0.110965
780.707,0.0780022
882.637,0.0881738
727.779,0.0727113
1336.25,0.13354
583.466,0.0583099
841.855,0.0841679
1002.74,0.100238
1063.22,0.106313
1993.02,0.199196
686.392,0.0686353
1395.66,0.139466
2761.01,0.275755
1484.98,0.148304
2614.38,0.261389
962.144,0.0962128
1316.36,0.131623
3968.86,0.396593
799.817,0.079868
586.935,0.0586346
2001.13,0.199976
1059.56,0.105935
2302.29,0.23019
748.933,0.0748727
1320.83,0.132024
1124.15,0.112401
788.249,0.0787838
1885.62,0.188395
1252.22,0.125189
1171.65,0.117127
826.248,0.0825286
883.508,0.0882249
1130.86,0.113057
572.112,0.0571841
1289.03,0.128871
4399.83,0.43994
1139.8,0.113836
1027.66,0.102759
1103.21,0.109532
1508.13,0.150787
1689.48,0.168847
1246.02,0.124558
9682.96,0.967488
2239.45,0.223668
1386.32,0.138443
1131.52,0.113054
1476.8,0.147659
1563.86,0.156378
889.659,0.0889558
879.024,0.0877991
1209.77,0.120233
1398.21,0.139738
971.694,0.0971438
1473.48,0.147264
1851.75,0.154505
1113.18,0.111233
684.354,0.068405
980.85,0.0980632
2203,0.2194
654.686,0.0654655
743.48,0.0742586
2656.4,0.265276
1421.49,0.142106
1775.39,0.177378
1334.97,0.133448
1226.2,0.122478
564.756,0.0564626
1084.32,0.108398
849.504,0.0849355
1190.14,0.119009
2898.46,0.28936
1378.53,0.13776
1464.19,0.146383
1284.08,0.128324
834.933,0.0834842
3835.36,0.382362
1388.75,0.13885
1151.67,0.115108
893.096,0.0892956
2500.82,0.250052
836.81,0.0834836
1774.52,0.177394
684.491,0.0684372
995.095,0.0836806
1335.2,0.133415
775.886,0.0775493
1981.4,0.19807
1261.19,0.126076
1591.4,0.159127
868.881,0.0868614
1480.38,0.147991
1895.77,0.189555
1036.39,0.103572
600.43,0.0600285
1107.72,0.11073
4351.07,0.435012
1614.62,0.16143
1463.59,0.146153
3700.56,0.369774
1678.73,0.167853
1737.65,0.172899
8227.46,0.822147
1097.84,0.109736
3005.44,0.300213
991.022,0.0990618
826.803,0.082668
1421.16,0.141946
996.908,0.0996771
1294.28,0.129369
4480.97,0.447495
14904.5,1.48334
776.175,0.0776146
834.731,0.0834336
907.235,0.0907121
1231.07,0.123094
1008.54,0.100771
2267.56,0.226648
1240.15,0.123922
2928.99,0.292815
673.978,0.06739
1510.21,0.150997
814.484,0.0814309
751.398,0.0750815
1995.54,0.199533
1109.05,0.110839
1398.43,0.139788
832.57,0.0832411
1018.14,0.101808
1282.6,0.128234
1064.31,0.106304
680.57,0.0679976
518.624,0.0518527
1125.12,0.112456
1843.87,0.184349
1955.94,0.195561
1070.13,0.106976
711.428,0.0711339
858.778,0.0858735
1559.27,0.15592
1379.01,0.137805
760.236,0.0760063
2008.58,0.200846
12359.6,4.21415
2288.6,0.228553
1616.91,0.161585
1383.43,0.138032
1780.61,0.177897
936.913,0.0936807
1838.57,0.183634
2386.35,0.237125
6238.57,0.623113
1850.44,0.184926
2189.01,0.218347
840.605,0.084057
840.175,0.0839573
1689.92,0.168984
1201.06,0.115392
2070.89,0.206679
909.242,0.0903084
2911.85,0.290506
827.812,0.0827737
395.029,0.0394988
1325.15,0.132508
3641.05,0.363187
916.837,0.0916676
27163.7,2.69985
651.006,0.0648868
1077.62,0.107756
833.253,0.0833128
927.037,0.0924164
3532.26,0.353033
1301.72,0.129904
1019,0.101879
1299.33,0.129907
3869.74,0.386582
1426.32,0.142626
1636.63,0.163617
697.57,0.0697111
4643.93,0.464239
1805.01,0.180232
771.787,0.0771562
2109.13,0.210783
891.238,0.0890961
422.148,0.0422026
752.518,0.0751328
1925.62,0.192553
1471.65,0.146833
1063.11,0.106181
987.938,0.0987607
2196.58,0.21948
2833.34,0.28331
836.33,0.08363
639.299,0.0638541
533.453,0.0533309
1478.33,0.147813
1050.92,0.105086
877.429,0.087566
2757.65,0.275669
1837.76,0.183717
1956.25,0.194729
4672.42,0.466642
1040.94,0.104091
607.637,0.0607222
5794.56,0.57849
618.203,0.0617247
701.246,0.0701069
862.173,0.0862113
960.72,0.0960675
1121.12,0.112108
1073.62,0.107124
2345.26,0.234432
710.118,0.0710107
1109.39,0.110911
1270.6,0.126828
1913.43,0.191316
1350.05,0.13489
840.951,0.0839042
2078.57,0.207779
803.979,0.0803611
2106.69,0.210356
2219.19,0.22187
1153.44,0.115205
1454.64,0.145328
3608.11,0.360771
697.738,0.0697618
1066.83,0.106238
1633.21,0.163273
723.268,0.072326
2591.16,0.258918
1203.41,0.120314
949.666,0.0949552
1234.17,0.1234
1237.03,0.123677
889.331,0.0889317
600.674,0.0598819
3191.15,0.318874
1248.04,0.124774
1017.94,0.101709
1901.24,0.189639
3043.96,0.304091
1025.76,0.102515
2908.22,0.290468
809.462,0.0808998
700.074,0.0699959
1082.58,0.108251
2297.46,0.229438
739.242,0.0738659
1190.49,0.118878
507.128,0.0506988
682.064,0.0681631
1164.95,0.11648
2096.48,0.209342
1497.35,0.149675
1700.79,0.170061
890.416,0.0890222
1100.54,0.110038
2445.32,0.243205
5902.37,0.589324
1072.92,0.107258
1012.34,0.101041
781.132,0.0779152
3184.58,0.317853
672.174,0.0672129
2050.92,0.205083
864.123,0.0863956
878.944,0.0877028
602.426,0.0577335
1258.21,0.125807
1049.86,0.104926
1793.4,0.179289
2280.84,0.227883
841.636,0.0841473
937.549,0.0935991
2268.88,0.226617
1283.98,0.128372
1421.96,0.142132
1053.47,0.105319
1177.07,0.117371
1183.77,0.118354
1098.55,0.109759
1708.03,0.170786
1164.98,0.116496
1061.92,0.10619
1001.98,0.100168
953.948,0.095331
4290.28,0.428757
1624.78,0.162369
1075.31,0.107527
984.7,0.0984496
2044.63,0.204452
985.494,0.0985317
1961.59,0.196118
674.682,0.0673617
951.841,0.0950231
1004.21,0.10041
2168.08,0.216752
2295.53,0.229489
672.34,0.0671847
1269.63,0.126861
3584.41,0.358198
789.989,0.0789133
1313.56,0.131327
798.15,0.0798054
2275.95,0.225275
1349.29,0.134849
3176.61,0.317649
1942.81,0.194248
705.998,0.0705276
1621.17,0.162075
1006.64,0.100511
13468.5,1.3427
3309.06,0.329264
1181.01,0.117964
1359.04,0.135818
5360.59,0.535047
2057.87,0.205282
921.093,0.0919892
3352.14,0.334993
1439.16,0.143421
467.034,0.0466201
2030.73,0.203006
1068.52,0.10683
2276.98,0.227681
888.08,0.0884347
758.399,0.0757348
1409.43,0.140768
1286.52,0.128584
938.248,0.0938184
3457.22,0.345593
1014.84,0.101441
2960.82,0.29562
1053.45,0.10534
878.99,0.0878511
1367.82,0.136726
1230.11,0.122978
764.815,0.0764081
1631.47,0.162857
1748.16,0.174662
1067.76,0.106627
602.893,0.0601995
2126.26,0.212478
658.878,0.0658729
1044.12,0.104386
1703.03,0.169823
1959.64,0.195905
1362.71,0.13613
710.61,0.07105
1115.33,0.111522
814.364,0.0812038
4350.71,0.434423
1482.02,0.147567
11034.5,1.09785
2604.82,0.260439
1197.13,0.119682
2558.05,0.255254
1748.42,0.174773
437.75,0.0437186
3963.33,0.396211
877.787,0.0877138
1051.14,0.1051
1441.76,0.144155
950.736,0.0950341
1568.62,0.119928
1140.18,0.113997
2034.37,0.203423
1387.51,0.138516
2664.98,0.266332
2309.3,0.23075
1714.64,0.171429
1003.63,0.100317
868.431,0.0868065
3360.55,0.335993
899.967,0.089962
1749.75,0.17495
1427.77,0.142258
1615.99,0.161361
1111,0.111096
1547.07,0.154686
1146.74,0.114597
4220.28,0.421762
554.937,0.055493
1134.31,0.113348
1116.16,0.111606
1145.62,0.114546
908.153,0.0907469
865.077,0.0862009
1849.26,0.184776
1220.37,0.122016
1007.28,0.10068
930.703,0.0929896
1008.06,0.0988862
1355.42,0.135468
1422.05,0.142201
863.913,0.08638
4952.39,0.492743
590.5,0.0590353
1430.17,0.14298
1311.5,0.131018
1124.19,0.112416
804.09,0.0803954
1356.66,0.135532
1318.18,0.131764
1830.27,0.183015
1704.75,0.170381
898.834,0.0898631
4143.97,0.413947
1000.09,0.098796
911.455,0.091082
1394.25,0.139324
1013.43,0.10132
1031.25,0.103056
785.663,0.0785562
718.539,0.071827
672.412,0.0670891
1690.27,0.168997
1332.8,0.133226
1081.81,0.108004
2541.31,0.254058
892.32,0.0892131
1630.57,0.162907
1129.7,0.112847
3313.25,0.33113
1170.97,0.116888
1045.73,0.104506
1007.58,0.100154
1318.6,0.131792
2030.21,0.0896679
2320.49,0.232015
5908.17,0.590175
1222.39,0.122113
1665.82,0.166375
1200.92,0.119674
1155.43,0.115527
684.785,0.0684671
3866.2,0.38564
1313.58,0.131313
1302.86,0.13028
5793.42,0.5782
1387.86,0.13859
1287.41,0.128729
1182.46,0.118199
990.396,0.0989838
1874.15,0.187319
1147.86,0.114755
928.193,0.0928137
403.969,0.0403897
1395.81,0.139385
1421.53,0.142012
1115.39,0.111506
766.245,0.0765865
1858.1,0.185718
1119.36,0.111914
950.573,0.0950074
946.107,0.094568
1070.31,0.107022
826.149,0.0825782
1852.83,0.185175
726.45,0.072609
1813.07,0.180959
1685.78,0.16825
1298.22,0.129776
1568.73,0.156849
987.065,0.0985155
853.676,0.0853618
1357.83,0.13572
2225.4,0.22235
1562.45,0.156095
5365.66,0.535341
489.87,0.0489705
782.57,0.078234
1238.11,0.123789
1260.56,0.125881
2334.97,0.233212
2092.42,0.208874
861.743,0.0861662
544.326,0.0542199
825.019,0.082486
1015.24,0.101454
1653.01,0.165079
774.183,0.0774073
831.781,0.0828751
1096.58,0.109606
649.355,0.0649242
937.99,0.0937251
939.651,0.0938763
1305.14,0.130449
1568.39,0.156763
3135.72,0.313479
985.303,0.0984935
1717.76,0.171733
1521.98,0.149111
1291.32,0.129073
5137.61,0.513368
3251.9,0.325009
1004.34,0.10038
1213.96,0.121059
3248.76,0.324703
1494.42,0.149423
1080.76,0.107996
1596.54,0.159499
2368.31,0.236814
1586.66,0.158495
1028.63,0.102841
1059.83,0.105952
1754.43,0.175178
565.153,0.0565049
8042.77,7.34708
18161.1,1.81498
1014.52,0.101435
1024.09,0.102291
980.05,0.0979665
5565.44,0.556159
1549.36,0.154888
2966.4,2.11454
2267.62,0.226691
874.427,0.0874129
1807.07,0.180684
2464.57,0.239979
936.886,0.0936679
1412.77,0.14125
1718.32,0.171785
563.608,0.05627
1583.31,0.158215
863.529,0.086348
2061.07,0.206069
1091.69,0.109147
2725.54,0.272504
831.138,0.0831096
967.751,0.096678
830.812,0.0824606
1168.48,0.116599
864.633,0.086453
1182.74,0.118261
991.517,0.0984826
1093.91,0.109343
633.445,0.0633434
876.268,0.0873987
1039.31,0.103719
1551.12,0.155089
1417.73,0.141707
1022.81,0.101919
1006.67,0.100658
1407.69,0.140753
1666.57,0.166622
1232.62,0.123223
2695.92,0.269386
816.158,0.0814272
1298.64,0.129803
946.576,0.09465
1289.63,0.128574
1708.07,0.170076
965.023,0.096486
2148.44,0.214496
1736.95,0.173609
1255.94,0.125585
2146.85,0.214661
1588.96,0.158632
1096.75,0.109618
1918.38,0.191765
4983.71,0.498217
431.6,0.0431588
1059.32,0.105853
1886.22,0.188457
1820.5,0.182023
1115.54,0.111393
2833,0.282726
900.711,0.0899699
1117.43,0.111726
698.594,0.0698386
1694.65,0.169408
2074.88,0.207411
2878.92,0.287744
2087.38,0.208421
1365.91,0.13657
1532.03,0.153182
896.286,0.0895855
797.672,0.0797575
6950.33,0.691342
1609.97,0.160946
1082.35,0.107992
1270.25,0.126845
1156.49,0.115643
898.526,0.0898491
2899.84,0.289095
1091.24,0.109114
1110.31,0.110834
1562.77,0.156273
1052.51,0.105245
1741.95,0.173839
1791.25,0.17866
1575.54,0.157536
878.347,0.0878099
627.448,0.0627401
1379.38,0.137899
790.654,0.0790428
1130,0.112987
2310.01,0.230929
650.698,0.0650332
843.941,0.0842926
956.636,0.0956378
4553.27,0.453603
865.87,0.086553
2524.35,0.211064
1510.46,0.150903
3310.87,0.330778
897.275,0.0896993
1185.92,0.118574
1332.34,0.13319
1418.68,0.141714
2292.21,0.228798
1320.34,0.132019
3389.46,0.338916
1289.7,0.12855
1380.16,0.137914
1547.51,0.154657
1663.6,0.16464
2757.57,0.275575
927.789,0.0927685
1514.39,0.151408
1466.78,0.146517
891.268,0.08912
528.321,0.0527999
1921.89,0.192134
2168.8,0.216847
1265.64,0.126562
889.481,0.0882633
985.634,0.0985476
1161.6,0.116149
2111.71,0.211088
1058.84,0.105717
1002.6,0.100176
2550.44,0.254991
1055.84,0.105514
667.838,0.0667694
772.908,0.0766611
674.023,0.0673993
1349.41,0.134918
857.723,0.0857214
1403.77,0.140365
1136.49,0.113637
833.73,0.0833212
1015.03,0.101482
1664.04,0.166389
828.449,0.0827137
1732.72,0.173187
788.221,0.0786978
3154.61,0.314704
942.752,0.0940672
822.05,0.0820295
1142.53,0.114061
1077.4,0.10622
929.6,0.0929494
935.995,0.0935922
1106.4,0.110523
863.101,0.0863015
1339.91,0.133133
1221.03,0.122022
1459.93,0.145825
634.234,0.0634068
1195.88,0.119426
2126.77,0.212098
1175.52,0.117546
841.308,0.0840937
1528.01,0.15275
4891.53,0.488227
1337.85,0.133387
2684.1,0.268318
1963.98,0.196339
628.509,0.0628483
1314.65,0.131346
1092.28,0.109221
4019.58,0.401881
1200.54,0.119997
1414.61,0.141321
1437.39,0.143633
2326.91,0.23246
3587.21,0.35866
1827.03,0.182565
824.9,0.0823096
7497.28,1.12686
1240.08,0.12398
732.132,0.0732005
1369.53,0.136614
1160.51,0.115777
615.863,0.0615641
951.176,0.095078
1374.02,0.137396
988.635,0.0988388
735.343,0.0735036
784.502,0.0784352
815.043,0.0811678
1060.1,0.105971
925.827,0.0925678
1232.77,0.123178
998.06,0.0997953
1764.41,0.17622
1307.06,0.130684
1814.6,0.181401
1378.51,0.13766
969.745,0.0968871
4234.15,0.422666
961.711,0.0961678
1693.42,0.169233
1368.04,0.136784
2068.29,0.206663
765.862,0.0765224
1543.85,0.154356
5227.91,0.522582
4145.47,0.414047
2873.82,0.286882
1339.4,0.133931
1964.98,0.196404
1878.91,0.18771
1300.53,0.130008
3088.09,0.307972
1013.75,0.101365
843.897,0.0836679
2079.62,0.207905
1324.81,0.130624
959.746,0.0959684
750.533,0.0750396
1870.13,0.186925
1237.09,0.123605
1041,0.104041
1522.29,0.152222
681.317,0.0680986
3769.43,0.376097
714.584,0.0713156
1858.97,0.18477
4126.09,0.412593
2178.51,0.217552
1413.79,0.141256
2228.85,0.222689
1871.09,0.186986
1523.61,0.152344
743.007,0.0741143
1378.23,0.136845
1268.3,0.12679
1555.52,0.155411
784.228,0.078396
1709.08,0.170871
759.067,0.0758923
672.843,0.0671411
901.697,0.0901663
659.976,0.0659498
1049,0.104888
1905.36,0.190038
1420.09,0.141991
805.543,0.0805092
1240.99,0.12397
955.885,0.0955824
729.348,0.0728249
667.569,0.0667364
1257.1,0.125676
501.612,0.050148
993.872,0.0993316
1122.77,0.112259
1057.39,0.105727
2387.94,0.238546
1146.78,0.114652
943.113,0.0942589
1481.6,0.14815
1736.21,0.172802
734.522,0.0733684
2168.28,0.216764
1148.6,0.114814
2179.76,0.217583
871.773,0.0871228
1123.4,0.112299
2102.54,0.20981
845.099,0.0844689
1981.09,0.197748
4538.34,0.453687
1435.72,0.143547
2015.74,0.201551
2088.13,0.208275
730.506,0.0729462
515.846,0.051535
1017.01,0.101682
1922.05,0.19217
847.502,0.0846342
1189.94,0.118981
1698.73,0.169797
8154.27,0.814421
2484.86,0.248231
926.021,0.0924692
1502.06,0.150095
1403.3,0.140204
2352.54,0.235205
1172.72,0.11726
1010.7,0.101056
1742.68,0.174172
1316.06,0.131536
1136.38,0.113618
1038.11,0.103794
776.924,0.0776567
1094.82,0.109441
778.349,0.0777048
1125.61,0.112543
2563.39,0.256089
2278.65,0.227713
796.685,0.0796026
1475,0.147339
787.773,0.078763
2084.58,0.20839
964.051,0.0963825
1194.94,0.11943
983.254,0.0981729
1841.59,0.184025
1375.17,0.137419
1028.59,0.102841
1803.17,0.179943
841.112,0.0840506
2130.35,0.212906
635.842,0.0635768
783.478,0.0783459
1070.44,0.106922
1673.46,0.167289
2689.52,0.268929
1060.91,0.106052
792.95,0.0792915
1280.59,0.128054
1530.61,0.153021
9799.76,0.977366
983.829,0.0983003
937.774,0.0937473
2048.89,0.204806
622.39,0.0621656
2666.9,0.265464
1242.59,0.124005
2774.45,0.277064
977.659,0.09772
943.62,0.0943345
721.114,0.0720978
832.041,0.082961
685.764,0.0684766
1130.38,0.114937
1017.97,0.101539
2346.38,0.233975
1317.7,0.131754
1224.55,0.122223
1882.42,0.188182
730.779,0.0730273
1179.1,0.117878
1233.23,0.123285
1490.23,0.149012
1235.09,0.122685
1422.27,0.142007
1116.39,0.111495
1290.11,0.128968
1072.22,0.107123
5562.25,0.554307
1347.72,0.134688
1220,0.121976
608.117,0.0608023
1078.93,0.107886
1043.35,0.104331
862.394,0.0862308
15732,1.57073
1706.6,0.17032
1806.9,0.180422
1851.33,0.185032
1724.07,0.172204
1594.58,0.159454
1002.71,0.100222
1180.7,0.11805
1226.47,0.122593
1703.09,0.170287
1338.5,0.133295
1457.89,0.145773
1991.86,0.199167
951.519,0.0951095
760.476,0.0760356
1164.08,0.112106
5042.81,5.76088
1129.68,0.112936
1653.12,0.165186
1080.99,0.108057
1307.97,0.13037
1358.83,0.13578
1249.05,0.124894
1676.99,0.167673
4194.83,0.419288
854.663,0.0854222
976.979,0.0976522
1311.43,0.13113
830.026,0.0829822
2508.69,0.250373
1145.66,0.114553
1395.7,0.139185
1554,0.154649
1595.04,0.159428
2744.34,0.274392
1323.98,0.131187
1218.49,0.12146
1873.67,0.187346
861.793,0.0861658
918.937,0.0918681
3394.46,0.339197
1180.45,0.113672
937.583,0.0937553
878.981,0.087835
1114.5,0.111368
4653.4,0.464379
853.495,0.0852443
6396.53,0.639364
905.018,0.0904259
2201.98,0.220174
1872.79,0.187186
783.566,0.0783503
2660.17,0.265953
1059.29,0.105919
1154.62,0.115434
899.696,0.0899398
2652,0.264855
1446.88,0.144627
1275.38,0.127476
1266.76,0.126591
3525.52,0.352452
597.718,0.0597695
714.976,0.0713326
1857.92,0.185157
1191.1,0.119099
1433.5,0.143289
1176.82,0.11763
1104.49,0.110427
1844.26,0.184398
2018.77,0.201498
842.02,0.0841408
1028.21,0.102803
1765.77,0.176562
3119.08,0.311776
1181.91,0.118078
5012,0.500948
1518.32,0.151766
1678.89,0.167748
1128.99,0.112546
849.189,0.0849175
719.056,0.0718832
1590.35,0.158984
663.743,0.0663654
2434.44,0.242919
2139.92,0.21393
1604.17,0.160362
