EnergyDeposit(eV),LET(keV/um)
1374.11,0.13734
2457.12,0.245701
671.355,0.0671277
857.579,0.0856768
1402.28,0.139941
811.087,0.0810811
1133.18,0.11329
1240.28,0.123976
1556.36,0.155552
2042.33,0.204216
1455.12,0.145436
607.019,0.0606904
979.639,0.0977919
991.317,0.0991177
1623.13,0.162287
2601.55,0.260058
2902.82,0.290188
2421.46,0.241951
1005.3,0.100498
1047.16,0.104647
902.702,0.0902661
823.497,0.0823268
1109.46,0.110838
536.831,0.0536667
4362.23,0.435738
1219.59,0.121926
3522.68,0.352089
1373.64,0.137303
917.557,0.0917404
3716.5,0.371281
1655.51,0.165008
1547.46,0.153678
958.457,0.0957937
1198.47,0.119824
1617.77,0.161751
765.93,0.0765707
854.2,0.0853321
1620.13,0.162007
1360.39,0.135985
1428.1,0.142795
2717.83,0.271615
5962.93,0.596169
2096.05,0.209431
819.514,0.0819369
1406.8,0.140633
1918.81,0.19156
998.908,0.0998697
1340.51,0.133985
1568.67,0.156783
816.417,0.0816379
824.92,0.0824638
1160.17,0.11592
3187.04,0.318675
1506.54,0.150617
1098.02,0.109752
1080.47,0.107885
2085.55,0.188444
870.89,0.087073
2195.41,0.219363
932.075,0.0931537
1853.52,0.185342
5918.17,0.591472
1317.76,0.130331
1107.92,0.110693
848.461,0.0844048
1058.34,0.105535
878.238,0.087809
944.789,0.0942167
1090.67,0.10905
1352.3,0.135208
842.159,0.0841025
1285.32,0.128515
1581.87,0.158148
1602.98,0.160091
883.225,0.0882431
1104.66,0.110447
950.047,0.0949037
2003.08,0.20023
1206.82,0.120542
1012.57,0.101253
1368.04,0.136771
888.504,0.0888193
937.377,0.0936592
945.535,0.0944952
821.654,0.0821238
944.275,0.0943553
4734.56,0.473283
1616.15,0.161541
2096.06,0.209416
822.941,0.0821768
1241.59,0.123851
1231.72,0.123151
769.589,0.0769494
583.733,0.0582888
1945.9,0.194492
679.697,0.0679509
2681.12,0.268007
1798.54,0.179748
1543.97,0.154306
3936.62,0.393224
1053.53,0.105331
12820.3,1.28097
1647.54,0.164478
1556.49,0.155641
709.363,0.0709323
7612.34,0.760388
1067.09,0.106655
761.17,0.0761067
786.71,0.0785293
1147.4,0.114434
1306.64,0.126416
741.61,0.0741464
1066.86,0.10653
807.329,0.080722
1001.05,0.0997598
1541.02,0.153817
828.578,0.0828344
1283.52,0.12823
486.528,0.0486463
786.445,0.0786308
1174.94,0.11726
1099.86,0.109972
1767.9,0.176783
1055.55,0.105542
1104.13,0.110407
807.164,0.0807119
1665.3,0.166521
2063.3,0.206272
2430.19,0.242864
1634.59,0.163036
1349.4,0.133249
1267.55,0.126737
1016.1,0.101569
1818.82,0.181779
1731.73,0.173155
1050.54,0.104765
989.223,0.0988928
1648.69,0.164679
799.016,0.0798756
2341.9,0.234106
990.979,0.0990784
890.194,0.0889949
1255.21,0.125478
663.746,0.0663396
1136.49,0.113639
688.607,0.0687937
953.041,0.0951779
1568.36,0.156787
1256.14,0.125483
1009.95,0.0996912
1320.76,0.132068
1210.97,0.121071
1479.95,0.146946
1063.54,0.106348
793.506,0.0793407
606.484,0.0606463
865.947,0.08628
1089.08,0.108837
3471.93,0.346629
1439.42,0.143864
811.35,0.0810003
3171.44,0.316871
840.776,0.0840659
5286.68,0.527698
776.897,0.0776411
886.636,0.0885158
1624.82,0.162432
1111.67,0.111013
1588.46,0.158711
1126.49,0.112631
890.317,0.0890134
964.706,0.0964309
1752.2,0.175174
688.167,0.068803
1196.23,0.119575
2028.52,0.202712
3330.39,0.332493
1458.3,0.145772
1521.75,0.152167
892.571,0.0892516
1503.5,0.150106
2788.4,0.27879
1027.32,0.102464
1522.37,0.152045
1118.47,0.10668
1112.24,0.111217
1322.8,0.132266
356.001,0.0355961
1141.05,0.114025
954.65,0.0950395
2671.56,0.267016
1003.74,0.100363
1480.4,0.147984
1310.58,0.130946
872.076,0.0870385
1207.17,0.12071
666.551,0.0666535
1126.66,0.11264
687.474,0.0686469
960.456,0.0960183
1985.71,0.198541
4596.07,0.446474
1564.45,0.156212
975.029,0.0974829
1057.38,0.105711
1761.66,0.175836
1552.2,0.155189
1701.21,0.169975
1124.07,0.112266
1043.89,0.104381
1030.89,0.103084
5736.25,0.572956
1135.57,0.113525
9271.52,0.925326
901.437,0.0901342
1644.39,0.164414
604.199,0.0604064
598.396,0.0598343
1327.36,0.132715
1075.67,0.107562
1016.46,0.101591
540.185,0.0538439
897.76,0.0897689
1298.73,0.129857
1346.76,0.133886
1438.1,0.143581
1321.57,0.13214
961.146,0.095931
1508.73,0.15068
1290.35,0.128935
727.592,0.0727411
1278.85,0.127723
712.316,0.0712002
1168.79,0.116875
1428.01,0.142782
2246.07,0.224547
2365.11,0.134515
900.772,0.0899252
1302.46,0.130199
1903.65,0.190337
1698.58,0.169828
1569.09,0.156861
707.419,0.0706284
1135.94,0.113585
2577.29,0.257582
859.245,0.0859062
3936.38,0.393566
1734.13,0.173374
2071.74,0.207007
2316.27,0.231524
881.889,0.0881619
1089.36,0.108916
767.678,0.0767528
957.548,0.0957235
733.692,0.0733666
2249.91,0.224869
1291.18,0.129016
5062.13,0.505952
650.41,0.0649843
1591.24,0.159097
2298.07,0.229757
1789.96,0.178898
1526.43,0.152431
791.326,0.0791311
1232.16,0.123124
728.94,0.0727859
1280.21,0.128014
1415.52,0.141503
5446.1,0.544367
2748.86,0.274843
1107.37,0.110724
3360.97,0.335986
3875.8,0.387248
2635.56,0.260563
1153.34,0.115327
707.689,0.0707486
969.172,0.0969084
2660.61,0.265791
5807.51,0.57982
901.379,0.0900536
877.844,0.0877623
1044.38,0.104338
1328.27,0.132786
1787.88,0.178725
1257.89,0.125666
1766.14,0.174893
1687.25,0.168497
1798.56,0.169679
1435.59,0.143363
1450.55,0.144965
1017.97,0.101553
9016.59,0.899964
980.055,0.0979977
3408.95,0.340783
1170.88,0.117084
2364.2,0.236294
3178.99,0.31765
2543.23,0.254245
906.575,0.0906193
2403.23,0.240302
833.782,0.0833571
1790.9,0.179078
1959.72,0.195957
994.48,0.099444
894.82,0.0894574
6049.98,0.598313
1016.28,0.101404
857.105,0.0856699
1210.35,0.121013
748.927,0.0748313
606.414,0.0605958
1584.94,0.158449
4047.53,0.404448
953.049,0.0952468
2488.66,0.2488
1135.09,0.11344
954.236,0.0954106
2010.28,0.200916
1393.17,0.139311
1278.43,0.127798
1249.17,0.12487
1961.58,0.196109
673.456,0.067343
1507.74,0.150754
1540.23,0.153986
1166.74,0.116015
2626.23,0.262341
1071.15,0.107041
1111.99,0.111163
991.885,0.0991714
860.267,0.0859766
1199.95,0.119918
1582.53,0.158224
1988.49,0.198781
1319.33,0.131926
958.094,0.0956696
2489.91,0.248346
1604.73,0.159983
1215.05,0.121501
793.14,0.079273
3940.96,0.392972
1274.49,0.126092
1397.5,0.139678
1718.88,0.171791
1819.1,0.18181
1589.9,0.158946
805.625,0.0805498
761.304,0.0750542
932.341,0.0931815
1403.74,0.140351
1234.09,0.123373
1850.03,0.184956
1366.75,0.136283
1248.33,0.124655
543.276,0.0542634
5998.93,0.59829
982.308,0.0981909
2272.02,0.227135
8125.26,0.8114
784.601,0.0784207
862.07,0.0861745
1533.42,0.15263
1652.52,0.165009
1545.99,0.154414
1048.65,0.102927
1436.4,0.143367
1603.74,0.160337
1123.5,0.112335
797.202,0.0797192
1613.51,0.161248
700.374,0.0700293
3604.06,0.359926
1651.18,0.164906
1456.55,0.145535
1471.74,0.146793
1004.28,0.100426
2493.5,0.249198
3004,0.29817
4267.01,0.426425
978.347,0.0977862
1297.16,0.129698
3679.39,0.367701
1063.13,0.10625
1032.3,0.103224
837.646,0.0835771
889.222,0.0887937
935.542,0.0931707
1248.05,0.124794
1691.39,0.169078
854.497,0.085272
2062.89,0.206238
781.425,0.0781235
1236.16,0.123504
493.115,0.0492947
1115.86,0.111499
1559.82,0.155706
1090.03,0.107712
1875.64,0.187498
2700.82,0.269883
791.66,0.0791654
1409.5,0.140898
1231.59,0.123138
12812.7,1.27635
1248.99,0.124876
1062.24,0.106141
1346.95,0.134681
1015.04,0.101415
4936.25,0.493463
1262.06,0.126195
830.563,0.083026
536.192,0.0536183
560.35,0.0559255
3603.13,0.359965
2376.88,0.236501
827.588,0.0827446
1770.33,0.175498
789.302,0.0788434
5264.35,0.526083
856.497,0.0856205
1481.7,0.147967
1195.68,0.119556
2349.54,0.234597
820.371,0.0820053
1007.3,0.100694
1156.09,0.115581
1354.82,0.135296
2719.95,0.271446
3611.78,0.36094
1899.15,0.189842
905.081,0.0904966
1095.97,0.10947
1502.08,0.150203
1492.08,0.149118
1956.62,0.195528
1039.55,0.103825
1748.75,0.174715
1956.23,0.195565
924.807,0.0923766
848.901,0.0846255
777.621,0.0777406
4107.54,0.410553
583.524,0.0580745
2215.82,0.221498
2801.36,0.280049
2699.69,0.269929
804.805,0.0804692
822.625,0.0821733
1432.82,0.143239
1794.1,0.179391
7851.04,0.784901
813.309,0.0813151
1321.74,0.132156
1473.63,0.147337
667.369,0.0667244
1271.88,0.126978
14225.5,1.41994
3560.38,0.356001
745.754,0.0744974
717.687,0.0717625
1780.15,0.177992
2200.01,0.219742
1041.25,0.103611
770.557,0.0770422
1344.13,0.134354
1290.6,0.128279
1536.6,0.153632
6633.98,0.662906
1508.05,0.150792
1910.48,0.191003
1084.36,0.108421
1751.22,0.17473
761.716,0.0761673
792.334,0.0792233
1347.81,0.134758
2338.68,0.232744
26559.4,2.63855
2024.45,0.202403
959.13,0.0957929
1072.66,0.107229
1586.16,0.158607
1200.39,0.119992
1002.84,0.100269
860.023,0.085989
666.749,0.0666654
1396.53,0.139592
1272.97,0.127154
776.983,0.077689
2386.2,0.238431
1043.58,0.10432
2914.08,0.291286
1303.98,0.13032
1433.12,0.122913
1489.03,0.148777
549.817,0.0549776
1542.55,0.154047
1032.26,0.103195
874.093,0.0873732
1011.39,0.101127
1224.32,0.12231
2516.53,0.251582
10540,1.05224
2071.21,0.206668
22345.1,2.22188
1016,0.101579
2428.72,0.242807
1648.19,0.164414
1583.03,0.158283
1162.42,0.116216
2097.93,0.209767
1401.1,0.140086
1082.04,0.108196
1247.87,0.124782
1158.21,0.115756
1112.85,0.111276
9842.51,0.983846
1210.6,0.121058
1094.34,0.109413
1199.56,0.119927
2030.53,0.203025
642.309,0.0640922
706.422,0.0705312
1662.88,0.166139
2024.85,0.202206
1268.05,0.126368
1953.5,0.193949
1013.3,0.101312
2152.66,0.215237
1013.34,0.101266
1028.73,0.102847
1357.33,0.135653
1250.75,0.125032
1293.89,0.129365
403.961,0.0403031
837.929,0.0836721
880.331,0.087116
1073.29,0.107317
1538.78,0.153853
9534.74,0.951943
854.616,0.0854405
1009.45,0.100927
721.057,0.0721001
834.842,0.0834311
594.989,0.0594947
871.867,0.0871826
1579.18,0.157311
2879.94,0.285514
1743.6,0.173977
1257.89,0.125746
706.676,0.0706194
4126.61,0.412422
1682.9,0.168244
1623.15,0.1623
1119.29,0.111874
2530.3,0.252705
2543.72,0.254247
1273.58,0.1272
1545.93,0.154571
1076.65,0.10987
1095.96,0.109566
1171.56,0.116673
3997.65,0.399572
1004.78,0.0999827
912.374,0.091233
1550.55,0.154952
1361.17,0.136009
970.122,0.096763
3082.75,0.308148
11893.8,4.33393
5969.14,0.594351
499.34,0.0499209
2058.67,0.200616
945.166,0.094431
1421.7,0.142075
1789.15,0.178845
949.346,0.0949174
1338.11,0.133806
1204.36,0.120412
3766.67,0.376321
976.819,0.0975999
704.05,0.0703673
1455.51,0.145499
871.92,0.0865346
477.927,0.0477186
2984.68,0.298105
926.619,0.092637
1306.27,0.130604
2665.26,0.265372
1458.56,0.14577
2367.45,0.236411
1025.2,0.102489
808.113,0.0807883
1122.02,0.112155
741.247,0.0741095
1158.41,0.115799
920.27,0.0920212
1875.16,0.187478
5009.67,0.498677
927.23,0.0926139
1004.01,0.100356
981.554,0.0981295
848.173,0.0848121
1658.02,0.165615
1155.53,0.115411
593.482,0.0593446
1642.79,0.164259
1043.49,0.104345
879.413,0.0879177
1245.75,0.124186
751.468,0.075129
1086.74,0.108349
1052.25,0.105197
635.163,0.0634994
1649.91,0.164792
1730.85,0.173072
3391.97,0.339118
7682.54,0.764728
763.435,0.0763384
870.306,0.0869963
1142.11,0.114202
950.902,0.0950716
1236.34,0.123588
1045.49,0.104398
962.232,0.0961176
1279.36,0.1279
1187.59,0.118742
1059.88,0.105946
829.574,0.0828723
1329.76,0.132938
7752.38,0.774173
1355.11,0.135471
958.934,0.0958758
1124.39,0.112422
1218.25,0.121776
1115.8,0.111567
1857.81,0.185284
527.822,0.0527575
4113.02,0.411266
1151.72,0.115162
1335.56,0.133535
1147.95,0.11436
4064.76,0.405414
2731.89,0.273113
1504.73,0.150409
1841.64,0.184142
1037.48,0.103738
970.783,0.0970682
1378.97,0.137884
1059.98,0.105849
1354.84,0.134594
1166.17,0.116582
1173.99,0.117391
819.179,0.0818691
761.979,0.0761775
1241.82,0.124075
1177.97,0.117752
1666.17,0.166563
1632.22,0.163118
1825.57,0.18237
629.448,0.062751
1069.19,0.106728
2627,0.26263
1057.2,0.105451
1159.71,0.115909
1461.92,0.14611
839.725,0.0839514
1545.15,0.153939
1757.92,0.175781
1073.9,0.107389
868.529,0.0866278
873.985,0.0871744
1825.25,0.182459
1252.38,0.125232
976.571,0.0976432
1669.35,0.166831
894.822,0.0894379
1732.69,0.16978
1314,0.131358
1038.49,0.103712
1081.82,0.108103
1846.83,0.394046
1922.51,0.188377
2724.29,0.272024
895.204,0.0895015
2560.81,0.255846
1150.89,0.115077
1054.98,0.105462
1028.98,0.102884
1847.89,0.184688
2067.41,0.20671
1808.59,0.180849
814.861,0.0813837
981.786,0.0981107
2334.36,0.233031
1257.45,0.12574
961.982,0.0961179
879.245,0.0879086
1089.3,0.108919
1289.28,0.128881
7185.74,0.718405
1409.73,0.140854
1401.01,0.140048
891.433,0.0890652
3160.3,0.315231
618.345,0.0617543
1492.47,0.149154
829.615,0.0827412
1426.17,0.1426
1614.01,0.161381
1191.94,0.11912
3743.81,0.374142
1734.43,0.172644
1869.17,0.186866
799.89,0.0799798
1218.44,0.121818
2982,0.298084
858.576,0.085855
1108.88,0.110668
4546.01,0.454147
1779.22,0.177903
633.669,0.0633
646.643,0.0646621
1690.38,0.168821
424.131,0.0424011
1079.92,0.107984
3781.79,0.365558
1372.21,0.136881
1113.18,0.111283
1012.8,0.101256
850.147,0.0850136
1402.39,0.140232
3415.33,0.340056
1644.5,0.164435
1697.57,0.169724
1219.71,0.121939
1003.62,0.100182
616.994,0.0616923
1842.89,0.18376
739.111,0.0738493
961.905,0.0959066
1042.8,0.104267
923.523,0.0923448
867.589,0.0867228
1587.96,0.15864
1188.83,0.11887
580.617,0.0580506
1159.61,0.115931
879.401,0.087892
776.778,0.0775777
927.001,0.0926643
1152.74,0.115268
1610.49,0.161008
1673.67,0.166679
2175.18,0.217348
3695.25,0.368795
1488.96,0.148823
2495.47,0.248661
797.382,0.0797329
4003.82,0.400112
1443.69,0.14424
1096.39,0.109634
1405.83,0.140541
1256.22,0.125593
426.653,0.0426592
6569.13,0.65675
912.401,0.0909021
1073.99,0.107298
4548.37,0.453641
637.152,0.0637014
740.462,0.0739429
2287.41,0.228712
1331.76,0.133152
1472.13,0.147088
1521.91,0.15218
908.124,0.0907448
1359.98,0.1359
2772.61,0.276804
682.975,0.0682887
5907.25,0.589425
1275.53,0.127172
944.156,0.0943983
657.728,0.065765
995.099,0.0995006
2611.59,0.260868
1608.94,0.160809
785.65,0.0785491
568.853,0.0568776
1075.81,0.107544
1077.55,0.107634
1351.07,0.132549
734.828,0.0734688
809.718,0.0809497
1336.42,0.133151
1277.97,0.127753
1342.35,0.13422
1652.61,0.16513
1353.84,0.135146
835.529,0.0834841
980.094,0.0979725
1706.52,0.170623
1983.57,0.198276
1233.11,0.123229
1318.4,0.131835
1697.28,0.169678
1163.89,0.116353
894.784,0.0894649
1637.26,0.163667
2162.33,0.214764
1360.98,0.136046
7722.18,0.771038
704.254,0.0704218
1837.79,0.183747
1019.15,0.101768
1188.75,0.118548
864.207,0.0864112
2356.91,0.235546
840.859,0.0839044
675.883,0.0675757
2815.27,0.280734
1209.62,0.120943
2119.88,0.211347
1605.23,0.159205
729.025,0.0728987
570.321,0.057028
1324.46,0.126528
568.888,0.056806
12483.2,1.24612
1479.81,0.147854
1626.51,0.162576
1295.04,0.128813
2356,0.234397
9313.2,0.92659
1139.43,0.113937
2133.79,0.21243
789.207,0.0789124
3027.19,0.302337
675.252,0.0666769
999.617,0.0999439
665.455,0.0664687
1212.12,0.121206
859.758,0.0859347
1275.33,0.12744
1030.37,0.102962
1204.69,0.120431
1360.34,0.136013
612.877,0.0611374
1789.89,0.17878
1060.22,0.105829
1702.83,0.17019
1127.66,0.112748
1035.79,0.103564
2988.99,0.298273
2660.81,0.266009
1155.24,0.115522
4339.47,0.433004
987.126,0.0986944
1401.2,0.14011
1267.65,0.126755
1681.28,0.167911
1019.42,0.101875
811.465,0.081125
1148.5,0.114756
2700.83,0.269922
2054.08,0.205367
1525.22,0.152393
1538.04,0.153654
952.715,0.0952521
1123.54,0.112332
2598.86,0.259468
1853.04,0.185277
1099.34,0.109918
1019.76,0.101634
1304.61,0.130409
1160.41,0.116019
1408.04,0.140418
1559.99,0.155955
12012.8,3.59723
642.387,0.0642235
826.969,0.0825977
2043.58,0.204221
950.162,0.0949902
582.042,0.0581981
743.664,0.0743634
1880.43,0.187726
1381.06,0.138094
745.81,0.0745591
1193.41,0.119293
4487.4,4.36076
1381.38,0.138125
1439.47,0.143899
1564.34,0.156384
1504.46,0.150301
1600.71,0.159948
1227.13,0.122672
2478.62,0.247767
1190.37,0.11898
1097.44,0.109723
1301.73,0.13011
1678.65,0.167825
682.314,0.0681814
1294.73,0.129444
1536.02,0.153304
833.674,0.0833461
1644.78,0.164391
691.706,0.0691695
825.15,0.0824648
2430.27,0.242832
684.903,0.0683831
506.051,0.0505953
1685.69,0.168533
1545.09,0.154315
655.638,0.0654873
1170.39,0.1169
1501.65,0.150144
973.532,0.0973168
1675.16,0.167476
838.025,0.083768
1369.91,0.136964
2040.63,0.203829
840.728,0.0839983
1187.66,0.118585
1465.36,0.146422
621.916,0.0621773
4550.9,0.454461
699.972,0.0698844
4052.67,0.404321
1893.84,0.189302
1144.17,0.114357
3214.94,0.321239
834.678,0.0834433
1067.51,0.106744
1096.1,0.109506
749.003,0.0748876
532.81,0.0532651
922.095,0.0899447
734.225,0.0733411
985.408,0.0985153
1524.9,0.152425
2050.79,0.204578
2040.19,0.203965
1460.66,0.145907
711.144,0.0710811
1647.97,0.164786
1099.72,0.109875
1557.39,0.155706
1975.11,0.19727
1359.37,0.1359
969.167,0.0955201
1141.7,0.114113
958.026,0.0957624
1846.76,0.184606
712.426,0.0712247
621.777,0.0618167
1269.87,0.126931
3940.77,0.394044
2069.09,0.206838
1120.73,0.111751
1286.45,0.128381
2646.54,0.256379
1052.55,0.105177
954.186,0.0953936
852.666,0.0852157
2034.42,0.203394
3019.27,0.301907
2857.7,0.285537
652.837,0.0652726
1240.29,0.123825
2186.81,0.217078
8982.32,0.89653
2154.94,0.215251
1395.85,0.139413
914.214,0.0914028
2553.5,0.255147
1209.57,0.120955
1132.43,0.113212
1814.26,0.1814
2258.36,0.225813
1089.62,0.108934
787.859,0.0787464
665.122,0.0664878
1082.82,0.108256
885.948,0.0885706
4571.21,0.456539
1914.59,0.191402
1061.41,0.106117
812.643,0.0812523
1093.84,0.109366
1793.72,0.179325
4096.59,0.406806
2877.13,0.287628
1078.93,0.107613
1486.72,0.148566
1589.34,0.158921
644.793,0.0644772
812.481,0.0811331
1298.15,0.12976
1357.82,0.135603
1003.12,0.100302
895.665,0.0893918
1343.52,0.134275
4472.26,0.447151
760.554,0.0760004
1512.41,0.15119
1088.22,0.10881
763.444,0.0763206
1642.35,0.164209
1213.25,0.121294
855.08,0.0854811
1242.62,0.12425
1537.31,0.153709
525.454,0.0525413
1183.98,0.118156
1285.35,0.128488
948.076,0.0947646
1193.79,0.119371
1705.46,0.17053
1824.33,0.182278
1283.15,0.128249
7139.26,0.957873
3016.75,0.301503
1860.8,0.185823
1225.14,0.122438
1474.96,0.147368
2967.01,0.290839
1113.14,0.111043
1948.99,0.194761
2374.73,0.237406
835.109,0.0831173
1086.78,0.10801
17890.2,1.78361
13677.4,4.03208
2248.98,0.223311
2269.28,0.226917
1178.56,0.117844
940.928,0.0940339
1797.98,0.179734
829.655,0.0829244
997.578,0.0997535
1310.75,0.131039
4016.17,0.401075
1135.47,0.113527
1116.89,0.111628
1214.71,0.121395
8865.9,0.882694
1251.09,0.125089
544.993,0.0544967
1786.46,0.178626
687.788,0.0686329
1889.31,0.188856
1038.13,0.103691
712.342,0.0695106
1844.95,0.184264
1172.98,0.117238
2550.49,0.240661
1381.44,0.137745
942.797,0.094236
14144,3.97009
1084.15,0.108354
1294.52,0.129426
4063.96,0.406211
1724.47,0.172437
1306.27,0.130608
1336.42,0.133585
999.983,0.0999745
516.281,0.0516219
1798.32,0.179749
590.294,0.0590275
3019.55,0.301872
1186.27,0.118622
1317.1,0.131675
1348.96,0.13486
2530.25,0.252985
911.22,0.0908831
987.717,0.098764
825.636,0.0825626
3426.7,0.342444
685.696,0.0685238
2410.24,0.240258
1233.58,0.123299
1188.22,0.118642
593.542,0.0593385
3846.03,0.38407
1958.76,0.195867
890.694,0.0889994
8089,0.800782
5181,0.517846
876.568,0.0876455
1161.33,0.116104
1018.43,0.101804
943.585,0.0943435
691.044,0.0689813
11772.1,1.17684
1550.56,0.154867
1356.98,0.135519
741.871,0.0724482
808.295,0.0807744
682.657,0.0682483
894.901,0.0894705
920.711,0.0765137
1911.69,0.191057
3004.69,0.300417
948.188,0.0938624
788.041,0.0787916
1270.78,0.127068
1965.2,0.196507
1004.9,0.100475
3985.11,0.398304
1422.12,0.142183
929.503,0.0928889
1261.95,0.125909
1154.81,0.115454
1524.36,0.152062
1349.39,0.128196
647.194,0.0647055
622.997,0.0622241
2176.31,0.217548
938.949,0.0938779
2398.05,0.239784
1419.91,0.141821
1150.66,0.115003
2265,0.226424
901.93,0.0901831
1500.62,0.150042
776.025,0.0734889
3497.71,0.349558
3572.43,0.356511
1180.54,0.117918
2848.01,0.284648
674.15,0.0674133
1046.45,0.103961
1091.02,0.10905
989.401,0.098842
1142.93,0.114264
1576.61,0.157577
588.378,0.0588264
879.319,0.0878956
809.281,0.0809237
521.562,0.0521248
1112.77,0.111249
1828.25,0.182745
961.396,0.0960785
865.594,0.0865568
1150.57,0.111109
1339.03,0.13389
5807.97,0.579646
2625.61,0.262477
1301.73,0.129511
939.068,0.0938795
1062.63,0.106219
2848.67,0.284664
1882.07,0.188152
1032.1,0.103124
728.307,0.0726942
1523.47,0.152048
1146.99,0.114665
1041.36,0.104056
1440.04,0.143943
761.362,0.0761271
914.136,0.0913557
2715.01,0.271096
1535.04,0.153438
1107.54,0.110747
965.622,0.0965203
1335.54,0.133436
1329.95,0.13297
3987.88,0.398314
3782.98,0.378169
1558.8,0.155868
2146.14,0.214426
1337,0.133595
946.615,0.0945696
1949.6,0.194762
573.119,0.0572888
858.013,0.0857739
1788.88,0.17886
3681.05,3.85054
1160.37,0.116027
980.789,0.0980737
693.435,0.0693301
1575.75,0.157347
972.077,0.0971878
955.851,0.0955131
2529.34,0.252873
1011.62,0.100991
1062.58,0.106198
918.06,0.0917503
1924.47,0.192339
7908.72,0.790482
2216.88,0.221651
1324.31,0.132395
1719.85,0.171964
5051.1,0.503102
2037.94,0.203693
986.36,0.0986107
617.897,0.0617333
1633.75,0.16322
1395.67,0.139518
2603.76,0.259878
2007.88,0.200762
762.562,0.0760306
1457.67,0.145755
1082.93,0.108241
690.075,0.0689812
1706.63,0.170531
881.959,0.0880731
3985.26,0.398338
1689.4,0.16864
926.919,0.0926055
854.787,0.0854666
683.651,0.0683642
663.484,0.0663057
2163.67,0.21632
1465.55,0.146248
1254.22,0.125397
826.988,0.0826778
1981.96,0.198122
1307.68,0.130635
1200.31,0.119977
1034.91,0.103488
2476.8,0.247497
2886.25,0.288538
812.61,0.0812347
2757.05,0.274655
950.809,0.0950649
640.523,0.0639485
5446.26,0.544081
1034.54,0.103381
3285.18,0.328346
1746.14,0.17417
2533.18,0.252096
2418.92,0.241732
704.634,0.0703664
1013.03,0.10124
1016.52,0.101572
1779.03,0.177757
868.237,0.0867971
585.978,0.0585874
500.14,0.0500132
1435.21,0.143477
1135.47,0.113346
5343.76,0.534057
1571.52,0.157017
831.57,0.0831173
827.259,0.0827174
6244.18,0.624104
828.681,0.0828399
1297.36,0.129725
934.51,0.0934133
1286.37,0.12862
1599.15,0.159907
1764.1,0.176304
648.721,0.0648643
567.859,0.0567496
2378.93,0.235918
1762.09,0.1762
1541.22,0.154092
2345.37,0.23438
953.83,0.0953557
1344.81,0.134463
1128.02,0.112707
1649.49,0.164891
2023.47,0.202246
911.011,0.0910543
953.875,0.095362
14671.8,1.45819
1758.26,0.175687
1604.01,0.160355
2197.02,0.219666
844.014,0.0843597
1265.53,0.126422
1031.89,0.103174
1719.21,0.171633
1740.09,0.17396
1270.94,0.127027
1649.73,0.164826
1137.54,0.113658
1125.24,0.112509
795.297,0.0793799
1020.46,0.10171
1293.94,0.129372
958.621,0.0949149
1073.04,0.106903
901.133,0.0900828
852.519,0.0851836
3807.37,0.380468
516.824,0.0516362
709.251,0.0709044
782.81,0.0782318
2170.45,0.216933
1745.28,0.174357
1508.71,0.150852
680.279,0.0679979
1698.73,0.16985
1880.63,0.187713
1195.15,0.119503
1194.79,0.119443
862.656,0.0862298
825.781,0.0825723
2741.22,0.274082
1027.13,0.102711
1932.51,0.193156
4791.77,0.47894
915.955,0.0915386
1594.62,0.159401
898.203,0.089631
821.291,0.0819496
488.17,0.048813
937.865,0.0937678
1134.64,0.113399
11581.2,1.15287
793.096,0.0791595
843.844,0.0836073
1455.64,0.145504
1900.87,0.189959
4048.24,0.404563
1943.78,0.194312
5409.5,0.54069
1518.42,0.148269
3891.3,0.385283
2697.58,0.250549
1355.09,0.135477
950.545,0.0949384
1068.19,0.106709
1517.99,0.151709
1165.9,0.116319
9512.01,0.94737
3036.35,0.303551
2573.53,0.257303
1089.96,0.10899
682.598,0.068192
1332.56,0.133177
985.547,0.0985289
1257.41,0.125534
969.618,0.0969556
1071.71,0.0934958
694.796,0.0694622
1388.23,0.138752
615.608,0.061532
966.334,0.0966286
899.394,0.089885
1143.48,0.114332
1989.73,0.198103
803.429,0.0803256
1169.38,0.116856
1919.41,0.191923
1732.05,0.173181
1238.63,0.123838
975.903,0.0975459
3608.33,0.360811
583.013,0.0582992
840.39,0.0840352
3183.91,0.316639
839.574,0.0839271
1828.92,0.182598
1227.22,0.122707
722.465,0.0722381
2412.15,0.241093
1025.64,0.102512
1800.25,0.179976
2282.15,0.228035
2283.8,0.228219
926.489,0.0926438
637.705,0.0637594
936.652,0.0934273
12812,1.27769
1116.37,0.111605
1049.88,0.103735
750.684,0.0750628
811.929,0.0811638
1332.26,0.133171
877.035,0.0876132
806.788,0.0806731
650.996,0.0650654
1382.86,0.138221
1166.95,0.116643
5066.14,0.506481
1368.36,0.136495
1118.24,0.111803
864.205,0.0862806
2616.3,0.261398
3931.72,0.392789
1271.94,0.127179
1173.57,0.117257
1263.1,0.126245
1839.11,0.183304
1564.73,0.154824
1046.54,0.104637
1795.38,0.179494
2561.21,0.254554
2266.02,0.226515
3086.96,0.308595
705.049,0.0704822
1276.32,0.127617
1219.83,0.121871
1770.59,0.177006
1006.14,0.100495
13733.2,1.37161
808.086,0.0808075
805.315,0.0803097
1088.39,0.108802
1794.75,0.179451
1927.76,0.192593
870.37,0.0870354
686.481,0.0686296
