EnergyDeposit(eV),LET(keV/um)
1060,0.105925
984.284,0.0984126
857.662,0.0857409
1664.73,0.166329
1174.77,0.117343
549.667,0.054965
2155.87,0.214433
1234.61,0.123138
1259.62,0.12594
2371.21,0.236951
1966.88,0.19667
710.607,0.0710223
1246.83,0.124624
1292.96,0.12923
1356.64,0.135657
740.904,0.0740663
669.201,0.0669064
1384.61,0.138187
855.67,0.0855411
990.554,0.0990481
1050.63,0.105039
1373.42,0.137294
852.57,0.0852412
3389.78,0.338367
1338.35,0.133734
1339.23,0.133765
3394.06,0.339385
1747.6,0.174569
976.457,0.0975635
1517.03,0.151395
1035.85,0.103545
1679.76,0.161139
2559.21,0.255494
989.496,0.0986193
1728.7,0.172737
2593.91,0.259091
342.174,0.0342165
1482.55,0.148238
907.437,0.0906817
882.632,0.0881898
3814.91,0.230604
1104.21,0.11031
914.754,0.0913307
5375.54,0.536788
1342.14,0.133939
1325.77,0.132546
833.475,0.0833384
1776.04,0.177555
1298.94,0.129019
1523.31,0.152304
2757.92,0.275724
1164.6,0.11643
838.709,0.0838294
1179.66,0.117864
1045.63,0.104538
2080.13,0.207941
1784.28,0.178272
985.504,0.0984858
1474.32,0.147427
1042.25,0.104193
1205.28,0.120494
899.455,0.0899336
1685.91,0.168565
909.385,0.0909075
1225.8,0.122556
1367.75,0.136769
5724.27,0.572173
1636.21,0.163451
1214.28,0.121378
2774.92,0.277336
1078.47,0.107641
1329.34,0.132598
1385.59,0.138486
1163.91,0.116357
470.89,0.0470509
1123.88,0.112336
1871.03,0.187084
1389.76,0.138864
790.245,0.0790078
1361.95,0.136127
1469.89,0.146947
13248.2,1.31649
961.136,0.0961054
1242.79,0.124086
2877.48,0.287051
2452.21,0.244688
1102.23,0.110191
990.163,0.0988858
2909.78,0.290881
1113.59,0.111337
956.775,0.0955598
1111.13,0.110847
2696.8,0.269207
1742.63,0.173806
1237.33,0.123698
3264.57,0.322056
1810.06,0.180831
1361.01,0.136016
1299.5,0.129917
1274.54,0.127387
1368,0.13676
1014.23,0.101372
2182.46,0.218203
1232.43,0.123018
2346.53,0.234595
892.227,0.0891324
2192.77,0.219052
933.036,0.09328
1180.74,0.118042
589.436,0.0588681
725.098,0.0724245
1084.7,0.108458
836.134,0.0835412
9513.09,0.950384
3296.79,0.329498
949.257,0.0948515
1170.38,0.117021
1184.84,0.118332
2027.7,0.202537
3882.89,0.388055
1610.7,0.161021
437.821,0.0437658
2745.41,0.274317
642.474,0.0642176
5722.51,0.571884
1057.6,0.105748
4586.82,0.45833
2266.69,0.226613
577.748,0.0577702
1653.66,0.165317
893.776,0.0893015
1374.28,0.137377
810.295,0.0809927
2589.82,0.258938
911.634,0.0911111
1165.25,0.116504
4361.29,0.435755
810.233,0.0809518
1929.55,0.192937
3341.88,0.246543
8990.76,0.898297
883.396,0.0883228
1472.68,0.147207
7756.18,0.773595
1185.58,0.118178
1017.2,0.101718
1099.41,0.109423
912.593,0.0912367
788.173,0.0788072
1127.38,0.112707
1204.41,0.120426
807.792,0.0807734
1809.94,0.180946
2319.82,0.231914
1034.4,0.103348
10164.6,1.0139
2347.02,0.234662
1144.27,0.114382
1817.06,0.18116
489.001,0.0488736
596.755,0.0595395
960.467,0.0960423
2232.36,0.22313
917.02,0.0916863
832.033,0.083179
1714.63,0.171423
4164.06,0.415964
993.944,0.0988211
1522.71,0.152187
1624.83,0.162407
2722.68,0.27217
595.488,0.0595465
1751.9,0.174774
1152.6,0.115197
1579.86,0.157966
1212.21,0.12105
8915.98,4.3512
1691.05,0.168955
1425.65,0.142475
969.729,0.0928091
1151.94,0.115139
1221.65,0.12215
3345.62,0.33445
631.368,0.063127
8344.44,0.833643
1774.99,0.177439
3156.22,0.315548
740.451,0.0739313
711.119,0.071111
1001.77,0.100101
766.463,0.0766294
2018,0.201701
695.495,0.0694697
608.193,0.0608143
1189.85,0.118878
1026.97,0.102585
1343.23,0.134195
2366.06,0.236555
1610.14,0.160972
654.561,0.0654405
663.944,0.0663923
1600.93,0.159834
2113.71,0.21111
629.686,0.0629497
1533.08,0.153274
985.552,0.0985212
1502.05,0.150152
2558.6,0.255562
1464.13,0.146363
1226.25,0.122455
1366.88,0.136583
705.612,0.0689796
4049.81,0.403967
1152.51,0.115246
1969.25,0.196827
1420.83,0.142054
996.12,0.0995378
2204.18,0.220318
2018.71,0.201824
1152.38,0.115206
1001.68,0.100152
1692.85,0.169237
1550.64,0.154352
1143.43,0.11431
1052.25,0.1052
1790.84,0.179081
1311.45,0.131123
1240.42,0.124037
1351.57,0.135147
917.549,0.0915186
2870.82,0.286987
2440.47,0.243999
1017.27,0.101671
1203.86,0.120365
1611.92,0.161169
2518.4,0.251075
816.378,0.0816346
907.437,0.0907386
1180.69,0.118047
2002.26,0.200058
1542.8,0.154262
1069.05,0.106532
2536.5,0.253588
816.582,0.081654
1328.79,0.132791
1538.56,0.153557
1343.33,0.134188
908.092,0.0908034
2268.06,0.226764
644.55,0.0644282
824.183,0.0823773
2405.11,0.24
1655.14,0.165393
1203.13,0.120274
1546.28,0.153671
638.785,0.0638664
1465.49,0.146479
1037.4,0.103661
1694.55,0.169367
1206.82,0.120645
1652.73,0.165022
7703.5,0.766274
1098.72,0.109644
877.348,0.0876454
991.951,0.0991834
1316.02,0.13159
1321.34,0.132041
1441.43,0.143812
6229.57,0.621522
4384.68,0.437444
712.417,0.0710825
1324.45,0.132282
657.761,0.0657696
2178.24,0.217734
1312.91,0.131277
1708.84,0.170765
883.368,0.0883014
1616.17,0.161426
948.415,0.0947976
1076.22,0.107364
7790.66,0.776472
1274.06,0.127306
997.325,0.099725
2294.96,1.66085
1660.08,0.165867
1349.47,0.134924
3645.9,0.364291
1724.48,0.172439
1083.47,0.103966
923.909,0.0923855
1584.93,0.158469
3665.27,0.366241
831.481,0.0831211
1019.69,0.101023
625.603,0.0625592
1277.09,0.127629
920.174,0.0919939
949.963,0.0949841
1570.82,0.156893
1576.89,0.157646
7535.38,0.751816
872.805,0.0872397
1231.49,0.123126
763.245,0.0763215
706.689,0.0706683
2817.59,0.258189
883.932,0.0882573
5423.2,0.54074
1396.77,0.139518
1637.01,0.163642
715.395,0.071536
1135.18,0.113486
845.294,0.0844225
695.21,0.0695154
1439.79,0.143928
989.807,0.0989381
1256.53,0.125624
2529.94,0.252686
2033.68,0.20329
1034.33,0.103429
3771.49,0.37702
1779.04,0.177872
1017.68,0.101647
1653.5,0.165315
1657.18,0.165524
1459.77,0.14596
932.335,0.0929682
1579.15,0.157887
1097.37,0.10973
1101.79,0.110166
614.65,0.0614627
2193.19,0.218801
2052.71,0.203656
1659.63,0.165899
665.307,0.0664816
2265.24,0.226399
10289,1.02548
1187.18,0.118671
715.785,0.0715659
1082.86,0.10813
1917.42,0.191401
1853.78,0.185226
1504.36,0.150419
1280.3,0.127034
913.824,0.0913717
1264.8,0.126428
681.265,0.0681114
14903.3,3.34364
1041.27,0.104055
1287.24,0.128687
938.408,0.0937053
1101.25,0.110088
1161.5,0.11614
1118.43,0.111822
2054.63,0.205352
814,0.0813972
858.282,0.0856258
1380.08,0.137962
2760.89,0.275823
755.063,0.0754515
1272.88,0.127253
1050.11,0.104969
815.943,0.0815455
1342.56,0.134145
712.808,0.0710092
630.49,0.0630466
890.067,0.0887295
1768.89,0.176809
1078.57,0.107128
1239.5,0.12387
1951.02,0.194964
1280.8,0.128044
847.274,0.0846862
1468.08,0.146696
1640.3,0.163826
1937.14,0.193657
1274.19,0.127338
1076.6,0.107523
1099.25,0.109892
975.367,0.0973845
1543.78,0.15437
2935.83,0.2933
1171.09,0.116895
759.883,0.0759182
1199.34,0.119921
1277.83,0.127751
968.162,0.0968078
1832.48,0.183181
4299.24,0.429791
1219.44,0.121932
1050.89,0.105051
2845.92,0.28452
2137.68,0.213728
1634.31,0.162773
1900.08,0.189993
755.786,0.0755663
9420.07,0.939274
2909.3,0.29087
1559.45,0.15593
1166.52,0.116627
4984.96,0.498177
728.76,0.0728221
2836.44,0.28346
988.305,0.0987357
1197.15,0.119679
740.238,0.0738675
902.751,0.0902563
956.712,0.0956202
2670.06,0.26679
3013.46,0.300977
3113.21,0.310959
1161.47,0.114115
1720.13,0.169593
1045.1,0.104441
2625.29,0.252044
2787.44,0.278523
1225.74,0.122282
573.077,0.0572382
849.71,0.0847329
1924.91,0.192415
706.523,0.0705805
1965.36,0.196446
633.669,0.0630855
1145.12,0.114416
1208.62,0.120839
1437.6,0.143734
791.162,0.0791003
825.657,0.0825411
1225.13,0.122466
1452.27,0.145054
3625.81,0.361987
1045.33,0.104528
1376.4,0.137346
1006.06,0.100568
1542.79,0.154185
1736.87,0.173554
972.682,0.0972168
1248.35,0.124818
958.226,0.0956364
1147.66,0.114756
1871.56,0.186929
333.677,0.0333644
1521.83,0.151302
1114.92,0.111426
1420.16,0.141984
971.768,0.0971385
6754.61,0.673765
4067.79,0.406625
1663.57,0.166316
1015.74,0.101565
1356.9,0.13561
1978.32,0.197803
1083.99,0.108347
1417.97,0.141729
881.166,0.0880778
842.757,0.0842726
2584.25,0.258313
1121.14,0.112107
1362.91,0.136282
2704.69,0.270288
1118.94,0.111823
1132.49,0.113214
965.418,0.0965351
711.946,0.0711446
680.948,0.0679674
1278.85,0.127847
865.585,0.0865413
4864.39,0.486129
586.362,0.0586222
2574.84,0.258746
1083.88,0.108384
1076.92,0.1076
1121.5,0.111962
1198.4,0.119813
1459.62,0.145707
1050.41,0.105015
1213.7,0.12096
760.063,0.075393
926.017,0.0925404
1380.76,0.138011
1055.13,0.105165
843.889,0.0843833
1271.12,0.126899
1854.76,0.18541
2033.88,0.203339
1875.83,0.187373
2290.05,0.228598
883.896,0.0879307
984.554,0.0984131
669.333,0.0668718
1288.92,0.128846
1484.55,0.148209
985.036,0.0984147
1389.57,0.137938
1216.62,0.121652
7620.22,0.7598
2686.03,0.268466
844.927,0.084428
1319.09,0.131837
849.602,0.0849571
941.557,0.0939409
1483.61,0.148315
647.735,0.0647607
601.849,0.0600321
1059.11,0.105907
1400.83,0.139991
693.656,0.0693493
1248.08,0.12479
1824.65,0.182334
2079.4,0.207915
1094.2,0.109311
722.342,0.0722251
1132.64,0.113249
1058.68,0.105525
482.453,0.0482353
749.913,0.0749812
940.67,0.0940167
1216.91,0.121165
1061.59,0.10614
1241.62,0.123939
1169.79,0.116888
2721.09,0.272029
3470.91,0.346737
2029.8,0.20293
1040.79,0.103872
1825.32,0.182328
20356.4,2.01731
853.038,0.0852941
984.317,0.0983709
1313.53,0.131303
1277.23,0.127675
824.623,0.0824112
1349.83,0.134957
1047.15,0.104618
1627.03,0.162674
1420.04,0.14195
979.043,0.0978956
1001.11,0.0995893
986.512,0.0986137
1314.72,0.13135
1479.33,0.14784
785.535,0.0785494
875.23,0.0874841
867.823,0.0867734
979.991,0.0979871
1351.15,0.102447
897.501,0.0897371
558.708,0.0554721
1321.85,0.132104
1872.29,0.187162
1421.33,0.141678
695.647,0.0695488
1551.61,0.155136
1375.21,0.137514
426.959,0.0426742
2844.42,0.284317
752.008,0.0751521
1096.47,0.109625
923.21,0.0923144
563.29,0.0563251
1061.45,0.106072
1004.42,0.1004
815.889,0.0815409
858.292,0.0858261
1077.26,0.107641
742.417,0.0739902
2828.94,0.282823
1213.06,0.121227
664.809,0.0664402
1184,0.11836
2323.73,0.232238
2396.99,0.239332
1055.64,0.105562
1337.9,0.133702
1825.8,0.182524
534.732,0.0534604
2706.84,0.270574
1356.26,0.135552
3382.45,0.338141
1981.77,0.198106
996.573,0.0994733
1442.71,0.144205
1403.68,0.140327
1392.93,0.139285
1321.56,0.132113
3338.36,0.333342
4997.8,0.499449
1901.03,0.189968
1178.93,0.117876
1615.4,0.161497
737.553,0.0737239
691.118,0.0690815
1161.59,0.116022
671.386,0.0670454
2490.61,0.248855
962.6,0.0960722
1166.17,0.116591
701.519,0.07015
619.976,0.0619853
1696.28,0.169383
1497.03,0.149666
2876.37,0.287442
651.118,0.0651095
1255.93,0.125032
2042.13,0.204181
860.393,0.0859937
958.162,0.0934786
942.463,0.0941581
1211.46,0.121076
1423.47,0.142175
1663.62,0.16631
988.5,0.0988265
4385.73,0.43821
1004.37,0.100288
1158.1,0.115784
1443.09,0.144258
709.244,0.0708915
1819.72,0.181879
1499.56,0.149922
729.012,0.0728763
1578.95,0.157881
1923.14,0.192293
1936.76,0.192466
727.409,0.0727387
1059.58,0.105685
962.89,0.0962061
1014.57,0.101447
2201.32,0.219289
989.767,0.0989707
1241.84,0.124091
587.382,0.0587331
912.724,0.0911944
605.362,0.0605254
1219.62,0.121937
881.54,0.088146
1243.03,0.122737
990.895,0.0988707
1693.82,0.169346
1126.56,0.112474
947.413,0.094678
851.697,0.0851581
1018.83,0.101584
1307.75,0.129615
1734.48,0.173407
2728.95,0.236019
2553.41,0.255056
1087.95,0.108766
2155.03,0.215226
5578.51,0.556978
2039.32,0.203582
1387.29,0.138289
2155.07,0.215388
1465.91,0.146525
675.026,0.0674884
2573.27,0.257103
1697.56,0.169538
1098.6,0.109799
1257.8,0.125723
1583.57,0.158346
2036.38,0.203591
3068.42,0.30669
2839.8,0.283929
861.287,0.0861246
1249.72,0.12441
1006.23,0.100589
6478.69,0.647594
1119.45,0.111908
854.145,0.0853931
1339.39,0.133844
1937.16,0.193556
599.609,0.0598473
922.984,0.0922859
3478.85,0.347429
2550.23,0.254928
1193.63,0.119344
1871.39,0.187056
930.8,0.0930142
1005.7,0.100385
2352.52,0.235116
2306.65,0.230256
866.382,0.0865971
1970.31,0.193777
473.234,0.0473142
1516.06,0.151582
918.221,0.0918198
1968.36,0.196624
1065.73,0.106566
913.764,0.0912893
1362.09,0.136197
704.759,0.0704582
1267.66,0.126721
1628.16,0.162351
2034.6,0.203443
1577.49,0.157707
1663.74,0.166011
1018.14,0.10144
840.129,0.0839017
819.776,0.0819261
1866.69,0.186484
29018.8,2.89027
1502.32,0.15019
5199.2,0.518657
782.887,0.0782711
848.225,0.0847649
973.805,0.0973702
1180.75,0.117978
1879.88,0.187786
913.193,0.0907869
1976.72,0.197439
2267.79,0.226641
1133.58,0.113338
1416.63,0.141557
1028.72,0.102842
1982.09,0.198161
1321.33,0.132019
2184.78,0.218292
1993.59,0.199314
1732.98,0.173182
1430.56,0.141587
832.994,0.0831857
868.21,0.0867688
793.561,0.0793283
824.509,0.0823387
1175.76,0.117523
1486.53,0.148595
992.558,0.0991907
2110.99,0.210658
925.834,0.0925128
1005.97,0.100578
1620.98,0.161997
574.992,0.0571291
866.445,0.0865944
916.099,0.0915281
1072.72,0.107247
726.961,0.0725755
1030.29,0.102973
1964.99,0.196453
1009.93,0.100981
1746.79,0.174646
1707.07,0.17062
1155.59,0.115529
1481.54,0.148058
1008.44,0.100842
1194.09,0.119405
1178.57,0.117748
8828.8,0.879539
1045.05,0.104499
14553,1.45324
6202.01,0.619039
7526.69,0.746562
972.19,0.0972008
1225.98,0.122555
1426.44,0.142578
737.012,0.0736878
2158.85,0.215772
958.097,0.0957676
1036.38,0.103234
1693.76,0.169365
1683.59,0.167622
736.778,0.0736713
1302.63,0.130244
790.469,0.078673
1711.33,0.171046
3171.75,0.317022
3577.58,0.357618
1398.28,0.139735
1426.51,0.14253
2492.3,0.249209
1164.87,0.11638
629.689,0.0613985
927.891,0.0926247
606.425,0.0606392
947.697,0.0947581
2169.52,0.216772
7737.82,0.773437
966.965,0.0963417
2300.19,0.229854
1940.32,0.193849
1906.48,0.190594
1062.08,0.106153
2620.88,0.262045
3962.68,0.395038
1249.56,0.124907
1335.99,0.133525
1090.12,0.108992
1891.45,0.188726
953.363,0.0952308
26648.5,3.5788
6475.55,0.293993
884.653,0.0884391
2098.11,0.209799
2759.43,0.275869
1633.32,0.163186
1515.3,0.151487
6211.99,0.621063
1217.46,0.121644
1616.79,0.161615
1087.71,0.108768
656.327,0.0655905
645.679,0.0645122
1381.38,0.138117
926.564,0.0926383
713.525,0.0708672
2065.06,0.206122
2120.96,0.211888
2209.8,0.220551
1639.52,0.163942
1573.24,0.157246
829.232,0.0829018
1525.31,0.152369
2343,0.234228
1882.29,0.188089
1687.32,0.168641
1221.25,0.122107
9517.52,0.950578
1462.14,0.146195
1542.99,0.154184
565.994,0.0565781
4704.36,0.469881
1628.35,0.162689
1946.08,0.194358
767.315,0.0767281
1510.94,0.150925
1313.64,0.131183
872.356,0.0871283
959.631,0.0959219
1503.51,0.150308
1069.15,0.106838
3278.58,0.327664
642.097,0.064191
1276.6,0.127648
1397.12,0.139619
546.664,0.0546605
1309.95,0.130909
4403.88,0.440083
913.763,0.0913714
2678.73,0.612233
5247.64,0.524469
988.112,0.0987879
782.626,0.0782597
1068.86,0.106824
1243.16,0.124273
1026.49,0.102559
715.13,0.0714799
3232.39,0.323038
1408.87,0.14084
995.4,0.0994177
1153.32,0.115315
780.051,0.0779587
794.169,0.0792313
11150.4,1.1131
1118.66,0.111789
888.803,0.0888689
742.052,0.0741988
2922.38,0.292122
1093.3,0.109185
1747.05,0.174415
1146.81,0.114612
549.298,0.0548447
1776.22,0.177606
16049,2.84061
776.886,0.0776723
2966.12,0.296324
3893.97,0.388924
598.069,0.0597849
789.611,0.0789386
1185.47,0.118185
1157.23,0.115643
16145.3,1.60167
671.782,0.0671384
1959.83,0.195936
1303.32,0.130238
23487.3,2.32337
1389.22,0.138909
1325.44,0.132444
769.76,0.0769601
3328.97,0.332712
999.952,0.100893
955.016,0.095273
1510.07,0.150764
1027.23,0.102691
1570.14,0.15699
1640.88,0.163929
1573.63,0.15714
1071.45,0.107026
915.275,0.0911136
1069.27,0.10692
831.82,0.0829422
3165.8,0.316504
1412.75,0.141227
926.666,0.0926241
11315.6,1.1304
880.511,0.0879505
1710.75,0.171023
955.153,0.0954836
1035.52,0.10338
1396.81,0.13959
1845.05,0.184493
895.198,0.0894782
1138.96,0.166309
1006.75,0.100505
1153.6,0.115262
1214.88,0.121459
1520.41,0.151906
3187.1,4.79739
1543.68,0.154308
1946.73,0.194636
2389.02,0.238856
1452.38,0.145227
1478.79,0.147869
1510.57,0.151008
1237.57,0.123621
1418.78,0.141766
1092.85,0.109251
698.381,0.0698313
977.35,0.0977122
5439.49,0.542964
981.052,0.0977942
1047.32,0.10471
1183.65,0.118181
851.557,0.0851012
2678.19,0.259708
2645.67,0.264057
1101.27,0.110014
2427.94,0.242768
2308.53,0.230628
1273.72,0.127301
1304.28,0.13041
5921,0.591916
2888.79,0.288793
803.661,0.0803385
692.25,0.06919
3424.57,0.342313
1908.7,0.190757
1277.42,0.127703
555.932,0.055503
766.551,0.0765211
1103.41,0.110329
1072.13,0.107126
1147.89,0.114741
636.507,0.0636333
1190.79,0.119005
1115.25,0.11148
1613.8,0.161342
1635.44,0.163491
876.887,0.0876852
1278.8,0.127752
761.095,0.076099
1537.21,0.15343
1219.02,0.121891
1311.02,0.130917
1893.12,0.189289
1252.51,0.125198
1883.25,0.188309
1428.07,0.142659
1387.38,0.138701
1453.02,0.145087
1724.86,0.172467
1115.2,0.111505
1140.67,0.113991
1051.79,0.105171
648.461,0.0648392
1266.09,0.126575
2467.01,0.241922
1061.97,0.106165
888.068,0.088789
1261.83,0.125132
951.846,0.0951757
2534.09,0.253292
984.057,0.0983231
2213.88,0.220639
2153.15,0.215102
960.407,0.0960338
881.246,0.0880651
3029.05,0.302151
2531.17,0.253011
879.714,0.0871429
1257.72,0.125617
2323.41,0.232211
1222.45,0.122241
1018,0.10179
748.825,0.0748762
451.956,0.0451859
1882.24,0.188161
1681.22,0.167917
1205.62,0.120532
1215.01,0.121496
1282.86,0.128099
1675.8,0.167563
896.83,0.0896348
829.576,0.0829478
11966.3,3.1039
540.474,0.0537855
628.288,0.0628241
1953.33,0.195292
2745.36,0.274321
948.014,0.09477
970.117,0.0967769
645.527,0.064542
706.849,0.0706823
4993.22,0.499017
1507.2,0.150644
2303.42,0.230224
1499.44,0.14966
603.326,0.0603274
1212.07,0.12111
539.782,0.0539716
5360.54,0.535444
1344.95,0.134441
1084.75,0.108436
1411.19,0.14111
1122.22,0.112213
4090.2,0.408771
1221.17,0.122057
1578.69,0.15785
680.735,0.0680697
1559.01,0.155545
2360.93,0.235978
642.313,0.0642057
898.006,0.0897782
1716.93,0.170838
1037.94,0.103788
1616.99,0.161687
1023.87,0.102356
318.897,0.0318709
1091.71,0.109144
1484.72,0.148359
958.185,0.0958069
937.074,0.0935782
1585.17,0.157989
1407.67,0.140519
1228.66,0.122854
1067.36,0.106415
1192.4,0.119195
699.033,0.0699007
1491.54,0.149068
425.74,0.0425491
1014.3,0.101402
539.487,0.0539449
703.403,0.0703045
1718.21,0.171765
904.506,0.0904372
1264.86,0.126267
710.853,0.0710825
1918.8,0.191778
696.074,0.069586
2212.97,0.21995
1698.15,0.16973
1962.21,0.196172
954.111,0.0954044
664.951,0.0662536
1252.89,0.125119
812.761,0.0812731
7449.11,0.743931
989.915,0.0989854
771.928,0.0771458
696.228,0.0696006
1054.66,0.105436
636.353,0.0636069
5434.91,0.542604
1423.42,0.142184
1094.39,0.109393
585.635,0.0585459
1222.02,0.122074
1122.52,0.112222
791.618,0.079136
819.268,0.081742
2156.18,0.215497
931.937,0.09319
1383.91,0.138356
1267.85,0.126769
968.669,0.0966494
2098.59,0.209828
1010,0.100932
1900.36,0.18997
1491.48,0.149062
1263.6,0.126326
992.461,0.0992091
2975.76,0.297493
1727.46,0.172621
1308.36,0.130461
1038.02,0.103711
2610.74,0.260922
792.568,0.079145
7037.66,0.699706
889.587,0.088407
1313.17,0.131284
4866.82,0.486483
1703.82,0.170229
8920.63,0.888957
2587.59,0.25865
913.15,0.0912745
1772.29,0.177163
2451.96,0.245154
1570.05,0.156577
1322.77,0.131892
1173.62,0.117339
690.04,0.0690032
2686.26,0.268194
35040.3,3.44884
1084.26,0.108389
1456.81,0.129647
955.589,0.0954524
1388.12,0.138751
963.1,0.096264
1017.61,0.101754
979.763,0.0979048
4748.28,0.474777
2416.58,0.241628
1684.33,0.168314
1694.39,0.16905
955.609,0.0954876
640.356,0.0639098
956.737,0.0955892
723.827,0.072129
879.718,0.0879588
518.24,0.0509609
2128.75,0.212793
1276.65,0.127653
1965.98,0.196569
990.976,0.0990911
969.307,0.0969281
20275.7,2.01951
2100.39,0.209999
2274.61,0.227433
2548.75,0.25483
4316.21,0.430908
1156.88,0.115618
6477.28,0.647283
2728.1,0.272685
865.429,0.0865338
542.433,0.0542268
1082.06,0.108128
1284.71,0.128451
2341.64,0.234097
4557.92,0.455383
2460.03,0.241915
820.618,0.0820414
1484.53,0.148373
1227.97,0.122701
1001.14,0.100041
2365.06,0.236489
2274.05,0.227349
969.494,0.0969084
1028.81,0.102829
8163.61,0.815808
3528.59,0.350963
2584.71,0.258437
4384.9,0.437829
842.716,0.0842654
768.591,0.0768474
1154.71,0.11512
1014.87,0.101456
1695.09,0.169503
21618.9,2.14531
1313.29,0.13123
1152.02,0.115189
978.589,0.0978381
2837.13,0.283569
1156.05,0.115598
3137.17,0.313699
1452.45,0.14521
2369.86,0.236884
1304.94,0.130258
1658.21,0.165624
1582.77,0.158248
1042.58,0.104245
892.694,0.0892089
1966.63,0.196591
483.41,0.0493791
765.102,0.0764957
1342.29,0.134193
1443.26,0.143655
1636.13,0.163415
1531.02,0.153001
1061.28,0.106121
937.245,0.0936853
3596.67,0.359142
2341.86,0.23412
1533.13,0.153252
1908.55,0.190679
872.656,0.0866173
861.862,0.0861834
3111.63,0.310762
844.716,0.0844515
727.444,0.0727055
1122.03,0.112172
1532.68,0.152922
1831.49,0.183116
2249.86,0.224909
1445.73,0.144465
1681.17,0.168086
1873.03,0.187085
1003.68,0.100336
913.191,0.0912473
9176.41,0.915199
622.004,0.0621941
1026.3,0.102627
2349.66,0.234779
2112.35,0.209969
1070.05,0.106826
612.598,0.061213
1596.45,0.15961
13886.9,1.38371
1147.12,0.114635
1608.33,0.160816
1179.53,0.117918
1270.1,0.126957
668.134,0.0668117
740.794,0.0740502
1063.35,0.106325
1977.29,0.197635
2605.12,0.260345
1525.59,0.152544
994.969,0.0994804
2616.6,0.261496
841.233,0.0841023
2545.86,0.254393
763.705,0.0763438
1353.14,0.135272
1590.45,0.159036
2078.97,0.207127
609.904,0.0609863
850.505,0.0848959
938.928,0.0938572
1968.73,0.198148
1825.93,0.1825
1937.02,0.193674
21268,3.70052
1142.84,0.114263
844.723,0.0844714
1532.16,0.1532
6523.97,0.648755
1210.45,0.120999
727.834,0.0727618
6210.75,0.620304
715.059,0.0714615
2364.98,0.236402
933.432,0.0933076
1177.04,0.117653
1786.57,0.178646
3233.12,0.322907
964.691,0.0951903
2116.03,0.211423
977.679,0.0976702
865.693,0.0865454
1509.5,0.150694
711.309,0.0711182
744.649,0.0744631
1169.38,0.116857
2224.03,0.221771
2182.37,0.218186
776.676,0.077664
3088.21,0.308425
816.596,0.0816214
1940.71,0.193963
2512.4,0.251103
9216.25,0.920862
4026.78,0.382368
2185.2,0.218215
3476.65,0.347557
1291.16,0.128992
908.295,0.0907881
2430.26,0.242911
1889.71,0.188808
1001.16,0.100061
1548.43,0.154734
2919.9,0.291929
2366.6,0.236473
872.477,0.0872082
3600.69,0.359784
948.006,0.0947782
1142.3,0.114178
1095.12,0.109128
1015.86,0.101571
1870.95,0.186892
869.906,0.0869794
1144.2,0.114184
698.982,0.0698428
944.971,0.0944853
1162.01,0.116187
614.657,0.0614372
947.532,0.0946411
895.909,0.0877675
2588.6,0.258329
1210.24,0.120979
12961.4,3.38942
696.134,0.0695982
806.564,0.0806527
3315.09,0.331253
1013.27,0.101246
849.597,0.0847972
841.285,0.0840651
2000.56,0.200045
1441.13,0.143989
603.252,0.060324
1064.8,0.106326
3622.25,0.360807
1340.44,0.133981
6170.28,0.615991
1734.9,0.173463
1839.87,0.183978
553.179,0.0551535
609.665,0.0609323
1987.04,0.198544
1573.51,0.157272
1355.05,0.13535
7536.56,0.752273
8944.57,0.893569
1026.38,0.102611
1345.84,0.134571
1046.4,0.104633
2903.3,0.29024
1032,0.103167
1139.57,0.113044
1050.68,0.105018
1706.34,0.170546
1523.57,0.152343
2259.5,0.225796
884.715,0.0883817
1036.55,0.103638
871.513,0.0871182
1303.84,0.130238
1333.39,0.133336
662.233,0.0662081
891.575,0.0889199
1424.76,0.142379
1935.31,0.193512
877.194,0.087706
3604.73,0.360378
1952.62,0.194989
1590.69,0.159031
903.47,0.0903093
1884.55,0.188431
339.87,0.0338547
882.407,0.0882102
1189.49,0.118663
1161.96,0.116139
833.449,0.0833249
1247.31,0.124573
831.622,0.083154
1068.09,0.106782
978.712,0.0978446
987.326,0.0984456
1626.87,0.162671
1560.1,0.155988
2577.28,0.257496
703.487,0.0701502
2030.55,0.202883
759.54,0.0759409
1301.72,0.13014
2166.9,0.216665
2038.48,0.203591
1127.52,0.112715
1632,0.163161
1547.35,0.154676
601.832,0.0601388
1544.22,0.154396
1033.41,0.10333
878.813,0.0878743
1449.59,0.144902
995.878,0.0995604
1002.75,0.100184
952.833,0.0938803
1181.31,0.118103
1110.29,0.111026
638.574,0.0638256
2290.07,0.228954
982.159,0.0982103
3460.83,0.346044
1013.78,0.101272
2392,0.239019
913.415,0.0912093
898.509,0.0870555
547.217,0.054702
492.169,0.0491639
1100.01,0.109932
1028.09,0.102647
1199.65,0.11985
1200.58,0.120018
1050.51,0.104859
8761.74,0.873923
1774.7,0.177403
1210.84,0.121061
1637.53,0.163707
1079.8,0.107972
1055.18,0.105353
1561.16,0.15609
1198.89,0.119865
3078.91,0.307582
1287.66,0.128625
1664.35,0.166406
1141.36,0.113765
2512.04,0.251033
1555.63,0.155478
2215.36,0.22148
853.433,0.0853413
2581.68,0.25812
1241.05,0.124067
664.511,0.0663827
2281.48,0.22804
1271.9,0.127181
3030.14,0.302858
1055.53,0.105475
