EnergyDeposit(eV),LET(keV/um)
2445.17,0.244407
1205.65,0.120416
2018.42,0.201709
1224.83,0.122462
836.713,0.0836627
997.674,0.0997519
927.322,0.0925279
952.643,0.0952458
6390.03,0.63824
1236.39,0.123477
3693.05,0.369095
4547.12,0.454185
794.057,0.0793105
8574.18,0.856332
958.583,0.095847
1245.62,0.124557
1118.59,0.111844
1112.48,0.111213
1815.19,0.181495
3420.2,0.341882
1133.65,0.113182
705.579,0.070542
638.084,0.063807
1474.83,0.147313
2090.4,0.208899
1066.23,0.106531
1020.55,0.101867
943.565,0.0943429
1301.88,0.130162
882.181,0.0882107
873.02,0.0872981
942.48,0.0941929
4515.34,0.449931
1340.55,0.133926
1916.26,0.191497
1577.3,0.157635
4021.49,0.401637
1466.25,0.146466
2023.43,0.202338
904.37,0.0903327
1717.46,0.171699
816.216,0.0815801
13510.9,1.34701
2071.99,0.206942
4795.7,0.478896
1153.6,0.115302
1163.71,0.115942
11198.3,1.11663
781.067,0.0780895
1132.19,0.113072
834.072,0.0833408
2408.29,0.240414
556.197,0.0555837
1827.9,0.182577
1459.34,0.145886
1823.26,0.182055
8928.09,0.88868
1495.65,0.149433
1396.74,0.139269
2858.75,0.285415
2280.63,0.227577
690.508,0.0690352
981.412,0.0981363
1124.43,0.112289
1066.9,0.106312
963.161,0.0962975
716.47,0.0711494
756.097,0.0755853
1112.74,0.111237
967.626,0.096751
1211.83,0.121146
2543.02,0.253644
2979.63,0.297689
2218.51,0.220927
1601.41,0.159919
6758.94,0.675818
2159.62,0.215897
1171.2,0.117049
1063.91,0.106386
2614.88,0.261417
754.421,0.0753731
653.326,0.0651658
2092.72,0.209225
1121.95,0.112124
2971.99,0.296828
894.005,0.0893679
5788.32,0.576714
909.488,0.0909294
5304.24,0.530132
1941.09,0.194001
1860.8,0.185917
1582.76,0.158126
2193.64,0.219289
2541.43,0.253991
2581.47,0.25798
1191.71,0.119087
874.615,0.0873833
944.955,0.0941482
1700.98,0.170026
1552.93,0.154421
3085.02,0.308231
1670.28,0.166994
1516.07,0.151545
1077.3,0.107691
2548.08,0.254722
961.885,0.0961729
1483.45,0.148327
2074.41,0.207404
1009.67,0.0961115
670.117,0.0670005
1131.69,0.113159
647.413,0.0644959
2521.67,0.252096
1224.99,0.122138
640.757,0.0640649
1388.59,0.138818
5742.26,0.574
1017.31,0.101704
4103.77,0.409829
1813.94,0.181309
1425.09,0.142495
1454.89,0.145467
809.514,0.0809186
950.931,0.0950808
2130.41,0.212893
5375.67,0.537235
2107.29,0.210638
16513.2,1.6452
978.849,0.0978592
1456.7,0.145651
717.594,0.071529
996.67,0.0996337
1847.26,0.184673
761.863,0.0761606
1249.4,0.124924
1030.67,0.103008
905.72,0.0905671
811.416,0.0811276
6408.91,0.64004
1369.43,0.136897
1044.2,0.104407
905.205,0.0904348
618.569,0.0618546
2935.05,0.29341
1073.82,0.107361
4379.6,0.437664
623.082,0.0622876
1049.76,0.104899
1424.1,0.14237
3029.91,0.301722
2245.93,0.22456
3040.76,0.303101
1235.75,0.123463
2545.39,0.254445
872.416,0.0868971
827.286,0.0822978
3827.78,0.349743
1598.01,0.159737
1847.02,0.18467
1000.05,0.0999655
974.531,0.0974253
2489.59,0.248767
1493.97,0.14932
1442.68,0.143805
993.216,0.0993029
1532.42,0.153036
978.829,0.097876
1350.31,0.134971
1611.12,0.1611
1216.43,0.121367
2124.95,0.212379
2451.41,0.245081
1383.14,0.138281
1711.25,0.171104
2935.87,0.293298
785.654,0.0785213
1285.61,0.12855
1072.55,0.10699
2979.3,0.297656
1355.01,0.135465
2891.93,0.289074
916.063,0.0913251
2557.5,0.255639
1674.09,0.167179
1024.06,0.102062
4032.73,0.403086
705.539,0.0705285
1373.13,0.137248
3805,0.379709
6461.1,0.645477
1225.72,0.122533
1196.28,0.1196
1251.83,0.125132
744.791,0.0742821
1697.57,0.169567
1178.9,0.117642
2992.78,0.298764
959.368,0.0959258
833.675,0.0833463
1548.91,0.154806
1116.39,0.111327
3483.88,0.34793
1044.86,0.104447
1050.86,0.10504
697.296,0.0697271
1374.8,0.137146
3655.76,0.36358
1544.04,0.154364
3641.54,0.363903
1258.77,0.12575
855.727,0.0854957
1125.36,0.112522
2120.75,0.211989
964.006,0.0963888
6684.71,0.667623
818.483,0.0818129
1104.93,0.110479
1072.09,0.107176
574.416,0.0574353
858.425,0.0858116
6466.08,0.646376
1413.47,0.141327
1381.61,0.137973
990.103,0.0989999
1563.2,0.156069
5064.17,0.505817
809.649,0.0803568
1189.62,0.118938
3415.36,0.340189
775.69,0.0772812
1587.79,0.158727
1225.26,0.122434
1023.33,0.102286
545.209,0.0545165
1721.13,0.171747
801.801,0.0801555
1944.57,0.194075
487.716,0.0487645
3790.29,0.37894
1178.21,0.117818
985.401,0.0985375
773.122,0.0771799
2652.61,0.265036
1359.54,0.135626
1044.1,0.102813
1248.37,0.124828
1558.7,0.155645
1533.98,0.153353
1366.47,0.135025
932.016,0.0931657
1083.55,0.108311
593.018,0.059301
2163.84,0.216292
1526.63,0.152011
1427.25,0.142619
4570.26,0.453825
2355.59,0.235457
708.309,0.0708197
1479.38,0.147917
3846.12,0.182467
1000.49,0.0996163
907.102,0.0892689
908.85,0.0907957
996.791,0.0996567
1872.7,0.187229
1144.9,0.114473
1870.28,0.18696
939.107,0.0938916
838.794,0.0838742
2204.58,0.220375
3121.52,0.310953
1540.08,0.153906
718.507,0.0718452
1733.44,0.173021
1210.88,0.120982
1183.56,0.118252
1782.75,0.178094
4483.44,0.447917
1165.77,0.116559
1748.97,0.174629
535.924,0.053589
943.007,0.0942489
836.318,0.083624
998.258,0.0997929
1098,0.109792
1213.04,0.121285
737.525,0.073749
1073.72,0.107258
3529.9,0.352879
1134.59,0.113449
659.696,0.065831
1183.98,0.117836
788.384,0.0788341
650.897,0.0648796
668.696,0.066852
766.816,0.0766522
4935.64,0.493315
1236.46,0.12358
735.473,0.0735249
2532.7,0.25259
643.193,0.0643186
4145.78,0.414029
1382.89,0.138019
1886.84,0.188476
2351.63,0.235153
2984.93,0.298332
1165.53,0.116552
697.589,0.0697569
3026.81,4.33371
8855.27,0.883421
3350.23,0.334483
1689.29,0.168808
1073.96,0.107377
2450.34,0.245
959.57,0.0955352
710.26,0.0710215
1084.23,0.108265
1106.05,0.110586
3362.02,0.336139
905.105,0.0904521
2370.54,0.235363
1001.14,0.0999072
1024.41,0.10234
1168.23,0.11672
7327.56,0.730946
1145.82,0.114252
686.432,0.0685796
1173.27,0.116618
949.965,0.0949899
954.37,0.0952525
5053.98,0.505151
1243.14,0.124291
4696.21,0.468144
744.666,0.0744015
3079.16,0.307684
877.13,0.0877111
1245.64,0.12453
1572.81,0.157234
1329.33,0.132898
1858.11,0.185754
1207.5,0.12072
3175.23,0.317449
1806.3,0.180495
1051.88,0.105013
961.759,0.0961703
1602.04,0.160124
1436.26,0.143616
891.873,0.0891793
741.874,0.074181
1359.65,0.135858
1879.92,0.187914
1593.8,0.159359
1099.21,0.109905
849.899,0.0849724
1575.94,0.157395
785.931,0.0785573
1216.55,0.121633
4035.76,0.403479
1040.99,0.104073
626.506,0.0626497
1599.99,0.15999
868.212,0.0867851
1087.48,0.10865
1382.25,0.138064
2000.6,0.197377
1213.63,0.121293
1028.34,0.102787
920.492,0.0920435
1074.02,0.10739
999.525,0.0999106
2900.69,0.289881
1029.48,0.102854
1187.84,0.118509
891.795,0.0890996
1762.5,0.176086
1761.98,0.1761
938.755,0.0935269
575.405,0.0574561
3887.67,0.387025
1848.98,0.184753
877.463,0.0876756
975.132,0.097474
1825.93,0.182475
1740.48,0.173976
2622.81,0.262114
1602.17,0.160171
941.593,0.0940818
836.094,0.0835307
1014.26,0.101302
5719.31,1.32522
947.743,0.0947471
917.122,0.0904226
748.064,0.0748016
1438.31,0.143656
1945.36,0.194132
1164.71,0.116415
849.449,0.0849211
1479.7,0.147957
582.582,0.0582538
957.695,0.095758
1850.53,0.184975
2914.42,0.291104
1070.12,0.10697
3615.32,0.361205
1465.31,0.146513
1088.62,0.108832
970.32,0.0968381
972.506,0.0969893
688.655,0.0688576
1163.54,0.116243
1363.58,0.136284
1525.79,0.152551
1920.19,0.191996
915.493,0.0912519
2677.66,0.267496
746.08,0.0746046
1318.93,0.131843
1810.88,0.18108
726.37,0.0725045
940.794,0.0939989
1249.15,0.124627
2152.64,0.215116
1512.53,0.151248
1182.84,0.117644
1338.62,0.13381
2675.96,0.267263
1430.46,0.142974
2988.53,0.298808
846.362,0.0846205
784.982,0.0784849
1504.52,0.148892
2570.7,0.256773
2357.55,0.235686
1417.93,0.141758
2062.2,0.203867
1250.41,0.124948
730.366,0.0730294
1330.54,0.132821
3910.75,0.390722
1885.7,0.188544
3079.38,0.307656
887.336,0.0887184
3999.49,0.398413
1689.5,0.168781
720.526,0.0718186
765.729,0.0765369
1549.84,0.154903
1128.39,0.112833
1067.17,0.106691
1454.2,0.145205
1159.17,0.115866
1894.73,0.189453
775.7,0.0774592
770.297,0.0770049
1175.85,0.117383
1264.04,0.126329
570.755,0.0570695
1876.59,0.187367
783.837,0.0783719
791.623,0.0791564
800.682,0.0797797
1266.31,0.126551
1305.39,0.130488
832.575,0.0832441
1591.61,0.159099
857.975,0.0857705
1242.51,0.124213
1105.74,0.110473
2650.99,0.263519
997.495,0.0996869
849.016,0.0848998
744.067,0.0743955
668.876,0.0668517
891.388,0.0890986
1090.06,0.108987
1703.78,0.170038
1332.8,0.133238
444.823,0.0444524
706.251,0.0703158
2349.21,0.234834
708.735,0.0708511
1217.41,0.121735
877.832,0.0877819
2928.63,0.292795
1140.78,0.114061
1819.58,0.18178
1468.46,0.14682
961.258,0.095965
1058.39,0.105527
1452.81,0.145215
595.256,0.059515
1475.3,0.147058
2808.29,0.280277
846.655,0.0845731
2090.03,0.208859
1622.53,0.162242
12146.2,1.21447
1023.38,0.102316
7385.52,0.734843
1706.64,0.170606
1088.05,0.108655
27235.8,2.71169
732.731,0.0732645
5732.39,0.572521
1298,0.129749
824.118,0.0822535
1435.77,0.143549
12047.4,1.20291
1810.82,0.180988
789.991,0.0789553
811.581,0.0811524
1016.92,0.0980063
1196.66,0.119651
1410.63,0.141043
928.197,0.0928146
2320.88,0.231887
1156.77,0.115649
1050.5,0.105047
984.406,0.0982489
995.202,0.0995001
2445.9,0.244538
965.649,0.0965456
2099.81,0.209888
2156.44,0.215522
1561.34,0.156068
691.59,0.069155
1124.9,0.112317
410.981,0.0410463
786.197,0.0786019
572.077,0.0572036
831.866,0.0831495
29242.7,2.90847
1065.2,0.106348
2114.44,0.210616
2908.29,0.290747
948.348,0.0948235
607.355,0.0606807
1776.97,0.177206
619.662,0.0619089
835.182,0.0835174
931.753,0.0931414
3136.02,0.313428
2245.55,0.224465
1311.92,0.131186
3529.67,0.350692
2019.99,0.201967
794.653,0.0794616
1557.61,0.155623
1351.89,0.135182
1284.48,0.128107
988.483,0.0987643
1025.31,0.102511
2643.49,0.264069
878.642,0.0872427
1874.83,0.187082
1358,0.135776
1166.94,0.116549
860.011,0.0859507
1393.37,0.139313
2830.54,0.281075
804.898,0.0804038
1128.06,0.111052
937.384,0.0935897
1722.95,0.172283
1359.5,0.135702
1584.38,0.158419
1014.67,0.101298
1303.68,0.130337
1230.32,0.12301
784.405,0.0784193
1570.62,0.157035
1556.77,0.15428
878.066,0.0878019
2290.61,0.228923
1012.21,0.101212
1375.74,0.137478
914.326,0.0914122
1968.12,0.196762
1320.77,0.132024
1176.4,0.117623
944.394,0.0943762
1001.71,0.100116
1567.67,0.156744
7829.01,0.780449
1372.34,0.137215
5617.98,0.561407
1466.17,0.146521
1483.92,0.148333
784.899,0.0784025
1842.47,0.184159
707.438,0.0707363
1641.91,0.16412
878.058,0.0878017
1025.23,0.102482
6517.83,0.650639
924.648,0.0922017
1059.65,0.105963
1560.66,0.156032
1789.85,0.178713
2003.64,0.200195
978.735,0.0978533
573.196,0.0572857
1048.96,0.104891
951.126,0.0950885
1375.47,0.137525
1079.81,0.107951
615.639,0.0615581
1650.27,0.164882
836.186,0.0835838
1310.46,0.131023
698.177,0.0698157
1464.2,0.146354
1415.6,0.141553
1031.87,0.103181
1606.61,0.160599
1220.75,0.0939037
722.784,0.0722494
1335.75,0.13352
1493.55,0.149254
1584.58,0.158442
679.669,0.0679661
1425.52,0.14254
677.717,0.0677705
918.803,0.0917955
1170.77,0.116972
1113.21,0.109629
1288.77,0.128861
920.186,0.0920003
2330.79,0.233041
1334.98,0.133474
1979.73,0.197929
1291.8,0.129164
4941.1,0.49375
1053.44,0.105204
2857.86,0.285601
1017.99,0.101785
3365.03,0.336392
581.701,0.0581421
1155.36,0.115464
586.894,0.0586732
1392.08,0.139101
3564.85,0.35624
798.711,0.0798468
850.631,0.0850604
859.864,0.085912
1733.87,0.173319
978.519,0.0977937
1896.37,0.189583
1231.26,0.123114
875.135,0.0873891
2371.05,0.237035
4947.09,0.49454
816.226,0.0814525
594.271,0.0594231
1213.29,0.121295
735.265,0.0734805
2348.01,0.234597
1174.08,0.117396
2770.2,0.276485
1108.1,0.110791
820.961,0.0820836
1673.54,0.167263
594.408,0.0594376
1352.76,0.135264
867.502,0.0867214
1021.8,0.101796
1176.26,0.117621
736.14,0.0735963
1071.38,0.10707
896.818,0.0896727
2080.33,0.207286
904.248,0.0903678
815.382,0.0815338
1323.08,0.132284
807.82,0.0807286
2221.24,0.221959
1719.93,0.171953
898.366,0.0894186
1538.88,0.153843
1307.54,0.130385
2101.87,0.210145
3237.42,0.323681
1554.77,0.155271
1088.62,0.108832
852.051,0.085127
1048.11,0.10478
1131.21,0.11308
2686.48,0.267093
1144.21,0.114406
3024.75,0.302391
1742.68,0.174208
1114.59,0.111395
1683.23,0.168279
1692.94,0.169238
3671.31,0.367087
861.217,0.0860222
892.529,0.0891576
1049.46,0.104456
1824.23,0.182407
1339.7,0.133929
1892.62,0.189161
934.702,0.0934364
2556.9,0.255564
2264.54,0.226252
1973.83,0.197297
1393.43,0.139335
895.141,0.0894005
949.037,0.0948996
3344.17,0.333847
2463.58,0.246122
807.102,0.0807025
1179.46,0.117936
765.263,0.0763774
1624.79,0.162405
6426.89,0.641463
10449.7,3.7124
2003.61,0.200199
717.119,0.0717092
1066.9,0.106675
1958.99,0.195859
1220.06,0.121766
639.374,0.0639346
1161.67,0.115838
1345.99,0.134546
1103.59,0.11015
1579.72,0.157969
1040.07,0.103996
1046.91,0.104531
11700,2.12113
6066.7,0.606068
1346.33,0.134629
3341.2,1.09538
1618.27,0.161798
718.282,0.0715709
1658.46,0.165844
935.348,0.0934988
2276.63,0.227463
1374.79,0.137421
1110.92,0.111056
1499.78,0.149817
1091.8,0.108942
1511.85,0.151113
1226.48,0.122609
653.663,0.0653587
1477.73,0.147549
1266.98,0.126644
979.993,0.0979724
1657.2,0.165652
1168.47,0.116812
1574.94,0.156404
1419.26,0.141893
1594.35,0.159317
2598.21,0.259634
2454.37,0.24515
931.33,0.0931189
922.563,0.0919398
1028.97,0.102866
716.089,0.0715959
1268.41,0.126827
846.01,0.0844998
1689.19,0.168561
1356.68,0.135656
1241.36,0.124063
1044.83,0.104099
2024.36,0.202324
5002.66,0.49834
1692.04,0.169166
1121.17,0.11209
814.723,0.0814634
1903.25,0.190262
1275.78,0.126898
1336.04,0.133598
1358.66,0.1358
1306.47,0.130561
1421.88,0.142171
1254.11,0.125302
870.786,0.0870602
2426.09,0.241782
1385.06,0.13829
1438.19,0.14376
1209.05,0.120895
1165.14,0.116467
2313.55,0.231215
1920.86,0.192051
1026.36,0.102614
1727.14,0.172658
900.084,0.0899041
1112,0.111194
1095.95,0.109579
1061.35,0.106097
509.822,0.050785
3286.87,0.328307
674.234,0.067398
2174.06,0.212981
1319.23,0.131727
1201.96,0.120103
773.616,0.0773562
1225.5,0.122503
1904.37,0.190406
795.987,0.0795469
1281.54,0.128069
2149.67,0.214908
715.187,0.0714483
808.145,0.0807832
1644.05,0.162491
722.642,0.0722608
888.405,0.0887586
2287.6,0.228574
770.406,0.076893
1114.19,0.111409
989.018,0.0988816
1560.13,0.15579
1253.35,0.125315
1088.96,0.108887
1604.08,0.160326
1165.83,0.116385
1769.64,0.176803
1217.35,0.121599
3401.53,0.340056
3937.22,0.393545
1161.57,0.116127
972.271,0.0972094
1179.53,0.11789
864.85,0.0864734
3676.06,0.366998
665.229,0.0664342
1149.08,0.114894
4201.57,0.419904
1085.63,0.108524
2241.16,0.223936
2936.13,0.293086
1403.41,0.140283
1358.13,0.135806
988.833,0.0988268
1904.23,0.190392
4837.48,0.483084
1105.24,0.110448
1515.95,0.151486
1735.99,0.173555
1260.84,0.126069
1069.69,0.106755
1508.24,0.150751
1010.58,0.101046
2579.84,0.257856
1166.76,0.116344
2823.4,0.281945
728.783,0.0728439
1943.27,0.194268
1213.39,0.121276
1963.11,0.196249
1039.24,0.103903
1668.37,0.166807
729.959,0.0729927
961.42,0.0960409
964.111,0.0963867
1155.56,0.115534
1239.12,0.123843
2580.6,0.257479
947.951,0.0947341
7587.72,0.758435
867.105,0.0866766
1109.67,0.110879
911.188,0.091115
885.316,0.0885008
1066.98,0.106667
732.299,0.0731632
807.518,0.0807208
2122.89,0.212014
1178.39,0.117676
640.543,0.0639521
1010.27,0.100955
1134.53,0.11339
1426.11,0.142602
864.086,0.0863835
2485.52,0.248024
1173.54,0.117289
932.951,0.0932766
2549.22,0.254819
4072.96,0.407117
1874.04,0.187213
1307.56,0.130729
1232.64,0.123228
1602.87,0.160261
396.513,0.0396497
1438.72,0.142661
913.166,0.0911969
524.775,0.0524752
1676.28,0.167493
632.148,0.0631605
2356.91,0.235586
1568.37,0.156764
1383.26,0.138258
1131.27,0.113081
2096.68,0.20957
1439.22,0.143635
8221.28,0.819746
914.942,0.091419
1758.25,0.17532
1177.21,0.117602
1174.02,0.117378
803.168,0.0803039
3683.26,0.368127
1598.31,0.159764
843.603,0.0843289
1496.66,0.149657
1039.27,0.103873
1306.92,0.130628
909.702,0.0909605
817.879,0.0817
1158.73,0.115855
3195.93,0.319259
1325.01,0.132404
1581.17,0.158093
821.963,0.0821885
972.285,0.0970216
1198.76,0.119865
1751,0.175079
4522.49,0.451813
974.094,0.097382
881.738,0.0881553
1333.58,0.133316
2402.03,0.240169
995.188,0.0989748
3284.43,0.327702
830.811,0.0830166
1928.23,0.192741
714.961,0.0714399
6041.9,0.603867
978.232,0.0977636
1081.06,0.108088
2850.22,0.284777
940.351,0.0933873
906.495,0.0906361
796.262,0.0796239
1550.09,0.154953
5061.94,0.5055
1590.68,0.158645
1892.04,0.189124
1198.03,0.118613
773.602,0.0772521
1255.33,0.125452
959.829,0.0959207
1527.62,0.152582
1203.74,0.120332
2398.04,0.239544
813.664,0.0813497
1219,0.12184
1310.09,0.130976
1053.9,0.105322
940.858,0.0940145
1733.11,0.173223
656.008,0.0655996
651.05,0.0651043
1396.85,0.13961
926.402,0.0925041
758.877,0.0758806
954.201,0.0954164
1149.36,0.114765
711.573,0.0710764
1227.76,0.122739
1816.23,0.181378
858.577,0.0856141
978.248,0.0977023
1114.79,0.111387
1506.2,0.150596
2095.81,0.209426
1042.02,0.10414
1019.52,0.101878
1424.35,0.142374
2103.9,0.210353
720.532,0.0720489
1224.37,0.122408
884.922,0.0884778
854.068,0.0852952
786.605,0.0785533
1960.01,0.348588
1073.98,0.107313
494.485,0.0494402
1045.5,0.10454
953.294,0.0952994
1012.18,0.101186
1459.29,0.145874
1178.63,0.117838
554.925,0.0550598
876.691,0.087657
1361.76,0.136159
1873.82,0.187365
1262.91,0.125506
10688.4,1.06761
2867.14,0.286433
4835.54,0.481939
710.315,0.0709006
713.898,0.0713001
878.865,0.087835
1053.18,0.105299
1782.91,0.178252
1308.62,0.13084
622.61,0.0622243
1239.12,0.123806
1635.82,0.163547
683.951,0.0682555
1186.96,0.118694
1021.3,0.101729
953.936,0.0953492
1188.98,0.118817
4137.24,0.413277
647.784,0.0647727
21755.8,2.16484
802.587,0.0802544
2597.88,0.259062
1644.71,0.164416
1171.55,0.116951
893.522,0.0892773
887.111,0.08867
2075.69,0.207266
1168.49,0.116831
1415.48,0.141432
1138.72,0.113699
1953.53,0.195303
1202.95,0.120235
2395.17,0.239463
931.295,0.0931254
1003.42,0.100331
826.754,0.0826669
2431.18,1.46553
2478.64,0.247687
1320.91,0.132087
961.478,0.0961193
1127.65,0.110033
1020.43,0.102036
708.222,0.0707976
4058.82,0.405637
795.823,0.0795761
724.938,0.0724929
802.966,0.0802572
2479.37,0.247857
1558.06,0.155792
1033.45,0.103307
611.804,0.0611481
1270.71,0.127064
1679.44,0.167892
1179.58,0.117953
1385.79,0.138572
4772.42,0.476148
794.013,0.0793994
1110.7,0.111059
1142.95,0.114274
1083.72,0.108335
1846.91,0.184599
997.415,0.0993122
1380.85,0.13805
941.562,0.0907788
660.878,0.0660458
1842.66,0.184849
5023.48,0.50161
626.471,0.0626428
1410.71,0.140647
1177.7,0.117524
1703.7,0.170332
808.258,0.0808124
1927,0.192405
2438.55,0.243819
748.292,0.074787
1272.74,0.127227
1093.34,0.109324
1756.59,0.175525
815.477,0.0814949
2883.4,0.287823
1512.98,0.139734
2085.68,0.208539
1548.01,0.154786
1270.39,0.126415
2872.47,0.286157
4345.04,0.434222
4529.27,0.450311
1369.46,0.136934
801.932,0.0801911
3908.6,0.390432
988.113,0.0988021
600.24,0.0599612
941.02,0.0940982
1617.3,0.161562
506.002,0.0505558
1575.19,0.157503
1409.66,0.140931
2993.89,0.299296
1745.64,0.174524
1276.44,0.127596
706.991,0.0706792
1401.46,0.140015
1401.39,0.139943
5052.53,0.505181
842.25,0.084172
1733.33,0.173323
3509.88,0.350833
1396.78,0.13967
895.873,0.0894465
1681.75,0.168113
1200.11,0.12
698.801,0.0698292
1050.03,0.104995
1661.15,0.162233
1167.65,0.116743
736.39,0.073632
1096.32,0.109616
947.862,0.0947666
1245.22,0.124337
624.846,0.0624769
6317.48,0.630151
1368.63,0.136783
1390.35,0.138905
754.891,0.0754726
1486.63,0.147843
774.704,0.0774632
814.452,0.081428
905.676,0.0903668
1216.04,0.121517
848.143,0.0843547
1091.29,0.10911
1361.1,0.136098
1957.58,0.195601
1285.48,0.128525
1084.8,0.108459
3581.96,0.357482
1224.89,0.122412
1107.63,0.110757
1542.26,0.154138
725.374,0.0725283
911.747,0.0911673
1009.46,0.100864
938.156,0.0937871
2262.12,0.226005
693.637,0.0693593
1708.81,0.170782
1033.19,0.103317
1450.41,0.14495
839.184,0.0839017
809.697,0.0809376
2583.08,0.2582
1218.54,0.121742
1027.33,0.102662
1352.82,0.135096
2265.08,0.226476
2939.44,0.293861
831.866,0.0831382
1421.69,0.142156
830.479,0.0830282
1174.21,0.117395
1047.38,0.104728
2393.8,0.239311
1061.4,0.106127
1336.64,0.133449
616.178,0.0610981
921.758,0.0921505
2197.07,0.219415
893.114,0.08931
1173.39,0.117176
1669.25,0.166595
2090.47,0.208946
1008.43,0.100779
1135.37,0.113497
1163.03,0.116193
1541.81,0.154157
718.118,0.0717376
719.294,0.0718821
1152.28,0.109826
926.394,0.0924629
545.652,0.0540271
778.414,0.0776723
1081.26,0.107994
1012.75,0.101266
1246.1,0.124403
1431.16,0.143017
639.191,0.063913
1831.41,0.183037
907.838,0.0907546
1390.66,0.138819
2973.14,0.297049
1155.05,0.11537
1079.93,0.107982
1837.69,0.183735
2131.18,0.212278
1383.42,0.13824
986.973,0.0986741
1556.79,0.155614
1070.47,0.107026
2539.98,0.251346
912.069,0.0910795
1035.47,0.103543
1019.04,0.100804
1223.18,0.122308
2173.31,0.217312
549.344,0.0539129
2051.37,0.204989
816.125,0.0815985
1625.56,0.160533
1136.64,0.113659
1360.09,0.135693
2082.31,0.208166
1235.75,0.123564
1101.94,0.110032
1970.31,0.195974
1383.38,0.13822
952.961,0.0951649
1037.7,0.103749
742.223,0.0741841
1077.77,0.107232
1002.98,0.100262
1413.14,0.141295
1360.14,0.136001
2056.18,0.205545
702.65,0.0700857
1695.56,0.169436
877.118,0.0876414
2114.24,0.211254
924.759,0.0924714
3250.94,0.324793
3165.99,0.316343
1096.1,0.109595
1592.72,0.159225
1196.65,0.117964
1541.85,0.154164
1665.45,0.166519
687.704,0.0687471
830.785,0.0824477
630.341,0.0630156
1075.83,0.10753
2875.24,0.287464
972.347,0.0961717
1577.88,0.157755
772.107,0.077197
1368.2,0.13655
1232.55,0.123135
2561.24,0.256064
814.452,0.0814039
4883.86,0.487638
1156.25,0.115621
817.995,0.0817382
1182.25,0.118175
1560.72,0.156028
1243.34,0.124303
789.284,0.0788388
1077.93,0.107663
3908.31,0.39065
899.816,0.0898915
3054.1,0.305261
922.418,0.0922144
641.347,0.0641301
3510.95,0.350857
4351.18,0.434878
3435.47,0.342854
2939.73,0.293837
1423.19,0.142292
1316.69,0.131573
1011.33,0.101119
922.508,0.0922418
2243.4,0.22429
1343.1,0.134284
659.98,0.0659956
615.374,0.0615365
1062.58,0.106217
1193.57,0.119239
1186.1,0.1185
858.681,0.085821
2475.42,0.247333
2791.82,0.279106
840.916,0.0801744
706.087,0.0705681
1005.06,0.100486
2206,0.220231
1075.38,0.107512
2028.06,0.202632
1012.33,0.10111
884.11,0.0884002
1171.78,0.116935
808.466,0.0808441
2518.95,0.251527
964.112,0.0964024
1071.44,0.107085
984.928,0.0983857
2601.76,0.260126
904.666,0.0904368
2623.97,0.26224
1321.68,0.132151
1000.44,0.100022
1198.15,0.119789
2281.43,0.228107
2262.94,0.226132
710.666,0.0710421
8080.09,5.5547
2697.19,0.269317
1509.48,0.150925
2601.06,0.259748
957.445,0.0954357
746.812,0.074655
944.132,0.0944077
1351.75,0.135143
1505.18,0.15044
903.212,0.0903011
5527.78,0.552227
746.713,0.0744988
895.372,0.089426
1414.05,0.140848
3289.75,0.328618
1664.68,0.166318
595.351,0.0595221
1484.75,0.148447
885.929,0.0885914
733.474,0.0732168
1781.77,0.178161
1887.72,0.188638
1433.4,0.1433
542.001,0.0541976
1232.71,0.123136
1722.46,0.172199
984.923,0.0983408
1979.66,0.197825
553.061,0.0552735
1067.87,0.106644
1359.53,0.135474
768.959,0.0768915
1197.41,0.119722
2776.71,0.277598
1790.02,0.178934
1061.67,0.106148
1843.85,0.184162
811.411,0.0810902
1354.34,0.135414
2301.28,0.230056
1394.05,0.139391
715.865,0.0715288
1159.9,0.115746
1664.02,0.166374
1271.37,0.127021
1237.27,0.123713
993.818,0.0993085
22663.5,2.25272
1108.54,0.110838
1466.48,0.146551
880.932,0.0880503
1105.36,0.110085
1691.09,0.169
2957.88,0.295247
1064.78,0.106469
800.632,0.0800599
1028.45,0.102784
921.658,0.0921448
1435.17,0.143482
2051.4,0.205091
1969.26,0.196921
860.321,0.0860281
3193.11,0.319258
4795.28,0.479346
1608.58,0.160843
911.189,0.0911063
1208.26,0.120809
4006.89,0.40054
1790.22,0.178751
2739.64,0.27378
933.888,0.0933426
1586.19,0.158601
951.115,0.0951068
977.773,0.0977139
678.05,0.0677654
731.311,0.0731169
2583.8,0.258211
1957.68,0.195721
785.965,0.0785721
2529.61,0.252793
1392.13,0.1392
1898.1,0.189668
6535.76,5.50282
1885.94,0.1885
1153,0.115295
5121.65,0.511985
2721.41,0.271621
1217.33,0.121247
1007.49,0.100732
1024.77,0.102199
928.294,0.092822
1559.8,0.155934
1382.79,0.138261
791.731,0.0791583
1331.32,0.133031
612.321,0.0611248
1044.01,0.104397
1925.53,0.192525
1217.86,0.121755
2231.39,0.222536
1333.04,0.13325
552.196,0.0552067
8913.9,0.890522
2236.64,0.22358
866.699,0.0866636
1863.79,0.186304
1284.44,0.128397
5094.33,0.50917
768.984,0.0768142
2206.94,0.220644
1714.46,0.171355
1040.73,0.104037
2513.74,0.250885
1263.55,0.126335
1014.93,0.101481
