EnergyDeposit(eV),LET(keV/um)
1858.06,0.185699
773.442,0.0773384
1976.75,0.197291
1360.82,0.135959
5997.84,0.599499
735.757,0.0734992
1022.66,0.102249
2886.09,0.288442
1328.42,0.132821
1552.64,0.155223
991.943,0.0991506
811.814,0.0809783
1360.85,0.136012
1175.8,0.117377
1726.65,0.172598
1295.93,0.129536
1311.34,0.131085
971.721,0.0970625
1305.62,0.130455
1636.26,0.163599
951.263,0.0951159
1968.35,0.196811
1162.75,0.116259
1296.87,0.129605
1144.45,0.11439
3282.04,0.327639
1529.62,0.152953
4433.35,0.44327
1015.02,0.101306
761.721,0.0761194
1932.26,0.192493
584.459,0.0584313
994.061,0.099388
560.613,0.0560602
19033.4,1.88101
951.013,0.0950828
1246.01,0.124541
2305.38,0.230508
942.533,0.0941312
3355.39,0.335257
1100.55,0.110039
947.021,0.0946859
1327.25,0.132591
930.684,0.093012
1265.83,0.126025
648.204,0.0648154
1238.72,0.123832
2342.17,0.233219
1338.56,0.132346
1100.89,0.0987816
526.846,0.0526822
605.641,0.0605625
1800.98,0.180078
1380.17,0.137963
1178.02,0.117385
767.663,0.0767211
972.952,0.0968471
10581,1.0557
853.468,0.0853361
1046.87,0.104488
1105.89,0.110507
913.388,0.0913283
1603.21,0.160236
1224.95,0.122173
636.031,0.0635426
968.061,0.0965832
1430.56,0.143016
4791.3,0.467435
7323.15,3.60702
1033.78,0.103358
918.397,0.0917204
519.501,0.0519121
1379.37,0.137916
1498.32,0.149795
3236.1,0.322192
8279.05,0.82588
2935.44,0.293124
1469.37,0.146839
901.355,0.0900908
1262.95,0.12624
2079.94,0.207705
957.884,0.095776
2384.69,0.238445
839.13,0.0838364
1314.09,0.131389
1740.88,0.174047
2584.47,0.258334
3176.73,0.31745
2690.44,0.268551
5005.09,0.500437
657.667,0.0656378
1881.41,0.188102
1119.71,0.111763
3690.29,0.367557
1098.22,0.109706
764.851,0.0761805
2859.24,0.284987
1183.3,0.118043
1108.66,0.110836
739.767,0.0739723
1239.17,0.12388
559.559,0.0559532
1796.77,0.17953
1014.47,0.101314
1422.69,0.142239
616.855,0.0616809
1020.07,0.101999
1731.84,0.173034
710.502,0.0710374
1772.61,0.177248
1745.16,0.174454
4055.51,0.405145
1451.95,0.145184
2442.8,0.244144
1733.27,0.173258
1012.4,0.10121
2137.11,0.213638
1950.09,0.194743
2835.32,0.28445
1028.72,0.102861
1507.75,0.150527
1067.37,0.106634
688.851,0.068713
663.379,0.0662994
877.747,0.0877465
1719.82,0.171907
2639.31,0.26388
2239.84,0.223858
1033.44,0.103338
917.622,0.0917146
2093.5,0.209105
1247.08,0.124631
944.319,0.0943959
932.82,0.0931951
1367.88,0.136727
1120.9,0.112081
1087.01,0.10861
615.52,0.0613491
2244.01,0.224324
870.241,0.0870009
16823.6,1.67218
1016.07,0.101591
1274.37,0.126835
1227.65,0.122176
1162.19,0.116207
1096.01,0.109333
934.41,0.0934293
979.918,0.0979808
703.193,0.0701768
2825.77,0.279489
763.547,0.0763482
1094.98,0.109269
897.514,0.0894712
1648.06,0.164754
2169.87,0.216907
4515.65,0.451323
881.717,0.0879175
3727.96,0.372626
1562.76,0.154386
648.7,0.0648306
1756.09,0.175549
1342.79,0.134266
1017.17,0.101707
738.842,0.0738819
877.694,0.0877482
1494.84,0.149437
928.684,0.0928598
2019.34,0.19984
1435.68,0.143476
847.506,0.0847477
2743.65,0.274346
1523.77,0.0884191
1204.86,0.120397
978.019,0.0977485
1340.09,0.133897
989.514,0.0987811
1677.3,0.167659
976.483,0.0975916
735.136,0.0734546
3559.13,0.355793
1118.08,0.111734
870.11,0.0884709
1461.47,0.146096
953.587,0.0952916
837.211,0.0796238
578.106,0.0577042
815.012,0.0814699
1035.2,0.103405
1220.85,0.121966
1147.11,0.114686
654.835,0.0654824
1427.79,0.143951
1145.46,0.114494
1124.16,0.11238
988.218,0.0987443
6497.34,0.648387
847.32,0.0845921
1174.52,0.117409
1729.97,0.172977
2110.37,0.2104
1635.43,0.163523
752.948,0.0752859
998.496,0.0998007
1048.71,0.104385
1465.89,0.146308
1105.16,0.110493
4413.18,0.44042
1779.69,0.177932
1757.72,0.175762
1332.15,0.133201
2169.37,0.216582
1751.73,0.175102
2831.82,0.28224
1011.01,0.101076
1800.82,0.179799
1185.68,0.118558
1167.95,0.116688
1250.8,0.124996
3796.24,0.379319
1275.22,0.127462
902.256,0.0901577
1457.25,0.145698
1312.93,0.131266
2092.31,0.209172
1278.41,0.127816
1522.86,0.151709
670.664,0.0670038
1128.15,0.112485
1839.65,0.183954
810.986,0.0810909
1545.71,0.154472
2701.25,0.270098
2930.11,0.292965
1706.31,0.17053
1099.76,0.109962
922.28,0.0922075
2734.84,0.273463
1009.8,0.100935
9131.84,0.912693
2133.43,0.208159
2894.08,0.289157
1816.84,0.181617
1326.18,0.132602
840.758,0.084032
657.205,0.0654985
1538.19,0.153735
681.778,0.0681427
1128.17,0.112806
1091.05,0.109091
2299.77,0.229958
1301.54,0.13007
724.317,0.0724213
865.993,0.0864746
909.195,0.0906893
723.061,0.0722436
2105.21,0.210042
1468.38,0.144314
2433.33,0.243201
2015.2,0.201192
1483.11,0.148254
731.328,0.0704984
1112.04,0.111171
979.809,0.0958758
798.42,0.0792673
1599.59,0.159908
2434.2,0.243316
1553.45,0.155119
2180.99,0.2169
1001.63,0.10016
3447.66,0.344554
1434.94,0.143389
2927.55,0.292474
774.051,0.0773758
1275.55,0.127538
1559.88,0.155462
1449.23,0.14491
1275.3,0.127454
1142.65,0.114237
1617.53,0.16152
1134.57,0.113451
2012.13,0.201146
683.44,0.0683425
507.849,0.0507598
2054.49,0.205422
1001.76,0.100123
1119,0.111859
1042.19,0.104142
1438.06,0.143756
3448.04,0.39558
1178.7,0.117811
1606.14,0.160587
581.09,0.0580934
3068.03,0.306755
2253.84,0.225302
1645.01,0.163764
732.232,0.0731304
907.972,0.0907327
1398.19,0.139521
1661.94,0.165982
941.018,0.0940816
1676.54,0.167433
2496.72,0.249614
1415.43,0.14149
575.592,0.057526
1780.92,0.178015
744.909,0.0744602
949.926,0.0949689
1411.33,0.141119
14788.2,1.47597
2000.89,0.199879
1295.32,0.129516
1085.98,0.108442
813.105,0.0811493
2143.9,0.214271
994.271,0.0993742
4307.28,0.430653
760.611,0.0759668
444.929,0.0444643
1118.78,0.111846
1505.59,0.150533
4189.12,0.418844
1076.58,0.107439
643.835,0.0643704
1249.31,0.124916
639.638,0.0639609
1753.13,0.175259
1455.18,0.145503
1755.81,0.175526
969.369,0.0968709
675.778,0.0675583
1720.53,0.171938
1324.78,0.132442
787.296,0.0784954
846.828,0.0846136
967.736,0.0967229
1514.34,0.15134
2122.06,0.212119
925.896,0.0925845
1017.7,0.101622
592.019,0.06047
1784.85,0.178458
1251.43,0.125014
1124.08,0.112274
1788.46,0.178833
1284.62,0.128343
1390.65,0.139001
839.811,0.08397
590.62,0.0590367
1169.46,0.116921
1778.48,0.177826
2196.32,0.219526
3049.54,0.304883
1096.48,0.109638
1637.27,0.163709
1469.69,0.146956
890.997,0.0889138
1987.14,0.198689
2899.74,0.28979
949.967,0.0949145
868.279,0.0868113
15542.2,1.55258
1617.84,0.161765
1393.15,0.139235
2053.65,0.205362
1411.98,0.141159
2867.59,0.286552
2214.77,0.22051
854.291,0.0853524
3145.02,0.314253
1032.05,0.103161
1054.69,0.105434
1609.73,0.160809
1271.97,0.127132
872.104,0.0871926
1266.59,0.126614
699.473,0.0699238
889.414,0.0889222
1492.51,0.149028
2314.66,0.231425
685.767,0.0685583
2167.6,0.21645
1720.74,0.171904
1264.91,0.125773
3715.1,0.371356
756.981,0.0756721
787.329,0.078727
1094.87,0.109467
1351.74,0.134824
1098.13,0.10979
2481.28,0.248049
2378.28,0.237451
1113.5,0.111346
3420.15,0.341541
1502.63,0.150248
1934.02,0.193392
1423.86,0.142381
608.712,0.0616299
8411.85,0.839768
1627.53,0.162697
5302.66,0.526891
1137.61,0.113722
1745.65,0.17456
958.781,0.0958028
1178.67,0.11779
1313.98,0.131385
524.696,0.0524651
541.356,0.0541328
1023.54,0.102234
1060.23,0.106017
2776.01,0.277426
2218.98,0.221116
1601.02,0.159999
1195.8,0.119572
1780.17,0.177984
1570.34,0.156896
1002.56,0.10024
2827.34,0.282266
1011.55,0.10093
1582.95,0.158231
1161.34,0.11612
1374.31,0.137361
666.793,0.0666761
2132.59,0.213112
2083.52,0.2083
848.486,0.0848194
1400.37,0.137941
1421.36,0.142065
2556.9,0.254281
957.401,0.0957326
4369.09,0.43675
1731.04,0.173002
2146.57,0.214586
1045.41,0.104376
685.276,0.0685191
2163.78,0.216138
987.345,0.0987236
6427,0.641275
1395.2,0.139434
1235.36,0.123477
1587.52,0.158493
702.891,0.0702272
701.718,0.0701583
917.288,0.0915227
884.088,0.0883499
1170.8,0.116965
893.151,0.0892986
829.813,0.0829636
2776.96,0.277602
1129.72,0.112967
1585.44,0.158478
983.63,0.0983313
2043.22,0.204303
1449.08,0.144883
2486.37,0.248538
877.468,0.0877443
1729.88,0.172915
1086.89,0.108399
3612.93,0.360802
617.112,0.0616946
1133.47,0.113341
933.041,0.0932028
2749.84,0.274785
1318.51,0.131799
1047.68,0.104729
1810.7,0.18083
2045.07,0.204437
1938.48,0.193822
1090.3,0.108993
912.921,0.091259
5990.69,0.598476
846.255,0.0844671
1319.98,0.13195
1379.54,0.137818
774.969,0.0774877
899.56,0.089911
1428.35,0.142813
911.426,0.0911271
1170.95,0.117043
3931.46,0.392953
2529.29,0.252818
1809.09,0.180513
1148.05,0.114792
1019.62,0.101831
1398.09,0.13942
809.866,0.0809679
2428.79,0.242778
2608.19,0.260784
990.713,0.0989842
1186.09,0.118549
730.712,0.0730302
2226.21,0.222612
786.689,0.0784245
1053.08,0.105288
904.542,0.0904333
1740.81,0.174028
901.835,0.0901679
301.919,0.0301915
1658.75,0.165861
995.069,0.0995001
1622.77,0.162121
2463.31,5.36466
991.577,0.0991311
1164.61,0.116409
1825.79,0.182402
340.502,0.0339981
950.723,0.0941971
1171.34,0.117078
1059.86,0.105979
1616.58,0.161557
841.875,0.0841445
1114.48,0.111363
3160.78,0.316007
1033.98,0.103128
1128.8,0.112843
841.052,0.0840733
1064.62,0.106419
1443.62,0.144339
676.296,0.0676068
1227.75,0.122744
827.126,0.0826694
920.95,0.0920837
900.183,0.0899605
1315.85,0.131574
824.498,0.0824466
1013.74,0.099525
528.205,0.0528056
975.261,0.0974634
1337.38,0.133729
1408.31,0.140792
1222.64,0.122242
1437.68,0.143044
1094.97,0.109337
1210.7,0.121063
1109.79,0.11097
657.023,0.0656679
1922.06,0.192142
908.921,0.0908281
3557.17,0.355425
1481.53,0.148136
789.611,0.078954
1034.2,0.103414
1763.21,0.176301
1100.72,0.110043
2148.51,0.21432
2514.15,0.251365
3482.49,0.347893
791.982,0.0790976
1318.81,0.131773
1388.85,0.138817
872.743,0.0872677
3096.03,0.309032
1655.81,0.165476
1417.53,0.141738
1506.07,0.150591
2299.55,0.229925
1328.6,0.131421
884.531,0.0883256
12124.4,1.20417
1756.78,0.175661
1024.02,0.102377
833.411,0.0833243
1940.83,0.194006
1120.38,0.112001
3004.96,0.300441
1256.46,0.125543
776.935,0.0776738
658.715,0.0658569
1528.64,0.152745
660.157,0.0659263
666.789,0.0666534
1679.18,0.15476
3114.43,0.308511
2650.35,0.262565
1259.88,0.125982
684.165,0.0683801
1521.79,0.152133
729.277,0.0728756
1259.28,0.125893
3225.31,0.322081
940.549,0.0940316
1040.2,0.104013
2247.74,0.224573
740.579,0.0740414
1144.26,0.115241
1478.15,0.147663
973.338,0.0973083
2886.09,0.287407
951.653,0.0951406
2352.44,0.235193
760.136,0.0758925
6289.28,6.09024
6814.77,0.679927
841.946,0.0841327
2306.46,0.230598
1141.55,0.114149
1406.72,0.140638
1627.92,0.162702
1146.51,0.114623
947.477,0.0947379
1071.92,0.107158
793.421,0.0793391
3111.11,0.31099
3352.34,0.334936
1880.55,0.187685
2308.44,0.230766
654.33,0.0654321
1524.94,0.152362
579.734,0.0579729
1127.15,0.111863
748.064,0.074801
974.989,0.0974938
1121.43,0.111923
770.486,0.0770375
2246.33,0.22439
1150,0.114681
1565.18,0.156506
723.482,0.0716229
4363.56,0.436102
650.446,0.0650306
3692.46,0.368551
1052.61,0.105231
1039.32,0.103881
1383.16,0.138175
624.06,0.0633474
1198.56,0.119848
1876.05,0.187437
891.174,0.0890039
742.125,0.0741671
983.216,0.098252
2636.97,0.263471
873.135,0.0872856
1447.82,0.144551
1162.4,0.116223
1056.35,0.105583
4269.11,0.426834
1190.87,0.119053
923.989,0.0923828
2299.34,0.229882
1566.56,0.156563
808.43,0.0808324
725.951,0.072567
1134.8,0.113061
3983.34,0.398224
639.496,0.0638271
1396.81,0.13958
2437.99,0.243573
1032.2,0.103216
890.162,0.0890117
2735.18,0.273249
1256.45,0.125568
3097.11,0.309313
869.888,0.086878
1708.26,0.170639
755.764,0.0755452
1102.78,0.11027
656.523,0.0656125
848.792,0.084154
2001.98,0.200151
1290.43,0.129004
16587,1.6545
1606.6,0.160507
1186.78,0.118659
948.309,0.0948209
1121.98,0.112188
850.825,0.0847727
901.802,0.0901429
1367.26,0.136675
634.26,0.0633995
1267.59,0.12671
1116.66,0.111652
1279.65,0.127294
1255.16,0.125467
1427.3,0.142715
2254.74,0.225098
2566.75,0.25639
883.945,0.088345
1951.32,0.195075
951.96,0.0951859
683.97,0.0683277
1544.17,0.154387
1157.63,0.115731
2362.01,0.236
897.508,0.0896892
1769.74,0.176778
913.556,0.0913306
1567.03,0.15669
1609,0.160841
1127.71,0.112763
2735.8,0.273307
1312.13,0.131117
1091.28,0.109074
723.292,0.0722702
996.807,0.0996705
1049.96,0.104989
897.647,0.0897569
833.224,0.0833097
952.44,0.0951391
987.303,0.0986921
1298.35,0.129787
2088.6,0.208616
1590.03,0.158988
1279.11,0.127843
3400.39,0.338643
1035.21,0.103502
680.437,0.0680306
402.589,0.040247
2464.74,0.246305
2938.51,0.293009
896.945,0.0895379
591.822,0.0591667
681.86,0.0681839
1979.7,0.196523
2494.71,0.249226
1296.85,0.129669
796.954,0.0796679
2499.91,0.249792
1065.71,0.106508
1149.25,0.114784
1377.2,0.13748
918.775,0.0918651
995.969,0.0995622
2238.65,0.223806
1419.95,0.141951
1029.67,0.102928
2543.45,0.254202
2355.11,0.235464
1481.82,0.145323
1482.35,0.14822
585.177,0.0585058
1835.64,0.183527
1430.55,0.143049
1428.26,0.142741
2013.58,0.201347
853.522,0.0852679
1997.62,0.199611
1125.96,0.112555
1862.74,0.186114
941.809,0.0941547
850.503,0.0830329
1668.04,0.166783
731.966,0.073165
641.428,0.0641377
1316.34,0.131021
3039.89,0.303912
1696.95,0.169432
1118.48,0.111769
940.941,0.0940641
1844.64,0.184436
2053.44,0.183746
3643.47,0.364018
910.226,0.0910194
1248.37,0.124808
1281.5,0.128033
909.47,0.0908244
757.814,0.0757052
2305.99,0.230479
2092.79,0.208995
1063.08,0.106246
1994.67,0.199369
1541.4,0.1541
1477.87,0.147688
953.854,0.0951611
856.943,0.085693
1206.7,0.120653
3717.07,0.371663
3812.34,0.377981
1115,0.111431
935.805,0.0934757
1504.7,0.150387
13709,1.37025
1035.68,0.103556
1726.17,0.172097
802.894,0.0802602
1285.84,0.128515
1270.38,0.127033
1063.94,0.106388
8746.03,5.22866
775.648,0.0775582
751.344,0.0750332
952.805,0.0951185
864.742,0.086397
839.599,0.083837
3356.2,0.334681
1172.19,0.117195
996.671,0.0996623
2855.25,0.2851
1655.84,0.16534
981.294,0.0980961
2156.94,0.215594
3944.11,0.394288
1473.13,0.14542
1037.88,0.103639
1216.03,0.121235
1048.17,0.104799
1572.55,0.157151
2487.03,0.248404
1789.86,0.178903
1479.21,0.147865
1152.79,0.115258
1645.9,0.164579
1865.67,0.186483
634.291,0.0633901
874.184,0.0874127
2306.1,0.230549
3424.13,0.342214
1722.16,0.172179
1237.93,0.123781
1433.94,0.143374
1182.38,0.118198
5781.55,4.90904
1078.72,0.10777
1552.19,0.155082
6552.89,0.654501
4804.29,0.480274
1834.09,0.183043
1251.99,0.125172
1110.88,0.110977
1328.77,0.132818
1477.15,0.14761
1959.96,0.19593
766.281,0.0766007
1171.12,0.117066
2887.86,0.288619
1239.8,0.123894
992.629,0.0991372
4905.87,0.490081
940.35,0.0940222
1203.51,0.120309
1910.47,0.190986
942.416,0.0940929
1203.9,0.1203
1025.67,0.10248
1427.81,0.14277
1894.17,0.189394
2679.83,0.267909
1661.2,0.166103
1017.65,0.101436
1337.92,0.133669
704.334,0.0704318
925.368,0.0925002
847.317,0.0847285
1316.66,0.131527
2921.4,0.291784
4142.84,0.414068
429.679,0.0427858
1136.91,0.113667
1213.52,0.107167
1895.13,0.189437
1453.1,0.145282
1506.98,0.150649
1091.39,0.109058
551.934,0.0551916
1462.82,0.146269
1843.2,0.184267
1638.87,0.162508
917.333,0.0917116
1248.94,0.124851
849.816,0.0849279
4652.89,0.981751
914.84,0.0914693
2702.12,0.270189
959.523,0.0959438
5867.57,0.583949
832.593,0.0832553
1371.55,0.137097
2075.61,0.207537
1188.72,0.118131
689.142,0.0689095
1008.73,0.100808
1602.99,0.160257
1323.72,0.13218
1097.69,0.109738
1063.38,0.106318
1003.88,0.100368
1574.78,0.157426
921.476,0.0920831
1215.8,0.12157
1454.2,0.145353
1332.8,0.133267
751.204,0.0749272
1530.89,0.153076
2035.64,0.203516
1305.8,0.130543
998.801,0.0998566
1064.79,0.106416
1143.93,0.114349
851.748,0.0851489
979.529,0.0978406
872.405,0.0872352
3174.73,0.317221
1688.96,0.168867
913.546,0.0913145
1539.91,0.153952
889.427,0.0889273
10543.6,4.45145
497.72,0.0496734
2220.98,0.221997
802.042,0.0802016
1216.2,0.121609
843.384,0.0843287
9238.7,0.921692
565.365,0.0563159
1021.69,0.102164
1180.78,0.118051
1445.54,0.144546
791.606,0.0791401
1318.49,0.131683
716.379,0.0716017
974.623,0.0974491
1803.47,0.180258
1385.33,0.138492
1086.2,0.108039
755.687,0.0755448
1566.23,0.156616
800.348,0.0799312
464.751,0.0464732
1508.18,0.150787
5596.88,0.55955
1825.41,0.182489
2045.56,0.204539
1099.37,0.109923
674.67,0.0674345
2417.8,0.241156
893.482,0.0865985
1651.43,0.164807
1117.07,0.111695
1001.65,0.100087
1158.01,0.115776
1288.61,0.12878
1397.68,0.139717
958.885,0.0958128
822.697,0.08226
1081.12,0.108021
809.826,0.0809706
508.772,0.0508758
1104.79,0.110421
719.838,0.0719541
1498.76,0.149845
1129.18,0.112903
952.812,0.0952178
1832.84,0.183006
1133.06,0.113219
1055.6,0.105545
809.711,0.0809563
1580.32,0.157981
1525.46,0.152536
1836.82,0.18359
1470.11,0.146944
1860.05,0.185875
1321.28,0.132073
1856.62,0.185543
1040.41,0.104034
739.354,0.0739234
944.35,0.0944316
743.256,0.0743175
687.243,0.0687082
1059.59,0.105931
1205.53,0.119036
1117.11,0.111647
969.441,0.0969332
1162.7,0.116261
741.891,0.0740519
848.977,0.0848369
1097.87,0.109728
1768.92,0.176702
961.757,0.0961396
1130.45,0.113022
1097.29,0.109721
1034.98,0.103492
4598.81,0.459762
837.673,0.0837619
1520.26,0.151979
1718.49,0.171832
1321.84,0.131921
754.824,0.0754763
1227.46,0.122736
731.797,0.073178
1005.2,0.10051
1666.04,0.166583
731.859,0.0730618
1289.63,0.128953
761.764,0.0760758
885.784,0.0884991
942.145,0.0941842
1503.84,0.150314
1869.36,0.186905
1097.23,0.109422
802.04,0.0801746
997.243,0.0997064
701.982,0.0701612
1987.48,0.198351
1791.95,0.179172
891.735,0.089172
1666.63,0.166625
1413.82,0.141324
928.834,0.0928522
1750.69,0.174966
905.388,0.0904819
639.609,0.0638338
2695,0.269325
1254.85,0.125469
957.729,0.0956001
1196.68,0.119652
1036.66,0.103605
1198.93,0.11989
1216.47,0.121631
1809.19,0.18054
1772.6,0.176973
950.558,0.0949982
795.095,0.079489
746.233,0.0745882
982.747,0.097159
1470.95,0.147
9159.84,0.915245
637.969,0.0635094
1056.87,0.105642
1422.45,0.142224
1024.35,0.102412
876.364,0.0875356
969.483,0.0944558
2717.9,0.271693
1996.2,0.199429
1074.37,0.107406
5842.59,0.584023
1582.9,0.158253
1577.12,0.157614
1875.3,0.186955
2024.75,0.202326
1156.76,0.115672
2353.78,0.235336
988.015,0.0987701
1096.61,0.109518
1242.3,0.124176
2996.13,0.287445
1209.04,0.119797
3501.19,0.349882
2103.47,0.210137
1501.51,0.14825
1141.47,0.114097
843.473,0.0842939
1378.66,0.137841
1824.07,0.182113
1030.87,0.103026
1452.2,0.144998
1574.43,0.157431
1317.83,0.131719
873.489,0.0871884
638.002,0.0637939
935.69,0.0911181
1568.95,0.156712
1274.74,0.127442
1374.86,0.137283
2979.2,0.2972
4804.59,0.478533
931.939,0.0931681
1212.23,0.120679
1754.4,0.175205
940.631,0.0938922
1537.54,0.153742
5204.29,0.519406
2252.27,0.225182
2511.97,0.251131
1694.34,0.169402
2171.99,0.217124
1762.51,0.176231
3519.92,0.351695
1200.36,0.118407
1414.49,0.141346
1420.47,0.141951
765.661,0.0765623
716.099,0.0716083
1426.8,0.142374
696.195,0.0696182
1922.91,0.19208
1558.23,0.155771
996.92,0.0996335
4924.41,0.491893
1372.56,0.137155
1116.52,0.111536
2820.65,0.281981
1078.62,0.107775
862.227,0.0861822
813.2,0.0812917
613.47,0.0613303
925.014,0.0924945
4436.37,0.440632
968.666,0.0968641
811.106,0.0810316
2766.39,0.276565
1376.99,0.137668
706.816,0.0706566
931.568,0.0931434
2424.07,0.242392
1346.94,0.134678
982.961,0.098292
763.173,0.0762222
3023.44,0.302228
825.46,0.0824944
13735.1,1.37053
726.922,0.072683
1128.32,0.112807
978.722,0.0978664
1934.97,0.193334
1385.14,0.137641
1922.44,0.192167
865.03,0.086442
1256.59,0.125646
1109.79,0.110972
1728.68,0.172309
3019.03,0.301841
993.621,0.0993552
1256.77,0.125614
1342.02,0.134184
1930.47,0.192851
1514.4,0.151432
1666.55,0.166618
1405.79,0.140552
1250.42,0.124982
1004.59,0.100444
756.855,0.0756649
979.217,0.0978937
2287.44,0.22859
1346.9,0.13468
1681.04,0.16807
974.42,0.0971354
1722.16,0.172208
1417.81,0.141756
568.794,0.05687
947.041,0.0946879
2588.29,0.258183
1572.56,0.157164
1232.76,0.123273
782.919,0.0782804
11919.9,1.185
756.443,0.075632
657.288,0.06572
744.217,0.0741249
1184.28,0.118366
962.657,0.096241
1007.93,0.100297
753.859,0.075351
1036.65,0.103587
1112.38,0.111223
870.623,0.0870586
2059.68,0.205895
1679.4,0.167732
1009.62,0.100232
553.345,0.0553243
1080.13,0.107988
507.58,0.050757
1360.66,0.136047
1107.89,0.110752
1094.7,0.109461
1028.78,0.102825
822.404,0.0822267
1254.07,0.125381
823.719,0.0823242
649.629,0.0647376
1556.86,0.15548
1142.25,0.113417
1055.5,0.10551
2482.4,0.248201
1562.91,0.156262
1058.56,0.105726
1098.84,0.109744
896.636,0.0896541
696.834,0.0696652
1854.71,0.185262
811.37,0.0811201
1329.31,0.132844
1576.43,0.157616
2321.77,0.232033
907.237,0.0906842
1669.14,0.166866
2274.76,0.227405
1319.23,0.131818
846.651,0.0846024
526.909,0.0523505
1321.28,0.132001
1738.68,0.172345
48944.6,4.80229
1043.86,0.104312
732.749,0.0732644
1571.02,0.156985
1399.18,0.139837
1902.77,0.190253
1397.3,0.139595
960.532,0.0960512
611.172,0.0611051
1643.44,0.164328
1139.15,0.113874
954.021,0.0953578
1221.11,0.122073
943.781,0.0943267
1012.22,0.101197
1002.01,0.100199
1149.04,0.1149
1063.18,0.106033
1157.85,0.115782
1642.31,0.164211
768.982,0.0768293
1075.67,0.107532
1936.1,0.193548
794.127,0.0793746
781.444,0.0780844
1724.84,0.172228
1420.24,0.141957
2165.62,0.216058
1949.03,0.194741
4745.35,0.474142
1525.22,0.152403
4633.77,0.463036
1663.33,0.166287
829.298,0.0828766
417.049,0.0416736
748.254,0.074824
2531.38,0.253003
1245.48,0.124508
1413.71,0.141327
1596.21,0.159184
2645.03,0.264426
753.18,0.0752599
1177.23,0.117702
1283.19,0.128283
1090.45,0.10904
2512.67,0.251043
1051.47,0.105143
1167.6,0.116753
1725.67,0.172132
1356.88,0.135656
2498.37,0.249787
1611,0.16107
1592.24,0.158971
942.161,0.0942128
1086.16,0.108611
1808.34,0.180558
1171.46,0.117069
2356.7,0.235633
31016.6,3.05971
6254.45,0.625031
1395.7,0.139456
1073.28,0.107315
1774.02,0.175472
1752,0.17518
642.581,0.0642408
1392.89,0.138368
1669.62,0.166541
2950.84,0.294518
783.228,0.0782436
1828.99,0.182867
952.403,0.0952178
690.295,0.0689717
2316.11,0.23156
859.421,0.0859089
583.857,0.0583607
641.883,0.0641807
2344.47,0.234295
1309.09,0.130617
797.136,0.0797072
2066.8,0.206627
3014.94,0.301343
1335.04,0.133178
1966.52,0.196611
2868.18,0.286491
843.512,0.084341
959.897,0.0958475
924.342,0.092426
1378.04,0.137656
2439.51,0.243914
1138.13,0.113797
1623.72,0.16233
782.412,0.078206
1283.31,0.128272
1022.73,0.102227
2123.18,0.212228
1270.8,0.126789
2046.55,0.204593
2225.78,0.222258
1122.13,0.112176
1319.51,0.13184
1820.32,0.181207
1796.08,0.17957
1286.42,0.128298
5933.86,0.59294
1379.46,0.13794
1569.46,0.156921
4258.56,0.425467
1361.79,0.136175
963.775,0.0962012
1357.68,0.135663
1725.8,0.17249
854.362,0.0853979
998.411,0.0998074
778.962,0.0778681
1057.01,0.105526
1330.19,0.132987
1231.18,0.12306
1287.94,0.128751
1912.89,0.191247
723.326,0.072239
2231.78,0.222915
4132.11,2.29584
1154.29,0.115405
3379.35,0.337296
5770.17,0.575827
2692.84,0.268513
2210.74,0.221066
1575.31,0.157523
869.082,0.0868987
1779.18,0.177826
685.67,0.068564
1174.54,0.117433
3211.42,0.319926
810.687,0.0810573
1156.13,0.115586
2443.42,0.244141
1412.63,0.141211
919.688,0.0919608
1284.9,0.128477
1716.09,0.171494
829.169,0.0829161
948.409,0.0948378
2967.85,0.29666
1829.78,0.182769
1497.11,0.149389
1180.85,0.118046
1162.77,0.116264
993.49,0.0993429
3015.92,0.301438
846.281,0.0843672
934.912,0.093438
930.234,0.0929101
1519.11,0.151874
1001.79,0.100178
912.348,0.0907782
1275.17,0.127511
1548.98,0.15473
1583.26,0.158204
1211.45,0.121022
1429.43,0.142908
1025.1,0.102446
1456.65,0.145635
2040.85,0.203942
1202.12,0.120172
974.21,0.0974095
1688.82,0.168106
2002.05,0.200176
4083.08,0.407201
948.009,0.0947935
1817.23,0.181651
1739.73,0.173678
3096.6,0.309524
3180.05,0.317587
967.668,0.0967574
1141.03,0.114065
1691.87,0.169167
1406.45,0.14048
1042.03,0.104188
1002.59,0.100242
1180.57,0.117831
904.275,0.0892849
7012.59,0.700767
1809.76,0.180889
886.275,0.0885971
1209.55,0.12079
1506.38,0.150592
1064.82,0.106391
1105.65,0.110547
6396.14,0.634056
3459.04,0.345826
1101.42,0.110139
568.474,0.0567215
918.794,0.0918278
2190.62,0.219018
2348.36,0.234747
888.977,0.088839
1045.81,0.104541
1833.61,0.181271
2094.58,0.209422
922.114,0.0921135
691.23,0.0691095
1056.16,0.105576
1124.87,0.112396
1527.72,0.152434
783.125,0.0749823
841.043,0.0840266
653.215,0.0653094
877.353,0.0871746
1153.01,0.115276
1016.62,0.101636
1574.15,0.157279
23663.1,2.36325
995.658,0.0995215
1510.17,0.150938
1905.62,0.190308
923.993,0.0923923
1097.65,0.109254
1854,0.185157
841.4,0.0838127
1166.73,0.116519
1847.36,0.184623
1885.42,0.18848
2623.43,0.262139
2660.06,0.265894
