EnergyDeposit(eV),LET(keV/um)
1041.78,0.103898
1206.69,0.120381
735.869,0.0735852
1489.9,0.148964
1136.71,0.112139
1236.76,0.123661
1174.87,0.117414
1071.95,0.107126
2115.44,0.213537
1029.37,0.102916
1612.77,0.161257
2117.93,0.211764
2539.01,0.253814
1081.89,0.108099
1283.34,0.128321
1257.06,0.125339
1762,0.175966
894.759,0.0894734
2164.3,0.216248
931.285,0.0931228
1564.97,0.156451
981.092,0.0980877
675.243,0.0675189
1336.94,0.133669
4286.39,0.425706
905.634,0.0905441
10557.5,1.00952
1977.75,0.197734
1770.93,0.176733
904.447,0.0901869
1272.67,0.127129
5270.83,0.526772
974.053,0.0973881
2599.52,0.258872
1003.82,0.100374
888.914,0.0888652
9643.6,0.963852
15850.4,5.73284
1708.68,0.170527
1643.46,0.164271
1232.28,0.123176
1025.54,0.102372
816.446,0.081605
1226.77,0.122662
1215.02,0.121486
1948.4,0.194828
784.248,0.0783961
861.534,0.0861373
1340.56,0.134022
1868.97,0.186451
908.811,0.0907739
619.986,0.061997
1602.58,0.16024
931.772,0.0930765
2089.62,0.207663
1647.41,0.164678
2214.62,0.221353
1536.85,0.153662
1069.44,0.106874
5040.92,0.503716
839.157,0.0839118
1692.42,0.169124
1280.6,0.127852
786.001,0.0785828
1783.69,0.170826
916.32,0.0916036
3568.1,0.356673
1043.54,0.104342
1859.17,0.185863
819.902,0.0819852
1119.19,0.111866
1815.03,0.181395
1273.08,0.127203
1594.46,0.159397
3202.78,0.320221
1879.78,0.187837
1906.31,0.190611
2161.75,0.216122
1137.23,0.113711
614.946,0.0614794
1601.96,0.160183
3366.72,0.170736
795.872,0.0795775
1520.33,0.151539
1286.51,0.128613
1125.98,0.112504
735.15,0.0734727
10545.1,1.05154
1105.39,0.110521
775.112,0.0774734
1144.49,0.114304
1255.88,0.125581
663.174,0.066112
1425.69,0.142217
1193.6,0.119318
951.422,0.0951168
3214.97,0.321145
803.844,0.0803367
1126.19,0.11247
1188.92,0.118843
2892.49,0.289205
1615.68,0.161534
11770.1,1.17459
1594.44,0.159423
783.961,0.0783808
1957.38,0.195666
829.698,0.0829616
1410.1,0.140742
1776.75,0.177669
1602.4,0.160138
11950.2,1.19468
1179.59,0.117807
1389.36,0.138899
750.618,0.0749146
1571.84,0.157146
711.199,0.0711137
1043.36,0.10424
996.67,0.0993937
3649.92,0.364478
1019.44,0.10193
1252.33,0.125156
954.207,0.0951646
825.383,0.0825126
822.688,0.0822637
2340.78,0.233981
650.717,0.0649363
2352.04,0.235059
1930.83,0.192942
896.039,0.0895824
2328.15,0.232531
1787.81,0.178669
2773.32,0.276874
1168.17,0.11679
1740.52,0.173909
2508.45,0.250731
810.8,0.0810633
1224.57,0.122452
1216.55,0.121642
859.176,0.0858824
894.909,0.0894423
653.515,0.0653479
1324,0.130943
1018.57,0.101653
1458.01,0.145784
2083.09,0.208281
1135.26,0.113497
1002.24,0.100063
1734.72,0.173402
3596.64,0.35952
2552.81,0.255125
1332.45,0.133235
667.606,0.0667595
5595.52,0.559237
1132.1,0.113188
2302.52,0.229944
726.51,0.072645
1529.89,0.15277
1600.26,0.159996
1016.33,0.101606
1275.71,0.127541
2108.09,0.210802
1129.15,0.112906
746.445,0.0746128
918.33,0.0918246
1066.98,0.106684
1912.68,0.190533
1867.18,0.183568
765.09,0.0764914
1426.91,0.142681
1074.48,0.107411
763.279,0.0763207
957.377,0.0957224
4190.09,0.418674
754.379,0.0754039
1078.65,0.107776
2786.9,0.278669
1519.71,0.149953
5907.3,0.589693
898.855,0.0897999
766.505,0.0766323
1256.53,0.125584
1071.35,0.107089
2098.53,0.208652
3955.26,0.395412
1282.46,0.12778
935.74,0.0935236
1186.49,0.118514
1935.79,0.193459
1312.05,0.131011
892.848,0.0892821
964.07,0.096398
886.387,0.0886281
4828.76,0.482197
808.403,0.0808369
976.015,0.0974693
893.375,0.0891765
1624.48,0.162435
773.777,0.0773467
1380.12,0.137948
1891.78,0.189128
2009.54,0.200784
1446.95,0.144639
999.432,0.0999313
1152.38,0.114734
677.577,0.0675466
2321.65,0.232061
1119.69,0.111967
1096.6,0.109558
1526.3,0.152573
658.476,0.0657694
899.561,0.0899049
1581.87,0.157688
973.819,0.0973588
1105.64,0.110168
3366.63,0.335823
1081.66,0.108014
3582.49,0.357623
1520.98,0.152074
1262.34,0.125769
1462.38,0.144347
910.433,0.0909956
849.364,0.0849172
949.771,0.0949359
2587.67,0.258521
1596.43,0.159629
958.392,0.095817
2281.91,0.228132
1194.32,0.119357
5802.97,0.580162
1024.55,0.102433
1813.01,0.233582
1442.08,0.14414
1774.74,0.177462
1844.62,0.184036
15177.8,4.67293
2686.99,0.268652
1893.11,0.189263
1156.25,0.1156
1857.27,0.185678
1489.63,0.148893
1325.18,0.132448
692.087,0.0691664
1075.41,0.107519
590.899,0.0590864
1826.07,0.182002
3278.41,0.32775
776.812,0.0776583
1202.77,0.120257
1083.12,0.108286
1801.35,0.180118
2524.18,0.252275
6320.79,0.631514
760.932,0.0760283
995.357,0.0995198
982.113,0.0981853
12025.6,1.20082
1537.04,0.153652
1785.42,0.177958
1248.74,0.124827
1345.34,0.134498
3017.4,0.301715
1630.3,0.162797
940.834,0.0940698
2918.36,0.291655
444.39,0.0443524
906.819,0.0906638
975.4,0.0975059
950.775,0.0950262
1294.93,0.116843
690.166,0.0690144
2022.01,0.202165
1289.39,0.128845
966.071,0.0965992
2041.56,0.204107
873.763,0.0873628
1700.62,0.169941
1114.52,0.111446
2147.65,0.214695
1752.99,0.173363
1562.8,0.151183
988.903,0.0987991
1277.02,0.127666
689.479,0.0689384
930.716,0.0930566
5182.12,0.51737
1699.71,0.16982
1136.15,0.113602
1343.98,0.134312
2726.98,0.27268
524.694,0.0524632
996.871,0.0996478
964.921,0.096482
401.555,0.0401316
877.065,0.0876857
1529.43,0.152894
1280.61,0.101892
951.261,0.095056
815.381,0.0815028
2207.21,0.220638
665.692,0.0665668
1688.8,0.168849
818.752,0.0816402
1974.95,0.197479
1711.48,0.171044
991.944,0.0991678
607.831,0.0607747
1333.14,0.133288
886.706,0.088626
1258.12,0.125744
777.439,0.0777328
4796.45,0.4763
367.891,0.0367825
1792.02,0.178934
710.779,0.0710599
1403.97,0.140178
879.942,0.087246
8074.63,0.806018
1074.13,0.107408
1533.71,0.15335
1018.12,0.101799
725.479,0.072533
1118.64,0.111845
873.526,0.0871768
974.191,0.0974136
1520.33,0.152013
1228.82,0.122859
908.853,0.0908343
2483.64,0.248336
1311.39,0.13104
939.477,0.0932004
1171.02,0.117088
1123.79,0.112352
1161.97,0.116192
1243.3,0.124268
718.493,0.0717642
1148.8,0.11481
837.376,0.0836989
1728.97,0.172679
670.822,0.0670676
1582.2,0.15803
1422.16,0.142168
1251.6,0.124947
2009.98,0.20085
2071.26,0.206943
2540.19,0.253871
1153.94,0.115385
798.477,0.0798352
7319,0.731254
1599.19,0.15991
966.206,0.0965846
2036.77,0.203269
1564.3,0.156225
1444.46,0.144428
1732.65,0.173232
2456.87,0.245643
1221.95,0.121955
2283.5,0.227951
9900.92,0.98596
1174.27,0.1174
1525.37,0.152448
1049.99,0.104808
1286.09,0.125893
1317.56,0.131612
1868.6,0.186205
1491.92,0.149008
763.633,0.0762998
933.519,0.0931477
1285.04,0.128483
942.08,0.0941121
1590.33,0.158976
873.873,0.0873863
1546.3,0.154574
733.915,0.0733524
943.858,0.0943833
1248.09,0.124792
1311.62,0.130953
1343.06,0.134084
983.998,0.0983855
1169.04,0.116874
941.095,0.0941076
1362.54,0.136076
937.171,0.0935461
2395.7,0.238843
1808.6,0.180778
908.388,0.090825
2484.75,0.248381
2037.94,0.203542
1753.61,0.17512
959.116,0.0958286
4321.94,0.432014
2106.67,0.210607
900.052,0.0899244
823.846,0.0822863
1843.44,0.184296
996.27,0.0995918
767.069,0.0766961
797.338,0.07973
2181.56,0.218118
1092.15,0.109203
3463.42,0.346057
814.089,0.0813797
956.684,0.0956666
601.306,0.0600919
1347.9,0.134775
10874.3,1.08565
940.909,0.0940088
2709.04,0.270816
877.423,0.0877366
843.793,0.0843241
1152.34,0.115223
1056,0.105597
1128.23,0.112795
1405.58,0.140531
819.011,0.0818969
1231.73,0.123158
1162.99,0.116256
1451.53,0.145116
1564.93,0.156451
1714.87,0.171408
1379.5,0.137895
611.35,0.0609426
1183.98,0.118348
770.302,0.0770117
1227.12,0.122582
765.981,0.0765503
1355.62,0.135542
1031.47,0.103143
1895.41,0.189417
932.272,0.0932186
968.694,0.096665
1133.89,0.11335
2874.35,0.286806
1952.24,0.19506
884.57,0.0883894
879.353,0.0869186
1003.27,0.100322
1923.55,0.192315
3531.4,0.352841
680.868,0.0680359
882.368,0.0881849
971.273,0.096084
746.697,0.0746593
1980.06,0.19764
993.559,0.099211
1295.4,0.129376
1011.94,0.101189
1143.43,0.114297
796.002,0.0795873
1226.75,0.122669
1161.04,0.116047
3739.75,0.373037
3066.38,0.305996
1046.11,0.10459
1073.35,0.10732
713.455,0.0713124
1475.89,0.147473
3053.31,0.304978
1174.56,0.117453
1353.61,0.135271
1404.57,0.140443
1156.33,0.115568
1076.74,0.107515
1055.93,0.105587
1536.48,0.153038
957.79,0.095593
827.966,0.0824729
1237.08,0.12367
2804.57,0.28044
1621.77,0.161951
788.415,0.0788252
3295.7,0.329387
5522.02,0.552023
1457.56,0.145751
1422.09,0.142088
1161.58,0.116097
2190.4,0.219013
1312.62,0.131227
747.692,0.0747107
1388.92,0.138845
1755.25,0.175224
1591.56,0.159112
1212.2,0.121174
1278.07,0.127735
1170.59,0.116779
707.619,0.0707572
917.338,0.0916201
1474.27,0.147408
1004.46,0.100436
719.953,0.0719823
888.117,0.0887953
1331.1,0.133023
1594.89,0.159483
1730.89,0.172986
1027.93,0.102547
701.446,0.0700406
1894.17,0.189264
1758.23,0.175772
1808.67,0.180836
927.397,0.0927203
3148.84,0.31453
1164.87,0.11623
955.308,0.0955263
950.099,0.0949566
938.975,0.0938385
1156.37,0.115469
2619.78,0.261786
1022.17,0.102213
3930.85,0.390734
880.192,0.0880016
839.989,0.0838928
1902.17,0.189029
1500.39,0.149851
1736.41,0.173625
1544.85,0.154469
1052.06,0.105193
1015.48,0.100425
838.364,0.0838191
754.735,0.0754675
1132.79,0.113217
636.107,0.0635918
835.961,0.0835737
838.277,0.0838232
5578.54,0.555961
1254.54,0.125413
965.583,0.0965522
14770.5,1.47399
1593.99,0.15899
1643.21,0.164288
1435.94,0.143221
1527.38,0.152671
1560.69,0.156031
1042.99,0.104278
1104.31,0.110421
1106.6,0.110641
1723.95,0.171992
969.778,0.096881
1184.57,0.118444
1152.21,0.115148
1674.66,0.167342
1918.92,0.191864
637.826,0.0637811
1128.47,0.112837
9560.98,0.953204
1179.02,0.117831
1212.04,0.12108
1153.38,0.115332
973.563,0.0973267
740.352,0.0739671
1222.38,0.122188
1942.53,0.194238
978.459,0.0978367
1601.49,0.160084
599.803,0.0599623
2719.38,0.271025
1163.83,0.116366
1014.87,0.101458
1244.91,0.124458
931.737,0.0931704
1865.03,0.186437
2135.13,0.213492
1631.1,0.162312
2389.58,0.238898
1255.1,0.125481
664.448,0.066426
1260.17,0.125292
690.195,0.0680901
1017.93,0.101528
1026.45,0.102636
1313.62,0.131167
652.827,0.0652529
683.991,0.0674779
1346.05,0.13441
486.072,0.0486062
764.955,0.0764873
1658.64,0.165795
1224.81,0.122443
1312.64,0.131045
1171.24,0.117086
1083.93,0.108212
1872.89,0.187239
772.729,0.0771731
3018.45,0.301778
1685.78,0.168563
2143.27,0.214313
10476,1.04737
1357.75,0.135748
1479.46,0.147909
1631.19,0.163097
1991.91,0.199034
1084.98,0.108482
2128.56,0.212409
5061.34,0.50507
897.164,0.0896791
910,0.0909692
2296.6,0.229488
1539.22,0.153549
423.937,0.0423714
902.094,0.0900768
867.429,0.0866764
1459.37,0.145861
1824,0.182363
1608.12,0.160798
2095.68,0.20912
2245.77,0.224374
2174.42,0.217312
2818.49,0.281636
985.338,0.0985052
1245.44,0.124539
1455.77,0.145552
5175.57,0.517383
734.761,0.0734052
1112.27,0.111201
2435.39,0.243481
3421.68,0.341994
744.864,0.0744518
1019.27,0.101905
2581.51,0.257667
5333.99,0.532233
2193.33,0.21931
1006.97,0.100637
879.717,0.0879059
3996.12,0.399498
1634.99,0.163037
1587.77,0.158754
1490.75,0.149055
1669.27,0.165483
1932.13,0.193144
2582.1,0.257761
2507.37,0.250663
1593.73,0.15936
847.093,0.084666
1410.07,0.140991
1326.33,0.132565
940.895,0.0940743
2132.37,0.213097
820.604,0.0820544
1459.9,0.145889
2072.45,3.99421
7024.47,0.69807
25672,2.5442
954.322,0.0953728
1419.96,0.141852
1014.07,0.1014
2167.8,0.206295
1063.14,0.106303
526.563,0.0526552
7247.79,0.722
2221.99,0.222121
936.95,0.0936419
2854.7,0.285007
933.165,0.093113
1146.61,0.114649
2141.05,0.21405
792.45,0.079242
3202.41,0.319825
3030.69,0.299633
1481.84,0.148067
880.038,0.0879952
1887.32,0.188666
12871.2,1.28602
1226.21,0.122498
1271.3,0.127112
2097.45,0.209654
1054.16,0.105396
1209.17,0.119715
1643.25,0.16427
6381.3,0.637755
1115.53,0.111446
1601.18,0.160084
771.457,0.0770525
806.213,0.080612
1475.09,0.147439
949.151,0.0949018
924.142,0.0921383
1399.84,0.139734
1207.67,0.120722
1625.33,0.162503
1951.61,0.195156
2119.43,0.211371
714.199,0.0714115
1092.4,0.109177
1497.29,0.149672
891.51,0.0890931
3809.5,0.223359
1130.14,0.113
763.772,0.0762862
1255.98,0.125513
9942.65,0.992868
3616.5,0.361159
1529.63,0.152855
5293.17,0.528603
712.304,0.0712217
632.343,0.0632182
1235.02,0.123415
2088.48,0.208775
1366.49,0.136596
925.931,0.0925537
1219.17,0.12186
1159.86,0.115865
697.368,0.0697287
1377.76,0.137769
1048.02,0.104794
1597.99,0.159706
891.862,0.0891598
1488,0.148711
1475.38,0.14745
1558.02,0.155754
953.009,0.0952843
1290.38,0.128991
2323.94,0.231529
971.341,0.0971254
858.013,0.0856958
1183.43,0.118285
604.986,0.0604617
826.651,0.0826499
1142.39,0.114
995.283,0.0994257
1074.98,0.107476
3447.14,0.344268
946.436,0.0941268
1456.76,0.145572
758.884,0.0758848
1481.34,0.148101
2728.05,0.272789
968.307,0.096726
749.687,0.0749283
1003.92,0.100368
894.494,0.0893781
928.318,0.0927758
2317.43,0.231612
1339.92,0.133934
1140.25,0.114016
982.786,0.0982703
1385.23,0.138506
990.858,0.0990453
8979.94,0.89602
1696.82,0.169293
3570.99,0.357069
1213.58,0.121315
4341.32,0.434007
1598.16,0.159798
2096.45,0.209191
1023.9,0.102373
920.081,0.0919894
1090.66,0.109058
801.633,0.0801469
794.317,0.0794041
4301.07,0.429902
1033.88,0.103359
1562.81,0.156261
2933.77,0.292291
1116.87,0.111654
972.209,0.0971214
628.479,0.0627041
1119.06,0.111853
1441.9,0.144155
1341.19,0.133157
3690.91,0.368789
785.208,0.0784636
686.777,0.0686677
1980.55,0.198022
1207.92,0.120706
1100.26,0.109844
1051.07,0.105069
791.13,0.0790768
757.04,0.0757015
777.056,0.0776943
1166.04,0.11655
1296.94,0.129505
1467.23,0.146711
999.667,0.0999621
1033.54,0.10334
774.395,0.0774174
1056.33,0.105611
944.134,0.0944026
717.273,0.0717255
917.74,0.0916769
4143.35,0.413968
984.678,0.0984468
1153.84,0.115341
867.234,0.0866637
1398.64,0.139482
876.028,0.0874164
929.505,0.0929061
1099.93,0.109937
1429.53,0.142697
680.867,0.0680812
734.294,0.073401
4365.52,0.435373
1373.07,0.137222
1419.19,0.141666
1924.03,0.192388
923.089,0.0922907
2837.83,0.283744
1250.7,0.125041
1243.25,0.124312
2440.99,0.243854
812.483,0.0812013
506.786,0.0506754
1006.06,0.100603
800.178,0.0795683
1015.55,0.101534
1336.38,0.132972
1283.01,0.128176
1798.75,0.179791
797.704,0.0797433
2356.55,0.235183
903.198,0.0900695
1916.53,0.191643
1276.44,0.127633
875.49,0.0874458
933.507,0.0933409
1101.05,0.10855
1000.95,0.100086
953.254,0.0953075
1126.81,0.112411
1117.11,0.111646
1652.86,0.165224
4582.92,0.457742
1044.83,0.10441
1395.25,2.81654
929.463,0.0928843
1175.15,0.117371
876.402,0.0876028
2772.02,0.276945
1096.48,0.109324
853.917,0.0853784
1119.51,0.111935
480.082,0.0478457
923.069,0.0920977
4426.29,0.44249
569.288,0.0565742
1668.81,0.166192
3127.78,0.312391
913.434,0.0913013
1160.99,0.116044
633.831,0.0633615
814.206,0.0813748
507.54,0.0507121
2162.61,0.215576
1322.17,0.132203
924.788,0.0924239
2080.05,0.20777
2617.5,0.261266
1899.87,0.189967
874.815,0.0874633
3407.47,0.339434
2234.86,0.22345
947.726,0.0946847
1723.81,0.171869
1258.73,0.125864
720.981,0.0716611
1368.11,0.136667
2597.32,0.259699
1017.25,0.101568
1127.75,0.112655
852.495,0.0851658
766.356,0.0744883
561.456,0.0561441
1094.88,0.109345
776.582,0.0776398
853.56,0.0853183
2694.58,0.269408
3288.84,0.328721
1378.58,0.137807
648.958,0.0648857
1271.08,0.127091
855.731,0.0855627
1823.32,0.182227
2612.35,0.261016
964.675,0.0964626
2956.92,0.291558
1020.58,0.102026
4470.25,0.446673
2000.62,0.199915
1816.16,0.181494
1540.25,0.15398
1431.11,0.143059
1456.79,0.145593
1606.89,0.160667
1207.17,0.120657
1280.28,0.128007
3376.68,0.337562
2718.33,0.27147
1107.85,0.110383
1106.19,0.11057
1911.96,0.191109
3722.68,0.372132
891.319,0.0879966
3390.75,0.338738
1165.83,0.116457
1787.48,0.178589
1686.51,0.168591
1657.38,0.165667
1206.49,0.120543
1896.58,0.189556
2799.83,0.279867
1672.83,0.167181
2453.84,0.245215
930.687,0.0930613
2170.47,0.216979
1532.4,0.153196
970.658,0.0970518
1703.66,0.170003
577.965,0.0577928
1400.43,0.139996
1256,0.125585
1033.74,0.103122
601.989,0.0601977
1410.72,0.14041
1344.36,0.134371
771.474,0.0771408
1301.01,0.130062
1806.53,0.175942
949.312,0.094928
1082.82,0.108269
3516.18,0.246053
1624.98,0.154822
1886.75,0.188438
1396.72,0.139618
2237.77,0.223753
1669.44,0.166934
1352.21,0.135114
1214.05,0.121126
1397.7,0.139741
1371.65,0.137137
1983.77,0.198242
704.317,0.0704287
1539.06,0.153895
1516.34,0.151503
1510.78,0.150992
938.055,0.0937996
1590.92,0.158936
2873.57,0.2872
1014.58,0.101292
621.211,0.0620486
1180.15,0.117936
929.865,0.0928972
936.661,0.0936553
2296.84,0.229583
1151.55,0.114811
889.51,0.0889388
767.596,0.0767442
1777.63,0.177401
982.038,0.0979814
1346.76,0.134457
863.208,0.086316
6012.83,0.599027
1545.43,0.154434
964.986,0.0964974
1057.39,0.105631
1454.45,0.14539
1170.12,0.117002
1957.89,0.195705
2626.09,0.26257
812.766,0.0812604
812.745,0.0812642
1623.96,0.162223
1092.49,0.109216
613.064,0.0613047
926.578,0.0926503
1045.52,0.104527
1115.27,0.111217
2047.78,0.204666
1924.73,0.192378
5554.23,0.552273
1413.39,0.141298
961.642,0.0961145
900.875,0.0899509
1022.6,0.102222
787.492,0.0786964
899.198,0.089789
1167.77,0.116702
810.111,0.08089
955.789,0.0955633
750.936,0.075063
1480.76,0.151143
1278.45,0.127603
3303.7,0.330211
1558.01,0.155728
1208.59,0.118476
1619.3,0.16187
1750.55,0.174381
5162.82,0.515837
4373.47,0.436737
607.455,0.0607388
1347.7,0.134745
1042.22,0.101979
983.146,0.0982973
1505.92,0.150298
1787.04,0.175536
1291.72,0.129166
2374.28,0.237054
1578.6,0.15765
1136.28,0.113607
3900.72,0.389612
798.364,0.0798334
27415.8,2.71172
1526.22,0.152593
1532.74,0.152989
1637.06,0.163696
1437.41,0.143317
2616.61,0.261528
1330.25,0.132921
991.436,0.098771
1123.12,0.112196
1242.92,0.124248
4160.39,0.415792
587.931,0.05876
3820.34,0.381307
2025.1,0.202453
1587.27,0.158378
1088.58,0.10876
1311.59,0.131141
1599.93,0.158818
1114.01,0.111291
8901.91,0.883002
734.618,0.0734587
2455.23,0.245451
1110.99,0.111083
757.026,0.075683
1017.26,0.101668
984.318,0.0983367
929.53,0.0929468
939.929,0.0939073
1580.07,0.157734
992.109,0.0991898
958.461,0.0956378
1195.09,0.119407
1193.23,0.119092
2502.36,0.250086
1236.81,0.12328
16697.6,1.66715
2622.62,0.262215
1158.22,0.115812
3535.98,0.350849
1272.9,0.127037
2322.8,0.232161
706.348,0.0706281
3117.73,0.311263
711.21,0.0710765
1708.95,0.170806
2600.55,0.258681
1138.45,0.112561
2426.49,0.242281
1048.56,0.104817
1658.33,0.165755
1500.61,0.150028
9065.15,0.903769
912.652,0.09125
1287.76,0.128711
957.312,0.0957209
1050.22,0.105019
1155.65,0.115553
1294.11,0.126779
1039.15,0.103801
1431.7,0.143144
1507.58,0.150738
1434.05,0.143291
7406.45,0.738783
9824.58,2.67471
701.049,0.070042
1303.58,0.130268
1084.53,0.108403
9779.47,0.97455
3775.44,0.377082
4593.08,0.458618
7321.13,0.729792
1024.45,0.102422
836.427,0.0836361
1947.71,0.194754
1321.88,0.132165
1487.35,0.148656
805.939,0.0790945
1111.36,0.1111
931.838,0.0931651
804.387,0.0804339
763.024,0.0762802
1312.43,0.131197
1283.52,0.128329
2463.21,0.24626
1073.45,0.107307
885.438,0.0885421
1310.66,0.130974
2288.41,0.227752
3379.48,0.33736
628.169,0.0628081
1686.02,0.168576
772.371,0.0771401
4793.95,0.478746
1541.24,0.154117
812.496,0.0812096
678.5,0.0672339
875.773,0.0875373
2537.29,0.252634
774.342,0.0774178
1541.02,0.154051
829.657,0.0829087
3891.61,0.388861
680.54,0.0680506
976.988,0.0976786
997.092,0.0997009
1106.2,0.110619
660.233,0.0660086
2197.58,0.218805
770.701,0.0770439
1076.85,0.107679
1256.77,0.125672
1110.4,0.111025
664.373,0.066362
743.541,0.0743352
472.933,0.04729
911.805,0.0911371
680.906,0.0680567
4310.32,0.430862
7182.74,0.717007
730.46,0.072905
697.941,0.069741
3594.8,0.355967
1409.97,0.102459
1372.01,0.137193
2548.9,0.254825
1066.08,0.106581
757.161,0.0757129
1168.45,0.116468
1317,0.131679
7901.26,0.78957
1178.86,0.117698
1626.47,0.162525
1369.8,0.136107
1793.93,0.179244
1146.42,0.114446
3900.11,0.38955
5212.19,0.520887
1120.48,0.111978
801.203,0.0789054
896.198,0.089607
884.351,0.0884208
2261.46,0.225707
722.928,0.072269
1092.58,0.109214
999.616,0.099901
460.9,0.0460702
2993.55,0.299088
1377.65,0.137741
580.325,0.0580026
1042.5,0.104163
708.221,0.0707642
1610.02,0.160996
1267.94,0.12622
1108.24,0.11081
1032.64,0.103144
1134.48,0.113392
628.433,0.0627923
5463.29,0.545964
1446.38,0.144627
2079.8,0.207902
1031.36,0.10309
26974.5,2.68606
1280.3,0.127517
1018.81,0.101846
7479.04,0.736154
5637.61,0.562071
788.634,0.0788541
1860.87,0.185978
2900.56,0.289991
6462.81,0.644619
1582.16,0.158204
1586.79,0.158521
761.235,0.0761053
1600.27,0.159956
635.43,0.06354
749.948,0.0749872
597.883,0.0597859
1102.97,0.11029
922.192,0.0922026
1033.29,0.103317
982.637,0.0982539
1174.13,0.117406
1452.22,0.145069
1104.95,0.110478
1860.55,0.185907
2422.7,0.242182
840.417,0.0840281
958.77,0.0958616
3613.13,0.360823
1360.28,0.135856
1360.57,0.135729
1378.34,0.137825
1336.9,0.133646
2443,0.244193
2499.14,0.249747
1065.19,0.106477
3036.38,0.303249
2917.92,0.265643
844.642,0.0844575
1657.96,0.16576
1082.14,0.108131
742.235,0.0742116
998.377,0.0997799
1069.5,0.106933
2202.12,0.220027
2010.59,0.201036
742.206,0.0742058
1369.12,0.136782
1140.8,0.114069
2102.58,0.209411
899.642,0.0895639
3869.58,0.386816
1476.4,0.147622
935.107,0.0934233
1035.86,0.103493
1021.79,0.102026
902.462,0.0901994
1346.24,0.134618
1279.68,0.127944
893.057,0.0892598
1325.04,0.13249
19457.6,1.93425
2171.79,0.216894
1389.47,0.138916
1252.94,0.12525
1317.94,0.131635
1406.19,0.140542
1921.04,0.19196
527.231,0.0526999
1476.36,0.147534
720.124,0.0718159
527.84,0.0526993
933.97,0.0933801
890.442,0.0887688
1165.5,0.116546
8632.4,0.860542
1956.55,0.195588
1352.03,0.135062
7264.67,0.726043
850.541,0.0850483
2306.23,0.230559
705.194,0.0705017
1261.83,0.126152
380.135,0.0380075
3649.61,0.364698
1245.52,0.124537
9564.64,0.954914
931.7,0.0928758
980.634,0.0979011
785.231,0.0785186
1708.35,0.170642
1131.97,0.11315
912.424,0.0912214
1647.32,0.164657
770.906,0.0770654
812.863,0.0812838
906.317,0.0905926
981.975,0.098161
1442.59,0.144243
1198.94,0.11985
938.748,0.0938466
1034.64,0.103462
1876.51,0.187552
944.708,0.0944368
1256.12,0.129042
1308.42,0.13083
1011.15,0.101108
2454.74,0.245412
1014.59,0.10144
2536.07,0.253239
1185.75,0.118548
937.509,0.0937419
782.076,0.0781917
868.198,0.0868181
2327.65,0.232604
2038.21,0.2038
4703.98,0.470065
1363.13,0.136303
1280.76,0.128066
2978.41,0.297408
1522.3,0.152186
1146.08,0.114598
1685.41,0.168472
1231.93,0.123184
1130.35,0.112977
1114.93,0.111453
2305.7,0.230262
1587.63,0.158755
1213.3,0.121225
1171.34,0.11709
747.515,0.0747358
709.445,0.0708796
1587.77,0.158659
2378.95,0.237863
954.13,0.0953562
1481.03,0.14775
2558.98,0.255794
1518.02,0.151721
632.599,0.0632466
723.57,0.0722928
985.503,0.0983742
1235.52,0.121718
1619.09,0.161884
1726.19,0.172603
858.593,0.0858564
1458.12,0.140295
798.013,0.0797137
972.743,0.0972703
893.061,0.0892596
1104.02,0.110343
1129.53,0.112945
1205.92,0.120582
1668.23,0.166318
1080.15,0.107994
2289.4,0.228599
1474.78,0.147376
703.639,0.0702503
1611.07,0.161079
3665.26,0.366169
3337.55,0.333663
2457.26,0.24558
4006.93,6.35424
1569.15,0.156843
905.39,0.0905239
1184.77,0.11843
1083.58,0.108356
1242.92,0.124132
1583.04,0.158285
1112.76,0.111195
1896.76,0.189585
4620.22,0.461809
2724.93,0.272238
2534.52,0.253329
715.317,0.0715115
1327.98,0.132748
2086.89,0.208626
1085.94,0.10859
9762.62,4.99097
881.764,0.0881702
1882.58,0.188203
1446.94,0.144662
750.105,0.0746162
918.475,0.0917293
1401.61,0.140133
1152,0.115196
1603.32,0.160283
1337.83,0.133774
2098.81,0.209842
7856.07,0.784702
2246.99,0.224651
1401.49,0.139886
565.394,0.0565128
751.168,0.0750914
1996.29,0.199597
1237.65,0.123666
1230.16,0.123008
3350.67,0.334987
619.228,0.0618618
1072.26,0.107218
1361.3,0.135988
6798.56,0.678124
1030.69,0.102956
844.993,0.0843647
1691.45,0.169115
10664.2,1.06369
1445.58,0.144503
843.13,0.0842868
1021.35,0.102086
21802.3,2.1685
702.521,0.0702493
715.119,0.070338
723.331,0.0723296
1304.2,0.130222
748.246,0.0748211
6754.1,0.67419
2202.23,0.220065
1178.85,0.117861
2308.61,0.229902
1495.47,0.144385
1338.9,0.137946
1323.79,0.132272
1116.01,0.110276
1398.08,0.13949
1119.74,0.111728
3610.12,0.360431
1211.23,0.121019
1921.86,0.192156
1777.24,0.177538
1209.74,0.120925
1549.04,0.154892
1708.34,0.170794
792.486,0.0792196
3312.87,0.33112
1285.33,0.128195
1109.73,0.110964
898.688,0.0898195
2766.84,0.276423
2150.07,0.215001
1853.86,0.185349
1010.01,0.100969
1298.23,0.12979
1461.68,0.145821
1828.12,0.17983
874.229,0.0874102
2240.69,0.224042
644.27,0.0643847
898.284,0.0898114
11139.3,2.04825
