EnergyDeposit(eV),LET(keV/um)
1663.08,0.166272
1365.91,0.136418
3144.33,0.312148
904.506,0.0903757
1636.86,0.163658
1378.03,0.137784
1535.37,0.153114
1296.96,0.129433
1952.9,0.195272
1897.46,0.189727
1071.46,0.107088
1293.25,0.12932
2154.76,0.21545
2369.48,0.236922
1438.03,0.143676
1226.86,0.122631
2286.98,0.228661
3499.58,0.349807
1110.22,0.110724
1170.06,0.11668
1862.69,0.186143
915.986,0.0915606
1303.24,0.130281
985.581,0.0985553
726.929,0.0726622
1071.89,0.107184
1018.19,0.10157
664.92,0.0664762
1332.14,0.133206
1740.86,0.173977
1332.14,0.133193
1656.75,0.165662
2024.69,0.202194
1052.98,0.10529
2253.96,0.225374
644.341,0.0644274
722.611,0.0722478
828.463,0.0828359
1187.87,0.118776
901.061,0.0900823
1040.26,0.103997
856.912,0.0854073
906.778,0.0906215
1937.16,0.193614
1966.95,0.196503
2096.54,0.209606
4731.37,0.472418
761.168,0.0760437
1965.86,0.196347
7450.98,0.743907
934.717,0.0934485
1377.81,0.13771
635.641,0.0634017
922.497,0.0922487
3837.27,0.383415
3033.34,0.303235
6976.84,0.696533
3053.18,0.303686
1356.72,0.131636
1792.4,0.179137
900.099,0.0899681
8989.45,0.897756
1067.16,0.106669
1238.39,0.123816
1244.34,0.12442
1299.91,0.129959
790.043,0.0790027
1029.63,0.101567
9692.96,0.968326
1068.4,0.106834
6632.8,0.662649
696.119,0.0695486
1389.22,0.13885
2628.19,0.262779
965.664,0.0959298
644.694,0.0644614
629.796,0.0629748
703.769,0.0703013
960.14,0.0958219
1130.39,0.11292
888.297,0.0888217
1070.58,0.107017
2274.12,0.227324
1675.71,0.167537
2260.77,0.226041
1656.46,0.165487
2074.49,0.207227
659.928,0.0650877
1591.38,0.159086
4618.74,0.461614
877.141,0.0877047
2139.35,0.213861
2309.13,0.230791
1170.1,0.116972
1731.74,0.173035
1045.95,0.104554
1093.53,0.109309
971.446,0.096975
1842.33,0.18412
5533.1,0.550613
3897.06,0.388225
1000.92,0.100065
913.024,0.0912824
1422.91,0.142285
1741.07,0.174093
1517.18,0.151679
932.671,0.0932506
2646.62,0.264563
5366.67,0.53645
2987.79,0.29857
1663.35,0.166257
1531.43,0.153123
714.711,0.0714535
787.511,0.0781954
2062.63,0.206212
1398.02,0.139738
1992.8,0.199064
1649.76,0.164889
1178.82,0.117874
1263.29,0.126255
4458.7,0.445615
938.404,0.0938367
2006.37,0.20059
1259.18,0.125904
1030.68,0.103051
2720.2,0.271603
1901.1,0.190085
1424.15,0.142396
629.098,0.0628883
1458.54,0.145797
766.467,0.0765733
2169.77,0.216507
1836.69,0.183573
4368.6,0.436546
2032.65,0.20308
1142.85,0.114255
1058.74,0.105738
2052.09,0.204737
2473.48,0.247153
2377.62,0.237043
2758.87,0.275681
2240.67,0.223826
1027.12,0.102704
674.614,0.0673934
884.512,0.0882644
997.23,0.099658
927.151,0.092653
1923.59,0.192345
1625.59,0.162514
1890.35,0.189028
1957.31,0.195658
2455.81,0.245232
1021.08,0.102016
902.573,0.0902524
815.569,0.0815067
924.946,0.0924735
1459.41,0.145915
1029.37,0.102916
1413.84,0.141332
1316.56,0.13164
596.033,0.0594973
1171.14,0.117049
809.918,0.0808814
1720.51,0.172031
3989.09,0.398756
858.632,0.0858328
1132.25,0.113205
3967.45,0.39615
904.186,0.0903983
859.176,0.0858923
972.149,0.0972053
1736.65,0.173357
1969.41,0.196899
941.798,0.0941717
1387.89,0.138768
1530.54,0.152961
1385.93,0.138446
890.103,0.0890015
864.439,0.0859612
953.068,0.0953008
2033.89,0.203323
1602.76,0.160243
1637.52,0.163665
2189.01,0.218525
813.168,0.0812911
1110.9,0.111016
1047.79,0.104198
4513.66,0.4509
6604.32,0.659987
1297.65,0.127892
567.349,0.0567283
1757.68,0.175701
1220,0.121939
1029,0.102388
1312.7,0.131257
2848.74,0.284803
1199.82,0.11983
1713.05,0.171196
1264.25,0.126416
841.976,0.0841667
819.772,0.0819667
1351.9,0.135167
1485.01,0.148178
2897.56,0.289577
1754.48,0.175302
600.747,0.0600499
22978.9,2.27394
1509.12,0.150843
1670.5,0.167002
604.467,0.0604129
1234.9,0.123471
1059.04,0.105818
4193.88,0.419251
3819.18,0.381741
1020.73,0.102066
1933.42,0.193283
4182.94,0.417298
2520.36,0.252032
3588.56,0.358581
2196.35,0.219587
803.918,0.080375
784.545,0.0784155
3761.6,0.37609
4198.55,0.419576
1495.16,0.149507
3041.15,0.304079
3522.07,0.35181
2295.9,0.229439
1344.39,0.134306
1178.61,0.117818
895.499,0.0895415
2760.59,0.275931
1248.84,0.124859
1105.53,0.110549
845.287,0.0845101
1400.81,0.14004
1324.64,0.132324
2402.71,0.240059
1661.43,0.165788
996.623,0.0994042
1021.78,0.10215
992.787,0.0992602
1598.77,0.159637
971.134,0.0970958
1071.61,0.106948
1513.27,0.151286
796.289,0.0796233
857.603,0.0856786
1520.83,0.152046
2016.24,0.20145
1480.87,0.148007
825.475,0.0824606
897.67,0.0891881
673.233,0.0673136
418.211,0.0418129
1910.98,0.190973
534.37,0.0534363
1221.8,0.122175
1813.69,0.181241
1053.77,0.105365
806.771,0.080673
769.633,0.0769379
1244.85,0.124424
1281.52,0.128128
1955.2,0.195441
1301.39,0.130031
916.934,0.0916152
1116.72,0.111625
758.005,0.0757489
629.997,0.062989
1314.61,0.13143
2084.45,0.208325
1881.84,0.188076
1432.32,0.143104
1088.67,0.1086
1230.46,0.122913
2447.3,0.244407
992.181,0.0832531
3999.96,0.399803
636.75,0.0636722
1352.07,0.135162
880.164,0.088014
940.43,0.0939547
3849.34,0.384697
1413.24,0.14131
2166.3,0.216586
1482.27,0.148173
837.941,0.0837655
733.796,0.0733751
1865.64,0.18615
5437.76,0.543511
1262.24,0.126061
3294.73,0.329212
2004.72,0.200259
832.186,0.0831579
1146.12,0.114441
3297.56,0.329477
758.459,0.0757256
1029.52,0.102065
1304.09,0.130371
1593.35,0.15922
1813.59,0.181334
1020.36,0.102029
1190.73,0.118995
1497.1,0.149685
1894.41,0.189252
1646.74,0.164608
877.137,0.087678
1047.51,0.104559
1911.5,0.191129
2109.21,0.210855
3111.96,0.310898
1729.48,0.17293
1846.16,0.184578
457.933,0.0457776
1226.44,0.122626
1688.19,0.168805
5452.08,0.544651
1192.34,0.119152
1008.5,0.100835
882.154,0.0881993
792.314,0.0792273
6851.44,0.678543
886.227,0.0886149
1164.29,0.116365
633.382,0.063324
955.675,0.0954947
1054.76,0.105449
2360.94,0.23597
1054.44,0.105422
916.498,0.0915332
810.036,0.0806681
1130.6,0.113038
919.267,0.0918998
940.288,0.094008
1093.08,0.109281
816.715,0.0816682
906.305,0.0903805
1064.98,0.106469
678.734,0.0677273
1396.71,0.139254
712.66,0.0712631
1770.06,0.176891
1848.23,0.184788
4168.22,0.416758
1418.96,0.141731
554.98,0.0554866
696.935,0.0696822
1958.29,0.195662
2689.02,0.268672
946.282,0.0946189
1271.47,0.126967
2113.07,0.211183
1154.38,0.115015
952.802,0.0951762
987.426,0.0986144
1362.27,0.136155
1852.99,0.18524
1733.53,0.173264
798.179,0.0797926
841.73,0.0841574
1031.85,0.103008
602.928,0.0602286
1057.59,0.105758
773.763,0.0773428
747.124,0.074687
1942.33,0.194102
1101.45,0.110141
895.588,0.0895445
2643.37,0.264302
1681.68,0.167287
715.843,0.0715706
2635.22,0.22535
1402.07,0.140165
2314.81,0.231233
860.854,0.085965
1738.28,0.173749
24620.5,2.44539
2032.96,0.203235
1086.22,0.108615
735.084,0.0734119
1424.54,0.142413
1158.83,0.115825
987.151,0.0986583
3465.03,0.346385
4141.27,0.413907
1240.33,0.123789
1715.98,0.171545
1978.29,0.197211
1155.13,0.11271
685.833,0.0685817
1552.85,0.155216
1180.27,0.117964
1224.47,0.120775
897.66,0.0897654
1354.64,0.135197
831.152,0.0830524
1741.48,0.173984
2163.9,0.216331
1452.04,0.142848
1382.67,0.138189
1061.1,0.10593
1382.29,0.138145
601.105,0.0600934
2370.72,0.236555
14790.4,1.46585
602.504,0.0601855
1009.58,0.100954
1565.6,0.156404
1653.8,0.165194
1663.6,0.16623
726.444,0.0726175
548.786,0.0548315
2098.81,0.20975
606.82,0.0606803
1632.86,0.163249
977.005,0.0976733
1722.76,0.17215
1095.3,0.109517
2648.28,0.264741
614.026,0.0613421
1726.62,0.172555
1116.1,0.11148
1402.89,0.140247
758.48,0.0758355
1358.47,0.135538
1561.07,0.156013
1987.54,0.198719
1338.16,0.133765
2368.56,0.236839
1078.15,0.107761
1011.56,0.10103
712.25,0.0711433
966.622,0.0966585
1347.84,0.134597
1149.86,0.114921
805.66,0.0805386
2528.86,0.252757
1070.47,0.106996
1145.16,0.114461
1496.44,0.149571
1209.08,0.120899
1245.05,0.124467
1554.8,0.155294
1959.63,0.195838
1111.84,0.111174
2612.55,0.260777
1220.16,0.121946
1235.9,0.123555
1158.9,0.115863
628.663,0.062832
768.156,0.0768146
1035.18,0.103415
1347.39,0.134502
780.193,0.0780151
1024.11,0.102405
1108.98,0.110883
1121.62,0.112148
749.006,0.0748941
1308.64,0.130782
1607.49,0.160613
1157.22,0.11554
1453.48,0.145202
758.037,0.0757122
5968.5,0.596296
938.258,0.0938183
1214.38,0.121386
1008.12,0.100675
1299.31,0.129599
1335.1,0.133468
2087.27,0.208554
1360.35,0.135702
1083.67,0.108353
1116.54,0.111264
1365.56,0.13642
943.762,0.0943642
750.984,0.0732413
1298.05,0.129596
1612.84,0.161211
795.824,0.0795666
573.35,0.057298
1568.04,0.15646
1046.66,0.104641
985.319,0.0983171
2095.56,0.2094
1628.66,0.162644
2935.37,0.292029
2069.98,0.206897
1705.86,0.170352
1126.67,0.112641
1356.08,0.135487
1435.68,0.143449
1412.51,0.141185
1045.1,0.103731
1404.79,0.140359
3508.96,0.350504
2914.49,0.291273
918.956,0.0918923
20401.8,2.02755
1040.68,0.104063
1317.01,0.131596
639.026,0.0638927
1122.74,0.112267
3557.55,0.355541
1888.85,0.188854
995.153,0.0995088
941.852,0.0941744
1051.18,0.105108
1029.05,0.102753
1092.44,0.109196
1624.88,0.162331
2112.11,0.210784
1209.75,0.120879
1429.24,0.142913
1351.92,0.134901
711.88,0.0711597
1234.17,0.123284
852.192,0.0850947
1013.08,0.10127
1836.73,0.18348
1716.73,0.171653
976.953,0.0976199
995.706,0.0995567
2482.93,0.24464
2155.11,0.215341
1021.19,0.102043
649.025,0.0648936
7635.27,0.76231
3239.34,0.323031
952.654,0.0952247
619.125,0.0618996
1459.64,0.145915
972.651,0.0972012
1752.42,0.175229
949.24,0.0949035
980.055,0.097995
11521.2,1.14998
1667.46,0.16636
1900.22,0.189556
1226.57,0.122629
1148.51,0.114715
910.95,0.0909928
894.569,0.0894231
983.403,0.0983038
825.921,0.0825742
944.912,0.0944735
1295.76,0.129572
1022.25,0.102213
1684.08,0.168338
1219.52,0.121919
693.555,0.0693358
2687.49,0.268429
2616.16,0.261095
822.469,0.0822212
2055.71,0.205393
1799.25,0.179425
2074.85,0.206784
909.318,0.0905969
718.043,0.0716588
1306.46,0.130473
1879.89,0.187825
5374.65,0.5372
1846.72,0.184643
889.634,0.0886605
2992.17,0.299143
803.533,0.080288
6603.04,0.660151
719.512,0.0719469
1676.44,0.167625
1174.91,0.117389
1439.16,0.143823
1568.61,0.156729
1500.19,0.149976
1039.02,0.103897
1441.73,0.144004
1261.69,0.126113
1047.63,0.104594
1513,0.151226
1140.33,0.114028
989.745,0.0989723
1318.76,0.131861
944.289,0.0944133
773.685,0.0773124
496.912,0.0495072
966.596,0.0965793
1388.54,0.138834
1203.79,0.120378
715.597,0.0715577
2799.14,0.279811
1186.92,0.11868
811.493,0.0810704
1178.74,0.119054
898.496,0.0897838
703.339,0.0703099
3872.31,0.386852
1191.34,0.119074
1767.48,0.176734
2618.61,0.261238
1909.38,0.190461
516.828,0.0516435
969.97,0.0969809
753.176,0.0751988
2214.78,0.221271
1308.45,0.13084
1663.16,0.166272
1468.76,0.146863
732.192,0.0730437
738.079,0.0737736
4715.82,0.471232
761.369,0.0760608
897.138,0.0896949
1040.67,0.104061
1575.41,0.157135
1385.78,0.138518
2248.77,0.224856
700.724,0.0700659
830.971,0.0830527
866.2,0.086591
721.368,0.0721283
1427.36,0.142691
1350.11,0.134992
2268.86,0.226754
1571.11,0.157094
2620.11,0.261982
2702.72,0.270021
775.866,0.0774778
766.858,0.0766605
943.611,0.0943281
9860.34,0.983275
727.772,0.0727748
5090.49,0.508603
5821.06,0.579748
1339.45,0.133647
2050.13,0.204855
2337.74,0.228435
1343.05,0.1343
1355.32,0.135344
1060.15,0.10597
2137.5,0.2135
2355.01,0.235199
3183.31,0.317936
2837.79,0.283473
1359.52,0.135933
1065.86,0.106575
1966.86,0.188531
1160.45,0.115758
3611.07,0.360493
738.467,0.0738218
913.101,0.0912558
1521.49,0.152035
4491.34,0.448664
910.024,0.0909854
1651.81,0.165116
1031.09,0.102975
981.062,0.098086
1224.18,0.12239
765.796,0.0765746
4923.02,0.492088
715.784,0.0715209
2429.8,0.242592
2489.2,0.248783
877.757,0.0876918
2106.49,0.210398
1404.82,0.140455
1625.68,0.162519
4520.34,0.451926
7923.02,0.790556
2449.07,0.244661
1718.38,0.171732
671.737,0.0671695
424.4,0.0423879
955.158,0.0954993
10017.9,1.00073
1079.08,0.107868
3296.02,0.329322
851.699,0.085168
903.081,0.0901413
858.326,0.0858283
603.193,0.0602545
2970.09,0.296807
925.187,0.0924688
1148.64,0.114515
5933.2,0.591765
809.436,0.080909
1306.16,0.130516
982.231,0.0980989
999.056,0.0999024
2262.79,0.226152
882.703,0.0880177
1274.41,0.127374
2295.22,0.22931
1063.48,0.106299
2189.34,0.218804
5747.6,0.574189
2319.24,0.231317
2194.35,0.219243
2035.63,0.203436
2363.79,0.235764
1491.25,0.149053
5759.37,0.575691
1651.59,0.164935
3077.08,0.30685
2190.36,0.218745
2305.06,0.230352
1305.16,0.130501
1157.58,0.115728
1223.48,0.122324
900.187,0.0899962
548.354,0.0546087
899.576,0.109763
1091.31,0.109108
1890.75,0.189039
2535.14,0.253389
3737.43,0.373661
1348.8,0.134779
2121.55,0.212038
871.549,0.0865567
796.935,0.0796062
2135.42,0.202577
1198.68,0.11985
1613.89,0.161243
5225.58,0.52233
914.152,0.0913999
919.384,0.0919318
873.854,0.0873057
468.177,0.0468136
995.642,0.0995473
704.257,0.0704197
796.658,0.0796636
925.533,0.0925396
1322.75,0.132053
2980.81,0.297943
1495.76,0.149566
1007.24,0.100706
1232.6,0.123226
1355.51,0.135539
897.555,0.0896812
1644.71,0.164453
1444.27,0.143425
2199.71,0.219882
1834.54,0.17747
1444.72,0.144402
1411.09,0.14085
890.831,0.089068
632.019,0.0632
3136.35,0.313291
2617.89,0.261687
1813.05,0.181272
1151.06,0.115073
1686.88,0.168562
1747.96,0.174765
2505.86,0.250385
1428.02,0.138754
3600.09,0.359692
1038.35,0.103709
1152.05,0.115003
773.858,0.0773756
1876.57,0.18728
954.536,0.0954143
1656.16,0.165548
1999.47,0.199889
837.582,0.0837417
1038.77,0.10382
1020.73,0.102041
23833.3,2.37864
1878.84,0.187561
1010.26,0.100699
4205.51,0.418798
5777.61,0.576309
1616.14,0.16159
1009.34,0.100891
1023.49,0.102336
2013.66,0.201224
1245.49,0.124477
1144.39,0.114434
2068.61,0.206851
1071.04,0.107015
1501.43,0.15004
1613.7,0.161324
1274.38,0.127383
1455.46,0.145468
3915.38,0.390627
919.609,0.0916611
672.638,0.0672567
982.937,0.0982355
1676.17,0.167555
3556.58,0.355376
2871.01,0.287017
1850.3,0.184997
1906.29,0.19029
1425.21,0.142446
1870.54,0.186756
6745.55,0.673759
788.434,0.0788
3110.25,0.309903
687.584,0.0687275
1017.37,0.101685
1498.75,0.149848
1392.98,0.139242
850.932,0.0850917
948.921,0.094864
834.998,0.0827784
2416.75,0.24159
3876.41,0.387001
956.652,0.0955814
1105.24,0.110513
1865.46,0.186468
2445.49,0.244458
856.882,0.0856669
2947.77,0.294594
1006.85,0.100641
4116.79,0.410061
1234.23,0.123407
873.998,0.0873344
1646.76,0.164628
1448.87,0.144848
1286.43,0.128631
1411.36,0.140989
1751.2,0.17507
2867.54,0.28551
1084.09,0.10833
551.984,0.0551828
1368.83,0.136703
773.66,0.0771905
9416.17,0.936219
5658.87,0.563963
2130.48,3.85451
807.378,0.080732
1283.22,0.128249
1903.7,0.190349
3771.85,0.375187
2061.17,0.205713
1364.51,0.136442
1255.72,0.12548
1932,0.192906
1141.18,0.114098
563.058,0.0562688
3149.55,0.314506
1027.89,0.102706
1395.52,0.139501
1544.82,0.154461
1532.41,0.153237
2022.9,0.20204
992.674,0.0992584
1042.64,0.104134
946.252,0.0946103
1722.46,0.1722
1247.27,0.124666
842.608,0.0842539
1571.01,0.155368
2060.99,0.206039
2508.82,0.25073
1145.61,0.114538
982.151,0.098143
1338.82,0.133821
1126.09,0.111594
983.405,0.0983215
882.59,0.0882501
1217.39,0.121728
2080.7,0.207559
857.634,0.0857315
841.699,0.0840361
6459.89,0.645605
942.624,0.094238
1114.79,0.111461
3124.18,0.311876
657.308,0.0657221
814.668,0.0814653
717.872,0.0717511
1694.61,0.169421
1994.16,0.199188
848.096,0.0848073
1182.18,0.118192
10702.9,1.0654
1529.59,0.152776
2993.95,0.298815
1241.13,0.124097
9474.57,0.945402
1858.36,0.185712
837.416,0.0836476
1199.25,0.11976
2672.28,0.267186
8122.47,4.0577
1071.94,0.106939
727.44,0.0727185
1582.04,0.158183
631.501,0.062277
977.58,0.0977536
773.059,0.0773051
2257.56,0.225088
1478.82,0.14765
627.946,0.062778
1372.01,0.137105
18586.9,1.85144
1434.75,0.143137
5324.12,6.03323
1145.29,0.114486
1556.69,0.155636
1987.74,0.198759
783.611,0.0782863
1992.66,0.199249
658.911,0.0658483
2841.93,0.283955
1646.6,0.164597
1263.23,0.125726
1050.64,0.105056
2518.16,0.25175
659.636,0.0659569
2728.73,0.272709
920.249,0.0920167
1451.75,0.14516
1369.91,0.136969
4013.53,0.401316
2654.92,0.265323
867.117,0.0863334
3374.05,0.337228
2962.65,0.296057
1190.55,0.118801
722.789,0.0722741
929.173,0.0927296
1416.52,0.141568
1134.08,0.113323
2880.7,0.287753
910.416,0.0909868
1072.76,0.107237
1611.96,0.160239
2810.66,0.28024
1164.53,0.116414
1228.57,0.122845
1800.24,0.179985
895.403,0.0895312
1731.22,0.172961
968.682,0.096833
1455.38,0.145362
1356.32,0.135561
989.666,0.0988746
3439.53,0.343812
852.673,0.0852037
1830.22,0.182931
738.897,0.0738759
1101.25,0.11008
1822.81,0.182198
2412.72,0.241259
1823.25,0.182205
1197.3,0.119677
5013.46,0.501274
936.247,0.0936041
955.241,0.095498
1193.86,0.119145
1073.89,0.107372
4209.74,0.420848
5841.7,0.583349
852.091,0.0851623
1379.94,0.137706
1141.55,0.114138
2101.03,0.209984
899.128,0.089871
691.14,0.069085
1438.19,0.143758
2972.9,0.297032
2021.1,0.202009
988.822,0.0985302
633.381,0.0631796
7555.81,0.755168
1968.55,0.196771
2142.42,0.213752
793.204,0.0789275
1936.42,0.193624
1981.33,0.197896
1078.95,0.107856
1240.96,0.123062
1212.81,0.121245
1601.76,0.160016
1029.17,0.102752
1438.33,0.143757
886.125,0.0885902
12384.6,1.23482
892.974,0.0892651
1312.61,0.131167
1077.86,0.107779
1190.36,0.119015
776.912,0.0776879
901.775,0.0901415
1774.31,0.176163
1325.34,0.132524
1945.31,0.193369
641.5,0.0641421
1480.51,0.148007
1101.04,0.110028
1953.8,0.195358
2083.93,0.208322
1619.94,0.161959
1159.7,0.115922
2626.41,0.262051
4433.44,0.435904
1416.46,0.141586
1974.05,0.197339
2037.56,0.203649
1180.33,0.11802
1005.48,0.100247
1772.63,0.177207
4159.37,0.415721
1531.87,0.152785
1303.82,0.130378
1183.43,0.118303
2071.5,0.2071
1077.83,0.107744
781.859,0.0781814
1110.18,0.110988
2449.01,0.244859
2027.51,0.202671
1069.91,0.102576
1751.39,0.175086
2861.77,0.285928
1576.03,0.156553
1732,0.173114
1258.19,0.125715
1121.63,0.112076
1808.26,0.180797
1558.47,0.155793
607.035,0.0606527
1464.23,0.145374
1989.42,0.198901
846.136,0.0845898
3457.44,0.345522
1133.99,0.113393
1173.28,0.117277
690.386,0.0690318
1402.84,0.140243
1308.28,0.130813
1270.68,0.126981
1182.54,0.118187
1220.09,0.121974
3031.02,0.302818
1860.19,0.185852
2514.87,0.250862
1214.02,0.121319
3335.14,0.332952
1773.11,0.177282
1319.48,0.131778
724.114,0.072377
3014.95,0.301369
1673.55,0.167245
5196.64,0.518596
1465.37,0.146506
1276.98,0.127458
1218.12,0.116289
970.434,0.0969551
1336.27,0.133603
777.517,0.0777311
2054.88,0.205427
761.957,0.0761935
1623.24,0.162301
1259.04,0.125874
1647.98,0.164771
1297.28,0.129214
3376.03,0.33715
1518.02,0.151234
1443.78,0.144081
1449.41,0.144903
16137.5,1.61229
2020.26,0.201831
806.14,0.0806118
2985.16,0.298133
1560.32,0.155989
1387.77,0.138769
2423.2,0.242193
1603.25,0.16026
3124.91,0.312295
953.944,0.0953917
776.765,0.0776615
1222.69,0.122243
1428.3,0.142494
876.529,0.0876237
466.507,0.0466442
673.907,0.0673566
3058.21,0.305753
1839.39,0.183902
873.501,0.0871813
11147.9,1.11094
1176.85,0.117587
1172.97,0.117227
1109.7,0.110893
1489.81,0.148951
837.486,0.0835845
1355.95,0.135574
3343.29,0.3342
929.876,0.0942327
1027.04,0.102652
1285.65,0.128511
869.751,0.0869729
1102.71,0.110201
1793.51,0.179262
989.375,0.0989059
929.531,0.092937
1064.8,0.106355
1020.14,0.101953
1131.58,0.113114
1394.82,0.139472
4592.46,0.45886
5029.39,0.502731
917.561,0.0917511
866.761,0.0866435
1013.35,0.101283
1386.99,0.138672
1819.24,0.181748
716.168,0.0715925
975.339,0.0975001
1607.84,0.160726
1337.34,0.133693
2342.51,0.234219
892.148,0.0892056
1982.73,0.198147
1019.31,0.101848
1094.68,0.109428
1047.17,0.104693
1159.13,0.115664
1135.97,0.113508
2319.31,0.23189
958.128,0.0958077
2919.44,0.291854
2222.18,0.2221
692.968,0.0691692
1731.82,0.173163
1018.91,0.101814
769.609,0.0769575
4904.97,0.489895
1101.86,0.110123
1324.6,0.132313
1447.25,0.144711
1099.1,0.109824
772.725,0.077218
1790.79,0.178913
977.946,0.0977833
1882.85,0.188101
1569.11,0.156655
1016.15,0.101593
998.156,0.0997957
3662.92,0.364559
1008.12,0.100797
1593.11,0.158972
641.546,0.0641077
1253.41,0.125249
1114.7,0.111387
1032.39,0.107546
3278.1,0.327471
1210.26,0.120999
741.512,0.0739709
1153.91,0.115372
8560.84,0.853414
1738.67,0.17334
995.943,0.0995911
2095.94,0.209532
1694.16,0.169132
893.286,0.0892988
994.17,0.0994046
2144.48,0.214153
1009.1,0.100896
1845.94,0.184212
1208.18,0.120677
1205.5,0.120515
1294.03,0.129253
1959.14,0.195822
854.121,0.0854105
889.241,0.0889007
1072.99,0.106953
2275.17,0.227507
910.525,0.091041
1128.77,0.112868
1991.23,0.198902
868.999,0.0868842
868.386,0.0868215
913.896,0.0913647
1867.75,0.186731
880.739,0.0880632
694.352,0.0694302
1338.9,0.133811
1992.88,0.199249
2550.1,0.25471
1568.54,0.156795
1865.39,0.186438
5082.52,0.507547
914.19,0.0911323
3893.81,0.389085
947.845,0.0940794
980.999,0.0979048
4121.48,0.411745
841.319,0.0840371
1978.72,0.197799
603.967,0.0603708
1149.35,0.114932
1266.04,0.126573
1034.58,0.103452
882.63,0.0882273
5064.04,0.505933
1062.33,0.106084
845.485,0.0845468
1276.92,0.127683
1267.11,0.126516
898.824,0.0898718
936.338,0.0936303
1378.54,0.137819
1551.43,0.154954
1277.09,0.12733
788.685,0.0786955
750.464,0.07504
2879.24,0.287815
799.987,0.0799963
3681.2,0.368033
1706.76,0.170647
937.945,0.0937858
844.455,0.0842765
1125.1,0.112392
647.015,0.0646983
1510.89,0.151082
1503.3,0.150195
1571.6,0.157001
4608.56,0.459687
1328,0.132613
760.944,0.0760919
994.305,0.0994213
2095.12,0.209353
1061.12,0.105899
700.393,0.0700172
1291.85,0.129147
1020.85,0.102076
1911.48,0.191006
1167.93,0.116709
651.708,0.0651437
5039.79,0.503768
15986.4,1.58994
3224.64,0.322134
1767.48,0.176722
1891.62,0.189123
1472.48,0.146846
2455.46,0.245391
1647.56,0.164677
954.018,0.0953085
1111.87,0.111155
1914.02,0.191161
1348.11,0.134733
1431.16,0.142748
861.487,0.0861296
716.61,0.0716341
705.08,0.0705046
1523.12,0.151866
1499.5,0.149922
2144.34,0.214412
1443.98,0.144283
908.405,0.0907794
1566.23,0.156398
1604.78,0.16043
946.883,0.0946766
844.08,0.0843937
1042.1,0.104202
1712.84,0.171253
1292.37,0.129177
530.168,0.0530052
756.365,0.0756305
646.11,0.0645914
894.782,0.0894726
1166.06,0.116595
1314.98,0.131452
1797.2,0.179699
4673.42,0.467186
1651.69,0.16495
789.64,0.078956
1611.09,0.161079
1055.39,0.105414
7022.43,0.701689
746.432,0.0744824
3581.11,0.358065
875.302,0.0873462
1170.25,0.116877
818.357,0.0818258
2395.27,0.987682
5085.93,0.507724
2428.45,0.234831
922.833,0.0922317
1105.08,0.110389
2348.27,0.234764
1333.38,0.133028
1427.66,0.142733
2469.89,0.245496
2668.77,0.26684
679.177,0.0679166
1302.18,0.130065
2104.1,0.210383
736.984,0.0735801
2552.31,0.255047
1712.74,0.170695
2040.23,0.203992
971.354,0.0964016
1727.32,0.172685
1002.41,0.100237
1056.81,0.105668
1066.1,0.106527
1071.64,0.10715
1827.71,0.181837
1068.98,0.106751
2162.21,0.216128
1065.71,0.106502
1957.93,0.195703
1156.78,0.115639
797.726,0.079762
1002.12,0.100132
3881.71,0.38786
686.255,0.0686222
1418.88,0.141746
1485.23,0.14851
3170.43,0.316833
2625.54,0.262381
2309.86,0.230944
967.403,0.0966839
2825.91,0.281808
2328.21,0.23271
17520.3,1.74198
522.141,0.0522106
826.274,0.0826159
913.713,0.0913498
874.137,0.0874127
4034.01,0.40303
9743.85,0.97169
1133.42,0.113334
1485.39,0.148512
2108.37,0.210559
1669.45,0.166896
863.62,0.0863594
1022.58,0.102256
816.615,0.0816518
945.693,0.0944558
1518.47,0.151492
3943.81,0.393471
1104.85,0.110459
856.288,0.0856107
812.477,0.0812355
1061.11,0.106036
2556.99,0.255565
1121.45,0.112139
1311.93,0.131128
673.722,0.0672842
1221.97,0.116511
9095.48,0.907126
2240.74,0.224053
460.859,0.0460638
1323.52,0.132237
3449.18,0.341753
2927.19,0.292594
854.356,0.0851612
928.01,0.0927853
786.323,0.078602
11088.3,1.10776
1307.09,0.13059
2254.83,0.225045
518.446,0.0518414
1277.03,0.12768
759.513,0.0759386
1790.97,0.179037
1058.88,0.105823
1636.42,0.163478
2598.81,0.258947
4898.97,0.488688
763.053,0.0762881
917.613,0.0910084
343.061,0.0342741
1440.24,0.143954
802.691,0.0802001
2352.93,0.233391
907.568,0.0906025
688.357,0.0688244
1341.86,0.133862
2558.32,0.255778
1533.87,0.15336
1395.53,0.139532
1366.27,0.136607
1323.66,0.132308
3658.59,0.365714
3752.12,0.375017
4048.76,0.404369
1791.13,0.179093
1023.33,0.102329
972.995,0.0972645
3606.79,0.360641
923.127,0.0923026
739.376,0.073936
1076.24,0.107588
1203.56,0.120326
1379,0.137856
1549.89,0.154981
1847.67,0.184743
798.689,0.0798613
973.691,0.0970405
1100.5,0.11004
1111.01,0.110955
1407.66,0.140616
2377.71,0.237478
2542.59,0.254186
1831.28,0.182982
1762.13,0.176003
1453.06,0.145289
1509.14,0.150803
1296.64,0.129641
1172.6,0.117152
