EnergyDeposit(eV),LET(keV/um)
1022.34,0.102136
677.667,0.0677531
718.367,0.0718067
2364.38,0.236303
1438.48,0.143794
1233.93,0.123144
844.434,0.0844401
891.396,0.0886456
1373.76,0.137358
735.437,0.0732259
876.725,0.0876394
914.74,0.0914132
1545.2,0.154378
3510.81,0.350497
994.037,0.0839238
689.322,0.068922
4589.59,0.456997
914.904,0.0914135
1089.58,0.10895
1144.09,0.1144
1964.87,0.196429
3247.35,0.323796
1999.53,0.197028
667.851,0.0667641
1132.51,0.112605
1478.91,0.147862
868.863,0.0868293
1698.41,0.168657
2276.83,0.227563
4307.45,0.430467
1983.28,0.198137
616.668,0.0616628
4717.59,0.469913
996.304,0.0996228
1828.78,0.18281
886.019,0.0885915
766.047,0.0765424
738.52,0.0738353
622.943,0.0622872
1246.58,0.12446
1120.8,0.112035
1639.54,0.163806
828.776,0.0828578
1192.88,0.118893
802.082,0.0801903
959.939,0.0959755
923.919,0.0922896
2774.25,0.277005
789.572,0.0788825
760.472,0.0757893
1186.45,0.118627
1907.7,0.190192
903.752,0.090371
1021.83,0.102056
863.915,0.0863685
757.856,0.0757797
1815.21,0.181446
1029.29,0.1029
1812.56,0.181225
1481.54,0.148039
3172.43,0.316948
2972.52,0.29689
1286.22,0.128607
1724.47,0.172347
647.023,0.0646948
1637.57,0.163565
1631.91,0.162787
3376.19,0.33483
895.071,0.0894914
1047.41,0.0995076
842.872,0.0842731
852.594,0.0852389
1770.69,0.177029
1603.03,0.160204
1568.26,0.156725
1580.74,0.158047
1590.4,0.159011
1014.89,0.10148
2076.18,0.207433
1501.43,0.150028
688.865,0.0688535
1871.1,0.186968
2623.35,0.261611
1542.05,0.154181
1005.93,0.100572
601.003,0.0600713
1023.27,0.102316
1523.79,0.152326
2459.25,0.245648
1900.12,0.189928
1108.19,0.110778
568.48,0.0568319
857.533,0.0852708
1212.4,0.121209
1317.43,0.13173
978.598,0.0978342
3192.66,0.319037
2738.93,0.273611
2298.76,0.229831
948.805,0.0948116
1044.94,0.104324
1465.43,0.144552
629.275,0.0629077
866.765,0.0866736
898.877,0.0898736
694.022,0.0693837
1193.74,0.119358
1146.63,0.114629
3823.84,0.382084
984.626,0.0984497
1314.27,0.131395
1256.05,0.125587
831.838,0.0831565
818.345,0.0818234
2960.62,0.295958
1742.4,0.174123
1092.25,0.109203
1109.45,0.110827
647.572,0.0647523
1146.58,0.114579
1190.01,0.118993
686.48,0.0686443
1363.19,0.136307
6114.77,0.610602
1318.76,0.131854
398.988,0.0396036
1050.41,0.104894
755.472,0.0755047
3330.81,1.94995
2026.97,0.202587
2098.83,0.209812
971.3,0.0971051
1910.71,0.190968
839.896,0.0839764
2059.16,0.20563
1311.71,0.13045
1883.17,0.188242
1188.3,0.118773
1145.92,0.114588
2462.95,0.246261
1010.55,0.100752
3815.43,0.381347
1034.97,0.103476
1220.89,0.12204
2384.65,0.238377
1787.04,0.178654
1764.18,0.176315
983.878,0.0983461
1110.98,0.111086
876.045,0.0875777
1292.07,0.128994
964.207,0.0963985
922.124,0.0922078
1125.37,0.112516
1532.13,0.153152
768.273,0.0767963
1364.73,0.135561
990.211,0.0990085
759.588,0.075861
1634.4,0.163399
1716.14,0.17161
1255.46,0.12551
897.608,0.0897497
1404.63,0.140353
583.385,0.0583052
1614.43,0.161345
911.69,0.0910983
1035.55,0.103402
19425.1,1.93016
436.826,0.0436816
1018.64,0.101836
1404.5,0.140291
1055.74,0.105556
11805.2,1.18009
1216.72,0.121593
806.249,0.0806103
968.811,0.096831
679.667,0.0679478
1368,0.136701
858.435,0.0857288
5158.82,0.51478
823.466,0.0823215
1876.42,0.187611
1962.1,0.196109
1398.91,0.13982
1463.36,0.146264
2772.18,0.27717
8208.14,0.819607
904.597,0.0904236
3760.14,0.375236
1170.3,0.116824
2343.27,0.234278
1403.73,0.140343
896.996,0.0896743
884.947,0.0883125
1724.09,0.172361
2894.99,0.288774
1248.07,0.124769
1168.69,0.11682
604.604,0.0604561
788.852,0.078809
1847.96,0.184778
1322.4,0.132156
1194.87,0.119445
729.674,0.0729256
4218.81,0.421333
1746.37,0.174606
500.782,0.0500015
694.699,0.0694047
895.457,0.0895041
2786.29,0.277634
3773.22,0.374181
1075.12,0.107505
1122.15,0.112191
974.415,0.0972392
1254.55,0.125442
1184.71,0.118469
983.512,0.0983017
890.713,0.0890605
1021.96,0.102063
1375.04,0.137113
4180.48,0.417781
733.917,0.0733557
950.967,0.0950415
1689.92,0.16883
937.219,0.0937134
1349.09,0.134903
2899.39,0.289739
1846.32,0.184604
1089.9,0.108972
970.185,0.0969234
837.147,0.0836462
998.28,0.0997994
632.216,0.0631771
2706.61,0.270472
2458.71,0.245774
946.711,0.0946646
784.382,0.0784357
1028.32,0.102829
981.398,0.0980728
1748.04,0.174771
728.067,0.0724074
1070.85,0.10702
1393.99,0.139366
1554.47,0.155424
580.025,0.057985
1187.32,0.118645
2436.31,0.243428
744.578,0.074449
1131.15,0.113044
3851.69,0.384034
961.376,0.0961365
1542.38,0.154179
954.851,0.0953123
2461.71,0.246147
752.652,0.0751536
1294.71,0.129468
977.979,0.097787
1147.24,0.114513
6016.73,0.601196
1177.77,0.117761
1883.89,0.188347
1061.23,0.106093
1201.55,0.120144
1605.95,0.160526
1523.16,0.152255
3155.98,0.315458
944.449,0.0944256
1093.57,0.109295
1156.74,0.115624
1540.73,0.154008
1761.06,0.175906
842.193,0.0840873
1011.41,0.101102
3117.73,0.31167
1165.19,0.116471
752.21,0.0752144
1307,0.130682
2070.86,0.207001
1442.93,0.144214
604.365,0.060429
1143.56,0.114347
1126.13,0.112569
1299.9,0.129869
1197.91,0.11949
880.989,0.0880492
2543.46,0.252622
1554.18,0.15538
714.593,0.0714511
1250.22,0.12497
955.978,0.0955767
1691.95,0.16891
764.203,0.0763695
1241.26,0.124066
1450.1,0.144988
1028.92,0.102811
1219.2,0.121823
605.078,0.0604768
1240.32,0.12402
1076.4,0.10707
5021.34,0.501647
992.312,0.0992059
1217.11,0.121598
1796.88,0.17964
850.539,0.0850065
1762.62,0.176249
1592.41,0.15908
984.546,0.0983907
2330.14,0.23281
1546.49,0.154616
1188.58,0.118734
1560.92,0.155867
1146.9,0.114686
1489.58,0.148873
1426.27,0.142617
819.396,0.0819177
1462.11,0.146052
7743.8,0.773831
651.251,0.0651193
1768.5,0.176692
1176.63,0.117652
851.07,0.0850973
1084.81,0.108446
1499.3,0.149879
997.582,0.0997399
1238.9,0.123691
670.524,0.0670356
1408.5,0.140664
469.622,0.0469501
1955.55,0.195522
1737.63,0.173746
840.482,0.083998
1091.89,0.10918
1131,0.112972
1404.67,0.14044
664.703,0.0664595
1194.31,0.119227
1276.33,0.127579
1028.78,0.102372
876.66,0.0876199
2017.84,0.201628
1013,0.101229
1437.02,0.143599
847.662,0.0847462
1377.41,0.131468
3622.66,0.361967
2977.64,0.29726
1042.05,0.10413
894.531,0.0893413
822.733,0.0822232
815.32,0.0815006
2128.87,0.212807
757.506,0.0756763
2558.75,0.255134
804.734,0.0804616
1150.39,0.114708
2149.16,0.21477
1070.05,0.106948
1129.72,0.112953
943.615,0.094356
6791.62,0.677362
515.722,0.0515689
1086.42,0.108635
774.574,0.077414
1390.97,0.138945
2308.31,0.230618
5846.98,0.584151
1356.66,0.13561
994.603,0.0994388
633.78,0.0633742
1110.38,0.110991
938.405,0.0938239
858.241,0.0853344
1081.92,0.107994
1057.66,0.10573
689.221,0.0687862
1034.26,0.103409
2905.13,0.290295
1066.78,0.106353
3235,0.323425
858.099,0.0857588
794.938,0.0794595
1218.84,0.121874
5174.97,0.517116
693.565,0.0693541
2338.74,0.233852
2332.53,0.232876
1248.64,0.12486
2379,0.237761
1110.04,0.110916
1055.58,0.105533
5507.93,0.548912
1180.37,0.117954
1262.12,0.126209
727.526,0.0727312
3577.8,0.357687
1745.82,0.174377
4212.6,0.420449
841.556,0.0841113
527.959,0.0527713
2534.22,0.25309
1686.03,0.168549
1914.12,0.191326
965.731,0.0964365
569.957,0.0569864
1345.34,0.134383
1102.53,0.110147
1377.09,0.137595
1482.34,0.148213
1003.88,0.100312
3183.19,0.317778
1281.24,0.128009
1403.43,0.140279
2525.77,0.252322
946.037,0.0945286
734.216,0.0734106
1330.18,0.132976
966.86,0.0966132
1052.26,0.104857
863.347,0.0862415
1666.5,0.166642
777.745,0.0777608
912.805,0.0911943
1076.07,0.107602
1247.98,0.124782
1168.67,0.116791
779.883,0.0779809
1168.76,0.116795
954.984,0.0954355
1744.94,0.174417
1332.59,0.133042
1429.8,0.142949
2215.44,0.221477
1407.49,0.140712
1847.38,0.184731
664.203,0.0664173
1500.14,0.149889
1986.69,0.198503
999.938,0.0998798
567.059,0.0567009
1283.56,0.12832
738.295,0.0736324
1921.8,0.192096
1021.48,0.102075
1669.19,0.166824
679.113,0.0678661
1577.77,0.157771
982.891,0.0982247
1008.41,0.100668
814.25,0.0813325
1056.55,0.10565
1390.63,0.138983
825.627,0.0825452
1840.62,0.183995
3774.08,0.376847
11965.8,1.1939
843.881,0.0843836
3854.04,0.385179
1321.3,0.132089
2191.88,0.21888
1299.39,0.129066
764.858,0.076341
720.969,0.0718754
810.126,0.0809923
1126.86,0.112652
858.875,0.0858505
901.908,0.0901758
1852.65,0.185221
883.613,0.088108
887.94,0.0887872
991.717,0.0987131
930.947,0.093049
693.469,0.0693266
908.4,0.0907693
744.745,0.0744699
1024.9,0.102393
724.683,0.0724049
730.211,0.0730183
1149.96,0.114989
2540.2,0.253782
1059.64,0.105749
1263.06,0.126284
883.658,0.0883082
1257.37,0.125531
1503.47,0.150264
818.057,0.0818026
928.449,0.0927767
1579.45,0.157924
993.019,0.0992953
1415.45,0.141505
837.144,0.0836296
1243.71,0.124347
836.766,0.0836705
1617.35,0.161669
1101.23,0.110058
1424.48,0.142431
1426.48,0.142578
1425.97,0.14228
1087.62,0.108649
2270.5,0.226749
1166.72,0.116608
1867.29,0.186688
635.797,0.0635709
752.609,0.0752599
596.851,0.0596709
1568.14,0.15668
953.558,0.0953392
748.705,0.0748584
871.498,0.0870785
1150.61,0.115044
1129.14,0.112765
1268.55,0.126843
686.577,0.0686175
1068.9,0.106846
1538.42,0.15382
958.375,0.0937605
749.698,0.0749182
885.666,0.0885571
882.187,0.0881878
2685.77,0.262632
1126.51,0.112258
1227.28,0.122634
1145.86,0.114551
637.925,0.0637426
1289.71,0.12885
1212.78,0.121189
842.085,0.0841303
1252.92,0.124446
1124.14,0.112301
813.999,0.0813459
1383.13,0.138087
881.729,0.0876312
1073.33,0.107282
1354.45,0.135295
969.249,0.0969209
1177.84,0.117776
21203,2.11095
1390.05,0.138867
531.257,0.0530105
3180.56,0.3167
1136.03,0.113542
1423.01,0.142189
1057.86,0.105772
1215.14,0.121171
1850.37,0.185014
931.418,0.0930323
1322.24,0.131506
1937.32,0.193681
1258.81,0.125859
1675.99,0.167386
1307.94,0.130539
1952.59,0.195235
1585.13,0.158269
1201.09,0.120011
832.705,0.0832339
1413.85,0.141325
1796.79,0.179611
1105.81,0.110415
1291.88,0.129039
1574.35,0.15736
748.193,0.0748035
1605.38,0.160465
1324.49,0.132319
1041.02,0.103875
815.223,0.081389
1056,0.105576
891.206,0.0891129
917.051,0.0916973
2081.53,0.208135
892.935,0.0892795
756.057,0.0756009
1239.27,0.12392
752.304,0.0752258
2377.77,0.237749
1241.77,0.124167
2197.39,0.219724
915.413,0.0913319
1154.96,0.115439
1213.69,0.120459
2718.18,0.271452
942.982,0.0933534
1629.37,0.162912
755.108,0.0754542
1288.9,0.128792
1134.79,0.113182
16726.9,1.66983
888.087,0.0887817
1467.21,0.146694
809.005,0.0808793
2004.43,0.200367
763.539,0.0762795
21446.4,2.12787
1745.32,0.174409
1059.92,0.105898
1306,0.130031
1669.08,0.166901
1179.43,0.117798
1444.93,0.143956
1070.61,0.107038
833.949,0.0830626
2008.12,0.200789
2092.48,0.20906
1301.78,0.130157
1298.62,0.129833
2023.06,0.202269
1270.54,0.126924
899.237,0.0899125
1134.94,0.113477
583.972,0.0583843
1684.78,0.167504
812.691,0.0812359
1257.44,0.125
1349.18,0.134893
1080.96,0.108052
1884.94,0.188423
1040.66,0.104013
815.965,0.0815911
1590.12,0.15827
1136.64,0.113644
619.898,0.0619781
1203.91,0.120291
1046.11,0.104606
1583.72,0.15834
809.978,0.0809901
572.852,0.0572679
674.086,0.0673879
4992.76,0.498618
2131.16,0.213047
3242.95,0.324088
483.657,0.0483268
683.056,0.0682964
715.52,0.071534
1249.07,0.124851
576.169,0.0574519
599.085,0.0599006
3797.37,0.378962
2080.66,0.208048
9452.42,0.943415
797.556,0.0797096
9567.25,4.44428
1435.22,0.143461
1549.71,0.154849
1430.06,0.142867
1421.56,0.142092
966.902,0.0966808
1270.43,0.12704
742.281,0.0742025
1793.81,0.179279
1303.55,0.130277
1147.68,0.114725
2077.64,0.20749
1292.48,0.129217
1354.09,0.13538
1360.89,0.135974
1479.94,0.147875
1187.43,0.118663
1391.61,0.139155
4026.19,0.402448
1360.47,0.135541
1900.61,0.190052
1842.08,0.184139
1063.24,0.106107
800.412,0.0800367
936.305,0.0931236
634.79,0.063454
1550.95,0.155088
810,0.0809495
1116.41,0.111519
732.14,0.0730264
2704.84,0.270462
2033.2,0.202721
980.797,0.0980091
1406.09,0.140556
914.82,0.0914755
2510.18,0.250847
1749.98,0.174917
1160.33,0.115842
1092.54,0.109246
1972.98,0.19728
706.717,0.0706698
1789.5,0.178848
997.685,0.0996111
1109.72,0.11096
1698.91,0.169858
836.807,0.0835727
913.498,0.091094
1039.42,0.103854
1137.51,0.113728
1968.51,0.196703
1668.56,0.166818
1136.18,0.11323
760.795,0.076019
1263.08,0.126095
1197.98,0.119788
1901.03,0.189997
1549.83,0.154899
2247.56,0.224635
1172.94,0.117089
648.417,0.0647282
766.089,0.0765518
2047.72,0.204729
806.338,0.0806109
1076.82,0.10767
1112.21,0.111172
1350.56,0.135049
1276.45,0.127626
1320.99,0.132073
1166.32,0.116446
575.679,0.0575449
1664.67,0.166405
906.688,0.0905559
832.439,0.0831879
1503.79,0.150135
637.573,0.0637506
937.841,0.0937266
12083.9,1.20195
1155.54,0.115453
1002.68,0.100259
1417.38,0.141695
905.36,0.0905012
784.066,0.0783743
1255.71,0.12552
1233.78,0.124723
3942.5,0.394081
1102.77,0.110221
1675.93,0.167241
1906.17,0.190471
1130.11,0.112928
1247.38,0.124728
873.221,0.0871795
2236.26,0.223495
1294.41,0.129428
1945.71,0.19454
869.477,0.0869445
983.836,0.098352
864.288,0.0864091
1071.36,0.107115
882.524,0.0880892
1119.4,0.1117
1953.52,0.195337
2404.79,0.240381
955.616,0.095536
732.846,0.0731008
8480.14,0.847578
805.717,0.0805619
2182.1,0.218136
729.408,0.0729374
1685.08,0.168098
1863.51,0.186324
2283.92,1.16575
1314.82,0.131445
809.553,0.0808937
759.34,0.0753269
1527.04,0.152603
1052.87,0.105278
822.81,0.0822641
989.339,0.0989089
1518.71,0.151863
1837.04,0.183355
1561.2,0.155462
3394.51,0.339329
1294.12,0.129398
897.194,0.0897138
1234.66,0.123415
2063.28,0.206139
509.069,0.0509058
1487.65,0.148323
744.077,0.0743934
2325.81,0.232538
858.485,0.0857823
3136.87,0.313469
1346.79,0.134664
1611.7,0.161131
1413.33,0.141276
852.347,0.0852307
1741.91,0.174001
957.828,0.0957369
770.488,0.0770474
452.745,0.0452047
1443.4,0.143324
1895.04,0.189456
826.898,0.0825828
516.591,0.0516531
748.338,0.0748308
3059.42,0.305641
1003.73,0.100346
767.601,0.0767359
2092.39,0.209109
1640.34,0.164004
910.054,0.0909217
594.861,0.0594486
1593.53,0.159256
2816.3,0.281449
952.851,0.0952567
2792.51,0.276578
624.189,0.0623825
2718.92,0.271845
2642.74,0.26422
1584.69,0.158435
2111.19,0.210677
1812.98,0.181292
1544.26,0.154258
1574.7,0.157321
2053.06,0.204561
700.207,0.0699724
1628.88,0.162848
1046.26,0.104582
1343.92,0.134384
903.638,0.0903018
1343.03,0.134164
1074.31,0.107323
759.11,0.0759086
937.806,0.0935065
1713.16,0.171149
984.896,0.0984244
3996.24,0.399488
865.755,0.0864452
11560.5,1.1515
974.571,0.0974369
1900.1,0.189992
1294.08,0.129319
1093.19,0.108886
7157.52,0.715354
1348.11,0.134533
590.599,0.0590453
1199.32,0.119929
1720,0.171948
1663.45,0.166273
1421.22,0.141922
2151.89,0.215137
1005.39,0.10053
1516.68,0.151193
2575.93,0.257508
550.415,0.0550103
1253.29,0.125286
1063.29,0.106187
1121.01,0.112044
861.861,0.0856827
560.828,0.0559844
1177.29,0.117563
2038.79,0.203797
1145.81,0.113852
2071.57,0.20711
1074.42,0.105559
1558.04,0.155319
1449.36,0.144394
1240.56,0.124035
669.389,0.0669239
1190.92,0.119054
1187.89,0.11878
1393,0.139264
1338.19,0.133747
819.792,0.0819491
879.648,0.0877936
1417.14,0.141567
893.516,0.08934
1450.07,0.144998
2312.58,0.231184
1120.77,0.111931
1271.31,0.127119
1101.9,0.10794
1411.79,0.141162
950.99,0.095095
783.093,0.0783027
4190.46,0.418611
2134.97,0.21322
1029.97,0.102955
605.211,0.0602893
1555.38,0.155166
1658.97,0.165786
787.794,0.0787497
1384.79,0.138465
934.995,0.0934238
380.162,0.0378788
2249.96,0.224648
700.514,0.0700314
2840.8,0.284021
1879.35,0.187699
873.56,0.0873478
835.496,0.0835416
3293.16,0.328964
849.432,0.0849391
3751.47,0.374599
634.435,0.0634085
1803.56,0.18032
8514.38,0.84877
1182.63,0.118251
1373.14,0.137292
3438.83,0.343838
1669.01,0.166871
660.007,0.0659991
1121.04,0.112071
1520.89,0.15184
1367.15,0.136433
2740.9,0.273933
804.03,0.0802878
1003.9,0.100384
788.205,0.0788173
613.849,0.0612398
1008.49,0.100797
626.503,0.0626223
3497.78,0.349634
1296,0.129596
1366.65,0.136638
1367.92,0.136693
2983.19,0.298268
975.123,0.0973466
8119.37,5.31894
973.614,0.0973356
1370.69,0.136982
2117.21,0.211681
570.701,0.0570473
4332.97,0.417038
841.142,0.0840497
2989.56,0.298719
10019.1,0.999764
1508.76,0.150754
865.666,0.086556
793.779,0.0793492
926.782,0.0926528
4367.24,0.436567
817.19,0.0815767
1627.15,0.162365
1234.41,0.123389
1646.39,0.164615
1857.41,0.185714
871.316,0.0847488
821.433,0.0819019
3512.37,0.351016
1191.16,0.119075
557.082,0.0556836
1461.38,0.146049
878.537,0.0878239
569.145,0.0568459
1872.72,0.187267
1021.07,0.102061
1494.91,0.14921
1646.48,0.164623
692.98,0.0692794
1629.43,0.162847
3222.44,0.321347
4187.23,0.418443
2705.35,0.270306
816.935,0.081679
902.647,0.090122
722.947,0.072292
2236.91,0.223615
1384.96,0.138448
772.498,0.0771958
1581.38,0.158061
4354.56,0.435345
1147.19,0.114658
2199.07,0.21933
2028.62,0.202572
2921.19,0.291988
1476.18,0.147555
1552.63,0.155153
2135.61,0.213514
1417.87,0.141776
1231.28,0.123076
1207.01,0.120628
1234.49,0.123164
1451.51,0.145099
1605.56,0.160542
733.128,0.0731821
1826.7,0.182658
1184.99,0.118355
687.905,0.0687677
1127.82,0.112241
890.844,0.0890434
2655.19,0.265462
647.374,0.0647365
858.585,0.0858014
2972.2,0.297085
1820.7,0.181999
18766.2,3.82528
613.43,0.0613282
1497.88,0.149762
2754.98,0.275447
4309.71,0.430538
6163.49,0.614719
1687.4,0.168512
1475.38,0.147535
4512.3,0.450448
1988.2,0.19876
709.643,0.070848
1200.11,0.119201
3929.68,0.392761
2143.02,0.214154
2066.06,0.206598
846.825,0.0846134
1164.22,0.116315
880.54,0.0879234
1006.58,0.100622
1775.92,0.177559
2171.81,0.217174
1018.86,0.101513
12237.8,1.21172
1556.55,0.15555
1846.86,0.184613
1344.85,0.134455
2733.49,0.273254
3045.28,0.304304
592.475,0.0592366
1916.73,0.191636
1403.98,0.140368
625.983,0.0625525
1956.13,0.195475
722.407,0.0722247
1124.29,0.112408
1020.22,0.10189
551.173,0.0550963
2439.48,0.243929
1411.52,0.141127
1817.97,0.181703
1152.49,0.115228
1624.8,0.162477
2049.77,0.20496
804.42,0.0804317
2378.72,0.237744
941.991,0.0941093
1319.87,0.131861
1815.1,0.181109
404.943,0.0404923
1374.47,0.137443
910.007,0.0909695
2367.59,0.236554
1548.4,0.154681
2255.1,0.225374
832.791,0.0832582
3904.72,0.39035
1468.83,0.146834
940.059,0.0939403
1028.04,0.10278
1203.26,0.120229
890.631,0.0889774
7279.67,0.727432
1704.3,0.170324
3134.8,0.313379
816.514,0.0816041
2701.45,0.269916
523.269,0.0522838
962.786,0.0962383
1114.92,0.111485
1222.29,0.122222
1283.21,0.128275
1530.36,0.152933
1149.05,0.114864
1485.66,0.14855
1991.52,0.198957
2510.85,0.251063
848.451,0.0848431
968.29,0.0966898
870.494,0.0870147
23222.4,2.29839
1711.01,0.170829
1001.77,0.100165
1507.45,0.150733
2184.34,0.2184
1077.57,0.107748
1033.88,0.103357
1009.2,0.100866
935.18,0.0926692
834.665,0.083453
3014.8,0.301005
3971.77,0.396348
992.904,0.099218
1964.01,0.194834
3606.84,0.412617
2350.11,0.234812
1502.29,0.150119
934.007,0.0933189
2701.68,0.270056
8513.85,0.850598
701.445,0.0700544
519.99,0.0519468
552.016,0.0551898
1069.41,0.106591
3399.18,0.339777
1338.76,0.133699
745.523,0.0745161
1387.01,0.137979
764.744,0.0764633
1360.74,0.135993
1337.78,0.13373
1021.63,0.101985
1089.27,0.1085
1131.47,0.113134
846.426,0.0842944
2145.88,0.214225
2427.64,0.242706
992.814,0.0992785
1909.18,0.190911
2187.45,0.218535
953.511,0.0922051
1544.63,0.154449
1209.23,0.120855
828.877,0.0827793
904.381,0.0902957
856.26,0.0869342
847.894,0.0847816
2503.37,0.250082
1272.68,0.127141
3270.41,0.326337
1086.64,0.108633
562.599,0.0562479
1285.65,0.12849
1017.88,0.101761
1455.45,0.145053
2284.53,0.228393
9142.84,0.912074
3700.45,0.369632
811.309,0.0811191
1532.75,0.153132
3612.34,0.361014
831.834,0.0831754
797.783,0.0797532
1065.51,0.106518
1119.9,0.111984
917.994,0.0917897
1992.15,0.199175
1540.48,0.153898
7607.26,0.759632
1135.62,0.113293
2217.95,0.221668
787.504,0.0787235
1343.05,0.134207
2022.37,0.202214
4089.44,0.408876
826.062,0.0825434
911.933,0.0908991
3095.64,0.30943
641.885,0.0641287
1491.57,0.149136
1162.5,0.116198
4921.72,0.491907
1433.26,0.143277
2270.54,0.226968
1488.83,0.148859
1032.76,0.103221
951.698,0.0951184
1505.2,0.150363
2338.62,0.233644
966.945,0.0966722
704.595,0.0703903
3728.29,0.37153
1768.2,0.176585
13141.1,1.30989
833.241,0.0832168
1183.44,0.118163
2027.75,0.202609
880.835,0.088071
749.098,0.0748763
2132.48,0.21318
2080.02,0.207954
2051.74,0.205132
734.115,0.0733797
2197.17,0.219637
1257.55,0.125654
1571.69,0.156868
1157.45,0.115721
979.093,0.0978257
3119.94,0.311918
993.354,0.0992096
670.932,0.0670633
1026.37,0.102623
1001.36,0.100129
670.55,0.0669786
1467.14,0.14654
1071.45,0.107037
994.412,0.0994125
5278.81,0.525996
841.042,0.0840882
1637.43,0.163698
863.575,0.0863178
1271.13,0.126458
557.384,0.0557167
1803.61,0.179876
1066.71,0.106646
600.301,0.0599679
939.168,0.0936751
829.691,0.0829636
1550.07,0.154932
1330.42,0.132976
2217.29,0.22133
1087.92,0.105073
864.282,0.0862154
1035.17,0.103507
791.64,0.0791563
1153.48,0.115332
1380.76,0.137726
2036.21,0.203562
3021.02,0.301914
930.492,0.093035
882.566,0.0881966
885.901,0.088533
1262.77,0.126238
1081.31,0.107988
945.172,0.0944894
841.627,0.0840989
1214.9,0.121474
2339.46,0.232834
612.59,0.0612468
859.165,0.0858843
2389.07,0.23871
1216.06,0.121386
749.279,0.0748705
1482.03,0.148041
1028.49,0.102655
1160.02,0.115919
513.556,0.0513551
1545.02,0.154417
1182.55,0.11786
1198.31,0.119661
3536.1,0.353158
726.842,0.0726745
4092.72,0.40756
781.384,0.0781051
698.881,0.0698548
1112.18,0.111122
1403.2,0.140054
901.498,0.0896446
1233.78,0.123332
2397.51,0.239727
4585.04,0.457966
1385.25,0.138216
1892.72,0.189179
1233.56,0.122944
1335.54,0.133486
1084.85,0.108414
1783.2,0.178273
939.55,0.0939463
875.52,0.087365
1623.85,0.161907
1215.27,0.121499
1065.41,0.106521
2640.02,0.263627
575.914,0.0575884
1490.49,0.149022
2333.41,0.233227
1440.76,0.144034
1042,0.104197
1053.57,0.105263
3115.62,0.311483
1357.64,0.135727
939.661,0.0939283
1232.9,0.123135
1219.6,0.121937
2245.23,0.224497
2271.26,0.226921
1008.91,0.100063
920.961,0.0881066
802.7,0.0802586
470.94,0.0470885
1351.51,0.134905
1902.55,0.19021
3236.93,0.323542
1538.18,0.153808
3392.63,1.39169
647.104,0.0646584
3065.27,0.306138
4079.75,0.407613
6606.84,5.53899
1171.74,0.11716
987.108,0.0981894
1481.48,0.148101
635.155,0.0634845
1187.94,0.118666
696.095,0.0695739
1380.16,0.138004
1008.13,0.100706
1401.88,0.140156
3626.32,0.361734
3983.92,0.398251
1339.86,0.133903
1223.24,0.121342
1764.08,0.176138
1079.97,0.107089
1977.89,0.182162
1045.05,0.104486
1958.11,0.195585
3194.06,0.319138
822.803,0.0822771
1984.82,0.198424
1217.11,0.121675
942.28,0.0941276
701.542,0.0700795
1109.86,0.110967
1379.04,0.137881
2158.66,0.215289
506.464,0.0506423
1418.63,0.141669
968.964,0.0968871
733.585,0.0733412
987.373,0.0987181
1897.83,0.189763
1610.53,0.160754
1149.17,0.114889
1020.5,0.101909
520.337,0.0520044
2369,0.236126
1243.96,0.124043
1810.52,0.180464
598.95,0.0598055
1327.99,0.132321
1072.06,0.107192
1212.65,0.121231
854.483,0.0854311
9762.07,0.974554
1111.28,0.111112
749.096,0.0747561
504.585,0.050453
5313.53,0.531273
1440.09,0.143805
1054.57,0.105374
1095.11,0.109507
1104.14,0.110385
1209.17,0.120899
763.837,0.0762952
2131.45,0.213063
633.163,0.063307
1485.75,0.148478
952.117,0.0951402
1419.2,0.141865
6903.01,0.688313
1094.98,0.109479
3404.7,0.339598
1310.22,0.13077
1128.61,0.112839
1323.51,0.132315
429.23,0.0426766
1031.39,0.103076
1847.5,0.184684
1111.93,0.111172
1229.34,0.12291
1380.63,0.138008
884.697,0.0883969
2034.88,0.203024
942.119,0.0936952
1051.58,0.105148
1189.87,0.11898
1088.73,0.108764
2846.08,0.284559
1160.1,0.115955
4994.66,0.494427
744.81,0.0743644
2080.67,0.207821
1531.56,0.152664
1117.5,0.111688
1546.45,0.153766
398.614,0.03986
567.855,0.0567619
982.002,0.0980143
1832.54,0.183156
1216.65,0.121621
1470.02,0.14687
725.999,0.0725943
1850.75,0.183263
795.476,0.0794048
6634.1,0.662023
1287.54,0.128702
948.413,0.0947959
1649.12,0.164827
1248.44,0.124822
1139.35,0.113927
776.126,0.0776053
2748.58,0.274411
992.674,0.0991606
661.024,0.0661005
901.731,0.0901677
1335.53,0.133308
1543.08,0.154277
1518.52,0.151765
1482.83,0.148176
1368.86,0.136542
2513.05,0.251281
1673.92,0.167332
1217.87,0.121764
1120.3,0.112011
1269.11,0.12684
923.106,0.0923078
603.284,0.0603021
1189.66,0.118953
984.852,0.0984719
1776.5,0.177504
1411.15,0.141062
3888.19,0.388445
1312.04,0.131202
881.23,0.0881012
1088.42,0.108811
1448.27,0.143693
2678.07,0.267536
701.165,0.0700926
1461.71,0.146024
3677.66,0.367722
567.143,0.0566276
2308.93,0.23085
1289,0.128776
1829.9,0.182912
12920.5,1.28872
1293.78,0.128896
801.438,0.079953
877.424,0.0876792
1194.19,0.119401
843.198,0.08428
