EnergyDeposit(eV),LET(keV/um)
693.453,0.0693405
2795.04,0.278601
1070.09,0.107
1021.62,0.102148
1163.24,0.116312
1988.17,0.198766
2690.04,0.258583
664.02,0.0663896
1883.97,0.188312
1598.12,0.159688
11486.9,1.14364
1739.05,0.173736
715.985,0.071529
1120.03,0.11197
1723.51,0.172238
2633.21,0.26328
844.46,0.0844037
1031.7,0.102994
1377.19,0.137687
1078.18,0.107802
685.652,0.0685423
881.937,0.0881741
499.454,0.049927
4315.72,0.431226
2082.71,0.208263
2862.9,0.286063
1466.23,0.146606
3640.04,0.363941
881.61,0.0881433
737.427,0.0736469
1587.24,0.156361
1221.15,0.104328
1250.85,0.124984
1203.69,0.120328
708.861,0.0708675
966.014,0.0965876
1277.72,0.127682
1199.07,0.119867
960.684,0.0960513
1325.63,0.132552
670.834,0.067071
1446.92,0.144632
894.741,0.0894555
1893.85,0.189362
1040.93,0.104
893.194,0.0893031
611.19,0.0609701
1634.08,0.163297
1266.41,0.126596
3536.93,0.353182
2052.96,0.205179
945.873,0.0945528
2012.94,0.201258
1569.41,0.156846
879.728,0.0879252
1743.98,0.174359
2583.36,0.258276
910.2,0.0909144
1311.49,0.131135
805.04,0.0804977
1323.63,0.132279
1704.01,0.170389
2589.67,0.258864
1202.58,0.120153
1193.35,0.119312
2346.42,0.234599
3258.11,0.325603
3836.89,0.383599
1089.53,0.10895
4188.18,0.418772
1164.05,0.1164
4485.49,0.44606
651.636,0.065036
1139.13,0.112894
1330.7,0.133046
3811.76,0.381117
922.889,0.0921706
2795.77,0.27933
919.921,0.0918916
1251.81,0.125169
696.686,0.0696184
2287.68,0.228581
3219.28,0.321377
829.583,0.082782
19742.5,1.96668
974.529,0.0974355
867.107,0.0866807
3342.49,0.333944
834.392,0.0834121
2617.13,0.261605
2177.15,0.217493
1422.42,0.142203
2245.2,0.224504
1807.96,0.180684
1718.31,0.171811
1224.76,0.122461
2612.93,0.261054
938.184,0.0937952
3229.74,0.322254
1390.09,0.138871
674.341,0.0673883
777.356,0.0777141
1011.51,0.101146
872.233,0.087205
2092.17,0.208847
1294.55,0.129438
970.148,0.0970082
982.098,0.0981049
821.69,0.0821384
1395.65,0.139552
1210.06,0.120953
1381.99,0.138082
2833.34,0.280553
1298.86,0.129825
899.343,0.0899109
851.98,0.0851816
817.171,0.0816872
910.051,0.0909733
1610.76,0.16105
721.899,0.0721487
2472.04,0.247057
1594.96,0.159296
719.068,0.0718985
1319.25,0.131817
899.135,0.0898958
1542.37,0.154223
1421.58,0.142097
1107.59,0.110715
3441.02,0.343539
1810.97,0.180816
938.009,0.093619
1017.31,0.101693
788.391,0.0788144
1385.33,0.138521
1994.89,0.199381
652.246,0.0652094
1932.03,0.193182
1437.61,0.143566
1182.82,0.117982
3291.42,0.251099
1393.32,0.139204
1640.12,0.163984
1118.09,0.111729
1085.65,0.108432
3047.41,0.304551
1513.54,0.151349
1429.99,0.142979
1254.64,0.125403
1150.06,0.114996
1254.09,0.125378
546.925,0.0546225
1077.06,0.107684
930.489,0.0930413
1339.15,0.133854
599.046,0.0598904
7674.13,1.86947
1496.6,0.149637
688.66,0.0686671
1251.27,0.124453
889.612,0.0887961
1757.68,0.175652
943.143,0.0943035
1689.73,0.168897
1751.71,0.175074
719.312,0.071925
2276.13,0.227549
884.054,0.0883433
1436.49,0.138839
669.495,0.066904
2185.09,0.218501
1640.3,0.163983
1865.83,0.185871
1070.88,0.107052
1181.22,0.118091
666.39,0.0665882
2424.34,0.242092
1596.86,0.159564
1314.91,0.131326
990.04,0.0989906
593.561,0.0593107
1982.15,0.198065
1246.04,0.124576
1183.05,0.118288
906.391,0.0906372
1651.05,0.165033
1317.55,0.131534
943.952,0.0943901
1199.42,0.119897
1146.3,0.11454
909.588,0.0903183
515.535,0.051551
1982.5,0.198135
961.509,0.0961465
579.514,0.0579191
952.445,0.0951523
1653.21,0.165291
890.27,0.0890037
1419.16,0.141667
1484.36,0.148379
1682.7,0.168226
926.959,0.0926413
1693.84,0.169312
1038.99,0.10386
1302.61,0.130183
1174.97,0.117431
1802.89,0.17992
615.122,0.0614744
1346.64,0.133593
1033.51,0.10332
1780.84,0.178061
5719.05,0.571211
925.779,0.0924902
1043.36,0.104003
1057.79,0.105754
1380.5,0.137935
1019.92,0.101949
999.056,0.0998977
885.484,0.0884152
1657.89,0.165775
791.154,0.0788772
1775.41,0.177527
840.347,0.0836502
994.7,0.0994455
2233.96,0.223356
1052.46,0.105192
1478.15,0.147747
2344.8,0.233969
872.162,0.0871497
1291.32,0.129091
758.157,0.0757133
697.408,0.0697383
643.068,0.0642944
836.281,0.0835718
961.021,0.0960957
768.426,0.0767605
2900.86,0.289955
2649.43,0.264766
2113.62,0.211337
1479.36,0.147834
1125.51,0.112532
2134.39,0.213337
984.258,0.0983076
681.253,0.0681168
961.979,0.0960366
2667.56,0.266007
6441.39,0.643831
1693.17,0.169215
4760.34,0.475012
1376.49,0.137558
7948.79,0.79418
2139.96,0.213928
1531.39,0.153081
965.019,0.0964899
694.313,0.0694289
1790.27,0.178891
2036.33,0.203546
829.197,0.082781
944.916,0.0929295
1565.79,0.156305
1385.22,0.138422
1968.01,0.196709
756.607,0.0756068
1572.69,0.15089
1578.3,0.157629
1556.6,0.155629
1170.64,0.117062
1437.98,0.143773
1005.51,0.100509
651.331,0.0651266
959.073,0.0958793
653.859,0.0653795
1209.7,0.120934
960.682,0.0960633
738.686,0.0738577
1150.1,0.114919
3771.7,0.375952
9283.1,0.926171
1108.95,0.110306
855.731,0.0855487
992.517,0.0991706
2568.77,0.256714
1271.11,0.127105
940.489,0.0939769
1668.64,0.166762
1685.44,0.16848
1090.22,0.108815
1903.36,0.190158
451.728,0.0451686
2474.47,0.247318
1320.34,0.131784
1078.97,0.107878
862.405,0.0862226
609.623,0.0609589
2101.44,0.210111
1321.88,0.132118
917.488,0.0917446
728.35,0.0724557
1173.73,0.117178
1939.6,0.193864
923.002,0.0920251
1094.03,0.10916
1744.27,0.1744
1050.2,0.104795
665.155,0.0665113
2611.89,0.261075
1673.35,0.167285
2133.44,0.213084
772.872,0.0772529
5262.41,0.525645
701.204,0.0701196
4261.01,0.425935
5601.26,0.559617
1475.2,0.147462
803.718,0.080366
2282.4,0.228007
575.989,0.0575957
1803.01,0.180175
1570.41,0.156909
955.314,0.0953934
26907.3,2.67693
899.336,0.0897106
1174.89,0.117465
982.152,0.0981581
823.088,0.082179
647.284,0.0647038
721.035,0.0720952
2087.63,0.208597
1287.76,0.1286
4309.78,0.430556
2412.74,0.240761
1519.43,0.151806
12813.1,3.05391
3192.85,0.318743
1261.64,0.126098
1126.54,0.112644
871.13,0.0870331
586.135,0.0586014
967.346,0.0967264
632.071,0.0632043
10048.5,1.5232
2791.67,0.279101
1595,0.159368
1078.02,0.107681
977.394,0.0977313
900.376,0.0899869
1187.47,0.118696
4669.81,0.466813
1221.41,0.121831
2265.25,0.226469
1542.16,0.153815
3687.38,0.368478
731.121,0.0730127
2794.85,0.279412
3873.51,0.386392
1209.85,0.120978
1618.33,0.161821
5781.34,0.577894
1498.7,0.14986
1229.71,0.122926
1383.27,0.138292
2655.99,0.265578
2893.26,0.288858
1851.02,0.185051
1058.04,0.10574
989.667,0.0989356
910.15,0.0908974
2083.53,0.20797
769.049,0.0767001
1433.5,0.143342
757.609,0.0757558
1486.39,0.148626
1403.75,0.140237
1125.29,0.112524
927.322,0.0926935
2512.09,0.251171
1286.42,0.128607
544.22,0.0544198
723.264,0.0723248
1604.3,0.16039
2442.93,0.244248
804.239,0.0804157
845.11,0.0844734
3358.9,0.335507
2923.56,0.291777
1035.74,0.10357
2211.47,0.221063
6480.82,0.646357
832.629,0.0832548
749.305,0.0747928
1061.2,0.106096
1572.78,0.15715
475.662,0.0475635
3817.27,0.379765
682.693,0.0681554
1625.66,0.162511
1148.49,0.114838
1544.42,0.15282
8861.58,0.884371
653.668,0.0653321
6937.24,0.690477
987.388,0.0987023
1162.43,0.116232
1139.51,0.113871
1050.69,0.105052
1740.56,0.173818
2962.59,0.296235
1586.19,0.158556
978.076,0.0978008
2227.86,0.222766
1268.11,0.126772
5447.81,2.35877
975.199,0.0975028
1490.35,0.149023
904.859,0.0904662
2265.55,0.226414
976.654,0.0976583
2102.1,0.210079
1080.27,0.10799
860.679,0.0857997
1324.69,0.132457
1660.52,0.166013
1208.27,0.120781
1472.79,0.147168
1382.83,0.138275
1089.52,0.108935
3067.76,0.306733
1082.08,0.108187
2048.3,0.20482
1288.67,0.128827
1613.2,0.15971
1724.94,0.172384
2530.83,0.25293
1074.48,0.107348
1048.6,0.104826
971.406,0.0971372
1222.38,0.122197
595.766,0.0594995
960.535,0.0959471
973.734,0.0973434
1722.45,0.172174
981.95,0.0981702
3749.41,0.374827
644.929,0.0644742
2158.83,0.214911
6611.06,0.660319
1677.86,0.167783
1952.33,0.195182
1107.35,0.110593
2461.87,0.246109
1065.14,0.106467
1291.62,0.129098
1106.49,0.110139
967.001,0.096663
828.121,0.0828043
2165.77,0.216559
1305.95,0.130579
2433.38,0.243001
1482.35,0.148218
917.712,0.0916199
1275.18,0.126969
1210.12,0.120952
888.698,0.0888492
2532.5,0.252822
2054.48,0.205441
1263.07,0.126251
1281.62,0.128139
803.36,0.0802667
1404.53,0.140354
684.908,0.0684727
859.267,0.0859043
749.423,0.0749335
1695.14,0.169499
1178.84,0.117866
843.163,0.0843109
1033.48,0.10234
773.904,0.0773669
1395.08,0.139457
1121.34,0.112048
739.263,0.0739245
2275.75,0.227549
1207.83,0.120774
1381.4,0.137777
992.139,0.0990054
1736.63,0.173592
938.75,0.0937849
879.852,0.0879636
799.59,0.0799444
4415.01,0.437753
1126.28,0.112618
805.282,0.0804733
723.69,0.0723417
1427.5,0.142713
3564.05,0.355788
1647.77,0.164702
2011.62,0.200315
1756.95,0.175549
1013.83,0.101291
1835.83,0.18341
2958.55,0.295827
1080.49,0.10802
1086.36,0.108544
1074.55,0.107257
1706.17,0.17031
1822.89,0.182231
1248.41,0.126025
2415.94,0.24155
970.141,0.0959807
1472.54,0.146422
1545.12,0.154424
1115.31,0.111437
945.492,0.0945025
1308.64,0.130836
1382.13,0.138172
1033.45,0.103224
11282.1,1.1253
830.936,0.0830255
865.921,0.0862118
876.438,0.0876053
540.718,0.0540695
1410.39,0.140985
1113.61,0.111349
1507.67,0.150751
1014.18,0.101406
1707.35,0.170709
1987.3,0.198721
1008.44,0.100768
21430.7,2.13768
935.306,0.0935077
1739.64,0.173941
8448.54,0.844232
675.571,0.0675292
799.02,0.079834
435.18,0.0434689
577.856,0.0577614
896.457,0.0894931
1211.46,0.121071
1030,0.102967
1681.58,0.167914
746.605,0.0745857
3219.85,0.32177
2701.88,0.270129
1061.55,0.105979
1149.09,0.114816
993.109,0.0992955
1754.98,0.175479
916.098,0.0915995
508.566,0.0508481
620.567,0.0620431
881.497,0.0880989
886.715,0.0885462
633.619,0.0633223
578.86,0.0578728
895.293,0.0895134
1874.83,0.18745
3005.89,0.300479
879.937,0.0879442
1588.96,0.158809
991.586,0.0990732
4739.52,0.473157
2335.39,0.233362
968.706,0.0968611
1538.74,0.153548
903.562,0.0902522
2124.14,0.212112
907.306,0.0907247
912.782,0.0912347
1001.02,0.100097
2803.92,0.28027
5400.75,0.539349
509.951,0.0509793
1134.11,0.113363
849.88,0.0849808
743.736,0.0743048
1222.07,0.122164
984.334,0.098414
760.67,0.076052
845.601,0.0845337
1623.29,0.162315
2126.86,0.212665
1153.09,0.115213
2678.82,0.26764
3401.66,0.340038
1145.83,0.114535
4709.26,0.470632
1834.07,0.182905
1327.02,0.132549
2021.61,0.202133
2892.43,0.289118
864.159,0.0863918
3806.65,0.379827
1749,0.174838
2578.58,0.257816
850.371,0.08499
669.917,0.066839
1414.11,0.141262
901.017,0.0900915
1189.61,0.118937
458.567,0.045854
981.569,0.0979994
1036.22,0.103616
1331.02,0.133064
2010.36,0.201027
1039.78,0.103969
1673.16,0.167217
649.943,0.0649657
917.293,0.0916018
1177.4,0.117726
840.894,0.0840458
1133.34,0.113294
1087.23,0.10861
1032.35,0.103221
2327.4,0.232624
1145.17,0.114258
4717.65,0.470548
704.842,0.0704363
1111.25,0.111095
1581.6,0.158112
2358.11,0.235674
1994.66,0.199154
1961.64,0.195919
1408.18,0.135139
860.958,0.0860744
1382.2,0.138059
556.941,0.0556622
1260.57,0.126038
1763.15,0.175935
3471.93,0.346764
3202.19,0.319786
2177.47,0.217715
1808.16,0.180535
781.37,0.0781265
1323.37,0.132231
1387.06,0.13868
1947.06,0.194474
830.862,0.0830622
1882.44,0.18817
3869.99,0.386718
1514.92,0.151417
1256.17,0.125447
1191.35,0.118629
2209.88,0.220925
2929.37,0.292763
1965.77,0.196224
1465.77,0.146511
1686.31,0.168177
1006.55,0.100637
1318.06,0.131696
790.31,0.0790186
1086.32,0.108613
809.981,0.0809629
896.144,0.089543
1453.21,0.145059
1877.44,0.187681
2283.52,0.228245
1175.36,0.117461
2264.79,0.226428
2205.48,0.220499
802.965,0.0801844
1730.1,0.172975
1253.94,0.125384
1765.6,0.176498
1253.45,0.125327
860.154,0.0860063
872.854,0.0872588
830.634,0.0830379
799.625,0.0797936
1809.8,0.180932
1662.98,0.166165
9815.66,0.979837
927.265,0.0927116
1064.6,0.106088
1038.29,0.103816
1160.48,0.115961
1773.53,0.177215
715.829,0.0715812
1133.28,0.113293
1289.19,0.128873
949.169,0.0948582
1456.42,0.145605
1845.09,0.184481
891.086,0.0890917
623.542,0.0623411
1104.15,0.110121
1463.31,0.146316
2187.66,0.218673
1166.92,0.116497
1605.35,0.160342
1478.06,0.147478
1058.9,0.105853
1490.75,0.148986
517.229,0.0517219
1119.5,0.111926
4638.65,0.461346
1622.36,0.157408
775.446,0.0774958
1905.93,0.190529
1091.84,0.108976
1343.92,0.1341
1697.71,0.169711
935.024,0.0934031
1052.87,0.104435
944.635,0.0943661
1143.54,0.114332
20059.2,2.00068
1401.28,0.140111
1052.81,0.104884
1116.98,0.111638
870.33,0.0870258
7271.18,0.725484
2645.77,0.264321
1262.91,0.126263
940.434,0.0940204
1207.48,0.120545
1080.58,0.10804
908.285,0.0907879
1278.99,0.180129
628.128,0.0627754
3390.19,0.338927
813.121,0.0812416
1655.47,0.165517
883.542,0.0881961
6327.11,0.631661
3382.68,0.338033
948.443,0.0948261
1866.88,0.186658
913.539,0.0913316
1807.97,0.180656
1236.68,0.123618
7630.68,0.761721
743.028,0.0742998
1544.52,0.154313
1148.81,0.114834
1075.4,0.107515
753.449,0.0753412
818.817,0.0815897
1502.11,0.150117
1015.16,0.101474
635.361,0.063459
2109.19,0.210842
1207.79,0.120563
1375.59,0.137209
1006.28,0.100554
2202.9,0.220078
14566.4,1.45196
953.813,0.0946883
663.085,0.0662675
1023.34,0.102136
1059.5,0.105946
9085.82,0.907988
1002.68,0.10026
1171.49,0.117139
1326.6,0.132614
1030.93,0.102961
1083.44,0.108318
2897.28,0.288306
1431.35,0.143121
1961.4,0.195876
1512.37,0.151196
1069.92,0.106965
525.701,0.0525695
1014.23,0.101027
2230.9,0.223041
823.015,0.0822732
1078.02,0.103545
1400.36,0.140007
555.786,0.0555756
910.936,0.0910604
2068.12,0.182242
1466.51,0.146578
372.445,0.0372336
4955.91,0.49538
1280.91,0.127936
7915.83,0.790584
1971.33,0.196566
3691.8,0.368714
1173.37,0.117324
2735.75,0.273491
1188.23,0.118806
1347.25,0.134696
1558.65,0.155758
894.673,0.089339
779.917,0.0761094
4648.84,0.464224
1350.3,0.134682
785.51,0.0784942
2418.14,0.241292
1019.89,0.101952
900.14,0.0898677
657.913,0.0657727
1035.97,0.103453
1381.79,0.138167
1073.22,0.107278
1703.88,0.169856
605.492,0.0604238
8279.7,0.826197
1393.47,0.139335
1772.57,0.176981
1280.69,0.128057
1484.45,0.148306
1031.57,0.10315
952.633,0.0952153
1795.3,0.179414
1373.36,0.137262
557.713,0.0550016
995.032,0.0994795
1322.92,0.132284
795.504,0.079515
1364.23,0.13628
1090.52,0.108857
2416.37,0.241493
1109.65,0.11086
759.346,0.0759217
1150.45,0.11468
1297.36,0.129729
711.936,0.071078
947.047,0.0946733
1352.84,0.13526
1713.76,0.171303
864.423,0.0864379
3027.05,0.302499
3953.61,0.3947
985.424,0.0985257
3521.73,0.351989
2709.14,0.270837
957.808,0.0957715
1715.14,0.171486
1722.62,0.162032
1410.43,0.140993
946.13,0.0945185
761.778,0.0761681
1599.99,0.159977
1012.75,0.101107
1516.88,0.151649
8479.11,0.847749
1395.5,0.139484
7036.4,0.702905
2070.21,0.194763
1720.33,0.171992
1426.89,0.14265
1021.86,0.102017
777.26,0.0777174
701.962,0.0701533
1283.03,0.128238
1612.84,0.161275
1239.68,0.123946
2024.01,0.202357
1763.91,0.176354
791.032,0.0790247
2297.32,0.229594
959.198,0.0958308
1150.14,0.113912
758.449,0.0758105
4349.13,0.432997
1719.73,0.171964
783.692,0.0782942
949.734,0.0949596
800.371,0.0800253
1406.94,0.14065
1089.41,0.108927
1425.51,0.14252
882.614,0.0882111
583.621,0.0583128
1499.51,0.149909
1381.61,0.138122
894.276,0.089407
834.325,0.0832507
1595.76,0.159515
1679.91,0.167917
1155.26,0.115518
549.334,0.0548947
1104.02,0.110377
1901.02,0.189987
847.076,0.0846913
750.847,0.0750789
707.915,0.0706767
427.145,0.0426876
675.25,0.0674107
1276.91,0.12768
2282.68,0.228253
796.87,0.0795126
6884.41,0.688033
714.102,0.0713943
2895.97,0.288044
883.517,0.0883347
1033.84,0.103296
2705.56,0.2705
2220.24,0.221698
1259.37,0.125933
1452.03,0.145191
1824.04,0.17391
742.165,0.0740414
2294.18,0.229352
912.213,0.0901874
1243.71,0.124078
1538.54,0.153826
2034.22,0.203096
1364.61,0.136268
634.005,0.0633849
1722.02,0.172135
1279.58,0.127935
764.524,0.0764368
1530.48,0.152901
2071.66,0.207138
1186.28,0.117735
506.04,0.0505646
865.606,0.0864797
663.638,0.0663458
706.081,0.0705914
2020.75,0.202007
644.845,0.0644642
832.665,0.0828747
1372.65,0.137157
676.585,0.0676163
1277.87,0.127769
1067.33,0.106718
1304.48,0.130255
867.879,0.0866905
4548.78,0.45453
1351.27,0.135117
2140.16,0.21345
1725.39,0.172386
1817.51,0.181702
686.512,0.0686289
1570.88,0.157026
1596.88,0.159667
1155.87,0.115567
420.957,0.0420859
1313.93,0.131385
1480.31,0.147129
1123.73,0.112324
834.394,0.0834323
1099.55,0.109762
3310.5,0.330848
11900.4,1.1863
2737.72,0.272919
4702.15,0.468221
1759.65,0.175868
1087.47,0.108717
1619.33,0.161498
1001.15,0.100112
777.057,0.0776445
2220.41,0.221978
3087.84,0.308661
1614.07,0.161385
15847.4,1.58143
2351.93,0.23502
3096.39,0.309316
1882.3,0.188211
1854.51,0.185393
1615.86,0.161457
1309.45,0.13086
735.222,0.0735079
635.766,0.0633367
1739.88,0.173878
1335.84,0.133576
1364.64,0.136447
918.993,0.0918715
1045.03,0.10449
1351.4,0.135095
1033.67,0.103363
2396.35,0.236562
1473.91,0.147379
1329.91,0.132964
918.395,0.0918299
1413.08,0.141141
1931.61,0.193151
1119.89,0.109862
3583.92,0.357077
1060.01,0.105925
990.941,0.0990689
846.433,0.0846318
1279.35,0.12788
982.586,0.0982554
1049.64,0.104953
914.541,0.0912857
1740.47,0.174028
1068.93,0.10685
556.823,0.0556208
1209.84,0.120975
1170.46,0.117035
624.628,0.0623545
1380.01,0.137939
1023.28,0.102303
1513.68,0.151289
1593.61,0.158499
1360.85,0.136032
597.183,0.0597082
2013.08,0.201242
766.263,0.0766155
1173.14,0.117311
3447.21,0.344044
1233.14,0.123272
856.168,0.0856083
2485.05,0.248355
1065.28,0.106473
1196.41,0.119627
1650.39,0.164814
1583.4,0.158268
842.272,0.084217
709.99,0.0709886
2311.04,0.230984
1094.62,0.109406
2414.5,0.241233
1266.71,0.126568
475.963,0.0475892
1805.44,0.180486
374.618,0.0374577
2411.89,0.24093
708.981,0.0708936
790.123,0.0789048
1098.66,0.109854
1281.33,0.128088
1273.81,0.127364
1665.53,0.166483
3030.36,0.302895
918.805,0.0916234
1215.22,0.121162
2521.08,0.251687
762.266,0.0761414
987.112,0.098649
830.665,0.0830438
1044.94,0.104487
809.48,0.0809199
724.278,0.0724186
1572.15,0.157106
783.829,0.0783821
786.955,0.0786781
951.519,0.0951248
885.344,0.0885303
1064.34,0.10639
917.234,0.0912433
826.271,0.082617
1433.44,0.142881
1622.18,0.162146
1234.49,0.123441
1367.51,0.136509
806.956,0.0806458
734.553,0.073439
987.834,0.0987631
1256.62,0.125512
504.804,0.0504447
1396.83,0.139144
680.483,0.0680446
1309.9,0.130953
599.206,0.0599143
783.734,0.078321
2525.62,0.252469
902.206,0.0901259
697.495,0.0697454
1114.54,0.111377
1555.64,0.155537
1245.96,0.124556
1560.64,0.156057
2663.89,0.26585
1477.87,0.147686
1176.51,0.117644
919.951,0.0919779
6724.85,0.66959
876.828,0.0876755
1589.49,0.158934
947.672,0.0947492
2242.9,0.224224
943.652,0.094358
1892.94,0.189188
1368.93,0.136826
1244.52,0.124447
682.985,0.0682751
822.87,0.0822706
1531.72,0.153109
766.913,0.0766553
1104.78,0.110447
673.238,0.0673122
612.366,0.061235
1022.18,0.102062
806.099,0.0805917
1405,0.14046
989.582,0.0989213
4344.22,0.433683
922.177,0.0921577
1147.56,0.114737
1587.71,0.158619
710.281,0.0710253
760.907,0.0760698
1047.34,0.104161
825.472,0.0825438
1973.97,0.197333
4182.28,0.417755
502.961,0.0502667
814.273,0.0810316
1328.45,0.132801
1293.54,0.129289
1423.11,0.142263
1150.43,0.115023
883.574,0.0883549
984.548,0.0984248
1160.04,0.115963
938.5,0.0937968
1334.24,0.133391
1026.19,0.102605
631.963,0.0631957
1027.64,0.102742
1746.12,0.174487
836.414,0.083553
1416.47,0.141507
1131.56,0.113141
1958.24,0.195728
900.42,0.0899575
887.861,0.0887739
879.233,0.0878961
3166.8,0.316505
3950.9,0.394463
4386.74,0.438562
1467.08,0.146609
809.057,0.0808984
2325.93,0.232575
1422.23,0.142214
839.597,0.083928
879.99,0.0878727
787.95,0.0787933
1056.78,0.105653
2098.83,0.209864
2218.25,0.221292
1419.31,0.141874
965.367,0.0964797
5822.68,0.581646
1485.04,0.148397
951.653,0.0951543
3057.5,0.305509
782.781,0.0779667
1212.19,0.12118
961.768,0.0961654
1094.21,0.109203
1135.18,0.113413
1391.07,0.139074
1513.82,0.151312
2232.64,0.223208
1294.7,0.128742
1361.53,0.135513
1335.34,0.133523
694.919,0.0694901
613.893,0.0613869
1194.16,0.11936
1507.19,0.150708
1217.79,0.121528
2554.73,0.255399
1379.6,0.137924
843.259,0.0842243
2796.45,0.279515
511.809,0.0511798
1165.77,0.116568
1304.85,0.13043
527.356,0.052728
944.943,0.0944573
1061.5,0.106126
1219.65,0.121953
543.398,0.0543316
1665.23,0.166395
1960.34,0.195933
693.671,0.0693592
2628.14,0.262453
1413.01,0.141117
599.362,0.0599018
815.052,0.0815035
1228.89,0.122885
945.316,0.0945139
2741.42,0.273021
937.104,0.0937041
1323.02,0.131881
885.111,0.0885076
1669.53,0.166921
1781.32,0.177918
1621.31,0.16202
1936.85,0.193644
1037.38,0.103695
828.008,0.0824417
4104.42,0.41013
1380.49,0.133259
984.838,0.0983877
3907.05,0.390241
957.412,0.0957261
974.723,0.0973565
1884.47,0.188432
3018.39,0.301571
1205.6,0.120519
851.711,0.0851633
1412.48,0.141218
669.116,0.0667784
1073.54,0.107284
1114.33,0.111399
4323.4,0.43194
1410.09,0.140633
1210.2,0.121002
817.05,0.0816704
1530.45,0.152859
1632.76,0.163249
2319.78,0.23159
1889.32,0.188845
724.109,0.0723992
2797.22,0.279453
659.053,0.0658382
939.436,0.0936459
915.625,0.0913919
1027.6,0.102723
1093.36,0.109321
1893.01,0.189033
1087.71,0.108738
1127.48,0.11246
794.345,0.0794246
1685.22,0.168382
1628.13,0.162795
1589.59,0.158931
523.799,0.052369
2632.42,0.262867
2358.84,0.235824
1859.02,0.185859
632.274,0.0632231
1384.43,0.138384
1193.22,0.119219
1831.44,0.182856
721.071,0.072104
1663.45,0.166273
2251.62,0.225125
1025.63,0.102559
1541.93,0.153957
1453.63,0.14493
1596.36,0.159537
746.879,0.074654
1106.21,0.110615
758.65,0.0758315
1886.36,0.188591
1165.33,0.116436
1656.65,0.165549
1154.09,0.11535
1841.24,0.183953
1132.55,0.113192
972.534,0.0972077
931.246,0.0928352
738.954,0.073878
845.828,0.0845527
1685.17,0.168448
812.662,0.081237
2833.16,0.283211
2903.74,0.289844
800.226,0.0799472
1164.34,0.116376
1820.44,0.182038
625.201,0.0624732
3681.69,0.368125
1925.04,0.192339
612.987,0.061278
1419.43,0.141634
1864.38,0.186422
1620.64,0.162029
2738.89,0.273812
6001.5,0.597952
1546.05,0.154571
24883.3,2.47096
903.257,0.0902104
1340.26,0.134019
1161.24,0.116097
964.158,0.0963745
1342.54,0.134217
2452.58,0.244834
720.235,0.0720065
1775.49,0.177426
1330.29,0.132991
936.057,0.0934167
2929.14,0.291931
1730.35,0.173011
810.726,0.080967
1106.3,0.110408
738.455,0.0738063
1508.81,0.150845
1083.81,0.108335
2613.82,0.261334
872.283,0.0872267
1358.99,0.135855
1969.21,0.196881
1233.59,0.123342
1402.47,0.139704
1631.37,0.163103
1878.44,0.18757
1286.72,0.128508
732.12,0.0730762
642.654,0.063877
881.896,0.0881354
720.851,0.0720831
1318.01,0.131678
2025.81,0.20224
627.832,0.0627675
1043.81,0.0988017
1905.35,0.19049
5554.58,0.554997
3224.08,0.322331
1022.08,0.102203
876.511,0.0876328
846.986,0.0845849
1771.83,0.177135
2090.77,0.2083
1282.22,0.127996
3468.1,0.346784
858.392,0.085836
1564.28,0.156221
2472.95,0.247141
1175.96,0.117586
500.039,0.0490696
1029.77,0.102964
1136.49,0.112955
1089.24,0.108875
1267.54,0.126402
1167.66,0.116743
1161.37,0.116029
1705.38,0.170447
7570.64,0.756549
1166.85,0.116654
993.293,0.0993147
2362.62,0.236229
1241.71,0.12416
1509.42,0.150766
1368.31,0.136566
965.2,0.0965156
1929.91,0.188162
1111.22,0.111112
1020.87,0.102072
8277.8,0.826463
698.543,0.0698515
420.033,0.0419953
1273.16,0.127311
2114.85,0.210751
721.011,0.0720937
2651.32,0.264632
684.384,0.0683634
1111.35,0.111105
1026.29,0.102613
2663.47,0.266095
1029.08,0.102709
1095.88,0.109556
1919.48,0.191749
1804.5,0.180359
1952.8,0.195249
1792.57,0.179109
1123.11,0.112303
1097.52,0.109695
773.657,0.0773395
943.509,0.0943305
4436.08,0.442716
954.917,0.0954625
1360.13,0.135842
896.929,0.0895771
1087.18,0.108635
2215.64,0.221511
1641.63,0.163918
3768.13,0.376677
605.333,0.0605196
4328.28,0.432702
1313.23,0.13099
942.676,0.0940807
904.426,0.090441
1331.12,0.132915
1705.36,0.1702
1805.21,0.180498
1374.92,0.137446
1677.2,0.167533
1305.88,0.130558
1441.57,0.144067
789.166,0.0789155
924.466,0.0922168
1760.14,0.175753
1583.08,0.15828
1363.9,0.110422
1488.84,0.148815
1532.9,0.153256
1211.3,0.121093
3379.54,0.337801
1216.28,0.121597
1200.14,0.119985
1963.9,0.195639
2345.32,0.234399
1057.02,0.105655
2323.21,0.232293
1531.32,0.153041
2384.63,0.238219
2622.88,0.262222
1151.01,0.114884
817.48,0.0817048
863.141,0.0862807
665.908,0.0662624
8060.44,0.803009
991.363,0.0991103
1573.49,0.157242
1124.15,0.112401
894.43,0.0894372
2177.28,0.217274
16913.7,1.68315
3390.5,0.338951
1120.45,0.112022
1009.89,0.100927
697.87,0.0697691
3678.88,0.367229
585.562,0.0584974
4043.86,0.403794
718.252,0.071806
815.43,0.0810808
