EnergyDeposit(eV),LET(keV/um)
7122.4,0.709706
1250.38,0.124982
1025.3,0.102477
1520.94,0.152055
2532.18,0.253072
921.171,0.0920515
8205.92,0.818487
1244.54,0.124407
729.012,0.0728908
584.522,0.0584445
1333.1,0.132846
1157.94,0.115781
5430.84,0.539946
793.004,0.0792879
1594.26,0.159214
1679.64,0.167863
970.748,0.0970549
2705.67,0.270322
1114.63,0.11133
2212.86,0.221278
758.199,0.0757744
1172.94,0.117244
3558.96,0.355618
793.783,0.0793751
1564.15,0.156262
1399.08,0.139886
693.62,0.0693321
1124.34,0.112418
1454.97,0.145478
1188.28,0.118779
676.895,0.0676452
1117.63,0.111739
1068.06,0.106798
1355.18,0.135465
871.416,0.0871
907.902,0.0905559
1466.06,0.146448
6751.55,0.674915
1820.58,0.182039
1251.11,0.124738
2224.41,0.220896
754.64,0.075455
939.75,0.0939653
937.102,0.0936953
911.37,0.0910405
1664.34,0.166394
864.935,0.0864242
1191.88,0.11912
896.889,0.0896717
1344.83,0.134453
1695.89,0.169571
576.019,0.0575904
1614.74,0.161317
1808.08,0.180754
1497.62,0.149632
2037.38,0.203612
1802.71,0.180243
1883.1,0.188219
1567.86,0.156701
1050.1,0.104985
1457.16,0.145648
1070.12,0.106724
1010.84,0.101041
720.086,0.071758
1003.74,0.100362
1664.28,0.166362
1538.94,0.153005
2210.72,0.220927
974.102,0.0973644
1689.32,0.168812
1072.55,0.107157
1495.77,0.149564
998.387,0.0997233
940.169,0.0939633
1110.8,0.111031
1293.49,0.129333
982.425,0.0980909
1526.81,0.152625
831.696,0.0831426
983.485,0.0982025
2476.74,0.247617
734.945,0.0734727
1775.31,0.17739
1159.69,0.115916
1153.72,0.115355
708.01,0.0707687
3280.4,0.32781
1954.7,0.195304
671.028,0.0670951
1996.99,0.199555
863.168,0.0862216
564.002,0.0563965
1994.06,0.199319
2385.13,0.238208
3482.62,0.347875
1427.16,0.14269
657.57,0.0657534
870.937,0.0870434
5374.57,0.537055
787.23,0.0785964
1315.15,0.131377
1032.24,0.103153
1250.77,0.12503
589.14,0.058825
1728.39,0.172749
1044.03,0.104385
828.21,0.0827652
1375.05,0.137359
1277.38,0.127697
1242.58,0.123809
1059.17,0.102706
882.143,0.0882063
1173.2,0.11706
1069.72,0.106814
1050.47,0.105033
911.398,0.0910011
746.258,0.0744163
757.238,0.075707
1013.71,0.101275
700.782,0.0700621
557.456,0.0557284
1532.65,0.153232
917.483,0.0917426
1958.65,0.195809
1900.87,0.189967
892.564,0.089251
1275.7,0.127472
1900.36,0.189822
1574.55,0.157359
2149.11,0.214787
1203.3,0.120314
1370.57,0.136741
2352.12,0.235143
775.228,0.0773505
1845.9,0.184385
1543.83,0.154361
1096.86,0.109635
2666.14,0.26644
1754.83,0.175429
992.671,0.0992093
1110.08,0.109404
2219.96,0.221819
1150.71,0.1148
5522.37,0.551611
1247.05,0.124694
1075.44,0.107503
1233.04,0.123262
782.855,0.0782692
775.851,0.0775805
1477.4,0.147723
1125.98,0.112057
1325.6,0.132544
870.58,0.087006
1252.4,0.125106
1111.91,0.111159
2720.01,0.269324
1400.95,0.140022
958.29,0.0956664
869.625,0.086939
1096.1,0.109536
1400.79,0.14002
1851.04,0.185079
1058.62,0.105668
1046.32,0.10459
2586.67,0.258627
851.437,0.0851008
1652.98,0.164755
1838.4,0.183664
1609.01,0.16084
1152.45,0.115137
2032.47,0.203095
2207.45,0.220702
1288.44,0.128787
740.659,0.0740169
1005.47,0.100436
2956.58,0.294337
699.488,0.0699211
1607.21,0.160591
1313.83,0.131346
1330.01,0.132853
1093.02,0.10909
1652.2,0.165204
851.323,0.0851275
2461.3,0.246094
353.936,0.0353836
444.558,0.0444542
933.823,0.0933695
1347.91,0.134765
1595.2,0.159496
1596.63,0.159655
756.552,0.0755412
1131.53,0.113128
861.899,0.08616
1332.81,0.133258
725.895,0.0725834
1867.96,0.186614
1773.53,0.177022
990.114,0.0990003
1697.4,0.169587
1602.44,0.160174
883.217,0.0882761
1040.51,0.104003
1381.68,0.138002
1356.62,0.135414
1047.88,0.104728
1164.4,0.116373
842.153,0.084089
1020.43,0.102018
1714.75,0.171251
843.902,0.0843185
4695.16,0.46937
1202.21,0.1202
1376.58,0.137603
3954.15,0.394979
1356.29,0.135469
1236.93,0.123675
1579.36,0.157851
957.432,0.095726
6031.03,0.601646
1562.7,0.15579
1798.82,0.179853
966.129,0.0966046
663.381,0.0663012
1876.03,0.187582
1577.41,0.157639
2446.93,0.244423
1520.79,0.152027
1006.94,0.100599
1612.91,0.161285
1069.36,0.106845
1498.95,0.149869
1989.25,0.198864
2936.24,0.293223
4756.24,2.36308
482.029,0.0481935
1057.04,0.10565
1269.3,0.12691
888.393,0.0888213
717.15,0.0714018
1018.4,0.101824
3304.1,0.330096
817.019,0.0816932
1830.11,0.18298
3706.83,0.37023
1043.29,0.104291
670.857,0.067058
2970.62,0.296975
2643.8,0.264282
1367.09,0.136696
1161.59,0.116066
765.097,0.0765066
1160.76,0.116057
661.128,0.0661096
2478.51,0.247534
1791.16,0.178921
1070.96,0.106945
2646.35,0.264605
1083.73,0.108248
608.635,0.0608405
1163.29,0.116116
1109.25,0.110767
1139.73,0.11395
1069.98,0.106973
700.071,0.0699837
1240.21,0.123989
1297.73,0.129738
1557.74,0.155697
1200.03,0.119991
1245.22,0.124486
2824.91,0.282314
2197.85,0.219621
1572.64,0.157166
2716.91,0.271515
5140.51,0.51339
1172.06,0.11718
1486.54,0.147647
916.767,0.0916168
1877.66,0.187722
1034.06,0.103365
868.479,0.0868358
1062.35,0.105757
1418.38,0.141742
1748.88,0.174835
1060.77,0.106061
1243.19,0.124227
1804.67,0.180266
1101.34,0.110088
827.846,0.0827595
1292.71,0.129211
991.331,0.0990032
1342.5,0.134136
732.573,0.0731288
746.929,0.0745469
1048.36,0.104739
1521.75,0.1521
1204.32,0.120416
1496.78,0.149594
633.79,0.063359
903.348,0.0903273
695.384,0.0695286
2096.53,0.209619
1273.72,0.127336
834.096,0.0833775
722.728,0.0722577
6753.69,4.79593
1334.99,0.133491
720.439,0.0717743
1337.68,0.13374
1765.84,0.176549
848.346,0.0848233
1638.7,0.163846
1817.67,0.181732
1555.85,0.155415
1103.1,0.110251
1815.05,0.181474
1528.46,0.152773
1164.46,0.116382
2128.27,0.212599
1267.74,0.126721
1073.82,0.10737
819.311,0.0819215
2139.79,0.2139
1222.78,0.12226
1875.28,0.187466
820.825,0.0820364
2055.03,0.205367
1099.07,0.109865
1571.52,0.157111
1154.7,0.115454
1336.64,0.133657
1333.99,0.133355
1349.91,0.134947
1125.14,0.112409
1198.77,0.119347
1001.47,0.100134
1456.57,0.145623
639.388,0.0639209
674.987,0.0672059
2347.57,0.234709
785.609,0.0785509
10388,1.03693
868.991,0.0866228
724.788,0.0724614
1217.86,0.121754
933.561,0.0933222
1037.88,0.103782
1294.15,0.129355
2995.83,0.299497
1468.27,0.146798
6791.46,0.678098
498.603,0.0498564
1256.3,0.124545
1133.17,0.113272
4399.46,0.437938
1340.71,0.134063
1289.25,0.128675
2218.17,0.221486
1185.62,0.118517
689.924,0.0689843
10204.4,1.01991
1400.12,0.13992
506.406,0.0506037
1188.66,0.118838
2348.27,0.234757
685.709,0.0685582
3797.79,0.379736
1042.35,0.104193
1675.82,0.167492
1278.39,0.127826
1081.07,0.108091
725.017,0.072493
2004.14,0.200158
16807.7,1.66839
1188,0.118774
705.524,0.0705065
919.816,0.0919615
2451.48,0.245103
1834.88,0.183421
691.643,0.0691584
2337.76,0.233159
1121.87,0.112016
1357.22,0.135691
1875.12,0.187427
1445.83,0.14452
1059.54,0.105919
596.047,0.0595568
868.621,0.086819
3195.89,0.319292
906.652,0.0906338
3560.82,0.355772
1047.92,0.104684
743.916,0.0743789
865.984,0.0865066
1445.51,0.144544
2014.29,0.201257
1122.98,0.112256
1631.11,0.163102
827.139,0.0825398
754.238,0.0753451
1024.29,0.102423
1858.13,0.185792
1317.89,0.131729
2354.91,0.234863
1374.45,0.13739
1148.9,0.114857
698.241,0.0697709
1796.52,0.173315
1158.13,0.116828
1812.29,0.181154
1931.68,0.193081
1290.2,0.128985
2774.89,0.442556
1594.43,0.159418
1992.51,0.199113
1759.16,0.175902
743.561,0.0741676
994.571,0.0990849
800.849,0.0799096
1557.28,0.155639
650.289,0.0650128
856.14,0.0855613
1237.83,0.123664
1232.63,0.123256
663.683,0.0663636
1282.59,0.128182
1154.24,0.115389
939.433,0.0936297
1813.51,0.181323
1911.97,0.191105
1209.2,0.120593
1349.81,0.134901
1365.97,0.136453
1501.77,0.14982
962.363,0.0962199
726.255,0.0726025
1821.35,0.182039
686.61,0.0686549
1638.83,0.163751
631.336,0.0631153
800.878,0.0791543
2085.25,0.208432
4074.62,0.407207
1667.96,0.166763
744.785,0.0744771
1445.31,0.14426
878.333,0.087797
15071.7,3.08538
1703.46,0.168976
2065.18,0.206328
1346.28,0.134552
1798.17,0.179665
2016.52,0.201339
905.68,0.0905439
698.82,0.0698756
1604.11,0.160385
1413.73,0.141287
1207.52,0.120635
5401.84,0.538142
1692.22,0.169077
609.283,0.0609101
1135.59,0.113418
1272.28,0.127199
1061,0.106089
898.108,0.0897769
1341.14,0.134097
1345.59,0.134475
4315.43,0.431396
745.327,0.0744875
823.561,0.0823517
1707.76,0.170562
915.285,0.0915206
1626.2,0.162577
2680.56,0.26767
1552.61,0.155197
837.241,0.0836729
1336.54,0.133507
1172.17,0.117101
1126.63,0.112622
5693.9,0.588514
1285.79,0.128514
939.424,0.0939211
2525.02,0.25219
1379.57,0.137909
1258.12,0.125769
1112.83,0.111229
1454.26,0.145332
917.043,0.0915955
1731.57,0.173033
1341.89,0.134165
1221.44,0.122054
867.834,0.086769
761.144,0.0760624
1435.95,0.143571
1912.65,0.191004
1921.06,0.191975
1308.96,0.130809
1896.87,0.189468
1192.78,0.119268
1270.53,0.127024
1268.79,0.126588
996.974,0.0996369
920.782,0.0920415
1120.35,0.112
1278.4,0.127676
2638.77,0.263748
1037.69,0.103443
2885.55,0.288482
2827.95,0.282614
1297.32,0.129669
699.307,0.069816
840.667,0.0840336
813.916,0.0813706
2000.53,0.199141
1524.11,0.152398
1945.81,0.194529
2287.26,0.218596
1184.9,0.118382
3675.47,0.367345
1701.15,0.170085
1844.33,0.184374
1026.61,0.102601
1688.36,0.168443
1099.19,0.10989
9999.39,0.996773
1772.16,0.177196
847.884,0.084763
892.771,0.0885759
619.08,0.0618819
1639.22,0.163883
1324.39,0.131319
623.483,0.0622818
1519.45,0.151912
1950.73,0.195015
4207.47,0.420698
511.331,0.0511135
910.989,0.0905988
1794.68,0.179432
1419.83,0.141956
987.47,0.0987278
577.292,0.0577266
1546.62,0.154583
1257.33,0.125714
1864.03,0.186369
1088.71,0.108785
849.767,0.0849721
1717.14,0.171641
1358.42,0.135801
1072.15,0.107202
1000.43,0.100021
1122.79,0.112116
1188.62,0.118786
945.572,0.0944535
828.045,0.0827454
1457.25,0.145713
633.139,0.0630831
1240.06,0.123965
598.114,0.0598033
1006.7,0.100602
1124.08,0.112399
2064.1,0.206363
6411.02,0.639792
1279.97,0.12793
735.92,0.0735899
1690.46,0.169025
1113.7,0.111205
1128.71,0.112834
919.144,0.0918452
1210.75,0.121035
1013.25,0.101004
760.01,0.075985
1115.38,0.1115
641.487,0.0641251
1272.38,0.127202
442.57,0.0442221
890.465,0.0890329
1780.76,0.178022
1000.85,0.100045
731.66,0.07316
1299.74,0.129945
5077.61,0.507508
1349.21,0.134856
1680.9,0.167952
809.221,0.0809102
1708.81,0.170858
1699.01,0.169877
1385.75,0.138535
1162.46,0.116201
1401.55,0.140113
420.615,0.0420327
3609.54,0.360858
1166.29,0.116573
1208.8,0.120861
1703.12,0.170291
2708.62,0.270772
1064.76,0.106453
1265.68,0.126513
931.497,0.0930917
2614.37,0.259831
1957.73,0.195706
3163.39,0.315621
1243.59,0.124287
4632.23,0.462837
743.911,0.0743174
1056.27,0.105613
7660.49,0.763439
1466.21,0.146505
3605.54,0.360078
5540.85,0.545845
1309.22,0.13049
1139.63,0.113824
1847.66,0.184754
1102.5,0.110243
1215.02,0.121462
918.087,0.0908693
1259.96,0.125975
1248.6,0.124837
1306.65,0.13063
2957.06,0.29568
2448.25,0.244707
2959.63,0.295779
778.89,0.0778416
897.483,0.0897402
1080.89,0.108069
1367.47,0.136398
951.468,0.0951274
896.37,0.089635
1421.03,0.142054
1546.85,0.154668
1522.3,0.15219
1551.17,0.155028
544.65,0.0544196
1713.3,0.171071
898.441,0.08983
844.361,0.0843555
871.014,0.0870695
2395.14,0.239491
4386.81,0.438553
876.918,0.087586
920.111,0.0919975
1177.65,0.117467
708.223,0.0707059
2031.02,0.202971
973.656,0.0973571
1023.44,0.102288
2487.86,0.248749
798.749,0.0798469
954.193,0.095352
1059.17,0.105877
680.944,0.0680868
1323.46,0.132322
7961.94,0.795754
1219.46,0.121914
630.675,0.0630287
1564.35,0.156383
1122.54,0.112176
1411.69,0.140244
663.041,0.0662972
1761.92,0.176144
3066.32,0.306458
1252.4,0.125197
1496.37,0.149553
1626.69,0.162634
1017.41,0.101692
1650.15,0.164972
759.698,0.0759573
939.439,0.0939081
834.551,0.0834397
802.602,0.0802311
1038,0.10365
3047.27,0.304541
6091.28,0.608898
6405.81,0.592665
1411.53,0.141127
1170.21,0.116995
2252.66,0.225236
942.471,0.0940609
2221.19,0.221927
973.891,0.0973719
1129.5,0.112942
835.995,0.0835801
1369.27,0.136906
505.817,0.0505574
2537.37,0.253587
1302.99,0.130264
1510.98,0.151056
1108.23,0.110808
5947.35,0.592967
993.617,0.0992832
2994.62,0.299432
2040.89,0.204022
1001.13,0.0999869
1386.72,0.138491
884.895,0.0883108
854.308,0.0854151
1007.72,0.100746
1474.89,0.147466
1272.26,0.127132
2844.92,0.28406
1323.93,0.132186
2058.57,0.205848
549.438,0.0549196
817.194,0.0816324
1568.71,0.156676
1560.2,0.155995
812.636,0.0812474
1518.63,0.151663
2094.03,0.208999
832.738,0.0832532
1419.55,0.141944
880.145,0.0880007
797.017,0.0795981
803.835,0.0803467
1411.29,0.140985
757.443,0.0755466
586.244,0.058578
599.647,0.0599611
1683.56,0.168311
2591.61,0.259086
535.599,0.0535559
1824.22,0.181838
1382.25,0.1381
699.147,0.0698976
1027.18,0.102662
1046.48,0.104626
1067.67,0.106633
945.434,0.0944592
928.061,0.0927892
1328.66,0.132845
1800.53,0.179896
786.463,0.0786292
1492.16,0.149192
2910.49,0.290347
475.272,0.0475135
4790.53,0.478265
415.361,0.0415075
20097.7,1.99817
796.494,0.0796365
849.387,0.084882
1002.4,0.100231
738.075,0.0737233
893.319,0.0893137
1186.06,0.118592
1803.77,0.180285
1090.61,0.109038
787.135,0.0787051
965.118,0.0964054
1416.97,0.14152
916.315,0.0915024
644.067,0.0644034
581.587,0.0580167
1220.63,0.121939
935.648,0.0935441
3443.92,0.344043
1123.89,0.112313
932.698,0.0932508
2256.72,0.22521
1137.94,0.113651
1475.84,0.147562
1018.28,0.101781
2009.92,0.200939
2302,0.229628
1340.11,0.133959
805.52,0.0805461
1549.78,0.154953
993.297,0.0993132
4167.74,0.415398
1265.81,0.126515
710.651,0.0710617
925.865,0.0923861
1771.59,0.176945
1049.48,0.10492
934.805,0.0934282
1020.29,0.102011
845.117,0.0844761
1194.29,0.119372
1257.19,0.125714
1593.72,0.159096
2299.07,0.229829
1246.75,0.124653
3995.42,0.399272
988.073,0.0986762
958.544,0.0958481
2206.69,0.220569
1950.61,0.19492
1115.63,0.111527
1252.91,0.125233
926.821,0.0926754
865.944,0.0865692
1428.48,0.142828
1784.79,0.178429
1322.6,0.13217
1804.28,0.180402
1269.2,0.126906
5436.9,0.542783
839.351,0.0839285
1162.85,0.116277
1608.54,0.160794
2168.26,0.216565
1956.66,0.195573
985.466,0.0984398
1428.23,0.142781
1209.1,0.120821
2215.76,0.221109
2683.43,0.268163
1112.46,0.111227
941.384,0.0940936
2556.74,0.255428
3286.51,0.328543
1759.38,0.175715
1052.26,0.105219
1752.34,0.175208
847.215,0.0846995
2296.74,0.229399
924.817,0.0924535
1319.78,0.131947
1463.23,0.146278
1726.24,0.172407
1761.29,0.175908
4331.09,0.432912
1075.33,0.107501
880.472,0.0858739
2678.09,0.267778
1871.11,0.187061
2040.39,0.203913
796.17,0.0796157
9647.74,0.961781
735.853,0.0735701
539.198,0.0538882
1028.83,0.102856
1516.54,0.151633
1065.95,0.106562
1218.53,0.121796
811.863,0.0811551
2500.25,0.249444
1477.35,0.145634
1117.27,0.111506
684.073,0.0683183
7068.79,0.706223
2816.11,0.281445
3149.02,0.314649
1083.76,0.108368
1221.74,0.122149
1166.68,0.116614
1402.55,0.140171
930.848,0.0930641
1242,0.124143
488.95,0.0488695
873.157,0.0873055
907.795,0.0907642
1707.48,0.170726
1012,0.101187
808.831,0.0808673
937.899,0.0937449
1911.69,0.191046
1280.02,0.127975
1245.33,0.124472
865.399,0.0864918
1467.47,0.146335
2171.2,0.216778
1660.48,0.165908
1233.49,0.123328
947.309,0.0947284
832.293,0.0832163
3634.52,0.363263
684.171,0.0684093
1274.93,0.12728
8904.1,0.88951
653.251,0.0653139
779.036,0.077795
1623.71,0.16218
2066.13,0.20646
1153.83,0.114997
6259.72,0.625425
1025.68,0.102477
2172.41,0.217133
1414.98,0.14139
2408.96,0.240792
526.291,0.0526168
1905.33,0.190174
2270.12,0.226833
1697.49,0.169445
3078.76,0.307818
2088.52,0.208751
1086.14,0.1085
1573.01,0.157249
1063.84,0.106349
4905.29,0.490181
3789.22,0.378713
893.196,0.0892925
1364.66,0.136424
1025.03,0.102396
1387.64,0.138685
984.003,0.0983657
1325.12,0.132487
4129.08,0.41277
3775.26,0.377394
587.899,0.0587844
3041.49,0.303353
1186.57,0.118541
3600,0.359707
6839.77,0.681536
2174.24,0.217219
762.203,0.0762013
964.404,0.0964001
2219.83,0.221831
748.578,0.0748451
1173.03,0.117203
1079.22,0.107906
2968.65,0.296309
907.32,0.0906443
986.788,0.0986752
1086.43,0.108617
679.336,0.0678539
943.046,0.0941829
1772.31,0.177211
1001.32,0.100086
1615.62,0.161527
1463.6,0.146326
1072.36,0.107187
1423.19,0.142308
11469.5,2.73184
744.122,0.0743996
2544.59,0.254388
880.724,0.0880131
1451.88,0.145092
1275.64,0.127492
2374.86,0.237424
2404.76,0.240101
1198.04,0.11942
1129.11,0.11286
953.483,0.0953382
893.708,0.0893458
4550.37,0.454879
604.053,0.0604
1501.57,0.150114
7569.56,0.753949
1654.75,0.165461
1393.73,0.139297
2368.1,0.236626
1505.42,0.14982
1213.31,0.121282
1443.11,0.144273
1974.88,0.197061
5304.23,0.528501
2463,0.246151
2349.78,0.234805
1426.24,0.142575
1545.83,0.153901
578.415,0.0578305
974.096,0.0974029
1649.78,0.164906
1039.09,0.103853
1092.88,0.109228
1143.04,0.113678
1695.99,0.169535
1553.14,0.155196
975.181,0.0975028
1339.89,0.133791
798.491,0.0795006
1147.21,0.114691
735.936,0.0735736
1934.48,0.193367
1312.13,0.131176
1815.69,0.181303
2101.44,0.210118
1382.17,0.138152
1298.87,0.12987
1651.11,0.16449
1408.16,0.140733
810.925,0.0810673
946.779,0.0946683
942.315,0.0941747
1169.67,0.116957
588.609,0.058704
757.704,0.0757317
1630.97,0.162844
1903.49,0.190287
1102.23,0.109773
4034.37,0.402724
700.489,0.0699628
1089.28,0.108924
857.457,0.0855274
1633.53,0.163202
1473.69,0.147253
989.301,0.0988491
812.682,0.0812421
3248.5,0.324735
1030.09,0.102981
1897.17,0.189701
1005.71,0.100508
4019.3,0.401574
1434.27,0.143153
1516.82,0.149882
1948.1,0.194588
3396.83,0.339304
695.174,0.0695013
851.838,0.0851372
1188.22,0.118017
1717.95,0.171756
2155.85,0.215475
804.982,0.0804763
1074.45,0.107428
959.63,0.095775
3098.08,0.309651
1041.14,0.10349
798.867,0.0798585
1030.38,0.10301
928.968,0.0928855
1512.35,0.151221
504.144,0.0503752
1520.82,0.152054
905.496,0.0905487
2372.84,0.237164
1408.32,0.140798
21986.1,2.18991
1188.48,0.118716
902.402,0.0902181
1057.53,0.10562
863.918,0.0862688
2005.04,0.200368
874.157,0.0873848
924.496,0.0923457
1843.97,0.184351
548.451,0.0548279
1268.58,0.126742
1049.25,0.104911
1316.95,0.131635
939.216,0.0939173
1212.02,0.121189
1657.92,0.165752
1426.53,0.142573
1927.79,0.192586
1564.43,0.156435
1998.43,0.199643
1060.99,0.106072
1471.08,0.144961
1275.73,0.127519
1262.22,0.126192
1607.72,0.160729
1435.44,0.133704
1554.95,0.155128
1353.35,0.13506
519.997,0.0518562
1536.53,0.153618
670.471,0.0670369
834.873,0.135757
1419.4,0.141913
1643.69,0.164347
3511.75,0.350911
7754.5,0.773227
1028.71,0.102865
1183.84,0.118364
1680.06,0.167639
672.22,0.0671873
3482.47,0.34796
929.583,0.092905
1081.02,0.107987
1292.38,0.12919
1031.1,0.102749
682.303,0.0681701
1032.6,0.103243
1018.34,0.101631
690.063,0.0689977
1344.4,0.13442
5345.93,0.534004
954.424,0.0954176
966.543,0.0966481
1365.52,0.136474
952.957,0.0952708
1773.15,0.177047
932.967,0.0932694
699.237,0.0698791
1744.93,0.17447
4763.98,0.47417
2585.03,0.258408
1925.04,0.192479
1719.81,0.171926
948.209,0.0947986
1161.2,0.116108
2181.31,0.217984
530.315,0.0530176
1413.48,0.141324
876.175,0.08756
1807.07,0.180646
718.04,0.0716186
7941.38,0.791501
1360.4,0.136014
1890.81,0.189008
885.49,0.088546
1021.02,0.102055
3386.89,0.338541
1951.84,0.194652
1286.71,0.128606
1261.85,0.126009
1542.53,0.154223
3792.49,0.379123
3218.2,0.321698
6079.69,0.606518
483.923,0.0483749
1033.67,0.103323
687.145,0.0687058
542.859,0.0542724
621.148,0.0620959
3464.37,0.345542
1582.35,0.158057
595.285,0.0595086
590.287,0.0590201
1054.49,0.105427
770.703,0.0770396
6930.31,0.692061
1145.07,0.114258
1348.98,0.134888
1004.48,0.100347
1352.28,0.135215
657.637,0.0657583
1663.73,0.166361
2807.8,0.280432
928.419,0.0928187
1250.31,0.12499
797.575,0.0796558
1636.8,0.163662
1212.31,0.121218
1524.2,0.152411
3160.2,0.315934
1271.97,0.126365
1273.41,0.127131
1507.6,0.150242
3230.5,0.322585
1553.66,0.155276
815.259,0.0814701
618.258,0.0617797
498.971,0.0498836
2376.1,0.237309
933.999,0.0933762
2633.47,0.263286
780.811,0.0780554
1069.26,0.106824
633.643,0.0630502
933.729,0.0933616
1708.64,0.170803
5253.61,0.524693
1188.9,0.118846
1039.06,0.10387
2016.32,0.201598
1345.26,0.134517
1167.4,0.116659
1568.31,0.156519
940.695,0.0940207
973.833,0.0973564
5784.03,0.577073
1631.36,0.161514
1887.46,0.188697
843.698,0.08435
919.774,0.0919394
867.347,0.0862017
1098.24,0.109814
803.458,0.0803059
2445.19,0.244431
464.346,0.0464202
928.79,0.0928444
655.946,0.0655918
4730.98,0.472835
1950.94,0.195052
1736.12,0.173566
1020.25,0.101999
1019.44,0.101925
2032.49,0.203191
1900.4,0.190009
1754.59,0.175435
1985.49,0.197235
4634.44,0.463385
875.788,0.0875646
1454.45,0.145431
1632.92,0.163257
790.75,0.0790116
1151.12,0.114968
1480.59,0.148043
1520.76,0.152027
1242.69,0.124175
1092.76,0.109152
1340.2,0.133939
571.748,0.0571437
845.394,0.0845017
886.85,0.0886742
886.171,0.0885919
1564.93,0.156434
1782.4,0.178124
1008.36,0.100747
1928.55,0.192758
794.662,0.079419
3909,0.390642
1542.41,0.154215
1209.17,0.120722
2307.98,0.230753
2281.86,0.228105
2893.81,0.288838
498.894,0.0498589
1299.97,0.129976
2147.71,0.21465
1158.56,0.115442
796.695,0.0796256
1785.83,0.17857
2916.8,0.291636
1142.43,0.114224
2051.97,0.205179
1800.99,0.179776
1453.57,0.145165
917.582,0.0917494
2036.11,0.203356
1962.87,0.196224
4219.91,0.421751
1115.06,0.110825
1500,0.149483
854.896,0.0853597
2169.76,0.216822
796.617,0.0796532
1768.69,0.176843
944.213,0.0944144
3776.74,0.377472
878.628,0.0878493
1044.56,0.104316
2126.14,0.211987
1243.78,0.124339
2054.3,0.205122
988.698,0.09884
578.063,0.0578032
2098.44,0.20979
2023.81,0.202245
1301.88,0.129527
1474.01,0.147338
1001.71,0.100079
1074.42,0.107433
2379.27,0.237877
1374.88,0.137466
1942.76,0.194069
2273.09,0.227141
663.675,0.0663535
4656.33,0.462423
1600.78,0.159394
617.199,0.0616627
1669.47,0.166837
1364.8,0.136462
876.79,0.0876253
1037.21,0.103652
1604.47,0.160415
797.895,0.0797622
934.597,0.0934479
992.152,0.0991636
779.126,0.0778992
3054.95,0.305253
4342.9,0.434011
8114.69,0.810935
1682.24,0.168067
765.014,0.0764417
1629.48,0.162792
3748.35,0.373243
19204.5,1.91112
1171.95,0.117061
3563.55,0.356025
871.169,0.0869987
787.735,0.0786235
907.452,0.0906876
653.249,0.0653114
1238.2,0.123649
1091.51,0.109103
3376.27,0.337259
1234.53,0.1234
2302.22,0.230183
4065.31,0.406293
1363.25,0.136233
1933.4,0.193304
1795.6,0.179487
1135.26,0.113517
3423.39,0.342267
1244.81,0.124437
1065.35,0.106318
808.902,0.080884
1659.32,0.165787
1277.5,0.127723
1076,0.107526
1425.75,0.142572
870.337,0.0869155
5836.99,0.582957
2070.83,0.206939
3896.99,0.389098
694.536,0.0694366
1160.9,0.113996
1123.42,0.112309
2893.67,0.289079
1572.28,0.157177
1259.55,0.125561
1778.3,0.177701
1533.87,0.151808
992.103,0.0992068
1331.84,0.133168
1392.13,0.139183
1401.89,0.140082
661.9,0.0661563
884.605,0.0884385
1104.75,0.110398
1183.93,0.118221
1686.52,0.16861
2721.36,0.271707
1568.97,0.156847
790.033,0.0789833
3612.75,0.361182
1213.32,0.121317
678.659,0.0677794
1554.17,0.155391
2019.64,0.201814
2258.56,0.225747
1399.76,0.139941
852.797,0.0852423
1176.68,0.117666
1020.48,0.10194
1364.78,0.136418
1444.88,0.144342
1364.1,0.136259
766.936,0.0766644
4284.29,0.428355
728.634,0.0728043
1080.52,0.108034
1019.78,0.101945
1239.61,0.123926
1842.4,0.183973
662.969,0.0662845
2020.9,0.201295
1567.99,0.156664
2219.87,0.221589
1325.04,0.132497
852.237,0.0843547
1828.51,0.182756
4760.93,0.474206
2390.22,0.238991
1377.7,0.134113
2364.25,0.236316
2105.56,0.21054
1255.19,0.125482
1829.02,0.182835
1110.2,0.110989
2883.26,0.288135
1504.07,0.150305
3916.8,0.391577
832.839,0.0832753
1569.66,0.155573
985.259,0.0985155
822.234,0.0822105
1046.67,0.104649
1304.28,0.130386
815.544,0.081548
1091.76,0.109114
826.721,0.0822905
750.702,0.075058
387.51,0.0387296
1879.94,0.18788
2332.78,0.23294
2592.28,0.258963
1346.33,0.134591
782.483,0.078245
1137.05,0.110373
1174.19,0.117387
1097.22,0.109599
1457.87,0.145713
812.987,0.0812913
1485.57,0.148546
1023.76,0.102369
804.815,0.0804566
678.754,0.067768
1000.56,0.100039
2310.07,0.23084
7796.14,0.777252
889.029,0.0888903
1230.55,0.123034
683.476,0.0682607
983.898,0.0983647
855.605,0.0855437
2232.66,0.223142
362.858,0.0362315
2785.21,0.27849
1126.98,0.11268
835.311,0.0834836
816.979,0.0812999
1372.18,0.137199
3873.76,0.387011
917.002,0.0915591
741.739,0.0741645
1188.44,0.118784
1032.96,0.103238
1056,0.105574
865.348,0.0864756
1802.27,0.180099
1840.57,0.183974
1386.72,0.138524
694.657,0.0694312
792.375,0.0792077
864.243,0.0864165
787.556,0.0786834
875.073,0.0874062
1449.99,0.144749
2159.83,0.215925
1061.09,0.105924
991.473,0.0991307
1709.49,0.170843
363.825,0.0363699
