EnergyDeposit(eV),LET(keV/um)
1698.02,0.169434
846.602,0.0842414
1179.88,0.117929
923.098,0.0921635
1073.78,0.107375
1384.87,0.138458
1434.99,0.143353
765.228,0.0765219
1725.15,0.172085
1286.16,0.128485
1063.19,0.105879
554.718,0.0554689
837.469,0.0836534
1677.16,0.167572
946.226,0.0946195
3289.92,0.328844
4354.65,0.435381
1988.19,0.198765
1189.87,0.118966
1531.19,0.152657
1032.68,0.103202
696.538,0.0696402
1176.52,0.117649
1103.37,0.109812
2007.64,0.200751
1100.22,0.109874
2304.31,0.229094
1117.29,0.111674
802.947,0.0802225
730.813,0.0730412
770.095,0.0770018
885.781,0.0885535
1408.39,0.140818
1676.93,0.167602
939.354,0.0939282
1026.59,0.102628
903.231,0.0902622
1036.12,0.103574
2473.88,0.246889
2954.01,0.295192
1100.14,0.110007
1050.29,0.104988
1032.72,0.103223
1604.68,0.159932
765.962,0.0765919
1563.21,0.156183
1116.92,0.111504
970.589,0.0970543
1956.09,0.195229
1251.45,0.118403
1920.29,0.191904
926.464,0.0926162
599.371,0.059932
814.849,0.0814785
991.588,0.0991088
2106.07,0.210191
750.372,0.0750017
5251.91,0.52447
4129.5,0.409968
910.406,0.0909672
1244.92,0.124361
4420.51,0.437912
10320.7,1.03184
1102.67,0.110249
1883.06,0.188255
2110.92,0.211068
1607.03,0.160528
10428.6,1.04008
1471.95,0.147188
2350.69,0.234933
5241.74,0.523974
2031.05,0.203072
2015.93,0.201518
2072.41,0.207227
1191.41,0.11905
749.599,0.0749402
1143.99,0.114199
6614.78,0.659906
976.295,0.0974118
2736.69,0.273644
908.163,0.0905471
1334.86,0.133445
939.632,0.093952
849.459,0.0846361
973.868,0.0971506
1169.01,0.116796
1631.96,0.163034
794.988,0.0794845
1586.32,0.158524
4966.91,0.496581
1814.29,0.181265
1356.64,0.135567
845.547,0.0845441
3558.35,0.355709
838.461,0.0838392
1030.92,0.103049
1304.3,0.130423
999.257,0.0999155
965.194,0.0964996
607.874,0.0607057
1525.53,0.152525
2812.31,0.280914
1155.78,0.114914
1632.26,0.163195
390.972,0.0390817
2565.97,0.256409
1188.38,0.118837
953.027,0.0952487
8899.41,0.888483
1282.75,0.128266
2780.01,0.277906
1487.5,0.1486
2093.63,0.207126
1833.83,0.182576
1013.1,0.101138
1497.94,0.149762
1510.78,0.150899
2181.92,0.217672
873.282,0.08692
703.066,0.070287
5250.24,0.524585
2889.15,0.288623
998.824,0.0997979
446.505,0.0446412
1111.79,0.111131
1275.35,0.127383
800.816,0.0800807
1990.35,0.198943
847.141,0.0846982
2715.64,0.271452
1273.23,0.12646
603.712,0.0603542
733.809,0.073362
801.707,0.0801474
2435.69,0.243533
2211.25,0.22107
814.413,0.0814389
912.112,0.0910584
549.177,0.0530166
2342.81,0.233838
2047.74,0.204617
923.72,0.0861876
1087.37,0.10869
2233.27,0.223272
1093.12,0.109294
1068.5,0.106638
882.88,0.0876639
1239.03,0.123858
1401.99,0.139992
1109.37,0.110919
963.472,0.0962446
1247.66,0.124749
1033.19,0.103276
1615.71,0.161514
4076.46,0.406789
1242.72,0.124255
1065.51,0.106382
811.777,0.0811675
1201.64,0.120113
923.371,0.0921859
933.064,0.093278
1942.88,0.1936
1022.49,0.100896
831.049,0.083072
1795.08,0.179423
1195.4,0.119453
881.317,0.0880604
1170.3,0.0962737
835.661,0.0835474
751.577,0.0751442
1027.65,0.10276
624.386,0.062431
1116.31,0.111604
614.792,0.0614537
1188.19,0.118793
1170.96,0.117055
1117.28,0.111673
5647.94,0.564172
915.407,0.0914723
1501.08,0.15007
980.322,0.0980251
4335.54,0.433418
1980.96,0.197658
1078.74,0.107784
1194.93,0.119489
1237.48,0.12371
967.242,0.096715
2131.46,0.212761
1490.68,0.149011
1933.32,0.193287
1200.19,0.120008
1278.59,0.127742
4634.72,0.463356
1417.13,0.141687
945.477,0.091392
1849.2,0.184876
1960.12,0.195941
3547.77,0.354425
1634.78,0.163467
963.201,0.096305
1513.83,0.151363
1059.05,0.105873
1827.95,0.182608
1084.26,0.108411
3297.58,0.329619
1573.91,0.157382
2199.33,0.219853
1736.9,0.173664
1354.57,0.135325
672.98,0.0672779
2617.83,0.261641
3413.32,0.341038
1026.87,0.102553
918.27,0.091767
1260.79,0.125914
8897.48,0.889332
1058.56,0.10585
1431.42,0.143132
1519.45,0.15166
1188.79,0.118473
1134.18,0.113387
1087.29,0.108721
687.2,0.0671187
749.779,0.0749428
1630.7,0.163058
945.043,0.0944935
1111.64,0.111147
2184.97,0.217701
1157.07,0.114774
1451.83,0.145108
2130.29,0.212861
1698.57,0.169166
1070.83,0.10707
601.92,0.06018
1387.49,0.138652
874.785,0.0874437
948.993,0.0948606
1008.72,0.100821
1027.3,0.102489
3191.16,0.318884
1237.79,0.123745
1874.68,0.186072
838.783,0.0838758
5085.5,0.507671
1067.18,0.106652
1751.8,0.1748
1515.85,0.151483
860.985,0.0860504
1354.43,0.128757
749.382,0.0749123
998.069,0.0997488
872.948,0.0872845
1743.3,0.174308
809.686,0.0809582
832.382,0.0831674
737.452,0.0737418
1541.63,0.154114
718.72,0.0711494
3563.66,0.355695
1786.63,0.178484
1737.15,0.173671
1697.2,0.169311
1064.26,0.106421
1699.5,0.16994
1040.25,0.103991
795.775,0.0793488
1340.68,0.133951
2810,0.280953
1375.72,0.137534
861.956,0.0861849
4219.86,0.42163
2719.82,0.271824
1127.82,0.11275
741.306,0.0741125
1294.4,0.129389
1012.35,0.101214
1114.44,0.111418
771.621,0.0771452
3598.75,0.358605
1731.99,0.172725
859.65,0.0859351
1213.58,0.121339
2281.16,0.227705
898.549,0.0898445
1355.74,0.135511
3261.48,0.326056
1100.33,0.109979
1989.96,0.19897
1385.73,0.138557
2682.62,0.267891
522.804,0.0522708
1187.9,0.118777
966.868,0.0966794
1903.22,0.190265
879.526,0.0879276
1560.04,0.155956
1352.16,0.135152
961.735,0.0961328
8534.55,0.85079
1236.31,0.123509
1210.93,0.12109
844.35,0.0844216
1080.66,0.108042
1072.33,0.107176
1049.02,0.104887
5520.43,0.551339
681.55,0.0681544
763.131,0.0761239
1171.49,0.11692
1227.33,0.122608
1445.35,0.144532
1518.59,0.151832
873.306,0.0872881
3470.12,0.346969
882.332,0.0882103
24212.8,2.40853
2705.16,0.270474
1738.6,0.172971
1826.05,0.182579
964.509,0.0964348
769.976,0.076991
6460.84,0.645397
856.251,0.0856202
1299.78,0.129936
848.47,0.0848344
1725.2,0.172496
1022.25,0.102123
1631.91,0.163143
2394.41,0.239342
4173.23,0.417154
1666.48,0.166421
1955.29,0.195389
1937.22,0.193691
1059.36,0.105924
1163.04,0.116296
902.407,0.0902377
602.568,0.0601886
607.725,0.0607483
2879.74,0.287862
1358.12,0.135802
720.314,0.0719982
2561,0.256043
887.222,0.0885328
931.525,0.0930465
1911.1,0.190896
956.398,0.0955795
3915.25,0.390448
3836.38,0.383211
789.799,0.0789738
1011.87,0.101084
1346,0.134506
1213.9,0.121352
1748.34,0.174813
1024.86,0.102479
1322.14,0.132143
1179.92,0.117966
1087.47,0.108655
3398.11,0.339721
896.827,0.08941
7929.93,0.792067
1252.09,0.125176
1550.92,0.155076
1867.11,0.186578
600.209,0.0600181
3464.06,0.346039
3293.7,0.329061
1169.53,0.116861
800.825,0.0800158
679.975,0.0679853
657.703,0.0656825
1098.75,0.109837
775.001,0.0774795
1266.08,0.126377
1300.96,0.13004
3191.04,0.318631
938.433,0.0938006
1617.8,0.161685
1344.91,0.13447
1561.69,0.155995
2451.54,0.244682
1137.23,0.113652
805.963,0.0805534
794.73,0.0794667
1199.32,0.119721
785.244,0.0785204
1168.61,0.116851
1929.63,0.192904
1758.36,0.175823
1048.15,0.104798
1346.58,0.1218
1734.43,0.173278
1195.73,0.119455
1308.67,0.130313
891.646,0.0891139
1161.18,0.116051
1576.92,0.157588
1167.14,0.116604
823.324,0.0822853
739.831,0.0738884
1514.4,0.151402
1660.39,0.165978
1511.88,0.151155
727.501,0.0726768
1234.46,0.123098
784.308,0.0784091
1503.94,0.150304
1114.18,0.111283
1579.31,0.157788
1534.29,0.153383
1414.52,0.14143
868.399,0.0867816
854.766,0.0854664
1050.37,0.105025
1837.19,0.183688
1509.82,0.150973
2556.19,0.255414
1513.51,0.151264
6933.83,0.690262
1825.48,0.182499
1744.78,0.174448
899.029,0.0898956
1200.65,0.120057
3005.82,0.300479
1712.92,0.170906
1394.47,0.139351
738.669,0.0738333
886.118,0.0884539
1123.3,0.112277
772.489,0.0772434
1687.96,0.168622
973.16,0.0973018
966.802,0.0966707
2507.56,0.250703
1045.49,0.104399
1287.33,0.128653
2398.85,0.238262
2685.58,0.268015
1528.27,0.152769
2037.4,0.203701
900.549,0.0899474
1304.2,0.130303
908.005,0.0907695
1304.64,0.130418
1170.03,0.116965
3570.83,0.356962
966.731,0.0965142
1599.86,0.159972
828.513,0.082829
952.749,0.0952649
837.136,0.0836763
656.002,0.0655672
1086.91,0.108638
1576.7,0.157527
958.577,0.0958086
1728.66,0.172836
1118.61,0.111657
1103.19,0.110278
1996.24,0.199568
978.703,0.0978634
1205.93,0.120365
1160.88,0.115811
1538.71,0.15382
729.178,0.0729092
1119.37,0.111425
957.65,0.0956708
3498.17,0.349071
1624.94,0.162375
1151.69,0.115158
633.087,0.0632735
1485.27,0.148472
21579.4,2.15166
687.647,0.0687037
12563.5,1.25431
1941.55,0.193583
845.753,0.0839768
1651.07,0.165097
879.217,0.0879135
3086.12,0.30835
3124.25,0.312208
677.8,0.0676968
1305.24,0.1305
1000.54,0.0922725
739.793,0.0738313
879.455,0.0878792
2184.04,0.21827
1597.31,0.159685
930.75,0.0930557
999.027,0.0998479
1122.02,0.111765
1094.4,0.109437
1993.96,0.19932
1588.24,0.158742
1345.6,0.134253
1333.72,0.13334
730.457,0.0730265
2309.31,0.230393
1109.34,0.110922
3183.12,0.315981
6626.46,0.662336
3222.29,0.321528
2166.97,0.216612
755.005,0.0753665
1892.46,0.189181
2029.13,0.202877
3975.53,0.397341
847.947,0.0847758
1714.08,0.170891
1012.83,0.101247
1075.16,0.107482
3454.24,0.345229
563.457,0.0563398
1211.94,0.120746
725.089,0.0724132
542.599,0.0542532
1152.19,0.115183
592.217,0.0592193
2321.06,0.231972
822.677,0.0822191
645.012,0.0644788
2367.78,0.236719
2225.28,0.222508
1382.07,0.138163
825.047,0.0824769
1010.86,0.101064
1323.5,0.132267
3578.4,0.357717
1342.46,0.134233
803.225,0.0801542
612.279,0.0610232
1062.67,0.105964
734.33,0.0733929
924.687,0.0924484
1359.31,0.135928
13188.5,4.02971
855.328,0.085487
1337.88,0.133777
866.791,0.0858662
1028.99,0.102538
1417.15,0.141684
812.5,0.0810572
1201.2,0.120106
1064.66,0.106451
1330.3,0.132945
1208.77,0.120818
2928.36,0.29275
1490.53,0.148921
4744.96,0.473817
562.28,0.0562265
1170.16,0.117
1924.78,0.192402
5655.59,0.563545
4523.35,0.45226
1532.48,0.153005
2082.47,0.171455
1850.72,0.185031
1193.61,0.119344
4323.55,0.431715
3679.66,0.367426
892.262,0.0891283
917.213,0.0916414
1716.82,0.171663
2179.98,0.217841
1363.51,0.136338
925.745,0.0925421
1246.69,0.124647
3045.56,0.30447
1827.07,0.18252
1247.21,0.124677
1105.74,0.110554
1351.8,0.134995
1102.5,0.110144
1563.63,0.156337
840.477,0.0840431
995.972,0.0995916
979.701,0.0979334
2464.72,0.246275
2126.61,0.212562
857.949,0.0857
1036.53,0.103588
8490.48,0.847887
966.426,0.0965858
1153.7,0.114996
719.741,0.0719638
6144.11,0.614001
1024.39,0.102351
1380.75,0.136242
2306.05,0.230587
996.76,0.0996657
973.205,0.0973012
960.198,0.0959908
807.389,0.0806914
1941.74,0.194136
969.315,0.0968551
967.27,0.0967207
1776.16,0.177374
1361.04,0.136022
549.591,0.0547249
731.69,0.0731079
1646.35,0.164473
760.009,0.0759816
1336.05,0.133601
2020.56,0.201985
662.691,0.0662513
889.654,0.0889588
1060.42,0.106015
1554.67,0.155383
1052.01,0.105145
1331.69,0.133107
1047.1,0.104649
2348.47,0.287076
1038.03,0.103746
5410.24,0.540614
1879.78,0.187825
967.824,0.096776
2164.43,0.215951
2072.93,0.207096
2159.83,0.215835
2364.94,0.236067
971.431,0.0969884
1366.02,0.136599
18497.5,1.84614
1435.27,0.143428
803.185,0.0800918
1148.75,0.114802
1500.09,0.149924
1034.25,0.102021
1264.55,0.126422
1149.56,0.114609
652.546,0.0652357
836.11,0.0833211
994.145,0.0993169
1945.57,0.194439
1205.74,0.120561
827.554,0.0827362
2444.28,0.244363
1213.66,0.121343
1847.84,0.184754
2204.63,0.220391
6146.57,0.614511
2164.1,0.216311
1551.28,0.155115
1506.31,0.150619
548.32,0.0548262
1294.83,0.129177
962.038,0.0962012
2204.85,0.220433
1335.39,0.1333
5014.56,0.501281
855.1,0.0854986
793.733,0.0791823
1039.93,0.103926
611.473,0.0611405
1138.18,0.113796
505.354,0.050513
1214.61,0.121438
1093.31,0.109195
624.004,0.0623678
1119.89,0.111911
703.682,0.0703544
1064.3,0.106415
682.75,0.0682737
602.467,0.0602149
1173.23,0.117294
1193.52,0.119319
749.183,0.0748666
638.237,0.0637951
782.683,0.0782596
1369.98,0.136741
1153.44,0.115299
1300.61,0.129982
1017.02,0.101693
3230.36,0.322986
1335.27,0.133408
1767.66,0.176699
2835.37,0.283461
2188.65,0.218786
923.891,0.0923479
878.805,0.0878629
1178.2,0.117753
883.598,0.0883326
592.482,0.0592413
2778.23,0.277781
3387.66,0.338594
898.703,0.0898049
1941.05,0.193847
730.42,0.0729461
2045.23,0.203525
1689.25,0.168817
1499.14,0.1499
1385.78,0.138486
1665.95,0.16656
758.041,0.0757941
589.16,0.0589058
1024.39,0.102431
1804.09,0.179877
1015.43,0.10152
925.203,0.092504
886.794,0.0885082
1060.97,0.106068
1824.85,0.18247
2303.59,0.230322
756.612,0.075656
1246.86,0.124643
1514.24,0.151336
1516.15,0.151414
3909.58,0.390845
1496.96,0.149598
1201.75,0.120109
6423.22,0.6415
690.968,0.0690548
519.957,0.0519927
1493.08,0.149292
1410.68,0.141039
1679.11,0.167873
1505.66,0.15043
1309.58,0.130848
1405.05,0.140175
1358.32,0.135362
943.623,0.0942951
1038.96,0.103796
1920.61,0.192034
878.384,0.0877881
2219.4,0.221796
2007.18,0.200688
829.348,0.082903
6240.82,0.622596
1672.46,0.167209
1180.76,0.118005
3330.51,0.33302
1059,0.10589
889.815,0.0889423
1814.22,0.181035
4792.88,0.478566
727.954,0.0727499
935.559,0.0933672
898.547,0.0898134
837.982,0.0837655
1275.07,0.127378
827.65,0.082749
823.188,0.0823011
859.478,0.0858812
717.992,0.0717971
980.609,0.098044
795.383,0.0795352
655.708,0.0653978
1443.4,0.144282
997.048,0.0996795
2581.8,0.258067
1852.82,0.182411
1011.14,0.101054
546.285,0.0546271
898.598,0.0898212
1279.94,0.127933
1084.3,0.108408
1077.18,0.107708
1140.38,0.114023
1075.05,0.107473
4591.17,0.45862
1352.56,0.135077
725.63,0.0725296
1227.47,0.122721
6719.55,0.670533
1547.28,0.154719
911.973,0.0911922
1298.28,0.129823
1449.28,0.144862
921.755,0.0921477
1875.48,0.18746
642.146,0.0641777
1011.82,0.101113
916.143,0.0916059
1021.4,0.101994
1008.09,0.100773
2643.53,0.264198
996.395,0.0995625
1627.99,0.162733
491.772,0.04917
2153.11,0.215228
820.881,0.0820834
951.054,0.0950952
745.096,0.0742437
1825.45,0.182527
2160.69,0.216011
1124.04,0.112338
995.671,0.0995111
2071.44,0.206982
2422.83,0.241999
898.024,0.0897689
1377.68,0.137756
1687.61,0.168648
2503.39,0.250318
729.005,0.072898
2291.42,0.229098
1098.74,0.109862
4861.56,0.48482
1359.1,0.13418
1174.67,0.11741
1338.46,0.133838
1161.09,0.116103
2164.76,0.216325
3556.44,0.354538
1004.36,0.10035
609.701,0.060933
1267.93,0.126374
759.698,0.0759615
564.067,0.0564017
1438.75,0.143804
1002.22,0.100194
1229.01,0.122824
1018.91,0.10187
637.272,0.0637106
1254.87,0.125466
1085.34,0.10848
1025.01,0.102401
1199.97,0.119977
1279.96,0.127987
2600.44,0.259715
1155.82,0.115539
1131.35,0.113124
990.599,0.0989154
1130.19,0.112997
771.297,0.0771209
2208.21,0.220777
977.603,0.0977462
3930.45,0.392249
1200.12,0.11995
985.845,0.0985505
1607.81,0.160716
527.027,0.0526832
1285.63,0.128468
3888.86,0.388667
3279.25,0.327774
663.404,0.066337
863.325,0.0862662
916.138,0.0916108
3746.34,0.374523
1223.54,0.122214
2734.03,0.273335
940.139,0.0939803
908.728,0.09054
3726.32,0.371995
14600,4.34885
2311.15,0.231001
9395.64,0.938344
726.942,0.0726713
2342.91,0.234161
1713.92,0.170237
1565.33,0.156305
629.085,0.0624674
1315.34,0.131505
1390.17,0.138991
1439.62,0.143914
1031.54,0.103132
655.444,0.0654931
1026.37,0.102603
1022.66,0.102261
1747.32,0.174707
2194.13,0.219337
769.923,0.0769888
699.006,0.0698591
2817.49,0.281482
1345.36,0.134502
1261.75,0.125045
1661.96,0.166176
1285.82,0.128572
1025.27,0.1025
1049.64,0.104924
804.455,0.0804402
1866.11,0.186159
875.808,0.087455
1257.95,0.125783
3058.35,0.305683
903.688,0.0903579
991.695,0.0991556
697.312,0.0696395
1415.1,0.141346
1033.44,0.103339
822.781,0.0822634
1014.92,0.10148
854.104,0.0854082
1806.46,0.179189
1144.09,0.114341
1558.43,0.155723
1250.19,0.124845
1401.97,0.14006
4508.68,0.450734
960.033,0.09598
1333.54,0.133346
2158.29,0.215635
1230,0.12286
667.142,0.0666334
1094.19,0.109357
948.6,0.0948546
803.827,0.0803799
1119.68,0.111875
4199.71,0.419758
2065.57,0.206012
667.217,0.0667172
887.827,0.0887228
880.399,0.0880219
948.42,0.0948354
631.758,0.0631453
1030.62,0.103018
938.156,0.0938119
1166.38,0.116632
2164.87,0.216419
2760.75,0.275915
1559.6,0.155858
600.471,0.0595494
9444.57,1.13571
2473.26,0.247253
1236.63,0.123655
605.656,0.060539
754.85,0.0752375
1471.63,0.147097
1004,0.100379
2476.99,0.247045
10119.6,1.00726
1226.12,0.122078
952.505,0.0996581
945.111,0.0945044
911.642,0.09114
1847.14,0.184585
845.775,0.0844918
733.925,0.0733775
943.993,0.0943972
1274.91,0.127334
985.647,0.0985572
1312.51,0.131245
1936.42,0.19337
23078,2.29713
886.902,0.0885848
695.775,0.0695673
1111.56,0.11114
9831.16,0.975781
742.468,0.0742291
708.035,0.0707897
906.547,0.0901738
767.959,0.0767769
1194.27,0.119385
1177.28,0.117699
921.041,0.0920248
1217.1,0.121703
786.758,0.0786596
894.18,0.0893534
1018.51,0.101842
1241.32,0.123906
1363.23,0.136146
700.955,0.0699144
3265.98,0.326272
1207.11,0.120684
919.142,0.0919015
8188.24,0.816876
1460.71,0.145312
1584.18,0.158194
2465.34,0.246251
1673.54,0.167259
1967.64,0.196182
767.32,0.0764488
1287.68,0.128582
12770.7,1.26891
966.118,0.0965273
1506.6,0.150626
519.169,0.0519155
894.369,0.0894294
508.622,0.0507956
9595.18,0.957963
1923.25,0.191862
962.669,0.0962534
1060.77,0.105954
1030.39,0.103001
929.887,0.092972
10307.8,1.02852
929.13,0.0928601
1085.02,0.0735453
740.287,0.0740271
1126.24,0.112621
1633.67,0.163358
1062.32,0.105716
1001.07,0.100106
6022.07,0.601902
1420.59,0.14205
1264.05,0.126369
2196.5,0.219486
13298.5,1.32868
690.136,0.0689672
1205.27,0.120519
1213.97,0.121286
1379.48,0.137612
1411.84,0.141167
2224.04,0.222227
999.255,0.0999225
1505.03,0.150484
1464.42,0.146433
2043.97,0.204366
6005.35,0.600455
2495.9,0.249163
1540.06,0.153693
828.882,0.0828788
757.784,0.0757706
603.444,0.0602903
947.658,0.094752
9707.82,0.96645
1626.96,0.16268
1323.03,0.132264
1667.82,0.166758
1379.2,0.137816
798.233,0.0797371
2243.39,0.224291
916.979,0.0916735
1254.09,0.125386
826.295,0.0825745
767.476,0.0767325
1170.45,0.117037
1404.58,0.140329
1971.88,0.196645
1235.51,0.1235
1193.64,0.11935
1152.54,0.115244
881.459,0.0881433
324.815,0.0324782
4091.88,0.408784
977.356,0.0976102
1326.06,0.132582
615.72,0.0615583
943.723,0.0943352
852.339,0.0851519
924.972,0.0924784
13099,1.30638
1205.44,0.120539
847.212,0.0846963
1390.66,0.139043
1506.01,0.150519
870.941,0.086991
5694.17,0.568688
1945.89,0.194403
1216.78,0.121283
543.807,0.0542576
1026.98,0.10268
1765.82,0.176545
865.2,0.0865101
1706.25,0.170061
956.186,0.095595
696.854,0.0696775
862.366,0.0861804
1502.18,0.150208
794.245,0.0793802
2350.37,0.23455
1546.32,0.154623
1237.46,0.123664
1776.16,0.177604
1054.28,0.105312
895.23,0.0895194
1022.53,0.10195
12131.2,6.90955
2516.28,0.251496
677.728,0.0677636
1039.33,0.103924
1488.85,0.148685
4189.9,0.418911
1836.75,0.183639
1395.17,0.139147
944.404,0.09442
775.474,0.0775427
884.276,0.0882391
1071.3,0.10712
1260.63,0.126055
1047.32,0.104701
778.008,0.0777538
1059.06,0.105884
4290.68,0.428681
1076.59,0.107642
2668.94,0.266762
623.809,0.0623573
1913.3,0.190902
1094.24,0.109389
2326.78,0.232537
823.642,0.0823621
2792,0.278716
2476.52,0.247486
1025.37,0.102424
1348.68,0.134848
1123.43,0.112336
1174.09,0.117406
721.482,0.0721067
725.228,0.0724952
1905.76,0.190561
1124.12,0.112269
877.524,0.0877346
1021.34,0.102099
1043.66,0.10431
1139.48,0.113933
569.741,0.0569698
2231.79,0.223162
554.086,0.054583
693.744,0.06935
927.241,0.0924026
1341.6,0.133803
1100.01,0.109973
1098.77,0.109831
2512.31,0.25113
1370.22,0.137008
1577.86,0.157761
1989.12,0.198784
842.285,0.0841497
837.61,0.0837573
1178.17,0.117799
2003.82,0.20036
822.656,0.0822349
1201.91,0.12016
1684.74,0.168381
4961.63,0.495389
887.033,0.0886909
2824.79,0.282347
353.696,0.0352956
1197.53,0.119725
1118.3,0.111712
6441.11,0.643254
546.518,0.0546426
1627.56,0.162752
583.194,0.0583079
954.198,0.0950404
738.401,0.0738366
1117.45,0.111739
1494.98,0.149297
1484.28,0.145728
807.852,0.0807316
2056.99,0.203386
1268.51,0.126795
3280.95,0.32801
2146.27,0.214335
1119.9,0.111948
1182.51,0.118238
1220.27,0.122019
9213.23,0.920763
2217.02,0.221683
1905.95,0.190491
1323.98,0.132361
1308.3,0.130785
1422.16,0.142184
591.634,0.0591601
1512.11,0.151092
1323.76,0.132373
1978.61,0.197785
2057.49,0.205731
1418.44,0.141823
1627,0.162659
3270.12,0.326922
1106.16,0.1105
1030.23,0.102999
1714.82,0.17126
793.926,0.079157
649.938,0.0649258
1230.31,0.122962
810.036,0.0809754
1741.75,0.174117
881.933,0.0881854
900.525,0.0900493
2137.66,0.212911
1881.75,0.188126
3915.25,0.391141
558.496,0.0556521
5656.71,0.565157
557.019,0.0556972
11660.5,2.50194
550.442,0.0550423
3247.84,0.324242
1068.5,0.106847
1473.5,0.146965
6692.5,0.668373
677.555,0.067755
2851.13,0.285035
1167.41,0.116572
1682.72,0.168249
936.072,0.0935273
826.615,0.0826573
889.883,0.088957
1371.16,0.13704
747.999,0.0747494
1417.35,0.141636
961.154,0.0960943
784.218,0.0784047
1368.76,0.136597
1591.36,0.158544
5991.96,0.598489
946.858,0.0946568
1085.64,0.108526
1519.11,0.151564
1430.66,0.142899
866.259,0.086623
1147.76,0.114601
1057.87,0.105777
1023.91,0.102388
4222.89,0.42201
1559.73,0.155953
3886.91,3.00584
1653.39,0.165099
1024.52,0.102428
1867.09,0.186582
2952.44,0.295209
1358.15,0.135784
2529.7,0.252763
1269.34,0.126908
817.975,0.0817414
920.825,0.0918971
1455.1,0.145488
1361.75,0.136152
1095.47,0.10953
1029.2,0.102893
763.238,0.0761639
719.999,0.0719808
871.198,0.0870305
974.674,0.0973816
2593.34,0.259227
1232.97,0.123281
1319.71,0.131946
1010.16,0.101011
2485.84,0.248422
1274.59,0.1254
1049.62,0.104933
3588.53,0.358804
1283.92,0.128299
600.444,0.0599947
2288.65,0.228731
2341.04,0.234044
2335.25,0.233428
954.588,0.0954099
1025.01,0.102273
1219.97,0.121936
685.913,0.0685883
1211.61,0.121128
3331.01,0.332665
1021.69,0.102111
2719.88,0.271661
1470.94,0.147076
3247.78,0.324534
9437.32,0.941979
4606.12,0.46028
3593.46,0.359118
1201.77,0.120164
1103.95,0.110241
1036.15,0.103446
2548.76,0.2545
1003.76,0.100349
725.054,0.0724602
469.811,0.0469277
524.416,0.052435
1967.09,0.196637
3066.14,0.306412
1205.42,0.120211
601.706,0.0599761
797.824,0.0796987
1749.14,0.17475
916.848,0.0916189
1024.59,0.102447
833.664,0.0833318
1261.52,0.125979
862.034,0.0861923
1924.76,0.192242
651.186,0.0651148
886.418,0.0886326
8429.79,0.841312
682.601,0.0681538
3154.48,0.314988
2829.02,0.282694
696.06,0.0688974
491.52,0.0491454
1181.37,0.118131
1251.86,0.125168
1344.8,0.13443
1688.45,0.168777
1116.92,0.111671
1142.37,0.114136
1624.57,0.162414
2082.61,0.208204
1422.34,0.142026
1577.04,0.1577
870.697,0.0870555
1473,0.147285
851.157,0.0851131
1897.17,0.189689
763.876,0.0763521
1520.75,0.152008
3002.3,0.299958
2075.3,0.207502
1023.29,0.102237
1134.96,0.113471
3539.65,0.353619
4668.62,0.466614
1128.77,0.112838
1163.95,0.0881504
3164.31,0.316241
1924.2,0.192335
779.544,0.0779061
1045.99,0.104585
846.991,0.0846818
2801.91,0.279663
985.569,0.0985384
1016.19,0.101535
1993.01,0.199252
1694.43,0.16943
3697.92,0.36974
812.99,0.0812231
2114.29,0.211109
804.862,0.0803893
1716.89,0.171613
1171.28,0.117115
1361.69,0.136152
2696.13,0.269429
789.571,0.0789135
2874.92,0.287299
880.411,0.0880356
722.939,0.0722895
854.042,0.0853714
1773.01,0.177282
579.719,0.0579653
1735.89,0.173558
5718.71,0.571507
14488.4,1.44567
2809.53,0.278962
1069.12,0.10597
937.166,0.0936879
1926.11,0.192254
903.651,0.0903624
612.52,0.0609808
729.534,0.0729454
1835.93,0.183243
3047.32,0.304685
1375.68,0.137491
890.736,0.0890656
1050.06,0.105003
1278.54,0.127804
774.146,0.0723069
1071.57,0.107134
2160.26,0.215875
1238.33,0.123723
818.761,0.08185
1104.4,0.110415
7574.07,0.755333
2491.72,0.249092
866.697,0.0866597
2380.68,0.237948
1193.4,0.119328
8023.99,0.800955
988.611,0.0988492
3025.19,0.302331
717.385,0.0717075
1037.51,0.103673
1521.09,0.151981
1567.7,0.156707
877.594,0.0876594
1599.66,0.159809
2543.08,0.253811
862.84,0.0862139
1154.61,0.115421
3056.61,0.305409
1157.1,0.115646
1434.77,0.143461
2640.41,0.26399
842.603,0.0842025
1159.66,0.11585
1137.44,0.113513
1149.98,0.114952
1074.49,0.107431
1885.19,0.188509
678.154,0.0677621
2681.96,0.267955
4200.63,0.417341
706.741,0.0706717
1233.12,0.123015
1149.97,0.11493
1717.6,0.171552
1567.05,0.156671
2866.68,0.286263
1083.56,0.108225
828.233,0.0823481
2112.97,0.21091
590.813,0.0590287
978.757,0.0978343
2261.59,0.22612
949.365,0.0949043
1248.73,0.124857
2839.06,0.283849
1099.61,0.109951
1493.81,0.149373
944.185,0.094354
1498.92,0.149877
883.881,0.0883363
1623.32,0.162271
7768.89,0.775394
2082.93,0.208216
1218.8,0.121806
1230.88,0.122998
848.925,0.084891
775.187,0.0774865
650.677,0.065037
689.615,0.068865
766.715,0.0766607
1861.82,0.18617
1910.25,0.190978
1652.37,0.165217
854.255,0.085393
1134.35,0.113383
1810.39,0.180988
1193.46,0.119162
