EnergyDeposit(eV),LET(keV/um)
748.695,0.0748602
1032.79,0.10326
1525.55,0.152544
866.728,0.0866638
1373.71,0.137218
1309.99,0.132174
783.8,0.0783655
874.828,0.0874733
959.067,0.0957858
776.405,0.0776059
949.154,0.0947516
1050.76,0.105024
1135.91,0.113586
894.821,0.0894496
835.997,0.0835658
462.083,0.0462008
841.501,0.0840904
1037.9,0.103785
669.872,0.0669414
739.232,0.0738025
2162.72,0.215808
674.947,0.0674378
1342.95,0.13425
1922.26,0.192146
2270.38,0.227002
1193.92,0.1192
1139.27,0.113917
875.908,0.0875005
890.525,0.089049
800.381,0.0796694
1150.71,0.114991
1361.05,0.136035
986.638,0.098654
729.011,0.0728434
2474.39,0.24736
1263.51,0.126335
986.835,0.0986517
962.564,0.0962511
1410.7,0.140918
2401.76,0.240085
810.236,0.0809853
928.592,0.0928432
916.918,0.0916826
1119.05,0.111663
1835.17,0.183397
1251.35,0.356122
671.409,0.0671086
2420.66,0.242001
2770.74,0.276802
952.885,0.0952749
2739.56,0.273745
841.184,0.0836737
1238.08,0.123767
1062.44,0.106202
1266.7,0.126666
2168.71,0.216745
2537.29,0.253718
1141.74,0.114102
2238.1,0.223605
2717.78,0.271676
1163.27,0.116318
627.001,0.0626158
1288.73,0.128863
598.535,0.0598416
2677.66,0.267668
1553.01,0.155286
660.809,0.0660107
1307.32,0.130707
6238.11,0.622757
1197.71,0.119675
1913.73,0.191266
2270.02,0.226499
1330.34,0.132932
1230.1,0.122863
1163.5,0.116339
692.592,0.0692546
2151.63,0.215144
1732.43,0.173221
2030.16,0.202817
2873.94,0.286848
743.397,0.074326
1041.37,0.103975
816.24,0.0816128
1971.78,0.196761
704.726,0.0704048
4480.86,0.447645
745.392,0.0744819
3020.11,0.301823
2336.12,0.233365
1246.07,0.123826
1142.06,0.114028
1323.12,0.132208
1599.72,0.159865
1449.8,0.144739
1546.63,0.154554
1548.09,0.154516
1150.81,0.115043
878.968,0.0878645
1541.02,0.154096
1334.4,0.132634
825.279,0.0825211
548.22,0.0547796
2737.29,0.273519
1158.07,0.115715
1795.82,0.179572
1141.46,0.114113
944.377,0.094341
849.63,0.0849412
1621.37,0.161893
834.644,0.0833922
1356.48,0.135573
2028.43,0.202786
851.459,0.0840876
2515.14,0.251181
2198.96,0.219866
15443.1,1.54321
1196.43,0.119632
1018.62,0.10167
2937.29,0.293585
1231.66,0.123157
1422.86,0.14212
1279.93,0.127922
4706.53,0.470129
1894.63,0.189311
678.634,0.0678549
744.261,0.0743947
593.555,0.0592543
8752.42,0.873385
927.509,0.0927128
1465.22,0.146508
874.048,0.0870556
1159.67,0.115924
1483.76,0.148309
1680.34,0.168004
1817.55,0.18161
2222.22,0.221473
972.216,0.0972177
2932.99,0.293183
627.072,0.0627055
1901.04,0.19008
1213.53,0.121318
1270.35,0.127003
964.004,0.0962854
2407.35,0.24063
1245.61,0.12455
803.968,0.0803785
1619.95,0.161983
1876.11,0.187594
1213.07,0.12126
1002.8,0.100206
1177.5,0.117649
965.456,0.0964405
1291.61,0.129151
5165.55,0.515582
1192.68,0.119172
2050.97,0.205087
773.895,0.077356
751.107,0.0750859
2957.2,0.295634
1433.13,0.14324
963.074,0.0962788
816.012,0.0815401
974.617,0.0973948
1056.91,0.105662
893.906,0.0893744
1097.39,0.109265
1123.83,0.112271
2340.18,0.233946
1191.49,0.117658
1845.54,0.184459
1199.12,0.11988
882.679,0.0882233
776.514,0.0776294
1067,0.106637
1470.04,0.146258
1969.67,0.196616
1047.81,0.104759
3489.18,0.348723
1174.81,0.117442
1222.81,0.122232
1658.07,0.16564
7489.9,0.748075
2080.17,0.207995
742.297,0.0741674
878.321,0.0869334
1467.45,0.1467
1268.72,0.126828
1291.68,0.128066
1035.46,0.103443
1694.32,0.169384
1781.44,0.177792
1885.33,0.188398
1077.82,0.107761
1270.25,0.126949
1163.96,0.116368
1057.87,0.105783
2444.24,0.244383
1100.81,0.110022
1457.81,0.14504
1545.98,0.154593
1244.31,0.12441
1946.13,0.194576
1425.38,0.142521
1195.32,0.119263
1417.45,0.141703
1271.39,0.127106
1072.54,0.107237
2524.51,0.252426
1052.77,0.105145
496.167,0.0496088
5331.99,0.533077
913.974,0.0883131
1784.52,0.178158
1005.48,0.100485
924.702,0.0924396
2510.59,0.250712
1038.71,0.103811
1026.25,0.102603
712.019,0.0709007
2298.26,0.229729
1449.67,0.144881
1007.94,0.100786
1094.54,0.108769
1198.58,0.11985
1224.12,0.122334
1106.75,0.110651
3157.91,0.315564
1196.72,0.119652
534.34,0.0534274
1308.15,0.13078
1447.53,0.144708
897.15,0.0896913
5031.67,0.502047
751.323,0.0751199
1119.18,0.111824
1469.04,0.145723
1003.39,0.100334
15139.7,1.50717
910.827,0.0910803
4923.11,0.491977
812.094,0.0811842
555.924,0.0554965
1699.35,0.169702
900.199,0.0899587
613.097,0.0612642
979.289,0.0979064
2154.37,0.215243
2424.24,0.242358
713.704,0.0712976
1639.6,0.163859
1959.48,0.195774
919.857,0.0919384
822.32,0.0822014
2363.86,0.236288
1123.61,0.112347
982.896,0.0982667
1392,0.139081
5050.85,0.504973
1609.34,0.160901
1358.23,0.13581
1677.1,0.167627
1333.01,0.133282
2220.55,0.222
2611.46,0.260948
1257.25,0.125655
14321,1.42903
514.16,0.0514068
2017.03,0.20169
2293.46,0.229262
642.517,0.0641966
734.03,0.0733763
1096.94,0.10955
1251.19,0.125036
1288.67,0.128763
2030.7,0.20299
2536.69,0.253625
2402.13,0.240158
824.532,0.0824196
891.93,0.0890927
1362.6,0.136156
2124.27,0.212367
1350.07,0.134576
1022.22,0.102198
854.469,0.0853899
1134.71,0.113468
723.841,0.0723823
2455.24,0.245355
1156.89,0.115622
763.73,0.0763674
1529.32,0.152782
1777.39,0.177645
1802.77,0.180195
5607.24,0.560393
2225.19,0.222472
1401.47,0.140057
685.928,0.0683937
947.741,0.0947608
754.73,0.0750715
1940.28,0.193983
579.556,0.0579529
2734.78,0.273267
916.334,0.0914018
1009.73,0.100961
1586.15,0.158589
1312.83,0.131234
1246.75,0.124652
937.15,0.0936641
1877.76,0.187719
924.466,0.0924418
1674.2,0.167302
1750.26,0.174959
1009.11,0.100888
944.044,0.0943929
777.981,0.0777824
1077.35,0.107639
638.992,0.063785
812.601,0.0811678
717.534,0.0717061
1317.42,0.131373
758.718,0.0758381
1512.91,0.151275
1365.87,0.136562
820.624,0.0820608
1549.92,0.154972
3475.82,0.334275
1202.38,0.120222
987.705,0.0987269
2047.38,0.204335
2956.83,0.295105
1603.45,0.160317
2268.18,0.226721
1116.45,0.111602
1976.56,0.197078
729.009,0.0728675
851.684,0.0851386
1333.08,0.133166
2280.02,0.227623
1723.47,0.172196
979.343,0.0978588
1061.28,0.105915
1599.03,0.159186
1386.37,0.138585
882.586,0.0881462
985.564,0.0985313
1544.9,0.154423
846.429,0.0845946
699.546,0.0698636
1786.24,0.178475
675.774,0.0675442
1167.27,0.116573
1139.8,0.11397
588.719,0.0588669
754.685,0.0753843
935.058,0.0934839
1143.89,0.113963
1153.09,0.115296
968.945,0.0968284
1423.11,0.142245
1416.83,0.141671
1189.85,0.118974
1259.93,0.125824
7323.54,0.731905
870.666,0.0869552
3282.49,0.327883
1548.32,0.154668
640.557,0.0640506
1554.75,0.155453
8264.92,0.825947
613.102,0.0610775
865.592,0.0864951
2230.8,0.223046
1419.43,0.141716
1291.51,0.129076
1477.1,0.147574
1854.55,0.185385
944.082,0.0943755
1958.7,0.195853
1796.85,0.179509
812.311,0.0811398
2093.91,0.20931
10564.7,1.04899
2995.06,0.299265
1225.09,0.1225
2623.2,0.262209
761.268,0.0761252
1062.23,0.106207
1396.85,0.13955
1705.52,0.170382
890.33,0.0890045
676.902,0.0676785
1166.62,0.116622
2160.81,0.215757
1042.14,0.104181
1205.08,0.120131
1467.26,0.146659
3170.39,0.316835
822.86,0.0822829
2271.59,0.227096
999.396,0.0999146
901.733,0.0901688
910.824,0.0910374
938.353,0.0937163
1672.54,0.1669
2253.75,0.225323
2600.28,0.259989
731.715,0.0731243
1347.02,0.134656
1203.91,0.120094
689.234,0.0689177
2057.58,0.205674
2694.14,0.26936
991.634,0.0991496
2511.86,0.251125
982.698,0.0981509
1037.39,0.103637
1860.19,0.185964
1013.99,0.101361
1820.24,0.181823
3111.5,0.310936
641.886,0.0641657
811.93,0.0811721
1406.6,0.140617
2238.47,0.223318
1275.05,0.127478
2482.8,0.248266
1095.03,0.109485
1679.29,0.167913
686.016,0.0685999
954.968,0.095248
1184.81,0.11788
983.849,0.0983766
1049.73,0.104968
2059.27,0.205898
789.864,0.078893
1296.48,0.129625
898.911,0.08978
753.059,0.0752873
1127.35,0.112649
1284.21,0.128397
489.325,0.0489184
642.609,0.0642148
3108.81,0.310769
1024.34,0.102428
3233.17,0.322965
777.007,0.0776938
560.031,0.0559806
1052.87,0.105259
2998.34,0.282619
1076.76,0.107646
1220.47,0.122023
1093.12,0.109299
1691.18,0.169093
3968.36,0.396755
641.47,0.064139
850.771,0.0848638
1116.03,0.111582
3572.57,0.356636
2531.8,0.253091
658.716,0.065867
2628.84,0.262783
1029.81,0.102894
2037.12,0.203392
1306.22,0.129859
1091.48,0.108948
1352.35,0.135216
18614.7,1.83205
2948.66,0.294588
1050.91,0.104992
2598.7,0.259099
952.455,0.0952366
790.689,0.078785
1320.52,0.128894
2084.59,0.208329
1210.21,0.121003
3552.15,0.355024
2382.74,0.238057
1041.02,0.104072
1115.58,0.110311
697.066,0.0696913
976.919,0.0976783
1354.35,0.13529
1835.96,0.183547
700.13,0.0699967
580.749,0.0580375
815.588,0.081489
2418.16,0.241426
1135.53,0.113485
1152.39,0.115223
1489.92,0.148349
955.779,0.0954983
1633.02,0.163279
1235.36,0.123522
2681.67,0.268111
925.49,0.0924534
801.11,0.0800331
1326.03,0.132551
1868.98,0.186489
1590.19,0.159009
1438.86,0.143877
995.36,0.0992393
2670.53,0.266835
936.505,0.0936301
970.443,0.0969824
1013.41,0.101219
1393.29,0.138859
1188.98,0.118866
2701.37,0.269854
732.318,0.0731727
1359.33,0.135893
1488.06,0.148759
856.411,0.0856182
985.358,0.0984945
2330.16,0.232826
1122.78,0.111522
1018.38,0.101818
1579.19,0.157901
2071.7,0.207162
2449.75,0.244956
1496.98,0.149636
2131.01,0.213077
2722.39,3.544
2795.82,0.279489
1386.82,0.138665
1375.1,0.137464
1660.01,0.165986
1253.14,0.125302
1041.44,0.104057
5277.32,0.527576
1280.72,0.128049
835.999,0.0835829
1343.68,0.134358
1307.81,0.130748
1165.95,0.116563
2528.3,0.252736
1248.21,0.124801
2923.23,0.291794
1109.47,0.11091
2368.25,0.236747
972.565,0.0972015
823.92,0.0823721
658.037,0.0657605
929.228,0.0928706
6323.76,0.631714
1208.75,0.120869
861.357,0.0861029
844.709,0.0842437
6029.56,0.602069
1306.41,0.130596
618.742,0.0618497
999.166,0.0997831
2568.13,0.256757
1891.54,0.189138
1248.27,0.124816
991.927,0.0991701
1100.93,0.110084
2881.26,0.287909
1083.66,0.108211
916.204,0.0916164
1593.18,0.159274
830.883,0.0830721
703.933,0.0703806
665.759,0.0665522
1606.84,0.160682
851.201,0.0851083
3008.03,0.300137
1062.98,0.106259
1231.55,0.123131
607.024,0.0606703
727.201,0.0715837
3006.55,0.300116
1904.74,0.190314
910.882,0.0906116
1041.24,0.104101
1315.63,0.131378
972.04,0.0967924
638.1,0.0637772
855.229,0.0855176
1438.18,0.143593
6931.74,0.692848
1012.47,0.10121
1060.97,0.105946
2176.94,0.214876
1217.7,0.121749
1052.51,0.105224
836.728,0.08364
1172.93,0.117219
935.473,0.093348
689.94,0.0689811
1434.33,0.143396
859.998,0.0858681
1419.37,0.141819
3498.75,0.349496
684.857,0.0683921
1654.12,0.165341
3321.7,0.332044
1581.46,0.158002
1231.55,0.123134
1502.7,0.202358
957.629,0.0957573
5564.43,0.556217
1128.61,0.112849
826.627,0.0826302
1796.28,0.179556
910.387,0.0908317
1188.14,0.11471
1070.9,0.107932
1214.98,0.121491
742.888,0.0742501
591.078,0.0590293
770.141,0.0770127
1473.2,0.147257
2087.07,0.208396
2110.36,0.210867
1197.39,0.119725
1192.4,0.119208
1135.91,0.113531
783.73,0.0782945
1436.17,0.143462
862.942,0.0862086
824.17,0.0823764
1569.74,0.15691
1884.46,0.18833
882.989,0.0882855
805.658,0.0805567
2529.58,0.252935
3802.87,0.380157
929.381,0.0928349
1604.47,0.160244
823.382,0.0823145
1430.01,0.145299
567.523,0.0567494
2145.85,0.214558
810.526,0.0809474
2375.18,0.23545
7780.36,0.777573
1457.03,0.145602
1679.57,0.167949
1286.67,0.128647
1530.49,0.153
3150.83,0.315044
1051.99,0.10336
3280.42,0.327873
1730.12,0.172852
1322.11,0.132176
2723.1,0.272238
3618.32,0.360523
1200.41,0.119398
2674.39,0.260516
1769.82,0.176969
521.475,0.0521331
7283.05,0.727948
1577.62,0.157746
3713.6,0.37123
805.012,0.080464
1098.25,0.109626
1144.18,0.114411
4348.45,0.434409
946.252,0.0946149
1114.08,0.111386
754.512,0.0754232
13685.8,1.36484
1836.54,0.183642
1436.63,0.143474
986.097,0.0985526
4276.16,0.427344
2313.62,0.231046
1186.76,0.118563
964.967,0.0964765
1118.17,0.111667
2481.56,0.247821
788.916,0.0788681
1442.7,0.144228
819.795,0.081956
1005.15,0.100074
1039.6,0.103924
1022.13,0.102202
767.525,0.0767251
2584.26,0.258371
2010.89,0.201012
1742.91,0.174185
1195.2,0.119449
1734.34,0.17317
1671.09,0.167097
1290.82,0.129033
5345.86,0.533784
2861.98,0.286121
804.351,0.0804289
828.555,0.0851546
629.141,0.0629061
853.472,0.0853398
679.218,0.0678951
496.184,0.0496173
919.654,0.0919251
1760.55,0.17556
1122.55,0.112136
736.89,0.0736392
1017.61,0.101687
1847.64,0.184682
3693.58,0.368583
1125.82,0.112579
1026.04,0.102589
1890.68,0.189033
1336.38,0.133609
983.633,0.0980773
933.244,0.0933146
3616.59,0.361294
1425.62,0.142377
983.834,0.0982566
1437.84,0.143742
1586.32,0.158091
2787.18,0.278501
1152.75,0.114793
1019.43,0.101935
554.418,0.0552732
2226.61,0.222614
2088.14,0.208807
446.269,0.0446216
737.579,0.0737509
704.114,0.07041
1187.15,0.118664
3496.01,0.349369
951.941,0.0951302
2668.3,0.266563
794.561,0.0715509
1042.51,0.104242
965.882,0.0965674
1503.79,0.150293
942.302,0.094214
982.919,0.0982267
1872.25,0.186923
1840.44,0.183821
4550.48,0.45276
1382.79,0.138135
1319.55,0.131926
2096.47,0.209535
1155.07,0.115484
834.259,0.0833891
922.537,0.0921399
775.492,0.0775472
956.679,0.0954954
3402.99,0.340247
750.117,0.0749829
832.739,0.0832085
2330.09,0.232878
995.848,0.0995766
1094.49,0.109444
1192.26,0.119213
2190.67,0.218955
1869.85,0.186829
1354.45,0.135409
981.546,0.098145
785.503,0.0785
987.887,0.0987674
1679.87,0.167874
2892.66,0.289191
1438.06,0.143801
1644.08,0.164401
1038.43,0.103836
1058.72,0.105803
1101.68,0.109928
610.109,0.0609966
813.577,0.0811663
2195.68,0.219299
2373.22,0.236508
1693.36,0.169176
1090.86,0.109056
801.715,0.0800807
2272.9,0.227127
443.848,0.0443785
1915.88,0.191514
950.22,0.0950205
1056.86,0.105646
1235.55,0.123513
1988.42,0.198739
989.696,0.0989581
2462.89,0.246276
996.117,0.0991363
2335.93,0.233515
1226.22,0.122566
1146.36,0.114576
1342.19,0.134214
980.15,0.0979838
1632.46,0.163204
1073.3,0.106958
1183.75,0.116706
711.21,0.0710764
1832.32,0.183204
910.781,0.0909755
2059.43,0.205597
1012.99,0.101253
822.123,0.0820774
708.055,0.0707018
1036.73,0.103658
2503.94,0.250368
1026.77,0.102668
1364.44,0.135689
17502.3,1.74631
1769.54,0.176851
2403.65,0.2403
980.86,0.0979927
762.154,0.0762014
1052,0.105191
1481.31,0.148011
1543.51,0.154209
701.244,0.0700683
1199.83,0.119968
1305.49,0.130454
935.605,0.0935571
1959.04,0.195841
2318.36,0.231579
906.148,0.0903362
1212.78,0.121102
1120.87,0.112071
1344.21,0.134236
1193.41,0.119339
6477.05,0.646938
1776.29,0.177601
918.238,0.0918175
2321.07,0.231102
1259.44,0.125938
1840.27,0.183992
1691.92,0.168919
1031.35,0.103117
2057.55,0.205738
1165.59,0.116552
582.29,0.0581812
1013.1,0.101277
576.588,0.0576452
1884.61,0.188371
964.67,0.096463
1187.86,0.118741
3916.85,0.391399
1245.5,0.123904
2439.25,0.243865
2330.94,0.232849
1854.18,0.185394
1362.21,0.135986
1297.12,0.129627
1568.2,0.156807
1572.61,0.157229
1978.17,0.19713
1154.43,0.115429
943.85,0.0932238
910.24,0.0910176
1075.47,0.107411
1825.05,0.182482
731.797,0.0731743
744.429,0.0743972
2015.8,0.201081
1197.64,0.119761
1099.27,0.10991
990.653,0.0990621
728.97,0.0728746
585.339,0.0585102
1772.45,0.177242
878.494,0.0878295
1870.37,0.186722
800.222,0.0799661
1929.15,0.19281
1164.86,0.116383
853.505,0.0852723
9099.97,0.909433
987.908,0.0987723
1004.38,0.100294
975.197,0.0974624
889.135,0.088907
861.943,0.0861826
932.434,0.0932226
2728.67,0.272718
1777.18,0.177266
1097.91,0.109749
904.277,0.0902535
1780.9,0.177912
737.67,0.073749
2113.97,0.211232
922.198,0.0921964
920.549,0.0920544
4039.59,0.403647
975.34,0.0974748
1517.32,0.151726
1313.96,0.131381
5329.19,0.531684
1585.42,0.158307
1461.79,0.14539
1423.02,0.142278
988.274,0.0987776
995.001,0.098773
1634.87,0.163368
945.767,0.0945149
2384.65,0.238368
886.341,0.0886232
713.939,0.0712346
1480.55,0.147472
2695.01,0.269369
1411.66,0.140967
891.353,0.0890343
935.51,0.0935384
916.667,0.0915901
2476.81,0.247349
1856.9,0.185675
1018.69,0.10186
1697.9,0.169732
859.716,0.0859641
10947.6,1.09197
2333.7,0.233258
1060.26,0.105972
1068.02,0.1068
1161.56,0.115952
1492.56,0.149251
1836.86,0.183659
976.996,0.0976769
981.471,0.098125
2127.29,0.212689
2431.04,0.242761
940.381,0.0940128
1345.74,0.134566
2203.91,0.220265
1079.89,0.10795
737.131,0.0736998
1105.77,0.110572
1729.61,0.172886
1349.9,0.134963
1947.13,0.194655
824.651,0.0824204
1351.88,0.13517
1331.3,0.133118
1072.81,0.107241
1303.01,0.130281
2559.05,0.25587
1051.3,0.105124
1257.95,0.12556
860.281,0.0860232
1246.56,0.124524
650.038,0.064948
1071.17,0.107109
949.837,0.0949813
843.907,0.0843766
2232.91,0.222516
1027.27,0.102704
876.755,4.85884
1753.8,0.175078
1956.62,0.194457
2506.24,0.250542
922.134,0.0922061
698.174,0.0697279
743.842,0.0743692
1232.47,0.123103
997.538,0.0997083
17362,1.7344
1046.99,0.104617
8289.89,4.64502
1520.02,0.151932
687.915,0.0687712
25037.1,3.73259
827.822,0.0827136
1536.33,0.153525
907.898,0.0907861
1087.22,0.108714
4982.52,0.497183
720.273,0.0719791
706.348,0.0706262
1840.21,0.183919
1657.45,0.165711
1240.55,0.124035
2172.78,0.217258
3687.67,4.08345
722.424,0.0722373
1784.71,0.178068
794.613,0.0794481
2007.67,0.200716
2423.71,0.242353
711.48,0.0711331
1481.37,0.148088
1008.09,0.100752
1200.38,0.120029
933.327,0.0926796
1550,0.154923
5735.37,0.572564
852.404,0.0850436
1248.21,0.12481
1238.02,0.123774
777.732,0.0777058
706.596,0.0706479
2060.63,0.205996
1355.06,0.135421
2562.67,0.256137
597.938,0.0597875
1611.19,0.160765
1492.55,0.149192
2169.54,0.216895
3043.28,0.304141
2210.59,0.221029
1296.8,0.129364
790.766,0.0787704
2374.96,0.237432
1425.21,0.142481
973.405,0.0973271
1091.1,0.109011
3214.69,0.321245
967.598,0.0967194
690.801,0.0690693
1235.92,0.123398
7842.66,0.783976
2052.57,0.205203
1372.96,0.137246
5083.22,0.507327
1386.4,0.13856
4356.69,0.435352
1263.63,0.126283
1640.79,0.164045
828.41,0.0828208
533.364,0.0533226
2682.24,0.267733
2704.66,0.270403
1005.53,0.10055
977.93,0.0977845
1240.5,0.124009
941.273,0.0941189
1003.77,0.100304
1240.91,0.124064
3577.94,0.35038
13416.7,1.33579
661.926,0.0661887
2341.09,0.234019
2082.11,0.208074
1443.7,0.144327
838.111,0.0838057
1396.09,0.139119
1811.81,0.181154
2166.45,0.216557
994.236,0.099319
3078.8,0.306957
3243.14,0.323983
794.278,0.0794201
887.209,0.0887185
1469.81,0.14697
985.53,0.0985499
5299.43,0.52906
1270.79,0.127059
2227.76,0.222647
803.729,0.0802546
727.639,0.0727615
1179.44,0.117917
1491.58,0.149024
1604.6,0.159968
1518.54,0.151816
1335.89,0.133563
1306.34,0.13047
1567.31,0.156703
2608.22,0.260674
1641.09,0.163832
980.148,0.0979952
1472.37,0.147192
1085.5,0.108355
1753.25,0.175255
1592.18,0.158677
1416,0.141572
2770.29,0.276895
751.779,0.0750899
1055.38,0.105497
2405.39,0.218726
996.612,0.0995864
1749.49,0.174387
7061,0.70572
783.597,0.0782857
2011.81,0.201104
1881.1,0.188056
1041.16,0.103869
1393.91,0.138884
1043.26,0.104215
882.336,0.0882059
1057.76,0.105627
743.381,0.0743112
2041.3,0.204055
916.014,0.0915262
2053.23,0.204739
1468.24,0.14673
839.01,0.0838922
978.174,0.0977517
1779.94,0.177969
4417.16,0.441057
2226.9,0.222519
1421.43,0.142111
2620.29,0.261977
1231.78,0.123153
1739.33,0.173866
2085.31,0.208475
3265.68,0.326151
975.741,0.0975679
1517.04,0.151661
14503.2,3.88927
1519.15,0.151874
935.803,0.0935643
696.499,0.0696262
1209.18,0.120791
772.414,0.0771822
1202.22,0.120108
5312.17,0.530641
1166.98,0.116634
792.064,0.0792024
1271.61,0.127148
1025.06,0.102477
8981.67,0.896087
1151.58,0.115153
819.278,0.0817758
1750.68,0.17453
1443.56,0.143375
995.125,0.0994739
2128.24,0.210544
1285.39,0.128112
1948.59,0.194804
1101.09,0.110038
8435.96,0.842889
5024.18,0.501723
834.47,0.0834423
1305.45,0.130518
1023.63,0.102341
1061.88,0.106155
10231.7,1.02153
1745.58,0.174517
672.095,0.0671755
744.336,0.074329
1289.4,0.128855
761.874,0.0761391
1137.11,0.11361
816.845,0.0816623
875.327,0.0874907
967.59,0.096754
2701.05,0.270054
4025.42,0.402276
1141.54,0.114001
1320.47,0.131975
834.139,0.0834038
1607.79,0.160757
4548.55,0.454598
877.203,0.0875547
2209.32,0.220747
1240.43,0.124016
3471.98,0.346862
745.181,0.0745063
1133.1,0.11327
1365.12,0.137564
949.854,0.0949783
806.046,0.0805603
1092.88,0.109219
871.877,0.087161
602.554,0.0602506
1525.11,0.152473
1013.01,0.101284
2321.01,0.231998
1518.68,0.151838
970.354,0.0969195
1035.63,0.103548
2359.92,0.235946
825.918,0.0816893
1635.89,0.163324
676.625,0.0676199
1102.25,0.110033
495.513,0.0495384
2323.74,0.232159
1046.93,0.10465
731.737,0.0731725
1441.82,0.144119
648.329,0.0648161
1120.1,0.112007
1048.17,0.10475
820.564,0.0819506
2195.5,0.219463
1400.62,0.139483
2088.73,0.208738
550.561,0.0550479
1691.61,0.169101
857.491,0.0857218
2200.55,0.220003
1117.14,0.111448
824.95,0.0822462
1289.5,0.12888
2116.73,0.211532
1248.55,0.124778
1132.89,0.113091
762.239,0.0762021
2114.14,0.211282
2371.06,0.236924
1510.23,0.150968
1089.22,0.10891
721.205,0.0721117
816.59,0.0816481
1026.93,0.102676
1615.39,0.161215
1119.19,0.111906
1011.3,0.0982215
1234.66,0.123389
1209.08,0.12082
2589.22,0.258456
1578.98,0.157881
945.94,0.094482
1290.01,0.128915
1950.35,0.194865
2096.49,0.20957
1923.9,0.192201
1629.98,0.162898
1259.02,0.125835
959.571,0.0959003
1492.73,0.149159
910.328,0.0910203
895.667,0.089529
1308.56,0.130845
1237.18,0.123314
1449.02,0.144898
940.439,0.0952797
1206.49,0.120506
573.499,0.0573167
2014.57,0.201403
1195.12,0.119371
1055.06,0.105504
1741.86,0.173941
14132.4,1.39993
588.95,0.0588634
592.711,0.0592486
955.767,0.0954947
1233.08,0.123254
3342.3,0.334142
2281.16,0.227965
772.465,0.0772438
2541.48,0.254014
830.422,0.0830289
897.577,0.0897391
2791.9,0.279017
1703.26,0.170317
1528.23,0.152743
5829.38,0.582824
2141.2,0.213707
3714.19,0.370921
2130.51,0.212776
3013.03,0.301157
3886.18,0.38815
1176.85,0.11571
1755.54,0.174874
2427.61,0.242533
2314.14,6.7475
2497.8,0.249622
1157.99,0.115744
1579.32,0.157304
1789.75,0.178372
1275.87,0.127574
1649.57,0.164948
3705.52,0.369696
936.542,0.0935306
1651.79,0.165101
10186.4,1.0146
1039.49,0.103884
1644.42,0.164412
3575.88,0.357402
13261.8,1.32195
971.01,0.0970923
1705.12,0.170473
861.542,0.0861342
1146.13,0.114565
856.008,0.0855744
6721.2,0.670616
879.829,0.0876744
2201.22,0.220083
956.546,0.0955657
974.419,0.0973189
797.021,0.0796828
1218.54,0.121791
1449.23,0.144775
1434.41,0.143321
1463.63,0.146259
1487.73,0.14872
1865.64,0.186554
1077.58,0.107579
2724.25,0.27227
947.711,0.0946032
905.698,0.090553
2309.8,0.230596
644.239,0.0644216
996.607,0.0996408
2060.51,0.20602
818.725,0.0818706
988.725,0.0988499
1319.92,0.131929
848.249,0.0846672
838.078,0.0837658
837.811,0.0837723
1160.69,0.115615
498.566,0.0498521
1329.12,0.132834
1353.6,0.134432
1118.01,0.111608
1048.26,0.104802
1113.23,0.1113
1578.39,0.157766
702.82,0.0702218
1678.46,0.167728
2456.19,0.245475
980.414,0.0980122
2151.07,0.215054
605.402,0.0604992
867.375,0.0866844
13509.8,1.34851
1976.14,0.196844
1640.78,0.164037
747.486,0.0747323
774.875,0.0774656
10772.3,1.07672
2712.7,0.271196
905.562,0.090421
766.87,0.0766107
936.057,0.0935996
1978.68,0.197808
1339.26,0.133902
1898.06,0.189722
1061.63,0.106033
420.557,0.0420537
1246.02,0.124578
917.162,0.0916382
3088.78,0.308515
712.027,0.0711947
1146.21,0.114599
2147.82,0.214713
993.63,0.0993387
1022.12,0.102062
966.509,0.0966076
963.694,0.0963662
1095.65,0.109559
1489.65,0.148786
1113.43,0.1113
3465.39,0.346351
2085.32,0.208499
976.853,0.0976352
1737.61,0.17372
839.151,0.0838905
964.299,0.0964137
1140.32,0.114021
1645.98,0.164538
1591.56,0.159118
2988.3,0.298645
1125.54,0.112404
721.028,0.0721005
2191.72,0.21915
1500.8,0.150065
7519.31,0.750252
3700.55,0.36963
857.041,0.0856568
1091.99,0.109078
1727.86,0.172714
1545.02,0.154482
2266.34,0.226303
1076.31,0.107493
1025.75,0.10256
1433.96,0.143293
2583.7,0.258327
2516.35,0.251364
1475.75,0.14757
1251.73,0.125161
743.016,0.0743
1836.18,0.183523
3612.05,0.360778
1726.26,0.172489
1503.92,0.150301
503.255,0.0503244
2527.98,0.252746
952.056,0.0951326
1935.17,0.193394
1378.07,0.13737
1870.42,0.186943
1100.01,0.10984
1009.69,0.100932
1438.57,0.142414
1217.21,0.121683
1082.09,0.108205
2016.65,0.201601
817.492,0.0817463
1229.52,0.122943
725.416,0.0725182
1443.93,0.144389
1094.54,0.1094
1013.83,0.101371
762.187,0.0761572
1031.48,0.103049
805.496,0.0805148
2783.67,0.278014
748.062,0.0747961
1483.27,0.148166
1001.07,0.10009
1855.73,0.184173
584.354,0.0584292
828.704,0.0828604
1155.92,0.115541
825.409,0.0824454
1588.56,0.158835
699.1,0.0698277
994.923,0.0994539
1607.13,0.160699
1169.61,0.116945
550.992,0.0534752
2755.78,0.275436
580.064,0.0579852
1037.14,0.103679
582.651,0.0582596
690.081,0.0689922
1936.17,0.193561
