EnergyDeposit(eV),LET(keV/um)
773.882,0.0772451
2106.05,0.210426
1058.85,0.103352
2032.84,0.203267
759.819,0.0759179
2525.67,0.252494
1611.27,0.160899
1111.76,0.111171
2464.92,0.246474
1336.46,0.133615
1755.45,0.17548
16225.2,1.61833
1089.71,0.108962
2090.6,0.208964
2772.98,0.277162
1704.54,0.170359
2073.45,0.207312
1015.7,0.0978345
1027.11,0.102701
992.529,0.0992389
2060.93,0.205697
1093.5,0.108957
3103.34,0.31013
1501.68,0.150115
858.434,0.0858399
1892.41,0.188758
935.035,0.0934971
2779.45,0.277708
1839.64,0.183919
2227.06,0.222657
716.91,0.071632
3257.66,0.325666
918.902,0.0918014
810.626,0.081025
1785.58,0.178493
912.84,0.0912563
1619.76,0.161908
828.198,0.0823646
1046.27,0.104509
1330.83,0.133035
997.402,0.0996993
1142.06,0.114148
1366.6,0.136638
2270.35,0.22435
1224.04,0.120291
2510.97,0.250953
12746.7,1.26968
1344.79,0.134293
1959.73,0.195899
914.68,0.0913843
2110.31,0.210591
2322.7,0.232177
779.655,0.0778134
2488.92,0.24881
1263.79,0.126342
6074.88,0.606946
933.284,0.0933065
2702.62,0.26995
2007.92,0.200682
1670.51,0.167001
3563.5,0.356204
1417.04,0.1417
1650.12,4.3889
492.554,0.0492362
1553.21,0.155288
3238.49,0.323709
3003.83,0.30032
701.843,0.0701633
889.824,0.0887886
2862.42,0.286186
3765.77,0.376043
1102.79,0.11027
728.772,0.0728617
657.742,0.0657721
1055.93,0.105544
1517.13,0.151679
2865.53,0.286353
575.545,0.0575358
1182.72,0.118137
2499.35,0.249899
900.279,0.0900208
837.647,0.0837471
1957.9,0.177334
1632.38,0.157915
2563.42,0.256006
1068.39,0.106829
2330.84,0.232955
2235.8,0.223534
1597.51,0.159578
984.875,0.0984323
884.407,0.0881087
900.343,0.0900228
1453.62,0.143494
2048.9,0.204774
786.083,0.0785808
2059.68,0.205942
679.962,0.0679855
1130.53,0.11278
702.823,0.0702756
783.676,0.0780659
505.296,0.050526
6037.21,0.600906
2180.62,0.218005
1365.88,0.136536
953.62,0.0952398
630.809,0.0630515
786.675,0.0786422
853.682,0.0853425
1086.76,0.108648
825.519,0.0824204
958.047,0.0955499
782.099,0.0780984
1078.93,0.107886
796.557,0.0796482
715.385,0.0714662
1137.07,0.1137
857.963,0.0857754
813.132,0.0812717
2274.37,0.227363
1072,0.107093
725.278,0.0725141
16888.9,1.67198
931.814,0.0931566
748.037,0.0747791
957.6,0.0955719
589.977,0.0589773
2359.26,0.2359
1184.73,0.118459
1124.17,0.112415
2064.5,0.206433
730.215,0.0729581
1199.42,0.119939
1182.59,0.118253
1323.17,0.132256
380.074,0.0379956
1461.19,0.146026
912.374,0.091226
701.532,0.0700644
1401.46,0.139839
674.577,0.0667586
1754.54,0.175446
593.834,0.0593685
854.633,0.0853026
1644.7,0.16428
2788.56,0.278793
732.533,0.0732462
1333.52,0.133227
909.121,0.0908863
991.362,0.0991332
1015.69,0.101562
8344.46,0.833408
913.514,0.0913225
1106.1,0.110581
971.788,0.0971607
894.973,0.0894877
1131.36,0.113086
1242.04,0.124146
872.751,0.0872653
1024.07,0.102394
1114.92,0.111385
926.07,0.0925377
706.028,0.0704731
1151.35,0.115123
877.8,0.087775
834.486,0.083444
794.575,0.0794218
1713.9,0.171382
1305.21,0.130497
3638.83,0.363712
1097.9,0.109783
1374.84,0.137333
1702.27,0.170211
17834.6,1.78224
1042.68,0.104255
903.168,0.0903139
1062.86,0.105408
1537.52,0.153716
1672.56,0.167243
1656.04,0.165594
1472.68,0.147261
920.102,0.0919789
4234.72,0.423035
1351.09,0.135028
2562.09,0.255977
1044.86,0.104458
1446.74,0.144653
1487.08,0.148698
1410.59,0.140879
1211.75,0.121138
12705,1.26638
1366.11,0.136581
2992.83,0.298919
995.37,0.0995231
971.353,0.097119
2335.88,0.233276
1241.48,0.124138
971.553,0.0970959
1001.61,0.100149
798.668,0.0798548
1884.47,0.188377
1406.09,0.140549
1019.01,0.101789
1050.36,0.104803
5920.8,0.591636
2322.79,0.232162
517.917,0.0517874
1362.79,0.136259
2014.14,0.201396
720.684,0.0720336
767.943,0.0765938
1427.27,0.142638
3419.81,0.341607
1943.6,0.194189
739.259,0.0739077
1709.75,0.17092
1487.32,0.148701
896.064,0.0895797
1110.38,0.111026
1252.24,0.125184
514.904,0.0513101
532.676,0.0532628
1192.42,0.119151
852.672,0.0852194
2436.8,0.243539
1112.4,0.111212
601.221,0.060121
788.64,0.0788524
529.699,0.0529146
1154.61,0.11545
1012.18,0.101133
1167.35,0.116662
920.127,0.0919582
791.991,0.0791819
1491.35,0.149115
799.852,0.0798312
1123.21,0.112309
1363.07,0.13629
781.758,0.0781419
1927.04,0.192669
3499.8,0.349843
1855.17,0.185456
634.266,0.0634242
1905.34,0.190491
1553.88,0.155266
520.069,0.0519763
868.894,0.0868841
1048.46,0.10464
1234.74,0.123296
1242.48,0.124186
1582.14,0.158181
1732.08,0.17315
8594.85,0.858578
3259.48,0.325737
2064.72,0.206389
723.452,0.0720247
2209.87,0.220816
755.233,0.075517
1483.51,0.148317
1401.14,0.140037
1045.88,0.104555
1095.51,0.109508
756.361,0.0756249
1133.79,0.113333
1622,0.162184
989.513,0.0989178
6082.03,0.60797
855.744,0.085432
964.192,0.0964171
1448.59,0.144825
947.13,0.0947075
1539.4,0.153915
2312.26,0.169132
1075.1,0.107494
1525.63,0.152142
1931.2,0.192372
1073.56,0.107344
1206.98,0.120677
1799.09,0.179868
5042,0.503725
1925.07,0.192478
1563.23,0.15628
921.298,0.0921109
959.27,0.0958669
1727.21,0.172607
21755.3,2.17278
1830.97,0.182716
843.064,0.0843006
1713.03,0.170903
950.352,0.0948089
1002.45,0.100205
663.176,0.0662818
1001.36,0.100129
6425.05,0.642755
1567.73,0.15673
1542.7,0.154262
3249.85,0.324944
1231.68,0.121411
996.515,0.0994249
4512.3,0.451034
1848.11,0.184644
3557.46,0.35517
880.088,0.0879572
1167.58,0.115089
1069.29,0.106881
1080.01,0.107989
5344.72,0.533917
830.663,0.0830528
1197.61,0.119696
8987.81,0.897967
1580.98,0.15804
1403.4,0.140229
1482.5,0.148105
2040.94,0.203953
752.452,0.0752367
967.948,0.0953351
1049.07,0.104905
1197.19,0.119637
805.08,0.0804828
3165.23,0.316397
694.146,0.0694125
1933.33,0.192724
1308.46,0.130821
1219.17,0.121842
823.014,0.0820947
1590.86,0.159071
1274.01,0.127366
894.92,0.0894788
1048.16,0.10477
718.127,0.0718039
773.72,0.0773462
1085.53,0.107922
3284.56,0.328401
1832.21,0.183046
1071.18,0.107106
763.751,0.0763188
1148.59,0.114855
1092.13,0.107086
3192.15,0.319088
863.108,0.086079
1778.9,0.177367
1299.08,0.129885
1334.11,0.133395
763.982,0.0763825
2012.69,0.201167
742.604,0.0726295
1183.2,0.118297
1731.59,0.173072
1428.96,0.142872
1739.48,0.173864
1178.84,0.11788
3044.52,0.303613
3298.5,0.217381
905.245,0.0903709
688.565,0.0688533
1267.04,0.126655
3226.82,0.321701
1672.63,0.167204
1411.66,0.14115
1367.65,0.13673
836.759,0.0836243
1256.43,0.125277
1003.59,0.100341
1467.52,0.146415
698.562,0.0697953
1631.73,0.163134
803.609,0.0802512
981.798,0.0981753
1023.02,0.102185
1322.07,0.131745
1110.91,0.111021
4110.57,0.410739
1021.24,0.102122
972.638,0.0972402
746.541,0.0745969
1265.46,0.12653
1049.4,0.104919
1259.71,0.12591
2654.8,0.265298
1293.47,0.129333
3693.94,0.368954
1968.07,0.196718
42316.8,5.61488
906.645,0.0904186
989.32,0.098874
1360.05,0.135968
865.514,0.0864783
1879.18,0.187849
826.573,0.0826136
15901.2,1.58782
573.94,0.0573913
836.694,0.083614
898.771,0.0898356
991.184,0.0990861
1035.14,0.103496
943.053,0.094288
1357.25,0.135042
1224.94,0.122443
940.881,0.0940302
1308.3,0.130776
973.26,0.0973204
1078.47,0.107843
3828.51,0.382574
2922.46,0.291558
702.631,0.0702623
816.032,0.0815979
4091.93,0.549628
1577.07,0.157599
1198.06,0.11979
2617.87,0.26176
1228.68,0.1228
1754.14,0.17529
3376.89,0.337157
942.668,0.0941566
1898.89,0.189863
1500.41,0.150025
2361.26,0.236057
876.476,0.0872455
3550.79,0.354118
1215.36,0.121503
685.225,0.0684299
977.659,0.0973801
622.617,0.0622571
1158.16,0.115811
783.233,0.0783197
1077.5,0.107702
868.507,0.0866445
1753.32,0.175226
3346.65,0.334311
1058.83,0.0948008
716.654,0.0716577
1288.31,0.128735
1203.14,0.120215
859.493,0.0857357
799.474,0.07993
1067.18,0.10621
1038.23,0.103797
1009.61,0.100952
1532.05,0.153139
675.054,0.0674707
1550.7,0.154902
764.797,0.0764455
1286.38,0.128581
1850.4,0.184976
744.897,0.0744725
1240.97,0.123997
781.022,0.0780906
940.582,0.0940364
1020.86,0.101951
17266.3,1.70282
940.634,0.0940489
4485.55,0.448337
1204.11,0.12039
2714.67,0.270748
1220.72,0.122067
651.098,0.0650537
637.275,0.0636903
6487.26,2.04626
777.753,0.0776535
806.664,0.0806557
14572.7,1.45441
1562.67,0.156255
674.197,0.0673927
1891.28,0.189066
1338.58,0.133836
2158.23,0.214463
2241.08,0.223225
1463.11,0.146302
1457.42,0.145715
1099.81,0.109939
3104.65,0.310156
1020.78,0.102071
2902.35,0.289993
3591.65,0.355816
1522.01,0.152124
997.18,0.0995355
1649.82,0.164887
1581.86,0.158107
11961.6,1.19411
1164.43,0.116426
1417,0.141661
1287.58,0.12873
1062.98,0.106278
1187.35,0.116389
1483.39,0.148266
1004.83,0.100465
2470.64,0.246999
1398.43,0.139745
1168.35,0.116797
865.997,0.0865394
727.352,0.0727031
921.269,0.0921021
988.738,0.0988646
1469.52,0.146677
889.03,0.0888837
933.99,0.0933436
1455.97,0.145453
587.643,0.0575854
1190.76,0.118937
732.027,0.0731867
2073.3,0.20728
754.129,0.0753779
1780.88,0.177727
487.97,0.0487792
2295.6,0.229523
4801.11,0.479315
1684.89,0.168387
2907.11,0.2906
1718.44,0.171784
3846.25,0.384588
2176.02,0.216661
529.087,0.0528974
698.353,0.0698233
2001.53,0.200098
2306.86,0.230357
1340.08,0.133949
2018.51,0.201534
948.389,0.0948188
1080.91,0.108035
1004.55,0.100226
896.576,0.0896529
2243.16,0.223925
917.306,0.0917247
1481.03,0.148031
4314.43,0.431297
1214.08,0.121395
559.857,0.055929
1256.41,0.125455
2974.62,0.297363
1485.43,0.148179
683.528,0.0682735
2153.58,0.215308
2208.43,0.220798
4856.18,0.484757
1232.51,0.123223
995.983,0.0994817
1357.81,0.135764
1093.5,0.109324
2556.07,0.255249
1054.11,0.105057
1138.88,0.113758
1035.49,0.10352
1776.96,0.176942
1722.98,0.172149
1295.04,0.127947
688.928,0.0688868
4692.38,0.468751
1047.59,0.104729
815.991,0.0815906
6411.92,0.635107
354.538,0.0354521
1799.22,0.179663
2685.17,0.268447
2037.06,0.203033
1477.28,0.147008
4993.13,0.498492
949.36,0.0948745
1309.58,0.130923
1362.89,0.136252
1066.59,0.106653
5908.86,0.590529
1001.78,0.0999309
1134.35,0.113398
872.661,0.0870959
1972.67,0.197123
982.194,0.0982147
747.539,0.0747338
2485.95,0.248347
912.03,0.0907888
558.503,0.0558257
953.924,0.0952869
2597.94,0.25941
991.082,0.098278
5963.57,0.582953
736.951,0.0736073
908.474,0.0903797
1733.97,0.172998
1239.69,0.123926
1971.02,0.196701
1734.4,0.17297
2825.9,0.282035
613.011,0.0612938
1392.22,0.139215
622.987,0.0622639
4044.94,0.404358
1339.5,0.133685
1341.21,0.134086
5585.18,0.557646
1072,0.107177
1123.69,0.112368
1390.17,0.138693
962.334,0.0962036
1024.25,0.102423
1782.3,0.178123
710.33,0.0709421
787.628,0.078753
936.303,0.0935722
1639.19,0.163755
1161.32,0.115742
1604.04,0.160156
921.898,0.0921736
1346.49,0.134562
2554.53,0.254641
780.667,0.0780575
2006.91,0.199947
1588.95,0.158781
1964.75,0.196285
2074.96,0.207355
2363.1,0.23524
868.3,0.0868289
3331.88,0.332582
731.46,0.0731443
1127.71,0.112755
719.733,0.0717922
822.194,0.0822149
1328.38,0.132827
746.773,0.0705887
492.825,0.049279
922.562,0.0922309
1860.36,0.185928
1842.32,0.184187
1348.29,0.134826
3263.65,0.326143
1473.42,0.14727
1458.73,0.145866
1195.58,0.119158
755.835,0.0755268
616.992,0.0616964
1149.71,0.114905
1446.34,0.143841
860.458,0.086034
1423.69,0.142301
3678.55,0.367748
869.188,0.0868995
734.932,0.0734742
1024.44,0.102408
966.123,0.0965927
885.942,0.0885913
1797.79,0.179746
1305.1,0.130489
1825.82,0.182498
25921.7,2.56829
1175.54,0.117503
1165.13,0.1165
1270.85,0.127059
1158.58,0.115752
2440.46,0.24381
982.832,0.0981748
1172.97,0.117196
770.988,0.0770739
661.677,0.0661455
878.158,0.0878086
783.338,0.0779125
5382.83,0.537762
1456.12,0.145421
10303.9,1.02878
2458.72,0.245473
1017.48,0.101669
550.284,0.0550086
808.514,0.0808346
2781.55,0.278003
972.381,0.0972157
1121.56,0.11215
705.633,0.0705276
632.094,0.0632009
1180.93,0.118085
2793.15,0.279156
2376.29,0.237288
1528.87,0.152596
1809.04,0.18069
1645.53,0.164516
1442.46,0.144204
1435.64,0.143484
982.598,0.0982555
2322.38,0.232193
780.473,0.0780293
1718.12,0.17163
1183.17,0.166956
1266.1,0.126597
1640.58,0.163954
1167.69,0.116715
1474.04,0.147202
1505.5,0.149919
1266.61,0.126521
1417.89,0.141626
1678.74,0.167813
872.051,0.0871019
1226.87,0.122011
1435.75,0.143499
901.741,0.0899781
1118.46,0.111834
869.327,0.0869223
1256.74,0.125588
1047.52,0.104596
4468.04,0.446459
1447.43,0.144462
1171.63,0.117141
1597.53,0.159531
982.01,0.0981957
2253.1,0.224951
1573.69,0.157235
906.07,0.0906018
4032.5,0.402176
1099.21,0.109867
10969.8,1.09447
1042.35,0.104065
1194.25,0.119397
1977.38,0.197585
1078.14,0.10777
1315.15,0.1314
1276.44,0.126966
1065.18,0.106491
1297.32,0.12971
1812.71,0.18125
2064.74,0.206396
1052.47,0.10519
3429.23,0.342126
3123.79,0.312295
476.737,0.0476708
961.687,0.0961671
1102.67,0.109586
894.814,0.0894736
1167.19,0.116606
881.279,0.0881118
1119.93,0.111985
996.313,0.0996163
14168.2,1.41364
1393.25,0.139232
3101.22,0.309927
914.009,0.0913342
963.293,0.0963248
726.539,0.0726339
508.776,0.050877
1631.52,0.163103
654.744,0.0654672
879.995,0.0879824
1024.61,0.102457
1227.95,0.122782
1207.34,0.120727
2203.08,0.220156
500.91,0.0500707
731.995,0.0731012
553.846,0.055362
1096.88,0.109667
1009.53,0.100864
5431.47,0.54276
1514.2,0.15135
2152.04,0.215173
1337.61,0.133609
941.921,0.0941885
4791.94,0.47811
877.442,0.0877393
1184.71,0.118441
610.031,0.0609997
3271.33,0.3268
770.281,0.075816
973.285,0.0972881
1259.53,0.125862
1969.22,0.196906
1253.71,0.124724
1068.73,0.103659
2536.76,0.253612
1521.61,0.151839
1846.15,0.184151
1870.85,0.187067
1002.73,0.100257
2088.69,0.208296
1483.59,0.148303
2261.93,0.22617
639.315,0.063929
1044.59,0.104458
2359.46,0.235898
2632.68,0.263104
1757.24,0.175582
3780.23,0.377524
888.453,0.088784
1373.51,0.137334
1077.09,0.107171
715.662,0.0715371
2028.12,0.202456
837.075,0.0826484
3369.23,0.336745
2023.08,0.202186
625.67,0.0625577
1887.34,0.188704
1183.96,0.118371
1689.14,0.168781
798.453,0.0798319
904.693,0.0904376
1169.38,0.116445
1529.84,0.152938
1151.33,0.115103
753.707,0.075338
2408.99,0.225551
769.365,0.0769142
3485.15,0.348225
1834.76,0.183428
735.761,0.0734468
1678.48,0.167655
1167.27,0.116686
2963.7,0.296228
788.139,0.0786873
1327.95,0.132736
775.297,0.0775157
1192.02,0.11907
765.942,0.0765872
1016.19,0.101603
1672.08,0.167175
2986.23,0.298521
2734.46,0.273388
1715.95,0.171557
1531.22,0.152587
688.657,0.068852
1841.78,0.183862
1695.04,0.1694
1275.72,0.127518
1266.96,0.126655
894.422,0.089436
1058.26,0.105814
1113.96,0.111333
2980.83,0.297385
1032.12,0.103146
6744,0.673898
932.08,0.0931997
1182.4,0.118237
1494.95,0.149444
1163.98,0.115056
1489.95,0.148918
5360.77,0.535396
1545.44,0.154423
1089.08,0.10859
695.225,0.0694927
1027.41,0.102724
1264.44,0.126392
1336.62,0.133577
950.952,0.0950561
1106.61,0.110598
969.545,0.0967344
1447.12,0.144704
1345.49,0.134382
939.157,0.0938464
1236.36,0.123595
1420.86,0.139931
1214.99,0.121472
1067.4,0.106668
816.252,0.0815967
1017.83,0.101743
3661.11,0.363596
1160.24,0.115813
913.612,0.0912955
1365.4,0.136526
771.368,0.0770531
1780.8,0.177632
3235.56,0.321339
1639.05,0.163877
1009.69,0.100948
871.246,0.0871084
8182.13,0.817206
1228.98,0.122832
920.269,0.0919061
1775.55,0.177268
796.838,0.0795566
760.126,0.0759997
1104.28,0.110347
1255.24,0.125444
655.046,0.0654956
1095.32,0.109412
1262.42,0.126221
998.595,0.0997766
1593.69,0.159141
1398.72,0.139838
841.782,0.0841695
1033.94,0.103383
886.043,0.0885956
881.725,0.088137
1412.42,0.141132
1302.14,0.129431
1159.42,0.115687
877.187,0.0877044
1210.71,0.121048
1232.27,0.1231
5953.16,0.594818
1325,0.132478
938.793,0.0938613
2664.35,0.26637
1289.09,0.12848
1799.55,0.179858
1794.63,0.179453
2413.44,0.240208
6871.4,6.22352
1474.78,0.147454
1441.07,0.143172
1146.46,0.114608
808.468,0.0808094
1251.01,0.125079
1444.54,0.144439
1134.41,0.113388
899.329,0.0898126
1015.42,0.101472
3440.78,0.343722
1805.39,0.179872
1277.34,0.127635
830.041,0.0830021
3711.17,0.371019
799.158,0.0798834
988.734,0.0988694
1112.76,0.111162
980.8,0.0980226
1053.48,0.10527
2040.46,0.203569
1100.61,0.109987
1258.13,0.125661
883.986,0.0882835
5178.79,0.517612
1065.78,0.106534
3861.58,0.386055
1945.4,0.194459
1489.31,0.148927
13252.9,2.26038
1215.83,0.121549
602.945,0.060255
1275.44,0.127536
886.883,0.0886852
3120.57,0.3118
1516.52,0.151648
2341.41,0.234106
930.546,0.0930247
3277.73,0.327755
1431.15,0.142734
793.086,0.0792944
1490.37,0.149015
521.429,0.0520744
1506.4,0.150612
1245.41,0.124538
1886.92,0.188602
1471.39,0.147131
3083.51,0.308151
1040.88,0.104079
988.429,0.0988152
985.635,0.0984732
1175.91,0.117523
2182.64,0.21818
8736.03,0.872527
2477.29,0.247661
1418.13,0.141806
1059.6,0.105923
1285.79,0.128493
956.84,0.095612
3396.8,0.337044
1292.49,0.129234
1345.12,0.134145
1871.94,0.187138
1300.5,0.130034
1300.48,0.130007
1381.22,0.138096
1399.74,0.139761
1516.45,0.151571
1068.16,0.106636
1519.55,0.151896
1098.01,0.109786
1565.26,0.156487
1925.86,0.192497
1459.68,0.145137
1359.68,0.135938
735.454,0.0735307
2123.77,0.212318
1739.89,0.173519
2699.38,0.269721
2165.2,0.214382
3190.72,0.318704
775.064,0.0774725
2744.1,0.27436
892.695,0.0892212
809.465,0.0809062
1196.28,0.119598
2544.32,0.254298
1172.82,0.117218
738.174,0.0737748
1693.35,0.169152
1534.4,0.153406
746.912,0.0746297
1745.6,0.174509
6166.39,0.616328
1658.37,0.165742
1395.35,0.139336
1333.19,0.133004
1298.41,0.129831
502.654,0.0502541
834.802,0.0834645
863.228,0.0862924
1944.31,0.196442
2006.69,0.200536
1652.98,0.165279
736.421,0.0736313
1754.13,0.175175
531.106,0.0531078
1264.6,0.126261
2040.27,0.203986
854.821,0.0853827
826.779,0.0825183
1205.35,0.120427
909.605,0.0909453
1070.23,0.107018
1148.3,0.114544
1115.51,0.111504
2085.19,0.207635
668.866,0.0668817
1007.24,0.100721
1202.89,0.120188
987.09,0.0987057
528.231,0.0528057
580.566,0.0580532
2750.22,0.274786
1057.13,0.105706
1365.48,0.13645
789.486,0.0788923
1452.28,0.145203
3965.72,0.396177
4749.84,0.474643
2235.12,0.223397
1866.86,0.186407
906.13,0.0905594
783.621,0.0783226
1340.41,0.134038
843.399,0.0842088
989.904,0.0987443
1103.24,0.1103
1797.02,0.179605
1139.22,0.113855
1345.63,0.134555
1392.79,0.138872
1130.84,0.113067
1041.6,0.104034
1175.25,0.117516
1409.64,0.140863
832.611,0.0832233
587.571,0.058717
1811.51,0.181041
693.056,0.0692983
1335.39,0.13346
1334.76,0.133325
903.184,0.0903153
1790.07,0.178859
1092.77,0.109265
13312.8,1.33083
3093.85,0.308141
2921.99,0.291948
1271.03,0.127093
601.343,0.0600873
2264.83,0.226451
1901.56,0.190016
646.636,0.0646589
3489.91,0.34872
751.367,0.0751169
695.517,0.0695364
3778.11,0.377418
1567.62,0.156747
1322.86,4.37208
3756.36,0.375255
1456.13,0.143362
415.738,0.0415714
1155.47,0.115196
999.037,0.0997698
700.49,0.0699382
1123.16,0.11226
1221.89,0.122123
1022.98,0.102226
5800.9,0.57464
2829.04,0.282757
979.329,0.0978689
774.798,0.077358
2236.55,0.223435
1226.45,0.122604
1073.3,0.107293
1570.56,0.156907
1290.1,0.128958
1206.87,0.12062
844.365,0.0843677
1503.16,0.150264
1362.76,0.135899
1256.26,0.125327
2088.4,0.208742
870.86,0.0870838
1766.11,0.176521
2031.91,0.203145
1029.97,0.102954
691.994,0.0691985
1499.77,0.149877
933.336,0.0930686
1192.83,0.119244
1364.59,0.136246
820.731,0.0813488
1708.91,0.170882
652.603,0.065244
1129.22,0.112907
1082.44,0.108218
1308.09,0.130793
945.651,0.0945632
1559.71,0.155881
1538.1,0.153441
2058.19,0.205688
1162.13,0.116196
877.539,0.0877461
1051.34,0.104914
799.783,0.0799752
1715.63,0.171408
827.967,0.0827935
852.311,0.085196
1166.61,0.116648
1417.98,0.141712
1892.86,0.189247
1151.68,0.115084
2730.96,0.2728
1845.36,0.184354
1931.57,0.193001
1058.67,0.10584
863.433,0.0863415
1346.29,0.134625
2086.63,0.208366
1117.79,0.111683
1085.08,0.108325
1504.9,0.150466
2164.08,0.216246
8556.61,0.853039
763.974,0.0763779
4885.92,0.487561
3448.03,0.344678
895.007,0.0893282
711.624,0.0711196
986.202,0.0986148
1933.94,0.192866
1137.56,0.11375
3727.81,0.372744
2926.34,0.291816
422.999,0.04229
517.316,0.0517185
1226.58,0.122647
421.207,0.04207
997.008,0.0989065
632.059,0.0632042
1017.75,0.10168
5285.63,0.528249
1432.54,0.143162
2764.61,0.276292
937.937,0.0937719
625.607,0.0625583
1493.12,0.148935
868.795,0.0867593
806.615,0.0806564
2120.53,0.212016
2803.21,0.279854
677.705,0.0677628
991.113,0.0917592
739.496,0.0739439
1605.93,0.160483
1671.09,0.167086
605.276,0.0600985
1097.93,0.109763
1520.78,0.151877
3220.85,0.321766
1591.97,0.158244
917.001,0.0916758
1250.08,0.125
585.957,0.0585637
1009.6,0.100955
1522.9,0.152176
1099.97,0.109861
918.315,0.0917142
1175.72,0.117523
643.217,0.064317
1861.23,0.185767
1844.43,0.184342
947.435,0.0947279
1501.07,0.150067
726.965,0.0726817
999.016,0.099766
1409.62,0.140799
1322.51,0.132156
847.019,0.084697
1148.16,0.114783
1412.39,0.141122
1042.57,0.104075
1155.18,0.115442
713.281,0.0712999
993.924,0.0993849
564.776,0.0564281
3563.78,0.356318
1129.25,0.112868
596.242,0.0595618
1445.77,0.144485
825.514,0.0825397
1370.77,0.137053
828.756,0.0828175
1983.17,0.198199
3088.4,0.308231
1225.01,0.12239
1867.35,0.186708
773.182,0.0772457
787.053,0.0783905
1625.65,0.162406
1332.93,0.133166
746.961,0.0745701
715.281,0.0715059
1913.13,0.191053
2663.55,0.26617
1392.53,0.139105
771.052,0.0770577
1998.18,0.19978
1443.24,0.144278
1059.79,0.105956
899.752,0.0899639
1285.05,0.128468
1141.34,0.114064
1599.25,0.159862
19832,1.97077
3360.23,0.335903
2155.36,0.215414
1545.77,0.154431
785.193,0.0784988
1613.86,0.161133
1495.27,0.149516
731.93,0.0730949
15023.5,1.49633
1224.12,0.122399
1492.55,0.149151
994.462,0.0994239
1039.86,0.103978
2333.38,0.23327
660.674,0.0660525
2122.6,0.212205
1047.43,0.104689
1739.83,0.17348
1687.7,0.16872
2566.95,0.25666
1893.81,0.189104
939.887,0.093977
1075.12,0.107404
1514.22,0.150779
1163.14,0.116137
4326.53,0.43249
1207.35,0.111625
1080.25,0.107983
575.805,0.0575616
1544.2,0.154322
1032.84,0.103192
680.709,0.0680653
1147.62,0.114708
1983.11,0.198296
981.823,0.096078
811.047,0.0810993
2079.31,0.207759
2048.06,0.204624
1628.63,0.162856
1345.64,0.134438
1536.16,0.153561
1152.12,0.115172
1354.79,0.135316
2635.23,0.263412
2512.47,0.251068
1494.19,0.148554
991.867,0.0991826
3459.8,0.345589
1207.23,0.120259
968.626,0.0964229
1270.2,0.127012
905.984,0.0900359
950.789,0.0950611
3153.69,0.315031
2734.15,0.273152
1394.64,0.139398
1873.47,0.187115
1493.51,0.149305
2187.6,0.218735
817.507,0.0816354
2634.94,0.263325
615.94,0.0615779
4409.57,0.423259
1891.95,0.189177
2381.33,0.238096
7842.53,0.783779
842.055,0.0829222
7205.18,0.718909
814.8,0.081404
849.832,0.0849694
1973.81,0.197228
1059.92,0.105947
1203.02,0.120291
853.158,0.0852555
1616.05,0.161455
4423.26,0.442117
954.215,0.0953807
3753.44,0.37461
1038.93,0.103845
1653.84,0.165294
934.796,0.0934608
870.101,0.0869379
1881.04,0.188002
1379.1,0.137831
1208.64,0.12065
2330.39,0.23256
3291.97,0.328969
882.331,0.0881844
1449.85,0.144972
9740.07,0.973312
2417.29,0.241641
924.404,0.0923763
1311.89,0.131086
1006.53,0.100607
809.567,0.0809039
1778.93,0.177779
908.931,0.0908115
686.379,0.0682292
4804.44,0.480291
2461.91,0.24523
1221.99,0.122188
1041.75,0.104161
1021.38,0.102005
964.114,0.0962865
599.458,0.0586085
1250.05,0.124969
1166.2,0.116526
1480.26,0.147958
1208.96,0.12086
1381.97,0.138105
1016.83,0.101493
888.087,0.0887488
534.643,0.0534635
1218.36,0.121778
980.097,0.0979376
2177.17,0.217701
720.43,0.0719122
1464.17,0.146389
1509.79,0.150878
2305.9,0.230467
1079.99,0.107979
1147.49,0.114631
1659.98,0.165987
1881.83,0.188029
962.734,0.0962717
1198.38,0.119778
1277.25,0.127714
1178.23,0.117807
960.552,0.0960493
1435.33,0.143495
5989.34,0.59841
2629.04,0.262834
1296.05,0.129528
1261.57,0.126062
819.739,0.0819147
1246.5,0.124512
1291.52,0.129116
1205.33,0.120512
926.99,0.0926447
960.183,0.0959964
1335.01,0.133471
2485.36,0.248487
2607.37,0.260442
2966.37,0.296175
1875.7,0.187512
2505.15,0.25047
1158.49,0.115824
1466.78,0.14651
21629.1,2.14533
726.512,0.0726217
1608.62,0.160822
1186.29,0.11862
1079.33,0.107821
960.62,0.0959786
2195.17,0.219401
1465.15,0.146486
899.817,0.0894505
1067.66,0.106549
1981.18,0.198067
1705.93,0.170537
2456.16,0.245142
1366.57,0.136544
1407.56,0.140668
888.42,0.0887793
1345.4,0.134515
1438.96,0.143748
870.399,0.0870364
2560.1,0.255453
995.172,0.0993403
1495.54,0.14951
818.199,0.0818121
7622,0.761617
1940.04,0.193869
965.552,0.0965168
1530.88,0.153046
1220.5,0.122035
4779.08,0.476056
1423.76,0.14223
1351.6,0.135109
937.347,0.0936966
1224.59,0.122455
998.613,0.0995754
1708.37,0.170786
1423.32,0.142213
602.566,0.0602546
3398.94,0.339129
843.578,0.0843198
1028.7,0.102859
1041.09,0.103694
1156.33,0.115345
580.738,0.0580436
