EnergyDeposit(eV),LET(keV/um)
590.331,0.0590323
970.829,0.0970333
949.912,0.0949526
3403.78,0.339807
1341.79,0.134076
849.864,0.0849854
1496.12,0.149512
1566.42,0.156624
1086.87,0.108647
773.823,0.0773478
1955.45,0.195478
1190.71,0.119069
15261.5,1.51799
1542.83,0.154235
1972.31,0.197122
1366.31,0.136491
1377.99,0.137775
795.171,0.0795125
2072.62,0.207131
1865.42,0.186473
1046.78,0.104643
5314,0.530694
1711.02,0.170992
2502.54,0.250214
716.535,0.0716475
1448.16,0.144778
1095.03,0.109473
1161.4,0.116109
1123.65,0.112342
1300.73,0.130025
929.676,0.0929569
1357.05,0.135684
1354.21,0.135354
826.344,0.0825651
1468.68,0.146743
3347.02,0.334489
649.184,0.0649069
1352.96,0.135239
630.136,0.0629964
13995.6,1.39207
919.84,0.091131
1253.95,0.125337
1427.3,0.142715
839.203,0.0839106
2458.37,0.245802
917.208,0.0917068
1170.69,0.117056
1883.87,0.188257
1333.99,0.133334
937.212,0.0936931
1031.76,0.103163
1005.9,0.100583
694.361,0.069423
1268.91,0.126807
887.538,0.0886296
2039.48,0.203777
662.593,0.0662546
1602.52,0.160149
1940.66,0.193931
685.547,0.068473
2072.08,0.207018
1513.43,0.151276
1489.96,0.148874
784.16,0.0783177
2859.91,0.285645
859.827,0.0859046
1197.79,0.119707
2233.83,0.22337
1074.92,0.107416
1259.05,0.125829
2691.74,0.268439
770.525,0.0770496
2044.64,0.204287
824.539,0.0822967
942.629,0.0942245
1154.53,0.115439
387.457,0.0386319
1062.62,0.106098
1588.23,0.15868
3351.99,0.335063
1206.07,0.120585
6254.27,0.624495
1400.7,0.140035
671.739,0.0665613
726.185,0.0725676
1409.51,0.140913
1955.52,0.195338
921.425,0.0921315
2256.48,0.225572
1334.86,0.133453
719.278,0.0718428
684.981,0.068492
1234.51,0.12331
901.122,0.0900941
986.425,0.098562
1133,0.113217
2043.2,0.204299
3683.9,0.36814
1802.52,0.180197
1756.98,0.175592
1102.15,0.109951
851.939,0.0851767
1155.01,0.115354
1061.52,0.106121
1160.38,0.115957
3952.01,0.395018
1377.42,0.137156
1646.89,0.164626
1281.63,0.127984
1139.77,0.113943
2989.91,0.298827
4020.38,0.401446
2363.66,0.236088
531.294,0.0531159
1340.53,0.134023
1087.77,0.108712
1424.35,0.142374
908.129,0.0908041
613.172,0.0612854
1039.03,0.10386
1005.12,0.0997564
904.962,0.0904927
2205.53,0.220336
2246.75,0.224636
9788.58,0.974851
799.666,0.0798429
797.794,0.0796774
1035.59,0.103373
1194.89,0.119436
732.865,0.0732723
1178.42,0.117799
1201.16,0.120084
1276.23,0.127614
1024.24,0.102396
883.807,0.0879501
1707.11,0.17062
3562.18,0.355877
1164.6,0.116406
763.893,0.0751433
2121.4,0.212132
520.232,0.0520126
1211.32,0.121114
789.6,0.0787444
2698.89,0.269758
1008.24,0.10082
19184.6,1.90986
6956.06,4.9479
914.212,0.0902933
1368.48,0.136806
649.369,0.0649292
1004.9,0.10038
1005.1,0.100447
4958.14,0.494946
1214.2,0.121405
1082.66,0.108259
6856.97,0.684744
921.06,0.0920917
761.974,0.0761211
996.231,0.0995441
1195.27,0.119512
1612.91,0.161263
1108.29,0.110816
1107.79,0.110578
1429.21,0.142861
1543.84,0.154362
1012.52,0.101211
4498.74,0.449394
2455.43,0.24551
1597.63,0.159665
908.593,0.090841
9975.22,3.31304
2120.06,0.211974
1084.12,0.108245
1999.7,0.19989
5761.62,0.575557
1863.48,0.186269
954.869,0.0954692
810.056,0.0809462
1544.6,0.154355
965.741,0.09657
1235.96,0.123522
911.239,0.091086
1658.83,0.165868
5379.79,0.537653
763.91,0.0763263
1630.83,0.163012
34807.6,3.44299
988.497,0.0987674
1119.78,0.111944
2859.47,0.285884
1383.2,0.138253
1346.24,0.134277
2213.95,0.221313
1791.52,0.17914
1264.05,0.126379
1774.28,0.17687
1573.43,0.157321
642.042,0.0641745
1107.62,0.110744
2006.02,0.200246
2364.69,0.236199
2241.49,0.223859
799.036,0.0799015
1174.41,0.11742
1041.08,0.10406
2230.86,0.222946
1638.38,0.163765
1283.31,0.127995
1003.11,0.100308
33940.4,3.36801
1271.07,0.127065
791.67,0.0791275
2092.71,0.209236
1283.77,0.128359
1669.5,0.166866
2777.32,0.277604
1015.22,0.101493
3135.31,0.308843
1324.77,0.132406
1824.9,0.18247
1759.32,0.175821
989.747,0.0989432
2251.85,0.224963
1057.39,0.105733
2757.66,0.275444
2231.58,0.223054
946.407,0.0946242
1835.1,0.183394
1240.29,0.123972
915.1,0.0914836
666.532,0.0666448
2022.59,0.20171
920.314,0.0919994
1409.58,0.140766
1202.98,0.120283
1435.67,0.143521
767.419,0.0767358
813.596,0.0813194
4050.07,0.404612
695.997,0.0695751
2422.59,0.242118
1059.31,0.105922
1856.87,0.185663
1091.43,0.109117
1306.45,0.130631
2644.62,0.255185
1002.26,0.100207
3715.39,0.371179
1189.08,0.118874
2007.83,0.200576
1204.39,0.120093
693.998,0.0693776
4054.99,0.405251
787.547,0.078744
745.195,0.0744345
1246.03,0.124584
6130.89,0.612723
1305.48,0.1305
2103.74,0.21016
963.643,0.0963323
2259.94,0.225511
1181.45,0.118109
849.025,0.0848935
1168.39,0.169117
1929.35,0.192229
1715.07,0.171451
4407.38,0.4373
1256.1,0.125599
1296.45,0.129509
2285.7,0.228382
1283.47,0.126307
1368.37,0.136732
1720.61,0.171785
678.468,0.0677738
1113.29,0.111224
1190.11,0.118878
910.471,0.0909903
762.908,0.0761611
903.067,0.0902838
1445.28,0.144082
2089.88,0.208936
1034.64,0.103452
2263.77,0.226338
1971.91,0.19717
1157.81,0.115655
1000.32,0.10001
789.169,0.0789114
1138.54,0.113848
1094.23,0.109409
781.677,0.0779088
794.957,0.0794771
3991.39,0.398993
2524.17,0.252365
954.006,0.0953814
1385.8,0.138565
1102.25,0.110064
1109.22,0.110854
2030.42,0.202663
693.818,0.069355
1012.02,0.101135
746.131,0.0745917
3937.18,0.39335
3341.84,0.334008
1188.48,0.11883
1601.64,0.160088
1389.75,0.138226
8960.62,0.895897
2191.87,0.219065
562.911,0.0562712
1231.57,0.123134
828.271,0.0827823
1404.21,0.1401
910.008,0.0909788
2290.98,0.228865
1090.07,0.108873
2398.32,0.239764
1329.38,0.132783
455.124,0.0454456
1604.92,0.160468
1878.42,0.187761
467.6,0.0467279
887.474,0.0887292
1759.11,0.175816
1897.84,0.189677
959.691,0.0959637
3717.17,0.370763
2258.41,0.225745
629.538,0.062944
1052.66,0.105253
1182.5,0.118208
1204.98,0.120437
698.029,0.0697975
881.403,0.0880946
825.912,0.0825808
985.924,0.0985808
830.317,0.0830201
867.361,0.0866941
1011.39,0.101014
926.439,0.0925377
784.218,0.07827
982.843,0.0982615
2740.21,0.27396
1059.01,0.10589
1422.5,0.142206
828.233,0.0826905
1345.73,0.134362
2982.51,0.298155
1612.49,0.161146
1190.71,0.119019
2113.91,0.211157
920.628,0.0919173
1152.77,0.115145
911.551,0.0910474
474.078,0.047379
902.646,0.0902375
1342.36,0.133809
1888.62,0.188765
1747.16,0.174681
1194.17,0.119343
2278.04,0.227683
1762.4,0.17616
1064.57,0.10644
1625.62,0.162516
1536.85,0.153507
1689.45,0.168924
1769.07,0.176714
3257.39,0.325575
976.159,0.097597
2098.47,0.209638
5360.38,0.535302
1938.18,0.193493
1142.13,0.114209
3586.87,0.358432
1132.97,0.11328
978.318,0.0976336
1647.13,0.164615
1635.48,0.163499
1438.58,0.143835
1763.33,0.176114
823.463,0.0823327
697.543,0.0696895
898.355,0.0897865
4861.33,0.482194
1930.17,0.192934
989.651,0.0988007
1631.32,0.163092
942.325,0.0941678
818.54,0.0818237
938.729,0.0938672
843.617,0.0843561
1138.95,0.11383
883.849,0.088347
6549.75,2.14065
4127.95,0.411871
1126.34,0.112627
870.465,0.0870407
752.617,0.0751886
3183.63,0.318028
1318.47,0.131812
2388.09,0.238536
2224.4,0.222309
1066.85,0.106477
1235.39,0.119062
1725.26,0.172363
1791.45,0.179072
819.895,0.0819874
1149.23,0.114878
857.87,0.0857737
2620.21,0.261938
627.518,0.0627244
1881.11,0.187599
1771.65,0.177147
891.016,0.0890818
3814.2,0.38136
625.027,0.0624942
1149.67,0.114879
2199.2,0.219885
956.652,0.0956386
1030.04,0.102852
2004.96,0.200385
2525.02,0.252465
1605.33,0.160459
1891.62,0.18912
908.74,0.0907483
956.936,0.09568
1013.23,0.101298
1570.21,0.156966
661.67,0.0661334
1020.89,0.101986
1247.66,0.124688
714.959,0.0714537
1945.25,0.194335
3513.87,0.351332
847.579,0.0847065
1424.63,0.14241
839.407,0.0838824
1186.9,0.118672
508.117,0.0501409
1157.49,0.115738
1347.74,0.134756
1459.4,0.14588
1572.74,0.157147
5048.25,0.504461
1958.52,0.195798
1054.18,0.105386
8504.66,0.848989
1626.16,0.162556
4400.83,0.439217
912.234,0.0902907
1107.09,0.110655
1251.69,0.125154
840.419,0.0840056
1087.89,0.108735
4678.58,0.467813
2392.7,0.239196
1165.88,0.116561
1077.63,0.107736
802.889,0.080267
957.877,0.0957734
1280.34,0.127868
1159.04,0.115849
3500.08,0.349891
1148.94,0.114832
1012.97,0.101274
1056.93,0.105652
2073.65,0.207337
886.037,0.0885977
723.345,0.0723263
1334.26,0.133407
1114.42,0.111385
1091.64,0.109132
1348.1,0.134785
1297.52,0.129742
1164.4,0.11642
1618.01,0.16179
1644.58,0.164439
1449.65,0.144935
1564.12,0.156334
1191.96,0.119165
17244.7,1.72109
1640.59,0.163674
1872.65,0.187186
1409.73,0.14093
1284.82,0.128426
1078.82,0.107836
1053.19,0.105268
795.168,0.0795102
3101.73,0.309926
1333.88,0.133377
1702.16,0.170189
1548.5,0.154837
843.862,0.0843618
764.936,0.0764877
1184.03,0.11809
981.569,0.0981122
1038.69,0.103858
1192.4,0.119191
1069.96,0.106985
1261.35,0.12594
2373.55,0.237182
3474.18,0.347199
1795.88,0.179556
1534.21,0.153355
1372.26,0.137175
1158.36,0.115812
884.328,0.0884297
948.331,0.0948188
661.236,0.0661128
1223.04,0.122103
9292.85,0.928467
964.108,0.0963687
1279.92,0.127928
2733.02,0.27325
1357.5,0.135709
927.479,0.0927168
1814.86,0.181472
1640.37,0.163973
710.726,0.0710629
837.25,0.0837157
2149.18,0.214742
1424.15,0.142198
3301.66,0.328839
1391.04,0.139077
1001.2,0.10011
4250.73,0.421729
1184.06,0.118356
703.463,0.0703357
1520.63,0.152013
3233.31,0.3232
434.699,0.0434428
1499.75,0.149939
1146.15,0.114607
595.723,0.0594957
737.653,0.073754
1296.84,0.129419
2262.65,0.226159
661.908,0.0661594
1028.3,0.102722
1109.26,0.110914
1194.48,0.119386
9719.05,2.43938
1053.32,0.105319
945.899,0.0945784
821.742,0.0821072
1008.8,0.100808
736.052,0.0735952
992.77,0.0992257
511.345,0.0511102
1904.48,0.190088
686.879,0.0685772
1414.04,0.141368
850.74,0.0850691
1059.8,0.105889
865.698,0.086558
1809.37,0.180867
857.772,0.0857685
1314.43,0.131427
1054.99,0.105456
849.93,0.0849726
1573.64,0.157277
2393.06,0.238766
2032.36,0.203162
1205.24,0.120177
1218.43,0.121616
1713.54,0.168045
1540.18,0.153844
1266.76,0.126621
4589.65,0.458836
3980.8,0.39782
1007.14,0.100671
1199.88,0.119769
722.814,0.0722629
905.047,0.0904833
1457.69,0.14573
692.261,0.0692233
2005.3,0.200487
2126.81,0.212494
926.18,0.0925905
519.287,0.051916
1597.43,0.159735
1250.08,0.124677
1328.82,0.132527
1336.92,0.133668
7947.58,0.794217
863.257,0.0863147
2732.55,0.272874
1018.08,0.101746
896.362,0.0896149
1520.24,0.152009
934.267,0.0933769
811.494,0.0811225
633.243,0.0632668
698.348,0.0697446
885.871,0.0885291
1133.14,0.113286
1025.6,0.102384
925.666,0.0924002
1599.06,0.159881
2530.02,0.252567
1856.82,0.185617
1645.89,0.164568
2783.4,0.278308
1025.14,0.102479
776.535,0.077615
2410.34,0.24098
1692.64,0.169227
7753.24,0.774574
1188.11,0.118795
3010.85,0.30104
738.576,0.0738412
605.522,0.0604962
2070.98,0.207047
1145.03,0.114469
1924.14,0.192337
1456.55,0.145604
2428.99,0.242812
1213.83,0.121078
1049.82,0.104909
1861.34,0.186075
1176.44,0.117628
1118.32,0.111652
1228.82,0.122868
4390.39,0.438899
1473.09,0.146944
1976.76,0.197605
1589.64,0.158918
1342.07,0.134186
983.297,0.0982672
1719.14,0.171891
998.315,0.0997998
2712.38,0.271021
1612.76,0.161023
2144.27,0.214344
1680.54,0.167817
1667.24,0.166684
577.167,0.0577076
1022.45,0.102225
740.514,0.0739461
1841.3,0.183915
816.295,0.0815708
1033.7,0.1046
1605.21,0.160139
829.048,0.082903
898.492,0.0898334
3386.51,0.338483
3422.69,0.341915
865.857,0.0864277
986.618,0.0986573
985.454,0.0984882
1520.68,0.151876
1122.39,0.112184
848.944,0.0848913
882.608,0.0882356
3890.74,0.388633
1193.06,0.119273
756.794,0.0756625
2783.38,0.278296
2049.29,0.204865
1003.82,0.100338
811.914,0.0811691
1500.32,0.150016
1585.45,0.157926
8740.14,0.873444
8465.22,0.843397
1170.28,0.116653
2185.44,0.218394
710.908,0.0710558
739.068,0.0738996
19394.5,2.08228
1263.61,0.126308
2600.34,0.259941
1100.68,0.109871
941.482,0.0940916
1615.2,0.161248
742.674,0.0742205
915.027,0.0914996
1680.9,0.168048
1139.39,0.113929
2925.24,0.292464
956.127,0.0955925
1091.85,0.10899
1698.47,0.16977
1284.35,0.128403
1324.72,0.132358
1716.64,0.171632
1749.21,0.174854
1990.29,0.197987
1113.68,0.111352
1569.4,0.156901
3591.74,0.358861
753.361,0.075286
888.426,0.0888232
2231.77,0.223075
994.349,0.0994326
1733.94,0.17334
1986.11,0.198002
811.554,0.0811153
793.012,0.0792927
1146.57,0.11463
759.127,0.0757505
1278.86,0.127692
1036.4,0.103623
1954.5,0.195329
1133.2,0.113296
3092.74,0.309206
3363.21,0.33628
825.597,0.0825312
7955.89,0.794043
1477.25,0.147671
1010.17,0.100978
920.263,0.0919708
3770.68,0.376955
888.121,0.0885418
1192.08,0.119017
1210.54,0.120906
1082.21,0.108106
2941.29,0.293995
888.943,0.0888862
1231.41,0.12312
1353,0.135088
1810.16,0.180963
1198.14,0.119671
1086.42,0.10862
1276.63,0.127644
2063.52,0.20631
1019.4,0.101883
3927.44,0.390871
2684.24,0.26837
27219,2.70256
617.24,0.0617134
1799.34,0.179643
1059.47,0.105934
1481.26,0.148118
1134.37,0.113371
1613.75,0.161328
1117.53,0.1117
1063.75,0.106311
703.599,0.0703379
1852.77,0.185262
2160.54,0.216024
1045.06,0.104499
1035.47,0.103475
1813.96,0.181372
1146.3,0.114575
554.25,0.0553111
803.925,0.0803848
1169.3,0.116902
890.646,0.0890222
741.567,0.0741517
743.408,0.0741027
3474.21,7.11055
733.827,0.0733551
1601.53,0.159966
978.153,0.0970516
1215.81,0.121549
2592.53,0.258437
1262.95,0.126249
1232.41,0.122963
743.577,0.073973
1215.88,0.121583
1365.94,0.136536
1727.69,0.172758
1390.49,0.13892
1200.81,0.12006
1461.8,0.146124
1179.67,0.117927
3550.54,0.353875
922.238,0.0921674
1553.24,0.154873
424.542,0.0424485
716.134,0.0715763
1674.66,0.167434
847.092,0.0846735
1699,0.169861
1037.38,0.103683
487.801,0.048773
23345.1,2.33095
1187,0.118601
1085.94,0.108449
1145.83,0.114498
1808.07,0.180736
1281.29,0.128011
998.185,0.0997641
1479.51,0.147928
557.206,0.0557164
1073.79,0.107355
849.691,0.0849033
861.023,0.086078
1157.28,0.115525
898.625,0.0897677
930.023,0.0929987
1035.07,0.103064
1332.49,0.13323
1134.54,0.113423
730.974,0.0725929
918.634,0.0917967
825.704,0.082472
1269.1,0.126905
1866.21,0.186518
1266.1,0.1266
1897.67,0.189496
1995,0.199218
670.124,0.065816
902.361,0.0900654
12626.7,6.15943
1338.22,0.132941
1718.03,0.171773
742.222,0.0741021
788.643,0.0782369
1610.77,0.160864
27425.1,2.73155
1237.53,0.123734
729.698,0.0729659
1220.68,0.122041
875.975,0.0875736
1152.61,0.11494
923.452,0.0922526
985.88,0.0985338
932.386,0.0932102
1092.57,0.109207
1895.39,0.18953
1117.36,0.111728
3657.33,0.365222
5288.5,0.52852
1773.52,0.176848
5901.74,0.588969
846.966,0.0846844
997.4,0.0997285
3531.35,0.351847
2845.5,0.284393
1214.19,0.121254
975.056,0.0972585
2273.82,0.227179
1087.65,0.108743
2585.92,0.258559
776.082,0.0774958
3076.5,0.307609
1460.02,0.14598
1092.83,0.109241
1487.83,0.148769
1289.85,0.128945
1085.17,0.108486
1395.38,0.139507
1293.74,0.129338
2065.22,0.206383
926.75,0.0926478
1471.02,0.14704
2296.68,0.229158
999.921,0.0999018
1048.21,0.104685
1810.14,0.180961
2571.43,0.257112
1264.09,0.125934
4960.21,0.495227
1574.73,0.157194
928.089,0.092803
1595.15,0.159158
850.106,0.084983
1306.92,0.130642
776.191,0.0775893
1598.12,0.15978
1221.33,0.122097
2104.68,0.210398
1278.56,0.127801
858.166,0.0856248
1200.98,0.120033
2037.21,0.203702
742.47,0.0742419
768.691,0.0766357
1374.61,0.137242
1042.84,0.104183
1303.53,0.130304
2366.22,0.236128
3088.36,0.308711
754.316,0.0754229
825.43,0.0824709
2788.47,0.278313
1040.89,0.103966
3241.46,0.323995
1353.98,0.135359
2072.26,0.207188
1131.37,0.113108
1463.76,0.146132
862.226,0.086191
5662.88,0.56436
5286.86,0.528487
1819.89,0.181912
943.443,0.0943198
4746.15,0.474395
951.051,0.0950683
1468.78,0.146866
923.486,0.0923268
782.784,0.0782596
1088.85,0.108861
1374.08,0.137399
937.656,0.0934986
1063.12,0.106229
760.48,0.0759408
687.581,0.0686992
1117.17,0.11167
1479.28,0.147877
6161.14,0.615364
655.081,0.0654617
698.751,0.0698255
1601.54,0.159751
1546.03,0.154582
1110.48,0.110952
1012.57,0.101243
1120.86,0.112077
1710.9,0.17083
1117.03,0.111364
3936.41,0.392836
694.882,0.0694616
642.3,0.0641562
1207.62,0.120756
667.506,0.0667459
831.865,0.0831796
1442.56,0.144236
1903.3,0.190259
907.227,0.0907026
751.148,0.0750905
1140.06,0.113999
954.24,0.0953772
608.237,0.0605417
2647.02,0.26465
889.676,0.0889588
1567,0.155813
901.285,0.0900368
16164.4,1.58429
2102.58,0.21013
1479.62,0.147856
1015.65,0.10154
947.468,0.0946838
2118.82,0.211675
2037.7,0.203721
1732.84,0.173067
6090.16,0.608535
1008.16,0.100676
1114.63,0.111457
1263.24,0.126301
1179.01,0.117853
853.531,0.0852562
1027.5,0.102694
793.265,0.0793206
587.224,0.0586958
2316.42,0.231528
856.946,0.0856827
14814.6,1.47715
996.167,0.0995596
1805.23,0.178488
1029.31,0.102887
2926.25,0.292267
973.42,0.0973051
1224.57,0.122451
930.593,0.0920382
1009.58,0.100883
1094.75,0.109392
898.077,0.0897919
831.863,0.0831495
1444.38,0.144374
768.013,0.0767933
1966.16,0.196288
1122.9,0.112238
1213.89,0.121371
816.761,0.0816565
968.118,0.0967876
995.814,0.0995556
979.063,0.0978756
4546.72,0.454472
1481.65,0.148113
11780.1,1.1761
1197.17,0.119664
988.595,0.0988101
881.879,0.0881811
718.864,0.0718672
1748.53,0.174828
2851.2,0.28506
986.867,0.0986548
1276.2,0.127555
1415.77,0.141538
1934.44,0.19342
943.414,0.0943337
509.739,0.050965
1488.07,0.148704
1241.98,0.12413
1059.82,0.105445
2069.81,0.206595
1759.89,0.175978
2360.63,0.235968
2944.42,0.294345
1393.62,0.139338
1619.55,0.161914
2457.4,0.245657
1134.49,0.113407
3735.84,0.373515
1017.64,0.101749
1380.35,0.137958
2863.31,0.283866
1416.76,0.141665
715.956,0.0715386
941.741,0.0941434
1702.48,0.170004
1753.5,0.175274
1058.99,0.105855
1368.01,0.136629
1563.32,0.156284
1099.94,0.109882
747.235,0.0747025
1593.08,0.159237
743.966,0.0743882
1165.67,0.116528
1154.17,0.115368
2077.02,0.207583
1121.35,0.111938
2399.72,0.239916
1351.62,0.135028
2289.18,0.228803
853.007,0.0852786
1213.95,0.121378
859.063,0.0858967
1439.35,0.143904
1490.19,0.148801
998.357,0.0997919
2364.59,0.235299
3472.28,0.347145
577.849,0.057734
3340.13,0.33395
1361.81,0.136102
1028.11,0.102781
1322.44,0.132215
739.654,0.0731942
1201.25,0.120014
1484.76,0.148456
1840.92,0.184085
1551.17,0.155069
808.641,0.0808528
1021.53,0.102112
894.918,0.0894855
907.111,0.090685
681.203,0.0681161
1034.11,0.103367
1267.5,0.126713
2295.15,0.22907
1893.7,0.189312
722.773,0.0722716
666.323,0.0666099
2105.17,0.210491
1435.33,0.143436
1322,0.132131
6705.11,6.5318
4904.1,0.488713
1330.68,0.13296
1004.84,0.100461
855.368,0.0855146
1234.63,0.123367
2050.22,0.204996
464.937,0.0464869
977.77,0.0977358
1647.57,0.164704
2608.81,0.260663
1763.48,0.175358
850.181,0.0850147
2108.09,0.210745
1959.45,0.195845
968.522,0.0968397
1149.42,0.114866
1267.94,0.126447
1246.88,0.12465
789.376,0.0787613
947.731,0.0947321
1247.04,0.124647
1168.97,0.116855
928.811,0.0927126
1546.11,0.154591
1501.95,0.150104
2102.93,0.210197
3503.43,0.349802
1823.6,0.182258
4248.19,0.424421
1046.82,0.104616
1889.42,0.188638
878.495,0.087836
552.461,0.0552449
5501.04,0.544867
788.548,0.0788473
1644.18,0.164359
713.964,0.0713902
1002.9,0.100268
1105.71,0.110553
1123.1,0.11225
760.876,0.0759013
2172.74,0.217177
325.484,0.0325306
1032.32,0.103201
11923,1.19123
705.777,0.0705659
6481.09,0.646143
1194.15,0.119337
1468.91,0.146762
1095.11,0.109501
1025.39,0.102525
1013.03,0.101269
1176.94,0.117682
1267.63,0.126717
911.248,0.0910706
5240.67,0.523076
2401.25,0.239861
3235.59,0.323511
2267.08,0.226541
3067.27,0.306487
1093.57,0.109338
1212.63,0.121238
2310.46,0.229283
1049.78,0.10497
1234.89,0.123413
1164.21,0.115959
909.622,0.0909463
2558.87,0.255578
1722.01,0.172164
1124.33,0.112048
2453.52,0.245278
975.3,0.097523
1513.38,0.151203
1876.34,0.187557
2666.61,0.266629
2119.06,0.211603
1224.95,0.122443
1179.85,0.117906
1356.91,0.13556
1179.13,0.117768
1393.65,0.139072
1167.18,0.116684
915.354,0.0915009
1153.04,0.115233
841.12,0.0840955
1871.52,0.18712
1126.62,0.112624
1614.48,0.16134
719.459,0.0719307
1367.74,0.136737
2005.92,0.200453
960.618,0.0960335
1223.73,0.122348
962.908,0.0962271
869.504,0.086933
715.216,0.0715058
1531.72,0.153137
1161.8,0.116174
1718.82,0.171354
609.101,0.0608865
1108.43,0.110824
1033.36,0.103322
4448.28,0.444553
1999.68,0.198727
6833.37,0.683166
2115.14,0.211485
3288.45,0.327956
748.185,0.0748163
1088.38,0.108767
1603.61,0.160328
1827.82,0.182711
946.917,0.0946531
1274.95,0.127274
700.22,0.070014
1085.35,0.108464
4867.22,0.484885
3436.16,0.343407
1252.67,0.125243
2075.43,0.207513
872.112,0.0872057
1059.51,0.105943
1990.91,0.198733
957.641,0.0957482
3575.97,0.357246
5777.07,0.57751
1319.85,0.131523
1312.1,0.131131
641.957,0.064099
881.979,0.0879675
1010.76,0.101055
2327.8,0.232751
1723.23,0.172292
1580.94,0.158039
1013.42,0.101324
2187.6,0.218735
2725.03,0.27233
1363.92,0.136364
2635.12,0.263247
1024.95,0.102178
3304.92,0.32915
3318.87,0.331711
1304.33,0.130383
665.764,0.0665741
1846.29,0.184553
853.565,0.0853438
780.965,0.0780768
1361.13,0.136053
1022.76,0.102259
737.658,0.0737417
1415.84,0.14129
907.75,0.0907511
1298.62,0.129813
802.839,0.0802662
2162.86,0.216217
530.514,0.0530102
1669.8,0.166839
941.814,0.094018
1562.65,0.156248
1051.35,0.105114
1590.26,0.158942
1024.31,0.102353
1179.87,0.11793
721.667,0.0721344
948.076,0.0947673
706.714,0.0706642
1113.13,0.111253
690.085,0.0688456
874.729,0.0870208
6162.95,0.615987
2535.66,0.253489
1240.78,0.124067
1213.13,0.121235
1065.39,0.106367
1024.69,0.101429
1014.85,0.101476
1037.86,0.103742
1353.79,0.135357
3109.67,0.49005
1488.28,0.148819
1321.56,0.132112
1482.62,0.148173
1611.55,0.160981
823.866,0.0813904
564.448,0.0563912
1249.26,0.124899
2436.2,0.24358
1549.45,0.153974
1885.07,0.187943
753.334,0.0752927
1213.11,0.121224
1041.92,0.104185
851.448,0.0848755
873.75,0.0873488
1138.1,0.11378
547.842,0.0547737
2099.52,0.2098
1454.22,0.145403
499.99,0.0499737
2037.12,0.203632
926.405,0.0926311
943.488,0.0942679
1252.17,0.125141
1008.34,0.100789
1736.75,0.17291
2873.78,0.287226
510.134,0.0510015
1502.62,0.150228
2021.41,0.201932
1959.07,0.195529
2063.22,0.206184
2106.5,0.210597
1120.62,0.111993
1213.22,0.121306
1085.86,0.108551
1653.33,0.165059
2112.09,0.211155
2003.98,0.20028
815.469,0.0813904
1566.5,0.156584
2852.86,0.285054
902.546,0.082199
2483.34,0.248029
591.934,0.0591862
1932.99,0.193203
1640.27,0.163972
770.409,0.0769817
1419.75,0.141947
1677.7,0.167713
846.643,0.0846206
1139.81,0.113833
906.941,0.0906429
1218.49,0.121638
5878.53,0.58739
629.933,0.0629823
1497.7,0.149677
1895.71,0.189494
2457.75,0.245525
1838.11,0.183797
1004.36,0.100228
1357.94,0.135731
1366.2,0.136597
1042.01,0.10416
3114.43,0.31086
2778.25,0.277319
2081.29,0.208061
1070.13,0.106993
1264.93,0.12627
1483.6,0.148204
819.053,0.0817912
1735.34,0.173412
2868.77,0.286482
1087.12,0.108693
1901.85,0.19017
1629.59,0.162532
1480.63,0.148009
820.582,0.0819718
2762.19,0.275683
874.068,0.0873626
2403.55,0.240069
2034.82,0.203431
968.511,0.0968364
2227.55,0.22255
602.2,0.0602047
694.474,0.0694125
892.499,0.0891765
270.917,0.0270904
2756.9,0.275594
2175.61,0.217504
880.834,0.0880532
1169.76,0.116824
878.995,0.0878909
462.869,0.0462712
752.686,0.0752499
738.278,0.0738226
2140.21,0.213911
1455.16,0.145474
846.833,0.0846513
1371.39,0.137109
994.572,0.0994462
1684.99,0.16837
1200.96,0.119989
847.012,0.0846875
1293.44,0.129196
3147.41,0.314687
1060.94,0.106042
1218.97,0.121864
1053.22,0.105254
2078.48,0.207614
6050.65,0.603444
822.819,0.0822679
1063.19,0.106266
1266.34,0.126514
829.834,0.0829813
1157.71,0.115754
996.616,0.0996474
1935.11,0.193273
631.054,0.0630815
1807.05,0.180587
1865.8,0.185479
1911.07,0.191086
1453.67,0.145232
1730.86,0.172391
6501.46,0.646952
912.683,0.0858814
1125.06,0.112493
954.572,0.0954394
1109.82,0.11096
747.938,0.0746901
1283.97,0.12838
981.486,0.0981018
1348.52,0.134704
1307.8,0.130256
1197.17,0.119635
1227.45,0.1226
814.227,0.081399
664.418,0.0663831
1535.52,0.153512
1678.66,0.167841
1860.89,0.185918
878.455,0.0878114
485.376,0.0485352
910.846,0.0910189
1123.34,0.111522
1517.46,0.151734
2323.76,0.232248
1145.92,0.114591
801.887,0.0801652
9465.77,0.946204
863.873,0.0863606
1155.67,0.115444
1121.01,0.112029
1559.25,0.155864
944.724,0.0944525
2730.75,0.272916
1720.97,0.172089
1385.81,0.138573
3283.67,0.328201
2323.31,0.232209
1419.4,0.141705
774.622,0.073954
1307.03,0.130579
961.06,0.0960956
2317.99,0.23174
1837.74,0.183559
1316.37,0.131582
849.337,0.0849214
1395.56,0.139288
5914.31,0.590462
1319.89,0.131957
5850.19,0.583869
1467.96,0.146769
1173.69,0.117352
2395.79,0.239338
795.778,0.0795694
