EnergyDeposit(eV),LET(keV/um)
1495.55,0.149543
7290.51,0.728738
1671.17,0.166994
1801.63,0.180132
695.817,0.0695237
1110.65,0.111063
912.915,0.0912319
4699.44,0.333114
1668.51,0.166813
2224.05,0.222349
1025.22,0.102501
2969.45,0.296716
1949.59,0.19488
1145.95,0.114502
2032.3,0.202931
2623.15,0.26204
1127.57,0.11268
817.593,0.0817132
1311.1,0.131075
1902.68,0.190026
1445.48,0.144312
2221.52,0.222124
902.001,0.090174
695.268,0.0695099
1077.41,0.107719
1692.44,0.169085
724.467,0.072413
998.617,0.0997339
2378.67,0.237742
766.926,0.076503
2709.01,0.27074
2226.18,0.223688
1127.24,0.112689
1907.28,0.190522
912.708,0.0912014
1657.25,0.165714
2147.06,0.21461
879.919,0.0879861
1433.44,0.142305
1553.5,0.155334
1303.88,0.130356
921.498,0.0921377
770.239,0.0769153
818.479,0.0816708
1149.13,0.114891
1510.15,0.150963
3523.27,0.351997
1115.79,0.111496
1786.24,0.178461
1572.34,0.157021
4774.88,0.477406
3525.56,0.352122
736.104,0.0736061
1354.71,0.13546
1114.32,0.111411
1894.48,0.189255
930.485,0.0927213
1369.61,0.136949
1212.39,0.121112
1393.61,0.139308
882.647,0.0882462
1216.3,0.121448
1608.99,0.160835
732.37,0.0732021
1215.25,0.121171
483.55,0.0483515
1688.43,0.168765
725.989,0.0725285
1591.62,0.159041
1228.54,0.122825
10076,1.00595
1937.32,0.19349
1294.5,0.129433
1676.1,0.166349
936.215,0.09349
1958.06,0.192574
1368.88,0.136872
4567.3,0.456332
1724.14,0.172394
2285.16,0.22663
1152.53,0.115229
1958.68,0.195675
958.281,0.0956409
1710.84,0.170983
3828.89,0.382194
747.935,0.0747896
1889.36,0.188912
937.739,0.0937559
2200.13,0.219965
1120.8,0.11207
805.068,0.0804286
1282.35,0.128093
698.099,0.0698049
978.791,0.0974015
1179.16,0.117896
2064.22,0.206266
936.834,0.0936503
984.235,0.0984107
3384.82,0.337914
791.936,0.079152
1424.04,0.142196
1595.57,0.159538
1940.99,0.193973
3468.43,0.346244
1028.59,0.10283
18349.6,1.82454
756.583,0.0756272
972.802,0.0971718
661.068,0.0660834
958.319,0.0958276
1240.7,0.123916
915.481,0.0915211
1360.17,0.135948
1798.02,0.179779
1506.68,0.150608
766.643,0.0766496
2607.95,0.260648
2108.91,0.210752
6932.32,5.55978
1995.93,0.199566
1228.12,0.122447
2178.03,0.217784
690.488,0.0689479
1634.54,0.163375
2038.12,0.20372
1694.04,0.169366
1663.5,0.166322
714.656,0.0714646
1828.81,0.182761
1405.8,0.140552
1161.97,0.116141
2942.52,0.293843
1379.1,0.137679
866.577,0.0866381
979.596,0.0979322
1447.94,0.144721
1062.96,0.106253
1579.72,0.157957
1232.84,0.12323
1146.2,0.108157
790.117,0.0790031
934.173,0.0923808
744.901,0.0744791
823.465,0.0823353
1449.76,0.144965
1314.19,0.131319
1309.97,0.130984
1411.07,0.140686
2005.39,0.200305
705.221,0.0704869
1651.88,0.165167
2399.42,0.239535
953.275,0.0952567
1584.24,0.158377
1123.2,0.112301
621.196,0.0621165
4319.15,0.427445
619.697,0.0617964
1601.77,0.159818
683.55,0.0683266
608.962,0.060891
1199.22,0.119917
984.21,0.0984172
1348.55,0.134847
1728.74,0.172554
2301.16,0.230021
819.406,0.0817765
1317.31,0.131711
1071.39,0.107131
848.874,0.0848778
1310.68,0.131028
2864.53,0.286184
2098.75,0.209852
747.192,0.0743666
1360.92,0.135888
1069.02,0.106747
1110.03,0.110957
1158.77,0.115868
24528.3,2.41842
623.554,0.0621749
1134.89,0.113405
1950.22,0.194956
7780.54,0.771818
2753.29,0.275227
1315.12,0.131509
1517.71,0.15175
1090.1,0.10899
752.882,0.0747261
557.641,0.0557317
1281.67,0.127999
964.418,0.0964029
2039.61,0.203759
1282.74,0.128209
3605.26,0.360313
1705.56,0.17051
774.035,0.0773943
674.772,0.0674741
1178.51,0.1177
1370.67,0.137039
1220.77,0.122032
8057.14,0.80468
1172.79,0.117225
846.712,0.0846576
1921.17,0.192009
13384,1.33786
1116,0.111565
1228.81,0.122834
1198.95,0.119695
1153.07,0.115273
1666.91,0.16659
712.242,0.0712003
827.307,0.0827182
2319.98,0.231215
2225.84,0.222285
1163.61,0.116309
900.577,0.0900459
2062.62,0.205948
808.136,0.0805936
886.051,0.0885704
880.737,0.0880465
940.399,0.0940187
1447.03,0.144223
1484.2,0.148392
4666,0.466347
1402.42,0.140198
8154.03,0.814516
1255.07,0.125495
946.398,0.0946099
1081.05,0.108053
636.837,0.06367
1818.7,0.181794
422.233,0.0422194
798.47,0.0797598
1023.83,0.102314
1211.79,0.120999
1570.38,0.157023
1810.16,0.180956
1264.85,0.126289
6103.36,0.609147
2092.47,0.208873
1832.28,0.183155
521.705,0.0521567
796.36,0.0796051
3093.34,0.309223
782.326,0.078222
2136.59,0.213149
1661.9,0.165651
1856.31,0.181223
1284.14,0.128321
1203,0.120221
2639.33,0.263812
472.966,0.0472747
3228.56,0.322616
1046.66,0.104658
1362.64,0.135887
957.879,0.0957455
989.208,0.0988988
641.806,0.0641605
1742.94,0.174083
1286.23,0.128616
676.891,0.0676846
1801.92,0.180069
835.481,0.083534
844.081,0.0843928
1432.51,0.142896
2300.48,0.230024
1018.46,0.101817
2130.87,0.213028
907.257,0.0906842
844.855,0.0844849
715.445,0.0715403
3031.33,0.303076
884.509,0.0883865
1528.34,0.152722
794.303,0.0793527
700.167,0.0700143
1523.85,0.152334
6823.9,0.682076
882.791,0.088144
5419.17,0.541343
3482.33,0.347959
1111.19,0.11111
668.382,0.0668348
1035.85,0.103568
1134.99,0.113278
947.613,0.0947562
579.58,0.0579491
1228.46,0.122786
845.841,0.0845108
1930.3,0.193024
1551.5,0.155029
1932.95,0.192655
957.301,0.0957194
1306.09,0.130595
1970.36,0.196079
1184.87,0.117784
555.018,0.0554632
2489.86,0.248444
1328.11,0.132487
911.005,0.0908792
1904.32,0.190368
1568.09,0.156658
3998.79,0.399703
9143.81,0.906149
5565.87,0.556253
1106.95,0.110647
824.215,0.0821551
1020.29,0.102019
1186.88,0.118428
940.908,0.0940617
1043.46,0.104294
831.486,0.083146
2452.58,0.245186
1203.49,0.12033
1032.98,0.10325
1059.31,0.105923
1471.3,0.147087
1034.06,0.103366
889.061,0.0881242
1679.19,0.167842
919.611,0.0919514
2058.43,0.205787
1184.36,0.118385
781.786,0.0780429
2110.48,0.210698
912.327,0.0911416
2648.34,0.264547
1642.25,0.164129
727.451,0.072679
605.036,0.0604999
4893.74,0.488916
949.881,0.0949031
7391.51,0.736731
1067.16,0.106652
1645.05,0.164496
1103.64,0.110269
1044.24,0.104269
936.084,0.0935875
1277.16,0.127696
2313.42,0.231264
1066.51,0.106634
891.102,0.0889246
902.222,0.0902124
1467.33,0.146305
858.871,0.0858667
807.562,0.0806785
973.673,0.0972818
773.398,0.0772707
1813.92,0.181224
1380.06,0.13798
724.054,0.0723606
1251.16,0.125083
2045.82,0.204534
3192.11,0.319084
638.236,0.0638173
1381.33,0.138075
830.335,0.0830174
25502,2.52633
1424.26,0.142303
952.699,0.0952666
905.344,0.0904392
2826.51,0.282454
777.373,0.0777295
954.262,0.0954073
755.161,0.075504
845.832,0.0845733
1067.36,0.106286
2204.83,0.220402
2721.98,0.272074
909.24,0.0906587
791.735,0.0791697
3127.6,0.312324
623.848,0.062365
1496.13,0.149301
1347.35,0.134667
1617.69,0.161733
1700.93,0.170055
1000.96,0.100007
742.039,0.0741821
1065.9,0.106553
1029.82,0.102842
1420.12,0.141983
1140.94,0.114083
833.624,0.0833467
1076.36,0.107622
2325.94,0.232392
1055.34,0.105513
1624.21,0.162289
2607.21,0.259815
658.84,0.0658583
1415.05,0.105139
1018.42,0.101816
1716.74,0.171539
2732,0.273126
1130.71,0.111942
1341.39,0.134121
2889.88,0.288556
908.069,0.0907978
1108.19,0.110765
1185.51,0.118546
516.79,0.0516776
587.847,0.0587342
711.362,0.0711277
660.28,0.0660257
1146.56,0.114652
2056.2,0.205459
3429.22,0.342837
4719.69,0.471835
1078.41,0.107718
3006.67,0.300493
1649.18,0.164885
785.686,0.0785632
895.241,0.0876952
1979.49,0.197348
2628.34,0.262614
872.423,0.0872355
2917.02,0.291248
948.831,0.0948176
1093.4,0.109301
860.682,0.0860459
900.671,0.090013
1978.79,0.197663
1237.03,0.123634
910.81,0.0909458
1605.91,0.160487
1980.02,0.197702
1056.78,0.104296
1646.47,0.164479
710.448,0.0709197
1342.75,0.134016
1216.21,0.105755
5367.98,0.536684
1539.45,0.153739
774.725,0.0774528
667.618,0.0667497
736.479,0.073644
1076.01,0.107591
9612.68,0.958652
951.55,0.0951187
1110.59,0.110691
1079.86,0.107965
1300.85,0.130027
867.276,0.0866926
811.657,0.0811093
767.148,0.0766903
971.7,0.097163
825.531,0.0825398
1340.17,0.133879
1303.63,0.130257
1063.64,0.106338
2452.36,0.245187
968.434,0.0968405
793.566,0.0793099
947.733,0.094734
1060.19,0.105988
3351.67,0.334847
981.155,0.098012
959.734,0.0959405
1495.99,0.149591
561.777,0.0561767
609.894,0.0609829
1888.14,0.18878
1155.48,0.115497
708.769,0.0708413
30345.7,3.008
698.282,0.0697544
2288.11,0.228651
6794.34,0.678491
1133.76,0.11337
999.874,0.0999799
977.43,0.0977053
783.958,0.078394
1116.33,0.111592
1694.43,0.169349
1275.89,0.127489
712.698,0.0712484
935.493,0.0930365
536.639,0.0535584
1361.58,0.135977
1540.97,0.15398
843.22,0.0713508
1490.79,0.14906
1204.77,0.120381
1779.7,0.177937
613.651,0.0613642
2364.61,0.236237
1292.19,0.129131
894.19,0.0892895
1619.55,0.16188
1080.23,0.107865
1074.17,0.107414
720.409,0.0720235
1802.45,0.180167
873.171,0.0872112
756.619,0.0755917
1711.18,0.171084
1530.24,0.152916
2056.39,0.205616
1895.98,0.189564
1373.78,0.137281
1265.87,0.126359
8052.79,0.803754
744.156,0.0743581
4566.01,0.456465
454.41,0.045428
1110.69,0.111007
1866.14,0.18509
732.234,0.0731705
783.874,0.0783795
4499.98,0.449383
1213.62,0.121152
898.962,0.0898915
1301.1,0.1301
1301.92,0.130003
2247.82,0.224505
1077.94,0.107631
847.862,0.0847851
1101.97,0.110088
1889.35,0.188877
1361.3,0.136096
1026.87,0.10268
1124.78,0.112444
1057.46,0.105732
694.91,0.0694901
1989.29,0.19857
1666.01,0.166459
1092.44,0.109229
1826.87,0.182611
1050.07,0.104723
1430.25,0.142801
1067.02,0.106689
4064.44,0.405563
629.035,0.0628903
910.404,0.0909737
3102.16,0.309366
938.723,0.0938617
912.041,0.0910087
1959.14,0.195834
1666.18,0.166519
1080.91,0.108089
4960.2,0.495908
3612.74,0.36106
1163.98,0.116336
972.85,0.0972663
737.158,0.0736614
1138.14,0.113722
3524.72,0.352317
1369.14,0.136861
513.239,0.0513006
1007.05,0.100679
1903.05,0.190271
1194.79,0.119457
1275.99,0.127576
1874.4,0.187197
1554.65,0.155413
1643.5,0.163784
1595.08,0.159497
965.088,0.0964979
1881.66,0.188015
1456.88,0.144708
897.906,0.0897877
1137.54,0.112671
1074.79,0.107464
1156.64,0.115607
1697.2,0.169515
1561.86,0.155966
1579.66,0.156782
742.779,0.0742391
850.618,0.084917
696.692,0.0696315
1046.19,0.104573
621.417,0.0620881
1126.06,0.112587
2014.49,0.201027
1010.73,0.101007
787.367,0.0787112
649.527,0.0649205
1875.45,0.187509
1261.76,0.12605
1927.13,0.192657
1553.69,0.155344
1124.3,0.11239
1063.08,0.106261
687.043,0.0686239
702.33,0.070169
825.891,0.0825074
1279.35,0.127892
2868.47,0.286695
1107.03,0.110691
787.701,0.0785778
1208.28,0.120798
4211.09,0.420399
1032.59,0.103132
1036.58,0.103635
742.562,0.07404
1595.01,0.159487
2344.89,0.234268
1200.66,0.119462
2242.75,0.224135
1344.62,0.13442
2494.38,0.249317
2111.19,0.210831
862.184,0.0861771
1798.51,0.179605
3179.33,0.317823
988.634,0.0988561
1979.24,0.19808
735.63,0.073529
2367.91,0.232459
824.095,0.0821629
1379.66,0.137793
1777.86,0.177619
1038.78,0.103857
1507.19,0.150603
2937.83,0.293216
774.644,0.0772334
804.793,0.0804498
1664.44,0.166371
1445.43,0.144508
794.098,0.0793923
2947.82,0.294576
675.151,0.0672558
3318.91,0.331589
2031.46,0.203064
713.398,0.0712634
787.665,0.0798063
1112.04,0.111148
1316.24,0.131526
802.636,0.0802153
931.108,0.0929845
1161.63,0.116141
1687.95,0.168755
949.37,0.0948127
2473.85,0.247309
3115.74,0.311254
673.094,0.0672623
1959.83,0.195797
2267.63,0.226282
1426.2,0.142614
2318.07,0.231722
1063.22,0.10628
732.459,0.073226
2109.13,0.210879
1173.55,0.117344
1212.9,0.121185
1718.69,0.171616
1286.23,0.128613
639.118,0.0638549
543.618,0.0542618
1986.83,0.198601
1332.93,0.133282
1259.18,0.125835
557.742,0.0557153
777.765,0.0777628
883.833,0.0883039
807.257,0.0807126
742.567,0.0742441
1702.14,0.170163
1082.43,0.108195
12284.4,1.22535
661.404,0.066104
3325.59,0.332489
1328.75,0.132753
831.672,0.0831088
709.281,0.0709238
1393.55,0.13935
1452.17,0.145178
976.093,0.0975788
2563.63,0.2563
1123.97,0.112386
1598.37,0.159652
1801.03,0.17995
934.262,0.0933848
921.916,0.0921473
1983.55,0.198261
1312.21,0.131091
1779.61,0.177936
1189.42,0.118885
1593.75,0.159265
791.708,0.0791443
2028.7,0.202848
2028.15,0.202755
1118.25,0.111812
1605.99,0.160566
1846.75,0.184656
1105.65,0.110312
1888.78,0.188813
1055.05,0.105467
832.353,0.0832344
798.154,0.0796936
1682.2,0.165555
753.981,0.0750575
1608.84,0.160611
2336.81,0.23333
1448.71,0.144535
826.696,0.0826281
13739.5,1.37151
1111.27,0.111111
893.36,0.0893167
1133.62,0.113225
779.574,0.0778827
3990.46,0.398842
2090.88,0.209048
1891.05,0.188731
755.292,0.0755088
2556.23,0.255577
838.869,0.0837091
871.4,0.0871295
1879.48,0.187869
670.189,0.0669969
2793.18,0.279149
711.152,0.071028
2252.41,0.224686
978.919,0.097865
1918.84,0.191831
1363.95,0.136353
1036.17,0.103332
1027.38,0.102672
1873.62,0.187286
904.311,0.0904047
1109.38,0.110926
953.529,0.0953267
1244.95,0.124461
977.12,0.0973812
931.234,0.0931076
1000.13,0.100005
1614.82,0.161379
933.039,0.0931415
1697.99,0.16977
1306.45,0.130635
1186.85,0.118622
2098.07,0.209698
881.508,0.0880739
1019.27,0.101885
1373.38,0.137279
1195.5,0.119405
1243.22,0.124299
1003.91,0.100362
1855.25,0.185459
1351.91,0.135108
1675.53,0.167154
8505.32,0.847385
3502.97,0.350173
630.641,0.0630485
3482.32,0.346278
2307.87,0.23056
891.132,0.0890206
1305.97,0.130569
1860.21,0.185848
595.295,0.0593986
866.619,0.086633
1072.99,0.107287
2398.81,0.239063
1177.71,0.117762
8499.4,1.1567
2849.14,0.284809
1352.67,0.135044
985.532,0.098497
1048.63,0.104769
1213.45,0.121294
20776.9,2.06946
1991.98,0.199168
1390.77,0.138298
7666.57,0.766013
1007.27,0.10062
11064.3,1.10301
2042.06,0.203887
1162.09,0.11617
2136.66,0.21339
1021.37,0.102009
1778.78,0.177768
2153.73,0.215277
936.617,0.092281
1240.34,0.123896
957.186,0.0957116
2061.42,0.206067
1611.41,0.161121
1327.67,0.132671
1007.87,0.100772
861.264,0.0858505
961.96,0.0961929
6472.61,0.646914
1130.42,0.112611
1268.54,0.126834
1525.79,0.152426
773.872,0.0773369
583.334,0.058302
2658.95,0.263335
736.278,0.0735927
2331.41,0.232782
957.071,0.095529
1123.69,0.112354
1068.51,0.106777
1344.61,0.134448
890.206,0.0889831
1142.99,0.114278
1973.92,0.197257
6802.93,0.67839
1391.32,0.139096
1849.96,0.18498
1397.89,0.139715
1132.83,0.113242
1079.85,0.107957
674.296,0.0672596
1926.11,0.190829
693.571,0.0693509
1220.05,0.121904
2119.61,0.211945
1127.26,0.112698
839.249,0.0839044
806.837,0.0806592
2013.61,0.201346
558.833,0.0558816
761.695,0.0761531
2867.06,0.286589
2881.22,0.287775
1059.81,0.105758
1792.25,0.179169
953.827,0.0953778
1081.43,0.108063
2015.15,0.201435
622.337,0.0622272
867.907,0.0867741
472.479,0.0472012
1107.36,0.110727
2418.07,0.241526
863.223,0.0857124
1594.45,0.159417
776.728,0.0775327
1225.84,0.122581
13222.8,1.31948
1204.99,0.120435
743.031,0.0742482
1270.12,0.126591
4445.83,0.444241
25899.2,2.57997
594.609,0.0594239
1557.46,0.155711
2279.74,0.227956
973.285,0.0972722
3738.05,0.37373
931.243,0.0930636
1157.72,0.115734
1129.44,0.112859
1631.53,0.163077
2792.79,0.279151
1089.95,0.108966
1840.17,0.184007
1026.47,0.102595
614.584,0.0614371
877.402,0.0877324
1574.5,0.157199
2975.15,0.29745
561.425,0.0558997
511.506,0.0511438
1202.66,0.119997
862.755,0.0862401
1303.6,0.130334
1451.34,0.145106
871.209,0.0871106
2110.65,0.210947
1173.57,0.117353
996.63,0.0995713
1047.29,0.104695
1637.07,0.163667
860.842,0.0860295
7511.47,2.69952
14063,1.39903
1230.43,0.12303
3032.85,0.302953
1938.91,0.193779
894.36,0.0893815
1405,0.140389
6040.3,0.603735
952.018,0.0951338
1053.51,0.105335
577.566,0.0576462
685.382,0.06851
1231.62,0.123106
1908.81,0.190834
1424.68,0.142302
1026.41,0.102426
414.849,0.0414355
716.881,0.0716473
1170.06,0.116974
1078.19,0.107798
2146.25,0.197385
587.118,0.0586793
854.179,0.0853758
1467.8,0.143239
4427.53,0.442377
1085.23,0.10843
972.319,0.0972065
979.165,0.0978992
992.462,0.0992288
915.923,0.0915896
1359.41,0.135895
2639.49,0.263925
781.806,0.0781773
2103.53,0.210324
2639.52,0.263684
1410.67,0.141029
2549.25,0.254783
1310.81,0.130998
1226.63,0.122645
1260.56,0.125926
1463.08,0.145731
930.378,0.0930057
2993.4,0.299172
2478.67,0.247727
3574.95,0.357366
399.975,0.039986
1212.09,0.121085
954.278,0.0953634
580.229,0.0579982
11991.9,1.19494
1007.01,0.100675
1006.74,0.100621
1322.98,0.132283
1458.1,0.145661
2940.1,0.293365
2560.24,0.255926
11756,3.42631
1479.95,0.142536
2357.48,0.235341
1045.66,0.101088
1551.81,0.155073
2379.35,0.237522
1835.78,0.18351
1198.92,0.119825
1194.85,0.119287
964.925,0.096455
793.905,0.079346
6614.85,0.65551
723.663,0.0723586
692.228,0.0691884
1200.12,0.120007
1207.37,0.120238
8250.45,0.824687
3643.89,0.364206
2310.87,0.230923
1398.78,0.13979
1271.96,0.127121
1202.7,0.120222
913.706,0.0913691
1091.01,0.109051
1366.3,0.136595
1142.37,0.114005
1330.78,0.132888
1189.64,0.118913
1323.12,0.131303
883.036,0.0882894
1451.28,0.145123
1188.26,0.118582
778.475,0.0778433
818.972,0.0818576
1519.98,0.151909
1146.19,0.114609
1583.04,0.158283
855.536,0.085479
10497.5,1.04696
814.111,0.0813991
772.575,0.0772427
646.142,0.0645351
1108.19,0.110764
1051.61,0.105128
2313.05,0.231243
1379.79,0.137869
1333.27,0.132665
1372.63,0.137251
893.64,0.0889627
1892.57,0.189067
15447.6,3.13427
859.271,0.0859257
4500.97,0.449672
1854.86,0.185462
926.091,0.0925992
601.866,0.0601512
999.854,0.0999697
584.034,0.0583465
1580.27,0.157996
701.855,0.0701841
1098.76,0.109733
3564.28,0.356257
885.638,0.0885431
547.175,0.0546604
942.038,0.0941694
856.325,0.0853388
1194.56,0.119402
680.648,0.0680235
1240.62,0.123178
1533.66,0.153283
592.356,0.0592265
1439.4,0.143883
1109.33,0.110909
2100.75,0.210009
1184.69,0.118389
12931.4,3.48096
1403.4,0.140322
2351.31,0.235052
931.194,0.0930894
959.159,0.0959032
1745.86,0.174037
990.132,0.098676
731.768,0.0731038
1251.57,0.12515
13156.7,1.31016
3493.07,0.347695
10622.7,1.06108
830.43,0.0830331
1496.57,0.149267
2536.73,0.253336
1554.02,0.155368
1294.58,0.129009
1030.83,0.103049
1056.03,0.105587
1175.02,0.117489
1710.47,0.170998
2029.19,0.202731
5069.98,0.506877
822.789,0.0822765
4295.6,0.429489
855.811,0.0855395
1392.95,0.139212
2303.56,0.230297
1181.59,0.11812
822.897,0.080852
1468.02,0.146704
1054.56,0.105386
1384.81,0.138468
698.265,0.0697945
1021.09,0.102089
2886.35,0.288556
940.164,0.0940133
1619.71,0.16193
994.92,0.099382
8702.61,0.869184
1687.54,0.16874
1225.65,0.122479
1261.28,0.126119
1876.67,0.187657
1205.44,0.120308
967.219,0.0966956
1621.39,0.162043
1533.13,0.153309
2930.69,0.292959
1056.08,0.105586
828.489,0.0828439
1979.2,0.197768
1666.56,0.163973
1229.08,0.122874
1161.79,0.11593
1055.61,0.105082
1416.39,0.141608
1032.88,0.102996
4401.76,0.439863
3744.57,0.374284
1230.57,0.123021
891.359,0.0891104
2160.96,0.215413
1305.52,0.13054
1793.92,0.17924
1010.81,0.101054
3271.13,0.326179
2332.34,0.232914
713.42,0.0713283
1708.45,0.170593
4491.4,0.448819
628.388,0.0628125
1946.07,0.194186
1322.36,0.132222
1563.99,0.156358
1397.72,0.139609
1210.18,0.120989
855.744,0.0853131
732.76,0.0732712
4226.16,0.419204
840.809,0.0840373
3487.55,0.348537
1149.88,0.11498
1435.13,0.143361
3064.25,0.306234
1000.85,0.100077
1921.14,0.19192
4004.59,0.400371
937.277,0.0937234
1294.86,0.129466
1248.27,0.124794
931.131,0.0930988
1482.11,0.148128
2042.52,0.203932
984.93,0.0984874
737.603,0.0718755
1170.77,0.117039
881.201,0.0880987
1084.03,0.108017
895.308,0.089522
899.769,0.0898394
884.772,0.0884688
990.245,0.0990042
854.644,0.0854344
762.381,0.076188
4205.44,0.419201
1006.75,0.100655
1350.24,0.134976
3958.48,0.39555
629.86,0.0629766
1797.51,0.179737
662.74,0.0662682
2044.23,0.204367
874.361,0.0874176
1022.94,0.10223
1903.23,0.190282
866.071,0.0866053
2032.53,0.203195
1079.16,0.107884
1024.02,0.102395
741.639,0.0741261
3402.34,0.339954
1327.58,0.132691
1993.73,0.199326
1396.75,0.139614
1824.1,0.182382
2013.2,0.201226
2043.66,0.204236
923.472,0.0923157
1065.42,0.10653
592.909,0.0592806
2859.91,0.285916
912.343,0.0912166
758.769,0.0757829
1071.76,0.10716
2757.91,0.275717
641.913,0.0641771
784.049,0.078389
835.115,0.0835056
702.171,0.0702057
1197.84,0.119768
786.984,0.0786871
8813.82,0.880884
1594.66,0.159225
1190.87,0.118982
1111.25,0.111001
1138.16,0.113785
1135.48,0.113502
872.987,0.0872692
1126.05,0.112549
2266.32,0.226526
1262.43,0.12616
1703.31,0.170263
1200.3,0.120864
1381.94,0.138169
719.092,0.0718816
1429.6,0.142947
1186.64,0.118594
1143.4,0.11429
3380.19,0.337875
2414.92,0.241437
1156.61,0.115652
1266.07,0.126565
609.254,0.0606048
2462.52,0.24621
611.288,0.0609894
1784.06,0.178052
887.232,0.0887211
932.432,0.0932369
812.136,0.081195
1648.67,0.164821
2146.83,0.214461
4125.3,0.412014
2957.12,0.295657
2399.63,0.239882
873.528,0.0873447
11211.4,1.11975
948.881,0.0947469
830.23,0.0829783
1053.62,0.105358
1201.81,0.12016
1313.65,0.131348
1158.18,0.115797
1186.16,0.118424
1118.25,0.113817
701.64,0.0700688
1912.87,0.191259
1471.88,0.14705
651.043,0.0651019
518.905,0.0518345
702.549,0.070203
2464.12,0.246326
1018.68,0.10186
1004.12,0.100387
1685.63,0.168299
794.455,0.0794322
1640.36,0.16402
5548.43,0.551407
2604.55,0.26035
1209.74,0.120908
1394.93,0.139468
1409.9,0.140974
1465.72,0.146479
1184.77,0.118365
1530.36,0.152966
957.24,0.0957179
1001.81,0.100166
859.421,0.0852933
1142.48,0.114093
1265.75,0.126567
1894.04,0.189362
1146.3,0.114583
829.371,0.0828657
1171.46,0.117139
1293.09,0.129208
927.888,0.0924471
2348.73,0.23458
863.862,0.0863561
1004.99,0.100484
2036.12,0.203577
1048.22,0.104751
929.428,0.0928705
1079.94,0.107965
1550.77,0.155031
3316.47,0.331466
8776.03,0.873709
941.088,0.0940809
1331.21,0.13309
1167.5,0.116573
1832.41,0.182133
868.682,0.0868124
776.168,0.0775691
1006.33,0.100277
1008.16,0.10081
2035.68,0.203554
1013.2,0.101311
2117.98,0.211649
541.098,0.0541027
4514.47,0.450836
635.33,0.0635291
3112.27,0.311111
950.61,0.0942217
708.582,0.0708537
1101.77,0.110158
869.878,0.0869467
929.436,0.092908
582.526,0.058226
1347.39,0.1347
1973.95,0.197285
1464.02,0.146345
952.407,0.0950811
1474.54,0.147442
704.707,0.0704225
1835.45,0.183472
978.228,0.097717
773.077,0.0772816
976.003,0.09758
1810.77,0.181046
1081.99,0.108138
2330.56,0.232805
1013.32,0.101295
1248.63,0.12483
2134.34,0.213258
1486.37,0.148191
3269.75,0.326909
1009.29,0.100735
1613.62,0.16131
1223.98,0.122381
895.543,0.0895449
3088.24,0.308754
1246.03,0.1246
824.626,0.0824552
704.738,0.0704581
1224.75,0.122459
1023.26,0.10218
1722.04,0.172149
1100.52,0.109984
1107.72,0.110673
509.593,0.0509056
2286.43,0.228256
1486.51,0.145816
1084.45,0.108394
1114.18,0.11118
1390.61,0.136831
1263.21,0.123836
921.996,0.0921511
1607.57,0.160741
677.342,0.0677253
694.691,0.0694613
890.571,0.0890476
762.711,0.076261
1583.29,0.158156
1214.62,0.121375
1294.9,0.12946
1349.05,0.134902
788.653,0.0787872
1310.36,0.13101
956.846,0.0956791
957.441,0.0956395
742.725,0.0741586
872.027,0.087101
3255.18,0.325392
1353.98,0.135221
847.257,0.0846912
2782.49,0.278106
2792.65,0.279108
579.731,0.0579522
863.678,0.0863572
617.872,0.0617837
2233.41,0.2232
853.623,0.0853233
714.952,0.0714899
1290.28,0.129013
957.811,0.0957635
1251.83,0.12514
6014.38,0.600423
1723.27,0.17227
1301.39,0.129935
1392.98,0.139253
1349.66,0.13495
850.032,0.0849753
1112.95,0.111239
1190.5,0.118997
1082.76,0.108183
1017.63,0.101742
1176.71,0.117487
4179.27,0.416852
1269.05,0.126664
2186.72,0.218576
4107.27,0.410573
1163.59,0.116321
4121.67,0.411928
990.337,0.0990192
1437.14,0.143648
1869,0.186809
2503.82,0.250305
7054.48,0.702679
1107.72,0.11076
8532.95,0.850977
941.444,0.094051
1146.23,0.114616
1287.93,0.128754
1324.15,0.132403
1086.53,0.108633
2385.45,0.238366
1187.71,0.118718
1846.38,0.184497
1456.52,0.145627
1076.94,0.107536
1265.85,0.126541
1698.72,0.169605
2109.91,0.210935
446.591,0.0445856
2069.55,0.206902
2112.55,0.210731
769.289,0.0768056
1568.45,0.156256
1282.5,0.128217
884.207,0.0883097
1175.66,0.117333
568.455,0.056838
1906.23,0.19058
634.367,0.0633985
1495.35,0.149519
2124.39,0.212315
1564.53,0.15643
1054.37,0.10543
924.557,0.0924524
1657.56,0.165699
807.599,0.0805192
985.479,0.098506
374.528,0.0374505
6969.43,0.696564
808.305,0.080803
1049.39,0.104443
1648.61,0.164848
2221.18,0.222006
1011.45,0.100984
903.802,0.0903657
1537.76,0.15377
1284.11,0.128393
1325.04,0.132299
2887.23,0.288615
1315.84,0.131549
1257.67,0.125745
1114.11,0.111274
2043.58,0.204185
5748.08,0.574598
986.866,0.0986196
1187.84,0.11866
1454.57,0.145145
1237.55,0.123705
2056.23,0.205605
1622.43,0.162107
5313.88,0.530562
1049.18,0.104862
930.127,0.0930004
2238.99,0.223878
2149.19,0.214897
1532.19,0.152936
1073.79,0.10735
1018.55,0.101817
929.411,0.0928875
1695.13,0.169466
971.684,0.0971504
2315.73,0.228421
927.744,0.0927356
10704.5,1.06576
