EnergyDeposit(eV),LET(keV/um)
1641.85,0.1641
1090.61,0.109041
742.612,0.0741956
1683.9,0.16836
4172.02,0.41708
1733.8,0.173152
1303.71,0.13035
2658.31,0.265602
1552.28,0.155196
2598.37,0.259736
770.189,0.077003
683.948,0.0683476
836.875,0.0836739
792.919,0.0792659
645.813,0.0645715
848.465,0.0848313
312.914,0.0312901
880.744,0.0880631
1666.14,0.166499
2528.64,0.252759
648.086,0.064796
817.506,0.0817029
1896.3,0.189599
1146.6,0.114609
1230.93,0.122901
1058.59,0.105774
987.318,0.0986919
750.047,0.0746996
965.11,0.0965
1642.11,0.164168
12736.1,1.27206
1116.57,0.111535
1493.75,0.149349
15782.3,1.57061
746.413,0.0746239
1614.27,0.161413
1163.64,0.116316
564.582,0.056451
1406.92,0.140683
14123.5,1.40531
14111,1.40744
922.353,0.0921667
669.751,0.0669605
1349.25,0.13484
540.885,0.0540441
2972.06,0.297012
1472.69,0.14708
1094.67,0.109435
1586,0.158466
1522.02,0.152176
518.306,0.0518264
839.707,0.083919
905.97,0.0905892
1332.29,0.133063
834.551,0.083311
1276.99,0.127665
2069.16,0.206603
1920.41,0.19198
701.143,0.070086
2365.76,0.236449
1505.03,0.150473
1569.7,0.156833
17704.7,1.76029
1020.27,0.101996
697.901,0.0697738
3822.65,0.379838
1000.2,0.100016
679.877,0.0679744
2622.42,0.26203
1687.75,0.168668
877.789,0.0877731
507.483,0.0507342
2050.15,0.204836
1775.83,0.177044
591.182,0.0590017
1942.33,0.194089
1647.64,0.164744
1608.29,0.160804
2310.24,0.230956
2938.67,0.293745
1035.68,0.103294
1872.09,0.187107
805.112,0.0797853
1733.37,0.173132
1249.2,0.124868
2694.35,0.269148
721.333,0.0720997
3162.49,0.315779
885.122,0.0885009
1359.84,0.13597
1802.16,0.180047
1080.88,0.108047
1164.02,0.116011
2709,0.2708
1287.27,0.128262
2254.54,0.22542
1296.63,0.129652
5211.08,0.520418
1084.34,0.108404
1029.53,0.102927
1125.66,0.112558
1010.25,0.100976
1728.56,0.172628
1153.65,0.115354
547.75,0.0547078
1110.52,0.110993
825.815,0.082213
943.4,0.0943143
989.933,0.0989706
911.696,0.0911264
1183.73,0.118367
1453.68,0.145222
1063.79,0.106344
1366.85,0.136654
1380.43,0.137998
1126.61,0.112379
811.388,0.0810464
1283.31,0.128304
1316.68,0.13166
351.537,0.0351522
15393.5,1.53439
982.776,0.0981865
706.692,0.0706407
2181.56,0.132118
1270.07,0.12694
2660.99,0.266024
1231.6,0.123083
2113.34,0.21126
4966.04,0.496225
1238.41,0.123811
781.572,0.0778517
622.746,0.0622582
1085.42,0.108506
1499.63,0.149929
885.682,0.0885439
22616.8,2.24887
1631.55,0.163082
3546.4,0.354117
2244.42,0.224216
2455.45,0.244986
1401.38,0.14013
1516.17,0.151383
3791.74,0.378741
875.414,0.0875214
900.274,0.0899619
488.288,0.0487876
1106.47,0.110635
1042.27,0.104195
646.382,0.0646261
1602.58,0.160217
926.15,0.0926043
701.725,0.0701674
659.589,0.065952
1434.96,0.143424
1024.18,0.102383
962.486,0.0961759
1859.65,0.18462
957.017,0.0956968
1691.17,0.168933
2357.28,0.235503
1763.62,0.176306
1007.07,0.100681
3208.76,0.32041
1952.74,0.194803
1338.15,0.133794
1738.3,0.173708
1160.69,0.116036
2110.55,0.210871
1865.81,0.186069
853.943,0.0853845
603.645,0.0602967
875.283,0.0868843
1505.36,0.150507
3442.68,0.343608
1288.87,0.128689
1374.98,0.137434
451.882,0.0447585
490.723,0.0490177
896.074,0.0895549
2051.61,0.205047
646.492,0.0646171
1366.11,0.13645
2484.76,0.248425
1456.75,0.145452
709.498,0.0709388
1400.92,0.139165
1188.38,0.118806
755.273,0.0755089
3594.67,0.35931
955.804,0.0954396
2009.5,0.200779
955.557,0.0954523
1178.34,0.117757
1224.31,0.122417
853.82,0.0853665
1898.25,0.189806
1686.73,0.168593
1096.19,0.109613
1151.34,0.115126
408.986,0.0408759
2770.13,0.275737
1652.76,0.165272
627.064,0.0627031
1876.74,0.186904
1000.94,0.100046
6553.88,0.655068
1768.7,0.173437
1294.14,0.129389
1972.7,0.197124
1052.79,0.10488
1949.56,0.19493
4695.6,0.469408
2303.02,0.229936
3064.58,0.30637
1036.17,0.103612
645.748,0.0645102
1272.54,0.12724
1925.95,0.192559
1509.49,0.150738
785.419,0.0784685
1104.46,0.110377
2017.85,0.201124
2420.9,0.241946
1417.06,0.141217
1737.03,0.173616
6386.43,0.63782
617.406,0.061738
1321.18,0.132016
1213.66,0.121361
7711.96,0.770629
1793.78,0.179288
434.035,0.0464912
1387.85,0.138617
635.145,0.0634628
1256.46,0.125569
871.636,0.0871439
1034.45,0.103106
3473.6,0.346976
1085.67,0.108553
1200.91,0.120026
1469.31,0.146892
1318.56,0.131734
1692.08,0.169145
2259.14,0.225861
3384.03,0.33826
582.47,0.0581866
1893.14,0.189282
931.065,0.0929796
1166.66,0.116663
1389.75,0.138924
1070.62,0.107045
694.403,0.0694322
867.365,0.0866617
1166.66,0.116638
1280.9,0.127833
745.061,0.0744915
1966.59,0.196627
1374.68,0.137222
4072.43,0.406603
1321.97,0.132184
941.534,0.0941445
1267.41,0.126718
1447.95,0.144692
823.745,0.0823698
962.801,0.0962211
826.625,0.0826274
1005.01,0.100467
1033.13,0.102898
623.487,0.0623397
1618.02,0.161733
722.727,0.0722499
1681.23,0.16638
969.592,0.0968928
1717.15,0.171689
1284.29,0.128182
2504.49,0.250299
849.233,0.0848802
978.692,0.0978615
946.236,0.0946216
2678.6,0.267805
987.117,0.0986499
3256.86,0.32547
1022.84,0.102272
1637.9,0.163691
1531.18,0.153049
1761.72,0.176119
2805.45,0.280209
2400.28,0.239965
820.976,0.0820731
809.459,0.0809316
2153.37,0.214979
1358.92,0.135884
897.788,0.0897586
723.04,0.0721898
2436.2,0.243511
1056.75,0.105529
2074.81,0.207321
463.381,0.0463154
1124,0.112333
1554.9,0.155362
1442.33,0.14419
4002.96,0.39982
1855.84,0.18554
1573.43,0.155366
1247.41,0.124697
894.659,0.0894515
913.487,0.0912767
1096.06,0.109585
3810.92,0.380822
1097.04,0.109654
1342.1,0.13406
1163.79,0.116324
1449.02,0.144784
2208.67,0.220613
2216.54,0.220963
1408.95,0.140852
834.431,0.0834314
896.928,0.0895589
2661.2,1.75618
6777.19,0.676833
1043.69,0.104264
4005.4,0.40014
1133.75,0.113318
1315.15,0.131475
875.779,0.0875736
2731.66,0.273017
1073.5,0.107334
790.762,0.0776606
1478.94,0.14782
780.905,0.0780788
3449.27,0.344718
2129.63,0.212933
786.734,0.0786343
993.684,0.0993522
1094.92,0.109484
786.274,0.0785817
1215.43,0.12152
1394.64,0.13922
889.044,0.0888764
3418.56,0.341773
1915.46,0.1915
1174.2,0.117397
2717.4,0.271567
1027.86,0.102665
1426.26,0.142595
1888.9,0.188842
666.948,0.0666796
1026.16,0.101168
448.8,0.0448562
1167.46,0.116654
2320.36,0.231981
1091.66,0.109148
1144.88,0.11448
868.916,0.0868282
1035.09,0.103473
1966.61,0.196593
550.974,0.0550903
1316.12,0.131436
1210.59,0.121031
787.025,0.0786647
1053.61,0.105355
1160.67,0.115905
1186.7,0.118652
3568.89,0.356678
924.68,0.0924255
1603.24,0.160164
826.33,0.0825627
1590.46,0.159035
1227.74,0.122682
1113.29,0.111322
2838.74,0.283742
678.046,0.0678002
1533.27,0.153233
1026.72,0.102659
2022.48,0.202222
3784.6,0.378417
824.697,0.0821683
1745.72,0.173957
2014.97,0.201476
2550.07,0.254754
1554.05,0.155308
1389.91,0.138897
1558.43,0.155821
1264.41,0.126426
10304.8,1.02953
2316.27,0.231607
1758.75,0.175355
942.69,0.0942561
1946.68,0.19461
1664.66,0.154988
1981.85,0.194216
6221.42,0.621548
1789.31,0.178901
1216.87,0.12158
975.325,0.097506
769.56,0.0769222
934.245,0.0934016
756.823,0.0756617
2279.75,0.227851
746.941,0.0740636
526.308,0.0526004
501.573,0.0501469
548.752,0.0548727
1362.01,0.320382
1469.22,0.146826
652.14,0.0649773
1853.19,0.185238
869.464,0.0948535
587.036,0.0586906
1453.24,0.145222
881.15,0.0880685
1904.34,0.190042
1215.65,0.121559
1906.95,0.190662
1228.65,0.1227
1709.88,0.170963
687.464,0.068728
751.668,0.0750783
958.263,0.095791
997.079,0.0996836
1457.63,0.145672
1347.03,0.134685
2981.01,0.298015
1777.48,0.177672
1011.25,0.101075
727.851,0.072734
2171.03,0.216957
579.959,0.0579615
1116.61,0.111551
1075.64,0.10754
1818.59,0.181668
2611.8,0.261091
1858.75,0.187289
489.607,0.048952
1567.56,0.156653
650.729,0.0650492
5425.09,0.541665
1107.39,0.108182
1653.16,0.165301
1238.64,0.12384
1496.42,0.14947
1091.14,0.109097
1194.14,0.120562
2165.75,0.216484
4237.79,0.423249
943.831,0.0940306
1431.59,0.143142
729.652,0.0729601
1126.88,0.112607
1555.75,0.155464
1164.63,0.116372
1902.38,0.190214
3024.65,0.302354
706.708,0.0706271
1071.87,0.107131
1198.29,0.119716
1301.96,0.130113
960.24,0.0960062
1616.25,0.161554
659.631,0.0659153
1052.16,0.105203
948.253,0.0947805
1482.56,0.148032
1964.94,0.196298
1270.26,0.126971
867.599,0.0867524
669.978,0.0669836
2577.76,0.257706
2319.51,0.23179
387.528,0.0387437
2186.76,0.218443
997.381,0.0997137
3141.11,0.314065
3336.27,0.333511
6417.51,0.640341
1175.99,0.117585
10038.5,1.00136
761.948,0.0761834
2163.27,0.216011
876.879,0.087662
1656.13,0.16544
1380.57,0.137923
839.661,0.0839338
3647.25,0.364332
3350.16,0.334893
3760.57,0.375771
883.431,0.0882976
3751.21,0.37456
873.17,0.0866182
1241.4,0.123891
1775.62,0.177492
1811.55,0.181088
3439.38,0.343747
917.817,0.0916308
2180.13,0.217889
1120.53,0.112033
872.653,0.0872252
975.672,0.0975479
766.071,0.0766008
887.684,0.0885708
1432.79,0.143181
1323.73,0.132355
936.768,0.0932718
1385.97,0.138588
715.15,0.0714945
962.108,0.096202
3188.16,0.318362
1455.33,0.145501
7566.81,0.755956
1199.49,0.119204
1214.41,0.121148
1310.32,0.131009
1480.61,0.148035
1537.01,0.153685
1529.03,0.152873
1850.49,0.185032
1470.08,0.146996
982.429,0.0982278
914.684,0.0914523
952.831,0.0952713
1609.02,0.160721
1026.15,0.102554
1388.06,0.138722
1488.57,0.14882
2101.57,0.21001
1718.64,0.171708
3416.25,0.341303
556.057,0.0555169
1137.57,0.113675
3422.77,0.342062
1366.05,0.136585
1027.78,0.102721
1632.02,0.16319
1242.78,0.124273
762.331,0.0761786
3770.05,0.376937
2365.69,0.236482
2551.02,0.254474
11176.3,4.01924
5728.47,0.562259
760.774,0.07607
1813.76,0.181333
947.92,0.0947817
1494.12,0.149339
979.132,0.0978236
1179.95,0.117879
2290.91,0.228479
1971.7,0.193399
523.3,0.0523233
1016.53,0.101604
777.141,0.0776908
875.106,0.0861238
2219.99,0.221682
680.441,0.068034
762.657,0.0762493
1066.11,0.106608
3026.13,0.302562
883.302,0.0882921
3219.33,0.32147
1304.62,0.130366
1369.54,0.136932
1025.44,0.102422
1041.57,0.104151
2399.69,0.241171
1411.66,0.141133
1290.2,0.128987
1220.2,0.121924
1250.19,0.124905
1953.51,0.195186
807.545,0.0807492
888.981,0.0888782
5188.65,0.518544
1687.14,0.168528
544.395,0.0543821
7008.51,0.700249
2077.94,0.207697
1051.98,0.105153
913.037,0.0912614
2204.89,0.220432
1954.8,0.195419
1794.97,0.179162
953.916,0.0953828
830.357,0.0830076
1369.69,0.136869
945.584,0.0945271
1146.73,0.114649
1436.66,0.143626
1941.93,0.194122
1506.06,0.150494
2155.63,0.215459
3522.05,0.352122
1818.65,0.181799
756.563,0.0756464
1188.42,0.11879
806.407,0.0806021
1151.14,0.114745
1007.07,0.100586
1206.05,0.120539
1008.97,0.100852
812.105,0.0811994
2773.98,0.277239
1097.42,0.109668
1564.52,0.156436
1472.48,0.147024
1236.71,0.123647
2300.95,0.230041
491.627,0.0490204
1019.52,0.101902
1107.02,0.110691
1201.67,0.120061
785.688,0.0785253
1165.47,0.116469
1490.45,0.148981
1103.93,0.108818
1146.55,0.114643
1494.85,0.149474
2637.38,0.263601
1971.09,0.196998
3988.71,0.398742
1471.28,0.147119
1099.28,0.109902
2825.93,0.28248
938.613,0.0938269
1449.74,0.144944
1263.88,0.126156
3013.73,0.301028
1162.54,0.116175
1304.38,0.130422
1457.56,0.145689
750.732,0.0746636
549.249,0.0547493
1101.24,0.10999
1133.49,0.113337
1643.95,0.164382
1031.97,0.103133
807.265,0.080684
807.425,0.0807262
1097.85,0.109771
1299.54,0.129938
1011.94,0.101125
1450.1,0.144998
1731.78,0.173093
716.413,0.0715968
796.838,0.0796701
699.321,0.069911
1339.12,0.133899
1441.26,0.143921
1145.52,0.114526
901.267,0.0900797
924.544,0.0924446
2199.71,0.219942
931.241,0.0930929
574.418,0.0573964
2816.6,0.281606
8891.25,0.873037
1401.35,0.140125
1744.28,0.174238
967.897,0.0967622
1528.98,0.152879
1243.98,0.124388
1360.53,0.135982
1309.48,0.130815
1363.23,0.136262
1483.57,0.148329
656.234,0.0656131
1045.3,0.104438
1131.95,0.113149
1206.13,0.120566
822.083,0.0821585
1014.76,0.101436
870.132,0.0859293
2729.65,0.272614
1304.91,0.13048
607.09,0.0605023
2111.92,0.211069
647.501,0.0640429
693.771,0.0693187
786.238,0.0786037
934.367,0.0934187
439.025,0.0438917
936.886,0.0936435
1416.14,0.140896
1220.59,0.121985
1101.03,0.110074
1550.57,0.154984
949.945,0.0949916
1376.41,0.137634
1090.47,0.108989
781.954,0.078153
944.573,0.0943181
891.582,0.0889445
1127.59,0.112709
1064.1,0.106364
841.889,0.0841836
861.027,0.0860096
1257.74,0.125662
614.028,0.0611425
1604.67,0.160367
1528.67,0.152753
579.859,0.0579113
2129.5,0.212883
1588.36,0.158817
1158.18,0.115771
896.133,0.0886737
2264.2,0.226353
671.319,0.0671219
1110,0.110959
928.405,0.0928186
2412.88,0.241197
1657.1,0.165688
816.004,0.0815314
1043,0.104231
691.632,0.069106
688.63,0.0688203
784.899,0.0784281
1648.24,0.164588
1479.34,0.147683
1144.32,0.11438
1478.94,0.147701
778.749,0.07784
1369.53,0.136937
724.741,0.072418
1115.39,0.111523
3557.32,0.354994
833.803,0.0833078
3447.02,0.344494
1194.62,0.119442
6781.96,0.677552
808.626,0.0807659
1706.08,0.170587
744.243,0.0743295
970.488,0.0970229
764.934,0.0764653
1915.77,0.191541
1360.16,0.135998
2117.2,0.211568
1209.17,0.120896
2018.25,0.201769
3818.89,0.381675
450.805,0.0450754
1048.36,0.104807
820.245,0.0820008
1668.95,0.166847
947.523,0.0941548
1285.47,0.12852
1947,0.194373
718.386,0.071789
628.733,0.0628504
785.783,0.0785565
1058.24,0.105776
896.83,0.087768
3656.78,0.365534
859.987,0.0859784
1014.21,0.101373
1037.79,0.103738
1207.04,0.120656
3134.48,0.313377
1503.18,0.150162
937.103,0.0934521
1056.31,0.105589
1143,0.114275
634.226,0.0634024
2258.48,0.22558
737.043,0.0736845
1117.5,0.111719
1299.88,0.129964
1150.32,0.115012
1756.79,0.17565
1426.25,0.142606
1709.86,0.17097
1984.68,0.198316
789.961,0.0789592
1731.84,0.173142
2659.26,0.265471
7140.48,6.01775
604.979,0.0604402
1427.72,0.142474
1186.47,0.118569
1581.72,0.15814
744.825,0.0744397
1532.36,0.153038
1131.45,0.113095
7414.66,0.740011
1258.06,0.125662
895.972,0.0895492
760.606,0.0760425
3529.97,0.352749
4107.02,0.408217
656.812,0.0655735
959.506,0.0959131
1368.8,0.136618
1332.16,0.131127
1636.85,0.163588
812.704,0.0812642
821.56,0.0821335
1952.76,0.195153
4808.3,0.48038
565.386,0.0565307
1085.6,0.108484
4123.75,0.411427
1038.32,0.103751
1085.16,0.108196
1692.49,0.169106
1495.71,0.149542
16279.4,1.60744
1102.32,0.110215
896.866,0.0896134
2902.78,0.290055
1810.52,0.180794
2171.64,0.217124
1278.9,0.127687
1370.22,0.136527
659.243,0.0659168
1226.17,0.122595
3474.31,0.347249
1642.54,0.164098
1617.7,0.161718
1469.14,0.146867
960.407,0.0954572
1603.69,0.160231
1287.33,0.128676
4336.53,0.43352
1509.71,0.150937
952.101,0.0951749
1395.28,0.139423
945.559,0.0945027
1057.35,0.10563
1636.26,0.163613
902.834,0.0902576
799.783,0.0799653
809.765,0.0809397
1094.73,0.109224
1082,0.108164
1568.13,0.156515
2315.74,0.231437
3539.47,0.353149
2545.28,0.254392
1551.8,0.15512
2422.8,0.242034
1427.87,0.142699
903.941,0.090348
2718.15,0.269391
957.175,0.0956774
1211.86,0.12118
964.047,0.0963878
925.148,0.0924566
947.536,0.0947505
1491.7,0.149138
811.041,0.0810411
683.621,0.0680444
965.944,0.0965923
669.62,0.0669562
1084.48,0.108431
961.555,0.096148
1558.5,0.155403
2582.02,0.246919
1117.27,0.111662
1004.48,0.100427
1009.93,0.100967
1311.9,0.13117
2405.15,0.240418
704.844,0.0704646
1670.38,0.166916
1224.99,0.122193
1575.25,0.157461
1168.69,0.114841
1220.04,0.121984
2708.64,0.270813
805.074,0.0804869
1211.93,0.121142
1983.85,0.198158
980.497,0.0977992
792.309,0.0790983
1061.67,0.10616
1346.25,0.134602
1344.54,0.133373
3781.36,0.378032
2430.76,0.243039
978.885,0.097869
1295.64,0.129065
545.496,0.0545368
1189.14,0.118544
1911.68,0.191078
1334.56,0.133361
1373.53,0.137318
15653.2,1.56197
1332.19,0.133167
1129.17,0.112389
1265.18,0.126504
970.149,0.0968423
824.883,0.0824339
822.883,0.0822848
996.979,0.0993757
682.914,0.0682423
972.58,0.0971447
1873.17,0.187118
2355.37,0.235479
1638.72,0.163784
2536.31,0.253027
1714.41,0.171427
1057.47,0.105598
1813.54,0.181347
1388.13,0.138795
608.893,0.0608791
2359.33,0.235829
2228.55,0.222668
1692.84,0.169257
1724.86,0.172238
802.137,0.0802072
469.214,0.0468804
1008.07,0.100675
990.3,0.0989832
1004.37,0.100325
1058.89,0.105841
1641.81,0.16415
712.761,0.0712616
1281.07,0.128096
1059.65,0.105951
1109.64,0.110957
690.942,0.0690491
1039.88,0.103899
807.835,0.0807342
1535.36,0.153449
965.761,0.0965581
2604.88,0.260325
1112.41,0.11123
679.023,0.0678772
1260.92,0.125909
1918.94,0.191515
2373.63,0.237279
1225.18,0.122471
2278.03,0.227666
1230.02,0.122987
1094.99,0.109459
1613.84,0.161327
1305.84,0.130546
543.221,0.0543124
1678.87,0.167694
915.662,0.0915594
2227.07,0.222597
1816.82,0.181512
1261.41,0.124284
1046.17,0.104608
1052.71,0.105177
1199.7,0.119931
1057.7,0.105499
1044.18,0.104407
1115.4,0.111511
21125.5,2.1031
643.769,0.064373
718.994,0.0718913
723.191,0.0722948
5167.11,0.515843
1231.41,0.123094
1172.47,0.117185
972.373,0.0972276
4705.93,0.470404
2015.26,0.201402
1118.03,0.110721
1202.31,0.119723
1018.27,0.101801
1188.86,0.118623
602.692,0.0602365
1070.41,0.107035
1176.04,0.117591
1982.2,0.197942
2015.04,0.20113
1193.37,0.119256
966.889,0.0966644
692.612,0.069252
1604.91,0.160355
1107.17,0.110174
1250.66,0.124337
1342.96,0.134236
1037.82,0.103703
3844.81,0.384397
1432.84,0.143162
890.772,0.0890696
1117.7,0.111748
3009.49,0.300523
1408.28,0.140537
2396.7,0.239532
882.682,0.0880274
2477.5,0.247703
4138.89,1.45591
2139.12,0.213742
2390.27,0.239008
2979.04,0.297808
691.188,0.0690509
7891.71,0.787912
1123.76,0.112278
1238.8,0.123774
2072.87,0.207243
921.581,0.0921151
672.64,0.0672423
3378.02,0.337535
1076.62,0.107503
1850.04,0.184886
2669.6,0.266845
4036.41,0.403553
3184.78,0.317481
1648.65,0.164777
1850.97,0.185012
941.398,0.0941105
777.208,0.0775627
999.583,0.0999423
1059.94,0.105974
1045.23,0.104518
1186.5,0.118622
1048.29,0.104737
5351.11,0.534765
463.79,0.0463487
1209.13,0.1209
573.621,0.0573532
1657.9,0.165723
978.592,0.0978288
1320.64,0.131949
1513.06,0.151283
1152.75,0.115223
1002.06,0.100201
649.004,0.0648903
1079.25,0.107838
1822.64,0.182231
1271.85,0.127138
954.758,0.0944045
2033.66,0.203217
877.579,0.0876493
2200.71,0.220011
1351.7,0.135119
798.171,0.0798042
1478.95,0.147744
691.47,0.0691216
778.441,0.0778286
862.82,0.0862267
845.419,0.084513
877.16,0.0875972
1252.55,0.125241
2332.63,0.232857
898.149,0.0897379
2156.19,0.215518
489.449,0.0489164
568.652,0.0567879
1580.43,0.157633
1835.81,0.183399
1885.95,0.188426
1657.09,0.165609
1203.35,0.120327
1240.82,0.124001
968.508,0.0968451
1088.89,0.10806
1604.39,0.160135
1129.15,0.11289
627.02,0.0626946
2083.54,0.206968
1455.46,0.145532
847.832,0.0844968
885.128,0.0884917
1224.02,0.122389
1202.37,0.120215
2505.13,0.250473
867.891,0.0867786
2456.15,0.245521
916.243,0.0915806
491.273,0.0490959
954.347,0.0954239
1027.16,0.102681
2354.33,0.235261
2353.83,0.235164
869.942,0.0869505
1410.76,0.14104
781.037,0.078087
2905.89,0.290537
676.063,0.0676005
839.009,0.0838689
958.641,0.0958563
1264.08,0.126306
1615.31,0.160206
1248.47,0.124756
1400.22,0.139991
594.045,0.0593637
1128.87,0.112859
1102.71,0.111526
1378.78,0.137778
1301.98,0.130186
2135.4,0.213476
1288.81,0.128836
997.121,0.0996865
552.077,0.0552043
1423.4,0.142288
1379,0.137877
1530.74,0.152245
3301.92,0.329916
1084.4,0.108427
388.458,0.0388421
680.973,0.0680826
1656.28,0.1656
1118.44,0.111809
845.174,0.0844879
1047.67,0.104738
776.182,0.0775828
559.934,0.0559858
1480.31,0.147994
1646.07,0.164556
1483.43,0.148251
1532.24,0.153183
626.741,0.0626536
995.759,0.0995735
827.437,0.0826613
523.987,0.0523596
955.36,0.0955276
1267.29,0.126662
1533.76,0.15324
1186.16,0.118593
1198.07,0.119602
1772.1,0.177158
1507.08,0.150697
1835.94,0.183505
755.223,0.0755067
828.564,0.082833
591.159,0.0590163
1268.56,0.126581
777.589,0.0777451
1236.71,0.123613
808.74,0.0808685
1277,0.127492
2110.89,0.210979
1518.23,0.151802
1593.64,0.159347
1267.92,0.12673
2157.46,0.215462
2041.64,0.204101
1161.06,0.115727
4377.73,0.437073
1755.92,0.175533
770.029,0.0768985
3315.07,0.330811
827.413,0.0827394
1388.99,0.138824
1587.68,0.158704
698.51,0.0698486
810.164,0.0809927
861.492,0.0861339
1203.79,0.12037
1404.31,0.140335
1138.04,0.113792
1430.64,0.142501
2470.84,0.246802
461.443,0.0461392
1431.9,0.143178
6194.64,0.617684
805.329,0.0804339
1611.96,0.161093
2458.21,0.245509
914.735,0.0914616
1313.81,0.131312
1374.06,0.137388
1064.24,0.102372
1275.94,0.127559
1137.88,0.113639
2593.65,0.258565
910.297,0.0909928
14612.1,1.45639
2559.39,0.255779
3320.11,0.33157
1149.96,0.114955
1796.64,0.179647
6105.84,0.609044
901.35,0.0900483
1674.39,0.167399
992.819,0.0992323
1006.44,0.100566
1739.09,0.173483
1829.51,0.182882
824.606,0.0824408
1375.81,0.137254
475.816,0.0475763
1563.69,0.155993
1057.3,0.105707
1017.01,0.101682
881.092,0.0881001
1867.87,0.18677
898.344,0.0897854
1032.54,0.103238
1548.27,0.154725
1771.56,0.177111
2564.14,0.256351
1268.27,0.126812
726.813,0.0726436
1763.48,0.176233
1624.99,0.162467
4566.6,0.455882
996.529,0.0996413
3415.63,0.340423
2166.32,0.216027
2821.19,0.282062
917.558,0.0917192
5102.98,0.510036
1148.28,0.114722
1152.99,0.115269
1130.44,0.113001
2284.21,0.228274
2748.41,0.274633
1602.34,0.159988
996.271,0.0996141
1118.13,0.111778
1735.65,0.173308
1403.04,0.140224
3768.8,0.3762
1599.4,0.159833
6794,0.678876
1605.91,0.160479
1555.18,0.155464
2123.81,0.211689
1657.33,0.165705
1859.48,0.185917
1723.91,0.172219
929.366,0.0924161
1215.99,0.121558
1707.98,0.169795
977.375,0.0977282
4332.7,0.432785
1168.99,0.116593
1244.98,0.124325
5692.13,0.568741
1542.94,0.154278
1024.16,0.10214
1270.63,0.127057
1001.69,0.0999411
2112.94,0.211102
827.938,0.0827116
1026.28,0.102625
1363.34,0.136221
1479.06,0.147791
3555.92,0.355345
999.614,0.0998104
709.169,0.0708962
1365.38,0.136516
2214.39,0.221381
2147.15,0.214602
2233.61,0.222767
1141.74,0.114156
1654.66,0.165362
812.251,0.0810798
1420.5,0.141939
1591.82,0.159099
1550.5,0.154953
1776.7,0.177633
1539.6,0.153886
976.584,0.0972795
991.39,0.0991077
967.402,0.0967327
1972.62,0.197209
1306.98,0.130607
1332.14,0.133205
779.617,0.0779507
1770.56,0.177009
1511.94,0.150939
913.469,0.0929339
479.498,0.0479434
649.977,0.0649444
1914.77,0.191443
1274.19,0.127369
24774.3,2.44665
1683.04,0.168287
23260.9,2.31781
2303.51,0.230226
1711.6,0.171132
886.521,0.0886477
1192.02,0.119181
1329.72,0.132833
2160.94,0.216019
576.378,0.0576248
1296.54,0.129605
787.982,0.0787737
1536.87,0.153677
830.098,0.0828768
2074.06,0.207277
1021.4,0.100729
1215.87,0.121571
2001.53,0.199581
678.849,0.0678774
1258.14,0.125718
986.351,0.0986283
1860.8,0.185942
1363.12,0.136286
2320.24,0.231555
1284.34,0.128375
1661.44,0.166108
1604.19,0.158228
1035.82,0.103558
1631.29,0.163115
763.976,0.0763924
2199,0.219633
3056.58,0.305588
1715.76,0.171544
1446.65,0.144585
3489.21,0.348277
5989.77,0.598691
2443.7,0.244342
1516.5,0.15159
2819.75,0.281872
1016.54,0.101612
1428.5,0.142821
1954.29,0.195067
1357.66,0.135762
1069.78,0.106911
1251.28,0.125042
1032.71,0.103077
1141.52,0.114141
1800.77,0.180003
1382.69,0.138238
1099.27,0.109905
1768.71,0.176798
2969.37,0.296841
1228.76,0.122789
1381.25,0.138101
853.247,0.085309
1078.48,0.107832
12561.8,1.25483
1936.94,0.193603
1034.25,0.101901
792.58,0.0792537
1120.24,0.111955
1343.12,0.134189
2032.23,0.203156
879.979,0.0879916
1796.12,0.179192
1197.68,0.119671
1318.21,0.131736
1243.39,0.12432
945.81,0.0945508
575.167,0.0575065
2040.05,0.203991
1750.36,0.174926
1403.64,0.140346
853.258,0.0852268
642.42,0.0641507
2552.52,0.255058
1306.61,0.130584
1221.42,0.122038
1608.02,0.160638
1091.44,0.109101
1034.96,0.10347
2588.01,0.258589
1029.6,0.10293
933.609,0.0932576
1383.05,0.138174
516.894,0.0516673
1247.75,0.124716
1441.82,0.14372
815.992,0.0815318
1498.62,0.149599
967.944,0.0967627
1221.13,0.12211
1194.85,0.119454
1170.23,0.116988
1701.63,0.170065
851.047,0.0848553
1285.73,0.128534
1669.26,0.166503
1326.64,0.13263
2054.32,0.205131
1484.25,0.148418
683.433,0.068321
899.816,0.0899704
4010.02,0.400576
4594.34,0.438182
956.673,0.0955863
1593.95,0.159285
1050.41,0.105007
7195.76,0.718441
1338.95,0.13386
1461.24,0.145762
607.469,0.0607407
1184.55,0.118429
1027.38,0.10269
1270.26,0.127016
3046.66,0.304512
2180.03,0.217797
2180,0.217931
1604.4,0.162241
1124.78,0.112445
1049.79,0.104941
855.632,0.0855465
1140.35,0.114021
1750.53,0.174992
1826.35,0.182595
4072.41,0.407193
1302.28,0.129823
1062.83,0.106151
1915.21,0.191437
1792.48,0.179158
391.203,0.039115
1538.74,0.153595
1700.45,0.17
939.548,0.0939434
2954.32,0.295231
942.361,0.0941616
2889.47,0.28886
643.588,0.0643577
1331.47,0.133109
1821.94,0.182026
1746.62,0.174589
1993.2,0.199243
