EnergyDeposit(eV),LET(keV/um)
1017.52,0.101654
1208.05,0.120642
694.213,0.0694029
608.828,0.0608655
1710.25,0.170982
977.966,0.097763
1594.95,0.159416
788.038,0.0787577
1008.36,0.100807
1939.35,0.193892
1665.87,0.16652
997.648,0.0996969
2774.79,0.2771
811.385,0.0811286
4299.42,0.42973
8122.06,0.810027
840.394,0.0840369
1444.91,0.144465
1060.78,0.106064
2529.41,0.252918
1440.26,0.143975
1102.53,0.110192
1406.4,0.140598
1474.62,0.147451
3452.61,0.345096
909.811,0.090966
1116.78,0.111626
877.506,0.0875879
732.908,0.0732152
1311.09,0.131043
530.452,0.0530424
1540.82,0.154009
1145.59,0.114066
577.001,0.0576965
1720.23,0.171874
1439.66,0.143922
2455.35,0.24544
950.885,0.094977
2513.24,0.251144
1133.01,0.112389
1170.09,0.11394
922.652,0.092243
1636.48,0.163535
1917.98,0.19149
1439.08,0.143876
1818.07,0.181616
1419.54,0.141928
2125.09,0.212427
1012.21,0.101217
1707.25,0.170565
1939.12,0.193773
1906.83,0.19047
7963.36,0.795671
886.547,0.0885453
1008,0.100796
1753.81,0.175185
666.131,0.066607
1006.61,0.100604
1079.43,0.10792
16342.6,1.62265
683.153,0.0682771
1900.31,0.189997
959.387,0.095937
2442.82,0.243976
1144.59,0.114413
1723.3,0.172292
1083.56,0.108341
1462.52,0.146235
609.244,0.0609114
831.324,0.0831127
890.802,0.08907
827.447,0.08274
2188.44,0.218738
1096.95,0.10955
962.046,0.0962001
1359.2,0.135843
1069.71,0.106942
820.212,0.0817741
759.194,0.0758716
914.619,0.0914547
2431.77,0.242723
784.265,0.0784163
9130.11,0.912014
1046.49,0.104625
1932.8,0.193093
592.819,0.0590553
1039.95,0.103972
1509.26,0.150914
4771.61,0.476358
880.023,0.0872012
701.437,0.0701417
2122,0.212097
820.242,0.0820172
1172.01,0.117167
5235.66,0.523012
1117.19,0.111707
3133.31,0.313252
961.874,0.0961772
889.392,0.0888846
1248.86,0.124712
2017.25,0.201662
2176.81,0.217678
1957.93,0.195586
551.506,0.0551255
945.803,0.0943108
3410.39,0.340876
1659.98,0.164887
3425.29,0.342089
982.396,0.0982379
1156.68,0.115662
969.522,0.0969136
864.808,0.0864623
1363.74,0.122162
2184.18,0.217955
1366.98,0.136612
1777.22,0.177641
957.222,0.0957185
1140.73,0.11407
1092.95,0.109282
7532.11,0.743261
2149.54,0.214567
730.295,0.0729926
485.433,0.0485362
974.502,0.0974364
663.476,0.0663438
521.14,0.0521019
926.279,0.0925897
1495.4,0.149459
702.368,0.0702246
877.344,0.0876077
1042.88,0.104272
1123.8,0.112346
1699.29,0.169877
2105.22,0.210115
5367.41,0.536135
1170.59,0.117039
767.587,0.0767529
1524.82,0.152077
708.089,0.070801
988.52,0.0988168
1009.8,0.100827
968.701,0.0968494
469.302,0.0469064
1112.92,0.111179
1148.68,0.114715
1452.74,0.145168
703.098,0.0702945
2328.71,0.232837
1091.29,0.109115
953.769,0.0952916
1021.03,0.101885
1623.31,0.162233
808.3,0.0807973
5296.7,0.529415
495.935,0.0495926
8600.32,3.43785
1333.02,0.133191
1331.64,0.133137
2679.85,0.267308
1167.27,0.116689
1876.49,0.175847
938.812,0.0938702
1614.17,0.161376
3829.89,0.380495
2753.08,0.275216
3003.83,0.300187
1380.75,0.138025
1124.25,0.112401
965.225,0.0965092
1524.27,0.152306
3330.21,0.332972
874.668,0.0873711
972.017,0.0971768
1131.82,0.11318
810.231,0.0807271
934.013,0.093211
1625.93,0.162545
1088.84,0.108845
1400.6,0.14001
1338.06,0.13374
1435.02,0.143382
1418.32,0.141748
809.747,0.0809714
1579.87,0.157947
2546.83,0.254563
1265.97,0.126545
1650.01,0.164995
686.981,0.0686493
372.45,0.0372296
1274.03,0.127045
2120.22,0.211834
642.67,0.0641544
1098.16,0.109785
1424.32,0.142418
820.539,0.082042
2708.79,0.270742
1120.2,0.111949
490.633,0.0490243
856.454,0.085642
1263.41,0.126326
838.394,0.0838188
1827.43,0.182613
810.282,0.0809175
800.605,0.0800566
864.575,0.086442
975.338,0.0974911
1468.54,0.146751
1160.25,0.11593
780.209,0.0779823
1620.15,0.161035
1754.27,0.175316
1006.8,0.10062
922.74,0.0922303
1675.6,0.16754
1135.03,0.11307
1473.66,0.14389
1492.56,0.149179
1302.29,0.121934
3369.29,0.336693
675.681,0.0674156
1174.54,0.117425
992.422,0.0991915
1241.72,0.124119
1814.28,0.181286
810.341,0.0810216
865.513,0.0865443
1021.7,0.102077
1955.54,0.195463
2657.67,0.265638
2050.76,0.204879
925.858,0.0925845
1346.91,0.134355
2168.87,0.216733
10922.7,4.02206
3173.42,0.316914
1506.88,0.150652
580.571,0.0580456
1232.17,0.123098
3290.28,0.3288
560.927,0.0549812
748.513,0.0746034
947.958,0.0947359
1281.57,0.128107
1285.08,0.128482
703.348,0.0703258
932.014,0.0931882
1063.38,0.106322
917.363,0.0907651
902.33,0.0902168
993.566,0.0993416
827.556,0.0827284
1420.23,0.141985
1261.31,0.126047
2229.45,0.174445
992.478,0.0992371
1753.25,0.175249
1080.08,0.107866
879.233,0.0878731
1467.16,0.146492
1028.06,0.102771
5599.12,0.557084
1368.34,0.136774
1669.59,0.166824
1302.45,0.13017
1314.59,0.131423
1621.29,0.161743
968.268,0.0967538
1058.68,0.105854
898.178,0.089789
764.44,0.0764135
1378.88,0.13788
976.507,0.0976209
1402.28,0.139735
949.346,0.0949294
1550.29,0.153887
639.383,0.063935
1167.34,0.116709
8775.69,0.876784
1549.06,0.154679
1654.97,0.165348
2608.76,0.260642
1811.58,0.180636
1696.13,0.169567
2390.58,0.238918
622.532,0.0622433
970.575,0.0970421
889.698,0.0889341
1717.58,0.171717
1474.29,0.147183
1134.03,0.113294
2162.35,0.216093
1739.53,0.173567
1208.23,0.120662
5358.63,0.534823
1871.92,0.18692
2307.54,0.230735
1133.34,0.113263
3065.07,0.306266
1804.07,0.180314
926.606,0.0926541
794.433,0.0794412
1142.75,0.114253
1246.74,0.124659
1365.61,0.133725
2047.6,0.204728
974.386,0.0973001
1056.41,0.105633
983.647,0.0983479
1482.03,0.148195
886.811,0.0886692
1998.58,0.19982
2418.43,0.24111
836.768,0.0836695
1955.93,0.195528
1010.37,0.100932
5725.94,0.572327
1118.03,0.110925
1819.72,0.181865
1297.31,0.12966
3594.97,0.359
938.053,0.0936881
3899.51,0.389386
1326.41,0.132584
1892.88,0.189089
930.015,0.092928
1908.39,0.190543
991.659,0.0991463
1099.75,0.109856
6550.73,0.654694
1970.99,0.196802
976.175,0.0976073
1388.27,0.138103
611.466,0.0611442
1122.76,0.11225
1712.66,0.171147
621.334,0.0621202
990.313,0.0987472
1080.13,0.107992
1509.85,0.150876
566.397,0.0566363
913.891,0.0912618
985.939,0.0985843
1110.6,0.111029
4314.27,0.430208
1042.34,0.104196
1220.92,0.122069
1407.31,0.140701
2058.03,0.205752
7587.15,0.758094
1040.31,0.104002
1642.17,0.164053
935.665,0.0935534
1303.27,0.130305
867.057,0.0866324
1767.68,0.176619
3861.35,0.38565
1547.57,0.154658
1411.08,0.141015
1100.24,0.110018
1185.91,0.115925
1293.01,0.129135
985.861,0.0985594
609.577,0.0609473
1247.59,0.124737
607.195,0.0606961
930.312,0.0930036
1867.04,0.186622
1515.05,0.151436
1932.29,0.193213
1655.24,0.165502
1061.42,0.106138
1325.86,0.132483
579.105,0.0578926
1393.49,0.13923
600.581,0.0600461
770.342,0.0769396
2041.34,0.204111
2341.39,0.233715
930.56,0.0930476
1454.05,0.145216
2496.4,0.249431
1604.49,0.160285
542.895,0.0535346
763.621,0.0763381
517.474,0.0517447
982.745,0.0982046
1417.05,0.141407
2017.86,0.201215
524.482,0.0523469
607.357,0.0607215
2929.61,0.291748
825.858,0.082535
964.8,0.096462
786.37,0.0786335
1166.08,0.116578
2479.64,0.247794
6488.41,0.648012
736.583,0.0736241
700.469,0.0699649
2625.83,0.262435
2470.95,0.246742
603.402,0.0603362
985.518,0.0984287
2160.55,0.215806
1217.99,0.121747
779.321,0.0776273
3543.36,0.354052
898.363,0.089827
950.423,0.0948053
2408.8,0.240837
1052.24,0.105211
548.507,0.0548485
1205.34,0.12049
670.949,0.0670888
745.075,0.0743561
3090.67,0.308978
958.349,0.0958002
4505.68,0.449682
2432.32,0.237412
1542.34,0.154215
1799.64,0.179865
792.505,0.0792168
2185.86,0.198324
891.021,0.0890661
1209.48,0.12003
920.833,0.0920583
2833.73,0.283286
836.486,0.0836446
645.943,0.0644187
1043.75,0.104365
2537.3,0.253615
1441.3,0.144107
2040.51,0.201091
789.585,0.0789456
877.253,0.0877083
1468.97,0.146829
593.407,0.0592776
1749.2,0.174866
2126.77,0.212478
1695.73,0.169256
1345.48,0.134159
675.868,0.0675292
1138.68,0.113845
1047.58,0.104703
1007.77,0.100746
856.598,0.0856346
1528.52,0.152842
1229.65,0.122952
2363.42,0.236279
1425.38,0.141986
1341.68,0.13412
1902.25,0.189975
1046.9,0.104676
1643.33,0.164315
989.173,0.09793
1420,0.141969
2506.69,0.250457
985.96,0.0985837
1963.64,0.196241
1759.68,0.175928
2226.77,0.223585
1147.38,0.114718
1280.81,0.128038
954.558,0.0954338
676.307,0.0676213
640.806,0.06407
933.915,0.0933834
1272.39,0.127214
1605.09,0.160466
2198.45,0.219806
1053.34,0.105262
1626.01,0.162568
1432.9,0.143245
671.534,0.0671514
1416.98,0.141391
1608.54,0.160736
1019.33,0.101859
3403.12,0.340211
1299.96,0.129973
629.951,0.0629097
1091.56,0.109127
955.591,0.0953832
1795.44,0.179501
960.114,0.0959832
1029.7,0.102794
595.614,0.0595511
3359.18,0.335827
1652.26,0.165159
1019.02,0.101854
2027.33,0.202615
1049.11,0.104725
2850.03,0.284964
898.691,0.0898573
1453.27,0.145312
942.61,0.0940908
1644.05,0.16436
1336.19,0.133589
1186.74,0.118577
1000.17,0.0996697
2733.54,0.272978
1172.92,0.117114
1570.39,0.157026
708.295,0.0702702
784.858,0.0784761
943.143,0.0943
1404.27,0.140405
1018.65,0.101843
2603.1,0.260235
927.667,0.0927426
2124.34,0.212374
2923.88,0.292332
984.478,0.0984443
804.43,0.0803261
1641.84,0.16417
803.164,0.0802081
1278.1,0.127797
892.697,0.0892369
1418.63,0.141665
1424.55,0.142453
1103.72,0.110306
8262.61,0.827715
1410.24,0.140727
2192.44,0.219196
1036.64,0.103573
887.81,0.0887782
1387.07,0.138606
560.971,0.056085
2753.18,0.275119
1735.38,0.173473
1664.53,0.166259
757.701,0.0756636
1473.64,0.147206
1372.82,0.137275
918.687,0.0918098
1411.93,0.14118
603.692,0.0603684
894.486,0.0894338
1448.91,0.144522
2207.02,0.219694
1942.19,0.194031
1308.68,0.130794
1715.59,0.171481
5585.31,0.558257
7222.16,0.719561
856.066,0.0855871
1171.92,0.117169
589.568,0.0586863
1274.5,0.126841
2627.61,0.262748
988.71,0.0988441
1071.81,0.107139
3253.58,0.325235
1996.81,0.199587
7635.04,3.97343
1125.1,0.112447
635.853,0.063575
626.342,0.0625576
923.625,0.0923365
1302.76,0.130221
869.045,0.0868926
1847.53,0.184652
1922.12,0.190434
1162.96,0.116287
868.153,0.0867397
1069.26,0.106864
737.984,0.0736332
1278.36,0.12782
1136.33,0.11352
1647.62,0.164731
1939.29,0.191842
1722.91,0.172262
1006.72,0.100653
765.885,0.0765021
545.034,0.0544818
1007.28,0.100718
973.399,0.0973211
1305.14,0.130506
3507.68,0.350246
1120.28,0.111898
1741.78,0.173855
2571.48,0.256372
1039.2,0.103873
1087.89,0.108006
1390.97,0.139079
1219.26,0.121763
605.364,0.0605267
742.35,0.0741967
860.983,0.0858904
5570.08,0.556474
2853.28,0.285187
1174.93,0.117424
879.53,0.0878877
1113.22,0.11122
853.828,0.0851275
1370.86,0.136945
1920.94,0.19173
1479.86,0.147972
2062.89,0.206245
3524.45,0.352206
3314.32,0.331243
1129.62,0.112947
4390.26,0.438918
1001.64,0.100161
1488.02,0.148739
815.684,0.0814577
8354.35,0.83423
1023.3,0.10217
2005.78,0.200544
1195.09,0.119372
1918.8,0.191852
746.748,0.0746719
995.881,0.0995565
2044.63,0.204335
1516.11,0.151548
867.251,0.0866531
2357.13,0.223691
3936.1,0.393306
1526.83,0.152556
1788.7,0.178779
2206.75,0.220589
3311.52,0.245493
585.662,0.0585538
1106.06,0.110586
1764.35,0.172626
751.912,0.0750382
3875.22,0.387048
1222.97,0.122259
556.048,0.0555794
2118.82,0.211864
785.71,0.0785402
1101.99,0.110195
1082.36,0.108037
1632.85,0.163276
1567.76,0.156422
2107.88,0.210714
1665.32,0.166514
1051.15,0.105031
1988.08,0.19876
709.344,0.0709276
1295.67,0.129526
1122.4,0.112207
1205.16,0.1205
528.821,0.0528106
828.254,0.0828219
1357.37,0.135702
800.685,0.079888
904.761,0.0904287
1257.52,0.12565
574.974,0.0574898
987.834,0.0903275
1404.47,0.140342
1174.66,0.117378
1241.82,0.124146
886.084,0.0885946
822.785,0.0822333
1275.56,0.127551
1190.73,0.118989
1263.05,0.126235
1321.11,0.132093
1154.52,0.115419
1018.7,0.101834
23887.9,2.35161
1024.24,0.102377
2965.39,0.296454
3247.84,0.324606
2540.78,0.254053
986.598,0.0986
7567.39,0.755762
7595.56,0.758287
2302.23,0.230111
14981.6,1.49227
933.129,0.0926392
889.236,0.0884509
970.04,0.0969753
603.237,0.0602143
586.174,0.0585856
790.51,0.0790493
813.369,0.081222
2275.86,0.227042
1813.2,0.181235
2126.46,0.212337
684.652,0.0684603
1329.39,0.132793
964.375,0.0964363
921.87,0.0921774
1002.04,0.097673
1138.55,0.113848
9219.76,0.921747
1733.83,0.173359
1552.86,0.155234
2192.88,0.219214
1382.17,0.138207
489.987,0.0489982
1112.5,0.111231
1205.46,0.120513
1094.84,0.109476
9406.66,0.938898
1347.67,0.134741
8050.02,0.803521
1097.72,0.109768
964.99,0.0961448
3549.91,0.354737
730.317,0.0729865
712.345,0.0712108
910.766,0.0910737
974.231,0.0973226
780.628,0.0780423
1102.04,0.11016
1070.04,0.106996
1440.8,0.143995
1510.83,0.150938
979.538,0.097513
2539.6,0.253881
2888.04,0.288677
925.979,0.0925941
1285.44,0.128315
900.114,0.0899899
968.38,0.0968184
955.562,0.0953376
1907.73,0.190491
4205.01,0.419675
854.182,0.0853861
2948.42,0.294536
861.338,0.0861212
1024.91,0.102398
6629.21,0.662366
4182.74,0.417423
2288.3,0.228553
1076.47,0.10763
951.282,0.0950285
1312.63,0.131257
1293.97,0.129389
736.809,0.0736697
1757.85,0.175757
628.935,0.0628861
1964.5,0.196424
1410.21,0.140993
1849.11,0.184769
923.791,0.0923613
957.584,0.095728
3366.07,0.336252
730.111,0.0729978
654.597,0.0654566
1610.16,0.165565
630.102,0.0628977
1073.1,0.107267
1165.67,0.116562
1247.95,0.124717
815.173,0.0815161
1027.28,0.10159
3250.68,0.324992
1126.53,0.112644
1352.38,0.135225
997.311,0.099686
804.292,0.0804228
3638.84,0.363001
1642.66,0.164239
1788.74,0.178703
670.464,0.0670334
1120.21,0.111956
2067.27,0.206492
982.45,0.0982354
609.297,0.0608841
3055.64,0.305032
1153.41,0.115338
2154.69,0.21526
1255.73,0.125565
1226.18,0.122604
1143.99,0.114321
2204.53,0.220241
3268.82,0.326783
1124.82,0.112409
1164.81,0.116433
5817.16,0.58159
848.342,0.0847589
420.919,0.0420876
2284.84,4.39776
1280.66,0.127932
2011.98,0.201142
915.409,0.0912741
3187.48,0.318651
1105.79,0.110524
523.711,0.0523637
1060.11,0.10591
1780.17,0.178004
967.457,0.0965179
2048.47,0.203685
1708.31,0.170536
1291.49,0.129099
2091.97,0.209115
918.623,0.0918452
2991.68,0.299015
1962.09,0.196133
881.314,0.0881151
1224.36,0.122403
1482.35,0.148197
2164.52,0.216288
1264.81,0.126477
1980.32,0.19801
11471,1.1446
1131.23,0.113076
1307.14,0.130676
3847.66,0.384684
920.286,0.0919948
3346.9,0.334561
1870.55,0.187019
1500.92,0.149918
1966.11,0.196492
827.313,0.0827182
1297.36,0.129664
491.851,0.0491001
1431.55,0.142963
1127.46,0.112707
1241.92,0.124169
2470.66,0.246913
1070.4,0.106746
2040.93,0.204088
6699.56,0.667962
5256.18,0.524972
1680.06,0.167974
1232.31,0.123219
8809.91,0.879644
851.062,0.0850762
1075.51,0.107527
723.788,0.0723506
2388.94,0.238697
2043.62,0.204262
1084.66,0.108418
610.947,0.0610878
2799.64,0.279821
931.25,0.0931161
800.978,0.0794147
1149.4,0.114715
1288.72,0.128768
3057.83,0.304819
917.785,0.0917563
1118.63,0.11177
644.529,0.0644373
4630.99,0.462555
1112.41,0.11118
1439.13,0.143878
664.176,0.0661286
2352.38,0.23504
798.973,0.0798897
1337.44,0.133547
1973.79,0.183442
1579.21,0.157427
1611.82,0.160956
689.2,0.0688801
1192.6,0.119204
1313.4,0.131308
1989.14,0.198886
1197.4,0.119671
1272.78,0.127273
938.112,0.0935532
1214.48,0.12141
839.275,0.083853
1647.26,0.164637
3336.89,0.333388
993.926,0.099366
2481.62,0.247652
731.194,0.0731147
1078.32,0.107795
2096.45,0.209575
5048.03,0.50416
2324.12,0.2319
1067.29,0.106664
3912.6,0.391114
831.911,0.0831706
1102.41,0.110195
1198.25,0.119776
1187.82,0.118592
1274.18,0.127072
993.442,0.0992751
1034.77,0.103319
1096.06,0.109586
1118.33,0.111618
1611.48,0.161126
1346.97,0.134619
1290.22,0.128975
2250.55,0.224966
1299.87,0.129968
1370.64,0.137019
813.103,0.0812644
1038.4,0.103762
1028.58,0.102808
1241.73,0.124164
900.257,0.0900118
6391.31,0.63364
1152.76,0.11518
2106.5,0.210491
816,0.0815579
1219.36,0.121911
448.269,0.0447962
1063.98,0.106372
2206.48,0.220401
2088.34,0.208764
2102.84,0.210251
1028.6,0.102801
750.286,0.0749677
899.023,0.0898973
1440.35,0.143996
639.603,0.0639316
1481.49,0.147772
1809.63,0.180937
783.93,0.0783812
1678.37,0.167762
1312.35,0.131223
4506.08,0.450466
664.243,0.0664208
1480.82,0.148008
1243.16,0.124277
948.751,0.0948572
1738.44,0.173812
962.655,0.0960758
1098.3,0.109814
998.426,0.099811
1370.05,0.136992
1246.42,0.127062
711.855,0.071161
1417.37,0.141679
585.109,0.0585076
1688.74,0.168792
871.852,0.0871845
3572.77,0.356708
1095.86,0.109573
868.47,0.086756
1096.32,0.109621
871.782,0.0870417
1078.08,0.107786
1678.32,0.167354
684.61,0.0684565
1477.96,0.147769
1914.74,0.191357
1228.58,0.122546
1529.63,0.15153
1338.49,0.133843
1035.28,0.103497
533.027,0.053184
659.611,0.0659486
2126.25,0.212547
1092.78,0.10924
2010.61,0.201055
896.854,0.0896794
878.017,0.0877523
627.613,0.0627571
1872.44,0.187003
2622,0.262146
756.74,0.0756536
775.527,0.07752
1901.26,0.189967
938.574,0.0938308
2330.34,0.232899
1198.82,0.119844
2157.61,0.215727
2302.02,0.230149
837.309,0.0837135
442.622,0.0442206
784.201,0.0783002
938.319,0.0937374
1314.77,0.130096
3520.1,0.351938
769.383,0.0769033
1152.93,0.115273
955.491,0.0955251
1166.4,0.116427
1654.7,0.16345
945.82,0.0945606
1271.27,0.127078
1204.55,0.120345
1268.71,0.126552
961.164,0.096079
972.896,0.0972874
1666.87,0.170965
4737.42,0.470587
1480.48,0.147951
999.581,0.0991833
1241.43,0.1241
719.577,0.0719367
2637.07,0.263527
1414.17,0.14121
1280.18,0.128013
774.301,0.0774038
2806.05,0.280302
2332.61,0.233225
941.925,0.0941479
2076.5,0.207614
1024.23,0.102174
1585.72,0.158555
1798.73,0.179792
1063.01,0.105843
7253.87,1.42178
1086.07,0.108477
747.69,0.0746294
844.204,0.0843821
5532.2,0.552672
761.526,0.0760994
933.18,0.0933067
1274.41,0.127341
1044.51,0.10439
1507.07,0.150669
740.774,0.0740448
849.019,0.0847588
1993.01,0.19922
2317.21,0.231666
3288.17,0.328265
1009.14,0.100874
2481.79,0.248092
943.943,0.0943884
1756.19,0.175403
1463.12,0.145894
1366.98,0.136598
1662.05,0.166137
1111.68,0.110978
867.804,0.0867069
2393.3,0.239072
805.821,0.080557
891.996,0.089192
1138.81,0.113867
2171.34,0.21546
1385.68,0.138555
1301.05,0.130016
1325.61,0.132416
935.253,0.0935202
1286.18,0.128542
1031.89,0.102863
1175.51,0.117544
1143.34,0.114255
507.312,0.0507294
1299.01,0.129889
1173.84,0.117246
917.573,0.091755
1217.95,0.121783
1396.54,0.139378
930.103,0.0929997
1013.47,0.101316
1209.54,0.120929
2305.55,0.230475
2304.16,0.230326
1620.1,0.161265
851.512,0.0851176
908.484,0.0908087
928.911,0.0928645
3575.23,0.357191
1016.22,0.10158
1014.21,0.101416
651.379,0.0650809
831.145,0.0831086
898.607,0.0898263
544.851,0.0544833
1287.51,0.12873
672.363,0.0671511
1150.12,0.114791
1876.67,0.187631
1088.37,0.10875
661.657,0.0661575
2798.32,0.279789
2243.83,0.224352
713.473,0.071336
994.923,0.0994862
1098.79,0.109775
944.871,0.0944682
2993.31,0.298849
825.501,0.0825464
1620.1,0.161955
1541.51,0.154142
2239.8,0.223789
1120.15,0.111991
484.074,0.0483942
753.865,0.0753824
1070.39,0.107022
1057.68,0.105746
2069.83,0.20678
1210.54,0.121038
1116.65,0.111607
1378.94,0.137865
1229.92,0.122986
9280.06,0.924492
634.801,0.0634137
928.97,0.09286
1473.52,0.147316
2369.12,0.236855
1732.58,0.173112
879.078,0.0878648
5048.91,0.504557
2211.32,0.221118
3251.33,0.325039
1211.06,0.121068
1938.44,0.19368
2015.96,0.201509
841.824,0.0841383
1355.2,0.135487
1095.11,0.109508
974.944,0.0974319
899.81,0.0898701
830.095,0.0829698
1008.99,0.100467
1180.55,0.11795
796.255,0.0796054
2098.81,0.209795
1366.69,0.136653
975.237,0.0951122
1073.51,0.107326
737.755,0.0737501
2049.88,0.204918
982.604,0.0973996
3231.72,0.323083
1261.58,0.126038
1203.83,0.120279
730.701,0.0729249
1166.14,0.116594
455.69,0.0455577
1248.64,0.12482
683.77,0.0683432
631.57,0.0629614
1290.57,0.129042
1218.98,0.121683
1250.03,0.124972
1685.82,0.168565
449.768,0.0449628
1022.59,0.102229
1036.44,0.103626
754.078,0.0753433
1211.43,0.12108
961.478,0.0958684
679.415,0.0679325
910.572,0.0910042
1858.41,0.185769
1028.18,0.102813
1453.95,0.145339
2192.24,0.218956
1726.37,0.172631
667.772,0.0667741
1192.37,0.119218
3720.83,0.372051
790.379,0.078994
973.612,0.0973383
692.147,0.0691354
885.096,0.0884391
2698.05,0.269541
1556.53,0.155638
1265.39,0.126526
1713.19,0.171247
3748.77,0.374266
1547.5,0.154707
1320.29,0.132008
1254.35,0.125392
875.363,0.087318
824.031,0.0816929
1510.18,0.151
941.729,0.0941545
1145.45,0.114538
3625.71,0.362341
5516.91,0.551458
1026.15,0.102569
1326.04,0.132587
4095.49,0.408509
2156.96,0.21567
853.539,0.0851885
864.58,0.08638
866.829,0.0866272
3596.22,0.349428
1355.52,0.135419
1235.32,0.12316
3219.55,0.321197
910.09,0.0909254
922.534,0.0922497
971.296,0.0971212
1707.93,0.170777
830.975,0.0808272
948.37,0.0947559
1540.21,0.153991
1695.24,0.168704
1599.39,0.159816
811.292,0.0811274
2499.27,0.249851
2675.2,0.266969
1064.07,0.106366
821.72,0.0821655
947.334,0.0947216
4979.34,0.497723
881.095,0.0880943
795.709,0.079552
695.39,0.0694858
20215.2,2.01555
1110.3,0.110994
1092.55,0.108523
1459.17,0.144948
2139.58,0.213926
1784.86,0.17843
853.129,0.0852091
1056.44,0.105633
2661.3,0.266029
1219.08,0.121848
1041.36,0.104009
1478.04,0.147718
1835.58,0.183492
1624.87,0.162365
1715.09,0.17114
2009.33,0.200875
1314.85,0.129161
2116.5,0.211635
1860.36,0.185935
3056.96,0.305418
2185.28,0.218431
1418.98,0.140422
597.256,0.0597242
788.064,0.0787997
988.281,0.0988243
1280.9,0.127953
1313.43,0.131284
1575.36,0.157521
1645.88,0.164323
953.001,0.0952891
3403.94,0.340241
857.026,0.0855294
564.768,0.0564611
2505.33,0.250301
1369.93,0.136757
1266.38,0.126627
1120.98,0.112091
1036.87,0.103588
3334.02,0.332913
1425.13,0.142468
1009.83,0.10087
1465.99,0.146575
1158.93,0.115882
1062.94,0.106283
692.734,0.0692534
2745.31,0.274456
939.159,0.0938668
1294.83,0.129366
704.513,0.0704422
701.497,0.0700857
1578.56,0.157796
5958.27,0.595574
1485.66,0.148526
852.003,0.0851792
725.562,0.0704239
1050.23,0.104978
1870.23,0.186917
1618.22,0.161797
1132.34,0.113219
664.869,0.066453
808.039,0.0807225
2896.94,0.289558
619.371,0.0619314
1140.85,0.113998
987.426,0.0987142
1046.63,0.104621
2420.37,0.241991
885.144,0.0884805
1018.63,0.101835
1040.15,0.103999
957.15,0.0954921
1597.38,0.159677
1004.88,0.100442
2591.69,0.259154
2966.1,0.295873
1349.63,0.134939
571.146,0.0570961
1179.66,0.117933
1045.44,0.10447
1179.3,0.117862
1794.38,0.179322
2214.26,0.221353
1780.78,0.178068
1133.15,0.113033
2315.24,0.23142
1102.09,0.11009
2871.65,0.286537
638.792,0.0638609
1656.89,0.165545
1664.73,0.166412
2885.64,0.288423
2084.75,0.208398
2567.05,0.256575
1469.23,0.146634
9633.28,0.960209
749.919,0.0749508
1274.33,0.127414
3084.23,0.308085
26008.5,2.59805
563.888,0.0563767
1960.09,0.195983
2791.09,0.278815
760.962,0.0760663
959.409,0.0959244
738.131,0.0738121
2340.52,0.233785
625.116,0.0622333
966.294,0.0965311
856.069,0.085572
746.184,0.0746019
1569.48,0.156821
1090.16,0.108992
1656.8,0.165492
1731.22,0.173096
1071.38,0.106983
13961.3,1.38374
1304.39,0.130432
5542.59,0.553834
909.606,0.0909265
1877.01,0.187597
1417.74,0.14171
630.825,0.0630606
1892.49,0.189166
724.064,0.0723847
1596.67,0.159549
1732.01,0.173116
2239.7,0.223734
451.362,0.0450994
2558.12,0.255751
1227.51,0.122717
1228.83,0.12286
2245.99,0.224413
691.384,0.0691355
1546.27,0.154516
1462.62,0.146257
695.161,0.0695082
1537.8,0.153726
987.198,0.0986416
820.862,0.0820622
1149.21,0.114908
1471.33,0.147119
998.248,0.0997883
828.243,0.0828041
1645.46,0.16452
874.446,0.0873522
1201.21,0.107705
1388.17,0.138706
1040.56,0.10398
686.291,0.0686224
873.934,0.0873884
893.718,0.0893166
2941.2,0.294077
1133.11,0.113268
901.793,0.0900585
1155.59,0.115552
848.723,0.0840639
825.41,0.082395
663.958,0.0663852
38066.4,5.05924
989.93,0.0988521
1565.98,0.156514
653.403,0.0653351
1394.54,0.139376
1611.59,0.161135
727.646,0.0727177
1743.67,0.174277
1743.91,0.174357
899.248,0.089905
966.633,0.0966305
590.868,0.0590178
1058.57,0.105847
2353.62,0.23501
1203.13,0.12031
1488.77,0.148749
924.591,0.0923228
1029.75,0.102928
6841.21,0.68302
940.819,0.0940746
843.969,0.0843553
2875.52,0.286876
2667.07,0.266389
843.09,0.0842627
1677.55,0.167705
1183.17,0.118303
733.329,0.0733312
1488.41,0.148827
980.931,0.0980255
778.759,0.0778605
1008.31,0.100809
869.12,0.0868694
1337.31,0.133708
896.038,0.0895659
794.421,0.0793757
667.304,0.066728
1773.7,0.175373
1379.87,0.137935
887.175,0.0886672
16360.8,1.63459
740.136,0.0739892
1079.34,0.107919
884.221,0.0884093
2085.21,0.208507
642.081,0.0640866
1055.67,0.105424
5379.89,0.537054
2462.58,0.246141
1427.09,0.142396
740.573,0.0738029
26490.3,2.64356
2679.87,0.267609
1080.94,0.108071
1283.5,0.128314
1215.51,0.121546
866.695,0.0866557
662.471,0.0662418
1492.68,0.149257
1811.98,0.181097
969.085,0.0979837
869.203,0.0869084
1549.91,0.154855
