EnergyDeposit(eV),LET(keV/um)
1282.87,0.12827
1741.51,0.17411
1677.35,0.167694
857.267,0.0856975
1316.31,0.131615
1612.23,0.160941
949.407,0.0948614
3265.07,0.325864
1057.77,0.105768
847.802,0.0846834
2736.37,0.2734
2738.62,0.273649
1096.39,0.109612
916.398,0.0915804
975.001,0.0973368
1053.15,0.105297
3553.82,0.354894
2584.92,0.258233
913.318,0.0912725
698.638,0.0697954
3502,0.349476
828.074,0.0795516
1046.26,0.104604
873.971,0.0870769
1411.61,0.141122
2040.27,0.203947
1032.6,0.102922
1129.84,0.112972
1376.4,0.137562
1737.39,0.173711
6983.62,0.697008
2063.74,0.206165
889.56,0.0889188
2550.19,0.254951
949.572,0.0949234
695.586,0.0694905
979.56,0.0979348
508.231,0.0508068
1148.56,0.114692
657.53,0.0657493
1597.98,0.159754
605.069,0.0605031
1857.7,0.185716
1732.75,0.173198
1020.64,0.10201
1590.08,0.158944
1242.48,0.124193
1416.84,0.141681
1049.61,0.104883
1571.4,0.157126
915.741,0.0915612
1710.81,0.1709
974.446,0.0973636
806.684,0.0805701
665.817,0.0665658
2167.63,0.216662
931.068,0.0929022
896.431,0.0895626
761.856,0.0761344
2465.58,0.246265
1142.54,0.114192
1398.12,0.139788
660.513,0.0660183
1850.27,0.184939
981.44,0.098117
1441.56,0.144131
1197.61,0.119731
1197.96,0.11883
1241.58,0.124034
888.696,0.0888458
1414.62,0.141365
1333.69,0.133275
900.18,0.0899979
843.321,0.0843226
751.104,0.0749267
1104,0.104889
1126.63,0.112596
815.508,0.0812897
1215.26,0.121505
818.833,0.0818304
854.316,0.0854018
875.455,0.087539
674.533,0.0674235
1293.35,0.129294
776.286,0.0775952
9554.98,0.950899
1198.96,0.119824
2167.1,0.210105
1956.98,0.19565
4986.33,0.498555
737.648,0.0737287
5455.84,0.544911
1603.52,0.160255
1225.59,0.122539
1625.61,0.162524
1282.47,0.128233
735.644,0.0735401
953.903,0.0953845
1146.95,0.114683
906.79,0.0906687
1074.88,0.107317
1841.21,0.184105
3151.25,0.314964
1633.76,0.163257
1069.27,0.106769
5228.32,0.522352
1678.31,0.167825
1280.99,0.128071
1157.64,0.115652
500.278,0.0500272
1055.27,0.10546
936.634,0.0936527
1576.38,0.157597
1467.45,0.146734
20590.2,2.33195
618.267,0.0618055
601,0.0600942
957.871,0.0957114
3626.57,0.362096
864.61,0.0864549
2731.96,0.135995
1505.14,0.150119
780.282,0.0779327
1692.75,0.169251
2165.57,0.216544
1018.81,0.101859
1369.23,0.136911
2280.28,0.227934
643.733,0.0643119
1026.29,0.102601
1444.36,0.144392
713.467,0.0707409
1497.57,0.149605
1104.51,0.10973
828.758,0.0828729
876.544,0.0876283
981.367,0.0980903
2754.13,0.275376
1833.37,0.183303
1606.56,0.16063
811.852,0.0811165
1296.61,0.12965
726.269,0.0726195
989.524,0.0986675
946.442,0.094097
2049.43,0.204885
743.469,0.0743384
1389.14,0.138859
520.062,0.0519933
1059.82,0.105939
1091.89,0.109079
924.205,0.0924142
1047.61,0.104632
2018.97,0.201819
4707.26,0.470063
1347.13,0.134653
1619.14,0.161846
425.136,0.0424957
1146.28,0.114619
960.59,0.0960564
1994.69,0.199379
1762.31,0.17596
5489.46,0.54868
1719.56,0.171894
840.17,0.0838666
1039.49,0.103941
2170.26,0.216732
1638.42,0.163735
954.846,0.095429
1027.18,0.10262
1011.61,0.101141
1187.02,0.118574
1566.67,0.156562
1451.77,0.145088
2445.55,0.244127
671.979,0.0671491
5506.43,1.49893
1803.53,0.179577
769.454,0.076935
1442.31,0.144058
1141.28,0.11409
9956.95,0.994626
1023.41,0.102301
728.854,0.0728725
732.779,0.0732413
1082.21,0.108102
1129.34,0.112922
723.199,0.0721329
1098.97,0.109786
1134.07,0.113366
1288.47,0.128804
856.589,0.0855965
2341.4,0.234024
2170.37,0.216956
2006.4,0.200594
1721.51,0.172129
604.373,0.0604181
4935.03,0.493206
1252.19,0.124951
1003.32,0.0999938
759.82,0.0759239
1003.8,0.100375
2383.6,0.238249
2619.57,0.261716
618.149,0.0618081
3502.07,0.344864
818.701,0.0817441
995.924,0.0995626
1020.96,0.102088
1134.52,0.113432
1698.36,0.169716
1706.34,0.170616
1131.65,0.113151
1200.25,0.120013
1345.39,0.133725
2144.45,0.214346
2503.33,0.250066
1569.12,0.156884
3644.51,0.364216
2010.23,0.200989
1998.48,0.199842
1007.09,0.100699
1207.14,0.120655
669.904,0.066876
3261.9,0.325956
1577.15,0.157671
865.047,0.111009
13285.5,1.32569
2721.33,0.272043
1040.63,0.103952
738.632,0.0738472
2318.19,0.231696
1046.58,0.104645
888.91,0.0888848
1049.57,0.104779
894.925,0.0894415
1173.71,0.117363
1436.52,0.14347
676.261,0.0675971
880.92,0.0880478
621.819,0.0621451
1220.21,0.121993
1489.13,0.1489
3911.61,0.390967
1263.9,0.126363
1257.74,0.125681
904.778,0.0904494
794.948,0.0793921
576.567,0.0570551
1338.72,0.133859
931.187,0.0931005
1375.99,0.137372
1342.47,0.134184
675.282,0.0675133
1239.67,0.123954
1163.45,0.11633
932.917,0.09324
4468.27,0.445909
985.77,0.0985307
2713.94,0.271314
827.113,0.0824733
1065.33,0.106503
1370.97,0.13704
1453.75,0.145305
3099.05,0.309582
1320.42,0.131991
1608.34,0.160637
11702.9,1.16779
988.344,0.098713
1988.68,0.19884
2318.08,0.231486
1856.09,0.185385
482.548,0.0482402
827.396,0.0827321
1084.97,0.108481
830.664,0.0830535
3675.62,0.367227
1075.08,0.10749
1188.46,0.118532
1355.77,0.135532
1303.86,0.130206
903.557,0.0903115
2079.9,0.207954
2034.61,0.203093
1240.24,0.123949
795.521,0.079305
1668.38,0.15999
1075.69,0.10753
2014.55,0.201419
1218.71,0.121813
2911.28,0.290858
591.549,0.0590922
1490.43,0.149021
885.529,0.0885267
749.845,0.074977
828.855,0.0828775
899.072,0.0897908
1341.85,0.133978
1291.15,0.127053
2045.49,0.204457
1652.6,0.16524
1731.39,0.173045
3317.04,0.331546
1922.72,0.188611
1563.81,0.156369
903.709,0.090347
6687.2,0.66757
1445.84,0.144438
1804.95,0.180035
737.241,0.0737206
1998.94,0.199772
2372.17,0.237153
1632.86,0.163212
1252.14,0.124685
1930.44,0.192985
1203.47,0.12033
1028.97,0.102851
1593.64,0.15934
741.504,0.074125
964.002,0.0963976
6987.25,0.698316
1945.25,0.194462
909.99,0.0909868
1041.61,0.104145
1011.7,0.101096
711.668,0.065414
500.867,0.0500752
1327.66,0.132346
1671.95,0.166991
1581.94,0.158141
1627.09,0.162673
753.464,0.0753172
2330.42,0.232826
1014.76,0.10111
761.557,0.0761294
860.561,0.0860466
1676.12,0.167562
1316.58,0.131623
1361.48,0.136081
1075.92,0.107585
1650.04,0.164938
740.816,0.0740302
1132.41,0.113239
2573.94,0.257337
847.137,0.0846721
983.434,0.0982853
2821.83,0.281513
2398.46,0.238492
2201.46,0.220074
1529.23,0.152892
2075.69,0.207406
830.211,0.0829811
660.797,0.0660647
1332.64,0.133121
7117.87,0.709593
1182.68,0.118258
878.44,0.0877997
832.598,0.0831289
2164.9,0.2163
1593.28,0.159255
1008.85,0.100852
1028.87,0.10268
1471.04,0.147076
819.437,0.0818866
806.966,0.0806955
1320.73,0.13202
886.244,0.0885118
945.741,0.0944738
422.243,0.0421759
802.826,0.0802502
1314.49,0.131432
828.085,0.0827847
1163.22,0.116318
829.978,0.0829881
2096.07,0.209538
1246.4,0.12463
1199.4,0.119907
2300.57,0.226835
889.807,0.0888328
993.822,0.0993187
1050.1,0.104955
3249.05,0.324661
616.889,0.061665
1990.34,0.198954
869.363,0.0869125
1569.97,0.156875
678.076,0.0677999
1978.15,0.197732
2806.84,0.280546
474.428,0.0474406
1599.12,0.159887
1614.09,0.1609
3278.9,0.327635
3859.73,0.3856
1158.06,0.115733
1116.57,0.111637
1062.94,0.106288
6922.32,0.689606
904.208,0.0904177
2166.47,0.21659
691.878,0.0690728
1172.03,0.117517
1850.44,0.184899
1484.3,0.148367
2102.15,0.262325
2706.14,0.269928
2801.97,0.279923
1481.03,0.148086
1223.71,0.122316
615.988,0.0615939
1276.63,0.127592
910.584,0.0910241
2036.58,0.203425
1221.75,0.12214
615.027,0.0614384
931.472,0.0929621
1100.43,0.110023
759.119,0.0758411
1588.3,0.158721
10435.4,1.04003
1886.61,0.188639
1779.36,0.17768
1996.86,0.199079
658.461,0.0656633
908.804,0.0908316
823.948,0.0823828
926.066,0.092574
1146.52,0.114624
1209.96,0.1209
1119.25,0.111863
843.924,0.0843141
1267.18,0.126674
1444.19,0.144341
2082.4,0.207963
1325.87,0.132383
1378.63,0.137729
1483.76,0.148292
2546.54,0.25456
501.959,0.0501496
2133.43,0.213036
1396.67,0.139569
2841.47,0.284001
657.136,0.0657097
3182.14,0.318065
1032,0.103185
1050.88,0.104733
1107.05,0.110155
1649.38,0.164905
1328.52,0.132825
668.328,0.0667733
4875.9,0.487459
1301.68,0.130138
1277.16,0.127691
1332.21,0.133203
897.272,0.0897193
731.213,0.072704
885.753,0.0885622
1455.08,0.145484
2222.26,0.222212
2356.61,0.235597
1663.85,0.166338
965.115,0.096318
1786.37,0.178598
2723.92,0.270614
1151.3,0.115085
1102.92,0.110244
15587.1,1.55267
1627.94,0.162068
1044.78,0.104467
789.59,0.0789426
894.375,0.0893934
24152.8,2.40155
1602.22,0.160165
1822.98,0.182171
1434.73,0.143227
2369.7,0.236806
888.989,0.0888805
2205.67,0.220284
1352.06,0.135192
2124.9,0.212451
5225.81,0.522323
727.929,0.0727238
937.558,0.0937359
1477.55,0.147456
1104.61,0.110458
1494.72,0.149434
2115.66,0.211344
1999.42,0.199678
2353.67,0.235231
611.448,0.0610449
935.859,0.0935545
1090.78,0.109024
1433,0.143133
4012.41,0.400757
2531.26,0.25301
670.732,0.0670673
1513.31,0.146692
1432.49,0.143169
1233.41,0.123154
1546.27,0.154591
2519.44,0.251775
1447.28,0.144671
1523.85,0.152209
1268.88,0.126872
1786.27,0.178617
1161.55,0.116145
855.782,0.0855526
635.2,0.063481
1282.77,0.128257
783.67,0.0783537
717.618,0.0717196
1366.06,0.136526
1396.42,0.139617
1822.77,0.182222
628.14,0.0627699
849.518,0.0849457
2283.17,0.228165
1972.01,0.196988
714.022,0.071397
3883.89,0.388261
683.763,0.0683446
1350.33,0.134947
2169.46,0.215813
767.047,0.0766675
1121.29,0.112113
2340.14,0.233684
1753.95,0.17534
1999.33,0.199858
1616.54,0.161634
798.246,0.0798046
4007.84,0.40039
1064.31,0.106398
992.284,0.0989349
1996.82,0.199186
5939.49,0.592945
1095.85,0.109527
704.585,0.0703726
1887.09,0.188684
1275.5,0.127202
995.989,0.0995955
1580.65,0.157954
987.839,0.0987424
546.843,0.0546373
1841.91,0.184133
1883.61,0.187961
1345.75,0.134166
1559.56,0.1559
1954.77,0.195345
1188.28,0.118684
1172.42,0.117224
1042.71,0.10425
1208.47,0.117518
1701.38,0.170121
2334.84,0.233008
1448.33,0.14481
850.934,0.08509
2785.45,0.277252
1340.29,0.133841
1614.54,0.161353
3118.96,0.311594
1834.5,0.183447
873.317,0.0872911
1830.87,0.18299
569.067,0.0566101
1996.73,0.199653
1798.5,0.179737
895.686,0.0895628
1179.08,0.117897
951.098,0.0950446
1806.26,0.18061
1478.17,0.147702
1029.07,0.102826
916.523,0.0916153
1048.3,0.10482
1018.63,0.101853
1141.64,0.114143
1225.7,0.122549
1385.75,0.138374
1004.75,0.100469
1263.21,0.125973
3411.07,0.340451
1034.9,0.103483
378.362,0.0378218
2295.42,0.229495
872.307,0.0870123
4233.08,0.423008
976.494,0.0976233
2306.75,0.230337
1773.38,0.176749
4472.55,0.444174
1212.11,0.121031
1171.54,0.117131
1132.8,0.113219
452.308,0.0452301
1157.52,0.115738
1111.16,0.111077
784.513,0.0784269
2737.76,0.273249
1403.74,0.140296
1392.54,0.1392
1288.62,0.128804
6462.92,0.645687
1858.08,0.185783
1940.06,0.193857
928.137,0.0927746
486.32,0.0486055
1712.43,0.171229
869.489,0.0869139
2550.54,0.254906
758.734,0.0755312
2388.61,0.238589
1540.26,0.153994
1752.84,0.175151
1159.89,0.115962
2190.97,0.218979
3088.88,0.308814
1089.37,0.108488
962.35,0.096189
3058.55,0.305732
1396.36,0.139618
3533.4,0.353078
1779.84,0.177958
1033.64,0.103357
1177.25,0.116412
944.915,0.0944837
2441.75,0.244101
2894.34,0.289308
1054.88,0.105435
894.769,0.0894709
1960.55,0.19601
1361.79,0.136044
4735.71,1.57736
1341.06,0.134054
1444.1,0.143775
1925.92,0.192472
1576.14,0.157605
1248.92,0.124868
612.514,0.0612456
2000.27,0.199964
1994.82,0.199371
2328.94,0.232678
3356.78,0.335261
1020.57,0.102038
2541.82,0.253893
1718.34,0.17173
870.557,0.0869766
1884.62,0.188421
10305.4,1.02954
1768.82,0.176806
11583.2,1.15675
1866.74,0.186601
2049.32,0.204901
641.668,0.0641485
446.851,0.044222
935.018,0.0933139
1384.96,0.138434
781.096,0.0779394
1272.62,0.127234
738.679,0.0738486
881.779,0.0879129
2004.34,0.200414
1757.42,0.175464
1669.91,0.166901
10988,1.09502
1801.56,0.178835
3877.63,0.387574
896.611,0.0896373
1517.09,0.0864118
3506.11,0.35043
1636.59,0.163552
7057.66,0.703662
1255.48,0.122688
1235.74,0.12348
8014.58,0.800122
570.533,0.0570303
1564.02,0.156352
727.49,0.0727306
1745.25,0.174513
1472.46,0.147237
2309.9,0.223238
1312.37,0.131023
918.324,0.0918283
1379.55,0.137935
1080.79,0.108035
1523.99,0.151874
636.631,0.0635626
860.489,0.0860372
1884.08,0.188369
763.711,0.0763612
843.105,0.0842147
774.255,0.0772785
1593.47,0.159291
503.155,0.0502531
852.483,0.0839602
1303.32,0.130314
1604.11,0.160358
1102.67,0.109972
951.041,0.0949318
952.171,0.0951898
3105.67,0.309717
2007.98,0.200585
799.393,0.0799071
636.525,0.0635893
2004.76,0.200435
1568.32,0.156813
1756.39,0.175581
500.957,0.0496786
1765.54,0.176214
529.255,0.0528952
1934.74,0.193273
3270.44,0.326871
1618.71,0.161861
3066.57,0.306045
1042.99,0.104169
2145.55,0.214399
619.282,0.0619142
1553.54,0.155261
1492.56,0.149229
1146.53,0.114636
1018.73,0.10152
1093.13,0.109284
5641.14,0.563303
1955.44,0.192575
2021.47,0.2021
884.259,0.0883243
710.91,0.0710569
914.443,0.0914337
1139.5,0.113888
1003.22,0.100291
1220.78,0.122043
1282.8,0.128224
1206.41,0.120617
1200.88,0.119792
1436.89,0.143662
1565.78,0.156418
2063.11,0.206213
2225.38,0.222373
1200.29,0.119949
862.137,0.0861629
833.313,0.0833209
1548.41,0.154823
558.933,0.0558244
1109.12,0.110887
849.184,0.0849145
2133.64,0.21294
2082.24,0.208129
651.745,0.0651507
1052.21,0.105145
2030.99,0.202858
6310.44,0.628055
2349.87,0.234777
615.969,0.0615231
1191.4,0.119005
639.194,0.0639121
904.154,0.0901135
1066.52,0.106607
738.842,0.0738505
2538.82,0.252857
1518.25,0.151813
2290.18,0.228986
732.583,0.0732317
1068.29,0.106755
1658.5,0.165601
1126.2,0.112606
838.362,0.0837975
1255.01,0.125477
1604.34,0.160266
1060.72,0.106008
874.431,0.0844112
2018.84,0.201756
1531.2,0.153045
758.098,0.0757031
1123.64,0.112306
1158.5,0.115824
635.436,0.0635412
2381.13,0.237969
1971.68,0.197152
413.482,0.0412851
565.833,0.0563292
1081.17,0.108084
869.459,0.0868759
1039.23,0.103888
818.931,0.0818808
1873.47,0.187186
1960.09,0.195955
3007.71,0.300682
3002.83,0.300211
1678.73,0.167697
2612.47,0.261205
739.27,0.0738959
812.225,0.0810775
837.684,0.0836938
1111.43,0.111133
946.673,0.0946286
838.114,0.0837865
2026.91,0.202661
838.836,0.0831699
923.32,0.0923254
996.419,0.0995934
830.897,0.0830761
1171.58,0.11714
646.956,0.0646416
1119.69,0.111639
844.581,0.0844524
689.686,0.0689594
1361.16,0.136065
950.929,0.0950531
3877.16,0.386409
801.811,0.0800667
2795.12,0.279489
1394.92,0.139373
887.023,0.0886417
879.902,0.0879206
1302.45,0.117158
1476.93,0.146472
747.593,0.0746573
1985.37,0.197879
2081.77,0.208141
1301.31,0.130072
2070.68,0.186904
657.105,0.0656575
862.545,0.0860855
6186.49,0.616947
595.68,0.059553
659.943,0.0659936
1255.12,0.12548
3745.02,0.374144
1422.49,0.135673
1263.78,0.126326
1225.69,0.122541
2437.07,0.243423
2014.5,0.201333
1656.34,0.165526
939.096,0.0936787
2004.32,0.200383
852.422,0.0852034
3410.89,0.340748
726.139,0.0726046
1343.18,0.134227
862.471,0.0862122
1350.8,0.135065
1518.98,0.15187
1954.97,0.195385
826.332,0.0826029
1389.93,0.138901
797.103,0.079586
2981.36,0.297745
1021.12,0.102092
3100.82,0.310045
1652.46,0.165187
826.357,0.0825335
2555.92,0.25541
785.195,0.0785103
1181.74,0.118139
782.076,0.0781764
1954.63,0.195244
1069.35,0.106923
1150.3,0.114975
2470.3,0.246877
911.894,0.0911798
862.706,0.0862488
699.377,0.0699347
1450.33,0.144972
1175.64,0.117539
701.186,0.0701161
1297.95,0.129646
974.652,0.097461
939.336,0.0937956
1265.72,0.126513
921.768,0.0921106
1213.33,0.121271
847.359,0.0846681
612.663,0.0610983
875.59,0.0874575
2914.8,0.291439
1017.25,0.10171
1371.67,0.137089
761.749,0.0761379
796.014,0.0795681
705.611,0.0705342
2075.7,0.207346
1767.5,0.176083
1082.08,0.108186
1665.81,0.166517
1502.44,0.150144
1595.93,0.159518
936.644,0.0935868
2499.77,0.249858
2162.37,0.215774
2637.75,0.263464
3222.86,0.322107
701.348,0.0700775
987.476,0.0987448
636.811,0.0636445
1021.52,0.10215
1113.46,0.111322
4055.98,0.405539
618.738,0.0618605
1828.83,0.182855
1194.72,0.119437
2329.23,0.232905
1401.59,0.140133
1256.65,0.125493
818.821,0.0818686
1682.6,0.168234
1492.9,0.14921
2620.03,0.261913
6465.5,0.64606
900.009,0.0899986
981.25,0.0981162
711.32,0.0711098
739.387,0.0739019
637.433,0.0635766
2102.56,0.210236
1075.96,0.107588
947.705,0.0947447
947.273,0.0943769
2176.78,0.217622
1189.56,0.11842
1061.79,0.105434
4883.92,0.487206
1733.46,0.173159
2630.87,0.26302
860.249,0.0860206
1974.67,0.197241
1057.82,0.105768
1679.67,0.16783
1195.2,0.119463
1216.13,0.121336
1748.95,0.174646
1027.03,0.102665
1452.46,0.145225
1144.13,0.114292
836.369,0.0836258
1136.98,0.113669
679.027,0.0678669
871.755,0.0871702
3308.52,0.330754
1108.1,0.110719
626.422,0.0626285
1225.66,0.122556
1731.04,0.172754
940.128,0.0939925
1184.38,0.118405
1452.91,0.145117
1255.33,0.125459
1163,0.116237
1021.55,0.102119
806.688,0.0805863
1880.67,0.187962
547.405,0.0546894
1244.81,0.124447
1044.25,0.104397
1710.66,0.171019
1563.35,0.156245
1628.09,0.16263
3180.15,0.317635
827.042,0.0824659
1350.01,0.134214
1171.68,0.117062
1484.75,0.148435
1204.74,0.120388
1402.54,0.140216
896.505,0.0896312
690.002,0.0689473
929.582,0.0929551
716.001,0.0715927
1421.53,0.141782
1264.75,0.126411
732.794,0.0732566
1436.42,0.143619
712.835,0.0712537
1156.39,0.11558
1646.51,0.16427
2255.54,0.206305
840.034,0.0839653
1388.1,0.138777
1054.2,0.105404
1002.06,0.100172
902.403,0.0902366
1337.08,0.133118
1401.74,0.140042
1339.82,0.133797
1328.68,0.132853
1565.06,0.156429
1153.07,0.115291
758.352,0.0757903
1157.63,0.115738
4175.95,0.280571
1077.85,0.107236
1180.13,0.117985
903.425,0.0903067
1149.63,0.114899
2265.92,0.226357
1559.49,0.15587
1599.14,0.159806
2292.09,0.228997
874.547,0.0874483
849.776,0.0848819
1168.03,0.118034
6436.39,0.64318
1427.98,0.142784
664.755,0.0663208
697.571,0.0697207
1467.35,0.146721
1037.45,0.103723
971.677,0.0954696
2105.23,0.210512
1641,0.163949
1997,0.199441
573.977,0.0573639
823.363,0.0823198
549.477,0.0549431
1290.13,0.128424
1480.52,0.147685
1099.19,0.109903
1705.27,0.170516
7126.55,0.711701
809.626,0.0805597
1174.84,0.117444
1539.24,0.15389
6114.92,0.611071
1172.55,0.117243
1301.16,0.130075
2015.85,0.201445
2164.95,0.21645
2407.01,0.240308
2402.34,0.240042
1767.05,0.176607
613.6,0.0613251
2367.85,0.23676
625.689,0.062557
842.6,0.0842358
1024.85,0.102473
3518.53,0.351605
3559.58,0.355649
1716.7,0.171522
922.61,0.0922233
871.497,0.0870845
1229.4,0.122888
949.195,0.0947076
1359.14,0.13579
1100.74,0.110019
703.794,0.0703768
867.998,0.0867385
779.593,0.0779517
1170.92,0.11675
4505.39,0.449584
1131.27,0.113085
1112.06,0.111167
825.664,0.0825363
880.575,0.0880427
1063.59,0.106326
1977.02,0.197618
1455.59,0.145457
1108.74,0.110855
1654.17,0.165147
982.135,0.098201
1995.6,0.198182
949.426,0.0948863
1673.31,0.167281
1046.28,0.104455
2937.09,0.293184
845.665,0.0845455
1336.12,0.1335
3244.58,0.32426
815.175,0.081423
4010.95,0.400976
1252.6,0.125168
1653.08,0.165277
678.204,0.0677876
867.05,0.0866581
1347.54,0.134714
2945.48,0.29452
1385.81,0.138569
560.914,0.0560341
1115.4,0.111483
911.772,0.0910025
1344.26,0.134412
1191.27,0.119092
2520.85,0.251803
2210.55,0.220968
1816.1,0.181577
1599.35,0.159921
1045.8,0.104427
973.977,0.0973856
1663.9,0.166365
949.116,0.0938636
900.97,0.0900931
1264.25,0.1264
659.354,0.0656421
674.339,0.0674117
1990.75,0.199056
1014.1,0.101002
1196.71,0.119618
1814.21,0.18134
1158.77,0.115863
1467.08,0.146665
818.404,0.0818382
1532.11,0.15216
940.411,0.0940304
1517.46,0.151689
1146.31,0.114627
760.735,0.0760696
985.634,0.098547
756.746,0.0754823
1428.24,0.142802
1477.94,0.14778
2025.41,0.201504
1392.56,0.138967
771.465,0.0766393
1013.19,0.101287
1693.57,0.169128
1160.46,0.115771
1355.97,0.135502
2172.89,0.217099
1564.74,0.156129
834.224,0.0834007
802.799,0.0802311
1209.51,0.120944
1186.39,0.118192
1214.69,0.121461
1024.89,0.102478
3964.31,0.396066
1156.67,0.115626
2619.53,0.260845
4028.82,0.402658
883.511,0.088313
1313.32,0.130909
3528.67,0.352821
1004.72,0.100351
1122.44,0.11216
2273.43,0.226859
2160.05,0.215951
1002.86,0.100262
892.144,0.0891755
1297.35,0.129711
13631.8,1.35795
14572.9,1.45405
870.535,0.0870388
1331.14,0.133097
573.94,0.0573904
1013.08,0.10127
1013.94,0.101387
2503.83,0.250347
1413.76,0.141513
1189.1,0.118902
915.923,0.0915904
1323.5,0.132293
18546.4,1.85236
2084.31,0.208407
947.357,0.0946698
1604.67,0.160392
1315.72,0.131559
574.238,0.0569929
1033.16,0.103315
850.844,0.084942
936.934,0.0936855
1923.96,0.192351
1036.16,0.103513
835.091,0.0835076
825.67,0.0825507
1984.08,0.198305
5065.45,0.505432
855.403,0.0855059
880.575,0.0880484
1701.71,0.170089
2127.28,0.212611
1010.93,0.101079
1377.72,0.137746
1096.68,0.109168
1157.61,0.115718
1244.22,0.124347
1451.84,0.145023
1022.99,0.102269
1394.83,0.139426
20999.4,2.09775
1826.06,0.182534
5159.8,0.515709
1539,0.152557
1064.7,0.10646
5048.43,0.504027
1036.86,0.103646
1274.37,0.127398
1215.28,0.12151
1345.07,0.134475
1733.42,0.172996
1065.91,0.106552
1050.49,0.10503
1748.9,0.174822
1598.52,0.159634
2937.54,0.293369
1144.43,0.114417
1409.4,0.140725
1473.74,0.147346
1323.16,0.132247
981.402,0.0981322
942.561,0.0942511
1646.84,0.164359
884.979,0.0884895
968.13,0.0967789
1314.42,0.131349
14232.7,1.42057
1500.93,0.150006
598.161,0.0598012
3243.02,0.324177
683.688,0.0683556
2005.55,0.200509
1453.76,0.145322
1472.52,0.147211
3610.53,0.36078
1945.16,0.193978
1365.36,0.136485
1231.31,0.123121
1460.74,0.145966
1268.63,0.12666
808.934,0.0808078
1561.17,0.156091
588.194,0.0587768
2570.4,0.256773
644.492,0.0644218
1112.25,0.111186
903.517,0.0902727
1162.67,0.116228
1278.75,0.127853
3404.18,0.339808
391.492,0.0390967
1260.1,0.125868
856.49,0.0852418
1844.74,0.184436
816.814,0.0816393
760.307,0.0760033
633.7,0.0633645
954.587,0.0954515
927.84,0.092605
1321.51,0.132149
612.111,0.0612072
913.998,0.0913939
673.451,0.0673394
1241.16,0.124019
622.646,0.0621921
1432.55,0.143207
889.848,0.0889741
1827.68,0.182454
874.862,0.0874619
1797.8,0.179419
1946.8,0.194006
1475.25,0.147455
917.697,0.091729
748.95,0.0748867
1866.9,0.186525
690.649,0.0689896
1029.68,0.102881
700.834,0.0700496
798.111,0.0797577
1963.54,0.195987
934.992,0.0934652
14928.9,2.76142
1393.67,0.13873
818.978,0.0818099
787.846,0.0787629
1564.28,0.156181
2497.45,0.249439
831.881,0.0831809
2394.15,0.239239
1730.75,0.172628
947.379,0.0947146
9194.57,0.918156
771.728,0.0771407
1615.13,0.161425
9172.57,0.913444
4540.97,0.453837
2013.49,0.201302
1397.42,0.139705
5883.38,0.587275
627.597,0.0627428
1756.28,0.175473
1081.95,0.10816
1423.7,0.142078
2816.46,0.281557
931.22,0.0930586
1045.31,0.104486
1238.73,0.12378
1090.17,0.10898
1484.54,0.148418
2497.91,0.24945
2430.08,0.242984
1706.24,0.170584
1799.94,0.179913
2531.62,0.253107
1311.82,0.130794
1070.72,0.107045
1168.74,0.116809
1395.32,0.139498
1263.86,0.12637
1149.5,0.114896
3449.56,0.341079
1633.09,0.163289
1896.21,0.189495
2184.43,0.218383
1024.32,0.102419
1186.44,0.118613
1432.03,0.143169
2556.69,0.255446
6236.88,0.623089
1203.47,0.120255
1018.06,0.101319
460.96,0.0460908
648.572,0.0648544
1315.01,0.131464
1187.08,0.118578
1682.59,0.168218
745.635,0.0745601
1791.69,0.179155
1413.53,0.141338
993.883,0.0993499
4148.33,0.414135
750.02,0.0749742
1023.5,0.102089
811.33,0.0807798
906.206,0.0902174
2386.71,0.23861
2231.87,0.223003
11179.9,1.11638
1053.97,0.105365
3025.88,0.302554
1016.07,0.101391
3268.59,0.326702
1184.5,0.118422
11406.2,1.13783
14919.8,1.48484
763.432,0.0763327
1284.23,0.128359
1125.39,0.112464
1064.08,0.106152
1094.22,0.109418
3884.98,0.388278
1319.88,0.131176
4030.95,0.401301
1848.02,0.18467
847.962,0.084795
853.397,0.0853374
941.431,0.0941363
1488.05,0.148787
1728.56,0.172773
2739.91,0.27355
1132.91,0.112784
1152.06,0.115116
3813.94,0.381162
3083.33,0.307742
1015.92,0.101574
5893.38,0.586713
1369.94,0.136978
1144.67,0.113192
868.785,0.0868485
1175.03,0.117144
3298.15,0.329405
1731.88,0.173049
26552.1,2.63621
757.692,0.0757223
2722.67,0.271976
650.133,0.06493
4546.25,0.454023
1538.42,0.15382
1227.92,0.122786
542.496,0.054203
725.741,0.0725463
952.979,0.0952569
728.741,0.0727551
932.718,0.0932281
1024.94,0.102423
1318.95,0.131787
1076.94,0.107376
1478.92,0.147878
1055.94,0.10559
946.122,0.0906703
1156.21,0.115583
5936.52,0.593179
3124.75,0.312355
1571.14,0.156842
1782.72,0.178234
871.138,0.0870962
850.075,0.08494
1066.74,0.106658
1545.59,0.154392
744.695,0.0744535
896.046,0.0895863
3027.96,0.302457
2718.96,0.271732
1236.54,0.123623
1038.89,0.106255
2654.39,0.265388
1032.32,0.10322
798.271,0.0798254
3157.94,0.315755
683.34,0.0683148
754.671,0.0754463
521.786,0.0520958
2267.6,0.226697
773.958,0.0773692
1228.4,0.122832
1520.77,0.152065
2564.42,0.256258
