EnergyDeposit(eV),LET(keV/um)
682.901,0.0682746
1188.42,0.118698
4768.03,0.47652
1733.57,0.173341
1215.75,0.121534
21031.3,2.09113
978.086,0.0978019
2238.67,0.223842
945.571,0.0945501
1096.72,0.109619
1500.3,0.149953
7372.44,0.736576
804.458,0.0804233
3680.9,0.367374
802.428,0.0802217
930.302,0.0929676
939.829,0.0939731
1699.55,0.169866
1690.44,0.168772
1422.49,0.142165
1273.16,0.127237
2491.15,0.24855
922.652,0.0920555
539.046,0.0538824
1263.77,0.126371
858.035,0.0800151
1386.56,0.138415
1189.68,0.118612
1443.66,0.144325
9359.75,0.933189
1111.56,0.110579
923.047,0.0923009
1773.44,0.177292
725.08,0.0724702
682.091,0.0681582
1328.63,0.132694
1105.44,0.110516
1653.19,0.165299
4948.7,0.494472
1042.23,0.104036
517.762,0.051776
873.317,0.0873248
1045.85,0.104245
505.132,0.0504337
1713.92,0.171381
829.3,0.0829253
786.778,0.0786676
1188.64,0.118756
3875.14,0.387405
25202.8,2.48362
1162.49,0.116188
1169.12,0.116852
1058.72,0.105788
1173.26,0.11732
787.214,0.0787117
1929.99,0.192915
880.488,0.0879962
1191.01,0.119058
731.305,0.0730757
511.126,0.0510406
1023.01,0.102293
1128.94,0.112871
965.559,0.0965274
865.304,0.0865174
1158.66,0.115858
608.544,0.0608407
1043.31,0.104272
1034.58,0.103446
1005.56,0.10053
836.39,0.0835594
826.348,0.0825885
872.475,0.0871221
753.123,0.0749743
806.952,0.0806699
1415.05,0.141494
715.312,0.0715219
1842.69,0.184121
849.13,0.0849112
1582.84,0.158267
1090.12,0.10878
1309.22,0.130904
666.191,0.0666164
1381.66,0.138044
1178.95,0.117888
1453.99,0.145267
2483.75,0.247571
772.039,0.0768003
1002.94,0.100281
795.805,0.0795222
1054.34,0.105333
1191.04,0.11908
1151.8,0.114997
11078.9,2.75589
842.591,0.0841974
619.499,0.0618617
661.759,0.0657973
1051.55,0.105038
766.018,0.0765097
1442.28,0.144192
1739.52,0.173786
1773.27,0.177306
937.542,0.0937418
966.651,0.0965874
679.096,0.0679027
984.902,0.0984458
1951.45,0.194968
956.924,0.0956899
2698.38,0.269717
685.291,0.0685168
842.643,0.0842338
2918.45,0.289252
785.588,0.0785565
1670.4,0.167024
988.301,0.0988261
988.161,0.098705
1125.42,0.112491
3023.36,0.302289
2400.28,0.239854
1019.55,0.101803
1025.63,0.102545
1323.71,0.129644
3453.98,0.345136
671.988,0.0671813
976.756,0.0973565
822.337,0.0821845
733.879,0.0733834
4117.97,0.411743
858.617,0.0858057
1346.72,0.134668
729.166,0.0729088
1368.78,0.136843
449.129,0.04489
2142.93,0.209008
983.049,0.0982588
2941.5,0.294103
895.81,0.0895157
3554.78,0.354365
1848.65,0.184808
1803.03,0.180185
3794.26,0.379361
1607.98,0.160719
776.839,0.0776697
1751.21,0.175103
2194.61,0.219369
1479.41,0.147434
1007.23,0.100612
903.983,0.0903808
776.044,0.0775886
2460.75,0.236772
1127.05,0.111715
1012.17,0.101209
645.74,0.0645216
2391.44,0.238857
1795.62,0.179463
994.485,0.0993465
2870.33,2.86094
1560.53,0.155856
1206.27,0.120593
1157.92,0.115761
1527.35,0.152706
1676.31,0.167514
6468.43,0.645196
998.306,0.0997625
5040.9,0.502513
1171.66,0.11712
493.846,0.0488364
1344.71,0.134456
723.44,0.0723149
1348.67,0.13485
770.151,0.0770076
1048.44,0.104825
892.682,0.0892252
1383.18,0.138131
1530.32,0.152986
563.8,0.056358
1461.72,0.146165
1772.82,0.177102
1890.41,0.184626
1204.66,0.120436
2009.76,0.200881
977.566,0.097532
725.152,0.0724799
1156.46,0.115547
3105.97,0.310167
1422.42,0.1421
1600.25,0.15997
14975.8,1.48645
1119.36,0.111885
827.24,0.0827186
3570.16,0.356613
785.89,0.0785881
2056.01,0.205555
2446.31,0.244612
935.14,0.0934953
1935.17,0.193446
751.479,0.0751474
2068.9,0.206819
1197.57,0.119514
881.569,0.0881419
690.995,0.0690593
15704.6,1.56149
6859.68,0.681767
800.689,0.0800554
1023.53,0.102082
1389.53,0.138914
6624.61,0.661292
891.383,0.0891189
550.587,0.0548957
1132.33,0.113197
844.957,0.0844229
856.948,0.0856756
1179.75,0.117885
2447.81,0.24456
2407.69,0.240585
1176.49,0.117625
2268.51,0.226813
5541.46,0.553875
1295.72,0.129565
753.914,0.0753209
551.678,0.055129
1419.87,0.141717
815.238,0.0814996
1485.95,0.148551
6046.55,0.603188
1069.8,0.10696
964.39,0.0963503
1738.24,0.173621
1096.75,0.1096
3130.7,0.312349
826.221,0.0825805
1410.82,0.140965
1328.14,0.132628
1753.37,0.175272
783.594,0.0783424
1117.21,0.111719
2355.08,0.235365
3038.67,0.303772
2791.12,0.279014
1509.09,0.150853
707.304,0.0706832
864.177,0.0864066
1157.39,0.115734
1032.37,0.103232
997.361,0.0995942
608.6,0.060846
1717.97,0.171598
838.745,0.0838452
909.34,0.0909049
940.458,0.0940351
1415.7,0.141536
1227.56,0.122526
1728.76,0.172819
2063.78,0.206357
1084.41,0.108391
1498.84,0.14925
1287.52,0.128513
4965.93,0.495175
1104.33,0.110418
1360.98,0.13499
2081.71,0.208126
796.468,0.0796149
484.281,0.0484257
16998,1.69705
13295.5,1.32408
1477.64,0.147635
934.061,0.0933918
1037.34,0.103599
984.929,0.0984784
1464.69,0.146158
2271.86,0.227065
717.337,0.071631
960.962,0.0960786
1052.98,0.105233
806.748,0.0806575
1218.93,0.121749
2353.25,0.235008
2203.54,0.220278
1006.55,0.100594
1014.79,0.101245
748.984,0.0748636
1562.11,0.156197
9584.25,0.957768
1409.27,0.140851
2305.19,0.230482
9568.06,0.95526
1586.82,0.158608
697.709,0.0697688
1970.21,0.192923
2945.76,0.294525
1216.62,0.121651
1353.62,0.135273
1816.92,0.181673
1236.09,0.12354
1665.23,0.166438
2502.31,0.250202
1069.04,0.106879
984.134,0.0984074
2231.76,0.222818
998.273,0.09979
1400.56,0.139938
958.53,0.0958346
1497.72,0.149546
1402.8,0.140147
2176.09,0.21753
774.754,0.0774465
459.087,0.044761
1010.02,0.100974
894.065,0.0894037
3439.26,0.343747
3553.85,0.355347
984.268,0.0983825
1458.21,0.145818
833.695,0.083307
623.987,0.0623756
844.286,0.0844198
847.893,0.08473
759.666,0.0759598
943.457,0.0943241
1125.27,0.112513
1198.8,0.119866
911.615,0.091148
876.93,0.0875706
767.594,0.0767365
2269.48,0.226607
1019.51,0.101942
981.319,0.0981282
1896.01,0.18892
1136.1,0.113603
1847.31,0.184526
1081.03,0.108003
4635.09,0.463093
1411.25,0.141049
985.403,0.098354
1585.37,0.158503
5298.12,0.529585
2961.16,0.296054
701.203,0.070112
1087.59,0.108745
1609.85,0.160969
836.037,0.083594
2507.24,0.250163
868.475,0.0867727
1274.87,0.127374
1099.67,0.109938
2713.6,0.2712
1280.43,0.127902
852.056,0.0851964
2207.3,0.220395
1175.54,0.117538
1520.6,0.152015
3210.09,0.320934
963.253,0.0962602
1559.88,0.155982
2393.97,0.238814
847.336,0.0846567
573.162,0.0572999
1402.24,0.140064
4205.2,0.41986
805.002,0.0804844
1160.55,0.11593
1573.19,0.157066
3221.68,0.321754
707.217,0.0707122
863.875,0.0863859
1141.97,0.114173
1237.39,0.123736
1507.5,0.150709
3337.35,0.333003
1490.09,0.148819
628.99,0.0628889
879.499,0.0876822
1270.63,0.127032
1180.29,0.117832
707.762,0.0705458
792.729,0.0792534
1690.21,0.168963
7005.82,1.00449
3741.83,0.374107
751.36,0.0751277
955.217,0.095512
495.92,0.0495878
2440.89,0.243336
1855.81,0.185511
1198.91,0.119763
1870.25,0.186952
2198.57,0.219794
2990.52,0.298476
1056.65,0.105616
1721.56,0.172096
906.418,0.090619
2823.83,0.282327
2069.83,0.206931
1620.05,0.161981
656.045,0.0656003
812.464,0.0812429
1581.55,0.157544
1157.71,0.115611
1866.25,0.186474
1066.87,0.105899
1154.08,0.115402
5475.7,0.546711
1280.84,0.127642
905.886,0.0905868
1327.86,0.132637
2005.2,0.200421
729.55,0.0729441
814.771,0.0814635
1262.58,0.126241
1263.19,0.12622
1294.61,0.123814
711.613,0.0710914
829.315,0.0828796
1952.85,0.195011
1323.89,0.132274
1221.89,0.12217
2002.3,0.200092
902.447,0.090237
886.668,0.0886657
846.548,0.0846395
1581.91,0.158186
1078.37,0.107764
1271.95,0.127175
630.534,0.0629292
793.596,0.0793523
1597.81,0.159725
1399.74,0.139796
1167.69,0.116755
1071.65,0.107107
780.636,0.0779703
925.04,0.0924863
761.764,0.0761572
1183.85,0.118355
2462.56,0.24617
1064.48,0.106416
1618.77,0.161806
919.328,0.0918856
23600.3,2.35682
1109.49,0.0938736
924.323,0.0924183
2778.31,0.277626
958.082,0.0958028
8219.31,0.821695
1055.92,0.105591
2232.92,0.223141
1629.97,0.162784
588.867,0.0588853
966.779,0.0966299
823.834,0.0823747
1465.17,0.146194
1504.92,0.150437
1481.11,0.148007
858.728,0.0858521
1224.18,0.122202
1717.67,0.171707
740.085,0.0737552
2823.68,0.282212
745.438,0.0745171
1067,0.106668
1400.6,0.13994
2500.15,0.249671
1071.49,0.107135
2536.15,0.253537
1264.31,0.126371
1955.91,0.195572
936.593,0.09363
1002.27,0.100215
1052.18,0.105139
5876.71,0.587389
877.53,0.0876065
1168.69,0.116763
1047.71,0.10477
860.154,0.0859671
1017.23,0.101528
1904.8,0.190437
1657.09,0.165678
385.881,0.0385701
787.998,0.0787681
3067.76,0.306481
2164.27,0.21461
900.518,0.0900118
1029.81,0.102978
1704.25,0.170403
16389.8,5.12646
1208.05,0.120767
842.354,0.084074
802.344,0.0802261
1182.52,0.11822
1438.89,0.143429
1586.83,0.158597
836.144,0.0836029
2884.9,0.288297
2207.66,0.220716
1109.04,0.11054
957.45,0.0957009
2658.28,0.265187
1453.01,0.144921
854.234,0.0851486
1380.59,0.138042
1042.28,0.104205
1339.32,0.133915
3700.06,0.369141
794.889,0.0794274
1934.24,0.193375
936.702,0.0936306
1805.94,0.180491
806.58,0.0806013
1181.18,0.118103
644.971,0.064483
717.176,0.0716885
2809.33,0.280446
1346.6,0.134637
1114.29,0.111327
2501.51,0.249836
1291.49,0.128918
1749.71,0.174596
1156.71,0.115571
514.859,0.0514673
3072.61,0.306769
1337.3,0.133645
4531.76,0.452587
654.482,0.0654465
6641.89,0.662129
2552.07,0.256908
2586.73,0.258648
1217.14,0.121656
1152.63,0.115221
1120.35,0.112009
1509.2,0.150633
2602.89,0.260162
1451.82,0.14518
883.705,0.0882336
1055.08,0.105502
1054.06,0.105366
1514.98,0.151467
985.743,0.0985582
845.283,0.0845191
1163.61,0.116298
574.005,0.0573775
3535.39,0.353453
1328.3,0.132676
994.451,0.0994375
1041.84,0.104026
1805,0.180136
1135.05,0.11343
7311.04,0.730085
889.382,0.0888008
1450.42,0.145029
2412.12,0.240724
827.115,0.080819
1487.93,0.148754
1850.59,0.184981
1265.15,0.126193
902.1,0.0902033
2234.53,0.223406
581.779,0.0581742
2555.21,0.255013
839.539,0.0839267
907.755,0.0907465
1325.32,0.132486
1010.54,0.100991
994.055,0.0993872
1542.45,0.154224
1446.09,0.144524
995.776,0.099572
1120.08,0.111816
1011.48,0.100915
522.845,0.0522629
2170.2,0.216701
1337.21,0.133696
758.559,0.0758524
11222.7,1.08699
862.9,0.0862835
4105.32,0.410313
2156.55,0.21556
1544.82,0.15445
7568.68,0.756454
673.007,0.0672866
532.434,0.0532391
4682.25,0.468015
1141.48,0.114103
1248.24,0.124706
2267.48,0.226736
599.643,0.0599138
998.69,0.0998505
934.249,0.0934199
1060.04,0.105997
1279.65,0.127949
1242.14,0.124161
790.504,0.0790222
1200.21,0.110409
789.459,0.0788941
1605.53,0.160138
10587.1,1.05603
1629.53,0.16293
1492,0.149125
1661.66,0.166098
1045.78,0.104545
1084.77,0.107915
1301.12,0.129744
626.224,0.0625853
1686.74,0.168584
886.473,0.0886132
12678.2,2.10206
841.268,0.0841171
2325.14,0.232477
982.987,0.0980904
1593.75,0.159187
1250.75,0.125055
979.941,0.0977952
10193.1,1.01306
907.22,0.0906975
1375.76,0.137534
591.722,0.0591491
802.136,0.0801978
4115.97,0.411129
1851.72,0.184927
2179.54,0.217817
859.384,0.0858947
772.028,0.0771909
1186.62,0.118449
775.017,0.0774446
4223.76,0.421894
954.287,0.0954014
1405.64,0.14049
1093.2,0.109226
4436.82,0.443166
875.949,0.0875857
1586.48,0.158051
924.103,0.0923011
3914.76,0.390303
1366.28,0.136585
1047.22,0.104701
2133.24,0.213103
618.67,0.0618441
902.015,0.0901938
1333.3,0.132747
823.222,0.0822911
1313.77,0.131351
1173.1,0.117057
1096.97,0.109683
869.844,0.0862808
1179.26,0.117875
894.745,0.0894205
1311.75,0.131117
2069.1,0.206696
826.744,0.0826063
11289.9,1.1222
1528.44,0.152665
2708.12,0.270727
1763.03,0.176276
1015.39,0.101099
1881.67,0.188116
1038.72,0.103867
1348.15,0.134796
761.582,0.0761511
1215.57,0.121526
1552.14,0.154322
6737.9,0.667529
1642.18,0.164125
1159.14,0.115772
3423.59,0.341971
1010.61,0.100965
1183.5,0.118324
865.409,0.0865352
1451.12,0.145073
922.92,0.0922411
1921.85,0.192084
2152.56,0.214509
1719.33,0.171775
827.368,0.0827111
1500.16,0.150013
1503.97,0.150385
2039.72,0.203546
810.961,0.0810895
2751.57,0.275039
900.205,0.0898759
984.693,0.0984305
1108.77,0.110814
1606.13,0.160587
958.089,0.0957966
1043.09,0.102908
2074.49,0.207392
755.173,0.075381
1825.18,0.182293
2924.51,0.292413
1661.81,0.166154
2918.56,0.291828
1881.65,0.188135
1221.32,0.122045
1101.78,0.11011
1348.03,0.134779
879.209,0.0878921
759.019,0.0758669
2321.56,0.232118
910.58,0.0910195
965.902,0.09644
996.217,0.0993993
847.934,0.0846394
848.927,0.0848822
2073.1,0.20663
2273.54,0.227289
977.951,0.0977123
1311.33,0.130064
2316.37,0.231559
1921.02,0.191633
829.259,0.082872
1210.53,0.120477
2235.27,0.223504
1701.97,0.170157
1273.48,0.127301
1227.18,0.122638
1319.62,0.130407
886.977,0.0886026
1224.9,0.122448
2347.44,0.234727
1705.45,0.170469
2799.54,0.279795
1670.21,0.166994
1167.79,0.116774
805.565,0.0805379
2252.07,0.225163
4384.64,0.438372
2134.94,0.213456
1585.56,0.158512
1229.96,0.122829
1454.23,0.145338
1439.25,0.143888
934.685,0.0932689
2222.39,0.222197
2285.89,0.22827
2513.53,0.250929
850.097,0.0849974
693.331,0.0693248
775.179,0.0775012
1253.33,0.125327
1932.96,0.192573
1225.41,0.122449
835.032,0.0834346
937.329,0.0937257
2360.01,0.235812
655.211,0.0654673
1027.59,0.102678
2645.94,0.264517
1293.17,0.129248
1522.51,0.152106
1003.84,0.100373
754.9,0.0754637
695.122,0.0694298
706.421,0.0706182
1088.72,0.108738
702.436,0.0702109
2119.57,0.211696
699.261,0.0698739
738.11,0.0738009
941.244,0.094119
1043.09,0.104277
966.961,0.0965927
1392.78,0.139095
1235.92,0.12348
852.481,0.085233
2724.76,0.272303
905.492,0.0904547
1223.4,0.122236
2020.03,0.2019
535.343,0.0535268
1422.75,0.142219
1196.3,0.119258
928.682,0.092857
1187.82,0.116473
2123.32,0.21216
1076.76,0.107673
2818.66,0.280452
1774.82,0.177396
7390.4,0.737991
551.013,0.0550996
2684.95,0.268321
1734.6,0.173447
1101.84,0.110146
777.178,0.0775992
806.933,0.0806655
3787.08,0.378055
852.669,0.0852361
1334.98,0.133463
952.106,0.0952071
1068.02,0.106796
886.749,0.0886681
1098.98,0.109757
952.518,0.0950947
1916.45,0.191488
1608.5,0.160808
1514.38,0.151414
1279.52,0.127931
988.998,0.0988963
1111.88,0.111092
521.247,0.0520691
892.378,0.0890692
803.869,0.0802993
1149.69,0.114933
2293.16,0.229275
1740.1,0.173954
781.018,0.0781005
777.789,0.0776586
698.139,0.0697717
1247.42,0.12472
480.839,0.0480482
2298.7,0.229655
853.532,0.0853488
1216.2,0.121608
1250.47,0.124966
1053.82,0.105359
1588.14,0.158778
1823.61,0.182293
799.533,0.0799115
1883.94,0.188012
1871,0.186174
858.912,0.085847
924.605,0.0924378
1394.77,0.13921
977.618,0.0977335
2270.05,0.226962
1398.73,0.139741
650.509,0.0650363
914.939,0.0914858
2141.6,0.214097
847.933,0.08477
2123.97,0.211165
1192.82,0.119241
662.189,0.0662178
988.927,0.0988794
1184.57,0.11841
1496.89,0.149661
7283.22,6.73879
1541.12,0.15409
805.363,0.0804634
3564.82,0.355988
2416.5,0.241633
581.538,0.0579368
1406.11,0.140475
677.96,0.0676999
997.443,0.0997264
1126.71,0.112566
1053.05,0.105296
1693.58,0.16914
2724.9,0.272426
1243.85,0.123006
748.048,0.0747134
4813.63,0.480949
1100.49,0.11
2202.96,0.219374
1483.31,0.147894
948.667,0.0948328
4169.69,0.416878
1371.79,0.137105
1187.26,0.118703
1396.23,0.139598
1988.68,0.198786
952.177,0.093282
1788.3,0.178816
2253.76,0.225331
908.21,0.0907924
1260.27,0.125957
810.837,0.0810151
444.694,0.0444434
1380.9,0.137832
1066.96,0.106682
1734.5,0.173421
3149.69,0.314486
903.636,0.0903234
3657.37,0.364915
1756.1,0.175603
1131.48,0.113079
1264.35,0.126278
1686.52,0.168475
526.891,0.0526697
873.308,0.0872117
1311.63,0.131148
740.268,0.0739365
1364.5,0.136427
1219.33,0.121908
602.475,0.0594664
1813.95,0.181273
2847.82,0.284381
7143.6,0.712424
1042.51,0.104197
691.474,0.0691449
1701.02,0.169982
6769.63,0.675787
1893.82,0.189372
789.757,0.0789706
1025.45,0.102439
1394.9,0.139051
1034.21,0.103381
907.116,0.0906102
646.184,0.0646022
980.74,0.0980299
1371.2,0.137087
812.987,0.0812716
1062.59,0.106249
1005.61,0.100063
794.313,0.0793644
1628.73,0.16286
762.394,0.0761624
915.496,0.09147
375.633,0.0375507
1240.29,0.123775
1294.58,0.129163
2003.33,0.200251
641.449,0.0641344
2786.95,0.278504
838.918,0.0838791
2052.97,0.205158
687.103,0.0687
1694.79,0.169429
1299.75,0.129829
2306.71,0.230595
1541.17,0.154059
678.311,0.0668429
1400.01,0.139951
1469.94,0.146881
1408.79,0.140848
3362.2,0.33613
796.268,0.0795681
862.015,0.086163
1060.46,0.106034
6038.69,0.603506
2652.5,0.263921
810.722,0.0810418
1351.63,0.132966
901.955,0.0901788
1006.45,0.100594
930.985,0.0930485
1230.29,0.12302
731.447,0.0731117
1142.59,0.114139
1626.88,0.162639
1165.58,0.116546
2196.28,0.219406
7720.41,0.770147
963.718,0.0963388
2230.82,0.223054
934.312,0.093339
2659.02,0.265751
1700.98,0.17004
755.834,0.0755467
16917,1.68832
1991.86,0.199087
1140.42,0.113938
909.62,0.0908663
3817.4,0.377352
1270.8,0.127057
1415.05,0.141479
1563.58,0.15628
945.749,0.0945525
1350.46,0.134894
3489.14,0.345882
894.695,0.0894626
837.866,0.0835959
1531.69,0.153053
729.247,0.0729063
1952.25,0.195108
4674.71,0.467138
997.326,0.0996862
836.757,0.0836062
1123.08,0.112064
1155.82,0.11554
1030.91,0.10284
2298.25,0.229466
948.325,0.0948145
652.146,0.0650902
1242.72,0.124257
910.777,0.0907548
1047.26,0.104665
1332.71,0.126289
1687.27,0.168714
1431.53,0.143004
1794.41,0.179426
2338.42,0.23375
6470.21,0.645581
1326.45,0.132577
747.229,0.0745991
1428.93,0.142727
1144.22,0.114417
1164.71,0.116437
1665.49,0.166355
828.669,0.0828106
952.555,0.0952283
520.908,0.0520864
3388.48,0.338756
2675.3,0.2674
501.017,0.0500676
1497.94,0.14794
816.055,0.0815483
1061.62,0.106138
6597.66,0.656397
908.901,0.0908888
1344.9,0.133712
825.43,0.0823114
870.05,0.0869517
1001.48,0.100117
2169.46,0.216713
2112.9,0.210908
2246.03,0.224556
1494.91,0.149428
548.334,0.0548281
1091.77,0.108318
2215.37,0.221465
1231.66,0.123137
769.748,0.0769271
1003.28,0.100219
1349.53,0.134941
1884.2,0.188372
4394.03,0.439253
3106.17,0.310559
989.348,0.0989311
1203.75,0.120309
880.188,0.0880155
2057.67,0.205736
1169.39,0.116895
1038.57,0.103854
886.253,0.088589
1126.11,0.112569
13917.8,1.39082
525.023,0.0524898
1183.11,0.117994
1162.87,0.116245
1128.67,0.112855
1647.47,0.164672
1338.55,0.133824
1410.99,0.141079
1836.02,0.183478
1143.19,0.113784
1043.63,0.104286
980.48,0.0980321
920.365,0.0920296
1199.28,0.119916
1577.29,0.156657
1336.91,0.132532
1587.93,0.158404
843.4,0.0843303
4514.6,0.451186
2933.85,0.29327
847.826,0.0845987
3607.04,0.360512
1819.76,0.276564
1266.47,0.12663
1732.02,0.17297
2889.96,0.288868
984.845,0.0983853
774.224,0.0774128
3978.06,0.396881
654.269,0.065376
810.365,0.0810064
2926.08,0.29248
1165.21,0.116292
882.335,0.0882054
922.561,0.092205
1370.83,0.137058
660.977,0.0660847
1576.91,0.157533
1007.73,0.100762
1286.25,0.128595
775.536,0.0775346
975.6,0.0974324
888.243,0.0887982
886.595,0.0886523
22900.1,2.28565
5438.42,0.54323
1499.69,0.149912
6226.55,0.618587
1141.04,0.114065
2829.53,0.282533
1429.22,0.14285
730.212,0.0730021
873.631,0.0873562
2119.14,0.211761
1502.47,0.15015
714.751,0.0714554
1520.11,0.151992
1596.06,0.159574
1088.82,0.108806
1783.07,0.177895
2790.61,0.278705
1160.36,0.116029
1557.28,0.15552
1905.18,0.190447
1121.52,0.112111
3907.65,0.390567
787.487,0.0787456
2046.42,0.204536
14857.6,1.48239
1750.78,0.175047
929.082,0.0736097
887.283,0.0887267
2133.07,0.213248
2081.32,0.208116
1155.04,0.115374
1210.43,0.121011
763.305,0.0762128
1101.12,0.109948
19729,2.53232
3409.49,0.34089
1726.71,0.172613
1346.89,0.133341
1207.49,0.120706
1673.25,0.167307
1886.53,0.188586
1298.75,0.129866
1938.99,0.193845
639.751,0.063881
533.89,0.0533624
977.743,0.0977707
2029.9,0.202764
761.657,0.0760462
1333.47,0.133298
705.732,0.0704845
943.322,0.0942634
1281.19,0.128095
2360.54,0.235751
837.983,0.0837684
1699.7,0.169904
1133.07,0.11328
1277.26,0.127571
2022.45,0.201701
473.519,0.0473284
1618.93,0.161835
1269.5,0.126896
1531.79,0.153118
1605.13,0.160461
1319.63,0.131897
1069.88,0.106836
1045.12,0.104203
1340.1,0.133985
1177.62,0.11767
12893.1,1.28594
793.645,0.0792894
1180.95,0.118087
1949.8,0.194377
1135.41,0.113517
1116.66,0.111655
2139.76,0.21394
1019.5,0.101912
2502.16,0.250192
1462.11,0.1418
1619.76,0.16197
2966.59,0.2966
1426.67,0.14266
736.612,0.073599
2965.96,0.296395
1245.2,0.124486
1119.09,0.111779
803.185,0.0802119
2263.08,0.226104
1301.99,0.129381
1901.35,0.190122
3652.09,0.364127
786.049,0.0785927
3742.24,0.370541
2511.25,0.250589
688.121,0.0688092
3107.98,0.310729
4093.51,0.409963
2402.08,0.24012
700.975,0.0700789
1098.84,0.109875
679.844,0.0679447
483.649,0.0483426
995.166,0.0995081
3016.2,0.301501
1141.4,0.114075
1199.16,0.119872
646.65,0.0646612
1477.72,0.147651
2336.2,0.23359
3502.13,0.34994
1281.1,0.128096
2029.81,0.201678
766.229,0.07656
1046.18,0.104394
1468.7,0.146852
3279.73,0.305743
670.774,0.0670585
1116.6,0.111657
1232.98,0.123203
829.95,0.0829367
1883.67,0.188082
7050.05,0.704477
763.582,0.0763512
635.151,0.0634971
978.103,0.0978065
824.216,0.0823896
1360.58,0.135995
933.774,0.0930593
1172.15,0.11721
4951.16,0.494789
1008.07,0.100669
1129.53,0.112914
1135.07,0.113504
966.146,0.0966073
1624.39,0.16241
1197.04,0.119618
1970.21,0.196818
1424.31,0.142403
1037.53,0.103684
1212.65,0.121172
876.339,0.0876314
978.673,0.0978467
1239.82,0.123965
800.548,0.0800476
1343.38,0.134205
732.609,0.0730394
1548.81,0.154845
868.24,0.0867788
813.259,0.0813065
975.949,0.0975421
2520.73,0.251596
905.851,0.0898235
1843.95,0.183521
1802.45,0.180205
2320.64,0.231813
1125.02,0.112474
1050.74,0.104988
1665.12,0.16649
1559.73,0.155759
1743.16,0.174304
1069.15,0.106903
5842.6,0.582746
1778.8,0.177862
1425.27,0.142426
1292.62,0.129248
1113.33,0.111316
2672.61,0.264328
1100.17,0.109841
1282.48,0.12814
771.002,0.0770929
3122.31,0.311776
1238.31,0.123794
1624.42,0.162428
1022.49,0.102152
1032.52,0.103153
990.591,0.0988234
1458.89,0.145698
5557.37,0.554239
471.55,0.0470839
1508.39,0.150381
951.879,0.0951636
1682.15,0.168181
2334.38,0.233321
1387.42,0.138735
760.514,0.0760457
826.044,0.0825883
825.787,0.0825645
953.321,0.0927685
865.327,0.0865227
2277.69,0.227575
1520.88,0.152034
2339.13,0.23386
838.131,0.0837305
1927.66,0.192654
704.211,0.0700657
2070.86,0.206164
2278.53,0.227145
1605.68,0.1605
603.19,0.0602421
971.448,0.0970582
2711.54,0.270582
2477.43,0.247656
1107.1,0.110386
1084.77,0.108465
1486.15,0.148534
6595.44,0.657763
1822.48,0.181883
948.809,0.0948301
1234.36,0.123421
1737.24,0.17369
1083.83,0.108318
1270.78,0.126832
1649.88,0.164846
935.311,0.0929487
2610.46,0.260634
400.052,0.0399921
1230.16,0.122939
1039.96,0.103988
1792.31,0.179196
611.718,0.0611669
2253.52,0.225195
1058.69,0.105857
1039.02,0.102787
1711.56,0.171122
2346.56,0.234607
2133.77,0.211199
1016.95,0.101685
888.873,0.0888863
922.084,0.0922021
1051.97,0.105059
4917.76,0.492171
3294.35,0.328805
637.687,0.0635857
1139.05,0.113892
1143.8,0.114147
1369.55,0.136903
1093.32,0.109252
719.742,0.0718642
717.59,0.0717222
2218.66,0.221581
1636.25,0.16355
717.969,0.0713692
1590.38,0.15901
3683.91,0.367717
6489.71,0.648381
1011.19,0.101116
974.275,0.0972938
1074,0.107375
897.878,0.0829804
2001.5,0.199912
1237.34,0.123712
672.594,0.0672579
944.128,0.0939277
761.351,0.0760089
1335.37,0.133447
1330.4,0.133031
706.937,0.0706871
1140.65,0.113943
1001.98,0.100148
1050.54,0.104673
811.506,0.0811478
2123.58,0.212346
672.937,0.0672707
902.609,0.0902435
3543.14,0.354238
1417.45,0.141639
1106.3,0.110615
1780.99,0.177987
1108.06,0.110769
4855.09,0.484309
3244.53,0.324092
818.978,0.0818961
1624.46,0.162344
1654.89,0.165386
1239.52,0.123948
1539.75,0.153927
2082.64,0.207969
1036.95,0.103683
1165.78,0.116536
1648.84,0.164818
2302.76,0.23024
1063.53,0.106341
924.047,0.0922989
594.874,0.0594785
979.085,0.0978443
740.598,0.074058
902.8,0.0898265
3130.23,0.311268
998.724,0.0998544
1204.89,0.119806
1276.73,0.127564
832.636,0.0831493
1373.62,0.137009
782.888,0.0782879
2248.85,0.224806
1195.77,0.119475
1146.08,0.114511
846.357,0.0846262
2755.79,0.275519
872.692,0.0872525
2234.91,0.223019
1055.31,0.105486
1199.21,0.119749
1623.58,0.162337
2141.57,0.214118
1825.01,0.182394
5544.93,0.554165
962.372,0.0960389
1701.77,0.170065
1140.73,0.114063
655.161,0.0654913
753.954,0.0753932
1085.18,0.108326
1051.45,0.105132
1688.92,0.168784
911.671,0.09108
1143.45,0.114336
2538.08,0.253761
885.418,0.0885355
873.527,0.0873278
2320.14,0.231991
623.644,0.0623458
678.241,0.067779
1116.09,0.111595
822.938,0.0822893
697.586,0.0697404
4327.45,0.432611
2853.15,0.285212
1359.27,0.135847
1093.72,0.109335
1212.61,0.121175
3401.91,0.340064
998.195,0.0997886
883.186,0.0882607
14968.7,4.55137
670.831,0.0654806
2848.85,0.284009
978.315,0.0977612
923.188,0.0923152
2220.31,0.221901
