EnergyDeposit(eV),LET(keV/um)
1548.93,0.154878
1369.33,0.136612
2476.37,0.247531
1735.2,0.173468
636.785,0.0635723
859.58,0.0859073
550.612,0.055014
2079.8,0.207947
904.81,0.090447
2883.8,0.288322
1639.5,0.163695
743.586,0.0743527
1679.82,0.167971
3577.75,0.357671
1776.7,0.177614
698.745,0.0698153
1306.41,0.129286
1113.93,0.111234
1037.5,0.103617
1007.32,0.10073
873.09,0.0872921
3686.23,0.368321
602.686,0.0602129
2081.93,0.208138
2216.31,0.221574
3947.54,0.394096
1964.29,0.196317
595.946,0.0595666
1132.25,0.113213
727.153,0.0727041
789.866,0.0789743
1432.75,0.142278
4624.17,0.46149
1755.45,0.175522
588.039,0.0587803
687.074,0.0687004
935.776,0.0932194
2786.16,0.278336
1318.85,0.131838
1466.51,0.146119
1410.67,0.141058
1282.29,0.128192
7590.27,0.75756
1142.53,0.11418
987.156,0.0986819
1769.91,0.176897
2020.6,0.20199
839.434,0.0839012
2203.31,0.220301
482.149,0.0481731
1090.56,0.10903
1057.29,0.105716
851.453,0.0851359
1149.49,0.114924
1577.93,0.157695
957.746,0.0957538
2139.94,0.213871
965.142,0.096491
1070.36,0.106248
816.899,0.0815809
968.672,0.0967293
955.657,0.0955522
890.274,0.0888784
713.474,0.0702244
6013.16,0.600844
588.871,0.0588566
1219.21,0.121842
1132.82,0.113009
865.023,0.086498
637.6,0.0637237
1527.89,0.152669
2322.89,0.232147
2332.04,0.233157
667.436,0.0666965
906.751,0.0906666
1205.45,0.120426
5869.47,0.586164
1483.41,0.14832
1735.38,0.173439
1847.85,0.184594
957.689,0.0957363
1531.26,0.152642
1424.11,0.142223
1229.1,0.122884
3885.54,0.388053
1272.95,0.127262
1106.17,0.110567
588.066,0.0587793
1687.56,0.168652
1258.35,0.12582
2052.31,0.205184
599.396,0.0599165
794.75,0.079472
804.481,0.0803693
4118.62,0.411726
854.737,0.0854632
1492.15,0.149182
588.174,0.0587877
1584.58,0.158397
1658.68,0.165698
1401.47,0.140126
1200.62,0.120049
1185.49,0.118521
392.573,0.0392369
1662.47,0.166184
2095.99,0.209563
943.323,0.0942445
1855.62,0.185519
869.465,0.0869357
5711.2,0.569825
2292.7,0.229234
635.792,0.0635656
827.283,0.0826704
1673.54,0.167307
970.197,0.096914
1044.86,0.104421
1105.92,0.110572
1688.43,0.168533
2317.06,0.231536
1127.49,0.112727
718.994,0.0718411
656.303,0.06561
916.53,0.0916331
755.4,0.0755254
933.014,0.0927488
650.133,0.0650039
3111.73,0.310992
536.044,0.0534398
2231.09,0.222862
1256.54,0.125563
1737.7,0.173687
1573.63,0.157289
1935.37,0.19345
1441.48,0.144139
2682.43,0.268006
818.49,0.0818306
1427.44,0.142629
1010.29,0.100969
1053.35,0.105271
1044.21,0.104056
1042.53,0.104126
2321.62,0.231674
973.247,0.0972956
1530.13,0.152668
912.196,0.0908237
3115.96,0.311287
889.434,0.0886263
1358.7,0.135816
1164.68,0.116354
946.565,0.0946476
3279.19,0.327023
1930.12,0.192814
1224.23,0.122368
7487.11,0.744496
5414.5,0.540995
1096.9,0.109651
1526.93,0.152639
862.595,0.0862198
629.666,0.062844
933.671,0.0933336
2729.29,0.272875
1549.98,0.152852
2038.95,0.203853
1328.32,0.132712
3993.38,0.398946
504.557,0.0504516
896.104,0.0895542
703.189,0.0703036
801.025,0.0800852
2181.73,0.218121
1008.42,0.100799
14544.4,1.45102
1394.34,0.139195
715.799,0.071556
1609.05,0.160823
1615.89,0.161487
3849.5,0.384551
1364.42,0.136376
1056.02,0.105596
807.715,0.0807414
444.033,0.044395
2497.35,0.249692
1503.2,0.150191
1277.18,0.127673
6539.19,0.652757
1062.18,0.106177
1380.22,0.13796
834.233,0.0834103
886.774,0.0886663
1252.4,0.125183
1015.37,0.101458
1138.31,0.113774
1082.04,0.107945
3918.96,0.391659
1944.43,0.194352
1528.93,0.152846
2118.58,0.211802
11142.5,1.11325
1007.41,0.100709
749.052,0.0749026
850.991,0.0850357
1058.52,0.105777
648.52,0.0648166
2909.74,0.290441
1209.09,0.120826
406.347,0.0405914
799.606,0.0798798
1686.32,0.168593
1314.18,0.131311
1320.8,0.132006
982.618,0.0982183
1053.6,0.10534
1265.82,0.126553
838.531,0.0838251
1584.13,0.158338
1277.92,0.127664
822.052,0.0819294
1142.22,0.114124
2759.08,0.27567
872.725,0.0870688
1280.06,0.1279
3484.53,0.347976
805.357,0.0804338
1189.28,0.118909
4589.23,0.457212
969.809,0.0969587
1397.46,0.139655
1333.06,0.133291
1089.48,0.10894
1257.21,0.125602
1054.56,0.105432
1018.25,0.10181
1798.58,0.179833
2749.23,0.274833
678.821,0.06787
1072.17,0.10715
2874.94,0.286354
2208.58,0.220562
1460.2,0.14601
1463.09,0.146211
799.387,0.0799156
1364.38,0.136309
1326.01,0.132586
2316.59,0.231422
945.166,0.0944503
1535.51,0.153329
1254.61,0.125326
930.862,0.0929146
1562.97,0.156269
1966.81,0.196661
1058.9,0.105882
2006.24,0.200355
823.9,0.0823615
1428.85,0.142828
1440.24,0.143974
1265.14,0.126502
1679.32,0.167897
1211.97,0.121176
1097.19,0.109653
817.925,0.0817873
2178,0.217775
1315.62,0.131495
16558.3,1.64961
1271.09,0.126955
765.197,0.0764748
1146.25,0.114537
1033.78,0.103196
714.215,0.0713486
1678.87,0.167136
1392.05,0.139186
947.116,0.0946105
1654.84,0.165414
1585.72,0.158338
1086.59,0.108653
1381.58,0.138128
1582.93,0.158257
1485.1,0.148493
1033.47,0.102723
784.882,0.0784446
1373.06,0.137202
880.171,0.0876106
1271.35,0.127091
932.869,0.0932526
1358.12,0.13568
657.791,0.0656721
688.978,0.0688551
1266.82,0.126648
951.228,0.0951091
5677.32,0.565089
1666.21,0.166517
1436.16,0.143488
912.767,0.0912675
1501.38,0.150056
7419.55,0.741707
882.499,0.0882117
11933.7,1.18992
2123.59,0.212238
3756.21,0.375167
783.814,0.0774025
9450.75,0.942968
1120.59,0.112029
1192.59,0.119251
1425.97,0.142315
1103.1,0.110273
945.564,0.0944868
901.795,0.0901668
487.466,0.0486544
1096.03,0.10957
681.942,0.0681882
745.408,0.0745288
1541.51,0.153978
1441.96,0.144161
1047.5,0.104557
1029.94,0.102968
730.928,0.0730315
741.619,0.0741516
1709.93,0.170911
1017.77,0.101651
1194.82,0.119458
1523.1,0.152232
746.857,0.0746451
1044.03,0.104297
1037.49,0.103702
2263.46,0.226165
2447.88,0.244741
2868.79,0.286714
1412.07,0.141154
4065.49,0.406224
3951.43,0.394904
2133.11,0.213163
710.917,0.0710572
987.225,0.0986831
1037,0.103675
703.434,0.0703226
1972.58,0.197021
1119.61,0.111797
4935.96,0.493372
1167.73,0.116548
979.866,0.0979628
580.734,0.0580685
566.616,0.056637
776.753,0.0776614
930.983,0.0929918
1520.54,0.152012
940.458,0.0940195
889.242,0.0888904
6062.07,0.604628
1114.34,0.111283
1313.5,0.131324
778.226,0.0777252
1566.34,0.155284
838.283,0.0830107
2628.61,0.262784
920.601,0.0919719
712.034,0.0711512
1093.99,0.10922
2675.75,0.267464
1000.24,0.0999081
945.609,0.0945572
429.843,0.0429632
1629.64,0.162808
3237.68,0.323553
875.781,0.0875747
2020.98,0.202079
2015.52,0.201497
857.514,0.0856769
1276.78,0.127632
3102.62,0.310146
929.061,0.0927777
978.972,0.0976632
2450.43,0.245032
558.856,0.0558603
1310.54,0.131017
3415.5,0.341168
1208.77,0.120871
1413.92,0.141375
3432.5,0.343111
1904,0.18614
911.533,0.0911027
2957.31,0.295548
805.389,0.0805297
4886.26,0.487894
16926.2,1.68786
2320.09,0.23195
1050.19,0.104952
683.659,0.0682917
834.51,0.0834164
1343.65,0.134353
1011.34,0.101106
2316.46,0.231537
1467.65,0.146738
977.164,0.0976965
902.489,0.0902395
3662.13,0.365925
1461.18,0.146093
1124.15,0.112403
676.192,0.0676022
1320.37,0.132001
540.726,0.0536504
947.57,0.0947534
1813.73,0.180428
2516.13,0.25146
843.639,0.0843504
495.962,0.0495832
942.712,0.0942574
1031.71,0.103078
1161.1,0.116099
804.296,0.0803943
1166.93,0.116636
544.937,0.0544854
630.347,0.0630318
1089.01,0.108882
2709.06,0.270849
1329.2,0.132812
1160.14,0.115982
952.953,0.0951647
1267.86,0.12678
1216.19,0.121588
986.975,0.0986583
2448.97,0.244866
1455.86,0.145511
3077.49,0.307565
740.819,0.0739809
1419.26,0.14187
1472.74,0.147187
1251.17,0.125039
847.453,0.0847121
1364.46,0.136366
1128.26,0.11276
1623.1,0.162282
2527.7,0.252725
3130.46,0.312843
1227.97,0.122748
9476.99,0.947352
1018.31,0.101827
1186.56,0.118645
955.456,0.0955432
2808.91,0.280812
925.175,0.0924106
3951.66,0.39438
2450,0.243697
907.57,0.0906831
1177.37,0.117678
792.063,0.0791996
1298.16,0.129794
1113.77,0.111358
1016.17,0.101385
2359.35,0.235496
616.214,0.0616075
507.235,0.0507133
857.679,0.0857454
1395.04,0.139492
840.297,0.0826441
1572.71,0.157197
1279.61,0.127631
854.112,0.0853362
1313.38,0.13103
1357.26,0.13572
949.445,0.094782
802.307,0.0802168
1611.57,0.161068
704.962,0.0703597
9368.26,0.935465
850.414,0.0849455
905.904,0.0905719
7803.05,0.779573
1410.13,0.140958
946.669,0.094589
2707.53,0.270706
2005.28,0.20046
1143.75,0.114353
751.877,0.0751835
796.842,0.0796479
1526.69,0.152583
936.063,0.0935381
1533.43,0.15331
908.39,0.0907435
1176.18,0.117536
924.029,0.0923877
1091.93,0.109133
1252.61,0.125229
1786.33,0.178604
4105.26,0.410314
1064,0.10614
3149.37,0.314674
1228.83,0.122861
1142.17,0.11414
772.011,0.0770126
936.379,0.0935662
1752.04,0.17511
19792.1,1.97133
4433.36,0.443223
837.637,0.0837083
1116.31,0.111617
950.671,0.0950191
5258.95,0.525386
1705.72,0.170239
1543.36,0.154286
3209.02,0.320859
6268.56,0.626502
660.587,0.0651598
1275.64,0.127537
1398.32,0.139813
465.702,0.0465494
983.69,0.0983117
991.913,0.0990823
895.924,0.0895799
2626.82,0.262356
2022.37,0.202223
869.962,0.0869833
775.202,0.0774089
1291.66,0.129148
699.642,0.069932
1281.94,0.128132
875.742,0.0875421
16436.5,1.63805
1292.76,0.12825
809.276,0.0808776
2854.17,0.285389
2656.58,0.265497
1427.6,0.142711
863.949,0.0863913
1469.54,0.146937
1116.15,0.111593
1798.41,0.17978
651.419,0.0651116
1082.46,0.108227
1207,0.120688
1243.69,0.124272
838.15,0.0837965
1805.44,0.18045
1131.81,0.113152
1479.59,0.147778
2090.31,0.208963
3332.84,0.333052
1580.2,0.157883
2113.36,0.211189
2130.45,0.215222
1293.93,0.129248
898.682,0.0898471
1125.65,0.112537
1096.28,0.109621
1770.39,0.176904
1966.81,0.19431
1398.85,0.139797
1847.92,0.184654
973.081,0.0971796
1449.82,0.144943
881.648,0.0881029
821.6,0.0821034
2019.82,0.20152
1253.8,0.125357
775.486,0.0774918
780.2,0.0779036
728.519,0.0728412
1913.91,0.19136
1443.65,0.144317
2953.6,0.295267
785.073,0.0784411
1707.33,0.170692
2277.51,0.22718
1115.89,0.111534
1971.09,0.196978
5542.32,0.553624
1195.52,0.119527
678.268,0.0678191
2620.41,0.261553
2186.52,0.21863
1135.79,0.113564
1238.33,0.123829
1136.01,0.113598
7948.63,1.75622
1638.9,0.162994
798.712,0.0797656
8271.89,0.826316
4452.56,0.26529
1401.67,0.140152
599.458,0.0599361
1253.5,0.125312
668.518,0.0668444
20309.3,2.02009
28202.4,2.81522
959.208,0.0958935
2714.1,0.271316
788.372,0.0788264
1055.46,0.105521
1503.15,0.150295
868.841,0.086835
2136.1,0.213364
1066.59,0.10656
1035.34,0.103491
802.481,0.0801671
1706.66,0.170616
5541.58,0.553975
855.692,0.0854698
1153,0.115279
3239.09,0.323851
1428.47,0.14278
1565.2,0.156501
1305.26,0.130452
1383.41,0.138294
532.617,0.0532353
6733.52,0.671929
2736.8,0.273487
1154.04,0.115292
1593.6,0.159289
1198.64,0.119856
1084.16,0.108365
1162.51,0.116222
1083.55,0.108333
898.337,0.0898049
1515.14,0.151474
3426.2,0.342325
1242.11,0.124197
1128.98,0.112881
1690.87,0.169036
1837.29,0.183591
1286.1,0.127941
2666.62,0.265805
1274.42,0.127364
931.814,0.0931588
687.888,0.0686988
1226.43,0.122582
666.225,0.0666019
1827.44,0.182696
798.11,0.0794638
917.473,0.0917086
1143.55,0.114287
3282.08,0.327934
2176.92,0.217527
672.058,0.0671919
941.88,0.0941636
11218,1.11981
912.241,0.0912192
987.879,0.0987778
765.317,0.0763682
1597.78,0.159753
788.346,0.0788256
888.093,0.088785
1464.66,0.146411
1700.04,0.169994
1788.23,0.178756
2210.48,0.221021
1406,0.140528
1400.16,0.139982
811.856,0.0810543
848.222,0.0847826
765.611,0.0726019
908.272,0.0900931
827.542,0.0826493
1199.18,0.119892
1840.11,0.183957
1217.8,0.121725
1861.55,0.186109
1306.48,0.130636
831.162,0.0831113
1146.46,0.114581
6682.18,0.667134
2072.27,0.207067
3781.15,0.377764
8392.65,5.20019
9615.29,0.959211
1586.51,0.158256
3257.78,0.325055
822.811,0.0822552
894.125,0.0893814
1008.73,0.100838
1724.28,0.172192
1094.98,0.109467
943.223,0.0942876
425.659,0.0425516
1093.86,0.10907
1304.75,0.130141
3482.32,0.347583
3330.94,0.332539
1991.5,0.199099
811.372,0.0811122
7137.73,0.712674
5572.27,0.556788
740.245,0.0740079
1434.91,0.143125
1705.02,0.170418
718.807,0.071875
912.46,0.0911678
1104.21,0.110412
776.945,0.0776901
837.007,0.0836988
1761.24,0.176041
1937.72,0.193725
895.629,0.0894992
2310.33,0.230931
674.217,0.0674161
1608.12,0.160548
810.751,0.0810433
1152.92,0.116847
2781.2,0.277959
1176.35,0.117621
2987.09,0.298365
1158.45,0.115763
1883.86,0.188329
814.343,0.0814249
1250.27,0.124954
1134.28,0.113362
1393.33,0.139288
1075.12,0.10742
1249.88,0.124934
717.965,0.0717827
1115.34,0.111259
940.761,0.0940633
1190.81,0.118922
2029.22,0.202857
1137.62,0.113504
1108.88,0.110681
1058.34,0.10574
1667.7,0.166432
926.612,0.0926336
947.145,0.0947081
2013.01,0.201245
1901.83,0.190096
960.516,0.0956366
4893.22,0.488796
928.963,0.0927873
1297.02,0.129613
920.252,0.0919886
917.329,0.0916876
896.73,0.0896333
1622.24,0.16214
1152.37,0.115145
1563.85,0.15637
1245.44,0.124523
1200.59,0.120049
1154.89,0.11546
2045.69,1.4545
1069.93,0.106979
831.218,0.0830735
1351.55,0.135123
947.52,0.0947036
1274.87,0.127455
10185.6,1.01638
868.351,0.0867765
2576.29,0.257596
1020.81,0.102051
788.612,0.0788269
805.094,0.0804986
1577.27,0.157506
1392.35,0.139198
1246.84,0.124556
939.472,0.0939331
849.332,0.0848639
398.921,0.0398895
989.555,0.0988497
1075.14,0.107414
1153.01,0.115024
1290.39,0.128983
564.959,0.0564676
2064.74,0.206098
5764.69,0.573074
1761.31,0.157435
1878.06,0.187695
880.166,0.0879825
775.538,0.0775101
1030.41,0.103025
555.165,0.0555104
1927.82,0.192589
1237.23,0.123517
1254.38,0.125343
610.599,0.0610469
3914.24,0.391129
4449.62,0.444875
1514.11,0.151059
1880.85,0.188052
660.41,0.0660155
3816.11,0.3814
1143,0.114251
8585.5,0.857836
1063.1,0.106194
1534.19,0.153371
4193.35,0.419242
1046.4,0.10457
894.378,0.0893088
644.596,0.0644233
1204.56,0.120418
1327.43,0.132685
2080.74,0.207436
814.158,0.0814041
975.175,0.0974939
529.107,0.0528124
1048.53,0.104815
638.662,0.0638526
1146.4,0.114304
1491.65,0.149128
1019.7,0.101885
1250.85,0.124948
900.205,0.0898211
1326.23,0.132555
509.787,0.0509654
813.256,0.0813108
1222.43,0.122179
1566.89,0.156599
4267.69,0.426409
918.968,0.0918919
702.405,0.0702164
3253.23,0.32519
1901.9,0.190052
1300.75,0.130066
1408.99,0.140887
1144.51,0.114381
889.875,0.0889011
1176.65,0.117613
1334.85,0.133177
860.613,0.0858878
1674.96,0.167452
800.302,0.0800154
3459.14,0.34423
1582.72,0.157989
2675.01,0.267431
1536.88,0.153575
905.074,0.0904857
707.042,0.0704515
1821.39,0.181936
1391.67,0.139088
9346.87,0.924901
1778.11,0.177792
1661.46,0.166106
1644.5,0.164389
3781.9,0.377802
1144.13,0.114177
1216.93,0.121563
1206.96,0.120628
1038.51,0.103337
3112.48,0.311132
974.667,0.0974177
1463.51,0.146208
1298.98,0.129881
1632.51,0.163124
715.535,0.0715476
1250.06,0.124676
1253.31,0.124821
603.701,0.0603527
1112.02,0.111179
1664.22,0.166329
1158.78,0.115853
2963.77,0.296328
1338.91,0.133527
1644.5,0.164363
979.149,0.0978387
924.774,0.0924212
984.746,0.0984715
1272.58,0.127191
1480.77,0.148023
1355.61,0.135537
536.711,0.0536173
1390.75,0.139064
2035.28,0.203397
911.266,0.0911082
1311.57,0.130335
600.867,0.0600749
871.244,0.0871086
2705.93,0.27055
610.063,0.0608812
1327.45,0.132713
1089.45,0.10885
1355.98,0.135584
1085.22,0.108191
1465.67,0.141064
1188.86,0.118867
917.323,0.091699
677.532,0.0677359
2250.41,0.224914
1729.87,0.172934
2231.64,0.223118
1160.37,0.115941
1880.55,0.187838
932.699,0.0932368
1083.73,0.108365
797.526,0.0796734
1040.19,0.10368
1114.9,0.111425
1033.11,0.10329
711.531,0.0709178
561.212,0.0561195
1049.36,0.104912
1828.64,0.18275
1250.18,0.124983
9872.47,0.979328
771.764,0.0771466
1548.94,0.154853
1187.2,0.118696
1123.15,0.110981
1006.39,0.100599
3382.46,0.338165
1181.2,0.118105
2265.01,0.226261
831.401,0.0830595
678.428,0.0678138
1315.87,0.131528
994.654,0.0994259
2792.58,0.279176
1125.35,0.112532
1247.09,0.124689
1429.07,0.142773
1892.44,0.189121
1178.83,0.117848
758.443,0.0758237
1376.95,0.137619
882.214,0.0881853
1643.38,0.164303
1235.79,0.123505
1918.79,0.191766
1647.52,0.164674
744.974,0.0744895
828.708,0.0828655
1951.93,0.195107
804.907,0.0804669
1557.2,0.155656
2080.37,0.207991
903.313,0.0902694
752.884,0.0752614
895.799,0.089543
3827.91,0.370312
825.542,0.0825271
1434.54,0.143442
1341.84,0.134126
2542.19,0.254071
1130.14,0.112971
1813.55,0.181183
13832.7,1.3813
1833.63,0.183165
17764.5,1.76782
1293.95,0.129291
2867.79,0.286405
755.95,0.0754462
728.236,0.0727178
1977.21,0.197574
1369.52,0.136939
881.324,0.088067
1244.79,0.124368
1265.74,0.126552
1221.68,0.122075
669.586,0.0669289
888.772,0.0883212
932.366,0.0931268
2384.88,0.238374
1726.67,0.172635
1519.92,0.151866
4616.87,0.461574
936.227,0.0935522
1654.86,0.165447
1850.49,0.184927
1191.57,0.119058
1679.79,0.167951
1053.72,0.105217
6012.53,0.600237
735.712,0.073565
1374.8,0.137445
593.242,0.0593145
1389.61,0.138938
1131.14,0.113074
1297.21,0.129679
989.588,0.0988365
4559.22,0.454898
2838.41,0.283436
1191.95,0.119121
1502.34,0.15022
886.371,0.0885984
26938.5,2.68305
1369.48,0.136834
728.715,0.0728076
802.117,0.0802058
965.206,0.0964941
821.9,0.0821859
793.977,0.0793766
1402.27,0.140066
921.707,0.0921425
1337.94,0.133779
922.081,0.0921577
825.341,0.0825278
1481.28,0.148073
2914.49,0.291079
2080.21,0.207864
1137.6,0.113753
1075.96,0.107524
7062,0.706066
3380.26,0.336977
2655.48,0.265439
1078.22,0.107421
825.971,0.0825894
684.903,0.0684364
2613.72,0.261285
1545.81,0.15456
674.995,0.0674119
715.969,0.0714045
934.239,0.0934169
870.387,0.0870344
2411.69,0.241069
951.406,0.0948093
783.083,0.078306
1913.13,0.191276
1486.77,0.148573
844.814,0.084468
3339.76,0.333681
5152.55,0.515089
1695.78,0.162908
816.723,0.0816451
2771.52,0.276824
1519.1,0.151871
1819.76,0.181859
1267.76,0.126767
1536.5,0.153596
1561.16,0.156093
1057.78,0.105752
2523.77,0.252217
1279.98,0.127886
1970.72,0.196849
1234.88,0.12317
1116.92,0.111683
1531.37,0.153123
2316.83,0.231604
1105.33,0.10927
2090.81,0.208959
1276.87,0.127623
1485.06,0.148473
763.212,0.076215
701.272,0.0700927
16481.8,1.64489
983.54,0.0983361
3061.71,0.305893
1418.7,0.141787
1431.07,0.143087
1418.47,0.141678
809.093,0.0808756
1250.71,0.125059
1031.25,0.102908
2464.64,0.246127
844.812,0.0844548
12172.1,1.21165
674.146,0.0673927
2068.46,0.206689
2511.1,0.251092
850.193,0.0849877
757.048,0.0756993
622.557,0.0622016
1528.34,0.152785
874.08,0.0873652
2260.64,0.226025
840.16,0.0839635
1404.57,0.140385
1698.74,0.169154
674.208,0.0674019
865.13,0.0864744
1057.5,0.10571
1065.52,0.106542
623.38,0.0623159
2718.33,0.27171
666.658,0.0666455
3752.98,0.375022
1025.14,0.102438
1610.09,0.160913
2632.12,0.263181
1136.92,0.113642
1997.37,0.199092
972.148,0.0971535
1920.47,0.191954
1280.99,0.127973
3901.33,0.388812
789.836,0.0789743
1945.36,0.197244
1293.61,0.129348
904.519,0.0903589
24841.3,2.4638
1357.98,0.134622
5641.97,0.562526
1289.25,0.128896
1408.57,0.140854
784.624,0.0783872
884.018,0.0883829
1106.93,0.110639
741.817,0.0741182
868.775,0.0868327
747.315,0.074723
1399.19,0.139912
839.552,0.0839354
13070.5,1.30034
829.15,0.0828571
1188.94,0.118827
881.435,0.0880999
716.436,0.0716357
2679.96,0.267872
2232.59,0.223227
1233.95,0.123371
890.867,0.0890585
826.788,0.0826548
676.098,0.0675896
949.143,0.0949024
1068.9,0.106842
1319.12,0.131761
5064.3,0.506299
814.415,0.0814396
976.537,0.0976332
1156.97,0.115635
1320.52,0.132022
1294.82,0.129346
897.076,0.0896836
1735.33,0.173439
1846.22,0.184369
1202.95,0.120281
2656.61,0.265482
1666.43,0.166587
1486.83,0.148651
12820.9,1.27477
1225.99,0.122557
6155.59,0.614864
851.374,0.0829458
2776.54,0.277416
795.799,0.0795643
4020.58,0.401868
2043.71,0.203966
1065.57,0.106538
884.03,0.0884005
1143.88,0.114374
1265.72,0.12642
1053.71,0.105322
1211.86,0.120766
1489.31,0.148916
2154.48,0.215387
1749.82,0.174871
952.568,0.0950282
1420.41,0.141866
1080.28,0.108018
1189.58,0.118922
2392.96,0.238926
2645.51,0.264388
1043.01,0.10427
1114.9,0.111441
2039.31,0.203884
2311.37,0.230873
722.459,0.0722359
1828.14,0.182731
454.029,0.045387
1337.83,0.133679
1321.52,0.131536
2035.44,0.203468
1055.83,0.105435
538.234,0.0538182
893.816,0.0869178
3537.5,0.353435
772.156,0.0771962
1127.27,0.112331
1177.4,0.117705
1245.56,0.124538
1352.02,0.134616
798.953,0.0797886
1684.7,0.168162
736.215,0.0736065
1424.84,0.142369
958.005,0.0957854
1861.51,0.186072
1098.54,0.109731
1340.25,0.133928
640.202,0.0639996
1170.9,0.116951
779.413,0.0779123
1374.55,0.137435
794.994,0.0794395
1372.63,0.137228
798.193,0.0798017
1327.92,0.132753
772.997,0.0770489
1507.22,0.150638
1103.92,0.110355
988.147,0.0987942
1405.74,0.140538
1330.81,0.133058
1203.31,0.120114
1345.04,0.134446
1595.28,0.159498
1176.84,0.117662
782.736,0.0782515
869.83,0.0869695
1590.78,0.15899
1173.96,0.117374
2144,0.214249
1852.09,0.181698
1609.11,0.1609
777.974,0.0777837
1150.91,0.114961
933.708,0.0933257
1340.06,0.13387
1353.02,0.134825
3578.08,0.357251
2292.52,0.229221
861.564,0.0857925
772.562,0.0765477
1094.66,0.109433
3048.78,0.30484
1044.04,0.104389
1266.96,0.126594
1579.36,0.157601
1598.01,0.159622
5264.51,0.522482
1635.98,0.163544
1752.88,0.175231
605.504,0.0605175
763.218,0.0762484
1191.68,0.119144
823.071,0.0823008
1169.92,0.116963
553.054,0.0552599
1079.07,0.107899
1032.49,0.103204
5686.2,0.56798
1159.57,0.115934
558.397,0.0558254
1530.74,0.152941
901.269,0.0899908
1622.52,0.162125
1344.6,0.134427
5332.8,0.532113
925.372,0.092521
2492.98,0.248926
10981.2,1.09502
1245.57,0.124518
1370.77,0.137062
2985.75,0.296888
738.299,0.073817
2536.53,0.253597
2051.87,0.205145
2754.81,0.275249
1140.46,0.114023
1118.11,0.111786
9739.3,0.972858
702.475,0.0702311
4840.01,0.483556
4385.3,0.438345
1194.99,0.11947
776.761,0.0776449
1668.35,0.166739
1065.07,0.106442
798.087,0.0797917
999.248,0.0999069
1068.75,0.106765
3075.03,0.307435
1654.12,0.165396
1482.59,0.148165
1304.33,0.130367
1106.91,0.110657
4519.51,0.451587
1992.06,0.197348
1668.92,0.166803
1145.33,0.114454
1040.18,0.103857
1202.96,0.120273
2017.36,0.201657
1182.11,0.118123
10536.9,1.05226
1273.08,0.127293
1049.04,0.104886
2861.13,0.284883
1688.26,0.168714
940.322,0.0939899
1413.57,0.141238
1548.96,0.154855
2007.89,0.200648
861.229,0.0861084
1298.57,0.129567
1040.61,0.104022
1324.04,0.132357
875.654,0.0875371
6335.33,0.632464
729.935,0.0729848
1018.45,0.101756
1850.41,0.185021
2731.64,0.273017
712.861,0.0685243
969.903,0.0969837
1222.25,0.081244
926.083,0.0925607
2780.33,0.277928
2081.01,0.208063
815.389,0.0815028
825.623,0.0816999
1217.17,0.121653
878.93,0.0878904
854.477,0.0853796
1471.15,0.146977
1087.62,0.108738
1040.83,0.104008
3035.01,0.30343
735.446,0.0735029
6834.58,0.682937
1251.73,0.125028
989.873,0.0989757
953.412,0.0952889
952.175,0.0951123
1617.2,0.161707
755.335,0.0755287
1827.14,0.182679
1049.26,0.104914
14718.4,1.46224
1487.91,0.148762
1410.49,0.13957
3540.18,0.352291
1242.51,0.124206
1700.43,0.170031
1651.48,0.165097
1046.5,0.104628
2095.89,0.209456
1210.22,0.121013
8260.13,0.824391
1470.44,0.146916
879.559,0.0879485
1026.14,0.102594
2626.93,0.262528
1662.28,0.166162
2261.91,0.22584
1985.19,0.198451
907.836,0.090767
944.582,0.0944245
620.873,0.0620519
897.713,0.0897559
2389.75,0.238883
1992.4,0.19904
7701.09,0.76879
917.464,0.0917278
1294.69,0.129323
2063.46,0.205654
1824.05,0.182374
1493.96,0.149354
1937.67,0.193611
1808.61,0.180629
826.162,0.0825103
1612.53,0.161224
1589.2,0.158859
1566.64,0.156615
3336.69,0.333572
2002.2,0.2002
1869.49,0.186807
1474.64,0.147428
1516.01,0.151497
957.26,0.0956487
1476.73,0.147427
784.72,0.0784432
1190.42,0.118983
3578.04,0.357599
1636.73,0.163639
1146.7,0.114638
504.829,0.0504624
3416.4,0.341481
4074.07,0.407115
1303.68,0.130345
1715.99,0.171355
936.283,0.0936239
2640.77,0.26405
1207.01,0.120641
1076.63,0.10752
725.19,0.072493
1074.07,0.107313
2252.49,0.225179
1634.56,0.162744
954.934,0.0954556
3422.87,0.341726
803.462,0.0803238
1821.55,0.181655
1329.43,0.132807
923.795,0.0923659
932.656,0.0932533
1632.24,0.163184
895.761,0.089522
3697.58,0.369237
770.735,0.0770625
1541.83,0.153869
631.736,0.0631361
1032.27,0.103225
638.767,0.0638401
985.556,0.0985534
1077.9,0.107629
1469.79,0.1469
1036.28,0.103621
1010.83,0.101048
1853.99,0.185234
727.951,0.0727866
809.66,0.0808198
1805.72,0.180246
1275.83,0.127555
788.38,0.0787721
1408.7,0.14084
1505.69,0.150356
3254.2,0.32516
1265.64,0.126496
547.723,0.0547281
1079.95,0.107979
3685.67,0.368465
6779.57,0.676809
3805.44,0.379936
930.949,0.0930764
1094.08,0.109357
2859.82,0.285809
836.133,0.0835388
664.746,0.0664643
12538.3,1.25292
1474.4,0.147396
913.359,0.0912804
1185.83,0.118535
