EnergyDeposit(eV),LET(keV/um)
4762.94,0.476143
1364.67,0.136452
1364.88,0.136437
3615.58,0.361197
851.93,0.0851785
1531.67,0.152974
4178.31,0.416966
2203.89,0.220314
976.464,0.0975022
2360.36,0.235933
1963.16,0.196202
1415.09,0.141492
1188.97,0.118876
2137.31,0.213552
1523.01,0.152286
668.104,0.0667329
1179.51,0.117943
1239.44,0.123831
2689.17,0.268853
1159,0.115875
2187.84,0.21853
762.686,0.076233
1571.57,0.157115
1754.81,0.17542
1302.52,0.13024
740.562,0.0740537
772.785,0.0772616
1207.13,0.120617
949.122,0.0947669
1122.61,0.112233
2856.07,0.285423
965.153,0.0964311
1634.14,0.163366
847.651,0.084703
1143.68,0.114351
872.195,0.0871532
825.646,0.0824261
1449.75,0.144937
1294.25,0.129269
7286.91,0.727754
1073.04,0.107289
1382.78,0.138268
15425.1,2.64409
575.694,0.0575516
3340.96,0.333874
1503.9,0.150331
873.79,0.0873147
1387.36,0.138625
620.262,0.0619314
2480.85,0.24784
976.38,0.097621
2187.45,0.218652
1784.42,0.178234
1740.05,0.173843
1183.59,0.118339
1368.21,0.136564
732.208,0.0732061
1100.06,0.109991
1518.2,0.151519
1932.43,0.192961
787.401,0.0780639
955.349,0.0954919
1313.94,0.131258
1153.31,0.115315
1233.48,0.123201
557.783,0.055739
1261.12,0.126099
1269.6,0.12694
626.865,0.0626734
879.216,0.0878108
692.759,0.069187
834.526,0.0834515
1674.37,0.167398
948.101,0.0947975
2619.2,0.261838
1539.7,0.153726
689.7,0.068931
1581.36,0.158114
3883.39,0.388198
612.409,0.0612154
1210.24,0.120947
1637.42,0.162064
1057.08,0.105692
944.954,0.0944896
1100.3,0.110003
778.814,0.0778747
1172.91,0.117159
1388.94,0.138862
1996.78,0.19951
900.086,0.0899649
2362.59,0.236201
892.017,0.0891312
1574.4,0.157391
716.354,0.0716248
1199.13,0.11977
2556.51,0.255562
2933.36,0.293202
1640.22,0.163654
2910.46,0.29101
1134.72,0.113457
1387.98,0.138722
656.237,0.0655899
1362.58,0.136237
4736.98,0.472809
857.259,0.0849903
1963.83,0.196317
2094.21,0.209209
1060.19,0.10599
1258.75,0.11775
862.998,0.085635
975.411,0.0975046
634.104,0.0633893
12541.3,6.64929
816.91,0.0816052
4783.82,0.476175
2073.3,0.205334
1357.44,0.13566
1276.67,0.127645
1129.19,0.112906
1508.09,0.150759
1896.07,0.189574
1520.34,0.151796
584.842,0.0584677
1206.34,0.120423
3813.71,0.381069
745.883,0.0745815
1729.05,0.172859
618.049,0.0617951
3760.55,0.375984
5035.3,0.503038
3808.52,0.380668
836.937,0.0836836
1061.46,0.106089
941.162,0.0940812
1515.11,0.151346
1472.39,0.147078
1451.11,0.145065
991.178,0.0990465
1335.57,0.133456
3056.11,0.304961
3721.87,0.37212
1289.72,0.128935
1324.61,0.132426
716.455,0.0714424
2587.2,0.258451
1101.47,0.110139
1674.75,0.167301
1939.09,0.193848
1137.53,0.113675
1216.68,0.121621
934.885,0.0933887
1088.37,0.108816
1386.49,0.138636
1294.62,0.129291
1923.24,0.192272
931.859,0.0931591
1499.66,0.149913
700.422,0.0700139
997.971,0.0997779
1499.17,0.149889
1010.46,0.100982
1028.6,0.10285
7297.96,0.729084
967.11,0.0966223
1228.74,0.122774
989.972,0.0989543
1211.74,0.121162
932.086,0.0932017
1003.07,0.100279
1017.97,0.101756
1002.51,0.100142
1215.03,0.121441
704.363,0.0703922
7122.8,0.71097
1071.35,0.107117
2272.73,0.227136
1419.51,0.141802
1421.01,0.141987
1299.15,0.129838
997.59,0.0996611
1655.43,0.16541
1136.83,0.113648
1475.06,0.147455
595.74,0.059561
4566.59,0.456555
1217.14,0.121537
2338.73,0.233775
977.392,0.0976484
787.468,0.0787172
1267.47,0.126696
1081.94,0.108161
1281.91,0.128162
888.443,0.0888204
1231.61,0.123124
724.539,0.0724392
746.011,0.0745601
943.558,0.094071
1674.53,0.167397
1181.1,0.117976
882.791,0.0882718
1324.91,0.13248
1487.36,0.147251
878.311,0.0878021
1412.1,0.141149
1677.27,0.167667
2017.08,0.201481
1433.7,0.143304
1813.59,0.181264
1093.56,0.10934
1228.65,0.122795
1841.57,0.184125
520.2,0.0519799
1053.64,0.105305
872.482,0.0872333
720.648,0.0718426
1961.52,0.195844
1952.11,0.195025
950.655,0.0949929
2354.28,0.235055
935.933,0.0934763
830.447,0.0791943
1100.94,0.110061
1622.67,0.162215
913.486,0.0912942
1243.04,0.124299
1076.43,0.107607
1481.03,0.147915
1671,0.167071
6605.28,0.65666
809.74,0.0809581
1459.77,0.14594
5070.56,0.506614
983.19,0.0982825
1359.61,0.135923
949.2,0.0949084
987.856,0.0984285
1860.45,0.186014
602.899,0.0602783
1228.94,0.12287
1930.79,0.188871
1273.37,0.127242
928.652,0.0928605
2003.86,0.200328
1128.23,0.112785
295.314,0.029527
2205.74,0.22043
345.012,0.0344922
860.312,0.085019
1152.43,0.115171
819.773,0.0819666
734.898,0.0733933
1314.06,0.131303
654.869,0.0654368
2552.1,0.254919
1723.73,0.17233
1418.29,0.140045
1144.47,0.114411
657.081,0.0656884
1185.19,0.118511
652.322,0.0651979
867.428,0.0866807
8861.19,0.885075
2183.16,0.21827
2098.88,0.209712
826.206,0.0826044
2098.4,0.209561
1169.05,0.116882
915.66,0.0915533
1434.96,0.143416
3490.98,0.348908
1448.75,0.14485
2525.92,0.252453
1449.81,0.144949
3919.95,0.391653
1762.31,0.176166
890.481,0.0889869
1012.87,0.101264
2936.73,0.293507
1143.9,0.114358
795.144,0.0794985
1172.57,0.117214
662.738,0.0660297
2525.4,0.25216
1029.18,0.102858
1080.73,0.106397
698.045,0.0697956
1007.46,0.100735
1138.61,0.113793
618.58,0.0618009
1502.61,0.138546
1207.36,0.120487
660.225,0.0660042
1382.37,0.138178
1085.9,0.108333
2038.24,0.203705
1566.72,0.156595
2235.41,0.223437
845.894,0.0845817
4696.61,0.469567
2983.35,0.298003
803.424,0.0802859
1927.08,0.192612
572.271,0.0572257
892.911,0.0892528
1198.84,0.119821
614.256,0.0613932
1601.6,0.16014
1440.19,0.14395
938.465,0.0936802
1947.89,0.19471
1304.87,0.130351
962.943,0.0962571
905.291,0.0905177
879.723,0.0879441
1577.77,0.157735
3956.04,0.395173
2850.73,0.284887
1818.91,0.181778
839.262,0.0838939
2854.46,0.285326
791.336,0.0791044
956.75,0.0955047
1053.17,0.105303
1572.84,0.157275
1667.84,0.166694
1762.4,0.176039
693.814,0.0693789
4762.84,0.47566
2175.72,0.217525
964.731,0.096471
1277.47,0.127714
1370.96,0.137057
1437.56,0.14374
3309.09,0.329983
1121.65,0.112089
792.227,0.0791794
1003.92,0.0993148
459.654,0.0459333
774.74,0.0774649
1290.71,0.129054
1757.26,0.175675
1055.77,0.10556
790.855,0.0790409
1956.63,0.195507
851.787,0.0851716
2735.07,0.273487
5040.58,0.503513
1451.66,0.145105
1930,0.192875
1710.27,0.170906
1067.5,0.106735
1608.11,0.160757
931.731,0.0931664
2870.75,0.286981
660.279,0.0659795
1203.79,0.120362
2024.56,0.202169
674.726,0.0674186
2428.44,0.24279
801.937,0.0801867
1065.59,0.106478
1141.38,0.114108
957.011,0.0956493
2004.74,0.200346
1363.74,0.133873
822.041,0.0821582
865.999,0.086592
612.123,0.0612066
2074.98,0.207327
4027.11,0.402629
733.897,0.073356
1131.37,0.113067
1347.04,0.134669
1828.27,0.182668
1637.25,0.163675
1012.41,0.101218
1042.18,0.104192
925.307,0.0924827
1552.72,0.155221
1905.04,0.190457
1538.2,0.153748
5680.85,0.566835
1314.66,0.131443
2394.85,0.239315
1617.61,0.161586
2349.83,0.234801
2145.29,0.214384
2178.71,0.217521
936.284,0.0935311
1074.44,0.107422
4838.49,0.483304
741.075,0.0739353
861.556,0.0860928
715.394,0.0714221
930.669,0.0930383
1540.84,0.153899
782.352,0.078232
2825.7,0.282494
2092.79,0.209191
1251.73,0.125166
1074.19,0.107353
1245.32,0.124455
1829.65,0.182953
1017.35,0.101716
1536.64,0.153598
1044.62,0.104438
1193.29,0.119296
1046.86,0.104672
2816.27,0.281385
1003.65,0.100255
6393.83,0.639059
2484.98,0.248384
1912.6,0.190967
1268.76,0.126686
1693.21,0.169313
1201.19,0.120079
600.579,0.0600406
877.767,0.0877415
1495.4,0.149528
1010.35,0.101016
1179.97,0.117981
3299.55,0.329743
897.994,0.0897648
859.971,0.085993
979.203,0.0979087
1140.24,0.114003
753.423,0.0753163
648.1,0.0647418
1242.76,0.124101
1543.82,0.154285
1237.45,0.123646
1295.43,0.129409
2380.31,0.237954
1065.39,0.106155
3182.55,0.317721
950.653,0.0950624
897.987,0.0897588
1300.56,0.129978
1079.56,0.107857
628.528,0.0628522
858.253,0.0857983
917.114,0.0916833
1040.24,0.104019
1493.1,0.149282
1402.99,0.140262
1231.02,0.123076
2916.32,0.291514
2884.64,0.288403
956.298,0.0956253
1094,0.109278
3168.65,0.316492
836.912,0.0836802
1056.83,0.105508
686.113,0.0686065
859.931,0.0859186
4168.23,0.416523
817.704,0.0817204
942.898,0.0941301
1385.43,0.138459
1722.69,0.172237
843.644,0.0843522
836.991,0.0836458
921.302,0.0920929
1464.22,0.146377
3487.57,0.34827
1183.65,0.0836058
644.451,0.0644384
1262.3,0.126175
1011.75,0.101134
4435.46,0.443084
806.53,0.0806413
1082.63,0.108243
1692.78,0.16908
1050.45,0.105028
1564.64,0.156385
1222.41,0.122193
1574.65,0.157399
850.677,0.0850203
1455.14,0.145435
358.77,0.0358707
1032.42,0.103223
2491.32,0.248993
2189.2,0.218782
1046.84,0.104564
1609.68,0.160767
1029.13,0.102884
6568.33,0.656069
5868.17,0.585981
757.675,0.0757556
1684.39,0.168396
1360.86,0.136057
2039.34,0.203904
1933.74,0.19315
949.18,0.0948449
1695.58,0.169379
508.838,0.0508795
1505.31,0.150517
1196.66,0.119662
1768.13,0.176776
2505.21,0.250315
719.652,0.0719317
848.751,0.0848645
1025.85,0.102491
2586.87,0.258611
965.328,0.0965297
2148.85,0.214837
1826.47,0.182594
1576.14,0.157558
980.007,0.0954162
986.248,0.0985849
1473.52,0.147265
2319.28,0.231669
1892.71,0.189162
4278.91,0.42756
1260.57,0.12602
732.244,0.0732116
1213.83,0.121262
1402.64,0.140247
1412.67,0.141236
1638.63,0.163575
1012.74,0.101224
2195.46,0.21905
1191.19,0.119002
1450.34,0.145008
1234.18,0.123396
6499.37,0.648805
1083.53,0.108301
2015.9,0.201538
16560,1.65222
669.253,0.0669173
862.564,0.086202
1198.38,0.119813
668.266,0.0668143
1080.21,0.107961
1124.86,0.110298
1949.32,0.194679
585.767,0.0585712
2015.98,0.200966
1188.44,0.118767
1984.87,0.198372
871.045,0.0869225
1613.75,0.161339
1162.06,0.116179
764.261,0.0763966
2119.98,0.211916
2310.69,0.230874
1136.44,0.113623
538.595,0.053822
2815.75,0.281514
1185.72,0.118567
826.492,0.0826275
992.6,0.0991343
2226.22,0.222368
952.738,0.0952508
1148.02,0.114793
1330.24,0.132982
955.611,0.0954583
562.481,0.056235
28904.2,2.87486
1089.94,0.108951
967.792,0.0967124
1219.98,0.121987
912.878,0.0912481
1958.05,0.195533
419.732,0.0419658
1101.59,0.11012
1358.3,0.135769
1044.36,0.104328
1447.22,0.144695
4527.58,0.452054
2012.31,0.201188
1429.32,0.142844
1075.94,0.107568
874.238,0.0873994
1221.41,0.121785
1169.47,0.116924
3103.7,0.309695
1487.78,0.148749
1093.21,0.10906
1905.78,0.190413
1139.43,0.113734
509.927,0.0509526
697.535,0.0697504
713.15,0.0713098
3156.84,0.315223
1341.47,0.13407
1999.84,0.199903
537.252,0.0536459
2467.34,0.246547
3300.63,0.329987
1609.37,0.160906
1124.67,0.112416
1579.29,0.15791
587.987,0.0587924
1400.9,0.140058
2531.3,0.253058
4646.25,0.464122
937.253,0.0937176
3116.95,0.310798
1667.86,0.16657
1336.52,0.133577
1325.48,0.132532
1095.42,0.109531
773.807,0.0773725
942.737,0.0941586
644.184,0.0644171
963.293,0.0963249
1421.26,0.142096
1109.76,0.110889
1184.06,0.118385
1438.79,0.143776
879.917,0.0879789
677.948,0.0677846
3824.95,0.382255
2440.62,0.243116
1025.02,0.10248
947.6,0.0946896
1058.54,0.105797
1021.73,0.102126
1419.15,0.14186
860.642,0.0858832
983.402,0.0982669
641.225,0.0640792
753.154,0.0752924
1230.29,0.122669
1018.9,0.101849
806.995,0.0806824
1249.8,0.124892
1809.96,0.18098
614.43,0.0614354
920.97,0.0920619
1025.78,0.102508
1096.57,0.107964
1063.14,0.106294
1042.8,0.104122
1530.14,0.152925
943.228,0.0940974
3189.48,0.318904
483.312,0.0483118
636.654,0.0636503
1149.19,0.114045
736.49,0.0736358
4204.32,0.420066
1967.82,0.196746
1867.28,0.186654
1289.24,0.12886
1063.57,0.10632
3247.79,0.324685
24000,2.38538
8263.78,0.824504
833.411,0.0833208
922.837,0.0922331
1905.58,0.190479
1524.5,0.152339
3089.42,0.308236
2330.35,0.232868
979.79,0.0979649
513.738,0.0513719
1938.65,0.19369
1883.53,0.188153
2116.3,0.211603
761.629,0.0761495
609.131,0.0609061
654.413,0.0653148
1165.05,0.116414
1611.98,0.161173
1822.64,0.182184
815.016,0.0814738
2399.14,0.239615
1242.35,0.124054
2660.32,0.26575
1203.26,0.120317
1474.55,0.147348
1685.82,0.168556
1168.46,0.116836
634.505,0.0634444
612.665,0.0612172
3445.97,0.344524
4088.25,0.407205
4024.15,0.401647
1314.55,0.13079
1393.31,0.139312
4369.51,0.436845
3559.51,0.355874
4126.92,0.412262
1665.22,0.166488
2011.99,0.201133
1003.12,0.0997157
640.77,0.0640747
2150.64,0.215049
1379.3,0.137724
1200.33,0.120024
844.432,0.0843999
1290.73,0.128815
1067.61,0.106746
887.993,0.0886662
1604.8,0.160332
1518,0.151783
4692.34,0.468423
2335.24,0.233251
611.092,0.0610818
1399.01,0.139891
2434,0.242533
1157.25,0.115673
612.073,0.0611751
889.802,0.0889559
2159.67,0.215765
4844.95,0.484218
933.341,0.0932678
866.404,0.0866221
1424.88,0.142464
941.825,0.0941759
1635.63,0.163399
1778.38,0.177772
1519.19,0.151899
1311.15,0.131043
1738.44,0.173734
838.742,0.0838685
2017.28,0.201644
650.764,0.0650424
1327.68,0.132741
659.11,0.0658887
960.862,0.0960806
1555.3,0.155489
1078.34,0.107795
578.042,0.0577901
1352.27,0.135126
1304.35,0.130121
1574.97,0.157358
669.572,0.0669539
931.615,0.0931056
1041.93,0.10412
1791.03,0.178983
865.938,0.0864977
8442.98,0.840055
462.63,0.0462529
1550.33,0.154406
1753.95,0.1753
1195.57,0.119286
1231.65,0.123156
633.719,0.0633554
2296.82,0.229638
1986.71,0.19848
1000.87,0.100082
1056.46,0.105526
1591.89,0.159122
883.648,0.0883565
1690.17,0.168914
2466.71,0.246484
1651.25,0.165096
1987.96,0.198771
2162.08,0.215769
797.53,0.0797337
1585.32,0.158529
736.503,0.0736238
3586.48,0.358474
1276.16,0.127598
1523.64,0.15233
1164.89,0.116452
905.837,0.0905772
2518,0.251656
967.412,0.0966726
967.307,0.0964899
2008.81,0.200549
1119.64,0.111788
950.846,0.0950629
1279.5,0.127938
801.283,0.0800943
666.439,0.066642
1045.49,0.104264
2785.18,0.277996
2580.95,0.257875
721.566,0.0721506
1312.23,0.130945
1637.1,0.16363
961.003,0.0960735
5028.61,0.501165
1136.77,0.113599
747.763,0.0747709
2623.1,0.262025
1264,0.12638
1187.96,0.118655
741.28,0.0740937
1023.41,0.102316
1277.48,0.127682
1208.29,0.120815
811.121,0.0810887
1189.4,0.118929
1177.59,0.117712
879.736,0.0877679
892.911,0.0892443
1405.39,0.140503
807.029,0.0806771
1353.83,0.135096
733.546,0.0733354
1290.97,0.12904
1060.66,0.106051
1418.34,0.141605
1570.85,0.157038
1491.34,0.148953
3121.51,0.312018
982.821,0.0982759
1145.34,0.114497
2054.08,0.205342
2372.66,0.289376
1712.07,0.171179
1191.02,0.119088
1294.25,0.129343
2498.48,0.249731
693.546,0.0692945
762.95,0.0762789
940.401,0.0939314
639.743,0.063949
1696.81,0.169408
921.386,0.0921172
3782.4,0.377184
1684.32,0.168378
1578.61,0.157708
3575.32,0.357344
2085.23,0.208244
1343.03,0.134175
1466.51,0.146598
858.379,0.0857048
1603.71,0.160012
1109.87,0.110932
2253.93,0.224821
3255.12,0.3253
1138.69,0.113864
1146.24,0.114596
1048.26,0.104728
1114.95,0.111395
686.902,0.0686654
877.684,0.0877517
1289.54,0.128912
1401.27,0.139846
990.249,0.0989608
1100.77,0.110047
975.859,0.0975666
761.71,0.0760883
1245.12,0.12443
7812.77,1.02018
2196.37,0.219302
726.852,0.0726556
2385.7,0.238448
1028.68,0.102847
961.649,0.0961032
2354.73,0.235177
847.376,0.0846788
1064.65,0.106434
908.16,0.0907701
926.306,0.0925905
1373.56,0.137245
1839.6,0.183742
944.121,0.0944031
7810.45,0.779031
645.078,0.0644108
773.683,0.0773177
1048.8,0.104839
1620.75,0.162008
1058.18,0.105797
928.937,0.0928559
632.68,0.0632525
936.813,0.0936734
1640.11,0.163975
1473.54,0.14734
1185.82,0.11857
1027.03,0.102667
1804.73,0.180436
2434.72,0.243264
3575.39,0.357228
1133.75,0.113361
4506.45,0.450494
1133.71,0.110865
2033.29,0.203258
776.409,0.0775823
1768.24,0.176729
1075.57,0.107466
2010.17,0.200993
846.116,0.0845104
578.428,0.0577482
1068.65,0.106838
699.519,0.0699346
7537.73,0.752868
1323.36,0.132284
730.946,0.0730635
1596.46,0.159499
599.303,0.0599027
775.326,0.0775313
2206.94,0.220619
442.86,0.0442526
1934.06,0.193383
819.105,0.0819027
3772.39,0.376885
2157.13,0.21567
924.846,0.0923834
3442.21,0.342412
697.407,0.0696575
1622.59,0.162246
541.749,0.0541532
1014.42,0.101417
1762.35,0.176222
1202.05,0.120129
907.017,0.0906941
1438.08,0.143435
918.899,0.0918861
3745.6,0.374353
1190.97,0.11906
3332.85,0.333197
2839.94,0.283942
5063.07,0.505505
1453.45,0.145317
560.009,0.055999
983.187,0.0982904
4022.67,0.402085
921.117,0.0919603
695.075,0.0695054
784.963,0.0784423
904.823,0.090461
1068.73,0.106836
1629.59,0.162888
2150.18,0.214889
893.992,0.0893742
969.816,0.0968894
1309.92,0.130893
1233.62,0.123219
1072.39,0.107213
1398.48,0.139751
1536.11,0.153565
3379.13,0.337695
2010.13,0.200735
726.295,0.0726057
1784.07,0.178392
8436.99,0.8421
1140.01,0.113971
1366.59,0.136592
999.219,0.0998163
715.954,0.0715865
1574.48,0.157031
1160.8,0.115907
689.655,0.0688828
1364.97,0.1364
3216.4,0.321403
1840.95,0.18397
2011.5,0.200982
1152.95,0.115284
1190.97,0.118953
1122.41,0.111612
1235.47,0.123471
6113,0.610647
1387.46,0.137976
2524.16,0.252107
1169.48,0.116909
1184.38,0.118428
1297.98,0.129772
1287.53,0.128569
446.154,0.0445056
1300.27,0.129925
918.829,0.0918682
3154.94,0.314764
1831.01,0.183051
726.851,0.07266
1188.26,0.118773
1431.84,0.143142
1205.45,0.120528
704.945,0.0703876
1136.48,0.113641
1058.08,0.105743
1054.06,0.105327
4049.12,0.404157
3536.12,0.353285
1168.33,0.116826
1007.57,0.100533
2655.59,0.265528
967.907,0.0967692
1373.81,0.137302
1103.33,0.110273
1354.9,0.135456
3542.62,0.353294
1348.52,0.134838
1166.25,0.116586
3044.18,0.304133
663.957,0.0663871
2746.31,0.27454
1620.39,0.161989
1023.95,0.102375
582.151,0.0581991
815.325,0.0814724
815.807,0.0815413
798.135,0.0797507
1579.4,0.157919
742.485,0.0742388
820.527,0.0820233
732.962,0.0732917
1089.47,0.108941
1483.8,0.148352
3191.08,0.318854
1822.56,0.181414
1075.58,0.107551
1316.62,0.131546
1814.27,0.181422
610.919,0.0610512
1707.12,0.170613
2379.27,0.237875
1511.26,0.151102
3459.51,0.345898
1361.03,0.134394
1238.99,0.123878
1028.12,0.10281
1004.12,0.100325
2094.36,0.208906
8147.15,6.28164
1807.37,0.180054
1445.92,0.141648
1255.99,0.125588
763.107,0.0762892
1149.56,0.114935
622.415,0.0622366
1017.43,0.10153
1258.11,0.12576
964.993,0.0964749
1553.97,0.155346
885.84,0.0885754
1002.92,0.10008
1372.09,0.137169
1447.37,0.144691
1547.88,0.154266
3332.93,0.332874
1043.61,0.104297
626.013,0.062578
1761.34,0.176103
1074.61,0.10742
1320.77,0.131999
1036.69,0.103668
699.066,0.069901
1275.74,0.127348
717.34,0.0716995
3358.31,0.335727
2500.6,0.249875
1657.1,0.165701
1698.09,0.169798
1586.05,0.158581
813.079,0.0812866
1110.44,0.111028
2451,0.244902
2132.33,0.212723
775.137,0.0774985
1680.11,0.167923
1977.21,0.202498
730.432,0.0730152
760.246,0.0759929
613.304,0.0613145
1768.91,0.176867
2470.8,0.246654
851.323,0.0850922
1892.66,0.189206
693.303,0.0693202
1439.24,0.1439
1132.25,0.112874
565.653,0.0565312
9219.26,0.921455
2034.78,0.203413
2582.86,0.25824
1119.8,0.111952
1577.41,0.157662
835.391,0.0835278
1549.81,0.154832
847.129,0.0846791
1379.3,0.13772
1254.63,0.125436
1618.94,0.16184
1316.87,0.131529
5281.98,0.52811
397.298,0.0397053
908.672,0.0908647
800.927,0.0800668
1583.69,0.158134
923.102,0.0922456
1003.64,0.100338
945.389,0.0943691
1066.83,0.106675
1274.11,0.127196
1440.42,0.143896
1869.85,0.186896
1186.24,0.118586
1253.05,0.125219
2756.54,1.78893
923.164,0.092284
13919.1,1.38485
1247.61,0.124734
1409.71,0.140894
1388.69,0.138548
665.394,0.0665295
695.626,0.0694628
2243.41,0.224309
1189.52,0.118844
1096.22,0.109344
1061.68,0.105974
1166.96,0.11562
2042.72,0.204185
782.778,0.0781892
1100.5,0.10993
695.209,0.0695178
621.682,0.0621578
853.287,0.0853041
555.662,0.0555158
1041.48,0.10412
986.83,0.09867
1813.15,0.181279
1008.73,0.100792
1133.59,0.113315
1771.83,0.177098
3410.67,0.34033
637.355,0.0637227
813.937,0.0813862
1772.09,0.177143
1224.14,0.122386
2451.29,0.244758
3013.54,0.301296
951.295,0.0950362
1059.96,0.105971
2002.32,0.200124
632.136,0.0631587
884.918,0.0883172
647.98,0.0647886
1063.7,0.106324
2030.3,0.20298
1207.27,0.120717
1091.6,0.10913
707.305,0.0706971
942.745,0.0942601
1959.28,0.195904
1212.18,0.121204
901.514,0.0900526
540.427,0.0539334
1082.14,0.108161
2783.19,0.278067
3299.47,0.329833
910.358,0.0910109
933.89,0.0933811
609.893,0.0609834
999.829,0.0999629
777.055,0.0776891
5310.45,0.530801
767.407,0.0766635
1132.29,0.113208
1808.06,0.180657
935.513,0.0934742
575.65,0.0575597
1370.94,0.136986
706.357,0.0706253
3629.19,0.362788
1259.22,0.125892
2832.45,0.283086
774.798,0.077473
818.726,0.0817798
571.789,0.0571573
1567.5,0.156634
872.617,0.0872439
1027.52,0.102644
1283.25,0.128281
1175.92,0.117402
1160.24,0.116006
1361.13,0.136087
1387.12,0.138665
814.333,0.081405
618.102,0.0617792
1749.6,0.174297
1640.75,0.163887
1023.19,0.102282
1716.54,0.171483
1964.16,0.196382
1882.91,0.188247
614.495,0.0614483
2679.86,0.267807
1708.54,0.170829
1029.81,0.102957
1381.84,0.138141
1568.12,0.15676
1437.51,0.143668
850.461,0.085036
1765.98,0.176421
588.572,0.0588287
2137.98,0.213599
1369.71,0.136936
664.691,0.0664664
1542.7,0.154051
960.834,0.0960716
663.537,0.0663478
501.078,0.0501027
898.418,0.0896916
915.574,0.0915252
1041.08,0.104093
851.738,0.0850819
595.203,0.0594932
4585.33,0.458232
1898.21,0.189565
1677.79,0.167727
1107.87,0.110757
1966.06,0.196544
910.606,0.0909486
1955.06,0.19531
741.643,0.0741523
798.219,0.0796924
1451.78,0.145103
2315.1,0.23139
2001.4,0.199264
1009.55,0.100904
918.946,0.0918904
2335.65,0.233473
903.264,0.0903186
1168.77,0.116774
1202.22,0.120194
1655.42,0.165474
1274.29,0.127371
697.704,0.0696471
2478.45,0.247782
558.777,0.0558607
893.43,0.0893342
976.721,0.0976445
851.243,0.0851197
1086.33,0.108607
6968.39,0.696276
1189.34,0.118844
925.496,0.0925327
696.425,0.0696323
2016.83,0.20162
1487.99,0.14877
752.781,0.0752692
1652.92,0.165199
2359.09,0.23587
1251.17,0.124998
785.579,0.0785499
2464.3,0.246333
499.983,0.0499869
2368.54,0.236595
1938.27,0.193809
982.011,0.0981906
4066.05,0.405783
699.21,0.0698648
1674.33,0.1674
4753.05,0.475049
2165.61,0.216394
575.65,0.0575496
798.316,0.0798046
1425.33,0.142496
1539.34,0.153918
1224.68,0.122397
1235.55,0.123548
6041.44,6.46012
831.644,0.0831511
3770.24,0.376828
1208.72,0.120733
935.781,0.0935693
2425.38,0.242448
1217.25,0.121716
869.66,0.0869472
962.759,0.0962215
1157.19,0.11571
559.354,0.0559338
2310.98,0.230975
2560.19,0.255781
2120.55,0.211901
1235.5,0.123507
1743.53,0.174198
16232.7,1.61966
1098.03,0.109775
1345.5,0.134527
437.13,0.043698
1109.47,0.11093
731.57,0.0731175
659.576,0.0659537
1154.98,0.114842
1817.12,0.181552
1901.88,0.189951
1373.4,0.13732
705.241,0.0705064
1625.21,0.162497
3262.54,0.324406
7185.55,0.718163
1909.2,0.190852
1536.72,0.153627
1283.43,0.128261
675.045,0.0674941
14741.9,1.46578
838.244,0.0835514
1220.08,0.121993
914.604,0.0914099
2047.06,0.203913
1036.93,0.103654
1918.2,0.191656
1421.1,0.142031
1378.66,0.137818
1607.31,0.160496
744.542,0.074407
1007.08,0.100703
1656.8,0.165562
1473.94,0.146714
565.694,0.0565369
1931.91,0.193115
878.751,0.0878041
830.662,0.0830528
10272.3,1.02476
1285.01,0.128283
943.719,0.0943425
1418.92,0.141877
1895.57,0.189539
2337.88,0.233777
916.421,0.0915795
835.209,0.0835167
1866.37,0.186563
1069.16,0.106912
1974.73,0.197405
2564.52,0.256423
703.578,0.0703545
566.641,0.0566452
1026.72,0.102659
1323.1,0.1323
1387.75,0.138722
941.093,0.0937584
941.192,0.0941008
1088.3,0.108818
2219.75,0.213687
1297.99,0.129775
764.376,0.076424
1000.6,0.100014
18936,1.8808
2633.52,0.262769
1486.01,0.148516
1377.94,0.13777
697.198,0.0696845
676.367,0.0663431
972.951,0.0972875
1477.12,0.147651
1383.22,0.138302
1600.8,0.159644
1059.44,0.105888
1641.43,0.164028
6947.84,0.693209
1857.84,0.183474
855.696,0.0854563
1806.32,0.180598
2183.08,0.218158
708.226,0.0707258
1621.12,0.162051
1399.38,0.139836
1010.75,0.100963
1123.69,0.112359
1279.17,0.127879
1287.29,0.12872
836.304,0.0836065
2053.36,0.191018
1481.53,0.147515
887.381,0.0887044
13816,1.37389
647.351,0.0646549
1073.78,0.107363
1307.42,0.130734
971.789,0.0971442
1073.75,0.10733
1416.22,0.141587
651.655,0.0651591
1350.85,0.134771
1185.66,0.118535
1730.68,0.172541
1126.01,0.112568
2445.12,0.244409
1180.38,0.117916
997.856,0.0997748
843.97,0.0842915
1037.16,0.103642
7800.1,0.776249
1340.08,0.133954
1035.6,0.103548
743.696,0.0743646
2267.88,0.226394
2005.26,0.200349
1120.42,0.111992
1125,0.112454
1104.73,0.110441
1442.62,0.144111
1713.84,0.171374
1129.19,0.112856
960.222,0.0957257
2595.2,0.259258
1925.31,0.19243
701.013,0.0700926
707.167,0.0707074
1928.74,0.192689
447.985,0.0447881
1807.51,0.180427
1276.34,0.127617
959.408,0.0959303
4832.27,0.482876
1270.57,0.127014
1824.54,0.181912
1212.66,0.121242
1723.23,0.17214
3017.52,0.301602
1634.56,0.163424
2480.05,0.247892
962.7,0.09612
887.563,0.0887294
759.665,0.0759478
879.343,0.0879146
