EnergyDeposit(eV),LET(keV/um)
1190.78,0.118999
1955.55,0.195533
2338.97,0.233673
2589.01,0.258803
3620.25,0.361457
3991.59,0.399081
774.963,0.0774879
13338.7,1.32647
827.152,0.0824804
1049.57,0.10493
899.991,0.0899587
1544.78,0.154437
2480.01,0.247968
1596.15,0.159548
977.219,0.0977036
1093.17,0.109022
1469.93,0.146988
1548.52,0.15472
2263.23,0.226181
841.928,0.084132
828.329,0.0828236
4413.4,0.440719
3791.05,0.378692
1176.49,0.117564
951.267,0.0950888
4614.86,0.460896
996.722,0.0996691
1704.52,0.170408
1252.9,0.125182
2027.66,0.202718
1949.02,0.194763
1585.26,0.158463
967.601,0.0966841
1095.79,0.109502
904.328,0.0904162
538.69,0.0537898
1380.83,0.13803
982.79,0.0982267
1037.19,0.103688
2691.29,0.26911
2813.36,0.281058
1526.57,0.152637
664.539,0.066374
1728.02,0.172637
2622.17,0.261705
1674.14,0.167405
1645.91,0.164477
1644.17,0.164296
858.307,0.0857825
589.97,0.0589942
3905.32,0.390419
1300.85,0.130008
1023.74,0.102182
1090.61,0.108828
717.97,0.0717873
1014.95,0.101449
620.986,0.0620632
549.567,0.0549547
744.939,0.0743993
974.559,0.097433
19476,1.91735
983.214,0.0975905
704.949,0.070474
2096.23,0.209539
1921.85,0.192083
808.737,0.0807889
1322.9,0.132235
1283.49,0.128251
4732.12,0.473066
4782.22,0.477891
2507.95,0.250688
867.082,0.0865998
2508.8,0.250838
861.866,0.0861289
1687.52,0.168713
1680.42,0.168027
6157.15,0.615242
1784.03,0.178392
1124.78,0.112468
1038.15,0.103797
1308.52,0.130471
1828.71,0.182669
1977.39,0.197586
1224.15,0.122398
812.382,0.0812369
1477.51,0.14758
1198.66,0.119832
1407.4,0.140724
791.468,0.0791367
2720.53,0.271901
6353.58,0.635117
1480.16,0.147923
999.355,0.0998977
1339.74,0.133898
1273.07,0.127302
1143.96,0.114353
800.399,0.080013
980.016,0.0979791
940.274,0.094023
716.844,0.0716507
1260.61,0.126054
986.311,0.0986262
2184.61,0.218291
677.014,0.0677001
1682.4,0.168158
3057.16,0.3056
3129.83,0.312877
611.625,0.061162
1323.26,0.132316
5392.82,0.539162
1004.3,0.100417
1484.42,0.14831
735.017,0.0734769
964.551,0.0963136
981.403,0.0981222
552.676,0.0552201
1288.06,0.128795
1783.1,0.178264
762.102,0.0761779
1384.26,0.138413
753.151,0.0752597
744.654,0.074428
965.828,0.0965733
1055.41,0.105469
1080.39,0.108021
2357.25,0.235692
930.674,0.092852
809.393,0.080859
883.066,0.0882416
1665.66,0.165119
1897.41,0.183699
1159.87,0.11596
929.02,0.0927871
1225.66,0.122556
1504.95,0.150475
754.358,0.0754317
14917.9,1.4886
325.341,0.0325309
892.29,0.0892175
1599.86,0.159642
1125.17,0.112397
1516.68,0.151621
900.764,0.0900567
747.462,0.0747354
11149.2,1.11381
540.301,0.0540239
2880.38,0.287732
1072.22,0.107138
1312.67,0.131141
650.415,0.065019
1495.03,0.149475
1420.28,0.141992
1887.33,0.188703
1049.57,0.104902
1806.62,0.18047
1405.63,0.140378
1161.25,0.116121
639.87,0.0639594
1855.99,0.185504
3490.23,0.348947
1735.43,0.173155
796.737,0.0796556
1385.46,0.138477
2902.34,0.289901
750.591,0.0749733
2143.14,0.214182
1369.4,0.136883
964.953,0.0964519
983.524,0.0983448
2129.62,0.212928
1120.93,0.112072
1103.66,0.11028
1081.56,0.108138
2117.26,0.211607
1281.54,0.128126
876.332,0.0876296
1483.36,0.148148
1029.76,0.102945
1116.06,0.111554
1663.89,0.166375
1379.19,0.136958
2015.55,0.20125
940.423,0.0940297
843.327,0.0842911
1057.36,0.105527
1553.11,0.155165
2582.84,0.256582
1942.5,0.19424
995.969,0.0992015
1870.09,0.186826
646.583,0.0646526
1400.5,0.13997
585.391,0.0585265
1117.17,0.111423
1016.05,0.101555
737.908,0.0737486
936.958,0.0936724
1172.89,0.117281
1219.25,0.119933
5802.33,0.5799
712.69,0.071238
5172.7,0.515931
837.826,0.0837693
2237.85,0.223671
3843.04,0.384277
1688.92,0.168876
1279.84,0.127876
745.62,0.0745568
5065.92,0.50633
1603.04,0.160191
785.457,0.078544
1229.65,0.122786
509.433,0.0509077
1024.38,0.102423
1892.17,0.188962
1392.02,0.139183
961.452,0.0960938
2293.99,0.229309
1908.34,0.189951
1100.37,0.109993
1274.43,0.127413
783.597,0.0781064
954.184,0.0952496
657.371,0.0657263
979.259,0.0977995
1020.94,0.102075
1500.67,0.150055
836.043,0.0835266
1162.02,0.116157
1007.93,0.10073
962.577,0.0962015
3679.13,0.367762
1051.51,0.105074
1302.26,0.130212
1130.29,0.112979
6377.75,0.636786
2303.58,0.230231
1738.97,0.173888
518.641,0.0518425
883.882,0.0883762
2161.26,0.216057
570.645,0.0570419
6448.75,0.644038
1276.52,0.127523
1609.88,0.160916
21592.6,2.87759
582.91,0.0582852
1775.5,0.177214
1462.16,0.146164
1221.53,0.121921
930.164,0.0929982
962.645,0.0962609
2554.83,0.255402
1716.28,0.171623
1189.47,0.118928
2344.03,0.234275
1351.53,0.135125
629.101,0.0627465
824.305,0.0824054
923.272,0.0923189
1347.91,0.13478
1248.38,0.124782
1492.88,0.148632
4735.07,0.471699
10669.7,1.06267
763.506,0.0762163
2665.6,0.266147
1544.87,0.154442
1134.01,0.113391
3505.45,0.350523
1284.81,0.128414
528.443,0.0524113
785.282,0.0784566
747.406,0.0746951
1043.29,0.104286
2974.73,0.297161
747.529,0.074736
1382.9,0.138252
1154.18,0.11538
2698.2,0.269732
923.263,0.0923172
6531.98,2.55778
1576.69,0.15765
1511.8,0.15114
6596.01,0.658596
1299.07,0.12982
2087.69,0.208755
672.746,0.0670525
833.764,0.0833083
1002.16,0.100177
1083.64,0.108357
663.485,0.066344
4261.83,0.425332
626.584,0.0626575
2044.21,0.204306
1276.89,0.126234
738.137,0.0737778
1888.73,0.188834
1815.77,0.181538
1587.73,0.158696
1006.83,0.100665
1273.8,0.127368
13960,1.38931
2971.88,0.297061
1166.41,0.116493
1375.32,0.137421
1096.82,0.109659
3051.09,0.305083
1251.55,0.125094
680.447,0.0680329
1427.44,0.142447
1082.63,0.108201
1124.72,0.112464
960.079,0.0959741
951.343,0.0951249
925.343,0.0925222
2067.93,0.206595
1924.59,0.192401
3001.17,0.299962
1078.72,0.107613
1535.8,0.153436
1339.86,0.133882
1503.6,0.149977
1247,0.124672
958.936,0.0958607
1678.34,0.167719
703.605,0.070197
1455.35,0.145391
1998.34,0.199823
1806.11,0.180585
2620.84,0.261859
961.45,0.0961295
1838.12,0.183552
947.66,0.0947006
872.522,0.0872249
2352.27,0.235041
908.327,0.0907931
14843,1.4826
1389.5,0.138933
1015.23,0.101403
1655.66,0.165486
2422.11,0.242124
957.629,0.0947547
1929.6,0.192945
832.651,0.0832327
826.314,0.0826216
2253.61,0.225324
1306.05,0.130577
794.47,0.0794411
1070.47,0.107025
1094.36,0.109401
1018.94,0.101854
1160.2,0.115997
725.077,0.0723947
917.928,0.0914228
1094.03,0.109312
880.375,0.0880166
1535.14,0.153352
982.518,0.0982111
1062.73,0.10606
899.136,0.0899031
877.408,0.0877367
1214,0.121395
1313.41,0.131295
1443.72,0.144339
1113.41,0.111327
1934.36,0.193333
914.018,0.0913776
1757.99,0.17566
2645.73,0.2642
1254.02,0.125085
901.434,0.0898537
2265.28,0.226266
2288.62,0.228497
728.113,0.0728067
1411.48,0.141133
1084.95,0.108447
1078.33,0.107168
1167.6,0.116692
933.584,0.0933534
841.052,0.0840934
1554.92,0.154794
485.163,0.0485138
1764.34,0.176384
1212.53,0.121146
2365.02,0.236325
1151.56,0.115092
1037.45,0.103731
1342.93,0.134227
1651.1,0.165042
905.208,0.0904309
1259.71,0.125919
2003.8,0.199803
1210.94,0.121023
1936.98,0.193688
888.863,0.08883
923.778,0.0923653
1047.45,0.104643
1116.43,0.111616
1718.14,0.171795
2142.29,0.214178
1413.28,0.141256
1398.72,0.139799
793.496,0.0793452
1001.63,0.10014
1979.36,0.197913
2391.61,0.239091
1047.97,0.104752
1709.35,0.170645
1357.52,0.135663
15505.5,1.54787
687.85,0.0687797
911.827,0.0911209
2711.1,0.270336
1059.19,0.105909
2800,0.279901
3875.55,0.386649
1082.46,0.108197
2738.28,0.273734
806.084,0.0805534
1259.75,0.125851
675.596,0.0675341
975.172,0.097478
1375.48,0.137537
1676.3,0.167557
1404.03,0.140352
1847.59,0.184719
620.366,0.0618436
1764.18,0.17628
2054.7,0.205414
596.153,0.0548432
1723.71,0.171581
1067.77,0.106758
3613.5,0.361248
1024.01,0.102383
1669.27,0.166826
1232.6,0.123187
941.007,0.0940756
600.975,0.0600028
1386.08,0.138541
1196.09,0.119315
8396.03,0.828993
756.312,0.0756068
3498.43,0.349674
8678.04,0.867412
779.766,0.0779546
9731.91,0.954285
1468.38,0.146827
753.415,0.0752917
1170.47,0.11701
1543.89,0.154289
1560.75,0.155866
1230.05,0.122916
868.546,0.0867945
799.437,0.0798667
1288.51,0.128731
15033.6,1.4994
751.603,0.0751533
1204.66,0.120416
1255.56,0.125427
6930,0.691106
722.043,0.0721317
3406.4,0.339666
523.808,0.0523718
1410.33,0.140954
993.399,0.099327
797.088,0.0796749
1122.26,0.111969
19260.5,1.92008
728.678,0.0728213
1127.52,0.112458
1062.35,0.106216
1574.22,0.157194
1115.65,0.111109
473.207,0.047315
2533.3,0.253296
1570.71,0.156961
1480.15,0.147945
788.524,0.0788065
2162.84,0.216268
1503.29,0.149115
847.249,0.0826514
875.121,0.0874999
942.951,0.094258
1085.2,0.108416
1048.74,0.104844
773.127,0.07731
1685.49,0.168512
2045.99,0.204014
608.706,0.0605796
4114.7,0.41073
3221.38,0.32203
1642.55,0.164245
1160.59,0.116035
2731.45,0.142751
1890.66,0.188818
1272.95,0.12662
747.599,0.0747105
2328.03,0.232466
885.516,0.0884375
686.291,0.0686202
2085.08,0.207842
1722.9,0.172148
2165.33,0.21635
685.497,0.0677001
896.287,0.0895965
974.602,0.0973304
2503.97,0.250367
1703.86,0.170235
2410.14,0.240981
1527.86,0.152765
1083.06,0.108245
2909.4,0.290815
1070.53,0.107042
1058.78,0.105863
1377.31,0.137664
11650.3,1.16152
1403.97,0.140308
1183.8,0.118325
2256.25,0.225507
1593.66,0.159299
1626,0.162546
1126.44,0.112469
1321.21,0.132092
1652.17,0.165129
2425.8,0.242539
862.031,0.0861954
1855.14,0.1855
1400.17,0.140001
1633.6,0.163215
1309.3,0.130725
855.906,0.0855884
1440.24,0.143934
1823.13,0.182263
3876.58,0.387568
603.493,0.0603474
2389.42,0.238803
1252.62,0.125151
997.327,0.0996534
789.502,0.0789465
646.116,0.0646
847.852,0.0847186
1041.98,0.104187
2783.87,0.277926
415.817,0.0415754
1572.98,0.157224
778.051,0.0776909
860.65,0.0860213
3852.87,0.385037
1389.27,0.138847
1334.13,0.133342
764.044,0.0763833
2586.48,0.258411
2360.29,0.235863
1077.73,0.107768
876.044,0.0875349
1224.41,0.122342
1330.12,0.132979
5664.95,0.5663
1911.99,0.191181
1002.49,0.100235
1068.33,0.106814
1033.48,0.103307
748.257,0.0747917
642.898,0.0642889
835.432,0.0835315
929.956,0.0929769
1703.75,0.170268
1327.72,0.132723
1422.25,0.142156
1162.88,0.116271
882.899,0.0882661
785.253,0.0785143
1275.64,0.127537
1116.53,0.111589
1622.95,0.162206
1104.77,0.110468
4382.6,0.438189
1008.37,0.100784
902.067,0.0901952
851.993,0.0851153
2581.06,0.257928
9453.84,0.945058
855.257,0.085502
2005.59,0.20054
1784.78,0.177548
22523.1,2.23661
651.561,0.065155
1981.76,0.19811
669.679,0.0669358
669.054,0.0668952
1014.12,0.101397
940.128,0.0940036
1670.44,0.167025
2464.71,0.246246
846.233,0.0846149
782.888,0.0781342
1521.51,0.151792
1682.45,0.167959
717.581,0.0716021
655.911,0.0655743
808.879,0.0808342
3433.35,0.342755
7510.14,0.750148
736.48,0.0736394
829.509,0.0825727
2522.09,0.251979
846.631,0.0846098
1135.82,0.113572
1268.5,0.126827
865.922,0.086574
724.089,0.0723914
3534.67,0.353132
502.443,0.0502266
1159.71,0.115958
1416.89,0.141567
1584.09,0.158389
625.61,0.0581262
6576.1,0.657472
651.36,0.065129
1848.7,0.183886
1010.04,0.10043
5250.09,0.522981
1325.19,0.132227
1990.73,0.199061
1480.61,0.147916
1960.31,0.196016
1644.23,0.16432
828.237,0.0827809
1562.94,0.156292
1168.6,0.116829
1356.49,0.135592
850.66,0.0850638
2053.99,0.204656
2648.59,0.264539
2285.48,0.228511
886.722,0.0885694
810.939,0.0810814
1008.38,0.100805
3152.1,0.315047
1055.58,0.105502
1345.12,0.134284
1197.27,0.119709
1300.71,0.130056
905.591,0.0905513
1068.29,0.10678
3949.32,0.393475
1474.97,0.147391
4472.76,0.447069
2200.52,0.219861
1235.88,0.123451
1074.34,0.107246
870.225,0.0870165
1736.7,0.173657
2112.79,0.210447
1989.44,0.198615
1066.35,0.10661
1839.69,0.183925
1620.2,0.16181
1757.56,0.175721
890.842,0.0890506
1431.73,0.14301
2087.85,0.208738
2059.94,0.205567
1131.26,0.113027
908.491,0.0908315
1179.17,0.117858
1401.49,0.139898
1236.62,0.123652
776.978,0.0776775
1122.92,0.11228
1401.44,0.140124
1924.3,0.19223
816.992,0.081688
1261,0.126011
2103.56,0.208538
728.772,0.0728455
825.422,0.0825161
1409.92,0.140946
1693.12,0.169277
1026.23,0.102599
1308.22,0.130732
3158.53,1.13253
2246.21,0.224556
1778.56,0.177799
2003.99,0.200275
2825.33,0.282498
429.017,0.0428514
2192.45,0.219045
718.515,0.0718482
1552.09,0.155161
656.901,0.0656768
1355.38,0.135526
665.152,0.0664898
2248.59,0.224473
1415.07,0.141485
805.623,0.0801586
1392.99,0.13928
5921.39,0.590744
4310.18,0.428965
1560.3,0.155989
913.551,0.0913517
2672,0.266886
1024.57,0.102377
1109.19,0.110911
1413.81,0.14109
1595.25,0.159222
747.426,0.0747252
1775.78,0.17755
1229.7,0.122949
1168.6,0.116689
915.905,0.0915893
1942.14,0.194174
2359.12,0.235742
1214.21,0.1212
1107.87,0.110747
601.969,0.060189
6170.29,0.61651
1707.38,0.17067
1521.32,0.151216
963.011,0.0962963
961.853,0.0960963
2556.93,0.255537
1105.64,0.11039
1950.13,0.194972
12127.8,1.21227
817.826,0.08178
1006.55,0.100638
1735.99,0.17352
710.566,0.0710552
2181.42,0.218072
1562.03,0.154889
1036.15,0.103569
2350.66,0.235058
841.187,0.0841118
3103.18,0.309458
1592.99,0.159052
756.905,0.0756348
1389.43,0.138919
931.47,0.093139
531.258,0.0530463
1133.78,0.113369
1064.28,0.106392
1314.06,0.131281
728.776,0.0728745
3452.63,0.345016
1468.16,0.146385
1470.17,0.146962
7750.32,0.773994
1239.56,0.12394
1015.22,0.101494
750.723,0.0750661
1399.9,0.139915
2599.14,0.259882
1606.84,0.160655
6439.87,0.64362
1352.5,0.135088
456.791,0.0456688
1034.64,0.103343
2617.83,0.261661
1442.22,0.144182
2055.79,0.205437
1567.12,0.156417
903.504,0.0903267
1197.74,0.119678
737.97,0.073753
1482.21,0.148196
1173,0.117264
910.014,0.0909623
554.54,0.0554426
1481,0.14788
728.336,0.0727682
2021.93,0.20207
867.086,0.0866629
843.735,0.0843651
2394.88,0.239301
652.244,0.0652196
1190.83,0.119072
1495.52,0.1495
1253.46,0.125258
732.529,0.0732451
879.791,0.0879535
1232.87,0.123192
1051.71,0.105059
1217.03,0.12169
3945.03,0.394296
1592.58,0.159224
1479.99,0.147979
1832.7,0.183245
798.501,0.0798336
1560.02,0.155784
2900.07,0.289971
942.916,0.094284
1173.73,0.117307
1683.56,0.167411
1009.72,0.100711
1081.48,0.10814
729.268,0.0729075
1383.25,0.138259
1849.78,0.184951
1934.82,0.192192
1243.5,0.124305
649.594,0.0649079
2586.77,0.258494
4095.31,0.408781
796.022,0.0795131
408.024,0.0407644
923.336,0.0923134
996.576,0.0991345
682.563,0.0681509
3201.2,0.320064
746.249,0.0746204
905.66,0.0904243
955.603,0.0955496
1600.65,0.160045
1695.98,0.16945
1310.12,0.130982
2809.63,0.28082
2298.53,0.229714
978.814,0.0978332
985.685,0.0985498
3642.96,0.364208
1582.31,0.158214
1294.48,0.129383
784.347,0.0757202
1274.83,0.127469
771.673,0.0769993
815.175,0.0814066
1363.68,0.136149
1231.92,0.121704
1779.39,0.177897
943.141,0.0942959
2809.06,0.280722
790.564,0.0787851
2149.06,0.214894
799.809,0.0799592
1017.7,0.101709
1145.46,0.11452
1008.39,0.100394
1885.66,0.188377
1285.75,0.128537
3437.98,0.343249
715.808,0.0715624
556.203,0.0556167
684.888,0.0684431
1161.6,0.11603
506.412,0.0506127
1659.31,0.16577
944.813,0.0944761
1787.66,0.178702
3103.16,0.309884
800.781,0.0800766
1488.15,0.148616
1268.47,0.12661
7575.47,0.756504
1211.49,0.121136
840.716,0.08401
1088.44,0.1088
1265.35,0.126516
847.925,0.0847069
1322.8,0.132235
875.528,0.0875334
914.36,0.0914219
761.739,0.0761437
953.922,0.0953883
1206,0.120582
869.648,0.0868206
690.788,0.0690727
804.088,0.0803785
1029.47,0.102875
789.194,0.0788674
2929.12,0.292834
961.126,0.0960296
1823.38,0.182309
1516.73,0.151441
1668.03,0.166771
1000.2,0.0999532
2017.57,0.200196
1718.54,0.171681
719.136,0.0718834
1140.8,0.113999
2387.4,0.197733
958.6,0.09569
1891.85,0.18908
1371.16,0.136456
1391.1,0.139072
1238.99,0.123893
1198.11,0.119802
1397.55,0.138903
674.252,0.0674058
1787.31,0.178562
1235.53,0.12354
721.535,0.0721465
616.282,0.061616
1517.11,0.151599
564.103,0.0564006
1108.49,0.110779
1308.98,0.130873
1484.77,0.148202
1312.21,0.131192
911.448,0.0911231
1679.08,0.167858
1662.74,0.166095
1644.52,0.164373
1036.31,0.103583
1239.09,0.123892
1283.78,0.128364
1259.05,0.125862
613.003,0.0611352
1936.06,0.193213
886.846,0.0886731
2533.77,0.253277
1981.55,0.198072
1050.6,0.105038
1117.45,0.111719
1808.74,0.165037
1263.84,0.126349
2019.5,0.20173
3206.37,0.320532
914.841,0.0914741
5087.19,0.508135
1988.86,0.198651
1766.24,0.176607
1691.37,0.168132
1596.73,0.159665
5495.17,0.547544
1534.65,0.153394
1439.34,0.14388
3206.46,0.320405
2556.86,0.255319
1519.63,0.151676
1016.13,0.101578
1930.72,0.1929
1028.76,0.102833
672.368,0.0672143
1372.65,0.137175
1033.46,0.103002
1371.02,0.136874
886.5,0.0886321
815.765,0.081472
1115.74,0.111535
810.707,0.081067
2674.4,0.267412
1019.34,0.101832
1723.87,0.172303
949.715,0.0949612
777.187,0.077705
966.911,0.0966883
1817.35,0.181609
820.06,0.0819941
7735.6,0.769951
1065.03,0.0987396
1668.93,0.166837
982.358,0.0981807
630.413,0.062984
881.898,0.088109
1216.57,0.121639
963.43,0.0962611
1736.71,0.173311
931.874,0.0931338
1689.43,0.168742
917.128,0.091519
1289.58,0.12879
1234.2,0.123405
757.063,0.0752248
973.483,0.0973318
950.945,0.0950819
1311.45,0.131096
1467.73,0.14677
836.077,0.0835357
510.977,0.0510373
2887.1,0.28855
3761.45,0.375909
1179.92,0.117981
1178.63,0.117802
5211.7,0.51964
1221.45,0.121965
1764.69,0.176361
1801.36,0.180099
2328.11,0.23262
2438.85,0.243512
1412.21,0.141146
1590.94,0.159084
4299.27,0.429645
1424,0.142284
1543.24,0.154265
1607.08,0.160493
1280.9,0.128078
1285.36,0.12817
1601.28,0.160111
1884.27,0.188321
915.103,0.0914622
1720.5,0.172011
1048.4,0.104641
689.081,0.068844
1022.39,0.102202
1393.19,0.13925
1374.39,0.137389
1000.55,0.0998676
622.13,0.062209
2800.08,0.279534
1146.22,0.114585
7282.4,0.726933
3871.48,0.387053
910.306,0.0910039
940.518,0.0939802
3268.15,0.326526
650.375,0.0650116
710.299,0.0710215
943.283,0.0943001
1766.97,0.176435
1135.05,0.113346
2281.8,0.228098
1529,0.152845
1197,0.119616
1114.74,0.111153
1124.24,0.112077
821.59,0.082032
2006.7,0.200621
4533.87,0.452284
1258.12,0.125747
1437.91,0.143775
1691.71,0.169115
1779.01,0.177192
1431.59,0.143105
1548.82,0.154849
1302.68,0.13023
2457.25,0.245712
782.418,0.0782337
1387.94,0.137311
1447.55,0.144714
1717.31,0.171705
795.485,0.079018
1101.92,0.110119
849.358,0.0849337
681.83,0.0681497
1610.11,0.160948
1302.83,0.130272
1617.96,0.161772
852.512,0.085209
663.614,0.0663409
1885.04,0.188406
2978.37,0.297612
683.932,0.0683776
1581.59,0.157903
1399.84,0.139958
819.098,0.0818869
4765.61,0.475577
979.472,0.0979375
680.397,0.0680261
793.2,0.0793111
1757.86,0.175291
1022.87,0.10228
949.417,0.0949327
904.227,0.0904035
1624.35,0.162351
1694.16,0.169334
728.064,0.0727397
1506.7,0.150469
3745.86,0.374385
2182.39,0.217712
3575.58,0.357381
6391.92,0.639012
1013.8,0.101369
616.097,0.0615909
867.035,0.0866906
1197.75,0.119766
1220.5,0.12199
1421.1,0.142011
1710.28,0.170835
1272.46,0.12706
728.591,0.0728567
1561.81,0.148152
719.733,0.0719491
1451.9,0.145111
1366.52,0.136563
953.802,0.0953728
867.67,0.0867662
513.864,0.0513857
1474.17,0.147413
651.655,0.0651477
1248.03,0.124689
1509.06,0.150858
815.743,0.0814909
1219.43,0.121903
653.733,0.0653698
701.716,0.0700346
1516.56,0.151605
2617.7,0.261687
7040.79,0.703066
1148.06,0.114785
1814.81,0.18139
698.346,0.0697649
615.568,0.0615208
2860.18,0.28594
1348.4,0.134791
1173.58,0.117332
1345.49,0.134092
1329.79,0.132703
1749.11,0.174887
1088.3,0.107111
800.215,0.0800183
1009.6,0.100862
4037.13,0.403627
997.718,0.0997479
609.455,0.0608472
1367.43,0.136717
1361.84,0.136166
918.198,0.0917536
1933.28,0.193319
4387.88,0.437962
5218.37,0.520721
1274.25,0.127417
1596.75,0.159669
1188.42,0.118821
721.176,0.0721165
2340.44,0.233903
624.753,0.062473
21115.2,2.09883
1070.67,0.107023
958.913,0.0957227
2265.61,0.22654
1683.82,0.168296
2172.25,0.216968
677.112,0.0676968
1904.26,0.190395
1279.24,0.127904
1169.04,0.116803
1404.1,0.139702
1276.41,0.127604
903.783,0.0903688
1222.68,0.122146
1589.92,0.158907
1078.97,0.107826
811.297,0.081101
6420.61,0.641318
914.583,0.0914454
869.292,0.0868034
618.529,0.0618505
778.887,0.0778651
1244.7,0.124449
1167.88,0.116766
1144.28,0.114387
1498.53,0.149844
1492.67,0.149145
1292.26,0.129172
1063.79,0.10631
1055.9,0.105489
918.737,0.0917666
1594.48,0.159372
551.817,0.0551562
2012.15,0.201107
1424.6,0.141791
1046.49,0.104644
1217.79,0.121748
806.626,0.080658
897.089,0.0896177
1878.6,0.18784
982.174,0.098106
2759.55,0.275811
1777.49,0.177638
870.142,0.0869764
1574.11,0.157376
910.67,0.0909602
2136.87,0.213576
1855.95,0.18553
1133.85,0.11331
1862.37,0.186056
1884.59,0.188367
1118.04,0.111761
663.789,0.0662385
1116.55,0.111538
3560.24,0.354087
1044.16,0.104381
1234.23,0.123362
1019.61,0.101939
1488.97,0.148873
688.588,0.0688567
896.094,0.0895992
1235.04,0.123449
1277.87,0.127733
943.035,0.0942382
1175.62,0.120087
991.085,0.0990631
1666.05,0.166528
2456.71,0.244423
734.011,0.0733991
681.38,0.0681264
1241.85,0.124113
1440.21,0.144007
1250.88,0.125066
1747.31,0.174715
1798.24,0.179757
1479.34,0.147883
1345.32,0.134213
1289.89,0.128976
1074.79,0.107311
5278.77,0.527484
765.873,0.0765454
1523.67,0.152242
980.891,0.0980834
515.537,0.0513174
766.316,0.0766075
2710.63,0.271004
1530.06,0.152555
633.967,0.0633895
859.182,0.0858649
779.593,0.0779482
970.595,0.0970477
3086.37,0.308363
1613.16,0.161285
1128.82,0.112461
2571.75,0.257058
3004.76,0.300422
2422.35,0.241936
982.487,0.098229
16425.3,1.63649
1058.44,0.105753
1749.08,0.17485
2471.06,0.246763
875.139,0.0874946
678.444,0.0678432
1999.58,0.197222
917.794,0.0914633
1195.17,0.119473
533.473,0.0532177
1673.39,0.16721
978.225,0.0976496
678.493,0.0678051
1061.53,0.10611
1299.38,0.129893
1154.41,0.115424
3438.14,0.343698
802.646,0.0801269
6918.82,0.691448
1210.55,0.121046
2201.7,0.220123
1681.85,0.168172
1839.29,0.183844
512.12,0.0512097
1054.53,0.104725
1300.02,0.129966
1286.33,0.128569
1625,0.161099
965.672,0.0964964
1254.22,0.125369
1750.98,0.175029
1255.82,0.125554
1782.38,0.178179
1258.37,0.125776
1546.1,0.154517
853.694,0.0853322
615.938,0.0614856
680.895,0.0680543
566.44,0.0566421
2040.48,0.203765
1584.93,0.15842
1263.52,0.126346
978.771,0.0978723
1928.11,0.192729
600.052,0.0599439
973.72,0.0973638
1871.67,0.186069
823.89,0.0823856
688.412,0.0687547
1782.86,0.178033
1737.43,0.173716
988.805,0.0988126
1079.57,0.10792
894.784,0.0894549
973.907,0.0973507
1322.08,0.132203
1226.03,0.122511
6996.82,0.699282
3062.03,0.306126
975.662,0.0973757
2580.78,0.258024
1111.9,0.111088
887.574,0.0886777
3224.63,0.322138
4094.04,0.409252
1620.84,0.162052
2334.49,0.23333
1366.41,0.136184
638.746,0.0637487
1673.9,0.167193
923.723,0.0923017
1256.32,0.125553
8401.32,0.837004
620.851,0.062079
1573.91,0.157357
774.192,0.077413
15675.8,1.56522
787.025,0.0785642
2022.66,0.201726
1054.76,0.105184
1170.78,0.11703
1391.84,0.138712
2136.75,0.213593
3396.26,0.339534
1297.2,0.12967
977.144,0.0975834
1739.49,0.173764
2191.9,0.219136
2619.13,0.261756
2488.87,0.248393
1235.12,0.123403
2582.41,0.257943
959.032,0.0958875
1490.41,0.267371
901.859,0.0895391
2754.29,0.27516
2396.73,0.239638
1037.83,0.103771
832.254,0.0832174
1919.21,0.191806
1561.83,0.156157
1049.35,0.104909
1370.05,0.136906
858.912,0.0858887
1229.01,0.122776
1059.2,0.105898
1409.94,0.140985
519.798,0.0518021
3654.85,0.365362
729.497,0.0728788
1202.59,0.120108
1208.23,0.120807
1839.9,0.183887
1205.93,0.12056
1288.37,0.128826
2334.09,0.233379
1067.77,0.10677
2124.01,0.212328
943.009,0.0942841
1769.52,0.176893
2028.04,0.202641
1771.54,0.177017
1215.85,0.120329
2327.27,0.232691
552.394,0.0552377
1106.44,0.110524
2119.52,0.211893
3121.56,0.312072
1288.87,0.128876
539.83,0.0539716
618.776,0.061852
1296.79,0.129583
1329.34,0.132876
2712.42,0.271229
989.439,0.098877
2321.71,0.231715
598.043,0.0597836
2925.05,0.291986
1563.85,0.156371
694.864,0.0689142
756.267,0.0756123
1210.47,0.120517
1141.7,0.113992
1068.64,0.10686
1127.51,0.11248
769.627,0.0769502
8704,0.866149
2051.55,0.20507
1466.21,0.146564
1762.94,0.176145
1645.9,0.16426
1023.43,0.102288
1139.77,0.113833
1624.93,0.16246
894.128,0.0894066
1062.65,0.106249
873.853,0.0873357
946.875,0.0936694
1936.2,0.193585
831.043,0.0830935
1084.28,0.108354
1491.16,0.148189
3212.26,0.321088
702.109,0.070183
1545.32,0.153673
887.426,0.0885176
896.167,0.089512
1030.51,0.103042
1348.77,0.13393
1404.87,0.139958
648.28,0.0648106
2360.84,0.235977
13323.1,1.32363
2482.28,0.248085
1403.9,0.140313
449.26,0.0449079
2542,0.254171
1711.83,0.17111
987.323,0.0986721
1668.14,0.166788
5412.34,0.540795
991.54,0.0991146
607.496,0.0600685
902.654,0.0902617
1319.24,0.131686
2061.22,0.206077
3049.88,0.304907
2016.28,0.201592
1235.74,0.12324
1640.24,0.163431
4657.81,0.465479
