EnergyDeposit(eV),LET(keV/um)
2606.49,0.260481
874.117,0.0873756
993.129,0.0992088
1308.01,0.130517
2245.34,0.224497
2014.61,0.20143
904.105,0.0899296
1540.62,0.153971
2289.41,0.228889
2819.17,0.281848
10849.3,1.08308
866.222,0.0866066
1434.01,0.143086
2206.44,0.220611
1123.65,0.11232
778.867,0.0778808
1186.47,0.11859
841.091,0.0840808
1430.39,0.142933
1681.49,0.167953
817.86,0.0817823
2391.09,0.239073
887.074,0.0886992
866.803,0.0866711
895.352,0.0894523
852.565,0.0852477
8946.59,0.894213
2308.33,0.229478
2721.52,0.274475
888.419,0.0883738
1956.24,0.195136
983.066,0.098297
969.154,0.0969052
1370.1,0.136986
2008.37,0.2008
643.677,0.0621973
2448.37,0.244405
8908.8,0.890316
3215.35,0.321209
767.477,0.0767375
1349.69,0.134926
834.262,0.083395
676.682,0.0676189
1215.2,0.121395
1191.67,0.119159
5876.12,0.586851
1087.59,0.108732
1177.93,0.117657
1959.8,0.195385
2263.87,0.226255
2529.79,0.252732
5479.52,0.547106
779.124,0.0778659
780.18,0.0780061
1645.01,0.164414
850.531,0.0850328
1441.32,0.144114
2190.39,0.218924
1983.81,0.198281
732.07,0.0731692
1069.65,0.106918
875.39,0.0875338
896.287,0.0896213
914.168,0.0912888
1068.15,0.1068
752.448,0.0752434
1765.41,0.176444
1590.07,0.153695
1940.87,0.193772
1238.83,0.123779
1333.59,0.133295
1288.42,0.128808
775.818,0.0775717
2515.05,0.25094
1348.61,0.134787
810.515,0.0809416
1000.61,0.100055
994.342,0.0994284
1293.77,0.129303
1016.37,0.10089
1523.5,0.151162
1905.39,0.190457
739.235,0.0739113
876.052,0.0875835
2398.31,0.239516
1819.45,0.181869
834.793,0.0827852
880.253,0.0880069
1498.37,0.149779
607.374,0.0605603
692.787,0.0692469
1463.1,0.146269
1458.07,0.145715
924.201,0.0923905
1532.01,0.153184
3025.75,0.302462
1304.19,0.13038
927.33,0.0927257
2807.76,0.280666
965.294,0.0965023
935.684,0.0958233
586.61,0.0586596
2210.5,0.221009
14343.1,1.42858
1328.49,0.132747
984.929,0.0984859
481.615,0.0481577
782.564,0.0782466
867.323,0.0866923
675.267,0.0675218
1351.39,0.135117
1256.45,0.12558
884.37,0.0883905
1995.69,0.199498
937.116,0.0936829
2487.61,0.247859
1710.42,0.171002
871.024,0.0869926
534.283,0.0534204
514.621,0.0514593
3337.27,0.333405
750.444,0.0750405
1310.34,0.130838
528.747,0.0527792
1249.53,0.124731
2376.56,0.237581
8807.47,0.879653
923.618,0.0922948
1259.46,0.125937
1839.39,0.183543
1284.11,0.128385
989.81,0.098956
761.799,0.0761596
1108.37,0.110836
1533.5,0.152197
845.47,0.0844702
1767.37,0.17671
1304.51,0.13041
1471.29,0.147104
958.038,0.0927534
2155.97,0.215455
1374.6,0.137238
1578.67,0.157669
679,0.0677061
942.713,0.0942554
1984.25,0.198348
1665.49,0.166508
1219.62,0.121821
2199.26,0.219804
1061.99,0.106163
833.406,0.0833266
1155.35,0.115417
1321.86,0.132123
745.656,0.0745446
1708.06,0.169674
638.963,0.0638055
775.905,0.0775337
1099.33,0.109871
1276.7,0.127654
1330.54,0.130814
497.144,0.0497105
1433.12,0.143302
802.879,0.0802777
1731.98,0.17309
2909.45,0.290764
1807.64,0.180513
1897.05,0.189635
1219.13,0.121818
1251.21,0.125055
1605.59,0.160434
2299.88,0.229953
2733.94,0.27333
1542.96,0.154266
1726.34,0.172587
1089.4,0.108886
656.477,0.0655544
1265.14,0.126409
1117.88,0.111763
808.08,0.0807913
781.439,0.0781382
3031.46,0.302884
666.753,0.0666746
1964.55,0.196248
693.601,0.0693496
2014.42,0.201384
1157.59,0.115464
1496.13,0.149493
2131.4,0.212519
1087.32,0.108603
466.536,0.0466429
1631.73,0.162783
760.35,0.0760062
1230.27,0.122939
2573.37,0.257299
1290.74,0.129044
979.62,0.0979601
1012.63,0.101212
1196.34,0.119481
1691.21,0.169025
533.687,0.0533385
2144.29,0.21432
880.207,0.0880033
1089.27,0.10882
1754.67,0.175393
1605.97,0.160358
789.679,0.0789637
930.75,0.0930563
747.967,0.0747727
3722.41,0.37207
1760.49,0.175988
680.609,0.0680544
1105.91,0.11057
1660.25,0.165978
1187.04,0.118629
4346.8,0.434468
1091.24,0.109094
2155.67,0.215446
696.737,0.0696468
2149.33,0.214382
1351.47,0.134936
993.885,0.0993767
711.425,0.0710953
1828.36,0.182643
818.814,0.0818155
1310.7,0.130942
678.226,0.0678122
883.346,0.0882217
2019.85,0.201965
1075.93,0.1075
1393.67,0.139273
777.086,0.0776911
6167.34,0.615664
1309.13,0.130885
762.765,0.0762732
809.021,0.0808934
1059.82,0.105969
1742.52,0.174228
912.839,0.0912651
1143.1,0.1143
1046.65,0.10464
2197.82,0.219766
1804.92,0.180469
1353.41,0.135221
2933.55,0.293202
28317.5,2.82402
1465.09,0.146401
2077.86,0.207773
868.235,0.085757
681.081,0.0670033
2160.12,0.21585
982.127,0.0980233
1876.5,0.187605
1147.29,0.114707
642.188,0.0641593
1324.32,0.13241
1404.39,0.140332
912.431,0.0912416
1432.69,0.143206
1464.23,0.146355
3731.3,0.372423
1681.34,0.168069
887.588,0.0886855
1248.09,0.124763
2346.1,0.235408
1190.89,0.118999
980.139,0.0978553
1242.64,0.124251
926.53,0.0926018
2112.03,0.211153
1473.76,0.147273
3446.29,0.344043
1609.43,0.160788
1033.33,0.102974
2225.31,0.222505
1010.48,0.100987
1010.13,0.10101
1462.23,0.146174
710.749,0.0710603
917.459,0.0916212
1521.47,0.15214
935.985,0.0933931
976.455,0.0976338
2497.04,0.249647
3709.18,0.370774
3838.22,0.383552
3133.57,0.313024
1731.06,0.172988
989.237,0.0988833
853.185,0.085314
1074.89,0.107484
1828.2,0.182787
1210.16,0.120927
1273.8,0.127241
1487.64,0.148605
2205.18,0.220485
1178.03,0.117715
807.18,0.0807083
1022.87,0.10192
844.407,0.0844211
1013.1,0.101306
1381.52,0.136467
1525.4,0.152403
24154.8,2.4034
950.813,0.0949938
691.615,0.069099
1206.02,0.120595
1631.7,0.163086
9736.15,0.971479
795.318,0.0788787
4336.14,0.432952
771.232,0.077106
1326.04,0.132337
1153.15,0.115301
841.969,0.0841851
2331.56,0.232765
975.915,0.0975845
2023.21,0.202142
782.355,0.0782304
2529.74,0.252802
2171.15,0.217075
3324.87,0.332411
2552.4,0.255085
21230.7,2.11879
1184.72,0.118102
1118.5,0.111834
1178.09,0.117505
802.803,0.0802728
2134.16,0.213347
756.225,0.0755424
838.174,0.0838139
2039.98,0.203813
1767.86,0.176697
1968.74,0.196704
666.89,0.0666593
2611.61,0.261005
940.988,0.0940491
1143.33,0.114179
699.024,0.0694739
772.133,0.0771955
701.099,0.0701043
896.477,0.0896193
798.904,0.0798811
790.997,0.0790742
1449.48,0.14487
1061.39,0.106089
2282.91,0.228182
917.778,0.0917311
1148.59,0.114833
1777.19,0.177575
2765.14,0.270071
4778.59,0.470157
732.135,0.0731296
1217.55,0.121579
5493.97,0.547611
1026.71,0.102644
1348.41,0.13483
1704.96,0.170484
798.72,0.0798632
2226.5,0.222369
784.041,0.078398
1143.15,0.113836
759.202,0.0759175
767.333,0.0764646
2069.86,0.206688
655.832,0.065568
2751.46,0.274919
885.75,0.088022
1262.93,0.126224
1198.2,0.119252
869.721,0.0869573
1977.91,0.197744
1886.04,0.188469
1275.35,0.127485
1091.74,0.109169
2171.24,0.216772
1293.67,0.129302
894.617,0.0892326
1177.27,0.117684
1486.66,0.147916
1712.53,0.171132
996.876,0.0994328
2783.07,0.278253
763.238,0.0760495
1229.18,0.122912
1580.99,0.158069
924.502,0.092379
1893.04,0.189284
2731.29,0.273024
1184.41,0.11843
3521.33,0.352007
1197.49,0.119514
3479.59,0.347873
2949.41,0.294405
1653.62,0.165298
1151.18,0.115099
734.724,0.073464
667.583,0.0666695
1089.84,0.108901
1385.38,0.138527
1015.9,0.101496
1115.5,0.110845
873.043,0.0872725
919.261,0.0915901
1371.09,0.137045
548.362,0.0548326
1333.36,0.133235
1870.35,0.186499
2183.31,0.219151
1025.48,0.102514
1887.15,0.188524
1087.38,0.10863
4501.02,0.449995
865.304,0.0865189
848.664,0.084859
817.466,0.0815008
1706.46,0.170623
1590.25,0.158955
3916.86,0.390821
906.98,0.0906004
1138.29,0.115608
1108.34,0.110814
1318.3,0.131799
1513.03,0.151297
1697.99,0.169457
974.821,0.0974801
652.809,0.0652533
2077.68,0.207722
2900.76,0.289998
1720.43,0.171966
963.103,0.0961771
539.805,0.053093
3322.32,0.331972
1300.65,0.129974
2681.96,0.267943
1159.6,0.115947
872.774,0.0871869
1165.71,0.116566
1827.02,0.182673
12351.3,1.23316
2316.61,0.231476
844.803,0.0844284
3522.9,0.352102
2570.45,0.256968
2681.51,0.26803
2877.63,0.287606
2015.82,0.201107
2876.62,0.287603
19923.4,1.98818
757.61,0.0756642
972.532,0.0972438
1724.16,0.172405
2520.53,0.251943
4144.9,0.414042
1144.32,0.114361
915.073,0.0914919
2174.6,0.216901
1376.67,0.137632
1278.32,0.127788
1268.29,0.126813
729.211,0.0729148
2197.53,0.21919
995.359,0.099411
1114.27,0.1114
21411.7,2.13337
652.927,0.0652666
5045.37,0.50362
1960.5,0.195879
1248.37,0.12482
746.817,0.0746799
2508.28,0.250688
1430.74,0.142811
967.113,0.0966939
4131.55,0.412808
862.667,0.0862543
1439.68,0.143933
2256.17,0.225468
6083.73,0.607852
1597.56,0.159743
2700.66,0.269392
2173.12,0.21728
699.558,0.0698194
1918.37,0.191743
4520.52,0.450465
784.555,0.0784273
716.315,0.0716258
1339.81,0.133957
886.381,0.08847
957.384,0.0956925
1285.23,0.128504
2172.88,0.217051
749.725,0.0749192
813.308,0.0812638
1106.36,0.110624
1364.36,0.136334
896.743,0.0896273
1113.42,0.111304
1828.36,0.182793
1722.11,0.172189
579.404,0.0579397
2235.66,0.223405
724.345,0.0724322
1258.93,0.125303
1951.53,0.195086
1036.41,0.103632
14794.4,1.47717
5736.16,0.573472
1076.87,0.107663
2105.52,0.209842
5053.6,0.504163
732.403,0.0732357
894.676,0.0893356
2025.17,0.20245
1772.95,0.177243
1980.8,0.197927
960.975,0.0960868
730.261,0.0729368
1294.82,0.129435
1438.59,0.142357
1451.39,0.144998
1141.79,0.114041
1867.24,0.186692
1343.73,0.134235
1229.25,0.122659
1966.87,0.196655
1305.67,0.12895
1912.68,0.191158
814.249,0.0813862
1628.19,0.162781
1982.54,0.198234
1315.98,0.131498
772.746,0.0772214
1046.15,0.104504
1483.35,0.147456
1759.06,0.175887
1297.08,0.129693
1110.14,0.110776
1128.93,0.112849
1580.9,0.158049
2283.34,0.228314
1167.42,0.116736
2352.3,0.2346
949.098,0.0948195
3997.3,0.399665
943.651,0.0943134
1302.18,0.130199
970.149,0.0968732
682.763,0.0682647
1015.57,0.101538
929.883,0.0929214
863.657,0.0863377
1462.69,0.146007
1662.67,0.166231
2142.63,0.21417
3717.31,0.371598
1086.28,0.108615
1231.66,0.1229
793.735,0.079357
731.967,0.0731721
695.382,0.0694349
1429.39,0.142489
1192.92,0.119115
1089.48,0.108459
1812.71,0.181159
1171.59,0.116774
802.349,0.0801639
1153.21,0.115132
1702.58,0.163297
640.074,0.0639901
1226.77,0.12267
1323.23,0.131649
1139.6,0.113888
767.893,0.0767676
1507.45,0.150466
1524.73,0.152214
946.572,0.094557
820.689,0.0820471
611.823,0.0611816
958.971,0.0958782
2017.27,0.201703
1318.73,0.131712
3455.99,0.345464
1762.67,0.176116
623.904,0.0623571
2290.01,0.228894
1981.63,0.198135
745.973,0.0743401
1367.83,0.136138
1870.56,0.18528
1271.96,0.126529
4984.04,0.497935
663.577,0.0663489
617.348,0.0617135
4829.66,0.482129
1667.51,0.16621
890.762,0.0874967
822.38,0.0820831
788.954,0.0788758
674.399,0.0674224
1071.55,0.107136
1437.29,0.143671
1895.33,0.189462
1709.01,0.170801
1764.78,0.176445
718.488,0.0718408
995.557,0.0995332
750.839,0.074195
1603.87,0.160153
1279.91,0.127912
782.296,0.0782056
1598.58,0.159808
639.118,0.0639043
517.845,0.0517647
1277.46,0.127605
2099.91,0.209767
2137.78,0.213709
854.181,0.0854109
2023.65,0.202252
983.106,0.0982316
1211.12,0.121026
4967.67,0.496421
1109.16,0.11091
1581.96,0.158158
1048.73,0.104653
1102.39,0.11022
1221.48,0.122131
1180.8,0.11806
1878.05,0.187783
1066.83,0.106608
1357.93,0.135768
772.793,0.0772321
933.556,0.0933231
2044.77,0.204451
1882.34,0.187139
750.524,0.0750469
2678.04,0.267737
1724.93,0.172424
1410.32,0.140912
1910.96,0.191083
1005.84,0.10058
1006.64,0.100656
1360.94,0.135921
1862.13,0.185998
2877.79,0.287532
950.106,0.0948646
1812.94,0.181191
1566.14,0.154549
1519.27,0.151881
1339.4,0.133883
1355.17,0.13497
1497.82,0.149764
1022.75,0.102137
1299.43,0.129889
1044.86,0.104421
767.129,0.0766618
1131.23,0.112892
649.508,0.0649449
948.131,0.0947341
1496.83,0.14966
1730.54,0.172767
920.968,0.0920852
937.613,0.0937389
1395.47,0.139062
940.447,0.0939766
1039.03,0.103798
1197.54,0.119744
874.377,0.0873974
1364.06,0.135766
2814.79,0.281194
900.165,0.0899898
569.748,0.0568658
904.726,0.0904682
913.862,0.0913708
983.872,0.0983732
649.11,0.0649084
2403.1,0.240171
3010.75,0.300813
1719.99,0.171916
681.683,0.068167
979.013,0.0978796
1259.64,0.125929
1059.54,0.105827
1418.58,0.141573
1995.44,0.199503
936.275,0.0935669
662.895,0.0662865
1116.99,0.111687
1470.32,0.145675
919.963,0.0919919
2806.49,0.280548
1780.52,0.177842
1174.28,0.117398
1584.68,0.158446
1645.12,0.164416
1163.3,0.11632
931.388,0.0931305
1083.96,0.108375
1184.78,0.118466
966.952,0.096657
627.045,0.0626798
597.047,0.0596798
19716.6,1.96217
28308.1,2.82474
1062.14,0.106191
2655.82,0.265522
2056.6,0.205254
1247.51,0.124747
2084.44,0.208384
489.409,0.0489384
3079.26,0.307837
2229.54,0.222462
777.023,0.077681
670.136,0.0670064
1745.67,0.174375
1419.16,0.141892
1263.04,0.126277
1265.53,0.126372
902.162,0.0901975
1264.64,0.126409
873.675,0.0873292
838.03,0.0837954
1236.23,0.123607
2044.51,0.204247
1321.92,0.132166
1909.17,0.190725
1986.67,0.198207
1575.94,0.15746
984.008,0.098398
1643.16,0.164267
920.559,0.0916031
798.221,0.0798045
1810.37,0.181008
2101.95,0.210086
1679.85,0.167671
1674,0.167137
1602.92,0.160254
1397.02,0.139381
2021.26,0.20199
840.318,0.0839904
1512.26,0.151211
1560.84,0.155944
3831.87,0.382981
4018.45,0.401493
830.408,0.0830341
4232.98,0.422566
1383.88,0.138371
766.652,0.07664
6864.74,0.686014
3552.56,0.355135
1431.05,0.142855
765.903,0.0765653
1223.67,0.122061
3196.43,0.318327
5537.94,0.553619
762.95,0.076286
1782.79,0.17802
812.272,0.0811836
585.67,0.0584533
900.21,0.0898775
1195.98,0.119591
1680.91,0.16806
576.935,0.0576926
937.17,0.0937075
1411.1,0.1407
1799.82,0.179947
1151.51,0.114919
624.37,0.0624154
1959.32,0.195826
943.547,0.0942788
1221.5,0.122136
1114.42,0.111425
571.214,0.0571097
1441.58,0.144115
919.127,0.091903
1335.88,0.133567
966.911,0.0962629
1193.45,0.119277
1620.71,0.162063
1202.61,0.120128
1865.82,0.186455
868.152,0.0867881
2250.26,0.224961
892.446,0.088889
866.4,0.0866018
1218.99,0.121866
647.174,0.0647155
1689.28,0.168886
1789.33,0.178914
1892.5,0.188975
609.945,0.0609872
993.297,0.0993163
739.83,0.0739697
1458.45,0.145474
1044.46,0.104391
2508.84,0.250301
851.331,0.0851162
831.922,0.0823155
1529.89,0.15292
1001.45,0.100065
5178.14,0.51694
2844.27,0.284312
616.752,0.0616641
2032.02,0.203012
1404.79,0.140401
1610.1,0.160917
1735.64,0.173528
1472.29,0.147085
658.91,0.0658449
1104.14,0.110407
894.515,0.0893726
13845.4,1.37783
3546.87,0.354053
841.924,0.0841144
2129.75,0.212655
1124.15,0.112362
993.699,0.0992715
791.111,0.0790761
1377.25,0.137664
631.75,0.0631721
1223.18,0.122268
636.043,0.063522
1003.16,0.0998976
1642.01,0.163755
726.839,0.0726558
691.364,0.0691287
3637.88,0.363271
566.213,0.05607
1489.29,0.148902
638.991,0.0638827
5989.06,0.598618
813.34,0.0811209
872.513,0.0872091
772.39,0.0769219
2368.73,0.236832
719.431,0.071934
1281.99,0.127952
1276.36,0.12759
954.621,0.095374
5094.22,0.508807
962.369,0.0960695
943.199,0.0942863
896.828,0.0895162
2578.69,0.257745
791.851,0.0791632
970.315,0.0970186
1408.6,0.140852
4617.1,0.461466
1138.19,0.113624
2532.51,0.252987
1516.44,0.151636
1092.68,0.109082
624.989,0.0624763
1041.02,0.104087
11993.4,1.19768
1804.84,0.180409
1640.92,0.163937
1425.97,0.142295
1999.68,0.20071
2400.41,0.239715
1174.28,0.11739
1538.18,0.153798
858.531,0.0857009
1977.95,0.197769
1751.41,0.175117
985.092,0.0984374
1904.29,0.19035
664.078,0.066407
868.207,0.0867851
4509.52,0.448174
1099.32,0.109829
1037.78,0.103763
951.038,0.0950675
981.108,0.0978889
1574.39,0.157411
525.646,0.052563
1671.96,0.167087
803.637,0.0803467
1204.16,0.120326
728.499,0.0728034
1218.81,0.121864
1709.45,0.170509
1057.22,0.105709
771.827,0.0771783
1072.28,0.107204
960.186,0.0957723
1142.79,0.114244
2025.27,0.202203
1460.7,0.145951
1384.89,0.138452
1921.47,0.192083
802.256,0.0801748
1264.32,0.126368
1371.39,0.136965
2382.72,0.22971
915.122,0.0911854
1348.87,0.134852
1019.97,0.1019
815.283,0.0814409
1168.79,0.116134
7452.06,0.744031
1461.72,0.146139
2350.66,0.234964
4017.42,0.401392
2744.67,0.274242
1352,0.135177
1181.73,0.117947
734.995,0.0734418
998.307,0.0997387
2190.1,0.218855
3131.43,0.313106
1737.84,0.173772
624.666,0.0624632
2304.52,0.230382
647.244,0.0647082
4013.64,0.401055
1138.71,0.11385
1007.97,0.100788
2262.47,0.226075
1240.73,0.124035
1197.93,0.119736
574.893,0.0574886
756.079,0.0749561
674.48,0.0673752
1559.75,0.155812
1775.66,0.177352
1093.84,0.1093
1392.84,0.139218
6459.77,0.645013
14453.8,1.4402
994.36,0.099423
935.526,0.0926179
870.483,0.0870372
1777.18,0.17764
1580.37,0.158024
665.59,0.0661036
1051.27,0.105103
461.06,0.0460871
1053.98,0.105388
690.049,0.0689905
1835.11,0.183362
914.792,0.0913326
954.756,0.0952197
758.036,0.0757781
1312.59,0.131219
605.761,0.0605714
1024.6,0.102424
2007.52,0.200634
1010.24,0.100944
683.926,0.0683221
1328.11,0.132386
1412.33,0.141192
895.063,0.0894982
2353.75,0.235302
471.891,0.0467844
960.664,0.0960127
1285.51,0.128539
1166.79,0.116598
774.935,0.0772842
1706.54,0.170581
1241.3,0.124107
1731.93,0.1731
626.185,0.0626109
1006.28,0.10061
5793.48,0.577821
1589.38,0.158909
1220.16,0.121908
856.527,0.0855573
3728.02,0.371077
1005.57,0.100522
906.667,0.0904837
3666.32,0.366391
3598.79,0.35973
779.305,0.0779204
2380.12,0.236013
1668.54,0.166797
2603.43,0.260155
1974.33,0.197307
1639.54,0.163854
1270.42,0.126914
1779.88,0.177819
2242.04,0.224179
2571.39,0.25706
1005.41,0.100397
858.838,0.0858315
1959.62,0.195935
1067.28,0.106553
1599.36,0.159676
1852.16,0.185179
1134.92,0.112815
868.93,0.0868891
633.141,0.063267
2492.86,0.240595
890.733,0.0890389
2043.78,0.204335
783.051,0.0783011
1257.75,0.125726
685.373,0.0685326
951.882,0.0951308
1486.01,0.148435
1319.26,0.131904
3782.2,0.378072
1046.01,0.104318
2275.45,0.227041
691.179,0.0690835
785.964,0.0785796
2125.52,0.21196
1885.42,0.188518
849.179,0.0848648
1022.36,0.102202
1755.91,0.175523
3440.18,0.343418
1517.17,0.151592
2240.04,0.22396
1204.4,0.120406
880.192,0.0880144
843.242,0.0843155
1510.71,0.150969
2815.98,0.281427
1259.18,0.125873
680.193,0.066021
1014.6,0.101394
1226.55,0.122625
1302.52,0.130043
1802.86,0.180234
809.883,0.0809565
1155.84,0.115564
1401.69,0.140114
999.676,0.0999575
5428.55,0.542017
1996.94,0.199381
1367.64,0.136215
1286.75,0.128385
850.289,0.0848418
27247.3,2.69583
837.4,0.0836168
1061.56,0.106116
1196.23,0.119475
902.511,0.0901924
6183.18,0.616841
1267.87,0.12584
553.305,0.0552834
2460.53,0.245981
833.163,0.0832922
415.362,0.0415357
1329.33,0.132926
1249.09,0.124885
832.562,0.0832468
2051.54,0.205117
659.852,0.065955
1052.88,0.105246
1344.76,0.134269
1066.34,0.106618
1578.04,0.157422
1243.02,0.124292
2058.47,0.202927
1511.99,0.151101
2304.09,0.230347
1307.07,0.130701
1301.85,0.130136
788.42,0.0785838
653.265,0.0652747
561.783,0.0561629
1031.15,0.10308
1724.25,0.172368
1415.78,0.141564
1546.47,0.0988521
1490.05,0.148693
900.718,0.0900609
4293.55,0.429225
1050.86,0.105058
1080.89,0.108062
738.252,0.0738079
1263.55,0.126342
1780.64,0.177682
1250.16,0.124857
1133.19,0.113241
467.316,0.0467307
1336.55,0.133542
319.516,0.031908
840.43,0.0840394
1017.33,0.101092
561.535,0.0561029
801.447,0.080101
820.945,0.0820661
1093.35,0.109198
3056.05,0.303721
1498.85,0.149778
1502.84,0.150264
1016.38,0.10162
9319.52,0.92354
970.004,0.0969973
764.263,0.0763864
1160.59,0.115961
2230.19,0.222996
668.616,0.0668603
1153.15,0.115261
1005.03,0.1005
1261.77,0.126166
1137.15,0.113704
1574.77,0.15621
3995.49,0.398479
6456.95,0.645398
1607.09,0.160606
952.756,0.0952366
1278.35,0.127767
1133.75,0.113349
2379.06,0.237805
1012.39,0.101221
577.939,0.0577922
829.13,0.0828876
6791.91,0.676363
894.71,0.0894693
1654.22,0.164964
2174,0.217248
5413.93,0.540091
1384.56,0.138421
1647.35,0.163703
6486.26,0.647592
1115.94,0.11132
1878.35,0.187827
915.557,0.0914514
698.716,0.0698026
1866.71,0.186455
636.432,0.0636134
2193.67,0.216611
869.052,0.0868129
708.871,0.0708662
1721.15,0.172053
1094.23,0.109399
1033.17,0.103133
2052.66,0.205238
1314.57,0.131354
1059.68,0.1059
1580.81,0.157862
3014.29,0.301247
814.03,0.0813803
1290.35,0.128868
1479.4,0.147909
806.811,0.0806727
562.59,0.0562446
754.734,0.0754603
919.056,0.0918677
1319.31,0.131809
867.014,0.0866866
1290.55,0.12884
1414.57,0.141304
1954.39,0.195363
996.963,0.0996831
3053.96,0.304938
9183.42,0.914508
2597.01,0.259014
770.621,0.0768673
958.666,0.0957755
1365.89,0.136327
895.179,0.0890302
1617.67,0.161676
996.952,0.0996525
1056.48,0.105631
1395.11,0.139501
1568.29,0.156807
1537.35,0.153716
874.654,0.087346
1741.97,0.17411
848.871,0.0848781
13381.3,1.33726
2055.25,0.205239
1891.81,0.189035
1003.3,0.100296
1936.86,0.193461
990.86,0.0988428
1657.66,0.165755
660.774,0.0660701
1100.87,0.110036
891.485,0.0891251
972.599,0.0971905
954.341,0.0949558
1330.7,0.132895
3591.34,0.35902
574.667,0.0574467
3664.52,0.364541
896.931,0.0896755
934.346,0.0934004
899.8,0.0899273
1083.61,0.10835
916.472,0.0915676
772.232,0.0771201
1400.23,0.140016
794.449,0.0793662
1356.85,0.13564
1763.8,0.176359
2725.53,0.272494
1036.96,0.103668
689.842,0.0689692
3664.05,0.366143
4721.83,0.47161
735.308,0.0734102
4887.39,0.487691
1304.83,0.130298
914.23,0.091421
873.96,0.0868374
1079.66,0.107944
2582.42,0.258098
4246.82,0.424393
2585.63,0.258547
732.485,0.0732439
4083.31,0.40809
775.103,0.0773592
2271.53,0.227071
687.677,0.068698
1500.92,0.150072
1607.24,0.160695
961.225,0.0960532
1238.65,0.123833
753.633,0.0753185
918.283,0.0917902
2440.69,0.244005
1269.04,0.12681
836.48,0.0836395
2300.94,0.230062
1274.45,0.12742
1595.14,0.159457
1445.96,0.144476
798.316,0.079829
2018.2,0.201468
893.947,0.0893796
1184.8,0.118444
6593.19,0.657577
4209.61,2.26846
1604.8,0.160459
976.591,0.0976542
560.37,0.0559929
1127.39,0.108458
2435.41,0.243319
692.916,0.0691282
1141.71,0.114164
612.904,0.0610968
1435.59,0.143548
1026.86,0.104136
2565.77,0.253925
2247.53,0.224545
1812.09,0.181022
2820.88,0.281967
3160.14,0.314563
742.615,0.0741783
820.841,0.0817832
787.271,0.0785785
1055.09,0.105091
2382.89,0.237951
1076.5,0.107625
1284,0.128355
1721.63,0.172084
2239.31,0.223577
1304.49,0.130429
746.208,0.0746174
3321.66,0.332056
1112.41,0.111066
1810.09,0.180828
1277.22,0.127684
1281.01,0.128046
1059.44,0.105655
1823.55,0.182297
1445.46,0.144499
4949.02,0.494629
1317.55,0.13172
722.922,0.0722889
2953.58,0.295253
916.479,0.0916019
7392.9,0.737186
934.069,0.0933555
1684.95,0.16846
3552.13,0.355002
1274.03,0.127093
2277.01,0.22645
1127.78,0.11272
1241.59,0.123112
589.703,0.0589597
946.027,0.0945204
1758.9,0.175866
1005.86,0.100579
1578.72,0.157856
2222.91,0.221517
1329.43,0.132852
1452.57,0.145233
1746.72,0.174548
1598.31,0.159597
1290.77,0.128947
1176.59,0.11764
1075.38,0.10744
792.823,0.0792408
708.894,0.0708679
1064.64,0.106336
891.513,0.0891316
810.232,0.0810024
955.094,0.0954864
655.054,0.065236
2023.46,0.201128
876.885,0.0875827
21931.1,2.18187
967.383,0.0966865
949.615,0.0921955
1964.18,0.196254
1406.48,0.140544
660.53,0.066043
1331,0.133093
4154.56,0.41503
1102.77,0.110252
853.024,0.0852975
1011.44,0.101073
780.831,0.0780597
1277.16,0.127682
1092.61,0.109187
1224.21,0.122337
1119.35,0.11168
733.976,0.0733944
809.046,0.0807802
2436.52,0.237277
1110.29,0.111002
526.371,0.0526342
2196.8,0.219626
3017.53,0.300786
3234.27,0.323298
2163.05,0.216085
1485.09,0.14841
1427.46,0.142486
1218.76,0.121768
898.481,0.0891733
859.098,0.0858069
2276.46,0.227523
1449.17,0.144864
860.464,0.085997
1311.75,0.131096
2107.06,0.210618
915.119,0.0914814
538.035,0.0537901
1267.45,0.126685
13018,1.2995
1811.72,0.181157
1572.01,0.156996
654.232,0.0651915
1220.65,0.12205
4017.26,0.401223
1836.84,0.182538
1110.15,0.110755
2314.08,0.137294
5585.85,0.556897
1349.25,0.134872
697.284,0.0696922
1406.28,0.139954
1231.31,0.12295
1547.68,0.154689
995.434,0.0992326
429.626,0.04296
2309.87,0.230916
8272.11,0.825925
1851.06,0.184965
1367.14,0.13671
2396.26,0.239464
8751.48,0.872914
1507.67,0.150678
2738.99,0.273646
2566.33,0.256387
1378.85,0.137876
1232.44,0.123218
1490.91,0.148846
1084.95,0.108487
1345.72,0.134507
1589.45,0.158931
1070.82,0.107065
570.892,0.0570526
1199.5,0.119906
1137.42,0.113713
792.362,0.079233
2054.5,0.205366
1425.3,0.142459
757.921,0.075758
1618.85,0.161702
1162.58,0.116244
4167.12,0.415197
783.699,0.0783457
3257.83,0.325745
1648.02,0.164743
1533.34,0.15331
1014.62,0.101454
1543.22,0.154275
1289.67,0.12881
904.748,0.0904611
709.286,0.0709265
808.012,0.0807876
1519.01,0.151861
1089.84,0.108533
787.944,0.0787869
1826.86,0.182664
3813.38,0.380511
1171.87,0.117168
1025.62,0.101998
1063.7,0.106228
1347,0.134635
1297.65,0.129726
931.553,0.0930902
1304.02,0.130388
1287.57,0.128694
1156.41,0.115629
1211.09,0.121042
2518.09,0.251589
1289.18,0.128874
