EnergyDeposit(eV),LET(keV/um)
1534.82,0.153339
1170.65,0.11704
2067.77,0.20668
867.227,0.0866598
2100.43,0.210011
1673.3,0.167325
1209.66,0.120895
1096.96,0.1096
1837.75,0.183609
1843.19,0.184228
904.576,0.0904265
1600.98,0.160076
1898.13,0.189739
831.917,0.083145
1548.85,0.154737
1353.55,0.135283
903.056,0.0902355
1316.27,0.131557
664.186,0.0663891
5448.46,0.544236
2942.69,0.293846
1076.9,0.107689
1836.23,0.183477
1024.62,0.102437
991.77,0.0991012
1278.74,0.127832
890.795,0.0889791
946.703,0.0945928
838.242,0.0838149
981.955,0.098077
917.922,0.0917361
1520.06,0.151914
1932.25,0.193114
2340.05,0.232071
1251.38,0.125112
2720.41,0.271858
1040.92,0.103855
1582.21,0.158149
1235.3,0.123515
599.319,0.0598785
1629.2,0.162723
4520.36,0.451226
1589.05,0.160287
1053.99,0.105368
5758.76,0.575648
835.362,0.0835186
1081.56,0.108145
3526.47,0.352509
1582.24,0.158142
921.649,0.0921509
3324.95,0.331902
867.109,0.0866713
9547.35,0.954034
1194.42,0.119132
1067.84,0.106775
721.358,0.0721309
1305.34,0.130526
622.188,0.0622151
911.737,0.0911509
807.583,0.0807507
4107.44,0.41006
732.545,0.0732254
1002.35,0.100183
1528.41,0.15263
1521.79,0.151977
1268.26,0.126784
2704.97,0.26817
1066.66,0.106633
1196.85,0.119661
749.394,0.0748875
754.125,0.0753617
580.092,0.0579945
1158.75,0.115804
1079.18,0.107905
2476.9,0.247654
2099.68,0.209801
783.871,0.0783826
827.716,0.0826946
1013.93,0.101323
1464.33,0.146397
1086.45,0.108635
1525.65,0.152523
1297.57,0.129724
1674.72,0.167439
1576.48,0.157606
1464.63,0.146441
1398.5,0.139827
762.21,0.0761501
702.027,0.0701953
1518.78,0.15184
901.285,0.0900651
804.632,0.0803857
3076.85,0.307287
1424.91,0.142472
1704.7,0.170427
5762.24,0.575737
824.535,0.0824362
2076.63,0.207618
1237.86,0.123532
747.41,0.0747186
1407.27,0.140661
1022.64,0.102252
2733.13,0.273068
945.312,0.0945024
1224.47,0.12242
857.575,0.0856836
1323.01,0.132125
1582.7,0.158173
1464.12,0.146373
774.018,0.0772678
678.12,0.0676942
1185.28,0.118483
1689.61,0.168924
1360.15,0.135407
1841.83,0.183975
627.413,0.0627389
759.215,0.0758276
1076.92,0.107607
936.574,0.0935248
703.739,0.0703558
5198.63,0.518794
578.909,0.0578476
8585.26,4.7439
1808.88,0.180841
661.97,0.0661048
3708.7,0.330623
1063.34,0.106188
939.802,0.0939556
1314.62,0.131188
889.784,0.0889578
971.268,0.0970612
1187.56,0.118704
642.78,0.064253
930.347,0.0929313
1056.05,0.10559
893.842,0.0893625
670.3,0.0669983
2480.9,0.247991
748.044,0.0747983
2465.55,0.246497
1003.3,0.100246
3013.9,0.301309
1368.75,0.136784
868.249,0.0867761
1110.73,0.110967
2075.26,0.206353
1546.54,0.154629
4055.54,0.404509
1070.44,0.106998
1001.46,0.100118
724.751,0.0723995
950.831,0.0950713
1416.9,0.139374
758.212,0.0757314
1886.77,0.188589
3427.21,0.342514
710.262,0.0709416
894.757,0.0894611
6609.06,0.658487
2630.47,0.262598
745.277,0.0745184
1320.23,0.132007
792.291,0.0786873
868.671,0.0868063
2295.11,0.229209
1513.82,0.15126
1639.35,0.163858
718.178,0.071808
998.097,0.0989145
1542.74,0.153869
995.125,0.0995068
883.312,0.0883207
786.432,0.0786394
846.612,0.0844709
1051.06,0.105097
611.474,0.0611389
1964.89,0.195194
620.966,0.0620563
962.226,0.0962161
1199.98,0.119911
2578.38,0.257787
10743.2,1.07369
2580.59,0.25767
813.149,0.0811479
593.543,0.0593096
1115.64,0.111546
658.578,0.0658336
952.97,0.0952683
4833.24,0.482529
1772.23,0.177062
915.351,0.0915165
1228.27,0.12279
1800.43,0.179991
1067.16,0.10666
1292.31,0.129156
844.512,0.0843351
566.347,0.0566263
2085.89,0.208059
1695.15,0.169404
3676.4,0.367531
3143.15,0.314258
990.695,0.098858
1627.9,0.162726
1422.77,0.142155
877.858,0.0875934
711.538,0.0711518
853.494,0.0852932
720.898,0.0720832
878.577,0.0878118
1583.36,0.158229
2396.4,0.239516
1189.4,0.118932
1378.14,0.137759
573.889,0.0573817
2658.97,0.265821
1764.27,0.176353
908.109,0.0907919
2262.05,0.225511
2500.81,0.249775
8058.77,0.804239
1203.74,0.120281
777.422,0.0777283
832.603,0.0832503
1041.91,0.104135
1629.67,0.162912
1153.38,0.115128
2117.27,0.211688
1215.85,0.121512
1367.62,0.136741
4173.79,0.417033
1515.94,0.151417
1595.65,0.159516
748.838,0.0748552
1153.2,0.115279
1154.78,0.115459
1135.91,0.11354
786.018,0.0785907
1211.97,0.121039
4763.09,0.475325
1738.61,0.17382
1608.7,0.160753
1218.81,0.121743
1332.02,0.133147
1295.77,0.129561
1226.94,0.122664
2157.5,0.215666
8608.95,0.858226
2839.8,0.283888
841.958,0.0841854
1721.75,0.172128
829.782,0.0829604
2689.84,0.268946
2075.42,0.317401
986.581,0.0986514
1423.92,0.142258
5994.42,0.598547
11125.9,1.11158
3483.09,0.348006
2074.47,0.207328
952.615,0.0951602
2342.16,0.233329
1501.84,0.149601
2378.21,0.237769
1364.49,0.136265
998.988,0.0992018
699.436,0.0699395
872.206,0.0872145
18738.2,1.84635
1253.28,0.1253
1153.29,0.115323
1522.02,0.152174
949.103,0.0948929
1685.64,0.168534
3554.86,0.353431
4881.91,0.487879
917.125,0.0916629
2679.82,0.267931
672.325,0.0671333
1148.8,0.114866
1083.12,0.108239
841.044,0.0840404
1916.19,0.19157
3807.38,0.379812
661.59,0.0661305
975.65,0.0975554
2528.16,0.252605
938.127,0.0938025
1625.34,0.162508
754.299,0.0753958
1561.08,0.155962
1754.82,0.175373
2270.86,0.22705
1021.83,0.102101
1714.41,0.171342
1359.42,0.135889
2045.56,0.204455
1373.22,0.137236
786.363,0.0785665
886.163,0.088576
805.702,0.0805084
996.314,0.099603
950.698,0.0950431
1209.82,0.120957
5745.71,0.573567
719.876,0.0719593
1581.44,0.158083
700.715,0.0700331
430.832,0.0430813
4443.83,0.443776
2212.22,0.221133
2279.25,0.227761
949.72,0.0949448
1329.69,0.13292
1127.48,0.112737
1343.64,0.134337
1106.69,0.110646
1086.16,0.108378
728.256,0.072818
1549.11,0.154826
2083.31,0.206816
1126.58,0.112515
13504.9,1.34919
707.891,0.0707784
1501.25,0.150117
2006.49,0.200556
1268.9,0.12609
848.444,0.0848267
1889.62,0.188674
3150.7,0.314987
940.783,0.0940666
1221.4,0.122053
991.438,0.0990796
1332.29,0.133144
1645.34,0.164465
1277.94,0.127684
801.652,0.0801438
4679.65,0.467038
1266.31,0.12662
541.268,0.0540974
1644.65,0.164293
1502.2,0.150156
857.18,0.0856691
1159.88,0.11596
2261.29,0.225697
807.598,0.0806978
1364.65,0.136433
2435.37,0.243455
1941.88,0.19385
822.328,0.0820635
1810.62,0.180969
2058.73,0.205845
926.016,0.0920073
1204.12,0.120302
950.155,0.0950008
1801.6,0.179994
1717.1,0.171544
1075.45,0.107509
1068.66,0.106725
1221.04,0.122051
677.899,0.0677862
1011.61,0.101033
1607.02,0.160631
763.039,0.0760908
1256.43,0.124901
961.846,0.0961461
1174.7,0.117422
1458.79,0.145868
2425.96,0.242561
4018.03,0.401583
941.648,0.093857
1845.74,0.184516
2034.51,0.193126
1130.14,0.111512
1033.36,0.103299
1104.59,0.110431
916.34,0.0915986
890.392,0.0887635
1248.55,0.124808
743.561,0.0743513
705.697,0.0705405
1211.17,0.120277
2644.91,0.26406
1476.55,0.147338
1312.53,0.131147
872.666,0.0872224
845.705,0.0845279
6013.53,0.600632
937.622,0.0894013
1599.11,0.159784
1878.99,0.18785
1929.9,0.192948
3047.39,0.304425
1297.76,0.129647
975.488,0.0975352
1428.22,0.142797
1370.63,0.137017
1217.03,0.121678
1061.72,0.106144
921.634,0.0920277
1376.03,0.137405
5922.53,0.591873
1180.36,0.117995
1080.9,0.107999
3314.42,0.331349
1091.06,0.109062
1470.88,0.147059
858.206,0.0857581
2928.54,0.29249
875.749,0.0874478
1118.96,0.11183
893.885,0.0893168
433.651,0.0433633
1347.01,0.134588
1015.62,0.101357
2905.25,0.289572
2366.6,0.236573
776.961,0.0776933
879.033,0.0878167
3207.64,0.320514
1236.05,0.123583
1483.71,0.148281
922.328,0.0920664
899.469,0.0895766
1379,0.137829
5798.06,0.579503
2467.21,0.246531
1329,0.132702
830.892,0.0830665
1369.73,0.136941
614.507,0.0614407
905.723,0.0904662
952.242,0.0952181
1529.73,0.152899
1279.19,0.127903
456.157,0.0454929
968.762,0.0968675
1451.2,0.145076
1797.09,0.179257
967.282,0.0967087
4355.1,0.893688
826.53,0.0826422
1390.79,0.13906
1133.46,0.11333
1022.81,0.102224
1283.42,0.128289
1566.01,0.156584
1422.22,0.142211
951.015,0.0950748
1780.64,0.178026
744.287,0.0744228
1687.79,0.168689
2063.83,0.206252
489.963,0.0489866
1039.92,0.10396
2852.31,0.283279
1291.15,0.129091
1059.42,0.105889
4342.87,0.434116
1812.53,0.181166
942.02,0.0941591
908.819,0.0907977
3577.18,0.361877
737.659,0.0737434
2175.29,0.217416
4763.24,0.474711
2022.76,0.200448
1354.98,0.132383
1474.58,0.145733
984.393,0.0982804
2149.95,0.214461
1336.04,0.132897
882.503,0.0882301
1625.74,0.161969
724.708,0.0723853
5532.89,0.551553
881.405,0.0880966
1235.38,0.123496
913.657,0.0913481
719.302,0.0719193
1148.6,0.114805
1039.82,0.103968
1428.97,0.142549
2009.23,0.200796
2220.32,0.221248
753.141,0.075308
1774.42,0.177204
2309.95,0.230963
1513.83,0.151028
1200.92,0.120033
1455.89,0.145521
3264.88,0.325914
1586.72,0.158542
1250.95,0.125064
2011.66,0.200988
1396.24,0.139613
1350.39,0.13496
874.101,0.0872766
1220.14,0.121722
1919.7,0.191956
769.923,0.0769823
730.648,0.0729159
1772.8,0.177194
979.691,0.0977614
1616.11,0.161142
880.79,0.0880674
880.441,0.0880287
2397.56,0.239695
1462.44,0.14591
3795.86,6.6877
2053.75,0.205195
938.632,0.0938129
2393.08,0.239186
674.192,0.0673338
2697.27,0.361239
2497.99,0.249749
482.273,0.0481613
721.448,0.0721233
1025.57,0.102529
1378.17,0.137785
1083.07,0.108298
813.156,0.0812566
949.915,0.0949548
1189.61,0.118942
702.256,0.0699523
1528.83,0.152829
1269.8,0.126949
692.447,0.0692407
1253.73,0.125367
742.263,0.0742227
992.2,0.0992084
1191.77,0.11915
3560.58,0.356003
729.285,0.0729134
2108.5,0.2108
1308.03,0.130732
1183.77,0.11835
1279.34,0.127907
2140.35,0.214012
1296.79,0.12966
1355.43,0.135309
601.266,0.0600828
3110.59,0.310794
649.059,0.064847
689.84,0.0669207
3382.02,0.337763
3183.98,0.318119
1313.06,0.131292
2103.35,0.210275
2181.89,0.218173
1002.53,0.100246
1776.45,0.177611
1090.45,0.108873
1891.99,0.188952
722.632,0.0722473
1780.7,0.177949
999.325,0.0999236
1954.97,0.195422
1532.29,0.153184
1419.22,0.14186
1466.06,0.146543
909.014,0.0908884
5425.55,0.541886
4758.96,0.475756
1037.92,0.103554
2988.87,0.298781
5617.57,0.56079
861.398,0.0861304
1216.29,0.121627
1467.89,0.146581
1133.82,0.11337
1599.98,0.159939
929.962,0.0929831
1228.32,0.122763
1391.57,0.139139
613.754,0.0612803
3725.73,0.372402
698.565,0.0698207
1190.62,0.118939
788.903,0.0788682
2239.48,0.223831
923.167,0.0923048
1448.81,0.144827
1077.85,0.107625
1655.77,0.165515
739.66,0.0739301
1178.31,0.117793
5199.85,0.519331
536.117,0.053608
701.475,0.0701354
2182.07,0.218165
647.228,0.0646834
1199.11,0.119763
1231.4,0.123078
841.055,0.0840933
2579.27,0.257911
13737.5,1.37144
1274.52,0.127425
1106.84,0.110592
2388.36,0.238227
1083.45,0.106546
1588.76,0.158723
1538.75,0.153747
2833.83,0.28332
683.975,0.0683732
1515.53,0.151349
656.844,0.0656754
685.172,0.0684793
1031.04,0.103086
854.182,0.085289
1123,0.112205
1649.18,0.164878
1753.49,0.175269
4496.01,0.443551
761.143,0.0760629
1618.55,0.161806
1054.89,0.105464
1086.07,0.108437
939.384,0.0938806
644.167,0.0642942
1174.87,0.117405
587.39,0.0586929
8285.11,0.826189
1331.72,0.133017
856.494,0.0855972
1534.43,0.153405
1340.31,0.133988
766.735,0.0766588
701.912,0.0701519
1364.59,0.136444
1998.12,0.199782
910.904,0.0910447
1036.38,0.10356
877.414,0.087714
1397.43,0.139724
1635.91,0.163369
757.509,0.0756803
897.902,0.0897475
1964.67,0.196211
1887.71,0.188741
2763.46,0.276287
919.259,0.0919074
1619.64,0.161682
1293.12,0.128795
1607.62,0.160685
1286.05,0.128592
826.511,0.0825825
1445.27,0.144452
1695.35,0.169511
1209.61,0.120918
1307.57,0.130715
914.927,0.0914816
986.098,0.0984498
1186.1,0.118579
5928.22,0.592051
969.388,0.0969271
978.314,0.0977591
745.42,0.0744919
1481.34,0.147895
1978.24,0.197702
1296.16,0.129594
822.793,0.0822717
2061.91,0.206064
736.267,0.073622
1267.8,0.126731
4392.52,0.438321
1570.23,0.157
5403.63,0.539503
2671.65,0.267071
12199.1,1.21343
697.132,0.0697021
1161.53,0.116106
692.616,0.0692297
604.821,0.0604686
2592.58,0.259046
677.612,0.0677534
1080.84,0.108006
1133.64,0.113319
1955.72,0.182837
1009.49,0.100871
1028.91,0.102852
948.161,0.0944604
810.268,0.0809948
1128.8,0.112863
1711.74,0.171045
2366.05,0.236436
717.945,0.0717927
616.068,0.0615891
1267.77,0.126752
1057.44,0.105729
1794.45,0.179333
1652.6,0.165205
1905.57,0.190488
10937.5,1.08811
944.294,0.0943748
1726.15,0.1725
834.781,0.0834184
1902.97,0.189881
1379.35,0.137914
1211.5,0.12114
838.923,0.0838831
917.378,0.0917282
476.027,0.0475896
1064,0.106321
730.242,0.0730077
1236.41,0.12353
2253.43,0.225293
1193.25,0.118806
522.243,0.0522074
851.707,0.0845461
1109.79,0.110677
1106.95,0.110651
1243.32,0.124057
555.783,0.0555643
1106.2,0.109911
450.623,0.0450558
1232.8,0.123253
990.063,0.0989675
1693.06,0.169168
1443.47,0.144232
645.873,0.0645543
1255.53,0.125436
1083.76,0.10836
1082.87,0.108262
2300.29,0.229168
1047.13,0.104668
2924.83,0.292151
1319.28,0.131895
634.199,0.0633938
1064.45,0.106222
1837.07,0.183644
630.284,0.0630091
968.441,0.096832
1125.8,0.112514
1731.23,0.161324
1140.52,0.114023
3340.44,0.333657
1832.03,0.183152
1761.56,0.175953
966.423,0.0966353
1181.57,0.118071
804.657,0.0804601
1480.66,0.148047
1293.56,0.129222
1755.88,0.175503
838.18,0.0836883
881.856,0.0881154
881.665,0.0880976
1490.55,0.149016
1439.8,0.143925
1347.42,0.134694
969.525,0.0969399
1882.62,0.188223
1769.76,0.176931
1122.31,0.112172
944.183,0.0943699
1019.15,0.101886
4946.04,0.494372
1856.51,0.185631
921.679,0.0921363
1311.94,0.131173
1713.36,0.171314
2469.26,0.246197
2212.05,0.221038
1101.12,0.110105
908.579,0.0908175
1667.78,0.166697
1242.15,0.124154
1394.68,0.139451
1369.88,0.136956
1878.71,0.187779
1654.45,0.163788
1724.58,0.172424
828.402,0.0828284
1911.03,0.191074
876.458,0.0876334
417.543,0.0417301
1128.99,0.112815
1024.72,0.101872
1054.11,0.105358
1065.37,0.106219
1852.07,0.185033
1313.38,0.130401
6785.11,0.643025
912.547,0.0912424
1546.08,0.154477
1050.64,0.105031
927.441,0.0927377
1729.64,0.172903
6605.67,0.659907
4715.96,0.47049
1167.88,0.116537
3922.23,0.392077
1489.05,0.147939
983.12,0.0983024
1929.91,0.19288
3074.72,0.306826
1855.15,0.184166
3243.91,0.324281
1082.65,0.108143
2165.23,0.216478
1004.02,0.100174
3691.66,0.369111
1012.1,0.101046
1934.89,0.193363
1465.01,0.146484
1227.81,0.122656
1757.43,0.17558
1638.99,0.163743
568.938,0.0568539
2266.8,0.226573
5614.5,0.553959
5270.91,0.526321
1351.05,0.134916
807.717,0.0807334
2610.31,0.260292
1463.65,0.146225
1399.46,0.139849
2022.9,0.20193
2044.08,0.204397
1127.16,0.112665
943.368,0.0942796
876.013,0.0875924
1205.11,0.120432
3507,0.34977
927.378,0.0925575
2172.57,0.217237
1204.92,0.120289
890.535,0.0890005
1136.07,0.113599
1145.22,0.114514
1783.51,0.178109
866.146,0.0865958
1320.04,0.131994
3967.95,0.396748
1307.6,0.130668
851.617,0.0851576
986.622,0.0986374
1140.23,0.113783
1274.57,0.127395
1852.98,0.184782
22781,3.62505
1509.92,0.150874
2779.24,0.277082
1426.27,0.142622
1914.3,0.191413
3603.72,0.359825
2768.13,0.276544
1110.8,0.111069
1903.17,0.190291
1394.4,0.13934
1906.04,0.190506
1239.18,0.123292
2827.92,0.282742
745.148,0.0745102
1138.02,0.113772
907.539,0.0904463
2107.63,0.210634
764.416,0.0764147
3461.78,0.345939
6707.68,0.670397
870.801,0.0870749
873.15,0.0872937
1380.86,0.138078
2667.56,0.266566
795.441,0.0795373
2429.61,0.242788
1314.05,0.131377
733.382,0.073307
1365.04,0.13639
2118.34,0.211776
1710.83,0.171033
14285,3.35177
3427.78,0.342714
963.065,0.0962943
1463.57,0.14629
1587.04,0.158652
910.416,0.0910184
1669.13,0.166791
1452.02,0.14519
1192.99,0.119199
1229.68,0.122875
1141.03,0.114066
6025.29,0.602254
1420.97,0.14161
1095.05,0.109482
660.114,0.065741
1765.53,0.176522
1408.51,0.140777
1481.16,0.147674
1043.8,0.104258
1574.88,0.157471
968.009,0.0967512
771.039,0.0770489
1979.88,0.197761
887.869,0.0887444
1824.5,0.182393
1114.26,0.111342
1287.87,0.12874
2234.21,0.2231
1443.07,0.144025
940.958,0.0940468
677.841,0.0675371
793.353,0.0792955
871.06,0.0870787
2999.79,0.29989
4135.29,0.412971
1401.15,0.13984
964.597,0.096347
7123.17,0.711683
2650.14,0.264933
758.086,0.0757348
781.876,0.0781728
961.146,0.0960265
1628.66,0.162803
941.186,0.0939829
643.39,0.0643152
1251.19,0.12496
3128.22,0.312695
781.085,0.0780909
2064.8,0.206423
727.83,0.072773
540.22,0.0540096
964.602,0.096401
930.663,0.0930475
823.966,0.0822874
1514.47,0.151322
1105.57,0.1105
2757.66,0.27573
1319.58,0.131877
1105.34,0.110515
1217.97,0.12175
865.868,0.0865406
1337.07,0.133569
1104.33,0.110375
501.423,0.0501374
1267.06,0.126524
966.491,0.0966388
1649.54,0.164907
1728.18,0.172441
2114.62,0.211406
2240.25,0.223885
1791.91,0.179046
1426.41,0.142599
979.152,0.0978683
1009.46,0.100929
1495.02,0.149418
826.792,0.0826423
3689.16,0.368539
1289.56,0.128816
849.507,0.0849475
988.899,0.09888
1398.93,0.139823
1070,0.106992
2871.56,0.283459
785.023,0.0784334
682.682,0.0682646
724.574,0.0720157
1706.73,0.170512
638.798,0.0638571
1818.31,0.181482
915.794,0.0915668
1931.86,0.193141
828.436,0.0828333
1505.15,0.150465
1519.03,0.151736
1138.73,0.11385
714.753,0.0712447
1509.82,0.150832
681.729,0.0675843
2657.67,0.264689
1900.15,0.189981
1084.88,0.10813
1132.95,0.113195
1286.25,0.128592
2089.16,0.208855
1144.08,0.114392
869.108,0.0868974
1257.05,0.125694
939.398,0.0939019
1138.22,0.113786
1662.31,0.166002
1009.27,0.100851
928.624,0.0927553
1574.41,0.157365
1115.48,0.111521
2098.45,0.20974
1351.35,0.13504
1585.01,0.158472
1685.05,0.168401
1114.45,0.111399
1295.18,0.129452
771.759,0.0771006
1764.3,0.176352
1306.77,0.130651
801.147,0.0801108
1667.3,0.166694
412.063,0.0411975
1340.33,0.133993
660.063,0.0659703
3711.11,0.369505
686.457,0.0683714
862.749,0.0860743
3165.37,0.316501
1380.37,0.13746
3574.51,0.357343
1018.47,0.101822
897.425,0.0896884
665.762,0.0665642
3811.21,0.380874
963.889,0.0963564
2366.81,0.236635
1667.48,0.166354
1188.16,0.118804
1173.19,0.117295
1768.14,0.176798
955.371,0.0955175
1394.99,0.139479
721.575,0.0714694
823.119,0.0822976
804.31,0.0800434
1482.33,0.148026
824.93,0.0824808
855.262,0.085499
931.605,0.0929901
1926.08,0.192304
1074.56,0.107434
856.547,0.0856501
1108.64,0.11084
1178.5,0.117763
1164.11,0.116364
420.344,0.042029
691.077,0.0682872
1484.31,0.337235
1570.26,0.156978
840.233,0.0840096
1501.86,0.150173
1139.5,0.113756
1244.79,0.124432
1717.78,0.171564
724.726,0.0724288
1469.68,0.146337
3021.39,0.301681
775.583,0.0775565
1378.01,0.137743
1125.97,0.112563
1912.62,0.191237
1637.67,0.163761
2534.41,0.25338
1329.05,0.132653
672.293,0.0672227
2969.72,0.29686
924.165,0.0923875
6227.55,0.622027
1211.8,0.121069
834.885,0.0833079
728.384,0.0728135
784.242,0.0783927
582.974,0.058246
991.766,0.0985051
2085.97,0.208203
1864.72,0.186423
1340.48,0.134006
1462.93,0.146281
1044.12,0.104227
939.622,0.0939548
1831,0.18188
2153.3,0.215191
953.675,0.0953476
1190.75,0.119039
1482.64,0.148236
635.632,0.0635339
967.395,0.0966665
1492.4,0.149219
699.228,0.069887
1094.02,0.10933
784.623,0.078448
1036.55,0.103223
2394.86,0.239402
1023.33,0.102229
979.341,0.0979123
1324.11,0.13058
794.768,0.0794162
2778.31,0.277694
1105.89,0.110548
895.747,0.0895682
1065.15,0.106483
2494.74,0.249399
1262.57,0.126223
1231.11,0.122945
1368.01,0.136725
999.777,0.0999353
929.042,0.0928894
1267.95,0.126773
1153.68,0.115366
1917.17,0.191695
2187.59,0.217221
794.62,0.0793437
1712.87,0.170803
1064.58,0.105808
657.151,0.065706
694.99,0.0694752
1220.86,0.122039
33276.8,3.3022
907.519,0.0907412
2567.87,0.256361
928.697,0.0928614
1012.92,0.101276
1066.35,0.106473
1021.1,0.102088
1167.95,0.116682
1717.52,0.171615
991.014,0.0990481
912.897,0.091256
1152.82,0.115279
3897.55,0.388943
1206.62,0.12065
974.066,0.0973747
1676.03,0.167353
2417.44,0.241627
4086.84,0.408384
1113.26,0.111303
3281.75,0.328028
1675.47,0.167431
1977.22,0.197555
1317.24,0.131518
1449.44,0.144851
1153.66,0.115323
1944.4,0.19432
1110.75,0.111023
1085.48,0.108335
1033.35,0.103273
898.8,0.0898433
3440.6,0.342364
915.225,0.0914669
2067.54,0.206699
1493.85,0.149217
1065.99,0.106504
1836.63,0.183589
4692.54,0.468883
568.904,0.0568721
1190.42,0.119003
6909.7,0.690032
2183.45,0.21682
1692.95,0.169263
866.931,0.0866452
971.899,0.0971696
2711.07,0.270763
493.637,0.0493497
701.367,0.0701006
798.952,0.0780954
1346.58,0.134358
1265.02,0.126483
1308.03,0.13066
1414.5,0.14138
998.519,0.0998292
1320.43,0.132026
1209.37,0.120881
790.166,0.0790007
517.532,0.0517485
712.578,0.071236
1405.33,0.140513
9310.7,3.40152
502.916,0.0502103
1365.2,0.136509
878.145,0.0877996
1223.95,0.122376
1154.39,0.115422
1078.96,0.107852
707.601,0.0707393
1337.41,0.133405
365.537,0.0365341
1720.18,0.171986
991.291,0.0990386
855.195,0.0854865
933.897,0.0933403
2409.93,0.240581
1412.59,0.141225
362.791,0.0362721
1496.1,0.149453
784.665,0.0784538
1168.16,0.116794
2026.38,0.20245
856.309,0.0855846
1133.36,0.113324
994.454,0.0994413
1199.99,0.119939
1031.68,0.102993
1403.97,0.140148
952.642,0.0952493
949.389,0.0949349
859.327,0.0859233
1627.38,0.162631
4735.29,0.473391
1105.35,0.110516
1629.9,0.162904
2064.78,0.206452
1130.05,0.112991
921.396,0.0921274
1105.83,0.110562
6066.95,0.605867
1030.19,0.103004
1463.05,0.146281
970.125,0.0969784
798.775,0.0798598
1581.19,0.15801
969.985,0.0969463
1150.54,0.115011
886.322,0.0886148
1445.6,0.144539
890.677,0.08899
1075.17,0.107345
1487.81,0.148714
2568.91,0.256737
1210.94,0.12107
947.354,0.0947293
1640.37,0.163995
815.566,0.081475
1122.19,0.112146
1973.59,0.197324
1798.08,0.179779
1022.98,0.102127
1262.72,0.126216
629.44,0.061443
1168.69,0.116508
760.428,0.0760098
11336.5,2.17703
1075.74,0.107563
826.282,0.0826143
828.377,0.0828079
1456.77,0.145514
1798,0.179476
1033.88,0.10333
1124.1,0.112392
964.37,0.0964282
802.88,0.0802579
3376.9,0.337534
695.323,0.0695219
1739.65,0.173892
1234.71,0.123317
4519.6,0.451616
1069.44,0.106874
1132.3,0.113212
3526.46,0.352464
1163.67,0.116341
1022.99,0.102288
861.079,0.0860729
1197.94,0.119751
765.546,0.0760059
3069.46,0.305712
1301.19,0.130043
1169.77,0.116931
3042.86,0.303884
541.911,0.0541667
1552.12,0.155192
1150.42,0.114993
1406.55,0.140385
1002.92,0.100282
934.877,0.0934805
1167.89,0.116735
1722.7,0.172196
1495.53,0.149385
2217.07,0.221649
1787.91,0.17877
958.585,0.0958426
710.267,0.0710093
1272.04,0.127042
2463.01,0.24542
725.638,0.0725224
1632.01,0.163044
2692.87,0.269045
1400.34,0.139897
977.127,0.0976507
1837.53,0.183698
1791.94,0.17918
1450.25,0.144426
635.431,0.0635343
2551.19,0.254992
4091.2,0.408936
831.784,0.0829854
1672.78,0.167098
1100.26,0.109956
795.703,0.0795588
1507.9,0.150501
2229.23,0.222667
4060.53,0.405803
837.578,0.0837482
1444.27,0.144378
846.027,0.0845816
1375.15,0.137501
727.544,0.072595
948.223,0.0947628
1107.64,0.11073
888.125,0.0887595
1862.39,0.186153
867.157,0.0866946
896.392,0.0896331
2751.45,0.274912
934.281,0.0931888
2939.22,0.293368
1101.95,0.108966
4776.53,0.477367
757.465,0.0757048
2227.66,0.222677
1595.74,0.159545
1969.2,0.196689
1010.38,0.101014
919.461,0.0919412
1413.09,0.141158
910.164,0.0909846
1722.76,0.172243
1063.68,0.105412
1374.14,0.137374
725.703,0.072523
1104.97,0.110158
3408.4,0.340588
918.014,0.091733
1645.1,0.163888
1228.04,0.122786
3746.24,0.373436
1241.49,0.124106
1202.49,0.12016
2651.12,0.264892
1582.81,0.158216
1723.03,0.172193
1919.01,0.191608
1976.18,0.197577
955.287,0.0954818
1182.22,0.118123
702.056,0.0702014
826.081,0.0825229
1011.14,0.101106
991.631,0.0991538
850.75,0.0850624
976.341,0.0976238
844.863,0.084475
1716.13,0.171508
1044.33,0.104294
831.211,0.0831114
1482.01,0.148166
1096.1,0.109597
1701.01,0.170082
2825.99,0.282552
1546.89,0.154681
1757.24,0.175587
681.424,0.0681278
1262.34,0.12616
912.594,0.0912455
1302.07,0.130191
738.352,0.0737993
1188.58,0.118776
1366.55,0.136453
824.033,0.0823354
995.565,0.0995508
961.796,0.096144
952.944,0.0952484
843.371,0.0842958
2221.23,0.220255
900.586,0.09004
1504.06,0.149003
2334.75,0.23334
16776.3,1.66523
665.341,0.0664891
1180.79,0.118003
710.95,0.0710836
1640.3,0.163807
950.275,0.0949086
1396.35,0.139486
4147.57,0.414683
6175.29,0.617259
820.887,0.08204
877.659,0.0877469
1353.23,0.135258
677.422,0.0677351
1858.9,0.185812
1582.03,0.15803
398.35,0.0398334
1007.7,0.100554
1517.29,0.151679
1512.82,0.151218
1027.57,0.102657
1134.49,0.113351
1168.7,0.116808
1464.44,0.146132
2076.29,0.207278
1158.06,0.115713
1124.6,0.112426
1808.25,0.180731
1306.56,0.130587
942.842,0.0942658
904.57,0.0904114
837.37,0.0837349
1822.39,0.182228
1670.66,0.16704
925.716,0.092562
1800.31,0.179967
968.138,0.0968087
786.715,0.0785356
1132.65,0.113253
901.834,0.0901522
2013.08,0.201231
1556.71,0.155547
1163.93,0.116363
2002.3,0.200209
767.531,0.0767068
