EnergyDeposit(eV),LET(keV/um)
1276.11,0.127558
2153.31,0.214917
1627.12,0.162679
922.466,0.0920946
1201.68,0.120131
1705.79,0.170501
711.774,0.0711574
1227.56,0.12274
1068.21,0.106811
1010.47,0.101016
873.426,0.0873308
802.064,0.0802033
1347.74,0.134746
1805.79,0.180181
2294.7,0.229255
1527.44,0.152615
1276.24,0.127223
1865.86,0.186558
1003.98,0.10038
1043.06,0.104263
4845.17,0.483946
1052.06,0.105119
1259.74,0.125933
1451.21,0.145087
2918.56,0.291828
1032.57,0.103244
4364.37,0.435968
1341.28,0.134099
763.767,0.0761894
1126.22,0.112515
1629.74,0.162952
808.634,0.0806833
1698.22,0.169344
1100.26,0.109982
959.11,0.0956461
1460.44,0.145884
1077.83,0.107776
723.663,0.0723353
1991.43,0.199084
800.364,0.079987
1339.94,0.133909
2992.28,0.298805
707.45,0.0707062
2282.89,0.228245
1350.33,0.134947
797.016,0.0796884
1277.67,0.127755
634.641,0.0634133
1119.78,0.111955
1186.28,0.118533
705.226,0.0705187
1035.12,0.103492
999.316,0.099903
2280.15,0.227649
1152.94,0.115288
843.432,0.084297
881.635,0.0881541
886.787,0.0886075
10936.9,1.08963
1945.63,0.194427
882.726,0.0882407
742.393,0.0742283
1543.73,0.154342
901.369,0.0900872
983.989,0.0982439
1125.76,0.112546
818.931,0.0818735
1148.97,0.114875
918.516,0.0918302
966.635,0.0966552
863.486,0.08631
923.096,0.0922729
3280.87,0.327144
1949.23,0.194885
769.466,0.0769402
1306.13,0.130442
836.396,0.0836197
1006.68,0.100296
1125.79,0.112562
1259.6,0.12587
968.116,0.0967617
2398.04,0.239774
1488.86,0.146826
1192.64,0.119002
1364.37,0.13642
1386.46,0.138634
992.894,0.0992572
1862.3,0.186192
1089.39,0.110701
1094.18,0.109377
928.642,0.0928567
1071.25,0.107112
3150.75,0.314844
1110.72,0.11047
2152.74,0.214871
783.041,0.0781277
970.907,0.0970258
3695.61,0.369366
8405.39,0.840015
714.774,0.0714741
1333.16,0.133268
964.027,0.0963688
1138.83,0.113853
465.676,0.04656
1109.49,0.11093
1185.08,0.118371
1401.65,0.140148
899.638,0.0899529
2595.63,0.259051
1206.89,0.12063
1727.95,0.172703
491.734,0.0491724
7267.78,0.726392
801.404,0.080127
1240.67,0.120348
1243.31,0.123857
2189,0.21876
2398.09,0.239656
1746.75,0.174639
1128.37,0.112787
1437.46,0.143519
1595.91,0.159511
1118.14,0.111757
778.97,0.0778886
1220.92,0.122062
722.835,0.0722794
1015.84,0.101542
1849.71,0.18473
894.427,0.0893254
916.8,0.0916012
11169.8,1.11588
1504.83,0.150354
1550.53,0.155009
1029.06,0.102793
1764.07,0.176289
1665.61,0.166481
776.485,0.0776407
668.276,0.066826
1231.36,0.123131
2007.09,0.200669
1769.46,0.176896
3223.73,0.322224
917.094,0.0917017
2468.92,0.246084
1325.77,0.132544
990.717,0.0990445
1241.36,0.124109
1635.09,0.163332
1241.75,0.124117
1227.65,0.122711
3365.32,0.336117
1020.65,0.102013
1130.13,0.111081
1939.99,0.193619
1220.81,0.122056
1766.33,0.176265
1071.24,0.10712
1851.4,0.185122
466.79,0.0466681
1394.83,0.139108
507.215,0.0506989
1003.26,0.100321
911.784,0.0911335
1557.79,0.155762
770.277,0.0770236
1288.28,0.128805
904.329,0.0904048
643.888,0.0643751
1922.41,0.19219
800.222,0.0799953
988.15,0.0987979
957.341,0.0955068
1711.14,0.171012
1350.92,0.135052
1410.7,0.141035
1031.84,0.103135
1555.66,0.155355
1106.08,0.110572
3043.86,0.304215
1489.38,0.148922
1484.5,0.148437
1078.27,0.107799
3066.15,0.306436
948.261,0.0948246
1220.32,0.121895
2306.9,0.230625
785.202,0.0784381
1231.17,0.123103
514.471,0.0514405
560.064,0.0559175
1475.66,0.14725
1449.78,0.144973
931.673,0.0931552
940.675,0.0940587
1213.67,0.121349
1358.6,0.135821
1032.71,0.103245
1473.43,0.14729
689.157,0.0688973
804.892,0.0804863
1147.52,0.114727
1152.99,0.115293
1229.48,0.122782
1253.43,0.125337
1920.74,0.19204
628.983,0.0628505
2461.57,0.245926
1623.95,0.162355
2244.27,0.224303
672.972,0.0672903
2077.75,0.2077
1784.03,0.178357
1208.67,0.120837
1081.71,0.108145
1119.87,0.11198
1876.46,0.187439
819.719,0.0819485
739.684,0.0739508
2069.41,0.206897
1162.41,0.116209
1801.86,0.180029
1117.38,0.111657
5133.82,0.512307
533.523,0.0533322
985.306,0.0985201
1777.02,0.177641
1446.44,0.144636
1284.39,0.128382
4628.4,0.462729
793.471,0.0793323
996.172,0.0996061
1552.78,0.155203
921.803,0.0921633
1013.61,0.101348
1103.25,0.110206
2342.95,0.234179
1407.43,0.140706
1049.48,0.104903
3245.04,0.324401
1402.25,0.140184
1006.67,0.100314
979.943,0.097985
1875.63,0.187461
1067.57,0.106733
1339.86,0.133944
1608.25,0.160802
1081.56,0.108106
1356.1,0.135494
1481.77,0.14815
1218.55,0.121825
770.935,0.0770439
7519.69,0.750097
2370.55,0.236936
1000.41,0.0999269
818.178,0.0817867
1198.44,0.119824
2996.22,0.299572
1048.76,0.10485
1827.61,0.182546
980.814,0.0977148
3180.56,0.317531
573.555,0.0573502
2580.26,0.257829
1281.66,0.12812
1214.35,0.121421
2838.33,0.283329
1600.87,0.160064
3791.64,0.379082
1197.22,0.118696
1086.87,0.108447
1346.39,0.134604
1716.44,0.17152
1156.83,0.115673
1269.18,0.126895
2086.81,0.208255
738.37,0.0677132
856.962,0.0856815
632.568,0.0632353
1139.8,0.113968
703.683,0.0703503
1969.4,0.196866
983.22,0.0981959
1075.73,0.107557
1358.31,0.13579
1431.61,0.143147
2114.62,0.211276
1008.07,0.100737
1208.74,0.120847
997.818,0.0996949
3455.91,0.345391
3521.73,0.352094
744.256,0.0743355
923.292,0.0921417
6146.03,0.613413
1611.38,0.161065
2322.93,0.232264
1182.26,0.118197
860.189,0.0860132
2669.41,0.266803
2546.35,0.253979
787.341,0.0787095
655.359,0.0655006
10397.8,3.58327
1360.87,0.136009
2202.32,0.220167
832.674,0.0831457
1429.67,0.14296
4585.77,0.458424
1281.86,0.128177
1762.27,0.176172
1960.7,0.195769
3135.27,0.313157
840.784,0.084019
1718.42,0.171792
1589.68,0.158903
2165.22,0.21621
5528.95,0.552505
987.418,0.0987097
1908.86,0.190576
1402.96,0.140248
1206.98,0.120657
1054.15,0.105374
725.743,0.0724931
1574.2,0.157282
2907.41,0.290612
780.649,0.0780611
2032.1,0.2032
1328.49,0.132796
1202.57,0.120196
804.554,0.0804299
1919.72,0.191704
932.531,0.0932094
1308.24,0.13077
852.728,0.085245
1797.34,0.179589
702.488,0.0699726
1127.66,0.111282
1225.44,0.122288
1183.48,0.118317
9443.47,2.86396
1311.32,0.131086
3456.6,0.345639
1009.98,0.100861
721.234,0.072108
1015.08,0.101441
1587.01,0.15868
1172.55,0.11725
849.838,0.0849748
939.289,0.0939206
920.262,0.0919624
692.034,0.0690322
1820.9,0.181478
2524.67,0.252287
1605.19,0.160428
2919.12,0.290957
825.466,0.0825427
1744.07,0.174364
1292.16,0.129196
3269.55,0.326769
1976.77,0.197619
2361.73,0.236144
778.948,0.0778421
823.257,0.082168
2350.87,0.235034
1215.04,0.121497
1190.24,0.11899
1284.75,0.128125
1020.48,0.102036
920.025,0.0919105
2206.51,0.220621
1084.48,0.108394
2754.21,0.274878
1187.81,0.118759
1643.45,0.164287
1523.04,0.152242
853.199,0.0852727
1349.12,0.134867
1345.82,0.134384
840.299,0.0839636
1399.95,0.139873
1729.22,0.172909
1468.48,0.146714
825.939,0.079423
1235.4,0.123524
808.879,0.0808766
921.473,0.092118
2639.42,0.263549
1426.51,0.14244
1080.13,0.107982
813.251,0.0813111
1050.15,0.104963
740.227,0.0740104
1052.78,0.105154
1015.8,0.101541
5737.85,0.572719
1609.64,0.160908
921.182,0.0920981
6701.99,0.669687
1156.93,0.115591
916.872,0.0916613
2158.57,0.215809
1600.32,0.160004
912.3,0.0912254
1321.64,0.132111
1579.9,0.157968
3376.64,0.332065
829.312,0.0829091
1924.09,0.192304
2657.14,0.265516
3544.7,0.354234
1016.23,0.101609
992.6,0.0992421
956.78,0.095677
1222.75,0.122258
778.909,0.077886
1980.7,0.198042
997.453,0.0996687
1687.38,0.168682
1180.13,0.117704
1774.49,0.177435
792.772,0.0792619
893.415,0.0893281
1055.87,0.105555
819.987,0.0818628
1191.05,0.118863
1999.57,0.18383
2524.47,0.251713
1511.54,0.151014
843.833,0.0843669
1032.47,0.103167
1491.26,0.149085
1876.23,0.187567
1295.19,0.129463
1472.52,0.147031
1433.77,0.14329
982.56,0.09824
955.722,0.0955447
796.592,0.0796518
3895.44,0.389146
1467.22,0.146689
778.482,0.077747
1109.97,0.110725
1370.71,0.137045
1414.84,0.141402
844.93,0.0844614
1300.77,0.130037
1805.42,0.180497
1014.82,0.101461
1345.66,0.134412
1108.77,0.110839
819.698,0.0819644
777.661,0.0777386
1183.95,0.11823
1690.57,0.168982
1656.72,0.165622
1371.33,0.137027
1132.94,0.113048
931.294,0.0930684
1365.33,0.136521
9444.89,0.941856
1557.31,0.155701
1625.24,0.162519
1582.42,0.154578
2294.09,0.229337
1115.19,0.111464
2171.31,0.217097
553.281,0.055319
1399.13,0.139027
1460.24,0.146016
795.122,0.0795021
1336.46,0.133537
1083.82,0.108353
3764.29,0.375962
1290.83,0.129041
1181.54,0.118135
1575.53,0.157529
1272.84,0.127208
1817.51,0.181737
1129.07,0.112859
1508.35,0.150715
1748.82,0.174748
2411.18,0.241033
1164.14,0.116401
755.842,0.075577
949.45,0.0949425
763.746,0.0763701
1001.5,0.100096
781.44,0.0781391
5631.78,0.562746
1102.46,0.110211
2464.85,0.246303
2238.93,0.223788
1247.31,0.124713
1070.87,0.107032
746.176,0.074596
2303.85,0.229083
2105.92,0.210402
1480.88,0.148081
1113.92,0.110889
1430.03,0.142988
1494.6,0.149448
1703.43,0.170233
1799.83,0.179908
1052.41,0.105196
603.443,0.0598546
1477.33,0.147718
2909.33,0.286563
1719.14,0.171227
2073.08,0.207292
1307.37,0.130699
829.228,0.0828875
2259.71,0.225873
944.653,0.0944104
975.402,0.0974982
853.734,0.0853457
1031.7,0.103105
1519.56,0.15169
1604.4,0.160395
7979.84,0.796424
2776.68,0.277315
1888.12,0.188395
1112.18,0.111152
846.308,0.0846208
1651.08,0.16498
1900.64,0.189941
1698.56,0.169712
1853.4,0.185291
1183.18,0.118136
2521.5,0.252019
832.514,0.0831856
885.342,0.088508
1675.89,0.167531
1050.34,0.105013
3634.83,0.362491
2593.25,0.555383
1228.72,0.12265
2545.73,0.254057
821.563,0.0821296
17722,1.7603
722.382,0.0722247
1253.15,0.125293
901.334,0.0899732
1113.19,0.108552
804.222,0.0803741
890.094,0.0888332
1411.97,0.141185
1480.89,0.148003
1170.62,0.116765
1911,0.191019
734.387,0.0733812
1282.53,0.128247
1207.42,0.120692
6313.67,0.630493
1492.15,0.149194
745.826,0.074475
730.17,0.0730151
795.994,0.0791558
1241.11,0.12405
1816.7,0.181513
2866.8,0.286632
921.735,0.0921648
3459.33,0.34578
745.988,0.0745587
1035.83,0.103539
749.951,0.0749322
2149.79,0.214763
1670.93,0.167076
2702.09,0.269988
3216.07,0.321424
1495.01,0.149463
780.872,0.0780745
1431.33,0.141999
1960.87,0.196051
1129.04,0.112859
3145.49,0.314344
1382.69,0.138215
996.261,0.0996236
4013.41,0.400302
1368.32,0.136769
586.765,0.0586566
9229.46,0.921876
821.142,0.0820553
837.004,0.0836841
834.245,0.0832466
2407.86,0.240743
1220.73,0.122015
1255.44,0.12548
7850.48,0.784629
1822.94,0.182135
2810.45,0.280852
916.505,0.0916177
2107.33,0.210672
1422.95,0.142256
1439.88,0.143951
933.06,0.0932389
1711.55,0.171022
1160.31,0.116019
753.843,0.0753783
1988.26,0.198619
1105.53,0.110526
864.982,0.0864851
831.253,0.0830644
1237.64,0.123753
1492.31,0.148875
849.664,0.0849387
1369.3,0.136898
1292.72,0.129264
817.593,0.0817301
1350.56,0.135011
740.135,0.073731
1231.97,0.123151
802.651,0.0802444
881.565,0.0881516
776.698,0.0776619
1120.85,0.112072
875.598,0.0875296
646.706,0.0646364
4644.48,0.464409
920.856,0.0920688
1711.87,0.170961
934.129,0.0934044
1381.29,0.137843
904.562,0.090402
778.95,0.077856
1562.59,0.155711
974.188,0.0973167
827.148,0.0827032
859.876,0.0857417
2794.61,0.282021
1125.77,0.112515
1021.55,0.102145
2299.97,0.229943
1212.95,0.121273
2786.3,0.278528
667.265,0.0667091
2344.46,0.234264
812.708,0.0812549
608.113,0.0607964
1323.93,0.132362
1071.81,0.107139
1944.75,0.194429
490.553,0.0490413
2318.07,0.231793
836.429,0.083623
2574.72,0.257437
1608.74,0.160765
4541,0.453772
2152.83,0.215243
1615.79,0.161549
2436.92,0.243414
868.099,0.0858466
1021.17,0.101632
825.833,0.08258
949.015,0.0941877
2173.11,0.217204
1050.42,0.105004
3037.75,0.303724
3065.3,0.302266
915.061,0.0914952
862.187,0.0862022
2263.41,0.226229
1118.33,0.111495
3079.78,0.307609
986.407,0.0986332
4092.9,0.40907
1725.94,0.172574
1036.38,0.103552
909.798,0.0908524
1085.28,0.108503
833.278,0.0833062
1819.4,0.181887
2272.58,0.22719
2058.29,0.205701
1690.35,0.168947
941.753,0.0941369
1366.21,0.136582
1314.3,0.131344
1276.68,0.127642
2200.55,0.21963
1086.96,0.108646
820.277,0.0820017
1222.37,0.122163
1613.17,0.158386
4844.53,0.483583
3765.69,0.376386
1446.43,0.144565
2016.04,0.201542
1257.08,0.125642
1245.87,0.124567
1078.51,0.107822
1124.48,0.102266
1082.55,0.108241
1539.52,0.15385
12354.7,1.23373
1952.19,0.194302
1088.12,0.108717
1703.49,0.170294
1119.04,0.111819
1188.44,0.118755
1296.98,0.129618
1616.28,0.161621
749.069,0.0747088
1259.53,0.12595
1005.2,0.100495
1122.26,0.112218
1057.37,0.105696
1807.29,0.180616
1491.6,0.149094
1910.22,0.190865
1925.64,0.192311
1180.02,0.117967
1594.41,0.159246
1053.17,0.105117
1377.7,0.137745
1523.8,0.152259
1420.76,0.142038
1421.17,0.141973
1456.22,0.147945
975.153,0.0970378
1984.79,0.197655
17603.5,3.94911
2427.09,0.242698
1552.26,0.155079
831.301,0.0831076
790.299,0.0790234
858.154,0.0857324
3061.81,0.305898
943.244,0.0942585
1363.42,0.134939
1345.63,0.134449
1734.01,0.172566
1407.27,0.140709
5184.36,0.516115
1421.34,0.142108
920.76,0.0917583
1564.67,0.156245
557.169,0.0557143
1886.46,0.188274
920.035,0.0919939
1054.65,0.105439
1129.51,0.112919
1202.1,0.12011
1695.44,0.169466
482.361,0.0482328
1724.87,0.172465
970.231,0.097015
822.629,0.082248
883.255,0.0873633
2417.87,0.241686
837.33,0.0837121
1477.18,0.147649
794.116,0.0794071
894.432,0.0892293
2141.07,0.212168
1106.27,0.110613
924.864,0.0924257
1235.96,0.123553
643.702,0.0643367
4231.97,0.422526
758.776,0.0758555
1779.57,0.177851
649.201,0.0649064
1283.96,0.128269
1294.95,0.129464
725.755,0.0725668
862.116,0.0861846
4530.45,0.452899
1219.57,0.121867
869.858,0.0868963
919.927,0.0918897
1535.7,0.153424
984.045,0.0983893
13874.1,1.37655
1026.18,0.102615
3021.05,0.302016
1083.64,0.108311
2351.03,0.234986
3976.88,0.39743
1448.38,0.144822
689.676,0.0686618
717.113,0.0715692
1063.7,0.106344
1685.05,0.168369
2165.02,0.216483
838.351,0.0838248
788.627,0.0787855
1264.82,0.126427
1375.28,0.132629
1611.54,0.161141
1539.12,0.153634
1876.36,0.187584
2364.43,0.236362
1272.34,0.126964
3846,0.383922
1502.83,0.150262
1992.16,0.199087
985.536,0.0984224
2912.37,0.29115
1383.28,0.138191
2061.92,0.206084
714.41,0.0712713
1335.47,0.133416
792.27,0.0792204
832.305,0.0829251
807.005,0.0805568
810.339,0.0810252
1734.42,0.17315
1619.88,0.161949
1326.76,0.132568
1331.34,0.133018
1212.75,0.121233
983.632,0.0983415
2140.08,0.213815
1346.61,0.134574
467.919,0.0467678
889.521,0.0889321
600.359,0.0599518
769.541,0.0769328
1217.73,0.121748
1491.12,0.149077
2234.73,0.221905
631.614,0.0631481
1234.91,0.123485
972.47,0.0960167
830.15,0.0830014
715.966,0.0715899
1014.21,0.101418
943.393,0.0943121
976.77,0.0975924
2312.54,0.231041
1335.12,0.133259
1842.02,0.183957
4773.47,0.474614
1090.55,0.109039
842.536,0.0842463
1061.58,0.106133
922.062,0.0921743
1356.54,0.135374
943.138,0.0942691
1461.19,0.146042
891.69,0.0891638
2029.73,0.202813
3680.75,0.367608
987.994,0.0987054
1299.09,0.129899
1828.85,0.18274
1016.94,0.101495
901.956,0.0901737
1411.33,0.141074
1174,0.117232
2178.37,0.217776
5749.38,0.573997
1242.75,0.12425
801.017,0.0800836
1547.06,0.154524
2615.78,0.261408
1273.5,0.12724
1267.23,0.126661
2215.92,0.221449
1823.85,0.182254
1457.52,0.14569
1356.71,0.135548
875.15,0.0872117
1109.23,0.110906
2012.39,0.200734
1518.63,0.151806
1248.39,0.124761
1404.22,0.140408
2171.61,0.217139
2474.6,0.24735
834.57,0.0834295
984.958,0.0983155
2395.21,0.239433
6577.57,0.655708
2337.09,0.233386
1907.7,0.19065
2144.99,0.214442
905.767,0.0905689
1316.95,0.131566
1049.26,0.104913
1597.67,0.159741
899.701,0.0899598
626.756,0.0626729
2122.03,0.212144
1451.52,0.145058
660.035,0.0659877
1615.7,0.16151
2536.28,0.253592
987.885,0.0983231
628.111,0.0627676
1508.9,0.150873
1694.89,0.169178
1060.94,0.106086
1919.44,0.19184
1349.49,0.134268
1998.79,0.199794
907.159,0.0906836
542.978,0.0541863
927.845,0.0927707
1196.83,0.119479
1764.61,0.176359
1126.31,0.112598
558.786,0.0558606
2156.14,0.21545
13224.9,1.32084
967.786,0.0967536
2067.26,0.206703
2338.79,0.233644
1819.5,0.181866
1394.33,0.139408
1346.8,0.134665
1284.34,0.128401
5519.13,0.551726
1824.86,0.182378
747.544,0.0747209
809.993,0.0809634
1242.14,0.124168
1616.46,0.161586
3064.87,0.306405
517.877,0.0517786
2642.67,0.264107
1003.59,0.100338
481.648,0.0481524
1360.92,0.136082
1641.5,0.163999
1091.27,0.109078
1235.75,0.123551
2632.91,0.263077
1464.26,0.14639
1197.81,0.119733
722.924,0.0722849
1122.76,0.112216
2316.28,0.231473
836.661,0.0836299
1475.71,0.147298
1336.19,0.133336
606.67,0.0658835
590.177,0.0589749
869.699,0.0868296
1540.4,0.153969
721.676,0.0721515
1610.1,0.16067
1386.78,0.138656
690.086,0.0689703
4754.94,0.474832
926.325,0.0924336
695.132,0.0693855
967.741,0.0967225
1263.55,0.126201
699.855,0.0699543
685.606,0.0685427
3957.08,0.395519
1193.86,0.119337
1607.39,0.160627
3615.35,0.361372
1107.24,0.110579
10653.7,1.063
2639.48,0.263833
1591.1,0.158989
2545.26,0.254428
1220.66,0.122057
929.962,0.0929812
8529.03,0.851071
765.141,0.0764412
1006.86,0.100655
1208.39,0.120832
1234.31,0.123291
1373.12,0.13693
804.7,0.0803507
1494.32,0.148861
1370.35,0.137022
1026.1,0.10259
944.282,0.0944004
1605.76,0.160519
1113.05,0.111099
2338.27,0.233728
1909.71,0.190913
2436.18,0.243463
1841.49,0.184123
3139.14,0.313777
1131.87,0.113151
1341.79,0.133803
1495.42,0.149435
1381.94,0.138175
736.409,0.0736353
808.04,0.0807673
2717.94,0.271665
824.573,0.0824235
1588.76,0.15885
994.778,0.0992593
1003.14,0.100253
2424.96,0.242476
738.719,0.0738535
2015.61,0.201531
1454.4,0.145369
1370.49,0.137031
592.919,0.0592638
954.072,0.0953447
1040.46,0.104029
1331.81,0.13306
1379.78,0.137786
1114,0.111354
2083.04,0.208254
694.629,0.0694601
1242.65,0.124205
1515.79,0.151535
1815.58,0.181308
555.725,0.0555634
815.548,0.0815438
611.335,0.0611274
610.61,0.0610378
1610.42,0.160974
1673.9,0.167146
3220.17,0.321597
1110.76,0.110998
622.775,0.0622658
2722.49,0.272092
899.79,0.0899763
1290.29,0.128971
2395.4,0.234617
946.132,0.0946016
1340.16,0.133917
1026.3,0.102596
839.172,0.0838947
962.935,0.0962783
1122.62,0.112187
6943.97,0.691456
1326.68,0.132612
3031.61,0.302457
724.381,0.072425
1288.79,0.128827
1195.19,0.119384
521.379,0.0521151
796.572,0.0796142
1385.22,0.138519
8912.3,0.889567
955.977,0.0955827
1320.28,0.132009
872.958,0.0872863
1486.87,0.148678
1798.72,0.179778
1043.25,0.10424
982.899,0.0982221
1269.59,0.126914
1643.21,0.164306
607.122,0.0606648
757.57,0.0757028
923.994,0.0923548
1365.44,0.136533
580.258,0.0579924
2276.05,0.227294
2763.13,0.276194
1284.57,0.128421
1809.55,0.180891
1458.24,0.145755
1216.85,0.121664
2174.12,0.217129
2437.46,0.243647
26341.6,2.59328
3542.7,0.354181
3172.67,0.317034
1738.63,0.173834
2814.92,0.281206
721.416,0.072129
944.399,0.0944326
3389.66,0.338775
3914.94,0.390846
2276.8,0.22762
709.355,0.0709036
930.654,0.0930447
690.971,0.0689266
1425.12,0.14245
560.294,0.0560062
1767.82,0.176579
1653.48,0.165319
2875.44,0.280625
1026.58,0.102459
999.082,0.0998501
830.339,0.082983
1606.54,0.160319
855.198,0.0854995
3670.09,0.365856
862.935,0.0862869
1150.17,0.114952
1397.18,0.139688
1357.14,0.135696
1131.83,0.113138
2761.77,0.275983
1282.44,0.128169
453.288,0.0453154
671.4,0.0671321
4594.09,0.458541
3018.68,0.30165
1995.25,0.199425
1372.83,0.137138
1896.27,0.189427
1221.82,0.122103
2835.03,0.2834
1126.91,0.112684
1927.46,0.192662
1413.94,0.141318
1543.1,0.154278
1185.3,0.118472
1591.22,0.158929
1983.26,0.198243
760.529,0.0759744
1431.05,0.142979
1418.46,0.141768
632.253,0.0632172
1495.01,0.149384
577.554,0.0577522
1543.48,0.154216
1135.3,0.113523
2080.35,0.207817
1796.34,0.179566
1020.04,0.101954
893.003,0.0891923
2641.13,0.264026
967.258,0.0964679
698.144,0.069806
1242.67,0.124154
1020.56,0.102033
638,0.0637576
1285.1,0.126998
675.796,0.0675673
1297.35,0.129722
758.098,0.0757976
2558.28,0.255714
631.172,0.0631006
1710.32,0.170843
1007.07,0.100674
937.299,0.0937148
3086.5,0.308071
921.134,0.0921017
702.748,0.0702688
2656.04,0.265474
1653.63,0.165349
1513.29,0.151302
910.495,0.090943
1703.45,0.170282
1817.53,0.18172
1021.41,0.102125
1747.27,0.174636
9202.03,0.919444
547.577,0.0547173
778.596,0.0778533
1002.28,0.10022
837.516,0.0834039
2285.83,0.228503
945.39,0.094532
2311.68,0.230971
2870.94,0.286884
2873.97,0.287044
1155.39,0.115476
1114.2,0.111325
723.693,0.072352
1683.25,0.168202
1405.52,0.140539
733.505,0.0733181
1430.61,0.143024
1044.38,0.10434
2255.98,0.225494
1058.1,0.105786
727.002,0.0726533
1131.89,0.11311
1656.28,0.165563
1078.31,0.107823
1121.66,0.112154
2167.88,0.215852
1130.43,0.111784
2134.16,0.213053
2019.86,0.201896
679.887,0.0679876
697.817,0.0697074
6559.71,0.654917
1096.68,0.109656
1188.04,0.118795
1567.99,0.156621
641.605,0.0641268
690.164,0.0690135
7422.57,0.741907
1653.58,0.164856
1137.97,0.113755
1069.79,0.106855
1169.56,0.116945
529.37,0.0529332
2582.14,0.258127
1908.62,0.19053
3040.63,0.303358
2858.2,0.285762
5475.78,0.546975
943.541,0.0943055
919.931,0.0919372
1249.63,0.124924
1665.02,0.166312
1606.62,0.160635
2249.34,0.220483
1414.22,0.141191
2305.29,0.23043
1488.11,0.148497
1447.8,0.144751
1007.32,0.100712
23096.9,2.29419
1297.74,0.129727
727.67,0.0727553
1248.5,0.124707
1707.66,0.170626
977.304,0.0977198
3249.41,0.324565
1037.58,0.103754
15529.2,1.54482
635.809,0.0635696
849.979,0.0849718
1285.36,0.128528
1666.83,0.166641
1263.06,0.126279
1756.33,0.173605
1018.08,0.101769
1673.44,0.167325
656.598,0.065581
2041.73,0.204058
730.761,0.073075
1175.51,0.117398
1357.85,0.135534
2401.5,0.23991
2003.33,0.200305
1874.38,0.187382
1518.67,0.151847
553.599,0.0553292
591.12,0.0591089
995.876,0.0995579
1108.76,0.11031
6594.27,0.658989
681.424,0.0681149
680.065,0.0679947
6627.28,0.661329
1128.38,0.112784
16664.5,1.65704
8359.96,0.835289
1341.17,0.134084
1118.12,0.111765
1122.37,0.112187
1108.36,0.110791
1003.03,0.100296
920.079,0.0919625
862.225,0.0861901
1723,0.172278
823.611,0.0819214
1093.38,0.109227
1444.95,0.144481
1694.63,0.169391
1015.47,0.101499
803.042,0.080279
836.732,0.0830045
1027.1,0.102701
2455.42,0.245523
1043.26,0.104293
602.482,0.0602171
761.551,0.0760587
871.31,0.0871225
3262.41,0.326135
1264.11,0.126381
1195.14,0.076862
872.541,0.0871553
1641,0.164048
1146.19,0.114599
715.544,0.0715316
2065.52,0.206534
1020.35,0.102009
5273.04,0.526827
2534.84,0.253327
1102.06,0.109988
1626.85,0.162555
733.601,0.0732789
1316.42,0.131385
944.66,0.0944414
1076.87,0.107633
796.608,0.0796522
1546.63,0.154604
2214.07,0.221387
1139.36,0.113864
1342.72,0.134238
1111.25,0.111114
2485.59,0.24846
1160.42,0.11599
767.769,0.0767532
1622.97,0.162293
1092.21,0.10916
1224.89,0.122443
4020.9,0.401218
1687.59,0.16873
760.092,0.0759966
1034.4,0.103367
1568.94,0.156831
1412.09,0.141029
1444.4,0.144316
1980.26,0.197915
1144.16,0.114389
842.684,0.0841829
720.823,0.0720254
1583.58,0.158322
2271.3,0.227118
795.362,0.0795135
2135.29,0.213459
1142.55,0.113451
2081.02,0.207876
1154.82,0.115463
1665.12,0.166418
1432.43,0.143225
806.723,0.0806443
1000.39,0.099901
1137.57,0.113755
1218.41,0.121792
1390.65,0.138999
1746.31,0.174417
1673.82,0.167358
741.386,0.0741243
2354.46,0.234727
619.977,0.0618919
528.155,0.0528053
1119.56,0.111945
1131.32,0.113081
1629.88,0.162942
1746.68,0.174199
794.624,0.0794471
1560.18,0.155985
624.438,0.0624378
1113.88,0.111286
1397.12,0.139649
1426.45,0.142296
1217.21,0.121713
764.44,0.076429
1508.4,0.150835
1032.59,0.103222
1180.54,0.117884
1730.15,0.172943
1110.43,0.110958
1093.01,0.109191
1693.52,0.169277
1736.21,0.173484
923.189,0.0922942
1008.77,0.100872
1772.25,0.177187
918.284,0.09182
1640.35,0.163862
25916.1,2.5596
2728.44,0.27277
1528.55,0.15263
3091.94,0.308911
1001.38,0.100129
1652.23,0.165177
984.724,0.0983789
13397.5,1.33583
1510.18,0.150993
1349.66,0.134897
1276.6,0.127418
1032.31,0.103126
765.193,0.0765172
1535.89,0.153539
2199.41,0.219917
1811.78,0.181068
840.309,0.0839279
771.385,0.0771162
625.542,0.0625417
1017.95,0.101496
764.987,0.0764797
1074.97,0.107353
1268.53,0.12672
793.005,0.0792823
1206.65,0.120463
2707.42,0.270684
1161.7,0.116096
1688.61,0.168827
1454.12,0.145296
22377.1,2.21626
993.114,0.0992654
1692.86,0.168865
1187.5,0.118742
1073.91,0.107385
811.534,0.0811414
1046.71,0.104623
1545.18,0.154394
2029.2,0.202732
1192.95,0.119062
1676.32,0.167529
2350.71,0.234985
1728.39,0.172568
2105.69,0.210351
638.021,0.0637414
662.441,0.0662325
670.146,0.0670051
1063.47,0.106339
2080.66,0.207934
1168.25,0.116806
994.088,0.0993757
1515.52,0.151535
1119.61,0.111906
1604.18,0.16033
1495.63,0.149389
2888.7,0.288439
1477.57,0.147699
4380.29,0.437811
2027.34,0.202673
989.622,0.098935
