EnergyDeposit(eV),LET(keV/um)
5572.85,0.555849
1951.37,0.195097
1613.81,0.161304
1586.3,0.158566
1485.29,0.148434
3043,0.30415
2696.77,0.269587
1155.38,0.115523
997.545,0.0996343
1118,0.111795
5645.01,0.564365
740.682,0.073789
1028.22,0.102734
401.03,0.0400987
1049.42,0.104938
1653.79,0.165131
1015.26,0.101495
990.25,0.0989751
1017.85,0.101767
1166.1,0.116597
1697.21,0.16971
1082.29,0.108183
959.896,0.0959726
1960.98,0.196073
3387.78,0.338526
1627.31,0.16265
1151.49,0.115113
1251.34,0.125114
1676.1,0.167488
3130.93,0.313039
1525.1,0.15237
489.105,0.0489076
2483.67,0.248284
1522.97,0.152173
1971.11,0.19704
1695.97,0.169547
598.563,0.0598018
2359.34,0.986242
6510.07,0.650099
1804.35,0.180062
5833.49,0.580737
4848.38,0.484535
930.364,0.0928638
938.179,0.0909289
1458.83,0.145823
1201.14,0.120013
898.133,0.0895049
962.099,0.0962003
1300.09,0.129859
766.423,0.0766386
1736.09,0.173556
1391.78,0.139158
2785.69,0.278281
678.302,0.0678272
920.643,0.092041
466.419,0.0466192
1157.35,0.115628
957.834,0.095357
966.25,0.0965977
1229.04,0.122862
883.889,0.0883521
724.966,0.0724906
1505.75,0.15053
1224.06,0.12231
1386.41,0.138598
625.956,0.0625801
1234.42,0.123254
718.017,0.0711727
1039.9,0.103932
675.124,0.0675016
1676.8,0.167623
1210.28,0.120845
1151.69,0.115155
590.528,0.0590223
1092.53,0.109222
8770.25,0.87605
990.402,0.0990332
1633.76,0.161889
1032.53,0.103248
1171.24,0.111927
4616.32,0.461119
1258.07,0.125776
1006.59,0.100602
704.786,0.07046
1067.94,0.10678
6738.17,0.668823
709.52,0.0709205
2776.1,0.277567
1854.21,0.185162
612.738,0.0612518
1590.71,0.158316
911.575,0.0911562
2515.89,0.251547
1512.65,0.151246
968.174,0.096739
1057.02,0.105635
4018.55,0.401468
1109.52,0.110945
2035.52,0.20511
1237.85,0.117205
1250.74,0.125031
843.892,0.0843818
2129.29,0.212426
542.798,0.0542536
1444.4,0.144166
1441.9,0.144053
1199.71,0.119901
2236.84,0.223163
1051.55,0.105069
6428.72,0.641949
1574.04,0.157255
2216.4,0.219544
1128.7,0.112757
953.199,0.0951414
840.548,0.0838726
1609.69,0.160892
634.821,0.0634783
1227.63,0.122592
949.056,0.094857
922.336,0.0922308
1408.91,0.140839
1150.6,0.114972
1248.26,0.124804
564.12,0.0563816
1189.83,0.118949
1332.56,0.133192
1405.44,0.140524
856.418,0.0855875
1015.9,0.101589
1162.07,0.11615
755.922,0.0755534
2049.3,0.204755
890.323,0.0890054
1847.09,0.184664
947.509,0.0947288
1454.36,0.145293
1399.04,0.139595
695.072,0.0694632
1106.09,0.110603
1071.75,0.107171
1335.36,0.133524
2017.53,0.20158
918.24,0.0918188
856.168,0.0856156
1845.87,0.184532
1192.55,0.119082
1908.12,0.190321
2338.7,0.233755
1874.95,0.187451
1150.12,0.114961
853.251,0.0853218
1182.07,0.118148
640.508,0.0640244
1063.1,0.106254
1334.29,0.133426
1804.84,0.180428
920.243,0.0919934
1559.36,0.155917
858.492,0.0855812
3065.87,0.306229
1854.25,0.185384
860.821,0.0858751
1922.81,0.186692
1743.55,0.174277
1111.48,0.111062
982.293,0.0981226
2694.26,0.269222
1211.46,0.121031
572.31,0.0572291
695.38,0.0695349
615.083,0.0615053
1447.2,0.144692
987.619,0.0987175
1213.55,0.121299
3880.84,0.387516
1080.53,0.108042
1382.61,0.138236
1075.67,0.10756
2663.06,0.266285
1829.37,0.182749
3464.76,0.346044
773.509,0.0773495
628.352,0.0627871
885.656,0.0885149
2728.78,0.272659
943.261,0.0942121
493.525,0.0493117
2002.69,0.200237
1146.37,0.114524
774.646,0.0774618
875.74,0.0875057
903.844,0.0903668
5105.84,0.509805
976.124,0.097545
1849.06,0.184507
777.554,0.0776897
1282.29,0.12737
1043.57,0.104255
694.082,0.0693873
1466.94,0.146637
556.362,0.0549225
1245.77,0.124502
595.164,0.059496
1886.89,0.188554
1579.55,0.157817
1195.42,0.119532
2412.75,0.241108
961.776,0.096119
1441.29,0.144086
2940.78,0.293082
1049.63,0.104919
3022.49,0.307315
2584.19,0.258286
3689.25,0.368708
1093.55,0.109312
714.805,0.0713809
801.572,0.0801386
1235.41,0.123526
1564.63,0.156306
1169.71,0.11692
1117.89,0.111784
1002.9,0.100251
1295.41,0.129482
1298.68,0.129852
4558.24,0.4547
1312.32,0.131173
3992.66,0.399099
1155.55,0.115507
1797.54,0.179715
1120.01,0.111435
714.637,0.0714151
1104.41,0.110357
787.009,0.0786108
1191.67,0.119109
1380.73,0.138012
1567.02,0.155269
1080.18,0.108009
16699.7,1.66885
876.701,0.0876619
3166.23,0.316527
1714.64,0.171423
1317.19,0.13029
1039.09,0.103683
1096.53,0.109646
3250.41,0.324586
1831.3,0.183089
4906.78,0.475525
1228.44,0.122446
1272.03,0.127186
921.503,0.0918648
3336.63,0.33344
736.502,0.0736265
999.284,0.099895
1063.18,0.106263
2225.83,0.222456
1841.36,0.184041
644.316,0.0643869
1173.98,0.117173
4589.55,0.456477
1733.93,0.173134
1089.2,0.108909
2429.43,0.242875
1675.14,0.167481
1224.46,0.12244
800.325,0.0799157
385.305,0.0385284
8440.9,0.841245
669.014,0.0668934
980.905,0.0980508
2603.19,0.260207
2651.93,0.26434
2502.2,0.249414
2082.16,0.208201
641.858,0.0641038
1214.2,0.121409
1538.32,0.153782
1783.86,0.178342
1369.41,0.136901
1541.85,0.153754
1636.18,0.16357
908.06,0.0907726
1410.01,0.140966
822.645,0.0822578
2112.14,0.211093
1783.12,0.178274
629.67,0.0629319
736.986,0.073688
1136.39,0.11333
2561.15,0.255093
1356.18,0.135499
1241.31,0.124106
1183.94,0.118364
914.681,0.0910253
1341.65,0.134014
2837.49,0.283645
540.523,0.0539885
1999.03,0.199884
12762.5,1.27595
1853.23,0.184745
2364.51,0.235423
1583.87,0.15795
879.696,0.0878962
859.95,0.0859491
724.865,0.0724722
1286.74,0.128629
1286.44,0.128244
1442.57,0.149763
6956.77,0.692763
1307.61,0.130676
4211.94,0.421155
1780.7,0.178029
3069.27,0.306799
1039,0.103875
1288.59,0.1287
884.599,0.0884175
3194.43,0.319379
893.38,0.0889514
1094.5,0.109285
858.389,0.0858097
812.768,0.0812733
1403.2,0.14022
741.716,0.074163
904.134,0.0902701
1556.2,0.155314
791.643,0.0791196
900.09,0.0899326
1268.93,0.11819
2502.13,0.250164
2267.46,0.22665
1031.53,0.103121
995.459,0.0995424
874.316,0.0874048
1049.85,0.104969
1929.58,0.192923
2299.23,0.229707
1636.83,0.163643
1891.5,0.189117
1345.34,0.134505
529.232,0.0528734
22742.3,2.25771
1204.24,0.120393
875.351,0.0874771
1124.44,0.11243
1186.47,0.118477
1015.23,0.101487
2310.88,0.230325
1127.89,0.112756
826.175,0.0826104
1708.88,0.170797
2669.26,0.26678
1509.58,0.150895
752.285,0.075167
1409.56,0.140951
1562.92,0.156171
1407.19,0.1406
1209.36,0.118359
495.85,0.0495521
917.512,0.091436
910.333,0.090987
818.957,0.0817573
485.451,0.0485263
3374.46,0.33731
943.52,0.0942866
829.199,0.0828946
618.002,0.0617956
1535.12,0.153487
30882.9,3.04787
1223.82,0.122369
1057.24,0.105453
3876.93,0.387537
782.593,0.0782314
1258.12,0.125809
1454.89,0.145385
2184.74,0.218405
1144.07,0.11439
1037.11,0.103632
2180.97,0.217967
1579.12,0.157903
831.366,0.0830809
611.504,0.061119
979.097,0.097885
1039.48,0.103923
2034.72,0.203363
1190.22,0.11889
886.442,0.0886316
841.071,0.084092
4101.79,0.409646
1467.02,0.146527
1827.9,0.182049
1110.76,0.110995
1708.24,0.170495
2282.99,0.229959
1585.04,0.158486
2637.6,0.263326
4093.09,0.408447
736.172,0.0735739
1096.23,0.109541
938.122,0.0938083
1140.99,0.114061
784.734,0.0784633
1009.97,0.100967
1336.46,0.133633
1458.88,0.145828
920.112,0.0919321
1504.09,0.150308
965.839,0.0965697
1290.97,0.128731
1252.18,0.124741
1200.26,0.120022
1257.95,0.125766
913.865,0.0913722
937.795,0.0937529
808.089,0.08074
1469.16,0.141026
1221.64,0.122084
3310.89,0.331048
676.071,0.0674548
1076.37,0.107602
1245.11,0.12421
1854.52,0.183895
772.857,0.0772828
2314.34,0.231131
2417.22,0.241685
1163.02,0.116232
986.876,0.0980635
3292.46,0.329218
3326.24,0.332353
803.812,0.0803755
667.258,0.0667243
2364.74,0.236462
2137.17,0.213512
1610.34,0.160977
728.643,0.0728325
1658.44,0.165435
769.126,0.0768185
1768.18,0.176626
1544.05,0.154381
909.201,0.0909165
1399.63,0.139949
1208.54,0.12069
1554.48,0.15543
1103.54,0.11034
2261.44,0.224801
4388.04,0.438719
929.009,0.0928943
1715.93,0.171465
5324.83,0.53157
1644.38,0.164416
1619.52,0.161838
1148.94,0.114871
771.083,0.077096
907.276,0.0907128
2668.46,0.266402
932.543,0.0932201
796.377,0.0796337
2918.91,0.630148
1507.02,0.150675
1222.84,0.122223
2045.27,0.204433
1026.88,0.102626
1096.36,0.10961
785.915,0.0785741
6008.02,0.600334
5931.45,0.591824
1508.48,0.150616
1275.54,0.126693
1244.97,0.124391
1914.69,0.1913
3967.49,0.396547
1660.19,0.165942
1377.32,0.137701
1119.5,0.111929
2178.05,0.217685
2202.78,0.220184
1139.06,0.113871
1069.67,0.106941
15627.9,1.55589
847.8,0.0847679
1565.25,0.156334
1168.96,0.116857
1470.16,0.146976
3184.44,0.318172
2627.42,0.262213
727.244,0.0727094
1028.4,0.102831
725.599,0.0725477
1764.32,0.176402
1647.86,0.164551
819.802,0.0817849
1222.98,0.121777
2125.83,0.212541
792.052,0.0791548
1237.95,0.123556
1123.18,0.112275
1434.6,0.143416
657.293,0.0657267
4969.87,0.496192
1717.12,0.171671
846.39,0.0844838
2247.79,0.224127
1402.8,0.140267
577.278,0.0572894
1707.53,0.170686
709.148,0.0708944
522.453,0.0522428
1224.98,0.122489
1274.02,0.127377
1174.9,0.117487
510.506,0.0510347
3215.87,0.321394
1343.4,0.13433
1041.58,0.104092
2227.39,0.222391
1000.99,0.100084
1415.1,0.141481
1011.41,0.101115
2600.61,0.259995
1030.01,0.102997
1214.29,0.121321
1751.72,0.169197
943.295,0.0943072
2234.79,0.223444
765.215,0.0764196
855.124,0.0855098
652.885,0.0652412
1007.59,0.100734
1794.43,0.179193
1111.26,0.111056
949.669,0.0949467
1382.25,0.137911
1782.11,0.178198
1139.52,0.113899
949.014,0.0947505
5063.35,0.505927
605.747,0.0605407
1285.06,0.128422
813.674,0.0812805
952.743,0.095265
890.216,0.0889856
1430.89,0.143045
1093.06,0.109191
1966.72,0.196319
658.306,0.0658234
1972.56,0.197163
1134.29,0.113321
1064.09,0.106376
787.65,0.0786489
977.504,0.0977038
1845.43,0.183623
1055.06,0.105436
998.729,0.0991568
1772.16,0.177155
4090.25,0.39976
733.226,0.0732565
1480.57,0.147682
1164.95,0.116472
2068.13,0.204777
765.993,0.0765772
793.549,0.0793328
1348.1,0.132232
1049.71,0.104961
910.599,0.0910304
800.517,0.0800333
2010.16,0.200913
419.755,0.0419754
5476.02,0.546918
745.761,0.0745587
807.718,0.0807366
4089.02,0.408516
1100.18,0.109992
4749.42,0.473895
1107.84,0.11077
584.86,0.0584813
1114.84,0.111472
1464.66,0.146442
7655.96,0.764838
6145.23,0.613976
1474.1,0.147368
700.036,0.0699939
17353.7,1.72966
1078.78,0.107854
1696.63,0.169606
2834.03,0.28309
1601.77,0.160156
1470.07,0.146863
1159.77,0.115654
821.831,0.0821714
1328.97,0.132857
5655.79,0.564676
1182.39,0.118213
1043.44,0.104266
1316.42,0.131589
1531.84,0.153174
955.922,0.0955899
1217.23,0.12172
1119.7,0.111879
1511.48,0.151083
2093.44,0.208975
1430.83,0.142886
1097.37,0.10957
1860.81,0.18603
664.555,0.0663488
744.899,0.0739913
1008.23,0.100787
5741.97,0.572545
1342.81,0.134275
2873.29,0.287252
961.485,0.0961411
1142.57,0.114171
1036.55,0.103648
5019.91,0.500422
1443.79,0.144288
2268.41,0.226812
4348.36,0.433648
3073.12,0.306346
750.594,0.0750361
902.8,0.0902348
2090.91,0.208796
416.499,0.041629
1238.86,0.123725
818.558,0.0818391
1890.2,0.188957
2043.42,0.204279
1949.94,0.194706
811.869,0.0811413
911.874,0.0910976
1362.15,0.13618
2139.74,0.213783
891.094,0.0889316
5993.39,0.598667
964.812,0.0964658
1315.77,0.131541
2263.31,0.226168
1803.51,0.180295
1663.99,0.16638
2032.58,0.203153
1634.99,0.163421
1240.29,0.123503
1458.53,0.145812
1097.01,0.109683
1585.22,0.15845
1297.64,0.129754
884.831,0.0884341
1415.56,0.141544
635.28,0.0634824
1411.82,0.141105
2231.03,0.222742
1441.61,0.144069
1042.42,0.104218
1815.73,0.181519
3230.72,0.322997
925.625,0.092555
775.882,0.0774751
1137.88,0.11378
904.813,0.090454
774.932,0.0774744
1070.61,0.107008
1201.67,0.120148
938.332,0.093828
812.875,0.0810789
1364.05,0.136355
1372.03,0.137188
1407.38,0.140709
849.792,0.0849445
819.312,0.0818673
996.64,0.0995764
2160.42,0.216028
1622.83,0.162224
1079.86,0.107778
959.976,0.0950188
1899.09,0.18976
1003.89,0.100343
1396.73,0.139638
514.311,0.051427
799.509,0.0799076
2387.32,0.238241
1136.41,0.113613
8691.2,0.871196
866.985,0.0866649
1257.94,0.125772
1025.69,0.102547
2602.05,0.259916
945.178,0.0944823
981.425,0.0981153
930.494,0.0930029
1912.46,0.191145
706.607,0.0706547
1236.01,0.12358
1025.61,0.102414
1412.22,0.140838
1067.84,0.106768
1492.38,0.149224
809.172,0.080855
614.834,0.061481
732.063,0.0731942
806.691,0.0805199
2571.98,0.256889
1934.78,0.192573
672.267,0.0671604
889.64,0.0888315
2271.01,0.226984
1288.79,0.128874
1153.33,0.115219
813.627,0.0813217
1570.86,0.155921
822.258,0.0821664
4769.75,0.47686
1067.39,0.106726
1699.11,0.169828
1015.36,0.101369
1577.96,0.157764
1165.37,0.116514
990.164,0.0990052
6464.77,0.645746
870.755,0.0870112
1746.83,0.174612
1132.98,0.113261
1368.99,0.136842
2558,0.25571
887.918,0.0887894
1051.52,0.105121
1051.53,0.105021
1349.82,0.134976
593.573,0.0593528
2143.56,0.21379
997.508,0.099687
12434.4,1.24081
1223.72,0.122343
558.422,0.0557316
1149.42,0.114663
889.78,0.0889277
1533.26,0.1533
860.217,0.0858509
1147.63,0.114727
1489.65,0.148941
1013.23,0.103459
1251.25,0.125117
955.311,0.0954924
966.07,0.0960846
1101.86,0.110145
1133.17,0.113112
1052.12,0.105147
1133.96,0.113362
968.749,0.0966024
2346.04,0.234526
1028.23,0.102173
877.548,0.0877136
1374.57,0.13743
2187.11,0.21847
1015.52,0.101549
1133.45,0.113295
898.828,0.0898647
2889.84,0.288753
911.44,0.0911342
1968.95,0.196869
1282.6,0.128152
1201.37,0.120073
1358.64,0.135698
647.143,0.064699
508.854,0.0508814
1530.21,0.152985
786.049,0.078427
1060.97,0.106092
824.939,0.0824926
1828.35,0.182776
1108.51,0.110787
1536.28,0.151955
693.325,0.0693291
1044.91,0.104334
843.395,0.0843298
874.099,0.0873271
3877.39,0.387662
1279.84,0.127856
1428.63,0.142829
1384.3,0.136656
757.098,0.075704
674.548,0.0674439
1276.29,0.127578
1488.4,0.148833
1791.99,0.179115
1692.47,0.169197
2064.94,0.205903
753.336,0.0752591
791.689,0.0791578
965.069,0.0964105
540.94,0.0540668
1608.51,0.160787
1983.75,0.198286
959.566,0.0957074
1022.02,0.102188
1490.86,0.14905
1269.14,0.126893
2331.3,0.232911
1067.94,0.10672
927.9,0.0927414
1804.86,0.180368
743.871,0.0741261
1041.07,0.104082
1572.46,0.157176
1592.98,0.15926
760.225,0.0759205
1065.77,0.10655
1983.24,0.198302
931.192,0.0930929
763.305,0.076285
1136.82,0.11358
1109.55,0.11093
1060.97,0.106081
2724.13,0.272287
4107.81,0.410492
679.101,0.0678304
1526.27,0.15262
590.923,0.0590152
6707.43,0.668231
1002.11,0.0987592
1219.36,0.12192
1000.48,0.100029
866.742,0.0866571
929.707,0.0928208
799.495,0.0799453
1249.88,0.124981
1406.64,0.140651
953.274,0.0953184
838.493,0.0837722
654.432,0.0654095
1249.86,0.124765
877.917,0.0877856
1442.45,0.144116
701.356,0.0701239
1204.41,0.105608
917.569,0.0917483
25302,2.52135
1955.87,0.195496
817.222,0.0817152
1314.81,0.131454
938.866,0.0938836
2641.26,0.262891
1357.83,0.135703
3075.23,0.307421
1870.34,0.186987
682.296,0.0682162
1541.29,0.154089
2838.82,0.283786
1421.76,0.142145
887.213,0.088705
1658.98,0.165871
1859.93,0.185958
1053.91,0.105306
870.989,0.087089
951.416,0.0951251
823.887,0.0823625
4287.73,0.427911
1499.72,0.149946
4137.8,0.413531
820.189,0.0819048
1782.05,0.178166
824.336,0.0823974
1206.98,0.120684
1600.41,0.159339
1979.87,0.197698
1384.14,0.13839
819.2,0.0818771
2588.12,0.258606
899.31,0.0899247
923.211,0.0923123
1012.71,0.101259
1978.38,0.197701
631.413,0.0631257
1286.25,0.128583
2145.31,0.214263
5541.14,0.552797
1451.95,0.145183
965.635,0.0964499
1044.22,0.10442
948.122,0.0947739
2389.45,0.238761
1152.8,0.115241
1339.18,0.133794
1594.53,0.159389
2469.6,0.246763
816.533,0.0816402
1154.96,0.115467
2572.8,0.257211
775.247,0.0775159
822.905,0.0822708
830.738,0.0830641
757.897,0.0757877
1098.3,0.109745
1425.54,0.142537
1146.2,0.114605
1117.61,0.111718
1067.31,0.106714
786.719,0.0785699
1062.85,0.106246
889.244,0.0888919
768.586,0.0768495
1963.69,0.197302
1363.45,0.136249
1366.43,0.136489
846.414,0.0846258
1158.2,0.115744
1310.92,0.131074
2081.52,0.208131
1909.85,0.190947
1039.92,0.103981
1742.35,0.174211
1151.84,0.115155
718.745,0.0718614
2886.11,0.288493
1129.95,0.112951
2885.06,0.284196
1084.42,0.108383
1061.14,0.105766
1374.2,0.137329
846.699,0.0833905
533.743,0.0532675
6398.5,0.639147
3482.53,0.348023
695.071,0.0694914
608.737,0.0607773
623.446,0.062291
1049.2,0.104915
2204.05,0.220378
1685.19,0.168449
1337.99,0.133754
2175.97,0.269518
1139.02,0.11387
1180.65,0.118042
1641.26,0.163764
2002.79,0.199334
952.955,0.0952701
1034.49,0.103356
905.803,0.0905634
2166.74,0.216647
1470.43,0.146987
3037.35,0.303363
728.532,0.0723993
1994.83,0.199465
1260.68,0.126039
3406.63,0.340223
3623.79,0.360992
1314.62,0.131385
1094.69,0.109456
1081.88,0.108178
871.482,0.0870939
786.702,0.0785122
930.886,0.0930873
1689.05,0.168837
2226.96,0.222578
1229.81,0.122897
1788.26,0.178365
1698.44,0.169759
1770.55,0.176848
1153.27,0.115306
1043.48,0.10423
1302.41,0.130232
988.894,0.0987513
915.482,0.0915408
1292.18,0.129153
1132.77,0.113138
1286.76,0.128655
6753.05,0.674762
1096.78,0.109657
974.478,0.097163
1047.17,0.104705
1052.74,0.105243
1202.37,0.120217
1301.21,0.130005
861.989,0.0861934
1230.28,0.12294
1376.55,0.137609
794.497,0.0794231
848.033,0.0847579
1203.63,0.11992
878.043,0.0877636
1917.65,0.191077
5512.41,0.550331
2941.12,0.294012
916.182,0.0916021
1122.92,0.112256
1290.01,0.128973
1627.83,0.162775
1425.31,0.142466
1173.68,0.117355
887.484,0.0887368
1050.73,0.105061
2196.7,0.219619
8757.28,0.8749
2016.42,0.201504
3736.16,0.373474
1021.41,0.102097
817.376,0.0817111
903.773,0.0903741
1339.69,0.13384
1444.12,0.144388
1120.74,0.111983
1455.54,0.145471
3926.63,0.392449
1652.28,0.165127
1036.27,0.10359
1072.99,0.107291
661.475,0.0661457
1081.83,0.108169
1682.05,0.168041
11985.8,2.41453
1045.27,0.104519
4608.76,0.460552
3139.94,0.313853
898.696,0.0896893
2748.76,0.27484
508.765,0.0507391
1026.64,0.102616
1113.38,0.111147
799.565,0.0799294
1315.36,0.131474
4049.11,0.404553
779.68,0.0779439
1153.9,0.115373
1075.23,0.107449
734.984,0.0734342
1012.63,0.101258
387.983,0.0386198
4787.24,0.478016
1182.88,0.11794
839.124,0.0839005
1073.77,0.107329
700.478,0.0699286
2261.78,0.225973
716.556,0.0716473
1838.17,0.183759
739.136,0.0738397
1432.35,0.142845
1264.47,0.125759
915.67,0.0913767
2659.74,0.265466
4495.11,0.448876
1123.88,0.11236
544.654,0.0544578
969.058,0.0968965
1171.19,0.117088
788.697,0.0788661
5083.6,0.50789
1024.68,0.102344
1713.41,0.171304
1663.97,0.166071
1077.46,0.10765
1109.3,0.11091
2779.93,0.277731
1163.1,0.116306
741.082,0.0740582
2405.49,0.239816
1654.08,0.165197
706.813,0.070648
1610.77,0.161066
12206.6,1.21363
1210.38,0.121026
1514.88,0.15064
1068.13,0.106761
1525.17,0.152482
796.428,0.0795665
925.434,0.0920411
924.954,0.0924928
1807.7,0.180734
2274.65,0.227091
1243.89,0.124228
687.703,0.0687653
645.534,0.0645399
2696.8,0.269525
1033.56,0.103326
1282.49,0.128122
906.371,0.0906169
1487.29,0.148644
1884.19,0.188386
968.684,0.0968183
1245.21,0.124468
1353.55,0.13529
1127.69,0.112754
1788.39,0.178166
1088.67,0.10884
1487.34,0.148712
1519.29,0.151795
998.08,0.0997605
1527.39,0.150962
647.163,0.0625621
846.804,0.0838335
5430.03,0.541037
830.189,0.082998
898.808,0.0892892
840.637,0.0855952
2723.18,0.272078
602.539,0.0602436
1294.62,0.129394
986.989,0.0986923
2653.85,0.265138
1302.51,0.129341
525.51,0.0525488
759.7,0.0759654
1110.74,0.111024
2076.26,0.207188
1049.58,0.104938
1860.41,0.185731
870.63,0.0868684
1878.08,0.187619
1754.13,0.174778
6937.67,0.692824
764.75,0.0764712
2622.92,0.262249
2032.42,0.203198
1103.36,0.110272
1136.2,0.113598
1067.31,0.106724
1341.17,0.134055
911.007,0.0910976
799.133,0.0799086
703.434,0.0703133
784.717,0.0784454
1403.13,0.140251
1247.29,0.124675
2021.9,0.202115
2315.96,0.231517
1639.4,0.163909
2301.38,0.230052
2127.59,0.212689
1139.47,0.113895
1851.98,0.185088
2833.81,0.282623
917.815,0.0917029
2102.46,0.210164
1033.9,0.10337
1305.01,0.130489
1007.72,0.100766
1806.89,0.180663
1777.7,0.17766
1654.79,0.165354
11337.1,1.12803
1400.33,0.139919
840.965,0.0836083
1179.75,0.117938
1084.07,0.108383
961.659,0.0961452
1682.72,0.163234
1028.3,0.102745
1064.24,0.106383
1668.81,0.166605
1964.43,0.194372
847.258,0.0844855
4459.36,0.445867
795.587,0.079546
1163.33,0.116273
1086.02,0.108594
1797.57,0.17974
582.376,0.0582284
1169.08,0.116899
1266.63,0.126588
3903.66,0.390132
943.926,0.0943736
1183.53,0.118304
1341.41,0.133964
764.417,0.0764025
887.515,0.0887394
490.599,0.0490333
748.706,0.0746989
2675.11,0.267477
933.053,0.0932381
6824.89,6.16419
1424.87,0.14246
3542.13,0.353589
598.701,0.0598352
940.537,0.0940276
1631.22,0.161792
989.052,0.0988938
13554.6,1.34806
1009.2,0.100915
5640.45,0.563864
577.387,0.057735
804.8,0.0804788
718.893,0.0718839
1234.21,0.123388
1004.34,0.10042
1460.43,0.146006
1924.79,0.192436
794.719,0.079428
1951.82,0.196198
711.611,0.0711209
1129.51,0.11277
3985.74,0.398456
797.961,0.079602
1067.58,0.106757
1059.71,0.105893
909.441,0.090938
1165.37,0.116523
806.684,0.080624
708.151,0.0708049
3865.54,0.385461
1057.43,0.105553
800.62,0.0800594
1121.56,0.112144
1106.48,0.110537
5614.06,0.560736
1120.18,0.112
1174.05,0.117295
710.217,0.0710146
1101.98,0.110063
1027.64,0.102693
1180.19,0.117972
1748.62,0.174813
1905.39,0.190526
1600.21,0.159858
1268.8,0.126815
1058.88,0.105871
514.811,0.0513432
1460.07,0.145992
1431.89,0.143113
1020.74,0.101909
22511.6,2.22748
667.526,0.0679205
1338.99,0.133864
1367.95,0.136774
774.932,0.077442
1850.83,0.185035
2530.59,0.252898
15441.9,2.11636
569.158,0.0568735
892.405,0.0892151
662.822,0.0662433
1857.8,0.185471
1100,0.109959
1078.66,0.107846
1418.31,0.141745
1813.83,0.18132
661.579,0.066154
1155.43,0.115501
879.547,0.0879189
1333.61,0.133333
1143.53,0.114316
1011.62,0.101029
1113,0.111219
699.429,0.0699206
2719.7,0.271905
852.556,0.0852025
438.945,0.0438933
2639.72,0.263907
1254.68,0.125447
546.68,0.0546403
847.235,0.084707
828.919,0.0828453
659.966,0.0659861
1255.83,0.125552
884.921,0.0883929
1151.23,0.114833
1500.32,0.150016
1469.08,0.146841
1193.05,0.118874
1237.8,0.123701
1457.96,0.145739
10554.7,1.05432
1735.36,0.17242
1900.34,0.19001
824.03,0.0823492
1741.76,0.174153
822.915,0.0822501
854.958,0.0837111
1501.85,0.15014
707.969,0.070771
1545.63,0.154495
990.355,0.0990276
2541.69,0.254131
884.989,0.0884564
3877.41,0.270435
1573.26,0.157297
965.828,0.0965647
2493.1,0.24911
2073.91,0.207365
939.338,0.0908459
734.577,0.0734448
665.484,0.0664917
1431.18,0.142821
2114.99,0.21146
1063.8,0.106354
4593.78,0.459216
894.675,0.0894648
1130.67,0.113
1225.22,0.122518
2011.32,0.200878
1808.96,0.180807
1151.71,0.115126
1604.69,0.159913
1088.8,0.108876
693.073,0.0692912
661.426,0.0661061
2101.29,0.210125
914.78,0.0914586
818.138,0.0818044
1450.05,0.144711
3269.78,0.327399
1234.97,0.123474
1570.68,0.157006
918.991,0.091809
772.12,0.0771254
3099.15,0.309837
1211.73,0.121008
1077.42,0.107681
1588.27,0.158695
1208.29,0.120723
1702.16,0.170009
2095.95,0.209473
1617.93,0.16178
1740.5,0.174026
1988.44,0.198621
4397.85,0.439348
1273.55,0.127337
1208.59,0.120743
547.016,0.0546819
1775.75,0.177401
3844.85,0.384424
938.234,0.093806
1169.71,0.116897
1646.43,0.164524
1189.37,0.118864
20377.2,2.03633
1893.17,0.18929
1260.2,0.125901
499.549,0.0499416
639.524,0.0638839
843.485,0.0843121
2664.63,0.266332
1979.25,0.197822
1744.21,0.174355
1383.61,0.138348
723.504,0.0723186
820.317,0.0820157
501.932,0.0501788
1284.16,0.128243
1188.6,0.118848
2119.8,0.210207
833.91,0.0833843
1252.39,0.125174
1916.88,0.191362
1027.89,0.102527
3410.44,0.340911
868.024,0.0865924
1339.24,0.133917
1650.36,0.164965
707.965,0.0707812
965.063,0.0964563
2601.1,0.26003
1246.76,0.124121
764.464,0.0764407
989.338,0.0989126
1982.34,0.197871
963.057,0.0962974
1194.39,0.118789
1207.05,0.120663
1044.34,0.104425
6290.48,0.626703
3163.57,0.316199
997.369,0.0996292
1628.2,0.16262
1879.63,0.187692
2223.37,0.221891
422.083,0.0421916
2604.03,0.260228
1527.84,0.152774
1721.61,0.171999
959.827,0.0959793
726.669,0.0725729
1562.3,0.156217
2472.97,0.247216
1599.48,0.159932
1006.35,0.100544
991.573,0.0986811
3503.6,0.350158
1254.52,0.125383
1058.64,0.10585
1217.18,0.121518
5837.47,0.583147
807.247,0.0806998
1236.91,0.123666
1240.29,0.123932
1291.63,0.129137
969.72,0.0969644
2402.43,0.240217
2448.57,0.244727
12146.5,1.21121
3797.93,0.379608
2976.25,0.297589
5713.16,0.570764
931.919,0.0930104
925.457,0.0925224
1860.92,0.186061
1574.87,0.157459
2061.17,0.205881
994.65,0.0994511
2049.91,0.204884
810.213,0.0809386
778.761,0.0710098
1324.01,0.132293
1124.21,0.11237
1748,0.174515
2649.97,0.264895
1116.96,0.111632
1036.92,0.103676
1882.34,0.188196
3333.51,0.333127
