EnergyDeposit(eV),LET(keV/um)
3368.35,0.336578
656.969,0.0656397
641.526,0.0641254
1025.48,0.102537
1827.32,0.182707
768.56,0.0768176
1552.09,0.154132
1454.73,0.145439
1215.68,0.121542
1525.06,0.152471
863.986,0.0863856
1920.97,0.191866
1450.22,0.144988
1208.61,0.120848
471.572,0.056642
1089.21,0.108878
1102.43,0.110202
672.602,0.0672565
1408.77,0.14087
2013.13,0.201251
1131.12,0.112979
1273.97,0.12731
2988.7,0.298552
745.989,0.0744348
1826.26,0.182575
877.835,0.0877802
868.083,0.0868001
1204.66,0.120431
693.095,0.0692331
1429.14,0.142891
927.845,0.0927726
2882.53,0.288201
1378.53,0.137821
1012.06,0.101087
950.628,0.0950359
983.572,0.0983342
4333.07,0.432914
1520.55,0.152023
1150.04,0.114996
2435.77,4.52171
1012.43,0.101215
3361.84,0.335978
1808.69,0.180335
879.527,0.0878945
2766.86,0.276509
1099.83,0.109953
11985.3,5.41498
1621.51,0.162057
2792.78,0.279246
727.363,0.0727201
1047.04,0.104698
3319.78,0.331788
842.729,0.0842641
612.416,0.0612358
1116.35,0.111595
904.664,0.0904382
1586.56,0.15805
980.392,0.0979442
4329.61,0.43282
1225.65,0.122481
1466.86,0.143221
1692.77,0.169237
7291.9,0.728286
972.682,0.0972326
735.576,0.0735407
725.698,0.0725433
2308.17,0.226553
1161.39,0.116019
1013.56,0.101341
1594.91,0.15905
1029.66,0.102879
1097.06,0.109548
1813.08,0.181184
624.169,0.0622083
1375.65,0.137539
1107.23,0.110711
883.451,0.0883398
1333,0.133213
1358.31,0.135807
1424.79,0.14246
3763.23,0.375934
2452.7,0.245193
5404.61,0.539954
1166.26,0.116607
700.953,0.0700431
695.283,0.0695244
714.657,0.0713993
1191.12,0.119026
1962.82,0.1962
2203.58,0.220224
690.995,0.0690795
1119.46,0.111922
2051.01,0.204824
1370.56,0.136998
2171.01,0.216609
954.204,0.095297
827.406,0.0827185
1800.65,0.179163
4110.96,0.410752
907.98,0.0907603
1003.5,0.100316
1867.75,0.186713
679.115,0.0678936
681.191,0.0681097
1891.47,0.189106
974.694,0.0973084
1312.1,0.131174
2748.16,0.274152
2236.2,0.223427
1057.93,0.105746
1642.26,0.164209
2856,0.285558
1113.94,0.111202
911.222,0.0911105
1234.72,0.123431
1200.99,0.120077
1637.48,0.163647
1693.73,0.169252
1221.59,0.122011
1412.95,0.141275
2646.97,0.264665
1088.22,0.108803
1517.3,0.151361
858.813,0.0858473
1417.13,0.141517
1063.5,0.103619
1292.61,2.92662
4368.96,0.436861
923.749,0.0923663
893.318,0.0893183
1362.35,0.136212
1023.28,0.102198
1213.18,0.121121
861.515,0.0860944
741.863,0.0741746
2679.28,0.267899
748.81,0.0748248
1512.15,0.150949
1227.42,0.122707
1461.06,0.14608
1992.71,0.199255
1635.23,0.163472
1305.33,0.130313
2332.8,0.233191
1145.77,0.114442
1139.06,0.113803
1829.43,0.182919
2161.43,0.216069
1295.48,0.129489
721.843,0.0721644
1883.25,0.188031
1024.2,0.102371
2068.51,0.206778
1221.04,0.122038
1304.2,0.128758
1276.88,0.127668
1960.41,0.195977
1089.85,0.108981
719.086,0.0719015
2288.08,0.228754
1239.2,0.123492
3833.32,0.383184
2509.89,0.250795
1798.13,0.179608
915.511,0.0910598
1137.23,0.113651
1171.92,0.117095
1016.2,0.101601
777.605,0.0777401
14491.3,1.43764
2365.63,0.235575
918.627,0.0918559
882.942,0.0882815
799.2,0.0797605
1241.34,0.124125
3918.76,0.391549
1795.6,0.179496
947.203,0.0946972
761.754,0.0761086
693.398,0.0691322
1202.43,0.120212
839.357,0.0838897
1073.56,0.107346
811.163,0.0811113
607.042,0.0606539
5402.45,0.538967
1433.82,0.143312
411.015,0.0410718
9985.09,0.997075
2429.93,0.242906
1289.45,0.128815
3747.1,0.374255
918.355,0.0917676
1152.55,0.115098
1313.09,0.131295
588.364,0.0588299
689.224,0.0689121
1292.11,0.12918
771.642,0.0771544
1013.36,0.101303
1430.06,0.142876
666.915,0.066128
915.747,0.0914919
950.801,0.095018
1750.33,0.175003
963.285,0.09628
1067.63,0.106736
823.557,0.0823474
840.367,0.0840302
976.338,0.0973223
2129.31,0.212769
872.484,0.0872256
15088.1,2.85291
2307.02,0.230644
2601.46,0.260058
2182.12,0.218046
1038.13,0.103808
1348.71,0.105325
1170.89,0.117027
1270.38,0.127004
1216.41,0.121633
929.854,0.0929722
930.094,0.0929702
1883.31,0.188184
1849.34,0.184817
924.664,0.0923837
12447.1,1.24088
1524.06,0.152392
758.573,0.0758477
1207.69,0.120754
1437.89,0.143276
425.91,0.0425755
1043.85,0.104366
1251.65,0.1251
4920.87,0.491882
642.643,0.0642591
1131.37,0.113129
1120.12,0.111969
4971.89,0.496265
628.47,0.0628343
926.041,0.0921772
990.565,0.120692
879.472,0.0879424
1256.53,0.125599
1904.06,0.188093
674.288,0.0674275
2842.48,0.284113
1515.85,0.151444
839.993,0.0839304
1239.97,0.123977
1147.9,0.114726
2270.42,0.226991
2351.36,0.235027
1171.21,0.117086
1261.42,0.126086
1084.4,0.108347
1433.95,0.143379
1140.67,0.114038
2351.23,0.235051
705.814,0.0705688
1059.43,0.105905
1085.43,0.108511
2886.05,0.287843
4126.32,0.412445
1174.36,0.11729
2187.42,0.218582
1175.57,0.117525
1939.5,0.193917
665.46,0.0665401
1167.53,0.116746
856.818,0.0856479
1284.28,0.128345
551.094,0.0551018
2449.08,0.244818
831.662,0.0820541
798.425,0.0798272
1261.58,0.126072
8265.74,0.82636
1433.88,0.143276
1309.34,0.130842
721.662,0.0721623
820.099,0.0819814
518.409,0.051829
1298.83,0.129872
1178.19,0.117805
984.961,0.0984301
3921.09,0.392012
1853.2,0.185182
678.619,0.0678488
1203.43,0.120266
1178.46,0.11776
3631.74,0.363043
1069.78,0.106963
773.021,0.0772871
1728.96,0.172807
1111.01,0.110929
2039.17,0.203842
691.757,0.0691612
897.551,0.0897339
1323.23,0.132195
1162.6,0.115888
1277.88,0.127784
1519.69,0.151622
1148.43,0.114833
1028.16,0.101751
589.844,0.0589768
967.071,0.0966872
1303.36,0.130319
820.24,0.0820106
1183.69,0.118359
1053.9,0.105346
995.336,0.0995238
655.279,0.0654014
2205.08,0.220327
1037.75,0.103769
1269.12,0.126831
2937.83,0.293188
1658.48,0.165835
1473.36,0.147282
1630.11,0.162958
763.545,0.0762445
880.575,0.0880398
1395.51,0.139492
1339.49,0.133911
2371.91,2.65744
1775.71,0.177494
892.62,0.0892104
3393.43,0.339162
1008.94,0.100678
1241.78,0.124164
3080.2,0.307923
966.514,0.0966381
1461.71,0.14614
1434.06,0.143358
893.78,0.0893161
1253.82,0.125286
1565.81,0.156551
2569.7,0.256931
1167.47,0.11673
2520.36,0.251893
1504.71,0.150387
1138.91,0.113872
1542.01,0.154143
1588.52,0.15881
1107.59,0.110675
1196.16,0.119594
1214.11,0.12138
1898.53,0.189657
572.048,0.0571617
634.984,0.0634941
854.477,0.0851263
2411.52,0.239942
1067.54,0.106718
501.833,0.0501776
1412.53,0.139642
666.706,0.0666019
832.975,0.0832704
1342.87,0.134123
1072.21,0.107194
4755.77,0.475352
861.197,0.0860158
2529.11,0.25265
1404.13,0.140337
2290.51,0.22888
1547.33,0.154639
3725.36,0.372415
858.801,0.0858678
1042.92,0.104279
1409.24,0.14086
856.78,0.0856291
3561.78,0.35597
1248.73,0.124834
861.707,0.0860938
1571.63,0.15709
945.077,0.0945042
3169.68,0.316786
2560.51,0.255488
1121.68,0.112123
1748.58,0.174828
1192.88,0.119282
1202.2,0.12017
25215.5,3.66123
896.378,0.0896335
928.929,0.0928443
1671.52,0.166684
1510.03,0.150956
1365.69,0.136389
1115.38,0.111118
790.788,0.0789433
1875.15,0.187375
1013.17,0.101304
903.451,0.0903203
1703.14,0.170216
2916.57,0.291484
1942.48,0.194232
1529.48,0.152818
1235.01,0.123439
1421.11,0.142014
2910.44,0.290968
929.479,0.0928867
2247.69,0.224728
837.557,0.0837132
2033.51,0.202872
898.51,0.0897662
8373.4,0.836915
1058.73,0.105752
1124.03,0.112397
1551.07,0.155082
830.416,0.0829424
449.711,0.044957
1049.21,0.104865
785.236,0.078458
873.304,0.0872945
2152.52,0.215233
832.678,0.0832572
3645.66,0.364372
2362.9,0.234543
679.331,0.0679203
2040.54,0.204001
2159.75,0.215832
840.922,0.0840667
765.871,0.0765721
1154.53,0.11543
2976.55,0.297451
1857.16,0.185661
1472.36,0.147165
1159.35,0.115924
2249.09,0.224829
1712.09,0.171157
1041.99,0.104106
1747.48,0.174468
1019.64,0.10191
2044.81,0.204177
725.12,0.0724778
1022.86,0.102266
1109.5,0.110898
1422.79,0.142186
1638.08,0.163779
956.696,0.0955575
1528.81,0.152835
1558.75,0.155762
1596.28,0.159584
12102.2,1.20761
1122.67,0.111204
2666.21,0.266208
987.025,0.098676
1377.87,0.137465
1280.72,0.128034
1659.4,0.165926
2222.46,0.221832
874.053,0.0873941
7364.25,0.734767
1823.02,0.182071
740.281,0.0739511
2044.59,0.204312
893.862,0.0893552
1330.28,0.132994
1919.99,0.191924
1106.39,0.1106
4194.41,0.419111
1215.33,0.120846
599.512,0.0589205
932.532,0.0931952
1238.46,0.123839
1092.34,0.109198
1877.83,0.187755
1107.66,0.110756
1218.51,0.121774
1369.02,0.136768
624.498,0.0623661
988.077,0.0986967
2052.1,0.204641
25899.1,2.56023
6979.29,0.696409
1459.08,0.145613
976.816,0.0976583
947.108,0.0946597
1788.42,0.178705
2111.55,0.210892
824.084,0.0823917
2683.33,0.268164
2511.19,0.250942
848.03,0.0845091
1221.23,0.122063
823.815,0.0822948
2602.96,0.260205
2503.05,0.250198
1301.21,0.130059
1261.32,0.125967
1102.61,0.110096
1165.12,0.116494
582.073,0.0581954
1326.14,0.132564
1867.28,0.186633
566.241,0.0566122
2715.51,0.270696
840.911,0.0840272
2696.99,0.226645
875.501,0.0874726
701,0.070033
1144.63,0.114398
1706.16,0.17056
1060.9,0.106011
1042.76,0.104197
1097.16,0.109697
1450.04,0.144987
1648.28,0.164801
1017.96,0.10173
917.525,0.0917365
1402.51,0.140118
1031.32,0.103122
714.191,0.0713757
1166.99,0.11657
1756.83,0.17538
2599.88,0.259758
1246.29,0.124608
3606.41,0.360402
2015.21,0.201315
1211.87,0.121093
3287.47,0.328204
694.526,0.0693998
3708.23,0.370415
1250.45,0.125036
1974.69,0.197406
1213.12,0.121307
967.455,0.0967404
1624.6,0.162405
1304.77,0.130405
1491.66,0.149131
1071.99,0.107186
930.136,0.0929973
644.917,0.0644625
3804.27,0.37828
2403.2,0.240267
832.906,0.0831147
3670.21,0.366801
1134.38,0.113405
2469.22,0.246657
1365.8,0.136556
2105.31,0.210423
1329.42,0.132873
1475.8,0.147558
1712.3,0.17114
1651.27,0.165011
1802.73,0.180079
4820.18,0.481672
1791.1,0.179101
915.291,0.0915188
730.234,0.0730161
1056.75,0.105664
1738.03,0.173569
801.483,0.0801442
1780.31,0.177941
2020.35,0.201919
1697.26,0.169594
1163.78,0.11575
1493.69,0.148984
1259.37,0.125925
1178.97,0.117871
1456.81,0.145613
1301.92,0.130116
1391.16,0.139101
925.331,0.0925286
975.259,0.0974686
1064.12,0.106379
2415.82,0.241555
456.026,0.0456013
667.804,0.0667409
1034.19,0.103409
2150.01,0.214944
648.469,0.0648439
1141.02,0.114069
1308.23,0.130812
759.227,0.0758726
1511.36,0.151122
1250.06,0.124995
2139.74,0.213818
1134.63,0.112999
660.778,0.0660606
1103.02,0.110235
979.784,0.0979061
669.012,0.0668906
948.833,0.0948634
523.116,0.0523065
1152.6,0.115008
940.442,0.0940232
1584.88,0.158156
858.137,0.0857856
1439.11,0.14378
1874.71,0.187436
982.281,0.0982036
871.64,0.0871313
910.862,0.0909783
1181.03,0.118037
1799.56,0.179584
1633.64,0.163324
1082.24,0.107607
544.077,0.0543874
746.66,0.0745242
915.949,0.0915335
1440.19,0.143864
2720.2,0.271737
669.861,0.0669728
1188.44,0.118808
4125.74,0.412289
922.422,0.0918962
1297.5,0.12967
1064.28,0.106275
1842.02,0.18418
1061.77,0.106161
1201.84,0.120038
1255.84,0.125449
1043.81,0.104368
1262.98,0.126292
10918.5,1.09065
854.688,0.0854017
2406.79,0.240633
1424.52,0.14243
1131.97,0.113178
1079.44,0.107867
1342.04,0.133497
1336.84,0.133667
745.336,0.0743916
1042.23,0.104093
1861.09,0.186013
569.244,0.0568107
1293.99,0.129352
2736.49,0.273399
1311.46,0.131126
1707.55,0.170565
1367.57,0.136685
2548,0.254211
1153.81,0.11534
1344.41,0.134048
2085.03,0.208356
1060.59,0.105965
4444.17,0.444104
1081.74,0.108158
4179.9,0.417613
739.325,0.0739204
1948.26,0.194632
1310.45,0.130949
1349.28,0.134685
1623.54,0.162078
3833.12,0.382047
2698.53,0.269591
1989.72,0.198965
1363.83,0.136365
3556,0.355466
1010.98,0.101018
1499.02,0.149806
1238.46,0.123686
1878.66,0.187841
958.367,0.0958153
604.503,0.0604016
1182.25,0.118218
794.426,0.0793858
1594.02,0.159252
1001.21,0.100063
963.738,0.0961931
1535,0.153476
2408.33,0.240738
1680.89,0.168001
1924.94,4.65528
1890.48,0.189019
1352.67,0.13522
2563.2,0.256071
908.043,0.0907801
1089.24,0.10887
2389.47,0.238702
1095.55,0.109517
1327.23,0.132693
1153.11,0.115263
880.484,0.0880096
694.979,0.0694956
957.152,0.095694
1298.85,0.129812
1590.36,0.158919
1177.2,0.117698
939.434,0.0939064
3353.87,0.335204
1451.85,0.145047
2541.64,0.25336
1275.05,0.127496
2028.46,0.202687
1311.42,0.131087
860.985,0.0860623
6008.86,0.600547
829.506,0.0829355
1137.9,0.113295
1811.92,0.181032
1660.84,0.165985
2612.33,0.261093
825.935,0.0824533
887.149,0.088615
1099.11,0.109794
823.253,0.0823238
2930.19,0.292507
1233.69,0.123229
1469.75,0.146891
2057.96,0.20576
6044.57,0.603559
1168.44,0.116829
3325.64,0.332527
1038.75,0.103847
1058.5,0.105827
1043.71,0.104357
2194.67,0.219432
1556,0.155587
1316.09,0.131329
941.115,0.0940964
2346.17,0.234444
1193.89,0.119309
928.171,0.0927583
1189.62,0.118932
1665.47,0.166531
807.111,0.0806493
673.967,0.0673925
604.36,0.0604116
1844.61,0.184453
787.819,0.0786668
1213.52,0.121337
1076.84,0.107665
3910.86,0.390344
708.854,0.0708766
981.205,0.0981042
1489.28,0.14887
888.718,0.0888615
7455.43,0.743031
906.499,0.0906366
851.885,0.085167
1277.09,0.127704
1215,0.121478
1093.79,0.109367
832.056,0.0830212
1560.85,0.156022
617.444,0.0617401
603.892,0.0602504
1192.64,0.119241
826.774,0.0826554
1284.58,0.128423
1252.12,0.125192
1195.97,0.119502
2048.01,0.204584
837.357,0.0837075
1720.52,0.171726
1297.29,0.129413
2507.39,0.250529
1994.59,0.19917
1690.91,0.168841
988.098,0.0987742
1015.4,0.10152
2764.02,0.276329
1208.94,0.12086
5043.74,0.504081
879.4,0.0879307
17807.8,1.77819
2759.05,0.275864
2165.15,0.216227
4072.46,0.407056
3283.03,0.328011
1059.06,0.105895
673.693,0.0672944
820.344,0.0820336
2569.64,0.256873
874.406,0.0874362
2698.01,0.269007
552.597,0.0551012
1438.99,0.143808
574.805,0.0574693
1354.41,0.13532
1256.25,0.125584
776.24,0.0775736
877.61,0.0877384
4683.94,0.467726
657.355,0.0656188
968.087,0.0967913
1229.94,0.122963
1408.24,0.140782
1451.8,0.145007
1182.08,0.118195
2696.27,0.239131
1107.58,0.110749
14479.8,2.66393
1327.44,0.132682
899.126,0.0898516
1204.99,0.12044
2240.31,0.223898
1026.09,0.102439
1136.01,0.113507
903.182,0.0903104
1550.06,0.154968
1119.08,0.111724
1221.35,0.121675
1536.95,0.153614
2627.07,0.26266
1727.28,0.172683
1683.97,0.16788
1838.86,0.183866
1642.36,0.164184
1151.93,0.114964
854.834,0.085309
1630.19,0.162946
5589.21,6.93392
878.887,0.0878475
943.581,0.0943514
1348.39,0.134806
2081.6,0.208093
1132.05,0.113069
949.74,0.0949535
2429.58,0.242887
759.239,0.0759113
809.824,0.0809728
819.273,0.0816641
12812,1.27605
3471.51,0.346903
1241.26,0.124105
679.238,0.0678946
1018.91,0.101873
1057.48,0.105657
8752.93,2.21607
1093.1,0.109104
1598.74,0.159832
1103.53,0.110185
1264.34,0.126406
1041.54,0.104124
2532.03,0.25314
1323.35,0.132293
1200.53,0.120012
1052.72,0.105199
1119.86,0.11195
1024.65,0.10246
1119.84,0.111972
960.384,0.0960135
1930.09,0.192954
816.932,0.0816705
4765.61,0.475911
962.7,0.0962525
1385.55,0.138496
26430.1,2.63436
889.636,0.0889474
542.433,0.0542316
859.406,0.0857528
1901.39,0.189736
785.354,0.078353
823.294,0.0821672
634.257,0.0634125
1144.47,0.114339
904.961,0.0903902
738.944,0.0738747
1289.69,0.128964
4945.11,0.494328
756.069,0.0756043
1501.86,0.15012
642.007,0.0641798
2641.59,0.264125
867.471,0.0865889
1116.34,0.111582
3543.57,0.35358
782.439,0.0782318
945.896,0.0945656
1346.79,0.13463
1251.72,0.124868
1035.11,0.103499
924.418,0.0924142
2453.54,0.24526
1198.95,0.119859
1509.04,0.150868
1948.35,0.194641
1030.88,0.103066
2279.96,0.227832
1345,0.133481
1939.45,0.193822
1198.02,0.119775
2069.83,0.206506
2227.48,0.222733
1970.04,0.196945
1412.28,0.141114
913.173,0.0913096
2190.52,0.218974
1914.54,0.191415
4967.89,0.496552
1708.34,0.170582
1856.22,0.185513
1103.37,0.110231
1419.09,0.141883
3850.81,0.38281
775.418,0.0765087
741.796,0.0741753
1436.17,0.143515
1019.84,0.101858
1327.41,0.132647
25410.6,2.53278
1039.96,0.103924
1227.63,0.122731
1036.27,0.103367
24104.4,2.40182
1195.08,0.119427
741.202,0.0741137
1345.78,0.134542
587.944,0.0587803
4007.1,0.4005
2225.93,0.222539
546.742,0.0545836
917.649,0.0917371
1387.98,0.138579
1039.4,0.103921
1467.47,0.14672
1895.81,0.188437
2006.68,0.200546
4244.92,0.424327
1172.02,0.116978
1912.05,0.191002
735.252,0.0735182
1056.22,0.105586
1612.21,0.16061
1116.21,0.111605
910.789,0.091065
1126.81,0.112574
1534.74,0.153432
1175.5,0.117459
2105.07,0.210454
1816.01,0.181511
986.039,0.0985687
743.43,0.074331
749.577,0.0749522
2376.63,0.237573
2128.39,0.212824
2854.28,0.284815
1327.51,0.132712
850.331,0.0850161
835.39,0.0835339
2567.4,0.256371
2884.1,0.288249
5950.85,0.593553
719.926,0.0719396
687.729,0.068709
2601.25,0.259975
960.323,0.0959893
2471.55,0.247023
1904.96,0.190442
627.424,0.0626973
766.68,0.0766565
3565.09,0.35645
2264.35,0.226266
1049.68,0.104816
2337.73,0.233726
1057.65,0.105745
1015.48,0.101379
1274.6,0.127451
949.98,0.0949567
1032.72,0.10318
1634.83,0.163323
715.616,0.0702346
1188.66,0.118834
834.88,0.0834745
1477.49,0.14769
2067.77,0.206745
1358.87,0.135844
819.262,0.0818485
982.721,0.098251
817.297,0.0817103
1742.17,0.174137
1133.2,0.113307
918.987,0.0917429
3911.66,0.580913
756.365,0.0755624
1726.74,0.172542
807.477,0.0805999
2639,0.263862
1414.19,0.141393
1778.54,0.177812
6056.88,0.603702
1613.36,0.161101
17526.8,1.75054
1681.08,0.168007
3123.69,0.310725
942.885,0.094192
2615.3,0.261346
845.263,0.0845081
838.86,0.0838711
4031.18,0.402795
1468.13,0.146721
1477.5,0.147652
1491.16,0.149082
887.982,0.0886147
1002.13,0.100188
1661.35,0.165938
2408.52,0.240718
1338.56,0.133838
852.38,0.0851623
707.63,0.0702691
1487.12,0.148578
802.236,0.0801769
2440.36,0.243925
1254.86,0.125407
1173.28,0.117241
1518.54,0.151805
2008.85,0.200866
1860.91,0.186042
1185.59,0.11853
1052.67,0.105148
1910.65,0.190674
3113.84,0.309175
1696.25,0.169598
1313.23,0.131283
1423.41,0.142333
1776.76,0.177423
1906.51,0.190483
2877.05,0.287647
1665.7,0.166549
735.769,0.0735591
15194.3,1.50556
813.74,0.0813604
1306.44,0.130589
1634.56,0.1634
2325.23,0.232063
871.834,0.0866041
1573.17,0.157175
950.183,0.094996
1449,0.144889
673.816,0.0673251
2569.18,0.256652
1808.1,0.180711
909.968,0.0909447
1103.59,0.110335
690.161,0.0689461
1683.55,0.168278
721.337,0.0721302
1038.46,0.103803
881.418,0.0880063
1093.62,0.109334
1078.1,0.107806
807.086,0.0806852
1112.85,0.111246
1216.5,0.121641
1014.5,0.101432
908.223,0.0908017
800.329,0.0800035
3154.34,0.314415
1592.9,0.159133
1390.4,0.139025
1324.49,0.132435
1165.06,0.116503
1052.98,0.10526
2935.89,0.293473
1800.18,0.17991
1528.41,0.152756
1127.96,0.112726
770.314,0.0770285
2153.62,0.214976
2935.81,0.293402
1250.23,0.125006
823.55,0.082345
894.213,0.0893772
1015.87,0.101581
996.886,0.0996098
1379.46,0.137934
1160.14,0.115974
3021.12,0.293908
730.506,0.073019
1588.71,0.158806
2118.77,0.211808
571.993,0.0571946
1445,0.144409
1354.32,0.135388
1110.21,0.111002
978.241,0.0977842
1780.62,0.17795
1365.32,0.136516
1395.46,0.139509
1339.46,0.133941
1073.02,0.10722
1046.78,0.104596
1485.86,0.148552
1619.48,0.161799
1437.49,0.143704
1720.04,0.171843
540.372,0.0540173
879.964,0.0879422
555.946,0.0555932
915.889,0.0914822
1922.08,0.191877
597.735,0.0597632
1392.1,0.137483
1445.57,0.144444
1153.97,0.11532
855.832,0.0855445
1474.03,0.146665
5133.88,0.513044
566.954,0.0566894
941.647,0.0940928
921.11,0.0920888
1033.54,0.103214
1869.43,0.186902
581.405,0.0581296
657.076,0.0656875
929.46,0.092883
1159.38,0.115878
1998.06,0.199538
753.299,0.0752765
1589.34,0.158866
1211.33,0.121109
703.532,0.0703484
1852.52,0.184281
1324.36,0.132419
1690.2,0.168145
1338.29,0.133794
681.143,0.0680551
1230.4,0.123017
1091.41,0.109132
1027.38,0.10262
1021.6,0.102147
693.404,0.0692772
2077.01,0.20755
1391.53,0.139132
943.435,0.0942672
1827.16,0.182613
817.677,0.0817625
1660.12,0.165869
1733.84,0.1733
2386.08,0.238574
1197.9,0.119721
2313.83,0.230801
826.831,0.0826771
1222.07,0.122199
1344.39,0.134328
1242.6,0.124217
988.512,0.0988361
2779.59,0.277922
2528.73,0.252348
793.887,0.0793804
1201.75,0.120162
1907.83,0.190758
598.699,0.0598539
2251.28,0.225067
432.603,0.0432295
937.365,0.0937147
1088.6,0.108822
2001.62,0.199593
906.14,0.090578
1230.26,0.122988
1215.7,0.121489
750.242,0.0750157
3736.15,0.37296
706.567,0.0706516
946.842,0.0945112
2201.1,0.220033
2407.7,0.232315
900.257,0.0900201
1105.98,0.110575
1168.84,0.116872
2421.58,0.241601
1727.37,0.172706
1990.62,0.19904
1232.87,0.123176
1003.39,0.10031
1165.12,0.116494
1348.43,0.134784
1076.56,0.107626
4193.88,0.418712
949.421,0.0949273
1099.3,0.109918
924.253,0.0924144
1904.51,0.190332
2086.31,0.208598
1821.8,0.182156
1640.59,0.163792
1143.49,0.114315
1046.97,0.104631
1347.85,0.13477
1245.57,0.124522
1535.12,0.153424
809.63,0.0807855
1946.61,0.194572
1370.56,0.137042
1813.47,0.181298
583.623,0.058352
2232.15,0.222782
1128.69,0.112855
1317.6,0.131625
1105.78,0.110566
1157.96,0.115759
2683.57,0.36175
1187.31,0.118631
2563.97,0.256219
6354.11,0.634562
1354.59,0.135427
1239.15,0.123574
1511.24,0.151023
2156.21,0.215226
1357.05,0.135694
707.094,0.0706804
1236.85,0.123677
1401.15,0.140063
1658.81,0.165189
1069.15,0.1069
1941.1,0.191519
1011.29,0.101121
1681.73,0.16805
751.3,0.0751232
1309.15,0.130884
1001.39,0.100099
5503.56,0.546389
1748.85,0.174732
715.289,0.0715062
791.829,0.079148
988.533,0.0988434
758.679,0.0758242
1380.85,0.138074
1125.13,0.11244
9726.43,0.972106
3194.07,0.319107
1454.88,0.145379
899.298,0.0899151
4561.21,0.452955
1742.04,0.173973
1063.9,0.106338
750.402,0.0749796
3130.88,0.312739
1119.55,0.111932
1089.32,0.108912
1115.48,0.111528
2716.27,0.27123
926.999,0.0926835
1529.91,0.152928
1417.02,0.141686
857.129,0.0856878
1762.3,0.176211
1271.12,0.127078
802.561,0.0802441
2001.82,0.200101
1697.89,0.169761
1764.52,0.176318
1088.11,0.108748
1114.76,0.11143
834.834,0.0834669
769.991,0.0763729
918.476,0.0918375
1024.84,0.102455
1648.47,0.164611
1247.69,0.124736
1378.59,0.137821
1890.82,0.188935
849.91,0.0849702
1118.36,0.111809
1294.74,0.129449
876.774,0.0874687
1124.8,0.112472
1188.8,0.118798
1723.8,0.172181
2250.87,0.224984
2808.01,0.280306
742.306,0.074202
644.493,0.0644263
988.506,0.098833
1661.73,0.166112
1114.03,0.111381
1426.26,0.142561
2088.05,0.208312
1283.66,0.128221
2104.59,0.210414
1346.73,0.134646
1360.32,0.136021
819.499,0.081931
1045.69,0.104534
1613.28,0.161242
2695.27,0.268941
1706.42,0.17057
1023.82,0.10147
1964.07,0.196394
2620.7,0.262028
1078.47,0.107832
1717.43,0.171719
1153.57,0.115162
1156.98,0.115683
1154.29,0.115391
2055.17,0.205376
1792.47,0.178957
1396.59,0.133469
741.627,0.0741251
809.161,0.0809088
1236.81,0.123624
1241.86,0.124121
1187.44,0.118623
1943.21,0.194281
1094.64,0.109458
2017.03,0.201687
1248.01,0.124737
1525.25,0.152436
1251.18,0.125066
2313.47,0.231294
1536.11,0.153574
1665.45,0.166518
1023.51,0.102345
1083.5,0.108337
940.789,0.0940647
1808.02,0.180754
789.008,0.0788373
2367.06,0.236624
1608.01,0.160655
1803.43,0.180322
2629.36,0.262641
12147.3,1.21245
1157.17,0.11566
2736.69,0.27345
777.824,0.0777426
747.538,0.0745366
7375.78,0.736889
1783.7,0.178023
4955.14,0.495333
1057.14,0.105705
1665.24,0.166364
783.23,0.0782614
654.882,0.0654808
1103,0.110293
830.924,0.0830812
1007.92,0.100773
1219.15,0.121804
1422.54,0.142229
1007.49,0.100617
709.226,0.0708787
1783.12,0.178301
924.836,0.0924082
1214.22,0.121396
1487.73,0.148596
924.366,0.092405
1442.42,0.14422
1335.96,0.133564
1073.09,0.107296
1925.22,0.192509
661.929,0.0661819
3218.53,0.321651
877.217,0.0876982
1310.88,0.131018
1574.56,0.157375
1184.95,0.118401
1565.21,0.156312
1818.71,0.181622
1087.48,0.108728
1297.78,0.12898
641.534,0.064131
1134.47,0.113408
3938.33,0.393673
3134.03,0.313116
1226.54,0.122625
1654.31,0.165285
1171.58,0.117103
1677.68,0.167689
1536.06,0.153442
717.575,0.071754
2842.59,0.28417
1051.99,0.105019
2896.28,0.289569
24605.3,2.43985
1167.49,0.116735
1303.05,0.130193
1080.71,0.108048
3140.24,0.313893
968.104,0.0966995
4699.82,0.469643
1557.32,0.155701
8259.47,0.825593
792.443,0.0791845
2200.58,0.219955
911.212,0.0910949
1228.91,0.122695
1608.55,0.160817
705.214,0.0705108
1048.08,0.104798
1425.8,0.142542
807.34,0.0805916
2098.67,0.20978
1842.89,0.184191
889.871,0.0889808
3081.16,0.307806
3583.92,0.357191
698.313,0.0698233
1311.94,0.131178
1406.56,0.140225
994.629,0.099433
903.473,0.0903102
1014.65,0.101309
640.677,0.064063
1026.1,0.102592
1794,0.179354
631.962,0.0631548
1433.6,0.143334
1770.19,0.176883
1272.88,0.127263
1378.38,0.137817
320.948,0.0320936
1156.28,0.115219
1811.43,0.180976
2167.65,0.216707
578.971,0.0578714
1380.52,0.137506
980.793,0.0980592
1171.2,0.117088
496.765,0.0496656
1622,0.162106
869.047,0.0869006
1617.1,0.161668
604.365,0.0590781
