EnergyDeposit(eV),LET(keV/um)
747.131,0.0746583
1224.16,0.122296
992.666,0.0992569
1494.43,0.149441
1077.49,0.107693
596.087,0.059594
2726.67,0.272627
11151.5,4.69252
600.015,0.0596128
882.226,0.0881927
3171.57,0.317108
2519.58,0.251781
1366.23,0.136609
1219.44,0.120866
1054.13,0.105388
1362.92,0.136243
968.067,0.0962293
709.336,0.0709254
944.881,0.0936216
1063.84,0.106376
1141.79,0.114163
1162.33,0.116089
1870.96,0.186921
999.011,0.0995161
909.398,0.0909362
1957.51,0.195627
4188.8,0.418648
1461.98,0.145831
1313.34,0.131255
1643.22,0.164311
2096.67,0.209484
907.602,0.0907547
1196.24,0.119355
1048.32,0.104823
1358.05,0.135718
882.422,0.0882306
1071.23,0.106809
747.308,0.0747042
1201.33,0.120092
2018.48,0.200488
2108.85,0.209681
3482.09,0.347485
1981.15,0.198021
1042.89,0.104213
1099.04,0.109876
2521.46,0.252
1044.13,0.104068
597.59,0.0597548
1985.62,0.19783
864.013,0.0863952
727.358,0.0726902
1443.79,0.144083
1858.98,0.185369
2582.01,0.257879
1497.17,0.149212
12362.4,1.19193
693.316,0.0692512
784.928,0.0784422
1474.62,0.147428
1687.21,0.168703
1201.58,0.120148
953.158,0.0950971
1627.13,0.162648
804.271,0.0804226
485.117,0.0485108
1021.4,0.102044
1045.08,0.104495
1413.75,0.141331
1650.39,0.164993
1236.69,0.123656
3502.93,0.350019
600.435,0.060043
727.409,0.0726969
1701.41,0.169686
691.785,0.0690538
1308.09,0.130733
746.701,0.0746539
1660.08,0.165863
1242.43,0.124144
2149.48,0.21471
1391.63,0.138936
981.792,0.0981035
717.695,0.0717607
1609.86,0.16095
1426.89,0.142327
838.621,0.0838388
876.884,0.0876332
548.222,0.0548131
1214.69,0.121463
9742.84,0.971987
1557.46,0.155698
956.533,0.095647
2238.98,0.223818
882.823,0.0882561
1690.53,0.169013
599.058,0.0599012
1503.89,0.150381
990.391,0.098976
944.768,0.0944738
1184.24,0.118416
1447.87,0.144778
1265.61,0.126501
1152.18,0.115022
492.634,0.0492344
854.826,0.0854391
1500.11,0.149977
1983.11,0.198237
1587.2,0.15869
2427.8,0.242727
5153.39,0.514435
1560.25,0.155921
2609.64,0.260844
874.575,0.0873928
1770.46,0.17701
1149.28,0.114917
5854.04,1.07331
986.898,0.0983558
802.407,0.0801367
850.844,0.0850317
2112.34,0.211059
1155.32,0.114928
2268.84,0.226846
913.918,0.0913673
921.414,0.0921092
1355.97,0.135301
875.68,0.0875597
2167.07,0.216597
1326.15,0.132603
2797.87,0.279763
1522.14,0.152169
1992.83,0.198968
1022.57,0.102099
682.942,0.0682797
1866.89,0.186615
1237.51,0.123742
813.161,0.0813007
773.012,0.0772834
1693.61,0.168912
1362.79,0.136258
688.259,0.0687981
2650.59,0.259451
816.425,0.0816373
996.715,0.0995661
583.094,0.0582881
743.498,0.0743358
3845.47,0.383868
1061.62,0.106137
472.971,0.0472929
3110.21,0.310754
1564.34,0.156251
1592.15,0.159184
1525.21,0.152461
1525.12,0.152478
1497.95,0.148988
1959.66,0.195725
2909.86,0.290907
1438.58,0.143854
1022.53,0.102223
803.345,0.0803241
4713.31,0.443111
1908.71,0.190834
2191.61,0.219001
867.259,0.0867115
991.352,0.0990457
1175.9,0.117362
819.558,0.0819322
1654.17,0.164997
2083.98,0.208055
1034.32,0.103368
1131.42,0.113085
2046.12,0.204558
1497.6,0.149724
1055.11,0.105484
1109.08,0.110828
1088.14,0.108792
1856.61,0.185633
1772,0.177179
1892.96,0.189159
1164.83,0.116394
945.483,0.0944677
1277.97,0.127719
1474.54,0.147408
1852.4,0.185092
1289.93,0.128978
1498.23,0.149759
2372.05,0.237109
1173.32,0.117296
3601.56,0.360038
1284.05,0.128363
958.585,0.0956857
12793.4,1.27368
1000.37,0.100029
565.293,0.0565155
344.532,0.0344211
1991.19,0.199083
4016.98,0.399696
592.134,0.0591685
1195.32,0.118238
1943.05,0.194241
1014.73,0.101468
1363.6,0.136324
1216.78,0.121566
1962.8,0.196256
1913.76,0.191361
5340.01,0.533765
1358.8,0.135589
1069.35,0.10691
1261.52,0.126121
1322.88,0.132234
2212.64,0.2212
2097.97,0.209418
859.731,0.0859319
1378.76,0.137846
1175.29,0.117509
1025.98,0.102584
1034.98,0.100051
892.082,0.0759876
1213.95,0.121387
659.993,0.0659982
1115.28,0.111459
3703.84,0.370277
2054.11,0.19593
1438.82,0.143873
2291.39,0.229014
1653.06,0.165174
1349.07,0.13484
958.222,0.095821
652.892,0.0652651
1704.15,0.1704
765.159,0.0763582
604.782,0.0604592
1766.87,0.176559
1230.4,0.122818
663.421,0.0663212
2146.19,0.214168
945.549,0.0945428
2733.81,0.273067
2103.74,0.210191
893.567,0.0892646
1058.13,0.105796
593.635,0.0593091
1995.25,0.199494
954.889,0.0953719
1295.24,0.129409
1104.65,0.110369
1263.21,0.125159
1460.41,0.146021
2878.93,0.287746
1484.48,0.147746
1838.82,0.183849
981.937,0.0981179
1285.75,0.128545
1714.37,0.171337
934.108,0.093368
2266.05,0.226522
1566.76,0.141159
970.186,0.096799
1876.87,0.187572
961.638,0.0961457
812.404,0.0811876
1019.17,0.0964674
1399.74,0.139928
2020.94,0.202018
889.679,0.0889187
6056.17,0.604947
1476.48,0.147469
627.474,0.0627347
2189.02,0.203043
1738.82,0.173866
950.24,0.0949265
1111.26,0.111092
749.321,0.0749306
678.767,0.0678644
1152.95,0.115198
806.083,0.0804892
928.773,0.0928361
1140.7,0.114061
689.38,0.0688357
879.35,0.0878057
1626.59,0.162479
25099.8,2.49933
1752.79,0.175258
1781.13,0.178065
1195.52,0.119501
1967.2,0.196708
3452.81,0.344724
1732.74,0.173106
2714.81,0.270636
1045.77,0.104508
1202.53,0.120205
561.878,0.0561686
785.559,0.0785454
1810.82,0.181006
1491.02,0.149076
9603.61,0.956792
5766.05,0.576282
1984.52,0.198414
1079.56,0.10794
1514.47,0.151399
1254.2,0.125414
951.154,0.0951103
1127.22,0.11265
1702.24,0.169912
642.693,0.0642456
1381.16,0.138084
1163.82,0.116374
633.595,0.0633002
1023.77,0.102283
1774.08,0.17729
1471.15,0.146851
903.123,0.0890975
933.327,0.0932903
1303.47,0.130335
1433.56,0.143302
1632.3,0.162834
974.813,0.0973859
878.604,0.0707847
963.728,0.0962441
7113.93,0.710575
2002.84,0.20026
1326.53,0.132192
1791.84,0.179136
1227.55,0.122725
5267.74,0.526685
1227.99,0.122709
7044.75,0.703491
977.441,0.0977412
1059.33,0.105856
1630.5,0.163041
1276.43,0.127635
709.076,0.0709006
1765.22,0.175309
1072.69,0.107253
820.064,0.0819724
1175.68,0.1175
967.17,0.0966454
1262.3,0.126164
1509.8,0.15089
1585.61,0.158493
1564.66,0.156421
1378.81,0.137755
545.39,0.05443
495.685,0.0495611
2270.53,0.226993
5900.04,0.587402
2185.84,0.218365
856.099,0.0852891
1081.61,0.108154
1153.9,0.115342
1806.77,0.180671
1528.38,0.15277
1326.07,0.132589
1187.71,0.118674
964.353,0.0963169
1329.37,0.132898
1968.03,0.196747
677.593,0.0677304
1550.38,0.154845
830.589,0.0829548
1012.95,0.101238
933.582,0.0932763
1408.87,0.140588
985.163,0.0985088
1445.26,0.144244
1151.08,0.115048
1014.58,0.101449
1490.33,0.148967
2288.94,0.228656
1735.26,0.173478
907.838,0.0819056
879.003,0.0878974
847.817,0.0847438
901.645,0.0901556
2194.07,0.21924
1639.66,0.163876
1152.16,0.114783
4323.11,0.432177
1296.95,0.129508
1001.15,0.0998884
856.944,0.0856131
1755.77,0.175486
1568.67,0.156768
2423.35,0.242279
596.556,0.0596387
22960.5,2.2796
1428.34,0.142813
4256.48,0.425375
908.101,0.0907859
1912.89,0.191274
1112.85,0.111277
11430.5,3.32534
791.056,0.0790253
1170.74,0.117052
5908.24,0.589669
1814.93,0.181384
1344.42,0.134367
852.423,0.0852195
926.842,0.0926282
1018.22,0.101788
2220.7,0.221934
729.183,0.0729021
1652.39,0.164334
1149.6,0.114489
684.121,0.0683718
1012.76,0.101273
1801.73,0.180145
586.224,0.0586203
825.499,0.0824394
726.655,0.0726301
2160.34,0.215577
3680.13,0.367727
3092.27,0.309108
1582.28,0.15803
1756.58,0.1754
1018.27,0.10176
2049.32,0.204895
1097.84,0.109754
1201.16,0.120086
2130.84,0.212911
741.471,0.0740898
2037.94,0.203777
882.501,0.0882021
849.955,0.0849167
855.103,0.0854707
7205.23,0.720087
1813.96,0.181209
2104.63,0.210373
2173.09,0.217074
744.943,0.0744734
1503.05,0.150296
1178.21,0.117735
877.874,0.0877863
868.099,0.0868044
5050.14,0.504335
938.338,0.0938119
755.296,0.0755234
7162.02,0.714917
1324.02,0.132247
841.941,0.0841401
615.952,0.0615915
1087.18,0.108524
1306.44,0.130637
1148.31,0.112756
1920.92,0.192027
882.842,0.0882516
1911.35,0.190575
647.16,0.0646252
5143.79,0.511884
953.533,0.0952859
1136.36,0.113624
761.908,0.0757958
764.21,0.076388
3664.5,0.366117
1643.44,0.164321
1752.97,0.175237
8050.03,0.803709
946.085,0.0945871
1028.61,0.10494
1408.9,0.140883
1818.22,0.181505
1010.75,0.100972
2114.7,0.211459
1338.68,0.133856
617.289,0.0617232
946.571,0.0946061
870.677,0.0870202
1482.41,0.148224
2762.67,0.276048
1417.22,0.14161
3498.35,0.348577
1166.5,0.116596
993.463,0.0993295
3443.11,0.344202
1497.29,0.149646
2837.39,0.283691
1556.31,0.155578
6989.41,0.683349
920.189,0.0920142
746.098,0.0744599
720.872,0.0720824
971.742,0.0971188
1125.3,0.112501
1925.44,0.192272
556.535,0.055547
1591.81,0.159162
1036.04,0.103599
1617.89,0.161597
2237.08,0.223297
5174.8,0.516526
3379.1,0.337885
1250.14,0.124617
2132.13,0.213051
1479.08,0.147889
642.591,0.0642475
1216.91,0.12168
1461.76,0.146084
1099.46,0.109938
1803.7,0.180364
922.445,0.0922391
1356.83,0.135592
1161.91,0.115668
1763.24,0.175815
1286.95,0.128678
1516.78,0.151665
1180.66,0.11796
2455.29,0.245229
967.433,0.0967318
1330.98,0.13304
1255.39,0.125493
1838.96,0.183878
1126.87,0.112669
1256.57,0.125613
1767.47,0.176388
1883.25,0.188256
989.906,0.098952
532.156,0.0530873
3110.23,0.310818
857.974,0.085517
1200.79,0.119908
1060.84,0.106079
992.942,0.0992696
1383.26,0.138285
1042.98,0.103943
1350.8,0.134807
1108.56,0.110788
1281.34,0.128056
1114.7,0.111437
2333.18,0.233259
976.999,0.0976755
8267.63,0.822405
2186.66,0.218544
981.235,0.0981055
1374.88,0.13745
748.569,0.0748088
13922.3,5.04162
595.77,0.059479
3396.68,0.339302
898.415,0.0898389
2437.58,0.243625
872.201,0.0872177
714.781,0.0714669
2366.67,0.236131
1559.67,0.155927
496.712,0.0495951
5379.24,0.537794
1631.97,0.162957
1276.33,0.12761
796.788,0.0796271
1033.26,0.103303
649.184,0.0648776
1424.67,0.142431
1322.58,0.132251
973.928,0.0971879
1383.8,0.138374
1038.61,0.103841
707.201,0.0704989
1915.72,0.191535
902.092,0.0902073
813.12,0.0812829
1361.22,0.135995
1907.29,0.190619
1060.07,0.106003
757.112,0.0756599
987.301,0.0987003
2005.43,0.200446
1030.82,0.103056
2519.75,0.251099
1387.36,0.138707
1629.46,0.162924
1458.19,0.145727
1035.24,0.103446
1202.47,0.120234
1809.21,0.180825
2099.3,0.209794
890.145,0.089007
1573.77,0.15713
1194.6,0.119369
1277.45,0.127722
716.202,0.0715952
2229.59,0.222204
1608.89,0.160791
2126.93,0.212598
892.141,0.08918
959.385,0.0958325
1900.27,0.189977
969.951,0.0966675
1577.41,0.157343
1360.37,0.135981
1148.31,0.114786
1790.84,0.178788
1107.49,0.110713
855.096,0.0854537
794.614,0.0794513
1890.55,0.188976
788.493,0.0788259
1512.67,0.151225
1498.97,0.149534
1854.6,0.185436
1569.1,0.156531
969.045,0.0968852
1087.11,0.108691
761.468,0.0761394
2036.99,0.203535
476.741,0.0476373
1528.02,0.152708
687.865,0.0686457
1048.01,0.104673
1547.57,0.154745
1470.65,0.146924
1357.53,0.135724
1061.33,0.10581
1426.17,0.142449
837.026,0.0836591
1221.96,0.122021
1241.88,0.12268
986.503,0.0985536
1084.23,0.108169
1139.14,0.113878
1005.01,0.100497
1690.68,0.169025
1242.11,0.124181
836.144,0.0835142
2609.06,0.260855
3151.38,0.314201
1430.4,0.142936
676.306,0.0675981
836.701,0.0836436
17195.2,1.70439
969.287,0.0969229
1418.28,0.141817
3139.15,0.313834
1101.86,0.110163
567.025,0.056043
4351.91,0.434905
894.867,0.0894677
744.482,0.0744438
831.885,0.0830952
1042.7,0.104248
2117.5,0.211737
739.842,0.0739608
1398.18,0.139742
2402.29,0.240193
1308.93,0.130865
1339.14,0.133791
1203.52,0.120291
1594.87,0.159446
1821.25,0.18199
701.361,0.0701087
806.074,0.0805954
2994.49,0.299329
5986.54,0.596447
530.829,0.0530703
718.685,0.0718652
772.102,0.0771791
1915.09,0.191479
1349.37,0.13489
1059.12,0.105801
921.058,0.0920944
1806.42,0.180236
1540.64,0.153887
2445.72,0.244518
1580.24,0.158011
1001.34,0.100064
1249.65,0.124786
1504.57,0.149793
1846.38,0.184563
1474.68,0.147142
1228.77,0.122788
921.543,0.0921335
1241.5,0.123986
1762.13,0.176139
2372.57,0.236803
945.621,0.0944732
5608.31,0.560652
860.24,0.0860066
744.457,0.0744343
6385.38,0.637308
767.495,0.076746
3198.19,0.319388
871.931,0.0868917
2990.24,0.298935
1107.01,0.110591
829.6,0.0827005
629.744,0.062971
860.799,0.0859181
1099.95,0.109985
3194.23,0.319151
2340.76,0.233892
803.977,0.0803374
1063.79,0.106273
825.151,0.0823981
11029.5,1.09929
600.916,0.0600715
1040,0.103989
623.988,0.0622
1262.21,0.126174
1041.01,0.103959
1726.61,0.172567
1188.31,0.118808
1555.35,0.155479
1516.33,0.151425
1719.82,0.171933
729.773,0.0729668
1399.34,0.139903
2284.89,0.228473
1383.43,0.137565
4366.25,0.435808
4814.28,0.480951
3526.54,0.352039
1317.44,0.131666
1138.05,0.113759
1469.55,0.146871
1665.51,0.166538
687.457,0.0687388
1921.33,0.191958
7134.95,0.712374
1087.19,0.108697
1011.3,0.101071
2885.38,0.28848
900.631,0.0900384
1410.34,0.140585
1681.74,0.168107
2049.6,0.204943
1366.28,0.136614
680.276,0.0680261
1492.38,0.149177
666.413,0.0666369
7020.34,0.695177
2071.29,0.207079
1297.49,0.129727
843.616,0.0843162
1192.64,0.119247
1252.28,0.125133
716.901,0.067897
764.122,0.0750583
1453.22,0.145309
1294.15,0.129267
755.614,0.0753012
668.055,0.0668025
1307.54,0.130729
936.539,0.0936408
1177.68,0.117726
1012.88,0.101279
2214.04,0.221373
826.096,0.0825607
1021.62,0.102112
977.326,0.0977057
7499.75,0.746693
1978.38,0.197582
1084.54,0.108442
1919.6,0.191901
3431.28,0.342767
8258.19,0.824272
1231.85,0.123034
1573.5,0.157346
3504.82,0.350372
917.41,0.0917101
1664.74,0.165866
1186.02,0.118336
762.32,0.0761899
1369.89,0.136956
1527.32,0.152699
1301.99,0.130132
1522.91,0.151923
1967.84,0.196567
5069.19,0.506352
1743.64,0.174335
582.844,0.0582652
15215.6,1.51893
5641.6,0.562659
2924.97,0.292143
1351.86,0.135
1942.99,0.194139
998.385,0.0998156
1678.98,0.167802
1613.62,0.161289
1043.7,0.104289
2216.45,0.221341
4296.79,0.429478
2182.88,0.218116
939.359,0.0939285
1782.53,0.178224
973.658,0.0973444
1230.85,0.123076
532.595,0.0532521
434.113,0.0434049
1333.71,0.133231
2331.55,0.233079
1177.83,0.117745
3299.52,0.329761
974.635,0.0967883
1047.03,0.104664
20590.4,2.04497
1644.95,0.164428
1985.24,0.198357
1788.5,0.178424
769.707,0.0769554
2517.62,0.251574
840.59,0.0839635
1628.62,0.162838
2030.62,0.203027
3724.54,0.372106
768.567,0.0768521
16097.8,6.95329
1671.52,0.167121
534.004,0.0533981
664.122,0.0664081
1138.1,0.113242
3144.24,0.314375
2924.13,0.291932
1573.2,0.157306
902.077,0.0901828
1553.41,0.15524
965.811,0.0965771
1244.01,0.124332
1583.19,0.157704
2273.95,0.226133
1957.68,0.195584
4954.89,0.494977
3164.28,0.31576
1028.69,0.102781
876.933,0.0876631
2388.21,0.238733
2432.34,0.242969
2418.8,0.241271
1067.94,0.106705
1566.02,0.156556
749.591,0.0749554
2898.82,0.289587
1162.58,0.11618
1108.93,0.110859
901.24,0.0900491
912.793,0.0911767
6356.61,0.458949
940.98,0.094079
931.912,0.093066
1127.56,0.112722
1446.89,0.144568
1596.37,0.159349
6887.3,0.68807
1543.49,0.154244
4081.52,0.408032
923.887,0.0923439
1029.91,0.102972
1492.31,0.149224
851.284,0.0850721
3003.55,0.300263
1060.55,0.105978
1453.3,0.14526
8646.26,0.861843
1161.61,0.116112
938.639,0.0936874
1104.47,0.109665
1186.65,0.11865
1736.77,0.173574
1084.92,0.108453
1079.89,0.10798
807.059,0.0806998
1678.3,0.167808
1198.86,0.119879
1142.96,0.113877
767.772,0.0767684
2047.67,0.204637
2205.93,0.220385
1342.11,0.134189
702.438,0.0702355
716.613,0.0716504
1698.39,0.169808
2566.66,0.256456
941.939,0.0941818
649.923,0.0649873
3081.98,0.307982
919.522,0.091934
1144.16,0.114337
582.003,0.0581196
4235.94,0.423403
938.756,0.0937942
1801.22,0.180105
854.409,0.0853944
2195.28,0.219262
994.059,0.0993977
7467.89,0.743959
1156.11,0.115554
2396.3,0.239554
1380.9,0.13764
1051.34,0.105121
1657.28,0.165711
858.455,0.0858269
798.019,0.0797804
3153.73,0.315313
1142.77,0.114214
2293.19,0.229107
761.69,0.0759713
2756.62,0.275622
1284.58,0.128406
1034.11,0.103383
883.487,0.0883173
759.087,0.0758673
1123.66,0.112224
2989.01,0.298848
877.327,0.0877012
745.825,0.0745734
1339.1,0.133884
2809.23,0.280713
1080.96,0.108074
1119.43,0.11194
1221.46,0.121992
1483.57,0.148341
1372.16,0.137198
11739.1,1.1724
860.146,0.0859963
2198.19,0.219604
821.307,0.0821174
1639.77,0.163705
1873.63,0.187292
2375.75,0.237517
631.612,0.0631147
1150.67,0.114982
759.408,0.0758853
1906.24,0.190242
1136.04,0.113517
1141.42,0.114136
1402.2,0.139939
8159.71,0.814281
796.376,0.0796359
715.172,0.0715165
828.93,0.082887
1343.51,0.134315
1029.89,0.102972
958.961,0.0958652
1403.35,0.139693
916.952,0.0916816
1772.02,0.17703
942.166,0.0941709
1067.54,0.106348
1287.67,0.128742
655.032,0.0654846
1676.51,0.16763
790.274,0.0790242
1378.71,0.137811
890.959,0.0889871
402.574,0.0402356
642.576,0.0641949
1015.11,0.0994187
7432.46,0.741452
929.915,0.0929634
1620.32,0.161923
1358.7,0.135809
1440.51,0.144009
958.84,0.0958529
2516.12,0.251421
836.018,0.0835829
1030.86,0.103079
1992.68,0.199144
834.813,0.0834632
2153.7,0.215353
2001.51,0.200117
6945.14,0.694183
875.125,0.0874743
918.662,0.0915879
2554.12,0.254852
1305.36,0.130338
1294.43,0.129433
2677.14,0.26752
1902.04,0.19014
2255.59,0.225473
2120.94,0.212068
18892.9,1.88199
1253.94,0.125374
672.809,0.0672578
1063.61,0.106357
865.338,0.0865274
1481.9,0.147812
928.93,0.0928841
1308.61,0.130687
4225.32,0.421914
6312.98,0.629927
1334.01,0.133029
780.791,0.0780212
989.386,0.0989002
1458.19,0.145761
1257.45,0.125565
2410.77,0.240909
1297.35,0.129668
989.386,0.0989302
1804.64,0.180442
1749.64,0.151058
3226.85,0.322514
3225.37,0.322414
1073.53,0.107342
932.497,0.0931573
1541.53,0.154112
1179.13,0.117864
1036.24,0.103583
1764.72,0.176461
941.092,0.0941003
2232.75,0.222718
1077.71,0.107745
757.196,0.0757167
1109.69,0.110645
1070.41,0.106954
785.292,0.0785088
1256.89,0.125663
1073.09,0.107229
2452.87,0.24525
1598.71,0.159696
751.477,0.0751355
691.527,0.0691402
1122.21,0.112053
1312.39,0.130746
1269.12,0.126906
1092.04,0.109192
893.1,0.0892964
873.799,0.0873697
2557.11,0.255598
821.754,0.0754769
724.003,0.0723928
865.606,0.0865372
784.995,0.0784869
1022.55,0.102241
2675.1,0.266527
1601.25,0.160107
1124.88,0.112369
2320.85,0.231119
871.18,0.0861199
2027.68,0.202735
1173.92,0.117386
917.611,0.0917182
1341.47,0.134143
1788.46,0.178815
866.771,0.0863345
1184.9,0.118464
2231.37,0.223075
656.363,0.0656017
860.352,0.0859856
805.818,0.0805221
1352.87,0.135053
1341.6,0.134134
1318.53,0.131696
1294.74,0.129444
1219.16,0.121818
974.952,0.0974575
1933.64,0.193328
2050.37,0.204977
1837.39,0.182762
1234.22,0.123278
1202.92,0.119766
1992,0.19901
2366.95,0.23663
817.855,0.0817276
964.927,0.0959625
3716.77,0.371477
1345.51,0.134537
3266.49,0.326231
732.758,0.0732165
1272.01,0.127182
1769.83,0.176863
1540.78,0.154013
1001.26,0.100051
1279.96,0.127976
692.386,0.0692357
1453.03,0.145268
715.254,0.0715188
613.02,0.061292
1564.08,0.156361
800.801,0.0800686
969.198,0.0969029
1192.72,0.119238
3540.89,5.92017
686.795,0.0684403
1585.41,0.158207
1655.51,0.165403
610.019,0.0609268
828.664,0.0828219
673.854,0.0673356
1908.78,0.190552
842.513,0.0842062
1953.51,0.195323
5060.04,0.505804
390.325,0.0390106
2191.48,0.219114
1022.11,0.101673
1293.84,0.129259
608.243,0.0608232
972.356,0.0972104
1146.91,0.114668
1249.8,0.123533
2799.55,0.279833
664.34,0.0664237
534.642,0.053458
611.888,0.0611717
854.835,0.0854267
2239,0.223854
982.428,0.0982322
668.968,0.0646791
1961.45,0.196112
1662.38,0.166148
1019.3,0.101898
1781.77,0.178122
5565.03,0.553757
1155.5,0.115366
1138.62,0.113801
986.944,0.0986895
797.27,0.0797103
5351.46,0.534389
13692.9,1.35778
757.055,0.0756965
1311.44,0.130926
4700.99,0.467655
887.433,0.0885347
876.831,0.0875331
1538.11,0.153701
1300.05,0.129964
1422.71,0.1422
1160.76,0.115979
1804.25,0.180261
1222.9,0.122286
2434.25,0.243316
868.748,0.0868709
1878.19,0.187682
967.155,0.0964242
1946.27,0.194576
1161.66,0.116067
2516.76,0.251316
735.595,0.0735526
1585.41,0.158521
1244.01,0.124397
2958.12,0.29561
1667.36,0.166701
2291.7,0.229017
1448.94,0.144302
1431.74,0.143003
1292.89,0.129272
2470.61,0.246924
1467.55,0.146748
1187.39,0.118717
706.18,0.0705908
1117.93,0.111703
1179.25,0.11759
878.555,0.0878445
1145.61,0.114445
533.295,0.0533225
1192.97,0.119273
2274.39,0.227355
4323.52,0.431375
1458.77,0.145861
555.166,0.0554858
477.637,0.047736
951.953,0.0951454
4391.02,0.438293
539.214,0.0538518
1848.76,0.184832
3023.97,0.301839
879.084,0.0878748
1188.56,0.249583
994.642,0.0994561
1586.59,0.157402
896.662,0.0896502
1136.73,0.11367
978.482,0.0978363
3462.17,0.345761
1484.53,0.148345
928.324,0.092816
2463.11,0.246157
786.872,0.0786757
710.779,0.0710538
708.229,0.0706446
2669.53,0.266853
1148.24,0.114816
1190.16,0.118847
1838.23,0.183589
19003.3,1.87787
974.137,0.0973222
1692.33,0.169219
801.35,0.0801281
2534.43,0.253393
1135.21,0.113395
1091.06,0.109097
3646.93,0.364417
1498.91,0.14983
1273.8,0.127336
1491.7,0.148743
1728.66,0.172406
604.297,0.0604056
2437.01,0.24364
718.535,0.0717531
1114.8,0.11136
1240.59,0.122467
1200.2,0.119858
5656.92,0.564332
1132.13,0.113178
2048.22,0.20454
1845.91,0.184545
1889.15,0.188888
669.925,0.0669868
1033.52,0.103335
1973.71,0.197071
1377.02,0.137667
940.243,0.0935541
1386.73,0.138519
1032.26,0.103184
1595.11,0.159486
4175.86,0.41753
764.978,0.0764245
2898.05,0.289429
1895.06,0.189438
512.361,0.0510868
1223.79,0.121829
672.532,0.0672456
981.091,0.0981047
1072.72,0.105359
2578.52,0.257562
1090.57,0.10905
1651.14,0.165079
1825.91,0.182543
1029.29,0.102918
1246.15,0.124567
1356.78,0.135663
1340.68,0.134009
1211.18,0.121101
2059.11,0.205858
1696.61,0.169599
701.424,0.0701089
11349.7,1.12917
963.677,0.0962754
8413.09,0.840184
3797.18,0.378859
972.637,0.0972446
1251.06,0.124977
1230.61,0.122943
2123.43,0.212312
1629.46,0.162616
904.538,0.0904395
1288.59,0.128835
1163.6,0.116346
1161.96,0.11607
1277.29,0.127624
1150.81,0.114976
1150.94,0.115078
768.595,0.0768382
1714.64,0.171457
1103.37,0.110175
2357.28,0.235676
797.619,0.0797551
651.175,0.0651159
2624.31,0.262399
736.795,0.0736193
1212.37,0.121112
1150.36,0.114968
2823.87,0.281232
814.164,0.0813363
2438.55,0.243793
1627.92,0.162762
733.954,0.0733883
1990.62,0.198965
754.801,0.075441
3641,0.363532
2958.28,0.295636
1425.89,0.142221
713.544,0.0711336
1291.34,0.128981
2206.63,0.220603
1955.17,0.195496
1115.96,0.111563
4035.22,0.403077
934.676,0.0927151
1274.06,0.127395
2140.02,0.213759
782.912,0.0782531
772.531,0.0772453
11876.5,1.18541
800.535,0.0800397
1490.91,0.149057
1050.53,0.105002
1537.19,0.153707
727.814,0.0727545
958.433,0.0958261
1789.86,0.178939
2310.55,0.230973
1086.85,0.108501
1910.83,0.190652
896.265,0.0896064
1341.57,0.134114
698.399,0.0698282
991.971,0.0990529
2386.45,0.238351
1674.23,0.16526
913.314,0.0913261
1344.64,0.134429
974.337,0.0972554
1087.93,0.108737
913.619,0.0913454
2802.94,0.280106
726.76,0.0726556
6224.6,0.621431
1782.92,0.178226
1618.48,0.161517
1284.7,0.128464
1132.42,0.113187
1517.98,0.151753
1565,0.156424
853.725,0.0853531
929.377,0.0929185
766.443,0.076458
2776.95,0.261203
5502.44,0.549633
1619.5,0.161871
1216.19,0.12158
796.835,0.0796531
817.276,0.0817171
890.04,0.0889963
1532.14,0.151641
444.534,0.0444504
778.976,0.0778881
792.761,0.0792323
2291.14,0.228875
1130.08,0.112941
2787.92,0.27868
1276.76,0.127647
947.382,0.0947181
1247.26,0.124697
1593.18,0.159183
963.564,0.0962153
1243.13,0.1243
943.343,0.0943177
1307.55,0.130742
939.366,0.0938248
2194.91,0.219215
674.553,0.0673121
2861.59,0.286017
1541.99,0.154131
22281.4,2.20644
737.09,0.0736562
1018.68,0.101674
1236.27,0.123567
1017.07,0.101688
2872.7,0.286981
1315.48,0.131509
1538.52,0.153734
1098.91,0.109864
1323.78,0.132207
1422.3,0.142201
1047.8,0.104761
1432.6,0.136253
1561.72,0.156112
1807.57,0.180556
1188.28,0.118777
3522.24,0.351643
1302.02,0.130143
1258.38,0.125772
4464.29,0.44601
764.031,0.0763847
1343.84,0.13422
1271.59,0.127101
3473.99,0.347267
2696.22,0.268496
811.725,0.0811697
1367.76,0.136483
1371.05,0.13692
1434.36,0.143217
2027.86,0.202708
773.184,0.0772793
898.195,0.0888389
3289.65,0.328545
1364.29,0.136251
1011.34,0.101127
695.791,0.0694725
1288.51,0.11275
1019.03,0.101751
1100.89,0.110017
4087.25,0.408368
1986.78,0.19866
971.23,0.0971131
1600.48,0.160017
1094.74,0.109456
2429.06,0.24284
1126.89,0.112682
1638.04,0.155747
1002.35,0.0978183
1189.82,0.118972
2252.67,0.225183
1363.18,0.136233
2296.4,0.229224
2076.06,0.207503
933.421,0.0933044
2776.37,0.277561
2013.69,0.201334
950.068,0.0947685
841.48,0.0840569
680.121,0.0680101
1010.04,0.100895
1581.01,0.158098
981.411,0.0981024
1441.86,0.14416
721.461,0.0720802
1037.27,0.0977858
1060.37,0.105918
1203.71,0.120337
1034.63,0.103445
1044.79,0.104453
3363.66,0.336142
