EnergyDeposit(eV),LET(keV/um)
1167.78,0.116777
1513.91,0.151379
938.854,0.0938808
926.45,0.0925286
1450.27,0.144927
847.285,0.0841228
4575.97,0.456885
1039.84,0.103958
1284.14,0.128283
2693.67,0.269348
1803.41,0.180088
1622.54,0.162197
1261.97,0.126088
1324.22,0.132408
5333.74,0.533226
730.144,0.0730128
2710.29,0.270941
884.373,0.088396
729.868,0.0729534
3932.04,0.392319
1022.65,0.102254
851.873,0.0851584
2008.47,0.200786
2727.47,0.272531
6429.98,0.642542
6690.82,0.667847
572.359,0.0572127
985.8,0.0985737
1310.07,0.130964
1281.81,0.127935
1162.15,0.115486
563.565,0.0563542
1110.23,0.111016
1117.56,0.111689
1577.91,0.15772
1032.72,0.101839
949.252,0.0948791
913.143,0.0913091
721.755,0.0721521
894.136,0.0894018
1037.81,0.10376
2209.03,0.220815
1379.4,0.137919
1383.92,0.138291
1281.47,0.12813
907.948,0.0907727
1217.38,0.121728
1442.36,0.144174
1606.31,0.160484
1086.32,0.108554
1164.14,0.116378
2067.97,0.206641
1328.6,0.13264
1038.22,0.103648
1106.88,0.110571
4640.14,0.463605
934.28,0.0933635
945.715,0.0945233
1258.08,0.125727
875.289,0.0874788
1222.93,0.122272
1177.47,0.117735
1274.71,0.127412
910.458,0.0910082
1567.36,0.156709
1142.73,0.114265
2595.79,0.259346
1167.75,0.116735
1337.38,0.133475
998.241,0.0998034
3034.18,0.3033
1686.22,0.168286
1601.42,0.160134
1283.93,0.128388
571.203,0.0571189
895.54,0.08954
1997.76,0.199631
1558.54,0.155199
1519.48,0.151548
1176.84,0.117647
994.47,0.0993888
1057.73,0.105759
2116.96,0.2106
1239.8,0.123903
1031.36,0.103126
1087.36,0.108703
1348.14,0.134788
2137.34,0.213646
797.485,0.0792254
1035.93,0.103558
2465.79,0.250395
1056.93,0.10565
1218.62,0.121832
1308.14,0.130806
1164.67,0.116445
771.61,0.0771597
741.249,0.0741103
763.612,0.0763592
1159.77,0.115876
1571.74,0.156735
1050.8,0.105036
3749.39,0.374641
3651,0.364978
667.312,0.06673
2422.31,0.24215
940.655,0.0939771
960.177,0.0959852
4096.15,0.409163
9434.86,0.938963
882.629,0.0882548
7292.32,0.728166
1025.05,0.102445
1339.55,0.133876
22443.6,2.22062
903.475,0.0902553
1408.14,0.140783
816.296,0.0816253
1345.27,0.134496
3218.46,0.321509
1381.8,0.137986
1341.95,0.133904
1556.38,0.155628
2000.29,0.199921
795.295,0.0793589
724.683,0.0724442
1144.1,0.114382
459.597,0.0459491
12737.8,1.27265
813.419,0.081334
1138.96,0.11383
2733.86,0.273226
1524.9,0.152056
2447.37,0.244659
1194.71,0.119222
2045.49,0.204523
1025.49,0.101147
579.106,0.0579015
941.841,0.0941434
2330.32,0.232894
1330.91,0.133083
1227.2,0.122707
1136.14,0.113425
623.663,0.0623614
849.193,0.084912
1044.93,0.104108
1343.09,0.134223
768.298,0.0767751
691.735,0.0691091
3139.99,0.313903
901.94,0.0901904
3515.27,0.351199
792.516,0.0792428
1064.69,0.106464
14775.9,4.53878
997.593,0.0997412
22127.4,2.19397
1115.43,0.111521
2278.57,0.227615
1426.82,0.142666
2798.63,0.279381
3523.72,0.352084
1936.8,0.193584
814.673,0.0814581
705.852,0.0705626
577.738,0.0577506
712.219,0.071202
28320.5,2.82385
1447.56,0.143494
1488.06,0.148781
697.506,0.0696869
1647.45,0.164465
1486.37,0.148466
1354.86,0.135424
812.364,0.0811542
2391.33,0.239097
2605.45,0.260496
855.37,0.0855276
1025.23,0.102493
1030.9,0.103068
869.116,0.0868564
2135.61,0.213506
634.15,0.0632537
887.003,0.0886827
1163.16,0.116307
1461.52,0.146127
1028.53,0.102783
1178.12,0.117787
1897.45,0.189585
2636.12,0.263436
958.815,0.0958708
942.111,0.0941774
1682.35,0.168123
2014.52,0.201409
1608.4,0.160464
1179.25,0.11767
906.007,0.0905774
1544.46,0.154425
1430.64,0.142498
1041.13,0.104112
1900.24,0.18984
800.518,0.0800137
822.255,0.080684
902.2,0.0902095
1096.61,0.109645
1113.46,0.111232
1079.35,0.107928
2126.3,0.212626
449.359,0.0449187
1683.6,0.168343
2120.92,0.212068
691.217,0.0690647
612.413,0.061228
740.607,0.0740264
856.96,0.085636
684.27,0.0684211
883.62,0.0881683
1465.92,0.146368
1161.21,0.116069
1051.02,0.105099
1582.76,0.158253
1543.93,0.154319
3638.93,0.363782
970.961,0.0966877
1151.51,0.115132
931.842,0.0931247
1749.55,0.174863
850.836,0.0850812
1472.57,0.147245
848.387,0.0845066
5632.93,0.560551
2101.02,0.210057
721.045,0.0720871
909.578,0.0908135
1189.72,0.118921
1605.75,0.160156
1049.44,0.104199
2119.27,0.210504
1674.05,0.167389
1539.75,0.153904
1094.43,0.109437
1946.05,0.194236
3125.49,0.301481
765.828,0.0765381
1301.31,0.128869
868.626,0.0867724
1488.3,0.148807
979.256,0.0978635
1541.2,0.153931
660.1,0.0660032
593.806,0.059348
863.436,0.0863285
978.629,0.0978589
796.614,0.0796438
1193.55,0.119317
8011.82,0.799773
1267.77,0.126756
1080.68,0.10794
1078.32,0.107815
2678.38,0.267658
958.441,0.094402
1140.78,0.113779
6762.41,0.673512
1520.7,0.152047
1174.12,0.117343
931.834,0.093137
988.305,0.0988037
1008.49,0.100718
1154.22,0.115389
901.494,0.0901337
4552.04,0.453626
1032.74,0.103268
916.666,0.0916594
1499.02,0.149832
1957.04,0.195575
813.875,0.0813824
1154.88,0.11545
2674.85,0.267429
749.745,0.0749652
1255.13,0.125492
1341.66,0.134158
1340.2,0.133994
2398.57,0.239668
2781.3,0.278103
761.596,0.0761543
784.97,0.0784125
916.157,0.0916104
2242.93,0.224027
906.169,0.0905912
1009.34,0.100926
870.521,0.087048
888.227,0.0887946
989.44,0.0988961
756.136,0.0755918
1323.74,0.132366
3056.75,0.305512
1275.93,0.127538
912.282,0.091134
1210.33,0.121017
1628.97,0.162492
1695.74,0.169388
1324.74,0.132452
3454.8,0.345108
2180.58,0.21799
2276.55,0.22748
1263.32,0.126326
2171.55,0.216865
2540.48,0.254019
740.492,0.073997
1424.15,0.142393
3293.82,0.329334
1057.19,0.105712
1510.52,0.150902
1487.01,0.148597
6693.94,0.66926
2086.99,0.208305
2376.2,0.237514
885.8,0.0885716
1632.25,0.163087
1904.71,0.1902
2204.73,0.220455
5976.2,0.596193
1027.83,0.102368
1156.8,0.115606
1198.23,0.119793
2282.82,0.228111
1526.18,0.152609
2539.58,0.253891
932.697,0.093237
1967.87,0.196675
2735.5,0.273413
1269.35,0.12682
1031.58,0.103037
1159.76,0.115789
847.354,0.0847128
1374.85,0.1374
1203.62,0.120335
1262.14,0.126176
1211.97,0.12118
1130.84,0.113065
1057.67,0.105759
1313.52,0.131329
617.937,0.0630073
1162.28,0.116216
4863.97,0.483754
918.174,0.0918131
1128.58,0.112822
19510.7,1.93046
757.577,0.0757415
3886.17,0.385935
4038.09,0.403629
2136.93,0.21282
1345.37,0.134486
2438.73,0.243842
1024.39,0.102416
997.135,0.0994977
1833.63,0.183327
737.978,0.0737925
1010.95,0.101036
609.585,0.0607319
1526.93,0.152593
3169.18,0.31668
824.53,0.0824359
907.388,0.0907294
7571.83,0.748727
1863.64,0.186357
1477.15,0.147696
1299.01,0.128317
1059.84,0.105978
655.47,0.06554
895.481,0.089501
1017.68,0.10169
1004.95,0.100473
2265.86,0.226534
962.734,0.0962506
9482.17,0.947389
1141.33,0.11408
1860.91,0.186037
1184.1,0.118337
1092.29,0.109193
799.698,0.0799465
668.276,0.0667413
1048.09,0.10473
1190.53,0.118784
653.042,0.0653033
2139.95,0.213967
773.45,0.0773057
2902.98,0.290006
1629.79,0.162958
1696.77,0.169655
2290.82,0.228996
1002.28,0.100174
849.136,0.0844072
1776.28,0.176912
700.156,0.0700009
1327.59,0.132584
1427.8,0.142686
1525.98,0.152527
2431.66,0.243139
743.665,0.0743639
1028.64,0.102785
1099.32,0.109715
1347.53,0.13472
655.818,0.0655792
806.7,0.0806491
1879.05,0.186027
1285.44,0.128187
819.196,0.0819117
670.925,0.0669973
2874.07,0.286858
1050.31,0.104958
1574.33,0.157336
2328.99,0.232735
1171.87,0.117177
1090.17,0.108921
1073.72,0.107277
954.201,0.0954004
783.007,0.0782887
2037.77,0.203478
1679.95,0.167824
1086.19,0.108605
749.68,0.0748658
1506.15,0.150469
1607.18,0.160712
924.781,0.0924499
901.519,0.0901428
4716.04,0.471424
1361.31,0.136054
783.998,0.0783688
1513.72,0.150008
1782.08,0.177605
1267.1,0.126638
668.278,0.0667936
545.95,0.0542721
3434.22,0.343288
1555.1,0.15546
1956.32,0.195622
678.693,0.0676598
2750.39,0.274957
2069.65,0.206831
1883.03,0.188197
671.82,0.0671676
29273.9,2.89688
1015.4,0.101441
7668.96,0.752469
1025.8,0.10249
1076.96,0.107684
1007.71,0.100749
1085.41,0.108527
1542.48,0.154149
2216.3,0.22142
1649.11,0.164804
1019.69,0.10195
1944.77,0.194465
13241.1,1.31885
905.388,0.0905253
723.521,0.0721942
986.311,0.0986152
1615.92,0.161307
1391.06,0.139045
946.577,0.0945514
1694.88,0.169413
1161.78,0.116062
1047.38,0.104701
1426.32,0.142628
1493.99,0.149375
963.75,0.0961483
1429.88,0.142773
898.867,0.0898762
3106.18,0.31047
1148.87,0.114858
666.694,0.0666682
928.196,0.0927839
1165.39,0.116391
1259.32,0.125803
1919.23,0.19191
3026.84,0.302665
1358.07,0.135719
2228.93,0.222862
4872.93,0.486938
1131.96,0.113124
1072.54,0.107054
1090.98,0.109031
854.673,0.085406
1182.23,0.118174
3165.41,0.314571
1185.22,0.118441
820.31,0.0820068
987.885,0.0987442
2086.73,0.20832
1445.05,0.145946
1732.79,0.173162
772.371,0.0772297
674.557,0.0671265
1038.17,0.103789
2033.3,0.203257
1321.29,0.13203
1567.29,0.156438
1128.66,0.112828
980.066,0.0979993
1185.74,0.118515
1596.67,0.159553
952.741,0.0949692
1645.25,0.164468
895.089,0.0894499
752.629,0.0752368
669.222,0.0668509
2792.28,0.279086
1947.09,0.194612
797.067,0.0796923
2237.09,0.223599
1966.73,0.196592
2212.77,0.221187
910.964,0.091076
887.404,0.0887365
2084.05,0.208311
1264.13,0.126377
2434.29,0.243024
832.548,0.0831661
1387.58,0.138426
3531.08,0.352837
1459.52,0.14593
1530.18,0.152999
1984.3,0.19825
642.923,0.0642748
1473.12,0.14723
4975.14,0.496359
1123.4,0.112267
2536.33,0.253444
891.284,0.0890999
2379.45,0.237877
1167.67,0.116742
2693.68,0.269328
1881.76,0.188018
1509.05,0.15082
1201.45,0.118172
912.745,0.0912293
972.395,0.0972141
840.454,0.0840125
6118.09,0.608833
1416.04,0.141463
3578.44,0.356966
1426.48,0.111114
1006.97,0.100695
18766.9,1.86117
909.74,0.0909169
1050.93,0.105046
1497.07,0.149563
1193.03,0.118923
1296.6,1.54874
1260.16,0.125986
969.072,0.0969007
1301.62,0.130141
1604.39,0.16042
1207.79,0.12075
2308.02,0.230657
1638.75,0.16383
1493.83,0.149301
2209.06,0.220828
2064.42,0.206358
1879.24,0.187867
641.704,0.0641645
1360.97,0.136089
1017.6,0.101753
820.443,0.0820274
1301.02,0.129959
1240.03,0.123746
1190.76,0.119043
1597.91,0.158134
1214.78,0.12146
2204.48,0.218833
955.376,0.0953798
1436.1,0.143402
999.673,0.0999504
1280.72,0.128037
5161.19,0.516029
423.696,0.0423457
3567.36,0.356664
1011.95,0.101187
874.306,0.0874281
1089.18,0.108895
732.175,0.0729945
981.62,0.0981443
1250.75,0.124999
1506.22,0.150355
1199.05,0.119803
1297.29,0.12971
639.392,0.0639081
608.927,0.0608827
1275.41,0.127315
1214.11,0.121381
1110.41,0.111025
595.452,0.0594963
805.515,0.0805468
1276.22,0.127579
674.703,0.0674682
1210.74,0.121054
1423.97,0.141989
3310.67,0.330831
1779.21,0.177789
972.143,0.0972048
1036.99,0.103537
1362.92,0.136119
15640.2,2.82569
1028.21,0.102818
1578.53,0.157763
2216.35,0.2215
1547.56,0.154643
1975.03,0.197457
1561.84,0.156118
752.47,0.0752193
1126.18,0.112536
649.197,0.0646839
2521.2,0.251849
874.526,0.0874234
1561.4,0.156131
2672.22,0.267059
1134.89,0.113361
897.526,0.0897177
3995.96,0.399347
1560.69,0.155736
895.65,0.0894719
1098.21,0.109749
1367.25,0.136696
1304.46,0.130311
8220.43,0.818467
1481.41,0.148102
2822.44,0.28219
1213.17,0.121264
1080.07,0.107584
939.883,0.0939854
1431.78,0.143123
876.74,0.0876544
1488.46,0.148827
1548.32,0.154217
2252.85,0.225254
1119.96,0.111977
1779.25,0.177645
1681.18,0.167506
728.56,0.0728477
1339.47,0.133942
556.193,0.055607
2766.71,0.276391
835.396,0.0835092
1116.36,0.11159
1157.74,0.115752
3077.1,0.306051
557.722,0.0557661
2561.1,0.255965
4665.85,0.465855
1695.78,0.169427
1040,0.10394
911.635,0.0911392
942.124,0.0942106
686.998,0.0686911
3011.15,1.54553
1455.47,0.145425
609.737,0.0609509
2495.72,0.248887
2087.02,0.208557
912.036,0.0911847
5366.08,1.06927
722.764,0.0722316
1305.81,0.130536
1145.95,0.114315
872.744,0.0872418
17271.1,3.1534
1635.67,0.163562
2707.08,0.27065
830.462,0.0830034
1204.93,0.120437
699.609,0.0699519
960.998,0.096083
1608.04,0.16075
1013.56,0.101345
1022.14,0.102106
2711.83,0.270997
2710.26,0.270587
1528.27,0.152735
1421.61,0.142128
760.965,0.0760781
1055.4,0.105514
850.901,0.0850647
3028.29,0.30265
1744.94,0.174468
816.995,0.0816807
879.022,0.0878817
5796.13,0.578982
1248.19,0.124442
680.969,0.0680913
1605.47,0.160494
2546.89,0.254636
1044.95,0.104483
1448.67,0.14464
2359.52,0.235899
1054.08,0.105005
1987.89,0.198644
1639.46,0.16393
680.619,0.0678413
973.168,0.097259
1284.05,0.128389
2484.04,0.24834
729.101,0.0729088
690.747,0.0687839
1125.67,0.11255
1468.87,0.146663
1424.49,0.14189
927.834,0.0927313
629.021,0.0628886
1185.16,0.118449
2360.73,0.236022
3562.76,0.35596
1255.38,0.125504
2376.59,0.237008
6500.16,0.648374
1711.74,0.171126
10035.4,0.9961
2501.96,0.248969
2184.61,0.218447
1056.6,0.105653
1697.22,0.169689
1067.35,0.10652
1493.88,0.149015
10308.4,1.02755
1000.84,0.0999474
1178.29,0.117697
804.259,0.080408
1161.39,0.116091
1347.28,0.134653
1094.79,0.109347
906.806,0.0906713
655.179,0.0655155
1242.53,0.124217
837.558,0.0834856
647.694,0.0647649
1195.19,0.119513
1780.06,0.177858
979.851,0.0978842
1105.89,0.1105
865.022,0.0864967
1616.94,0.161621
3134.08,0.313206
778.242,0.0777817
1783.67,0.178343
624.398,0.0623477
491.943,0.0491772
947.693,0.0946701
1083.25,0.108318
1027.98,0.102763
2133.24,0.21331
2164.33,0.216268
2147.39,0.214536
995.156,0.0995117
1898.06,0.189406
1315.89,0.131543
992.436,0.0992273
1395.81,0.13914
1632.28,0.16322
828.139,0.0828125
1558.86,0.155847
762.633,0.076111
768.866,0.076872
1547.9,0.154746
1310.13,0.130999
806.212,0.08061
1039.92,0.103919
1231.85,0.123146
1551.18,0.155055
2853.38,0.28527
3803.23,0.378383
1127.6,0.112748
1046.94,0.10462
2081.47,0.208102
1261.99,0.126145
1266.04,0.126581
1001.31,0.100104
1246.88,0.124678
926.572,0.0926406
1812.22,0.181104
1808.82,0.180727
972.709,0.0972601
1435.47,0.143523
790.178,0.0787588
625.513,0.0623841
1138.51,0.113731
1536.05,0.153559
1511.58,0.151079
1624.13,0.162346
1636.83,0.163476
1352.1,0.135162
1923.62,0.192174
708.065,0.0707983
1030.89,0.10307
653.546,0.0651116
2675.94,0.267349
1397.36,0.139632
1099.81,0.109978
3810.12,0.379865
1279.21,0.127759
3335.84,0.333244
1171.44,0.117116
1657.91,0.165682
1158.46,0.115706
1019.98,0.101978
1192.02,0.119091
933.514,0.0687628
1381.17,0.138068
2153.55,0.215342
1229.3,0.122904
998.629,0.0998291
1080.23,0.107999
1232.22,0.123207
1296.58,0.12946
1027.32,0.102707
2101.92,0.210109
2583.85,0.258228
1012.07,0.101176
1143.61,0.114322
1113.02,0.111022
1041.27,0.104102
748.727,0.0748592
790.353,0.0790185
1838.51,0.183821
1163.54,0.116304
1033.37,0.103206
24741.5,2.45369
3524.87,0.352289
1064.91,0.106449
1260.48,0.125884
1202.07,0.120183
1310.86,0.131042
1016.72,0.101661
890.538,0.0890203
1348.15,0.134813
2334.45,0.233258
799.382,0.0798875
1070.66,0.106205
1884.1,0.188301
1275.24,0.127442
1905.97,0.190474
1103.76,0.11034
13206.9,1.31497
2431.24,0.24293
722.469,0.0722329
1211.31,0.121113
351.401,0.0351392
554.949,0.055225
841.374,0.0840528
3682.22,0.368092
1509.65,0.150931
1220.69,0.121463
2209.62,0.220336
1693.74,0.16928
1109.56,0.110945
4352.07,0.434999
1534.97,0.153454
6356.34,0.635506
983.493,0.0983395
1018.76,0.1018
3183.02,0.318246
996.438,0.0996266
5573.05,0.556906
1001.34,0.0999933
558.999,0.055825
1843.01,0.18419
6276.72,0.627378
9576.02,0.939307
981.477,0.0962081
1004.86,0.100477
1763.86,0.175409
1103.89,0.11034
2605.9,0.260482
1639.17,0.163893
885.407,0.0884629
875.173,0.0874668
1156.45,0.115631
4196.36,0.416476
2124.31,0.211717
748.943,0.0748764
768.304,0.0768223
791.779,0.079109
2468.22,0.246598
2928.2,0.292763
1157.59,0.115418
3868.89,0.386082
1044.12,0.104379
843.873,0.0842669
1422.5,0.142172
1286.75,0.128637
1961.29,0.196105
1111.87,0.111184
1288.2,0.128509
1699.31,0.169459
647.431,0.0646708
1792.61,0.179147
1278.32,0.127812
1144.09,0.114016
1708.59,0.170844
998.895,0.099887
1203.94,0.120359
1921.85,0.191893
754.569,0.0752736
1178.43,0.117661
699.427,0.0699366
657.115,0.0655976
549.018,0.0548874
1776.74,0.177629
2421.57,0.242107
854.196,0.0853864
913.62,0.0912928
904.271,0.0904213
4752.49,0.472964
1169.3,0.1169
1150.89,0.115083
951.883,0.0951632
906.15,0.0905958
1349.79,0.134939
1990.25,0.198989
1200.93,0.119648
1062.96,0.106291
2233.35,0.223306
1177.14,0.117699
1226.15,0.122534
1243.42,0.124063
1413.09,0.141239
2141.38,0.214015
1925.97,0.19205
654.673,0.0654633
1012.48,0.101091
1508.66,0.150838
1005.2,0.100486
1135.62,0.113383
966.629,0.096486
601.822,0.0601789
2121.02,0.211994
704.592,0.0704455
939.694,0.0938544
1133.06,0.113039
802.042,0.0801742
755.662,0.075542
621.92,0.0619399
889.958,0.0889836
768.288,0.076746
2372.89,0.237229
1343.03,0.134273
682.803,0.0682217
1491.3,0.148983
2045.49,0.20438
1083.57,0.108352
1017.4,0.101733
904.303,0.090416
3811.92,0.380874
3322.32,0.331929
2538.01,0.253372
1598.78,0.159815
2656.74,0.26509
747.731,0.0746986
937.312,0.0937132
1147.18,0.114632
737.775,0.0759205
719.565,0.0719334
1025.05,0.102473
800.678,0.0800095
935.879,0.0935855
2959.01,0.295863
1224.29,0.122398
1956.87,0.195563
2322.27,0.232173
1376.45,0.137618
969.044,0.0967506
502.054,0.0501941
847.671,0.0847627
1684.02,0.168386
1149.85,0.114878
2104.66,0.210321
1029.17,0.10291
1037.35,0.103716
2517.69,0.2516
885.933,0.0885859
1944.44,0.190691
1433.41,0.143239
2094.05,0.209394
845.248,0.0844847
895.781,0.0892965
1336.84,0.133623
13748.2,1.37388
1099.25,0.10967
787.805,0.0787365
997.415,0.0997043
940.344,0.0938598
914.444,0.0914339
1351.53,0.133929
3721.63,0.372052
821.699,0.0821618
1984.53,0.197892
953.471,0.0952677
1951.75,0.19515
960.39,0.0960059
872.518,0.0871909
981.203,0.098101
2292.12,0.229166
1320.34,0.131995
720.971,0.0720932
767.072,0.0765516
1654.5,0.165343
1018.13,0.101795
998.882,0.0998571
2142.52,0.213942
2847.22,0.284614
10713.3,3.51836
803.826,0.0802193
889.658,0.088946
938.848,0.0938641
770.785,0.0769168
3641.38,0.363863
1654.16,0.165311
2725.06,0.272457
2494.74,0.249218
1107.17,0.110538
1197.85,0.119744
916.545,0.091639
1485.37,0.148399
1112.81,0.110984
858.98,0.0858923
6639.66,0.663383
656.893,0.0656415
723.983,0.0723698
880.146,0.0879969
1324.29,0.132322
1361.48,0.136144
901.066,0.0900798
817.597,0.0817281
1907.19,0.190598
785.823,0.0785251
2232.26,0.223124
941.781,0.0941732
965.463,0.0964946
924.755,0.0918685
1908.2,0.190731
1052.61,0.105158
758.935,0.0758389
543.628,0.0543611
11792.5,1.17591
2380.98,0.236937
1219.24,0.121882
3283.78,0.169597
599.817,0.0599568
1531.29,0.152872
1594.09,0.159173
609.403,0.0609257
842.973,0.084151
1942.99,0.194272
611.941,0.061178
860.381,0.0860162
1983.03,0.19825
1193.35,0.119287
1784.43,0.178419
2223.59,0.222313
2067.88,0.206648
3424.04,0.34237
1816.37,0.181616
1468.06,0.146654
6321.25,0.631943
935.855,0.0935683
1653.19,0.1653
2617.71,0.260585
2161.77,0.216051
1092.22,0.109194
1576.05,0.157366
815.698,0.081406
969.671,0.0968726
1514.44,0.151419
464.521,0.04637
864.701,0.0864296
751.732,0.0750505
765.986,0.0761609
1072.14,0.107166
1706.71,0.170627
869.536,0.0869487
2604.22,0.260321
1682.76,0.163595
1067.72,0.106697
2159.02,0.215831
1384.81,0.138405
1062.65,0.106262
790.83,0.0790423
989.764,0.0989296
2943.63,0.294348
1224.77,0.122445
1287.36,0.128706
2254.97,0.225302
1672.55,0.167237
1863.66,0.18629
1305.16,0.130449
892.15,0.089202
897.304,0.0897174
2092.75,0.209178
3329.19,0.332796
31386.5,3.10227
1493.03,0.149273
1148.51,0.114724
1556.23,0.155588
1521.32,0.151209
1954.81,0.195465
668.775,0.0668587
2294.96,0.167278
2451,0.244959
1864.86,0.186433
2088,0.20865
654.263,0.0654201
1844.54,0.182256
3444.67,0.344349
828.914,0.0828848
970.577,0.097028
1059.61,0.10593
1174.08,0.117386
1101.22,0.110121
1642.03,0.164146
1053.99,0.105361
1357.19,0.135714
722.895,0.0722562
480.417,0.0480253
776.486,0.0775972
1018.39,0.101808
1708.91,0.170869
1442.05,0.144168
1235.17,0.12348
646.477,0.0646391
1687.84,0.168754
1027.63,0.10276
3778.78,0.377801
2511.17,0.250878
1764.59,0.176413
1593.88,0.15932
1848.58,0.184704
1140.44,0.114023
1148.65,0.114806
1440.35,0.143962
481.702,0.0481686
3427.78,0.342636
923.049,0.0922945
1223.9,0.122286
752.758,0.0751468
1090.13,0.108976
1387.53,0.13871
5027.09,0.501971
931.224,0.0930717
2111.79,0.210863
1498,0.14976
1076.13,0.107571
1839.52,0.183865
2653.23,0.265166
1770.24,0.17694
1564.8,0.156453
1465.38,0.146519
759.852,0.0759763
1295.25,0.129482
9975.75,0.996303
765.588,0.0765571
793.985,0.0811117
648.02,0.064799
3665.04,0.366376
1416.85,0.14155
1216.3,0.121401
4662.06,0.465946
1420.09,0.141982
1399.45,0.139902
4062.13,0.406098
2850.31,0.284496
1416.18,0.141429
1480.93,0.147605
1872.87,0.187145
956.283,0.0955342
1137.29,0.113715
996.261,0.0996029
1796.6,0.179617
2404.46,0.241569
4150.78,0.414345
5494.28,0.549241
1396.64,0.139557
895.302,0.0895129
1022.8,0.102279
985.043,0.0984888
1271.09,0.124765
463.242,0.0463131
1928.01,0.192556
1950.57,0.194951
2213.51,0.221295
1804.01,0.180213
798.881,0.0798735
675.856,0.0675575
950.139,0.0949829
1177,0.1176
1022.76,0.102241
5586.83,0.558334
1028.58,0.10272
2226.38,0.222566
994.811,0.0994783
6577.99,0.653478
1626.21,0.16252
8153.36,0.813754
1278.52,0.127802
1852.25,0.1852
1837.02,0.183611
750.138,0.0749108
1578.5,0.157839
1792.81,0.179193
3994.28,0.399034
1324.12,0.132374
1998.08,0.1995
612.536,0.061242
647.106,0.0647042
752.684,0.0752634
931.836,0.0931725
1035.95,0.103324
1526.56,0.152331
7936.76,0.79174
390.494,0.0390316
661.941,0.0661883
2473.09,0.247115
894.743,0.0894702
6774.79,0.676633
1127.86,0.11277
1767.15,0.176579
1347.3,0.134721
932.759,0.0931475
941.486,0.0941452
1512.67,0.150866
1611.01,0.160863
1108.22,0.110756
2388.67,0.238845
2550.26,0.254911
2216.9,0.221508
951.184,0.0950664
923.208,0.0921984
682.984,0.0682607
757.799,0.07574
3010.38,0.300689
1047.65,0.104655
1325.62,0.132539
4190.39,0.4188
1437.95,0.143731
1980.08,0.197774
1058.6,0.105753
1026.26,0.102598
1404.54,0.140256
1373.77,0.136997
1161.23,0.11604
12999.4,1.29715
1959.91,0.19586
1279.38,0.127887
2549.44,0.25457
611.225,0.0611187
706.261,0.0706097
952.266,0.0951923
1196.2,0.119617
1511.64,0.150935
1634.8,0.163136
1402.23,0.140117
1003.96,0.0986078
930.385,0.0929702
3331.95,0.332924
1023.84,0.102355
698.917,0.0698802
947.194,0.0946546
1134.85,0.113425
1537.43,0.153735
1081.45,0.107916
973.494,0.0972911
824.868,0.0824292
880.949,0.0880706
976.563,0.0976329
1664.5,0.166391
1618.98,0.161629
1055.37,0.105465
899.955,0.0899766
1685.82,0.168525
1314.76,0.131386
9693.27,0.965738
2601.1,0.259955
1662.46,0.166236
736.404,0.0736343
677.963,0.0677782
2440.64,0.243945
1251.42,0.125118
1155.1,0.11546
354.974,0.0354938
3678.66,1.34326
917.195,0.0916471
5089.2,0.508599
796.355,0.0796177
921.04,0.0916653
777.423,0.0777195
3013.95,0.301045
2047.79,0.204567
1105.86,0.110426
1165.02,0.116484
1408.76,0.140837
1004.53,0.10041
799.005,0.0798503
761.586,0.0759839
2069.21,0.206065
987.02,0.0986639
1695.26,0.169486
615.645,0.0611372
1330.13,0.132944
1007.13,0.10069
1701.58,0.170118
1626.47,0.162362
499.575,0.049939
2011.52,0.201122
925.708,0.0925611
1271.02,0.126349
1045.07,0.104224
2556.37,0.255525
705.646,0.0705286
534.335,0.0534026
3395.71,0.338928
722.911,0.0722596
1035.16,0.103374
1047.27,0.104684
1554.72,0.155271
3431.26,0.342893
954.338,0.0934494
1388.56,0.138793
1149.41,0.11491
1395.83,0.139498
1199.31,0.119796
1064.14,0.106341
7223.48,0.721703
1648.36,0.164781
1358.07,0.13562
1315.03,0.131288
2521.69,0.251983
981.478,0.0980662
1945.24,0.194312
901.351,0.0901223
1163,0.115764
2964.68,0.296358
757.407,0.0757166
1097.29,0.109615
1240.78,0.124057
1272.96,0.127185
756.619,0.075095
942.568,0.0941619
1985.01,0.198481
1002.92,0.100126
800.337,0.0799896
864.221,0.08641
1828.33,0.182813
1690.56,0.16884
1810.89,0.180933
2504.05,0.249789
1360.58,0.135575
849.565,0.0848881
1367.74,0.136476
1540.44,0.153924
746.299,0.074622
1165.47,0.116442
690.243,0.0690165
1871.15,0.187041
954.454,0.0954055
2399.28,0.239828
1754.96,0.175209
962.712,0.0962519
1175.72,0.117556
865.082,0.0864995
1473.46,0.147295
1077.1,0.107647
1010,0.100961
642.373,0.0641918
577.17,0.0576918
1099.78,0.109868
1799.73,0.17958
1352.59,0.135246
1026.48,0.10259
1248.45,0.12482
862.822,0.0862612
2484.01,0.248353
908.221,0.0907983
683.392,0.0682436
1236.14,0.123579
787.972,0.0787358
672.979,0.0672264
874.112,0.087394
624.433,0.0624218
805.568,0.0805478
1371.07,0.137084
941.514,0.0941041
1763.3,0.176139
1153.57,0.115346
671.607,0.0671344
1983.16,0.198233
1273.5,0.127341
1321.46,0.132114
1754.65,0.175439
565.837,0.0565794
12823.7,1.27808
1053.78,0.105277
1237.75,0.123753
928.8,0.0928756
888.899,0.0874853
8111.19,0.81062
1294.85,0.129446
1121.25,0.11172
