EnergyDeposit(eV),LET(keV/um)
2725.82,0.272294
1116.79,0.111209
2192.08,0.218932
5076.68,0.507139
1239.97,0.123986
903.457,0.0903117
1956.59,0.195596
1757.7,0.175703
861.681,0.0861503
976.713,0.0975819
874.348,0.0874219
7698.01,0.769247
1630.99,0.162286
1752.26,0.175175
1970.72,0.196946
3536.52,0.229681
657.518,0.0657281
987.893,0.0985916
705.147,0.0704824
865.642,0.0865516
1471.23,0.147071
1739.9,0.173979
457.224,0.0457095
1318.79,0.131841
2353.32,0.235248
1147.56,0.114749
808.105,0.0807857
1337.11,0.13368
1858.84,0.185396
617.988,0.0617813
2606.64,0.260616
1383.15,0.138215
1311.4,0.131129
1400.98,0.13875
1488.82,0.14883
1414.73,0.141455
1144.57,0.114441
951.604,0.0951531
756.588,0.075593
794.129,0.0794107
8625.08,6.74235
1516.42,0.151548
1453.01,0.145253
1215.37,0.121509
980.128,0.0980005
804.093,0.0803634
3339.6,0.23173
899.021,0.089846
1860.47,0.185969
1485.22,0.145503
1107.23,0.110699
1115.97,0.111579
4190.73,0.418638
1068.96,0.106885
951.506,0.0928704
4722.35,0.472086
1419.02,0.141891
745.481,0.0743933
1841.31,0.183889
881.01,0.0880778
1078.34,0.107798
1286.31,0.128629
1697.28,0.16966
1466.86,0.146646
2113.12,0.211227
4901.22,0.489522
1420.08,0.141876
1324.43,0.132257
1059.13,0.105211
1714.97,0.171436
756.417,0.0754193
675.936,0.0675814
869.864,0.0869601
1975.05,0.197236
1199.08,0.11987
892.32,0.0892131
995.853,0.0995402
878.301,0.0878051
984.249,0.0983403
1061.86,0.106158
2835.58,0.283276
1489.4,0.148587
791.973,0.0791287
1014.23,0.101337
2472.09,0.247003
1944.99,0.194349
1638.89,0.163851
2792.05,0.278815
2766.06,0.276523
1301.01,0.129728
1185.08,0.117906
2293.46,0.229033
1928.31,0.192805
1787.49,0.178608
4009.98,0.400577
6446.83,0.643701
1743.17,0.174311
2194.12,0.218915
1187.44,0.118666
1098.82,0.10981
1249.95,0.124992
1836.57,0.181268
895.165,0.0893346
1194.76,0.119461
659.496,0.0658778
10148.1,1.01229
1074.22,0.107336
937.852,0.0937837
945.821,0.0945605
1151.97,0.114832
10168.8,1.00717
1061.01,0.10609
1804.52,0.180255
1551.66,0.155131
1251.21,0.124735
1591.94,0.159164
2083.77,0.208322
1025.56,0.10255
1090.5,0.108827
2683.14,0.268059
1927.38,0.192721
2528.5,0.252685
1034.63,0.103453
813.834,0.0813634
1601.59,0.160143
1060.49,0.106033
1743.01,0.174274
852.508,0.0852428
898.045,0.0897032
804.632,0.080426
714.802,0.071455
711.779,0.0711702
2068.15,0.206787
1306.79,0.13061
986.329,0.0985498
1058.38,0.105814
1897.5,0.189725
501.075,0.0500996
806.457,0.0805536
877.296,0.0876411
2158.45,0.215742
695.249,0.069515
1147.81,0.114763
3754.58,0.375364
1086.77,0.108621
2540.48,0.253825
8930.22,0.891693
1722.94,0.172181
2621.56,0.262002
1094.61,0.109435
767.571,0.0767488
3722.46,0.372182
828.477,0.0827977
3951.43,0.394141
531.513,0.0531406
1141.1,0.114037
750.978,0.0749608
723.983,0.0723817
1517.1,0.151492
1595.51,0.159235
1300.21,0.129631
14109,1.40749
917.537,0.0917203
1212.28,0.121192
1557.78,0.155701
992.531,0.0991306
600.324,0.0600218
1973.08,0.19729
1220.18,0.121995
976.387,0.0976145
1669.11,0.166907
1194.73,0.119433
684.739,0.0684482
1079.88,0.107964
559.7,0.0559603
1072.16,0.1068
1267.13,0.126687
2383.7,0.238186
1196.21,0.11953
1126.81,0.112622
2123.44,0.212003
1188.63,0.118861
2092.23,0.209208
991.23,0.0990939
686.996,0.0686906
4643.5,0.464023
1510.27,0.150971
1288.16,0.128768
1961.95,0.196087
926.528,0.0925374
1061.75,0.10615
699.42,0.069922
1329.49,0.132923
982.747,0.0982161
1184.83,0.118389
1195.71,0.119562
3745.82,0.374507
760.467,0.0759615
1250.37,0.124988
1815.43,0.181073
1694.61,0.169109
895.264,0.0894644
801.384,0.0798356
2360.75,0.236008
1759.6,0.175915
1297.6,0.129472
1086.3,0.108587
3558.53,0.355749
993.875,0.0993079
1436.38,0.14354
3467.91,0.346608
776.256,0.0775749
1904.45,0.190317
13969.9,1.39287
2146.91,0.214656
1497.38,0.149607
1532.84,0.15328
1175.94,0.11759
1592.42,0.159186
1885.07,0.188421
1141.53,0.114097
1279.39,0.127618
1590.88,0.159055
1678.95,0.167846
2136.56,0.213648
1459.14,0.145539
1426.25,0.142581
1025.77,0.102575
954.525,0.095417
1609.98,0.160899
2753.39,0.274899
3433.36,0.342786
1727.95,0.172642
915.895,0.0915827
3798.54,0.379432
1784.98,0.178476
2030.35,0.202911
753.416,0.0753397
752.541,0.0752418
1013.21,0.100766
554.451,0.0553128
923.215,0.0923015
799.409,0.0799147
828.812,0.0824793
2883.96,0.287845
801.306,0.0801249
827.252,0.0827097
1739.26,0.173776
2356.41,0.235616
717.056,0.0716663
1798.12,0.179761
756.159,0.0755986
669.993,0.0669654
582.104,0.0582096
623.657,0.0623643
3289.34,0.328845
669.025,0.0668978
872.337,0.0871437
1251.06,0.125102
817.098,0.0817044
1169.7,0.116964
1128.66,0.112822
1286.82,0.128676
1570.53,0.15677
1127.29,0.111697
776.262,0.0775787
858.065,0.0857326
1625.26,0.162469
1063.17,0.10625
2113.21,0.211047
2947.79,0.294376
1028.55,0.102792
1521.64,0.152068
1048.49,0.104833
1387.17,0.138675
1118.64,0.111817
874.532,0.0873669
1666.39,0.166561
2185.21,0.218486
2335.33,0.233383
1494.94,0.149224
1507.97,0.150608
600.839,0.0600718
917.642,0.091761
868.598,0.0867327
734.023,0.0733709
1122.06,0.112187
1166.77,0.116636
957.203,0.0956996
921.761,0.0921584
947.742,0.0946269
1220.25,0.121447
782.486,0.0782316
1214.9,0.121482
1768.73,0.176822
1041.94,0.10418
819.094,0.0819044
1076.06,0.107541
1648.56,0.164844
8756.72,0.874745
1337.03,0.133664
6062.81,0.604708
2473.71,0.245951
1379.06,0.137534
2628.67,0.262734
1246.56,0.124639
1385.92,0.138569
1530.96,0.152994
963.125,0.0962589
1960.59,0.196018
790.798,0.0790715
1570.6,0.156477
949.6,0.0949412
1148.82,0.114826
960.048,0.0959801
1158.07,0.11579
1359.07,0.135849
707.598,0.0707411
2899.16,0.289678
4468.44,0.446187
1310.14,0.131005
718.76,0.0716748
715.014,0.0714886
3398.37,0.339448
746.9,0.074688
2132.32,0.212865
1365.56,0.136388
1554.85,0.155402
1673.3,0.167243
1020.46,0.101964
1211.47,0.121046
1353.66,0.135332
1437.26,0.14326
1132.9,0.11318
3340.06,0.333406
870.196,0.0868735
1225.14,0.1225
1703.67,0.170322
1728.35,0.172821
1039.8,0.103762
963.234,0.0963107
1563.02,0.156219
582.424,0.0582172
5467.76,0.545535
2313.3,0.231163
918.421,0.0918112
3923.87,0.392108
1308.6,0.130838
1376.3,0.137484
4670.68,0.466111
745.42,0.0745132
2221.24,0.221877
1238.36,0.122594
1930.76,0.192925
1066.67,0.106614
1882.98,0.188246
775.155,0.0773138
1001.26,0.100123
2650.27,0.264978
6837.31,0.682511
1520.63,0.151972
644.076,0.064387
1910.82,0.191029
834.514,0.0833992
1260.89,0.12517
1466.2,0.146607
3912.76,0.391095
688.642,0.0688617
747.514,0.0747082
1004.29,0.10041
830.34,0.0830226
1125.89,0.112265
2088.9,0.208765
2445.12,0.244413
897.197,0.0888341
1116.5,0.111634
7509.09,0.749863
1082.73,0.107868
983.408,0.0983087
1693.56,0.169347
1159.8,0.115966
1064.77,0.106432
2377.25,0.237636
689.103,0.0678336
1092.71,0.109192
1230.63,0.123039
903.132,0.0902912
966.643,0.0966562
732.782,0.0732553
1228.04,0.122702
510.09,0.0508121
858.401,0.0857346
874.06,0.087136
1489.14,0.148876
1154.9,0.115451
4185.33,0.418445
1694.63,0.169432
1436.84,0.143681
1344.07,0.134305
990.398,0.0987559
2007.85,0.200739
1685.9,0.168524
1932.45,0.193028
2254.62,0.225321
959.436,0.0959232
1286.32,0.128622
2151.64,0.215093
769.176,0.0769126
1171.14,0.11709
1217.69,0.121442
2147.8,0.214755
786.273,0.0785695
1152.16,0.115126
478.825,0.0478075
479.833,0.0479414
1065.71,0.106544
1766.62,0.176629
1299.36,0.129925
789.51,0.0789248
840.591,0.0840476
1020.95,0.102046
2523.81,0.252245
911,0.0910614
948.601,0.0948125
1045.25,0.104482
598.258,0.0597545
2397.9,0.239774
3186.85,0.318179
938.13,0.0937736
992.164,0.0983168
809.821,0.0809786
1809.83,0.18006
1108.08,0.110788
1218.01,0.121775
954.887,0.0946407
544.103,0.0543936
907.995,0.0907696
1449.62,0.144927
2954.65,0.295301
1913.14,0.1912
1864.08,0.185986
1128.31,0.112782
1498.96,0.149839
2502.76,0.250136
1459.53,0.145942
1901.84,0.190125
2100.65,0.209542
1062.08,0.106202
1247.09,0.124698
2167.72,0.216688
1815.1,0.180982
2028.96,0.202837
808.424,0.0808204
986.191,0.0986063
1690.73,0.168841
1810.04,0.180754
1268.69,0.126835
1525.69,0.152549
4145.4,0.414405
1165.32,0.116481
633.839,0.0633741
2562.54,0.255868
1112.09,0.111176
988.804,0.0985388
792.487,0.0792419
3082.55,0.308119
632.941,0.0632079
927.487,0.0926824
1578.95,0.157084
1157.01,0.115693
1293.31,0.129289
3206.86,0.320406
689.941,0.0688398
631.725,0.0631715
703.914,0.070353
1290.87,0.129057
2610.55,0.260826
906.142,0.0905403
1067.88,0.10678
1233.53,0.12334
1461.51,0.146103
939.347,0.0938791
1322.26,0.132206
1055.95,0.10559
746.449,0.0746052
865.602,0.0864979
1648.73,0.164683
499.816,0.0499672
1894.52,0.189404
890.805,0.0890355
1144.42,0.114439
716.572,0.0696997
573.821,0.0573745
873.036,0.0872355
777.391,0.0777233
1551.97,0.155177
1413.15,0.141239
3545.55,0.354347
1284.12,0.128406
1162.77,0.1162
1539.45,0.15391
1125.5,0.112541
1362.34,0.121144
1031.18,0.10309
1116.58,0.111601
868.365,0.0867825
615.881,0.0613722
979.144,0.0978866
848.966,0.0848911
881.161,0.0880958
1330.34,0.132998
1169.12,0.116798
1199.13,0.119889
1354.38,0.135406
769.062,0.0769049
1147.21,0.114677
1646.12,0.164518
662.045,0.0662025
1919.99,0.191733
847.547,0.0847362
1544.15,0.154198
1057.09,0.105636
1721.57,0.172139
3981.24,0.39788
540.441,0.0537346
1698.45,0.169809
525.271,0.0524956
665.177,0.066454
657.57,0.0657508
637.955,0.0637692
1088.96,0.10889
5989.32,0.597943
2040.95,0.204081
3219.56,0.321875
1696.32,0.169589
1118.19,0.111666
1383.7,0.138289
1834.17,0.183398
7499.74,0.749599
978.664,0.0971178
1242.25,0.124172
1556.2,0.15539
933.407,0.093316
1312.15,0.130891
1028.83,0.102779
1760.45,0.175981
1153.1,0.115232
811.425,0.0810931
1062.27,0.10622
2048.48,0.204606
3293.74,0.329123
907.326,0.0907125
1299.22,0.129796
814.97,0.0814179
1658.27,0.165809
3036.97,0.303552
1628.17,0.162772
6811.01,0.679875
1944.54,0.194428
1515.35,0.151451
5509.02,0.550824
1096.99,0.109667
1231.92,0.123044
859.368,0.085923
2274.36,0.227373
891.367,0.0891318
1613.04,0.161243
4492.81,0.449186
1058.23,0.105793
841.134,0.0841105
1295.1,0.129363
5740.63,0.572975
6016.55,0.599763
1066.72,0.106646
1458.18,0.14579
978.472,0.0978294
1121.33,0.112049
1044.07,0.104276
2054.17,0.205373
1792.34,0.179226
2353.4,0.235003
826.631,0.0826514
837.509,0.0837474
1711.35,0.17082
448.767,0.0448744
1729.84,0.17296
1764.53,0.176385
1557.68,0.155764
1386.25,0.138524
3086.58,0.308211
1083.69,0.108196
763.282,0.0762072
1495.96,0.149583
1188.31,0.118814
662.801,0.0662699
1972.08,0.197129
1005.5,0.100547
900.426,0.089942
1032.7,0.103242
1035.69,0.103544
1503.93,0.150305
780.817,0.078001
1366.01,0.136556
784.23,0.0784109
593.039,0.0592567
4339.76,0.433543
1048.95,0.104864
941.322,0.0936801
1715.39,0.17151
992.521,0.0990796
1884.75,0.188435
2377.25,0.237598
1042.65,0.104239
1451.01,0.145032
1180.82,0.117785
619.069,0.0616774
839.622,0.0839584
1079.36,0.107933
840.176,0.0836453
1144.59,0.114249
1587.15,0.158645
960.152,0.0959421
1046.74,0.104587
940.515,0.0940196
1210.18,0.120821
1178.3,0.117801
597.521,0.0597516
1445.14,0.144424
923,0.0922975
2108.45,0.210824
2390.16,0.238923
2752.44,0.274984
1051.77,0.105167
1420,0.141844
3735.97,0.373139
1615.06,0.161461
1124.43,0.112425
1491.55,0.149025
1038.72,0.10386
1948.63,0.194647
1507.11,0.150534
1554.86,0.155315
1914.61,0.19141
807.727,0.0807197
1650.58,0.165044
1028.38,0.102827
2724.67,0.272442
1793.17,0.179177
1842.45,0.184238
1297.44,0.129392
878.183,0.0877724
1614.64,0.161348
1234.09,0.123382
745.85,0.074503
1522.03,0.152156
1217.94,0.121694
1706.59,0.170621
1130.94,0.113057
1409.97,0.140964
1405.76,0.140378
25458.5,2.52441
1076.89,0.10757
1266.69,0.126644
2705.12,0.270212
5371.01,0.536801
783.24,0.0783181
853.99,0.0853444
1001.41,0.100136
1614.16,0.161319
1529.76,0.152788
852.646,0.0851719
1868.15,0.186796
1526.49,0.152504
3143.84,0.313427
947.43,0.0946614
2033.54,0.203291
1781.06,0.177465
3097.62,0.30958
3704.56,0.370088
1860.06,0.185965
506.251,0.0506074
869.117,0.0869007
944.493,0.0944086
1320.76,0.132033
823.969,0.0823652
1266.61,0.126598
1269.42,0.126749
1682.94,0.168065
1022.74,0.10226
2097.34,0.209687
845.382,0.0844094
679.782,0.0679723
1677.6,0.167726
5497.28,0.548687
636.749,0.0636734
1802.78,0.179612
2194.15,0.2189
2770.39,0.275977
1508.04,0.15078
2837.28,0.28347
916.42,0.0916382
951.698,0.0951518
1135.33,0.113516
839.971,0.0838016
525.265,0.0520889
1305.37,0.182553
3216.49,0.321271
1196.28,0.119619
961.068,0.0957959
2034.13,0.203082
30873.9,3.05661
1505.4,0.150495
745.971,0.0744384
543.955,0.0543919
916.511,0.0916337
2060.76,0.205984
1691.27,0.168602
781.887,0.0781744
892.618,0.0892238
843.661,0.0843527
2373.62,0.237264
5451.78,0.544924
4092.51,0.407745
2693.27,0.268705
5637.32,4.89582
599.192,0.059891
2723.83,0.271891
1463.37,0.146278
3202.73,0.320002
867.357,0.0867175
1608.24,0.160703
1008.46,0.100835
732.711,0.073268
1477.25,0.147635
1309.63,0.130943
965.894,0.0965333
795.742,0.0795707
1892.47,0.189231
1406.08,0.140586
1207.7,0.12073
639.026,0.0638529
805.884,0.0805824
1002.21,0.100204
1155.07,0.115478
655.209,0.0655075
1253.8,0.125336
975.571,0.0974593
740.799,0.0740796
1137.18,0.113715
1664.76,0.166274
1563.03,0.156021
3351.25,0.334598
813.362,0.0813086
1437.68,0.143746
1327.36,0.132722
2501.74,0.249983
957.518,0.0956819
1035.63,0.103541
1415.81,0.141556
2417.93,0.241365
1104.59,0.110376
3695.98,0.368692
1277.58,0.126503
964.256,0.0964176
2255.83,0.225414
1416.01,0.141562
1139.3,0.113863
754.102,0.0753922
3107.5,0.310036
1191.71,0.119075
534.82,0.0534616
1362.77,0.136268
458.314,0.0457224
927.637,0.0925358
1139.65,0.11389
1137.78,0.113716
2746.37,0.27457
1061.1,0.106026
1209.9,0.12098
1360.2,0.134145
1389.59,0.138671
3571.26,0.356441
1047.03,0.104666
1810.76,0.181023
637.648,0.0636844
1919.69,0.19193
1598.23,0.159761
1579.34,0.157898
1456.33,0.145563
1032.12,0.103147
1517.89,0.151727
1906.9,0.190638
1247.32,0.124697
2107.01,0.210461
1195.1,0.119394
1155.68,0.115525
7292.69,0.728612
813.982,0.0813906
973.023,0.0972538
1117.29,0.111712
850.297,0.0850169
1032.1,0.103205
822.313,0.0822258
908.621,0.0907188
1000.38,0.0996582
738.631,0.0736283
1277.77,0.127748
621.754,0.0621302
1194.74,0.119467
2147.66,0.214727
1207.51,0.120707
2906.02,0.290545
5173.04,0.517153
1059.96,0.105973
1639.47,0.163884
1143.08,0.114283
954.766,0.186115
7179.79,0.717195
1031.14,0.103108
830.369,0.0829401
776.745,0.0776632
1110.55,0.110869
885.473,0.0885342
1112.67,0.111265
926.735,0.0926231
783.59,0.0782752
706.717,0.0705292
2380.47,0.238002
1465.63,0.14651
3241.37,0.323834
644.488,0.064438
715.214,0.0714681
2379.42,0.2379
1861.28,0.186051
920.78,0.0920702
3813.43,0.38125
508.904,0.0508848
1568.31,0.156634
1401.64,0.140133
1257.96,0.12578
1709.33,0.1709
1270.68,0.126887
415.932,0.0415922
904.688,0.0903863
770.999,0.0768967
1560.18,0.155955
1088.53,0.108834
1724.76,0.172358
1714.21,0.171208
1674.75,0.16737
1407.1,0.140597
1908.26,0.190005
1068.28,0.10679
1016.45,0.101627
693.962,0.0693855
1285,0.128493
564.881,0.0564861
678.424,0.0678384
1363.55,0.136336
1538.91,0.153696
2036.75,0.203632
685.055,0.0684778
2359.91,0.235934
849.032,0.0848802
2957.32,0.295649
1120.97,0.112093
872.62,0.0871895
2291.88,0.229016
1287.35,0.128711
896.96,0.0896861
663.9,0.0663571
699.246,0.0699161
1071.38,0.107105
1849.79,0.184944
800.65,0.0800142
1688.94,0.168594
3649.38,0.364899
901.76,0.0901187
2865.24,0.285154
955.613,0.0953616
1014.93,0.101463
1696.59,0.169568
1127.16,0.112285
860.256,0.0860193
3219.95,0.32086
628.6,0.062772
1092.46,0.109201
1472.21,0.147088
792.398,0.0791796
1544.77,0.154312
1446.02,0.144381
1569.58,0.156896
2325.07,0.232304
1260.79,0.125751
1806.52,0.180584
2263.74,0.22615
3664.59,0.365949
1436.8,0.143543
1195.64,0.119562
1342.68,0.134258
1502.28,0.149838
974.468,0.0973908
1995.49,0.199431
2032.55,0.202685
2587.49,0.258601
27564.9,2.74315
6661.19,0.662435
1161.89,0.106735
1240.15,0.124004
1440.63,0.14404
868.718,0.0868164
1780.31,0.177985
1472.82,0.146237
1696.14,0.169248
1064.31,0.10628
1741.13,0.173987
812.524,0.0812487
974,0.0973434
1046.34,0.104622
1663.85,0.166328
1396.08,0.139571
4796.52,0.478961
2372.99,0.237081
1723.13,0.172302
885.683,0.0885624
2311.74,0.145376
1985.1,0.198443
920.021,0.0919442
769.522,0.0766623
691.763,0.0691424
4119.47,0.4118
1691.01,0.168976
982.362,0.0981988
1088.13,0.1088
1111.27,0.110895
1897.96,0.189696
748.425,0.0748399
2156.18,0.215498
1360.21,0.136002
643.113,0.064289
629.58,0.0629438
1529.97,0.152913
776.954,0.0776261
19245.7,3.31133
1085.52,0.108527
1112,0.111154
1047.23,0.104717
1178.8,0.117858
853.201,0.0852571
1355.06,0.135393
1044.36,0.104428
3267.43,0.326531
1703.39,0.170312
1108.18,0.110735
1901.27,0.1901
857.938,0.084419
1242.24,0.124184
7025,0.702258
775.047,0.0774961
1130.19,0.113001
1309.08,0.130861
827.552,0.0826892
1867.31,0.186292
1435.37,0.143117
1646.32,0.164617
752.224,0.0751744
1825.79,0.182344
1861.69,0.186149
1678.67,0.16753
1692.41,0.169203
2083.58,0.208212
1459.08,0.145704
893.17,0.0892929
1853.78,0.185233
849.502,0.0849218
808.576,0.0807941
1036.19,0.103547
1088.18,0.108744
1268.4,0.126713
617.208,0.0616957
1040.03,0.103958
2329.88,0.232288
1069.34,0.106904
960.077,0.0960012
6104.2,0.609375
1222.11,0.122184
1048.4,0.10477
1300.84,0.130034
1264.63,0.126421
1775.1,0.177392
836.851,0.0835918
2222.78,0.22187
2532.81,0.253244
901.04,0.090044
657.056,0.0656979
851.178,0.0850405
1095.18,0.109473
1496.6,0.149338
1591.5,0.159109
810.12,0.0809518
711.68,0.0711557
3524.23,0.35228
862.86,0.0862635
2563.09,0.256254
15012.2,1.48955
3361.61,0.336084
3260.91,0.325981
761.175,0.0761146
964.858,0.0964809
786.662,0.078645
1640.81,0.16406
1404.93,0.140443
1763.71,0.176322
2525.14,0.25221
846.565,0.08453
2859.83,0.284666
1027.56,0.10266
1439.23,0.143897
1889.56,0.18894
1503.43,0.14891
1040.11,0.104
2048.45,0.20481
1187.44,0.118684
4979.6,0.491369
814.416,0.0813993
9518.24,0.950538
1155.54,0.1155
1234.04,0.123314
1756.51,0.17525
706.442,0.0705958
776.992,0.0776951
4532.52,0.452966
1321.95,0.132068
1378.16,0.137791
936.546,0.0934143
1489.71,0.147249
1316.5,0.131326
1258.79,0.125526
2219.68,0.221859
1347.62,0.134717
985.401,0.0985204
1156.97,0.115383
1156.21,0.115579
938.918,0.0938074
5570.76,0.556702
1533.83,0.153159
1041.43,0.104134
2028.5,0.202798
1596.22,0.159563
876.022,0.0874304
3252.23,0.324779
1978.11,0.197754
1068.06,0.106728
4694.88,0.468646
2318.44,0.231827
1477.63,0.147741
1316.31,0.131626
794.07,0.0793805
1595.79,0.15952
2361.76,0.235978
843.991,0.084383
747.358,0.0746095
1202.08,0.120188
880.944,0.0880879
1281.01,0.127674
1821.47,0.181979
2214.23,0.221087
1431.35,0.143066
1502.64,0.15014
933.142,0.0932847
1427,0.142572
2032.49,0.203056
1300.99,0.130031
1075.91,0.107546
1410.46,0.140784
1793.55,0.179267
1548.88,0.154164
1161.46,0.116107
1685.78,0.168465
884.289,0.0883948
1211.56,0.120984
929.156,0.0926595
1842.09,0.184104
1035.77,0.103472
10956.2,1.09528
1318.68,0.131768
1264.9,0.12632
2887.29,0.288695
1641.48,0.164124
1615.22,0.161492
1338.94,0.133835
2463.45,0.246261
966.186,0.0964525
1593.47,0.159288
566.308,0.0566218
1483.55,0.148334
1340.18,0.134913
1055.19,0.105309
2634.26,0.263185
939.228,0.0938561
735.557,0.0728449
1205.49,0.120435
1213.25,0.121203
414.094,0.041409
570.651,0.0570638
731.282,0.0731134
1487.9,0.148752
832.599,0.0831224
556.543,0.0556215
1796.83,0.179589
900.382,0.0900183
1377.58,0.137705
1311.22,0.131064
1289.71,0.128931
994.916,0.099449
2280.81,0.227266
1165.62,0.116548
1333.14,0.133244
1539.84,0.153923
1135.55,0.11352
831.826,0.0831329
4707.72,5.81261
2332.82,0.233105
700.678,0.0700334
1615.24,0.16133
11558.9,1.15031
992.551,0.0989411
1215.8,0.121554
3689.07,0.368615
2908.57,0.290262
1713.41,0.171322
6542.05,0.653413
948.596,0.0948278
1050.99,0.105095
694.044,0.0692288
770.772,0.0770745
996.648,0.0996528
974.319,0.0974263
4469.36,0.445816
1126.81,0.11261
798.311,0.0797497
3137.87,0.313632
1256.78,0.12567
1009.95,0.100876
1180.09,0.117993
1697.82,0.169345
1695.98,0.169533
1346.78,0.134621
7043.24,0.702308
2072.97,0.206928
729.017,0.0728853
1096.12,0.109543
1680.91,0.167956
1047.04,0.104666
1529.99,0.152995
1612.46,0.161108
1179.93,0.117981
2256.63,0.225556
910.942,0.0910507
609.689,0.060955
3700.08,0.369879
1627.21,0.162607
1100.95,0.110087
1008.07,0.100796
1352.36,0.135227
1297.71,0.129589
2842.63,0.283879
1147.3,0.114654
7707.98,0.770374
578.966,0.0578756
778.484,0.0778404
2124.61,0.212453
1111.48,0.111111
1399.82,0.139954
2146.6,0.214602
1388.9,0.138756
842.789,0.0842508
2142.53,0.214212
1073.47,0.107294
802.519,0.0802346
1408.85,0.140734
683.868,0.0681148
987.782,0.0987316
3315.9,0.33126
1320.49,0.13204
1865.79,0.18652
881.429,0.0880944
2071.24,0.207083
1844.31,0.184409
1009.2,0.100911
1575.8,0.15739
2128.06,0.212384
3170.13,0.316097
1108.29,0.110743
650.452,0.0650361
1617.58,0.161696
2744.33,0.274315
671.123,0.0670859
2090.48,0.208802
1309.23,0.130762
569.849,0.0569527
1823.84,0.182261
768.932,0.0768757
680.869,0.0680666
1003.62,0.100332
3343.37,0.334139
2824.41,0.282432
2206.3,0.220535
910.214,0.0907412
1693.07,0.169225
720.076,0.0717316
901.276,0.0889715
2629.63,0.26288
1324.28,0.132132
938.011,0.093743
750.186,0.0749748
1376.79,0.137581
2273.75,0.22733
4084.11,0.408141
2957.63,0.29472
862.25,0.0858988
1114.12,0.1113
611.755,0.0611496
1396.39,0.139511
712.628,0.0711982
721.427,0.0718285
4892.5,0.488789
3251.88,0.325093
1010.26,0.100969
948.345,0.0948252
1630.48,0.163037
1794.23,0.178913
1047.18,0.104713
1171.56,0.117133
2074.71,0.207409
1252,0.12478
882.013,0.0881806
1485.57,0.148081
1332.31,0.133209
1422.73,0.14179
1323.57,0.131103
806.287,0.0806241
634.214,0.0634053
1033.29,0.103267
1062.14,0.106153
2534.74,0.253366
3678.84,0.367013
603.044,0.0602992
1253.5,0.125325
472.689,0.0472505
761.626,0.0744584
900.323,0.0899645
857.568,0.0856869
1153.52,0.114807
1273.43,0.126862
1319.08,0.131793
1179.02,0.117691
2958.92,0.295548
983.938,0.098337
1441.41,0.144126
1126.39,0.112505
939.637,0.0939531
1567.79,0.15676
1374.03,0.137388
2654.18,0.264869
1960.55,0.195916
650.627,0.065043
768.519,0.0768122
959.311,0.0957112
973.359,0.0972803
1318.25,0.131306
871.763,0.0871223
1748.45,0.174716
1392.1,0.138617
1141.36,0.114098
2681.5,0.267928
1209.24,0.120902
2171.2,0.216793
1527.87,0.152727
1541.49,0.15531
1799.1,0.179839
2276.99,0.227613
1618.9,0.161393
2157.2,0.215634
2227.48,0.222707
1235.83,0.123574
1393.72,0.139355
707.727,0.0707632
1417.81,0.141565
1039.08,0.103887
1107.38,0.110709
1316.65,0.131623
19901.4,1.98216
976.939,0.0975159
3364.41,0.335815
921.423,0.0921322
980.412,0.0979065
2626.79,0.262603
1005.35,0.100484
782.937,0.0782898
1429.36,0.142909
1524.38,0.151954
732.119,0.0732074
705.27,0.0705199
1582.74,0.158139
1213.13,0.121296
678.038,0.0677412
1912.75,0.191179
932.308,0.0932238
1484.45,0.148231
1964.07,0.194192
988.027,0.0987932
2680.23,0.267987
2019.87,0.201964
1943.46,0.194123
1281.31,0.128121
919.181,0.0918579
750.417,0.075038
934.428,0.0934215
3603.61,0.3602
2577.25,0.257398
2439.63,0.243859
2177.99,0.217725
606.99,0.0604381
3602.07,0.360133
1126.01,0.112575
716.327,0.0715613
763.076,0.0762849
539.747,0.0538478
1114.98,0.11144
1037.52,0.103689
3878.39,0.387656
1223.98,0.122364
1726.09,0.17252
27232.7,2.70611
642.953,0.0642786
1381.38,0.138132
1517.6,0.151742
1451.31,0.145044
1192.53,0.118559
1047.8,0.104759
2378.38,0.23738
824.167,0.0823928
1261.23,0.126093
10388.2,1.03523
1719.76,0.171942
974.091,0.0973254
2988.37,0.298719
1577.5,0.157723
959.537,0.0958448
1048.15,0.104763
1816.93,0.181571
2364.28,0.236312
804.643,0.0803425
3158.82,0.315591
926.415,0.0925018
1127.02,0.112693
1211.58,0.121116
964.084,0.0963823
713.294,0.0712871
1986.32,0.198528
790.154,0.0790136
1207.36,0.120474
1385.67,0.138408
988.406,0.0988259
1062.79,0.106236
1179.28,0.117848
1885.84,0.188289
1851.9,0.185077
1555.21,0.155449
1253.71,0.125343
2738.41,0.273314
714.659,0.0713906
863.52,0.0863295
2267.02,0.226426
1898.29,0.189643
864.7,0.0864392
1284.47,0.128438
1232.03,0.123186
973.013,0.0971302
1518.92,0.151614
2020.81,0.201935
1092.29,0.109081
1000.02,0.1
2842.48,0.284138
1131.38,0.112966
4843.5,0.484128
1873.69,0.178246
828.83,0.0828284
1473.99,0.147327
1001.5,0.100109
984.747,0.0984688
1055.37,0.104978
2275.89,0.227538
1803.56,0.1803
2135.88,0.213521
3179.18,0.31774
996.835,0.099631
1204.63,0.12043
1234.76,0.11144
1576.38,0.157404
991.327,0.0991234
529.077,0.0528987
