EnergyDeposit(eV),LET(keV/um)
1523.53,0.152141
814.288,0.0814218
2464.03,0.245532
1505.19,0.150497
3136.82,0.313567
1682.14,0.167773
1271.74,0.127008
3046.68,0.304152
5905.15,0.58932
1001.66,0.100144
1312.74,0.130673
13655.2,1.36404
2138.05,0.213781
1229.16,0.122891
1656.69,0.165523
1461.53,0.146119
910.011,0.0909596
2238.29,0.223787
1005.87,0.100574
1070.58,0.10704
5947.96,0.594502
869.726,0.0869612
1501.01,0.150046
1736.47,0.173641
695.442,0.069539
670.301,0.066831
968.611,0.0968488
1153.4,0.115131
1313.24,0.131121
1263.35,0.126316
724.264,0.0721758
2100.88,0.210031
986.521,0.0984076
1258.29,0.125786
1028.14,0.102809
795.054,0.0795
1063.41,0.106337
1036.13,0.103578
804.989,0.0804798
1648,0.16477
1236.03,0.123583
1779.36,0.177627
1281.41,0.128013
965.132,0.096506
831.724,0.0831611
811.343,0.0811217
1177.97,0.117756
537.232,0.0536999
2211.43,0.221043
1008.76,0.100808
1075.42,0.107525
1509.56,0.150713
1178.92,0.117804
869.457,0.0869416
2379.05,0.237777
1078.56,0.107827
642.274,0.0641875
5793.47,0.578272
2089.69,0.208921
920.957,0.0907888
1895.59,0.189391
997.788,0.0997038
1229.3,0.122904
1709.05,0.170841
1377.27,0.137612
760.032,0.0759984
7384.39,0.735254
2682.78,0.267916
2299.88,0.229963
764.119,0.0764089
1678.09,0.16779
1661.9,0.166177
760.89,0.0760653
1075.6,0.107553
5690.91,0.568485
1015.81,0.101438
1181.19,0.118044
1307.73,0.130762
1318.1,0.131779
1332.97,0.133084
550.742,0.055073
1407.85,0.140626
731.625,0.0731289
990.509,0.0990027
866.018,0.0865942
764.471,0.0764112
774.285,0.0774091
1138.35,0.113743
1234.11,0.123358
2310.07,0.230677
1619.05,0.161896
4106.89,0.41003
1336.25,0.133601
1826.11,0.18204
951.458,0.0950657
1413.37,0.141131
720.241,0.0719979
2164.64,0.131265
844.057,0.0843338
5373.91,0.536156
665.105,0.0664419
1780.22,0.177872
1416.99,0.141347
1036.64,0.103638
1311.59,0.13113
1113.44,0.11134
1787.26,0.178696
4111,0.409797
1216.42,0.121069
736.347,0.0736081
1717.29,0.171694
1502.44,0.150214
2265.41,0.226202
2976.53,0.297589
1334.54,0.13316
3077.51,0.307581
1352.7,0.135239
924.991,0.0924533
1615.69,0.16152
1204.86,0.120472
3639.36,0.362231
1168.77,0.116845
898.588,0.0898411
1249.38,0.124858
986.894,0.0985707
868.4,0.0862662
2267.52,0.226727
480.262,0.0480166
1312.16,0.13113
2654.12,0.265316
1893.67,0.189174
896.013,0.0895779
1417.1,0.141578
934.389,0.0931469
874.819,0.0874801
1602.18,0.160037
4890.97,0.488851
1290.44,0.12887
1695.12,0.169381
2660.55,0.26037
2619.16,0.261521
1133.91,0.113291
25495,2.54316
13537.4,1.35127
1593.68,0.159255
1842.77,0.184108
2525.75,0.252089
577.083,0.0577033
1378.03,0.137617
990.324,0.0990101
984.934,0.0983131
1370.8,0.137033
1137.1,0.113637
1018.89,0.101665
1503.8,0.150366
1504.87,0.150355
10871,1.08228
1783.07,0.178151
1824.1,0.182361
8012.19,5.4104
3626.24,0.362301
2118.62,0.211843
674.404,0.067409
586.312,0.0586255
824.626,0.0824483
5828.49,0.58168
1298.91,0.129753
745.335,0.0744537
948.294,0.0947829
832.125,0.0832036
807.885,0.0807815
2384.26,0.238129
863.494,0.0863441
7420.3,2.40178
1121.88,0.112046
1434.71,0.143451
936.698,0.0936516
1244.35,0.124431
2159.21,0.215528
2018.2,0.201486
1254.13,0.125136
1181.51,0.118051
1069.81,0.106964
1302.92,0.130264
1407.86,0.140755
1273.08,0.126844
537.029,0.053697
1597,0.159664
1090.68,0.105984
1226.99,0.122692
903.58,0.0902043
2129.71,0.212921
2190.15,0.21889
1140.58,0.113924
5315.12,0.531275
2221.63,0.221981
2685.85,0.268537
729.428,0.0728432
1143.15,0.114231
2267.54,0.226702
759.546,0.0759406
2623.49,0.262319
951.318,0.0951114
4418.12,0.441306
1592.62,0.159179
2567.01,0.256641
917.124,0.0916566
850.409,0.0850171
1592.65,0.158867
2643.93,0.263873
1856.48,0.185553
1063.94,0.106354
879.643,0.0878835
1438.33,0.143692
920.367,0.0918674
900.552,0.0900224
1654.87,0.165465
4109.13,0.410622
1104.15,0.110284
1886.4,0.188582
1269.97,0.1269
1966.98,0.196626
819.548,0.0819473
1556.37,0.155625
889.026,0.088863
854.86,0.0853689
947.943,0.0946503
1773.23,0.177183
1635.77,0.163493
996.7,0.0995466
1542.38,0.154217
1340.04,0.133993
1098.33,0.109722
819.005,0.0818944
1101.96,0.109693
682.963,0.0682835
1609.59,0.160943
1463.53,0.145967
1466.38,0.146335
1515.77,0.151544
1184.48,0.118325
819.38,0.0819214
950.34,0.0950245
1421.83,0.142166
3083.8,0.307307
654.42,0.065416
986.59,0.0986414
1202.27,0.120204
2137.17,0.21357
672.922,0.0672684
11348.6,1.12921
472.955,0.0472809
1197.75,0.119739
1415.93,0.141567
809.764,0.0809034
2491.74,0.249135
1328.24,0.132818
2404.14,0.240347
1223.8,0.122293
1925.27,0.192469
866.36,0.086633
657.035,0.0656986
2653.9,0.265165
1036.73,0.103631
1107.16,0.110711
2609.56,0.260852
1999.91,0.19986
1067.75,0.1066
731.451,0.0731289
889.03,0.0888555
1393.56,0.139329
4602.96,0.459641
1691.64,0.168796
718.581,0.0718148
2291.18,0.229106
667.048,0.0666798
2155.05,0.215437
1033.93,0.10338
843.13,0.084266
863.014,0.0862721
1085.56,0.108534
1245.34,0.124464
1091.79,0.109156
4056.54,0.405619
647.979,0.064566
834.948,0.0834871
926.167,0.0925926
798.879,0.0794812
1249.92,0.124981
688.219,0.0688128
1341.45,0.134072
607.841,0.0607725
901.577,0.0901467
2939.33,0.293767
870.852,0.0869891
1010.43,0.10065
2473.68,0.246925
784.947,0.07849
613.559,0.06132
1115.67,0.111534
4110.96,0.410457
773.623,0.0772703
1053.04,0.105213
2654.5,0.265345
605.945,0.0605785
712.47,0.0711816
2134.79,0.213258
1270.25,0.127014
1214.79,0.121373
2297.42,0.229449
1577.98,0.157047
2581.76,0.258151
670.917,0.0670833
1217.23,0.121697
1380.66,0.138034
894.142,0.0894051
698.936,0.0698754
802.492,0.0802193
678.544,0.0674206
1125.84,0.112508
668.41,0.0668268
765.635,0.0765606
1413.02,0.141279
1491.51,0.149101
1704.57,0.170094
2332.05,0.233131
957.129,0.0955995
1087.51,0.108687
3407.67,0.340559
633.542,0.0633382
2845.6,0.284049
1727.22,0.172476
1694.93,0.169231
1082.59,0.10805
2266.6,0.226526
1617.03,0.161438
2232.69,0.223013
1452.15,0.145186
489.594,0.0488586
1650.13,0.164608
1448.55,0.144792
939.934,0.0938952
815.467,0.0815147
1157.48,0.115691
943.074,0.0942993
951.794,0.0949674
1227.66,0.122719
2500.55,0.249878
843.17,0.0842548
1163.35,0.116135
1145.25,0.114495
1303.98,0.130265
948.395,0.0946423
1621.64,0.16214
753.779,0.0753267
1506.29,0.150459
448.257,0.0446347
596.56,0.0596551
1198.56,0.119835
1164.97,0.116402
1242.43,0.123999
1346.48,0.134635
1164.57,0.116411
955.226,0.0954925
1984,0.198231
889.446,0.0889368
938.359,0.0938275
1408.08,0.140734
1538.03,0.15346
6068.32,0.606592
2300.58,0.23
1024.12,0.102314
2843.98,0.284308
1095.73,0.109539
1143.05,0.113941
4749.34,0.474747
1001.23,0.100116
1226.73,0.122634
1829.42,0.182731
7944.23,0.794064
616.101,0.0615607
1014.81,0.101405
7374.82,0.736184
1491.9,0.149158
944.336,0.0944187
914.326,0.0912313
989.238,0.0988022
2564.49,0.254665
1015.72,0.101565
1737.85,0.173735
1001.4,0.10011
955.04,0.0953525
3369.76,0.336863
2762.05,0.276173
1738.68,0.173842
1252.17,0.124934
16066.9,1.59721
3059.68,1.79869
1238.77,0.123841
1202.04,0.118968
7210.03,0.720462
1147.44,0.114209
688.592,0.0685399
2149.35,0.214759
1145.84,0.114527
1081.52,0.107812
1062.15,0.106201
1514.18,0.15141
1306.35,0.130532
1151.16,0.114925
1682.43,0.168238
1116.95,0.111612
7191.03,0.709521
2615.6,0.260073
637.693,0.0637011
1177.61,0.117749
2583.4,0.258178
704.082,0.0704005
1511.01,0.151078
647.585,0.0647049
2912.06,0.290874
756.737,0.0756716
2623.88,0.262259
2075.39,0.207331
833.103,0.0833023
1094.28,0.109401
825.129,0.0825024
1589.04,0.158685
1330.42,0.133012
1511.68,0.150759
2063.59,0.206325
1007.26,0.1007
1797.37,0.179638
1271.36,0.126223
2290.13,0.228781
1318.92,0.131813
1374.58,0.137453
4014.23,0.401216
1556.97,0.155672
494.367,0.0492702
1126.05,0.112565
1040.01,0.103292
1211.56,0.121107
1425.07,0.142367
1416.66,0.141578
2009.12,0.200895
1281.87,0.127977
18023.1,3.22714
780.405,0.0780375
601.13,0.0599247
1131.37,0.113128
805.651,0.0805549
2050.1,0.203277
576.126,0.0569281
2011.45,0.347423
1111.81,0.110981
896.805,0.0896498
1191.34,0.119077
2179.97,0.217846
916.897,0.0916596
1128.62,0.112842
1783.58,0.178284
2710.66,0.270765
1770.96,0.176963
1355.05,0.135418
1093.31,0.108455
2282.03,0.22818
942.842,0.0940867
1790.42,0.178979
1622.93,0.162271
2450.66,0.244967
2103.07,0.209703
820,0.0819279
1223.97,0.122373
744.283,0.0744211
649.438,0.0649252
315.049,0.0315037
2717.28,0.271308
675.66,0.0675393
2438.68,0.243786
1013.22,0.101256
2229.4,0.222543
1110.06,0.110996
943.864,0.0942518
806.38,0.0805935
723.399,0.0723086
534.927,0.0534055
915.887,0.091577
1057.79,0.105637
655.766,0.0655541
1139.92,0.113932
1960.04,0.195915
1096.78,0.109603
2450.37,0.244024
1492.8,0.149115
2109.56,0.210829
1155.93,0.115575
907.766,0.0907604
981.815,0.0980133
1235.75,0.1235
4524.46,0.452313
2011.19,0.20106
8798.83,0.878244
1090.33,0.108905
1875.47,0.187447
2295.51,0.229314
959.411,0.0959255
2691.86,0.269075
1751.1,0.175017
1335.98,0.133591
866.171,0.0866132
1456.8,0.14556
900.499,0.0900478
2446.01,0.244588
1126.13,0.112591
866.305,0.0866097
1825.92,0.182281
2165.57,0.216375
1520.71,0.15191
1297.45,0.129625
631.472,0.0631324
1386.67,0.138657
556.973,0.0556964
1235.73,0.123521
1419.82,0.141978
4399.12,0.439773
1266.96,0.126637
739.96,0.0739243
11877.2,1.18173
974.813,0.0974717
1479.48,0.147851
777.985,0.0777866
1342.51,0.134235
1035.2,0.103406
698.306,0.0697954
1218.54,0.121836
1207.74,0.120747
4731.07,0.472064
1430.14,0.142887
2492.47,0.249005
757.227,0.0755859
936.673,0.0929941
1644.17,0.164397
1466.29,0.146616
683.652,0.0683637
1046.22,0.104599
1629.42,0.162932
1602.55,0.160153
915.797,0.0915414
1557.06,0.154715
1257.53,0.12572
1008.78,0.100537
1429.81,0.142898
971.262,0.0971082
3471.82,0.344776
1097.41,0.109734
990.103,0.0989989
2173.86,0.217371
1244.48,0.124419
891.368,0.0891257
994.21,0.0994124
552.895,0.0552644
1129.91,0.112983
4099.33,0.409859
670.384,0.0669726
2556.85,0.255594
2820.68,0.277548
2242.77,0.224231
7449.23,0.743084
2186.5,0.218593
810.525,0.0810399
2363.16,0.236304
1998.53,0.199511
831.946,0.0831588
983.804,0.0983667
1242.96,0.124263
727.998,0.0727925
1072.99,0.107181
1084.17,0.108406
758.64,0.0757697
780.669,0.0780111
4746.29,0.471971
936.766,0.092984
505.06,0.0502313
1820.88,0.181879
607.069,0.0607046
937.859,0.0937448
1479.08,0.147869
912.992,0.0911506
1951.74,0.195051
1235.52,0.12354
1313.47,0.131304
1218.15,0.121794
1308.38,0.130067
1095.75,0.109463
1291.22,0.129044
1015.75,0.101543
5565.84,0.534683
592.744,0.0591036
1629.81,0.162956
1304.43,0.130337
643.083,0.0642773
2561.44,0.255786
1042.32,0.104219
3429.51,0.342821
1117.12,0.111647
1244.29,0.124414
1018.43,0.101834
838.18,0.0836838
850.417,0.0849104
833.109,0.0832333
4289.25,0.427266
1303.51,0.130124
2402.27,0.240177
1145.45,0.114522
766.416,0.076569
935.896,0.0935844
1521.51,0.151569
1657.28,0.165467
872.421,0.0871954
1102.83,0.109995
3095.7,0.30945
3830.74,0.382878
949.15,0.0949069
1818.72,0.18184
1677.03,0.16767
928.838,0.0928723
1029.37,0.102866
2161.47,0.215991
12542.7,1.24947
715.743,0.0715709
927.171,0.0927064
830.245,0.0830204
347.744,0.0347699
674.978,0.0674461
1704.6,0.170331
1432.1,0.143077
825.392,0.0825326
1005.16,0.100394
3074.49,0.306801
589.57,0.0589544
651.228,0.0651141
506.11,0.050593
1719.17,0.171837
1040.85,0.103861
1270.08,0.126903
1112.92,0.111261
1163.05,0.116283
7057.84,0.701627
2601.5,0.259819
1132.53,0.113168
1096.78,0.109668
1759.65,0.175955
834.35,0.0833878
3964.42,0.392573
1477.32,0.147538
1755.09,0.175361
1117.66,0.111764
861.657,0.08611
2498.53,0.249716
889.276,0.0886018
1014.59,0.101338
1133.03,0.113042
1151.58,0.115139
902.71,0.0902239
2627.86,0.26262
1199.31,0.119925
927.322,0.0926911
793.719,0.0792271
1036.86,0.103671
2371.03,0.237076
482.972,0.0482864
1189.61,0.118939
1340.78,0.134047
1016.5,0.101467
2325.59,0.23251
2644.75,0.263103
1321.58,0.132137
1111.28,0.111124
1253.86,0.125382
936.852,0.0936374
755.084,0.075492
1092.56,0.109233
1229.25,0.122895
1574.12,0.157363
678.322,0.0677867
2297.07,0.229689
1321.21,0.131716
1811.97,0.18107
18338.1,1.83192
1189.18,0.118915
2184.41,0.218354
805.039,0.080503
312.869,0.0312811
896.107,0.0895942
1343.64,0.134139
1046.7,0.104602
777.592,0.0777127
687.069,0.0686931
1738.82,0.173535
976.474,0.0976163
1092.2,0.109179
1214.61,0.121408
966.542,0.0965043
997.912,0.0997467
795.261,0.0795238
1358.56,0.135851
1168.08,0.116771
1609.91,0.16098
1070.37,0.106968
970.267,0.0970141
1070.4,0.106978
1255.86,0.125511
886.297,0.0886169
1507.76,0.150771
813.381,0.0813272
1087.32,0.108635
1229.51,0.122927
2046.11,0.204508
729.904,0.072983
1068.74,0.106832
1476.93,0.147634
1264.92,0.126468
1368.95,0.136736
1198.17,0.119619
821.861,0.0821504
1611.96,0.161184
1288.45,0.128816
773.922,0.0773419
861.132,0.0860219
916.787,0.0916085
2054.38,0.205179
996.633,0.0994925
1243.32,0.124325
2521.26,0.252
2083.73,0.208307
4829.54,0.482237
789.777,0.0789697
794.771,0.0794592
803.418,0.0802242
1136.21,0.113593
337.547,0.0337486
1894.24,0.189383
869.771,0.0869709
1185.14,0.118217
4366.42,0.435671
787.71,0.0785865
656.445,0.0656364
827.526,0.0827282
607.928,0.0607905
21397.8,2.12207
1382.72,0.138258
677.776,0.0676387
1106.72,0.110647
3144.49,0.313647
1127.68,0.112762
2446.47,0.244561
1895.66,0.189449
1654.86,0.165458
1676.81,0.167564
1636.93,0.163671
1610.98,0.161045
1267.3,0.126727
3911.33,0.390358
1930.35,0.192985
692.094,0.0691603
1557.95,0.155525
1619.35,0.161042
1056.86,0.105433
3657.35,0.365676
3372.31,0.337174
2543.98,0.254324
1293.08,0.129249
1728.28,0.172789
1458.07,0.145616
1479.61,0.147922
1848.54,0.184731
7038.56,0.703084
1943.26,0.19431
1722.39,0.172183
1109.74,0.110939
1416.96,0.141632
870.451,0.0870359
2636.04,0.262687
1676.94,0.167681
898.868,0.0897742
3237,0.323352
1211.26,0.121121
704.433,0.0704124
899.315,0.0899245
749.494,0.0749449
684.025,0.0683938
1173.79,0.11737
541.95,0.0541662
5604.97,0.560036
8606.35,0.859358
1768.08,0.176785
1420.4,0.141891
780.868,0.0780682
2194.73,0.21855
2057.54,0.20557
637.187,0.0636374
1001.81,0.100149
659.148,0.0658977
1947.69,0.194741
1753.35,0.175067
1394.38,0.139401
1355.57,0.135527
1046.53,0.104648
1628.16,0.162796
1074.48,0.107429
4646.51,0.463683
1004.91,0.100371
1535.6,0.153435
843.45,0.0843411
796.742,0.0796721
2965.53,0.296409
946.1,0.0946004
3397.07,0.339086
1588.72,0.158853
982.605,0.0982023
766.064,0.0765537
937.774,0.0937594
1815.31,0.18144
1261.53,0.125876
1863.26,0.186281
5139,0.512226
930.45,0.0929581
1441.85,0.144167
990.839,0.0988432
1421.87,0.142081
1562.3,0.155908
2111.78,0.211077
3051.21,0.304424
1155.05,0.115408
2908.17,0.290613
753.908,0.0753674
1416.23,0.141606
818.592,0.0817446
907.941,0.0907829
791.968,0.0791844
924.573,0.0924435
3142.6,0.313835
681.873,0.0680865
1806.62,0.180228
859.824,0.0858845
1028.32,0.102827
976.989,0.0976794
1122.13,0.112205
1503.49,0.150225
3181.21,0.318097
1404.56,0.140023
1079.78,0.10797
1117.42,0.111674
1009.48,0.100939
716.836,0.071666
797.853,0.0797779
1000.58,0.0998905
902.686,0.0902613
751.168,0.0751074
1594.28,0.159303
1001.22,0.10011
2228.5,0.222345
1747.32,0.174679
641.648,0.0641477
1002.44,0.100221
1262.23,0.126179
1071.47,0.107133
1124.18,0.112171
1561.8,0.156135
1367.55,0.13674
1202.86,0.120194
1858.56,0.185534
867.894,0.0867652
581.657,0.0581652
888.103,0.0887921
984.784,0.098162
686.226,0.0686151
3055.79,0.305377
1763.68,0.176321
2005,0.200371
5480.56,0.545195
873.528,0.0873322
1637.87,0.163365
1055.63,0.105395
846.472,0.0832648
2632.24,0.26261
918.174,0.0917347
2336.38,0.233087
1355.6,0.137326
902.492,0.0902008
1876.37,1.28631
706.813,0.070627
1268.29,0.126821
1227.69,0.122764
6136.78,0.612051
603.473,0.0603118
878.668,0.087862
1146.8,0.114562
1481.12,0.145437
990.018,0.098854
1612.96,0.161212
2417.38,0.2412
4832.48,0.481009
812.296,0.0811809
748.737,0.0747868
1711.8,0.17117
1333.63,0.133357
1676.3,0.167624
1409.46,0.138268
2645.41,0.263576
4159.92,0.41586
1511.44,0.150795
2995.23,0.299297
1355.71,0.135544
653.272,0.0653137
1473.99,0.147379
865.844,0.0865772
748.406,0.074727
3620.48,0.361332
2783.32,0.278942
5130.84,0.511623
12957.4,1.29243
3705.57,0.369547
1525.46,0.15253
1579.6,0.157951
818.091,0.0817541
1311.31,0.131046
875.479,0.0875086
4223.96,0.421564
3112.31,0.30843
943.485,0.0943137
762.142,0.0761842
1089.64,0.108641
1838.68,0.183685
1459.97,0.145885
5981.76,0.596337
1502,0.150135
1684.94,0.168324
17843.2,1.77975
3772.22,0.376933
1196.76,0.119666
1080.61,0.107954
1111.08,0.11094
2086.26,0.207577
961.101,0.0959375
927.964,0.0922654
2136.71,0.21352
5137.99,0.51351
2346.99,0.234602
940.871,0.0940282
12882.2,1.2828
1803.24,0.180277
7820.42,0.78112
1696.31,0.1696
2057.45,0.205725
3857.98,0.38457
1729.58,0.172924
1070.86,0.107062
1287.47,0.128466
1015.49,0.101495
693.749,0.0693722
968.564,0.0968147
1054.57,0.105332
8179.88,0.816989
1489.35,0.148881
1786.33,0.178574
1054.19,0.105288
3599.59,0.35949
800.902,0.0798563
2084.04,0.208373
17341.9,1.73029
2549.53,0.254902
8719.52,0.867122
1016.62,0.101599
2044.36,0.204228
2957.67,0.295464
1475.8,0.147548
1286.55,0.128529
971.554,0.0970374
2146.6,0.214513
1261.39,0.126054
1832.82,0.183227
1981.68,0.198004
1277.11,0.127292
1327.01,0.132682
1955.43,0.195518
1411.65,0.14115
1097.38,0.109732
2280.35,0.227774
757.317,0.075722
1038.72,0.103846
854.157,0.0853698
2151.72,0.215162
1749.62,0.174876
1187.64,0.118729
1527.22,0.152547
942.72,0.0942658
1407.6,0.140706
967.817,0.0967684
890.352,0.0890011
1629.53,0.161438
947.581,0.0947546
1296.18,0.129606
1658.27,0.165681
884.359,0.0884319
731.497,0.0731131
1920.88,0.192038
1095.5,0.109515
908.206,0.0908123
1578.59,0.157808
4618.07,0.461349
3257.52,0.325402
1178.64,0.117798
2663.98,0.266259
1992.73,0.199201
1660.45,0.165902
8500.33,0.849405
1957.51,0.195666
1035.2,0.103511
1082.47,0.108241
1879.19,0.187746
1391.31,0.138686
2450.2,0.244921
1586.58,0.158623
1919.83,0.189481
1041.67,0.103923
875.42,0.0875233
3936.58,0.392978
1410.48,0.140851
1991.17,0.199077
1292.42,0.129235
996.478,0.0996132
1588.85,0.158841
3255.89,0.325115
1238.56,0.123658
1477.02,0.147645
2295.24,0.227267
1071.5,0.107092
946.394,0.0941723
1134.72,0.113456
2003.2,0.200286
2679.99,0.267972
1116.11,0.11153
493.723,0.0493686
10501.3,1.04677
1458.53,0.145597
2177.8,0.217549
5938.85,0.593745
1662.76,0.166196
866.536,0.0866267
1635.09,0.162818
2437.23,0.243364
1310.98,0.130932
1833.13,0.183203
8131.13,0.809802
2278.45,0.227522
876.237,0.0876081
1376.72,0.137507
2163.94,0.216204
1959.52,0.195834
1737.77,0.173623
654.433,0.0654301
1020.48,0.102036
695.638,0.0695587
3726.65,0.372369
906.809,0.0906777
1280.2,0.128007
1118.03,0.111798
1916.15,0.191424
1579.18,0.157836
891.7,0.0889979
3264.37,0.326189
1003.21,0.100237
1041.66,0.104144
1218.56,0.121699
1247.04,0.124637
3522.74,0.352178
2191.67,0.219091
810.242,0.0810162
1118.15,0.111704
1319.26,0.131828
1116.55,0.111622
1693.9,0.169375
9871.05,0.983673
784.942,0.0783894
2906.16,0.290174
1659.68,0.165933
1090.77,0.109067
2129.97,0.211989
1429.52,0.142872
1330.87,0.132803
1106.05,0.110469
1178.72,0.117605
3154.31,0.315207
2028.35,0.202815
1231.36,0.122943
1631.6,0.164619
6908.76,0.690192
901.629,0.089107
1215.23,0.121389
3092.5,0.30826
976.632,0.0976522
796.723,0.0796687
1360.8,0.135537
595.705,0.0595316
3383.28,0.338256
674.536,0.0673971
1394.26,0.139367
1221.05,0.121951
1281.62,0.1281
1506.42,0.150632
686.846,0.0686362
891.82,0.0891652
1330.19,0.132969
921.465,0.0921386
1507.04,0.150459
2143.38,0.214167
2346.79,0.234596
7768.89,0.775637
1704.09,0.170283
1657.11,0.165545
3046.39,0.304489
1152.28,0.115116
1029.14,0.102785
1925.57,0.192438
861.126,0.0861092
968.17,0.0967989
953.359,0.095299
1967.54,0.196607
765.648,0.0765349
807.955,0.0807853
1335.16,0.133361
1760.75,0.176
2102,0.210074
857.82,0.0857599
716.675,0.0715181
2080.7,0.207996
2503.09,0.250267
929.611,0.0929471
525.993,0.0525795
1853.5,0.12271
1063.28,0.10621
1261.84,0.126179
1380.18,0.137941
1700.28,0.169962
1117.45,0.111331
1238.2,0.123794
1132.93,0.113275
1520.16,0.152005
1039.48,0.10394
1696.08,0.169118
1316.2,0.131562
1577.06,0.157596
1232.59,0.123206
1949.67,0.194912
1665.92,0.166408
1094.45,0.109401
1009.67,0.100949
1084.07,0.108398
957.258,0.0955109
1532.21,0.153148
840.694,0.0840053
9340.11,0.931371
2160,0.215934
904.088,0.0902762
890.035,0.0889991
826.034,0.0825699
1125.81,0.112224
2469.95,0.246851
1267.16,0.126513
2023.61,0.20231
1019.77,0.101926
1128.86,0.112864
1859.77,0.185953
1382.61,0.13824
903.376,0.090216
908.519,0.090805
686.478,0.0681762
1039.16,0.103785
2261.26,0.22147
1054.78,0.105387
877.539,0.0877025
1384.3,0.138409
1123.34,0.11232
1179.05,0.117901
1761.71,0.176015
1567.44,0.156627
1857.05,0.159959
1059.05,0.105869
1190.7,0.118911
3256.22,0.325584
1125.21,0.11249
877.717,0.0877163
1469.84,0.146794
1589.76,0.158572
26454.8,2.61769
1441.75,0.144153
1204.42,0.120375
1987.74,0.198686
936.426,0.093616
1200.07,0.119988
1133.72,0.113347
1962.16,0.196177
1870.66,0.186988
787.266,0.0787189
2241.88,0.223879
1007.32,0.100724
729.305,0.0729285
651.135,0.065017
469.185,0.0468796
1348.34,0.134743
960.3,0.0960215
1439.97,0.14387
1511.38,0.151069
1872.22,0.187209
841.708,0.084109
2219.93,0.221878
1345.96,0.134564
1033.71,0.103367
1011.1,0.101105
886.645,0.0886171
804.874,0.0804845
5497.26,0.549068
1577.89,0.15775
1656.79,0.165607
932.636,0.0931887
1824.15,0.182206
1910.19,0.19097
1079.13,0.107862
1127.26,0.112699
16320,4.48193
2252.7,0.22512
1049.93,0.10496
1176.27,0.117602
1890.9,0.189042
1689.36,0.168484
9816.25,0.980991
1227.34,0.12265
810.826,0.0810803
2156.05,0.215335
1522.61,0.152193
2062.32,0.206211
1289.29,0.128911
5269.43,0.526805
2441.79,0.244142
1186.78,0.118661
1411.18,0.14107
1189.65,0.118939
1057.49,0.105706
2223.55,0.222315
1564.76,0.156028
1026.38,0.102618
1170.39,0.116955
787.843,0.0786131
1569.68,0.156892
985.604,0.0985197
2864.97,0.286293
1018.68,0.101783
3132.56,0.312802
1599.59,0.15983
895.154,0.0893703
1220.56,0.122053
1569.08,0.156893
1219.83,0.12191
2085.11,0.208411
4851.4,0.484466
845.31,0.0845266
990.213,0.0990054
1141.81,0.113479
1705.76,0.170524
705.498,0.0705436
1931.79,0.193139
1006.76,0.100665
6179.77,0.617475
594.662,0.0594553
1550.66,0.155015
2798.93,0.27963
623.223,0.0622544
2880.27,0.287487
2224.6,0.222303
1686.24,0.168608
2293.19,0.229222
850.111,0.0849607
7094.24,0.996619
1455.74,0.145513
1852.95,0.18502
1902.72,0.190162
2319.08,0.231867
1438.56,0.143818
1140.91,0.114079
1131.25,0.113071
1804.72,0.180461
1235.61,0.12353
1098.98,0.109778
2351.69,0.235122
1667.35,0.166706
1111.26,0.110799
971.798,0.0971733
1074.34,0.107349
489.676,0.0489653
830.335,0.0829927
2633,0.263026
1396.52,0.13949
1084.72,0.108422
924,0.0923942
811.652,0.081157
2854.43,0.285425
1334.58,0.133453
685.476,0.0685438
695.794,0.0695624
2525.56,0.252379
1442.15,0.14342
1522.54,0.152237
875.136,0.0874655
673.071,0.0672968
2207.57,0.220432
1305.99,0.130571
2461.58,0.245881
2809.93,0.280947
941.081,0.0940882
2832.22,0.283091
1597.59,0.159714
760.48,0.0760455
5802.31,0.580017
2739.84,0.273908
1360.13,0.135968
1268.87,0.126884
926.571,0.0925147
2088.82,0.208844
888.784,0.0888276
713.557,0.0713491
1172.26,0.116597
1403.45,0.140338
2239.08,0.223899
1186,0.118592
1021.86,0.102108
1686.38,0.168534
983.073,0.0982778
1151.48,0.11507
805.742,0.0804716
997.464,0.0995949
1254.47,0.125406
1258.86,0.12585
8593.74,0.858141
2912.8,0.291217
4256.63,0.42491
1294.21,0.129394
6697.9,0.669297
1460.58,0.146031
2256.14,0.225404
1982.49,0.198159
1059.62,0.105878
2132.5,0.213131
597.385,0.0597229
499.568,0.0499562
6474.44,0.646421
1264.18,0.126306
1354.17,0.135248
1030.14,0.103004
608.573,0.0607858
1331.61,0.133117
548.757,0.0548529
2078.02,0.207764
1071.12,0.107081
1364.41,0.136405
1417,0.141631
1079.13,0.107829
1630.03,0.162968
819.665,0.0819499
1536.8,0.153607
1356.54,0.13548
1003.03,0.100282
2806.47,0.280359
1041.63,0.10414
2925.01,0.292176
1311.09,0.131102
952.314,0.0951631
728.022,0.0725178
2095.12,0.209137
2518.54,0.251326
818.646,0.0817961
2295.89,0.229549
1060.48,0.105905
3067.05,0.306497
952.242,0.0951838
1846.63,0.184506
2678.24,0.267782
1970.48,0.196976
916.471,0.0916112
979.207,0.0977342
29653.9,2.93354
1116.03,0.11147
1255.03,0.125295
2740.13,0.273743
971.707,0.0971571
1537.12,0.153671
4893.41,0.488825
871.685,0.0871165
1654.05,0.165325
1215.11,0.121481
1181.17,0.11765
1423.49,0.1423
1181.02,0.117995
2282.47,0.228108
