EnergyDeposit(eV),LET(keV/um)
1275.53,0.127462
974.052,0.0972453
770.542,0.0770507
1204.86,0.120444
758.428,0.0758171
1959.57,0.195947
1072.79,0.107249
3190.92,0.318838
688.789,0.0688757
744.698,0.0744633
747.676,0.0747563
826.239,0.0826151
1791.01,0.179018
919.345,0.091893
1721.11,0.172102
771.116,0.0770912
892.628,0.0890582
1107.8,0.110619
3506.12,0.350479
4411.12,0.441025
1156.49,0.115521
1174.7,0.117082
758.528,0.0758103
1337.67,0.127624
1020.64,0.10205
1345.1,0.133387
870.36,0.0869089
1626.32,0.162551
2912.64,0.291209
2828.35,0.282624
1193.7,0.119227
1518.94,0.151674
868.209,0.0866801
2711.23,0.270272
2003.88,0.199682
725.235,0.0724958
1164.82,0.116387
1014.18,0.101402
1350.62,0.13505
864.91,0.0864809
1473.37,0.147319
1072.21,0.107021
585.657,0.0585629
1760.65,0.176044
1188.25,0.118763
1281.83,0.128138
911.71,0.0907934
1390.47,0.139038
2019.99,0.201939
1694.32,0.169417
1909.02,0.190839
1367.7,0.136706
1469.72,0.146956
1823.7,0.182357
1412.78,0.140907
3020.46,0.301732
1104.26,0.110404
932.301,0.0931525
955.193,0.0954826
2068.58,0.206836
1540.07,0.152633
2005.61,0.203093
647.577,0.0647502
1041.8,0.104118
1204.52,0.120443
1722.86,0.172132
2386.9,0.237214
1150.21,0.11498
794.08,0.0794002
710.698,0.0710672
1296.27,0.12962
1269.67,0.126962
881.917,0.08816
3635,0.363303
986.44,0.0986345
991.157,0.0990436
557.992,0.0557768
1069.65,0.106955
1058.7,0.105865
1117.27,0.111717
881.416,0.0853588
1367.45,0.136708
1079,0.107674
1035.5,0.102488
1795.22,0.179107
11379.7,1.13152
989.831,0.0988474
1863.09,0.186255
731.547,0.0731351
944.72,0.0944466
1598.97,0.159845
4477.86,0.447013
1151.06,0.114843
1986.4,0.19863
910.131,0.0909392
1183.98,0.118318
1152.44,0.115187
1297.27,0.129695
2703.55,0.269794
862.353,0.0862047
753.635,0.0753308
678.751,0.0678651
1473.29,0.147307
1578.05,0.157752
5142.13,0.513509
4657.4,0.465397
2858.53,0.285354
797.245,0.0796851
1977.84,0.19771
2423.68,0.241187
1042.58,0.10417
840.927,0.084072
1186.06,0.118521
2114.71,0.211368
2203.2,0.218132
1091.98,0.109194
756.826,0.0754728
3016.65,0.301513
787.082,0.0786802
1044.18,0.104382
737.528,0.0737452
2423.04,0.242278
1241.46,0.124104
830.339,0.0830219
1054.64,0.105456
1429.16,0.142885
645.111,0.0644444
821.292,0.0820257
2207.49,0.219608
548.775,0.0548027
3009.45,0.300896
963.068,0.0962854
2786.44,0.278214
1450.84,0.145051
924.161,0.0924066
2429.39,0.242705
936.332,0.0936065
1812.37,0.181196
1361.35,0.136076
1207.17,0.120664
884.563,0.0883785
790.399,0.0790238
2018.89,0.201661
989.03,0.0988894
1180.58,0.117934
1332.62,0.133173
1305.76,0.130232
3023.07,0.302069
1315.5,0.131457
1369.79,0.136963
1490.71,0.148884
1135.79,0.113535
607.478,0.0607447
2060.51,0.205934
1198.96,0.119731
2392.8,0.239207
1220.71,0.121967
1785.83,0.178196
2258.25,0.225003
981.551,0.0979623
1066.99,0.106126
1077.51,0.10766
1856.73,0.185115
1179.09,0.117722
800.066,0.0795195
14408.5,1.4373
778.084,0.0777976
951.208,0.0950943
1172.5,0.117188
822.349,0.0821815
1160.17,0.116011
2162.81,0.216173
1618.83,0.161767
22516,2.23648
1186.13,0.118591
1404.59,0.140373
1139.88,0.113978
865.931,0.0864535
6484.64,0.646893
1046.57,0.104645
963.951,0.0963676
781.715,0.078138
929.243,0.0928971
522.421,0.0521891
1134.11,0.113398
755.72,0.07555
1470.24,0.146972
413.834,0.0413574
896.058,0.0895883
1090.96,0.109089
1558.37,0.155049
1081.84,0.108139
953.531,0.0952823
574.302,0.0573545
1098.72,0.109833
3715.2,0.371152
1433.58,0.143186
3015.62,0.300279
10803.9,1.07889
947.911,0.0940565
693.418,0.0693307
967.984,0.0967266
722.081,0.072169
874.519,0.0874328
1922.89,0.191018
1455.42,0.145045
3087.39,0.30869
963.896,0.0963441
976.163,0.0975976
846.935,0.0846352
877.183,0.0876445
3209.13,0.320729
1356.7,0.135631
1207.87,0.120744
932.724,0.093234
1102.01,0.11015
1925.9,0.192567
1276.99,0.127649
1108.86,0.110818
1549.36,0.154894
711.943,0.0711879
1054.53,0.10541
886.038,0.0778701
2830.3,0.282889
1298.67,0.129836
1400.65,0.140002
1760.4,0.175931
3112.88,0.311088
731.823,0.0731509
973.719,0.0973566
2140.73,0.213482
930.23,0.0929272
1246.06,0.124576
1554.26,0.155292
2466.13,0.19886
1150.77,0.115031
5260.21,0.525471
2209.48,0.220837
1632.56,0.163157
2044.59,0.204199
3622.8,0.362138
1366.64,0.136535
1321.46,0.132054
1241.31,0.124081
9408.55,3.69105
1284.37,0.128395
1418.23,0.141785
2125.97,0.212577
3574.33,0.355782
1559.36,0.155079
1258.19,0.125733
1477.32,0.147459
2329.51,0.232855
857.997,0.0857527
1947.39,0.19465
2153.28,0.215287
4096.43,0.40911
2652.94,0.265239
12826.8,1.27598
754.141,0.0753527
929.896,0.0929653
1002.45,0.100138
798.317,0.0798112
936.392,0.0935955
1739.88,0.173924
1039.35,0.10389
2245.57,0.224527
2590.7,0.258355
1755.62,0.175531
5186.55,0.51804
3577.3,0.35752
1769.49,0.176905
2252.84,0.225225
857.05,0.0856994
1012.71,0.10126
1425.64,0.14255
618.887,0.0618814
1658.64,0.165735
1027.4,0.102719
802.454,0.0802293
1851.8,0.185106
1862.96,0.186201
731.611,0.0726082
540.616,0.0540507
970.335,0.0970023
1341.82,0.134001
737.941,0.0737226
1088.72,0.108857
799.338,0.079877
669.16,0.0667945
573.976,0.0573759
921.159,0.0921079
1179.16,0.116796
3274.29,0.327294
984.655,0.0984094
775.473,0.077542
668.03,0.0666803
1146.25,0.114595
881.567,0.0878996
1777.33,0.177697
1224.6,0.122441
2707.12,0.269528
979.639,0.0979246
1101.4,0.110135
3649.24,0.364879
706.303,0.0706268
2257.57,0.225666
715.108,0.0710039
3570.96,0.356832
1062.5,0.105875
17890.7,1.77979
1662.5,0.16624
1175.19,0.117508
1235.6,0.123407
1353.58,0.134987
804.344,0.0803882
1171.34,0.117122
945.233,0.0945063
930.193,0.0929662
2535.73,0.2534
1479.19,0.146612
599.018,0.059844
2213.57,0.221296
1106.36,0.11061
2185.43,0.218228
896.907,0.0896731
1836.64,0.183504
683.568,0.0682926
4320.4,0.43042
1383.56,0.131745
806.416,0.0806344
3278.46,0.327789
730.946,0.0730461
788.933,0.0788054
1136.88,0.113673
647.497,0.0647232
767.742,0.0767338
1004.34,0.100378
1707.88,0.170189
2355.59,0.235427
27015.2,2.69337
634.61,0.0633932
1703.28,0.169784
2443.15,0.243794
1386.51,0.138612
626.071,0.062551
1815.97,0.181556
2023.63,0.201851
667.995,0.0667807
950.839,0.0950774
2452.54,0.245173
1591.12,0.158985
2338.51,0.232978
1517.06,0.151398
1410.84,0.141008
909.762,0.0909613
1281.55,0.128141
894.994,0.0894387
1280.09,0.127453
686.505,0.0685993
4283.36,0.428104
1464.89,0.146415
1194.86,0.119423
2268.04,0.226595
883.342,0.0882428
565.644,0.0565516
679.514,0.0679442
520.636,0.0520593
692.778,0.0690908
904.393,0.09035
1101.47,0.110092
1320.73,0.131952
2132.88,0.213227
785.559,0.0785468
1950.79,0.194993
859.389,0.0859352
1095.58,0.109503
856.845,0.0856607
1159.15,0.115909
5676.13,0.567167
953.821,0.0953474
2866.9,0.286559
1693.77,0.169302
900.402,0.0900329
1514.11,0.151333
557.543,0.0557522
1537.23,0.153402
1923.35,0.192201
3634.03,0.362836
1227.67,0.122737
1286.41,0.128608
1539.1,0.153506
1196.79,0.119557
2078.35,0.207797
2597.76,0.259747
2029.94,0.202709
924.998,0.0924613
864.018,0.0863821
924.429,0.0924409
20636,2.05905
1588.85,0.158246
443.219,0.0443005
1237.11,0.123623
2216.79,0.221566
2839.62,0.283829
1462.12,0.146159
1776.11,0.177509
662.079,0.0661828
723.882,0.0723811
1381.65,0.138156
1436.57,0.143614
2803.32,0.28013
2133.42,0.213107
920.354,0.0920229
1881.34,0.188103
821.474,0.0816961
2794.55,0.279079
1356.24,0.135535
996.992,0.0996425
843.163,0.0843097
1018.4,0.101816
813.303,0.0811476
788.392,0.0788147
1123.09,0.112161
1695.1,0.169305
1322.44,0.132175
1471.12,0.147019
1180.54,0.118041
978.703,0.0978563
894.167,0.0891874
1146.23,0.114601
1232.18,0.123185
999.716,0.0999233
1031.69,0.103102
3908.23,0.390384
2127.56,0.21258
1502.79,0.150232
738.228,0.0738004
10978.5,1.09371
1497.94,0.149717
1514.35,0.15141
1219.94,0.121974
3838.56,0.383713
1366.88,0.136667
617.165,0.0616878
1660.97,0.16609
1052.79,0.105258
1315.76,0.131537
1976.62,0.197374
962.724,0.0962643
942.469,0.0942459
4160.27,0.414917
729.643,0.072812
2304.34,0.230367
2093.49,0.209275
1077.47,0.107715
777.146,0.0776902
1979.78,0.197947
1780.64,0.177969
744.474,0.0744365
1172.52,0.117184
702.729,0.0701304
630.128,0.0629403
671.644,0.0671529
1033.39,0.103208
994.118,0.0994059
1908.42,0.190788
616.023,0.0615707
1399.95,0.139949
2409.05,0.240295
1001.22,0.10011
812.293,0.0811024
2379.28,0.237826
1182.73,0.11824
659.461,0.0659326
652.639,0.0652607
1788.11,0.178713
2626.23,0.262591
796.402,0.0795495
1694.52,0.169385
2483.71,0.247982
1353.01,0.135247
2193.25,0.219258
3034.85,0.303333
5218.9,0.521725
828.11,0.082757
901.79,0.09017
1055.49,0.10553
1109.22,0.110877
675.902,0.0675829
1249.69,0.124947
1842.21,0.184181
1043.65,0.104306
1972.99,0.197223
517.475,0.0517174
713.623,0.0713544
1642.04,0.163833
963.233,0.0963002
1078.74,0.107815
1804.3,0.179784
1144.52,0.114299
598.106,0.0598006
1885.42,0.188496
2791.6,0.278997
1174.93,0.117469
1023.21,0.10216
1211.02,0.121048
648.649,0.0648576
629.1,0.062898
639.412,0.0639371
2401.59,0.240121
1623.7,0.162348
2143.53,0.214329
864.239,0.0863506
886.438,0.0886366
1599.69,0.159888
985.234,0.0984701
2966.58,0.29657
777.631,0.0777494
1170.64,0.117049
2676.19,0.267568
1988.95,0.197039
1862.1,0.186083
1092.11,0.108797
1976.12,0.197547
461.224,0.0461198
2703.96,0.270036
1002.69,0.0999417
1009.49,0.10094
1616.87,0.16141
1228.3,0.122817
1658.26,0.165797
1322.97,0.132281
873.871,0.0873508
778.797,0.0778324
1673.67,0.167297
1191.34,0.118977
867.61,0.0867444
876.041,0.0875559
1749.28,0.174802
819.769,0.0819694
1663.4,0.166327
1788.45,0.178531
1332.75,0.132995
928.476,0.0928378
1700.39,0.169765
689.453,0.0689382
1143.61,0.114218
1110.78,0.110942
1683.99,0.168179
1987.85,0.198731
1545.41,0.154493
782.708,0.0782259
2078.15,0.207522
1907.58,0.190329
4658.42,0.465339
1804.85,0.180474
1290.63,0.129052
1835.66,0.183304
497.637,0.0497563
934.274,0.0932746
892.193,0.0892103
917.47,0.0917239
19565.6,1.94978
2578.62,0.257842
777.458,0.0777335
866.653,0.0866604
1421.03,0.142097
669.454,0.0669403
1376.21,0.137572
2235.96,0.223492
7307.13,0.729963
1213.59,0.121263
1127.08,0.11264
524.879,0.0524665
798.628,0.0797999
2730.58,0.272996
2266.3,0.226442
1087.05,0.108657
2668.47,0.266711
1007.8,0.100763
12974.1,1.29524
2233.19,0.22307
1536.15,0.153526
796.691,0.0796317
765.824,0.076576
1492.85,0.149244
728.16,0.0728062
1986.72,0.19857
1511.05,0.151044
1010.8,0.101049
1167.48,0.116732
872.369,0.0871475
916.25,0.09155
1670.35,0.167027
1439.2,0.143772
1219.43,0.121906
1099.75,0.109962
987.386,0.0987225
1996.78,0.199546
1893.15,0.189299
1299.06,0.129788
1525.57,0.152463
1275.02,0.127484
1348.64,0.134838
1027.9,0.102627
1784.96,0.178449
11586.9,1.15386
1565.65,0.156544
661.906,0.0661747
1047.75,0.104768
1893.24,0.188156
464.26,0.0464042
1149.97,0.114954
1715.19,0.171486
696.251,0.0695647
1330.86,0.132941
922.645,0.0922546
3540.7,0.353804
1251.09,0.125065
1208.99,0.120773
11569.7,1.15494
918.58,0.0918295
2028,0.202783
959.262,0.0959195
1229.36,0.120167
899.703,0.0899561
2283.56,0.228325
2355.19,0.235447
897.569,0.0897554
3834.32,0.370581
5477.3,0.547196
764.434,0.0763299
1272.58,0.12716
2113.26,0.211306
1256.75,0.125656
15631.2,1.55657
1996.33,0.199517
1072.81,0.107265
11511.2,1.1499
1193.09,0.119291
1597.54,0.159664
1126.46,0.112641
953.674,0.0953567
2117.34,0.211667
1217.25,0.121706
2410.53,0.241005
1000.6,0.10003
849.365,0.084419
2527.52,0.252664
937.342,0.0937241
1404.94,0.140378
1252.66,0.125242
813.869,0.0813563
1174.14,0.117299
948.221,0.0948132
1619.69,0.161936
1610.22,0.160733
941.228,0.0939668
1532.4,0.153201
1085.99,0.108547
812.71,0.0812678
985.746,0.0985657
1102.56,0.110245
1125.95,0.112488
631.921,0.0631492
1091.38,0.109129
901.785,0.0901724
1220.79,0.122015
869.157,0.0868811
2137.49,0.213581
1873.43,0.18732
1104.58,0.110354
1932.85,0.192983
928.132,0.0923937
1300.69,0.12997
846.983,0.0846917
1061.37,0.105998
1295.78,0.129464
1658.12,0.165787
924.581,0.092433
955.732,0.0954274
845.903,0.0845344
858.248,0.0856824
1313.53,0.131296
1523.21,0.152154
2770.8,0.277032
1638.88,0.163553
5996.52,0.599461
897.626,0.089751
1055.41,0.105476
1332.64,0.133242
1712.04,0.171122
7532.21,2.10575
1626.18,0.162573
482.53,0.0480139
1846.32,0.184611
1285.88,0.128565
720.976,0.0720921
794.258,0.0794141
1371.62,0.137122
1370.21,0.136985
3560.28,0.355531
1147.74,0.114735
597.313,0.0597281
1091.04,0.109086
1420.33,0.14202
1040.29,0.103925
3472.04,0.347052
857.711,0.0857395
905.854,0.0905581
658.778,0.065838
1513.93,0.151371
2406.32,0.240147
936.099,0.0935667
1424.67,0.142453
981.586,0.098015
861.083,0.0861025
2312.77,0.231249
982.746,0.098238
2192.79,0.218981
1072.71,0.107243
9667.62,0.965333
3051.04,0.304944
3314.67,0.331183
2069.57,0.206536
802.98,0.0802707
797.584,0.0797127
2394.47,0.239275
1238.93,0.123865
819.026,0.0818998
1715.85,0.171409
1596.17,0.159606
2482.85,0.247952
2001.67,0.199825
1072.21,0.107195
809.049,0.0808856
1546.38,0.154577
5574.44,0.557154
1265.72,0.126509
1248.17,0.124787
751.367,0.0751248
2065,0.206447
971.99,0.0971864
2105.36,0.210461
1382.07,0.138193
1785.91,0.178528
908.503,0.0908373
1762.56,0.176175
1080.7,0.108058
1286.37,0.128463
676.729,0.0676638
1460.54,0.146011
1115.39,0.111494
7178.91,0.717164
1184.54,0.118356
1597.83,0.159747
1949.47,0.194626
1099.07,0.109424
3231.71,0.322998
849.273,0.0849147
2823.14,0.282117
1280.76,0.127951
1559.43,0.155807
761.907,0.0761787
1104.69,0.110433
975.761,0.0975541
1551.36,0.155111
1115.38,0.111532
2717.9,0.271625
1070.86,0.106992
1285.55,0.128242
1064.57,0.10632
3249.66,0.324692
841.003,0.084002
1855.46,0.185458
1105.28,0.110509
443.077,0.0443007
1172.73,0.117261
1141.85,0.114124
1826.55,0.182626
681.011,0.0680694
800.501,0.0800405
695.486,0.069476
6255.27,0.624364
15318.9,1.52933
1071.25,0.106212
1909.08,0.190829
816.273,0.0815927
833.862,0.0832834
1203.87,0.120326
822.627,0.0822607
899.42,0.0899046
1010.45,0.101017
743.74,0.0743591
3929.22,0.392386
1040.71,0.104037
637.875,0.063781
3650.91,0.364951
2178.64,0.217445
464.642,0.0464561
1041.67,0.10392
618.74,0.0618568
726.231,0.0725667
834.553,0.0834393
1282.71,0.128226
1227.17,0.122674
1300.95,0.130087
3784.72,0.378336
931.307,0.0931162
724.226,0.0723617
4198.14,0.41959
957.858,0.0957624
971.831,0.0971328
1651.38,0.165071
1657.99,0.165698
1430.15,0.142897
1049.9,0.104982
3097.12,0.309358
944.813,0.0944253
838.004,0.0837898
1022.35,0.102164
2246.55,0.224606
1255.96,0.125565
1527.04,0.15264
1395.17,0.139496
644.661,0.0644449
1920.23,0.191978
20197.3,2.015
1606.88,0.160612
1682.39,0.168171
982.525,0.0982314
489.668,0.0489614
1065.69,0.106554
848.816,0.0848004
5053.59,0.504833
1639.26,0.163913
705.513,0.0705263
2227.6,0.222292
960.288,0.096009
890.149,0.0887972
1019.8,0.101432
1414.78,0.141347
1686.77,0.168606
6611.98,0.660354
1283.3,0.128292
1227.56,0.122652
2934.95,0.293362
1181.43,0.117743
1011.52,0.101145
1217.83,0.12155
973.07,0.097184
1416.4,0.141419
1010.64,0.100974
1441.43,0.143908
1084.27,0.108359
1225.45,0.121958
970.516,0.0969219
1073.87,0.10736
938.887,0.0938756
1142.93,0.114266
1417.88,0.141756
1398.77,0.139859
1481.08,0.14788
1170.67,0.116614
841.799,0.0841548
1904.41,0.19016
940.173,0.0939725
3407.59,0.340039
1039.76,0.10396
900.226,0.0900099
1085.11,0.108245
1212.53,0.121226
1371.54,0.137142
1399.57,0.138165
692.735,0.0691282
629.633,0.0629045
875.962,0.0875665
2779.1,0.277869
1660.15,0.161871
915.551,0.0915353
693.724,0.0693617
1225.65,0.12248
741.142,0.074096
1825.8,0.182267
924.641,0.0924461
4615.33,0.461055
1596.55,0.1596
1987.66,0.198576
2032.37,0.202032
1442.12,0.144118
1057.63,0.105728
1665.63,0.166474
1517.08,0.1516
1918.26,0.191279
3427.68,0.342455
4108.14,0.410443
2735.65,0.273243
1637.87,0.163698
805.565,0.0805484
1438.63,0.139454
2536.82,0.252971
2225.19,0.222425
1954.98,0.195474
2601.22,0.259815
1993.69,0.199156
12101.8,2.73488
1637.95,0.16377
1191.68,0.119039
1547.87,0.154731
1080.21,0.108011
1696.61,0.169555
514.977,0.0514912
15954.2,2.80967
1051.98,0.105109
692.969,0.0692346
10870.7,1.08623
735.835,0.0735583
3024.44,0.302389
5799.77,0.578391
3936.71,0.393044
731.465,0.0731237
1110.66,0.11058
1569.17,0.156852
1127.13,0.112663
616.892,0.0616307
1301.92,0.130142
1330.33,0.133013
1058.98,0.105895
720.315,0.0705689
1762.02,0.176106
1056.31,0.105554
1077.91,0.107755
839.147,0.0835977
934.442,0.0933832
1846.84,0.184599
717.123,0.0716048
2219.32,0.221846
892.725,0.0889523
1144.45,0.114388
1126.96,0.111634
837.478,0.0837195
1244.89,0.12448
679.053,0.067824
11659.9,6.50287
6230.81,0.622014
1528.72,0.152675
1762.42,0.1761
842.9,0.0842759
1369.11,0.136267
708.305,0.0708235
1737.17,0.173609
673.206,0.0672836
2801.25,0.279871
1175.7,0.117558
1436.63,0.143626
1179.08,0.117882
3150.72,0.314724
1755.85,0.175518
935.57,0.0935251
2451.86,0.245154
1724.08,0.17224
1485.87,0.148436
1671.43,0.167046
1596,0.159595
1199.76,0.119947
996.44,0.0995557
772.704,0.0772447
1408.43,0.140797
995.102,0.0994871
1440.42,0.143997
886.665,0.08866
1120.77,0.111975
1795.81,0.179518
908.546,0.0908067
1316.03,0.131476
4976.92,0.498457
1209.86,0.120965
1589.5,0.158878
729.836,0.0729132
1127.6,0.11274
1360.99,0.136057
1832.87,0.183183
9289.56,0.927138
14652,1.45758
2968.07,0.296641
2820.94,0.281891
1523.58,0.152226
1219.68,0.121827
2001.12,0.200028
1620.2,0.162
2387.96,0.238485
1159.21,0.115902
1092.25,0.109181
2184.39,0.217883
948.639,0.0948547
1222.13,0.122148
1135.34,0.113515
1171.24,0.117109
815.414,0.0815215
1705.24,0.170444
656.397,0.0656114
1291.74,0.129117
805.412,0.0805148
1100.18,0.110013
7772.64,5.64096
1177.47,0.117523
2062.76,0.205382
2543.28,0.254256
1413.75,0.14055
1492.93,0.149279
1052.18,0.105202
1034.42,0.103423
1451.74,0.14516
1432.51,0.143236
2382.09,0.237942
4499.84,0.449504
2508.08,0.25078
1185.74,0.118511
1137.42,0.113718
944.429,0.0944036
518.298,0.0517533
2093.44,0.209276
635.054,0.0633786
1354.98,0.135331
3186.18,0.318323
2817.14,0.281575
1666.46,0.166486
1557.26,0.155687
3020.47,0.301756
1111.84,0.111173
1274.96,0.127476
892.813,0.0892626
1632.01,0.163095
731.543,0.0731359
886.875,0.0882526
1079.16,0.107837
1163.21,0.116119
908.127,0.0906593
1259.38,0.12593
1843.04,0.184276
3184.1,0.318328
1866.85,0.186651
989.983,0.0989787
1793.81,0.179286
1235.45,0.123403
1168.06,0.116732
962.472,0.0960242
2659.9,0.265766
1173.96,0.11713
1005.06,0.100466
1423.68,0.1423
1014.88,0.101469
1042.82,0.104212
840.276,0.0838569
950.048,0.0947947
1344.37,0.134322
841.604,0.084137
1689.42,0.168908
975.575,0.097412
894.703,0.0894598
4902.61,0.490155
1560.08,0.15583
623.781,0.0623489
1401.5,0.140002
1045.43,0.104521
2497.45,0.249516
725.312,0.0725262
1024.27,0.102263
1153.51,0.115329
2675.88,0.265038
731.734,0.0731147
2779.97,0.277946
1180.67,0.118016
979.027,0.0977852
819.405,0.0818892
3279.97,0.327745
1066.46,0.106464
1014.83,0.101356
1432.63,0.142923
1396.41,0.139611
1140.72,0.113869
795.047,0.0794844
1156.67,0.115572
3277.71,0.327427
1997.48,0.199606
2408.36,0.240813
1957.95,0.195254
1232.62,0.123231
975.589,0.0975222
553.054,0.0552761
1991.83,0.198987
2292.45,0.229155
1455.88,0.145553
889.774,0.088897
1047.64,0.104672
1451.69,0.145145
1721.3,0.171992
1777.14,0.177579
842.842,0.0842481
2515.33,0.251452
7672.39,0.766372
872.722,0.0872417
1030.29,0.103013
2034.45,0.203435
11532.5,1.1488
1000.93,0.100071
3160.57,0.316023
1645.49,0.164537
650.962,0.0650942
737.662,0.07376
574.168,0.0573801
14738.6,1.46646
996.833,0.0996581
811.677,0.0806853
1167.63,0.116746
3122.94,0.312043
947.133,0.0947044
2875.16,0.287347
655.936,0.0655672
1208.64,0.120678
791.769,0.0791681
5926.59,0.591367
978.186,0.0977661
1265.5,0.126407
1295.08,0.129453
1504.7,0.150346
1279.83,0.127934
928.847,0.0925352
7115.1,0.699344
1259.95,0.125913
3530.46,0.352765
1560.17,0.155983
1248.96,0.124812
1186.36,0.118508
3363.69,0.336253
10857.1,1.07201
1124.1,0.112285
2865.41,0.284078
1310.93,0.130932
771.266,0.0770859
917.969,0.0917066
959.371,0.0952771
960.434,0.0960236
1279.21,0.127901
2496.92,0.249507
1895.67,0.189426
730.889,0.0730754
1589.83,0.158962
895.058,0.0894759
1232.64,0.12319
908.319,0.0907987
821.684,0.0821586
870.524,0.0870237
1203.27,0.12032
1287.54,0.128742
826.276,0.0826234
1621.86,0.16214
2251,0.225011
1161.86,0.116178
1355.9,0.135586
2042.67,0.203329
3641.76,0.363683
1493.32,0.149302
1114.77,0.111448
1151.9,0.115182
2400.4,0.239632
1613.85,0.161299
688.074,0.0687876
1230.81,0.123027
5921.38,0.591377
1701.89,0.170088
1144.07,0.113258
3154.11,0.31509
619.252,0.061916
1603.49,0.155306
1407.43,0.14072
2755.25,0.275492
2736.16,0.273506
870.914,0.0870803
2599.65,0.259893
1531.76,0.153172
1303.38,0.130296
746.019,0.0745832
790.751,0.0788564
1870.33,0.186974
818.644,0.0818553
1735.67,0.173434
1467.79,0.146752
1042.33,0.104163
1510.68,0.775906
1095.72,0.109252
985.909,0.0985467
1432.02,0.143036
1094.41,0.109312
816.784,0.0816655
1124.92,0.112455
1607.76,0.160732
1219.8,0.121871
958.399,0.0957879
915.365,0.0914911
864.357,0.0864127
1820.09,0.181886
1687.06,0.168577
948.735,0.0948629
528.087,0.0527989
543.884,0.0543866
1066.79,0.106613
934.474,0.0932331
1224.26,0.122406
1124.74,0.112431
2371.48,0.237103
1107.98,0.110765
1097.19,0.109695
731.164,0.0730552
1051.18,0.105072
1246.37,0.124571
1940.67,0.194
1795.58,0.178794
1119.61,0.111794
2233.58,0.223314
1184.82,0.118383
1899.81,0.189829
3243.33,0.323759
1304.65,0.13045
1316.47,0.131563
795.133,0.0794288
618.318,0.0618279
1007.7,0.100456
1484.09,0.148352
2048.81,0.204783
1225.74,0.122568
910.79,0.0910615
1188.82,0.120605
1202.81,0.12012
3638.33,0.36342
2227.18,0.22267
1279.88,0.127618
757.655,0.0757233
706.898,0.0706879
1084.35,0.108346
998.164,0.0998052
815.009,0.0814086
983.947,0.098316
1390.63,0.137935
1243.17,0.124293
2118.48,0.211589
1236.9,0.123678
1587.12,0.158283
928.474,0.0927733
1476.97,0.14764
1043.86,0.104383
4047.62,0.404606
954.447,0.0954368
856.181,0.0855863
2026.22,0.202399
641.93,0.0641838
1216.28,0.121572
735.512,0.0735182
1109.3,0.110893
1448.03,0.144766
4613.23,0.461126
1070.36,0.107025
1305.66,0.130478
5774.77,0.577041
1049.74,0.104722
1972.05,0.197058
1191.18,0.118869
1670.83,0.167016
890.453,0.0889028
3056.85,0.305476
873.008,0.0872563
1104.52,0.11044
2041.65,0.204095
1513.25,0.151095
899.475,0.089866
2852.84,0.285044
1560.46,0.155982
1164.29,0.11636
1394.22,0.139409
1579.3,0.15785
920.563,0.092038
1164.95,0.116428
5463.34,0.545607
973.098,0.0972759
614.62,0.0613999
4478.12,0.44559
4057.92,0.405748
1039.95,0.103984
906.905,0.0905989
1093.13,0.109291
873.088,0.0872952
849.551,0.084954
884.914,0.08848
787.807,0.0787757
655.905,0.0655399
1122.06,0.11194
682.78,0.0682517
1061.06,0.105905
721.087,0.0720992
1128.34,0.112294
1169.75,0.116951
1588.89,0.158474
898.45,0.089778
1628.18,0.16275
895.36,0.0894656
1421.3,0.142008
817.864,0.081758
1153.96,0.115373
761.494,0.076142
833.159,0.083237
1472.65,0.147129
539.662,0.053961
671.381,0.0671061
3658.69,0.364995
718.021,0.0717826
929.086,0.0928892
1298.77,0.129798
1010.64,0.101052
1513.43,0.151333
1585.78,0.158303
1545.85,0.154547
1524.23,0.0929622
605.796,0.0605649
991.351,0.0990853
1244.15,0.12324
950.51,0.0950437
771.601,0.0771428
1321.21,0.131963
908.777,0.0904997
1409.18,0.140876
1459.95,0.145889
5160.97,0.515014
4121.63,0.411837
1113.55,0.11134
2189.32,0.21867
1069.32,0.106904
811.023,0.0810884
1369.42,0.136928
1064.05,0.106365
1780.09,0.177943
936.409,0.093487
1002.98,0.100279
1138.84,0.113726
912.563,0.0863511
620.606,0.0620403
1177.82,0.11772
1833.57,0.183299
1415.13,0.141404
2079.51,0.207788
1591.89,0.159111
744.559,0.0744515
1551.3,0.155023
666.406,0.0666115
959.845,0.0957899
1019.48,0.101727
1238.37,0.123769
900.62,0.0900364
1056.07,0.105548
4789.39,0.476915
8792,0.877392
1111.89,0.111154
1568.1,0.156531
3866.19,0.386375
1369.62,0.136807
717.499,0.0717453
1953.21,0.195282
1592.89,0.159215
1175.54,0.117394
1589.52,0.158578
1007.86,0.100777
1876.85,0.187618
1587.23,0.15868
1108.95,0.110735
1045.54,0.104141
795.181,0.0795003
1504.77,0.150468
964.214,0.0963488
1909.41,0.190768
1023.62,0.102311
1379.53,0.137841
697.046,0.0695863
1824.62,0.182362
633.08,0.0633001
955.421,0.0954814
1505.82,0.150225
867.014,0.0866939
1035.45,0.103507
1664.51,0.166374
930.055,0.0929907
1182.39,0.118216
1111.32,0.111102
2558.57,0.255717
1620.66,0.161919
1448.31,0.144788
1212.04,0.121158
600.447,0.0600395
1501.05,0.149895
1769.18,0.176869
811.553,0.0811384
1516.36,0.151577
961.564,0.0961338
2504.19,0.153499
1544.8,0.153764
