EnergyDeposit(eV),LET(keV/um)
1598.27,0.159713
974.932,0.0974628
993.611,0.099256
1696.15,0.169559
902.65,0.0902088
1052.38,0.105234
1155.45,0.115521
1033.72,0.10334
795.428,0.0795216
1746.98,0.174611
993.085,0.0992933
900.827,0.0899958
1807.46,0.180663
10172.8,3.54552
874.628,0.0872202
836.925,0.0836868
1829.55,0.182944
816.722,0.0816254
940.887,0.0940008
1118.71,0.11159
1299.85,0.129212
1296.13,0.129517
2236.23,0.222908
5991.98,0.598006
588.173,0.0586122
547.038,0.0543534
1431.21,0.143074
442.866,0.0442583
4240.71,0.42268
942.649,0.094198
1727.97,0.172785
1531.08,0.152614
1878.64,0.187846
925.548,0.0924975
853.875,0.0853812
1897.83,0.189645
1383.06,0.138236
1047,0.104605
1719.3,0.171846
958.252,0.0957453
4224.8,0.421823
1122.7,0.112159
844.959,0.0844914
1524.13,0.152359
555.06,0.0555025
2218.83,0.221749
944.049,0.0939621
1114.59,0.111434
4024.4,0.402203
1601.06,0.160013
785.407,0.0785304
1329.89,0.132936
3226.76,0.322661
1211.59,0.121091
844.288,0.0843829
771.179,0.0771036
826.95,0.0826924
777.523,0.0777207
1857.21,0.185621
1815.59,0.18142
955.863,0.0955482
1220.07,0.121893
1015.22,0.101492
1089.89,0.108963
1528.99,0.152858
873.648,0.0873101
3567.21,0.356656
1603.78,0.160293
855.666,0.0855538
705.207,0.070466
601.061,0.0600771
982.542,0.098172
1539.59,0.153895
773.788,0.0773715
892.07,0.0891998
959.817,0.0940501
2081.5,0.207648
1290.58,0.129029
1083.03,0.107914
3059.92,0.305068
1899.63,0.189713
1411.19,0.141082
1222.61,0.119915
968.104,0.0967907
3158.17,0.315519
1478.71,0.147719
1183.97,0.118247
503.587,0.0503283
972.719,0.097205
2154.33,0.215364
984.549,0.0981253
1186.73,0.118633
1642.84,0.164214
1863.89,0.186374
1544.22,0.154257
407.157,0.0407058
1145.11,0.114499
2503.74,0.250113
1397.47,0.139723
1151.06,0.114852
7913.47,0.790406
990.364,0.0989984
948.629,0.0948456
432.034,0.0431855
681.336,0.0681225
1185.91,0.118325
960.911,0.095905
831.472,0.083127
1367.62,0.136657
722.851,0.0722567
1165.82,0.11651
2128.67,0.212849
4697.19,0.469212
948.721,0.0947261
3219.26,0.321812
886.799,0.0886696
1694.36,0.169114
994.955,0.0994721
651.998,0.0651978
696.634,0.0696119
688.179,0.0688127
950.495,0.0950283
937.244,0.093705
549.001,0.0548966
2355.42,0.235335
1083.41,0.108239
3016.07,0.301322
1212.65,0.121255
736.637,0.0736557
867.127,0.0866392
987.445,0.0986699
517.668,0.0515335
1519.1,0.151477
1118.28,0.10982
857.652,0.0857555
2589.57,0.258835
1476.86,0.147163
1023.61,0.10234
1500.13,0.149931
1521.69,0.151982
579.747,0.0579527
1037.38,0.103728
3217.72,0.321636
2575.4,0.257269
875.353,0.0875067
2299.56,0.229566
1056.82,0.105647
1593.8,0.159091
1421.39,0.141979
1328.75,0.132845
950.446,0.0950157
926.445,0.0926038
1045.82,0.104488
4301.65,0.429973
749.525,0.0749116
764.136,0.0763268
2103.85,0.210222
1423.22,0.142305
1133.87,0.113359
886.206,0.0885969
862.522,0.0861967
1629.65,0.162781
1009.21,0.100745
1920.14,0.191622
1303.44,0.130217
2934.42,0.293144
1028.83,0.1028
2041.79,0.204032
853.131,0.0852631
2507.92,0.250234
625.56,0.0625413
2095.05,0.207612
1832.13,0.183173
1020.79,0.102066
477.281,0.0477269
1430.39,0.142848
4985.75,0.498383
1628.6,0.162334
816.864,0.107882
486.261,0.0486223
1376.01,0.13758
2601.49,0.260083
1414.87,0.141402
1537.75,0.153642
3864.37,0.386401
1397.44,0.139709
872.642,0.0872569
1149.06,0.114883
1171.11,0.11709
1575.76,0.157485
4423.36,0.441788
2953.35,0.295025
1414.02,0.14108
1585.93,0.158436
631.939,0.0631701
1034.91,0.103486
3253.57,0.32516
1742.96,0.173723
1558.27,0.15581
1159.97,0.11584
1066.83,0.106654
3859.97,0.384311
1015.9,0.101542
1901.72,0.190015
1113.84,0.111336
3405.52,0.340237
1059.54,0.105878
935.475,0.0935062
598.517,0.0597954
1327.82,0.132775
1074.89,0.107334
1569.95,0.156978
4357.37,0.435559
1758.74,0.175826
758.467,0.0757925
1370.57,0.135203
1718.68,0.171843
919.635,0.0919582
1076.8,0.107631
1481.18,0.148093
1768.32,0.176819
1019.74,0.101823
1685.9,0.168314
1478.33,0.147799
1872.67,0.187196
1214.29,0.121384
1117.82,0.111722
949.659,0.0949527
3064.55,0.305686
1196.09,0.119603
1663.02,0.166245
2490.21,0.248975
2235.49,0.221811
1107.76,0.110763
1113.52,0.111296
1175.86,0.117544
1326.81,0.13264
659.563,0.0659305
2253.07,0.225272
4689.36,0.468371
1149.14,0.114905
5495.51,0.549217
1779.2,0.177693
773.513,0.0773064
1125.71,0.112498
1221.14,0.122083
1494.88,0.149458
2863.57,0.285855
1889.17,0.188594
1065.06,0.105444
1266.31,0.126593
3686.6,0.368023
613.724,0.0612976
1486.17,0.148578
1921.12,0.192017
1947.52,0.194723
1016.71,0.101641
909.988,0.090956
1065.04,0.10648
1340.45,0.1335
2739.05,0.27382
1289.88,0.128966
1465.09,0.146374
1196.79,0.119669
920.13,0.091978
971.401,0.0970401
1894.56,0.189317
1363.59,0.135171
902.512,0.0902199
1986.03,4.96885
883.062,0.0882877
6309.06,5.99942
1535.4,0.15353
591.317,0.059068
920.775,0.092074
2869.3,0.286734
883.881,0.0883522
882.943,0.0882626
766.211,0.0766056
1595.3,0.159296
1677.75,0.167499
1615.56,0.161464
1054.69,0.105401
1183.56,0.118329
1817.31,0.181597
1242.27,0.124205
1012.63,0.101071
842.046,0.0841802
946.529,0.0946417
1475.54,0.146302
1190.54,0.118866
1222.04,0.119485
1680.01,0.167704
750.639,0.0750552
1091.65,0.109007
1237.67,0.123733
788.287,0.0787795
613.415,0.0612854
1140.32,0.114017
1905.1,0.190416
974.403,0.0974037
1283.7,0.1283
929.715,0.0928423
2485.43,0.248142
1041.9,0.104186
1588.82,0.158876
1634.81,0.163391
3704.69,0.370274
1064.11,0.106336
914.255,0.0913865
1475.75,0.147497
3932.19,0.392938
1046.81,0.104604
882.712,0.0882595
2460.12,0.245258
973.363,0.0973316
6180.24,0.617853
1920.29,0.191986
2476.4,0.247413
1053.9,0.105215
2520.26,0.251785
2606.23,0.260544
2243.1,0.224211
1410.06,0.141
2495.71,0.249341
1980.06,0.197807
728.227,0.0727243
4644.55,0.464266
660.799,0.0660441
1313.59,0.131033
1248.14,0.124736
1560.23,0.155999
1170.74,0.116984
1981.52,0.198049
787.019,0.0786779
1893.05,0.189265
3241.59,0.324019
1300.78,0.130065
1139.42,0.113328
631.162,0.0629976
1544.8,0.154422
1513.4,0.151338
1045.15,0.104449
854.217,0.085374
1282.84,0.128141
1335.02,0.133426
1706.99,0.170183
1509.67,0.150923
1027.91,0.10275
2202.31,0.220171
1360.43,0.136031
837.184,0.0837098
755.499,0.0755489
1774.81,0.177401
658.984,0.0658828
2803.07,0.279941
1229.61,0.12294
4600.27,0.459323
523.816,0.0522989
1342.52,0.134188
921.546,0.0921309
1769.95,0.176913
2586.36,0.258066
1082.63,0.108162
981.349,0.0980739
1072.36,0.107227
2088.44,0.208505
1257.12,0.125669
1334.16,0.133354
1479.36,0.147903
1213.15,0.120999
2449.97,0.244756
563.087,0.0562824
1089.59,0.108942
1425.81,0.142559
5826.33,0.582202
958.296,0.0957764
1788.52,0.1786
828.676,0.0828609
827.258,0.0826553
2448.32,0.244762
1150.8,0.114961
1042.01,0.104186
2968.12,0.296612
2908.22,0.290628
1021.68,0.10209
497.738,0.0497662
7766.57,0.7752
1366.79,0.136448
1499.73,0.149935
1283.44,0.128313
880.714,0.0880435
2250.98,0.224814
490.39,0.0489243
1240.75,0.123988
853.749,0.0853415
1043.05,0.103384
1632.42,0.16309
1064.03,0.106279
1030.23,0.102926
2894.97,0.289159
908.201,0.0907699
633.595,0.0633537
2735.52,0.273238
804.415,0.0804317
1501.17,0.150075
1003.92,0.100259
1170.06,0.116964
3036.88,0.303628
1721.14,0.172044
416.602,0.0416478
1828.15,0.182735
2537.4,0.253628
980.949,0.098082
1169.07,0.116805
1420.64,0.142045
2921.49,0.292066
1094.35,0.109405
897.068,0.0896799
711.956,0.0711887
1766.59,0.176651
13694.4,1.36103
1039.3,0.103913
1822.24,0.182181
1135.73,0.113388
2167.87,0.216737
1336.08,0.133597
890.52,0.0889681
4382.57,0.436642
1559.79,0.155932
1065,0.106472
915.607,0.0915557
835.231,0.0835116
1131.02,0.113064
906.053,0.0905937
1405.19,0.140494
936.376,0.0936239
3331.82,0.332396
2811.74,0.281082
1321.99,0.132189
2460.96,0.24587
1046.74,0.104637
2722.24,0.272129
1094.44,0.109345
823.162,0.0822155
1065.78,0.106551
3310.21,0.329902
2059.12,0.205877
833.218,0.0833172
3968.52,0.396457
580.54,0.0580445
741.658,0.074147
797.563,0.0797423
828.316,0.082817
2248.22,0.22454
1244.97,0.124277
693.126,0.0692899
2878.32,0.287055
1082.62,0.10803
1526.17,0.152541
709.321,0.0709247
3521.12,0.351459
2445.57,0.244529
2861.2,0.285947
701.967,0.0701666
11612.4,4.44533
1332.98,0.133253
799.874,0.0793867
1099.31,0.10991
995.869,0.0995677
802.673,0.0802061
1211.41,0.121092
4062.08,0.405949
1978.99,0.197602
1687.32,0.168303
2744.2,0.274398
3078.55,0.301287
3042.08,0.304052
3831.63,0.38265
946.245,0.0945821
1212.1,0.121132
1505.83,0.150547
859.35,0.0858622
1473.13,0.147264
2589.58,0.258543
980.813,0.0980627
1713.06,0.171217
1616.38,0.161521
479.519,0.0479308
888.362,0.0888184
1380.67,0.136982
1357.3,0.135716
1578.19,0.157785
693.955,0.0693404
763.71,0.0762719
1105.9,0.110532
2351.74,0.235021
2585.13,0.25829
605.768,0.0605746
985.728,0.09857
916.341,0.0915633
1390.76,0.138839
696.996,0.0696915
1071.8,0.107164
679.35,0.0679013
1118.38,0.111602
885.593,0.0885555
1206.46,0.120505
2520.76,0.251984
873.858,0.0873749
1075.37,0.107536
1101.33,0.109969
1723.64,0.172309
2193.75,0.219212
1240.57,0.123908
2548.86,0.254709
708.571,0.0707817
1132.74,0.113207
1206.74,0.120622
925.931,0.0925687
1388.95,0.191074
1012.24,0.101186
790.505,0.0790183
2248.9,0.2248
519.73,0.05197
1224.47,0.122436
961.376,0.096126
3636.61,0.36343
790.706,0.079065
862.932,0.0862733
461.501,0.0461442
1616.46,0.161576
1138.93,0.113181
1684.26,0.168345
1784.12,0.17826
796.917,0.0796846
1173.03,0.11728
1754.27,0.175379
1448.76,0.144849
1564.64,0.156407
742.502,0.074155
1096.66,0.109655
1221.81,0.122135
1105.26,0.110433
1134.37,0.113419
1278.28,0.127806
763.114,0.076229
714.31,0.0727603
1168.92,0.116874
994.993,0.0981953
1387.18,0.138257
787.313,0.0787002
1942.06,0.193995
661.091,0.0660909
1415.66,0.141532
902.332,0.0900742
750.851,0.0750797
1319.24,0.131845
2177.03,0.217471
733.815,0.0733514
1052.75,0.104958
1914.2,0.191402
1812.79,0.181227
1111.07,0.111069
862.388,0.086175
1876.31,0.187504
2414.04,0.241191
1020.56,0.102007
877.737,0.0877589
1060.58,0.106037
1830.63,0.183012
1754.07,0.175021
1231.47,0.123143
673.484,0.0672808
893.316,0.0893003
1535.64,0.152863
4323.84,0.432093
1956.19,0.195507
4545.81,0.452805
1249.21,0.124828
1214.15,0.121385
2115.11,0.211454
992.584,0.0992242
1470.82,0.146792
1116.47,0.111622
1406.61,0.140607
1955.1,0.195482
1856.3,0.185579
7191.48,5.31478
630.461,0.0630249
1307.99,0.130717
1103.01,0.110183
2477.95,0.247737
1475.72,0.147558
3047.11,0.304558
697.916,0.0695863
1275.78,0.12733
1634.65,0.163402
400.016,0.0399941
1322.7,0.132025
1130.02,0.112967
2045.46,0.203577
777.999,0.0775722
943.781,0.0937133
573.001,0.057274
1060.74,0.105888
1017.41,0.101625
888.825,0.0888815
931.032,0.0928857
1441.22,0.144056
2297.23,0.229618
1225.42,0.122515
2119.78,0.211875
1392.91,0.139272
2733.65,0.273236
3133.33,0.313076
671.244,0.0671002
886.087,0.0885908
2450.22,0.244931
20760.3,2.06795
1904.99,0.19044
1028.72,0.102833
906.92,0.0906878
1584.08,0.158295
3701.8,2.89819
2026.12,0.202563
2437,0.243667
1143.22,0.113617
1304.51,0.130427
761.141,0.0760116
638.744,0.0564416
3798.94,0.379679
928.402,0.0927925
1566.44,0.156526
1166.27,0.116569
2352.93,0.235266
1691.63,0.168973
771.398,0.0771322
690.3,0.065419
1364.64,0.13642
1122.26,0.112197
1631.12,0.162789
4692.4,0.520042
1098.97,0.10989
1020.39,0.102025
1697.22,0.169611
899.206,0.0899081
716.512,0.0715833
1041.14,0.103944
1020.94,0.102086
2649.12,0.264807
5341.69,0.533864
2084.8,0.208409
1178.06,0.117755
654.78,0.0654693
867.48,0.086727
11783.2,1.17715
691.576,0.0690815
1069.45,0.106903
5379.99,0.536779
1482.35,0.148054
1707.38,0.170484
929.256,0.0928454
1173.31,0.117038
1071.94,0.106844
604.113,0.0603745
846.741,0.0844052
974.227,0.0973468
804.514,0.0803729
1565.33,0.156464
1068.96,0.106829
1392.59,0.139125
1111.1,0.111044
1215.44,0.121281
1234.66,0.123441
6502.58,0.649954
972.085,0.0970553
1640.93,0.163935
1082.54,0.108215
5786.77,0.578255
1367.32,0.136704
1381.56,0.138137
1067.69,0.106355
1685.19,0.168446
562.45,0.0562437
1403.35,0.140043
4744.53,0.474126
677.796,0.0677403
1066.7,0.106639
1328.12,0.132721
1048.29,0.104819
619.199,0.0618973
891.331,0.0891194
1754.31,0.175232
2112.51,0.209617
1076.92,0.107671
3452.41,0.34502
1361.39,0.136088
1909.92,0.190965
815.605,0.0815225
1113.84,0.111381
2974.6,0.299388
1034.58,0.102804
2093.3,0.209168
1531.22,0.153055
1174.67,0.11743
849.967,0.0849746
10803.9,1.07613
3365.26,0.335707
1753.87,0.174935
1361.21,0.136117
683.075,0.068293
2083.85,0.208079
2859.81,0.285864
3806.51,0.380485
1178.18,0.117649
1880.09,0.186613
811.023,0.081095
1308.5,0.130818
9508.24,0.948599
1228.1,0.122783
675.034,0.0674879
1241.33,0.124065
1369.43,0.136914
1236.94,0.123562
1067.23,0.106675
1068.11,0.106785
1673.95,0.167315
1016.96,0.10169
19335.5,1.92924
1548.91,0.154689
1093.14,0.109305
861.951,0.0861943
1154.73,0.109594
4885.5,0.486758
5534.5,0.550809
1073.73,0.107361
2523.77,0.252272
1063.94,0.106244
714.501,0.0710848
6666.65,0.657981
863.748,0.0863293
1689.14,0.168822
5010.52,0.498688
807.458,0.0807312
839.305,0.083735
2118.11,0.211733
1385.28,0.138441
1523.5,0.152315
1068.29,0.106776
963.866,0.0962485
1536.33,0.153597
1230.97,0.123
641.49,0.0641386
786.638,0.0786444
1496.29,0.14959
1550.86,0.155039
873.763,0.0873605
830.658,0.0830111
962.65,0.0962307
914.48,0.0914001
1153.19,0.115288
730.325,0.0730072
913.869,0.0913792
863.021,0.0862773
600.078,0.0600007
1278.7,0.127819
3132.72,0.312686
805.604,0.0805499
1336.51,0.13356
1837.17,0.183411
1105.91,0.110575
1381.55,0.138149
1056.84,0.105466
982.767,0.097207
1080.07,0.108001
3524.29,0.352293
1040.68,0.103959
1580.93,0.158079
945.796,0.0935484
874.472,0.0874389
1620.42,0.161967
1345.21,0.134458
17050.9,1.70161
839.514,0.0839271
811.377,0.0811367
1734.08,0.173167
1563.56,0.156331
1058.95,0.105321
1633.77,0.163325
1575.65,0.157502
1676.7,0.167584
832.054,0.083044
2044.36,0.204267
1079.85,0.107932
1561.46,0.156099
992.69,0.0992669
934.699,0.0934623
1037.02,0.103687
1379.97,0.137666
1169.02,0.116898
1931.38,0.192685
976.855,0.0976772
567.99,0.0567356
26003.9,2.57832
697.987,0.0697292
3380.91,0.337934
389.767,0.0389687
819.184,0.0819131
1107.7,0.110709
1444.9,0.144449
1069.26,0.10691
1449.12,0.144889
519.375,0.0518941
669.017,0.066893
1550.19,0.154728
1160.68,0.115981
5469.31,0.546589
2253.01,0.22467
2307.46,0.230535
914.622,0.0910509
882.563,0.0882092
933.601,0.0933559
1246.47,0.124599
1906.28,0.190341
10874,1.0647
994.205,0.0994104
806.32,0.0804232
2189.62,0.218849
2209.74,0.220082
1276.73,0.127646
1445.21,0.143029
945.573,0.0945468
4548.01,0.454386
758.011,0.0757887
4266.83,0.426437
1862.22,0.18598
1084.21,0.108399
780.89,0.0780817
962.692,0.0962191
773.538,0.0773243
1885.11,0.188391
741.158,0.0740782
4654.67,0.461136
1277.42,0.127599
5267.43,0.525338
877.991,0.0874815
1208.33,0.120778
634.546,0.0634301
1644.32,0.164347
1111.75,0.111143
1054.47,0.105444
6102.4,0.609625
1311.99,0.131177
2441.62,0.243931
737.143,0.0736127
957.278,0.0956958
1206.26,0.120479
1496.26,0.149557
1510.61,0.150044
1129.6,0.112944
1168.39,0.116806
1096.01,0.109519
1708.79,0.170348
1793.89,0.165535
3925.32,0.391904
1398.37,0.139729
901.006,0.0900625
2685.58,0.268417
1707,0.17067
1063.33,0.106306
798.186,0.0798154
1169.06,0.116756
806.863,0.0806603
2699.29,0.269855
1589.86,0.158728
1415.62,0.141551
1516.69,0.151508
1065.99,0.106331
2173.56,0.217204
1707.38,0.170674
2302.75,0.230103
1808,0.179568
1592.82,0.159264
4390.77,0.4383
714.379,0.0714034
1275.07,0.127441
4823.87,0.482103
1218.22,0.121783
23479.7,2.31691
1277.84,0.127702
5164.78,0.516339
885.723,0.0885669
2099.1,0.20985
1012.44,0.101121
2359.94,0.235562
697.711,0.0697233
881.036,0.087934
581.012,0.058098
1092.24,0.109211
1804.87,0.180228
1791.91,0.179044
2109.82,0.210943
858.388,0.0857344
1085.75,0.108566
989.949,0.098988
24793.3,2.45895
732.07,0.0731943
1035.9,0.103531
2398.76,0.2398
1521.52,0.152146
2167.05,0.216529
2938.74,0.293744
1067.62,0.106752
2563.27,0.256217
1744.08,0.174373
1150.04,0.114986
1984.78,0.198463
1413.51,0.141337
6158.88,0.615657
1485.77,0.148554
868.108,0.0867783
1334.53,0.133241
794.439,0.0794273
21134.2,2.10775
1171.86,0.117177
1596.97,0.159566
1201.55,0.120108
2007.73,0.200731
1397.13,0.139696
966.054,0.0966024
2384.54,0.218844
1274.02,0.127234
1516.26,0.151529
2243.24,0.224229
1293.77,0.129323
1754.43,0.17543
1422.95,0.14219
1889.95,0.18203
1137.01,0.113687
688.654,0.068841
2432.32,0.233294
7219.74,0.71673
900.24,0.0900052
1777.63,0.177685
555.662,0.0555619
2228.54,0.222588
536.329,0.0534852
989.964,0.0989664
1516.55,0.150746
990.222,0.0990083
679.811,0.0679723
1473.6,0.147336
793.862,0.0793782
1973.8,0.197272
2090.38,0.20868
799.764,0.0799432
1660.28,0.165985
4365.68,0.436101
1035.75,0.103385
1272.67,0.12726
1057.16,0.105609
1336.25,0.133524
1582.99,0.158025
1334.96,0.130882
1118.67,0.111855
1497.2,0.149641
4141.78,0.41392
2661.03,0.266028
1226.71,0.12264
719.685,0.0719244
7047.9,0.700677
2414.4,0.241412
808.24,0.0808226
524.495,0.0524372
1347.29,0.134638
4146.64,0.414581
977.592,0.0977483
1284.49,0.128413
1137.13,0.113644
867.89,0.0867662
1053.52,0.105343
1925.09,0.192442
853.656,0.0851332
878.98,0.0873215
1003.71,0.100365
1627.09,0.162519
2797.08,0.117015
1078.92,0.107834
969.351,0.0968971
1462.74,0.146265
884.756,0.0884687
13123,1.31132
1078.59,0.107843
1661.11,0.165447
897.45,0.0897234
1171.82,0.117176
862.279,0.0862206
1058.89,0.105672
951.974,0.095175
690.897,0.0690477
1733.37,0.172725
1262.64,0.126227
1326.37,0.132105
955.841,0.0954704
565.178,0.0565166
1570.62,0.141489
843.834,0.0842768
3431.46,0.342908
763.562,0.0762605
2311.79,0.230935
1056.73,0.105622
4634.29,0.462797
1050.59,0.105025
869.819,0.0869434
1438.57,0.143843
539.226,0.0539208
2641.8,0.263724
1137.14,0.113599
700.493,0.0700323
1791.75,0.179079
1720.51,0.171898
17674,1.75831
1743.31,0.174325
775.552,0.0775362
1456.22,0.145487
2123.52,0.212334
838.258,0.0838026
1090.27,0.108999
1339.98,0.133943
1376.92,0.137656
1002.45,0.100212
2656.68,0.265565
1442.91,0.144171
1723.76,0.172297
1251.9,0.12517
699.027,0.0698108
909.119,0.0909052
1532.98,0.153118
1953.27,0.195176
1668.85,0.166502
1532.81,0.153271
741.158,0.0739521
955.573,0.0955182
1762.52,0.176246
803.506,0.0803387
1400.86,0.139742
784.457,0.078385
1143.35,0.114268
3476.73,0.346832
844.222,0.0843331
909.265,0.0908835
972.358,0.0972059
4307.02,0.430451
1849.92,0.184813
1148.46,0.114831
1003.58,0.100324
2047.61,0.204649
658.944,0.0658902
1161.05,0.115987
2562.03,0.25501
8128.84,0.80936
1428.29,0.14279
6986.08,0.69849
777.387,0.0777346
1516.57,0.151601
1004.56,0.100358
1189.91,0.118948
1072.58,0.107229
977.56,0.0977449
3239.54,0.323311
863.077,0.0862833
891.903,0.0891571
997.321,0.0997026
7128.5,6.24794
973.823,0.0973702
2158.3,0.215725
1209.52,0.120901
1178.54,0.117559
1451.53,0.145001
1974.4,0.197393
2799.26,0.27901
2366.05,0.236482
9622.58,0.956874
1339.72,0.133703
1159.66,0.115953
824.408,0.0824334
877.397,0.0877336
2795.01,0.278376
1030.06,0.102894
2419.1,0.241711
772.783,0.0772653
1304.59,0.130198
7721.59,0.768196
491.511,0.0491481
1664.58,0.166443
817.743,0.0817434
1248.72,0.124849
1016.73,0.101671
3890.97,0.388025
1132.78,0.113116
4022.41,0.402109
3313.91,0.330965
954.528,0.0953584
2192.92,0.219046
1341.21,0.133932
1319.2,0.131916
1456.59,0.145652
2426.55,0.242536
875.36,0.0875315
903.563,0.0903325
1509.59,0.150891
856.139,0.0855832
798.732,0.0798236
825.568,0.0825252
1453.88,0.144527
21523.7,2.14709
865.433,0.0865262
1137.53,0.113748
1308.45,0.130698
855.555,0.0853963
739.431,0.0739421
1252.4,0.124736
1636.33,0.163578
3066.91,0.306632
1550.09,0.154935
1284.25,0.128378
721.182,0.0719889
3173.97,0.317174
1036.27,0.10328
2098.43,0.209835
1260.01,0.125957
996.713,0.0995766
956.388,0.0954416
1210.76,0.121072
1022.87,0.102063
1276.04,0.127585
2458.31,0.245
1465.29,0.146508
1435.84,0.143581
1305.85,0.130582
1201.51,0.1201
1773.19,0.177237
988.636,0.0988111
1308.98,0.130812
1575.87,0.157543
1082.44,0.108236
1179.84,0.117978
916.021,0.0915841
761.923,0.0760932
1603.84,0.160252
1680.21,0.167967
1504.34,0.15042
4298.31,0.429481
1059.43,0.105934
1922.87,0.191431
9304.42,0.929154
1509.42,0.150707
5405.55,0.538491
1094.93,0.109391
1168.88,0.116872
1895.12,0.189373
1515.45,0.151502
1996.74,0.199014
707.927,0.0706835
818.551,0.0817623
2067.34,0.206647
632.621,0.0632608
819.543,0.0818924
1103.5,0.110341
737.115,0.0736113
2574.03,0.257335
9799.96,0.979419
2958.61,0.295694
3049.77,0.30489
2697.35,0.269186
968.837,0.0968406
1172.54,0.117141
1141.48,0.114099
1222.78,0.122154
1564.83,0.156413
2613.7,0.260565
604.799,0.0604573
953.655,0.0952545
931.548,0.0931503
584.295,0.0584082
747.206,0.0746894
1131.8,0.113081
1069.73,0.106547
2216.66,0.221424
1666.77,0.166639
2474.74,0.246697
1032.34,0.101003
1367.25,0.136681
5757.78,0.575446
922.642,0.0921801
1670.97,0.167076
1256.18,0.125572
2016.7,0.201454
1270.66,0.126978
3128.21,0.312504
1147.14,0.114333
1239.48,0.123811
611.925,0.0610192
931.726,0.0931328
945.918,0.0945441
682.185,0.0681924
1470.49,0.147031
2374.42,0.237377
7466.86,0.745266
1031.93,0.10315
2490.77,0.248905
2218.95,0.221774
519.054,0.0518857
905.857,0.0905665
8969.45,0.893262
1561.28,0.156017
5217.05,0.52056
1038.55,0.103681
943.014,0.0942774
552.4,0.0551267
1153.78,0.1153
538.625,0.0538456
2327.65,0.232708
829.389,0.0829271
3806.98,0.380502
786.177,0.0785881
815.075,0.0814475
884.397,0.0883153
1418.75,0.141858
1042.07,0.104145
2469.96,0.246903
3516.53,0.348081
755.384,0.0755181
1383.99,0.138368
1298.14,0.129526
3629.34,0.362234
1362.79,0.135981
1241.8,0.124167
718.462,0.0718007
1080.74,0.107768
1342.95,0.134286
1379.04,0.137901
761.894,0.0761865
1359.43,0.135802
1094.78,0.109469
1022.08,0.102177
1842.75,0.184203
880.907,0.0880862
1687.94,0.168759
1246.7,0.124631
1067.42,0.106735
862.154,0.0862077
462.866,0.046266
1279.4,0.127913
2107.59,0.210192
2433.5,0.243278
1144.8,0.114401
1053.14,0.105281
1293.36,0.129309
1174.48,0.117414
2127.26,0.212342
2399.64,0.23987
693.392,0.0693217
636.124,0.0636055
3122.02,0.31204
2280.79,0.227982
2101.99,0.209979
2434.65,0.243196
1465.96,0.146585
4038.82,0.403786
4235.15,0.423001
1797.69,0.179661
1112.57,0.111238
735.519,0.0735426
706.443,0.0706304
743.987,0.0741947
939.114,0.0937621
1812.72,0.181129
1811.47,0.180364
1549.89,0.154921
838.944,0.0838815
1008.34,0.100766
1030.73,0.103013
1276.17,0.127596
850.72,0.0849504
674.599,0.0674503
1253.49,0.125168
4114.78,0.411163
780.147,0.0780078
6793.59,0.677935
2272.45,0.227011
1695.93,0.169538
2464.77,0.246441
551.129,0.0550249
1084.15,0.108363
659.065,0.0656626
1023.6,0.102356
3474.49,0.347387
1864.78,0.186261
8926.42,0.891333
2549.56,0.254924
1869.87,0.186646
838.287,0.0838188
2945.75,0.294521
1296.03,0.129546
919.351,0.0918685
1069.55,0.106829
1939.83,0.193866
949.764,0.0949115
908.762,0.0908664
1968.27,0.196683
619.716,0.0619352
1206.77,0.120516
805.276,0.080513
1132.37,0.113225
1150.82,0.11507
864.527,0.0863688
1781.79,0.178108
693.691,0.0693095
967.588,0.0967205
874.356,0.13972
2166.58,0.21662
866.636,0.0866205
1108.92,0.110762
1344.58,0.13444
1679.24,0.167822
862.486,0.0860479
1052.62,0.105236
1124.02,0.11237
1189.1,0.118851
1467.58,0.146655
1923.75,0.192368
1919.81,0.191178
1384.79,0.138327
786.708,0.0786662
774.883,0.0774531
1743.56,0.174287
2608.79,0.258788
19705.7,2.72983
1123.86,0.112381
1199.62,0.119912
2349.14,0.234548
18898.5,1.87503
898.861,0.0898686
2855.12,0.285134
3046.67,0.304603
2900.06,0.289637
849.63,0.0848692
1344.34,0.134429
1121.38,0.110116
856.851,0.0856718
955.015,0.0954772
1757.61,0.17446
777.073,0.077703
641.061,0.0641012
729.13,0.0728856
2818.54,0.281759
1180.62,0.117619
792.745,0.0792094
1326.1,0.132573
2517.94,0.251463
773.303,0.0769557
1530.68,0.152995
538.635,0.0538203
913.606,0.0913567
13726,1.36559
830.344,0.0830302
1829.15,0.182889
980.256,0.0980084
1062.87,0.106273
1049.45,0.104934
788.195,0.0787785
1597.98,0.159708
2021.88,0.201905
1681.98,0.168186
1572.94,0.156773
1160.67,0.115979
1364.61,0.13642
1625.47,0.162462
785.795,0.0785559
1248.46,0.11806
782.341,0.078192
3074.73,0.307185
870.704,0.087045
1063.81,0.106254
752.861,0.0752511
1408.76,0.14083
1070.06,0.106917
767.859,0.0767821
1032.85,0.103222
921.821,0.0921768
1267.61,0.126699
1921.76,0.192086
1366.83,0.136655
4980.49,0.497852
2216.15,0.221547
697.834,0.0697225
785.853,0.0785648
556.985,0.0556869
3017.19,0.300818
996.016,0.0994437
1267.02,0.126664
19094.9,1.90606
