EnergyDeposit(eV),LET(keV/um)
1478.48,0.147844
1389.48,0.138734
3025.07,0.302037
718.067,0.0718055
7149.6,0.714255
1175.29,0.100326
1837.74,0.183747
1032.04,0.103149
761.708,0.0760604
1087.73,0.107649
2116.3,0.210666
1547.25,0.15466
1781.73,0.177835
1274.07,0.127379
637.986,0.0637797
1342.31,0.134201
3463.54,0.3454
1840.72,0.18403
1516.51,0.151593
847.546,0.0847413
1017.5,0.101444
785.871,0.0785633
981.059,0.0980992
1801.26,0.179999
1334.68,0.133367
1115.13,0.111436
917.902,0.0917313
1384.7,0.138447
2647.43,0.246235
1013.05,0.101241
1415.72,0.141477
934.69,0.093464
1423.76,0.142258
1992.38,0.19822
1892.12,0.189088
1034.01,0.103237
995.169,0.0994961
2106.57,0.210593
1003.06,0.100212
2410.06,0.240815
1597.42,0.158504
1358.49,0.135837
1231.89,0.123103
930.512,0.0930321
966.047,0.0965844
1808.56,0.180722
569.311,0.056859
1173.97,0.117388
1414.26,0.132502
2492.67,0.246447
959.418,0.0959376
1054.08,0.105357
1812.1,0.181172
1038.97,0.103895
825.088,0.0819819
3230.24,0.32233
2512.59,0.251049
963.727,0.0963626
949.143,0.0949038
1269.62,0.126952
901.816,0.090097
3277.61,0.327023
809.328,0.0808706
1519.65,0.151943
722.406,0.0722011
1208.39,0.120714
1173.22,0.11729
1584.44,0.15838
3683.67,0.366747
1251.17,0.12483
1304.28,0.130356
853.239,0.085321
1228.59,0.122742
1355.05,0.13537
1714.63,0.171438
1509.35,0.150733
1209.46,0.120748
763.978,0.076387
3717.42,0.370717
945.775,0.0945587
1057.61,0.105625
893.441,0.0892851
1500.79,0.149911
2256.87,0.225166
1336.59,0.133637
1767.97,0.176742
7705.34,0.768455
608.592,0.0608393
1834.96,0.183396
872.372,0.0872328
4759.84,0.475247
11504.1,1.14454
1552.94,0.155283
986.712,0.0986056
1036.55,0.10363
1085.73,0.108513
948.048,0.094492
958.501,0.0958102
1335.5,0.133539
1390.07,0.138872
1298.15,0.129715
2543.93,0.254261
1004.05,0.100342
1265.36,0.126403
881.727,0.0881547
1668.21,0.166573
1489.64,0.148927
2930.26,0.292974
955.322,0.095483
2195.3,0.219237
847.633,0.0847493
1187.95,0.118753
1130.3,0.112975
845.085,0.0844974
1070.37,0.107025
995.774,0.0995692
2040.9,0.204036
1012.42,0.101176
1184.42,0.118437
857.982,0.085699
438.94,0.0438896
934.582,0.0933991
873.218,0.087316
1929.54,0.192728
4504.75,0.449664
1179.53,0.117943
602.662,0.0602622
972.029,0.0971656
1009.32,0.100923
393.976,0.0393823
872.982,0.0872804
1233.47,0.123063
4148.02,0.413964
659.353,0.0659031
1356.29,0.135612
1687.1,0.168602
853.834,0.0851137
1441.58,0.144084
974.742,0.0974494
2375.72,0.237179
874.608,0.0870288
1194.32,0.119422
482.245,0.0481601
1213.26,0.121005
1073.07,0.107286
3837.73,0.383336
1214.82,0.121473
1585.98,0.158516
2173.91,0.217252
1461.5,0.146144
1091.25,0.109105
1280.9,0.128069
742.138,0.0741799
631.701,0.0630426
1399.36,0.13988
1789.86,0.178877
1395.26,0.139436
2000.31,0.19993
3620.38,0.361921
1186.78,0.118533
1726.88,0.172617
730.204,0.0728811
725.746,0.0725683
779.654,0.0779466
1840.63,0.184012
895.668,0.0894286
16866.6,1.6804
2060.71,0.206022
1296.25,0.12957
1429.4,0.142862
4025.92,0.402332
1827.14,0.18268
1382.44,0.138217
552.997,0.0551744
2376.97,0.237452
1913.54,0.191136
2704.22,0.270278
1633.81,0.162912
743.902,0.0740527
6104.95,0.606651
1181.26,0.117574
4016.66,0.4015
771.493,0.0771454
560.366,0.0559802
2366.24,0.236313
2177.26,0.215363
835.619,0.0834784
1257.86,0.125747
872.865,0.0872239
886.104,0.0885627
1255.36,0.125477
2702.58,0.270239
790.637,0.0789027
1143.52,0.114342
1119.87,0.11181
3877.77,0.387649
4057.1,0.405602
1009.65,0.100961
1140.84,0.113892
1233.7,0.123304
1835.87,0.183308
1044.1,0.10434
1494.15,0.149375
723.746,0.0723167
1107.6,0.110721
1005.13,0.100481
1479.99,0.147954
1056.03,0.105577
1023.16,0.102081
2185.3,0.218502
1795.33,0.179315
1190.09,0.11898
1075.75,0.107282
1550.92,0.154973
937.83,0.0936934
581.999,0.0576217
964.09,0.0963806
1145.71,0.114504
7133.7,0.705149
877.034,0.0876984
1262.19,0.126185
1126.76,0.112669
6187.44,0.617029
1098.57,0.109793
2294.29,0.229379
1967.21,0.196676
2803.84,0.280067
718.142,0.0717412
8543.92,0.851537
1316.8,0.131639
968.108,0.0967948
747.476,0.0747181
1943.94,0.194293
417.594,0.0417591
1007.44,0.10073
1894.62,0.189395
1222.28,0.122207
1588.16,0.158787
1359.33,0.135849
714.583,0.0713328
3047,0.304623
1110.06,0.111001
2502.02,0.250075
1637.9,0.163698
2038.7,0.203393
3366.08,0.336206
627.177,0.062711
845.267,0.0845162
1398.26,0.139396
1528.7,0.152294
1666.81,0.166443
862.247,0.0861726
941.156,0.0941036
1548.96,0.154832
1267.02,0.126629
3273.86,0.327288
1886.84,0.188432
1185.88,0.118502
1029.45,0.101614
780.713,0.0779746
1249.43,0.124895
1259.47,0.125759
1713.24,0.17098
2289.63,0.228913
701.513,0.0701443
1431,0.14301
1059.68,0.105841
1268.91,0.126887
984.648,0.0984464
1483.94,0.148328
2474.18,0.247261
670.971,0.0670947
6802.33,0.680006
1704.57,0.17043
1140.13,0.113822
848.682,0.0847653
1776.88,0.177652
1020.19,0.101913
977.152,0.0976753
1030.85,0.103014
623.67,0.0623402
752.612,0.0752501
1458.28,0.145797
1653.67,0.165227
2089.83,0.208927
608.178,0.0607912
1441.18,0.143694
3540.61,0.353922
1507.23,0.150667
1453.62,0.145172
1098.58,0.109529
588.832,0.058879
1021.39,0.102126
1581.88,0.157883
2778.28,0.277522
3018.4,0.30125
922.481,0.0922295
1287.32,0.12861
1345.52,0.134247
1700.03,0.169974
1813.97,0.180822
779.224,0.0777902
734.226,0.0734201
983.446,0.098301
3738.43,0.373774
3535.9,0.353347
2284.28,0.228403
855.38,0.0855239
1939.67,0.193877
1113.75,0.111267
2156.25,0.215604
1125.62,0.112427
1005.94,0.100574
1895.55,0.18952
980.864,0.0979957
2121,0.211734
1033.2,0.102551
1605.14,0.160495
728.123,0.0727974
935.197,0.0935167
1010.42,0.100595
825.644,0.0822895
1229.35,0.122894
1366.45,0.136625
1006.76,0.100659
1209.89,0.120936
1322.56,0.131681
2118.82,0.211848
1054.32,0.105408
2229.43,0.222808
1635.16,0.163429
1730.07,0.172857
1293.64,0.129311
1655.61,0.165361
843.228,0.0842727
1657.9,0.165701
1195.57,0.119524
1398.29,0.13971
853.815,0.0853548
1426.13,0.142564
6602.63,0.660114
1272.11,0.127174
800.49,0.079987
1378.25,0.13782
1864.9,0.186328
1118.95,0.111837
2151.24,0.214929
1062.74,0.106207
1012.25,0.101181
1365.69,0.135594
834.181,0.0833664
857.717,0.0855736
4285.25,0.42836
1208.98,0.120846
1165.77,0.116554
952.124,0.095069
867.552,0.0867394
1515.63,0.151487
1136.11,0.113106
1281.31,0.127869
889.799,0.0889477
675.31,0.0664045
1888.89,0.186391
813.622,0.0813306
1339.35,0.133785
937.231,0.0937105
604.6,0.0604591
514.412,0.0514292
1197.87,0.119729
1249.11,0.124872
2527.55,0.25253
3232.72,0.323239
649.155,0.0649058
3559.84,0.355511
1643.59,0.164251
1894.43,0.189061
5901.94,0.589876
1311.51,0.131141
991.15,0.0989414
921.109,0.0921074
867.651,0.0867614
1936.74,0.124193
582.213,0.0581947
2286.4,0.228608
911.245,0.0910585
1839.7,0.183921
2271.5,0.226873
3070.61,0.306251
486.706,0.0486617
1266.04,0.125957
1263.48,0.12631
5098.15,0.50955
692.128,0.0691572
3334.41,0.332783
730.878,0.0730358
1291.49,0.129082
715.566,0.0715377
1094.99,0.109428
1166,0.116531
707.376,0.0706738
1705.33,0.170324
795.246,0.0795091
2066.44,0.206027
1079.95,0.107846
2998.36,0.299764
1168.39,0.114927
1161.77,0.116152
1347.62,0.13461
988.178,0.0988138
2128.96,0.212089
1168.28,0.116815
2210.53,0.215269
1314.95,0.13148
1533.34,0.153326
2500.68,0.250016
1487.05,0.148668
1478.64,0.147749
2294.5,0.228337
2152.92,0.215008
1296.54,0.129569
1187.89,0.118779
1340.93,0.133987
2890.85,0.289067
1495.32,0.149196
1100.45,0.110033
1034.49,0.103261
969.733,0.096958
1091.26,0.109048
1143.52,0.114327
879.494,0.0878435
1070.51,0.107045
647.291,0.0647189
907.233,0.0907184
4119.14,0.411742
5299.79,0.529652
2166.07,0.21652
916.844,0.0915965
1910.47,0.191016
877.196,0.0877143
1222.22,0.122183
909.064,0.0908604
1762.49,0.176169
1473.12,0.147219
917.179,0.0917159
1100.7,0.109797
1610.55,0.160938
758.505,0.0758491
1299.5,0.129664
2332.07,0.232981
1650.11,0.164982
1455.56,0.14547
861.723,0.0861606
810.918,0.0810763
1408.48,0.140766
1846.51,0.184636
868.824,0.0868722
921.225,0.092014
1233.76,0.123346
1218.86,0.121852
1052.44,0.105217
1274.1,0.127254
2016.01,0.201405
8358.37,0.835291
1343.6,0.134256
1431.66,0.143145
1043.87,0.104369
1015.12,0.101347
956.392,0.0955702
2323.87,0.2323
1564.73,0.156406
840.816,0.0840673
892.203,0.088912
703.455,0.070316
1324.44,0.132438
4032.22,0.403133
3101.78,0.309832
1233.33,0.123291
4229.2,0.421998
1188.07,0.118715
2820.34,0.281971
1214.25,0.12126
1253.25,0.125067
1302.13,0.130089
782.807,0.0782717
700.451,0.0699821
1310.31,0.130923
1693.29,0.169163
1071.41,0.107077
517.64,0.0511669
770.503,0.0769834
5657.87,0.548533
959.946,0.0959398
2709.44,0.270917
1692.93,0.169199
1102.04,0.110193
1095.54,0.109544
2240.84,0.224039
625.906,0.0625589
983.09,0.0982301
1276.86,0.12757
1157.11,0.115606
997.577,0.0995002
1536.31,0.153611
1739.19,0.173899
17857.8,1.77813
1310.18,0.130854
1170.76,0.117045
595.483,0.0594166
2826.56,0.282282
1013.3,0.101292
769.862,0.0769629
881.357,0.088036
1173.54,0.117115
4576.48,0.429223
1031.08,0.103074
2007.11,0.20067
1245.03,0.124475
1425.54,0.142402
865.845,0.0865788
1318.75,0.131827
836.902,0.0836871
783.421,0.078258
954.87,0.0954653
1033.86,0.103295
1919.98,0.191951
932.248,0.0932142
1608.31,0.160783
1894.4,0.189358
1572.45,0.15722
2184.66,0.218411
657.563,0.0657395
796.869,0.0796827
1472.94,0.147236
846.213,0.0846079
1556.99,0.155618
883.889,0.0882901
4244.61,0.422131
1363.36,0.136266
725.218,0.0725134
1365.23,0.136509
929.785,0.0929285
1067.07,0.106419
2689.31,0.268613
1214.81,0.120932
787.341,0.0786137
1840.29,0.183669
2213.3,0.221098
558.466,0.0556453
867.271,0.0867166
1652.81,0.165202
1691.4,0.169069
1788.55,0.178841
1690.13,0.168944
1472.3,0.14716
862.092,0.0862004
828.928,0.0827158
16746.2,1.67242
2660.56,0.265908
5696.28,0.568858
1007.53,0.100717
794.381,0.0793763
887.498,0.0886961
1177.09,0.117629
3254.19,0.325254
1030.14,0.102993
800.644,0.0800453
1300.26,0.12972
1147.86,0.114647
1146.75,0.113923
1715.58,0.171537
1214.53,0.121446
762.556,0.0761781
1209.21,0.1209
1158.87,0.113317
1706.6,0.170326
4147.82,0.412864
2621,0.2773
1151.02,0.115078
1587.76,0.158755
900.503,0.0900327
824.306,0.0823516
1439.67,0.143959
5050.12,0.504291
1221.99,0.122172
848.887,0.0848855
2610.78,0.260958
20548.1,2.04509
1540.09,0.1539
1915.42,0.191477
843.311,0.0843154
1708.46,0.170754
623.793,0.0622821
2507.46,0.250595
1495.22,0.149402
1381.83,0.138058
1712.58,0.171095
2287.61,0.228746
711.682,0.0711268
2302.01,0.229379
546.911,0.0546673
5793.31,0.579027
1390.11,0.138902
1361.48,0.136053
729.773,0.072914
1359.98,0.135712
724.667,0.0724629
750.441,0.0750421
1264.4,0.12642
1696.27,0.169617
1161.85,0.116152
711.255,0.0708931
710.482,0.0710439
960.399,0.0960336
1248.41,0.124838
1719.38,0.171856
1619.41,0.16133
1035.57,0.103549
2254.57,0.225374
422.862,0.0422629
2296.83,0.229507
1388.82,0.138813
1486.56,0.148566
1250.84,0.125065
1586.71,0.158321
1406.3,0.140614
1189.82,0.118921
1846.1,0.184484
4490.47,0.448027
647.36,0.0646612
944.758,0.0944712
1820.62,0.182047
2418.55,0.241771
1314,0.131363
1332.07,0.132837
1563.79,0.156158
1382.79,0.138257
978.766,0.0973708
741.99,0.0740872
2576.81,0.257619
846.735,0.0846703
2017.83,0.201732
1083.45,0.10832
1319.39,0.131921
1593.76,0.159261
1612.96,0.161278
1861.22,0.185929
833.804,0.0833668
2122.52,0.212148
1461.86,0.146039
973.566,0.0973145
1095.28,0.109295
1181.11,0.118055
1062.04,0.10117
1211.55,0.120979
1577.16,0.157446
1420.13,0.141982
1416.77,0.140719
3585.3,0.357961
1549.56,0.154805
814.398,0.0814344
989.901,0.0988914
533,0.0532837
1135.2,0.113432
1122.76,0.112156
910.824,0.090785
762.774,0.0762436
4655.01,0.465325
3850.92,0.384927
1979.45,0.197886
721.343,0.0720911
1654.08,0.165296
829.326,0.0821374
776.453,0.0776073
872.378,0.087159
962.201,0.096146
860.376,0.0859707
921.19,0.0921066
717.504,0.0717361
1739.42,0.173772
2076.75,0.206124
775.136,0.0774992
3025.35,0.302364
2645.7,0.264519
2144.77,0.214397
1231.23,0.123012
1856.99,0.185689
1125.31,0.112502
789.392,0.0788496
1198.64,0.119282
1248.1,0.124795
960.275,0.0959913
1107.2,0.110685
5376.8,0.53552
759.089,0.075901
1222.17,0.12211
1316.96,0.131578
1430.21,0.143008
821.271,0.0821211
2506.15,0.249621
965.223,0.0964713
797.502,0.0797421
639.058,0.0639029
2645.6,0.264443
1023.78,0.102249
930.218,0.0930059
1122.89,0.112284
948.013,0.0945997
2388.07,0.238671
1642.8,0.16401
1388.12,0.138788
6842.47,0.684019
2421.18,0.241957
1018.48,0.101799
1507.14,0.150608
15830.2,1.5784
1080.33,0.108025
1033.69,0.103
559.669,0.0559619
2893.08,0.28912
1176.12,0.117469
1596.3,0.159594
2985.45,0.298283
1824.42,0.180565
818.115,0.0816981
1374.68,0.137388
1045.27,0.104515
3047.16,0.30415
1257.89,0.125711
1332.8,0.133128
3858.74,0.385191
25647.8,2.54168
2055.45,0.205231
1059.93,0.105925
1451.47,0.145118
642.183,0.0642089
1207.62,0.120652
2528.23,0.252667
1201.31,0.120124
1132.7,0.113207
1583.84,0.158376
1370.02,0.136954
947.275,0.0946598
1158.26,0.115733
2222.57,0.222162
3261.1,0.325866
1487.78,0.148725
1021.41,0.102074
1727.38,0.172712
873.959,0.0872371
11612.7,1.15809
918.869,0.0918282
836.043,0.0835495
1714.65,0.171153
1054.21,0.105353
1219.15,0.114693
1570.98,0.156874
1854.4,0.185326
1640.84,0.164066
7066.87,0.70458
2227.95,0.222729
5464.33,0.546161
2041.56,0.204012
3914.44,0.391315
1076.64,0.107632
1019.51,0.101929
1583.02,0.157931
1424.4,0.142402
1477.3,0.147653
1143.96,0.114306
1525.76,0.152559
2013.44,0.201178
1212.81,0.121269
656.321,0.0655985
1929.81,0.192838
2868.24,0.286758
2006.82,0.200583
4685.02,0.467946
1163.17,0.116277
1760.88,0.176073
1462.51,0.146149
1103.85,0.110187
1042.83,0.104243
2257.51,0.225742
647.3,0.0647072
1308.91,0.130878
769.639,0.0769598
1056.76,0.105663
1574.36,0.157105
717.349,0.0717268
966.711,0.0962217
981.468,0.0981042
637.122,0.063698
875.695,0.0875151
1241.31,0.121971
1479.2,0.14783
834.643,0.0834628
920.817,0.0919545
1292.86,0.12923
970.787,0.0970311
4749.78,0.474693
1022.35,0.102228
3494.61,0.349048
1955.35,0.195501
1872.74,0.186508
1104.87,0.110462
1078.62,0.107848
1682.67,0.168233
14671.5,1.46509
2057.12,0.205413
1565.59,0.156496
2071.15,0.207094
798.162,0.0798016
843.848,0.0843321
863.849,0.0863676
648.604,0.0648021
1202.51,0.120245
1313.4,0.131259
854.403,0.0847297
1085.11,0.10851
1418.89,0.141745
724.024,0.0723982
1208.89,0.120852
1124.42,0.112399
2139.97,0.213548
1323.14,0.132308
1245.96,0.124567
1035.51,0.103536
5350.1,0.534498
2299.06,0.229732
1635.53,0.16348
1209.14,0.120885
1440.11,0.135706
1317.53,0.131701
1865.55,0.186271
1594.13,0.159289
1996.48,0.199411
4363.17,0.436005
842.518,0.0838226
812.387,0.0811896
1243.65,0.124359
3059.37,0.305898
858.983,0.0858089
1525.98,0.152528
868.968,0.0834462
638.51,0.0638466
3058.9,0.3057
4145.54,0.413667
1433.94,0.143386
1317.79,0.131676
643.91,0.0643828
1617.1,0.161593
1664.05,0.166268
3823.85,0.382218
1836.01,0.18351
1157.62,0.115692
933.484,0.0930217
2082.01,0.207873
865.334,0.0865243
3650.39,0.364294
909.511,0.0907957
2088.92,0.20886
1063.78,0.106259
1114.12,0.111242
681.705,0.068167
1090.79,0.109056
1053.48,0.105271
2991.1,0.298854
478.555,0.0478551
1838.55,0.151659
622.349,0.0621602
1335.52,0.133512
2034.12,0.203327
683.743,0.0682826
878.47,0.0873059
3468.75,0.346649
2012.45,0.200993
755.49,0.0754691
535.22,0.0535006
1287.34,0.128508
2358.63,0.23578
1520.6,0.152023
1157.99,0.115533
1916.98,0.191633
928.806,0.0928558
1611.54,0.160829
2031.32,0.203096
1539.88,0.153925
1888.38,0.188736
1305.95,0.130569
1490.46,0.14894
1085.08,0.108494
1102.89,0.109968
1476.02,0.147456
831.172,0.0830796
1188.18,0.118808
1357.36,0.135724
4173.67,0.416953
597.506,0.0596355
2327.08,0.232503
1567.3,0.156549
2702.51,0.270217
1695.52,0.16942
1347.97,0.134458
1339.79,0.132295
709.942,0.0708455
868.464,0.0868104
4630.41,0.462393
6479.87,0.647447
739.345,0.0739105
1248.94,0.124866
657.771,0.0657164
522.929,0.0522629
758.991,0.0758743
1265.16,0.126501
1393.58,0.139354
2409.88,0.240804
1004.74,0.100452
1198.32,0.119678
1677.08,0.167687
532.364,0.0532163
1113.12,0.111202
1006.57,0.100615
368.056,0.0367838
2050.01,0.20472
3881.79,0.387086
618.293,0.0618133
2529.49,0.25268
1872.92,0.187215
769.282,0.0766858
1372.97,0.133953
813.27,0.0813166
1581.7,0.158028
1896.47,0.189347
2109.61,0.210766
1728.4,0.1728
2967.91,0.296301
2280.19,0.227681
1446.35,0.144619
854.418,0.0853281
1204.48,0.120381
664.53,0.0664188
1481.48,0.147854
7209.38,0.720104
3669.67,0.366835
1197.41,0.119712
905.844,0.090316
2697.67,0.269479
871.383,0.087107
1194.72,0.119411
1282.12,0.128134
714.96,0.0714799
901.018,0.0900373
1241.31,0.124124
843.706,0.0842544
849.534,0.0848992
958.422,0.0957327
2495.38,0.24901
1018.5,0.101836
1202.4,0.120233
2394.49,0.23898
1597.33,0.159659
1144.38,0.114431
889.716,0.0887583
1858.92,0.185419
1231.39,0.123126
1186.67,0.118662
794.337,0.0785841
8260.38,0.825687
1289.7,0.128937
1401.51,0.140103
1567.52,0.15618
986.803,0.0986696
689.482,0.0687441
1765.15,0.176482
916.858,0.0916295
789.503,0.0789456
1600.9,0.160078
1658.37,0.165692
1133.2,0.113098
1617.83,0.161725
3231.17,0.106357
1319.85,0.131956
1394.31,0.139332
1574.82,0.157437
759.569,0.0752412
830.045,0.0829643
777.896,0.077771
806.709,0.0806384
1292.9,0.129254
804.597,0.0804242
1309.35,0.130931
1851.61,0.185118
704.447,0.070423
1327.23,0.132679
1152.76,0.115124
922.299,0.0922008
808.405,0.0808379
788.53,0.0787935
2262.98,0.226216
855.719,0.0854632
800.255,0.0799823
1393.39,0.139243
751.074,0.0745352
805.025,0.0804318
2261.14,0.225638
1635.85,0.16358
993.909,0.0993713
1522.08,0.152162
765.086,0.0764851
847.358,0.0846395
1035.25,0.103501
1015.62,0.101505
863.197,0.0861505
1341.39,0.134036
976.994,0.0976688
868.568,0.0868082
1277.38,0.127726
1184.05,0.118351
488.252,0.0487797
893.965,0.0893909
641.282,0.0641242
1050.07,0.104945
1336.3,0.133615
1162.39,0.116192
603.869,0.0603698
1299.43,0.129844
1835.99,0.183521
2209.3,0.220874
2133.57,0.213349
636.027,0.0636008
1128.33,0.112705
1131.39,0.11296
771.972,0.0770916
1314.1,0.131097
692.752,0.0692702
1050.22,0.104705
786.68,0.078604
1132.3,0.112947
1344.61,0.134406
2904.69,0.289097
1029.04,0.102896
839.3,0.0839178
1748.59,0.174787
1469.32,0.146889
1102.07,0.110203
703.299,0.070316
1286.72,0.128501
868.429,0.0868261
1039.86,0.103958
522.697,0.0522642
1001.48,0.100097
1191.33,0.119075
1103.45,0.11033
1132.77,0.113252
1462.58,0.146235
1799.88,0.17987
1257.77,0.125734
913.264,0.0908138
637.352,0.063726
733.289,0.0731775
767.957,0.0767877
1745.4,0.174371
2484.52,0.247319
1478.27,0.147651
1815.43,0.181497
3495.08,0.349077
4274.94,0.427217
1693.61,0.169259
872.357,0.0872311
1096.14,0.110726
1940.29,0.193929
1743.94,0.173803
1835.91,0.18353
704.497,0.0704391
1451.25,0.145075
2108.15,0.210456
1008.97,0.10086
2049.09,0.20489
1176.36,0.116986
1249.39,0.124918
2153.06,0.215231
2378.35,0.236966
1760.59,0.176024
1022.33,0.102151
870.824,0.0865779
2166.99,0.215475
988.088,0.0987736
2948.73,0.294777
1996.07,0.199431
1529.56,0.152862
998.726,0.0998306
1121.64,0.112088
1158.42,0.115799
1805.12,0.180177
1022.93,0.102239
859.488,0.0859416
1161.58,0.116068
769.753,0.0767562
7753.91,0.773647
975.431,0.0975297
1614.1,0.161068
2190.74,0.218474
16056.9,1.60273
605.68,0.0605513
1578.92,0.157863
1032.78,0.103268
2906.62,0.290346
1221.81,0.122016
1382.7,0.1382
1477.84,0.147696
723.448,0.07232
946.323,0.093214
18280.1,1.82291
876.388,0.087633
1974.56,0.197416
1133.31,0.113279
1249.09,0.124713
5975.8,0.59679
839.399,0.0839339
860.484,0.0859743
892.939,0.0892821
2221.28,0.221557
882.033,0.088199
1539.45,0.153876
1085.32,0.108458
905.674,0.0905517
675.944,0.0675713
1848.2,0.184582
817.584,0.0816564
8870.8,0.886749
623.125,0.062308
801.136,0.0801022
1671.63,0.166978
1020.27,0.101953
1543.74,0.154365
1475.55,0.147239
1081.73,0.108154
607.104,0.0599648
1200.96,0.120051
1968.33,0.196694
680.342,0.0680245
461.732,0.0461302
1529.22,0.152767
2858.92,0.285749
797.517,0.0797317
2212.57,0.221236
1063.63,0.106351
1078.65,0.107807
8141.56,0.812729
3718.03,0.371674
1140.22,0.111758
1745.77,0.17454
5084.36,0.508259
3244.94,0.324371
854.869,0.0854208
897.717,0.0896999
973.158,0.0972524
1418.16,0.141749
1318.8,0.131866
2853.1,0.285292
1845.09,0.184474
482.797,0.046183
1077.13,0.107559
846.502,0.0845496
14075.2,3.41182
701.736,0.0701634
2035.75,0.203398
1293.18,0.125305
2140.68,0.211846
2446.63,0.244618
1666.27,0.166491
1408.53,0.140814
3283.12,0.327929
980.186,0.0980068
1172,0.117192
958.568,0.0958457
915.257,0.0915053
721.301,0.072033
1023.04,0.102296
2206.97,0.220486
1296.99,0.129694
942.724,0.094256
1040.9,0.104066
1075.53,0.10752
1496.69,0.149437
1155.94,0.115559
1150.74,0.114994
963.298,0.09613
4690.94,0.46886
1098.12,0.109009
1468.57,0.146802
888.981,0.0888726
1305.9,0.13054
1212.79,0.121239
958.486,0.0957877
1127.61,0.112726
7895.38,0.787142
1350.14,0.134881
1234.42,0.123427
908.181,0.0908008
721.671,0.0721412
2976.7,0.297418
542.621,0.0542121
725.661,0.0725601
840.97,0.083933
981.427,0.0981238
752.569,0.0751714
1678.9,0.167842
1072.78,0.106999
394.516,0.0393593
621.988,0.0621909
1427.63,0.142696
1529.52,0.152873
749.543,0.0748796
997.735,0.0997474
10412.7,1.0405
1023.11,0.102239
898.898,0.0898842
1820.52,0.181984
943.512,0.0943416
797.166,0.0796924
1235.68,0.123466
1006.74,0.100664
1044.99,0.104488
1212.21,0.121171
1205.16,0.120493
1520.04,0.151879
1622.91,0.162124
2034.92,0.203472
1082.82,0.108188
1095.36,0.109505
1299.63,0.129882
3105.9,0.308321
4505.07,0.449761
1576.95,0.157588
668.466,0.0667612
1244.69,0.124421
2439.75,0.243829
683.888,0.0683842
879.66,0.0879402
804.629,0.0804529
2102.36,0.209726
1074.63,0.107452
927.931,0.092736
1954.2,0.195256
1844.9,0.184413
746.071,0.0745692
8008.71,0.796481
1733.3,0.173299
1531.35,0.153016
2621.79,0.26209
1691.31,0.169117
679.397,0.0679099
783.797,0.078339
2610.67,0.253853
1017.23,0.101608
1459.43,0.14586
3801.59,0.37987
2292.87,0.22919
6980.3,0.697116
1894.49,0.189302
1335.43,0.133503
1530.4,0.152991
1414.28,0.141373
1317.34,0.13171
1165.39,0.1165
16870.7,1.67683
2067.03,0.20627
955.781,0.0954314
1608.34,0.160779
871.597,0.0871539
2000.46,0.199727
2241.29,0.223922
1214.78,0.121302
694.544,0.069246
1093.18,0.109232
1195.22,0.119468
812.982,0.081064
850.609,0.0850506
997.342,0.0996719
979.512,0.0979221
879.526,0.0879311
3951.55,0.394794
5994.86,0.599053
1186.19,0.118611
2514.47,0.24987
870.966,0.087014
1353.11,0.135216
881.967,0.0881826
2660.08,0.26586
991.261,0.0991145
844.639,0.0844547
1145.73,0.114256
1163.06,0.116188
1167.76,0.116743
1494.49,0.149422
1608.21,0.160801
1110.25,0.110919
1395.06,0.139419
2308.8,0.230657
3307.12,0.330516
1803.86,0.180249
1318.85,0.131866
1809.19,0.18029
3327.46,0.332242
757.443,0.0757355
749.239,0.074828
1082.97,0.107977
2582.16,0.257585
1388.43,0.138617
932.014,0.0866052
2525.77,0.252035
1009.01,0.100896
1130.46,0.112894
1548.04,0.15474
1481.99,0.148143
946.551,0.0946495
1021.92,0.102188
1219.05,0.121898
864.594,0.0858088
4913.99,0.490729
2637.34,0.263343
856.199,0.0855772
2444.32,0.244162
1177,0.117215
889.686,0.0888225
994.348,0.0994207
831.085,0.0830926
789.044,0.078731
893.292,0.0890643
2067.97,0.206727
949.358,0.0949195
959.716,0.0958393
1042.51,0.104245
609.039,0.0609015
1439.83,0.143843
709.337,0.0709183
893.22,0.0893165
1689.06,0.168892
1359.64,0.135915
2082.29,0.208056
956.309,0.0955701
912.938,0.0912737
674.178,0.0672658
1044.23,0.104422
1054.76,0.105326
1166.64,0.116623
1624.74,0.1624
878.984,0.0878833
1202.31,0.120078
891.08,0.0889199
805.445,0.0804263
1165.17,0.116498
953.365,0.0953257
767.594,0.0766373
765.506,0.0762129
1148.41,0.114808
2584.6,0.258188
1470.07,0.146965
1686.58,0.168569
4771.64,0.476887
1468.88,0.146875
1562.93,0.15598
2124.37,0.212349
1499.82,0.149964
2121.89,0.212125
1651.15,0.165059
1254.74,0.12531
1347.94,0.134787
1576.33,0.157587
1140.22,0.113967
1145.58,0.114535
1368.48,0.136775
933.358,0.0933324
2044.08,0.204331
1410.96,0.141027
857.216,0.0856519
2905.03,0.290389
1034.77,0.103447
1090.57,0.109015
2028.64,0.202847
1383.53,0.138349
933.587,0.0931563
3079.98,0.307951
1022.38,0.10223
1123.1,0.112177
714.502,0.071404
966.662,0.0966119
824.607,0.0824566
1908.79,0.190784
884.557,0.0884362
1683.21,0.168208
1362.59,0.136238
1011.75,0.101159
1793.89,0.179238
1571.58,0.156619
1464.55,0.144355
1223.83,0.122368
1203.1,0.120183
1280.54,0.128004
1464.8,0.146317
1018.92,0.101881
1083.03,0.108271
1416.53,0.141618
3762.68,0.375939
